Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5875.951,1,4,+13.493,+4.397
5879.325,1,4,+13.510,+4.437
5881.653,1,4,+13.558,+4.501
5884.481,1,4,+13.510,+4.425
5889.4,1,4,+13.466,+4.521
5893.181,1,4,+13.478,+4.499
5897.712,1,4,+13.499,+4.357
5901.665,1,4,+13.488,+4.323
5905.962,1,4,+13.505,+4.315
5909.79,1,4,+13.489,+4.342
5913.603,1,4,+13.504,+4.358
5919.123,1,4,+13.345,+4.365
5923.641,1,4,+13.327,+4.356
5928.115,1,4,+13.288,+4.335
5933.027,1,4,+13.264,+4.331
5936.248,1,4,+13.271,+4.357
5939.092,1,4,+13.297,+4.413
5941.42,1,4,+13.298,+4.343
5945.811,1,4,+13.222,+4.314
5949.702,1,4,+13.218,+4.331
5954.857,1,4,+13.239,+4.340
5958.025,1,4,+13.240,+4.278
5961.864,1,4,+13.105,+4.298
5963.301,1,4,+13.064,+4.319
5966.395,1,4,+13.052,+4.353
5968.27,1,4,+13.048,+4.367
5968.973,1,4,+13.047,+4.372
5972.411,1,4,+13.058,+4.371
5974.682,1,4,+13.102,+4.363
5977.547,1,4,+13.083,+4.367
5982.437,1,4,+13.027,+4.403
5986.304,1,4,+13.070,+4.338
5990.813,1,4,+13.007,+4.223
5994.735,1,4,+13.018,+4.245
5998.907,1,4,+13.037,+4.264
6003.032,1,4,+13.051,+4.335
6006.532,1,4,+13.072,+4.323
6012.22,1,4,+12.954,+4.375
6016.784,1,4,+12.977,+4.378
6021.189,1,4,+12.938,+4.381
6026.142,1,4,+12.890,+4.425
6029.267,1,4,+12.888,+4.448
6032.126,1,4,+12.933,+4.452
6034.455,1,4,+12.945,+4.402
6038.844,1,4,+12.827,+4.403
6042.749,1,4,+12.808,+4.423
6047.873,1,4,+12.834,+4.448
6051.048,1,4,+12.936,+4.438
6054.823,1,4,+12.711,+4.421
6056.344,1,4,+12.681,+4.429
6059.376,1,4,+12.675,+4.453
6061.344,1,4,+12.674,+4.466
6061.969,1,4,+12.674,+4.470
6065.407,1,4,+12.663,+4.455
6067.688,1,4,+12.699,+4.448
6070.532,1,4,+12.712,+4.449
6075.532,1,4,+12.629,+4.444
6079.224,1,4,+12.623,+4.364
6083.666,1,4,+12.612,+4.181
6087.627,1,4,+12.635,+4.177
6091.802,1,4,+12.673,+4.184
6095.745,1,4,+12.667,+4.199
6099.436,1,4,+12.697,+4.218
6105.145,1,4,+12.492,+4.290
6109.628,1,4,+12.472,+4.264
6114.073,1,4,+12.485,+4.288
6118.995,1,4,+12.471,+4.366
6122.211,1,4,+12.473,+4.398
6125.053,1,4,+12.487,+4.402
6127.317,1,4,+12.433,+4.328
6131.761,1,4,+12.324,+4.400
6135.657,1,4,+12.316,+4.448
6140.813,1,4,+12.305,+4.471
6143.938,1,4,+12.342,+4.473
6147.751,1,4,+12.149,+4.449
6149.267,1,4,+12.128,+4.474
6152.329,1,4,+12.125,+4.507
6154.21,1,4,+12.126,+4.525
6154.882,1,4,+12.125,+4.531
6158.46,1,4,+12.154,+4.552
6160.685,1,4,+12.262,+4.561
6163.627,1,4,+12.384,+4.634
6168.455,1,4,+12.196,+4.569
6172.252,1,4,+12.208,+4.496
6176.714,1,4,+12.073,+4.336
6180.61,1,4,+12.053,+4.332
6184.779,1,4,+12.065,+4.302
6188.623,1,4,+11.985,+4.284
6192.311,1,4,+12.006,+4.293
6197.983,1,4,+11.921,+4.349
6202.623,1,4,+11.931,+4.360
6206.983,1,4,+11.911,+4.357
6211.867,1,4,+11.856,+4.344
6215.069,1,4,+11.858,+4.367
6217.976,1,4,+11.916,+4.436
6220.257,1,4,+11.933,+4.449
6224.694,1,4,+11.784,+4.463
6228.589,1,4,+11.756,+4.486
6233.767,1,4,+11.782,+4.543
6236.877,1,4,+11.812,+4.544
6240.72,1,4,+11.720,+4.569
6242.22,1,4,+11.706,+4.598
6245.409,1,4,+11.712,+4.633
6247.168,1,4,+11.714,+4.651
6247.868,1,4,+11.715,+4.658
6251.303,1,4,+11.729,+4.657
6253.637,1,4,+11.817,+4.649
6256.512,1,4,+11.841,+4.699
6261.512,1,4,+11.752,+4.757
6265.283,1,4,+11.777,+4.698
6269.721,1,4,+11.534,+4.546
6273.627,1,4,+11.497,+4.545
6277.877,1,4,+11.493,+4.512
6281.714,1,4,+11.453,+4.542
6285.574,1,4,+11.441,+4.527
6291.064,1,4,+11.383,+4.530
6295.596,1,4,+11.360,+4.516
6300.043,1,4,+11.333,+4.515
6304.961,1,4,+11.313,+4.570
6308.114,1,4,+11.319,+4.608
6310.989,1,4,+11.355,+4.655
6313.302,1,4,+11.352,+4.621
6317.786,1,4,+11.173,+4.703
6321.614,1,4,+11.139,+4.740
6326.787,1,4,+11.154,+4.802
6329.965,1,4,+11.266,+4.847
6333.784,1,4,+11.103,+4.857
6335.327,1,4,+11.080,+4.877
6338.38,1,4,+8.294,+4.908
6340.266,1,4,+8.296,+4.908
6340.941,1,4,+8.732,+4.929
6344.451,1,3,+8.732,+4.929
6344.529,1,3,+8.263,+4.929
6346.706,1,3,+8.259,+4.942
6349.546,1,3,+8.311,+5.018
6354.513,1,3,+8.340,+5.006
6358.372,1,3,+8.319,+4.925
6362.685,1,3,+8.328,+4.694
6366.648,1,3,+8.329,+4.678
6370.741,1,3,+8.289,+4.617
6374.671,1,3,+8.246,+4.619
6378.345,1,3,+8.235,+4.590
6383.953,1,3,+8.176,+4.620
6388.597,1,3,+8.173,+4.619
6392.925,1,3,+8.108,+4.556
6397.878,1,3,+8.162,+4.599
6401.081,1,3,+8.174,+4.632
6403.962,1,3,+8.192,+4.668
6406.212,1,3,+8.138,+4.599
6410.638,1,3,+8.029,+4.654
6414.554,1,3,+8.032,+4.687
6419.664,1,3,+8.042,+4.737
6422.826,1,3,+8.062,+4.710
6426.611,1,3,+7.940,+4.716
6428.231,1,3,+7.940,+4.746
6431.184,1,3,+7.950,+4.781
6433.062,1,3,+7.951,+4.797
6433.788,1,3,+7.951,+4.802
6437.19,1,3,+7.920,+4.816
6439.487,1,3,+7.976,+4.859
6442.393,1,3,+8.077,+4.976
6447.266,1,3,+8.052,+4.881
6451.068,1,3,+8.053,+4.836
6455.537,1,3,+8.100,+4.685
6459.504,1,3,+8.119,+4.650
6463.549,1,3,+8.090,+4.613
6467.456,1,3,+8.068,+4.591
6471.157,1,3,+8.040,+4.604
6476.998,1,3,+8.014,+4.587
6481.326,1,3,+8.006,+4.585
6485.743,1,3,+7.939,+4.537
6490.627,1,3,+7.947,+4.534
6493.741,1,3,+7.948,+4.555
6496.697,1,3,+7.939,+4.610
6498.994,1,3,+7.869,+4.594
6503.39,1,3,+7.802,+4.615
6507.266,1,3,+7.810,+4.636
6512.438,1,3,+7.797,+4.692
6515.589,1,3,+7.848,+4.749
6519.407,1,3,+7.781,+4.742
6520.921,1,3,+7.774,+4.762
6523.952,1,3,+7.781,+4.790
6525.868,1,3,+7.782,+4.805
6526.55,1,3,+7.781,+4.810
6530.372,1,3,+7.743,+4.812
6532.356,1,3,+7.749,+4.810
6535.122,1,3,+7.807,+4.851
6540.049,1,3,+7.804,+4.879
6543.899,1,3,+7.807,+4.804
6548.31,1,3,+7.828,+4.669
6552.233,1,3,+7.825,+4.678
6556.313,1,3,+7.783,+4.686
6560.266,1,3,+7.764,+4.688
6563.907,1,3,+7.754,+4.687
6569.61,1,3,+7.722,+4.681
6574.166,1,3,+7.717,+4.683
6578.572,1,3,+7.737,+4.657
6583.416,1,3,+7.745,+4.621
6586.669,1,3,+7.746,+4.636
6589.485,1,3,+7.757,+4.702
6591.766,1,3,+7.655,+4.648
6596.212,1,3,+7.644,+4.690
6600.108,1,3,+7.657,+4.718
6605.249,1,3,+7.661,+4.777
6608.374,1,3,+7.627,+4.743
6612.216,1,3,+7.541,+4.727
6613.685,1,3,+7.530,+4.747
6616.732,1,3,+7.535,+4.775
6618.638,1,3,+7.536,+4.790
6619.325,1,3,+7.537,+4.796
6622.747,1,3,+7.502,+4.795
6624.997,1,3,+7.519,+4.739
6627.873,1,3,+7.517,+4.677
6632.791,1,3,+7.560,+4.799
6636.597,1,3,+7.552,+4.746
6641.019,1,3,+7.558,+4.613
6644.863,1,3,+7.544,+4.606
6648.973,1,3,+7.508,+4.572
6652.908,1,3,+7.495,+4.582
6656.567,1,3,+7.481,+4.593
6662.245,1,3,+7.417,+4.602
6666.792,1,3,+7.396,+4.616
6671.2,1,3,+7.357,+4.636
6676.129,1,3,+7.352,+4.650
6679.267,1,3,+7.349,+4.670
6682.22,1,3,+7.362,+4.726
6684.516,1,3,+7.327,+4.724
6688.91,1,3,+7.213,+4.723
6692.833,1,3,+7.210,+4.749
6697.951,1,3,+7.184,+4.795
6701.088,1,3,+7.250,+4.838
6704.879,1,3,+7.147,+4.788
6706.426,1,3,+7.157,+4.820
6709.473,1,3,+7.174,+4.854
6711.348,1,3,+7.178,+4.870
6712.051,1,3,+7.178,+4.875
6715.514,1,3,+7.138,+4.869
6717.795,1,3,+7.143,+4.835
6720.703,1,3,+7.244,+4.911
6725.617,1,3,+7.168,+4.979
6729.386,1,3,+7.160,+4.860
6733.79,1,3,+7.082,+4.627
6737.679,1,3,+7.013,+4.575
6741.773,1,3,+6.956,+4.563
6745.712,1,3,+6.935,+4.504
6749.365,1,3,+6.925,+4.425
6755.002,1,3,+6.742,+4.425
6759.627,1,3,+6.729,+4.411
6763.971,1,3,+6.705,+4.350
6768.893,1,3,+6.724,+4.356
6772.096,1,3,+6.730,+4.374
6774.94,1,3,+6.742,+4.395
6777.253,1,3,+6.706,+4.369
6781.643,1,3,+6.436,+4.341
6785.487,1,3,+6.414,+4.351
6790.612,1,3,+6.403,+4.393
6793.737,1,3,+6.410,+4.314
6797.565,1,3,+6.307,+4.295
6799.137,1,3,+6.298,+4.325
6802.153,1,3,+4.358,+6.304
6804.059,1,3,+4.367,+6.304
6804.778,1,3,+4.370,+3.769
6808.109,1,2,+4.370,+3.769
6808.187,1,2,+4.368,+4.368
6810.468,1,2,+4.376,+4.376
6813.406,1,2,+4.429,+4.429
6818.296,1,2,+4.424,+4.424
6822.031,1,2,+4.371,+4.371
6826.428,1,2,+4.245,+4.245
6830.334,1,2,+4.254,+4.254
6834.568,1,2,+4.324,+4.324
6838.402,1,2,+4.332,+4.332
6842.111,1,2,+4.375,+4.375
6847.733,1,2,+4.427,+4.427
6852.314,1,2,+4.445,+4.445
6856.658,1,2,+4.455,+4.455
6861.611,1,2,+4.490,+4.490
6864.77,1,2,+4.513,+4.513
6867.638,1,2,+4.540,+4.540
6869.935,1,2,+4.479,+4.479
6874.378,1,2,+4.477,+4.477
6878.191,1,2,+4.500,+4.500
6883.346,1,2,+4.523,+4.523
6886.498,1,2,+4.510,+4.510
6890.299,1,2,+4.489,+4.489
6891.94,1,2,+4.518,+4.518
6894.893,1,2,+4.543,+4.543
6896.799,1,2,+4.555,+4.555
6897.518,1,2,+4.558,+4.558
6900.94,1,2,+4.548,+4.548
6903.17,1,2,+4.547,+4.547
6906.036,1,2,+4.611,+4.611
6911.068,1,2,+4.610,+4.610
6914.74,1,2,+4.556,+4.556
6919.162,1,2,+4.459,+4.459
6923.005,1,2,+4.457,+4.457
6927.146,1,2,+4.467,+4.467
6931.083,1,2,+4.500,+4.500
6934.758,1,2,+4.464,+4.464
6940.368,1,2,+4.460,+4.460
6944.973,1,2,+4.475,+4.475
6949.319,1,2,+4.455,+4.455
6954.252,1,2,+4.482,+4.482
6957.58,1,2,+4.499,+4.499
6960.307,1,2,+4.541,+4.541
6962.651,1,2,+4.493,+4.493
6967.039,1,2,+4.526,+4.526
6970.871,1,2,+4.554,+4.554
6976.047,1,2,+4.585,+4.585
6979.156,1,2,+4.525,+4.525
6983.071,1,2,+4.580,+4.580
6984.546,1,2,+4.592,+4.592
6987.607,1,2,+4.612,+4.612
6989.471,1,2,+4.621,+4.621
6990.174,1,2,+4.625,+4.625
6993.612,1,2,+4.602,+4.602
6995.846,1,2,+4.542,+4.542
6998.706,1,2,+4.564,+4.564
7003.61,1,2,+4.583,+4.583
7007.453,1,2,+4.559,+4.559
7011.891,1,2,+4.529,+4.529
7015.75,1,2,+4.547,+4.547
7019.859,1,2,+4.611,+4.611
7023.781,1,2,+4.631,+4.631
7027.469,1,2,+4.620,+4.620
7033.115,1,2,+4.602,+4.602
7037.662,1,2,+4.578,+4.578
7042.037,1,2,+4.580,+4.580
7046.992,1,2,+4.656,+4.656
7050.218,1,2,+4.683,+4.683
7053.072,1,2,+4.679,+4.679
7055.318,1,2,+4.582,+4.582
7059.913,1,2,+4.731,+4.731
7063.793,1,2,+4.792,+4.792
7068.934,1,2,+4.803,+4.803
7072.043,1,2,+4.696,+4.696
7075.95,1,2,+4.784,+4.784
7077.465,1,2,+4.796,+4.796
7080.512,1,2,+4.817,+4.817
7082.403,1,2,+4.830,+4.830
7083.09,1,2,+4.835,+4.835
7086.559,1,2,+4.817,+4.817
7088.84,1,2,+4.777,+4.777
7091.664,1,2,+4.835,+4.835
7096.554,1,2,+4.831,+4.831
7100.336,1,2,+4.789,+4.789
7104.83,1,2,+4.674,+4.674
7108.637,1,2,+4.676,+4.676
7112.715,1,2,+4.670,+4.670
7116.689,1,2,+4.654,+4.654
7120.347,1,2,+4.624,+4.624
7126.031,1,2,+4.638,+4.638
7130.569,1,2,+4.656,+4.656
7134.997,1,2,+4.649,+4.649
7139.903,1,2,+4.647,+4.647
7143.075,1,2,+4.661,+4.661
7145.919,1,2,+4.715,+4.715
7148.254,1,2,+4.692,+4.692
7152.647,1,2,+4.699,+4.699
7156.507,1,2,+4.722,+4.722
7161.647,1,2,+4.777,+4.777
7164.866,1,2,+4.836,+4.836
7168.632,1,2,+4.828,+4.828
7170.21,1,2,+4.843,+4.843
7173.226,1,2,+4.867,+4.867
7175.101,1,2,+4.879,+4.879
7175.804,1,2,+4.882,+4.882
7179.194,1,2,+4.873,+4.873
7181.444,1,2,+4.818,+4.818
7184.398,1,2,+4.851,+4.851
7189.282,1,2,+4.845,+4.845
7193.063,1,2,+4.789,+4.789
7197.469,1,2,+4.650,+4.650
7201.332,1,2,+4.646,+4.646
7205.43,1,2,+4.672,+4.672
7209.33,1,2,+4.701,+4.701
7213.016,1,2,+4.668,+4.668
7218.738,1,2,+4.667,+4.667
7223.256,1,2,+4.686,+4.686
7227.673,1,2,+4.654,+4.654
7232.741,1,2,+4.681,+4.681
7235.71,1,2,+4.703,+4.703
7238.585,1,2,+4.743,+4.743
7240.913,1,2,+4.722,+4.722
7245.351,1,2,+4.743,+4.743
7249.21,1,2,+4.772,+4.772
7254.348,1,2,+4.817,+4.817
7257.485,1,2,+4.813,+4.813
7261.373,1,2,+4.812,+4.812
7262.852,1,2,+4.825,+4.825
7265.901,1,2,+4.846,+4.846
7267.776,1,2,+4.858,+4.858
7268.463,1,2,+4.862,+4.862
7271.901,1,2,+4.845,+4.845
7274.151,1,2,+4.793,+4.793
7277.073,1,2,+4.882,+4.882
7281.917,1,2,+4.795,+4.795
7285.682,1,2,+4.706,+4.706
7290.151,1,2,+4.567,+4.567
7294.034,1,2,+4.551,+4.551
7298.142,1,2,+4.557,+4.557
7302.075,1,2,+4.601,+4.601
7305.711,1,2,+4.595,+4.595
7311.505,1,2,+4.597,+4.597
7315.873,1,2,+4.593,+4.593
7320.305,1,2,+4.599,+4.599
7325.268,1,2,+4.623,+4.623
7328.43,1,2,+4.651,+4.651
7331.292,1,2,+4.692,+4.692
7333.676,1,2,+4.605,+4.605
7337.973,1,2,+4.662,+4.662
7341.836,1,2,+4.704,+4.704
7346.955,1,2,+4.765,+4.765
7350.111,1,2,+4.806,+4.806
7353.908,1,2,+4.591,+4.591
7355.423,1,2,+4.602,+4.602
7358.476,1,2,+4.626,+4.626
7360.383,1,2,+4.640,+4.640
7361.055,1,2,+4.644,+4.644
7364.445,1,2,+4.625,+4.625
7366.862,1,2,+4.590,+4.590
7369.581,1,2,+4.634,+4.634
7374.471,1,2,+4.572,+4.572
7378.221,1,2,+4.506,+4.506
7382.661,1,2,+4.271,+4.271
7386.508,1,2,+4.244,+4.244
7390.617,1,2,+4.184,+4.184
7394.527,1,2,+4.138,+4.138
7398.105,1,2,+4.098,+4.098
7403.839,1,2,+4.105,+4.105
7408.402,1,2,+4.107,+4.107
7412.808,1,2,+4.069,+4.069
7417.692,1,2,+4.092,+4.092
7420.864,1,2,+4.123,+4.123
7423.802,1,2,+4.169,+4.169
7426.021,1,2,+4.106,+4.106
7430.536,1,2,+4.099,+4.099
7434.38,1,2,+4.143,+4.143
7439.521,1,2,+4.206,+4.206
7442.617,1,2,+4.139,+4.139
7446.452,1,2,+4.106,+4.106
7447.968,1,2,+4.115,+4.115
7451.147,1,2,+4.149,+4.149
7452.952,1,2,+4.199,+4.199
7453.624,1,2,+4.225,+4.225
7457.019,1,2,+4.342,+4.342
7459.284,1,2,+4.348,+4.348
7462.159,1,2,+4.334,+4.334
7467.066,1,2,+4.328,+4.328
7470.774,1,2,+4.265,+4.265
7475.352,1,2,+4.145,+4.145
7479.133,1,2,+4.137,+4.137
7483.258,1,2,+4.095,+4.095
7487.102,1,2,+4.094,+4.094
7490.712,1,2,+4.064,+4.064
7496.486,1,2,+4.147,+4.147
7501.018,1,2,+4.154,+4.154
7505.44,1,2,+4.134,+4.134
7510.377,1,2,+4.158,+4.158
7513.495,1,2,+4.176,+4.176
7516.377,1,2,+4.195,+4.195
7518.658,1,2,+4.104,+4.104
7523.096,1,2,+4.114,+4.114
7526.924,1,2,+4.133,+4.133
7532.065,1,2,+4.150,+4.150
7535.174,1,2,+4.161,+4.161
7538.969,1,2,+3.970,+3.970
7540.497,1,2,+4.001,+4.001
7543.554,1,2,+4.029,+4.029
7545.424,1,2,+4.037,+4.037
7546.174,1,2,+4.039,+4.039
7549.502,1,2,+4.018,+4.018
7551.776,1,2,+3.964,+3.964
7554.704,1,2,+3.938,+3.938
7559.615,1,2,+4.012,+4.012
7563.401,1,2,+3.978,+3.978
7567.895,1,2,+3.901,+3.901
7571.819,1,2,+3.934,+3.934
7576.031,1,2,+4.071,+4.071
7579.999,1,2,+4.113,+4.113
7583.655,1,2,+4.134,+4.134
7589.592,1,2,+4.336,+4.336
7594.078,1,2,+4.359,+4.359
7598.518,1,2,+4.346,+4.346
7603.378,1,2,+4.320,+4.320
7606.554,1,2,+4.334,+4.334
7609.39,1,2,+4.370,+4.370
7611.703,1,2,+4.306,+4.306
7616.203,1,2,+4.260,+4.260
7620.029,1,2,+4.286,+4.286
7625.169,1,2,+4.344,+4.344
7628.333,1,2,+4.341,+4.341
7632.144,1,2,+4.309,+4.309
7633.69,1,2,+4.308,+4.308
7636.737,1,2,+4.328,+4.328
7638.597,1,2,+4.343,+4.343
7639.3,1,2,+4.350,+4.350
7642.7,1,2,+4.351,+4.351
7644.965,1,2,+4.321,+4.321
7647.859,1,2,+4.375,+4.375
7652.755,1,2,+4.351,+4.351
7656.469,1,2,+4.254,+4.254
7660.948,1,2,+4.093,+4.093
7664.819,1,2,+4.070,+4.070
7668.856,1,2,+4.027,+4.027
7672.801,1,2,+4.002,+4.002
7676.457,1,2,+4.034,+4.034
7682.203,1,2,+3.989,+3.989
7686.741,1,2,+4.007,+4.007
7691.114,1,2,+3.966,+3.966
7696.026,1,2,+3.920,+3.920
7699.151,1,2,+3.937,+3.937
7701.994,1,2,+3.978,+3.978
7704.338,1,2,+3.890,+3.890
7708.808,1,2,+3.920,+3.920
7712.647,1,2,+3.958,+3.958
7717.745,1,2,+4.015,+4.015
7720.932,1,2,+4.034,+4.034
7724.667,1,2,+3.960,+3.960
7726.37,1,2,+3.992,+3.992
7729.261,1,2,+4.026,+4.026
7731.089,1,2,+4.040,+4.040
7731.807,1,2,+4.047,+4.047
7735.229,1,2,+4.084,+4.084
7737.495,1,2,+4.157,+4.157
7740.37,1,2,+4.250,+4.250
7745.236,1,2,+4.129,+4.129
7748.97,1,2,+4.042,+4.042
7753.453,1,2,+3.869,+3.869
7757.26,1,2,+3.863,+3.863
7761.338,1,2,+3.788,+3.788
7765.291,1,2,+3.765,+3.765
7768.882,1,2,+3.744,+3.744
7774.632,1,2,+3.806,+3.806
7779.164,1,2,+3.826,+3.826
7783.554,1,2,+3.829,+3.829
7788.445,1,2,+3.855,+3.855
7791.586,1,2,+3.894,+3.894
7794.515,1,2,+3.970,+3.970
7796.876,1,2,+3.954,+3.954
7801.201,1,2,+4.016,+4.016
7805.017,1,2,+4.062,+4.062
7810.153,1,2,+4.144,+4.144
7813.296,1,2,+4.080,+4.080
7817.139,1,2,+4.033,+4.033
7818.702,1,2,+4.057,+4.057
7821.717,1,2,+4.093,+4.093
7823.639,1,2,+4.112,+4.112
7824.28,1,2,+4.120,+4.120
7827.702,1,2,+4.143,+4.143
7829.952,1,2,+4.065,+4.065
7832.796,1,2,+3.964,+3.964
7837.737,1,2,+3.966,+3.966
7841.501,1,2,+3.855,+3.855
7845.8,1,2,+3.512,+3.512
7849.652,1,2,+3.465,+3.465
7853.732,1,2,+3.392,+3.392
7857.654,1,2,+3.305,+3.305
7861.31,1,2,+3.266,+3.266
7867.032,1,2,+3.215,+3.215
7871.626,1,2,+3.228,+3.228
7875.939,1,2,+2.997,+2.997
7880.845,1,2,+2.984,+2.984
7884.001,1,2,+3.042,+3.042
7886.823,1,2,+3.180,+3.180
7889.075,1,2,+3.006,+3.006
7893.676,1,2,+2.993,+2.993
7897.451,1,2,+3.070,+3.070
7902.532,1,2,+3.351,+3.351
7905.592,1,2,+3.296,+3.296
7909.456,1,2,+3.024,+3.024
7911.042,1,2,+3.006,+3.006
7914.058,1,2,+3.026,+3.026
7915.892,1,2,+3.069,+3.069
7916.748,1,2,+3.092,+3.092
7919.953,1,2,+3.206,+3.206
7922.248,1,2,+3.237,+3.237
7925.16,1,2,+3.233,+3.233
7930.115,1,2,+3.177,+3.177
7933.876,1,2,+3.123,+3.123
7938.305,1,2,+2.976,+2.976
7942.211,1,2,+3.033,+3.033
7946.554,1,2,+3.299,+3.299
7950.558,1,2,+3.422,+3.422
7954.248,1,2,+3.383,+3.383
7960.021,1,2,+3.452,+3.452
7964.537,1,2,+3.466,+3.466
7968.959,1,2,+3.496,+3.496
7973.858,1,2,+3.466,+3.466
7976.963,1,2,+3.465,+3.465
7979.816,1,2,+3.507,+3.507
7982.265,1,2,+3.423,+3.423
7986.487,1,2,+3.399,+3.399
7990.33,1,2,+3.405,+3.405
7995.371,1,2,+3.396,+3.396
7998.495,1,2,+3.337,+3.337
8002.356,1,2,+3.241,+3.241
8003.893,1,2,+3.270,+3.270
8006.914,1,2,+3.293,+3.293
8008.797,1,2,+3.298,+3.298
8009.477,1,2,+3.296,+3.296
8012.86,1,2,+3.277,+3.277
8015.114,1,2,+3.255,+3.255
8018.103,1,2,+3.381,+3.381
8022.931,1,2,+3.295,+3.295
8026.667,1,2,+3.200,+3.200
8031.238,1,2,+3.165,+3.165
8035.133,1,2,+3.240,+3.240
8039.336,1,2,+3.333,+3.333
8043.274,1,2,+3.372,+3.372
8046.916,1,2,+3.370,+3.370
8052.78,1,2,+3.491,+3.491
8057.324,1,2,+3.500,+3.500
8061.73,1,2,+3.467,+3.467
8066.605,1,2,+3.498,+3.498
8069.699,1,2,+3.510,+3.510
8072.54,1,2,+3.520,+3.520
8074.93,1,2,+3.434,+3.434
8079.305,1,2,+3.422,+3.422
8088.224,1,2,+3.394,+3.394
8091.271,1,2,+3.383,+3.383
8095.115,1,2,+3.274,+3.274
8096.63,1,2,+3.307,+3.307
8099.709,1,2,+3.321,+3.321
8101.552,1,2,+3.286,+3.286
