Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6556.969,33,2,+0.420,+0.420
6561.056,33,2,+0.486,+0.486
6564.582,33,2,+0.461,+0.461
6567.062,33,2,+0.346,+0.346
6568.762,33,2,+0.217,+0.217
6571.087,33,2,+0.220,+0.220
6576.859,33,2,+0.289,+0.289
6581.398,33,2,+0.216,+0.216
6583.489,33,2,+0.114,+0.114
6590.602,33,2,+0.149,+0.149
6594.689,33,2,+0.159,+0.159
6600.087,33,2,+0.405,+0.405
6604.049,33,2,+0.505,+0.505
6609.135,33,2,+0.559,+0.559
6611.553,33,2,+0.567,+0.567
6614.408,33,2,+0.607,+0.607
6615.64,33,2,+0.616,+0.616
6618.37,33,2,+0.594,+0.594
6621.084,33,2,+0.535,+0.535
6624.438,33,2,+0.358,+0.358
6625.936,33,2,+0.378,+0.378
6629.945,33,2,+0.449,+0.449
6633.424,33,2,+0.410,+0.410
6636.014,33,2,+0.299,+0.299
6637.73,33,2,+0.148,+0.148
6639.851,33,2,+0.045,+0.045
6645.826,33,2,+0.022,+0.022
6650.428,33,2,+0.064,+0.064
6652.565,33,2,+0.014,+0.014
6659.882,33,2,+0.279,+0.279
6663.938,33,2,+0.281,+0.281
6669.117,33,2,+0.447,+0.447
6672.97,33,2,+0.424,+0.424
6678.18,33,2,+0.374,+0.374
6680.489,33,2,+0.308,+0.308
6683.547,33,2,+0.606,+0.606
6684.951,33,2,+0.680,+0.680
6687.572,33,2,+0.650,+0.650
6690.348,33,2,+0.598,+0.598
6693.624,33,2,+0.407,+0.407
6695.247,33,2,+0.427,+0.427
6699.24,33,2,+0.487,+0.487
6702.641,33,2,+0.449,+0.449
6705.153,33,2,+0.334,+0.334
6706.884,33,2,+0.177,+0.177
6709.021,33,2,+0.110,+0.110
6714.903,33,1,LAP 69,LAP 69
6758.598,33,1,LAP 70,LAP 70
6826.505,33,1,LAP 71,LAP 71
8.39,77,3,,
1978.664,77,3,+0.260,
1980.473,77,2,+0.260,
1980.536,77,2,+0.332,+0.332
1984.841,77,2,+0.613,+0.613
1988.383,77,2,+0.621,+0.621
1991.05,77,2,+0.580,+0.580
1993.047,77,2,+0.542,+0.542
1995.262,77,2,+0.592,+0.592
2000.675,77,2,+0.873,+0.873
2005.371,77,2,+0.902,+0.902
2007.617,77,2,+0.868,+0.868
2014.575,77,2,+0.971,+0.971
2018.693,77,2,+0.952,+0.952
2023.826,77,2,+0.935,+0.935
2027.788,77,2,+1.052,+1.052
2033.061,77,2,+1.080,+1.080
2035.354,77,2,+1.039,+1.039
2038.334,77,2,+1.179,+1.179
2039.816,77,2,+1.256,+1.256
2042.608,77,2,+1.269,+1.269
2045.463,77,2,+1.262,+1.262
2049.035,77,2,+1.198,+1.198
2050.626,77,2,+1.206,+1.206
2054.464,77,2,+1.232,+1.232
2058.052,77,2,+1.284,+1.284
2060.72,77,2,+1.285,+1.285
2062.654,77,2,+1.290,+1.290
2065.103,77,2,+1.437,+1.437
2070.376,77,2,+1.473,+1.473
2075.134,77,2,+1.479,+1.479
2077.287,77,2,+1.473,+1.473
2084.416,77,2,+1.631,+1.631
2088.55,77,2,+1.663,+1.663
2093.667,77,2,+1.682,+1.682
2097.613,77,2,+1.747,+1.747
2102.855,77,2,+1.817,+1.817
2105.335,77,2,+1.849,+1.849
2108.253,77,2,+1.871,+1.871
2109.625,77,2,+1.901,+1.901
2112.527,77,2,+1.880,+1.880
2115.397,77,2,+1.871,+1.871
2118.954,77,2,+1.855,+1.855
2120.545,77,2,+1.871,+1.871
2124.383,77,2,+1.892,+1.892
2127.924,77,2,+1.917,+1.917
2130.623,77,2,+1.918,+1.918
2132.526,77,2,+1.909,+1.909
2134.835,77,2,+2.053,+2.053
2140.467,77,2,+2.088,+2.088
2144.944,77,2,+2.145,+2.145
2147.175,77,2,+2.140,+2.140
2154.257,77,2,+2.197,+2.197
2158.328,77,2,+2.202,+2.202
2163.476,77,2,+2.191,+2.191
2167.345,77,2,+2.184,+2.184
2172.556,77,2,+2.210,+2.210
2174.989,77,2,+2.212,+2.212
2178.047,77,2,+2.206,+2.206
2179.326,77,2,+2.224,+2.224
2182.181,77,2,+2.205,+2.205
2185.16,77,2,+2.197,+2.197
2188.67,77,2,+2.190,+2.190
2190.215,77,2,+2.221,+2.221
2194.099,77,2,+2.192,+2.192
2197.687,77,2,+2.194,+2.194
2200.339,77,2,+2.198,+2.198
2202.18,77,2,+2.202,+2.202
2204.535,77,2,+2.340,+2.340
2209.871,77,2,+2.271,+2.271
2214.566,77,2,+2.307,+2.307
2216.828,77,2,+2.302,+2.302
2223.833,77,2,+2.330,+2.330
2228.029,77,2,+2.355,+2.355
2233.068,77,2,+2.270,+2.270
2236.921,77,2,+2.256,+2.256
2242.1,77,2,+2.280,+2.280
2244.674,77,2,+2.313,+2.313
2247.607,77,2,+2.348,+2.348
2248.917,77,2,+2.388,+2.388
2251.71,77,2,+2.376,+2.376
2254.611,77,2,+2.371,+2.371
2258.184,77,2,+2.360,+2.360
2259.744,77,2,+2.414,+2.414
2263.566,77,2,+2.405,+2.405
2267.154,77,2,+2.422,+2.422
2269.821,77,2,+2.427,+2.427
2271.74,77,2,+2.403,+2.403
2273.971,77,2,+2.517,+2.517
2279.353,77,2,+2.227,+2.227
2284.033,77,2,+2.207,+2.207
2286.279,77,2,+2.180,+2.180
2293.284,77,2,+2.193,+2.193
2297.433,77,2,+2.208,+2.208
2302.488,77,2,+2.139,+2.139
2306.403,77,2,+2.170,+2.170
2311.629,77,2,+2.195,+2.195
2314.094,77,2,+2.204,+2.204
2317.027,77,2,+2.232,+2.232
2318.353,77,2,+2.270,+2.270
2321.161,77,2,+2.250,+2.250
2324.031,77,2,+2.242,+2.242
2327.635,77,2,+2.217,+2.217
2329.117,77,2,+2.271,+2.271
2333.048,77,2,+2.318,+2.318
2336.589,77,2,+2.341,+2.341
2339.319,77,2,+2.352,+2.352
2341.175,77,2,+2.332,+2.332
2343.531,77,2,+2.457,+2.457
2348.944,77,2,+2.460,+2.460
2353.687,77,2,+2.472,+2.472
2356.042,77,2,+2.451,+2.451
2362.984,77,2,+2.547,+2.547
2367.103,77,2,+2.567,+2.567
2372.126,77,2,+2.539,+2.539
2376.119,77,2,+2.451,+2.451
2381.111,77,2,+2.424,+2.424
2383.592,77,2,+2.453,+2.453
2386.556,77,2,+2.481,+2.481
2387.96,77,2,+2.537,+2.537
2390.768,77,2,+2.493,+2.493
2393.701,77,2,+2.485,+2.485
2397.164,77,2,+2.455,+2.455
2398.755,77,2,+2.501,+2.501
2402.702,77,2,+2.491,+2.491
2406.29,77,2,+2.514,+2.514
2409.066,77,2,+2.516,+2.516
2410.954,77,2,+2.501,+2.501
2413.341,77,2,+2.639,+2.639
2418.692,77,2,+2.676,+2.676
2423.34,77,2,+2.701,+2.701
2425.587,77,2,+2.683,+2.683
2432.575,77,2,+2.698,+2.698
2436.756,77,2,+2.710,+2.710
2441.795,77,2,+2.655,+2.655
2445.711,77,2,+2.596,+2.596
2450.859,77,2,+2.609,+2.609
2453.386,77,2,+2.627,+2.627
2457.66,77,2,+2.667,+2.667
2460.453,77,2,+2.619,+2.619
2463.37,77,2,+2.587,+2.587
2466.817,77,2,+2.556,+2.556
2468.409,77,2,+2.614,+2.614
2472.262,77,2,+2.596,+2.596
2475.881,77,2,+2.599,+2.599
2478.627,77,2,+2.592,+2.592
2480.467,77,2,+2.566,+2.566
2482.776,77,2,+2.662,+2.662
2488.127,77,2,+2.622,+2.622
2492.869,77,2,+2.608,+2.608
2495.069,77,2,+2.579,+2.579
2502.136,77,2,+2.615,+2.615
2506.504,77,2,+2.642,+2.642
2511.293,77,2,+2.557,+2.557
2515.162,77,2,+2.505,+2.505
2520.419,77,2,+2.465,+2.465
2522.837,77,2,+2.487,+2.487
2525.707,77,2,+2.436,+2.436
2527.096,77,2,+2.459,+2.459
2529.904,77,2,+2.422,+2.422
2532.821,77,2,+2.413,+2.413
2536.331,77,2,+2.403,+2.403
2537.938,77,2,+2.435,+2.435
2541.76,77,2,+2.373,+2.373
2545.348,77,2,+2.389,+2.389
2548.062,77,2,+2.387,+2.387
2549.934,77,2,+2.383,+2.383
2552.196,77,2,+2.464,+2.464
2562.305,77,2,+2.469,+2.469
2564.457,77,2,+2.465,+2.465
2571.711,77,2,+2.503,+2.503
2575.721,77,2,+2.533,+2.533
2580.775,77,2,+2.447,+2.447
2584.815,77,2,+2.472,+2.472
2590.01,77,2,+2.513,+2.513
2592.428,77,2,+2.554,+2.554
2595.423,77,2,+2.610,+2.610
2596.796,77,2,+2.660,+2.660
2599.589,77,2,+2.634,+2.634
2602.459,77,2,+2.621,+2.621
2605.969,77,2,+2.609,+2.609
2607.576,77,2,+2.670,+2.670
2611.476,77,2,+2.669,+2.669
2615.111,77,2,+2.682,+2.682
2619.681,77,2,+2.680,+2.680
2622.006,77,2,+2.772,+2.772
2627.341,77,2,+2.748,+2.748
2632.099,77,2,+2.754,+2.754
2634.33,77,2,+2.737,+2.737
2641.287,77,2,+2.743,+2.743
2645.53,77,2,+2.789,+2.789
2650.522,77,2,+2.739,+2.739
2654.532,77,2,+2.750,+2.750
2659.758,77,2,+2.783,+2.783
2662.238,77,2,+2.853,+2.853
2665.233,77,2,+2.925,+2.925
2666.575,77,2,+2.966,+2.966
2669.43,77,2,+2.975,+2.975
2672.3,77,2,+2.968,+2.968
2675.81,77,2,+2.953,+2.953
2677.432,77,2,+3.028,+3.028
2681.317,77,2,+2.995,+2.995
2684.936,77,2,+3.017,+3.017
2687.603,77,2,+3.020,+3.020
2689.507,77,2,+3.022,+3.022
2691.831,77,2,+3.226,+3.226
2697.213,77,2,+3.096,+3.096
2702.111,77,2,+3.115,+3.115
2704.217,77,2,+3.093,+3.093
2711.206,77,2,+3.046,+3.046
2715.403,77,2,+3.083,+3.083
2720.488,77,2,+3.065,+3.065
2724.466,77,2,+3.123,+3.123
2729.77,77,2,+3.193,+3.193
2732.282,77,2,+3.225,+3.225
2735.308,77,2,+3.235,+3.235
2736.634,77,2,+3.300,+3.300
2739.442,77,2,+3.289,+3.289
2742.359,77,2,+3.276,+3.276
2747.523,77,2,+3.330,+3.330
2751.376,77,2,+3.316,+3.316
2754.98,77,2,+3.323,+3.323
2759.535,77,2,+3.317,+3.317
2761.859,77,2,+3.376,+3.376
2767.46,77,2,+3.525,+3.525
2772.342,77,2,+3.536,+3.536
2774.433,77,2,+3.518,+3.518
2781.437,77,2,+3.528,+3.528
2785.571,77,2,+3.555,+3.555
2790.61,77,2,+3.526,+3.526
2794.619,77,2,+3.590,+3.590
2799.829,77,2,+3.625,+3.625
2802.497,77,2,+3.717,+3.717
2805.305,77,2,+3.745,+3.745
2806.771,77,2,+3.792,+3.792
2809.533,77,2,+3.761,+3.761
2812.699,77,2,+3.755,+3.755
2816.007,77,2,+3.748,+3.748
2817.598,77,2,+3.777,+3.777
2821.482,77,2,+3.812,+3.812
2825.055,77,2,+3.811,+3.811
2829.672,77,2,+3.818,+3.818
2832.043,77,2,+3.981,+3.981
2837.644,77,2,+3.837,+3.837
2842.23,77,2,+3.862,+3.862
2844.477,77,2,+3.868,+3.868
2851.528,77,2,+3.862,+3.862
2855.693,77,2,+3.946,+3.946
2860.747,77,2,+3.875,+3.875
2864.772,77,2,+3.878,+3.878
2869.983,77,2,+3.903,+3.903
2872.619,77,2,+3.983,+3.983
2875.411,77,2,+4.015,+4.015
2876.784,77,2,+4.069,+4.069
2879.577,77,2,+4.026,+4.026
2882.572,77,2,+4.014,+4.014
2886.019,77,2,+4.022,+4.022
2887.876,77,2,+4.063,+4.063
2891.557,77,2,+4.015,+4.015
2895.114,77,2,+4.017,+4.017
2897.891,77,2,+4.022,+4.022
2899.716,77,2,+4.025,+4.025
2901.978,77,2,+4.038,+4.038
2907.438,77,2,+4.031,+4.031
2912.118,77,2,+4.033,+4.033
2914.318,77,2,+4.028,+4.028
2921.306,77,2,+4.033,+4.033
2925.518,77,2,+4.082,+4.082
2930.432,77,2,+3.987,+3.987
2934.379,77,2,+3.923,+3.923
2939.636,77,2,+3.967,+3.967
2942.085,77,2,+4.003,+4.003
2944.987,77,2,+3.974,+3.974
2946.344,77,2,+3.982,+3.982
2949.121,77,2,+3.924,+3.924
2952.007,77,2,+3.918,+3.918
2955.486,77,2,+3.888,+3.888
2957.093,77,2,+3.887,+3.887
2961.024,77,2,+3.821,+3.821
2964.534,77,2,+3.824,+3.824
2967.248,77,2,+3.822,+3.822
2969.167,77,2,+3.804,+3.804
2971.554,77,2,+3.924,+3.924
2976.998,77,2,+3.867,+3.867
2981.647,77,2,+3.881,+3.881
2983.878,77,2,+3.856,+3.856
2990.929,77,2,+3.725,+3.725
2995.016,77,2,+3.754,+3.754
3000.039,77,2,+3.677,+3.677
3003.986,77,2,+3.662,+3.662
3009.197,77,2,+3.695,+3.695
3011.63,77,2,+3.684,+3.684
3014.532,77,2,+3.680,+3.680
3015.936,77,2,+3.746,+3.746
3018.697,77,2,+3.689,+3.689
3021.552,77,2,+3.676,+3.676
3025.14,77,2,+3.683,+3.683
3026.669,77,2,+3.713,+3.713
3030.6,77,2,+3.626,+3.626
3034.157,77,2,+3.636,+3.636
3036.871,77,2,+3.647,+3.647
3038.759,77,2,+3.650,+3.650
3041.239,77,2,+3.742,+3.742
3046.481,77,2,+3.654,+3.654
3051.254,77,2,+3.701,+3.701
3053.407,77,2,+3.702,+3.702
3060.458,77,2,+3.713,+3.713
3064.577,77,2,+3.789,+3.789
3069.615,77,2,+3.693,+3.693
3073.547,77,2,+3.643,+3.643
3078.741,77,2,+3.691,+3.691
3081.253,77,2,+3.772,+3.772
3084.17,77,2,+3.802,+3.802
3085.481,77,2,+3.816,+3.816
3088.382,77,2,+3.728,+3.728
3091.112,77,2,+3.722,+3.722
3094.7,77,2,+3.711,+3.711
3096.213,77,2,+3.769,+3.769
3100.082,77,2,+3.674,+3.674
3103.639,77,2,+3.683,+3.683
3106.338,77,2,+3.687,+3.687
3108.381,77,2,+3.675,+3.675
3110.519,77,2,+3.755,+3.755
3115.932,77,2,+3.691,+3.691
3120.612,77,2,+3.707,+3.707
3122.858,77,2,+3.693,+3.693
3129.863,77,2,+3.677,+3.677
3133.965,77,2,+3.717,+3.717
3139.02,77,2,+3.641,+3.641
3142.889,77,2,+3.584,+3.584
3148.13,77,2,+3.644,+3.644
3150.642,77,2,+3.705,+3.705
3153.668,77,2,+3.748,+3.748
3155.01,77,2,+3.798,+3.798
3157.662,77,2,+3.722,+3.722
3160.548,77,2,+3.713,+3.713
3164.105,77,2,+3.715,+3.715
3165.711,77,2,+3.781,+3.781
3169.533,77,2,+3.701,+3.701
3173.121,77,2,+3.713,+3.713
3175.805,77,2,+3.719,+3.719
3177.723,77,2,+3.715,+3.715
3180.017,77,2,+3.825,+3.825
3185.399,77,2,+3.747,+3.747
3190.141,77,2,+3.770,+3.770
3192.372,77,2,+3.759,+3.759
3199.423,77,2,+3.857,+3.857
3203.682,77,2,+3.926,+3.926
3208.721,77,2,+3.891,+3.891
3212.589,77,2,+3.943,+3.943
3217.769,77,2,+3.954,+3.954
3220.327,77,2,+4.066,+4.066
3223.275,77,2,+4.212,+4.212
3224.617,77,2,+4.230,+4.230
3227.472,77,2,+4.224,+4.224
3230.327,77,2,+4.241,+4.241
3233.821,77,2,+4.247,+4.247
3235.506,77,2,+4.320,+4.320
3239.328,77,2,+4.297,+4.297
3242.931,77,2,+4.304,+4.304
3245.583,77,2,+4.314,+4.314
3247.565,77,2,+4.320,+4.320
3249.889,77,2,+4.479,+4.479
3255.271,77,2,+4.370,+4.370
3259.967,77,2,+4.408,+4.408
3262.244,77,2,+4.411,+4.411
3269.264,77,2,+4.522,+4.522
3273.523,77,2,+4.608,+4.608
3278.484,77,2,+4.616,+4.616
3282.462,77,2,+4.601,+4.601
3287.703,77,2,+4.627,+4.627
3290.246,77,2,+4.728,+4.728
3293.148,77,2,+4.779,+4.779
3294.567,77,2,+4.826,+4.826
3297.313,77,2,+4.742,+4.742
3300.261,77,2,+4.733,+4.733
3303.756,77,2,+4.745,+4.745
3305.362,77,2,+4.806,+4.806
3309.247,77,2,+4.721,+4.721
3312.803,77,2,+4.722,+4.722
3315.502,77,2,+4.733,+4.733
3317.421,77,2,+4.734,+4.734
3319.73,77,2,+4.827,+4.827
3325.127,77,2,+4.752,+4.752
3329.823,77,2,+4.796,+4.796
3332.069,77,2,+4.804,+4.804
3339.12,77,2,+4.781,+4.781
3343.176,77,2,+4.826,+4.826
3348.246,77,2,+4.754,+4.754
3352.131,77,2,+4.659,+4.659
3357.279,77,2,+4.654,+4.654
3359.806,77,2,+4.719,+4.719
3362.708,77,2,+4.703,+4.703
3364.221,77,2,+4.743,+4.743
3366.764,77,2,+4.639,+4.639
3369.712,77,2,+4.620,+4.620
3373.206,77,2,+4.605,+4.605
3374.813,77,2,+4.670,+4.670
3378.682,77,2,+4.553,+4.553
3382.27,77,2,+4.549,+4.549
3384.969,77,2,+4.551,+4.551
3386.872,77,2,+4.535,+4.535
3389.352,77,2,+4.627,+4.627
3394.672,77,2,+4.541,+4.541
3399.555,77,2,+4.560,+4.560
3401.505,77,2,+4.544,+4.544
3408.478,77,2,+4.492,+4.492
3412.581,77,2,+4.534,+4.534
3417.573,77,2,+4.400,+4.400
3421.379,77,2,+4.266,+4.266
3426.48,77,2,+4.235,+4.235
3429.491,77,2,+4.254,+4.254
3432.627,77,2,+5.048,+5.048
3438.04,77,3,+5.048,+5.048
3451.737,77,4,+5.048,+5.048
3466.869,77,5,+5.048,+5.048
3469.224,77,5,+25.478,+5.048
3469.224,77,4,+25.478,+5.048
3472.968,77,4,+25.651,+12.257
3475.683,77,4,+25.710,+12.302
3477.57,77,4,+25.722,+12.278
3479.926,77,4,+25.824,+12.276
3485.261,77,4,+25.592,+12.299
3489.847,77,4,+25.620,+12.260
3492.094,77,4,+25.649,+12.240
3498.895,77,4,+25.543,+12.116
3502.998,77,4,+25.581,+12.046
3507.865,77,4,+25.335,+11.959
3511.624,77,4,+25.141,+11.838
3516.741,77,4,+19.180,+11.741
3519.19,77,4,+19.165,+11.716
3522.03,77,4,+19.184,+24.383
3523.387,77,4,+19.236,+24.383
3526.054,77,4,+19.219,+24.383
3528.956,77,4,+21.645,+11.573
3532.466,77,4,+19.154,+11.573
3533.979,77,4,+19.183,+11.573
3537.77,77,4,+19.128,+3.992
3541.296,77,4,+19.093,+3.866
3543.979,77,4,+19.083,+3.894
3545.898,77,4,+19.079,+3.954
3548.191,77,4,+19.116,+3.878
3553.495,77,4,+18.956,+3.492
3558.144,77,4,+18.917,+3.508
3560.328,77,4,+18.884,+3.564
3567.223,77,4,+18.795,+3.483
3571.388,77,4,+18.801,+3.526
3576.427,77,4,+18.926,+3.468
3580.42,77,4,+19.123,+3.537
3585.631,77,4,+19.175,+3.541
3588.127,77,4,+19.166,+3.543
3591.013,77,4,+19.249,+3.564
3592.401,77,4,+19.366,+3.647
3595.256,77,4,+19.455,+3.663
3598.142,77,4,+19.387,+3.594
3601.434,77,4,+19.214,+3.398
3603.118,77,4,+19.257,+3.461
3607.315,77,4,+19.607,+3.865
3610.872,77,4,+19.593,+3.904
3613.446,77,4,+19.507,+3.834
3615.318,77,4,+19.462,+3.763
3617.642,77,4,+19.483,+3.840
3622.899,77,4,+19.385,+3.878
3627.564,77,4,+19.346,+3.921
3629.826,77,4,+19.332,+3.893
3636.861,77,4,+19.265,+4.097
3640.995,77,4,+19.253,+4.100
3645.956,77,4,+19.343,+4.014
3649.809,77,4,+19.366,+3.950
3655.16,77,4,+19.424,+3.997
3657.609,77,4,+19.487,+4.072
3660.558,77,4,+19.596,+4.118
3661.962,77,4,+19.696,+4.183
3664.738,77,4,+19.688,+4.141
3667.593,77,4,+19.641,+4.152
3671.103,77,4,+19.643,+4.161
3672.741,77,4,+19.701,+4.267
3676.563,77,4,+19.611,+4.202
3680.214,77,4,+19.582,+4.207
3682.85,77,4,+19.582,+4.213
3684.769,77,4,+19.558,+4.209
3687.109,77,4,+19.627,+4.391
3692.506,77,4,+19.585,+4.313
3697.296,77,4,+19.589,+4.363
3699.48,77,4,+19.573,+4.361
3706.453,77,4,+19.508,+4.435
3710.68,77,4,+19.524,+4.531
3715.563,77,4,+19.533,+4.482
3719.572,77,4,+19.601,+4.478
3724.658,77,4,+19.619,+4.479
3727.154,77,4,+19.591,+4.535
3730.086,77,4,+19.571,+4.575
3731.412,77,4,+19.632,+4.627
3734.174,77,4,+19.648,+4.596
3737.091,77,4,+19.625,+4.601
3740.554,77,4,+19.587,+4.589
3742.129,77,4,+19.575,+4.609
3746.029,77,4,+19.519,+4.643
3749.586,77,4,+19.499,+4.680
3752.285,77,4,+19.491,+4.692
3754.188,77,4,+19.504,+4.683
3756.512,77,4,+19.590,+4.791
3761.801,77,4,+19.405,+4.657
3766.496,77,4,+19.426,+4.699
3768.743,77,4,+19.428,+4.688
3775.622,77,4,+19.305,+4.682
3779.788,77,4,+19.315,+4.753
3784.733,77,4,+19.339,+4.668
3788.695,77,4,+19.453,+4.698
3793.859,77,4,+19.482,+4.722
3796.433,77,4,+19.536,+4.776
3799.319,77,4,+19.611,+4.849
3800.692,77,4,+19.695,+4.911
3803.422,77,4,+19.686,+4.851
3806.339,77,4,+19.661,+4.844
3809.849,77,4,+19.698,+4.843
3811.456,77,4,+19.734,+4.868
3815.309,77,4,+19.640,+4.869
3818.866,77,4,+19.604,+4.869
3821.549,77,4,+19.602,+4.872
3823.468,77,4,+19.620,+4.867
3825.839,77,4,+19.705,+5.011
3831.143,77,4,+19.553,+4.775
3835.823,77,4,+19.544,+4.814
3838.1,77,4,+19.558,+4.802
3844.98,77,4,+19.323,+4.710
3849.145,77,4,+19.359,+4.752
3854.122,77,4,+19.229,+4.648
3858.084,77,4,+19.221,+4.581
3863.263,77,4,+19.177,+4.566
3865.79,77,4,+19.250,+4.610
3868.63,77,4,+19.251,+4.611
3869.987,77,4,+19.235,+4.595
3872.654,77,4,+19.143,+4.526
3875.572,77,4,+19.126,+4.535
3879.128,77,4,+19.135,+4.536
3880.844,77,4,+19.133,+4.565
3884.557,77,4,+19.032,+4.575
3888.161,77,4,+19.041,+4.595
3890.906,77,4,+19.051,+4.599
3892.716,77,4,+19.052,+4.584
3895.009,77,4,+19.097,+4.618
3900.469,77,4,+18.822,+4.545
3905.118,77,4,+18.843,+4.586
3907.286,77,4,+18.853,+4.579
3914.135,77,4,+18.570,+4.559
3918.269,77,4,+18.561,+4.612
3923.245,77,4,+18.316,+4.484
3927.052,77,4,+18.126,+4.357
3932.215,77,4,+18.013,+4.366
3934.68,77,4,+18.056,+4.437
3937.644,77,4,+18.010,+4.485
3938.939,77,4,+18.008,+4.517
3941.653,77,4,+17.897,+4.441
3944.586,77,4,+17.872,+4.448
3948.08,77,4,+17.850,+4.445
3949.734,77,4,+17.885,+4.470
3953.54,77,4,+17.789,+4.429
3957.081,77,4,+17.768,+4.459
3959.78,77,4,+17.766,+4.468
3961.683,77,4,+17.762,+4.461
3963.961,77,4,+17.787,+4.510
3969.421,77,4,+17.732,+4.516
3974.148,77,4,+17.731,+4.541
3976.363,77,4,+17.724,+4.537
3983.258,77,4,+17.451,+4.447
3987.376,77,4,+17.423,+4.495
3992.259,77,4,+17.193,+4.341
3996.159,77,4,+17.131,+4.305
4001.354,77,4,+17.114,+4.331
4003.912,77,4,+17.160,+4.386
4006.814,77,4,+17.130,+4.384
4008.171,77,4,+17.152,+4.412
4010.87,77,4,+17.119,+4.362
4013.74,77,4,+17.099,+4.362
4017.235,77,4,+17.089,+4.369
4018.826,77,4,+17.102,+4.402
4022.742,77,4,+17.042,+4.455
4026.298,77,4,+17.047,+4.501
4028.982,77,4,+17.047,+4.516
4030.885,77,4,+17.054,+4.514
4033.178,77,4,+17.086,+4.595
4038.513,77,4,+16.906,+4.484
4043.24,77,4,+16.902,+4.523
4045.44,77,4,+16.905,+4.519
4052.382,77,4,+16.638,+4.523
4056.531,77,4,+16.635,+4.571
4061.586,77,4,+16.380,+4.371
4065.408,77,4,+16.262,+4.322
4070.54,77,4,+16.220,+4.359
4073.083,77,4,+16.270,+4.430
4076.047,77,4,+11.424,+4.384
4077.31,77,4,+11.447,+4.403
4080.056,77,4,+11.430,+4.375
4083.051,77,4,+12.675,+4.384
4086.514,77,4,+11.423,+4.384
4086.53,77,3,+11.423,+4.384
4088.09,77,3,+11.458,+4.382
4091.834,77,3,+11.357,+4.318
4095.375,77,3,+11.333,+4.345
4098.089,77,3,+11.323,+4.355
4099.977,77,3,+11.286,+4.347
4102.27,77,3,+11.311,+4.413
4107.605,77,3,+11.372,+4.397
4112.285,77,3,+11.335,+4.417
4114.469,77,3,+11.298,+4.405
4121.567,77,3,+11.259,+4.409
4125.701,77,3,+11.207,+4.473
4130.552,77,3,+11.121,+4.338
4134.437,77,3,+11.088,+4.306
4139.569,77,3,+10.975,+4.315
4142.065,77,3,+10.991,+4.368
4144.998,77,3,+10.313,+4.323
4146.355,77,3,+10.313,+4.346
4149.054,77,3,+10.313,+4.296
4151.909,77,3,+7.679,+4.302
4155.466,77,3,+4.305,+4.302
4155.497,77,2,+4.305,+4.302
4157.104,77,2,+4.317,+4.317
4160.816,77,2,+4.244,+4.244
4164.373,77,2,+4.257,+4.257
4167.103,77,2,+4.262,+4.262
4168.944,77,2,+4.247,+4.247
4171.315,77,2,+4.353,+4.353
4176.744,77,2,+4.179,+4.179
4181.268,77,2,+4.238,+4.238
4183.53,77,2,+4.233,+4.233
4190.55,77,2,+4.208,+4.208
4194.622,77,2,+4.248,+4.248
4199.567,77,2,+4.134,+4.134
4203.529,77,2,+4.122,+4.122
4208.693,77,2,+4.157,+4.157
4211.111,77,2,+4.199,+4.199
4213.981,77,2,+4.170,+4.170
4215.323,77,2,+4.193,+4.193
4218.022,77,2,+4.079,+4.079
4220.908,77,2,+4.058,+4.058
4224.386,77,2,+4.043,+4.043
4226.024,77,2,+4.028,+4.028
4229.862,77,2,+3.979,+3.979
4233.356,77,2,+4.001,+4.001
4236.071,77,2,+4.009,+4.009
4237.974,77,2,+4.001,+4.001
4240.298,77,2,+4.067,+4.067
4245.727,77,2,+4.077,+4.077
4250.345,77,2,+4.127,+4.127
4252.607,77,2,+4.121,+4.121
4259.549,77,2,+4.171,+4.171
4263.698,77,2,+4.222,+4.222
4268.581,77,2,+4.034,+4.034
4272.434,77,2,+4.004,+4.004
4277.723,77,2,+4.059,+4.059
4280.11,77,2,+4.102,+4.102
4282.933,77,2,+4.118,+4.118
4284.306,77,2,+4.153,+4.153
4287.13,77,2,+4.124,+4.124
4289.86,77,2,+4.133,+4.133
4293.37,77,2,+4.135,+4.135
4294.976,77,2,+4.156,+4.156
4298.783,77,2,+4.103,+4.103
4302.34,77,2,+4.119,+4.119
4304.992,77,2,+4.126,+4.126
4306.91,77,2,+4.118,+4.118
4309.219,77,2,+4.163,+4.163
4314.601,77,2,+4.136,+4.136
4319.25,77,2,+4.178,+4.178
4321.481,77,2,+4.168,+4.168
4328.391,77,2,+4.127,+4.127
4332.541,77,2,+4.174,+4.174
4337.424,77,2,+4.052,+4.052
4341.308,77,2,+4.000,+4.000
4346.441,77,2,+4.001,+4.001
4348.921,77,2,+4.065,+4.065
4351.776,77,2,+4.158,+4.158
4353.102,77,2,+4.182,+4.182
4355.8,77,2,+4.139,+4.139
4358.702,77,2,+4.156,+4.156
4362.352,77,2,+4.153,+4.153
4363.834,77,2,+4.151,+4.151
4367.656,77,2,+4.141,+4.141
4371.12,77,2,+4.174,+4.174
4373.834,77,2,+4.187,+4.187
4375.722,77,2,+4.193,+4.193
4378.015,77,2,+4.264,+4.264
4383.303,77,2,+4.191,+4.191
4388.014,77,2,+4.247,+4.247
