Time,Driver,Position,GapToLeader,IntervalToPositionAhead
1446.735,16,2,+1.535,+1.535
1451.594,16,2,+1.065,+1.065
1461.735,16,2,+1.086,+1.086
1475.063,16,2,+1.577,+1.577
1484.281,16,2,+2.866,+2.866
1495.594,16,2,+1.472,+1.472
1502.328,16,2,+1.600,+1.600
1509.843,16,2,+1.677,+1.677
1518.499,16,2,+1.947,+1.947
1529.718,16,2,+1.641,+1.641
1535.64,16,2,+1.125,+1.125
1541.843,16,2,+1.541,+1.541
1546.186,16,2,+1.108,+1.108
1552.171,16,2,+0.957,+0.957
1558.389,16,2,+1.483,+1.483
1564.92,16,2,+1.039,+1.039
1573.811,16,2,+0.909,+0.909
1583.061,16,2,+1.769,+1.769
1588.436,16,2,+1.830,+1.830
1597.795,16,2,+1.724,+1.724
1604.982,16,2,+2.109,+2.109
1609.623,16,2,+1.719,+1.719
1613.888,16,2,+1.526,+1.526
1621.576,16,2,+1.430,+1.430
1629.341,16,2,+1.366,+1.366
1636.919,16,2,+1.316,+1.316
1652.606,16,2,+0.903,+0.903
1662.184,16,2,+0.938,+0.938
1672.653,16,2,+0.416,+0.416
1685.543,16,2,+0.484,+0.484
1696.731,16,2,+1.069,+1.069
1701.559,16,2,+1.173,+1.173
1705.215,16,2,+1.144,+1.144
1707.715,16,2,+1.113,+1.113
1711.668,16,2,+1.028,+1.028
1716.355,16,2,+1.058,+1.058
1720.965,16,2,+1.249,+1.249
1727.277,16,2,+1.350,+1.350
1733.136,16,2,+1.396,+1.396
1736.839,16,2,+1.543,+1.543
1743.855,16,2,+1.529,+1.529
1749.511,16,2,+1.681,+1.681
1753.308,16,2,+1.824,+1.824
1756.995,16,2,+1.832,+1.832
1761.636,16,2,+1.828,+1.828
1765.604,16,2,+1.823,+1.823
1770.651,16,2,+1.860,+1.860
1778.651,16,2,+1.810,+1.810
1781.963,16,2,+1.769,+1.769
1785.838,16,2,+1.719,+1.719
1790.307,16,2,+1.602,+1.602
1798.244,16,2,+1.732,+1.732
1803.072,16,2,+1.844,+1.844
1806.666,16,2,+1.828,+1.828
1809.229,16,2,+1.816,+1.816
1813.26,16,2,+1.679,+1.679
1817.635,16,2,+1.776,+1.776
1822.244,16,2,+1.852,+1.852
1828.447,16,2,+1.921,+1.921
1834.134,16,2,+1.839,+1.839
1837.775,16,2,+1.938,+1.938
1844.806,16,2,+2.048,+2.048
1850.415,16,2,+2.135,+2.135
1854.056,16,2,+2.187,+2.187
1857.868,16,2,+2.204,+2.204
1862.493,16,2,+2.177,+2.177
1866.462,16,2,+2.126,+2.126
1871.446,16,2,+2.195,+2.195
1879.337,16,2,+2.150,+2.150
1882.68,16,2,+2.113,+2.113
1886.602,16,2,+2.060,+2.060
1891.024,16,2,+1.946,+1.946
1898.68,16,2,+2.006,+2.006
1903.43,16,2,+2.091,+2.091
1907.086,16,2,+2.077,+2.077
1909.602,16,2,+2.067,+2.067
1913.617,16,2,+2.036,+2.036
1918.07,16,2,+2.136,+2.136
1922.492,16,2,+2.199,+2.199
1928.664,16,2,+2.194,+2.194
1934.305,16,2,+2.098,+2.098
1937.82,16,2,+2.218,+2.218
1944.586,16,2,+2.132,+2.132
1950.273,16,2,+2.394,+2.394
1954.023,16,2,+2.526,+2.526
1957.757,16,2,+2.546,+2.546
1962.46,16,2,+2.542,+2.542
1966.32,16,2,+2.430,+2.430
1971.241,16,2,+2.403,+2.403
1979.163,16,2,+2.355,+2.355
1982.507,16,2,+2.322,+2.322
1986.382,16,2,+2.273,+2.273
1990.788,16,2,+2.134,+2.134
1998.413,16,2,+2.109,+2.109
2003.241,16,2,+2.195,+2.195
2006.85,16,2,+2.180,+2.180
2009.381,16,2,+2.153,+2.153
2013.334,16,2,+2.092,+2.092
2017.553,16,2,+2.043,+2.043
2022.1,16,2,+2.172,+2.172
2028.272,16,2,+2.198,+2.198
2033.85,16,2,+2.174,+2.174
2037.35,16,2,+2.182,+2.182
2044.115,16,2,+2.073,+2.073
2049.677,16,2,+2.157,+2.157
2053.396,16,2,+2.269,+2.269
2057.13,16,2,+2.281,+2.281
2061.708,16,2,+2.169,+2.169
2065.49,16,2,+1.993,+1.993
2070.536,16,2,+2.057,+2.057
2078.396,16,2,+2.043,+2.043
2081.708,16,2,+2.014,+2.014
2085.646,16,2,+1.970,+1.970
2090.036,16,2,+1.847,+1.847
2097.536,16,2,+1.784,+1.784
2102.317,16,2,+1.825,+1.825
2105.942,16,2,+1.804,+1.804
2108.489,16,2,+1.776,+1.776
2112.395,16,2,+1.746,+1.746
2116.739,16,2,+1.789,+1.789
2121.192,16,2,+1.902,+1.902
2127.364,16,2,+1.918,+1.918
2132.895,16,2,+1.896,+1.896
2136.363,16,2,+1.875,+1.875
2143.191,16,2,+1.853,+1.853
2148.66,16,2,+1.912,+1.912
2152.363,16,2,+1.980,+1.980
2156.051,16,2,+1.986,+1.986
2160.629,16,2,+2.027,+2.027
2164.457,16,2,+2.036,+2.036
2169.457,16,2,+2.095,+2.095
2177.316,16,2,+2.070,+2.070
2180.613,16,2,+2.035,+2.035
2184.488,16,2,+1.982,+1.982
2188.941,16,2,+1.888,+1.888
2196.456,16,2,+1.866,+1.866
2201.175,16,2,+1.912,+1.912
2204.784,16,2,+1.886,+1.886
2207.315,16,2,+1.856,+1.856
2211.128,16,2,+1.674,+1.674
2215.471,16,2,+1.786,+1.786
2219.971,16,2,+1.879,+1.879
2226.112,16,2,+1.899,+1.899
2231.627,16,2,+1.816,+1.816
2235.159,16,2,+1.922,+1.922
2242.096,16,2,+2.074,+2.074
2247.58,16,2,+2.112,+2.112
2251.346,16,2,+2.255,+2.255
2255.096,16,2,+2.281,+2.281
2259.627,16,2,+2.290,+2.290
2263.517,16,2,+2.277,+2.277
2268.424,16,2,+2.305,+2.305
2276.33,16,2,+2.278,+2.278
2279.673,16,2,+2.245,+2.245
2283.595,16,2,+2.192,+2.192
2287.955,16,2,+2.057,+2.057
2295.392,16,2,+2.035,+2.035
2300.111,16,2,+2.090,+2.090
2303.72,16,2,+2.062,+2.062
2306.251,16,2,+2.038,+2.038
2310.142,16,2,+1.953,+1.953
2314.423,16,2,+1.959,+1.959
2318.829,16,2,+2.017,+2.017
2324.969,16,2,+2.023,+2.023
2330.501,16,2,+1.951,+1.951
2333.907,16,2,+1.938,+1.938
2340.688,16,2,+1.924,+1.924
2346.266,16,2,+1.971,+1.971
2350.0,16,2,+2.026,+2.026
2353.719,16,2,+2.078,+2.078
2358.328,16,2,+2.162,+2.162
2362.25,16,2,+2.224,+2.224
2367.188,16,2,+2.245,+2.245
2375.015,16,2,+2.204,+2.204
2378.39,16,2,+2.169,+2.169
2382.265,16,2,+2.115,+2.115
2386.609,16,2,+1.986,+1.986
2394.031,16,2,+1.893,+1.893
2398.749,16,2,+1.939,+1.939
2402.343,16,2,+1.916,+1.916
2404.906,16,2,+1.883,+1.883
2408.734,16,2,+1.851,+1.851
2412.984,16,2,+1.745,+1.745
2417.327,16,2,+1.778,+1.778
2423.405,16,2,+1.779,+1.779
2428.952,16,2,+1.633,+1.633
2432.389,16,2,+1.624,+1.624
2439.374,16,2,+1.817,+1.817
2444.842,16,2,+1.717,+1.717
2448.592,16,2,+1.701,+1.701
2452.233,16,2,+1.735,+1.735
2456.92,16,2,+1.810,+1.810
2460.717,16,2,+1.815,+1.815
2465.639,16,2,+1.844,+1.844
2473.498,16,2,+1.779,+1.779
2476.842,16,2,+1.739,+1.739
2480.67,16,2,+1.679,+1.679
2485.06,16,2,+1.549,+1.549
2492.545,16,2,+1.475,+1.475
2497.263,16,2,+1.493,+1.493
2500.841,16,2,+1.458,+1.458
2503.373,16,2,+1.430,+1.430
2507.216,16,2,+1.337,+1.337
2511.513,16,2,+1.267,+1.267
2515.935,16,2,+1.277,+1.277
2521.982,16,2,+1.252,+1.252
2527.56,16,2,+1.183,+1.183
2530.966,16,2,+1.122,+1.122
2537.841,16,2,+1.085,+1.085
2543.419,16,2,+0.964,+0.964
2547.122,16,2,+0.922,+0.922
2550.825,16,2,+0.955,+0.955
2555.34,16,2,+0.920,+0.920
2559.184,16,2,+0.845,+0.845
2564.2,16,2,+0.927,+0.927
2572.059,16,2,+0.874,+0.874
2575.34,16,2,+0.828,+0.828
2579.184,16,2,+0.724,+0.724
2583.481,16,2,+0.486,+0.486
2591.168,16,2,+0.598,+0.598
2595.887,16,2,+0.635,+0.635
2599.433,16,2,+0.590,+0.590
2601.965,16,2,+0.540,+0.540
2605.824,16,2,+0.509,+0.509
2610.183,16,2,+0.540,+0.540
2614.636,16,2,+0.535,+0.535
2620.683,16,2,+0.308,+0.308
2626.339,16,2,+0.402,+0.402
2630.027,16,2,+0.328,+0.328
2636.98,16,2,+0.484,+0.484
2642.761,16,2,+0.388,+0.388
2646.604,16,2,+0.459,+0.459
2650.37,16,2,+0.496,+0.496
2654.839,16,2,+0.452,+0.452
2658.698,16,2,+0.422,+0.422
2663.776,16,2,+0.551,+0.551
2671.588,16,2,+0.473,+0.473
2674.87,16,2,+0.412,+0.412
2678.666,16,2,+0.274,+0.274
2682.823,16,1,LAP 16,LAP 16
2701.463,16,1,LAP 17,LAP 17
2799.539,16,1,LAP 18,LAP 18
2898.553,16,1,LAP 19,LAP 19
2997.083,16,1,LAP 20,LAP 20
3096.143,16,1,LAP 21,LAP 21
3199.47,16,1,LAP 22,LAP 22
3212.126,16,2,LAP 22,LAP 22
3223.907,16,3,LAP 22,LAP 22
3224.172,16,3,+7.957,+0.274
3229.75,16,3,+9.155,+1.404
3236.094,16,3,+9.432,+1.684
3241.766,16,3,+9.550,+1.801
3245.609,16,3,+9.736,+1.828
3252.344,16,3,+9.889,+1.986
3257.969,16,3,+10.004,+2.082
3261.75,16,3,+10.093,+2.040
3265.422,16,3,+10.157,+2.094
3270.031,16,3,+10.172,+2.094
3273.968,16,3,+10.268,+1.989
3278.953,16,3,+10.410,+2.026
3286.796,16,3,+10.338,+2.001
3290.093,16,3,+10.286,+1.969
3293.999,16,3,+10.208,+1.915
3298.437,16,3,+10.137,+1.827
3306.186,16,3,+10.659,+1.984
3310.921,16,3,+10.721,+2.057
3314.499,16,3,+10.683,+2.043
3317.03,16,3,+10.651,+1.984
3320.999,16,3,+10.772,+2.016
3325.327,16,3,+10.952,+2.178
3329.874,16,3,+11.203,+2.435
3336.014,16,3,+11.248,+2.490
3341.608,16,3,+11.252,+2.492
3345.139,16,3,+11.296,+2.496
3352.029,16,3,+11.396,+2.556
3357.639,16,3,+11.384,+2.551
3361.404,16,3,+11.532,+2.517
3365.217,16,3,+11.583,+2.568
3369.701,16,3,+11.612,+2.597
3373.607,16,3,+11.689,+2.539
3378.591,16,3,+11.790,+2.499
3386.435,16,3,+11.694,+2.448
3389.701,16,3,+11.634,+2.404
3393.56,16,3,+11.549,+2.341
3398.029,16,3,+11.467,+2.248
3405.497,16,3,+11.674,+2.242
3410.138,16,3,+11.667,+2.274
3413.716,16,3,+11.607,+2.243
3416.263,16,3,+11.567,+2.192
3420.075,16,3,+11.513,+2.070
3424.45,16,3,+11.683,+2.263
3428.794,16,3,+11.785,+2.313
3434.84,16,3,+11.759,+2.261
3440.325,16,3,+11.638,+2.177
3443.84,16,3,+11.639,+2.119
3450.637,16,3,+11.763,+2.061
3456.184,16,3,+11.836,+2.019
3459.856,16,3,+11.860,+1.966
3463.527,16,3,+11.891,+1.973
3468.027,16,3,+11.838,+1.911
3471.871,16,3,+11.818,+1.715
3476.793,16,3,+11.890,+1.562
3484.636,16,3,+11.792,+1.475
3487.886,16,3,+11.721,+1.415
3491.714,16,3,+11.615,+1.335
3496.058,16,3,+11.485,+1.205
3503.574,16,3,+11.724,+1.164
3508.214,16,3,+11.746,+1.182
3511.777,16,3,+11.692,+1.143
3514.292,16,3,+11.631,+1.076
3518.198,16,3,+11.666,+1.060
3522.48,16,3,+11.621,+1.076
3526.917,16,3,+11.777,+1.114
3532.917,16,3,+11.742,+1.016
3538.479,16,3,+11.752,+0.912
3542.026,16,3,+11.788,+0.955
3548.776,16,3,+11.768,+0.898
3554.37,16,3,+11.816,+0.887
3558.057,16,3,+11.816,+0.804
3561.76,16,3,+11.807,+0.815
3566.448,16,3,+11.882,+0.875
3570.213,16,3,+11.919,+0.779
3575.15,16,3,+11.969,+0.710
3582.978,16,3,+11.820,+0.590
3586.166,16,3,+11.736,+0.516
3589.963,16,3,+11.573,+0.370
3594.103,16,2,+11.573,+0.370
3594.135,16,2,+11.208,+11.208
3601.619,16,2,+11.466,+11.466
3606.291,16,2,+11.450,+11.450
3609.869,16,2,+11.411,+11.411
3612.4,16,2,+11.390,+11.390
3616.275,16,2,+11.435,+11.435
3620.509,16,2,+11.332,+11.332
3624.884,16,2,+11.453,+11.453
3630.9,16,2,+11.405,+11.405
3636.524,16,2,+11.396,+11.396
3639.946,16,2,+11.330,+11.330
3646.602,16,2,+11.221,+11.221
3652.133,16,2,+11.213,+11.213
3655.883,16,2,+11.252,+11.252
3659.555,16,2,+11.233,+11.233
3664.133,16,2,+11.278,+11.278
3667.993,16,2,+11.087,+11.087
3673.039,16,2,+10.871,+10.871
3680.899,16,2,+10.775,+10.775
3684.227,16,2,+10.799,+10.799
3693.227,16,2,+15.838,+15.838
3700.508,16,2,+18.538,+18.538
3709.179,16,2,+18.194,+18.194
3714.398,16,2,+13.796,+13.796
3718.46,16,2,+12.113,+12.113
3721.882,16,2,+8.056,+8.056
3726.804,16,1,LAP 27,LAP 27
3896.348,16,1,LAP 28,LAP 28
4063.032,16,1,LAP 29,LAP 29
4162.703,16,1,LAP 30,LAP 30
4260.982,16,1,LAP 31,LAP 31
4358.215,16,1,LAP 32,LAP 32
4445.088,16,2,LAP 32,LAP 32
4445.698,16,2,+0.564,+0.564
4450.198,16,2,+0.549,+0.549
4453.776,16,2,+0.488,+0.488
4456.291,16,2,+0.460,+0.460
4460.182,16,2,+0.393,+0.393
4464.51,16,2,+0.627,+0.627
4468.963,16,2,+0.844,+0.844
4474.931,16,2,+0.811,+0.811
4480.447,16,2,+0.770,+0.770
4483.9,16,2,+0.861,+0.861
4490.65,16,2,+0.970,+0.970
4496.072,16,2,+0.985,+0.985
4499.65,16,2,+1.071,+1.071
4503.259,16,2,+1.060,+1.060
4507.775,16,2,+1.010,+1.010
4511.556,16,2,+0.996,+0.996
4516.384,16,2,+1.130,+1.130
4524.118,16,2,+1.050,+1.050
4527.431,16,2,+0.989,+0.989
4531.337,16,2,+0.900,+0.900
4535.712,16,2,+0.817,+0.817
4542.93,16,2,+0.899,+0.899
4547.571,16,2,+0.884,+0.884
4551.071,16,2,+0.829,+0.829
4553.618,16,2,+0.785,+0.785
4557.493,16,2,+0.858,+0.858
4561.555,16,2,+0.685,+0.685
4565.946,16,2,+0.772,+0.772
4572.055,16,2,+0.650,+0.650
4577.273,16,2,+0.603,+0.603
4580.711,16,2,+0.649,+0.649
4587.523,16,2,+0.772,+0.772
4593.007,16,2,+0.977,+0.977
4596.554,16,2,+1.048,+1.048
4600.21,16,2,+1.073,+1.073
4604.695,16,2,+1.028,+1.028
4608.382,16,2,+0.943,+0.943
4613.21,16,2,+1.023,+1.023
4620.96,16,2,+0.932,+0.932
4624.226,16,2,+0.872,+0.872
4628.054,16,2,+0.736,+0.736
4632.304,16,2,+0.472,+0.472
4639.647,16,2,+0.783,+0.783
4644.21,16,2,+0.756,+0.756
4647.803,16,2,+0.697,+0.697
4650.319,16,2,+0.646,+0.646
4654.194,16,2,+0.645,+0.645
4658.35,16,2,+0.718,+0.718
4662.663,16,2,+0.815,+0.815
4668.584,16,2,+0.720,+0.720
4674.022,16,2,+0.665,+0.665
4677.428,16,2,+0.702,+0.702
4684.068,16,2,+0.917,+0.917
4689.506,16,2,+0.805,+0.805
4693.021,16,2,+0.839,+0.839
4696.647,16,2,+0.823,+0.823
4701.068,16,2,+0.762,+0.762
4704.834,16,2,+0.700,+0.700
4709.646,16,2,+0.794,+0.794
4717.38,16,2,+0.676,+0.676
4720.63,16,2,+0.606,+0.606
4724.427,16,2,+0.454,+0.454
4728.63,16,2,+0.174,+0.174
4736.177,16,1,LAP 35,LAP 35
4746.974,16,1,LAP 36,LAP 36
4843.519,16,1,LAP 37,LAP 37
4922.439,16,2,LAP 37,LAP 37
4922.486,16,2,+0.034,+0.034
4930.705,16,2,+0.589,+0.589
4935.361,16,2,+0.658,+0.658
4938.923,16,2,+0.624,+0.624
4941.454,16,2,+0.595,+0.595
4945.283,16,2,+0.590,+0.590
4949.392,16,2,+0.622,+0.622
4953.72,16,2,+0.785,+0.785
4959.673,16,2,+0.741,+0.741
4965.048,16,2,+0.719,+0.719
4968.501,16,2,+0.842,+0.842
4975.157,16,2,+1.003,+1.003
4980.516,16,2,+0.994,+0.994
4984.047,16,2,+1.059,+1.059
4987.704,16,2,+1.084,+1.084
4992.094,16,2,+1.049,+1.049
4995.813,16,2,+1.004,+1.004
5000.61,16,2,+1.093,+1.093
5008.375,16,2,+1.044,+1.044
5011.641,16,2,+1.000,+1.000
5015.5,16,2,+0.923,+0.923
5019.844,16,2,+0.773,+0.773
5027.094,16,2,+0.817,+0.817
5031.672,16,2,+0.845,+0.845
5035.203,16,2,+0.808,+0.808
5037.703,16,2,+0.751,+0.751
5041.515,16,2,+0.718,+0.718
5045.625,16,2,+0.772,+0.772
5049.906,16,2,+0.896,+0.896
5056.046,16,2,+0.839,+0.839
5061.171,16,2,+0.773,+0.773
5064.593,16,2,+0.817,+0.817
5071.233,16,2,+0.993,+0.993
5076.608,16,2,+1.031,+1.031
5080.155,16,2,+1.109,+1.109
5083.733,16,2,+1.139,+1.139
5088.249,16,2,+1.119,+1.119
5091.936,16,2,+1.104,+1.104
5096.717,16,2,+1.170,+1.170
5104.53,16,2,+1.125,+1.125
5107.764,16,2,+1.080,+1.080
5111.608,16,2,+1.012,+1.012
5116.045,16,2,+0.924,+0.924
5123.233,16,2,+0.997,+0.997
5127.779,16,2,+1.036,+1.036
5131.342,16,2,+1.006,+1.006
5133.842,16,2,+0.954,+0.954
5137.56,16,2,+0.829,+0.829
5141.654,16,2,+0.799,+0.799
5145.966,16,2,+0.961,+0.961
5151.81,16,2,+0.923,+0.923
5157.185,16,2,+0.834,+0.834
5160.654,16,2,+0.996,+0.996
5167.294,16,2,+1.120,+1.120
5172.669,16,2,+1.163,+1.163
5176.278,16,2,+1.282,+1.282
5179.841,16,2,+1.324,+1.324
5184.31,16,2,+1.299,+1.299
5188.028,16,2,+1.309,+1.309
5192.825,16,2,+1.358,+1.358
5200.591,16,2,+1.309,+1.309
5203.794,16,2,+1.270,+1.270
5207.637,16,2,+1.207,+1.207
5212.028,16,2,+1.068,+1.068
5219.246,16,2,+1.078,+1.078
5223.871,16,2,+1.123,+1.123
5227.418,16,2,+1.095,+1.095
5229.981,16,2,+1.078,+1.078
5233.809,16,2,+1.023,+1.023
5237.918,16,2,+1.106,+1.106
5242.168,16,2,+1.233,+1.233
5248.09,16,2,+1.264,+1.264
5253.636,16,2,+1.319,+1.319
5257.058,16,2,+1.401,+1.401
5263.699,16,2,+1.504,+1.504
5269.152,16,2,+1.632,+1.632
5272.667,16,2,+1.696,+1.696
5276.261,16,2,+1.732,+1.732
5280.714,16,2,+1.717,+1.717
5284.527,16,2,+1.740,+1.740
5289.276,16,2,+1.756,+1.756
5296.964,16,2,+1.709,+1.709
5300.214,16,2,+1.667,+1.667
5304.104,16,2,+1.602,+1.602
5308.557,16,2,+1.530,+1.530
5315.698,16,2,+1.597,+1.597
5320.338,16,2,+1.649,+1.649
5323.901,16,2,+1.630,+1.630
5326.432,16,2,+1.615,+1.615
5330.198,16,2,+1.493,+1.493
5334.604,16,2,+1.800,+1.800
5338.901,16,2,+1.944,+1.944
5344.869,16,2,+2.000,+2.000
5350.338,16,2,+1.969,+1.969
5353.619,16,2,+1.975,+1.975
5360.306,16,2,+1.987,+1.987
5365.697,16,2,+2.063,+2.063
5369.275,16,2,+2.102,+2.102
5372.884,16,2,+2.133,+2.133
5377.291,16,2,+2.107,+2.107
5380.962,16,2,+2.021,+2.021
5385.775,16,2,+2.072,+2.072
5393.478,16,2,+2.039,+2.039
5396.712,16,2,+2.003,+2.003
5400.587,16,2,+1.940,+1.940
5404.978,16,2,+1.833,+1.833
5412.196,16,2,+1.923,+1.923
5416.837,16,2,+1.965,+1.965
5420.399,16,2,+1.945,+1.945
5422.962,16,2,+1.930,+1.930
5426.805,16,2,+1.950,+1.950
5430.883,16,2,+1.930,+1.930
5435.04,16,2,+2.000,+2.000
5441.024,16,2,+1.972,+1.972
5446.383,16,2,+1.929,+1.929
5449.695,16,2,+1.979,+1.979
5456.414,16,2,+2.100,+2.100
5461.742,16,2,+2.127,+2.127
5465.32,16,2,+2.149,+2.149
5468.93,16,2,+2.185,+2.185
5473.351,16,2,+2.152,+2.152
5477.008,16,2,+2.097,+2.097
5482.601,16,3,+2.097,+2.097
5483.976,16,3,+4.303,+1.366
5491.945,16,3,+4.504,+1.557
5495.226,16,3,+4.470,+1.525
5499.07,16,3,+4.402,+1.465
5503.429,16,3,+4.289,+1.410
5510.788,16,3,+4.431,+1.545
5515.366,16,3,+4.462,+1.558
5518.882,16,3,+4.434,+1.522
5521.382,16,3,+4.396,+1.497
5525.241,16,3,+4.391,+1.508
5529.35,16,3,+4.457,+1.544
5533.553,16,3,+4.612,+1.629
5539.538,16,3,+4.650,+1.608
5544.959,16,3,+4.702,+1.545
5548.366,16,3,+4.818,+1.606
5555.006,16,3,+4.813,+1.763
5560.459,16,3,+4.962,+1.739
5563.99,16,3,+5.025,+1.804
5567.6,16,3,+5.065,+1.796
5572.053,16,3,+5.035,+1.755
5575.771,16,3,+5.026,+1.702
5580.537,16,3,+5.101,+1.708
5588.256,16,3,+5.060,+1.619
5591.474,16,3,+5.011,+1.566
5595.365,16,3,+4.933,+1.493
5599.709,16,3,+4.823,+1.456
5606.896,16,3,+4.943,+1.212
5611.458,16,3,+4.964,+1.116
5615.005,16,3,+4.930,+1.055
5617.536,16,3,+4.908,+1.037
5621.364,16,3,+4.914,+1.053
5625.458,16,3,+4.936,+1.127
5629.661,16,3,+5.007,+1.164
5635.583,16,3,+4.991,+1.107
5641.114,16,3,+5.033,+1.041
5644.473,16,3,+5.097,+1.062
5651.129,16,3,+5.176,+1.071
5656.426,16,3,+5.175,+1.099
5660.02,16,3,+5.224,+1.168
5663.645,16,3,+5.255,+1.187
5668.035,16,3,+5.211,+1.139
5671.707,16,3,+5.188,+1.049
5676.41,16,3,+5.221,+1.125
5684.207,16,3,+5.134,+1.042
5687.348,16,3,+5.075,+0.989
5691.191,16,3,+4.984,+0.906
5695.504,16,3,+4.850,+0.819
5702.675,16,3,+4.867,+0.775
5707.238,16,3,+4.855,+0.741
5710.738,16,3,+4.807,+0.683
5713.222,16,3,+4.754,+0.640
5717.081,16,3,+4.782,+0.682
5721.191,16,3,+4.772,+0.723
5725.472,16,3,+4.886,+0.842
5731.284,16,3,+4.833,+0.771
5736.753,16,3,+4.869,+0.731
5740.175,16,3,+4.989,+0.809
5746.8,16,3,+5.023,+0.891
5752.175,16,3,+5.111,+0.908
5755.784,16,3,+5.173,+1.012
5759.424,16,3,+5.223,+1.043
5763.831,16,3,+5.193,+1.002
5767.581,16,3,+5.196,+0.927
5772.393,16,3,+5.246,+0.986
5780.049,16,3,+5.163,+0.900
5783.299,16,3,+5.104,+0.840
5787.174,16,3,+4.977,+0.714
5791.299,16,3,+4.748,+0.504
5798.767,16,3,+4.998,+0.641
5803.33,16,3,+5.020,+0.648
5806.799,16,3,+4.978,+0.596
5809.33,16,3,+4.949,+0.567
5813.158,16,3,+4.985,+0.628
5817.252,16,3,+4.972,+0.708
5821.517,16,3,+5.095,+0.805
5827.486,16,3,+5.062,+0.735
5832.939,16,3,+5.099,+0.724
5836.282,16,3,+5.175,+0.714
5843.032,16,3,+5.266,+0.759
5848.329,16,3,+5.348,+0.727
5851.954,16,3,+5.364,+0.861
5855.548,16,3,+5.377,+0.887
5859.938,16,3,+5.339,+0.846
5863.704,16,3,+5.415,+0.801
5868.501,16,3,+5.467,+0.929
5876.172,16,3,+5.386,+0.842
5879.407,16,3,+5.332,+0.785
5883.188,16,3,+5.200,+0.654
5887.453,16,3,+4.962,+0.422
5894.735,16,3,+5.143,+0.648
