Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6668.925,55,9,+29.685,+0.270
6673.363,55,9,+29.415,+0.014
6675.378,55,9,+29.269,+0.014
6675.394,55,8,+29.269,+0.014
6682.347,55,8,+29.428,+7.919
6684.847,55,8,+22.992,+7.903
6687.206,55,8,+23.020,+7.916
6689.316,55,8,+23.101,+7.988
6692.081,55,8,+23.239,+8.067
6695.472,55,8,+23.151,+7.846
6698.409,55,8,+23.086,+7.703
6700.159,55,8,+23.061,+23.229
6702.066,55,8,+25.209,+7.657
6706.191,55,8,+23.071,+7.657
6710.097,55,8,+23.154,+0.144
6711.503,55,8,+23.041,+0.144
6711.503,55,7,+23.041,+0.144
6719.628,55,7,+23.032,+5.402
6722.753,55,7,+22.982,+5.389
6725.315,55,7,+22.954,+5.381
6727.643,55,7,+22.924,+5.390
6729.987,55,7,+22.919,+5.401
6732.409,55,7,+22.824,+5.284
6738.768,55,7,+22.822,+5.470
6741.362,55,7,+22.876,+5.525
6746.409,55,7,+22.752,+5.567
6751.659,55,7,+22.610,+5.560
6754.893,55,7,+22.570,+5.575
6759.659,55,7,+22.605,+5.697
6761.862,55,7,+22.621,+5.737
6768.643,55,7,+22.560,+5.629
6771.112,55,7,+22.538,+5.635
6773.471,55,7,+22.546,+5.681
6775.549,55,7,+22.592,+5.767
6778.174,55,7,+22.654,+5.809
6781.674,55,7,+22.631,+6.205
6784.59,55,7,+10.744,+6.011
6786.299,55,7,+10.720,+5.683
6788.221,55,7,+18.252,+1.426
6792.346,55,6,+18.252,+1.426
6792.393,55,6,+10.608,+1.426
6796.143,55,5,+10.608,+1.426
6796.19,55,5,+10.634,+5.862
6797.643,55,5,+10.675,+5.793
6805.627,55,5,+10.510,+5.849
6808.877,55,5,+10.429,+5.859
6811.346,55,5,+10.391,+5.858
6813.767,55,5,+10.363,+5.855
6816.08,55,5,+10.362,+5.870
6818.58,55,5,+10.316,+5.780
6824.767,55,5,+10.123,+5.734
6827.252,55,5,+10.129,+5.653
6832.158,55,5,+9.892,+5.544
6837.439,55,5,+9.610,+5.502
6840.586,55,5,+9.550,+5.502
6845.314,55,5,+9.500,+5.543
6847.533,55,5,+9.472,+5.559
6854.22,55,5,+9.246,+5.431
6856.767,55,5,+9.209,+5.419
6859.111,55,5,+9.187,+5.411
6861.158,55,5,+9.209,+5.436
6863.673,55,5,+9.219,+5.442
6867.204,55,5,+9.019,+5.407
6870.142,55,5,+8.900,+8.183
6871.892,55,5,+8.863,+7.955
6873.814,55,5,+8.825,+3.768
6877.845,55,5,+8.750,+3.768
6878.001,55,4,+8.750,+3.768
6881.72,55,4,+8.740,+5.436
6883.204,55,4,+8.723,+5.359
6891.11,55,4,+8.440,+5.331
6894.392,55,4,+8.370,+5.353
6896.923,55,4,+8.337,+5.357
6899.235,55,4,+8.310,+5.361
6901.584,55,4,+8.304,+5.371
6904.032,55,4,+8.264,+5.292
6910.313,55,4,+8.158,+5.289
6912.829,55,4,+8.161,+5.248
6917.86,55,4,+7.978,+5.188
6923.079,55,4,+7.657,+5.171
6926.344,55,4,+7.585,+5.177
6931.001,55,4,+7.534,+5.184
6933.235,55,4,+7.471,+5.151
6939.985,55,4,+7.319,+5.051
6942.485,55,4,+7.300,+5.052
6944.797,55,4,+7.282,+5.064
6946.907,55,4,+7.305,+5.104
6949.532,55,4,+7.313,+5.107
6952.969,55,4,+7.102,+5.050
6955.875,55,4,+6.115,+6.977
6957.75,55,4,+6.090,+6.806
6959.578,55,4,+6.068,+2.752
6963.688,55,4,+6.044,+2.752
6963.703,55,3,+6.044,+2.752
6967.531,55,3,+6.141,+5.118
6968.985,55,3,+6.115,+4.971
6976.969,55,3,+5.967,+4.903
6980.125,55,3,+5.906,+4.908
6982.719,55,3,+5.875,+4.908
6985.078,55,3,+5.864,+4.918
6987.359,55,3,+5.871,+4.951
6989.828,55,3,+5.882,+4.941
6996.172,55,3,+5.877,+4.956
6998.672,55,3,+5.910,+4.911
7003.672,55,3,+5.643,+4.884
7008.922,55,3,+5.375,+4.904
7012.218,55,3,+5.309,+4.937
7016.875,55,3,+5.273,+5.103
7019.078,55,3,+5.209,+4.964
7025.921,55,3,+5.021,+4.608
7028.359,55,3,+4.999,+4.611
7030.718,55,3,+4.990,+4.637
7032.859,55,3,+5.024,+4.714
7035.328,55,3,+5.010,+4.743
7038.827,55,3,+4.869,+4.573
7041.843,55,3,+4.733,+4.540
7043.546,55,3,+4.693,+4.548
7045.468,55,3,+4.659,+4.577
7049.562,55,3,+4.634,+4.597
7053.39,55,3,+4.803,+4.626
7054.812,55,3,+4.792,+4.494
7062.843,55,3,+4.667,+4.049
7066.046,55,3,+4.707,+4.035
7068.624,55,3,+4.701,+4.019
7070.874,55,3,+4.686,+4.013
7073.28,55,3,+4.664,+4.031
7075.749,55,3,+4.655,+3.960
7082.061,55,3,+4.701,+3.799
7084.608,55,3,+4.669,+3.802
7089.702,55,3,+4.784,+3.532
7094.936,55,3,+4.830,+3.286
7098.233,55,3,+4.816,+3.233
7102.905,55,3,+4.767,+3.219
7105.061,55,3,+4.733,+3.187
7111.967,55,3,+4.788,+3.080
7114.374,55,3,+4.773,+3.050
7116.827,55,3,+4.758,+3.041
7118.795,55,3,+4.756,+3.081
7121.373,55,3,+4.724,+3.118
7124.889,55,3,+4.745,+2.988
7127.842,55,3,+4.708,+2.914
7129.53,55,3,+4.689,+2.893
7131.451,55,3,+4.668,+2.873
7135.576,55,3,+4.630,+2.843
7139.42,55,3,+4.618,+2.866
7140.858,55,3,+4.548,+2.829
7148.889,55,3,+4.590,+2.658
7152.029,55,3,+4.591,+2.585
7154.607,55,3,+4.577,+2.562
7157.061,55,3,+4.558,+2.554
7159.232,55,3,+4.532,+2.576
7161.701,55,3,+4.478,+2.567
7168.06,55,3,+4.608,+2.540
7170.545,55,3,+4.561,+2.538
7175.592,55,3,+4.603,+2.249
7180.732,55,3,+4.692,+1.946
7184.029,55,3,+4.687,+1.880
7188.716,55,3,+4.634,+1.854
7190.888,55,3,+4.620,+1.819
7197.763,55,3,+4.724,+1.648
7200.216,55,3,+4.727,+1.628
7202.56,55,3,+4.715,+1.608
7204.638,55,3,+4.690,+1.623
7207.138,55,3,+4.657,+1.613
7210.732,55,3,+4.751,+1.480
7213.638,55,3,+4.750,+1.363
7215.419,55,3,+4.736,+1.330
7217.325,55,3,+4.718,+1.302
7221.388,55,3,+4.662,+1.237
7225.169,55,3,+4.638,+1.229
7226.607,55,3,+4.556,+1.191
7234.716,55,3,+4.721,+1.056
7237.888,55,3,+4.751,+0.973
7240.403,55,3,+4.742,+0.942
7242.81,55,3,+4.723,+0.919
7245.075,55,3,+4.710,+0.909
7247.544,55,3,+4.692,+0.883
7253.888,55,3,+4.835,+0.850
7256.372,55,3,+4.807,+0.860
7261.497,55,3,+4.989,+0.626
7266.95,55,3,+5.210,+0.494
7270.153,55,3,+5.175,+0.400
7274.575,55,3,+4.954,+0.145
7276.7,55,3,+4.880,+0.145
7276.715,55,2,+4.880,+0.145
7283.856,55,2,+5.302,+5.302
7286.325,55,2,+5.310,+5.310
7288.668,55,2,+5.316,+5.316
7290.747,55,2,+5.329,+5.329
7293.247,55,2,+5.341,+5.341
7296.903,55,2,+5.403,+5.403
7299.84,55,2,+5.395,+5.395
7301.543,55,2,+5.389,+5.389
7303.45,55,2,+5.382,+5.382
7307.621,55,2,+5.366,+5.366
7311.434,55,2,+5.378,+5.378
7312.856,55,2,+5.287,+5.287
7320.746,55,2,+5.302,+5.302
7323.981,55,2,+5.330,+5.330
7326.527,55,2,+5.323,+5.323
7328.902,55,2,+5.308,+5.308
7331.215,55,2,+5.304,+5.304
7333.668,55,2,+5.297,+5.297
7339.933,55,2,+5.421,+5.421
7342.527,55,2,+5.386,+5.386
7347.543,55,2,+5.487,+5.487
7352.808,55,2,+5.577,+5.577
7355.996,55,2,+5.578,+5.578
7360.683,55,2,+5.577,+5.577
7362.949,55,2,+5.580,+5.580
7369.621,55,2,+5.625,+5.625
7372.074,55,2,+5.614,+5.614
7374.418,55,2,+5.603,+5.603
7376.496,55,2,+5.599,+5.599
7379.027,55,2,+5.583,+5.583
7382.589,55,2,+5.707,+5.707
7385.574,55,2,+5.727,+5.727
7387.308,55,2,+5.722,+5.722
7389.261,55,2,+5.718,+5.718
7393.37,55,2,+5.706,+5.706
7397.198,55,2,+5.734,+5.734
7398.636,55,2,+5.648,+5.648
7406.636,55,2,+5.698,+5.698
7409.839,55,2,+5.719,+5.719
7412.355,55,2,+5.715,+5.715
7414.73,55,2,+5.705,+5.705
7417.026,55,2,+5.704,+5.704
7419.479,55,2,+5.665,+5.665
7425.776,55,2,+5.749,+5.749
7428.245,55,2,+5.695,+5.695
7433.292,55,2,+5.781,+5.781
7438.573,55,2,+5.798,+5.798
7441.792,55,2,+5.791,+5.791
7446.495,55,2,+5.788,+5.788
7448.682,55,2,+5.794,+5.794
7455.417,55,2,+5.889,+5.889
7457.901,55,2,+5.887,+5.887
7460.245,55,2,+5.883,+5.883
7462.323,55,2,+5.890,+5.890
7464.838,55,2,+5.911,+5.911
7468.385,55,2,+5.987,+5.987
7471.307,55,2,+5.983,+5.983
7473.01,55,2,+5.976,+5.976
7474.979,55,2,+5.967,+5.967
7479.088,55,2,+5.957,+5.957
7482.932,55,2,+5.979,+5.979
7484.354,55,2,+5.889,+5.889
7492.307,55,2,+5.923,+5.923
7495.526,55,2,+5.932,+5.932
7498.104,55,2,+5.924,+5.924
7500.525,55,2,+5.917,+5.917
7502.744,55,2,+5.912,+5.912
7505.244,55,2,+5.871,+5.871
7511.369,55,2,+5.949,+5.949
7513.822,55,2,+5.900,+5.900
7518.869,55,2,+5.983,+5.983
7524.088,55,2,+6.032,+6.032
7527.322,55,2,+6.028,+6.028
7532.056,55,2,+6.025,+6.025
7534.213,55,2,+6.024,+6.024
7540.994,55,2,+6.084,+6.084
7543.416,55,2,+6.074,+6.074
7545.759,55,2,+6.064,+6.064
7547.869,55,2,+6.072,+6.072
7550.509,55,2,+6.069,+6.069
7553.869,55,2,+6.116,+6.116
7556.853,55,2,+6.095,+6.095
7558.572,55,2,+6.084,+6.084
7560.509,55,2,+6.070,+6.070
7564.603,55,2,+6.050,+6.050
7568.4,55,2,+6.081,+6.081
7569.837,55,2,+5.959,+5.959
7577.759,55,2,+5.969,+5.969
7580.993,55,2,+5.985,+5.985
7583.493,55,2,+5.978,+5.978
7585.868,55,2,+5.967,+5.967
7588.212,55,2,+5.965,+5.965
7590.665,55,2,+5.927,+5.927
7597.196,55,2,+6.027,+6.027
7599.477,55,2,+5.967,+5.967
7604.54,55,2,+6.043,+6.043
7609.837,55,2,+6.171,+6.171
7613.04,55,2,+6.181,+6.181
7617.805,55,2,+6.182,+6.182
7619.946,55,2,+6.178,+6.178
7626.649,55,2,+6.222,+6.222
7629.102,55,2,+6.227,+6.227
7631.477,55,2,+6.224,+6.224
7633.571,55,2,+6.230,+6.230
7636.04,55,2,+6.215,+6.215
7639.649,55,2,+6.306,+6.306
7642.571,55,2,+6.297,+6.297
7644.243,55,2,+6.290,+6.290
7646.211,55,2,+6.286,+6.286
7650.258,55,2,+6.278,+6.278
7654.164,55,2,+6.301,+6.301
7655.571,55,2,+6.207,+6.207
7663.524,55,2,+6.244,+6.244
7666.695,55,2,+6.247,+6.247
7669.274,55,2,+6.236,+6.236
7671.524,55,2,+6.222,+6.222
7673.914,55,2,+6.210,+6.210
7676.399,55,2,+6.169,+6.169
7682.57,55,2,+6.202,+6.202
7685.055,55,2,+6.158,+6.158
7690.195,55,2,+6.296,+6.296
7695.508,55,2,+6.431,+6.431
7698.726,55,2,+6.450,+6.450
7703.398,55,2,+6.447,+6.447
7705.648,55,2,+6.461,+6.461
7712.492,55,2,+6.653,+6.653
7714.929,55,2,+6.660,+6.660
7717.273,55,2,+6.661,+6.661
7719.351,55,2,+6.656,+6.656
7721.867,55,2,+6.670,+6.670
7725.492,55,2,+6.800,+6.800
7728.461,55,2,+6.790,+6.790
7730.179,55,2,+6.781,+6.781
7732.07,55,2,+6.772,+6.772
7736.257,55,2,+6.757,+6.757
7740.007,55,2,+6.759,+6.759
7741.445,55,2,+6.675,+6.675
7749.429,55,2,+6.775,+6.775
7752.601,55,2,+6.801,+6.801
7755.116,55,2,+6.794,+6.794
7757.413,55,2,+6.783,+6.783
7759.819,55,2,+6.770,+6.770
7762.257,55,2,+6.706,+6.706
7768.491,55,2,+6.897,+6.897
7771.022,55,2,+6.870,+6.870
7776.147,55,2,+7.021,+7.021
7781.491,55,2,+7.213,+7.213
7784.772,55,2,+7.245,+7.245
7789.46,55,2,+7.243,+7.243
7791.616,55,2,+7.242,+7.242
7798.46,55,2,+7.362,+7.362
7800.897,55,2,+7.367,+7.367
7803.256,55,2,+7.365,+7.365
7805.303,55,2,+7.366,+7.366
7807.835,55,2,+7.380,+7.380
7811.413,55,2,+7.467,+7.467
7814.366,55,2,+7.464,+7.464
7816.069,55,2,+7.458,+7.458
7822.084,55,2,+7.453,+7.453
7825.928,55,2,+7.459,+7.459
7827.35,55,2,+7.348,+7.348
7835.397,55,2,+7.484,+7.484
7838.647,55,2,+7.521,+7.521
7841.178,55,2,+7.517,+7.517
7843.49,55,2,+7.510,+7.510
7845.818,55,2,+7.495,+7.495
7848.272,55,2,+7.457,+7.457
7854.584,55,2,+7.511,+7.511
7857.1,55,2,+7.475,+7.475
7862.287,55,2,+7.557,+7.557
7867.584,55,2,+7.650,+7.650
7870.818,55,2,+7.659,+7.659
7875.49,55,2,+7.649,+7.649
7877.646,55,2,+7.633,+7.633
7884.443,55,2,+7.767,+7.767
7886.943,55,2,+7.804,+7.804
7889.302,55,2,+7.816,+7.816
7891.427,55,2,+7.815,+7.815
7893.896,55,2,+7.789,+7.789
7897.505,55,2,+7.883,+7.883
7900.474,55,2,+7.903,+7.903
7902.208,55,2,+7.901,+7.901
7912.021,55,2,+7.892,+7.892
7913.458,55,2,+7.779,+7.779
7921.443,55,2,+7.792,+7.792
7924.646,55,2,+7.801,+7.801
7927.224,55,2,+7.792,+7.792
7929.443,55,2,+7.785,+7.785
7931.817,55,2,+7.761,+7.761
7934.317,55,2,+7.690,+7.690
7940.646,55,2,+7.809,+7.809
7943.114,55,2,+7.781,+7.781
7948.286,55,2,+7.884,+7.884
7953.63,55,2,+7.941,+7.941
7956.817,55,2,+7.943,+7.943
7961.458,55,2,+7.908,+7.908
7963.583,55,2,+7.854,+7.854
7970.411,55,2,+7.964,+7.964
7972.911,55,2,+7.974,+7.974
7975.239,55,2,+7.969,+7.969
7977.364,55,2,+7.957,+7.957
7979.786,55,2,+7.940,+7.940
7983.27,55,2,+7.956,+7.956
7986.317,55,2,+7.909,+7.909
7987.989,55,2,+7.890,+7.890
7989.911,55,2,+7.875,+7.875
7994.004,55,2,+7.856,+7.856
7997.754,55,2,+7.860,+7.860
7999.207,55,2,+7.775,+7.775
8007.317,55,2,+7.931,+7.931
8010.489,55,2,+7.961,+7.961
8013.004,55,2,+7.952,+7.952
8015.379,55,2,+7.945,+7.945
8017.692,55,2,+7.940,+7.940
8020.145,55,2,+7.873,+7.873
8026.488,55,2,+8.065,+8.065
8029.02,55,2,+8.053,+8.053
8034.238,55,2,+8.192,+8.192
8039.488,55,2,+8.250,+8.250
8047.41,55,2,+8.232,+8.232
8049.582,55,2,+8.209,+8.209
8056.441,55,2,+8.324,+8.324
8058.941,55,2,+8.325,+8.325
8061.254,55,2,+8.311,+8.311
8063.316,55,2,+8.317,+8.317
8065.8,55,2,+8.318,+8.318
8069.332,55,2,+8.351,+8.351
8072.316,55,2,+8.320,+8.320
8073.988,55,2,+8.303,+8.303
8075.957,55,2,+8.288,+8.288
8080.019,55,2,+8.262,+8.262
8083.816,55,2,+8.249,+8.249
8085.253,55,2,+8.158,+8.158
8093.222,55,2,+8.223,+8.223
8096.441,55,2,+8.256,+8.256
8098.987,55,2,+8.248,+8.248
8101.394,55,2,+8.237,+8.237
8103.628,55,2,+8.214,+8.214
8106.003,55,2,+8.112,+8.112
8112.315,55,2,+8.143,+8.143
8114.815,55,2,+8.113,+8.113
8120.065,55,2,+8.325,+8.325
8125.456,55,2,+8.468,+8.468
8128.659,55,2,+8.471,+8.471
8133.315,55,2,+8.446,+8.446
8135.55,55,2,+8.408,+8.408
8142.3,55,2,+8.495,+8.495
8144.768,55,2,+8.505,+8.505
8147.112,55,2,+8.497,+8.497
8149.174,55,2,+8.491,+8.491
8151.643,55,2,+8.465,+8.465
8155.159,55,2,+8.514,+8.514
8158.159,55,2,+8.511,+8.511
8159.893,55,2,+8.500,+8.500
8161.862,55,2,+8.491,+8.491
8165.862,55,2,+8.460,+8.460
8169.674,55,2,+8.447,+8.447
8171.096,55,2,+8.333,+8.333
8179.08,55,2,+8.369,+8.369
8182.299,55,2,+8.392,+8.392
8184.815,55,2,+8.384,+8.384
8187.065,55,2,+8.374,+8.374
8189.393,55,2,+8.361,+8.361
8191.908,55,2,+8.287,+8.287
8198.19,55,2,+8.373,+8.373
8200.705,55,2,+8.355,+8.355
8205.893,55,2,+8.490,+8.490
8211.299,55,2,+8.624,+8.624
8214.502,55,2,+8.625,+8.625
8219.111,55,2,+8.602,+8.602
8221.267,55,2,+8.565,+8.565
8228.064,55,2,+8.597,+8.597
8230.439,55,2,+8.592,+8.592
8232.798,55,2,+8.569,+8.569
8234.83,55,2,+8.549,+8.549
8237.298,55,2,+8.516,+8.516
8240.861,55,2,+8.621,+8.621
8243.923,55,2,+8.626,+8.626
8245.611,55,2,+8.617,+8.617
8247.517,55,2,+8.611,+8.611
8251.564,55,2,+8.582,+8.582
8255.361,55,2,+8.596,+8.596
8256.814,55,2,+8.484,+8.484
8264.845,55,2,+8.582,+8.582
8268.095,55,2,+8.628,+8.628
8270.579,55,2,+8.627,+8.627
8272.923,55,2,+8.616,+8.616
8275.267,55,2,+8.610,+8.610
8277.814,55,2,+8.594,+8.594
8283.97,55,2,+8.632,+8.632
8286.517,55,2,+8.609,+8.609
8291.673,55,2,+8.803,+8.803
8297.001,55,2,+8.929,+8.929
8300.282,55,2,+8.946,+8.946
8304.907,55,2,+8.944,+8.944
8307.079,55,2,+8.923,+8.923
8313.938,55,2,+9.072,+9.072
8316.407,55,2,+9.075,+9.075
8318.735,55,2,+9.060,+9.060
8320.923,55,2,+9.057,+9.057
8323.313,55,2,+9.009,+9.009
8326.829,55,2,+9.090,+9.090
8329.813,55,2,+9.072,+9.072
8331.641,55,2,+9.058,+9.058
8333.456,55,2,+9.049,+9.049
8337.5,55,2,+9.021,+9.021
8341.282,55,2,+9.001,+9.001
8342.719,55,2,+8.867,+8.867
8350.782,55,2,+8.912,+8.912
8354.016,55,2,+8.933,+8.933
8356.485,55,2,+8.919,+8.919
8358.813,55,2,+8.904,+8.904
8361.156,55,2,+8.892,+8.892
8363.578,55,2,+8.797,+8.797
8369.859,55,2,+8.829,+8.829
8372.359,55,2,+8.823,+8.823
8377.594,55,2,+8.992,+8.992
8382.937,55,2,+9.127,+9.127
8386.187,55,2,+9.148,+9.148
8390.875,55,2,+9.161,+9.161
8393.047,55,2,+9.157,+9.157
8399.922,55,2,+9.197,+9.197
8402.406,55,2,+9.205,+9.205
8404.781,55,2,+9.207,+9.207
8406.906,55,2,+9.217,+9.217
8409.343,55,2,+9.222,+9.222
8412.953,55,2,+9.301,+9.301
8415.921,55,2,+9.280,+9.280
8417.671,55,2,+9.270,+9.270
8423.609,55,2,+9.297,+9.297
8427.39,55,2,+9.332,+9.332
8428.781,55,2,+9.125,+9.125
8436.999,55,2,+9.329,+9.329
8440.249,55,2,+9.379,+9.379
8442.843,55,2,+9.382,+9.382
8445.077,55,2,+9.385,+9.385
8447.406,55,2,+9.361,+9.361
8449.937,55,2,+9.409,+9.409
8456.499,55,2,+9.665,+9.665
8459.124,55,2,+9.678,+9.678
8464.249,55,2,+9.873,+9.873
8469.718,55,2,+10.015,+10.015
8472.905,55,2,+10.034,+10.034
8477.639,55,2,+10.044,+10.044
8479.78,55,2,+10.029,+10.029
8486.671,55,2,+10.158,+10.158
8489.171,55,2,+10.173,+10.173
8491.467,55,2,+10.174,+10.174
8493.561,55,2,+10.179,+10.179
8496.077,55,2,+10.184,+10.184
8499.671,55,2,+10.247,+10.247
8502.655,55,2,+10.242,+10.242
8504.389,55,2,+10.233,+10.233
8506.311,55,2,+10.229,+10.229
8510.342,55,2,+10.215,+10.215
8514.092,55,2,+10.162,+10.162
8515.436,55,2,+10.005,+10.005
8523.67,55,2,+10.261,+10.261
8526.873,55,2,+10.275,+10.275
8529.42,55,2,+10.271,+10.271
8531.686,55,2,+10.265,+10.265
8534.076,55,2,+10.267,+10.267
8536.592,55,2,+10.246,+10.246
8543.076,55,2,+10.500,+10.500
8545.639,55,2,+10.506,+10.506
8550.826,55,2,+10.656,+10.656
8556.264,55,2,+10.766,+10.766
8559.467,55,2,+10.787,+10.787
8564.123,55,2,+10.802,+10.802
8566.31,55,2,+10.800,+10.800
8573.123,55,2,+10.720,+10.720
8575.607,55,2,+10.710,+10.710
8577.967,55,2,+10.697,+10.697
8580.06,55,2,+10.713,+10.713
8582.56,55,2,+10.716,+10.716
8586.185,55,2,+10.787,+10.787
8589.123,55,2,+10.800,+10.800
8590.857,55,2,+10.795,+10.795
8592.779,55,2,+10.796,+10.796
8596.904,55,2,+10.798,+10.798
8600.669,55,2,+10.804,+10.804
8602.06,55,2,+10.648,+10.648
8610.185,55,3,+10.648,+10.648
8610.388,55,3,+10.833,+0.107
8613.497,55,3,+10.846,+0.107
8613.513,55,2,+10.846,+0.107
8615.997,55,2,+10.838,+10.838
8618.341,55,2,+10.841,+10.841
8620.716,55,2,+10.857,+10.857
8623.185,55,2,+10.815,+10.815
8629.7,55,2,+10.992,+10.992
8632.169,55,2,+11.004,+11.004
8637.388,55,2,+11.121,+11.121
