Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2273.428,44,2,+2.720,+2.720
2276.694,44,2,+2.775,+2.775
2280.569,44,2,+2.895,+2.895
2285.263,44,2,+2.943,+2.943
2289.242,44,2,+2.927,+2.927
2293.398,44,2,+2.869,+2.869
2297.133,44,2,+2.815,+2.815
2300.883,44,2,+2.835,+2.835
2305.289,44,2,+2.905,+2.905
2309.525,44,2,+2.844,+2.844
2313.556,44,2,+2.894,+2.894
2319.416,44,2,+2.966,+2.966
2321.845,44,2,+2.970,+2.970
2324.87,44,2,+2.961,+2.961
2328.666,44,2,+2.927,+2.927
2332.447,44,2,+2.864,+2.864
2338.434,44,2,+2.862,+2.862
2343.549,44,2,+2.865,+2.865
2347.825,44,2,+2.897,+2.897
2354.122,44,2,+2.866,+2.866
2358.512,44,2,+2.951,+2.951
2361.779,44,2,+2.965,+2.965
2364.154,44,2,+2.964,+2.964
2367.566,44,2,+2.941,+2.941
2370.592,44,2,+2.898,+2.898
2374.873,44,2,+2.861,+2.861
2378.156,44,2,+2.904,+2.904
2382.514,44,2,+2.889,+2.889
2385.843,44,2,+2.972,+2.972
2389.734,44,2,+3.114,+3.114
2394.36,44,2,+3.078,+3.078
2398.36,44,2,+3.071,+3.071
2402.501,44,2,+3.024,+3.024
2406.282,44,2,+2.998,+2.998
2410.018,44,2,+3.058,+3.058
2414.44,44,2,+3.185,+3.185
2418.69,44,2,+3.142,+3.142
2422.815,44,2,+3.208,+3.208
2428.596,44,2,+3.240,+3.240
2431.081,44,2,+3.243,+3.243
2434.05,44,2,+3.239,+3.239
2437.865,44,2,+3.207,+3.207
2441.613,44,2,+3.180,+3.180
2447.645,44,2,+3.288,+3.288
2452.624,44,2,+3.295,+3.295
2457.067,44,2,+3.359,+3.359
2463.334,44,2,+3.345,+3.345
2467.647,44,2,+3.403,+3.403
2470.914,44,2,+3.404,+3.404
2473.303,44,2,+3.395,+3.395
2476.694,44,2,+3.375,+3.375
2479.835,44,2,+3.341,+3.341
2484.054,44,2,+3.314,+3.314
2487.32,44,2,+3.295,+3.295
2491.524,44,2,+3.192,+3.192
2494.899,44,2,+3.251,+3.251
2498.728,44,2,+3.322,+3.322
2503.415,44,2,+3.401,+3.401
2507.4,44,2,+3.398,+3.398
2511.556,44,2,+3.359,+3.359
2515.337,44,2,+3.375,+3.375
2519.073,44,2,+3.410,+3.410
2523.448,44,2,+3.513,+3.513
2527.667,44,2,+3.479,+3.479
2531.683,44,2,+3.534,+3.534
2537.558,44,2,+3.560,+3.560
2539.918,44,2,+3.568,+3.568
2542.952,44,2,+3.562,+3.562
2546.747,44,2,+3.537,+3.537
2550.497,44,2,+3.508,+3.508
2556.575,44,2,+3.712,+3.712
2561.578,44,2,+3.777,+3.777
2566.013,44,2,+3.822,+3.822
2572.296,44,2,+3.910,+3.910
2576.577,44,2,+3.958,+3.958
2579.921,44,2,+3.959,+3.959
2582.319,44,2,+3.951,+3.951
2585.64,44,2,+3.921,+3.921
2588.782,44,2,+3.883,+3.883
2592.953,44,2,+3.832,+3.832
2596.313,44,2,+3.928,+3.928
2600.563,44,2,+3.747,+3.747
2603.923,44,2,+3.795,+3.795
2607.751,44,2,+3.929,+3.929
2612.283,44,2,+3.856,+3.856
2616.267,44,2,+3.807,+3.807
2620.408,44,2,+3.751,+3.751
2624.223,44,2,+3.742,+3.742
2627.956,44,2,+3.768,+3.768
2632.253,44,2,+3.846,+3.846
2636.472,44,2,+3.731,+3.731
2640.535,44,2,+3.740,+3.740
2646.269,44,2,+3.753,+3.753
2648.693,44,2,+3.751,+3.751
2651.739,44,2,+3.739,+3.739
2655.521,44,2,+3.707,+3.707
2659.364,44,2,+3.668,+3.668
2665.24,44,2,+3.779,+3.779
2674.648,44,2,+3.786,+3.786
2680.898,44,2,+3.824,+3.824
2685.116,44,2,+3.843,+3.843
2688.414,44,2,+3.827,+3.827
2690.82,44,2,+3.807,+3.807
2694.18,44,2,+3.774,+3.774
2697.305,44,2,+3.732,+3.732
2701.48,44,2,+3.673,+3.673
2704.681,44,2,+3.580,+3.580
2708.994,44,2,+3.562,+3.562
2712.372,44,2,+3.631,+3.631
2716.259,44,2,+3.721,+3.721
2720.853,44,2,+3.755,+3.755
2724.822,44,2,+3.677,+3.677
2729.027,44,2,+3.634,+3.634
2732.73,44,2,+3.606,+3.606
2736.449,44,2,+3.653,+3.653
2740.778,44,2,+3.702,+3.702
2745.032,44,2,+3.648,+3.648
2749.105,44,2,+3.730,+3.730
2754.935,44,2,+3.758,+3.758
2757.357,44,2,+3.757,+3.757
2760.404,44,2,+3.751,+3.751
2764.14,44,2,+3.719,+3.719
2767.92,44,2,+3.684,+3.684
2773.951,44,2,+3.818,+3.818
2779.066,44,2,+3.789,+3.789
2783.381,44,2,+3.805,+3.805
2789.656,44,2,+3.743,+3.743
2793.922,44,2,+3.794,+3.794
2797.219,44,2,+3.788,+3.788
2799.594,44,2,+3.773,+3.773
2803.013,44,2,+3.732,+3.732
2806.079,44,2,+3.685,+3.685
2810.317,44,2,+3.639,+3.639
2813.611,44,2,+3.689,+3.689
2817.846,44,2,+3.644,+3.644
2821.268,44,2,+3.693,+3.693
2825.159,44,2,+3.827,+3.827
2829.722,44,2,+3.826,+3.826
2833.691,44,2,+3.783,+3.783
2837.91,44,2,+3.773,+3.773
2841.645,44,2,+3.794,+3.794
2845.379,44,2,+3.867,+3.867
2849.806,44,2,+3.992,+3.992
2854.098,44,2,+3.917,+3.917
2858.188,44,2,+3.938,+3.938
2863.944,44,2,+3.944,+3.944
2866.336,44,2,+3.940,+3.940
2869.35,44,2,+3.927,+3.927
2873.178,44,2,+3.895,+3.895
2876.944,44,2,+3.868,+3.868
2882.914,44,2,+3.948,+3.948
2887.987,44,2,+3.980,+3.980
2892.336,44,2,+3.991,+3.991
2898.696,44,2,+4.047,+4.047
2902.992,44,2,+4.050,+4.050
2906.259,44,2,+4.039,+4.039
2908.651,44,2,+4.025,+4.025
2912.026,44,2,+3.984,+3.984
2915.088,44,2,+3.938,+3.938
2919.323,44,2,+3.879,+3.879
2922.557,44,2,+3.869,+3.869
2926.807,44,2,+3.801,+3.801
2930.151,44,2,+3.814,+3.814
2933.948,44,2,+3.851,+3.851
2938.59,44,2,+3.842,+3.842
2942.528,44,2,+3.808,+3.808
2946.684,44,2,+3.772,+3.772
2950.431,44,2,+3.776,+3.776
2954.122,44,2,+3.820,+3.820
2958.45,44,2,+3.810,+3.810
2962.733,44,2,+3.788,+3.788
2966.717,44,2,+3.778,+3.778
2972.421,44,2,+3.735,+3.735
2974.858,44,2,+3.728,+3.728
2977.905,44,2,+3.712,+3.712
2981.671,44,2,+3.672,+3.672
2985.468,44,2,+3.637,+3.637
2991.328,44,2,+3.619,+3.619
2996.409,44,2,+3.780,+3.780
3000.797,44,2,+3.811,+3.811
3007.079,44,2,+3.864,+3.864
3011.314,44,2,+3.906,+3.906
3014.596,44,2,+3.898,+3.898
3016.987,44,2,+3.880,+3.880
3020.378,44,2,+3.846,+3.846
3023.409,44,2,+3.806,+3.806
3027.675,44,2,+3.751,+3.751
3030.878,44,2,+3.661,+3.661
3035.159,44,2,+3.646,+3.646
3038.411,44,2,+3.663,+3.663
3042.192,44,2,+3.685,+3.685
3046.833,44,2,+3.742,+3.742
3050.802,44,2,+3.730,+3.730
3055.04,44,2,+3.739,+3.739
3058.74,44,2,+3.712,+3.712
3062.474,44,2,+3.764,+3.764
3066.741,44,2,+3.712,+3.712
3070.929,44,2,+3.630,+3.630
3074.976,44,2,+3.639,+3.639
3080.776,44,2,+3.607,+3.607
3083.132,44,2,+3.594,+3.594
3086.117,44,2,+3.579,+3.579
3089.93,44,2,+3.541,+3.541
3093.68,44,2,+3.503,+3.503
3099.65,44,2,+3.649,+3.649
3104.696,44,2,+3.589,+3.589
3109.072,44,2,+3.611,+3.611
3115.307,44,2,+3.617,+3.617
3119.557,44,2,+3.623,+3.623
3122.839,44,2,+3.603,+3.603
3125.245,44,2,+3.581,+3.581
3128.589,44,2,+3.533,+3.533
3131.73,44,2,+3.482,+3.482
3135.971,44,2,+3.417,+3.417
3139.11,44,2,+3.380,+3.380
3143.434,44,2,+3.322,+3.322
3146.732,44,2,+3.320,+3.320
3150.513,44,2,+3.454,+3.454
3155.201,44,2,+3.471,+3.471
3159.201,44,2,+3.453,+3.453
3163.404,44,2,+3.434,+3.434
3167.077,44,2,+3.407,+3.407
3170.796,44,2,+3.464,+3.464
3175.234,44,2,+3.425,+3.425
3179.312,44,2,+3.404,+3.404
3183.359,44,2,+3.416,+3.416
3189.062,44,2,+3.430,+3.430
3191.5,44,2,+3.429,+3.429
3194.517,44,2,+3.417,+3.417
3198.314,44,2,+3.396,+3.396
3202.064,44,2,+3.354,+3.354
3208.126,44,2,+3.337,+3.337
3213.084,44,2,+3.370,+3.370
3217.439,44,2,+3.400,+3.400
3223.878,44,2,+3.475,+3.475
3228.113,44,2,+3.549,+3.549
3231.378,44,2,+3.553,+3.553
3233.785,44,2,+3.540,+3.540
3237.145,44,2,+3.503,+3.503
3240.191,44,2,+3.468,+3.468
3244.427,44,2,+3.426,+3.426
3247.708,44,2,+3.422,+3.422
3252.037,44,2,+3.456,+3.456
3255.396,44,2,+3.458,+3.458
3259.147,44,2,+3.521,+3.521
3263.803,44,2,+3.498,+3.498
3267.803,44,2,+3.471,+3.471
3271.914,44,2,+3.454,+3.454
3275.68,44,2,+3.389,+3.389
3279.367,44,2,+3.340,+3.340
3283.664,44,2,+3.341,+3.341
3287.993,44,2,+3.376,+3.376
3292.055,44,2,+3.380,+3.380
3297.775,44,2,+3.388,+3.388
3300.212,44,2,+3.382,+3.382
3303.197,44,2,+3.376,+3.376
3306.979,44,2,+3.368,+3.368
3310.806,44,2,+3.359,+3.359
3316.87,44,2,+3.544,+3.544
3321.815,44,2,+3.476,+3.476
3326.168,44,2,+3.494,+3.494
3332.481,44,2,+3.517,+3.517
3336.731,44,2,+3.546,+3.546
3340.014,44,2,+3.534,+3.534
3342.434,44,2,+3.517,+3.517
3345.793,44,2,+3.489,+3.489
3348.904,44,2,+3.472,+3.472
3353.169,44,2,+3.419,+3.419
3356.388,44,2,+3.324,+3.324
3360.763,44,2,+3.362,+3.362
3364.03,44,2,+3.353,+3.353
3367.773,44,2,+3.280,+3.280
3372.561,44,2,+3.456,+3.456
3376.609,44,2,+3.384,+3.384
3380.718,44,2,+3.340,+3.340
3384.547,44,2,+3.360,+3.360
3388.235,44,2,+3.398,+3.398
3392.563,44,2,+3.357,+3.357
3396.766,44,2,+3.266,+3.266
3400.799,44,2,+3.251,+3.251
3406.549,44,2,+3.235,+3.235
3408.956,44,2,+3.216,+3.216
3412.033,44,2,+3.198,+3.198
3415.769,44,2,+3.180,+3.180
3419.518,44,2,+3.169,+3.169
3425.535,44,2,+3.299,+3.299
3430.592,44,2,+3.282,+3.282
3434.895,44,2,+3.269,+3.269
3441.197,44,2,+3.356,+3.356
3445.458,44,2,+3.376,+3.376
3448.77,44,2,+3.366,+3.366
3451.162,44,2,+3.350,+3.350
3454.491,44,2,+3.327,+3.327
3457.601,44,2,+3.296,+3.296
3461.819,44,2,+3.254,+3.254
3465.006,44,2,+3.214,+3.214
3469.397,44,2,+3.174,+3.174
3472.725,44,2,+3.179,+3.179
3476.572,44,2,+3.276,+3.276
3481.242,44,2,+3.267,+3.267
3485.243,44,2,+3.250,+3.250
3489.414,44,2,+3.226,+3.226
3493.196,44,2,+3.230,+3.230
3496.915,44,2,+3.289,+3.289
3501.196,44,2,+3.263,+3.263
3505.463,44,2,+3.235,+3.235
3509.449,44,2,+3.176,+3.176
3515.182,44,2,+3.139,+3.139
3517.589,44,2,+3.134,+3.134
3520.604,44,2,+3.118,+3.118
3524.402,44,2,+3.091,+3.091
3528.152,44,2,+3.060,+3.060
3534.238,44,2,+3.234,+3.234
3539.241,44,2,+3.237,+3.237
3543.653,44,2,+3.295,+3.295
3549.997,44,2,+3.373,+3.373
3554.233,44,2,+3.419,+3.419
3557.451,44,2,+3.407,+3.407
3559.826,44,2,+3.384,+3.384
3563.218,44,2,+3.335,+3.335
3566.28,44,2,+3.290,+3.290
3570.53,44,2,+3.243,+3.243
3573.783,44,2,+3.174,+3.174
3578.094,44,2,+3.170,+3.170
3581.422,44,2,+3.156,+3.156
3585.297,44,2,+3.257,+3.257
3590.049,44,2,+3.361,+3.361
3594.111,44,2,+3.346,+3.346
3598.206,44,2,+3.318,+3.318
3601.939,44,2,+3.295,+3.295
3605.643,44,2,+3.325,+3.325
3610.003,44,2,+3.386,+3.386
3614.41,44,2,+3.455,+3.455
3618.472,44,2,+3.488,+3.488
3624.269,44,2,+3.497,+3.497
3626.644,44,2,+3.493,+3.493
3629.675,44,2,+3.482,+3.482
3633.505,44,2,+3.460,+3.460
3637.208,44,2,+3.434,+3.434
3643.13,44,2,+3.498,+3.498
3667.091,44,3,+3.498,+3.498
3676.32,44,3,+20.893,+2.757
3681.007,44,3,+21.314,+3.110
3684.306,44,3,+21.370,+3.124
3686.696,44,3,+21.369,+3.091
3690.05,44,3,+21.327,+3.031
3693.134,44,3,+21.278,+2.975
3697.321,44,3,+21.212,+2.874
3700.587,44,3,+21.197,+2.686
3704.681,44,3,+20.966,+2.515
3707.937,44,3,+20.883,+2.456
3711.636,44,3,+20.809,+2.364
3716.011,44,3,+20.572,+2.318
3719.87,44,3,+20.362,+2.109
3723.902,44,3,+20.256,+1.956
3727.575,44,3,+20.125,+1.805
3731.167,44,3,+20.080,+1.712
3735.372,44,3,+19.988,+1.597
3739.403,44,3,+19.732,+1.402
3743.326,44,3,+19.617,+1.285
3748.998,44,3,+19.581,+1.156
3751.341,44,3,+19.562,+1.083
3754.31,44,3,+19.518,+0.989
3757.998,44,3,+19.435,+0.881
3761.671,44,3,+19.326,+0.723
3767.75,44,3,+19.511,+0.769
3772.702,44,3,+14.939,+0.701
3776.843,44,3,+14.939,+0.527
3783.126,44,3,+2.139,+0.603
3787.329,44,3,+1.796,+0.492
3790.501,44,3,+1.649,+0.393
3792.784,44,3,+1.547,+0.313
3796.048,44,3,+1.376,+0.174
3798.97,44,3,+1.188,+0.031
3802.872,44,2,+1.188,+0.031
3802.998,44,2,+0.947,+0.947
3806.472,44,2,+1.166,+1.166
3810.816,44,2,+1.315,+1.315
3814.065,44,2,+1.382,+1.382
3817.878,44,2,+1.596,+1.596
3822.316,44,2,+1.717,+1.717
3826.192,44,2,+1.755,+1.755
3830.285,44,2,+1.708,+1.708
3833.942,44,2,+1.655,+1.655
3837.664,44,2,+1.681,+1.681
3841.865,44,2,+1.746,+1.746
3846.052,44,2,+1.730,+1.730
3849.912,44,2,+1.771,+1.771
3855.615,44,2,+1.780,+1.780
3857.943,44,2,+1.760,+1.760
3860.959,44,2,+1.726,+1.726
3864.679,44,2,+1.659,+1.659
3868.414,44,2,+1.594,+1.594
3874.429,44,2,+1.855,+1.855
3879.379,44,2,+1.932,+1.932
3883.587,44,2,+1.938,+1.938
3889.775,44,2,+2.026,+2.026
3893.962,44,2,+2.025,+2.025
3897.26,44,2,+1.988,+1.988
3899.546,44,2,+1.954,+1.954
3902.951,44,2,+1.897,+1.897
3905.994,44,2,+1.832,+1.832
3910.229,44,2,+1.713,+1.713
3913.495,44,2,+1.711,+1.711
3917.527,44,2,+1.701,+1.701
3920.87,44,2,+1.748,+1.748
3924.668,44,2,+1.885,+1.885
3929.074,44,2,+1.917,+1.917
3932.996,44,2,+1.875,+1.875
3937.075,44,2,+1.835,+1.835
3940.763,44,2,+1.820,+1.820
3944.482,44,2,+1.863,+1.863
3948.695,44,2,+1.905,+1.905
3952.873,44,2,+1.883,+1.883
3956.811,44,2,+1.975,+1.975
3962.467,44,2,+1.931,+1.931
3964.795,44,2,+1.912,+1.912
3967.874,44,2,+1.876,+1.876
3971.562,44,2,+1.809,+1.809
3975.281,44,2,+1.747,+1.747
3981.281,44,2,+1.978,+1.978
3986.198,44,2,+2.091,+2.091
3990.532,44,2,+2.106,+2.106
3996.72,44,2,+2.223,+2.223
4000.924,44,2,+2.237,+2.237
4004.252,44,2,+2.211,+2.211
4006.566,44,2,+2.183,+2.183
4009.94,44,2,+2.137,+2.137
4012.988,44,2,+2.081,+2.081
4017.19,44,2,+2.005,+2.005
4020.379,44,2,+1.997,+1.997
4024.488,44,2,+1.921,+1.921
4027.754,44,2,+1.976,+1.976
4031.582,44,2,+2.094,+2.094
4035.973,44,2,+2.056,+2.056
4039.849,44,2,+2.043,+2.043
4043.959,44,2,+2.001,+2.001
4051.318,44,2,+2.043,+2.043
4055.522,44,2,+2.060,+2.060
4059.678,44,2,+2.043,+2.043
4063.616,44,2,+2.103,+2.103
4069.289,44,2,+2.112,+2.112
4071.711,44,2,+2.089,+2.089
4074.649,44,2,+2.043,+2.043
4078.399,44,2,+1.973,+1.973
4082.133,44,2,+1.907,+1.907
4088.196,44,2,+2.286,+2.286
4093.089,44,2,+2.303,+2.303
4097.417,44,2,+2.344,+2.344
4103.526,44,2,+2.360,+2.360
4107.76,44,2,+2.368,+2.368
4111.089,44,2,+2.341,+2.341
4113.449,44,2,+2.311,+2.311
4116.713,44,2,+2.246,+2.246
4119.745,44,2,+2.181,+2.181
4123.971,44,2,+2.093,+2.093
4127.278,44,2,+2.200,+2.200
4131.559,44,2,+2.246,+2.246
4134.84,44,2,+2.354,+2.354
4138.716,44,2,+2.547,+2.547
4143.169,44,2,+2.562,+2.562
4147.092,44,2,+2.582,+2.582
4151.295,44,2,+2.595,+2.595
4155.108,44,2,+2.745,+2.745
4158.811,44,2,+2.794,+2.794
4163.202,44,2,+3.000,+3.000
4167.405,44,2,+2.982,+2.982
4171.468,44,2,+3.073,+3.073
4177.11,44,2,+3.085,+3.085
4179.516,44,2,+3.069,+3.069
4182.516,44,2,+3.052,+3.052
4186.282,44,2,+3.003,+3.003
4190.065,44,2,+2.985,+2.985
4196.064,44,2,+3.187,+3.187
4201.039,44,2,+3.234,+3.234
4205.331,44,2,+3.244,+3.244
4211.55,44,2,+3.344,+3.344
4215.784,44,2,+3.393,+3.393
4219.05,44,2,+3.380,+3.380
4221.41,44,2,+3.358,+3.358
4224.77,44,2,+3.306,+3.306
4227.802,44,2,+3.253,+3.253
4231.989,44,2,+3.185,+3.185
4235.177,44,2,+3.164,+3.164
4239.46,44,2,+3.210,+3.210
4242.724,44,2,+3.284,+3.284
4246.521,44,2,+3.296,+3.296
4250.96,44,2,+3.306,+3.306
4254.867,44,2,+3.282,+3.282
4258.977,44,2,+3.270,+3.270
4262.788,44,2,+3.348,+3.348
4266.492,44,2,+3.400,+3.400
4270.897,44,2,+3.580,+3.580
4275.101,44,2,+3.601,+3.601
4279.086,44,2,+3.684,+3.684
4284.853,44,2,+3.774,+3.774
4287.244,44,2,+3.776,+3.776
4290.337,44,2,+3.766,+3.766
4294.042,44,2,+3.723,+3.723
4297.853,44,2,+3.682,+3.682
4303.745,44,2,+3.891,+3.891
4308.767,44,2,+3.869,+3.869
4312.995,44,2,+3.847,+3.847
4319.246,44,2,+3.995,+3.995
4323.465,44,2,+4.050,+4.050
4326.733,44,2,+4.041,+4.041
4329.091,44,2,+4.024,+4.024
4332.419,44,2,+3.981,+3.981
4335.544,44,2,+3.939,+3.939
4339.669,44,2,+3.886,+3.886
4342.934,44,2,+3.889,+3.889
4347.107,44,2,+3.867,+3.867
