Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3863.483,4,3,+3.063,+1.807
3867.378,4,3,+2.963,+1.730
3879.989,4,3,+2.938,+1.573
3883.227,4,3,+2.866,+1.559
3887.038,4,3,+2.766,+1.545
3891.284,4,3,+2.658,+1.528
3898.681,4,3,+2.723,+1.555
3903.346,4,3,+2.692,+1.538
3906.906,4,3,+2.628,+1.524
3908.72,4,3,+2.616,+1.522
3909.421,4,3,+2.622,+1.531
3913.348,4,3,+2.578,+1.505
3917.423,4,3,+2.718,+1.613
3921.805,4,3,+2.856,+1.674
3927.958,4,3,+2.956,+1.741
3933.451,4,3,+2.678,+1.604
3936.908,4,3,+2.702,+1.662
3943.641,4,3,+2.613,+1.591
3949.015,4,3,+2.698,+1.648
3952.571,4,3,+2.706,+1.666
3956.249,4,3,+2.705,+1.646
3960.812,4,3,+2.721,+1.699
3964.78,4,3,+2.810,+1.798
3977.515,4,3,+2.922,+1.910
3980.726,4,3,+2.862,+1.904
3984.601,4,3,+2.782,+1.911
3988.827,4,3,+2.630,+1.930
3996.143,4,3,+2.768,+2.029
4000.875,4,3,+2.792,+2.090
4004.521,4,3,+2.746,+2.108
4006.231,4,3,+2.711,+2.111
4006.905,4,3,+2.692,+2.113
4010.691,4,3,+2.577,+2.026
4014.734,4,3,+2.717,+2.115
4019.062,4,3,+2.907,+2.233
4025.201,4,3,+3.012,+2.375
4030.69,4,3,+2.918,+2.255
4034.068,4,3,+2.991,+2.293
4040.878,4,3,+3.055,+2.380
4046.243,4,3,+3.131,+2.401
4049.806,4,3,+3.185,+2.382
4053.438,4,3,+3.179,+2.357
4057.991,4,3,+3.196,+2.406
4061.925,4,3,+3.328,+2.511
4074.471,4,3,+3.307,+2.501
4077.71,4,3,+3.255,+2.515
4081.539,4,3,+3.182,+2.566
4085.84,4,3,+3.094,+2.733
4093.19,4,3,+3.218,+2.641
4097.823,4,3,+3.190,+2.631
4101.402,4,3,+3.135,+2.642
4103.206,4,3,+3.084,+2.625
4103.864,4,3,+3.063,+2.615
4107.754,4,3,+3.107,+2.499
4111.727,4,3,+3.177,+2.592
4116.04,4,3,+3.338,+2.647
4122.106,4,3,+3.402,+2.693
4127.538,4,3,+3.262,+2.585
4131.013,4,3,+3.289,+2.554
4137.723,4,3,+3.340,+2.579
4143.112,4,3,+3.478,+2.720
4146.656,4,3,+3.515,+2.681
4150.293,4,3,+3.521,+2.642
4154.859,4,3,+3.589,+2.735
4158.75,4,3,+3.719,+2.885
4171.328,4,3,+3.713,+2.824
4174.578,4,3,+3.669,+2.843
4178.431,4,3,+3.602,+2.867
4182.692,4,3,+3.438,+2.870
4189.971,4,3,+3.584,+2.856
4194.635,4,3,+3.582,+2.875
4198.181,4,3,+3.527,+2.883
4199.994,4,3,+3.478,+2.877
4200.603,4,3,+3.457,+2.867
4204.463,4,3,+3.519,+2.761
4208.478,4,3,+3.511,+2.779
4212.775,4,3,+3.682,+2.805
4218.831,4,3,+3.759,+2.827
4224.403,4,3,+3.745,+2.961
4227.813,4,3,+3.791,+2.866
4234.616,4,3,+3.826,+2.841
4239.932,4,3,+3.811,+2.851
4243.447,4,3,+3.858,+2.859
4247.119,4,3,+3.869,+2.830
4251.664,4,3,+3.906,+2.873
4255.586,4,3,+3.976,+2.853
4268.222,4,3,+4.042,+2.823
4271.463,4,3,+3.989,+2.826
4275.28,4,3,+3.921,+2.843
4279.623,4,3,+3.834,+2.932
4286.907,4,3,+3.953,+2.955
4291.523,4,3,+3.906,+2.865
4295.085,4,3,+3.841,+2.844
4296.935,4,3,+3.817,+2.876
4297.628,4,3,+3.821,+2.907
4301.539,4,3,+3.874,+2.937
4305.472,4,3,+3.935,+2.955
4309.725,4,3,+4.056,+2.917
4315.781,4,3,+4.086,+2.870
4321.288,4,3,+3.975,+2.886
4324.661,4,3,+4.010,+2.828
4331.307,4,3,+4.021,+2.719
4336.727,4,3,+4.142,+2.825
4340.314,4,3,+4.238,+2.848
4343.997,4,3,+4.261,+2.815
4348.581,4,3,+4.351,+2.929
4352.587,4,3,+4.577,+3.049
4365.166,4,3,+4.559,+2.955
4368.385,4,3,+4.506,+2.954
4372.261,4,3,+4.447,+2.973
4376.529,4,3,+4.325,+2.992
4383.728,4,3,+4.415,+2.947
4388.402,4,3,+4.412,+2.938
4391.95,4,3,+4.358,+2.940
4393.791,4,3,+4.349,+2.974
4394.45,4,3,+4.358,+3.003
4398.282,4,3,+4.298,+2.973
4402.262,4,3,+4.314,+2.928
4406.507,4,3,+4.340,+2.853
4412.539,4,3,+4.349,+2.775
4418.011,4,3,+4.266,+2.758
4421.446,4,3,+4.328,+2.748
4428.12,4,3,+4.298,+2.663
4433.504,4,3,+4.254,+2.675
4437.004,4,3,+4.243,+2.646
4440.645,4,3,+4.250,+2.592
4445.207,4,3,+4.251,+2.635
4449.125,4,3,+4.283,+2.699
4461.711,4,3,+4.240,+2.680
4464.941,4,3,+4.187,+2.680
4468.767,4,3,+4.120,+2.692
4473.061,4,3,+4.018,+2.740
4480.294,4,3,+4.024,+2.682
4484.839,4,3,+3.963,+2.605
4488.424,4,3,+3.905,+2.597
4490.227,4,3,+3.891,+2.615
4490.913,4,3,+3.898,+2.639
4494.849,4,3,+3.941,+2.694
4498.755,4,3,+3.915,+2.645
4502.982,4,3,+3.952,+2.626
4508.993,4,3,+3.955,+2.570
4514.521,4,3,+4.030,+2.623
4517.99,4,3,+4.133,+2.604
4524.555,4,3,+4.109,+2.378
4529.871,4,3,+4.077,+2.388
4533.412,4,3,+4.047,+2.343
4537.063,4,3,+4.066,+2.310
4541.577,4,3,+4.043,+2.314
4545.435,4,3,+4.031,+2.333
4558.056,4,3,+4.041,+2.253
4561.272,4,3,+3.982,+2.245
4565.105,4,3,+3.903,+2.248
4569.363,4,3,+3.821,+2.268
4576.561,4,3,+3.909,+2.237
4581.212,4,3,+3.899,+2.166
4584.786,4,3,+3.842,+2.148
4586.599,4,3,+3.824,+2.163
4587.302,4,3,+3.823,+2.182
4591.102,4,3,+3.857,+2.187
4595.087,4,3,+3.867,+2.171
4599.269,4,3,+3.926,+2.164
4605.275,4,3,+3.931,+2.118
4610.871,4,3,+4.003,+2.171
4614.184,4,3,+4.008,+2.140
4620.878,4,3,+3.968,+2.162
4626.153,4,3,+3.929,+2.114
4629.696,4,3,+3.996,+2.095
4633.349,4,3,+4.004,+2.082
4637.89,4,3,+3.962,+2.124
4641.79,4,3,+3.953,+2.194
4654.463,4,3,+4.000,+2.189
4657.667,4,3,+3.939,+2.179
4661.463,4,3,+3.860,+2.180
4665.727,4,3,+3.736,+2.185
4672.828,4,3,+3.682,+2.052
4677.468,4,3,+3.683,+2.048
4681.124,4,3,+3.630,+2.045
4682.874,4,3,+3.626,+2.068
4683.671,4,3,+3.634,+2.082
4687.296,4,3,+3.604,+2.023
4691.296,4,3,+3.631,+2.032
4695.482,4,3,+3.648,+2.025
4701.503,4,3,+3.669,+1.999
4707.025,4,3,+3.732,+2.081
4710.443,4,3,+3.822,+2.079
4717.054,4,3,+3.802,+2.109
4722.306,4,3,+3.714,+2.073
4725.896,4,3,+3.773,+2.084
4729.566,4,3,+3.800,+2.076
4734.074,4,3,+3.794,+2.116
4737.882,4,3,+3.802,+2.119
4750.6,4,3,+3.985,+2.165
4753.901,4,3,+3.928,+2.160
4757.648,4,3,+3.856,+2.166
4761.927,4,3,+3.788,+2.195
4769.066,4,3,+3.868,+2.177
4773.713,4,3,+3.854,+2.127
4777.297,4,3,+3.805,+2.119
4779.142,4,3,+3.814,+2.162
4779.787,4,3,+3.831,+2.197
4783.683,4,3,+3.888,+2.274
4787.618,4,3,+3.905,+2.217
4791.785,4,3,+3.886,+2.173
4797.75,4,3,+3.874,+2.123
4803.163,4,3,+3.792,+2.048
4806.536,4,3,+3.818,+2.026
4813.132,4,3,+3.834,+2.015
4818.452,4,3,+3.757,+1.985
4821.919,4,3,+3.755,+1.942
4825.574,4,3,+3.774,+1.914
4830.1,4,3,+3.765,+1.966
4833.975,4,3,+3.761,+2.013
4846.601,4,3,+3.846,+1.944
4849.819,4,3,+3.784,+1.933
4853.663,4,3,+3.709,+1.934
4857.913,4,3,+3.582,+1.947
4865.122,4,3,+3.696,+1.912
4869.732,4,3,+3.640,+1.850
4873.265,4,3,+3.566,+1.825
4875.083,4,3,+3.570,+1.857
4875.754,4,3,+3.584,+1.886
4879.667,4,3,+3.666,+1.997
4883.57,4,3,+3.644,+1.923
4887.797,4,3,+3.748,+1.898
4893.829,4,3,+3.787,+1.860
4899.272,4,3,+3.784,+1.848
4902.665,4,3,+3.825,+1.804
4909.219,4,3,+3.741,+1.719
4914.5,4,3,+3.737,+1.713
4918.141,4,3,+3.772,+1.764
4921.732,4,3,+3.772,+1.752
4926.247,4,3,+3.748,+1.801
4930.132,4,3,+3.769,+1.825
4942.757,4,3,+3.782,+1.743
4945.954,4,3,+3.724,+1.735
4949.795,4,3,+3.643,+1.734
4954.043,4,3,+3.545,+1.745
4961.248,4,3,+3.532,+1.666
4965.837,4,3,+3.438,+1.597
4969.365,4,3,+3.358,+1.572
4971.17,4,3,+3.337,+1.588
4971.864,4,3,+3.345,+1.610
4975.739,4,3,+3.380,+1.663
4979.58,4,3,+3.349,+1.537
4983.813,4,3,+3.432,+1.517
4989.797,4,3,+3.460,+1.420
4995.282,4,3,+3.458,+1.410
4999.557,4,3,+4.195,+1.256
5011.204,4,3,+4.530,+2.126
5017.406,4,3,+4.514,+1.692
5022.367,4,3,+4.135,+1.462
5027.758,4,3,+4.637,+2.256
5033.989,4,3,+4.854,+1.885
5039.532,4,3,+4.629,+2.387
5056.185,4,3,+4.291,+1.821
5061.373,4,3,+4.943,+2.482
5066.31,4,3,+4.622,+2.203
5071.83,4,3,+4.313,+1.640
5079.407,4,3,+3.579,+1.194
5084.095,4,3,+3.611,+1.179
5087.649,4,3,+3.558,+1.150
5089.442,4,3,+3.536,+1.156
5090.085,4,3,+3.546,+1.174
5094.014,4,3,+3.564,+1.217
5097.892,4,3,+3.596,+1.179
5102.097,4,3,+3.667,+1.136
5108.127,4,3,+3.716,+1.103
5113.579,4,3,+3.624,+1.121
5116.967,4,3,+3.681,+1.123
5123.492,4,3,+3.479,+1.219
5128.757,4,3,+3.504,+1.221
5132.342,4,3,+3.558,+1.160
5135.967,4,3,+3.585,+1.134
5140.457,4,3,+3.525,+1.143
5144.286,4,3,+3.489,+1.236
5156.861,4,3,+3.490,+1.142
5160.067,4,3,+3.419,+1.123
5163.857,4,3,+3.324,+1.106
5168.092,4,3,+3.179,+1.030
5175.211,4,3,+3.223,+0.974
5179.78,4,3,+3.180,+0.959
5183.347,4,3,+3.120,+0.859
5185.159,4,3,+3.108,+0.859
5185.815,4,2,+3.108,+0.859
5185.847,4,2,+3.113,+3.113
5193.508,4,2,+3.112,+3.112
5197.636,4,2,+3.122,+3.122
5203.617,4,2,+3.138,+3.138
5209.077,4,2,+3.077,+3.077
5212.416,4,2,+3.045,+3.045
5218.965,4,2,+2.989,+2.989
5224.155,4,2,+2.986,+2.986
5227.64,4,2,+3.017,+3.017
5231.283,4,2,+3.040,+3.040
5235.777,4,2,+2.988,+2.988
5239.634,4,2,+2.956,+2.956
5252.296,4,2,+3.063,+3.063
5255.533,4,2,+3.024,+3.024
5259.351,4,2,+2.976,+2.976
5263.673,4,2,+2.917,+2.917
5270.757,4,2,+2.903,+2.903
5275.35,4,2,+2.884,+2.884
5278.939,4,2,+2.836,+2.836
5280.73,4,2,+2.834,+2.834
5281.396,4,2,+2.847,+2.847
5285.241,4,2,+2.869,+2.869
5289.186,4,2,+2.962,+2.962
5293.358,4,2,+2.998,+2.998
5299.266,4,2,+3.001,+3.001
5304.693,4,2,+2.917,+2.917
5308.013,4,2,+2.985,+2.985
5314.532,4,2,+2.844,+2.844
5319.814,4,2,+2.833,+2.833
5323.465,4,2,+2.938,+2.938
5327.07,4,2,+2.969,+2.969
5331.536,4,2,+2.931,+2.931
5335.381,4,2,+3.014,+3.014
5347.955,4,2,+2.898,+2.898
5351.181,4,2,+2.858,+2.858
5355.011,4,2,+2.805,+2.805
5359.297,4,2,+2.740,+2.740
5366.546,4,2,+2.831,+2.831
5371.12,4,2,+2.813,+2.813
5374.702,4,2,+2.769,+2.769
5376.514,4,2,+2.755,+2.755
5377.155,4,2,+2.756,+2.756
5381.014,4,2,+2.782,+2.782
5384.89,4,2,+2.824,+2.824
5389.03,4,2,+2.888,+2.888
5395.015,4,2,+2.925,+2.925
5400.465,4,2,+2.889,+2.889
5403.818,4,2,+2.894,+2.894
5410.396,4,2,+2.701,+2.701
5415.511,4,2,+2.673,+2.673
5419.107,4,2,+2.778,+2.778
5422.763,4,2,+2.809,+2.809
5427.248,4,2,+2.783,+2.783
5431.045,4,2,+2.773,+2.773
5443.668,4,2,+2.829,+2.829
5446.886,4,2,+2.791,+2.791
5450.753,4,2,+2.747,+2.747
5455.008,4,2,+2.667,+2.667
5462.165,4,2,+2.722,+2.722
5466.796,4,2,+2.707,+2.707
5470.408,4,2,+2.658,+2.658
5472.186,4,2,+2.665,+2.665
5472.948,4,2,+2.680,+2.680
5476.699,4,2,+2.717,+2.717
5480.587,4,2,+2.734,+2.734
5484.766,4,2,+2.809,+2.809
5490.772,4,2,+2.846,+2.846
5496.252,4,2,+2.894,+2.894
5499.602,4,2,+2.905,+2.905
5506.181,4,2,+2.812,+2.812
5511.397,4,2,+2.804,+2.804
5515.006,4,2,+2.954,+2.954
5518.697,4,2,+3.028,+3.028
5523.242,4,2,+3.054,+3.054
5527.166,4,2,+3.221,+3.221
5539.866,4,2,+3.362,+3.362
5543.121,4,2,+3.329,+3.329
5546.968,4,2,+3.286,+3.286
5551.225,4,2,+3.212,+3.212
5558.468,4,2,+3.422,+3.422
5563.114,4,2,+3.443,+3.443
5566.659,4,2,+3.403,+3.403
5568.512,4,2,+3.409,+3.409
5569.215,4,2,+3.426,+3.426
5573.008,4,2,+3.412,+3.412
5576.971,4,2,+3.506,+3.506
5581.157,4,2,+3.592,+3.592
5587.139,4,2,+3.619,+3.619
5592.697,4,2,+3.708,+3.708
5596.039,4,2,+3.760,+3.760
5602.515,4,2,+3.655,+3.655
5607.965,4,2,+3.832,+3.832
5611.568,4,2,+3.977,+3.977
5615.24,4,2,+3.993,+3.993
5619.77,4,2,+3.997,+3.997
5623.652,4,2,+4.119,+4.119
5636.366,4,2,+4.180,+4.180
5641.514,4,2,+4.153,+4.153
5643.453,4,2,+4.116,+4.116
5647.75,4,2,+4.040,+4.040
5655.033,4,2,+4.175,+4.175
5659.622,4,2,+4.171,+4.171
5663.341,4,2,+4.288,+4.288
5684.809,4,3,+4.288,+4.288
5687.666,4,4,+4.288,+4.288
5692.806,4,4,+23.626,+1.137
5697.644,4,4,+24.388,+1.791
5703.878,4,4,+24.659,+1.987
5709.441,4,4,+24.750,+2.122
5712.925,4,4,+24.925,+2.224
5719.566,4,4,+24.883,+2.255
5724.966,4,4,+25.062,+2.463
5728.482,4,4,+25.062,+2.475
5732.098,4,4,+25.055,+2.434
5736.603,4,4,+25.035,+2.464
5740.429,4,4,+25.134,+2.477
5753.019,4,4,+24.906,+2.469
5756.253,4,4,+24.855,+2.470
5760.06,4,4,+24.783,+2.477
5764.326,4,4,+24.697,+2.505
5771.575,4,4,+24.773,+2.577
5776.138,4,4,+24.726,+2.561
5779.702,4,4,+24.663,+2.555
5781.553,4,4,+24.692,+2.624
5782.218,4,4,+24.724,+2.678
5786.19,4,4,+24.853,+2.806
5790.016,4,4,+24.879,+2.804
5794.391,4,4,+25.153,+2.964
5800.443,4,4,+25.269,+2.962
5805.857,4,4,+25.232,+2.875
5809.223,4,4,+25.238,+2.825
5815.782,4,4,+25.119,+2.822
5821.11,4,4,+25.153,+2.914
5824.552,4,4,+25.123,+2.907
5828.149,4,4,+25.090,+2.845
5832.631,4,4,+25.104,+2.898
5836.449,4,4,+25.156,+2.872
5848.971,4,4,+25.046,+2.827
5852.235,4,4,+24.995,+2.832
5856.014,4,4,+24.925,+2.846
5860.248,4,4,+24.837,+2.848
5867.456,4,4,+24.833,+2.774
5872.067,4,4,+24.793,+2.754
5875.562,4,4,+24.729,+3.611
5877.414,4,4,+24.755,+3.611
5878.087,4,3,+24.755,+3.611
5878.108,4,3,+24.777,+2.811
5881.986,4,3,+24.830,+2.823
5885.83,4,3,+24.841,+2.794
5890.051,4,3,+24.994,+2.867
5896.051,4,3,+25.046,+2.830
5901.551,4,3,+25.074,+2.907
5904.942,4,3,+25.071,+2.886
5911.442,4,3,+24.997,+2.918
5916.598,4,3,+24.910,+2.931
5920.199,4,3,+24.998,+3.101
5923.84,4,3,+24.972,+3.092
5928.364,4,3,+24.963,+3.125
5932.192,4,3,+25.054,+3.207
5944.632,4,3,+24.735,+3.075
5947.845,4,3,+24.682,+3.059
5951.673,4,3,+24.618,+3.042
5955.97,4,3,+24.555,+3.054
5963.108,4,3,+24.577,+3.114
5967.702,4,3,+24.537,+3.106
5971.256,4,3,+24.392,+3.093
5973.131,4,3,+24.392,+3.183
5973.783,4,3,+20.226,+3.230
5977.729,4,3,+20.226,+3.312
5981.592,4,3,+4.912,+3.229
5985.886,4,3,+4.794,+3.350
5991.906,4,3,+4.730,+3.370
5997.33,4,3,+4.589,+3.365
6000.691,4,3,+4.612,+3.331
6007.158,4,3,+4.432,+3.222
6012.376,4,3,+4.555,+3.300
6015.911,4,3,+4.723,+3.387
6019.533,4,3,+4.754,+3.365
6023.986,4,3,+4.746,+3.399
6027.921,4,3,+4.864,+3.531
6040.374,4,3,+4.861,+3.405
6043.608,4,3,+4.801,+3.410
6047.405,4,3,+4.728,+3.434
6051.726,4,3,+4.640,+3.401
6058.755,4,3,+4.633,+3.253
6063.315,4,3,+4.615,+3.227
6066.853,4,3,+4.562,+3.225
6068.717,4,3,+4.617,+3.316
6069.4,4,3,+4.656,+3.376
6073.314,4,3,+4.730,+3.522
6077.237,4,3,+4.956,+3.561
6081.521,4,3,+5.176,+3.605
6087.515,4,3,+5.256,+3.568
6092.949,4,3,+5.253,+3.593
6096.269,4,3,+5.293,+3.495
6102.789,4,3,+5.208,+3.541
6108.053,4,3,+5.310,+3.627
6111.565,4,3,+5.413,+3.616
6115.19,4,3,+5.425,+3.583
6119.73,4,3,+5.466,+3.639
6123.568,4,3,+5.568,+3.673
6136.018,4,3,+5.531,+3.561
6139.232,4,3,+5.479,+3.566
6143.059,4,3,+5.408,+3.583
6147.317,4,3,+5.303,+3.611
6154.371,4,3,+5.254,+3.523
6158.932,4,3,+5.226,+3.488
6162.473,4,3,+5.168,+3.486
6164.318,4,3,+5.220,+3.579
6165.021,4,3,+5.264,+3.645
6168.888,4,3,+5.293,+3.626
6172.747,4,3,+5.394,+3.633
6176.971,4,3,+5.535,+3.678
6182.992,4,3,+5.620,+3.660
6188.45,4,3,+5.699,+3.702
6191.75,4,3,+5.711,+3.644
6198.111,4,3,+5.565,+3.353
6203.401,4,3,+5.636,+3.466
6206.99,4,3,+5.710,+3.508
6210.579,4,3,+5.718,+3.474
6215.087,4,3,+5.715,+3.567
6218.987,4,3,+5.765,+3.678
6231.428,4,3,+5.694,+3.598
6234.677,4,3,+5.642,+3.603
6238.478,4,3,+5.565,+3.607
6242.724,4,3,+5.451,+3.632
6249.757,4,3,+5.373,+3.505
6254.331,4,3,+5.350,+3.491
6257.844,4,3,+5.301,+3.490
6259.733,4,3,+5.366,+3.587
6260.425,4,3,+5.410,+3.637
6264.237,4,3,+5.471,+3.641
6268.085,4,3,+5.528,+3.570
6272.234,4,3,+5.589,+3.457
6278.154,4,3,+5.584,+3.319
6283.585,4,3,+5.601,+3.369
6286.933,4,3,+5.664,+3.297
6293.315,4,3,+5.440,+3.069
6298.45,4,3,+5.429,+3.060
6301.934,4,3,+5.466,+3.032
6305.549,4,3,+5.469,+2.985
6310.011,4,3,+5.428,+2.978
6313.918,4,3,+5.584,+3.067
6326.365,4,3,+5.562,+2.959
6329.584,4,3,+5.509,+2.957
6333.396,4,3,+5.433,+2.955
6337.646,4,3,+5.362,+2.982
6344.8,4,3,+5.382,+2.942
6349.313,4,3,+5.352,+2.912
6352.841,4,3,+5.298,+2.905
6354.689,4,3,+5.317,+2.963
6355.36,4,3,+5.339,+3.005
6359.2,4,3,+5.346,+3.040
6363.088,4,3,+5.428,+3.014
6367.253,4,3,+5.496,+3.021
6373.19,4,3,+5.495,+2.871
6378.572,4,3,+5.436,+2.837
6381.888,4,3,+5.443,+2.745
6388.443,4,3,+5.480,+2.694
6393.622,4,3,+5.474,+2.625
6397.081,4,3,+5.513,+2.605
6400.67,4,3,+5.520,+2.577
6405.257,4,3,+5.555,+2.660
6409.115,4,3,+5.614,+2.787
6421.479,4,3,+5.475,+2.616
6424.673,4,3,+5.419,+2.607
6428.495,4,3,+5.343,+2.601
6432.722,4,3,+5.216,+2.595
6439.806,4,3,+5.298,+2.534
6444.354,4,3,+5.275,+2.507
6447.989,4,3,+5.219,+2.495
6449.743,4,3,+5.272,+2.577
6450.465,4,3,+5.315,+2.632
6454.289,4,3,+5.352,+2.677
6458.188,4,3,+5.455,+2.604
6462.309,4,3,+5.519,+2.575
6468.231,4,3,+5.533,+2.468
6473.663,4,3,+5.589,+2.475
6476.97,4,3,+5.670,+2.434
6483.319,4,3,+5.474,+2.257
6488.547,4,3,+5.489,+2.350
6492.017,4,3,+5.465,+2.307
6495.554,4,3,+5.478,+2.281
6500.042,4,3,+5.451,+2.306
6503.902,4,3,+5.486,+2.276
6516.24,4,3,+5.339,+2.053
6519.436,4,3,+5.279,+2.034
6523.226,4,3,+5.196,+2.019
6527.495,4,3,+5.095,+2.016
6534.516,4,3,+5.105,+1.902
6539.071,4,3,+5.094,+1.883
6542.6,4,3,+5.036,+1.865
6544.428,4,3,+5.069,+1.927
6545.147,4,3,+5.115,+1.986
6549.053,4,3,+5.174,+2.113
6552.878,4,3,+5.213,+2.004
6557.018,4,3,+5.240,+1.931
6562.938,4,3,+5.231,+1.808
6568.29,4,3,+5.154,+1.705
6571.559,4,3,+5.170,+1.626
6577.985,4,3,+4.961,+1.543
6583.123,4,3,+4.892,+1.566
6586.547,4,3,+4.871,+1.486
6590.119,4,3,+4.871,+1.419
6594.61,4,3,+4.868,+1.457
6598.469,4,3,+4.881,+1.491
6610.819,4,3,+4.765,+1.290
6613.957,4,3,+4.695,+1.268
6617.75,4,3,+4.606,+1.251
6621.986,4,3,+4.488,+1.233
6628.986,4,3,+4.486,+1.113
6633.553,4,3,+4.446,+1.065
6637.051,4,3,+4.373,+1.030
6639.191,4,3,+4.391,+1.077
6639.551,4,3,+4.430,+1.132
6643.426,4,3,+4.480,+1.211
6647.285,4,3,+4.563,+1.105
6651.457,4,3,+4.675,+1.057
6657.395,4,3,+4.697,+0.938
6662.804,4,3,+4.714,+0.943
6666.145,4,3,+4.758,+0.894
6672.701,4,3,+4.777,+0.975
6678.063,4,3,+4.863,+0.975
6681.36,4,3,+4.947,+0.970
6685.002,4,3,+4.952,+0.955
6689.382,4,3,+4.869,+0.927
6693.179,4,3,+4.883,+0.922
6705.617,4,3,+4.852,+0.763
6708.771,4,3,+4.774,+0.723
6712.54,4,3,+4.647,+0.650
6716.66,4,3,+4.462,+0.533
6723.912,4,3,+4.677,+0.617
6728.403,4,3,+4.624,+0.563
6731.933,4,3,+4.537,+0.520
6733.738,4,3,+4.548,+0.566
6734.41,4,3,+4.574,+0.610
6738.361,4,3,+4.755,+0.823
6742.231,4,3,+4.822,+0.662
6746.344,4,3,+4.927,+0.631
6752.203,4,3,+4.903,+0.497
6757.633,4,3,+4.933,+0.516
6761.047,4,3,+5.045,+0.481
6767.502,4,3,+5.055,+0.426
6772.707,4,3,+5.100,+0.482
6776.271,4,3,+5.259,+0.503
6779.876,4,3,+5.289,+0.522
6784.293,4,3,+5.237,+0.477
6788.08,4,3,+5.250,+0.467
6800.445,4,3,+5.161,+0.318
6803.555,4,3,+5.042,+0.248
6807.255,4,3,+4.871,+0.142
6811.205,4,2,+4.871,+0.142
6811.299,4,2,+4.588,+4.588
6818.63,4,2,+4.930,+4.930
6823.164,4,2,+4.921,+4.921
6826.695,4,2,+4.882,+4.882
6828.555,4,2,+4.932,+4.932
6829.242,4,2,+4.962,+4.962
6833.117,4,2,+5.019,+5.019
6836.961,4,2,+5.103,+5.103
6841.063,4,2,+5.153,+5.153
6846.974,4,2,+5.164,+5.164
6852.34,4,2,+5.115,+5.115
6855.647,4,2,+5.120,+5.120
6862.034,4,2,+4.942,+4.942
6867.133,4,2,+4.901,+4.901
6870.571,4,2,+4.931,+4.931
6874.121,4,2,+4.954,+4.954
6878.571,4,2,+4.942,+4.942
6882.404,4,2,+4.997,+4.997
6894.734,4,2,+4.912,+4.912
6897.94,4,2,+4.875,+4.875
6901.786,4,2,+4.832,+4.832
6906.124,4,2,+4.838,+4.838
