Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2502.061,44,2,+1.252,+1.252
2505.541,44,2,+1.091,+1.091
2513.434,44,2,+1.204,+1.204
2521.824,44,2,+2.075,+2.075
2525.819,44,2,+1.722,+1.722
2533.689,44,2,+2.214,+2.214
2536.453,44,2,+1.833,+1.833
2542.86,44,2,+3.422,+3.422
2552.396,44,2,+0.675,+0.675
2558.624,44,2,+1.689,+1.689
2566.874,44,2,+1.320,+1.320
2574.498,44,2,+2.299,+2.299
2579.045,44,2,+0.551,+0.551
2583.51,44,2,+1.953,+1.953
2589.458,44,2,+1.901,+1.901
2593.186,44,2,+0.667,+0.667
2602.332,44,2,+1.967,+1.967
2605.936,44,2,+1.144,+1.144
2612.187,44,2,+1.399,+1.399
2616.686,44,2,+1.877,+1.877
2621.202,44,2,+0.756,+0.756
2626.944,44,2,+2.858,+2.858
2635.467,44,2,+0.747,+0.747
2639.844,44,2,+1.203,+1.203
2646.684,44,2,+0.849,+0.849
2654.302,44,2,+0.617,+0.617
2658.982,44,2,+0.866,+0.866
2667.403,44,2,+1.660,+1.660
2669.933,44,2,+1.727,+1.727
2674.848,44,2,+1.054,+1.054
2686.936,44,2,+1.103,+1.103
2693.529,44,2,+2.693,+2.693
2701.228,44,2,+2.537,+2.537
2706.683,44,2,+1.611,+1.611
2712.193,44,2,+0.950,+0.950
2716.125,44,2,+1.883,+1.883
2722.926,44,2,+2.026,+2.026
2729.354,44,2,+2.832,+2.832
2736.458,44,2,+1.098,+1.098
2741.811,44,2,+1.903,+1.903
2749.754,44,2,+2.607,+2.607
2752.536,44,2,+1.815,+1.815
2757.274,44,2,+0.491,+0.491
2762.156,44,2,+0.837,+0.837
2772.547,44,2,+0.738,+0.738
2776.505,44,2,+0.853,+0.853
2783.876,44,2,+0.462,+0.462
2791.824,44,2,+0.307,+0.307
2797.498,44,2,+0.237,+0.237
2808.92,44,2,+0.285,+0.285
2811.502,44,2,+0.247,+0.247
2815.458,44,2,+0.098,+0.098
2823.377,44,2,+0.538,+0.538
2828.389,44,2,+0.700,+0.700
2835.223,44,2,+1.608,+1.608
2840.393,44,2,+1.596,+1.596
2846.143,44,2,+0.881,+0.881
2849.621,44,2,+1.431,+1.431
2855.809,44,2,+2.454,+2.454
2859.36,44,2,+2.175,+2.175
2864.992,44,2,+1.406,+1.406
2868.486,44,2,+1.783,+1.783
2872.684,44,2,+1.304,+1.304
2875.392,44,2,+0.578,+0.578
2880.717,44,2,+0.951,+0.951
2884.509,44,2,+1.876,+1.876
2892.049,44,2,+0.776,+0.776
2895.688,44,2,+1.235,+1.235
2903.118,44,2,+1.685,+1.685
2909.15,44,2,+0.810,+0.810
2912.992,44,2,+1.523,+1.523
2945.781,44,2,+1.957,+1.957
2955.498,44,2,+1.050,+1.050
2959.262,44,2,+0.929,+0.929
2967.25,44,2,+2.261,+2.261
2973.583,44,2,+2.201,+2.201
2978.786,44,2,+0.499,+0.499
2983.986,44,2,+1.858,+1.858
2990.308,44,2,+2.304,+2.304
2995.519,44,2,+2.402,+2.402
3004.914,44,2,+2.941,+2.941
3009.123,44,2,+2.069,+2.069
3017.745,44,2,+3.785,+3.785
3022.32,44,2,+4.392,+4.392
3026.769,44,2,+2.343,+2.343
3030.885,44,2,+2.317,+2.317
3040.579,44,2,+0.860,+0.860
3045.668,44,2,+1.853,+1.853
3054.548,44,2,+2.265,+2.265
3061.99,44,2,+1.983,+1.983
3067.713,44,2,+1.173,+1.173
4522.558,44,2,+1.397,+1.397
4535.274,44,2,+1.388,+1.388
4541.651,44,2,+3.980,+3.980
4546.821,44,2,+1.537,+1.537
4555.028,44,2,+2.162,+2.162
4561.561,44,2,+2.781,+2.781
4565.917,44,2,+0.799,+0.799
4573.823,44,2,+2.537,+2.537
4577.162,44,2,+1.355,+1.355
4588.555,44,2,+2.377,+2.377
4592.762,44,2,+0.886,+0.886
4604.287,44,2,+3.744,+3.744
4606.991,44,2,+2.192,+2.192
4613.429,44,2,+1.324,+1.324
4618.469,44,2,+2.612,+2.612
4631.748,44,2,+3.020,+3.020
4637.038,44,2,+1.272,+1.272
4647.53,44,2,+3.061,+3.061
4653.98,44,2,+1.540,+1.540
4660.756,44,2,+2.116,+2.116
4716.016,44,2,+0.312,+0.312
4719.302,44,2,+0.163,+0.163
4723.584,44,1,LAP 10,LAP 10
4799.389,44,1,LAP 11,LAP 11
4881.925,44,1,LAP 12,LAP 12
4964.296,44,1,LAP 13,LAP 13
5047.356,44,1,LAP 14,LAP 14
5130.649,44,1,LAP 15,LAP 15
5213.892,44,1,LAP 16,LAP 16
5296.88,44,1,LAP 17,LAP 17
5379.909,44,1,LAP 18,LAP 18
5463.576,44,1,LAP 19,LAP 19
5546.494,44,1,LAP 20,LAP 20
5629.707,44,1,LAP 21,LAP 21
5712.528,44,1,LAP 22,LAP 22
5796.184,44,1,LAP 23,LAP 23
5879.448,44,1,LAP 24,LAP 24
5962.409,44,1,LAP 25,LAP 25
6045.72,44,1,LAP 26,LAP 26
6129.133,44,1,LAP 27,LAP 27
6212.447,44,1,LAP 28,LAP 28
6295.534,44,1,LAP 29,LAP 29
6378.685,44,1,LAP 30,LAP 30
6461.796,44,1,LAP 31,LAP 31
6544.713,44,1,LAP 32,LAP 32
6644.682,44,1,LAP 33,LAP 33
6733.563,44,1,LAP 34,LAP 34
6815.676,44,1,LAP 35,LAP 35
6897.929,44,1,LAP 36,LAP 36
6980.38,44,1,LAP 37,LAP 37
7062.404,44,1,LAP 38,LAP 38
7144.518,44,1,LAP 39,LAP 39
7226.825,44,1,LAP 40,LAP 40
7309.3,44,1,LAP 41,LAP 41
7391.613,44,1,LAP 42,LAP 42
7473.969,44,1,LAP 43,LAP 43
7555.943,44,1,LAP 44,LAP 44
7682.82,44,1,LAP 45,LAP 45
7852.089,44,1,LAP 46,LAP 46
9127.247,44,1,LAP 46,LAP 46
9333.682,44,1,LAP 47,LAP 47
9417.71,44,1,LAP 48,LAP 48
9497.807,44,1,LAP 49,LAP 49
9577.949,44,1,LAP 50,LAP 50
9658.597,44,1,LAP 51,LAP 51
9738.259,44,1,LAP 52,LAP 52
9819.69,44,1,LAP 53,LAP 53
9900.474,44,1,LAP 54,LAP 54
9981.114,44,1,LAP 55,LAP 55
10061.802,44,1,LAP 56,LAP 56
10142.326,44,1,LAP 57,LAP 57
10222.452,44,1,LAP 58,LAP 58
10301.31,44,1,LAP 59,LAP 59
3.736,77,2,,
2016.824,77,1,LAP 1,LAP 1
2112.381,77,1,LAP 2,LAP 2
2260.963,77,1,LAP 3,LAP 3
2398.023,77,1,LAP 4,LAP 4
2531.519,77,1,LAP 5,LAP 5
2665.768,77,1,LAP 6,LAP 6
2808.624,77,1,LAP 7,LAP 7
2929.885,77,1,LAP 8,LAP 8
3098.294,77,1,LAP 9,LAP 9
4715.69,77,1,LAP 10,LAP 10
4723.584,77,2,LAP 10,LAP 10
4723.601,77,3,LAP 10,LAP 10
4723.614,77,2,LAP 10,LAP 10
4723.631,77,2,+0.024,+0.024
4730.748,77,2,+0.264,+0.264
4733.635,77,2,+0.481,+0.481
4737.97,77,2,+0.647,+0.647
4741.931,77,2,+0.716,+0.716
4745.903,77,2,+0.838,+0.838
4748.025,77,2,+0.830,+0.830
4751.31,77,2,+0.898,+0.898
4754.021,77,2,+0.797,+0.797
4758.673,77,2,+0.676,+0.676
4761.146,77,2,+0.628,+0.628
4764.623,77,2,+0.709,+0.709
4767.027,77,2,+0.764,+0.764
4770.84,77,2,+0.869,+0.869
4773.309,77,2,+0.922,+0.922
4780.152,77,2,+1.099,+1.099
4782.431,77,2,+1.093,+1.093
4787.199,77,2,+1.050,+1.050
4792.051,77,2,+1.314,+1.314
4794.847,77,2,+1.322,+1.322
4800.622,77,2,+1.255,+1.255
4802.828,77,2,+1.211,+1.211
4806.725,77,2,+1.151,+1.151
4813.713,77,2,+1.052,+1.052
4816.459,77,2,+1.130,+1.130
4820.506,77,2,+1.104,+1.104
4824.438,77,2,+1.084,+1.084
4828.307,77,2,+1.105,+1.105
4830.422,77,2,+1.081,+1.081
4833.611,77,2,+1.035,+1.035
4836.348,77,2,+0.919,+0.919
4841.051,77,2,+0.776,+0.776
4843.514,77,2,+0.788,+0.788
4847.046,77,2,+0.849,+0.849
4849.438,77,2,+0.875,+0.875
4853.193,77,2,+0.950,+0.950
4855.69,77,2,+0.955,+0.955
4862.71,77,2,+1.150,+1.150
4865.022,77,2,+1.144,+1.144
4869.817,77,2,+1.141,+1.141
4874.558,77,2,+1.236,+1.236
4877.237,77,2,+1.231,+1.231
4883.077,77,2,+1.141,+1.141
4885.289,77,2,+1.104,+1.104
4889.267,77,2,+1.095,+1.095
4896.334,77,2,+1.134,+1.134
4899.014,77,2,+1.228,+1.228
4903.235,77,2,+1.348,+1.348
4907.097,77,2,+1.327,+1.327
4911.076,77,2,+1.566,+1.566
4913.219,77,2,+1.616,+1.616
4916.396,77,2,+1.683,+1.683
4919.206,77,2,+1.698,+1.698
4923.985,77,2,+1.682,+1.682
4926.573,77,2,+1.733,+1.733
4930.127,77,2,+1.875,+1.875
4932.59,77,2,+2.022,+2.022
4936.333,77,2,+2.011,+2.011
4938.778,77,2,+1.984,+1.984
4945.791,77,2,+2.016,+2.016
4948.08,77,2,+2.007,+2.007
4952.92,77,2,+1.941,+1.941
4957.792,77,2,+2.060,+2.060
4960.509,77,2,+2.080,+2.080
4966.318,77,2,+2.033,+2.033
4968.555,77,2,+2.004,+2.004
4972.421,77,2,+1.935,+1.935
4979.377,77,2,+1.799,+1.799
4982.064,77,2,+1.871,+1.871
4986.166,77,2,+1.879,+1.879
4990.142,77,2,+1.918,+1.918
4993.976,77,2,+1.979,+1.979
4996.119,77,2,+1.999,+1.999
4999.346,77,2,+2.067,+2.067
5002.096,77,2,+2.029,+2.029
5006.846,77,2,+1.977,+1.977
5009.42,77,2,+1.931,+1.931
5012.995,77,2,+1.952,+1.952
5015.426,77,2,+2.045,+2.045
5019.147,77,2,+1.990,+1.990
5021.596,77,2,+1.925,+1.925
5028.528,77,2,+1.804,+1.804
5030.799,77,2,+1.773,+1.773
5035.656,77,2,+1.703,+1.703
5040.544,77,2,+1.825,+1.825
5043.285,77,2,+1.827,+1.827
5049.126,77,2,+1.767,+1.767
5051.347,77,2,+1.736,+1.736
5055.193,77,2,+1.670,+1.670
5062.216,77,2,+1.615,+1.615
5064.851,77,2,+1.652,+1.652
5069.051,77,2,+1.595,+1.595
5073.019,77,2,+1.570,+1.570
5076.891,77,2,+1.683,+1.683
5079.077,77,2,+1.699,+1.699
5082.271,77,2,+1.693,+1.693
5085.121,77,2,+1.682,+1.682
5089.816,77,2,+1.603,+1.603
5092.397,77,2,+1.600,+1.600
5095.985,77,2,+1.702,+1.702
5098.436,77,2,+1.816,+1.816
5102.231,77,2,+1.778,+1.778
5104.673,77,2,+1.765,+1.765
5111.681,77,2,+1.670,+1.670
5113.931,77,2,+1.648,+1.648
5118.698,77,2,+1.552,+1.552
5123.614,77,2,+1.598,+1.598
5126.341,77,2,+1.594,+1.594
5132.175,77,2,+1.538,+1.538
5134.42,77,2,+1.507,+1.507
5138.233,77,2,+1.427,+1.427
5145.342,77,2,+1.470,+1.470
5147.922,77,2,+1.496,+1.496
5152.146,77,2,+1.576,+1.576
5156.084,77,2,+1.630,+1.630
5160.043,77,2,+1.756,+1.756
5162.22,77,2,+1.773,+1.773
5165.446,77,2,+1.809,+1.809
5168.236,77,2,+1.804,+1.804
5172.975,77,2,+1.584,+1.584
5175.553,77,2,+1.554,+1.554
5179.17,77,2,+1.615,+1.615
5181.721,77,2,+1.704,+1.704
5185.472,77,2,+1.673,+1.673
5187.942,77,2,+1.704,+1.704
5194.933,77,2,+1.611,+1.611
5197.2,77,2,+1.587,+1.587
5202.042,77,2,+1.517,+1.517
5206.801,77,2,+1.562,+1.562
5209.569,77,2,+1.570,+1.570
5215.373,77,2,+1.508,+1.508
5217.61,77,2,+1.482,+1.482
5221.457,77,2,+1.407,+1.407
5228.583,77,2,+1.463,+1.463
5231.218,77,2,+1.475,+1.475
5235.347,77,2,+1.549,+1.549
5239.253,77,2,+1.583,+1.583
5243.13,77,2,+1.615,+1.615
5245.302,77,2,+1.620,+1.620
5248.462,77,2,+1.627,+1.627
5251.258,77,2,+1.515,+1.515
5255.882,77,2,+1.344,+1.344
5258.328,77,2,+1.215,+1.215
5261.745,77,2,+1.151,+1.151
5264.321,77,2,+1.232,+1.232
5268.172,77,2,+1.269,+1.269
5270.644,77,2,+1.332,+1.332
5277.747,77,2,+1.439,+1.439
5280.038,77,2,+1.430,+1.430
5284.879,77,2,+1.410,+1.410
5289.717,77,2,+1.477,+1.477
5292.482,77,2,+1.467,+1.467
5298.274,77,2,+1.407,+1.407
5300.469,77,2,+1.377,+1.377
5304.35,77,2,+1.337,+1.337
5311.569,77,2,+1.407,+1.407
5314.233,77,2,+1.477,+1.477
5318.496,77,2,+1.533,+1.533
5322.415,77,2,+1.557,+1.557
5326.327,77,2,+1.632,+1.632
5328.431,77,2,+1.643,+1.643
5331.651,77,2,+1.699,+1.699
5334.427,77,2,+1.716,+1.716
5339.169,77,2,+1.664,+1.664
5341.715,77,2,+1.734,+1.734
5345.289,77,2,+1.902,+1.902
5347.829,77,2,+2.044,+2.044
5351.658,77,2,+2.069,+2.069
5354.081,77,2,+2.039,+2.039
5361.212,77,2,+2.001,+2.001
5363.508,77,2,+1.991,+1.991
5368.34,77,2,+1.961,+1.961
5373.184,77,2,+1.932,+1.932
5375.947,77,2,+1.923,+1.923
5381.737,77,2,+1.844,+1.844
5383.948,77,2,+1.812,+1.812
5387.83,77,2,+1.736,+1.736
5394.926,77,2,+1.733,+1.733
5397.565,77,2,+1.739,+1.739
5401.83,77,2,+1.752,+1.752
5405.695,77,2,+1.756,+1.756
5409.675,77,2,+1.806,+1.806
5411.819,77,2,+1.829,+1.829
5415.114,77,2,+1.916,+1.916
5417.871,77,2,+1.848,+1.848
5422.577,77,2,+1.630,+1.630
5425.111,77,2,+1.540,+1.540
5428.654,77,2,+1.543,+1.543
5431.164,77,2,+1.590,+1.590
5435.023,77,2,+1.631,+1.631
5437.394,77,2,+1.607,+1.607
5444.413,77,2,+1.511,+1.511
5446.743,77,2,+1.489,+1.489
5451.537,77,2,+1.473,+1.473
5456.452,77,2,+1.530,+1.530
5459.209,77,2,+1.523,+1.523
5465.008,77,2,+1.443,+1.443
5467.255,77,2,+1.411,+1.411
5471.119,77,2,+1.344,+1.344
5478.276,77,2,+1.464,+1.464
5480.919,77,2,+1.442,+1.442
5485.212,77,2,+1.430,+1.430
5488.977,77,2,+1.417,+1.417
5492.893,77,2,+1.488,+1.488
5495.205,77,2,+1.514,+1.514
5498.21,77,2,+1.560,+1.560
5501.086,77,2,+1.624,+1.624
5505.828,77,2,+1.712,+1.712
5508.367,77,2,+1.697,+1.697
5511.881,77,2,+1.761,+1.761
5514.298,77,2,+1.852,+1.852
5518.146,77,2,+1.924,+1.924
5527.605,77,2,+1.820,+1.820
5529.983,77,2,+1.798,+1.798
5534.656,77,2,+1.768,+1.768
5539.555,77,2,+1.729,+1.729
5542.305,77,2,+1.713,+1.713
5548.164,77,2,+1.660,+1.660
5550.384,77,2,+1.640,+1.640
5554.258,77,2,+1.586,+1.586
5561.426,77,2,+1.643,+1.643
5564.035,77,2,+1.633,+1.633
5568.209,77,2,+1.587,+1.587
5572.066,77,2,+1.568,+1.568
5576.053,77,2,+1.708,+1.708
5578.245,77,2,+1.754,+1.754
5581.43,77,2,+1.769,+1.769
5584.205,77,2,+1.703,+1.703
5588.93,77,2,+1.597,+1.597
5591.453,77,2,+1.563,+1.563
5595.035,77,2,+1.672,+1.672
5597.469,77,2,+1.758,+1.758
5601.248,77,2,+1.739,+1.739
5603.723,77,2,+1.746,+1.746
5610.835,77,2,+1.735,+1.735
5613.11,77,2,+1.730,+1.730
5617.875,77,2,+1.717,+1.717
5622.813,77,2,+1.749,+1.749
5625.571,77,2,+1.736,+1.736
5631.375,77,2,+1.665,+1.665
5633.567,77,2,+1.631,+1.631
5637.444,77,2,+1.557,+1.557
5644.462,77,2,+1.593,+1.593
5647.088,77,2,+1.585,+1.585
5651.335,77,2,+1.643,+1.643
5655.227,77,2,+1.674,+1.674
5659.164,77,2,+1.752,+1.752
5661.304,77,2,+1.785,+1.785
5664.518,77,2,+1.814,+1.814
5667.278,77,2,+1.811,+1.811
5672.016,77,2,+1.813,+1.813
5674.555,77,2,+1.841,+1.841
5678.195,77,2,+2.015,+2.015
5680.682,77,2,+2.198,+2.198
5684.476,77,2,+2.179,+2.179
5686.942,77,2,+2.156,+2.156
5693.977,77,2,+2.147,+2.147
5696.247,77,2,+2.131,+2.131
5701.111,77,2,+2.116,+2.116
5705.91,77,2,+2.078,+2.078
5708.687,77,2,+2.064,+2.064
5714.519,77,2,+2.009,+2.009
5716.806,77,2,+1.982,+1.982
5720.644,77,2,+1.915,+1.915
5727.824,77,2,+1.998,+1.998
5730.449,77,2,+1.972,+1.972
5734.695,77,2,+1.955,+1.955
5738.579,77,2,+1.940,+1.940
5742.486,77,2,+2.018,+2.018
5744.679,77,2,+2.053,+2.053
5747.845,77,2,+2.049,+2.049
5750.639,77,2,+2.028,+2.028
5755.434,77,2,+1.886,+1.886
5757.911,77,2,+1.784,+1.784
5761.495,77,2,+1.831,+1.831
5764.07,77,2,+2.009,+2.009
5767.84,77,2,+1.980,+1.980
5770.256,77,2,+1.950,+1.950
5777.335,77,2,+1.907,+1.907
5779.608,77,2,+1.893,+1.893
5784.425,77,2,+1.870,+1.870
5789.284,77,2,+1.795,+1.795
5792.035,77,2,+1.751,+1.751
5797.853,77,2,+1.672,+1.672
5800.092,77,2,+1.644,+1.644
5803.959,77,2,+1.599,+1.599
5811.052,77,2,+1.620,+1.620
5813.715,77,2,+1.653,+1.653
5818.008,77,2,+1.734,+1.734
5821.952,77,2,+1.781,+1.781
5825.871,77,2,+1.825,+1.825
5828.03,77,2,+1.853,+1.853
5831.256,77,2,+1.929,+1.929
5834.028,77,2,+1.886,+1.886
5838.82,77,2,+1.808,+1.808
5841.286,77,2,+1.794,+1.794
5844.845,77,2,+1.910,+1.910
5847.323,77,2,+2.023,+2.023
5851.053,77,2,+1.960,+1.960
5853.408,77,2,+1.923,+1.923
5860.439,77,2,+1.759,+1.759
5862.711,77,2,+1.723,+1.723
5867.52,77,2,+1.694,+1.694
5872.448,77,2,+1.724,+1.724
5875.257,77,2,+1.719,+1.719
5881.086,77,2,+1.660,+1.660
5883.34,77,2,+1.637,+1.637
5887.233,77,2,+1.579,+1.579
5894.411,77,2,+1.784,+1.784
5897.073,77,2,+1.851,+1.851
5901.321,77,2,+1.885,+1.885
5905.188,77,2,+1.940,+1.940
5909.179,77,2,+2.040,+2.040
5911.324,77,2,+2.060,+2.060
5914.599,77,2,+2.062,+2.062
5917.332,77,2,+2.053,+2.053
5922.105,77,2,+1.980,+1.980
5924.652,77,2,+1.964,+1.964
5928.185,77,2,+2.072,+2.072
5930.62,77,2,+2.128,+2.128
5934.402,77,2,+2.119,+2.119
5936.79,77,2,+2.117,+2.117
5943.796,77,2,+1.978,+1.978
5946.062,77,2,+1.958,+1.958
5950.896,77,2,+1.941,+1.941
5955.779,77,2,+1.995,+1.995
5958.496,77,2,+1.975,+1.975
5964.309,77,2,+1.895,+1.895
5966.516,77,2,+1.864,+1.864
5970.382,77,2,+1.805,+1.805
5977.578,77,2,+1.907,+1.907
5980.14,77,2,+1.849,+1.849
5984.39,77,2,+1.892,+1.892
5988.31,77,2,+1.875,+1.875
5992.209,77,2,+1.900,+1.900
5994.369,77,2,+1.913,+1.913
5997.52,77,2,+1.876,+1.876
6000.332,77,2,+1.843,+1.843
6005.061,77,2,+1.731,+1.731
6007.579,77,2,+1.714,+1.714
6011.104,77,2,+1.819,+1.819
6013.565,77,2,+1.884,+1.884
6017.368,77,2,+1.882,+1.882
6019.794,77,2,+1.896,+1.896
6027.022,77,2,+1.887,+1.887
6029.242,77,2,+1.870,+1.870
6034.059,77,2,+1.876,+1.876
6038.991,77,2,+1.897,+1.897
6041.657,77,2,+1.866,+1.866
6047.477,77,2,+1.784,+1.784
6049.703,77,2,+1.753,+1.753
6053.629,77,2,+1.682,+1.682
6060.834,77,2,+1.729,+1.729
6063.488,77,2,+1.742,+1.742
6067.78,77,2,+1.777,+1.777
6071.595,77,2,+1.748,+1.748
6075.642,77,2,+1.952,+1.952
6077.848,77,2,+2.037,+2.037
6081.067,77,2,+2.052,+2.052
6083.834,77,2,+2.059,+2.059
6088.633,77,2,+2.064,+2.064
6091.219,77,2,+2.111,+2.111
6094.838,77,2,+2.238,+2.238
6097.328,77,2,+2.272,+2.272
6101.113,77,2,+2.256,+2.256
6103.476,77,2,+2.245,+2.245
6110.573,77,2,+2.234,+2.234
6112.867,77,2,+2.224,+2.224
6117.691,77,2,+2.229,+2.229
6122.624,77,2,+2.207,+2.207
6125.375,77,2,+2.181,+2.181
6131.245,77,2,+2.111,+2.111
6133.495,77,2,+2.081,+2.081
6137.374,77,2,+2.030,+2.030
6144.454,77,2,+1.949,+1.949
6147.089,77,2,+1.921,+1.921
6151.407,77,2,+2.002,+2.002
6155.292,77,2,+2.072,+2.072
6159.262,77,2,+2.154,+2.154
6161.42,77,2,+2.156,+2.156
6164.745,77,2,+2.317,+2.317
6167.483,77,2,+2.251,+2.251
6172.199,77,2,+2.203,+2.203
6174.71,77,2,+2.135,+2.135
6178.189,77,2,+2.162,+2.162
6180.702,77,2,+2.199,+2.199
6184.524,77,2,+2.237,+2.237
6186.926,77,2,+2.234,+2.234
6194.034,77,2,+2.192,+2.192
6196.348,77,2,+2.179,+2.179
6201.082,77,2,+2.165,+2.165
6206.029,77,2,+2.254,+2.254
6208.814,77,2,+2.257,+2.257
6214.609,77,2,+2.175,+2.175
6216.888,77,2,+2.143,+2.143
6220.684,77,2,+2.071,+2.071
6227.802,77,2,+2.132,+2.132
6230.475,77,2,+2.128,+2.128
6234.7,77,2,+2.247,+2.247
6238.643,77,2,+2.315,+2.315
6242.698,77,2,+2.505,+2.505
6244.84,77,2,+2.542,+2.542
6248.072,77,2,+2.560,+2.560
6250.794,77,2,+2.534,+2.534
6255.538,77,2,+2.396,+2.396
6257.985,77,2,+2.305,+2.305
6261.557,77,2,+2.405,+2.405
6264.046,77,2,+2.482,+2.482
6267.856,77,2,+2.487,+2.487
6270.291,77,2,+2.499,+2.499
6277.417,77,2,+2.549,+2.549
6279.664,77,2,+2.542,+2.542
6284.552,77,2,+2.547,+2.547
6289.51,77,2,+2.666,+2.666
6292.296,77,2,+2.659,+2.659
6298.155,77,2,+2.598,+2.598
6300.38,77,2,+2.568,+2.568
6304.279,77,2,+2.538,+2.538
6311.543,77,2,+2.606,+2.606
6314.22,77,2,+2.625,+2.625
6318.803,77,2,+2.905,+2.905
6322.794,77,2,+3.024,+3.024
6326.93,77,2,+3.255,+3.255
6329.015,77,2,+3.292,+3.292
6332.282,77,2,+3.462,+3.462
6335.147,77,2,+3.493,+3.493
6339.994,77,2,+3.560,+3.560
6342.552,77,2,+3.610,+3.610
6346.123,77,2,+3.794,+3.794
6348.606,77,2,+3.845,+3.845
6352.47,77,2,+3.921,+3.921
6354.935,77,2,+3.970,+3.970
6362.126,77,2,+4.060,+4.060
6364.402,77,2,+4.067,+4.067
6369.251,77,2,+4.126,+4.126
6374.299,77,2,+4.290,+4.290
6377.094,77,2,+4.297,+4.297
6382.945,77,2,+4.266,+4.266
6385.192,77,2,+4.243,+4.243
6389.082,77,2,+4.207,+4.207
6396.214,77,2,+4.264,+4.264
6398.911,77,2,+4.329,+4.329
6403.356,77,2,+4.524,+4.524
6407.276,77,2,+4.613,+4.613
6411.449,77,2,+4.930,+4.930
6413.666,77,2,+5.001,+5.001
6416.974,77,2,+5.180,+5.180
6419.763,77,2,+5.122,+5.122
6424.466,77,2,+5.063,+5.063
6426.994,77,2,+5.017,+5.017
6430.582,77,2,+5.149,+5.149
6433.099,77,2,+5.243,+5.243
6436.935,77,2,+5.298,+5.298
6439.367,77,2,+5.339,+5.339
6446.597,77,2,+5.494,+5.494
6448.932,77,2,+5.492,+5.492
6453.708,77,2,+5.497,+5.497
6458.823,77,2,+5.724,+5.724
6461.637,77,2,+5.759,+5.759
6467.46,77,2,+5.713,+5.713
6469.694,77,2,+5.674,+5.674
6473.51,77,2,+5.591,+5.591
6480.83,77,2,+5.892,+5.892
6483.535,77,2,+5.914,+5.914
6487.965,77,2,+6.082,+6.082
6491.999,77,2,+6.176,+6.176
