Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6814.577,63,2,+4.480,+4.480
6818.174,63,2,+4.347,+4.347
6821.085,63,2,+4.218,+4.218
6827.69,63,2,+4.381,+4.381
6833.576,63,2,+4.396,+4.396
6838.368,63,2,+4.480,+4.480
6841.531,63,2,+4.578,+4.578
6844.06,63,2,+4.606,+4.606
6847.457,63,2,+4.601,+4.601
6851.425,63,2,+4.690,+4.690
6855.216,63,2,+4.754,+4.754
6860.606,63,2,+4.694,+4.694
6864.921,63,2,+4.710,+4.710
6869.007,63,2,+4.673,+4.673
6872.077,63,2,+4.645,+4.645
6874.332,63,2,+4.663,+4.663
6877.255,63,2,+4.675,+4.675
6882.259,63,2,+4.668,+4.668
6890.798,63,2,+4.811,+4.811
6894.784,63,2,+4.939,+4.939
6898.482,63,2,+4.927,+4.927
6902.326,63,2,+4.967,+4.967
6905.339,63,2,+5.006,+5.006
6912.037,63,2,+5.004,+5.004
6917.987,63,2,+5.106,+5.106
6922.703,63,2,+5.013,+5.013
6925.828,63,2,+5.070,+5.070
6928.345,63,2,+5.100,+5.100
6931.73,63,2,+5.008,+5.008
6935.703,63,2,+5.000,+5.000
6939.376,63,2,+4.979,+4.979
6944.826,63,2,+5.062,+5.062
6949.181,63,2,+5.158,+5.158
6953.317,63,2,+5.162,+5.162
6956.365,63,2,+5.140,+5.140
6958.629,63,2,+5.191,+5.191
6961.402,63,2,+5.211,+5.211
6966.686,63,2,+5.298,+5.298
6975.65,63,2,+5.442,+5.442
6979.038,63,2,+5.444,+5.444
6982.731,63,2,+5.389,+5.389
6986.576,63,2,+5.407,+5.407
6989.695,63,2,+5.424,+5.424
6996.309,63,2,+5.553,+5.553
7002.281,63,2,+5.591,+5.591
7006.931,63,2,+5.516,+5.516
7010.105,63,2,+5.562,+5.562
7012.565,63,2,+5.580,+5.580
7015.929,63,2,+5.527,+5.527
7023.64,63,2,+5.560,+5.560
7029.055,63,2,+5.562,+5.562
7033.382,63,2,+5.558,+5.558
7037.594,63,2,+5.574,+5.574
7040.683,63,2,+5.609,+5.609
7042.963,63,2,+5.678,+5.678
7045.674,63,2,+5.706,+5.706
7050.872,63,2,+5.657,+5.657
7059.742,63,2,+5.819,+5.819
7068.681,63,3,+5.819,+5.819
7077.832,63,4,+5.819,+5.819
7087.985,63,5,+5.819,+5.819
7093.284,63,6,+5.819,+5.819
7093.838,63,6,+18.392,+0.555
7101.443,63,6,+19.352,+1.679
7107.448,63,6,+19.455,+2.037
7112.049,63,6,+19.432,+1.975
7115.256,63,6,+19.496,+2.091
7117.796,63,6,+19.507,+2.133
7121.239,63,6,+19.649,+2.271
7125.242,63,6,+19.579,+2.284
7128.793,63,6,+19.530,+2.326
7134.122,63,6,+19.319,+2.305
7138.326,63,6,+19.189,+2.311
7142.398,63,6,+19.072,+2.287
7145.405,63,6,+19.089,+2.214
7147.793,63,6,+19.207,+2.150
7150.514,63,6,+19.222,+2.141
7155.716,63,6,+19.178,+1.310
7164.149,63,6,+18.942,+1.084
7167.93,63,6,+18.909,+0.751
7171.634,63,6,+18.888,+0.649
7175.409,63,6,+18.857,+0.630
7178.446,63,6,+18.827,+0.606
7185.167,63,6,+18.880,+0.417
7191.267,63,6,+19.056,+0.694
7195.899,63,6,+19.127,+0.319
7199.113,63,6,+19.170,+0.311
7201.508,63,6,+19.155,+0.313
7205.157,63,6,+19.387,+0.451
7209.288,63,6,+19.478,+0.538
7212.943,63,6,+19.489,+0.493
7218.256,63,6,+19.536,+0.400
7222.642,63,6,+19.659,+0.414
7226.728,63,6,+19.502,+0.234
7229.887,63,6,+19.566,+0.291
7232.222,63,6,+19.691,+0.327
7234.995,63,6,+19.726,+0.336
7240.321,63,6,+19.719,+0.409
7248.945,63,6,+19.801,+0.171
7253.038,63,6,+20.116,+0.125
7256.789,63,6,+20.101,+0.121
7260.262,63,6,+19.849,+0.053
7263.102,63,6,+19.621,+0.053
7263.103,63,5,+19.621,+0.053
7269.914,63,5,+19.706,+0.180
7275.961,63,5,+19.759,+0.333
7280.825,63,5,+19.987,+0.429
7284.179,63,5,+20.212,+0.688
7286.723,63,5,+20.234,+0.737
7290.244,63,5,+20.473,+0.865
7294.318,63,5,+20.499,+0.989
7298.003,63,5,+20.538,+1.082
7303.451,63,5,+20.421,+1.262
7307.791,63,5,+20.348,+1.247
7311.803,63,5,+20.170,+1.237
7314.88,63,5,+20.130,+1.255
7317.192,63,5,+20.143,+1.287
7319.817,63,5,+20.140,+1.312
7324.904,63,5,+19.922,+1.323
7333.398,63,5,+19.670,+1.458
7336.954,63,5,+19.535,+1.396
7340.686,63,5,+19.540,+1.425
7344.461,63,5,+19.640,+1.460
7347.491,63,5,+19.776,+1.490
7354.131,63,5,+19.748,+1.645
7360.018,63,5,+19.821,+1.834
7364.594,63,5,+19.769,+1.770
7367.79,63,5,+19.823,+1.827
7370.212,63,5,+19.811,+1.850
7373.606,63,5,+19.861,+1.912
7377.622,63,5,+19.785,+1.992
7381.188,63,5,+19.724,+1.953
7386.444,63,5,+19.494,+1.920
7390.703,63,5,+19.462,+1.969
7394.75,63,5,+19.380,+1.955
7397.709,63,5,+19.343,+1.954
7399.915,63,5,+19.353,+1.995
7402.657,63,5,+19.339,+2.031
7407.757,63,5,+19.135,+2.050
7416.303,63,5,+18.999,+2.233
7419.881,63,5,+18.866,+2.178
7423.657,63,5,+18.886,+2.264
7427.446,63,5,+18.869,+2.467
7430.457,63,5,+18.827,+2.675
7437.084,63,5,+18.684,+2.562
7442.926,63,5,+18.678,+2.764
7447.441,63,5,+18.570,+2.586
7450.565,63,5,+18.614,+2.654
7453.019,63,5,+18.605,+2.691
7456.402,63,5,+18.630,+2.658
7460.358,63,5,+18.588,+2.661
7464.06,63,5,+18.618,+2.606
7469.242,63,5,+18.340,+2.477
7473.362,63,5,+18.141,+2.346
7477.555,63,5,+18.088,+2.389
7480.595,63,5,+18.078,+2.389
7482.822,63,5,+18.114,+2.419
7485.523,63,5,+18.116,+2.453
7490.715,63,5,+17.975,+2.536
7499.183,63,5,+17.836,+2.550
7502.837,63,5,+17.590,+2.479
7506.566,63,5,+17.609,+2.521
7510.354,63,5,+17.618,+2.704
7513.385,63,5,+17.612,+2.937
7519.854,63,5,+17.392,+2.708
7525.669,63,5,+17.259,+2.656
7530.248,63,5,+17.212,+2.283
7533.434,63,5,+17.277,+2.348
7535.917,63,5,+17.271,+2.373
7539.303,63,5,+17.357,+2.361
7543.289,63,5,+17.278,+2.348
7546.853,63,5,+17.221,+2.253
7552.106,63,5,+17.003,+2.121
7556.347,63,5,+16.839,+1.995
7560.465,63,5,+16.730,+1.899
7563.451,63,5,+16.715,+1.870
7565.711,63,5,+16.726,+1.919
7568.452,63,5,+16.698,+1.940
7573.772,63,5,+16.644,+1.896
7582.179,63,5,+16.599,+1.832
7585.816,63,5,+16.414,+1.766
7589.629,63,5,+16.405,+1.776
7593.413,63,5,+16.401,+1.789
7596.42,63,5,+16.402,+1.811
7602.987,63,5,+16.240,+1.827
7608.822,63,5,+16.215,+1.827
7613.376,63,5,+16.038,+1.653
7616.567,63,5,+16.094,+1.685
7619.017,63,5,+16.090,+1.690
7622.331,63,5,+16.151,+1.662
7626.354,63,5,+16.040,+1.689
7629.973,63,5,+16.068,+1.717
7635.3,63,5,+15.933,+1.647
7639.482,63,5,+15.792,+1.641
7643.662,63,5,+15.607,+1.529
7646.693,63,5,+15.578,+1.514
7648.966,63,5,+15.541,+1.545
7651.63,63,5,+15.516,+1.541
7657.329,63,5,+15.396,+1.561
7665.352,63,5,+15.335,+1.582
7668.946,63,5,+15.179,+1.463
7672.612,63,5,+15.143,+1.468
7676.358,63,5,+15.130,+1.475
7679.445,63,5,+15.117,+1.482
7685.998,63,5,+15.062,+1.560
7691.872,63,5,+15.037,+1.598
7696.458,63,5,+14.963,+1.554
7699.659,63,5,+14.996,+1.616
7702.041,63,5,+14.992,+1.628
7705.536,63,5,+15.074,+1.697
7709.52,63,5,+15.021,+1.798
7713.203,63,5,+15.017,+1.766
7718.404,63,5,+14.804,+1.738
7722.683,63,5,+14.647,+1.696
7726.728,63,5,+14.543,+1.604
7729.77,63,5,+14.500,+1.613
7732.037,63,5,+14.444,+1.659
7734.779,63,5,+14.427,+1.671
7739.955,63,5,+14.340,+1.618
7748.473,63,5,+12.331,+1.561
7752.108,63,5,+12.314,+1.554
7755.842,63,5,+12.282,+1.533
7759.554,63,5,+12.264,+1.533
7759.566,63,4,+12.264,+1.533
7762.689,63,4,+12.196,+1.549
7769.224,63,4,+12.163,+1.616
7775.093,63,4,+12.123,+1.586
7779.684,63,4,+11.800,+1.573
7782.821,63,4,+11.865,+1.620
7785.332,63,4,+11.896,+1.624
7788.652,63,4,+11.618,+1.607
7792.559,63,4,+11.365,+1.546
7796.102,63,4,+11.194,+1.490
7801.463,63,4,+11.088,+1.443
7805.702,63,4,+11.019,+1.426
7809.818,63,4,+10.923,+1.410
7812.796,63,4,+10.889,+1.409
7815.103,63,4,+10.905,+1.455
7817.84,63,4,+10.912,+1.457
7822.949,63,4,+10.836,+1.505
7831.576,63,4,+10.727,+1.599
7835.237,63,4,+10.658,+1.477
7838.947,63,4,+10.547,+1.498
7842.709,63,4,+10.523,+1.500
7845.761,63,4,+10.459,+1.490
7852.286,63,4,+10.331,+1.539
7858.162,63,4,+10.241,+1.561
7862.719,63,4,+10.102,+1.461
7865.885,63,4,+10.156,+1.514
7868.322,63,4,+10.139,+1.526
7871.677,63,4,+10.122,+1.508
7875.603,63,4,+10.107,+1.451
7879.296,63,4,+10.020,+1.415
7884.738,63,4,+9.961,+1.471
7889.009,63,4,+9.971,+1.519
7893.148,63,4,+9.793,+1.440
7896.2,63,4,+9.729,+1.431
7898.477,63,4,+9.710,+1.432
7901.177,63,4,+9.663,+1.421
7906.376,63,4,+9.646,+1.428
7914.979,63,4,+9.547,+1.422
7918.666,63,4,+9.448,+1.417
7922.345,63,4,+9.360,+1.383
7926.083,63,4,+9.300,+1.375
7929.132,63,4,+9.147,+1.393
7935.754,63,4,+9.149,+1.480
7941.603,63,4,+9.146,+1.489
7946.165,63,4,+9.067,+1.403
7949.338,63,4,+9.111,+1.393
7951.846,63,4,+9.097,+1.391
7955.169,63,4,+9.107,+1.304
7959.114,63,4,+9.018,+1.160
7962.757,63,4,+9.033,+1.149
7968.001,63,4,+8.207,+1.026
7972.299,63,4,+8.062,+0.939
7976.406,63,4,+8.000,+0.771
7979.437,63,4,+7.962,+0.721
7981.676,63,4,+7.973,+0.695
7984.399,63,4,+7.933,+0.678
7989.601,63,4,+7.915,+0.637
7998.226,63,4,+8.033,+0.466
8002.134,63,4,+8.175,+0.537
8005.893,63,4,+8.102,+0.557
8009.402,63,4,+7.842,+0.409
8012.271,63,4,+7.508,+0.278
8018.986,63,4,+7.530,+0.246
8024.846,63,4,+7.429,+0.276
8029.724,63,4,+7.476,+0.175
8032.823,63,4,+7.384,+0.167
8035.244,63,4,+7.304,+0.149
8038.878,63,4,+7.502,+0.296
8043.175,63,4,+7.756,+0.453
8046.803,63,4,+7.837,+0.473
8052.172,63,4,+7.831,+0.488
8056.608,63,4,+7.978,+0.555
8060.634,63,4,+7.919,+0.434
8063.731,63,4,+7.893,+0.409
8065.984,63,4,+7.897,+0.422
8068.669,63,4,+7.877,+0.404
8073.879,63,4,+7.910,+0.464
8082.519,63,4,+7.847,+0.429
8086.362,63,4,+6.029,+0.660
8090.032,63,4,+5.991,+0.575
8093.572,63,3,+5.991,+0.575
8093.615,63,3,+5.809,+0.402
8096.453,63,3,+5.581,+0.220
8103.034,63,3,+5.701,+0.271
8108.95,63,3,+5.885,+0.303
8113.712,63,3,+5.960,+0.199
8116.882,63,3,+5.971,+0.180
8119.398,63,3,+5.948,+0.139
8122.874,63,3,+6.291,+0.391
8126.945,63,3,+6.434,+0.483
8130.563,63,3,+6.511,+0.472
8135.921,63,3,+6.530,+0.490
8140.298,63,3,+6.656,+0.564
8144.349,63,3,+6.656,+0.505
8147.425,63,3,+6.651,+0.500
8149.597,63,3,+6.690,+0.531
8152.361,63,3,+6.699,+0.525
8157.501,63,3,+6.770,+0.578
8166.02,63,3,+6.926,+0.517
8169.867,63,3,+6.941,+0.626
8173.571,63,3,+6.938,+0.564
8177.1,63,3,+6.765,+0.389
8179.969,63,3,+6.560,+0.198
8186.611,63,3,+6.650,+0.221
8192.638,63,3,+6.988,+0.287
8197.462,63,3,+7.043,+0.291
8200.746,63,3,+7.300,+0.513
8203.225,63,3,+7.355,+0.546
8206.8,63,3,+7.544,+0.619
8210.801,63,3,+7.610,+0.651
8214.457,63,3,+7.703,+0.621
8219.813,63,3,+7.621,+0.532
8224.131,63,3,+7.811,+0.607
8228.177,63,3,+7.809,+0.565
8231.21,63,3,+7.796,+0.550
8233.429,63,3,+7.811,+0.567
8236.15,63,3,+7.818,+0.554
8241.386,63,3,+7.918,+0.614
8249.915,63,3,+8.032,+0.477
8253.802,63,3,+8.123,+0.256
8257.422,63,3,+8.084,+0.264
8260.945,63,3,+7.875,+0.083
8264.272,63,2,+7.875,+0.083
8264.273,63,2,+7.675,+7.675
8270.435,63,2,+7.856,+7.856
8276.283,63,2,+7.958,+7.958
8280.841,63,2,+7.854,+7.854
8284.003,63,2,+7.952,+7.952
8286.439,63,2,+7.991,+7.991
8289.821,63,2,+8.080,+8.080
8293.831,63,2,+8.129,+8.129
8297.497,63,2,+8.159,+8.159
8302.742,63,2,+8.161,+8.161
8306.934,63,2,+8.155,+8.155
8311.053,63,2,+8.100,+8.100
8314.147,63,2,+8.077,+8.077
8316.351,63,2,+8.067,+8.067
8319.103,63,2,+8.069,+8.069
8324.178,63,2,+8.116,+8.116
8332.826,63,2,+8.209,+8.209
8336.702,63,2,+8.284,+8.284
8340.439,63,2,+8.314,+8.314
8344.219,63,2,+8.365,+8.365
8347.476,63,2,+8.443,+8.443
8353.865,63,2,+8.417,+8.417
8359.782,63,2,+8.653,+8.653
8364.31,63,2,+8.445,+8.445
8367.486,63,2,+8.541,+8.541
8369.972,63,2,+8.587,+8.587
8373.336,63,2,+8.677,+8.677
8377.312,63,2,+8.670,+8.670
8380.959,63,2,+8.700,+8.700
8386.179,63,2,+8.553,+8.553
8390.449,63,2,+8.540,+8.540
8394.569,63,2,+8.501,+8.501
8397.61,63,2,+8.494,+8.494
8399.824,63,2,+8.448,+8.448
8402.554,63,2,+8.455,+8.455
8407.739,63,2,+8.514,+8.514
8416.255,63,2,+8.660,+8.660
8420.078,63,2,+8.618,+8.618
8423.753,63,2,+8.634,+8.634
8427.546,63,2,+8.691,+8.691
8430.65,63,2,+8.759,+8.759
8437.261,63,2,+8.793,+8.793
8443.078,63,2,+8.956,+8.956
8447.704,63,2,+8.838,+8.838
8450.798,63,2,+8.927,+8.927
8453.314,63,2,+8.984,+8.984
8456.63,63,2,+8.999,+8.999
8460.603,63,2,+8.965,+8.965
8464.23,63,2,+8.972,+8.972
8469.504,63,2,+8.785,+8.785
8473.713,63,2,+8.701,+8.701
8477.698,63,2,+8.606,+8.606
8480.702,63,2,+8.595,+8.595
8482.855,63,2,+8.596,+8.596
8485.652,63,2,+8.618,+8.618
8490.719,63,2,+8.602,+8.602
8499.25,63,2,+8.661,+8.661
8502.838,63,2,+8.429,+8.429
8506.548,63,2,+8.412,+8.412
8510.312,63,2,+8.447,+8.447
8513.401,63,2,+8.523,+8.523
8520.026,63,2,+8.568,+8.568
8525.94,63,2,+8.730,+8.730
8530.417,63,2,+8.557,+8.557
8533.613,63,2,+8.602,+8.602
8536.082,63,2,+8.648,+8.648
8539.38,63,2,+8.672,+8.672
8543.339,63,2,+8.586,+8.586
8546.878,63,2,+8.568,+8.568
8552.148,63,2,+8.471,+8.471
8556.332,63,2,+8.369,+8.369
8560.463,63,2,+8.393,+8.393
8563.476,63,2,+8.390,+8.390
8565.841,63,2,+8.407,+8.407
8568.432,63,2,+8.437,+8.437
8573.541,63,2,+8.448,+8.448
8582.007,63,2,+8.518,+8.518
8585.703,63,2,+8.350,+8.350
8589.296,63,2,+8.351,+8.351
8593.118,63,2,+8.398,+8.398
8596.161,63,2,+8.455,+8.455
8602.787,63,2,+8.444,+8.444
8608.591,63,2,+8.602,+8.602
8613.358,63,2,+8.693,+8.693
8616.461,63,2,+8.750,+8.750
8618.935,63,2,+8.794,+8.794
8622.269,63,2,+8.807,+8.807
8626.198,63,2,+8.725,+8.725
8629.76,63,2,+8.767,+8.767
8635.001,63,2,+8.671,+8.671
8639.211,63,2,+8.608,+8.608
8643.338,63,2,+8.610,+8.610
8646.404,63,2,+8.621,+8.621
8648.638,63,2,+8.629,+8.629
8651.35,63,2,+8.635,+8.635
8656.469,63,2,+8.658,+8.658
8665.062,63,2,+8.738,+8.738
8668.725,63,2,+8.637,+8.637
8672.378,63,2,+8.540,+8.540
8676.134,63,2,+8.550,+8.550
8679.188,63,2,+8.602,+8.602
8685.733,63,2,+8.573,+8.573
8691.616,63,2,+8.767,+8.767
8696.157,63,2,+8.475,+8.475
8699.237,63,2,+8.501,+8.501
8701.735,63,2,+8.529,+8.529
8705.033,63,2,+8.504,+8.504
8709.015,63,2,+8.480,+8.480
8712.588,63,2,+8.433,+8.433
8717.794,63,2,+8.365,+8.365
8722.004,63,2,+8.308,+8.308
8726.239,63,2,+8.338,+8.338
8729.298,63,2,+8.302,+8.302
8731.525,63,2,+8.290,+8.290
8734.229,63,2,+8.294,+8.294
8739.423,63,2,+8.405,+8.405
8748.017,63,2,+8.587,+8.587
8751.779,63,2,+8.562,+8.562
8755.547,63,2,+8.620,+8.620
8759.308,63,2,+8.632,+8.632
8762.339,63,2,+8.654,+8.654
8769.059,63,2,+8.754,+8.754
8774.94,63,2,+8.975,+8.975
8779.523,63,2,+8.806,+8.806
8782.597,63,2,+8.850,+8.850
8785.046,63,2,+8.862,+8.862
8788.402,63,2,+8.937,+8.937
8792.364,63,2,+8.970,+8.970
8795.966,63,2,+9.000,+9.000
8801.318,63,2,+8.958,+8.958
8805.538,63,2,+9.005,+9.005
8809.661,63,2,+9.057,+9.057
8812.726,63,2,+9.047,+9.047
