Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6002.103,63,11,+48.737,+4.024
6006.224,63,11,+48.796,+4.107
6009.885,63,11,+48.791,+3.775
6012.752,63,11,+48.777,+6.550
6014.477,63,11,+48.777,+6.315
6015.65,63,11,+48.782,+6.315
6016.25,63,11,+48.784,+2.157
6020.077,63,10,+48.784,+2.157
6020.165,63,10,+48.790,+3.792
6024.125,63,10,+48.779,+4.014
6027.564,63,10,+48.816,+3.851
6034.377,63,10,+48.695,+3.657
6039.781,63,10,+48.714,+3.702
6043.246,63,10,+48.742,+3.786
6046.405,63,10,+48.759,+3.755
6050.906,63,10,+48.725,+3.527
6054.14,63,10,+48.692,+3.523
6058.625,63,10,+48.609,+3.281
6063.515,63,10,+48.559,+3.090
6066.703,63,10,+48.554,+3.118
6071.343,63,10,+48.619,+3.381
6074.39,63,10,+48.663,+3.365
6079.828,63,10,+48.495,+3.179
6084.796,63,10,+48.477,+3.232
6088.906,63,10,+48.504,+3.328
6092.562,63,10,+48.502,+3.002
6095.406,63,10,+48.493,+2.923
6097.125,63,10,+48.495,+2.915
6098.312,63,10,+48.501,+2.916
6098.953,63,10,+48.502,+2.920
6102.828,63,10,+48.502,+3.014
6106.75,63,10,+48.455,+3.197
6110.077,63,10,+48.357,+2.957
6117.035,63,10,+48.283,+2.700
6122.457,63,10,+48.304,+2.744
6125.91,63,10,+48.367,+2.869
6129.145,63,10,+48.433,+2.758
6133.673,63,10,+48.437,+2.510
6136.905,63,10,+48.406,+2.484
6141.377,63,10,+48.326,+2.150
6146.317,63,10,+48.329,+1.975
6149.496,63,10,+48.320,+1.985
6154.043,63,10,+48.305,+2.156
6157.099,63,10,+48.314,+2.105
6162.5,63,10,+48.278,+1.932
6167.452,63,10,+48.256,+1.981
6171.567,63,10,+48.272,+2.061
6175.254,63,10,+48.295,+1.759
6178.114,63,10,+48.302,+1.684
6179.848,63,10,+48.302,+1.466
6180.957,63,9,+48.302,+1.466
6181.02,63,9,+48.313,+2.336
6181.614,63,9,+48.313,+2.331
6185.52,63,9,+48.305,+2.351
6189.489,63,9,+48.245,+2.431
6192.758,63,9,+48.219,+2.156
6199.674,63,9,+48.085,+2.016
6205.075,63,9,+48.088,+2.017
6208.543,63,9,+48.108,+2.016
6211.699,63,9,+48.168,+1.944
6216.257,63,9,+48.045,+1.794
6219.429,63,9,+47.982,+1.773
6223.944,63,9,+47.952,+1.624
6228.851,63,9,+47.918,+1.493
6232.023,63,9,+47.910,+1.494
6236.616,63,9,+47.881,+1.543
6239.538,63,9,+47.874,+1.459
6244.929,63,9,+47.793,+1.306
6249.866,63,9,+47.762,+1.282
6253.96,63,9,+47.772,+1.231
6257.71,63,9,+47.843,+1.135
6260.585,63,9,+47.842,+1.099
6262.304,63,9,+47.840,+1.089
6263.492,63,9,+47.845,+1.088
6264.07,63,9,+47.843,+1.085
6267.976,63,9,+47.816,+1.094
6271.857,63,9,+47.748,+1.132
6275.277,63,9,+47.815,+0.925
6282.214,63,9,+47.760,+0.790
6287.636,63,9,+47.767,+0.812
6291.027,63,9,+47.728,+0.760
6294.183,63,9,+47.753,+0.729
6298.761,63,9,+47.724,+0.684
6301.978,63,9,+47.664,+0.657
6306.488,63,9,+47.626,+0.544
6311.496,63,9,+47.703,+0.554
6314.689,63,9,+47.679,+0.530
6319.056,63,9,+47.484,+0.432
6322.225,63,9,+47.502,+0.361
6327.578,63,9,+47.612,+0.413
6332.507,63,9,+47.535,+0.373
6336.496,63,9,+47.445,+0.357
6340.3,63,9,+47.594,+0.270
6343.152,63,9,+47.591,+0.192
6344.837,63,9,+47.571,+0.159
6345.978,63,9,+47.555,+0.133
6346.696,63,9,+47.538,+0.116
6350.355,63,9,+47.400,+0.023
6354.126,63,8,+47.400,+0.023
6354.166,63,8,+47.229,+0.397
6357.724,63,8,+47.460,+0.644
6364.895,63,8,+47.555,+0.800
6370.278,63,8,+47.574,+0.810
6373.685,63,8,+47.549,+0.737
6376.86,63,8,+47.621,+0.741
6381.465,63,8,+47.689,+0.768
6384.738,63,8,+47.685,+0.784
6389.253,63,8,+47.668,+0.724
6394.278,63,8,+47.749,+0.724
6397.439,63,8,+47.743,+0.684
6401.876,63,8,+47.625,+0.514
6405.017,63,8,+47.667,+0.506
6410.443,63,8,+47.755,+0.523
6415.367,63,8,+47.724,+0.457
6419.352,63,8,+47.656,+0.308
6423.119,63,8,+47.772,+0.358
6425.959,63,8,+47.757,+0.314
6427.674,63,8,+47.746,+0.290
6428.834,63,8,+47.741,+0.269
6429.525,63,8,+47.734,+0.256
6433.239,63,8,+47.649,+0.123
6436.973,63,7,+47.649,+0.123
6437.026,63,7,+47.448,+4.545
6440.329,63,7,+47.353,+4.564
6447.235,63,7,+47.215,+4.545
6452.657,63,7,+47.249,+4.600
6456.11,63,7,+47.291,+4.647
6459.313,63,7,+47.374,+4.707
6463.875,63,7,+47.405,+4.696
6467.145,63,7,+47.371,+4.715
6471.517,63,7,+47.242,+4.657
6476.479,63,7,+47.215,+4.648
6479.632,63,7,+47.235,+4.670
6484.225,63,7,+47.270,+4.717
6487.241,63,7,+47.319,+4.740
6492.663,63,7,+47.258,+4.685
6497.633,63,7,+47.263,+4.707
6501.734,63,7,+47.331,+4.748
6505.343,63,7,+47.306,+4.708
6508.192,63,7,+47.277,+4.693
6509.896,63,7,+47.274,+4.694
6511.065,63,7,+47.282,+4.704
6511.69,63,7,+47.283,+4.705
6515.602,63,7,+47.299,+4.734
6519.537,63,7,+47.326,+4.731
6522.88,63,7,+47.297,+4.740
6529.771,63,7,+47.150,+4.726
6535.193,63,7,+47.176,+4.770
6538.688,63,7,+47.226,+4.820
6541.842,63,7,+47.309,+4.901
6546.428,63,7,+47.266,+4.919
6549.67,63,7,+47.210,+4.925
6554.079,63,7,+47.059,+4.830
6559.002,63,7,+41.920,+4.838
6562.252,63,7,+41.945,+4.865
6566.798,63,7,+41.982,+4.923
6569.837,63,7,+41.997,+4.970
6575.273,63,7,+41.985,+4.882
6580.139,63,7,+42.002,+4.897
6584.327,63,7,+42.036,+4.957
6587.907,63,7,+41.915,+4.887
6590.755,63,7,+41.897,+4.868
6592.465,63,7,+41.895,+4.875
6593.625,63,7,+41.905,+4.889
6594.225,63,7,+42.413,+4.893
6598.154,63,7,+41.926,+4.937
6602.126,63,7,+41.946,+4.965
6605.447,63,7,+41.877,+4.977
6612.366,63,7,+41.815,+4.995
6617.801,63,7,+41.871,+5.056
6621.38,63,7,+41.881,+5.119
6624.467,63,7,+41.890,+5.232
6628.952,63,7,+41.790,+5.141
6632.187,63,7,+41.775,+5.139
6636.579,63,7,+41.641,+5.025
6641.455,63,7,+41.641,+5.042
6644.627,63,7,+41.657,+5.064
6649.22,63,7,+41.668,+5.134
6652.361,63,7,+41.671,+5.169
6657.642,63,7,+41.616,+5.112
6662.595,63,7,+41.608,+5.139
6666.72,63,7,+41.602,+5.221
6670.33,63,7,+41.528,+5.164
6673.174,63,7,+41.516,+5.157
6674.877,63,7,+41.520,+5.174
6676.111,63,7,+41.527,+5.174
6676.705,63,7,+41.528,+5.198
6680.502,63,6,+41.528,+5.198
6680.58,63,6,+41.535,+5.246
6684.517,63,6,+41.576,+5.243
6687.845,63,6,+41.546,+5.160
6694.767,63,6,+41.437,+5.203
6700.175,63,6,+41.484,+5.267
6703.645,63,6,+41.523,+5.323
6706.801,63,6,+41.548,+5.335
6711.254,63,6,+41.479,+5.216
6714.504,63,6,+41.447,+5.199
6718.895,63,6,+41.273,+5.122
6723.817,63,6,+41.258,+5.101
6726.989,63,6,+41.270,+5.125
6731.566,63,6,+41.314,+5.186
6734.603,63,6,+41.342,+5.204
6739.98,63,6,+41.237,+5.101
6744.94,63,6,+41.215,+5.125
6749.09,63,6,+41.327,+5.202
6752.684,63,6,+41.198,+5.107
6755.543,63,6,+41.172,+5.085
6757.231,63,6,+41.173,+5.094
6758.403,63,6,+41.175,+5.102
6758.997,63,6,+41.178,+5.108
6762.903,63,6,+41.210,+5.157
6766.872,63,6,+41.279,+5.190
6770.215,63,6,+41.345,+5.219
6777.106,63,6,+41.151,+5.166
6782.559,63,6,+41.188,+5.224
6785.997,63,6,+41.154,+5.288
6789.137,63,6,+41.138,+5.300
6793.606,63,6,+41.110,+5.244
6796.841,63,6,+41.093,+5.264
6801.216,63,6,+40.955,+5.146
6806.106,63,6,+40.879,+5.105
6809.278,63,6,+40.882,+5.122
6813.856,63,6,+40.832,+5.180
6816.856,63,6,+40.801,+5.180
6822.153,63,6,+40.710,+5.048
6827.106,63,6,+40.688,+5.067
6831.231,63,6,+40.688,+5.127
6834.794,63,6,+40.656,+4.946
6837.653,63,6,+40.659,+4.908
6839.356,63,6,+40.665,+4.916
6840.513,63,6,+40.670,+4.918
6841.122,63,6,+40.669,+4.922
6845.029,63,6,+40.671,+4.969
6848.954,63,6,+40.645,+4.977
6852.321,63,6,+40.647,+5.014
6859.226,63,6,+40.620,+5.025
6864.602,63,6,+40.648,+5.086
6868.08,63,6,+40.174,+5.132
6871.185,63,6,+39.935,+5.129
6875.666,63,6,+39.871,+5.080
6878.89,63,6,+39.852,+5.095
6883.338,63,6,+39.649,+4.887
6888.113,63,6,+39.585,+4.818
6891.3,63,6,+39.589,+4.841
6895.863,63,6,+39.517,+4.889
6898.847,63,6,+39.501,+4.896
6904.191,63,6,+39.444,+4.760
6909.129,63,6,+39.412,+4.780
6913.254,63,6,+39.314,+4.806
6916.801,63,6,+39.243,+4.682
6919.676,63,6,+39.221,+6.201
6921.363,63,6,+39.223,+6.084
6922.551,63,6,+39.228,+6.084
6923.113,63,6,+39.228,+2.022
6926.98,63,5,+39.228,+2.022
6927.074,63,5,+39.230,+4.678
6930.933,63,5,+39.223,+4.627
6934.293,63,5,+39.298,+4.659
6941.137,63,5,+39.195,+4.666
6946.543,63,5,+39.229,+4.698
6949.98,63,5,+39.176,+4.707
6953.09,63,5,+39.075,+4.724
6957.595,63,5,+39.040,+4.668
6960.802,63,5,+39.021,+4.669
6965.147,63,5,+38.854,+4.595
6970.01,63,5,+38.785,+4.576
6973.18,63,5,+38.787,+4.588
6977.781,63,5,+38.752,+4.603
6980.757,63,5,+38.726,+4.634
6986.1,63,5,+38.675,+4.553
6991.054,63,5,+38.668,+4.557
6995.172,63,5,+38.615,+4.569
6998.755,63,5,+38.555,+4.536
7001.595,63,5,+38.541,+4.523
7003.267,63,5,+38.543,+4.529
7004.423,63,5,+38.548,+4.533
7005.048,63,5,+38.550,+4.535
7008.954,63,5,+38.559,+4.558
7012.875,63,5,+38.516,+4.533
7016.141,63,5,+38.681,+4.500
7023.079,63,5,+38.399,+4.528
7028.501,63,5,+38.435,+4.571
7031.938,63,5,+38.400,+4.594
7035.063,63,5,+38.344,+4.622
7039.516,63,5,+38.230,+4.598
7042.735,63,5,+38.187,+4.625
7047.076,63,5,+37.989,+4.545
7051.919,63,5,+37.877,+4.550
7055.122,63,5,+37.872,+4.567
7059.667,63,5,+37.847,+4.587
7062.704,63,5,+37.817,+4.648
7068.032,63,5,+37.780,+4.647
7073.048,63,5,+37.752,+4.669
7077.132,63,5,+37.714,+4.692
7080.71,63,5,+37.638,+4.661
7083.544,63,5,+37.621,+4.678
7085.244,63,5,+37.623,+4.689
7086.409,63,5,+37.628,+4.698
7087.08,63,5,+37.630,+4.701
7090.927,63,5,+37.642,+4.728
7094.856,63,5,+37.635,+4.680
7098.155,63,5,+37.593,+4.736
7105.037,63,5,+37.475,+4.732
7110.412,63,5,+37.496,+4.760
7113.896,63,5,+37.506,+4.786
7117.081,63,5,+37.493,+4.846
7121.527,63,5,+37.480,+4.889
7124.746,63,5,+37.485,+4.922
7129.129,63,5,+37.383,+4.914
7133.981,63,5,+37.351,+4.909
7137.161,63,5,+37.363,+4.924
7141.724,63,5,+37.387,+4.943
7144.739,63,5,+37.382,+4.961
7150.099,63,5,+37.326,+4.964
7155.036,63,5,+37.343,+4.992
7159.177,63,5,+37.371,+5.044
7162.771,63,5,+37.303,+4.989
7165.614,63,5,+37.293,+4.993
7167.302,63,5,+37.290,+4.999
7168.474,63,5,+37.293,+5.009
7169.056,63,5,+37.290,+5.011
7172.998,63,5,+37.299,+5.033
7176.904,63,5,+37.300,+5.017
7180.232,63,5,+37.321,+5.047
7187.076,63,5,+37.041,+5.042
7192.467,63,5,+37.059,+5.074
7196.013,63,5,+37.042,+5.093
7199.013,63,5,+37.022,+5.075
7203.451,63,5,+36.878,+5.085
7206.67,63,5,+36.842,+5.104
7211.045,63,5,+36.673,+5.063
7215.889,63,5,+36.578,+5.072
7219.045,63,5,+36.583,+5.089
7223.623,63,5,+36.580,+5.108
7226.623,63,5,+36.548,+5.119
7231.936,63,5,+36.458,+5.029
7236.842,63,5,+36.440,+5.049
7240.967,63,5,+36.447,+5.100
7244.576,63,5,+36.380,+5.127
7247.42,63,5,+36.326,+5.124
7249.123,63,5,+36.314,+5.130
7250.279,63,5,+36.311,+5.135
7250.842,63,5,+36.309,+5.138
7254.795,63,5,+36.321,+5.165
7258.764,63,5,+36.333,+5.146
7261.998,63,5,+36.315,+5.168
7268.92,63,5,+36.122,+5.154
7274.295,63,5,+36.159,+5.207
7277.764,63,5,+36.151,+5.248
7280.889,63,5,+36.129,+5.312
7285.311,63,5,+36.008,+5.258
7288.514,63,5,+35.982,+5.264
7292.858,63,5,+35.779,+5.221
7297.764,63,5,+35.646,+5.001
7300.842,63,5,+35.639,+4.955
7305.405,63,5,+35.641,+4.972
7308.405,63,5,+35.619,+4.956
7313.717,63,5,+27.207,+4.854
7318.639,63,5,+27.217,+4.871
7322.748,63,5,+27.274,+4.941
7326.405,63,5,+27.379,+4.985
7329.327,63,5,+27.455,+5.040
7331.014,63,5,+27.482,+5.063
7332.186,63,5,+27.497,+5.078
7332.78,63,5,+30.944,+5.085
7336.702,63,5,+27.548,+5.132
7340.624,63,5,+27.545,+5.105
7343.905,63,5,+27.490,+5.019
7350.842,63,5,+27.456,+5.092
7356.389,63,5,+27.490,+5.155
7359.702,63,5,+27.511,+5.194
7362.789,63,5,+27.503,+5.197
7367.231,63,5,+27.537,+5.189
7370.42,63,5,+27.520,+5.200
7374.812,63,5,+27.525,+5.138
7379.656,63,5,+27.577,+5.070
7382.812,63,5,+27.604,+5.080
7387.374,63,5,+27.647,+5.115
7390.402,63,5,+27.657,+5.122
7395.67,63,5,+27.675,+5.031
7400.582,63,5,+27.706,+5.065
7404.721,63,5,+27.787,+5.124
7408.304,63,5,+27.904,+5.044
7411.131,63,5,+27.945,+5.019
7412.825,63,5,+27.964,+5.033
7414.018,63,5,+27.975,+5.044
7414.617,63,5,+27.981,+5.052
7418.511,63,5,+28.022,+5.105
7422.46,63,5,+28.035,+5.142
7425.649,63,5,+27.895,+5.013
7432.63,63,5,+27.940,+5.134
7438.286,63,5,+28.259,+5.482
7441.786,63,5,+28.322,+5.575
7444.97,63,5,+28.416,+5.713
7449.51,63,5,+28.549,+5.762
7452.739,63,5,+28.548,+5.817
7457.171,63,5,+28.586,+5.782
7462.045,63,5,+28.651,+5.740
7465.199,63,5,+28.696,+5.758
7469.757,63,5,+28.762,+5.831
7472.78,63,5,+28.836,+5.875
7478.158,63,5,+28.896,+5.870
7483.074,63,5,+28.933,+5.914
7487.23,63,5,+29.006,+6.020
7490.793,63,5,+29.082,+5.947
7493.636,63,5,+29.123,+5.933
7495.34,63,5,+29.143,+5.945
7496.527,63,5,+29.154,+5.954
7497.105,63,5,+29.161,+5.962
7501.027,63,5,+29.221,+6.018
7504.965,63,5,+29.257,+6.015
7508.355,63,5,+29.379,+6.218
7515.23,63,5,+29.361,+5.809
7520.605,63,5,+29.410,+5.861
7524.043,63,5,+29.453,+5.897
7527.199,63,5,+29.495,+5.927
7531.59,63,5,+29.383,+5.807
7534.808,63,5,+29.341,+5.807
7539.168,63,5,+29.329,+5.697
7544.008,63,5,+29.343,+5.652
7547.182,63,5,+29.385,+5.677
7551.724,63,5,+29.450,+5.725
7554.771,63,5,+29.509,+5.748
7560.115,63,5,+29.565,+5.705
7565.052,63,5,+29.613,+5.742
7569.177,63,5,+29.688,+5.784
7572.755,63,5,+29.725,+5.701
7575.621,63,5,+29.752,+5.678
7577.291,63,5,+29.774,+5.692
7578.473,63,5,+29.788,+5.700
7579.031,63,5,+29.798,+5.708
7583.011,63,5,+29.867,+5.772
7586.917,63,5,+29.895,+5.817
7590.229,63,5,+29.868,+5.828
7597.161,63,5,+29.952,+5.862
7602.556,63,5,+30.008,+5.929
7606.005,63,5,+30.055,+5.997
7609.257,63,5,+30.082,+5.985
7613.638,63,5,+30.132,+6.015
7616.831,63,5,+30.112,+6.070
7621.183,63,5,+30.076,+5.984
7626.021,63,5,+30.128,+5.962
7629.169,63,5,+30.173,+5.972
7633.754,63,5,+30.261,+6.039
7636.893,63,5,+30.327,+6.092
7642.096,63,5,+30.302,+6.024
7647.029,63,5,+30.355,+6.060
7651.129,63,5,+30.463,+6.168
7654.743,63,5,+30.428,+6.094
7657.587,63,5,+30.428,+6.073
7659.258,63,5,+30.448,+6.081
7660.43,63,5,+30.453,+6.088
7661.008,63,5,+30.462,+6.094
7664.962,63,5,+30.525,+6.151
7668.915,63,5,+30.543,+6.185
7672.243,63,5,+30.452,+6.370
7679.18,63,5,+30.364,+6.229
7684.587,63,5,+30.412,+6.280
7688.055,63,5,+30.434,+6.343
7691.227,63,5,+30.494,+6.475
7695.665,63,5,+30.503,+6.444
7698.852,63,5,+30.464,+6.446
7703.196,63,5,+30.421,+6.377
7708.118,63,5,+30.488,+6.364
7711.305,63,5,+30.544,+6.396
7715.899,63,5,+30.603,+6.477
7719.024,63,5,+30.674,+6.541
7724.337,63,5,+30.771,+6.427
7729.274,63,5,+30.812,+6.468
7733.43,63,5,+30.883,+6.588
7737.04,63,5,+30.953,+6.498
7739.884,63,5,+30.988,+6.472
7741.571,63,5,+31.008,+6.489
7742.743,63,5,+31.017,+6.496
7743.321,63,5,+31.024,+6.504
7747.257,63,5,+31.072,+6.566
7751.169,63,5,+31.061,+6.588
7754.383,63,5,+31.022,+6.484
7761.365,63,5,+31.153,+6.488
7766.747,63,5,+31.195,+6.543
7770.211,63,5,+31.227,+6.598
7773.411,63,5,+31.272,+6.624
7777.821,63,5,+31.308,+6.603
7780.999,63,5,+31.277,+6.611
7785.383,63,5,+31.277,+6.534
7790.274,63,5,+31.388,+6.561
7793.474,63,5,+31.436,+6.594
7798.005,63,5,+31.507,+6.664
7801.114,63,5,+31.617,+6.712
7806.411,63,5,+31.739,+6.594
7811.356,63,5,+31.789,+6.617
7815.45,63,5,+31.838,+6.697
7819.09,63,5,+32.001,+6.627
7821.965,63,5,+32.053,+6.635
7823.637,63,5,+32.072,+6.645
7824.778,63,5,+32.085,+6.657
7825.403,63,5,+32.093,+6.663
7829.34,63,5,+32.160,+6.721
7833.246,63,5,+32.204,+6.780
7836.671,63,5,+32.230,+6.844
7843.457,63,5,+32.113,+6.814
7848.858,63,5,+32.177,+6.879
7852.301,63,5,+32.246,+6.957
7855.483,63,5,+32.346,+7.138
7859.957,63,5,+32.371,+7.107
7863.159,63,5,+32.332,+7.126
7867.567,63,5,+32.338,+7.103
7872.369,63,5,+32.395,+7.107
7875.541,63,5,+32.435,+7.121
7880.07,63,5,+32.490,+7.183
7883.032,63,5,+32.507,+7.207
7888.363,63,5,+32.569,+7.172
7893.269,63,5,+32.626,+7.226
7897.305,63,5,+32.634,+7.293
7900.93,63,5,+32.765,+7.177
7903.79,63,5,+32.808,+7.183
7905.477,63,5,+32.845,+7.205
7906.68,63,5,+32.876,+7.236
7907.29,63,5,+32.881,+7.257
3.719,12,6,,
3474.971,12,6,+1.501,+0.632
3479.799,12,7,+1.501,+0.632
3479.83,12,8,+1.501,+0.632
3479.893,12,9,+1.501,+0.632
3480.08,12,10,+1.501,+0.632
3480.096,12,11,+1.501,+0.632
3480.409,12,11,+1.004,+0.100
3485.289,12,11,+1.794,+0.178
3492.295,12,10,+1.794,+0.178
3492.395,12,10,+2.045,+0.078
3497.776,12,10,+1.885,+0.236
3501.193,12,10,+1.777,+0.341
3504.818,12,10,+2.086,+0.299
3510.321,12,10,+2.618,+0.123
3513.906,12,10,+2.781,+0.129
3519.106,12,10,+3.605,+0.439
3524.723,12,10,+4.150,+0.331
3528.041,12,10,+4.201,+0.381
3532.654,12,10,+4.178,+0.509
3536.167,12,10,+4.428,+0.448
3542.053,12,10,+4.846,+0.502
3547.095,12,10,+4.836,+0.527
3551.214,12,10,+4.624,+0.508
3555.258,12,10,+4.595,+0.432
3558.258,12,10,+4.586,+0.420
3559.969,12,10,+4.564,+0.416
3561.184,12,10,+4.542,+0.411
3561.769,12,10,+4.527,+0.408
3565.697,12,10,+4.279,+0.397
3569.589,12,10,+4.178,+0.324
3573.277,12,10,+4.492,+0.507
3580.329,12,10,+4.415,+0.290
3585.735,12,10,+4.342,+0.254
3589.157,12,10,+4.223,+0.227
3592.454,12,10,+4.292,+0.236
3597.36,12,10,+4.609,+0.287
3600.766,12,10,+4.710,+0.191
3605.766,12,10,+5.172,+0.376
3611.141,12,10,+5.549,+0.517
3614.407,12,10,+5.556,+0.554
3618.829,12,10,+5.314,+0.595
3621.985,12,10,+5.280,+0.536
3627.723,12,10,+5.677,+0.625
3632.775,12,10,+5.663,+0.644
3636.848,12,10,+5.522,+0.593
3640.741,12,10,+5.767,+0.527
3643.734,12,10,+5.835,+0.516
3645.469,12,10,+5.835,+0.512
3646.625,12,10,+5.828,+0.511
3647.25,12,10,+5.820,+0.512
3651.063,12,10,+5.669,+0.518
3654.828,12,10,+5.384,+0.500
3658.609,12,10,+5.797,+0.557
3665.531,12,10,+5.772,+0.303
3670.969,12,10,+5.754,+0.277
3674.438,12,10,+5.663,+0.289
3678.735,12,10,+5.973,+0.411
3682.86,12,10,+6.286,+0.441
3686.219,12,10,+6.341,+0.315
3691.094,12,10,+6.740,+0.376
3696.501,12,10,+7.165,+0.397
3699.704,12,10,+7.165,+0.417
3704.11,12,10,+6.904,+0.461
3707.298,12,10,+6.944,+0.439
3713.126,12,10,+7.464,+0.471
3718.173,12,10,+7.419,+0.476
3722.251,12,10,+7.264,+0.439
3726.22,12,10,+7.526,+0.437
3729.157,12,10,+7.599,+0.442
3730.907,12,10,+7.613,+0.445
3732.079,12,10,+7.611,+0.445
3732.767,12,10,+7.607,+0.447
3736.532,12,10,+7.048,+0.449
3740.251,12,10,+6.991,+0.363
3744.032,12,10,+7.740,+0.339
3750.97,12,10,+7.155,+0.250
3756.361,12,10,+7.102,+0.220
3759.798,12,10,+7.062,+0.204
3763.314,12,10,+7.343,+0.338
3768.115,12,10,+7.618,+0.386
3771.432,12,10,+7.637,+0.269
3776.351,12,10,+8.020,+0.418
3781.663,12,10,+8.324,+0.436
3784.882,12,10,+8.313,+0.455
3789.273,12,10,+8.092,+0.473
3792.367,12,10,+8.110,+0.452
3798.085,12,10,+8.399,+0.481
3803.085,12,10,+8.392,+0.490
3807.21,12,10,+8.347,+0.505
3811.101,12,10,+8.587,+0.472
3814.039,12,10,+8.653,+0.432
3815.743,12,10,+8.659,+0.424
3817.01,12,10,+8.653,+0.419
3817.853,12,10,+8.649,+0.417
3821.51,12,10,+8.538,+0.399
3825.069,12,10,+8.204,+0.323
3828.716,12,10,+8.320,+0.386
3835.689,12,10,+8.497,+0.281
3841.119,12,10,+8.469,+0.263
3844.516,12,10,+8.393,+0.248
3848.029,12,10,+8.681,+0.360
3852.841,12,10,+9.045,+0.453
3856.177,12,10,+9.052,+0.403
3861.008,12,10,+9.334,+0.461
3866.216,12,10,+9.551,+0.466
3869.47,12,10,+9.535,+0.488
3873.869,12,10,+9.292,+0.490
3876.956,12,10,+9.298,+0.454
3882.667,12,10,+9.516,+0.467
3887.655,12,10,+9.488,+0.477
3891.791,12,10,+9.420,+0.494
3895.716,12,10,+9.642,+0.484
3898.699,12,10,+9.708,+0.477
3900.47,12,10,+9.715,+0.475
3901.569,12,10,+9.712,+0.474
3902.243,12,10,+9.711,+0.473
3906.002,12,10,+9.609,+0.476
3909.705,12,10,+9.327,+0.420
3913.345,12,10,+9.460,+0.470
3920.344,12,10,+9.590,+0.153
3925.656,12,10,+9.491,+0.074
3929.07,12,10,+9.407,+0.067
3932.433,12,10,+9.646,+0.152
3937.216,12,10,+9.980,+0.129
3940.803,12,10,+10.204,+0.296
3945.726,12,10,+10.486,+0.460
3951.098,12,10,+10.754,+0.569
3954.27,12,10,+10.758,+0.574
3958.769,12,10,+10.608,+0.524
3961.971,12,10,+10.668,+0.545
3967.549,12,10,+10.830,+0.575
3972.564,12,10,+10.790,+0.557
3976.705,12,10,+10.770,+0.534
3980.721,12,10,+11.089,+0.624
3983.736,12,10,+11.190,+0.645
3985.486,12,10,+11.214,+0.653
3986.643,12,10,+11.216,+0.656
3987.221,12,10,+11.215,+0.656
3991.151,12,10,+11.146,+0.629
3994.933,12,10,+10.942,+0.523
3998.542,12,10,+11.076,+0.551
4005.636,12,10,+11.309,+0.567
4011.058,12,10,+11.300,+0.551
4014.495,12,10,+11.271,+0.541
4017.839,12,10,+11.461,+0.545
4022.542,12,10,+11.716,+0.593
4025.823,12,10,+11.687,+0.529
4030.62,12,10,+11.906,+0.608
4035.839,12,10,+12.133,+0.657
4039.136,12,10,+12.144,+0.668
4043.558,12,10,+12.006,+0.603
4046.761,12,10,+12.064,+0.641
4052.308,12,10,+12.237,+0.625
4057.308,12,10,+12.196,+0.599
4061.386,12,10,+12.098,+0.557
4065.308,12,10,+12.352,+0.559
4068.244,12,10,+12.404,+0.520
4070.017,12,10,+12.415,+0.511
4071.159,12,10,+12.410,+0.505
4071.745,12,10,+12.406,+0.501
4075.644,12,10,+12.327,+0.449
4079.387,12,10,+12.106,+0.370
4083.045,12,10,+12.293,+0.527
4089.982,12,10,+12.422,+0.416
4095.404,12,10,+12.396,+0.398
4098.857,12,10,+12.354,+0.357
4102.185,12,10,+12.534,+0.406
4106.841,12,10,+12.722,+0.365
4110.158,12,10,+12.716,+0.327
4115.058,12,10,+12.978,+0.433
4120.263,12,10,+13.264,+0.518
4123.482,12,10,+13.279,+0.524
4127.966,12,10,+13.128,+0.463
4131.091,12,10,+13.133,+0.459
4136.7,12,10,+13.406,+0.511
4141.669,12,10,+13.384,+0.499
4145.766,12,10,+13.313,+0.476
4149.699,12,10,+13.603,+0.493
4152.657,12,10,+13.672,+0.469
4154.399,12,10,+13.680,+0.460
4155.567,12,10,+13.671,+0.451
4156.245,12,10,+13.665,+0.446
4160.018,12,10,+13.574,+0.399
4163.746,12,10,+13.349,+0.251
4167.5,12,10,+13.670,+0.423
4174.422,12,10,+13.827,+0.341
4179.844,12,10,+13.802,+0.316
4183.31,12,10,+13.762,+0.299
4186.672,12,10,+13.934,+0.405
4191.446,12,10,+14.181,+0.506
4194.748,12,10,+14.186,+0.501
4199.504,12,10,+14.406,+0.541
4204.785,12,10,+14.696,+0.677
4207.988,12,10,+14.708,+0.678
4212.488,12,10,+14.581,+0.598
4215.613,12,10,+14.602,+0.576
4221.233,12,10,+14.841,+0.608
4226.189,12,10,+14.801,+0.591
4230.258,12,10,+14.731,+0.498
4234.218,12,10,+15.043,+0.487
4237.211,12,10,+15.124,+0.491
4238.961,12,10,+15.136,+0.489
4240.133,12,10,+15.135,+0.485
4240.727,12,10,+15.130,+0.482
4244.602,12,10,+15.046,+0.438
4248.367,12,10,+14.831,+0.272
4251.992,12,10,+15.067,+0.461
4258.977,12,10,+15.187,+0.301
4264.368,12,10,+15.136,+0.250
4267.805,12,10,+15.092,+0.211
4271.243,12,10,+15.392,+0.381
4276.024,12,10,+15.597,+0.444
4279.289,12,10,+15.606,+0.424
4284.102,12,10,+15.835,+0.500
4289.321,12,10,+16.067,+0.591
