Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6111.12,1,1,LAP 25,LAP 25
6198.916,1,1,LAP 26,LAP 26
6286.633,1,1,LAP 27,LAP 27
6374.461,1,1,LAP 28,LAP 28
6462.163,1,1,LAP 29,LAP 29
6549.787,1,1,LAP 30,LAP 30
6637.317,1,1,LAP 31,LAP 31
6724.253,1,1,LAP 32,LAP 32
6810.909,1,1,LAP 33,LAP 33
6897.564,1,1,LAP 34,LAP 34
6988.532,1,1,LAP 35,LAP 35
7098.343,1,1,LAP 36,LAP 36
7184.608,1,1,LAP 37,LAP 37
7270.716,1,1,LAP 38,LAP 38
7356.528,1,1,LAP 39,LAP 39
7442.339,1,1,LAP 40,LAP 40
7528.073,1,1,LAP 41,LAP 41
7613.931,1,1,LAP 42,LAP 42
7699.742,1,1,LAP 43,LAP 43
7785.585,1,1,LAP 44,LAP 44
7871.116,1,1,LAP 45,LAP 45
7956.708,1,1,LAP 46,LAP 46
8042.66,1,1,LAP 47,LAP 47
8128.706,1,1,LAP 48,LAP 48
8214.908,1,1,LAP 49,LAP 49
8300.845,1,1,LAP 50,LAP 50
8386.86,1,1,LAP 51,LAP 51
8477.812,1,1,LAP 52,LAP 52
8587.529,1,1,LAP 53,LAP 53
8672.81,1,1,LAP 54,LAP 54
8757.855,1,1,LAP 55,LAP 55
8843.058,1,1,LAP 56,LAP 56
8927.447,1,1,LAP 57,LAP 57
6.125,63,2,,
3760.74,63,2,+0.112,+0.112
3761.115,63,3,+0.112,+0.112
3761.24,63,4,+0.112,+0.112
3761.427,63,5,+0.112,+0.112
3761.536,63,6,+0.112,+0.112
3761.568,63,7,+0.112,+0.112
3761.708,63,8,+0.112,+0.112
3761.74,63,9,+0.112,+0.112
3761.958,63,10,+0.112,+0.112
3762.068,63,11,+0.112,+0.112
3762.38,63,12,+0.112,+0.112
3762.521,63,13,+0.112,+0.112
3762.583,63,14,+0.112,+0.112
3762.599,63,15,+0.112,+0.112
3762.74,63,16,+0.112,+0.112
3762.927,63,16,+0.077,+0.112
3762.927,63,2,+0.077,+0.112
3769.943,63,3,+0.077,+0.112
3770.286,63,4,+0.077,+0.112
3770.536,63,5,+0.077,+0.112
3770.63,63,6,+0.077,+0.112
3770.786,63,7,+0.077,+0.112
3770.849,63,8,+0.077,+0.112
3771.193,63,9,+0.077,+0.112
3771.193,63,10,+0.077,+0.112
3771.443,63,11,+0.077,+0.112
3771.615,63,12,+0.077,+0.112
3771.755,63,13,+0.077,+0.112
3771.802,63,14,+0.077,+0.112
3771.896,63,15,+0.077,+0.112
3772.083,63,16,+0.077,+0.112
3772.114,63,17,+0.077,+0.112
3773.802,63,17,+5.144,+1.755
3780.552,63,17,+6.210,+1.906
3784.333,63,17,+6.429,+1.887
3787.833,63,17,+6.631,+1.788
3794.161,63,17,+7.823,+1.288
3796.52,63,17,+8.126,+1.135
3804.364,63,17,+8.820,+0.676
3807.458,63,17,+8.990,+0.652
3813.114,63,17,+9.520,+0.514
3815.88,63,17,+9.585,+0.493
3820.27,63,17,+10.065,+0.353
3829.098,63,17,+12.835,+2.123
3837.02,63,17,+17.979,+2.690
3845.864,63,17,+22.557,+1.324
3853.739,63,17,+26.261,+1.054
3862.77,63,17,+26.271,+1.594
3867.145,63,17,+23.620,+1.134
3875.473,63,17,+24.511,+0.711
3881.426,63,17,+24.164,+0.897
3888.457,63,18,+24.164,+0.897
3928.847,63,18,+56.780,+31.630
3931.753,63,18,+56.242,+32.204
3939.816,63,18,+53.651,+32.748
3946.519,63,18,+50.237,+31.631
3950.534,63,18,+48.980,+30.725
3954.097,63,18,+46.972,+26.121
3959.831,63,18,+44.266,+25.718
3962.144,63,18,+42.920,+25.412
3969.487,63,18,+39.965,+20.147
3972.503,63,18,+39.425,+17.801
3978.112,63,18,+36.962,+16.623
3980.987,63,18,+36.272,+16.191
3985.471,63,18,+34.543,+16.244
3992.018,63,18,+31.391,+12.711
3994.862,63,18,+30.073,+11.826
4000.049,63,18,+28.168,+9.187
4003.862,63,18,+26.699,+9.513
4011.331,63,18,+27.299,+8.850
4016.69,63,18,+27.752,+9.609
4023.393,63,18,+27.615,+5.628
4030.127,63,18,+28.431,+4.962
4035.737,63,18,+27.297,+4.315
4038.94,63,18,+25.691,+2.921
4042.143,63,18,+23.276,+1.975
4046.471,63,18,+23.757,+2.507
4060.158,63,18,+26.373,+6.591
4068.517,63,18,+25.317,+5.741
4072.58,63,18,+24.984,+2.579
4076.408,63,18,+23.513,+2.335
4084.674,63,18,+23.747,+4.329
4087.674,63,18,+23.449,+3.037
4099.845,63,18,+24.908,+3.211
4103.611,63,18,+24.841,+3.708
4110.251,63,18,+23.471,+4.084
4113.454,63,18,+23.246,+4.083
4118.048,63,18,+21.483,+4.247
4131.579,63,18,+25.137,+2.543
4136.017,63,18,+25.667,+1.605
4141.689,63,18,+24.360,+2.455
4145.36,63,18,+22.724,+2.897
4153.782,63,18,+23.970,+2.174
4156.891,63,18,+22.224,+2.020
4163.001,63,18,+21.812,+2.668
4165.282,63,17,+21.812,+2.668
4165.282,63,18,+21.812,+2.668
4168.048,63,18,+20.248,+2.499
4172.907,63,18,+18.497,+0.355
4176.001,63,18,+17.242,+0.355
4179.063,63,14,+17.242,+0.355
4179.11,63,14,+16.235,+1.189
4182.641,63,14,+17.396,+2.611
4190.938,63,14,+16.655,+2.715
4199.36,63,14,+16.139,+0.959
4204.547,63,14,+16.994,+1.440
4208.641,63,14,+15.627,+1.814
4215.5,63,14,+14.904,+2.044
4217.875,63,14,+13.999,+1.382
4230.219,63,14,+15.576,+1.473
4234.453,63,14,+16.126,+1.152
4241.125,63,14,+14.783,+1.145
4245.922,63,14,+15.910,+1.665
4250.547,63,14,+14.187,+2.033
4260.203,63,14,+14.319,+0.942
4264.937,63,14,+14.786,+1.522
4288.078,63,14,+11.611,+0.563
4292.249,63,14,+4.856,+0.244
4296.874,63,14,+5.077,+0.261
4299.843,63,14,+5.410,+0.323
4304.827,63,14,+5.630,+0.372
4308.968,63,14,+5.903,+0.265
4313.483,63,14,+5.914,+0.185
4316.39,63,14,+5.810,+0.129
4319.187,63,14,+5.628,+0.046
4320.999,63,14,+5.481,+0.006
4326.968,63,14,+6.030,+0.136
4332.921,63,14,+6.661,+0.150
4336.639,63,14,+6.767,+0.103
4340.046,63,14,+6.873,+0.134
4346.03,63,14,+7.727,+0.356
4348.186,63,14,+7.796,+0.311
4355.577,63,14,+8.076,+0.374
4358.514,63,14,+8.138,+0.438
4363.905,63,14,+8.529,+0.427
4366.67,63,14,+8.568,+0.420
4370.686,63,14,+8.743,+0.592
4376.936,63,14,+8.864,+0.525
4379.639,63,14,+8.851,+0.534
4383.748,63,14,+8.924,+0.610
4386.842,63,14,+9.003,+0.655
4391.061,63,14,+9.110,+0.614
4393.811,63,14,+9.176,+0.634
4398.701,63,14,+9.203,+0.590
4402.654,63,14,+9.301,+0.466
4407.107,63,14,+9.299,+0.452
4410.076,63,14,+9.258,+0.465
4413.076,63,14,+9.225,+0.524
4414.889,63,14,+9.189,+0.569
4420.717,63,14,+9.552,+0.443
4426.217,63,14,+9.759,+0.235
4429.779,63,14,+9.730,+0.099
4433.013,63,13,+9.730,+0.099
4433.029,63,13,+9.632,+0.931
4438.482,63,13,+10.093,+1.057
4440.732,63,13,+10.218,+1.148
4448.029,63,13,+10.438,+1.131
4450.966,63,13,+10.484,+1.120
4456.091,63,13,+10.710,+1.087
4458.841,63,13,+10.729,+1.073
4462.779,63,13,+10.925,+0.955
4468.904,63,13,+11.044,+0.801
4471.607,63,13,+11.040,+0.799
4475.732,63,13,+11.140,+0.705
4478.763,63,13,+11.245,+0.552
4483.029,63,13,+11.402,+0.420
4485.794,63,13,+11.554,+0.482
4490.638,63,13,+11.631,+0.472
4494.544,63,13,+11.805,+0.400
4499.028,63,13,+11.789,+0.360
4501.919,63,13,+11.724,+0.325
4504.888,63,13,+11.643,+0.252
4506.638,63,13,+11.593,+0.197
4512.528,63,13,+12.014,+0.347
4517.934,63,13,+12.234,+0.419
4521.544,63,13,+12.285,+0.452
4524.856,63,13,+12.258,+0.388
4530.356,63,13,+12.752,+0.500
4532.512,63,13,+12.859,+0.489
4539.606,63,13,+12.981,+0.437
4542.59,63,13,+13.072,+0.487
4547.747,63,13,+13.299,+0.515
4550.481,63,13,+13.311,+0.474
4554.371,63,13,+13.504,+0.428
4560.559,63,13,+13.720,+0.591
4563.278,63,13,+13.721,+0.596
4567.356,63,13,+13.739,+0.571
4570.387,63,13,+13.823,+0.579
4574.606,63,13,+13.974,+0.557
4577.324,63,13,+14.111,+0.621
4582.215,63,13,+14.160,+0.683
4586.027,63,13,+14.177,+0.584
4590.449,63,13,+14.121,+0.532
4593.355,63,13,+13.965,+0.511
4596.074,63,13,+13.769,+0.525
4597.762,63,13,+13.640,+0.541
4603.418,63,13,+13.815,+0.492
4608.824,63,13,+13.967,+0.442
4612.386,63,13,+14.005,+0.424
4615.683,63,13,+13.953,+0.404
4620.918,63,13,+14.133,+0.296
4622.996,63,13,+14.097,+0.239
4630.183,63,12,+14.097,+0.239
4630.199,63,12,+14.248,+0.937
4633.089,63,12,+14.291,+0.982
4638.214,63,12,+14.443,+0.846
4640.98,63,12,+14.463,+0.842
4644.87,63,12,+14.691,+0.755
4650.886,63,12,+14.726,+0.686
4653.573,63,12,+14.696,+0.665
4657.667,63,12,+14.711,+0.570
4660.605,63,12,+14.776,+0.551
4664.745,63,12,+14.834,+0.579
4667.511,63,12,+14.922,+0.585
4672.261,63,12,+14.924,+0.641
4676.058,63,12,+14.882,+0.470
4680.479,63,12,+14.811,+0.376
4683.323,63,12,+14.638,+0.264
4686.042,63,12,+14.400,+0.113
4687.792,63,12,+14.221,+0.034
4693.292,63,12,+14.307,+0.034
4693.307,63,11,+14.307,+0.034
4698.682,63,11,+14.392,+1.057
4702.229,63,11,+14.423,+1.061
4705.526,63,11,+14.415,+1.059
4710.838,63,11,+14.598,+0.842
4712.932,63,11,+14.661,+0.796
4719.995,63,11,+14.734,+0.659
4722.885,63,11,+14.789,+0.664
4728.026,63,11,+14.933,+0.577
4730.744,63,11,+14.947,+0.547
4734.682,63,11,+15.162,+0.600
4740.666,63,11,+15.186,+0.604
4743.416,63,11,+15.191,+0.612
4747.572,63,11,+15.311,+0.694
4750.604,63,11,+15.394,+0.769
4754.744,63,11,+15.414,+0.798
4757.369,63,11,+15.446,+0.796
4762.166,63,11,+15.453,+0.836
4766.088,63,11,+15.596,+0.700
4770.588,63,10,+15.596,+0.700
4770.635,63,10,+15.590,+0.701
4773.432,63,10,+15.447,+0.712
4776.26,63,10,+15.256,+0.734
4777.947,63,10,+15.109,+0.755
4783.556,63,10,+15.241,+0.704
4788.775,63,10,+15.213,+0.596
4792.369,63,10,+15.214,+0.574
4795.603,63,10,+15.157,+0.527
4801.025,63,10,+15.545,+0.731
4803.181,63,10,+15.597,+0.671
4810.29,63,10,+15.813,+0.597
4813.181,63,10,+15.836,+0.577
4818.415,63,10,+16.029,+0.500
4821.165,63,10,+16.057,+0.471
4825.072,63,10,+16.156,+0.506
4831.087,63,10,+16.276,+0.604
4833.806,63,10,+16.275,+0.597
4837.853,63,10,+16.182,+0.599
4840.79,63,10,+16.198,+0.641
4844.915,63,10,+16.219,+0.702
4847.603,63,10,+16.259,+0.750
4852.337,63,10,+16.200,+0.725
4856.227,63,10,+16.277,+0.556
4860.696,63,10,+16.223,+0.546
4863.556,63,10,+16.071,+0.561
4866.352,63,9,+16.071,+0.561
4866.399,63,9,+15.917,+0.632
4868.072,63,9,+15.804,+0.661
4873.79,63,9,+16.047,+0.497
4879.196,63,9,+16.207,+0.459
4882.712,63,9,+16.207,+0.421
4885.993,63,9,+16.179,+0.399
4891.446,63,9,+16.490,+0.517
4893.586,63,9,+16.558,+0.503
4900.68,63,9,+16.718,+0.401
4903.664,63,9,+16.785,+0.433
4908.899,63,9,+17.061,+0.480
4911.711,63,9,+17.101,+0.493
4915.571,63,9,+17.206,+0.593
4921.571,63,9,+17.260,+0.418
4924.258,63,9,+17.248,+0.409
4928.352,63,9,+17.213,+0.465
4931.258,63,9,+17.201,+0.553
4935.352,63,9,+17.189,+0.586
4938.039,63,9,+17.280,+0.640
4942.836,63,9,+17.346,+0.705
4946.805,63,9,+17.439,+0.567
4951.242,63,9,+17.420,+0.579
4954.086,63,9,+17.286,+0.612
4956.914,63,7,+17.286,+0.612
4956.961,63,7,+17.156,+0.709
4958.711,63,7,+17.084,+0.826
4964.336,63,7,+17.266,+0.589
4969.586,63,7,+17.295,+0.361
4973.101,63,7,+17.254,+0.250
4976.445,63,7,+17.257,+0.238
4981.82,63,7,+17.621,+0.288
4983.96,63,7,+17.661,+0.192
4991.148,63,7,+17.856,+0.192
4991.163,63,6,+17.856,+0.192
4993.976,63,6,+17.865,+1.130
4999.007,63,6,+17.900,+0.991
5001.757,63,6,+17.889,+0.933
5005.413,63,6,+17.862,+0.889
5011.507,63,6,+17.958,+0.892
5014.21,63,6,+17.964,+0.894
5018.194,63,6,+17.846,+0.869
5021.163,63,6,+17.853,+0.904
5025.116,63,6,+17.804,+0.829
5027.788,63,6,+17.826,+0.869
5032.538,63,6,+17.817,+0.797
5036.397,63,6,+17.833,+0.619
5040.835,63,6,+17.810,+0.537
5043.663,63,6,+17.681,+0.406
5046.475,63,4,+17.681,+0.406
5046.522,63,4,+17.488,+0.225
5048.241,63,4,+17.336,+0.119
5053.819,63,4,+17.639,+0.119
5053.819,63,3,+17.639,+0.119
5059.053,63,3,+17.640,+7.600
5062.616,63,3,+17.666,+7.620
5065.944,63,3,+17.674,+7.645
5070.991,63,3,+17.742,+7.716
5073.053,63,3,+17.764,+7.748
5079.881,63,3,+17.647,+7.675
5082.756,63,3,+17.640,+7.688
5087.725,63,3,+17.545,+7.616
5090.412,63,3,+17.538,+7.612
5094.115,63,3,+17.525,+7.620
5100.287,63,3,+17.671,+7.688
5102.928,63,3,+17.711,+7.709
5106.928,63,3,+17.618,+7.694
5109.834,63,3,+17.618,+7.808
5113.943,63,3,+17.611,+7.914
5116.553,63,3,+17.633,+8.032
5121.271,63,3,+17.591,+8.107
5125.037,63,3,+17.521,+7.868
5129.599,63,3,+17.537,+3.685
5132.584,63,3,+17.566,+3.685
5135.599,63,3,+17.595,+3.685
5135.615,63,2,+17.595,+3.685
5137.459,63,2,+17.601,+17.601
5142.849,63,2,+17.560,+17.560
5147.927,63,2,+17.397,+17.397
5151.49,63,2,+17.382,+17.382
5154.771,63,2,+17.355,+17.355
5159.771,63,2,+17.324,+17.324
5161.833,63,2,+17.316,+17.316
5168.63,63,2,+17.189,+17.189
5171.505,63,2,+17.188,+17.188
5176.49,63,2,+17.130,+17.130
5179.271,63,2,+17.107,+17.107
5182.786,63,2,+16.994,+16.994
5188.724,63,2,+16.990,+16.990
5191.427,63,2,+17.009,+17.009
5195.38,63,2,+16.858,+16.858
5198.271,63,2,+16.817,+16.817
5202.255,63,2,+16.810,+16.810
5204.817,63,2,+16.767,+16.767
5209.505,63,2,+16.654,+16.654
5213.364,63,2,+16.661,+16.661
5228.551,63,3,+16.661,+16.661
5232.426,63,4,+16.661,+16.661
5232.536,63,5,+16.661,+16.661
5235.38,63,6,+16.661,+16.661
5236.973,63,7,+16.661,+16.661
5240.129,63,8,+16.661,+16.661
5240.348,63,9,+16.661,+16.661
5241.098,63,10,+16.661,+16.661
5241.254,63,11,+16.661,+16.661
5242.333,63,12,+16.661,+16.661
5244.536,63,13,+16.661,+16.661
5246.473,63,14,+16.661,+16.661
5247.848,63,15,+16.661,+16.661
5248.551,63,15,+41.447,+0.706
5251.254,63,15,+42.318,+1.574
5257.411,63,15,+42.998,+2.274
5262.864,63,15,+43.238,+2.541
5266.551,63,15,+43.404,+2.661
5269.926,63,15,+43.422,+2.644
5275.098,63,15,+43.607,+2.642
5277.207,63,15,+43.614,+2.651
5284.145,63,15,+43.713,+2.833
5287.051,63,15,+43.711,+2.831
5292.082,63,15,+43.759,+2.865
5294.816,63,15,+43.752,+2.902
5298.566,63,15,+43.811,+3.012
5304.504,63,15,+43.869,+2.991
5307.269,63,15,+43.905,+3.025
5311.379,63,15,+43.990,+3.069
5314.316,63,15,+44.055,+3.158
5318.41,63,15,+44.122,+3.282
5321.019,63,15,+44.195,+3.298
5325.754,63,15,+44.219,+3.293
5329.519,63,15,+44.114,+3.193
5333.972,63,15,+44.092,+3.249
5336.925,63,15,+44.092,+3.383
5339.941,63,15,+44.106,+3.560
5341.8,63,15,+44.124,+3.681
5347.222,63,15,+44.117,+3.405
5352.425,63,15,+44.174,+3.217
5355.956,63,15,+44.199,+3.152
5359.144,63,15,+44.183,+3.069
5364.175,63,15,+44.309,+2.874
5366.269,63,15,+44.332,+2.864
5373.112,63,15,+44.305,+2.791
5375.987,63,15,+44.335,+2.778
5380.894,63,15,+44.290,+2.581
5383.597,63,15,+44.289,+2.588
5387.331,63,15,+44.410,+2.623
5393.237,63,15,+44.413,+2.506
5396.003,63,15,+44.444,+2.525
5400.034,63,15,+44.568,+2.602
5403.034,63,15,+44.728,+2.676
5407.096,63,15,+44.841,+2.704
5409.737,63,15,+44.942,+2.679
5414.471,63,15,+45.015,+2.637
5418.143,63,15,+44.888,+2.413
5422.627,63,15,+44.867,+2.458
5425.565,63,15,+44.857,+2.585
5428.518,63,15,+44.826,+2.711
5430.346,63,15,+44.790,+2.798
5435.752,63,15,+44.746,+2.452
5440.877,63,15,+44.755,+2.263
5444.471,63,15,+44.797,+2.270
5447.705,63,15,+44.792,+2.217
5452.752,63,15,+44.900,+1.649
5454.846,63,15,+44.903,+1.532
5461.658,63,15,+44.892,+1.385
5464.596,63,15,+44.899,+1.296
5469.564,63,15,+44.855,+0.976
5472.314,63,15,+44.834,+0.977
5476.049,63,15,+44.931,+0.836
5482.08,63,15,+44.991,+0.778
5484.72,63,15,+44.990,+0.773
5488.767,63,15,+45.079,+0.700
5491.783,63,15,+45.270,+0.779
5495.955,63,15,+21.675,+0.855
5498.548,63,15,+21.746,+0.883
5503.314,63,15,+21.763,+0.853
5507.126,63,15,+21.633,+0.779
5511.548,63,15,+41.623,+0.788
5514.376,63,15,+21.447,+0.751
5517.189,63,14,+21.447,+0.751
5517.22,63,14,+21.255,+0.691
5518.876,63,14,+21.157,+0.684
5524.454,63,14,+21.251,+0.421
5530.001,63,14,+21.587,+0.272
5533.564,63,14,+21.605,+0.211
5536.861,63,14,+21.666,+0.229
5542.439,63,14,+22.197,+0.318
5544.517,63,14,+22.178,+0.255
5551.735,63,14,+22.434,+0.369
5554.688,63,14,+22.531,+0.383
5559.892,63,14,+22.699,+0.290
5562.626,63,14,+22.732,+0.279
5566.563,63,14,+22.981,+0.346
5572.751,63,14,+23.138,+0.480
5575.407,63,14,+23.143,+0.454
5579.501,63,14,+23.316,+0.450
5582.516,63,14,+20.585,+0.532
5586.579,63,14,+20.570,+0.587
5589.251,63,14,+20.571,+0.675
5593.954,63,14,+20.478,+0.655
5597.797,63,14,+20.551,+0.488
5602.204,63,14,+20.479,+0.378
5605.016,63,14,+20.296,+0.223
5607.75,63,14,+20.046,+0.223
5607.75,63,12,+20.046,+0.223
5609.516,63,12,+19.924,+0.223
5609.516,63,11,+19.924,+0.223
5615.11,63,11,+20.068,+0.914
5620.313,63,11,+20.098,+0.805
5623.797,63,11,+20.082,+0.714
5627.125,63,11,+20.047,+0.741
5632.328,63,11,+20.274,+0.427
5634.375,63,11,+20.256,+0.157
5641.391,63,11,+20.319,+0.157
5641.406,63,10,+20.319,+0.157
5644.219,63,10,+20.296,+1.129
5649.172,63,10,+20.310,+1.005
5651.922,63,10,+20.280,+1.018
5655.594,63,10,+20.180,+1.042
5661.672,63,10,+20.344,+1.091
5664.375,63,10,+20.340,+1.096
5668.359,63,10,+20.211,+1.125
5671.312,63,10,+20.197,+1.221
5675.406,63,10,+20.229,+1.297
5678.109,63,10,+20.263,+1.330
5682.843,63,10,+20.267,+1.365
5686.562,63,10,+20.252,+1.273
5691.093,63,10,+20.243,+1.253
5693.984,63,10,+20.215,+1.228
5696.937,63,10,+20.171,+1.143
5698.749,63,10,+20.107,+1.050
5704.265,63,10,+20.116,+0.988
5709.312,63,10,+20.097,+0.947
5712.859,63,10,+20.082,+0.884
5716.218,63,10,+20.036,+0.795
5721.327,63,10,+20.352,+0.854
5723.39,63,10,+20.406,+0.854
5730.249,63,10,+20.381,+0.857
5733.186,63,10,+20.356,+0.824
5738.093,63,10,+20.408,+0.627
5740.811,63,10,+20.372,+0.660
5744.468,63,10,+20.367,+0.729
5750.514,63,10,+20.524,+0.671
5753.217,63,10,+20.498,+0.626
5757.217,63,10,+20.341,+0.558
5760.233,63,10,+20.371,+0.660
5764.139,63,10,+20.381,+0.733
5766.827,63,10,+20.445,+0.753
5771.467,63,10,+20.422,+0.698
5775.249,63,10,+20.461,+0.648
5779.67,63,10,+20.408,+0.599
5782.483,63,10,+20.248,+0.474
5785.233,63,10,+20.019,+0.264
5786.873,63,10,+19.801,+0.065
5792.639,63,10,+20.132,+0.073
5798.279,63,10,+20.648,+0.421
5801.858,63,10,+20.724,+0.365
5805.154,63,10,+20.737,+0.316
5810.498,63,10,+21.189,+0.425
5812.654,63,10,+21.275,+0.442
5819.654,63,10,+21.460,+0.486
5822.56,63,10,+21.469,+0.460
5827.67,63,10,+21.728,+0.464
5830.389,63,10,+21.729,+0.475
5834.123,63,10,+21.876,+0.616
5840.17,63,10,+22.007,+0.683
5842.873,63,10,+22.000,+0.661
5846.92,63,10,+21.954,+0.664
5849.873,63,10,+22.019,+0.742
5853.841,63,10,+21.993,+0.762
5856.482,63,10,+22.039,+0.820
5861.248,63,10,+22.069,+0.857
5865.06,63,10,+22.121,+0.796
5869.419,63,9,+22.121,+0.796
5869.419,63,9,+22.073,+0.771
5872.279,63,9,+21.933,+0.661
5875.091,63,8,+21.933,+0.661
5875.107,63,8,+21.801,+0.560
5876.919,63,8,+21.704,+0.449
5882.419,63,8,+21.868,+0.401
5887.669,63,8,+21.980,+0.461
5891.185,63,8,+22.007,+0.423
5894.419,63,8,+21.970,+0.342
5899.653,63,8,+22.272,+0.344
5901.716,63,8,+22.291,+0.301
5908.856,63,8,+22.564,+0.547
5911.763,63,8,+22.614,+0.564
5916.856,63,8,+22.807,+0.533
5919.591,63,8,+22.816,+0.546
5923.356,63,8,+22.892,+0.659
5929.325,63,8,+23.005,+0.709
5932.012,63,8,+23.000,+0.688
5935.981,63,8,+22.865,+0.630
5938.84,63,8,+22.838,+0.695
5942.809,63,8,+22.836,+0.728
5945.387,63,8,+22.841,+0.728
5950.043,63,8,+22.781,+0.673
5953.809,63,8,+22.815,+0.589
5958.153,63,8,+22.777,+0.544
5960.996,63,8,+22.626,+0.418
5963.762,63,8,+22.407,+0.234
5965.418,63,8,+22.227,+0.096
5970.871,63,8,+22.334,+0.096
5970.871,63,7,+22.334,+0.096
5976.012,63,7,+22.415,+1.122
5979.527,63,7,+22.415,+1.105
5982.824,63,7,+22.447,+1.063
5987.996,63,7,+22.681,+1.075
5990.059,63,7,+22.733,+1.069
5996.965,63,7,+22.775,+1.030
5999.793,63,7,+22.761,+0.979
6004.699,63,7,+22.763,+0.979
6007.433,63,7,+22.764,+1.013
6011.121,63,7,+22.801,+1.044
6017.152,63,7,+22.955,+1.028
6019.855,63,7,+22.971,+1.028
6023.793,63,7,+22.860,+0.951
6026.683,63,7,+22.833,+0.963
6030.668,63,7,+22.826,+0.912
6033.261,63,7,+22.879,+0.895
6037.855,63,7,+22.831,+0.793
6041.824,63,7,+23.013,+0.936
6046.449,63,7,+23.120,+1.032
6049.245,63,7,+23.020,+0.943
6052.152,63,7,+22.923,+0.840
6053.917,63,7,+22.854,+0.718
6059.48,63,7,+23.067,+0.894
6064.62,63,7,+23.134,+0.888
6068.183,63,7,+23.158,+0.876
6071.433,63,7,+23.123,+0.781
6076.636,63,7,+23.390,+0.892
6078.714,63,7,+23.442,+0.895
6085.604,63,7,+23.481,+0.829
6088.511,63,7,+23.452,+0.767
6093.495,63,7,+23.628,+0.847
6096.245,63,7,+23.661,+0.893
6099.885,63,7,+23.648,+0.860
6105.885,63,7,+23.805,+0.888
6108.542,63,7,+23.808,+0.876
6112.526,63,7,+23.684,+0.839
6115.37,63,7,+23.696,+0.888
6119.401,63,7,+23.710,+0.897
6121.948,63,7,+23.748,+0.849
6126.62,63,7,+23.712,+0.833
6130.385,63,7,+23.753,+0.794
6134.823,63,7,+23.725,+0.733
6137.619,63,7,+23.588,+0.605
6140.401,63,7,+23.397,+0.407
6142.166,63,7,+23.275,+0.254
6147.682,63,7,+23.446,+0.267
6152.916,63,7,+23.537,+0.391
6156.432,63,7,+23.522,+0.353
6159.697,63,7,+23.519,+0.255
6164.963,63,7,+23.942,+0.512
6167.072,63,7,+23.985,+0.509
6174.041,63,7,+24.139,+0.613
6176.963,63,7,+24.167,+0.593
6181.978,63,7,+24.316,+0.640
6184.681,63,7,+24.333,+0.672
6188.463,63,7,+24.439,+0.776
6194.384,63,7,+24.501,+0.806
6197.134,63,7,+24.510,+0.809
6201.025,63,7,+24.455,+0.825
6203.931,63,7,+24.505,+0.905
6207.853,63,7,+24.468,+0.910
6210.556,63,7,+24.523,+0.925
