Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3197.585,44,3,+15.029,+10.866
3203.882,44,3,+15.273,+11.056
3208.617,44,3,+15.389,+11.194
3212.899,44,3,+15.386,+11.170
3216.43,44,3,+15.296,+11.188
3221.774,44,3,+15.323,+11.228
3228.322,44,3,+15.017,+11.244
3232.541,44,3,+14.980,+11.165
3239.479,44,3,+14.836,+11.087
3242.652,44,3,+14.871,+11.084
3249.062,44,3,+14.803,+10.999
3255.949,44,3,+14.719,+11.010
3261.919,44,3,+14.512,+10.918
3264.497,44,3,+14.479,+10.857
3267.716,44,3,+14.435,+10.808
3268.543,44,3,+14.428,+10.785
3271.747,44,3,+14.412,+10.733
3274.341,44,3,+14.438,+10.750
3276.857,44,3,+14.362,+10.733
3282.733,44,3,+13.949,+10.733
3285.305,44,3,+13.945,+10.702
3289.42,44,3,+13.948,+10.678
3292.811,44,3,+13.955,+10.635
3296.865,44,3,+13.967,+10.600
3302.953,44,3,+13.726,+10.599
3309.156,44,3,+13.789,+10.653
3313.736,44,3,+13.788,+10.667
3318.048,44,3,+13.825,+10.654
3321.689,44,3,+13.854,+10.781
3327.142,44,3,+13.944,+10.895
3333.69,44,3,+13.829,+10.928
3337.846,44,3,+13.794,+10.850
3345.02,44,3,+13.887,+10.923
3348.191,44,3,+13.935,+10.904
3354.66,44,3,+13.875,+10.905
3361.739,44,3,+13.921,+11.150
3367.709,44,3,+13.799,+11.064
3370.35,44,3,+13.786,+11.045
3373.584,44,3,+13.786,+11.048
3374.544,44,3,+13.780,+11.031
3377.632,44,3,+13.774,+10.996
3380.287,44,3,+13.823,+11.009
3382.866,44,3,+13.839,+11.069
3388.85,44,3,+13.686,+11.035
3391.304,44,3,+13.716,+11.034
3395.585,44,3,+13.844,+11.143
3398.961,44,3,+13.882,+11.117
3403.027,44,3,+13.906,+11.099
3409.212,44,3,+13.949,+11.134
3415.53,44,3,+14.135,+11.328
3420.213,44,3,+14.190,+11.432
3424.463,44,3,+14.159,+11.373
3427.963,44,3,+14.057,+11.390
3433.479,44,3,+14.275,+11.565
3440.121,44,3,+14.187,+11.539
3444.34,44,3,+14.135,+11.451
3451.355,44,3,+14.192,+11.415
3454.544,44,3,+14.248,+11.398
3461.044,44,3,+14.221,+11.451
3468.201,44,3,+14.403,+11.725
3474.28,44,3,+14.408,+11.728
3476.937,44,3,+14.385,+11.706
3480.202,44,3,+14.382,+11.738
3481.146,44,3,+14.383,+11.733
3484.28,44,3,+14.381,+11.717
3486.827,44,3,+14.358,+11.625
3489.391,44,3,+14.300,+11.586
3495.328,44,3,+14.111,+11.511
3497.782,44,3,+14.134,+11.504
3502.125,44,3,+14.228,+11.496
3505.445,44,3,+14.251,+11.452
3509.471,44,3,+14.282,+11.443
3515.627,44,3,+14.148,+11.342
3521.752,44,3,+14.102,+11.346
3526.253,44,3,+13.954,+11.248
3530.52,44,3,+13.863,+11.178
3533.956,44,3,+13.671,+11.106
3539.239,44,3,+13.599,+10.990
3545.938,44,3,+13.425,+10.951
3550.082,44,3,+13.371,+10.861
3557.021,44,3,+13.287,+10.759
3560.24,44,3,+13.367,+10.793
3566.709,44,3,+13.205,+10.702
3573.647,44,3,+13.234,+10.721
3579.602,44,3,+13.009,+10.452
3582.195,44,3,+12.919,+10.351
3585.351,44,3,+12.849,+10.211
3586.223,44,3,+12.844,+10.184
3589.43,44,3,+12.829,+10.124
3592.023,44,3,+12.922,+10.180
3594.633,44,3,+12.896,+10.152
3600.54,44,3,+12.643,+10.137
3603.009,44,3,+12.640,+10.117
3607.244,44,3,+12.667,+10.155
3610.588,44,3,+12.696,+10.116
3614.682,44,3,+12.702,+10.079
3620.776,44,3,+12.532,+9.987
3626.949,44,3,+12.483,+10.058
3631.59,44,3,+12.370,+10.033
3635.824,44,3,+12.335,+9.980
3639.387,44,3,+12.212,+9.980
3644.747,44,3,+12.178,+9.961
3651.341,44,3,+11.960,+9.870
3655.576,44,3,+11.862,+9.786
3662.624,44,3,+11.751,+9.720
3665.827,44,3,+11.714,+9.666
3672.28,44,3,+11.605,+9.591
3679.345,44,3,+11.543,+9.689
3685.329,44,3,+9.451,+11.288
3687.954,44,3,+9.356,+10.891
3691.172,44,3,+9.336,+10.891
3692.067,44,3,+9.324,+3.275
3695.12,44,2,+9.324,+3.275
3695.267,44,2,+9.276,+9.276
3697.908,44,2,+9.320,+9.320
3700.533,44,2,+9.438,+9.438
3706.502,44,2,+9.490,+9.490
3708.971,44,2,+9.467,+9.467
3713.238,44,2,+9.539,+9.539
3716.597,44,2,+9.500,+9.500
3720.692,44,2,+9.449,+9.449
3726.817,44,2,+9.444,+9.444
3733.02,44,2,+9.488,+9.488
3737.63,44,2,+9.491,+9.491
3741.864,44,2,+9.478,+9.478
3745.384,44,2,+9.456,+9.456
3750.662,44,2,+9.405,+9.405
3757.334,44,2,+9.399,+9.399
3761.631,44,2,+9.316,+9.316
3768.648,44,2,+9.379,+9.379
3771.805,44,2,+9.347,+9.347
3778.227,44,2,+9.326,+9.326
3785.197,44,2,+9.450,+9.450
3791.166,44,2,+9.399,+9.399
3793.807,44,2,+9.352,+9.352
3797.01,44,2,+9.312,+9.312
3797.89,44,2,+9.293,+9.293
3801.027,44,2,+9.225,+9.225
3803.745,44,2,+9.285,+9.285
3806.276,44,2,+9.323,+9.323
3812.308,44,2,+9.276,+9.276
3814.731,44,2,+9.243,+9.243
3819.043,44,2,+9.360,+9.360
3822.387,44,2,+9.336,+9.336
3826.42,44,2,+9.261,+9.261
3832.544,44,2,+9.150,+9.150
3838.811,44,2,+9.268,+9.268
3843.343,44,2,+9.142,+9.142
3847.592,44,2,+9.071,+9.071
3851.077,44,2,+9.053,+9.053
3856.484,44,2,+9.090,+9.090
3863.11,44,2,+9.072,+9.072
3867.316,44,2,+8.979,+8.979
3874.423,44,2,+8.989,+8.989
3877.689,44,2,+9.006,+9.006
3884.064,44,2,+8.950,+8.950
3891.02,44,2,+8.991,+8.991
3897.065,44,2,+8.829,+8.829
3899.597,44,2,+8.747,+8.747
3902.754,44,2,+8.656,+8.656
3903.63,44,2,+8.634,+8.634
3906.832,44,2,+8.563,+8.563
3909.442,44,2,+8.635,+8.635
3912.109,44,2,+8.619,+8.619
3917.991,44,2,+8.554,+8.554
3920.427,44,2,+8.513,+8.513
3924.646,44,2,+8.530,+8.530
3928.006,44,2,+8.478,+8.478
3932.175,44,2,+8.407,+8.407
3938.21,44,2,+8.383,+8.383
3944.414,44,2,+8.457,+8.457
3948.945,44,2,+8.366,+8.366
3953.215,44,2,+8.255,+8.255
3956.68,44,2,+8.233,+8.233
3961.993,44,2,+8.160,+8.160
3968.54,44,2,+8.125,+8.125
3972.822,44,2,+8.040,+8.040
3979.932,44,2,+8.091,+8.091
3983.12,44,2,+8.107,+8.107
3989.652,44,2,+8.016,+8.016
3996.574,44,2,+8.099,+8.099
4002.56,44,2,+7.986,+7.986
4005.294,44,2,+7.947,+7.947
4008.357,44,2,+7.849,+7.849
4009.258,44,2,+7.826,+7.826
4012.451,44,2,+7.766,+7.766
4015.062,44,2,+7.815,+7.815
4017.56,44,2,+7.814,+7.814
4023.549,44,2,+7.778,+7.778
4026.109,44,2,+7.762,+7.762
4030.327,44,2,+7.847,+7.847
4033.75,44,2,+7.820,+7.820
4037.796,44,2,+7.780,+7.780
4043.844,44,2,+7.711,+7.711
4050.141,44,2,+7.820,+7.820
4054.688,44,2,+7.727,+7.727
4059.064,44,2,+7.757,+7.757
4062.658,44,2,+7.772,+7.772
4068.002,44,2,+7.762,+7.762
4074.659,44,2,+7.775,+7.775
4078.895,44,2,+7.722,+7.722
4085.941,44,2,+7.709,+7.709
4089.097,44,2,+7.716,+7.716
4095.522,44,2,+7.675,+7.675
4102.38,44,2,+7.691,+7.691
4108.318,44,2,+7.559,+7.559
4110.959,44,2,+7.479,+7.479
4114.116,44,2,+7.384,+7.384
4115.082,44,2,+7.365,+7.365
4118.241,44,2,+7.313,+7.313
4120.756,44,2,+7.312,+7.312
4123.288,44,2,+7.266,+7.266
4129.321,44,2,+7.201,+7.201
4131.773,44,2,+7.157,+7.157
4135.977,44,2,+7.150,+7.150
4139.352,44,2,+7.110,+7.110
4143.446,44,2,+7.048,+7.048
4149.462,44,2,+6.867,+6.867
4155.588,44,2,+6.880,+6.880
4160.073,44,2,+6.644,+6.644
4164.37,44,2,+6.560,+6.560
4167.937,44,2,+6.481,+6.481
4173.198,44,2,+6.394,+6.394
4179.777,44,2,+6.250,+6.250
4184.012,44,2,+6.144,+6.144
4191.013,44,2,+6.005,+6.005
4194.076,44,2,+5.909,+5.909
4200.514,44,2,+5.589,+5.589
4207.468,44,2,+5.602,+5.602
4213.437,44,2,+5.284,+5.284
4216.063,44,2,+4.885,+4.885
4220.131,44,1,LAP 27,LAP 27
4220.141,44,1,LAP 28,LAP 28
4326.001,44,1,LAP 29,LAP 29
4431.264,44,1,LAP 30,LAP 30
4536.881,44,1,LAP 31,LAP 31
4641.83,44,1,LAP 32,LAP 32
4747.135,44,1,LAP 33,LAP 33
4852.256,44,1,LAP 34,LAP 34
4957.711,44,1,LAP 35,LAP 35
5063.073,44,1,LAP 36,LAP 36
5170.447,44,1,LAP 37,LAP 37
5278.773,44,1,LAP 38,LAP 38
5388.819,44,1,LAP 39,LAP 39
5493.41,44,1,LAP 40,LAP 40
5598.582,44,1,LAP 41,LAP 41
5703.801,44,1,LAP 42,LAP 42
5808.484,44,1,LAP 43,LAP 43
5913.218,44,1,LAP 44,LAP 44
6018.124,44,1,LAP 45,LAP 45
6123.79,44,1,LAP 46,LAP 46
6228.357,44,1,LAP 47,LAP 47
6333.161,44,1,LAP 48,LAP 48
6437.711,44,1,LAP 49,LAP 49
6541.607,44,1,LAP 50,LAP 50
6645.815,44,1,LAP 51,LAP 51
6750.507,44,1,LAP 52,LAP 52
6853.807,44,1,LAP 53,LAP 53
6957.287,44,1,LAP 54,LAP 54
7061.771,44,1,LAP 55,LAP 55
7165.094,44,1,LAP 56,LAP 56
7267.948,44,1,LAP 57,LAP 57
7371.629,44,1,LAP 58,LAP 58
7475.188,44,1,LAP 59,LAP 59
7579.193,44,1,LAP 60,LAP 60
7682.585,44,1,LAP 61,LAP 61
4.477,33,2,,
1120.316,33,2,+0.285,+0.285
1123.326,33,3,+0.285,+0.285
1123.361,33,3,+0.324,+0.026
1126.294,33,2,+0.324,+0.026
1126.376,33,2,+0.609,+0.609
1132.612,33,2,+1.026,+1.026
1135.143,33,2,+1.066,+1.066
1139.721,33,2,+1.194,+1.194
1143.299,33,2,+1.277,+1.277
1147.093,33,3,+1.277,+1.277
1147.315,33,3,+1.333,+0.079
1154.831,33,3,+2.288,+1.261
1165.598,33,3,+1.674,+0.805
1174.926,33,3,+2.059,+1.300
1185.024,33,3,+2.099,+0.858
1190.381,33,3,+3.060,+1.138
1198.069,33,3,+3.895,+1.518
1205.741,33,3,+3.710,+1.371
1211.381,33,3,+4.058,+1.347
1219.945,33,3,+4.208,+1.235
1223.559,33,3,+3.778,+1.106
1232.008,33,3,+4.862,+2.075
1239.977,33,3,+2.955,+2.089
1247.478,33,3,+1.490,+0.889
1251.915,33,3,+2.009,+0.695
1258.935,33,3,+1.695,+0.971
1260.942,33,3,+2.027,+1.083
1265.838,33,3,+2.341,+0.882
1272.433,33,3,+1.899,+0.768
1277.557,33,3,+2.012,+0.773
1292.996,33,3,+3.396,+1.400
1297.667,33,3,+3.324,+1.288
1304.778,33,3,+2.599,+1.596
1310.748,33,3,+3.093,+1.377
1316.341,33,3,+3.037,+1.401
1324.904,33,3,+2.240,+0.760
1334.077,33,3,+2.564,+0.754
1339.858,33,3,+3.045,+0.826
1346.843,33,3,+2.126,+0.680
1352.078,33,3,+1.676,+0.901
1359.969,33,3,+2.817,+0.810
1369.251,33,3,+2.183,+1.121
1376.157,33,3,+2.942,+1.242
1384.486,33,3,+3.039,+0.599
1389.19,33,3,+3.576,+0.633
1397.956,33,3,+2.739,+0.820
1408.393,33,3,+2.348,+0.668
1417.066,33,3,+3.072,+0.494
1421.832,33,3,+3.464,+0.434
1428.177,33,3,+3.591,+1.533
1429.797,33,3,+4.057,+1.659
1433.957,33,3,+4.437,+1.542
1437.457,33,3,+3.165,+1.088
1441.678,33,3,+3.300,+1.668
1453.385,33,3,+2.297,+0.568
1460.325,33,3,+2.557,+1.293
1466.929,33,3,+4.050,+2.268
1472.336,33,3,+2.661,+1.202
1478.648,33,3,+3.667,+1.564
1487.93,33,3,+5.040,+2.820
1495.572,33,3,+4.211,+2.742
1501.181,33,3,+3.417,+1.287
1508.463,33,3,+3.454,+1.302
1512.728,33,3,+3.410,+0.887
1519.088,33,3,+2.240,+0.853
1527.323,33,3,+2.123,+0.678
1535.901,33,3,+3.090,+1.253
1544.568,33,3,+2.924,+0.533
1549.841,33,3,+2.967,+0.558
1558.607,33,3,+2.712,+0.906
1568.327,33,3,+2.412,+0.786
1577.499,33,3,+1.851,+0.767
1583.336,33,3,+3.292,+1.074
1586.907,33,3,+2.984,+0.861
1587.95,33,3,+3.017,+0.719
1593.048,33,3,+2.546,+0.769
1596.939,33,3,+2.300,+0.550
1601.908,33,3,+2.387,+1.244
1613.971,33,3,+2.382,+0.696
1618.768,33,3,+2.580,+1.107
1624.268,33,3,+3.154,+1.010
1629.91,33,3,+2.397,+1.117
1635.333,33,3,+2.933,+0.958
1643.661,33,3,+1.984,+0.873
1652.849,33,3,+3.218,+1.226
1658.474,33,3,+2.475,+1.269
1665.804,33,3,+3.002,+1.267
1670.726,33,3,+3.382,+1.008
1677.304,33,3,+2.346,+0.992
1686.227,33,3,+1.932,+1.073
1693.712,33,3,+3.658,+0.648
1711.963,33,3,+1.303,+0.428
1720.792,33,3,+1.196,+0.458
1730.359,33,3,+1.161,+0.749
1738.31,33,3,+1.221,+0.602
1744.7,33,3,+1.532,+0.741
1747.388,33,3,+1.567,+0.738
1750.749,33,3,+1.636,+0.770
1751.66,33,3,+1.647,+0.789
1754.936,33,3,+1.684,+0.876
1757.609,33,3,+1.811,+0.898
1760.355,33,3,+1.912,+0.889
1766.264,33,3,+2.073,+0.976
1768.797,33,3,+2.169,+1.141
1773.187,33,3,+2.268,+1.135
1776.594,33,3,+2.283,+1.190
1780.765,33,3,+2.299,+1.273
1787.065,33,3,+2.306,+1.239
1793.314,33,3,+2.214,+1.180
1797.923,33,3,+2.083,+1.100
1802.377,33,3,+2.184,+1.178
1806.096,33,3,+2.233,+1.168
1811.538,33,3,+2.241,+0.969
1818.143,33,3,+2.083,+0.840
1822.457,33,3,+2.131,+0.879
1829.598,33,3,+2.057,+0.825
1832.864,33,3,+2.054,+0.792
1839.677,33,3,+2.200,+0.824
1846.834,33,3,+1.929,+0.723
1853.069,33,3,+2.084,+0.708
1855.771,33,3,+2.069,+0.732
1859.116,33,3,+1.961,+0.826
1859.998,33,3,+1.955,+0.844
1863.273,33,3,+1.961,+0.905
1865.93,33,3,+1.953,+0.907
1868.585,33,3,+1.951,+0.815
1874.572,33,3,+1.911,+0.744
1877.008,33,3,+1.909,+0.786
1881.399,33,3,+1.880,+0.797
1884.759,33,3,+1.876,+0.802
1888.852,33,3,+1.875,+0.869
1895.197,33,3,+1.783,+0.770
1901.495,33,3,+1.740,+0.776
1906.135,33,3,+1.521,+0.574
1910.752,33,3,+1.550,+0.592
1914.308,33,3,+1.541,+0.585
1919.902,33,3,+1.581,+0.444
1926.653,33,3,+1.590,+0.396
1930.872,33,3,+1.567,+0.400
1938.176,33,3,+1.697,+0.604
1941.466,33,3,+1.736,+0.599
1948.171,33,3,+1.724,+0.664
1955.358,33,3,+1.770,+0.673
1961.546,33,3,+1.924,+0.655
1964.219,33,3,+1.865,+0.658
1967.484,33,3,+1.758,+0.711
1968.357,33,3,+1.751,+0.732
1971.562,33,3,+1.729,+0.779
1974.204,33,3,+1.689,+0.768
1976.906,33,3,+1.695,+0.745
1982.751,33,3,+1.729,+0.729
1985.204,33,3,+1.732,+0.773
1989.596,33,3,+1.811,+0.787
1992.94,33,3,+1.793,+0.830
1996.861,33,3,+1.598,+0.871
2003.175,33,3,+1.595,+0.796
2009.519,33,3,+1.656,+0.806
2014.082,33,3,+1.501,+0.681
2018.457,33,3,+1.499,+0.702
2022.161,33,3,+1.535,+0.659
2027.598,33,3,+1.418,+0.459
2034.35,33,3,+1.493,+0.478
2038.553,33,3,+1.512,+0.513
2045.776,33,3,+1.623,+0.588
2049.053,33,3,+1.715,+0.611
2055.789,33,3,+1.939,+0.623
2063.039,33,3,+2.101,+0.785
2069.274,33,3,+2.128,+0.899
2071.915,33,3,+2.068,+0.950
2075.186,33,3,+1.957,+1.034
2076.076,33,3,+1.949,+1.052
2079.275,33,3,+1.884,+1.056
2081.869,33,3,+1.896,+1.066
2084.447,33,3,+1.896,+1.007
2090.465,33,3,+2.100,+1.012
2092.979,33,3,+2.145,+1.073
2097.276,33,3,+2.200,+1.071
2100.651,33,3,+2.214,+1.105
2104.746,33,3,+2.187,+1.163
2111.059,33,3,+2.318,+1.144
2117.311,33,3,+2.277,+1.174
2121.871,33,3,+2.173,+1.098
2126.185,33,3,+2.204,+1.159
2129.826,33,3,+2.140,+1.074
2135.217,33,3,+2.058,+0.944
2141.858,33,3,+2.037,+0.883
2146.14,33,3,+2.073,+0.939
2153.281,33,3,+2.226,+1.004
2156.531,33,3,+2.303,+1.023
2163.142,33,3,+2.354,+0.907
2170.251,33,3,+2.390,+0.924
2176.598,33,3,+2.502,+0.913
2179.111,33,3,+2.447,+0.896
2182.424,33,3,+2.389,+0.956
2183.29,33,3,+2.389,+0.980
2186.424,33,3,+2.342,+0.987
2189.08,33,3,+2.290,+0.938
2191.644,33,3,+2.309,+0.964
2197.675,33,3,+2.371,+0.948
2200.207,33,3,+2.408,+1.021
2204.566,33,3,+2.429,+1.112
2207.848,33,3,+2.400,+1.122
2211.848,33,3,+2.247,+1.070
2218.052,33,3,+2.180,+0.978
2224.395,33,3,+2.223,+1.076
2228.959,33,3,+2.029,+1.003
2233.319,33,3,+1.996,+1.045
2237.006,33,3,+1.979,+1.029
2242.46,33,3,+1.964,+0.974
2248.993,33,3,+1.795,+0.832
2253.274,33,3,+1.842,+0.895
2260.446,33,3,+1.857,+0.866
2263.727,33,3,+1.865,+0.917
2270.29,33,3,+1.887,+0.722
2277.587,33,3,+2.097,+0.799
2283.776,33,3,+2.282,+0.815
2286.464,33,3,+2.279,+0.828
2289.729,33,3,+2.156,+0.881
2290.618,33,3,+2.145,+0.901
2293.776,33,3,+2.081,+0.903
2296.339,33,3,+1.970,+0.928
2299.026,33,3,+2.042,+0.955
2305.08,33,3,+2.152,+1.013
2307.59,33,3,+2.163,+1.051
2312.02,33,3,+2.161,+1.063
2315.341,33,3,+2.185,+1.107
2319.388,33,3,+2.157,+1.170
2325.723,33,3,+2.240,+1.161
2332.076,33,3,+2.202,+1.084
2336.546,33,3,+2.099,+1.001
2340.986,33,3,+2.112,+1.073
2344.624,33,3,+2.142,+1.064
2350.065,33,3,+1.990,+0.903
2356.688,33,3,+1.899,+0.861
2361.036,33,3,+1.954,+0.910
2368.157,33,3,+1.992,+0.946
2371.377,33,3,+1.994,+0.895
2378.033,33,3,+2.129,+0.778
2385.205,33,3,+2.161,+0.779
2391.41,33,3,+2.334,+0.832
2394.082,33,3,+2.321,+0.841
2397.441,33,3,+2.291,+0.952
2398.311,33,3,+2.294,+0.980
2401.536,33,3,+2.249,+0.993
2404.082,33,3,+2.160,+0.975
2406.772,33,3,+2.186,+1.016
2412.724,33,3,+2.268,+1.044
2415.255,33,3,+2.306,+1.118
2419.599,33,3,+2.362,+1.167
2423.022,33,3,+2.386,+1.239
2427.116,33,3,+2.367,+1.321
2433.35,33,3,+2.281,+1.215
2439.695,33,3,+2.232,+1.217
2444.229,33,3,+2.163,+1.067
2448.666,33,3,+2.188,+1.123
2452.459,33,3,+2.284,+1.064
2457.79,33,3,+2.279,+0.952
2464.362,33,3,+2.148,+0.837
2468.65,33,3,+2.146,+0.885
2475.853,33,3,+2.246,+1.057
2479.107,33,3,+2.182,+1.066
2485.777,33,3,+2.065,+0.908
2492.964,33,3,+1.978,+0.890
2499.153,33,3,+2.166,+0.882
2501.825,33,3,+2.191,+0.885
2505.216,33,3,+2.219,+1.009
2506.075,33,3,+2.228,+1.041
2509.262,33,3,+2.189,+1.062
2511.825,33,3,+2.122,+1.043
2514.436,33,3,+2.295,+1.087
2520.561,33,3,+2.494,+1.201
2523.078,33,3,+2.523,+1.246
2527.436,33,3,+2.628,+1.329
2530.806,33,3,+2.670,+1.402
2534.829,33,3,+2.640,+1.468
2541.11,33,3,+2.696,+1.439
2547.282,33,3,+2.740,+1.385
2551.798,33,3,+2.785,+1.362
2556.205,33,3,+2.805,+1.444
2559.767,33,3,+2.802,+1.361
2565.175,33,3,+2.874,+1.225
2571.737,33,3,+2.918,+1.176
2576.065,33,3,+2.970,+1.222
2583.144,33,3,+3.058,+1.364
2586.348,33,3,+3.080,+1.456
2592.895,33,3,+3.233,+1.469
2599.942,33,3,+3.356,+1.532
2606.053,33,3,+3.492,+1.558
2608.725,33,3,+3.516,+1.568
2611.991,33,3,+3.544,+1.728
2612.967,33,3,+3.552,+1.763
2616.131,33,3,+3.571,+1.834
2618.709,33,3,+3.631,+1.884
2621.366,33,3,+3.633,+1.801
2627.257,33,3,+3.734,+1.775
2629.742,33,3,+3.778,+1.810
2634.046,33,3,+3.841,+1.861
2637.463,33,3,+3.878,+1.915
2641.464,33,3,+3.877,+1.964
2647.696,33,3,+4.020,+2.058
2653.852,33,3,+4.102,+2.019
2658.307,33,3,+4.093,+1.943
2662.635,33,3,+4.111,+2.012
2666.26,33,3,+4.075,+2.040
2671.494,33,3,+4.037,+1.914
2678.169,33,3,+4.086,+1.869
2682.246,33,3,+4.138,+1.918
2689.372,33,3,+4.265,+2.110
2692.513,33,3,+4.262,+2.217
2699.06,33,3,+4.388,+2.196
2706.044,33,3,+4.508,+2.183
2712.124,33,3,+4.627,+2.238
2714.765,33,3,+4.625,+2.262
2717.968,33,3,+4.580,+2.348
2718.865,33,3,+4.585,+2.373
2722.108,33,3,+4.604,+2.439
2724.64,33,3,+4.545,+2.436
2727.203,33,3,+4.573,+2.428
2733.141,33,3,+4.661,+2.330
2735.616,33,3,+4.703,+2.374
2739.86,33,3,+4.703,+2.359
2743.373,33,3,+4.732,+2.399
2747.314,33,3,+4.721,+2.464
2753.455,33,3,+4.829,+2.473
2759.58,33,3,+4.958,+2.444
2764.128,33,3,+5.080,+2.468
2768.458,33,3,+5.140,+2.585
2771.956,33,3,+5.144,+2.543
2777.269,33,3,+5.157,+2.398
2783.848,33,3,+5.202,+2.313
2788.129,33,3,+5.257,+2.376
2795.192,33,3,+5.382,+2.524
2798.318,33,3,+5.407,+2.584
2804.881,33,3,+5.589,+2.567
2811.787,33,3,+5.713,+2.548
2818.008,33,3,+5.945,+2.598
2820.601,33,3,+5.966,+2.451
2823.758,33,3,+5.945,+2.451
2824.633,33,2,+5.945,+2.451
2824.644,33,2,+5.949,+5.949
2827.883,33,2,+5.981,+5.981
2830.321,33,2,+5.964,+5.964
2832.931,33,2,+6.029,+6.029
2838.837,33,2,+6.058,+6.058
2841.337,33,2,+6.117,+6.117
2845.509,33,2,+6.106,+6.106
2848.9,33,2,+6.162,+6.162
2853.041,33,2,+6.241,+6.241
2859.136,33,2,+6.453,+6.453
2865.167,33,2,+6.512,+6.512
2869.638,33,2,+6.517,+6.517
2873.965,33,2,+6.653,+6.653
2877.559,33,2,+6.751,+6.751
2882.809,33,2,+6.832,+6.832
2889.31,33,2,+6.850,+6.850
2893.623,33,2,+6.919,+6.919
2900.608,33,2,+6.990,+6.990
2903.885,33,2,+7.045,+7.045
2910.266,33,2,+7.053,+7.053
2917.203,33,2,+7.082,+7.082
2923.188,33,2,+7.172,+7.172
2925.829,33,2,+6.828,+6.828
2929.901,33,1,LAP 15,LAP 15
2929.913,33,1,LAP 16,LAP 16
3035.212,33,1,LAP 17,LAP 17
3147.695,33,1,LAP 18,LAP 18
3150.988,33,2,LAP 18,LAP 18
3155.139,33,3,LAP 18,LAP 18
3165.847,33,4,LAP 18,LAP 18
3176.099,33,4,+19.909,+5.027
3182.209,33,4,+19.984,+5.293
3184.848,33,4,+20.016,+5.331
3188.991,33,4,+20.004,+5.209
3192.272,33,4,+20.000,+5.190
3196.367,33,4,+20.019,+5.167
3202.522,33,4,+20.016,+4.987
3208.555,33,4,+19.963,+4.690
3213.024,33,4,+19.822,+4.433
3217.399,33,4,+19.864,+4.478
3220.883,33,4,+19.781,+4.485
3226.181,33,4,+19.758,+4.435
3232.697,33,4,+19.432,+4.415
3236.948,33,4,+19.446,+4.466
3243.997,33,4,+19.360,+4.524
3247.198,33,4,+19.406,+4.535
