Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5965.356,1,3,+19.101,+13.544
5968.613,1,3,+19.116,+13.500
5972.915,1,3,+19.092,+13.506
5977.009,1,3,+19.054,+13.507
5980.17,1,3,+19.083,+13.465
5983.524,1,3,+19.070,+13.529
5990.333,1,3,+18.900,+13.398
5995.627,1,3,+18.806,+13.319
5998.685,1,3,+18.700,+13.239
6002.872,1,3,+18.653,+13.189
6005.482,1,3,+18.619,+13.150
6009.875,1,3,+18.556,+13.076
6012.01,1,3,+18.567,+13.097
6018.505,1,3,+18.542,+13.031
6021.661,1,3,+18.602,+13.077
6024.727,1,3,+18.581,+13.056
6027.489,1,3,+18.566,+13.036
6029.667,1,3,+18.556,+13.083
6036.839,1,3,+18.504,+13.105
6042.143,1,3,+18.333,+12.945
6045.33,1,3,+18.296,+12.922
6047.926,1,3,+18.279,+12.861
6051.225,1,3,+18.219,+12.837
6055.414,1,3,+18.135,+12.805
6059.475,1,3,+18.147,+12.841
6062.664,1,3,+18.175,+12.869
6065.963,1,3,+18.181,+12.891
6072.806,1,3,+18.096,+12.815
6078.118,1,3,+18.055,+12.796
6081.206,1,3,+17.979,+12.727
6085.412,1,3,+17.947,+12.680
6087.96,1,3,+17.913,+12.633
6092.371,1,3,+17.844,+12.538
6094.495,1,3,+17.868,+12.538
6100.925,1,3,+17.729,+12.511
6104.131,1,3,+17.826,+12.590
6107.2,1,3,+17.803,+12.572
6109.994,1,3,+17.784,+12.543
6112.114,1,3,+17.721,+12.545
6119.263,1,3,+17.636,+12.513
6124.617,1,3,+17.543,+12.370
6127.808,1,3,+17.489,+12.339
6130.363,1,3,+17.441,+12.298
6133.651,1,3,+17.464,+12.312
6138.049,1,3,+17.587,+12.456
6142.178,1,3,+17.652,+12.560
6145.2,1,3,+17.566,+12.480
6148.483,1,3,+17.513,+12.466
6155.318,1,3,+17.400,+12.332
6160.619,1,3,+12.321,+17.129
6163.691,1,3,+14.204,+12.265
6167.874,1,3,+12.220,+12.265
6167.885,1,2,+12.220,+12.265
6170.459,1,2,+12.182,+12.182
6174.87,1,2,+12.113,+12.113
6176.996,1,2,+12.138,+12.138
6183.512,1,2,+12.144,+12.144
6186.684,1,2,+12.183,+12.183
6189.727,1,2,+12.154,+12.154
6192.451,1,2,+12.120,+12.120
6194.582,1,2,+12.096,+12.096
6201.765,1,2,+12.070,+12.070
6207.094,1,2,+11.946,+11.946
6210.304,1,2,+11.906,+11.906
6212.823,1,2,+11.853,+11.853
6216.082,1,2,+11.798,+11.798
6220.323,1,2,+11.833,+11.833
6224.358,1,2,+11.852,+11.852
6227.504,1,2,+11.882,+11.882
6230.823,1,2,+11.939,+11.939
6237.556,1,2,+11.770,+11.770
6242.908,1,2,+11.694,+11.694
6245.953,1,2,+11.620,+11.620
6250.186,1,2,+11.569,+11.569
6252.731,1,2,+11.529,+11.529
6257.134,1,2,+11.449,+11.449
6259.232,1,2,+11.448,+11.448
6265.807,1,2,+11.432,+11.432
6268.897,1,2,+11.453,+11.453
6271.959,1,2,+11.437,+11.437
6274.75,1,2,+11.403,+11.403
6276.874,1,2,+11.421,+11.421
6284.039,1,2,+11.418,+11.418
6289.338,1,2,+11.272,+11.272
6292.499,1,2,+11.223,+11.223
6295.103,1,2,+11.145,+11.145
6298.279,1,2,+11.090,+11.090
6302.685,1,2,+11.124,+11.124
6306.62,1,2,+11.082,+11.082
6309.766,1,2,+11.068,+11.068
6313.18,1,2,+11.125,+11.125
6320.055,1,2,+11.042,+11.042
6325.224,1,2,+10.981,+10.981
6328.341,1,2,+10.929,+10.929
6332.551,1,2,+10.872,+10.872
6335.106,1,2,+10.829,+10.829
6339.498,1,2,+10.747,+10.747
6341.591,1,2,+10.757,+10.757
6348.108,1,2,+10.690,+10.690
6351.248,1,2,+10.670,+10.670
6354.313,1,2,+10.649,+10.649
6357.081,1,2,+10.610,+10.610
6359.191,1,2,+10.509,+10.509
6366.359,1,2,+10.473,+10.473
6371.676,1,2,+10.398,+10.398
6374.874,1,2,+10.340,+10.340
6377.385,1,2,+10.244,+10.244
6380.634,1,2,+10.199,+10.199
6384.964,1,2,+10.204,+10.204
6388.866,1,2,+10.195,+10.195
6391.991,1,2,+10.166,+10.166
6395.473,1,2,+10.182,+10.182
6402.114,1,2,+9.940,+9.940
6407.445,1,2,+9.884,+9.884
6410.529,1,2,+9.820,+9.820
6414.719,1,2,+9.765,+9.765
6417.236,1,2,+9.723,+9.723
6421.626,1,2,+9.639,+9.639
6423.744,1,2,+9.564,+9.564
6430.302,1,2,+9.483,+9.483
6433.457,1,2,+9.480,+9.480
6436.458,1,2,+9.457,+9.457
6439.237,1,2,+9.418,+9.418
6441.409,1,2,+9.425,+9.425
6448.684,1,2,+9.432,+9.432
6454.002,1,2,+9.345,+9.345
6457.122,1,2,+9.296,+9.296
6459.717,1,2,+9.212,+9.212
6462.893,1,2,+9.192,+9.192
6467.282,1,2,+9.303,+9.303
6471.262,1,2,+9.281,+9.281
6474.331,1,2,+9.205,+9.205
6477.607,1,2,+9.166,+9.166
6484.419,1,2,+8.971,+8.971
6489.703,1,2,+8.929,+8.929
6492.839,1,2,+8.867,+8.867
6497.024,1,2,+8.819,+8.819
6499.598,1,2,+8.788,+8.788
6504.006,1,2,+8.732,+8.732
6506.131,1,2,+8.665,+8.665
6512.592,1,2,+8.540,+8.540
6515.768,1,2,+8.561,+8.561
6518.845,1,2,+8.524,+8.524
6521.591,1,2,+8.492,+8.492
6523.724,1,2,+8.489,+8.489
6530.882,1,2,+8.453,+8.453
6536.228,1,2,+8.317,+8.317
6539.413,1,2,+8.235,+8.235
6541.925,1,2,+8.109,+8.109
6545.129,1,2,+8.057,+8.057
6549.379,1,2,+7.965,+7.965
6553.384,1,2,+7.968,+7.968
6556.493,1,2,+7.924,+7.924
6559.895,1,2,+7.849,+7.849
6566.658,1,2,+7.585,+7.585
6571.935,1,2,+7.244,+7.244
6575.073,1,2,+4.292,+4.292
6579.218,1,1,LAP 35,LAP 35
6657.075,1,1,LAP 36,LAP 36
6739.102,1,1,LAP 37,LAP 37
6821.453,1,1,LAP 38,LAP 38
6904.112,1,1,LAP 39,LAP 39
6986.498,1,1,LAP 40,LAP 40
7068.966,1,1,LAP 41,LAP 41
7151.397,1,1,LAP 42,LAP 42
7233.865,1,1,LAP 43,LAP 43
7316.3,1,1,LAP 44,LAP 44
7398.583,1,1,LAP 45,LAP 45
7480.998,1,1,LAP 46,LAP 46
7563.542,1,1,LAP 47,LAP 47
7646.023,1,1,LAP 48,LAP 48
7728.758,1,1,LAP 49,LAP 49
7811.317,1,1,LAP 50,LAP 50
7893.884,1,1,LAP 51,LAP 51
7976.176,1,1,LAP 52,LAP 52
8058.692,1,1,LAP 53,LAP 53
8141.18,1,1,LAP 54,LAP 54
8223.729,1,1,LAP 55,LAP 55
8306.489,1,1,LAP 56,LAP 56
8388.592,1,1,LAP 57,LAP 57
8471.008,1,1,LAP 58,LAP 58
8553.332,1,1,LAP 59,LAP 59
8635.748,1,1,LAP 60,LAP 60
8718.446,1,1,LAP 61,LAP 61
8800.859,1,1,LAP 62,LAP 62
8883.366,1,1,LAP 63,LAP 63
8966.091,1,1,LAP 64,LAP 64
9048.579,1,1,LAP 65,LAP 65
9137.576,1,1,LAP 66,LAP 66
9230.476,1,1,LAP 67,LAP 67
9312.814,1,1,LAP 68,LAP 68
9395.357,1,1,LAP 69,LAP 69
9478.159,1,1,LAP 70,LAP 70
9560.849,1,1,LAP 71,LAP 71
3.804,63,2,,
3731.941,63,2,+0.208,+0.208
3735.414,63,2,+0.166,+0.166
3740.213,63,2,+0.049,+0.049
3742.541,63,2,+0.114,+0.114
3749.449,63,3,+0.114,+0.114
3749.498,63,3,+0.441,+0.065
3753.44,63,3,+0.848,+0.222
3756.692,63,3,+0.979,+0.320
3759.517,63,3,+1.006,+0.337
3761.783,63,4,+1.006,+0.337
3762.002,63,4,+1.335,+0.162
3769.735,63,4,+1.935,+0.240
3775.664,63,4,+2.355,+0.357
3778.954,63,4,+2.507,+0.448
3781.871,63,4,+2.695,+0.520
3785.308,63,4,+2.890,+0.556
3789.701,63,4,+3.124,+0.626
3793.752,63,4,+3.110,+0.650
3797.099,63,4,+3.251,+0.794
3800.636,63,4,+3.349,+0.853
3807.379,63,4,+3.545,+0.913
3812.791,63,4,+3.612,+0.932
3815.876,63,4,+3.639,+0.942
3820.214,63,4,+3.654,+0.983
3822.806,63,4,+3.647,+1.015
3827.208,63,4,+3.674,+1.121
3829.537,63,4,+3.856,+1.246
3836.007,63,4,+3.872,+1.299
3839.275,63,4,+3.809,+1.201
3842.355,63,4,+3.811,+1.226
3845.225,63,4,+3.814,+1.237
3847.39,63,4,+3.920,+1.295
3854.787,63,4,+3.996,+1.328
3860.196,63,4,+3.995,+1.330
3863.499,63,4,+3.903,+1.339
3866.156,63,4,+3.931,+1.387
3869.498,63,4,+3.948,+1.410
3873.804,63,4,+3.991,+1.360
3877.846,63,4,+3.974,+1.370
3881.1,63,4,+4.029,+1.443
3884.403,63,4,+3.988,+1.361
3891.174,63,4,+4.075,+1.302
3896.544,63,4,+4.105,+1.248
3899.681,63,4,+4.152,+1.266
3903.982,63,4,+4.180,+1.313
3906.54,63,4,+4.182,+1.347
3911.055,63,4,+4.196,+1.428
3913.177,63,4,+4.281,+1.449
3919.76,63,4,+4.388,+1.481
3922.994,63,4,+4.365,+1.339
3926.12,63,4,+4.360,+1.366
3928.894,63,4,+4.343,+1.385
3931.121,63,4,+4.432,+1.460
3938.527,63,4,+4.616,+1.621
3943.98,63,4,+4.653,+1.626
3947.179,63,4,+4.579,+1.636
3949.882,63,4,+4.682,+1.704
3953.29,63,4,+4.708,+1.757
3957.583,63,4,+4.737,+1.730
3961.522,63,4,+4.678,+1.705
3964.781,63,4,+4.712,+1.734
3968.125,63,4,+4.657,+1.668
3974.882,63,4,+4.730,+1.609
3980.24,63,4,+4.695,+1.566
3983.29,63,4,+4.729,+1.579
3987.59,63,4,+4.759,+1.625
3990.199,63,4,+4.764,+1.663
3994.625,63,4,+4.763,+1.743
3996.843,63,4,+4.831,+1.832
4003.441,63,4,+4.861,+1.966
4006.646,63,4,+4.729,+1.852
4009.703,63,4,+4.698,+1.866
4012.522,63,4,+4.687,+1.898
4014.694,63,4,+4.767,+1.985
4022.016,63,4,+4.731,+1.940
4027.42,63,4,+4.735,+1.893
4030.634,63,4,+4.625,+1.889
4033.275,63,4,+4.682,+1.941
4036.649,63,4,+4.712,+1.954
4040.887,63,4,+4.669,+1.881
4044.89,63,4,+4.631,+1.897
4048.131,63,4,+4.619,+1.966
4051.537,63,4,+4.589,+1.902
4058.364,63,4,+4.711,+1.941
4063.751,63,4,+4.679,+1.903
4066.842,63,4,+4.712,+1.921
4071.119,63,4,+4.755,+1.981
4073.776,63,4,+4.770,+2.024
4078.223,63,4,+4.785,+2.100
4080.431,63,4,+4.876,+2.169
4086.958,63,4,+4.907,+2.224
4090.121,63,4,+4.729,+2.047
4093.186,63,4,+4.704,+2.055
4095.993,63,4,+4.697,+2.074
4098.287,63,4,+4.839,+2.195
4105.427,63,4,+4.746,+2.129
4110.82,63,4,+4.734,+2.079
4114.108,63,4,+4.653,+2.064
4116.694,63,4,+4.722,+2.094
4120.016,63,4,+4.699,+2.081
4124.18,63,4,+4.621,+1.981
4128.268,63,4,+4.593,+1.989
4131.378,63,4,+4.598,+1.991
4134.762,63,4,+4.594,+1.975
4141.708,63,4,+4.731,+1.973
4147.008,63,4,+4.717,+1.936
4150.101,63,4,+4.752,+1.956
4154.461,63,4,+4.781,+2.009
4157.042,63,4,+4.792,+2.050
4161.435,63,4,+4.801,+2.164
4163.751,63,4,+4.857,+2.288
4170.335,63,4,+4.890,+2.439
4173.5,63,4,+4.722,+2.224
4176.551,63,4,+4.718,+2.230
4179.377,63,4,+4.714,+2.248
4181.569,63,4,+4.803,+2.234
4188.9,63,4,+4.827,+2.258
4194.247,63,4,+4.868,+2.225
4197.517,63,4,+4.880,+2.234
4200.307,63,4,+4.915,+2.300
4203.498,63,4,+4.992,+2.308
4207.814,63,4,+4.958,+2.193
4211.84,63,4,+4.978,+2.243
4215.026,63,4,+5.020,+2.323
4218.353,63,4,+4.888,+2.249
4225.179,63,4,+4.996,+2.260
4230.538,63,4,+4.971,+2.209
4233.697,63,4,+5.007,+2.220
4237.929,63,4,+5.022,+2.276
4240.545,63,4,+5.030,+2.322
4245.004,63,4,+5.044,+2.385
4247.163,63,4,+5.060,+2.363
4253.646,63,4,+5.008,+2.398
4256.884,63,4,+4.952,+2.209
4260.004,63,4,+4.962,+2.213
4262.819,63,4,+4.978,+2.229
4264.981,63,4,+5.044,+2.304
4272.257,63,4,+5.048,+2.297
4277.618,63,4,+5.029,+2.218
4280.833,63,4,+5.038,+2.173
4283.419,63,4,+5.068,+2.171
4286.876,63,4,+5.189,+2.227
4291.099,63,4,+5.218,+2.192
4295.149,63,4,+5.152,+2.198
4298.239,63,4,+5.111,+2.152
4301.608,63,4,+5.027,+2.059
4308.44,63,4,+5.130,+2.080
4313.757,63,4,+5.076,+2.017
4316.922,63,4,+5.112,+2.031
4321.174,63,4,+5.129,+2.083
4323.763,63,4,+5.138,+2.128
4328.193,63,4,+5.137,+2.210
4330.431,63,4,+5.163,+2.228
4336.995,63,4,+5.200,+2.405
4340.274,63,4,+5.129,+2.283
4343.344,63,4,+5.136,+2.292
4346.124,63,4,+5.142,+2.319
4348.256,63,4,+5.203,+2.377
4355.509,63,4,+5.181,+2.367
4360.895,63,4,+5.141,+2.291
4364.123,63,4,+5.144,+2.272
4366.702,63,4,+5.246,+2.279
4370.118,63,4,+5.289,+2.319
4374.344,63,4,+5.273,+2.248
4378.451,63,4,+5.240,+2.246
4381.549,63,4,+5.157,+2.218
4384.972,63,4,+5.192,+2.260
4391.844,63,4,+5.254,+2.290
4397.239,63,4,+5.275,+2.240
4400.369,63,4,+5.301,+2.235
4404.671,63,4,+5.333,+2.295
4407.271,63,4,+5.346,+2.344
4411.693,63,4,+5.358,+2.445
4413.975,63,4,+5.414,+2.528
4420.548,63,4,+5.424,+2.673
4423.773,63,4,+5.342,+2.527
4426.861,63,4,+5.350,+2.539
4429.646,63,4,+5.391,+2.607
4431.828,63,4,+5.462,+2.696
4439.09,63,4,+5.440,+2.545
4444.448,63,4,+5.436,+2.486
4447.736,63,4,+5.484,+2.519
4450.339,63,4,+5.590,+2.592
4453.669,63,4,+5.642,+2.594
4457.958,63,4,+5.647,+2.502
4462.121,63,4,+5.560,+2.426
4465.257,63,4,+5.648,+2.508
4468.627,63,4,+5.590,+2.434
4475.522,63,4,+5.710,+2.451
4480.889,63,4,+5.695,+2.380
4484.019,63,4,+5.709,+2.351
4488.327,63,4,+5.735,+2.403
4490.908,63,4,+5.747,+2.447
4495.372,63,4,+5.752,+2.512
4497.55,63,4,+5.813,+2.553
4504.102,63,4,+5.860,+2.633
4507.338,63,4,+5.758,+2.417
4510.362,63,4,+5.749,+2.421
4513.187,63,4,+5.764,+2.455
4515.369,63,4,+5.825,+2.603
4522.582,63,4,+5.727,+2.293
4527.929,63,4,+5.726,+2.160
4531.159,63,4,+5.756,+2.148
4533.748,63,4,+5.787,+2.147
4537.16,63,4,+5.905,+2.194
4541.419,63,4,+5.804,+2.084
4545.547,63,4,+5.819,+2.187
4548.682,63,4,+5.821,+2.177
4552.14,63,4,+5.837,+2.167
4558.958,63,4,+5.896,+2.116
4564.405,63,4,+5.912,+2.108
4567.497,63,4,+5.939,+2.077
4571.804,63,4,+5.967,+2.116
4574.39,63,4,+5.973,+2.152
4578.851,63,4,+5.973,+2.227
4581.063,63,4,+5.999,+2.304
4587.627,63,4,+6.036,+2.490
4590.801,63,4,+5.933,+2.235
4593.847,63,4,+5.919,+2.226
4596.65,63,4,+5.920,+2.239
4598.88,63,4,+5.979,+2.276
4606.109,63,4,+5.936,+2.159
4611.385,63,4,+5.914,+2.125
4614.648,63,4,+5.948,+2.142
4617.265,63,4,+5.999,+2.164
4620.536,63,4,+6.010,+2.101
4624.759,63,4,+5.974,+2.027
4628.821,63,4,+5.955,+2.072
4631.948,63,4,+5.955,+2.080
4635.483,63,4,+6.031,+2.156
4642.346,63,4,+6.102,+2.106
4647.709,63,4,+6.085,+2.060
4650.819,63,4,+6.102,+2.034
4655.109,63,4,+6.125,+2.078
4657.784,63,4,+6.134,+2.119
4662.217,63,4,+6.135,+2.191
4664.377,63,4,+6.204,+2.271
4670.937,63,4,+6.230,+2.430
4674.027,63,4,+6.075,+2.152
4677.093,63,4,+6.044,+2.127
4679.931,63,4,+6.063,+2.156
4682.279,63,4,+6.192,+2.220
4689.33,63,4,+6.109,+2.104
4694.764,63,4,+6.138,+2.122
4697.962,63,4,+6.167,+2.140
4700.575,63,4,+6.265,+2.206
4703.972,63,4,+6.373,+2.251
4708.198,63,4,+6.331,+1.941
4712.297,63,4,+6.326,+1.737
4715.452,63,4,+6.394,+1.803
4718.838,63,4,+6.399,+1.739
4725.798,63,4,+6.438,+1.701
4731.164,63,4,+6.420,+1.563
4734.258,63,4,+6.446,+1.536
4738.518,63,4,+6.460,+1.563
4741.111,63,4,+6.455,+1.589
4745.581,63,4,+6.433,+1.636
4747.705,63,4,+6.494,+1.723
4754.299,63,4,+6.595,+1.877
4757.459,63,4,+6.392,+1.645
4760.538,63,4,+6.366,+1.621
4763.325,63,4,+6.384,+1.652
4765.626,63,4,+6.520,+1.840
4772.807,63,4,+6.467,+1.780
4778.203,63,4,+6.447,+1.750
4781.465,63,4,+6.476,+1.766
4784.042,63,4,+6.581,+1.807
4787.375,63,4,+6.646,+1.827
4791.683,63,4,+6.612,+1.692
4795.663,63,4,+6.542,+1.686
4798.827,63,4,+6.620,+1.759
4802.464,63,4,+6.592,+1.737
4809.053,63,4,+6.628,+1.679
4814.412,63,4,+6.592,+1.619
4817.556,63,4,+6.610,+1.607
4821.773,63,4,+6.626,+1.643
4824.411,63,4,+6.628,+1.672
4828.845,63,4,+6.619,+1.690
4831.04,63,4,+6.675,+1.749
4837.563,63,4,+6.721,+1.873
4840.716,63,4,+6.601,+1.695
4843.815,63,4,+6.600,+1.695
4846.605,63,4,+6.619,+1.727
4848.83,63,4,+6.723,+1.782
4856.027,63,4,+6.671,+1.763
4861.447,63,4,+6.714,+1.705
4864.713,63,4,+6.772,+1.728
4867.347,63,4,+6.903,+1.805
4870.651,63,4,+6.885,+1.792
4874.942,63,4,+6.878,+1.646
4879.002,63,4,+6.824,+1.701
4882.188,63,4,+6.850,+1.746
4885.539,63,4,+6.810,+1.729
4892.424,63,4,+6.930,+1.780
4897.817,63,4,+6.942,+1.731
4900.926,63,4,+6.967,+1.722
4905.206,63,4,+6.980,+1.754
4907.795,63,4,+6.984,+1.785
4912.259,63,4,+6.989,+1.844
4914.477,63,4,+7.046,+1.939
4921.013,63,4,+7.058,+2.147
4924.199,63,4,+6.981,+1.981
4927.257,63,4,+6.980,+1.976
4930.085,63,4,+6.991,+1.999
4932.283,63,4,+7.092,+2.057
4939.398,63,4,+7.046,+2.010
4944.841,63,4,+7.093,+2.035
4948.103,63,4,+7.138,+2.074
4950.707,63,4,+7.199,+2.140
4953.934,63,4,+7.213,+2.094
4958.17,63,4,+7.184,+1.993
4962.391,63,4,+7.236,+2.072
4965.539,63,4,+7.262,+2.088
4968.888,63,4,+7.189,+2.043
4975.677,63,4,+7.192,+1.991
4981.06,63,4,+7.198,+1.971
4984.173,63,4,+7.235,+1.970
4988.527,63,4,+7.262,+2.014
4991.049,63,4,+7.271,+2.049
4995.499,63,4,+7.284,+2.117
4997.718,63,4,+7.306,+2.177
5004.239,63,4,+7.356,+2.379
5007.384,63,4,+7.216,+2.080
5010.429,63,4,+7.201,+2.058
5013.243,63,4,+7.201,+2.076
5015.438,63,4,+7.252,+2.160
5022.647,63,4,+7.190,+2.002
5027.956,63,4,+7.211,+1.990
5031.183,63,4,+7.234,+1.991
5033.822,63,4,+7.292,+2.036
5037.25,63,4,+7.426,+2.107
5041.44,63,4,+7.418,+1.961
5045.507,63,4,+7.383,+1.991
5048.625,63,4,+7.405,+2.009
5051.935,63,4,+7.354,+1.997
5058.784,63,4,+7.345,+1.883
5064.198,63,4,+7.286,+1.821
5067.336,63,4,+7.314,+1.835
5071.628,63,4,+7.329,+1.872
5074.209,63,4,+7.338,+1.907
5078.662,63,4,+7.347,+1.974
5080.811,63,4,+7.395,+2.081
5087.461,63,4,+7.435,+2.169
5090.566,63,4,+7.333,+1.839
5093.618,63,4,+7.324,+1.810
5096.413,63,4,+7.329,+1.824
5098.58,63,4,+7.378,+1.905
5105.842,63,4,+7.340,+1.801
5111.346,63,4,+7.390,+1.794
5114.522,63,4,+7.432,+1.816
5117.171,63,4,+7.524,+1.880
5120.482,63,4,+7.560,+1.869
5124.706,63,4,+7.549,+1.740
5128.846,63,4,+7.583,+1.822
5131.96,63,4,+7.597,+1.846
5135.32,63,4,+7.573,+1.813
5142.412,63,4,+7.602,+1.811
5147.65,63,4,+7.581,+1.721
5150.803,63,4,+7.618,+1.710
5155.116,63,4,+7.642,+1.737
5157.718,63,4,+7.655,+1.768
5162.114,63,4,+7.668,+1.831
5164.289,63,4,+7.739,+1.913
5170.92,63,4,+7.789,+2.038
5174.081,63,4,+7.622,+1.799
5177.116,63,4,+7.601,+1.782
5179.905,63,4,+7.602,+1.799
5182.054,63,4,+7.630,+1.789
5189.305,63,4,+7.616,+1.703
5194.711,63,4,+7.646,+1.692
5197.938,63,4,+7.690,+1.712
5200.574,63,4,+7.784,+1.809
5203.957,63,4,+7.838,+1.814
5208.261,63,4,+7.863,+1.717
5212.278,63,4,+7.792,+1.696
5215.378,63,4,+7.779,+1.711
5218.76,63,4,+7.724,+1.622
5225.565,63,4,+7.681,+1.613
5230.965,63,4,+7.603,+1.520
5234.101,63,4,+7.646,+1.528
5238.411,63,4,+7.670,+1.570
5241.007,63,4,+7.674,+1.598
5245.428,63,4,+7.670,+1.650
5247.659,63,4,+7.761,+1.757
5254.185,63,4,+7.825,+1.923
5257.329,63,4,+7.704,+1.660
5260.418,63,4,+7.702,+1.643
5263.196,63,4,+7.706,+1.655
5265.378,63,4,+7.704,+1.672
5272.648,63,4,+7.685,+1.641
5278.044,63,4,+7.682,+1.627
5281.277,63,4,+7.703,+1.645
5283.876,63,4,+7.750,+1.653
5287.299,63,4,+7.808,+1.710
5291.551,63,4,+7.808,+1.619
5295.598,63,4,+7.749,+1.637
5298.703,63,4,+7.714,+1.640
5302.104,63,4,+7.658,+1.597
5309.033,63,4,+7.697,+1.519
5314.427,63,4,+7.649,+1.458
5317.561,63,4,+7.671,+1.452
5321.885,63,4,+7.692,+1.494
5324.397,63,4,+7.704,+1.524
5328.872,63,4,+7.714,+1.571
5331.007,63,4,+7.745,+1.651
5337.609,63,4,+7.768,+1.773
5340.794,63,4,+7.645,+1.560
5343.921,63,4,+7.633,+1.554
5346.654,63,4,+7.634,+1.570
5348.873,63,4,+7.655,+1.654
5356.085,63,4,+7.577,+1.605
5361.55,63,4,+7.572,+1.557
5364.729,63,4,+7.615,+1.586
5367.377,63,4,+7.652,+1.635
5370.708,63,4,+7.712,+1.681
5374.998,63,4,+7.673,+1.549
5379.015,63,4,+7.644,+1.594
5382.23,63,4,+7.644,+1.581
5385.574,63,4,+7.632,+1.557
5392.607,63,4,+7.588,+1.607
5398.088,63,4,+7.620,+1.623
5401.195,63,4,+7.642,+1.601
5405.464,63,4,+7.669,+1.648
5408.087,63,4,+7.683,+1.679
5412.542,63,4,+7.700,+1.729
5414.713,63,4,+7.735,+1.805
5421.272,63,4,+7.792,+1.951
5424.378,63,4,+7.650,+1.714
5427.396,63,4,+7.632,+1.707
5430.187,63,4,+7.639,+1.726
5432.381,63,4,+7.662,+1.744
5439.662,63,4,+7.642,+1.748
5445.0,63,4,+7.623,+1.716
5448.245,63,4,+7.658,+1.744
5450.851,63,4,+7.687,+1.788
5454.258,63,4,+7.773,+1.855
5458.579,63,4,+7.778,+1.751
5462.598,63,4,+7.679,+1.750
5465.766,63,4,+7.726,+1.813
5469.188,63,4,+7.718,+1.744
5476.097,63,4,+7.761,+1.654
5481.493,63,4,+7.740,+1.572
5484.636,63,4,+7.762,+1.555
5488.945,63,4,+7.785,+1.595
5491.505,63,4,+7.796,+1.625
5495.945,63,4,+7.835,+1.672
5498.115,63,4,+7.870,+1.717
5504.727,63,4,+7.931,+1.873
5507.895,63,4,+7.814,+1.650
5510.883,63,4,+7.802,+1.639
5513.709,63,4,+7.812,+1.654
5515.888,63,4,+7.892,+1.753
5523.116,63,4,+7.826,+1.662
5528.594,63,4,+7.851,+1.653
5531.813,63,4,+7.889,+1.671
5534.465,63,4,+7.992,+1.761
5537.867,63,4,+8.055,+1.859
5542.257,63,4,+8.024,+1.817
5546.239,63,4,+7.914,+1.780
5549.422,63,4,+7.938,+1.814
5552.863,63,4,+7.932,+1.798
5559.813,63,4,+7.944,+1.810
5565.319,63,4,+7.899,+1.761
5568.383,63,4,+7.934,+1.758
5572.66,63,4,+7.963,+1.803
5575.278,63,4,+7.981,+1.837
5579.691,63,4,+8.016,+1.893
5581.843,63,4,+8.017,+1.924
5588.393,63,4,+7.940,+2.064
5591.532,63,4,+7.828,+1.837
5594.568,63,4,+7.825,+1.828
5597.306,63,4,+7.833,+1.840
5599.456,63,4,+7.795,+1.830
