Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3244.394,5,2,+4.551,+4.551
3246.099,5,2,+4.598,+4.598
3247.633,5,2,+4.619,+4.619
3252.1,5,2,+4.604,+4.604
3254.651,5,2,+4.567,+4.567
3257.302,5,2,+4.439,+4.439
3261.069,5,2,+4.613,+4.613
3264.758,5,2,+4.707,+4.707
3267.633,5,2,+4.723,+4.723
3274.05,5,2,+4.915,+4.915
3278.04,5,2,+4.991,+4.991
3281.398,5,2,+4.983,+4.983
3284.51,5,2,+5.059,+5.059
3290.107,5,2,+5.121,+5.121
3293.337,5,2,+5.060,+5.060
3299.043,5,2,+5.256,+5.256
3303.371,5,2,+5.217,+5.217
3306.414,5,2,+5.181,+5.181
3308.869,5,2,+5.111,+5.111
3312.104,5,2,+5.176,+5.176
3317.764,5,2,+5.404,+5.404
3321.417,5,2,+5.383,+5.383
3324.297,5,2,+5.359,+5.359
3328.777,5,2,+5.273,+5.273
3332.308,5,2,+5.322,+5.322
3340.08,5,2,+5.669,+5.669
3341.576,5,2,+5.710,+5.710
3343.158,5,2,+5.729,+5.729
3347.655,5,2,+5.708,+5.708
3350.085,5,2,+5.677,+5.677
3352.856,5,2,+5.662,+5.662
3356.592,5,2,+5.825,+5.825
3359.903,5,2,+5.884,+5.884
3363.061,5,2,+5.815,+5.815
3369.375,5,2,+5.992,+5.992
3374.01,5,2,+6.061,+6.061
3376.779,5,2,+6.059,+6.059
3380.123,5,2,+6.122,+6.122
3385.164,5,2,+6.178,+6.178
3388.786,5,2,+6.158,+6.158
3394.566,5,2,+6.386,+6.386
3398.783,5,2,+6.369,+6.369
3401.955,5,2,+6.337,+6.337
3404.475,5,2,+6.276,+6.276
3407.613,5,2,+6.378,+6.378
3413.413,5,2,+6.566,+6.566
3416.754,5,2,+6.544,+6.544
3419.614,5,2,+6.518,+6.518
3424.332,5,2,+6.433,+6.433
3427.804,5,2,+6.312,+6.312
3435.509,5,2,+6.617,+6.617
3437.066,5,2,+6.674,+6.674
3438.798,5,2,+6.692,+6.692
3443.116,5,2,+6.672,+6.672
3445.368,5,2,+6.637,+6.637
3448.411,5,2,+6.515,+6.515
3452.137,5,2,+6.631,+6.631
3455.351,5,2,+6.667,+6.667
3458.601,5,2,+6.709,+6.709
3465.123,5,2,+6.832,+6.832
3469.022,5,2,+6.957,+6.957
3472.351,5,2,+6.977,+6.977
3475.444,5,2,+7.007,+7.007
3480.384,5,2,+7.035,+7.035
3484.349,5,2,+7.001,+7.001
3490.098,5,2,+7.169,+7.169
3494.261,5,2,+7.131,+7.131
3497.475,5,2,+7.095,+7.095
3499.842,5,2,+7.024,+7.024
3503.165,5,2,+7.146,+7.146
3508.941,5,2,+7.347,+7.347
3512.306,5,2,+7.332,+7.332
3515.229,5,2,+7.309,+7.309
3520.072,5,2,+7.236,+7.236
3523.339,5,2,+7.166,+7.166
3531.472,5,2,+7.996,+7.996
3535.275,5,3,+7.996,+7.996
3557.482,5,4,+7.996,+7.996
3563.762,5,4,+30.254,+3.929
3567.28,5,4,+30.781,+4.401
3570.858,5,4,+30.863,+4.225
3574.677,5,4,+30.900,+4.177
3577.251,5,4,+30.782,+4.069
3583.217,5,4,+30.664,+3.727
3587.178,5,4,+30.590,+3.539
3590.442,5,4,+30.558,+3.464
3593.501,5,4,+30.617,+3.484
3598.204,5,4,+30.499,+3.222
3602.145,5,4,+30.499,+3.115
3607.486,5,4,+30.224,+2.740
3611.955,5,4,+30.159,+2.612
3614.671,5,4,+30.124,+2.566
3617.145,5,4,+30.093,+2.491
3620.365,5,4,+30.116,+2.426
3625.675,5,4,+30.063,+2.127
3629.41,5,4,+30.007,+2.053
3632.082,5,4,+29.972,+1.992
3636.895,5,4,+20.894,+1.864
3640.353,5,4,+20.844,+1.776
3647.271,5,4,+20.717,+1.376
3648.851,5,4,+20.684,+1.340
3650.403,5,4,+27.282,+1.311
3655.044,5,4,+20.548,+1.221
3657.022,5,4,+20.483,+1.136
3660.258,5,4,+20.447,+1.011
3663.601,5,4,+20.250,+0.787
3666.898,5,4,+20.162,+0.719
3670.186,5,4,+20.249,+0.647
3676.288,5,4,+20.453,+0.639
3680.349,5,4,+20.376,+0.608
3683.587,5,4,+20.309,+0.550
3686.94,5,4,+20.391,+0.642
3691.65,5,4,+20.446,+0.572
3695.559,5,4,+20.437,+0.524
3701.232,5,4,+20.392,+0.325
3705.338,5,4,+20.330,+0.230
3708.323,5,4,+20.244,+0.138
3710.959,5,4,+20.169,+0.032
3714.255,5,4,+20.442,+0.032
3714.263,5,3,+20.442,+0.032
3719.966,5,3,+20.363,+9.641
3723.185,5,3,+20.317,+9.678
3726.09,5,3,+20.291,+9.675
3730.764,5,3,+20.234,+9.630
3734.121,5,3,+20.132,+9.550
3741.557,5,3,+19.942,+9.819
3742.951,5,3,+19.884,+9.855
3744.522,5,3,+19.857,+9.870
3748.947,5,3,+19.810,+9.861
3751.186,5,3,+19.782,+9.827
3754.217,5,3,+19.726,+9.803
3757.718,5,3,+19.571,+9.885
3761.31,5,3,+19.488,+9.902
3763.967,5,3,+19.416,+9.936
3770.412,5,3,+19.383,+10.111
3773.94,5,3,+19.161,+10.161
3777.293,5,3,+19.094,+10.160
3780.635,5,3,+19.080,+10.156
3785.163,5,3,+18.962,+10.183
3788.971,5,3,+18.860,+10.161
3794.518,5,3,+18.640,+10.404
3798.678,5,3,+18.584,+10.375
3801.722,5,3,+18.563,+10.348
3804.158,5,3,+18.508,+10.282
3807.642,5,3,+18.520,+10.342
3812.768,5,3,+18.440,+10.602
3816.338,5,3,+18.400,+10.634
3819.175,5,3,+18.371,+10.632
3823.879,5,3,+18.295,+10.599
3827.603,5,3,+18.198,+10.541
3834.524,5,3,+17.866,+10.863
3836.098,5,3,+17.808,+10.875
3837.638,5,3,+17.775,+10.874
3842.085,5,3,+17.698,+10.843
3844.306,5,3,+17.656,+10.814
3847.395,5,3,+17.544,+10.703
3850.786,5,3,+17.428,+10.812
3854.055,5,3,+17.368,+10.837
3857.411,5,3,+17.420,+10.963
3863.194,5,3,+17.224,+10.980
3867.103,5,3,+17.037,+11.038
3870.397,5,3,+16.992,+11.048
3873.518,5,3,+16.935,+11.005
3878.23,5,3,+16.772,+10.997
3882.142,5,3,+16.664,+10.909
3887.671,5,3,+16.380,+10.979
3891.812,5,3,+16.315,+11.001
3895.08,5,3,+16.275,+10.973
3897.308,5,3,+16.225,+10.897
3900.597,5,3,+16.120,+10.945
3905.989,5,3,+15.938,+11.096
3909.386,5,3,+15.882,+11.101
3912.184,5,3,+15.847,+11.098
3916.869,5,3,+15.773,+11.073
3920.494,5,3,+15.659,+11.007
3927.718,5,3,+15.490,+11.176
3929.111,5,3,+15.466,+11.200
3931.208,5,3,+15.445,+11.205
3935.123,5,3,+15.383,+11.180
3937.403,5,3,+15.350,+11.152
3940.352,5,3,+15.229,+11.065
3943.922,5,3,+15.103,+11.157
3947.046,5,3,+15.007,+11.175
3950.198,5,3,+14.902,+11.169
3956.524,5,3,+14.773,+11.315
3960.234,5,3,+14.630,+11.396
3963.482,5,3,+14.575,+11.406
3966.85,5,3,+14.541,+11.413
3971.73,5,3,+14.331,+11.390
3975.406,5,3,+14.218,+11.380
3980.937,5,3,+13.941,+11.436
3985.087,5,3,+13.896,+11.435
3988.39,5,3,+13.878,+11.433
3990.633,5,3,+13.830,+11.383
3993.627,5,3,+13.723,+11.442
3999.064,5,3,+13.428,+11.559
4002.581,5,3,+13.357,+11.555
4005.409,5,3,+13.324,+11.562
4010.253,5,3,+13.241,+11.563
4013.667,5,3,+11.423,+13.075
4020.809,5,3,+11.519,+12.871
4022.488,5,3,+11.558,+12.871
4023.989,5,3,+11.567,+10.492
4028.442,5,3,+11.551,+10.492
4028.482,5,2,+11.551,+10.492
4030.756,5,2,+11.524,+11.524
4033.661,5,2,+11.483,+11.483
4037.177,5,2,+11.493,+11.493
4040.35,5,2,+11.515,+11.515
4043.506,5,2,+11.538,+11.538
4049.538,5,2,+11.616,+11.616
4053.475,5,2,+11.586,+11.586
4057.122,5,2,+11.585,+11.585
4059.789,5,2,+11.569,+11.569
4064.6,5,2,+11.600,+11.600
4068.834,5,2,+11.567,+11.567
4074.041,5,2,+11.471,+11.471
4081.29,5,2,+11.461,+11.461
4084.171,5,2,+11.394,+11.394
4087.057,5,2,+11.405,+11.405
4092.354,5,2,+11.439,+11.439
4095.933,5,2,+11.371,+11.371
4098.749,5,2,+11.336,+11.336
4103.545,5,2,+11.261,+11.261
4106.871,5,2,+11.219,+11.219
4114.296,5,2,+11.516,+11.516
4116.103,5,2,+11.551,+11.551
4117.483,5,2,+11.562,+11.562
4122.029,5,2,+11.542,+11.542
4124.232,5,2,+11.518,+11.518
4127.215,5,2,+11.440,+11.440
4130.687,5,2,+11.455,+11.455
4133.873,5,2,+11.442,+11.442
4137.015,5,2,+11.430,+11.430
4143.013,5,2,+11.469,+11.469
4146.937,5,2,+11.440,+11.440
4150.181,5,2,+11.406,+11.406
4153.409,5,2,+11.414,+11.414
4158.101,5,2,+11.449,+11.449
4162.044,5,2,+11.411,+11.411
4167.593,5,2,+11.522,+11.522
4171.788,5,2,+11.512,+11.512
4174.798,5,2,+11.497,+11.497
4177.297,5,2,+11.430,+11.430
4180.539,5,2,+11.368,+11.368
4185.767,5,2,+11.489,+11.489
4189.314,5,2,+11.476,+11.476
4192.158,5,2,+11.453,+11.453
4196.752,5,2,+11.384,+11.384
4200.22,5,2,+11.322,+11.322
4207.598,5,2,+11.584,+11.584
4209.208,5,2,+11.618,+11.618
4210.773,5,2,+11.625,+11.625
4215.222,5,2,+11.598,+11.598
4217.458,5,2,+11.567,+11.567
4220.747,5,2,+11.456,+11.456
4224.022,5,2,+11.603,+11.603
4227.16,5,2,+11.607,+11.607
4230.285,5,2,+11.558,+11.558
4236.578,5,2,+11.733,+11.733
4240.328,5,2,+11.652,+11.652
4243.79,5,2,+11.604,+11.604
4246.744,5,2,+11.575,+11.575
4251.689,5,2,+11.577,+11.577
4255.349,5,2,+11.530,+11.530
4260.882,5,2,+11.677,+11.677
4265.084,5,2,+11.601,+11.601
4268.116,5,2,+11.562,+11.562
4270.603,5,2,+11.498,+11.498
4273.805,5,2,+11.465,+11.465
4279.182,5,2,+11.597,+11.597
4282.682,5,2,+11.572,+11.572
4285.603,5,2,+11.540,+11.540
4290.292,5,2,+11.484,+11.484
4293.858,5,2,+11.436,+11.436
4301.011,5,2,+11.674,+11.674
4302.606,5,2,+11.699,+11.699
4304.168,5,2,+11.702,+11.702
4308.606,5,2,+11.658,+11.658
4310.848,5,2,+11.623,+11.623
4313.963,5,2,+11.519,+11.519
4317.339,5,2,+11.568,+11.568
4320.528,5,2,+11.541,+11.541
4323.687,5,2,+11.503,+11.503
4329.821,5,2,+11.476,+11.476
4333.624,5,2,+11.412,+11.412
4336.873,5,2,+11.368,+11.368
4340.072,5,2,+11.399,+11.399
4344.764,5,2,+11.447,+11.447
4348.64,5,2,+11.419,+11.419
4354.811,5,2,+11.543,+11.543
4358.752,5,2,+11.508,+11.508
4361.685,5,2,+11.472,+11.472
4364.282,5,2,+11.421,+11.421
4367.202,5,2,+11.415,+11.415
4372.69,5,2,+11.593,+11.593
4376.247,5,2,+11.552,+11.552
4379.141,5,2,+11.523,+11.523
4383.705,5,2,+11.478,+11.478
4387.083,5,2,+11.425,+11.425
4394.581,5,2,+11.713,+11.713
4396.127,5,2,+11.733,+11.733
4397.738,5,2,+11.732,+11.732
4402.175,5,2,+11.690,+11.690
4404.409,5,2,+11.662,+11.662
4407.378,5,2,+11.583,+11.583
4410.926,5,2,+11.593,+11.593
4414.278,5,2,+11.586,+11.586
4417.3,5,2,+11.553,+11.553
4423.271,5,2,+11.495,+11.495
4427.267,5,2,+11.519,+11.519
4430.583,5,2,+11.528,+11.528
4433.647,5,2,+11.486,+11.486
4438.333,5,2,+11.434,+11.434
4442.247,5,2,+11.338,+11.338
4447.803,5,2,+11.390,+11.390
4452.151,5,2,+11.337,+11.337
4455.149,5,2,+11.300,+11.300
4457.641,5,2,+11.259,+11.259
4460.617,5,2,+11.190,+11.190
4466.132,5,2,+11.306,+11.306
4469.71,5,2,+11.282,+11.282
4472.461,5,2,+11.265,+11.265
4477.215,5,2,+11.230,+11.230
4480.682,5,2,+11.098,+11.098
4488.156,5,2,+11.325,+11.325
4489.666,5,2,+11.339,+11.339
4491.232,5,2,+11.332,+11.332
4495.786,5,2,+11.279,+11.279
4498.01,5,2,+11.252,+11.252
4500.903,5,2,+11.131,+11.131
4504.519,5,2,+11.173,+11.173
4507.7,5,2,+11.136,+11.136
4510.824,5,2,+11.044,+11.044
4516.828,5,2,+10.995,+10.995
4520.778,5,2,+10.850,+10.850
4524.078,5,2,+10.825,+10.825
4527.06,5,2,+10.822,+10.822
4531.904,5,2,+10.792,+10.792
4535.787,5,2,+10.742,+10.742
4541.397,5,2,+10.871,+10.871
4545.615,5,2,+10.819,+10.819
4548.577,5,2,+10.782,+10.782
4551.181,5,2,+10.733,+10.733
4554.265,5,2,+10.748,+10.748
4559.7,5,2,+10.862,+10.862
4563.155,5,2,+10.816,+10.816
4566.062,5,2,+10.791,+10.791
4570.84,5,2,+10.711,+10.711
4574.222,5,2,+10.610,+10.610
4582.623,5,2,+10.760,+10.760
4583.117,5,2,+10.757,+10.757
4584.739,5,2,+10.751,+10.751
4589.12,5,2,+10.712,+10.712
4591.346,5,2,+10.679,+10.679
4594.269,5,2,+10.596,+10.596
4597.974,5,2,+10.680,+10.680
4601.119,5,2,+10.688,+10.688
4604.254,5,2,+10.619,+10.619
4610.625,5,2,+10.675,+10.675
4614.331,5,2,+10.685,+10.685
4617.666,5,2,+10.669,+10.669
4620.79,5,2,+10.668,+10.668
4625.462,5,2,+10.649,+10.649
4629.412,5,2,+10.668,+10.668
4635.133,5,2,+10.698,+10.698
4639.12,5,2,+10.662,+10.662
4642.195,5,2,+10.660,+10.660
4644.662,5,2,+10.648,+10.648
4648.564,5,2,+10.600,+10.600
4653.537,5,2,+10.737,+10.737
4656.821,5,2,+10.732,+10.732
4659.741,5,2,+10.747,+10.747
4664.356,5,2,+10.760,+10.760
4668.139,5,2,+10.677,+10.677
4675.488,5,2,+10.844,+10.844
4676.807,5,2,+10.857,+10.857
4678.352,5,2,+10.868,+10.868
4683.072,5,2,+10.925,+10.925
4685.356,5,2,+10.952,+10.952
4688.0,5,2,+10.841,+10.841
4691.558,5,2,+10.910,+10.910
4694.76,5,2,+10.938,+10.938
4697.922,5,2,+10.903,+10.903
4704.054,5,2,+10.972,+10.972
4708.168,5,2,+11.017,+11.017
4711.402,5,2,+11.034,+11.034
4714.449,5,2,+11.069,+11.069
4719.271,5,2,+10.990,+10.990
4723.217,5,2,+10.974,+10.974
4729.032,5,2,+11.004,+11.004
4733.038,5,2,+11.027,+11.027
4736.046,5,2,+11.014,+11.014
4738.564,5,2,+10.960,+10.960
4741.692,5,2,+11.006,+11.006
4747.155,5,2,+11.190,+11.190
4750.713,5,2,+11.182,+11.182
4753.548,5,2,+11.184,+11.184
4758.194,5,2,+11.148,+11.148
4761.626,5,2,+11.097,+11.097
4769.251,5,2,+11.463,+11.463
4770.829,5,2,+11.477,+11.477
4772.379,5,2,+11.481,+11.481
4776.876,5,2,+11.464,+11.464
4779.096,5,2,+11.445,+11.445
4782.219,5,2,+11.386,+11.386
4785.635,5,2,+11.392,+11.392
4788.816,5,2,+11.394,+11.394
4791.923,5,2,+11.246,+11.246
4798.096,5,2,+11.264,+11.264
4802.543,5,2,+11.253,+11.253
4805.59,5,2,+11.232,+11.232
