Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5581.204,33,1,LAP 48,LAP 48
5656.081,33,1,LAP 49,LAP 49
5731.247,33,1,LAP 50,LAP 50
5805.967,33,1,LAP 51,LAP 51
5880.908,33,1,LAP 52,LAP 52
5955.784,33,1,LAP 53,LAP 53
6030.535,33,1,LAP 54,LAP 54
6105.522,33,1,LAP 55,LAP 55
6180.273,33,1,LAP 56,LAP 56
6255.074,33,1,LAP 57,LAP 57
6329.839,33,1,LAP 58,LAP 58
6404.507,33,1,LAP 59,LAP 59
6479.588,33,1,LAP 60,LAP 60
6554.949,33,1,LAP 61,LAP 61
6630.506,33,1,LAP 62,LAP 62
6705.992,33,1,LAP 63,LAP 63
6781.043,33,1,LAP 64,LAP 64
6856.428,33,1,LAP 65,LAP 65
6931.797,33,1,LAP 66,LAP 66
7007.114,33,1,LAP 67,LAP 67
7082.131,33,1,LAP 68,LAP 68
7156.97,33,1,LAP 69,LAP 69
7231.882,33,1,LAP 70,LAP 70
7307.154,33,1,LAP 71,LAP 71
7382.423,33,1,LAP 72,LAP 72
7457.343,33,1,LAP 73,LAP 73
7532.623,33,1,LAP 74,LAP 74
7608.188,33,1,LAP 75,LAP 75
7683.071,33,1,LAP 76,LAP 76
7758.419,33,1,LAP 77,LAP 77
7834.924,33,1,LAP 78,LAP 78
4.827,77,3,,
1984.788,77,3,,+0.462
1987.851,77,3,+0.488,+0.462
1987.855,77,2,+0.488,+0.462
1990.895,77,2,+0.457,+0.457
1993.888,77,2,+0.623,+0.623
1998.211,77,2,+0.842,+0.842
1999.933,77,2,+0.850,+0.850
2006.219,77,2,+0.890,+0.890
2010.777,77,2,+0.920,+0.920
2013.46,77,2,+0.979,+0.979
2016.853,77,2,+1.089,+1.089
2021.658,77,2,+0.971,+0.971
2023.84,77,2,+0.845,+0.845
2027.898,77,2,+0.804,+0.804
2031.293,77,2,+0.887,+0.887
2033.925,77,2,+0.827,+0.827
2036.547,77,2,+0.868,+0.868
2039.567,77,2,+0.788,+0.788
2044.585,77,2,+0.894,+0.894
2049.674,77,2,+0.974,+0.974
2054.244,77,2,+1.073,+1.073
2057.969,77,2,+1.029,+1.029
2063.547,77,2,+1.222,+1.222
2066.49,77,2,+1.181,+1.181
2069.489,77,2,+1.114,+1.114
2072.234,77,2,+1.102,+1.102
2076.374,77,2,+1.135,+1.135
2078.099,77,2,+1.125,+1.125
2084.166,77,2,+1.087,+1.087
2088.577,77,2,+1.020,+1.020
2091.281,77,2,+1.063,+1.063
2094.625,77,2,+1.175,+1.175
2099.557,77,2,+1.020,+1.020
2101.642,77,2,+0.907,+0.907
2105.628,77,2,+0.880,+0.880
2109.105,77,2,+0.935,+0.935
2111.601,77,2,+0.890,+0.890
2114.287,77,2,+0.959,+0.959
2117.395,77,2,+0.887,+0.887
2122.192,77,2,+1.027,+1.027
2127.422,77,2,+1.137,+1.137
2131.845,77,2,+1.192,+1.192
2135.536,77,2,+1.162,+1.162
2141.151,77,2,+1.351,+1.351
2144.058,77,2,+1.311,+1.311
2147.006,77,2,+1.252,+1.252
2149.695,77,2,+1.185,+1.185
2153.815,77,2,+1.202,+1.202
2155.557,77,2,+1.199,+1.199
2161.579,77,2,+1.207,+1.207
2166.179,77,2,+1.267,+1.267
2168.812,77,2,+1.301,+1.301
2172.115,77,2,+1.387,+1.387
2177.103,77,2,+1.268,+1.268
2179.11,77,2,+1.146,+1.146
2183.112,77,2,+1.037,+1.037
2186.462,77,2,+1.028,+1.028
2188.986,77,2,+1.015,+1.015
2191.645,77,2,+1.039,+1.039
2194.672,77,2,+0.934,+0.934
2199.595,77,2,+1.068,+1.068
2204.686,77,2,+1.174,+1.174
2209.221,77,2,+1.238,+1.238
2212.853,77,2,+1.193,+1.193
2218.44,77,2,+1.303,+1.303
2221.304,77,2,+1.230,+1.230
2224.327,77,2,+1.177,+1.177
2226.951,77,2,+1.080,+1.080
2231.11,77,2,+1.049,+1.049
2232.808,77,2,+1.046,+1.046
2238.882,77,2,+1.017,+1.017
2243.256,77,2,+0.888,+0.888
2245.796,77,2,+0.979,+0.979
2249.188,77,2,+1.074,+1.074
2254.032,77,2,+0.936,+0.936
2256.121,77,2,+0.819,+0.819
2259.989,77,2,+0.708,+0.708
2263.549,77,2,+0.753,+0.753
2266.015,77,2,+0.718,+0.718
2268.651,77,2,+0.784,+0.784
2271.768,77,2,+0.834,+0.834
2276.583,77,2,+1.005,+1.005
2281.895,77,2,+1.147,+1.147
2286.46,77,2,+1.216,+1.216
2290.024,77,2,+1.110,+1.110
2295.497,77,2,+1.248,+1.248
2298.454,77,2,+1.212,+1.212
2301.427,77,2,+1.176,+1.176
2304.175,77,2,+1.213,+1.213
2308.322,77,2,+1.223,+1.223
2310.045,77,2,+1.219,+1.219
2316.165,77,2,+1.241,+1.241
2320.599,77,2,+1.272,+1.272
2323.316,77,2,+1.337,+1.337
2326.68,77,2,+1.461,+1.461
2331.521,77,2,+1.346,+1.346
2333.65,77,2,+1.242,+1.242
2337.688,77,2,+1.302,+1.302
2341.115,77,2,+1.363,+1.363
2343.566,77,2,+1.319,+1.319
2346.229,77,2,+1.377,+1.377
2349.277,77,2,+1.347,+1.347
2353.921,77,2,+1.386,+1.386
2359.141,77,2,+1.420,+1.420
2363.589,77,2,+1.482,+1.482
2367.286,77,2,+1.454,+1.454
2372.705,77,2,+1.534,+1.534
2375.759,77,2,+1.441,+1.441
2378.595,77,2,+1.385,+1.385
2381.259,77,2,+1.334,+1.334
2385.412,77,2,+1.389,+1.389
2387.105,77,2,+1.358,+1.358
2393.123,77,2,+1.321,+1.321
2397.56,77,2,+1.227,+1.227
2400.185,77,2,+1.269,+1.269
2403.546,77,2,+1.373,+1.373
2408.41,77,2,+1.175,+1.175
2410.49,77,2,+1.057,+1.057
2414.39,77,2,+0.917,+0.917
2417.759,77,2,+0.949,+0.949
2420.289,77,2,+0.930,+0.930
2423.009,77,2,+1.032,+1.032
2426.036,77,2,+0.975,+0.975
2430.758,77,2,+1.038,+1.038
2436.112,77,2,+1.212,+1.212
2440.48,77,2,+1.205,+1.205
2444.124,77,2,+1.170,+1.170
2449.957,77,2,+1.374,+1.374
2452.59,77,2,+1.289,+1.289
2455.644,77,2,+1.228,+1.228
2458.232,77,2,+1.199,+1.199
2462.325,77,2,+1.246,+1.246
2464.039,77,2,+1.247,+1.247
2470.041,77,2,+1.171,+1.171
2474.428,77,2,+1.148,+1.148
2477.075,77,2,+1.180,+1.180
2480.422,77,2,+1.288,+1.288
2485.27,77,2,+1.166,+1.166
2487.307,77,2,+1.061,+1.061
2491.233,77,2,+1.090,+1.090
2494.773,77,2,+1.130,+1.130
2497.3,77,2,+1.128,+1.128
2500.007,77,2,+1.257,+1.257
2503.085,77,2,+1.255,+1.255
2507.772,77,2,+1.344,+1.344
2513.006,77,2,+1.465,+1.465
2517.559,77,2,+1.554,+1.554
2521.18,77,2,+1.530,+1.530
2526.644,77,2,+1.612,+1.612
2529.619,77,2,+1.544,+1.544
2532.566,77,2,+1.498,+1.498
2535.19,77,2,+1.407,+1.407
2539.212,77,2,+1.302,+1.302
2540.904,77,2,+1.289,+1.289
2546.967,77,2,+1.240,+1.240
2551.293,77,2,+1.126,+1.126
2553.908,77,2,+1.127,+1.127
2557.26,77,2,+1.226,+1.226
2562.098,77,2,+1.127,+1.127
2564.184,77,2,+1.024,+1.024
2568.149,77,2,+1.056,+1.056
2571.649,77,2,+0.978,+0.978
2574.152,77,2,+0.946,+0.946
2576.828,77,2,+1.065,+1.065
2579.885,77,2,+1.036,+1.036
2584.612,77,2,+1.133,+1.133
2589.823,77,2,+1.204,+1.204
2594.297,77,2,+1.199,+1.199
2597.955,77,2,+1.161,+1.161
2603.369,77,2,+1.285,+1.285
2606.342,77,2,+1.227,+1.227
2609.332,77,2,+1.176,+1.176
2612.043,77,2,+1.138,+1.138
2616.101,77,2,+1.143,+1.143
2617.789,77,2,+1.124,+1.124
2623.826,77,2,+1.115,+1.115
2628.301,77,2,+1.094,+1.094
2630.942,77,2,+1.156,+1.156
2634.279,77,2,+1.291,+1.291
2639.204,77,2,+1.161,+1.161
2641.216,77,2,+1.052,+1.052
2645.277,77,2,+1.134,+1.134
2648.646,77,2,+1.109,+1.109
2651.204,77,2,+1.043,+1.043
2653.798,77,2,+1.118,+1.118
2656.863,77,2,+1.086,+1.086
2661.605,77,2,+1.110,+1.110
2666.805,77,2,+1.256,+1.256
2671.304,77,2,+1.268,+1.268
2674.903,77,2,+1.212,+1.212
2680.384,77,2,+1.367,+1.367
2683.282,77,2,+1.291,+1.291
2686.262,77,2,+1.245,+1.245
2688.955,77,2,+1.230,+1.230
2693.182,77,2,+1.347,+1.347
2694.872,77,2,+1.340,+1.340
2700.964,77,2,+1.356,+1.356
2705.266,77,2,+1.306,+1.306
2707.877,77,2,+1.350,+1.350
2711.233,77,2,+1.408,+1.408
2716.113,77,2,+1.264,+1.264
2718.174,77,2,+1.158,+1.158
2722.155,77,2,+1.076,+1.076
2725.564,77,2,+1.062,+1.062
2728.043,77,2,+1.012,+1.012
2730.714,77,2,+1.070,+1.070
2733.825,77,2,+1.113,+1.113
2738.626,77,2,+1.187,+1.187
2743.823,77,2,+1.239,+1.239
2748.288,77,2,+1.305,+1.305
2751.92,77,2,+1.280,+1.280
2757.352,77,2,+1.474,+1.474
2760.269,77,2,+1.443,+1.443
2763.232,77,2,+1.402,+1.402
2765.902,77,2,+1.378,+1.378
2769.947,77,2,+1.393,+1.393
2771.659,77,2,+1.392,+1.392
2777.639,77,2,+1.374,+1.374
2781.984,77,2,+1.264,+1.264
2784.586,77,2,+1.275,+1.275
2787.91,77,2,+1.355,+1.355
2792.751,77,2,+1.232,+1.232
2794.824,77,2,+1.123,+1.123
2798.919,77,2,+1.151,+1.151
2802.23,77,2,+1.181,+1.181
2804.805,77,2,+1.166,+1.166
2807.302,77,2,+1.205,+1.205
2810.429,77,2,+1.202,+1.202
2815.142,77,2,+1.381,+1.381
2820.379,77,2,+1.558,+1.558
2824.849,77,2,+1.619,+1.619
2828.495,77,2,+1.590,+1.590
2834.116,77,2,+1.962,+1.962
2837.005,77,2,+1.896,+1.896
2839.944,77,2,+1.860,+1.860
2842.652,77,2,+1.894,+1.894
2846.756,77,2,+1.925,+1.925
2848.413,77,2,+1.908,+1.908
2854.404,77,2,+1.849,+1.849
2858.801,77,2,+1.758,+1.758
2861.395,77,2,+1.805,+1.805
2864.71,77,2,+1.918,+1.918
2869.602,77,2,+1.788,+1.788
2871.643,77,2,+1.684,+1.684
2875.692,77,2,+1.679,+1.679
2878.959,77,2,+1.660,+1.660
2881.449,77,2,+1.633,+1.633
2884.047,77,2,+1.671,+1.671
2887.11,77,2,+1.598,+1.598
2891.746,77,2,+1.659,+1.659
2896.921,77,2,+1.770,+1.770
2901.37,77,2,+1.818,+1.818
2905.035,77,2,+1.791,+1.791
2910.407,77,2,+1.952,+1.952
2913.329,77,2,+1.924,+1.924
2916.287,77,2,+1.887,+1.887
2918.898,77,2,+1.833,+1.833
2922.951,77,2,+1.831,+1.831
2924.616,77,2,+1.832,+1.832
2930.5,77,2,+1.763,+1.763
2934.827,77,2,+1.704,+1.704
2937.439,77,2,+1.758,+1.758
2940.754,77,2,+1.837,+1.837
2945.575,77,2,+1.771,+1.771
2947.691,77,2,+1.668,+1.668
2951.508,77,2,+1.576,+1.576
2954.941,77,2,+1.605,+1.605
2957.517,77,2,+1.582,+1.582
2960.047,77,2,+1.633,+1.633
2963.045,77,2,+1.571,+1.571
2967.815,77,2,+1.646,+1.646
2972.943,77,2,+1.820,+1.820
2977.441,77,2,+1.909,+1.909
2981.065,77,2,+1.877,+1.877
2986.461,77,2,+1.971,+1.971
2989.362,77,2,+1.937,+1.937
2992.316,77,2,+1.900,+1.900
2994.914,77,2,+1.810,+1.810
2998.987,77,2,+1.828,+1.828
3000.612,77,2,+1.824,+1.824
3006.582,77,2,+1.799,+1.799
3010.946,77,2,+1.700,+1.700
3013.58,77,2,+1.760,+1.760
3016.938,77,2,+1.856,+1.856
3021.766,77,2,+1.774,+1.774
3023.902,77,2,+1.675,+1.675
3027.763,77,2,+1.652,+1.652
3031.131,77,2,+1.587,+1.587
3033.627,77,2,+1.528,+1.528
3036.233,77,2,+1.526,+1.526
3039.234,77,2,+1.479,+1.479
3043.894,77,2,+1.520,+1.520
3049.048,77,2,+1.597,+1.597
3053.501,77,2,+1.629,+1.629
3057.157,77,2,+1.600,+1.600
3062.516,77,2,+1.736,+1.736
3065.404,77,2,+1.716,+1.716
3068.412,77,2,+1.692,+1.692
3070.97,77,2,+1.588,+1.588
3075.038,77,2,+1.714,+1.714
3076.72,77,2,+1.691,+1.691
3082.729,77,2,+1.688,+1.688
3087.115,77,2,+1.595,+1.595
3089.656,77,2,+1.648,+1.648
3092.943,77,2,+1.718,+1.718
3097.761,77,2,+1.662,+1.662
3099.877,77,2,+1.570,+1.570
3103.677,77,2,+1.539,+1.539
3107.132,77,2,+1.528,+1.528
3109.638,77,2,+1.488,+1.488
3112.23,77,2,+1.541,+1.541
3115.203,77,2,+1.521,+1.521
3119.91,77,2,+1.662,+1.662
3125.055,77,2,+1.762,+1.762
3129.464,77,2,+1.785,+1.785
3133.089,77,2,+1.756,+1.756
3138.499,77,2,+1.875,+1.875
3141.328,77,2,+1.852,+1.852
3144.313,77,2,+1.821,+1.821
3146.886,77,2,+1.754,+1.754
3150.95,77,2,+1.775,+1.775
3152.601,77,2,+1.750,+1.750
3158.569,77,2,+1.756,+1.756
3162.935,77,2,+1.682,+1.682
3165.566,77,2,+1.715,+1.715
3168.854,77,2,+1.809,+1.809
3173.739,77,2,+1.746,+1.746
3175.89,77,2,+1.653,+1.653
3179.847,77,2,+1.804,+1.804
3183.193,77,2,+1.716,+1.716
3185.653,77,2,+1.691,+1.691
3188.298,77,2,+1.794,+1.794
3191.299,77,2,+1.786,+1.786
3195.971,77,2,+1.914,+1.914
3201.254,77,2,+2.181,+2.181
3205.718,77,2,+2.293,+2.293
3209.348,77,2,+2.271,+2.271
3214.749,77,2,+2.386,+2.386
3217.628,77,2,+2.353,+2.353
3220.592,77,2,+2.320,+2.320
3223.217,77,2,+2.301,+2.301
3227.185,77,2,+2.254,+2.254
3228.861,77,2,+2.225,+2.225
3234.847,77,2,+2.275,+2.275
3239.2,77,2,+2.179,+2.179
3241.764,77,2,+2.204,+2.204
3245.071,77,2,+2.259,+2.259
3249.951,77,2,+2.182,+2.182
3252.009,77,2,+2.085,+2.085
3255.889,77,2,+2.068,+2.068
3259.302,77,2,+2.020,+2.020
3261.726,77,2,+1.982,+1.982
3264.305,77,2,+2.013,+2.013
3267.357,77,2,+2.014,+2.014
3271.99,77,2,+2.089,+2.089
3277.157,77,2,+2.148,+2.148
3281.63,77,2,+2.214,+2.214
3285.285,77,2,+2.195,+2.195
3290.509,77,2,+2.255,+2.255
3293.493,77,2,+2.208,+2.208
3296.436,77,2,+2.184,+2.184
3299.029,77,2,+2.166,+2.166
3303.041,77,2,+2.170,+2.170
3304.679,77,2,+2.157,+2.157
3310.655,77,2,+2.201,+2.201
3315.017,77,2,+2.058,+2.058
3317.604,77,2,+2.078,+2.078
3320.92,77,2,+2.161,+2.161
3325.728,77,2,+2.055,+2.055
3327.788,77,2,+1.959,+1.959
3331.656,77,2,+1.941,+1.941
3335.031,77,2,+1.908,+1.908
3337.543,77,2,+1.869,+1.869
3340.089,77,2,+1.903,+1.903
3343.107,77,2,+1.845,+1.845
3347.766,77,2,+1.907,+1.907
3352.922,77,2,+1.997,+1.997
3357.371,77,2,+2.022,+2.022
3360.984,77,2,+1.984,+1.984
3366.328,77,2,+2.062,+2.062
3369.28,77,2,+2.034,+2.034
3372.264,77,2,+2.000,+2.000
3374.856,77,2,+2.024,+2.024
3378.947,77,2,+2.111,+2.111
3380.536,77,2,+2.098,+2.098
3386.472,77,2,+2.040,+2.040
3390.8,77,2,+1.978,+1.978
3393.421,77,2,+2.072,+2.072
3396.724,77,2,+2.168,+2.168
3401.525,77,2,+2.087,+2.087
3403.637,77,2,+1.996,+1.996
3407.585,77,2,+2.063,+2.063
3410.957,77,2,+2.023,+2.023
3413.391,77,2,+1.966,+1.966
3416.015,77,2,+2.032,+2.032
3419.029,77,2,+1.996,+1.996
3423.58,77,2,+2.074,+2.074
3428.783,77,2,+2.169,+2.169
3433.27,77,2,+2.242,+2.242
3436.888,77,2,+2.237,+2.237
3442.232,77,2,+2.301,+2.301
3445.2,77,2,+2.258,+2.258
3448.14,77,2,+2.239,+2.239
3450.745,77,2,+2.201,+2.201
3454.793,77,2,+2.244,+2.244
3456.504,77,2,+2.234,+2.234
3462.538,77,2,+2.364,+2.364
3466.988,77,2,+2.379,+2.379
3469.648,77,2,+2.434,+2.434
3472.892,77,2,+2.492,+2.492
3477.762,77,2,+2.429,+2.429
3479.854,77,2,+2.341,+2.341
3483.565,77,2,+2.230,+2.230
3487.102,77,2,+2.307,+2.307
3489.573,77,2,+2.279,+2.279
3492.201,77,2,+2.348,+2.348
3495.246,77,2,+2.313,+2.313
3499.905,77,2,+2.387,+2.387
3505.119,77,2,+2.480,+2.480
3509.566,77,2,+2.513,+2.513
3513.22,77,2,+2.488,+2.488
3518.684,77,2,+2.678,+2.678
3521.614,77,2,+2.662,+2.662
3524.539,77,2,+2.651,+2.651
3527.174,77,2,+2.689,+2.689
3531.254,77,2,+2.706,+2.706
3532.937,77,2,+2.689,+2.689
3538.999,77,2,+2.743,+2.743
3543.388,77,2,+2.601,+2.601
3545.962,77,2,+2.685,+2.685
3549.333,77,2,+2.811,+2.811
3554.23,77,2,+2.760,+2.760
3556.296,77,2,+2.675,+2.675
3560.17,77,2,+2.649,+2.649
3563.594,77,2,+2.604,+2.604
3566.091,77,2,+2.582,+2.582
3568.655,77,2,+2.637,+2.637
3571.742,77,2,+2.598,+2.598
3576.516,77,2,+2.699,+2.699
3581.759,77,2,+2.823,+2.823
3586.168,77,2,+2.914,+2.914
3589.822,77,2,+2.904,+2.904
3595.15,77,2,+3.033,+3.033
3598.1,77,2,+3.014,+3.014
3601.045,77,2,+3.004,+3.004
3603.674,77,2,+2.967,+2.967
3607.739,77,2,+3.007,+3.007
3609.406,77,2,+2.981,+2.981
3615.41,77,2,+3.039,+3.039
3619.77,77,2,+2.955,+2.955
3622.352,77,2,+3.001,+3.001
3625.765,77,2,+3.085,+3.085
3630.545,77,2,+3.033,+3.033
3632.624,77,2,+2.960,+2.960
3636.627,77,2,+2.952,+2.952
3640.02,77,2,+2.962,+2.962
3642.496,77,2,+2.946,+2.946
3645.273,77,2,+3.066,+3.066
3648.216,77,2,+3.034,+3.034
3652.939,77,2,+3.137,+3.137
3658.224,77,2,+3.217,+3.217
3662.697,77,2,+3.266,+3.266
3666.317,77,2,+3.231,+3.231
3671.633,77,2,+3.334,+3.334
3674.572,77,2,+3.308,+3.308
3677.521,77,2,+3.309,+3.309
3680.218,77,2,+3.340,+3.340
3684.312,77,2,+3.392,+3.392
3685.898,77,2,+3.362,+3.362
3691.961,77,2,+3.300,+3.300
3696.395,77,2,+3.225,+3.225
3698.942,77,2,+3.240,+3.240
3702.328,77,2,+3.341,+3.341
3707.121,77,2,+3.234,+3.234
3709.236,77,2,+3.144,+3.144
3713.211,77,2,+3.194,+3.194
3716.641,77,2,+3.173,+3.173
3719.099,77,2,+3.135,+3.135
3721.766,77,2,+3.196,+3.196
3724.768,77,2,+3.165,+3.165
3729.407,77,2,+3.236,+3.236
3734.693,77,2,+3.437,+3.437
3739.349,77,2,+3.641,+3.641
3742.939,77,2,+3.600,+3.600
3748.475,77,2,+3.848,+3.848
3751.381,77,2,+3.827,+3.827
3754.361,77,2,+3.830,+3.830
3757.26,77,2,+4.056,+4.056
3761.395,77,2,+4.167,+4.167
3763.102,77,2,+4.176,+4.176
3769.199,77,2,+4.284,+4.284
3773.519,77,2,+4.228,+4.228
3776.202,77,2,+4.348,+4.348
3779.603,77,2,+4.456,+4.456
3784.492,77,2,+4.436,+4.436
3786.565,77,2,+4.368,+4.368
3790.433,77,2,+4.420,+4.420
3793.879,77,2,+4.386,+4.386
3796.393,77,2,+4.340,+4.340
3799.047,77,2,+4.447,+4.447
3802.025,77,2,+4.387,+4.387
3806.691,77,2,+4.419,+4.419
3811.972,77,2,+4.542,+4.542
3816.556,77,2,+4.564,+4.564
3820.148,77,2,+4.554,+4.554
3825.556,77,2,+4.731,+4.731
3828.517,77,2,+4.693,+4.693
3831.423,77,2,+4.704,+4.704
3834.186,77,2,+4.734,+4.734
3838.134,77,2,+4.710,+4.710
3839.836,77,2,+4.681,+4.681
3845.92,77,2,+4.700,+4.700
3850.308,77,2,+4.602,+4.602
3852.892,77,2,+4.613,+4.613
3856.262,77,2,+4.704,+4.704
3861.113,77,2,+4.657,+4.657
3863.215,77,2,+4.602,+4.602
3867.13,77,2,+4.612,+4.612
3870.58,77,2,+4.578,+4.578
3873.021,77,2,+4.545,+4.545
3875.63,77,2,+4.558,+4.558
3878.581,77,2,+4.508,+4.508
3883.29,77,2,+4.579,+4.579
3888.542,77,2,+4.505,+4.505
3893.019,77,2,+4.582,+4.582
3896.705,77,2,+4.566,+4.566
3902.037,77,2,+4.648,+4.648
3904.954,77,2,+4.616,+4.616
3907.918,77,2,+4.619,+4.619
3910.561,77,2,+4.642,+4.642
3914.508,77,2,+4.603,+4.603
3916.29,77,2,+4.610,+4.610
3922.27,77,2,+4.747,+4.747
3926.683,77,2,+4.626,+4.626
3929.308,77,2,+4.660,+4.660
3932.673,77,2,+4.739,+4.739
3937.576,77,2,+4.658,+4.658
3939.617,77,2,+4.577,+4.577
3943.6,77,2,+4.544,+4.544
3946.977,77,2,+4.593,+4.593
3949.461,77,2,+4.576,+4.576
3952.072,77,2,+4.601,+4.601
3955.064,77,2,+4.563,+4.563
3959.928,77,2,+4.794,+4.794
3965.283,77,2,+4.901,+4.901
3969.785,77,2,+5.006,+5.006
3973.354,77,2,+4.931,+4.931
3978.683,77,2,+5.035,+5.035
3981.674,77,2,+5.040,+5.040
3984.643,77,2,+5.047,+5.047
3987.217,77,2,+5.073,+5.073
3991.205,77,2,+5.063,+5.063
3992.869,77,2,+5.046,+5.046
3998.88,77,2,+5.063,+5.063
4003.218,77,2,+4.952,+4.952
4005.813,77,2,+4.994,+4.994
4009.187,77,2,+5.082,+5.082
4014.094,77,2,+5.034,+5.034
4016.31,77,2,+4.965,+4.965
4020.102,77,2,+5.029,+5.029
4023.467,77,2,+5.030,+5.030
4025.966,77,2,+4.998,+4.998
4028.494,77,2,+5.006,+5.006
4031.525,77,2,+4.949,+4.949
4036.309,77,2,+4.957,+4.957
4041.468,77,2,+5.138,+5.138
4045.989,77,2,+5.179,+5.179
4049.594,77,2,+5.178,+5.178
4054.975,77,2,+5.301,+5.301
4057.943,77,2,+5.288,+5.288
4060.939,77,2,+5.302,+5.302
4063.515,77,2,+5.334,+5.334
4067.457,77,2,+5.319,+5.319
4069.088,77,2,+5.283,+5.283
4075.101,77,2,+5.297,+5.297
4079.636,77,2,+5.166,+5.166
4082.077,77,2,+5.238,+5.238
4085.371,77,2,+5.316,+5.316
4090.216,77,2,+5.248,+5.248
4092.296,77,2,+5.192,+5.192
4096.189,77,2,+5.171,+5.171
4099.582,77,2,+5.127,+5.127
4102.101,77,2,+5.114,+5.114
4104.648,77,2,+5.128,+5.128
4107.62,77,2,+5.056,+5.056
4112.459,77,2,+5.095,+5.095
4117.524,77,2,+5.191,+5.191
4121.995,77,2,+5.231,+5.231
4130.993,77,2,+5.347,+5.347
4133.9,77,2,+5.341,+5.341
4136.871,77,2,+5.360,+5.360
4139.53,77,2,+5.343,+5.343
4143.443,77,2,+5.261,+5.261
4145.138,77,2,+5.204,+5.204
4151.168,77,2,+5.125,+5.125
4155.461,77,2,+4.999,+4.999
4158.147,77,2,+5.036,+5.036
4161.503,77,2,+5.092,+5.092
4166.406,77,2,+5.040,+5.040
4168.47,77,2,+5.001,+5.001
4172.407,77,2,+5.000,+5.000
4175.803,77,2,+4.933,+4.933
4178.323,77,2,+4.900,+4.900
4180.888,77,2,+4.937,+4.937
4183.887,77,2,+4.865,+4.865
4188.477,77,2,+4.821,+4.821
4193.747,77,2,+4.874,+4.874
4198.287,77,2,+4.954,+4.954
4201.927,77,2,+4.945,+4.945
4207.327,77,2,+5.007,+5.007
4210.189,77,2,+4.951,+4.951
4213.106,77,2,+4.933,+4.933
4215.748,77,2,+4.899,+4.899
4219.776,77,2,+4.855,+4.855
4221.418,77,2,+4.839,+4.839
4227.522,77,2,+4.928,+4.928
4231.897,77,2,+4.788,+4.788
4234.543,77,2,+4.852,+4.852
4237.932,77,2,+4.939,+4.939
4242.744,77,2,+4.895,+4.895
4244.866,77,2,+4.817,+4.817
4248.765,77,2,+4.705,+4.705
4252.257,77,2,+4.764,+4.764
4254.716,77,2,+4.711,+4.711
4257.357,77,2,+4.624,+4.624
