Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3277.039,18,3,+8.866,+3.896
3282.302,18,2,+8.866,+3.896
3282.322,18,2,+3.796,+3.796
3288.13,18,2,+3.590,+3.590
3293.234,18,2,+3.438,+3.438
3299.378,18,2,+3.363,+3.363
3305.555,18,2,+3.192,+3.192
3311.376,18,2,+2.953,+2.953
3316.45,18,2,+2.706,+2.706
3325.341,18,2,+2.586,+2.586
3329.653,18,2,+2.388,+2.388
3333.927,18,2,+2.274,+2.274
3337.627,18,2,+2.319,+2.319
3342.624,18,2,+2.293,+2.293
3349.496,18,2,+2.070,+2.070
3354.026,18,2,+1.884,+1.884
3357.103,18,2,+1.783,+1.783
3360.67,18,2,+1.656,+1.656
3363.393,18,2,+1.584,+1.584
3374.693,18,2,+1.714,+1.714
3383.594,18,2,+0.236,+0.236
3388.868,18,1,LAP 13,LAP 13
3493.322,18,1,LAP 14,LAP 14
3624.885,18,1,LAP 15,LAP 15
3735.908,18,1,LAP 16,LAP 16
3842.22,18,1,LAP 17,LAP 17
3946.61,18,1,LAP 18,LAP 18
4050.558,18,1,LAP 19,LAP 19
4156.206,18,1,LAP 20,LAP 20
4261.321,18,1,LAP 21,LAP 21
4365.59,18,1,LAP 22,LAP 22
4470.018,18,1,LAP 23,LAP 23
4574.894,18,1,LAP 24,LAP 24
4679.9,18,1,LAP 25,LAP 25
4784.271,18,1,LAP 26,LAP 26
4888.681,18,1,LAP 27,LAP 27
4993.055,18,1,LAP 28,LAP 28
5097.422,18,1,LAP 29,LAP 29
5201.196,18,1,LAP 30,LAP 30
5304.81,18,1,LAP 31,LAP 31
5408.204,18,1,LAP 32,LAP 32
5511.626,18,1,LAP 33,LAP 33
5615.283,18,1,LAP 34,LAP 34
5719.782,18,1,LAP 35,LAP 35
5823.731,18,1,LAP 36,LAP 36
5928.808,18,2,LAP 36,LAP 36
5935.403,18,3,LAP 36,LAP 36
5958.827,18,4,LAP 36,LAP 36
5958.935,18,4,+18.774,+0.171
5964.564,18,4,+19.323,+0.832
5970.508,18,4,+19.493,+1.237
5976.439,18,4,+19.589,+1.332
5982.243,18,4,+19.271,+0.987
5987.235,18,4,+19.198,+0.832
5995.327,18,4,+18.989,+1.109
5999.417,18,4,+18.959,+1.112
6003.129,18,4,+18.751,+1.065
6006.378,18,4,+18.653,+1.072
6011.173,18,4,+18.760,+1.176
6018.927,18,4,+19.417,+2.520
6023.694,18,4,+19.828,+2.816
6026.714,18,4,+19.985,+2.852
6030.343,18,4,+20.274,+2.809
6033.01,18,4,+20.457,+2.741
6044.392,18,4,+20.939,+3.269
6048.49,18,4,+20.894,+3.217
6053.086,18,4,+20.892,+2.989
6058.298,18,4,+20.885,+3.008
6064.267,18,4,+21.047,+3.164
6069.13,18,4,+21.020,+3.089
6074.968,18,4,+21.262,+3.453
6080.826,18,4,+21.308,+3.565
6086.677,18,4,+21.201,+3.444
6091.691,18,4,+21.126,+3.216
6099.971,18,4,+20.942,+3.787
6104.071,18,4,+21.004,+3.903
6108.107,18,4,+21.095,+4.148
6111.452,18,4,+21.137,+4.262
6116.301,18,4,+21.246,+4.424
6123.319,18,4,+21.907,+5.207
6127.904,18,4,+22.151,+5.427
6130.936,18,4,+22.293,+5.447
6134.579,18,4,+22.414,+5.410
6137.232,18,4,+22.418,+5.349
6148.747,18,4,+23.110,+6.358
6153.099,18,4,+23.475,+6.576
6157.864,18,4,+23.700,+6.587
6163.145,18,4,+23.737,+6.670
6169.03,18,4,+23.868,+6.839
6173.977,18,4,+23.941,+6.896
6179.949,18,4,+24.331,+7.431
6186.06,18,4,+24.699,+7.838
6192.079,18,4,+24.633,+7.709
6197.182,18,4,+24.651,+7.580
6205.463,18,4,+24.926,+8.140
6209.621,18,4,+25.036,+8.236
6213.482,18,4,+25.010,+8.341
6216.851,18,4,+25.024,+8.183
6221.591,18,4,+24.908,+7.899
6229.364,18,4,+26.578,+9.263
6234.181,18,5,+26.578,+9.263
6234.243,18,5,+27.089,+0.020
6237.404,18,5,+27.265,+0.112
6241.045,18,5,+27.351,+0.113
6243.744,18,5,+27.344,+0.071
6255.503,18,6,+27.344,+0.071
6256.556,18,6,+29.384,+0.704
6256.668,18,7,+29.384,+0.704
6256.669,18,6,+29.384,+0.704
6260.939,18,6,+29.772,+0.967
6265.811,18,6,+29.780,+1.166
6271.006,18,6,+29.774,+1.304
6277.034,18,6,+29.863,+1.472
6281.962,18,6,+29.912,+1.523
6288.013,18,6,+30.489,+1.916
6293.967,18,6,+30.643,+2.104
6300.145,18,6,+30.876,+2.224
6305.18,18,6,+30.972,+2.232
6313.542,18,6,+31.524,+3.004
6317.647,18,6,+31.647,+3.091
6321.592,18,6,+31.678,+3.188
6324.924,18,6,+31.696,+3.256
6329.866,18,6,+31.814,+3.415
6337.017,18,6,+33.115,+4.050
6341.579,18,6,+33.440,+4.245
6344.683,18,6,+33.521,+4.371
6348.247,18,6,+33.653,+4.684
6351.04,18,6,+33.745,+4.683
6362.311,18,7,+33.745,+4.683
6363.154,18,7,+35.302,+0.555
6367.49,18,7,+35.543,+0.593
6372.247,18,7,+35.606,+0.564
6377.523,18,7,+35.646,+0.551
6383.612,18,7,+35.964,+0.969
6388.651,18,7,+36.068,+1.117
6394.602,18,7,+36.604,+1.487
6400.634,18,7,+36.993,+1.519
6406.896,18,7,+37.300,+1.419
6411.909,18,7,+37.347,+1.482
6420.068,18,7,+37.781,+1.859
6424.084,18,7,+37.816,+1.745
6428.018,18,7,+37.727,+1.430
6431.283,18,7,+37.724,+1.259
6436.243,18,7,+37.920,+1.336
6442.96,18,7,+38.756,+1.708
6447.494,18,7,+39.006,+1.811
6450.48,18,7,+39.037,+1.779
6454.102,18,7,+39.045,+1.701
6456.767,18,8,+39.045,+1.701
6456.768,18,8,+39.031,+0.096
6469.343,18,8,+41.031,+0.248
6473.864,18,8,+41.600,+0.423
6478.77,18,8,+41.839,+0.549
6484.102,18,8,+41.956,+0.587
6490.485,18,8,+42.562,+1.073
6495.644,18,8,+42.897,+1.428
6501.573,18,8,+43.445,+1.807
6507.587,18,8,+43.640,+2.021
6513.636,18,8,+43.651,+2.249
6518.65,18,8,+43.620,+2.391
6526.797,18,8,+44.226,+3.040
6530.842,18,8,+44.325,+3.106
6534.765,18,8,+44.323,+3.223
6538.086,18,8,+44.330,+3.274
6542.86,18,8,+44.375,+3.354
6549.747,18,8,+45.315,+4.133
6554.291,18,8,+45.566,+4.324
6557.269,18,8,+45.632,+4.367
6560.953,18,8,+45.703,+4.359
6563.651,18,8,+45.759,+4.335
6574.938,18,8,+46.702,+4.951
6579.249,18,8,+46.931,+5.032
6584.056,18,8,+47.150,+5.224
6589.338,18,8,+47.284,+5.281
6595.384,18,8,+47.399,+5.636
6600.354,18,8,+47.296,+5.785
6606.278,18,8,+47.763,+6.075
6612.352,18,8,+48.133,+6.349
6618.503,18,8,+48.217,+6.585
6623.547,18,8,+48.229,+6.667
6631.584,18,8,+48.548,+7.164
6635.677,18,8,+48.627,+7.211
6639.561,18,8,+48.535,+7.371
6642.856,18,8,+48.511,+7.450
6647.616,18,8,+48.508,+7.471
6654.658,18,8,+49.691,+8.457
6659.157,18,8,+49.930,+8.677
6662.173,18,8,+50.021,+8.777
6665.852,18,8,+50.120,+8.862
6668.547,18,8,+50.198,+8.891
6679.452,18,8,+50.631,+9.046
6683.563,18,8,+50.686,+9.132
6688.357,18,8,+50.952,+9.226
6693.618,18,8,+51.039,+9.226
6699.568,18,8,+50.944,+4.170
6704.446,18,8,+50.932,+3.623
6710.42,18,8,+51.445,+4.080
6716.553,18,8,+51.755,+4.593
6722.598,18,8,+51.635,+5.133
6727.52,18,8,+51.452,+5.135
6735.646,18,8,+51.936,+5.753
6739.614,18,8,+52.005,+5.785
6743.575,18,8,+51.942,+5.943
6746.94,18,8,+51.983,+6.010
6751.732,18,8,+52.114,+6.122
6758.33,18,8,+52.747,+6.747
6762.781,18,8,+52.924,+6.914
6765.788,18,8,+53.003,+6.954
6769.433,18,8,+53.091,+6.948
6772.098,18,8,+53.157,+6.920
6783.132,18,8,+53.815,+7.602
6787.385,18,8,+54.008,+7.967
6792.205,18,8,+54.214,+8.392
6797.438,18,8,+54.164,+8.521
6803.433,18,8,+54.252,+9.163
6808.387,18,8,+54.280,+9.367
6814.283,18,8,+54.643,+9.882
6820.126,18,8,+54.650,+10.113
6826.033,18,8,+54.653,+10.484
6831.012,18,8,+54.627,+10.526
6838.993,18,8,+54.663,+10.921
6842.959,18,8,+54.656,+10.926
6846.915,18,8,+54.621,+11.070
6850.226,18,8,+54.599,+11.114
6855.049,18,8,+54.681,+11.178
6861.73,18,8,+55.498,+11.381
6866.182,18,8,+55.678,+11.304
6869.143,18,8,+55.751,+11.258
6872.804,18,8,+55.869,+11.222
6875.499,18,8,+55.941,+11.193
6886.585,18,8,+56.419,+11.626
6890.693,18,8,+56.459,+11.731
6895.463,18,8,+56.479,+11.930
6900.674,18,8,+56.499,+12.028
6906.573,18,8,+56.434,+12.498
6911.479,18,8,+55.704,+12.685
6917.495,18,8,+56.145,+13.151
6923.24,18,8,+55.902,+13.013
6929.258,18,8,+55.714,+13.159
6934.209,18,8,+55.635,+13.130
6942.169,18,8,+55.930,+13.241
6946.182,18,8,+55.964,+13.230
6950.358,18,8,+55.989,+13.583
6953.891,18,8,+56.061,+13.805
6958.766,18,8,+56.168,+13.841
6965.372,18,8,+56.967,+14.206
6969.808,18,8,+57.120,+14.284
6972.825,18,8,+57.171,+14.335
6976.445,18,8,+57.230,+14.335
6979.173,18,8,+57.260,+14.257
6990.054,18,8,+57.656,+14.442
6994.296,18,8,+57.836,+14.604
6999.09,18,8,+57.940,+14.762
7004.332,18,8,+57.946,+14.815
7010.129,18,8,+58.082,+14.934
7015.031,18,8,+58.063,+14.951
7021.067,18,8,+58.555,+15.229
7026.845,18,8,+58.503,+15.147
7032.957,18,8,+58.351,+15.144
7037.862,18,8,+58.107,+15.072
7045.727,18,8,+58.369,+15.391
7049.738,18,8,+58.399,+15.387
7053.76,18,8,+58.378,+15.582
7057.058,18,8,+58.400,+15.641
7061.845,18,8,+58.432,+15.594
7068.4,18,8,+59.038,+16.008
7072.792,18,8,+59.184,+16.101
7075.811,18,8,+59.259,+16.125
7079.466,18,8,+59.360,+16.110
7082.177,18,8,+59.400,+16.041
7093.078,18,8,+59.904,+16.236
7097.296,18,8,+60.077,+16.412
7102.075,18,8,+60.178,+16.468
7107.291,18,8,+60.216,+16.514
7113.019,18,8,+60.315,+16.607
7117.945,18,8,+60.252,+16.542
7123.778,18,8,+60.578,+16.852
7129.595,18,8,+60.607,+16.871
7135.652,18,8,+60.163,+16.954
7140.585,18,8,+59.864,+16.948
7148.354,18,8,+59.887,+17.025
7152.276,18,8,+59.845,+17.012
7156.281,18,8,+59.667,+17.203
7159.531,18,8,+59.552,+17.250
7164.299,18,8,+59.551,+17.249
7170.745,18,8,+60.145,+17.563
7175.192,18,8,+60.274,+17.632
7178.166,18,8,+60.307,+17.621
7181.803,18,8,+60.356,+17.625
7184.48,18,8,+60.383,+17.601
7195.223,18,8,+60.635,+17.798
7199.426,18,8,+60.740,+17.853
7204.224,18,8,+60.936,+18.084
7209.424,18,8,+60.938,+18.122
7215.248,18,8,+60.936,+18.128
7220.041,18,8,+60.878,+18.137
7225.862,18,8,+61.209,+18.140
7231.632,18,8,+61.172,+17.987
7237.617,18,8,+61.105,+17.923
7242.592,18,8,+60.971,+17.786
7250.355,18,8,+61.251,+17.896
7254.34,18,8,+61.286,+17.916
7258.365,18,8,+61.279,+18.144
7261.551,18,8,+61.141,+18.166
7266.299,18,8,+60.955,+18.125
7272.778,18,8,+61.374,+18.361
7277.119,18,8,+61.464,+18.468
7280.15,18,8,+61.496,+18.531
7283.759,18,8,+61.544,+18.590
7286.505,18,8,+61.586,+18.553
7297.255,18,8,+61.673,+18.731
7301.347,18,8,+61.708,+18.820
7306.156,18,8,+61.884,+18.761
7311.312,18,8,+61.835,+18.703
7317.149,18,8,+61.740,+18.370
7321.922,18,8,+61.522,+18.307
7327.516,18,8,+61.566,+18.252
7333.412,18,8,+61.647,+18.268
7339.518,18,8,+61.671,+18.338
7344.41,18,8,+61.510,+18.260
7352.092,18,8,+61.569,+18.291
7355.982,18,8,+61.528,+18.298
7359.758,18,8,+61.218,+18.192
7362.96,18,8,+61.115,+18.194
7367.646,18,8,+61.082,+18.112
7373.887,18,8,+61.408,+18.136
7378.277,18,8,+61.484,+18.237
7381.283,18,8,+61.514,+18.364
7384.932,18,8,+61.576,+18.663
7387.634,18,8,+61.630,+18.902
7398.314,18,8,+62.220,+18.946
7402.452,18,8,+62.361,+18.978
7407.132,18,8,+62.366,+18.940
7412.228,18,8,+62.268,+19.008
7418.117,18,8,+62.284,+19.016
7422.918,18,8,+62.192,+19.066
7428.657,18,8,+62.447,+19.208
7434.604,18,8,+62.532,+18.096
7440.734,18,8,+62.368,+16.624
7445.714,18,8,+62.283,+16.504
7453.722,18,8,+62.687,+17.216
7457.703,18,8,+62.704,+17.267
7461.409,18,8,+62.300,+17.272
7464.654,18,8,+62.092,+17.289
7469.344,18,8,+62.078,+17.306
7475.571,18,8,+62.467,+17.566
7479.916,18,8,+62.568,+17.658
7482.935,18,8,+62.607,+17.696
7486.569,18,8,+62.653,+17.710
7489.266,18,8,+62.687,+17.685
7499.849,18,8,+63.261,+18.100
7504.076,18,8,+63.464,+18.353
7508.832,18,8,+63.622,+18.427
7514.005,18,8,+63.634,+18.483
7519.79,18,8,+63.689,+18.719
7524.752,18,8,+63.731,+18.922
7530.307,18,8,+63.822,+19.109
7536.113,18,8,+63.796,+19.073
7542.152,18,8,+63.637,+19.021
7547.084,18,8,+63.562,+19.047
7554.799,18,8,+63.757,+19.266
7558.678,18,8,+63.727,+19.261
7562.351,18,8,+63.332,+19.096
7565.584,18,8,+63.180,+19.032
7570.333,18,8,+63.190,+19.564
7576.647,18,8,+63.732,+19.846
7580.985,18,8,+63.819,+19.889
7583.985,18,8,+63.849,+19.913
7587.606,18,8,+63.911,+19.935
7590.286,18,8,+63.964,+19.935
7600.889,18,8,+64.393,+19.433
7604.977,18,8,+64.496,+19.359
7609.712,18,8,+64.572,+19.373
7614.782,18,8,+64.558,+19.504
7620.479,18,8,+64.622,+19.721
7625.379,18,8,+64.687,+19.828
7631.139,18,8,+64.848,+20.008
7636.985,18,8,+64.727,+19.700
7643.274,18,8,+64.919,+19.966
7648.211,18,8,+64.942,+19.979
7655.891,18,8,+64.972,+20.240
7659.824,18,8,+64.965,+20.212
7663.512,18,8,+64.560,+20.105
7666.733,18,8,+64.384,+20.103
7671.488,18,8,+64.376,+20.182
7677.635,18,8,+64.591,+20.348
7681.975,18,8,+64.651,+20.383
7684.95,18,8,+64.687,+20.416
7688.574,18,8,+64.772,+20.482
7691.278,18,8,+64.835,+20.533
7701.892,18,8,+65.060,+20.764
7705.902,18,8,+65.072,+20.702
7710.479,18,8,+65.048,+20.593
7715.661,18,8,+65.106,+20.650
7721.736,18,8,+65.337,+21.185
7726.592,18,8,+65.329,+21.296
7732.157,18,8,+65.325,+21.436
7738.031,18,8,+65.161,+21.316
7744.226,18,8,+65.282,+21.526
7749.148,18,8,+65.248,+21.466
7756.635,18,8,+64.984,+21.555
7760.548,18,8,+64.956,+21.496
7764.16,18,8,+64.568,+21.309
7767.302,18,8,+64.437,+21.275
7771.975,18,8,+64.426,+21.334
7778.019,18,8,+64.599,+21.442
7782.256,18,8,+64.620,+21.391
7785.298,18,8,+64.663,+21.366
7788.907,18,8,+64.762,+21.367
7791.539,18,8,+64.817,+21.362
7802.109,18,8,+64.891,+21.795
7806.291,18,8,+65.038,+21.920
7810.925,18,8,+65.021,+21.933
7815.985,18,8,+64.915,+21.918
7822.186,18,8,+64.941,+22.378
7827.108,18,8,+64.809,+22.511
7832.696,18,8,+64.741,+22.673
7838.377,18,8,+64.279,+22.092
7844.686,18,8,+64.284,+22.272
7849.367,18,8,+64.077,+22.164
7856.942,18,8,+64.121,+22.367
7860.865,18,8,+64.087,+22.319
7864.44,18,8,+63.636,+22.131
7867.649,18,8,+63.477,+22.064
7872.33,18,8,+63.439,+22.155
7878.409,18,8,+63.663,+22.240
7882.667,18,8,+63.732,+22.268
7885.642,18,8,+63.751,+22.275
7889.244,18,8,+63.778,+22.296
7891.938,18,8,+63.788,+22.290
7902.455,18,8,+64.150,+22.395
7906.391,18,8,+64.204,+22.243
7910.888,18,8,+64.210,+22.210
7915.854,18,8,+64.035,+22.160
7922.019,18,8,+64.371,+21.888
7927.909,18,9,+64.371,+21.888
7928.122,18,9,+65.445,+0.204
7934.47,18,9,+66.259,+0.777
7940.772,18,9,+66.708,+1.205
7946.889,18,9,+66.868,+1.417
7951.89,18,9,+66.935,+1.503
7959.687,18,9,+67.179,+1.796
7963.569,18,9,+67.171,+1.754
7967.338,18,9,+66.987,+1.664
7970.523,18,9,+66.846,+1.646
7975.19,18,9,+66.721,+1.671
7981.198,18,9,+66.868,+2.035
7985.441,18,9,+66.876,+2.067
7988.385,18,9,+66.864,+2.027
7991.976,18,9,+66.850,+1.949
7994.625,18,9,+66.843,+1.835
8005.171,18,9,+67.340,+2.449
8009.263,18,9,+67.516,+2.483
8013.685,18,9,+67.644,+2.516
8018.786,18,9,+67.624,+2.515
8024.648,18,9,+67.513,+2.696
8029.5,18,9,+67.471,+2.874
8035.057,18,9,+67.506,+2.974
8041.218,18,9,+67.703,+3.383
8047.259,18,9,+67.819,+3.308
8052.258,18,9,+67.851,+3.312
8060.938,18,9,+69.027,+4.567
8065.158,18,9,+69.324,+4.850
8068.948,18,9,+69.135,+4.849
8072.191,18,9,+68.967,+4.852
8076.772,18,9,+68.850,+4.862
8082.797,18,9,+68.989,+5.141
8087.052,18,9,+69.013,+5.178
8090.057,18,9,+69.031,+5.181
8093.657,18,9,+69.069,+5.182
8096.325,18,9,+69.102,+5.144
8106.709,18,9,+69.280,+5.065
8110.684,18,9,+69.380,+4.868
8115.211,18,9,+69.543,+4.842
8120.222,18,9,+69.431,+4.808
8127.029,18,9,+70.595,+6.181
8132.352,18,9,+70.845,+6.803
8138.046,18,9,+70.984,+7.116
8144.122,18,9,+71.065,+7.374
8150.278,18,9,+71.184,+7.721
8155.282,18,9,+71.261,+7.847
8163.227,18,9,+71.578,+8.611
8167.174,18,9,+71.617,+8.671
8171.04,18,9,+71.462,+8.857
8174.266,18,9,+71.362,+8.918
8179.001,18,9,+71.317,+9.069
8185.096,18,9,+71.534,+9.612
8189.36,18,9,+71.587,+9.667
8192.353,18,9,+71.604,+9.655
8195.936,18,9,+71.639,+9.631
8198.638,18,9,+71.664,+9.579
8209.457,18,9,+72.232,+10.551
8213.535,18,9,+72.509,+10.770
8218.233,18,9,+72.353,+11.094
3.552,33,2,,
2016.856,33,2,+1.964,+1.964
2023.315,33,3,+1.964,+1.964
2024.315,33,4,+1.964,+1.964
2024.86,33,5,+1.964,+1.964
2025.002,33,6,+1.964,+1.964
2025.337,33,6,+3.089,+0.331
2031.765,33,6,+3.695,+0.331
2031.765,33,5,+3.695,+0.331
2039.401,33,5,+4.609,+0.291
2046.501,33,5,+5.190,+0.331
2053.53,33,5,+5.737,+0.475
2059.44,33,5,+6.016,+0.383
2069.85,33,5,+6.527,+0.336
2074.994,33,5,+6.863,+0.226
2080.62,33,5,+7.453,+0.382
2085.06,33,5,+7.804,+0.454
2090.693,33,5,+8.128,+0.491
2098.748,33,5,+8.620,+0.633
2103.976,33,4,+8.620,+0.633
2104.007,33,4,+8.843,+0.740
2107.195,33,4,+8.889,+0.711
2110.984,33,4,+8.871,+0.608
2113.742,33,4,+8.915,+0.612
2126.171,33,4,+9.645,+1.117
2130.675,33,4,+9.623,+1.016
2136.162,33,4,+9.712,+1.029
2141.878,33,4,+9.680,+0.937
2148.587,33,4,+9.778,+0.748
2154.227,33,4,+9.940,+0.562
2160.868,33,4,+10.076,+0.415
2167.932,33,4,+10.648,+0.830
2174.437,33,4,+10.628,+0.698
2179.981,33,4,+10.646,+0.680
2190.008,33,4,+10.931,+0.576
2194.87,33,4,+11.070,+0.409
2200.116,33,4,+11.361,+0.434
2204.44,33,4,+11.546,+0.399
2209.923,33,4,+11.795,+0.410
2217.802,33,4,+12.258,+0.723
2222.887,33,4,+12.405,+0.719
2225.965,33,4,+12.395,+0.662
2229.683,33,4,+12.347,+0.569
2232.506,33,4,+12.371,+0.573
2245.317,33,4,+13.475,+1.810
2249.743,33,4,+13.593,+1.761
2255.263,33,4,+13.656,+1.795
2260.776,33,4,+13.636,+1.700
2267.502,33,4,+13.794,+1.768
2273.082,33,4,+13.839,+1.681
2279.396,33,4,+13.765,+1.353
2285.911,33,4,+13.867,+1.356
2292.216,33,4,+13.645,+1.286
2297.842,33,4,+13.770,+1.309
2307.302,33,4,+13.567,+0.775
2311.954,33,4,+13.682,+0.438
2317.276,33,4,+14.089,+0.747
2321.343,33,4,+14.240,+0.757
2326.824,33,4,+14.395,+0.705
2334.753,33,4,+14.699,+1.136
2339.738,33,4,+14.713,+1.231
2342.781,33,4,+14.704,+1.207
2346.524,33,4,+14.686,+1.148
2349.293,33,4,+14.686,+1.133
2360.896,33,4,+14.738,+1.203
2365.163,33,4,+14.599,+0.975
2370.55,33,4,+14.675,+1.005
2376.087,33,4,+14.774,+0.944
2382.674,33,4,+14.932,+0.907
2388.054,33,4,+15.000,+0.689
2394.584,33,4,+15.017,+0.387
2401.169,33,4,+14.759,+0.356
2407.683,33,4,+14.887,+0.538
2413.423,33,4,+15.099,+0.798
2422.889,33,4,+14.864,+0.458
2427.507,33,4,+14.916,+0.301
2432.996,33,4,+15.483,+0.783
2437.068,33,4,+15.479,+0.826
2442.467,33,4,+15.533,+0.746
2450.171,33,4,+15.863,+1.045
2455.074,33,4,+15.954,+1.091
2458.195,33,4,+15.959,+1.057
2461.86,33,4,+15.946,+0.991
2464.704,33,4,+15.921,+0.941
2476.219,33,4,+15.994,+1.027
2480.526,33,4,+15.733,+0.922
2485.804,33,4,+15.764,+0.887
2491.306,33,4,+15.872,+0.849
2497.814,33,4,+15.899,+0.926
2503.145,33,4,+15.925,+0.948
2509.537,33,4,+15.922,+0.685
2516.025,33,4,+16.010,+0.605
2522.493,33,4,+16.070,+0.698
2528.086,33,4,+16.190,+0.794
2537.627,33,4,+16.057,+0.487
2542.134,33,4,+16.075,+0.320
2547.286,33,4,+16.266,+0.610
2551.219,33,4,+16.211,+0.590
2556.572,33,4,+16.282,+0.487
2564.243,33,4,+16.569,+0.775
2569.077,33,4,+16.658,+0.814
2572.202,33,4,+16.634,+0.761
2575.815,33,4,+16.584,+0.661
2578.577,33,4,+16.587,+0.629
2590.282,33,4,+16.595,+0.866
2594.507,33,4,+16.277,+0.780
2599.929,33,4,+16.382,+0.921
2605.527,33,4,+16.507,+0.914
2611.96,33,4,+16.570,+0.999
2617.337,33,4,+16.363,+0.924
2623.664,33,4,+16.135,+0.704
2630.226,33,4,+16.082,+0.780
2636.608,33,4,+16.004,+0.899
2642.234,33,4,+16.182,+1.090
2651.475,33,4,+15.859,+0.673
2656.054,33,4,+15.948,+0.518
2661.043,33,4,+16.052,+0.737
2664.869,33,4,+15.970,+0.685
2670.225,33,4,+16.028,+0.540
2677.661,33,4,+15.990,+0.786
2682.51,33,4,+16.001,+0.878
2685.592,33,4,+15.981,+0.834
2689.229,33,4,+15.914,+0.736
2691.982,33,4,+15.879,+0.678
2703.679,33,4,+15.971,+0.895
2707.823,33,4,+15.659,+0.750
2713.263,33,4,+15.659,+0.967
2718.833,33,4,+15.773,+1.005
2725.223,33,4,+15.716,+1.045
2730.411,33,4,+15.465,+0.870
2736.734,33,4,+15.175,+0.655
2743.128,33,4,+15.012,+0.690
2749.428,33,4,+14.971,+0.672
2755.037,33,4,+15.188,+0.833
2764.45,33,4,+14.910,+0.716
2769.036,33,4,+14.975,+0.516
2774.023,33,4,+15.215,+0.784
2777.851,33,4,+15.241,+0.700
2783.205,33,4,+15.326,+0.673
2790.622,33,4,+15.361,+0.715
2795.423,33,4,+15.397,+0.740
2798.504,33,4,+15.370,+0.677
2802.162,33,4,+15.330,+0.587
2804.937,33,4,+15.355,+0.574
2816.598,33,4,+15.519,+0.882
2820.71,33,4,+15.172,+0.817
2826.181,33,4,+15.217,+0.961
2831.645,33,4,+15.249,+0.894
2837.865,33,4,+15.019,+0.579
2843.12,33,4,+14.842,+0.499
2849.585,33,4,+14.944,+0.541
2856.022,33,4,+14.528,+0.623
2862.386,33,4,+14.517,+0.790
2867.923,33,4,+14.683,+0.985
2877.292,33,4,+14.404,+0.753
2881.714,33,4,+14.411,+0.627
2886.569,33,4,+14.441,+0.751
2890.486,33,4,+14.081,+0.663
2895.757,33,4,+13.970,+0.585
2903.175,33,4,+13.674,+0.939
2908.069,33,4,+13.653,+1.055
2911.151,33,4,+13.629,+1.026
2914.848,33,4,+13.571,+0.965
2917.571,33,4,+13.537,+0.921
2929.527,33,4,+14.115,+1.841
2933.588,33,4,+13.863,+1.841
2938.85,33,4,+13.826,+0.570
2944.354,33,3,+13.826,+0.570
2944.385,33,3,+13.863,+9.033
2950.431,33,3,+13.441,+8.474
2955.463,33,3,+13.075,+8.156
2961.502,33,3,+12.585,+7.418
2967.711,33,3,+12.370,+7.149
2973.976,33,3,+12.290,+7.215
2979.703,33,3,+12.667,+7.556
2988.727,33,3,+12.248,+7.375
2993.142,33,3,+12.158,+7.350
2998.084,33,3,+12.400,+7.638
3002.3,33,3,+12.767,+7.885
3007.584,33,3,+12.834,+7.886
3015.129,33,3,+12.913,+7.922
3019.969,33,3,+12.986,+8.044
3023.069,33,3,+13.018,+8.100
3026.843,33,3,+13.047,+8.169
