Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3421.543,81,9,+0.273,+0.273
3421.745,81,10,+0.273,+0.273
3421.899,81,11,+0.273,+0.273
3421.935,81,12,+0.273,+0.273
3421.987,81,13,+0.273,+0.273
3422.278,81,14,+0.273,+0.273
3422.442,81,15,+0.273,+0.273
3422.478,81,16,+0.273,+0.273
3422.617,81,17,+0.273,+0.273
3422.655,81,18,+0.273,+0.273
3422.85,81,19,+0.273,+0.273
3423.77,81,20,+0.273,+0.273
3427.434,81,20,+8.628,+3.587
3433.24,81,20,+9.861,+4.475
3437.726,81,20,+9.911,+4.679
3440.371,81,20,+9.869,+4.340
3445.161,81,20,+10.602,+4.242
3449.617,81,20,+10.773,+4.400
3454.797,81,20,+10.741,+4.615
3458.145,81,20,+10.678,+4.667
3467.477,81,20,+11.590,+1.191
3469.513,81,20,+11.758,+1.197
3475.06,81,19,+11.758,+1.197
3475.149,81,19,+11.795,+4.369
3477.878,81,19,+11.692,+4.448
3481.547,81,19,+11.783,+3.721
3485.068,81,19,+11.894,+3.486
3488.666,81,19,+11.886,+3.183
3490.859,81,19,+11.881,+2.795
3497.964,81,19,+12.059,+2.063
3500.878,81,19,+12.138,+1.627
3504.453,81,19,+12.252,+1.563
3507.969,81,19,+12.401,+1.294
3509.504,81,19,+12.457,+1.211
3511.812,81,19,+12.615,+1.251
3514.12,81,19,+12.645,+1.275
3517.029,81,19,+12.746,+1.148
3520.97,81,19,+13.008,+0.951
3525.657,81,19,+13.079,+0.955
3530.153,81,19,+13.019,+0.981
3532.944,81,19,+13.079,+1.034
3537.272,81,19,+13.289,+0.747
3541.932,81,19,+13.420,+0.802
3546.755,81,19,+13.357,+0.833
3551.42,81,19,+14.594,+2.082
3568.565,81,19,+23.154,+1.312
3573.441,81,19,+26.208,+1.148
3583.502,81,19,+25.245,+0.387
3588.689,81,19,+25.382,+0.580
3593.872,81,19,+26.024,+0.523
3598.49,81,19,+25.895,+0.800
3604.986,81,19,+25.344,+1.299
3610.116,81,19,+26.982,+0.548
3618.735,81,19,+28.168,+0.787
3621.953,81,19,+28.181,+0.836
3625.742,81,19,+28.034,+0.829
3629.507,81,19,+27.111,+0.782
3631.149,81,19,+26.733,+0.908
3633.721,81,19,+26.182,+1.139
3636.184,81,19,+25.191,+1.214
3639.292,81,19,+24.495,+1.326
3643.531,81,19,+23.323,+1.389
3648.573,81,19,+21.576,+1.590
3653.541,81,19,+20.889,+1.799
3656.449,81,19,+20.734,+1.610
3660.748,81,19,+19.062,+1.025
3665.424,81,19,+17.143,+0.228
3670.711,81,19,+16.635,+0.114
3673.977,81,19,+16.015,+0.065
3683.953,81,19,+16.432,+0.336
3685.913,81,19,+16.565,+0.132
3691.312,81,18,+16.565,+0.132
3691.396,81,18,+16.478,+1.179
3693.971,81,18,+16.311,+1.162
3697.77,81,18,+16.526,+0.984
3701.488,81,18,+16.747,+0.992
3705.182,81,18,+16.821,+0.996
3707.453,81,18,+16.998,+1.050
3714.841,81,18,+17.335,+1.229
3717.807,81,18,+17.471,+1.257
3721.359,81,18,+17.552,+1.303
3724.822,81,18,+17.622,+1.303
3726.274,81,18,+17.687,+1.323
3728.639,81,18,+17.729,+1.353
3730.874,81,18,+17.723,+1.348
3733.779,81,18,+17.776,+1.392
3737.738,81,18,+18.002,+1.523
3742.312,81,18,+18.020,+1.650
3746.765,81,18,+17.928,+1.758
3749.551,81,18,+18.011,+1.832
3753.837,81,18,+18.251,+1.855
3758.157,81,18,+18.292,+1.819
3763.241,81,18,+18.224,+1.905
3766.536,81,18,+18.127,+2.045
3775.106,81,18,+18.289,+1.813
3776.988,81,18,+18.330,+1.828
3782.547,81,18,+18.320,+1.922
3785.243,81,18,+18.265,+2.030
3788.701,81,18,+18.355,+1.888
3792.183,81,18,+18.404,+1.689
3795.808,81,18,+18.427,+1.634
3797.901,81,18,+18.422,+1.499
3805.256,81,18,+18.794,+1.640
3808.282,81,18,+18.933,+1.658
3811.775,81,18,+18.970,+1.636
3815.444,81,18,+19.243,+1.814
3856.12,81,18,+42.828,+25.325
3860.531,81,18,+42.706,+25.408
3863.291,81,18,+42.649,+25.372
3867.394,81,18,+42.720,+25.161
3871.642,81,18,+42.680,+25.078
3876.797,81,18,+42.677,+25.229
3880.211,81,18,+42.735,+25.522
3888.629,81,18,+42.752,+25.068
3890.477,81,18,+42.782,+25.069
3896.189,81,18,+42.803,+25.189
3899.003,81,18,+42.876,+25.426
3902.386,81,18,+42.885,+25.157
3905.858,81,18,+42.950,+24.848
3909.487,81,18,+42.957,+24.771
3911.64,81,18,+42.976,+24.695
3918.564,81,18,+42.826,+24.375
3921.36,81,18,+42.793,+24.167
3924.733,81,18,+42.779,+24.069
3927.949,81,18,+42.684,+23.876
3929.44,81,18,+42.680,+23.805
3931.685,81,18,+42.703,+23.786
3934.002,81,18,+42.707,+23.768
3936.764,81,18,+42.706,+23.705
3940.46,81,18,+42.734,+23.647
3945.039,81,18,+42.757,+23.748
3949.473,81,18,+42.629,+23.841
3952.191,81,18,+42.601,+23.798
3956.339,81,18,+42.586,+23.553
3960.619,81,18,+42.519,+23.472
3965.736,81,18,+42.510,+23.619
3969.122,81,18,+42.520,+23.861
3977.634,81,18,+42.580,+23.445
3979.489,81,18,+42.564,+23.422
3985.084,81,18,+42.554,+23.523
3987.828,81,18,+42.553,+23.680
3991.296,81,18,+42.526,+23.592
3994.736,81,18,+42.570,+23.328
3998.308,81,18,+42.578,+23.252
4000.485,81,18,+42.607,+23.142
4007.423,81,18,+42.496,+25.411
4010.268,81,18,+42.425,+25.183
4013.694,81,18,+42.414,+25.077
4016.926,81,18,+42.313,+24.578
4018.418,81,18,+42.287,+24.578
4020.66,81,18,+42.292,+22.233
4022.952,81,18,+42.293,+22.233
4025.66,81,17,+42.293,+22.233
4025.742,81,17,+42.307,+22.203
4029.475,81,17,+42.352,+22.097
4034.01,81,17,+42.379,+22.132
4038.398,81,17,+42.283,+22.207
4041.155,81,17,+42.283,+22.159
4045.458,81,17,+42.438,+21.923
4049.683,81,17,+42.392,+21.872
4054.797,81,17,+42.366,+21.989
4058.132,81,17,+42.362,+22.189
4066.689,81,17,+42.513,+21.778
4068.563,81,17,+42.464,+21.750
4074.125,81,17,+42.421,+21.813
4076.889,81,17,+42.418,+21.955
4080.344,81,17,+42.397,+21.727
4083.797,81,17,+42.531,+21.512
4087.389,81,17,+42.552,+21.444
4089.557,81,17,+42.565,+21.346
4096.514,81,17,+42.486,+21.129
4099.351,81,17,+42.460,+20.984
4102.801,81,17,+42.448,+20.903
4106.006,81,17,+42.334,+20.721
4107.519,81,17,+42.347,+20.591
4109.945,81,17,+42.420,+20.610
4112.086,81,17,+42.438,+20.607
4114.939,81,17,+42.480,+20.554
4118.728,81,17,+42.614,+20.550
4123.339,81,17,+42.642,+20.579
4127.682,81,17,+42.549,+20.625
4130.444,81,17,+42.552,+20.622
4134.68,81,17,+42.686,+20.409
4139.008,81,17,+42.675,+20.366
4144.07,81,17,+42.673,+20.365
4147.445,81,17,+42.661,+20.404
4155.949,81,17,+42.790,+20.110
4157.83,81,17,+42.804,+20.066
4163.354,81,17,+42.801,+20.003
4166.115,81,17,+42.795,+19.990
4169.591,81,17,+42.770,+19.841
4173.071,81,17,+42.914,+19.787
4176.642,81,17,+42.941,+19.732
4178.8,81,17,+42.944,+19.621
4185.857,81,17,+42.931,+19.497
4188.738,81,17,+42.947,+19.392
4192.195,81,17,+42.966,+19.327
4195.478,81,17,+42.947,+19.174
4196.905,81,17,+42.956,+19.095
4199.255,81,17,+43.042,+19.140
4201.597,81,17,+43.067,+19.139
4204.424,81,17,+43.114,+19.112
4208.168,81,17,+43.171,+19.040
4212.676,81,17,+43.127,+18.997
4217.1,81,17,+43.061,+19.028
4219.835,81,17,+43.066,+19.015
4224.019,81,17,+43.162,+18.699
4228.327,81,17,+43.129,+18.624
4233.397,81,17,+43.116,+18.597
4236.773,81,17,+43.115,+18.613
4245.37,81,17,+43.218,+18.361
4247.199,81,17,+43.231,+18.323
4252.803,81,17,+43.227,+18.270
4255.637,81,17,+43.215,+18.252
4259.11,81,17,+43.151,+18.110
4262.476,81,17,+43.320,+18.118
4266.038,81,17,+43.327,+18.048
4268.219,81,17,+43.364,+18.000
4275.354,81,17,+43.439,+18.007
4278.255,81,17,+43.476,+17.917
4281.698,81,17,+43.488,+17.836
4284.984,81,17,+43.540,+17.784
4286.476,81,17,+43.554,+17.703
4288.807,81,17,+43.588,+17.733
4291.135,81,17,+43.590,+17.732
4293.961,81,17,+43.608,+17.701
4297.723,81,17,+43.700,+17.648
4302.285,81,17,+43.666,+17.630
4306.665,81,17,+43.580,+17.681
4309.401,81,17,+43.584,+17.675
4313.646,81,17,+43.608,+17.394
4317.952,81,17,+43.601,+17.363
4323.005,81,17,+43.589,+17.343
4326.372,81,17,+43.574,+17.342
4334.931,81,17,+43.634,+17.089
4336.894,81,17,+43.651,+17.051
4342.359,81,17,+43.647,+16.992
4345.108,81,17,+43.650,+16.971
4348.566,81,17,+43.630,+16.825
4352.127,81,17,+43.832,+16.791
4355.72,81,17,+43.834,+16.717
4357.891,81,17,+43.878,+16.677
4364.983,81,17,+43.876,+16.532
4367.858,81,17,+43.881,+16.422
4371.334,81,17,+43.919,+16.386
4374.632,81,17,+43.926,+16.326
4376.201,81,17,+43.983,+16.331
4378.487,81,17,+44.013,+16.348
4380.807,81,17,+44.014,+16.341
4383.569,81,17,+43.990,+16.263
4387.298,81,17,+44.053,+16.199
4391.794,81,17,+44.045,+16.153
4396.174,81,17,+43.957,+16.157
4398.955,81,17,+44.010,+16.143
4403.157,81,17,+43.950,+15.834
4407.443,81,17,+43.957,+15.837
4412.554,81,17,+43.950,+15.817
4415.913,81,17,+43.925,+15.800
4424.446,81,17,+44.013,+15.654
4426.353,81,17,+44.013,+15.615
4431.916,81,17,+43.998,+15.557
4434.651,81,17,+43.980,+15.540
4438.137,81,17,+43.989,+15.488
4441.668,81,17,+44.127,+15.380
4445.187,81,17,+44.137,+15.318
4447.295,81,17,+44.127,+15.226
4454.406,81,17,+44.150,+15.111
4457.298,81,17,+44.132,+15.025
4460.731,81,17,+44.175,+24.900
4463.981,81,17,+44.135,+24.454
4465.492,81,17,+44.148,+24.454
4467.806,81,17,+44.202,+14.840
4470.419,81,17,+44.219,+14.840
4472.901,81,17,+44.220,+14.840
4476.621,81,17,+44.202,+14.840
4481.053,81,17,+44.160,+1.191
4485.406,81,17,+44.033,+1.137
4488.116,81,17,+44.047,+1.152
4492.474,81,17,+44.208,+1.163
4496.788,81,17,+44.185,+1.216
4501.853,81,17,+44.145,+1.151
4505.172,81,17,+44.121,+0.999
4514.016,81,17,+44.358,+1.039
4515.819,81,17,+44.373,+1.085
4521.369,81,17,+44.341,+1.038
4524.051,81,17,+44.307,+0.883
4527.508,81,17,+44.369,+0.789
4531.198,81,17,+44.682,+0.900
4534.792,81,17,+44.700,+0.867
4537.014,81,17,+44.754,+0.871
4544.188,81,17,+44.818,+0.921
4547.079,81,17,+44.874,+0.965
4550.543,81,17,+44.891,+0.965
4553.771,81,17,+44.836,+0.878
4555.389,81,17,+44.882,+0.910
4557.649,81,17,+44.959,+0.989
4559.943,81,17,+44.970,+0.999
4562.746,81,17,+44.986,+0.999
4566.534,81,17,+45.055,+0.999
4570.828,81,14,+45.055,+0.999
4570.911,81,14,+45.017,+1.058
4575.25,81,14,+44.900,+1.033
4577.955,81,14,+44.883,+1.004
4582.276,81,14,+44.987,+1.006
4586.609,81,14,+44.944,+1.088
4591.692,81,14,+44.898,+1.041
4595.002,81,14,+44.874,+0.958
4603.628,81,14,+44.965,+0.904
4605.513,81,14,+44.944,+0.912
4610.924,81,14,+44.801,+0.763
4613.505,81,14,+44.656,+0.566
4617.108,81,14,+44.833,+0.463
4620.628,81,14,+44.918,+0.394
4624.205,81,14,+44.933,+0.363
4626.422,81,14,+45.022,+0.442
4633.69,81,14,+45.179,+0.595
4636.663,81,14,+45.262,+0.661
4640.128,81,14,+45.270,+0.684
4643.405,81,14,+45.230,+0.647
4644.879,81,14,+45.238,+0.655
4647.376,81,14,+45.254,+0.676
4649.504,81,14,+45.254,+0.669
4652.296,81,14,+45.239,+0.661
4656.079,81,14,+45.254,+0.683
4660.471,81,14,+45.234,+0.690
4664.805,81,14,+45.135,+0.662
4667.474,81,14,+45.080,+0.587
4671.829,81,14,+45.148,+0.646
4676.125,81,14,+45.009,+0.653
4680.975,81,14,+44.777,+0.451
4684.093,81,14,+44.530,+0.179
4692.522,81,13,+44.530,+0.179
4692.606,81,13,+44.693,+1.023
4694.519,81,13,+44.704,+1.034
4700.069,81,13,+44.672,+0.971
4702.804,81,13,+44.624,+0.851
4706.251,81,13,+44.777,+0.761
4709.857,81,13,+44.926,+0.683
4713.379,81,13,+44.942,+0.678
4715.601,81,13,+44.996,+0.616
4722.89,81,13,+45.237,+0.783
4725.945,81,13,+45.371,+0.893
4729.399,81,13,+45.393,+0.916
4732.661,81,13,+45.408,+0.863
4734.177,81,13,+45.481,+0.927
4736.562,81,13,+45.534,+1.007
4738.844,81,13,+45.543,+1.018
4741.684,81,13,+45.551,+0.998
4745.417,81,13,+45.633,+1.051
4749.911,81,13,+45.647,+1.127
4754.233,81,13,+45.558,+1.070
4756.97,81,13,+45.530,+1.025
4761.379,81,13,+45.664,+1.176
4765.663,81,13,+45.623,+1.193
4770.715,81,13,+45.579,+1.131
4773.988,81,13,+45.526,+1.054
4782.589,81,13,+45.646,+0.948
4784.444,81,13,+45.640,+0.943
4789.919,81,13,+45.501,+0.792
4792.553,81,13,+45.398,+0.673
4796.139,81,13,+45.595,+0.703
4799.842,81,13,+45.869,+0.735
4803.393,81,13,+45.912,+0.758
4805.578,81,13,+45.968,+0.768
4812.818,81,13,+46.092,+0.850
4815.769,81,13,+46.176,+0.906
4819.228,81,13,+46.217,+0.935
4822.451,81,13,+46.220,+0.918
4824.067,81,13,+46.299,+1.041
4826.427,81,13,+46.359,+1.146
4828.737,81,13,+46.359,+1.159
4831.514,81,13,+46.369,+1.170
4835.28,81,13,+46.487,+1.223
4839.758,81,13,+46.483,+1.290
4844.083,81,13,+46.369,+1.236
4846.797,81,13,+46.354,+1.214
4851.227,81,13,+46.547,+1.338
4855.537,81,13,+46.527,+1.391
4860.581,81,13,+46.455,+1.329
4863.903,81,13,+46.436,+1.265
4872.567,81,13,+46.595,+1.080
4874.65,81,13,+46.599,+1.073
4880.044,81,13,+46.549,+1.020
4882.722,81,13,+46.540,+0.975
4886.216,81,13,+46.716,+0.863
4889.867,81,13,+46.847,+0.896
4893.434,81,13,+46.865,+0.893
4895.603,81,13,+46.904,+0.872
4902.805,81,13,+47.071,+0.980
4905.734,81,13,+47.141,+1.026
4909.222,81,13,+47.161,+1.042
4912.398,81,13,+47.186,+1.000
4913.99,81,13,+47.248,+1.057
4916.34,81,13,+47.312,+1.143
4918.656,81,13,+47.315,+1.152
4921.444,81,13,+47.337,+1.181
4925.156,81,13,+47.396,+1.200
4929.642,81,13,+47.365,+1.237
4933.934,81,13,+47.237,+1.168
4936.612,81,13,+47.217,+1.111
4940.998,81,13,+47.309,+1.172
4945.316,81,13,+47.317,+1.204
4950.377,81,13,+47.262,+1.148
4953.705,81,13,+47.234,+1.102
4962.529,81,13,+47.390,+0.983
4964.345,81,13,+47.413,+0.990
4969.682,81,13,+47.287,+0.846
4972.294,81,13,+47.150,+0.696
4975.939,81,13,+47.308,+0.612
4979.405,81,13,+47.483,+0.605
4982.941,81,13,+47.492,+0.585
4985.125,81,13,+47.516,+0.529
4992.51,81,13,+47.803,+0.682
4995.501,81,13,+47.924,+0.791
4998.948,81,13,+47.963,+0.814
5002.076,81,13,+47.906,+0.758
5003.596,81,13,+47.942,+0.824
5006.005,81,13,+48.016,+0.910
5008.285,81,13,+48.027,+0.917
5011.045,81,13,+48.014,+0.909
5014.888,81,13,+48.081,+0.991
5019.283,81,13,+48.062,+1.037
5023.538,81,13,+47.936,+1.012
5026.309,81,13,+47.926,+1.083
5030.55,81,13,+47.952,+1.068
5034.907,81,13,+47.960,+1.095
5039.967,81,13,+47.892,+1.033
5043.269,81,13,+47.842,+0.969
5051.907,81,13,+47.940,+0.862
5053.777,81,13,+47.979,+0.867
5059.197,81,13,+47.842,+0.711
5061.807,81,13,+47.698,+0.541
5065.324,81,13,+47.842,+0.510
5068.952,81,13,+48.034,+0.589
5072.518,81,13,+48.051,+0.584
5074.781,81,13,+48.100,+0.601
5081.979,81,13,+48.318,+0.759
5085.037,81,13,+48.397,+0.848
5088.549,81,13,+48.379,+0.863
5091.661,81,13,+48.291,+0.808
5093.248,81,13,+48.350,+0.880
5095.589,81,13,+48.401,+0.952
5097.9,81,13,+48.396,+0.950
5100.66,81,13,+48.403,+0.958
5104.517,81,13,+48.538,+1.110
5109.016,81,13,+48.569,+1.204
5113.34,81,13,+48.482,+1.182
5116.059,81,13,+48.428,+1.141
5120.465,81,13,+48.657,+1.229
5124.821,81,13,+48.643,+1.265
5129.874,81,13,+48.578,+1.214
5133.176,81,13,+48.506,+1.160
5141.846,81,13,+48.664,+1.169
5143.735,81,13,+48.678,+1.181
5149.266,81,13,+48.648,+1.145
5151.994,81,13,+48.594,+1.083
5155.46,81,13,+48.676,+0.967
5159.034,81,13,+48.840,+1.029
5162.602,81,13,+48.898,+1.065
5164.792,81,13,+48.935,+1.079
5172.038,81,13,+49.068,+1.163
5175.068,81,13,+49.178,+1.248
5178.503,81,13,+49.224,+1.269
5181.795,81,13,+49.257,+1.273
5183.306,81,13,+49.284,+1.273
5185.649,81,13,+49.320,+1.302
5187.944,81,13,+49.318,+1.295
5190.752,81,13,+49.342,+1.351
5194.565,81,13,+49.465,+1.336
5199.062,81,13,+49.489,+1.383
5203.46,81,13,+49.473,+1.363
5206.208,81,13,+49.458,+1.324
5210.467,81,13,+49.482,+1.345
5214.823,81,13,+49.484,+1.338
5219.88,81,13,+49.422,+1.289
5223.248,81,13,+49.343,+1.214
5231.876,81,13,+49.438,+1.167
5233.726,81,13,+49.473,+1.186
5239.296,81,13,+49.469,+1.162
5241.99,81,13,+49.432,+1.091
5245.522,81,13,+49.621,+1.128
5249.152,81,13,+49.729,+1.220
5252.739,81,13,+49.788,+1.264
5254.93,81,13,+49.844,+1.277
5262.222,81,13,+50.044,+1.415
5265.222,81,13,+50.139,+1.453
5268.674,81,13,+50.145,+1.423
5271.87,81,13,+50.144,+1.326
5273.466,81,13,+50.223,+1.353
5275.895,81,13,+50.298,+1.406
5278.15,81,13,+50.305,+1.404
5280.978,81,13,+50.339,+1.458
5284.767,81,13,+50.451,+1.519
5289.269,81,13,+50.486,+1.593
5293.579,81,13,+50.421,+1.552
5296.343,81,13,+50.432,+1.507
5300.725,81,13,+50.511,+1.457
5305.146,81,13,+50.616,+1.546
5310.185,81,13,+50.582,+1.522
5313.484,81,13,+50.524,+1.485
5322.151,81,13,+50.665,+1.433
5324.096,81,13,+50.697,+1.459
5329.572,81,13,+50.675,+1.441
5332.301,81,13,+50.616,+1.397
5335.687,81,13,+50.617,+1.256
5339.463,81,13,+50.945,+1.415
5343.018,81,13,+50.988,+1.440
5345.197,81,13,+51.076,+1.455
5352.428,81,13,+51.186,+1.561
5355.459,81,13,+51.288,+1.582
5358.908,81,13,+51.322,+1.602
5362.172,81,13,+51.310,+1.574
5363.729,81,13,+51.360,+1.498
5366.146,81,13,+51.442,+1.550
5368.516,81,13,+51.449,+1.548
5371.262,81,13,+51.455,+1.514
5375.089,81,13,+51.537,+1.594
5379.574,81,13,+51.613,+1.725
5383.956,81,13,+51.611,+1.771
5386.682,81,13,+51.640,+1.772
5391.032,81,13,+51.675,+1.645
5395.407,81,13,+51.692,+1.709
5400.473,81,13,+51.627,+1.833
5403.732,81,13,+51.535,+1.977
5412.351,81,13,+51.662,+1.641
5414.285,81,13,+51.674,+1.637
5419.831,81,13,+51.642,+1.736
5422.481,81,13,+51.588,+1.805
5425.807,81,13,+51.534,+1.424
5429.516,81,13,+51.834,+1.553
5433.132,81,13,+51.878,+1.560
5435.405,81,13,+51.943,+1.481
5442.56,81,13,+52.116,+1.490
5445.589,81,13,+52.243,+1.373
5449.045,81,13,+52.329,+1.388
5452.343,81,13,+52.351,+1.334
5453.917,81,13,+52.382,+1.334
5456.294,81,12,+52.382,+1.334
5456.299,81,12,+52.426,+1.545
5458.605,81,12,+52.424,+1.548
5461.307,81,11,+52.424,+1.548
5461.401,81,11,+52.444,+1.597
5465.198,81,11,+52.518,+1.623
5469.686,81,11,+52.555,+1.685
5474.103,81,11,+52.513,+1.713
5476.754,81,11,+52.489,+1.670
5481.072,81,11,+52.530,+1.668
5485.386,81,11,+52.499,+1.680
5490.423,81,11,+52.427,+1.620
5493.763,81,11,+52.345,+1.516
5502.318,81,11,+52.446,+1.393
5504.22,81,11,+52.464,+1.398
5509.74,81,11,+52.443,+1.354
5512.5,81,11,+52.394,+1.272
5515.809,81,11,+52.320,+1.116
5519.367,81,11,+52.514,+1.160
5522.945,81,11,+52.533,+1.173
5525.129,81,11,+52.602,+1.184
5532.322,81,11,+52.627,+1.183
5535.463,81,11,+52.724,+1.263
5538.852,81,11,+52.763,+1.303
5542.061,81,11,+52.755,+1.221
5543.59,81,11,+52.800,+1.287
5545.968,81,11,+52.825,+1.343
5548.356,81,11,+52.819,+1.339
5550.916,81,10,+52.819,+1.339
5550.995,81,10,+52.788,+1.329
5554.822,81,10,+52.843,+1.366
5559.306,81,10,+52.886,+1.419
5563.65,81,10,+52.877,+1.392
5566.394,81,10,+52.862,+1.378
5570.705,81,10,+52.929,+1.363
5575.052,81,10,+52.910,+1.402
5580.072,81,10,+52.855,+1.354
5583.425,81,10,+52.803,+1.297
5591.994,81,10,+52.786,+1.226
5593.874,81,10,+52.760,+1.251
5599.436,81,10,+52.701,+1.216
5602.097,81,10,+52.660,+1.168
5605.52,81,10,+52.731,+1.154
5609.101,81,10,+52.801,+1.200
5612.727,81,10,+52.791,+1.207
5614.813,81,10,+52.816,+1.218
5622.133,81,10,+52.895,+1.293
5625.088,81,10,+52.945,+1.295
5628.53,81,10,+52.977,+1.287
5631.775,81,10,+52.968,+1.281
5633.361,81,10,+53.033,+1.359
5635.794,81,10,+53.131,+1.481
5638.055,81,10,+53.145,+1.494
5640.817,81,10,+53.115,+1.485
5644.636,81,10,+53.177,+1.592
5649.181,81,10,+53.249,+1.690
5653.502,81,10,+53.222,+1.618
5656.217,81,10,+53.202,+1.586
5660.538,81,10,+53.274,+1.569
5664.864,81,10,+53.234,+1.599
5669.909,81,10,+53.170,+1.548
5673.22,81,10,+53.110,+1.490
5681.932,81,10,+53.227,+1.469
5683.802,81,10,+53.248,+1.480
5689.369,81,10,+53.228,+1.434
5692.028,81,10,+53.208,+1.384
5695.505,81,10,+53.198,+1.341
5699.061,81,10,+53.397,+1.423
5702.651,81,10,+53.412,+1.430
5704.741,81,10,+53.461,+1.355
5712.088,81,10,+53.621,+1.438
5714.999,81,10,+53.677,+1.503
5718.438,81,10,+53.684,+1.500
5721.686,81,10,+53.671,+1.520
5723.242,81,10,+53.715,+1.539
5725.663,81,10,+53.815,+1.573
5727.963,81,10,+53.831,+1.566
5730.71,81,10,+53.824,+1.605
5734.486,81,10,+53.820,+1.602
5738.979,81,10,+53.846,+1.634
5743.291,81,10,+53.825,+1.602
5745.917,81,10,+53.778,+1.568
5750.296,81,10,+53.802,+1.556
5754.663,81,10,+53.794,+1.548
5759.681,81,10,+53.746,+1.491
5763.04,81,10,+53.704,+1.437
5771.64,81,10,+53.691,+1.410
5773.538,81,10,+53.716,+1.424
5779.055,81,10,+53.692,+1.385
5781.756,81,10,+53.669,+1.335
5785.168,81,10,+53.652,+1.229
5788.781,81,10,+53.818,+1.344
5792.323,81,10,+53.813,+1.347
5794.495,81,10,+53.882,+1.309
5801.714,81,10,+53.879,+1.416
5804.7,81,10,+53.897,+1.477
5808.209,81,10,+53.882,+1.476
5811.386,81,10,+53.423,+1.442
5812.956,81,10,+53.423,+1.460
5815.325,81,10,+51.917,+1.487
5817.62,81,10,+51.917,+1.476
5820.374,81,10,+51.917,+1.458
5824.167,81,10,+51.917,+1.472
5828.571,81,10,+32.434,+1.525
5832.955,81,10,+32.401,+1.557
5835.63,81,10,+32.410,+1.507
5839.998,81,10,+32.615,+1.530
5844.331,81,10,+32.712,+1.519
5849.353,81,10,+32.652,+1.471
5852.652,81,10,+32.576,+1.408
5861.29,81,10,+32.877,+1.367
5863.168,81,10,+32.941,+1.357
5868.721,81,10,+32.937,+1.300
5871.388,81,10,+32.884,+1.239
5874.83,81,10,+32.941,+1.176
5878.529,81,10,+33.294,+1.315
5882.026,81,10,+33.321,+1.316
5884.164,81,10,+33.322,+1.265
5891.409,81,10,+33.717,+1.306
5894.331,81,10,+33.831,+1.331
5897.808,81,10,+33.824,+1.347
5901.065,81,10,+33.788,+1.339
5902.616,81,10,+33.910,+1.368
5904.969,81,10,+34.035,+1.400
