Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6378.478,27,15,+34.849,+0.579
6383.713,27,15,+34.861,+0.597
6386.65,27,15,+34.787,+0.592
6391.228,27,15,+34.436,+0.551
6395.103,27,15,+34.251,+0.102
6403.853,27,16,+34.251,+0.102
6404.353,27,17,+34.251,+0.102
6405.15,27,18,+34.251,+0.102
6418.868,27,19,+34.251,+0.102
6429.477,27,19,+53.374,+2.919
6432.368,27,19,+53.634,+3.176
6435.477,27,19,+53.613,+3.173
6440.352,27,19,+53.887,+3.267
6443.477,27,19,+53.973,+3.339
6448.555,27,19,+54.134,+3.520
6452.102,27,19,+54.084,+3.472
6457.602,27,19,+54.053,+3.482
6461.93,27,19,+54.231,+3.562
6465.321,27,19,+54.246,+3.556
6468.352,27,19,+54.245,+3.576
6474.977,27,19,+54.366,+3.677
6480.008,27,19,+54.150,+3.645
6482.977,27,19,+54.145,+3.660
6487.805,27,19,+54.110,+3.685
6492.086,27,19,+54.275,+3.747
6494.836,27,19,+54.357,+3.669
6499.82,27,18,+54.357,+3.669
6499.836,27,18,+54.373,+3.670
6507.304,27,18,+54.358,+3.635
6509.898,27,18,+54.285,+3.554
6513.039,27,18,+54.285,+3.548
6517.898,27,18,+54.510,+3.587
6520.945,27,18,+54.578,+3.637
6525.866,27,18,+54.615,+3.694
6529.444,27,18,+54.691,+3.740
6535.022,27,18,+54.730,+3.823
6539.382,27,18,+54.868,+3.815
6542.71,27,18,+54.891,+3.822
6545.866,27,18,+54.902,+3.856
6552.319,27,18,+54.895,+3.801
6557.428,27,18,+54.809,+3.898
6560.46,27,18,+54.809,+3.913
6565.319,27,18,+54.784,+3.934
6569.459,27,18,+54.856,+3.923
6572.162,27,18,+54.854,+3.833
6577.1,27,17,+54.854,+3.833
6577.131,27,17,+54.837,+3.819
6584.615,27,17,+54.818,+3.828
6587.256,27,17,+54.770,+3.800
6590.412,27,17,+54.770,+3.820
6595.115,27,17,+54.894,+3.799
6598.24,27,17,+54.933,+3.839
6603.099,27,17,+54.955,+3.796
6606.756,27,17,+55.020,+3.829
6612.271,27,17,+55.029,+3.895
6616.677,27,17,+55.251,+3.985
6619.912,27,17,+55.183,+4.032
6623.099,27,17,+55.165,+4.066
6629.693,27,17,+55.219,+4.130
6634.833,27,17,+55.220,+4.224
6637.833,27,17,+55.224,+4.240
6642.739,27,17,+55.234,+4.277
6646.958,27,17,+55.370,+4.349
6649.77,27,17,+55.430,+4.394
6654.786,27,16,+55.430,+4.394
6654.802,27,16,+55.475,+4.438
6662.473,27,16,+55.571,+4.552
6665.114,27,16,+55.582,+4.523
6668.317,27,16,+55.642,+4.493
6673.583,27,16,+56.324,+4.493
6673.598,27,14,+56.324,+4.493
6676.754,27,14,+56.427,+4.734
6681.754,27,14,+56.582,+4.806
6685.41,27,14,+56.607,+4.724
6690.926,27,14,+56.596,+4.724
6695.192,27,14,+56.665,+4.638
6698.566,27,14,+56.674,+4.711
6701.723,27,14,+56.679,+4.741
6708.269,27,14,+56.685,+4.683
6713.394,27,14,+56.581,+4.710
6716.426,27,14,+56.584,+4.725
6721.285,27,14,+56.592,+4.748
6725.504,27,14,+56.733,+4.733
6728.347,27,14,+56.759,+4.736
6733.285,27,14,+56.734,+4.750
6740.831,27,14,+56.708,+4.737
6743.441,27,14,+56.572,+4.627
6746.581,27,14,+56.296,+4.585
6751.222,27,14,+56.125,+4.493
6754.269,27,14,+56.144,+4.538
6759.222,27,14,+56.066,+4.519
6762.8,27,14,+56.096,+4.497
6768.362,27,14,+56.075,+4.527
6772.659,27,14,+56.207,+4.468
6775.909,27,14,+56.152,+4.495
6779.096,27,14,+56.141,+4.530
6785.643,27,14,+56.159,+4.559
6790.705,27,14,+56.068,+4.540
6793.659,27,14,+56.059,+4.551
6798.596,27,14,+56.047,+4.586
6802.768,27,14,+56.158,+4.600
6805.596,27,14,+56.246,+4.562
6810.627,27,14,+56.275,+4.580
6818.096,27,14,+56.217,+4.540
6820.705,27,14,+56.163,+4.466
6823.83,27,14,+56.154,+4.436
6828.564,27,14,+56.350,+4.388
6831.627,27,14,+56.385,+4.434
6836.548,27,14,+56.457,+4.420
6840.189,27,14,+56.445,+4.319
6845.751,27,14,+56.414,+4.344
6850.033,27,14,+56.550,+4.238
6853.251,27,14,+56.511,+4.210
6856.407,27,14,+56.505,+4.236
6863.017,27,14,+56.561,+4.197
6868.189,27,14,+56.497,+4.209
6871.11,27,14,+56.506,+4.241
6875.954,27,14,+56.504,+4.298
6880.079,27,14,+56.455,+4.152
6882.86,27,14,+56.428,+4.096
6887.813,27,14,+56.413,+3.582
6895.422,27,14,+56.478,+1.707
6898.125,27,14,+56.452,+1.288
6901.235,27,14,+56.449,+1.236
6906.125,27,14,+56.757,+0.988
6909.188,27,14,+56.798,+0.959
6914.219,27,14,+56.975,+0.869
6917.859,27,14,+56.997,+0.841
6923.25,27,14,+56.848,+0.692
6927.672,27,14,+57.009,+0.641
6931.0,27,14,+57.045,+0.620
6934.14,27,14,+57.035,+0.610
6940.843,27,14,+57.311,+0.706
6946.078,27,14,+57.280,+0.808
6948.953,27,14,+57.240,+0.795
6953.593,27,14,+56.985,+0.534
6957.984,27,14,+57.250,+0.581
6960.874,27,14,+57.379,+0.651
6965.718,27,14,+57.291,+0.602
6973.468,27,14,+57.518,+0.702
6976.155,27,14,+57.481,+0.738
6979.39,27,14,+57.484,+0.770
6984.171,27,14,+57.790,+0.918
6987.311,27,14,+57.862,+0.952
6992.389,27,14,+58.024,+1.044
6995.905,27,14,+57.872,+0.969
7001.311,27,14,+57.703,+0.829
7005.686,27,14,+57.843,+0.901
7008.983,27,14,+57.878,+0.884
7012.139,27,14,+57.868,+0.882
7018.733,27,14,+57.897,+0.957
7023.873,27,14,+57.921,+1.073
7026.842,27,14,+57.883,+1.062
7031.436,27,14,+57.635,+0.825
7035.639,27,14,+57.764,+0.881
7038.451,27,14,+57.741,+0.939
7043.326,27,14,+57.606,+0.882
7050.92,27,14,+57.642,+0.846
7053.654,27,14,+57.608,+0.921
7056.748,27,14,+57.606,+0.953
7061.638,27,14,+57.906,+1.195
7064.763,27,14,+57.920,+1.213
7069.669,27,14,+57.887,+1.147
7073.404,27,14,+57.924,+1.265
7078.888,27,14,+57.906,+1.285
7083.294,27,14,+58.047,+1.446
7086.622,27,14,+58.098,+1.371
7089.778,27,14,+58.107,+1.376
7096.403,27,14,+58.243,+1.456
7101.591,27,14,+58.254,+1.571
7104.606,27,14,+58.260,+1.603
7109.419,27,14,+58.233,+1.591
7113.606,27,14,+58.357,+1.753
7116.434,27,14,+58.350,+1.782
7121.434,27,14,+58.310,+1.794
7129.075,27,14,+58.408,+1.893
7131.778,27,14,+58.401,+1.919
7134.949,27,14,+58.416,+1.949
7139.731,27,14,+58.599,+1.994
7142.793,27,14,+58.609,+1.982
7147.73,27,14,+58.599,+1.891
7151.34,27,14,+58.652,+1.911
7156.824,27,14,+58.645,+1.931
7161.293,27,14,+58.854,+2.035
7164.636,27,14,+58.914,+2.074
7167.824,27,14,+58.924,+2.094
7174.308,27,14,+58.978,+2.124
7179.574,27,14,+59.001,+2.221
7182.527,27,14,+59.010,+2.257
7187.37,27,14,+59.006,+2.257
7191.652,27,14,+59.188,+2.415
7194.401,27,14,+59.270,+2.418
7199.417,27,14,+59.302,+2.453
7207.151,27,14,+59.465,+2.547
7209.807,27,14,+59.344,+2.454
7212.917,27,14,+59.315,+2.460
7217.698,27,14,+59.494,+2.506
7220.745,27,14,+59.527,+2.511
7225.635,27,14,+59.514,+2.432
7229.229,27,14,+59.548,+2.374
7234.776,27,14,+59.538,+2.366
7239.057,27,14,+59.586,+2.366
7242.354,27,14,+59.605,+2.379
7245.541,27,14,+59.599,+2.401
7252.057,27,14,+59.755,+2.468
7257.244,27,14,+59.739,+2.529
7260.228,27,14,+59.755,+2.563
7265.135,27,14,+59.746,+2.562
7269.338,27,14,+60.569,+2.683
7272.119,27,14,+60.569,+2.752
7277.15,27,14,+43.747,+2.816
7284.9,27,14,+42.002,+2.940
7287.572,27,14,+41.663,+2.970
7290.728,27,14,+41.657,+2.994
7295.556,27,14,+41.685,+3.077
7298.618,27,14,+41.669,+3.092
7303.493,27,14,+41.619,+3.031
7307.15,27,14,+41.841,+3.031
7312.681,27,14,+41.862,+3.055
7317.024,27,14,+41.876,+3.087
7320.337,27,14,+41.984,+3.095
7323.462,27,14,+41.983,+3.110
7330.102,27,14,+42.043,+3.178
7335.227,27,14,+42.071,+3.220
7338.243,27,14,+42.071,+3.257
7342.977,27,15,+42.071,+3.257
7343.024,27,15,+42.027,+0.023
7347.555,27,15,+42.634,+0.437
7350.633,27,15,+42.904,+0.543
7355.602,27,15,+42.899,+0.624
7363.305,27,15,+43.032,+0.946
7365.945,27,15,+43.089,+0.881
7369.055,27,15,+43.133,+0.816
7373.976,27,15,+43.549,+1.088
7377.086,27,15,+43.513,+1.146
7382.039,27,15,+43.615,+1.222
7385.742,27,15,+43.852,+1.401
7391.179,27,15,+43.865,+1.387
7395.507,27,15,+44.022,+1.387
7398.867,27,15,+44.079,+1.442
7401.976,27,15,+44.069,+1.428
7408.538,27,15,+44.204,+1.486
7413.71,27,15,+44.266,+1.586
7416.71,27,15,+44.264,+1.580
7421.569,27,15,+44.230,+1.521
7425.804,27,15,+44.458,+1.598
7428.647,27,15,+44.537,+1.638
7433.554,27,15,+44.538,+1.661
7441.225,27,15,+44.712,+1.845
7443.866,27,15,+44.790,+1.872
7446.928,27,15,+44.808,+1.833
7451.647,27,15,+45.059,+1.968
7454.709,27,15,+45.014,+2.004
7459.725,27,15,+45.080,+2.118
7463.256,27,15,+45.222,+2.198
7468.803,27,15,+45.221,+2.174
7473.115,27,15,+45.456,+2.243
7476.381,27,15,+45.480,+2.238
7479.521,27,15,+45.476,+2.221
7486.131,27,15,+45.635,+2.283
7491.303,27,15,+45.700,+2.404
7494.318,27,15,+45.705,+2.405
7499.177,27,15,+45.679,+2.382
7503.334,27,15,+45.784,+2.328
7506.115,27,15,+45.930,+2.394
7511.068,27,15,+45.979,+2.417
7518.708,27,15,+46.050,+2.647
7521.38,27,15,+46.113,+2.634
7524.474,27,15,+46.149,+2.609
7529.224,27,15,+46.411,+2.725
7532.224,27,15,+46.365,+2.745
7537.192,27,15,+46.372,+2.865
7540.708,27,15,+46.443,+2.884
7546.145,27,15,+46.421,+2.845
7550.333,27,15,+46.464,+2.793
7553.723,27,15,+46.568,+2.785
7556.848,27,15,+46.573,+2.771
7563.426,27,15,+46.664,+2.797
7568.551,27,15,+46.732,+2.937
7571.551,27,15,+46.736,+2.934
7576.443,27,15,+46.706,+2.917
7580.567,27,15,+46.873,+2.978
7583.442,27,15,+47.069,+3.022
7588.457,27,15,+47.154,+3.044
7596.129,27,15,+47.323,+3.140
7598.801,27,15,+47.468,+3.173
7601.894,27,15,+47.505,+3.126
7606.691,27,15,+47.811,+3.286
7609.769,27,15,+47.782,+3.311
7614.675,27,15,+47.810,+3.359
7618.253,27,15,+47.913,+3.398
7623.691,27,15,+47.915,+3.375
7628.019,27,15,+48.112,+3.389
7631.347,27,15,+48.204,+3.392
7634.472,27,15,+48.214,+3.380
7640.987,27,15,+48.307,+3.380
7646.222,27,15,+48.378,+3.525
7649.175,27,15,+48.391,+3.522
7654.081,27,15,+48.379,+3.516
7658.284,27,15,+48.539,+3.670
7661.112,27,15,+48.668,+3.690
7666.065,27,15,+48.718,+3.694
7673.674,27,15,+48.830,+3.831
7676.315,27,15,+48.832,+3.790
7679.424,27,15,+48.850,+3.739
7684.127,27,15,+49.071,+3.840
7687.158,27,15,+49.043,+3.873
7692.127,27,15,+49.104,+3.968
7695.658,27,15,+49.207,+4.012
7701.158,27,15,+49.243,+4.011
7705.611,27,15,+49.397,+4.031
7708.877,27,15,+49.507,+4.093
7712.002,27,15,+49.521,+4.090
7718.58,27,15,+49.656,+4.162
7723.736,27,15,+49.719,+4.244
7726.705,27,15,+49.729,+4.239
7731.626,27,15,+49.727,+4.218
7735.611,27,16,+49.727,+4.218
7736.142,27,16,+50.282,+0.540
7739.126,27,16,+50.545,+0.493
7744.079,27,16,+50.568,+0.531
7751.86,27,16,+51.017,+0.747
7754.61,27,16,+51.154,+0.672
7757.767,27,16,+51.189,+0.697
7762.688,27,16,+51.684,+0.921
7765.766,27,16,+51.685,+0.969
7770.688,27,16,+51.770,+1.054
7774.344,27,16,+51.975,+1.067
7779.672,27,16,+51.877,+0.955
7784.047,27,16,+52.141,+1.022
7787.391,27,16,+52.239,+1.141
7790.532,27,16,+52.243,+1.168
7797.016,27,16,+52.351,+1.154
7802.219,27,16,+52.459,+1.218
7805.203,27,16,+52.457,+1.237
7810.0,27,16,+52.403,+1.237
7814.5,27,16,+52.603,+1.307
7817.156,27,16,+52.797,+1.406
7822.187,27,16,+52.847,+1.462
7829.906,27,16,+53.082,+1.643
7832.547,27,16,+53.148,+1.564
7835.671,27,16,+53.195,+1.596
7840.437,27,16,+53.578,+1.721
7843.468,27,16,+53.541,+1.741
7848.374,27,16,+53.576,+1.773
7852.046,27,16,+53.793,+1.832
7857.593,27,16,+53.810,+1.862
7862.109,27,16,+54.190,+2.032
7865.374,27,16,+54.270,+2.081
7868.515,27,16,+54.269,+2.103
7875.093,27,16,+54.457,+2.204
7880.343,27,16,+54.547,+2.292
7883.28,27,16,+54.559,+2.322
7888.124,27,16,+54.530,+2.360
7892.295,27,16,+54.694,+2.448
7895.202,27,16,+54.885,+2.549
7900.17,27,16,+54.947,+2.622
7907.826,27,16,+55.156,+2.704
7910.514,27,16,+55.282,+2.695
7913.639,27,16,+55.315,+2.739
7918.436,27,16,+55.669,+2.862
7921.514,27,16,+55.718,+2.880
7926.404,27,16,+55.766,+2.881
7930.014,27,16,+55.973,+2.916
7935.545,27,16,+56.000,+2.964
7939.81,27,16,+56.159,+2.942
7943.17,27,16,+56.259,+3.084
7946.279,27,16,+56.270,+3.131
7952.826,27,16,+56.384,+3.180
7957.997,27,16,+56.486,+3.250
7960.919,27,16,+56.488,+3.273
7965.841,27,16,+56.472,+3.320
7970.013,27,16,+56.537,+3.365
7972.841,27,16,+56.726,+3.422
7977.841,27,16,+56.818,+3.507
7985.513,27,16,+57.058,+3.614
7988.153,27,16,+57.118,+3.617
7991.247,27,16,+57.123,+3.662
7996.075,27,16,+57.408,+3.802
7999.153,27,16,+57.417,+3.823
8004.059,27,16,+57.560,+3.877
8007.84,27,16,+57.814,+3.965
8013.403,27,16,+57.838,+4.030
8017.809,27,16,+58.015,+4.088
8021.059,27,16,+58.121,+4.175
8024.184,27,16,+58.119,+4.202
8030.699,27,16,+58.250,+4.357
8036.012,27,16,+58.345,+4.422
8038.934,27,16,+58.351,+4.448
8043.808,27,16,+58.328,+4.478
8047.918,27,16,+58.399,+4.515
8050.762,27,16,+58.560,+4.562
8055.793,27,16,+58.621,+4.632
8063.355,27,16,+58.740,+4.704
8066.011,27,16,+58.841,+4.712
8069.105,27,16,+58.847,+4.751
8073.839,27,16,+59.105,+4.789
8076.886,27,16,+59.133,+4.779
8081.886,27,16,+59.314,+4.837
8085.495,27,16,+59.490,+4.893
8091.104,27,16,+59.498,+4.950
8095.323,27,16,+59.709,+4.985
8098.589,27,16,+59.791,+4.990
8101.729,27,16,+59.794,+5.003
8108.307,27,16,+59.919,+5.046
8113.448,27,16,+60.040,+5.106
8116.432,27,16,+60.057,+5.138
8121.338,27,16,+60.037,+5.176
8125.448,27,16,+60.166,+5.283
8128.213,27,16,+60.320,+5.305
8133.213,27,16,+60.376,+5.338
8140.791,27,16,+60.529,+5.441
8143.479,27,16,+60.641,+5.415
8146.635,27,16,+60.656,+5.469
8151.385,27,16,+60.974,+5.578
8154.432,27,16,+60.999,+5.575
8159.322,27,16,+61.109,+5.611
8163.009,27,16,+61.288,+5.646
8168.525,27,16,+61.312,+5.694
8172.916,27,16,+61.599,+5.764
8176.65,27,16,+62.123,+6.225
8179.9,27,16,+62.197,+6.308
8186.447,27,16,+62.462,+6.428
8191.681,27,16,+62.605,+6.496
8194.681,27,16,+62.627,+6.532
8199.556,27,16,+62.633,+6.596
8203.806,27,16,+62.843,+6.775
8206.743,27,16,+63.050,+6.775
8211.696,27,15,+63.050,+6.775
8211.712,27,15,+63.135,+6.877
8219.337,27,15,+63.381,+6.927
8222.009,27,15,+63.457,+6.945
8225.165,27,15,+63.481,+6.922
8229.93,27,15,+63.813,+6.864
8232.961,27,15,+63.844,+6.861
8237.946,27,15,+63.984,+6.933
8241.571,27,15,+64.099,+6.867
8247.102,27,15,+64.136,+6.913
8251.43,27,15,+64.335,+6.905
8254.805,27,15,+64.494,+7.020
8257.961,27,15,+64.525,+7.065
8264.539,27,15,+64.725,+7.153
8269.726,27,15,+64.869,+7.191
8272.695,27,15,+64.882,+7.219
8277.633,27,15,+64.895,+7.267
8281.773,27,15,+65.043,+7.421
8284.632,27,15,+65.168,+7.362
8289.601,27,15,+65.211,+7.380
8297.21,27,15,+65.389,+7.427
8299.945,27,15,+65.477,+7.487
8303.023,27,15,+65.521,+7.555
8307.788,27,15,+65.863,+7.640
8310.819,27,15,+65.890,+7.667
8315.726,27,15,+66.045,+7.754
8319.382,27,15,+66.167,+7.783
8324.929,27,15,+66.184,+7.833
8329.195,27,15,+66.392,+7.833
8332.46,27,15,+66.372,+7.873
8335.616,27,15,+66.371,+7.900
8342.147,27,15,+66.519,+7.911
8347.334,27,15,+66.623,+7.997
8350.287,27,15,+66.648,+8.036
8355.194,27,15,+66.662,+8.082
8359.35,27,15,+66.731,+8.097
8362.1,27,15,+66.787,+8.116
8367.147,27,15,+66.821,+8.165
8374.662,27,15,+66.935,+8.216
8377.506,27,15,+67.052,+8.266
8380.568,27,15,+67.089,+8.317
8385.334,27,15,+67.397,+8.423
8388.412,27,15,+67.433,+8.467
8393.209,27,15,+67.452,+8.444
8396.927,27,15,+67.673,+8.464
8402.474,27,15,+67.722,+8.509
8406.646,27,15,+67.786,+8.319
8409.943,27,15,+67.884,+8.404
8413.115,27,15,+67.907,+8.440
8419.599,27,15,+67.962,+8.445
8424.833,27,15,+68.079,+8.491
8427.786,27,15,+68.100,+8.524
8432.692,27,15,+68.120,+8.580
8436.927,27,15,+68.285,+8.757
8439.723,27,15,+68.404,+8.720
8444.708,27,15,+68.464,+8.747
8452.239,27,15,+68.519,+8.766
8454.911,27,15,+68.589,+8.739
8458.036,27,15,+68.622,+8.793
8462.723,27,15,+68.865,+8.812
8465.754,27,15,+68.891,+8.813
8470.645,27,15,+68.953,+8.859
8474.348,27,15,+69.181,+8.886
8479.863,27,15,+69.238,+8.942
8484.098,27,15,+69.278,+8.889
8487.441,27,15,+69.342,+8.987
8490.566,27,15,+69.365,+9.027
8497.113,27,15,+69.470,+9.102
8502.317,27,15,+69.566,+9.205
8505.285,27,15,+69.592,+9.238
8510.175,27,15,+69.625,+9.297
8514.285,27,15,+69.704,+8.907
8517.097,27,15,+69.825,+8.476
8522.128,27,15,+69.883,+8.570
8529.691,27,15,+70.046,+8.111
8532.425,27,15,+70.150,+8.108
8535.597,27,15,+70.182,+8.118
8540.315,27,15,+70.447,+8.001
8543.315,27,15,+70.477,+7.990
8548.175,27,15,+70.539,+7.947
8551.831,27,15,+70.694,+7.903
8557.268,27,15,+70.738,+8.066
8561.627,27,15,+70.963,+8.066
8564.877,27,15,+71.015,+8.057
8568.049,27,15,+71.037,+8.090
8574.549,27,15,+71.088,+8.060
8579.783,27,15,+71.202,+8.111
8582.736,27,15,+71.232,+8.180
8587.611,27,15,+71.269,+8.442
8591.736,27,15,+71.356,+8.486
8594.486,27,15,+71.480,+8.296
8599.486,27,15,+71.535,+8.398
8607.033,27,15,+71.614,+8.365
8609.705,27,15,+71.676,+8.314
8612.862,27,15,+71.691,+8.327
8617.533,27,15,+71.906,+8.211
8620.595,27,15,+71.958,+8.240
8625.548,27,15,+72.084,+8.271
8629.22,27,15,+72.278,+8.294
8634.736,27,15,+72.339,+8.381
8638.97,27,15,+72.443,+8.298
8642.282,27,15,+72.540,+8.348
8645.407,27,15,+72.563,+8.387
8651.892,27,15,+72.595,+8.402
8657.173,27,15,+72.730,+8.535
8660.11,27,15,+72.770,+8.585
8664.954,27,15,+72.846,+8.670
8669.157,27,15,+72.993,+8.724
8671.985,27,15,+73.098,+8.703
8676.969,27,15,+73.143,+8.769
8684.563,27,15,+73.338,+8.773
8687.297,27,15,+73.376,+8.742
8690.375,27,15,+73.414,+8.789
8695.156,27,15,+73.634,+8.848
8698.203,27,15,+73.653,+8.883
8703.156,27,15,+73.693,+8.841
8706.781,27,15,+73.907,+8.968
8712.25,27,15,+73.979,+9.048
8716.64,27,15,+74.104,+8.949
8719.859,27,15,+74.191,+9.012
8723.0,27,15,+74.225,+9.048
8729.656,27,15,+74.377,+9.214
8734.874,27,15,+74.482,+9.301
8737.859,27,15,+74.528,+9.353
8742.702,27,15,+74.625,+9.458
8746.89,27,15,+74.742,+9.583
8749.734,27,15,+74.902,+9.549
8754.718,27,15,+74.979,+9.592
8762.39,27,15,+75.074,+9.642
8765.39,27,15,+75.483,+9.973
8769.171,27,15,1 L,+10.678
8774.374,27,15,1 L,+11.160
8777.467,27,15,1 L,+11.238
8782.358,27,15,1 L,+11.285
8786.092,27,15,1 L,+11.344
8791.436,27,15,1 L,+11.272
8799.108,27,15,1 L,+11.391
8802.28,27,15,1 L,+11.427
8808.826,27,15,1 L,+11.492
8814.045,27,15,1 L,+11.565
8817.045,27,15,1 L,+11.596
8821.889,27,15,1 L,+11.658
8826.107,27,15,1 L,+11.780
8828.967,27,15,1 L,+11.717
8833.873,27,15,1 L,+11.727
8841.466,27,15,1 L,+11.744
8844.185,27,15,1 L,+11.764
8847.326,27,15,1 L,+11.836
8852.185,27,15,1 L,+11.965
8855.154,27,15,1 L,+11.960
8860.2,27,15,1 L,+12.065
8863.794,27,15,1 L,+12.100
8869.294,27,15,1 L,+12.157
8873.544,27,15,1 L,+12.131
8876.872,27,15,1 L,+12.123
8880.028,27,15,1 L,+12.150
8886.512,27,15,1 L,+12.216
8891.794,27,15,1 L,+12.299
8894.7,27,15,1 L,+12.337
8899.59,27,15,1 L,+12.401
8903.762,27,15,1 L,+12.424
8906.575,27,15,1 L,+12.382
8911.496,27,15,1 L,+12.412
8919.137,27,15,1 L,+12.334
8921.856,27,15,1 L,+12.257
8924.965,27,15,1 L,+12.309
8929.668,27,15,1 L,+12.336
8932.715,27,15,1 L,+12.340
8937.574,27,15,1 L,+12.274
8941.168,27,15,1 L,+12.317
8946.683,27,15,1 L,+12.401
8950.996,27,15,1 L,+12.393
8954.324,27,15,1 L,+12.485
8957.496,27,15,1 L,+12.533
8964.152,27,15,1 L,+12.655
8969.339,27,15,1 L,+12.678
8972.355,27,15,1 L,+12.705
8977.12,27,15,1 L,+12.767
8981.198,27,15,1 L,+12.750
8984.073,27,15,1 L,+12.759
8989.042,27,15,1 L,+12.845
8996.635,27,15,1 L,+12.856
8999.526,27,15,1 L,+12.941
9002.651,27,15,1 L,+13.035
9007.417,27,15,1 L,+13.087
9010.479,27,15,1 L,+13.121
9015.448,27,15,1 L,+13.209
9019.057,27,15,1 L,+13.272
9024.588,27,15,1 L,+13.362
9029.026,27,15,1 L,+13.450
9032.291,27,15,1 L,+13.500
9035.416,27,15,1 L,+13.537
9042.041,27,15,1 L,+13.567
9047.291,27,15,1 L,+13.672
9050.275,27,15,1 L,+13.719
9055.134,27,15,1 L,+13.799
9059.306,27,15,1 L,+13.833
9062.197,27,15,1 L,+13.921
9067.197,27,15,1 L,+14.009
9074.9,27,15,1 L,+14.127
9077.931,27,15,1 L,+14.405
9081.712,27,15,1 L,+15.168
9086.9,27,15,1 L,+15.619
9089.962,27,15,1 L,+15.612
9094.915,27,15,1 L,+15.747
9098.587,27,15,1 L,+15.771
9103.977,27,15,1 L,+15.707
9108.352,27,15,1 L,+15.655
9111.696,27,15,1 L,+15.775
9114.743,27,15,1 L,+15.806
9121.336,27,15,1 L,+15.892
9126.586,27,15,1 L,+15.954
9129.539,27,15,1 L,+15.975
9134.321,27,15,1 L,+15.979
9138.602,27,15,1 L,+16.101
9141.555,27,15,1 L,+16.227
9146.492,27,15,1 L,+16.314
9154.258,27,15,1 L,+16.513
9157.055,27,15,1 L,+16.568
9160.226,27,15,1 L,+16.661
9165.117,27,15,1 L,+16.942
9168.195,27,15,1 L,+16.983
9173.164,27,15,1 L,+17.072
9176.867,27,15,1 L,+17.174
9182.929,27,15,1 L,+17.780
9187.632,27,15,1 L,+18.180
9191.007,27,15,1 L,+18.306
9194.085,27,15,1 L,+18.328
9200.648,27,15,1 L,+18.359
9205.913,27,15,1 L,+18.399
9208.788,27,15,1 L,+18.372
9213.366,27,15,1 L,+18.171
9217.585,27,15,1 L,+18.383
9220.585,27,15,1 L,+18.491
9225.522,27,15,1 L,+18.469
9233.084,27,15,1 L,+18.472
9235.788,27,15,1 L,+18.500
9238.866,27,15,1 L,+18.539
9243.584,27,15,1 L,+18.514
9246.553,27,15,1 L,+18.509
9251.49,27,15,1 L,+18.611
9255.162,27,15,1 L,+18.644
9260.568,27,15,1 L,+18.674
9264.834,27,15,1 L,+18.689
9268.209,27,15,1 L,+18.786
9271.318,27,15,1 L,+18.821
9277.896,27,15,1 L,+18.951
9283.177,27,15,1 L,+19.036
9286.13,27,15,1 L,+19.047
9290.927,27,15,1 L,+19.038
9295.146,27,15,1 L,+19.183
9298.068,27,15,1 L,+19.292
9303.068,27,15,1 L,+19.365
9310.739,27,15,1 L,+19.497
9313.458,27,15,1 L,+19.527
9316.599,27,15,1 L,+19.590
9321.458,27,15,1 L,+19.738
9324.473,27,15,1 L,+19.770
9329.38,27,15,1 L,+19.769
9332.989,27,15,1 L,+19.816
9338.493,27,15,1 L,+19.872
9342.833,27,15,1 L,+19.897
9346.161,27,15,1 L,+19.929
9349.301,27,15,1 L,+19.948
9355.801,27,15,1 L,+19.980
9361.051,27,15,1 L,+19.997
9363.942,27,15,1 L,+20.021
9368.848,27,15,1 L,+20.042
9372.973,27,15,1 L,+20.200
9376.004,27,15,1 L,+20.370
9381.035,27,15,1 L,+20.477
9744.341,27,15,1L,+20.477
8.185,31,6,,
3739.431,31,6,+1.276,
3742.088,31,5,+1.276,
3742.119,31,5,+1.273,+0.426
3745.369,31,5,+1.365,+0.440
3750.869,31,5,+2.037,+0.494
3754.134,31,5,+2.065,+0.520
3759.29,31,5,+2.268,+0.467
3762.947,31,5,+2.357,+0.574
3768.572,31,5,+2.363,+0.670
3773.274,31,5,+2.651,+0.807
3776.712,31,5,+2.732,+0.792
3779.884,31,5,+2.719,+0.797
3786.571,31,5,+2.914,+0.858
3791.712,31,5,+2.939,+0.832
3794.743,31,5,+2.927,+0.847
3799.555,31,5,+2.844,+0.871
3804.055,31,5,+3.109,+0.921
3806.977,31,5,+3.263,+0.942
3812.086,31,5,+3.287,+0.991
3820.024,31,5,+3.560,+0.931
3822.617,31,5,+3.545,+0.894
3825.82,31,5,+3.554,+0.913
3830.836,31,5,+3.926,+0.972
3834.008,31,5,+3.944,+1.034
3839.039,31,5,+4.015,+0.993
3842.711,31,5,+4.083,+1.079
3848.32,31,5,+4.073,+1.141
3852.898,31,5,+4.388,+1.243
3856.304,31,5,+4.384,+1.293
3859.492,31,5,+4.364,+1.325
3866.195,31,5,+4.482,+1.363
3871.226,31,5,+4.407,+1.276
3874.304,31,5,+4.401,+1.293
3879.179,31,5,+4.352,+1.323
3883.538,31,5,+4.518,+1.423
3886.335,31,5,+4.538,+1.394
3891.429,31,5,+4.543,+1.440
3899.1,31,5,+4.562,+1.409
3901.71,31,5,+4.576,+1.443
3904.944,31,5,+4.629,+1.509
3909.819,31,5,+4.853,+1.549
3912.866,31,5,+4.866,+1.614
