Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6181.582,1,2,+0.915,+0.915
6183.191,1,2,+0.976,+0.976
6187.175,1,2,+0.828,+0.828
6190.113,1,2,+0.744,+0.744
6192.503,1,2,+0.650,+0.650
6195.003,1,2,+0.508,+0.508
6197.222,1,2,+0.516,+0.516
6202.706,1,2,+0.336,+0.336
6207.394,1,2,+0.229,+0.229
6209.456,1,2,+0.132,+0.132
6216.768,1,2,+0.206,+0.206
6220.893,1,2,+0.179,+0.179
6226.237,1,2,+0.426,+0.426
6230.284,1,2,+0.504,+0.504
6235.565,1,2,+0.511,+0.511
6237.971,1,2,+0.504,+0.504
6240.909,1,2,+0.469,+0.469
6242.237,1,2,+0.471,+0.471
6245.018,1,2,+0.439,+0.439
6247.924,1,2,+0.372,+0.372
6251.205,1,2,+0.221,+0.221
6252.83,1,2,+0.304,+0.304
6256.908,1,2,+0.340,+0.340
6260.033,1,2,+0.267,+0.267
6262.346,1,2,+0.172,+0.172
6264.814,1,2,+0.057,+0.057
6267.049,1,2,+0.077,+0.077
6272.705,1,1,LAP 35,LAP 35
6317.173,1,1,LAP 36,LAP 36
6386.547,1,1,LAP 37,LAP 37
6456.249,1,1,LAP 38,LAP 38
6525.841,1,1,LAP 39,LAP 39
6595.215,1,1,LAP 40,LAP 40
6664.667,1,1,LAP 41,LAP 41
6734.181,1,1,LAP 42,LAP 42
6803.664,1,1,LAP 43,LAP 43
6873.272,1,1,LAP 44,LAP 44
6943.084,1,1,LAP 45,LAP 45
7012.629,1,1,LAP 46,LAP 46
7082.144,1,1,LAP 47,LAP 47
7151.611,1,1,LAP 48,LAP 48
7221.266,1,1,LAP 49,LAP 49
7294.233,1,1,LAP 50,LAP 50
7380.498,1,1,LAP 51,LAP 51
7448.684,1,1,LAP 52,LAP 52
7517.105,1,1,LAP 53,LAP 53
7585.197,1,1,LAP 54,LAP 54
7653.461,1,1,LAP 55,LAP 55
7721.741,1,1,LAP 56,LAP 56
7790.084,1,1,LAP 57,LAP 57
7858.489,1,1,LAP 58,LAP 58
7926.988,1,1,LAP 59,LAP 59
7995.596,1,1,LAP 60,LAP 60
8064.095,1,1,LAP 61,LAP 61
8132.594,1,1,LAP 62,LAP 62
8201.186,1,1,LAP 63,LAP 63
8269.81,1,1,LAP 64,LAP 64
8338.605,1,1,LAP 65,LAP 65
8407.401,1,1,LAP 66,LAP 66
8475.978,1,1,LAP 67,LAP 67
8544.867,1,1,LAP 68,LAP 68
8614.101,1,1,LAP 69,LAP 69
8686.224,1,1,LAP 70,LAP 70
8774.113,1,1,LAP 71,LAP 71
7.769,16,2,,
3713.391,16,2,+0.130,+0.130
3715.329,16,2,+0.171,+0.171
3719.626,16,2,+0.313,+0.313
3722.735,16,2,+0.292,+0.292
3725.219,16,2,+0.248,+0.248
3727.875,16,2,+0.183,+0.183
3730.282,16,2,+0.023,+0.023
3736.204,16,2,+0.282,+0.282
3740.734,16,2,+0.226,+0.226
3742.922,16,2,+0.179,+0.179
3750.344,16,2,+0.249,+0.249
3754.578,16,2,+0.306,+0.306
3759.812,16,2,+0.571,+0.571
3763.968,16,2,+0.691,+0.691
3769.0,16,2,+0.712,+0.712
3771.437,16,2,+0.674,+0.674
3774.39,16,2,+0.770,+0.770
3775.749,16,2,+0.796,+0.796
3779.14,16,2,+1.024,+1.024
3786.796,16,2,+1.697,+1.697
3794.468,16,2,+2.181,+2.181
3796.874,16,2,+1.080,+1.080
3806.53,16,2,+2.030,+2.030
3810.874,16,2,+1.383,+1.383
3814.389,16,2,+1.646,+1.646
3818.311,16,2,+1.979,+1.979
3822.061,16,2,+1.773,+1.773
3829.186,16,2,+1.735,+1.735
3834.998,16,2,+1.020,+1.020
3838.733,16,2,+1.277,+1.277
3849.795,16,2,+1.236,+1.236
3854.67,16,2,+0.664,+0.664
3863.92,16,2,+1.382,+1.382
3870.295,16,2,+1.017,+1.017
3877.701,16,2,+0.980,+0.980
3882.482,16,2,+1.093,+1.093
3888.638,16,2,+1.289,+1.289
3926.716,16,2,+2.284,+2.284
3930.637,16,2,+1.030,+1.030
3934.606,16,2,+0.751,+0.751
3939.028,16,2,+1.107,+1.107
3943.356,16,2,+1.272,+1.272
3950.2,16,2,+1.197,+1.197
3955.981,16,2,+1.160,+1.160
3959.215,16,2,+1.141,+1.141
3969.996,16,2,+1.465,+1.465
3974.996,16,2,+1.357,+1.357
3984.371,16,2,+1.356,+1.356
3998.558,16,2,+0.605,+0.605
4012.98,16,2,+0.446,+0.446
4015.714,16,2,+0.404,+0.404
4018.745,16,2,+0.502,+0.502
4020.136,16,2,+0.535,+0.535
4022.979,16,2,+0.580,+0.580
4025.933,16,2,+0.574,+0.574
4029.401,16,2,+0.526,+0.526
4030.932,16,2,+0.545,+0.545
4034.932,16,2,+0.679,+0.679
4037.995,16,2,+0.652,+0.652
4040.526,16,2,+0.613,+0.613
4043.151,16,2,+0.570,+0.570
4045.495,16,2,+0.577,+0.577
4050.901,16,2,+0.627,+0.627
4055.588,16,2,+0.621,+0.621
4057.838,16,2,+0.597,+0.597
4064.979,16,2,+0.717,+0.717
4069.151,16,2,+0.696,+0.696
4074.338,16,2,+0.886,+0.886
4078.432,16,2,+1.047,+1.047
4083.697,16,2,+1.121,+1.121
4086.119,16,2,+1.076,+1.076
4089.072,16,2,+1.116,+1.116
4090.447,16,2,+1.121,+1.121
4093.384,16,2,+1.249,+1.249
4096.291,16,2,+1.275,+1.275
4099.806,16,2,+1.217,+1.217
4101.337,16,2,+1.133,+1.133
4105.275,16,2,+1.215,+1.215
4108.431,16,2,+1.238,+1.238
4110.931,16,2,+1.226,+1.226
4113.54,16,2,+1.181,+1.181
4115.868,16,2,+1.101,+1.101
4121.337,16,2,+1.183,+1.183
4126.087,16,2,+1.179,+1.179
4128.321,16,2,+1.156,+1.156
4135.477,16,2,+1.221,+1.221
4139.665,16,2,+1.225,+1.225
4144.837,16,2,+1.412,+1.412
4148.883,16,2,+1.492,+1.492
4154.118,16,2,+1.520,+1.520
4156.524,16,2,+1.502,+1.502
4159.477,16,2,+1.508,+1.508
4160.852,16,2,+1.511,+1.511
4163.789,16,2,+1.629,+1.629
4166.711,16,2,+1.665,+1.665
4170.321,16,2,+1.637,+1.637
4171.805,16,2,+1.601,+1.601
4175.805,16,2,+1.727,+1.727
4181.367,16,2,+1.708,+1.708
4184.039,16,2,+1.686,+1.686
4186.383,16,2,+1.548,+1.548
4191.726,16,2,+1.517,+1.517
4196.492,16,2,+1.516,+1.516
4198.695,16,2,+1.488,+1.488
4205.882,16,2,+1.462,+1.462
4210.054,16,2,+1.465,+1.465
4215.273,16,2,+1.681,+1.681
4219.289,16,2,+1.781,+1.781
4224.538,16,2,+1.848,+1.848
4226.976,16,2,+1.834,+1.834
4229.898,16,2,+1.825,+1.825
4231.273,16,2,+1.813,+1.813
4234.148,16,2,+1.915,+1.915
4237.194,16,2,+1.937,+1.937
4240.632,16,2,+1.904,+1.904
4242.179,16,2,+1.863,+1.863
4246.21,16,2,+1.937,+1.937
4249.319,16,2,+1.933,+1.933
4251.975,16,2,+1.916,+1.916
4254.444,16,2,+1.903,+1.903
4256.788,16,2,+1.817,+1.817
4262.194,16,2,+1.820,+1.820
4266.913,16,2,+1.799,+1.799
4269.178,16,2,+1.779,+1.779
4276.334,16,2,+1.786,+1.786
4280.491,16,2,+1.785,+1.785
4285.678,16,2,+1.955,+1.955
4289.678,16,2,+1.961,+1.961
4294.959,16,2,+1.993,+1.993
4297.381,16,2,+1.981,+1.981
4300.24,16,2,+1.988,+1.988
4301.615,16,2,+1.979,+1.979
4304.474,16,2,+2.060,+2.060
4307.474,16,2,+2.074,+2.074
4310.928,16,2,+2.051,+2.051
4312.474,16,2,+2.003,+2.003
4316.537,16,2,+2.079,+2.079
4319.568,16,2,+2.096,+2.096
4322.052,16,2,+2.085,+2.085
4324.709,16,2,+2.071,+2.071
4326.99,16,2,+1.995,+1.995
4332.521,16,2,+2.102,+2.102
4337.318,16,2,+2.071,+2.071
4339.505,16,2,+2.054,+2.054
4346.755,16,2,+2.048,+2.048
4350.974,16,2,+2.060,+2.060
4355.942,16,2,+2.227,+2.227
4359.974,16,2,+2.290,+2.290
4365.208,16,2,+2.339,+2.339
4370.598,16,2,+2.342,+2.342
4371.942,16,2,+2.340,+2.340
4374.895,16,2,+2.470,+2.470
4377.848,16,2,+2.523,+2.523
4381.411,16,2,+2.515,+2.515
4382.911,16,2,+2.481,+2.481
4386.942,16,2,+2.598,+2.598
4390.02,16,2,+2.608,+2.608
4392.504,16,2,+2.594,+2.594
4395.192,16,2,+2.579,+2.579
4397.363,16,2,+2.507,+2.507
4402.863,16,2,+2.486,+2.486
4407.645,16,2,+2.487,+2.487
4409.848,16,2,+2.470,+2.470
4416.926,16,2,+2.437,+2.437
4421.113,16,2,+2.448,+2.448
4426.3,16,2,+2.601,+2.601
4430.269,16,2,+2.640,+2.640
4435.55,16,2,+2.700,+2.700
4438.003,16,2,+2.699,+2.699
4440.941,16,2,+2.718,+2.718
4442.3,16,2,+2.722,+2.722
4445.3,16,2,+2.828,+2.828
4448.175,16,2,+2.841,+2.841
4451.691,16,2,+2.826,+2.826
4453.191,16,2,+2.785,+2.785
4457.284,16,2,+2.892,+2.892
4460.331,16,2,+2.912,+2.912
4462.769,16,2,+2.907,+2.907
4465.487,16,2,+2.902,+2.902
4467.753,16,2,+2.859,+2.859
4473.284,16,2,+2.941,+2.941
4478.065,16,2,+2.951,+2.951
4480.549,16,2,+2.937,+2.937
4487.377,16,2,+2.924,+2.924
4491.565,16,2,+2.937,+2.937
4496.659,16,2,+3.042,+3.042
4500.674,16,2,+3.083,+3.083
4505.987,16,2,+3.122,+3.122
4508.346,16,2,+3.121,+3.121
4511.346,16,2,+3.181,+3.181
4512.643,16,2,+3.189,+3.189
4515.58,16,2,+3.302,+3.302
4518.533,16,2,+3.334,+3.334
4522.017,16,2,+3.305,+3.305
4523.502,16,2,+3.226,+3.226
4527.58,16,2,+3.332,+3.332
4530.689,16,2,+3.352,+3.352
4533.174,16,2,+3.348,+3.348
4535.798,16,2,+3.344,+3.344
4538.08,16,2,+3.258,+3.258
4543.642,16,2,+3.350,+3.350
4548.439,16,2,+3.357,+3.357
4550.611,16,2,+3.349,+3.349
4557.751,16,2,+3.306,+3.306
4561.892,16,2,+3.326,+3.326
4567.157,16,2,+3.462,+3.462
4571.063,16,2,+3.469,+3.469
4576.298,16,2,+3.497,+3.497
4578.735,16,2,+3.494,+3.494
4581.641,16,2,+3.545,+3.545
4583.095,16,2,+3.593,+3.593
4585.985,16,2,+3.710,+3.710
4588.938,16,2,+3.714,+3.714
4592.438,16,2,+3.710,+3.710
4594.001,16,2,+3.694,+3.694
4598.094,16,2,+3.880,+3.880
4601.25,16,2,+3.901,+3.901
4603.672,16,2,+3.894,+3.894
4606.36,16,2,+3.900,+3.900
4608.625,16,2,+3.855,+3.855
4614.203,16,2,+3.953,+3.953
4619.016,16,2,+3.971,+3.971
4621.156,16,2,+3.967,+3.967
4628.297,16,2,+3.963,+3.963
4632.484,16,2,+3.987,+3.987
4637.656,16,2,+4.187,+4.187
4641.734,16,2,+4.244,+4.244
4646.984,16,2,+4.327,+4.327
4649.421,16,2,+4.339,+4.339
4652.453,16,2,+4.430,+4.430
4653.781,16,2,+4.474,+4.474
4656.671,16,2,+4.576,+4.576
4659.64,16,2,+4.581,+4.581
4663.187,16,2,+4.572,+4.572
4664.703,16,2,+4.543,+4.543
4668.827,16,2,+4.694,+4.694
4671.905,16,2,+4.718,+4.718
4674.452,16,2,+4.716,+4.716
4677.093,16,2,+4.713,+4.713
4679.374,16,2,+4.674,+4.674
4684.874,16,2,+4.697,+4.697
4689.671,16,2,+4.698,+4.698
4691.843,16,2,+4.683,+4.683
4699.03,16,2,+4.728,+4.728
4703.202,16,2,+4.758,+4.758
4708.624,16,2,+4.930,+4.930
4712.42,16,2,+4.980,+4.980
4717.764,16,2,+5.048,+5.048
4720.233,16,2,+5.031,+5.031
4723.217,16,2,+5.130,+5.130
4724.592,16,2,+5.157,+5.157
4727.529,16,2,+5.245,+5.245
4730.483,16,2,+5.243,+5.243
4733.998,16,2,+5.242,+5.242
4735.576,16,2,+5.214,+5.214
4739.592,16,2,+5.353,+5.353
4742.701,16,2,+5.376,+5.376
4745.201,16,2,+5.374,+5.374
4747.904,16,2,+5.358,+5.358
4750.248,16,2,+5.088,+5.088
4756.029,16,2,+5.179,+5.179
4760.873,16,2,+5.174,+5.174
4763.076,16,2,+5.165,+5.165
4770.281,16,2,+5.172,+5.172
4774.497,16,2,+5.199,+5.199
4779.716,16,2,+5.383,+5.383
4783.763,16,2,+5.449,+5.449
4789.028,16,2,+5.490,+5.490
4791.481,16,2,+5.495,+5.495
4794.528,16,2,+5.625,+5.625
4796.466,16,2,+6.252,+6.252
4801.528,16,2,+8.436,+8.436
4805.45,16,2,+6.629,+6.629
4812.294,16,2,+7.810,+7.810
4815.059,16,2,+8.288,+8.288
4821.387,16,2,+9.161,+9.161
4825.465,16,2,+9.685,+9.685
4828.45,16,2,+9.799,+9.799
4831.34,16,2,+8.928,+8.928
4834.262,16,2,+8.759,+8.759
4842.121,16,2,+8.540,+8.540
4848.574,16,2,+7.568,+7.568
4851.105,16,2,+7.705,+7.705
4859.293,16,2,+8.190,+8.190
4864.074,16,2,+6.953,+6.953
4870.496,16,2,+7.697,+7.697
4875.48,16,2,+7.273,+7.273
4882.136,16,2,+5.883,+5.883
4885.683,16,2,+5.982,+5.982
4889.683,16,2,+5.967,+5.967
4927.073,16,2,+22.402,+22.402
4931.088,16,2,+22.124,+22.124
4934.307,16,2,+22.224,+22.224
4937.135,16,2,+20.732,+20.732
4939.448,16,2,+19.241,+19.241
4944.947,16,2,+19.094,+19.094
4949.713,16,2,+18.050,+18.050
4951.932,16,2,+17.945,+17.945
4958.978,16,2,+17.812,+17.812
4963.15,16,2,+17.828,+17.828
4968.197,16,2,+17.829,+17.829
4972.166,16,2,+17.798,+17.798
4977.275,16,2,+17.739,+17.739
4979.775,16,2,+17.766,+17.766
4982.697,16,2,+17.760,+17.760
4984.119,16,2,+17.764,+17.764
4986.853,16,2,+17.777,+17.777
4989.806,16,2,+17.771,+17.771
4993.322,16,2,+17.777,+17.777
4994.822,16,2,+17.711,+17.711
4998.853,16,2,+17.676,+17.676
5001.884,16,2,+17.667,+17.667
5004.525,16,2,+17.668,+17.668
5007.118,16,2,+17.677,+17.677
5009.274,16,2,+17.608,+17.608
5014.557,16,2,+17.434,+17.434
5019.337,16,2,+17.397,+17.397
5021.524,16,2,+17.381,+17.381
5028.493,16,2,+17.246,+17.246
5032.696,16,2,+17.233,+17.233
5037.633,16,2,+17.197,+17.197
5041.508,16,2,+17.147,+17.147
5046.727,16,2,+17.099,+17.099
5049.18,16,2,+17.097,+17.097
5051.977,16,2,+17.108,+17.108
5053.367,16,2,+17.101,+17.101
5056.164,16,2,+17.136,+17.136
5059.102,16,2,+17.137,+17.137
5062.586,16,2,+17.135,+17.135
5064.117,16,2,+17.066,+17.066
5068.055,16,2,+17.012,+17.012
5071.086,16,2,+17.008,+17.008
5073.633,16,2,+17.007,+17.007
5076.289,16,2,+17.004,+17.004
5078.523,16,2,+16.900,+16.900
5084.007,16,2,+16.923,+16.923
5088.773,16,2,+16.890,+16.890
5090.976,16,2,+16.881,+16.881
5097.929,16,2,+16.744,+16.744
5102.132,16,2,+16.741,+16.741
5107.101,16,2,+16.744,+16.744
5111.023,16,2,+16.671,+16.671
5116.304,16,2,+16.679,+16.679
5118.679,16,2,+16.675,+16.675
5121.569,16,2,+16.687,+16.687
5122.897,16,2,+16.688,+16.688
5125.788,16,2,+16.746,+16.746
5128.71,16,2,+16.752,+16.752
5132.194,16,2,+16.744,+16.744
5133.694,16,2,+16.662,+16.662
5137.6,16,2,+16.643,+16.643
5140.694,16,2,+16.655,+16.655
5143.225,16,2,+16.656,+16.656
5145.834,16,2,+16.654,+16.654
5148.1,16,2,+16.538,+16.538
5153.6,16,2,+16.520,+16.520
5158.303,16,2,+16.496,+16.496
5160.537,16,2,+16.480,+16.480
5167.49,16,2,+16.331,+16.331
5171.678,16,2,+16.309,+16.309
5176.615,16,2,+16.297,+16.297
5180.568,16,2,+16.260,+16.260
5185.803,16,2,+16.278,+16.278
5188.209,16,2,+16.274,+16.274
5191.068,16,2,+16.292,+16.292
5192.396,16,2,+16.305,+16.305
5195.271,16,2,+16.333,+16.333
5198.224,16,2,+16.319,+16.319
5201.693,16,2,+16.312,+16.312
5203.255,16,2,+16.278,+16.278
5207.193,16,2,+16.259,+16.259
5210.255,16,2,+16.231,+16.231
5212.786,16,2,+16.225,+16.225
5215.489,16,2,+16.214,+16.214
5217.708,16,2,+16.127,+16.127
5223.099,16,2,+15.986,+15.986
5227.974,16,2,+15.983,+15.983
5230.099,16,2,+15.978,+15.978
5237.114,16,2,+15.835,+15.835
5241.239,16,2,+15.823,+15.823
5246.333,16,2,+15.814,+15.814
5250.161,16,2,+15.743,+15.743
5255.364,16,2,+15.749,+15.749
5257.786,16,2,+15.744,+15.744
5260.676,16,2,+15.740,+15.740
5262.036,16,2,+15.730,+15.730
5264.817,16,2,+15.725,+15.725
5268.035,16,2,+15.709,+15.709
5271.285,16,2,+15.701,+15.701
5272.785,16,2,+15.612,+15.612
5276.707,16,2,+15.569,+15.569
5279.816,16,2,+15.566,+15.566
5282.285,16,2,+15.561,+15.561
5284.988,16,2,+15.553,+15.553
5287.191,16,2,+15.442,+15.442
5292.676,16,2,+15.302,+15.302
5297.332,16,2,+15.280,+15.280
5299.894,16,2,+15.269,+15.269
5306.566,16,2,+15.095,+15.095
5310.644,16,2,+15.080,+15.080
5315.644,16,2,+15.048,+15.048
5319.722,16,2,+14.992,+14.992
5324.8,16,2,+14.971,+14.971
5327.191,16,2,+14.963,+14.963
5330.003,16,2,+14.945,+14.945
5331.456,16,2,+14.942,+14.942
5334.222,16,2,+14.968,+14.968
5337.128,16,2,+14.947,+14.947
5340.909,16,2,+14.935,+14.935
5342.159,16,2,+14.872,+14.872
5346.237,16,2,+14.867,+14.867
5349.378,16,2,+14.861,+14.861
5351.706,16,2,+14.851,+14.851
5354.378,16,2,+14.842,+14.842
5356.518,16,2,+14.699,+14.699
5362.018,16,2,+14.678,+14.678
5366.799,16,2,+14.662,+14.662
5369.018,16,2,+14.648,+14.648
5376.033,16,2,+14.498,+14.498
5380.174,16,2,+14.483,+14.483
5385.174,16,2,+14.388,+14.388
5389.111,16,2,+14.320,+14.320
5394.314,16,2,+14.269,+14.269
5396.736,16,2,+14.251,+14.251
5399.627,16,2,+14.249,+14.249
5400.986,16,2,+14.246,+14.246
5403.799,16,2,+14.235,+14.235
5406.752,16,2,+14.213,+14.213
5410.283,16,2,+14.209,+14.209
5411.799,16,2,+14.168,+14.168
5415.845,16,2,+14.230,+14.230
5418.892,16,2,+14.233,+14.233
5421.423,16,2,+14.228,+14.228
5424.111,16,2,+14.225,+14.225
5426.642,16,2,+14.111,+14.111
5431.783,16,2,+14.054,+14.054
5436.595,16,2,+14.017,+14.017
5438.782,16,2,+14.009,+14.009
5445.876,16,2,+13.903,+13.903
5449.985,16,2,+13.889,+13.889
5455.095,16,2,+13.849,+13.849
5459.048,16,2,+13.776,+13.776
5464.251,16,2,+13.747,+13.747
5466.626,16,2,+13.751,+13.751
5469.516,16,2,+13.737,+13.737
5470.829,16,2,+13.719,+13.719
5473.688,16,2,+13.701,+13.701
5476.61,16,2,+13.670,+13.670
5481.672,16,2,+13.629,+13.629
5485.735,16,2,+13.697,+13.697
5488.766,16,2,+13.689,+13.689
5491.219,16,2,+13.679,+13.679
5493.922,16,2,+13.680,+13.680
5496.172,16,2,+13.656,+13.656
5501.719,16,2,+13.584,+13.584
5506.516,16,2,+13.575,+13.575
5508.734,16,2,+13.565,+13.565
