Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7954.226,77,2,+1.307,+1.307
7958.838,77,2,+1.345,+1.345
7964.533,77,2,+1.303,+1.303
7968.716,77,2,+1.261,+1.261
7971.564,77,2,+1.220,+1.220
7975.053,77,2,+1.158,+1.158
7977.573,77,2,+1.122,+1.122
7987.168,77,2,+1.038,+1.038
7990.721,77,2,+0.871,+0.871
7995.046,77,2,+0.602,+0.602
7999.938,77,2,+0.540,+0.540
8005.116,77,2,+0.410,+0.410
8009.785,77,2,+0.301,+0.301
8015.303,77,2,+0.546,+0.546
8020.474,77,2,+0.648,+0.648
8025.638,77,2,+0.533,+0.533
8030.194,77,2,+0.332,+0.332
8037.872,77,2,+0.444,+0.444
8041.772,77,2,+0.408,+0.408
8045.851,77,2,+0.465,+0.465
8049.155,77,2,+0.522,+0.522
8053.781,77,2,+0.533,+0.533
8059.563,77,2,+0.690,+0.690
8063.736,77,2,+0.702,+0.702
8066.582,77,2,+0.652,+0.652
8069.981,77,2,+0.533,+0.533
8072.433,77,2,+0.445,+0.445
8082.358,77,2,+0.669,+0.669
8086.06,77,2,+0.479,+0.479
8090.325,77,2,+0.104,+0.104
8095.212,77,1,LAP 47,LAP 47
8184.358,77,1,LAP 48,LAP 48
8278.107,77,1,LAP 49,LAP 49
8371.453,77,1,LAP 50,LAP 50
8464.359,77,1,LAP 51,LAP 51
8558.935,77,1,LAP 52,LAP 52
8652.078,77,1,LAP 53,LAP 53
8744.204,77,1,LAP 54,LAP 54
8836.675,77,1,LAP 55,LAP 55
8930.342,77,1,LAP 56,LAP 56
9021.359,77,1,LAP 57,LAP 57
9115.668,77,1,LAP 58,LAP 58
5.75,33,2,,
3748.342,33,2,+0.212,+0.212
3753.987,33,2,+0.496,+0.496
3758.809,33,2,+0.573,+0.573
3764.344,33,2,+0.625,+0.625
3769.527,33,2,+0.795,+0.795
3774.45,33,2,+0.983,+0.983
3779.152,33,2,+1.049,+1.049
3786.39,33,2,+1.099,+1.099
3790.386,33,2,+1.117,+1.117
3794.448,33,2,+1.074,+1.074
3797.842,33,2,+1.044,+1.044
3802.458,33,2,+1.081,+1.081
3808.34,33,2,+1.232,+1.232
3812.638,33,2,+1.293,+1.293
3815.574,33,2,+1.317,+1.317
3819.2,33,2,+1.354,+1.354
3821.867,33,2,+1.431,+1.431
3831.083,33,2,+1.328,+1.328
3834.41,33,2,+1.275,+1.275
3838.602,33,2,+1.326,+1.326
3843.914,33,2,+1.282,+1.282
3849.131,33,2,+1.557,+1.557
3853.876,33,2,+1.623,+1.623
3859.361,33,2,+1.510,+1.510
3864.249,33,2,+1.423,+1.423
3869.054,33,2,+1.351,+1.351
3873.751,33,2,+1.387,+1.387
3880.878,33,2,+1.374,+1.374
3884.83,33,2,+1.381,+1.381
3888.912,33,2,+1.308,+1.308
3892.291,33,2,+1.284,+1.284
3896.924,33,2,+1.319,+1.319
3902.751,33,2,+1.508,+1.508
3907.012,33,2,+1.539,+1.539
3909.949,33,2,+1.553,+1.553
3913.502,33,2,+1.573,+1.573
3916.232,33,2,+1.610,+1.610
3925.542,33,2,+1.526,+1.526
3929.002,33,2,+1.454,+1.454
3933.191,33,2,+1.542,+1.542
3938.384,33,2,+1.643,+1.643
3943.235,33,2,+1.676,+1.676
3947.966,33,2,+1.654,+1.654
3953.402,33,2,+1.543,+1.543
3958.438,33,2,+1.542,+1.542
3963.344,33,2,+1.447,+1.447
3968.047,33,2,+1.463,+1.463
3975.185,33,2,+1.382,+1.382
3983.291,33,2,+1.299,+1.299
3986.662,33,2,+1.251,+1.251
3991.291,33,2,+1.270,+1.270
3997.086,33,2,+1.362,+1.362
4001.389,33,2,+1.432,+1.432
4004.341,33,2,+1.476,+1.476
4007.94,33,2,+1.524,+1.524
4010.603,33,2,+1.613,+1.613
4019.934,33,2,+1.544,+1.544
4023.404,33,2,+1.418,+1.418
4027.665,33,2,+1.533,+1.533
4032.871,33,2,+1.606,+1.606
4037.827,33,2,+1.678,+1.678
4042.593,33,2,+1.740,+1.740
4048.064,33,2,+1.743,+1.743
4053.072,33,2,+1.806,+1.806
4057.965,33,2,+1.673,+1.673
4062.651,33,2,+1.702,+1.702
4069.787,33,2,+1.555,+1.555
4073.925,33,2,+1.575,+1.575
4078.018,33,2,+1.522,+1.522
4081.446,33,2,+1.437,+1.437
4086.085,33,2,+1.489,+1.489
4091.855,33,2,+1.632,+1.632
4096.174,33,2,+1.679,+1.679
4099.14,33,2,+1.694,+1.694
4102.671,33,2,+1.720,+1.720
4105.422,33,2,+1.815,+1.815
4114.808,33,2,+1.729,+1.729
4118.275,33,2,+1.545,+1.545
4122.44,33,2,+1.666,+1.666
4127.642,33,2,+1.751,+1.751
4132.455,33,2,+1.747,+1.747
4137.197,33,2,+1.771,+1.771
4142.754,33,2,+1.794,+1.794
4147.806,33,2,+1.832,+1.832
4152.679,33,2,+1.841,+1.841
4157.355,33,2,+1.869,+1.869
4164.49,33,2,+1.621,+1.621
4168.55,33,2,+1.602,+1.602
4172.674,33,2,+1.505,+1.505
4176.087,33,2,+1.431,+1.431
4180.76,33,2,+1.458,+1.458
4186.455,33,2,+1.401,+1.401
4190.728,33,2,+1.433,+1.433
4193.71,33,2,+1.466,+1.466
4197.315,33,2,+1.524,+1.524
4200.005,33,2,+1.620,+1.620
4209.288,33,2,+1.586,+1.586
4212.806,33,2,+1.453,+1.453
4217.134,33,2,+1.579,+1.579
4222.243,33,2,+1.641,+1.641
4227.16,33,2,+1.663,+1.663
4231.879,33,2,+1.680,+1.680
4237.417,33,2,+1.655,+1.655
4242.392,33,2,+1.661,+1.661
4247.369,33,2,+1.733,+1.733
4252.204,33,2,+1.919,+1.919
4259.355,33,2,+1.728,+1.728
4263.391,33,2,+1.731,+1.731
4267.517,33,2,+1.599,+1.599
4270.877,33,2,+1.541,+1.541
4275.586,33,2,+1.532,+1.532
4281.379,33,2,+1.610,+1.610
4285.685,33,2,+1.691,+1.691
4288.704,33,2,+1.733,+1.733
4292.261,33,2,+1.781,+1.781
4294.984,33,2,+1.851,+1.851
4304.37,33,2,+1.814,+1.814
4307.82,33,2,+1.720,+1.720
4312.136,33,2,+1.777,+1.777
4317.337,33,2,+1.841,+1.841
4322.165,33,2,+1.770,+1.770
4332.424,33,2,+1.839,+1.839
4337.541,33,2,+1.965,+1.965
4342.545,33,2,+1.926,+1.926
4347.234,33,2,+1.988,+1.988
4354.404,33,2,+1.865,+1.865
4358.442,33,2,+1.836,+1.836
4362.588,33,2,+1.834,+1.834
4366.099,33,2,+1.883,+1.883
4370.873,33,2,+1.928,+1.928
4376.569,33,2,+2.044,+2.044
4380.899,33,2,+2.109,+2.109
4383.815,33,2,+2.145,+2.145
4387.403,33,2,+2.179,+2.179
4390.098,33,2,+2.244,+2.244
4399.389,33,2,+2.150,+2.150
4402.909,33,2,+2.028,+2.028
4407.136,33,2,+2.106,+2.106
4412.219,33,2,+2.147,+2.147
4417.057,33,2,+2.157,+2.157
4421.803,33,2,+2.176,+2.176
4427.273,33,2,+2.110,+2.110
4432.324,33,2,+2.163,+2.163
4437.272,33,2,+2.037,+2.037
4442.078,33,2,+2.147,+2.147
4449.282,33,2,+2.036,+2.036
4453.34,33,2,+2.063,+2.063
4457.524,33,2,+2.090,+2.090
4460.889,33,2,+2.007,+2.007
4465.539,33,2,+2.037,+2.037
4471.33,33,2,+2.089,+2.089
4475.577,33,2,+2.148,+2.148
4478.534,33,2,+2.196,+2.196
4482.127,33,2,+2.229,+2.229
4484.799,33,2,+2.302,+2.302
4494.192,33,2,+2.267,+2.267
4497.606,33,2,+2.089,+2.089
4501.865,33,2,+2.110,+2.110
4507.021,33,2,+2.187,+2.187
4511.885,33,2,+2.221,+2.221
4516.642,33,2,+2.243,+2.243
4522.12,33,2,+2.213,+2.213
4532.089,33,2,+2.229,+2.229
4536.883,33,2,+2.294,+2.294
4544.007,33,2,+2.187,+2.187
4548.046,33,2,+2.192,+2.192
4552.213,33,2,+2.115,+2.115
4555.575,33,2,+2.153,+2.153
4560.242,33,2,+2.225,+2.225
4566.035,33,2,+2.252,+2.252
4570.22,33,2,+2.246,+2.246
4573.163,33,2,+2.258,+2.258
4576.716,33,2,+2.290,+2.290
4579.426,33,2,+2.372,+2.372
4588.764,33,2,+2.387,+2.387
4592.229,33,2,+2.324,+2.324
4596.565,33,2,+2.401,+2.401
4601.658,33,2,+2.410,+2.410
4606.457,33,2,+2.356,+2.356
4611.125,33,2,+2.364,+2.364
4616.63,33,2,+2.342,+2.342
4621.565,33,2,+2.267,+2.267
4626.598,33,2,+2.353,+2.353
4631.34,33,2,+2.439,+2.439
4638.619,33,2,+2.388,+2.388
4642.606,33,2,+2.418,+2.418
4646.694,33,2,+2.254,+2.254
4650.099,33,2,+2.255,+2.255
4654.703,33,2,+2.261,+2.261
4660.451,33,2,+2.239,+2.239
4664.706,33,2,+2.257,+2.257
4667.681,33,2,+2.288,+2.288
4671.284,33,2,+2.309,+2.309
4673.939,33,2,+2.413,+2.413
4683.392,33,2,+2.430,+2.430
4686.881,33,2,+2.399,+2.399
4691.165,33,2,+2.440,+2.440
4696.281,33,2,+2.467,+2.467
4701.113,33,2,+2.495,+2.495
4705.818,33,2,+2.571,+2.571
4711.361,33,2,+2.560,+2.560
4716.434,33,2,+2.653,+2.653
4721.375,33,2,+2.713,+2.713
4726.084,33,2,+2.771,+2.771
4733.3,33,2,+2.600,+2.600
4737.276,33,2,+2.610,+2.610
4741.351,33,2,+2.472,+2.472
4744.703,33,2,+2.439,+2.439
4749.306,33,2,+2.462,+2.462
4755.034,33,2,+2.437,+2.437
4759.252,33,2,+2.463,+2.463
4762.22,33,2,+2.494,+2.494
4765.755,33,2,+2.524,+2.524
4768.455,33,2,+2.603,+2.603
4777.952,33,2,+2.624,+2.624
4781.344,33,2,+2.590,+2.590
4785.662,33,2,+2.629,+2.629
4790.719,33,2,+2.653,+2.653
4795.611,33,2,+2.708,+2.708
4800.346,33,2,+2.764,+2.764
4805.845,33,2,+2.847,+2.847
4810.903,33,2,+2.860,+2.860
4815.802,33,2,+2.919,+2.919
4820.525,33,2,+2.961,+2.961
4827.702,33,2,+2.913,+2.913
4831.804,33,2,+2.973,+2.973
4835.893,33,2,+2.869,+2.869
4839.163,33,2,+2.840,+2.840
4843.781,33,2,+2.866,+2.866
4849.5,33,2,+2.898,+2.898
4853.769,33,2,+2.927,+2.927
4856.712,33,2,+2.958,+2.958
4860.298,33,2,+2.975,+2.975
4862.943,33,2,+3.065,+3.065
4872.403,33,2,+3.179,+3.179
4875.84,33,2,+3.103,+3.103
4880.096,33,2,+3.109,+3.109
4885.196,33,2,+3.131,+3.131
4890.011,33,2,+3.142,+3.142
4894.691,33,2,+3.183,+3.183
4900.13,33,2,+3.154,+3.154
4905.109,33,2,+3.179,+3.179
4910.05,33,2,+3.334,+3.334
4914.719,33,2,+3.429,+3.429
4921.868,33,2,+3.381,+3.381
4925.882,33,2,+3.377,+3.377
4929.886,33,2,+3.209,+3.209
4933.251,33,2,+3.228,+3.228
4937.823,33,2,+3.267,+3.267
4943.569,33,2,+3.388,+3.388
4947.935,33,2,+3.449,+3.449
4950.859,33,2,+3.491,+3.491
4954.41,33,2,+3.548,+3.548
4957.084,33,2,+3.635,+3.635
4966.496,33,2,+3.480,+3.480
4969.95,33,2,+3.567,+3.567
4974.2,33,2,+3.584,+3.584
4979.343,33,2,+3.615,+3.615
4984.18,33,2,+3.606,+3.606
4988.895,33,2,+3.671,+3.671
4994.431,33,2,+3.697,+3.697
4999.285,33,2,+3.637,+3.637
5004.236,33,2,+3.673,+3.673
5008.904,33,2,+3.709,+3.709
5016.084,33,2,+3.663,+3.663
5019.975,33,2,+3.671,+3.671
5023.983,33,2,+3.459,+3.459
5027.307,33,2,+3.454,+3.454
5031.919,33,2,+3.460,+3.460
5037.64,33,2,+3.516,+3.516
5041.906,33,2,+3.535,+3.535
5044.813,33,2,+3.574,+3.574
5048.363,33,2,+3.609,+3.609
5051.042,33,2,+3.671,+3.671
5060.312,33,2,+3.643,+3.643
5063.763,33,2,+3.621,+3.621
5068.049,33,2,+3.715,+3.715
5073.127,33,2,+3.745,+3.745
5078.034,33,2,+3.791,+3.791
5082.734,33,2,+3.809,+3.809
5088.189,33,2,+3.768,+3.768
5093.098,33,2,+3.756,+3.756
5097.918,33,2,+3.792,+3.792
5102.642,33,2,+3.843,+3.843
5109.719,33,2,+3.759,+3.759
5113.719,33,2,+3.783,+3.783
5117.63,33,2,+3.467,+3.467
5120.915,33,2,+3.336,+3.336
5125.486,33,2,+3.297,+3.297
5131.2,33,2,+3.318,+3.318
5135.51,33,2,+3.359,+3.359
5138.416,33,2,+3.387,+3.387
5141.992,33,2,+3.450,+3.450
5144.657,33,2,+3.519,+3.519
5153.98,33,2,+3.492,+3.492
5157.443,33,2,+3.523,+3.523
5161.662,33,2,+3.541,+3.541
5166.748,33,2,+3.534,+3.534
5171.612,33,2,+3.536,+3.536
5176.253,33,2,+3.559,+3.559
5181.648,33,2,+3.444,+3.444
5186.483,33,2,+3.284,+3.284
5191.424,33,2,+3.407,+3.407
5196.087,33,2,+3.482,+3.482
5203.321,33,2,+3.399,+3.399
5207.26,33,2,+3.376,+3.376
5211.115,33,2,+3.063,+3.063
5214.41,33,2,+3.029,+3.029
5218.983,33,2,+2.993,+2.993
5224.656,33,2,+3.026,+3.026
5228.956,33,2,+3.089,+3.089
5231.864,33,2,+3.118,+3.118
5235.419,33,2,+3.172,+3.172
5238.069,33,2,+3.224,+3.224
5247.288,33,2,+3.104,+3.104
5250.736,33,2,+3.089,+3.089
5255.065,33,2,+3.192,+3.192
5260.124,33,2,+3.185,+3.185
5265.019,33,2,+3.188,+3.188
5269.667,33,2,+3.258,+3.258
5275.143,33,2,+3.141,+3.141
5279.988,33,2,+3.107,+3.107
5284.931,33,2,+3.232,+3.232
5289.645,33,2,+3.297,+3.297
5296.722,33,2,+3.251,+3.251
5300.741,33,2,+3.236,+3.236
5304.674,33,2,+3.082,+3.082
5307.997,33,2,+3.062,+3.062
5312.501,33,2,+3.044,+3.044
5318.173,33,2,+3.063,+3.063
5322.367,33,2,+3.093,+3.093
5325.344,33,2,+3.128,+3.128
5328.837,33,2,+3.155,+3.155
5331.48,33,2,+3.194,+3.194
5340.654,33,2,+3.054,+3.054
5344.052,33,2,+3.084,+3.084
5348.376,33,2,+3.119,+3.119
5353.416,33,2,+3.091,+3.091
5358.162,33,2,+3.077,+3.077
5362.885,33,2,+3.109,+3.109
5368.283,33,2,+3.092,+3.092
5373.153,33,2,+3.054,+3.054
5378.042,33,2,+3.123,+3.123
5382.765,33,2,+3.193,+3.193
5389.857,33,2,+3.200,+3.200
5393.812,33,2,+3.183,+3.183
5397.803,33,2,+3.033,+3.033
5401.044,33,2,+2.988,+2.988
5405.568,33,2,+2.931,+2.931
5411.215,33,2,+2.900,+2.900
5415.455,33,2,+2.950,+2.950
5418.371,33,2,+2.986,+2.986
5421.909,33,2,+3.039,+3.039
5424.568,33,2,+3.099,+3.099
5433.839,33,2,+3.098,+3.098
5437.289,33,2,+3.076,+3.076
5441.524,33,2,+3.154,+3.154
5446.536,33,2,+3.169,+3.169
5451.367,33,2,+2.878,+2.878
5456.142,33,2,+2.743,+2.743
5461.5,33,2,+2.709,+2.709
5466.354,33,2,+2.611,+2.611
5471.257,33,2,+2.636,+2.636
5475.939,33,2,+2.693,+2.693
5482.934,33,2,+2.597,+2.597
5486.938,33,2,+2.586,+2.586
5490.869,33,2,+2.457,+2.457
5494.268,33,2,+2.416,+2.416
5498.804,33,2,+2.393,+2.393
5504.439,33,2,+2.392,+2.392
5508.719,33,2,+2.416,+2.416
5511.656,33,2,+2.443,+2.443
5515.295,33,2,+2.491,+2.491
5517.789,33,2,+2.555,+2.555
5527.165,33,2,+2.608,+2.608
5530.527,33,2,+2.570,+2.570
5534.77,33,2,+2.626,+2.626
5539.822,33,2,+2.625,+2.625
5544.694,33,2,+2.606,+2.606
5549.402,33,2,+2.636,+2.636
5554.836,33,2,+2.643,+2.643
5559.766,33,2,+2.634,+2.634
5564.632,33,2,+2.717,+2.717
5569.321,33,2,+2.782,+2.782
5576.414,33,2,+2.672,+2.672
5580.356,33,2,+2.669,+2.669
5584.273,33,2,+2.509,+2.509
5587.572,33,2,+2.390,+2.390
5592.137,33,2,+2.346,+2.346
5597.827,33,2,+2.379,+2.379
5602.032,33,2,+2.362,+2.362
5604.891,33,2,+2.371,+2.371
5608.465,33,2,+2.431,+2.431
5611.164,33,2,+2.514,+2.514
5620.333,33,2,+2.505,+2.505
5623.814,33,2,+2.446,+2.446
5628.132,33,2,+2.623,+2.623
5633.228,33,2,+2.618,+2.618
5638.143,33,2,+2.678,+2.678
5642.792,33,2,+2.751,+2.751
5648.245,33,2,+2.668,+2.668
5653.134,33,2,+2.704,+2.704
5658.064,33,2,+2.800,+2.800
5662.713,33,2,+2.869,+2.869
5669.819,33,2,+2.795,+2.795
5673.784,33,2,+2.797,+2.797
5677.706,33,2,+2.564,+2.564
5681.011,33,2,+2.493,+2.493
5685.537,33,2,+2.450,+2.450
5695.463,33,2,+2.475,+2.475
5698.335,33,2,+2.503,+2.503
5701.857,33,2,+2.542,+2.542
5704.507,33,2,+2.605,+2.605
5713.844,33,2,+2.571,+2.571
5717.224,33,2,+2.567,+2.567
5721.515,33,2,+2.579,+2.579
5726.567,33,2,+2.549,+2.549
5731.495,33,2,+2.535,+2.535
5736.199,33,2,+2.541,+2.541
5741.602,33,2,+2.523,+2.523
5746.516,33,2,+2.552,+2.552
5751.32,33,2,+2.613,+2.613
5756.035,33,2,+2.699,+2.699
5763.276,33,2,+2.773,+2.773
5767.255,33,2,+2.807,+2.807
5771.193,33,2,+2.600,+2.600
5774.435,33,2,+2.504,+2.504
5779.024,33,2,+2.508,+2.508
5784.753,33,2,+2.583,+2.583
5788.935,33,2,+2.598,+2.598
5791.804,33,2,+2.629,+2.629
5795.369,33,2,+2.687,+2.687
5798.004,33,2,+2.755,+2.755
5807.224,33,2,+2.681,+2.681
5810.772,33,2,+2.766,+2.766
5815.049,33,2,+2.822,+2.822
5820.129,33,2,+2.823,+2.823
5825.054,33,2,+2.836,+2.836
5829.708,33,2,+2.897,+2.897
5835.123,33,2,+2.828,+2.828
5839.899,33,2,+2.697,+2.697
5844.852,33,2,+2.754,+2.754
5849.526,33,2,+2.845,+2.845
5856.539,33,2,+2.694,+2.694
5860.559,33,2,+2.719,+2.719
5864.411,33,2,+2.586,+2.586
5867.713,33,2,+2.555,+2.555
5877.983,33,2,+2.634,+2.634
5882.211,33,2,+2.663,+2.663
5885.115,33,2,+2.679,+2.679
5888.652,33,2,+2.748,+2.748
5891.308,33,2,+2.822,+2.822
5900.598,33,2,+2.666,+2.666
5904.026,33,2,+2.691,+2.691
5908.389,33,2,+2.775,+2.775
5913.455,33,2,+2.763,+2.763
5918.399,33,2,+2.828,+2.828
5923.065,33,2,+2.900,+2.900
5928.507,33,2,+2.860,+2.860
5933.49,33,2,+2.826,+2.826
5938.45,33,2,+2.853,+2.853
5943.068,33,2,+2.946,+2.946
5950.201,33,2,+2.689,+2.689
5954.161,33,2,+2.709,+2.709
5958.065,33,2,+2.616,+2.616
5961.379,33,2,+2.583,+2.583
5965.892,33,2,+2.542,+2.542
5971.612,33,2,+2.557,+2.557
5975.856,33,2,+2.591,+2.591
5978.735,33,2,+2.642,+2.642
5982.254,33,2,+2.743,+2.743
5984.92,33,2,+2.864,+2.864
5994.384,33,2,+2.728,+2.728
5997.916,33,2,+2.818,+2.818
6002.227,33,2,+2.721,+2.721
6007.234,33,2,+2.707,+2.707
6012.238,33,2,+2.664,+2.664
6016.917,33,2,+2.671,+2.671
6022.279,33,2,+2.433,+2.433
6027.307,33,2,+2.316,+2.316
6032.442,33,2,+2.486,+2.486
6037.208,33,2,+2.572,+2.572
6044.279,33,2,+2.218,+2.218
6048.243,33,2,+2.183,+2.183
6052.182,33,2,+2.138,+2.138
6060.107,33,2,+2.159,+2.159
6066.06,33,2,+2.418,+2.418
6070.237,33,2,+2.424,+2.424
6073.169,33,2,+2.412,+2.412
6076.646,33,2,+2.440,+2.440
6079.259,33,2,+2.490,+2.490
6088.679,33,2,+2.518,+2.518
6092.17,33,2,+2.602,+2.602
6096.466,33,2,+2.639,+2.639
6101.485,33,2,+2.598,+2.598
6106.497,33,2,+2.593,+2.593
6111.095,33,2,+2.610,+2.610
