Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3654.835,4,3,+3.845,+2.589
3663.76,4,3,+5.025,+3.008
3666.384,4,3,+4.771,+3.183
3672.007,4,3,+3.622,+2.431
3678.274,4,3,+3.648,+2.694
3684.349,4,3,+3.534,+2.614
3688.606,4,3,+3.069,+2.057
3694.575,4,3,+2.939,+1.545
3697.897,4,3,+3.425,+1.933
3700.742,4,3,+3.155,+1.841
3705.686,4,3,+2.439,+1.795
3712.074,4,3,+2.077,+1.479
3715.542,4,3,+2.580,+1.990
3718.343,4,3,+2.672,+2.126
3720.997,4,3,+2.337,+1.577
3726.481,4,3,+3.122,+1.862
3733.807,4,3,+2.987,+1.864
3735.375,4,3,+2.947,+1.979
3745.362,4,3,+2.761,+2.032
3749.081,4,3,+2.803,+2.185
3751.176,4,3,+3.109,+2.404
3757.83,4,3,+3.016,+2.233
3762.019,4,3,+1.501,+1.088
3766.256,4,3,+1.842,+1.306
3771.942,4,3,+3.111,+2.396
3778.185,4,3,+2.540,+1.975
3782.14,4,3,+2.550,+1.989
3786.522,4,3,+2.594,+2.036
3787.81,4,3,+2.572,+1.984
3793.186,4,3,+2.454,+1.860
3799.081,4,3,+2.716,+2.222
3804.79,4,3,+2.710,+2.266
3808.781,4,3,+2.701,+2.240
3813.1,4,3,+2.660,+2.155
3815.625,4,3,+2.672,+2.167
3818.081,4,3,+2.681,+2.193
3822.213,4,3,+2.849,+2.394
3827.666,4,3,+3.111,+2.325
3830.26,4,3,+3.127,+2.283
3832.76,4,3,+3.149,+2.285
3834.822,4,3,+3.172,+2.295
3838.094,4,3,+3.191,+2.360
3843.797,4,3,+3.244,+2.527
3845.11,4,3,+3.252,+2.532
3853.765,4,3,+3.326,+2.429
3855.854,4,3,+3.312,+2.348
3856.843,4,3,+3.292,+2.327
3862.172,4,3,+3.256,+2.263
3865.693,4,3,+3.261,+2.259
3869.161,4,3,+3.268,+2.253
3873.743,4,3,+3.311,+2.373
3880.253,4,3,+3.395,+2.607
3884.229,4,3,+3.394,+2.605
3888.661,4,3,+3.388,+2.616
3889.943,4,3,+3.306,+2.581
3895.66,4,3,+3.196,+2.745
3902.01,4,3,+3.607,+3.087
3907.806,4,3,+3.558,+3.009
3911.999,4,3,+3.341,+2.898
3916.582,4,3,+3.222,+2.601
3919.293,4,3,+3.252,+2.646
3921.829,4,3,+3.274,+2.701
3926.016,4,3,+3.328,+2.829
3931.554,4,3,+3.263,+2.647
3934.164,4,3,+3.232,+2.662
3936.667,4,3,+3.235,+2.680
3938.698,4,3,+3.249,+2.693
3942.109,4,3,+3.293,+2.809
3947.861,4,3,+3.098,+2.352
3949.141,4,3,+3.061,+2.328
3959.674,4,3,+3.074,+2.336
3960.429,4,3,+3.068,+2.404
3962.14,4,3,+3.516,+2.905
3973.637,4,3,+5.879,+4.138
3978.344,4,3,+3.683,+2.661
3982.823,4,3,+2.517,+1.854
3988.355,4,3,+2.050,+1.382
3996.777,4,3,+1.726,+1.049
4002.902,4,3,+2.105,+1.313
4008.286,4,3,+2.544,+1.523
4010.052,4,3,+2.440,+1.298
4016.755,4,3,+2.225,+1.463
4023.692,4,3,+2.068,+1.605
4030.827,4,3,+2.122,+1.660
4037.546,4,3,+3.539,+2.825
4044.609,4,3,+3.288,+2.679
4049.281,4,3,+4.148,+3.258
4053.625,4,3,+4.187,+3.044
4058.906,4,3,+3.538,+3.069
4065.156,4,3,+2.925,+2.500
4068.238,4,3,+2.729,+1.842
4071.358,4,3,+2.983,+1.978
4073.694,4,3,+3.049,+2.078
4077.627,4,3,+2.552,+1.696
4084.877,4,3,+2.888,+2.251
4086.376,4,3,+2.816,+2.211
4095.911,4,3,+3.073,+2.325
4099.409,4,3,+2.903,+2.579
4101.177,4,3,+2.960,+2.512
4107.662,4,3,+3.006,+2.366
4112.995,4,3,+2.806,+1.860
4117.539,4,3,+2.880,+1.730
4122.653,4,3,+2.901,+1.664
4131.162,4,3,+4.087,+3.030
4139.277,4,3,+3.788,+3.098
4145.004,4,3,+4.332,+3.498
4146.528,4,3,+4.201,+3.212
4152.685,4,3,+2.801,+2.310
4160.533,4,3,+3.208,+2.609
4169.262,4,3,+3.061,+2.348
4174.409,4,3,+3.055,+2.508
4179.344,4,3,+2.532,+2.200
4181.984,4,3,+2.481,+2.201
4184.467,4,3,+2.506,+2.176
4188.684,4,3,+2.656,+2.206
4194.268,4,3,+2.913,+2.534
4196.901,4,3,+2.969,+2.643
4199.402,4,3,+2.998,+2.717
4201.433,4,3,+3.021,+2.780
4204.801,4,3,+3.175,+2.752
4210.895,4,3,+3.367,+2.684
4212.109,4,3,+3.383,+2.712
4220.854,4,3,+3.673,+2.849
4223.417,4,3,+3.659,+2.942
4224.557,4,3,+3.637,+2.966
4229.595,4,3,+3.640,+3.010
4233.284,4,3,+3.546,+3.036
4236.832,4,3,+3.508,+3.067
4241.355,4,3,+3.527,+3.083
4248.301,4,3,+4.117,+3.732
4252.304,4,3,+4.059,+3.748
4256.71,4,3,+4.069,+3.928
4258.063,4,3,+3.988,+3.878
4263.8,4,3,+3.954,+3.657
4270.157,4,3,+3.964,+3.681
4275.885,4,3,+3.916,+3.754
4279.929,4,3,+3.952,+3.662
4284.429,4,3,+3.811,+3.679
4287.001,4,3,+3.802,+3.751
4289.529,4,3,+3.892,+3.581
4293.753,4,3,+3.954,+3.494
4299.429,4,3,+3.845,+3.614
4302.029,4,3,+3.817,+3.689
4304.5,4,3,+3.778,+3.808
4306.517,4,3,+3.846,+3.805
4309.878,4,3,+3.900,+3.621
4315.825,4,3,+3.798,+3.327
4317.133,4,3,+3.744,+3.268
4325.656,4,3,+3.603,+2.923
4328.129,4,3,+3.606,+2.689
4329.21,4,3,+3.664,+2.672
4334.55,4,3,+3.759,+2.695
4338.331,4,3,+3.912,+2.685
4341.913,4,3,+3.914,+2.683
4346.429,4,3,+4.028,+2.575
4352.976,4,3,+3.943,+2.526
4357.038,4,3,+3.916,+2.494
4361.46,4,3,+3.887,+2.513
4362.757,4,3,+3.841,+2.462
4368.638,4,3,+4.086,+2.192
4375.206,4,3,+4.425,+2.333
4381.034,4,3,+4.440,+2.333
4385.064,4,3,+4.378,+2.314
4389.488,4,3,+4.375,+2.101
4392.035,4,3,+4.380,+2.076
4394.567,4,3,+4.404,+2.115
4398.957,4,3,+4.675,+2.249
4404.692,4,3,+4.866,+2.258
4407.29,4,3,+4.876,+2.258
4409.805,4,3,+4.883,+2.275
4411.864,4,3,+4.868,+2.300
4415.246,4,3,+4.879,+2.334
4421.252,4,3,+4.813,+2.158
4422.581,4,3,+4.814,+2.141
4431.299,4,3,+4.826,+2.071
4433.768,4,3,+4.864,+1.963
4434.799,4,3,+4.866,+1.941
4440.096,4,3,+4.879,+1.936
4443.827,4,3,+5.021,+1.956
4447.33,4,3,+5.109,+1.947
4451.765,4,3,+5.185,+1.952
4460.109,4,3,+5.083,+1.680
4462.512,4,3,+5.075,+1.661
4466.916,4,3,+5.079,+1.683
4468.256,4,3,+5.105,+1.650
4474.109,4,3,+5.065,+1.273
4480.503,4,3,+5.202,+1.208
4486.342,4,3,+5.182,+1.249
4490.592,4,3,+5.148,+1.220
4495.358,4,3,+5.369,+1.088
4497.967,4,3,+5.400,+1.089
4500.465,4,3,+5.373,+1.110
4504.945,4,3,+5.437,+1.225
4510.686,4,3,+5.610,+1.356
4513.266,4,3,+5.618,+1.374
4515.746,4,3,+5.619,+1.397
4517.763,4,3,+5.617,+1.420
4521.156,4,3,+5.610,+1.529
4527.156,4,3,+5.730,+1.515
4528.453,4,3,+5.736,+1.487
4537.125,4,3,+5.773,+1.471
4539.61,4,3,+5.803,+1.386
4540.641,4,3,+5.833,+1.366
4545.98,4,3,+5.911,+1.323
4549.909,4,3,+6.156,+1.065
4553.548,4,3,+6.386,+1.086
4558.143,4,3,+6.572,+1.214
4564.717,4,3,+6.506,+1.200
4568.83,4,3,+6.546,+1.163
4573.271,4,3,+6.539,+1.153
4574.849,4,3,+6.402,+1.020
4581.302,4,3,+6.002,+0.605
4588.078,4,3,+5.984,+0.508
4593.937,4,3,+5.908,+0.461
4598.14,4,3,+5.836,+0.402
4603.343,4,3,+5.890,+0.087
4606.0,4,3,+5.914,+0.042
4608.966,4,3,+6.293,+0.371
4614.334,4,3,+6.857,+0.671
4620.593,4,2,+6.857,+0.671
4620.662,4,2,+7.073,+7.073
4623.28,4,2,+7.086,+7.086
4625.75,4,2,+7.094,+7.094
4627.753,4,2,+7.096,+7.096
4631.19,4,2,+7.029,+7.029
4637.121,4,2,+7.203,+7.203
4671.887,4,3,+7.203,+7.203
4677.359,4,4,+7.203,+7.203
4679.181,4,4,+9.002,+1.134
4683.188,4,4,+9.158,+1.174
4688.078,4,4,+9.486,+1.330
4694.781,4,4,+9.523,+1.245
4698.875,4,4,+9.494,+0.969
4703.36,4,4,+9.472,+0.956
4704.907,4,4,+9.522,+0.900
4711.032,4,4,+9.441,+0.651
4717.454,4,4,+9.666,+0.271
4723.282,4,4,+9.765,+0.194
4727.625,4,4,+9.953,+0.234
4732.968,4,4,+10.475,+0.137
4735.623,4,4,+10.508,+0.115
4738.5,4,4,+10.831,+0.244
4743.532,4,4,+11.527,+0.233
4749.388,4,3,+11.527,+0.233
4749.489,4,3,+11.988,+1.898
4752.054,4,3,+12.007,+1.906
4754.551,4,3,+12.018,+1.922
4756.581,4,3,+12.029,+1.958
4759.863,4,3,+11.876,+1.972
4765.519,4,3,+11.850,+1.926
4766.863,4,3,+11.880,+1.960
4775.378,4,3,+11.883,+2.118
4777.511,4,4,+11.883,+2.118
4777.761,4,4,+11.893,+2.118
4778.864,4,4,+11.932,+1.321
4784.137,4,3,+11.932,+1.321
4784.906,4,3,+11.946,+2.003
4788.388,4,3,+12.170,+1.693
4792.132,4,3,+12.317,+1.757
4796.693,4,3,+12.357,+1.763
4803.261,4,3,+12.300,+1.705
4807.355,4,3,+12.291,+1.653
4811.833,4,3,+12.279,+1.632
4813.312,4,3,+12.284,+1.474
4819.539,4,3,+12.325,+1.121
4825.867,4,3,+12.408,+0.859
4831.883,4,3,+12.475,+0.771
4836.199,4,3,+12.527,+0.517
4841.588,4,3,+12.837,+0.194
4844.257,4,3,+12.866,+0.151
4847.214,4,3,+13.110,+0.290
4852.514,4,3,+13.616,+0.602
4858.255,4,3,+13.715,+0.542
4860.817,4,3,+13.687,+0.528
4863.301,4,3,+13.660,+0.526
4865.27,4,3,+13.638,+0.527
4868.864,4,3,+13.721,+0.520
4874.591,4,3,+13.589,+0.380
4875.927,4,3,+13.645,+0.391
4884.858,4,3,+13.907,+0.548
4887.327,4,3,+13.919,+0.517
4888.452,4,3,+13.952,+0.522
4894.139,4,3,+14.096,+0.531
4899.795,4,3,+15.014,+0.743
4905.28,4,3,+16.262,+1.359
4910.425,4,3,+16.698,+1.345
4920.252,4,3,+15.856,+0.864
4926.165,4,3,+15.368,+0.925
4931.268,4,3,+14.002,+0.682
4933.205,4,3,+13.792,+0.553
4940.828,4,3,+13.991,+0.777
4948.79,4,3,+14.673,+1.054
4958.275,4,3,+16.887,+3.176
4963.583,4,3,+16.405,+1.152
4970.959,4,3,+17.022,+1.857
4974.197,4,3,+17.232,+2.165
4977.584,4,3,+16.863,+1.582
4983.743,4,3,+17.232,+1.348
4990.793,4,3,+18.224,+1.904
4994.115,4,3,+18.803,+2.365
4997.045,4,3,+19.051,+2.517
4999.3,4,3,+18.450,+2.418
5003.608,4,3,+17.262,+2.227
5009.916,4,3,+17.037,+1.104
5011.49,4,3,+17.104,+1.076
5022.334,4,3,+16.301,+1.926
5025.826,4,3,+16.778,+2.354
5027.319,4,3,+17.002,+2.562
5033.618,4,3,+16.712,+1.623
5039.347,4,3,+15.409,+1.071
5044.331,4,3,+15.389,+1.541
5049.456,4,3,+15.368,+1.458
5058.722,4,3,+17.386,+2.878
5066.456,4,3,+17.332,+4.160
5071.706,4,3,+12.830,+3.284
5073.347,4,3,+10.993,+3.131
5080.117,4,3,+8.268,+2.114
5087.317,4,3,+6.123,+1.844
5098.652,4,3,+7.756,+3.858
5104.035,4,3,+4.916,+3.680
5110.22,4,3,+2.819,+1.240
5116.189,4,3,+4.297,+2.718
5121.204,4,3,+4.207,+3.167
5127.455,4,3,+2.233,+0.713
5138.298,4,3,+4.056,+2.989
5143.095,4,3,+4.712,+3.844
5146.205,4,3,+3.697,+2.566
5148.517,4,3,+2.326,+0.918
5154.423,4,3,+2.663,+1.367
5164.174,4,3,+3.227,+2.192
5165.83,4,3,+2.696,+1.478
5177.716,4,3,+2.827,+1.888
5182.291,4,3,+3.255,+1.794
5184.891,4,3,+4.216,+2.445
5192.218,4,3,+3.059,+2.315
5198.607,4,3,+1.813,+1.111
5204.816,4,3,+1.947,+1.096
5211.472,4,3,+2.332,+0.984
5222.457,4,3,+3.887,+2.346
5230.098,4,3,+4.932,+3.066
5235.238,4,3,+2.948,+2.222
5237.223,4,3,+2.252,+1.564
5246.215,4,3,+2.103,+1.240
5255.352,4,3,+2.480,+1.489
5265.531,4,3,+2.975,+2.141
5271.984,4,3,+3.452,+2.303
5280.623,4,3,+4.361,+2.702
5284.467,4,3,+3.650,+2.452
5287.951,4,3,+3.156,+2.017
5295.514,4,3,+1.900,+1.023
5305.974,4,3,+3.418,+2.387
5309.892,4,3,+4.181,+2.944
5312.918,4,3,+3.618,+2.653
5315.953,4,3,+3.762,+2.891
5320.229,4,3,+2.380,+1.735
5330.493,4,3,+4.111,+3.185
5332.218,4,3,+3.783,+3.012
5341.992,4,3,+2.020,+1.151
5346.68,4,3,+3.003,+1.936
5349.414,4,3,+3.488,+2.396
5357.217,4,3,+3.101,+2.259
5362.961,4,3,+1.962,+1.236
5369.02,4,3,+1.963,+1.309
5375.348,4,3,+2.095,+1.152
5385.095,4,3,+3.142,+2.135
5393.564,4,3,+3.947,+3.135
5399.508,4,3,+3.385,+3.219
5401.037,4,3,+2.851,+2.254
5408.471,4,3,+1.904,+1.305
5417.671,4,3,+2.320,+0.990
5428.525,4,3,+3.678,+2.427
5434.872,4,3,+3.468,+2.717
5443.539,4,3,+3.950,+2.564
5446.961,4,3,+3.540,+2.695
5450.867,4,3,+2.417,+1.662
5457.586,4,3,+2.138,+1.067
5466.633,4,3,+2.657,+1.755
5470.843,4,3,+1.967,+1.608
5482.573,4,3,+1.577,+0.830
5490.803,4,3,+1.311,+0.733
5501.618,4,3,+0.998,+0.586
5510.072,4,3,+1.243,+0.716
5511.503,4,3,+1.346,+0.702
5520.853,4,3,+1.543,+0.800
5523.54,4,3,+1.744,+0.886
5524.743,4,3,+1.871,+0.969
5530.618,4,3,+2.286,+1.231
5535.623,4,3,+2.829,+1.717
5540.222,4,3,+2.981,+1.805
5544.928,4,3,+3.044,+1.804
5551.928,4,3,+3.267,+2.004
5556.491,4,3,+3.452,+2.104
5561.104,4,3,+3.510,+2.135
5562.573,4,3,+3.535,+2.049
5568.649,4,3,+3.374,+1.657
5575.119,4,3,+3.443,+1.653
5581.091,4,3,+3.452,+1.687
5585.529,4,3,+3.620,+1.749
5590.787,4,3,+3.932,+1.912
5593.478,4,3,+3.956,+1.934
5596.26,4,3,+4.048,+1.983
5601.15,4,3,+4.271,+1.898
5606.772,4,3,+4.469,+1.961
5609.386,4,3,+4.520,+1.988
5611.913,4,3,+4.540,+2.011
5613.96,4,3,+4.545,+2.027
5617.647,4,3,+4.719,+2.090
5628.169,4,3,+7.024,+5.088
5629.969,4,3,+6.065,+4.719
5638.91,4,3,+3.257,+2.006
5642.619,4,3,+3.190,+2.028
5644.564,4,3,+3.652,+2.128
5652.838,4,3,+5.747,+3.572
5657.674,4,3,+5.309,+2.788
5662.12,4,3,+4.990,+2.524
5666.694,4,3,+4.373,+2.181
5673.601,4,3,+4.377,+2.064
5681.018,4,3,+7.217,+4.825
5688.555,4,3,+6.969,+4.524
5690.065,4,3,+6.067,+4.333
5695.946,4,3,+3.811,+2.458
5704.473,4,3,+3.197,+1.677
5714.42,4,3,+4.479,+3.076
5723.073,4,3,+3.017,+1.636
5735.265,4,3,+5.009,+2.921
5739.173,4,3,+5.060,+3.454
5742.2,4,3,+3.624,+2.747
5747.86,4,3,+1.688,+0.535
5758.22,4,3,+2.655,+1.684
5763.513,4,3,+4.710,+2.519
5767.412,4,3,+4.852,+3.440
5769.985,4,3,+4.012,+3.012
5773.995,4,3,+1.755,+0.560
5784.348,4,3,+3.499,+2.614
5785.864,4,3,+2.753,+2.303
5797.442,4,3,+2.323,+1.625
5802.552,4,3,+3.479,+2.116
5804.958,4,3,+4.162,+2.590
5810.958,4,3,+2.693,+1.271
5817.586,4,3,+1.936,+1.104
5823.498,4,3,+2.142,+1.372
5829.689,4,3,+2.227,+1.209
5839.511,4,3,+2.689,+1.535
5847.37,4,3,+4.494,+2.679
5852.464,4,3,+2.677,+1.299
5854.105,4,3,+2.318,+1.203
5863.21,4,3,+1.938,+1.115
5871.471,4,3,+2.692,+0.599
5880.941,4,3,+3.007,+2.210
5887.119,4,3,+2.189,+1.081
5895.972,4,3,+2.764,+1.969
5899.997,4,3,+3.222,+2.684
5903.356,4,3,+1.767,+0.831
5911.556,4,3,+2.506,+1.188
5921.574,4,3,+2.867,+1.757
5926.796,4,3,+4.897,+3.454
5929.942,4,3,+3.330,+2.621
5932.186,4,3,+2.530,+1.753
5937.077,4,3,+1.717,+1.117
5946.389,4,3,+2.581,+1.943
5947.974,4,3,+2.092,+1.399
5960.199,4,3,+2.379,+1.726
5964.574,4,3,+3.330,+2.074
5967.512,4,3,+3.899,+2.798
5975.309,4,3,+4.326,+2.939
5980.199,4,3,+2.163,+1.288
5985.656,4,3,+1.986,+1.234
5992.3,4,3,+2.074,+1.244
6001.581,4,3,+2.369,+1.423
6010.673,4,3,+4.637,+3.675
6016.657,4,3,+5.275,+3.791
6018.126,4,3,+4.151,+3.400
6024.597,4,3,+1.814,+0.705
6032.779,4,3,+1.740,+0.713
6042.326,4,3,+2.356,+1.502
6048.797,4,3,+3.102,+2.120
6057.555,4,3,+3.894,+2.440
6061.312,4,3,+3.329,+2.920
6064.39,4,3,+1.984,+1.048
6070.87,4,3,+1.642,+0.799
6080.995,4,3,+2.372,+1.579
6087.276,4,3,+3.399,+2.274
6091.558,4,3,+2.130,+1.481
6100.542,4,3,+1.378,+0.738
6107.964,4,3,+1.619,+0.752
6113.741,4,2,+1.619,+0.752
6113.836,4,2,+2.009,+2.009
6115.185,4,2,+2.064,+2.064
6123.957,4,2,+2.122,+2.122
6126.473,4,2,+2.309,+2.309
6127.723,4,2,+2.406,+2.406
6133.053,4,2,+2.538,+2.538
6137.398,4,2,+2.809,+2.809
6141.49,4,2,+2.974,+2.974
6146.042,4,2,+3.050,+3.050
6152.659,4,2,+3.057,+3.057
6156.843,4,2,+3.024,+3.024
6161.287,4,2,+3.042,+3.042
6162.673,4,2,+3.080,+3.080
6168.353,4,2,+2.935,+2.935
6174.65,4,2,+3.036,+3.036
6180.423,4,2,+3.035,+3.035
6184.591,4,2,+3.095,+3.095
6189.425,4,2,+3.207,+3.207
6192.053,4,2,+3.236,+3.236
6194.701,4,2,+3.292,+3.292
6199.217,4,2,+3.445,+3.445
6204.477,4,2,+3.532,+3.532
6207.013,4,2,+3.541,+3.541
6209.512,4,2,+3.543,+3.543
6211.542,4,2,+3.549,+3.549
6214.898,4,2,+3.487,+3.487
6220.276,4,2,+3.400,+3.400
6221.498,4,2,+3.426,+3.426
6229.635,4,2,+3.267,+3.267
6231.995,4,2,+3.255,+3.255
6232.932,4,2,+3.251,+3.251
6238.12,4,2,+3.269,+3.269
6241.995,4,2,+3.395,+3.395
6245.667,4,2,+3.277,+3.277
6250.042,4,2,+3.226,+3.226
6256.589,4,2,+3.310,+3.310
6260.598,4,2,+3.342,+3.342
6265.03,4,2,+3.369,+3.369
6266.352,4,2,+3.388,+3.388
6271.924,4,2,+3.199,+3.199
6278.177,4,2,+3.247,+3.247
6283.832,4,2,+3.160,+3.160
6287.911,4,2,+3.180,+3.180
6292.505,4,2,+3.302,+3.302
6295.099,4,2,+3.317,+3.317
6297.688,4,2,+3.371,+3.371
6301.998,4,2,+3.600,+3.600
6307.105,4,2,+3.679,+3.679
6309.667,4,2,+3.692,+3.692
6312.152,4,2,+3.697,+3.697
6314.183,4,2,+3.696,+3.696
6317.495,4,2,+3.727,+3.727
6322.724,4,2,+3.576,+3.576
6323.96,4,2,+3.565,+3.565
6332.03,4,2,+3.311,+3.311
6334.342,4,2,+3.331,+3.331
6335.327,4,2,+3.334,+3.334
6340.452,4,2,+3.319,+3.319
6344.116,4,2,+3.316,+3.316
6347.764,4,2,+3.211,+3.211
6352.145,4,2,+3.228,+3.228
6358.729,4,2,+3.244,+3.244
6362.722,4,2,+3.258,+3.258
6367.14,4,2,+3.285,+3.285
6368.464,4,2,+3.301,+3.301
6374.016,4,2,+3.196,+3.196
6380.293,4,2,+3.279,+3.279
6385.955,4,2,+3.187,+3.187
6390.018,4,2,+3.241,+3.241
6394.502,4,2,+3.319,+3.319
6397.076,4,2,+3.331,+3.331
6399.593,4,2,+3.356,+3.356
6403.751,4,2,+3.437,+3.437
6408.924,4,2,+3.564,+3.564
6411.493,4,2,+3.575,+3.575
6413.954,4,2,+3.583,+3.583
6415.979,4,2,+3.587,+3.587
6419.249,4,2,+3.554,+3.554
6424.578,4,2,+3.423,+3.423
6425.828,4,2,+3.410,+3.410
6433.859,4,2,+3.181,+3.181
6436.203,4,2,+3.186,+3.186
6437.171,4,2,+3.190,+3.190
6442.281,4,2,+3.192,+3.192
6445.953,4,2,+3.212,+3.212
6449.484,4,2,+3.151,+3.151
6453.863,4,2,+3.085,+3.085
6460.45,4,2,+3.150,+3.150
6464.426,4,2,+3.163,+3.163
6468.887,4,2,+3.180,+3.180
6470.2,4,2,+3.208,+3.208
6475.778,4,2,+3.028,+3.028
6482.231,4,2,+3.192,+3.192
6487.887,4,2,+3.101,+3.101
6491.994,4,2,+3.158,+3.158
6496.506,4,2,+3.360,+3.360
6499.069,4,2,+3.391,+3.391
6501.569,4,2,+3.402,+3.402
6505.694,4,2,+3.468,+3.468
6510.912,4,2,+3.579,+3.579
6513.428,4,2,+3.588,+3.588
6515.928,4,2,+3.593,+3.593
6521.178,4,2,+3.604,+3.604
6526.538,4,2,+3.603,+3.603
6527.819,4,2,+3.635,+3.635
6535.96,4,2,+3.619,+3.619
6538.236,4,2,+3.627,+3.627
6539.406,4,2,+3.626,+3.626
6544.293,4,2,+3.623,+3.623
6547.906,4,2,+3.702,+3.702
6551.5,4,2,+3.903,+3.903
6555.985,4,2,+3.910,+3.910
6562.532,4,2,+3.811,+3.811
6566.5,4,2,+3.810,+3.810
6570.952,4,2,+3.828,+3.828
6572.222,4,2,+3.824,+3.824
6577.807,4,2,+3.688,+3.688
6584.244,4,2,+3.705,+3.705
6589.994,4,2,+3.745,+3.745
6594.055,4,2,+3.759,+3.759
6598.47,4,2,+3.769,+3.769
6601.05,4,2,+3.778,+3.778
6603.518,4,2,+3.772,+3.772
6607.628,4,2,+3.878,+3.878
6612.901,4,2,+3.913,+3.913
6615.444,4,2,+3.909,+3.909
6617.913,4,2,+3.907,+3.907
6619.929,4,2,+3.911,+3.911
6623.226,4,2,+3.998,+3.998
6628.566,4,2,+4.049,+4.049
6629.848,4,2,+4.060,+4.060
6637.945,4,2,+3.969,+3.969
6640.226,4,2,+3.980,+3.980
6641.177,4,2,+3.984,+3.984
6646.254,4,2,+3.997,+3.997
6649.795,4,2,+4.070,+4.070
6653.305,4,2,+4.201,+4.201
6657.861,4,2,+4.271,+4.271
6664.392,4,2,+4.059,+4.059
6668.408,4,2,+4.038,+4.038
6672.767,4,2,+4.053,+4.053
6674.048,4,2,+4.013,+4.013
6679.703,4,2,+3.734,+3.734
6686.101,4,2,+3.690,+3.690
6691.749,4,2,+3.438,+3.438
6695.764,4,2,+3.429,+3.429
6700.19,4,2,+3.437,+3.437
6702.748,4,2,+3.444,+3.444
6705.202,4,2,+3.443,+3.443
6709.389,4,2,+3.638,+3.638
6714.749,4,2,+3.792,+3.792
6717.296,4,2,+3.783,+3.783
6719.78,4,2,+3.776,+3.776
6721.78,4,2,+3.773,+3.773
6725.047,4,2,+3.798,+3.798
6730.545,4,2,+3.876,+3.876
6731.827,4,2,+3.913,+3.913
6740.001,4,2,+3.854,+3.854
6742.33,4,2,+3.926,+3.926
6743.251,4,2,+3.947,+3.947
6748.35,4,2,+3.974,+3.974
6751.918,4,2,+4.030,+4.030
6755.38,4,2,+4.088,+4.088
6760.012,4,2,+4.112,+4.112
6766.611,4,2,+3.925,+3.925
6770.611,4,2,+3.938,+3.938
6776.298,4,2,+3.906,+3.906
6781.88,4,2,+3.636,+3.636
6788.421,4,2,+3.760,+3.760
6794.108,4,2,+3.608,+3.608
6798.108,4,2,+3.614,+3.614
6802.514,4,2,+3.640,+3.640
6805.077,4,2,+3.634,+3.634
6807.671,4,2,+3.612,+3.612
6811.624,4,2,+3.718,+3.718
6816.983,4,2,+3.721,+3.721
6819.515,4,2,+3.704,+3.704
6822.015,4,2,+3.695,+3.695
6824.019,4,2,+3.685,+3.685
6827.257,4,2,+3.826,+3.826
6832.721,4,2,+3.745,+3.745
6833.924,4,2,+3.744,+3.744
6842.128,4,2,+3.598,+3.598
6844.646,4,2,+3.825,+3.825
6845.631,4,2,+3.881,+3.881
6850.826,4,2,+3.953,+3.953
6854.295,4,2,+3.951,+3.951
6857.803,4,2,+4.048,+4.048
6862.502,4,2,+4.056,+4.056
6869.065,4,2,+3.886,+3.886
6873.018,4,2,+3.868,+3.868
6877.446,4,2,+3.869,+3.869
6878.759,4,2,+3.863,+3.863
6884.399,4,2,+3.583,+3.583
6891.118,4,2,+3.681,+3.681
6896.727,4,2,+3.615,+3.615
6900.743,4,2,+3.609,+3.609
6905.149,4,2,+3.597,+3.597
6907.757,4,2,+3.609,+3.609
6910.217,4,2,+3.604,+3.604
6914.331,4,2,+3.705,+3.705
6919.657,4,2,+3.714,+3.714
6922.249,4,2,+3.708,+3.708
6924.681,4,2,+3.701,+3.701
6926.709,4,2,+3.694,+3.694
6929.966,4,2,+3.793,+3.793
6935.529,4,2,+3.869,+3.869
6945.092,4,2,+3.699,+3.699
6947.316,4,2,+3.698,+3.698
6948.314,4,2,+3.700,+3.700
6953.347,4,2,+3.716,+3.716
6956.847,4,2,+3.781,+3.781
6960.363,4,2,+3.879,+3.879
6965.019,4,2,+3.909,+3.909
6971.612,4,2,+3.707,+3.707
6975.628,4,2,+3.708,+3.708
6980.034,4,2,+3.707,+3.707
6981.3,4,2,+3.670,+3.670
6987.048,4,2,+3.495,+3.495
6993.488,4,2,+3.433,+3.433
6999.175,4,2,+3.221,+3.221
7003.191,4,2,+3.175,+3.175
7007.613,4,2,+3.120,+3.120
7010.191,4,2,+3.125,+3.125
7012.661,4,2,+3.130,+3.130
7016.647,4,2,+3.231,+3.231
7022.032,4,2,+3.258,+3.258
7024.603,4,2,+3.251,+3.251
7027.074,4,2,+3.239,+3.239
7029.069,4,2,+3.233,+3.233
7032.397,4,2,+3.373,+3.373
7037.835,4,2,+3.271,+3.271
7039.085,4,2,+3.272,+3.272
7047.397,4,2,+3.158,+3.158
7049.725,4,2,+3.198,+3.198
7050.663,4,2,+3.216,+3.216
7055.751,4,2,+3.232,+3.232
7059.233,4,2,+3.263,+3.263
7062.698,4,2,+3.253,+3.253
7067.279,4,2,+3.280,+3.280
7073.977,4,2,+3.126,+3.126
7077.976,4,2,+3.138,+3.138
7082.378,4,2,+3.131,+3.131
7083.675,4,2,+3.115,+3.115
7089.456,4,2,+2.977,+2.977
7096.035,4,2,+2.825,+2.825
7101.675,4,2,+2.753,+2.753
7105.691,4,2,+2.744,+2.744
7110.127,4,2,+2.714,+2.714
