Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6969.244,81,8,+6.396,+0.893
6974.081,81,8,+6.345,+0.931
6977.903,81,8,+6.290,+0.939
6985.272,81,8,+6.421,+0.915
6990.755,81,8,+6.526,+0.875
6991.659,81,8,+6.548,+0.787
6996.364,81,8,+6.615,+0.743
7000.667,81,8,+6.577,+0.758
7001.865,81,8,+6.557,+0.755
7004.072,81,8,+6.596,+0.727
7009.423,81,8,+6.985,+0.863
7015.497,81,8,+7.199,+0.908
7019.888,81,8,+7.352,+0.985
7022.887,81,8,+7.355,+0.988
7029.132,81,8,+7.554,+1.132
7034.635,81,8,+7.657,+1.174
7039.162,81,8,+7.719,+0.966
7044.091,81,8,+7.993,+1.019
7048.924,81,8,+8.190,+1.122
7053.15,81,8,+8.249,+1.145
7059.718,81,8,+8.423,+1.061
7065.435,81,8,+8.593,+1.009
7069.88,81,8,+8.609,+0.978
7074.714,81,8,+8.572,+0.987
7078.552,81,8,+8.520,+1.007
7085.989,81,8,+8.717,+1.136
7091.4,81,8,+8.775,+1.029
7092.344,81,8,+8.794,+0.954
7097.192,81,8,+8.934,+0.992
7101.376,81,8,+8.905,+1.014
7102.572,81,8,+8.886,+1.015
7104.762,81,8,+8.923,+0.969
7110.21,81,8,+9.375,+1.164
7116.219,81,8,+9.615,+1.195
7120.615,81,8,+9.680,+1.167
7123.594,81,8,+9.665,+1.161
7129.785,81,8,+9.862,+1.215
7135.375,81,8,+9.985,+1.251
7139.911,81,8,+10.041,+1.183
7144.773,81,8,+10.217,+1.192
7149.627,81,8,+10.391,+1.236
7153.811,81,8,+10.436,+1.292
7160.498,81,8,+10.707,+1.377
7166.286,81,8,+10.903,+1.307
7170.7,81,8,+10.939,+1.333
7175.527,81,8,+10.892,+1.345
7179.359,81,8,+10.846,+1.365
7186.802,81,8,+11.098,+1.408
7192.209,81,8,+11.153,+1.346
7193.128,81,8,+11.187,+1.290
7197.843,81,8,+11.256,+1.273
7202.153,81,8,+11.231,+1.288
7203.336,81,8,+11.214,+1.286
7205.518,81,8,+11.140,+1.169
7210.692,81,8,+11.214,+1.146
7216.811,81,8,+11.473,+1.153
7221.276,81,8,+11.585,+1.135
7224.233,81,8,+11.573,+1.127
7230.445,81,8,+11.800,+1.274
7235.971,81,8,+11.848,+1.239
7240.467,81,8,+11.840,+1.112
7245.308,81,8,+11.998,+1.117
7250.135,81,8,+12.187,+1.172
7254.39,81,8,+12.260,+1.218
7260.984,81,8,+12.428,+1.257
7266.724,81,8,+12.593,+1.192
7271.14,81,8,+12.584,+1.184
7276.005,81,8,+12.541,+1.188
7279.804,81,8,+12.505,+1.206
7287.215,81,8,+12.726,+1.309
7292.679,81,8,+12.761,+1.243
7293.471,81,8,+12.771,+1.187
7298.212,81,8,+12.888,+1.177
7302.606,81,8,+12.861,+1.181
7303.96,81,8,+12.841,+1.180
7305.933,81,8,+12.891,+1.161
7311.125,81,8,+13.030,+1.152
7317.211,81,8,+13.311,+1.217
7321.838,81,8,+13.654,+1.416
7324.862,81,8,+13.685,+1.449
7331.092,81,8,+13.854,+1.626
7336.652,81,8,+13.942,+1.573
7341.177,81,8,+13.925,+1.395
7346.153,81,8,+14.173,+1.469
7351.076,81,8,+14.394,+1.622
7355.331,81,8,+14.476,+1.654
7362.107,81,8,+14.878,+1.836
7367.906,81,8,+14.985,+1.828
7372.376,81,8,+15.048,+1.888
7377.263,81,8,+15.053,+1.934
7381.13,81,8,+15.045,+1.979
7388.556,81,8,+15.255,+2.095
7394.024,81,8,+15.364,+2.121
7394.936,81,8,+15.414,+2.107
7399.693,81,8,+15.563,+2.181
7404.055,81,8,+15.558,+2.213
7405.251,81,8,+15.546,+2.216
7407.412,81,8,+15.544,+2.112
7412.893,81,8,+15.937,+2.337
7418.889,81,8,+16.133,+2.354
7423.394,81,8,+16.269,+2.365
7426.42,81,8,+16.270,+2.367
7432.638,81,8,+16.548,+2.481
7438.19,81,8,+16.627,+2.498
7442.895,81,8,+16.794,+2.662
7447.814,81,8,+16.961,+2.646
7452.724,81,8,+17.173,+2.724
7456.953,81,8,+17.225,+2.721
7463.615,81,8,+17.433,+2.710
7469.557,81,8,+17.708,+2.840
7473.941,81,8,+17.750,+2.824
7478.816,81,8,+17.761,+2.876
7482.694,81,8,+17.780,+2.929
7490.197,81,8,+18.109,+3.154
7495.628,81,8,+18.131,+3.022
7496.547,81,8,+18.168,+2.986
7501.206,81,8,+18.212,+2.944
7505.481,81,8,+18.195,+2.973
7506.675,81,8,+18.190,+2.980
7508.902,81,8,+18.177,+2.831
7514.091,81,8,+18.351,+2.749
7520.084,81,8,+18.565,+2.820
7524.602,81,8,+18.720,+2.898
7527.593,81,8,+18.727,+2.917
7533.983,81,8,+19.212,+3.278
7539.571,81,8,+19.220,+3.272
7544.189,81,8,+19.349,+3.390
7549.051,81,8,+19.534,+3.369
7553.871,81,8,+19.614,+3.363
7558.098,81,8,+19.679,+3.396
7564.713,81,8,+19.884,+3.375
7570.54,81,8,+19.952,+3.441
7574.997,81,8,+19.995,+3.490
7579.879,81,8,+19.997,+3.550
7583.752,81,8,+20.011,+3.615
7591.15,81,8,+20.199,+3.643
7596.542,81,8,+20.233,+3.572
7597.486,81,8,+20.260,+3.522
7602.103,81,8,+20.303,+3.439
7606.46,81,8,+20.295,+3.466
7607.64,81,8,+20.291,+3.474
7609.808,81,8,+20.327,+3.408
7615.106,81,8,+20.564,+3.486
7621.204,81,8,+20.864,+3.650
7625.671,81,8,+20.987,+3.719
7628.706,81,8,+20.994,+3.743
7634.905,81,8,+21.299,+3.919
7640.558,81,8,+21.397,+3.983
7645.182,81,8,+21.481,+4.125
7650.121,81,8,+21.744,+4.225
7655.006,81,8,+21.838,+4.287
7659.299,81,8,+21.939,+4.367
7666.017,81,8,+22.252,+4.569
7671.917,81,8,+22.442,+4.538
7676.353,81,8,+22.495,+4.553
7681.218,81,8,+22.502,+4.635
7685.109,81,8,+22.481,+4.828
7692.582,81,8,+22.860,+4.994
7698.05,81,8,+22.962,+4.921
7698.939,81,8,+22.993,+4.845
7703.575,81,8,+23.057,+4.823
7708.013,81,8,+23.055,+5.002
7709.155,81,8,+23.053,+5.073
7711.393,81,8,+23.201,+5.101
7716.563,81,8,+23.228,+5.013
7722.822,81,8,+23.575,+5.082
7727.245,81,8,+23.668,+5.136
7730.29,81,8,+23.681,+5.154
7736.459,81,8,+23.865,+5.107
7742.05,81,8,+23.934,+5.114
7746.603,81,8,+23.967,+5.199
7751.42,81,8,+24.063,+5.069
7756.331,81,8,+24.229,+5.092
7760.575,81,8,+24.285,+5.128
7767.24,81,8,+24.540,+5.163
7773.091,81,8,+24.748,+5.246
7777.482,81,8,+24.757,+5.250
7782.354,81,8,+24.774,+5.373
7786.285,81,8,+24.799,+5.607
7793.626,81,8,+24.998,+5.298
7799.122,81,8,+25.086,+5.288
7800.042,81,8,+25.156,+5.201
7804.729,81,8,+25.220,+5.162
7809.072,81,8,+25.219,+5.356
7810.28,81,8,+25.217,+5.430
7812.503,81,8,+25.303,+5.391
7817.762,81,8,+25.482,+5.261
7823.92,81,8,+25.732,+5.346
7828.377,81,8,+25.802,+5.359
7831.392,81,8,+25.814,+5.385
7837.631,81,8,+26.140,+5.432
7843.382,81,8,+26.242,+5.432
7847.878,81,8,+26.315,+5.524
7852.784,81,8,+26.525,+5.470
7857.69,81,8,+26.686,+5.549
7861.951,81,8,+26.773,+5.555
7868.634,81,8,+27.003,+5.619
7874.56,81,8,+27.231,+5.666
7878.949,81,8,+27.285,+5.717
7883.844,81,8,+27.302,+5.788
7887.753,81,8,+27.336,+5.862
7895.315,81,8,+27.671,+6.018
7900.697,81,8,+27.606,+5.823
7901.747,81,8,+27.679,+5.770
7906.324,81,8,+27.774,+5.759
7910.726,81,8,+27.781,+5.808
7911.903,81,8,+27.780,+5.820
7914.12,81,8,+27.862,+5.803
7919.401,81,8,+28.036,+5.921
7925.396,81,8,+28.107,+5.853
7929.915,81,8,+28.227,+5.932
7932.932,81,8,+28.236,+5.966
7939.189,81,8,+28.434,+6.040
7944.703,81,8,+28.410,+5.973
7949.221,81,8,+28.451,+5.952
7954.052,81,8,+28.567,+5.815
7958.896,81,8,+28.682,+5.842
7963.208,81,8,+28.754,+5.842
7969.806,81,8,+28.943,+5.900
7975.616,81,8,+29.075,+5.936
7980.042,81,8,+29.101,+5.953
7984.939,81,8,+29.125,+6.023
7988.848,81,8,+29.156,+6.094
7996.262,81,8,+29.280,+6.081
8001.772,81,8,+29.434,+6.064
8002.702,81,8,+29.489,+6.037
8007.351,81,8,+29.557,+5.997
8011.679,81,8,+29.561,+6.041
8012.861,81,8,+29.559,+6.055
8015.084,81,8,+29.637,+6.010
8020.313,81,8,+29.795,+6.043
8026.342,81,8,+29.905,+6.032
8030.791,81,8,+29.997,+6.098
8033.816,81,8,+30.002,+6.120
8040.047,81,8,+30.289,+6.240
8045.68,81,8,+30.345,+6.257
8050.163,81,8,+30.354,+6.282
8054.922,81,8,+30.394,+6.220
8059.825,81,8,+30.509,+6.250
8064.113,81,8,+30.581,+6.260
8070.732,81,8,+30.730,+6.384
8076.59,81,8,+30.904,+6.353
8081.003,81,8,+30.921,+6.372
8085.949,81,8,+30.944,+6.433
8089.842,81,8,+30.976,+6.498
8097.218,81,8,+31.066,+6.459
8102.674,81,8,+31.135,+11.252
8103.56,81,8,+31.161,+11.567
8108.255,81,8,+31.209,+5.989
8112.57,81,8,+31.224,+5.989
8112.58,81,7,+31.224,+5.989
8113.782,81,7,+31.227,+6.243
8115.93,81,7,+31.275,+6.158
8121.291,81,7,+31.480,+6.324
8127.349,81,7,+31.570,+6.318
8131.805,81,7,+31.685,+6.376
8134.84,81,7,+31.701,+6.396
8141.005,81,7,+31.885,+6.505
8146.611,81,7,+31.942,+6.511
8151.148,81,7,+32.005,+6.595
8155.954,81,7,+32.095,+6.589
8160.847,81,7,+32.156,+6.662
8165.086,81,7,+32.170,+6.687
8171.643,81,7,+32.194,+6.652
8177.536,81,7,+32.432,+6.755
8181.948,81,7,+32.474,+6.788
8186.825,81,7,+32.490,+6.842
8190.734,81,7,+32.522,+6.898
8198.142,81,7,+32.656,+6.848
8203.708,81,7,+32.799,+6.883
8204.55,81,7,+32.834,+6.837
8209.25,81,7,+32.908,+6.816
8213.569,81,7,+32.910,+6.847
8214.769,81,7,+32.911,+6.857
8217.077,81,7,+33.076,+6.921
8222.29,81,7,+33.232,+7.082
8228.407,81,7,+33.384,+6.926
8232.926,81,7,+33.502,+6.945
8235.93,81,7,+33.508,+6.951
8242.229,81,7,+33.830,+7.174
8247.763,81,7,+33.815,+7.130
8252.268,81,7,+33.858,+7.170
8257.189,81,7,+34.040,+7.149
8262.125,81,7,+34.230,+7.216
8266.348,81,7,+34.305,+7.251
8272.985,81,7,+34.487,+7.422
8278.798,81,7,+34.598,+7.380
8283.251,81,7,+34.630,+7.398
8288.107,81,7,+34.645,+7.446
8291.997,81,7,+34.664,+7.508
8299.41,81,7,+34.765,+7.478
8304.994,81,7,+34.928,+7.520
8305.889,81,7,+34.965,+7.481
8310.546,81,7,+34.993,+7.498
8314.865,81,7,+35.003,+7.541
8316.069,81,7,+35.005,+7.552
8318.252,81,7,+35.059,+7.499
8323.623,81,7,+35.289,+7.640
8329.593,81,7,+35.297,+7.587
8334.062,81,7,+35.415,+7.641
8337.065,81,7,+35.426,+7.658
8343.439,81,7,+35.720,+7.873
8349.111,81,7,+35.864,+7.950
8353.609,81,7,+35.930,+7.982
8358.518,81,7,+36.164,+8.048
8363.43,81,7,+36.214,+8.099
8367.663,81,7,+36.261,+8.132
8374.306,81,7,+36.492,+8.280
8380.161,81,7,+36.559,+8.283
8384.623,81,7,+36.577,+8.287
8389.499,81,7,+36.606,+8.344
8393.389,81,7,+36.630,+8.396
8400.889,81,7,+36.791,+8.512
8406.251,81,7,+36.817,+8.431
8407.175,81,7,+36.857,+8.393
8411.861,81,7,+36.854,+8.412
8416.179,81,7,+36.858,+8.451
8417.376,81,7,+36.859,+8.461
8419.597,81,7,+36.931,+8.465
8424.87,81,7,+37.142,+8.641
8430.936,81,7,+37.150,+8.571
8435.409,81,7,+37.217,+8.601
8438.448,81,7,+37.214,+8.617
8444.983,81,7,+37.739,+9.062
8450.521,81,7,+37.746,+9.064
8454.97,81,7,+37.743,+8.935
8459.885,81,7,+37.969,+8.911
8464.707,81,7,+38.021,+8.947
8468.949,81,7,+38.069,+8.961
8475.646,81,7,+38.277,+9.179
8481.491,81,7,+38.411,+9.163
8485.931,81,7,+38.431,+9.184
8490.844,81,7,+38.454,+9.238
8494.719,81,7,+38.491,+9.300
8502.285,81,7,+38.739,+9.448
8507.706,81,7,+38.809,+9.428
8508.598,81,7,+38.848,+9.399
8513.275,81,7,+38.882,+9.458
8517.616,81,7,+38.882,+9.494
8518.8,81,7,+38.884,+9.508
8521.041,81,7,+39.032,+9.523
8526.36,81,7,+39.174,+9.598
8532.337,81,7,+39.249,+9.496
8536.848,81,7,+39.362,+9.549
8539.851,81,7,+39.370,+9.565
8546.237,81,7,+39.786,+9.855
8551.804,81,7,+39.745,+9.852
8556.318,81,7,+39.807,+9.862
8561.153,81,7,+39.988,+9.866
8566.031,81,7,+40.059,+9.892
8570.293,81,7,+40.123,+9.934
8577.01,81,7,+40.353,+10.099
8582.904,81,7,+40.481,+10.183
8587.325,81,7,+40.498,+10.208
8592.231,81,7,+40.514,+10.267
8596.15,81,7,+40.550,+10.329
8603.702,81,7,+40.880,+10.455
8609.13,81,7,+40.898,+10.442
8610.027,81,7,+40.940,+10.456
8614.734,81,7,+40.994,+10.501
8619.103,81,7,+41.002,+10.544
8620.232,81,7,+41.004,+10.558
8622.417,81,7,+41.050,+10.585
8627.752,81,7,+41.253,+10.723
8633.842,81,7,+41.409,+10.780
8638.351,81,7,+41.560,+10.844
8641.384,81,7,+41.578,+10.868
8647.585,81,7,+41.752,+10.949
8653.223,81,7,+41.823,+10.956
8657.714,81,7,+41.818,+10.963
8662.516,81,7,+41.939,+10.903
8667.459,81,7,+42.089,+11.040
8671.688,81,7,+42.173,+11.105
8678.422,81,7,+42.379,+11.305
8684.289,81,7,+42.618,+11.477
8688.712,81,7,+42.639,+11.509
8693.612,81,7,+42.662,+11.576
8697.513,81,7,+42.692,+11.645
8705.102,81,8,+42.692,+11.645
8705.449,81,8,+43.344,+0.366
8710.96,81,8,+43.435,+0.394
8711.966,81,8,+43.568,+0.497
8716.753,81,8,+43.690,+0.672
8720.88,81,8,+43.498,+0.491
8722.021,81,8,+43.424,+0.424
8724.292,81,8,+43.528,+0.564
8729.669,81,8,+43.763,+0.884
8735.729,81,8,+43.925,+0.949
8740.309,81,8,+44.097,+1.119
8743.279,81,8,+44.092,+1.124
8749.54,81,8,+44.396,+1.367
8755.172,81,8,+44.405,+1.424
8759.722,81,8,+44.517,+1.603
8764.577,81,8,+44.681,+1.735
8769.609,81,8,+44.730,+1.847
8773.838,81,8,+44.767,+1.921
8780.51,81,8,+44.906,+2.192
8786.418,81,8,+45.116,+2.397
8790.818,81,8,+45.141,+2.445
8795.646,81,8,+45.120,+2.440
8799.526,81,8,+45.110,+2.428
8807.046,81,8,+45.399,+2.755
8812.469,81,8,+45.425,+2.702
8813.394,81,8,+45.464,+2.722
8818.035,81,8,+45.542,+2.795
8822.354,81,8,+45.537,+2.798
8823.596,81,8,+45.533,+2.801
8825.709,81,8,+45.549,+2.875
8830.948,81,8,+45.691,+3.013
8837.075,81,8,+45.865,+3.090
8841.603,81,8,+45.996,+3.264
8844.582,81,8,+46.004,+3.286
8850.913,81,8,+46.339,+3.568
8856.535,81,8,+46.386,+3.612
8860.985,81,8,+46.396,+3.698
8865.785,81,8,+46.488,+3.721
8870.797,81,8,+46.662,+3.722
8875.057,81,8,+46.704,+3.774
8881.723,81,8,+46.873,+3.941
8887.648,81,8,+47.095,+4.158
8892.021,81,8,+47.128,+4.193
8896.897,81,8,+47.148,+4.213
8900.758,81,8,+47.157,+4.214
8908.24,81,8,+47.395,+4.394
8913.724,81,8,+47.505,+4.505
8914.757,81,8,+47.577,+4.539
8919.442,81,8,+47.597,+4.639
8923.726,81,8,+47.592,+4.652
8924.923,81,8,+47.587,+4.657
8927.15,81,8,+47.647,+4.750
8932.693,81,8,+48.158,+5.457
8938.68,81,8,+48.113,+5.359
8943.208,81,8,+48.238,+5.514
8946.19,81,8,+48.247,+5.540
8952.629,81,8,+48.560,+5.785
8958.201,81,8,+48.572,+5.837
8962.645,81,8,+48.555,+5.935
8967.474,81,8,+48.727,+6.026
8972.491,81,8,+48.820,+6.136
8976.757,81,8,+48.840,+6.231
8983.431,81,8,+48.960,+6.335
8989.304,81,8,+49.129,+6.542
8993.74,81,8,+49.157,+6.575
8998.623,81,8,+49.172,+6.600
9002.494,81,8,+49.193,+6.620
9009.987,81,8,+49.372,+6.794
9015.4,81,8,+49.432,+6.805
9016.362,81,8,+49.471,+6.810
9021.006,81,8,+49.505,+6.845
9025.331,81,8,+49.518,+6.861
9026.534,81,8,+49.522,+6.872
9028.764,81,8,+49.673,+6.992
9034.063,81,8,+49.722,+7.301
9040.299,81,8,+50.119,+7.361
9044.79,81,8,+50.173,+7.457
9047.775,81,8,+50.176,+7.480
9054.072,81,8,+50.430,+7.665
9059.675,81,8,+50.466,+7.716
9064.175,81,8,+50.477,+7.834
9068.999,81,8,+50.605,+7.938
9073.991,81,8,+50.622,+8.033
9078.243,81,8,+50.650,+8.083
9084.949,81,8,+50.793,+8.227
9090.807,81,8,+50.937,+8.370
9095.216,81,8,+50.939,+8.395
9100.117,81,8,+50.968,+8.431
9103.979,81,8,+50.994,+8.458
9111.432,81,8,+51.160,+8.571
9116.922,81,8,+51.253,+8.685
9117.828,81,8,+51.308,+8.711
9122.463,81,8,+51.322,+8.759
9126.817,81,8,+51.334,+8.779
9127.994,81,8,+51.336,+8.789
9130.285,81,8,+51.487,+8.942
9135.565,81,8,+51.712,+9.150
9141.706,81,8,+51.748,+9.068
9146.244,81,8,+51.903,+9.216
9149.248,81,8,+51.918,+9.250
9155.573,81,8,+52.166,+9.437
9161.145,81,8,+52.182,+9.461
9165.64,81,8,+52.204,+9.623
9170.464,81,8,+52.278,+9.630
9175.393,81,8,+52.414,+9.611
9179.771,81,8,+52.537,+9.717
9186.363,81,8,+52.561,+9.710
9192.248,81,8,+52.692,+9.800
9196.711,81,8,+52.729,+9.831
9201.581,81,8,+52.750,+9.864
9205.461,81,8,+52.765,+9.896
9212.987,81,8,+52.977,+9.994
9218.452,81,8,+53.063,+9.959
9219.426,81,8,+53.126,+9.984
9224.114,81,8,+53.196,+10.029
9228.451,81,8,+53.196,+10.043
9229.64,81,8,+53.196,+10.050
9231.863,81,8,+53.300,+10.142
9237.024,81,8,+53.207,+10.394
9243.325,81,8,+53.522,+10.429
9247.83,81,8,+53.604,+10.504
9250.821,81,8,+53.614,+10.536
9257.082,81,8,+53.820,+10.590
9262.665,81,8,+53.830,+10.595
9267.085,81,8,+53.814,+10.687
9271.876,81,8,+53.896,+10.632
9276.865,81,8,+54.015,+10.612
9281.131,81,8,+54.070,+10.656
9287.824,81,8,+54.243,+10.767
9293.68,81,8,+54.391,+10.894
9298.135,81,8,+54.409,+10.930
9303.013,81,8,+54.425,+10.971
9306.932,81,8,+54.464,+11.004
9314.424,81,8,+54.667,+11.230
9319.953,81,8,+54.771,+11.313
9320.893,81,8,+54.810,+11.382
9325.56,81,8,+54.841,+11.423
9329.921,81,8,+54.847,+11.444
9331.091,81,8,+54.848,+11.454
9333.316,81,8,+54.926,+11.597
9338.762,81,8,+55.159,+11.832
9344.76,81,8,+55.168,+11.610
9349.322,81,8,+55.332,+11.725
9352.414,81,8,+55.356,+11.764
9358.622,81,8,+55.613,+11.898
9364.157,81,8,+55.591,+11.848
9368.581,81,8,+55.535,+11.917
9373.399,81,8,+55.568,+11.885
9378.347,81,8,+55.688,+11.866
9382.641,81,8,+55.655,+11.903
9389.212,81,8,+55.740,+11.907
9395.169,81,8,+55.966,+12.107
9399.621,81,8,+56.020,+12.177
9404.541,81,8,+56.045,+12.221
9408.41,81,8,+56.074,+12.250
9415.88,81,8,+56.202,+12.421
9421.419,81,8,+56.160,+12.582
9422.451,81,8,+56.223,+12.693
9427.193,81,8,+56.198,+12.784
9431.784,81,8,+55.081,+12.939
9433.472,81,8,+54.401,+13.042
9436.688,81,8,+52.807,+13.085
9444.471,81,8,+45.480,+14.090
9452.892,81,8,+46.947,+15.019
9459.604,81,8,+48.047,+13.615
9464.982,81,8,+47.432,+12.526
9473.991,81,8,+47.866,+14.156
9482.742,81,8,+48.436,+15.511
9491.61,81,8,+47.740,+16.353
9499.776,81,8,+47.409,+16.198
9507.189,81,8,+47.649,+15.864
9514.883,81,8,+48.294,+16.927
9525.166,81,8,+47.965,+16.029
9534.371,81,8,+49.041,+16.772
9543.788,81,8,+50.386,+19.522
9555.277,81,8,+52.650,+20.486
9565.259,81,8,+53.436,+20.983
9580.464,81,8,+53.075,+21.535
9591.704,81,8,+52.454,+21.349
9593.377,81,8,+52.566,+21.192
9928.894,81,8,+56.198,+12.784
2.537,16,6,,
3325.018,16,6,+0.703,+0.126
3326.609,16,6,+0.594,+0.087
3329.02,16,6,+0.660,+0.142
3334.893,16,7,+0.660,+0.142
3334.895,16,7,+1.508,+0.074
3341.202,16,7,+1.850,+0.074
3341.212,16,6,+1.850,+0.074
3345.341,16,7,+1.850,+0.074
3345.535,16,7,+1.890,+0.124
3348.461,16,7,+1.838,+0.098
3355.275,16,7,+2.575,+0.291
3360.61,16,7,+2.531,+0.224
3365.712,16,8,+2.531,+0.224
3365.72,16,8,+3.108,+0.048
3371.129,16,8,+3.669,+0.308
3376.096,16,8,+4.000,+0.268
3380.337,16,8,+4.110,+0.316
3387.232,16,8,+4.587,+0.422
3392.723,16,8,+4.468,+0.131
3397.178,16,8,+4.444,+0.070
3402.038,16,8,+4.351,+0.064
3405.836,16,8,+4.252,+0.081
3413.618,16,8,+4.787,+0.081
3413.632,16,7,+4.787,+0.081
3419.114,16,7,+4.871,+0.850
3420.089,16,7,+4.900,+0.793
3424.927,16,7,+4.960,+0.742
3429.279,16,7,+4.931,+0.740
3430.503,16,7,+4.924,+0.734
3432.905,16,7,+4.980,+0.746
3438.421,16,7,+5.357,+0.929
3444.322,16,7,+5.524,+0.873
3448.757,16,7,+5.634,+1.007
3451.794,16,7,+5.619,+1.049
3458.07,16,7,+5.764,+0.994
3463.765,16,7,+5.936,+1.123
3468.525,16,7,+6.086,+1.141
3473.585,16,7,+6.305,+1.098
3478.344,16,7,+6.353,+1.058
3482.635,16,7,+6.343,+1.074
3489.224,16,7,+6.358,+0.905
3494.909,16,7,+6.428,+0.987
3499.478,16,7,+6.487,+1.046
3504.309,16,7,+6.435,+1.071
3507.991,16,7,+6.222,+1.063
3515.393,16,7,+6.409,+0.925
3520.966,16,7,+6.554,+0.968
3522.08,16,7,+6.629,+0.923
3526.73,16,7,+6.669,+0.858
3530.879,16,7,+6.449,+0.846
3532.011,16,7,+6.366,+0.843
3534.259,16,7,+6.232,+0.739
3539.702,16,7,+6.375,+0.677
3545.816,16,7,+6.625,+0.861
3550.309,16,7,+6.726,+0.997
3553.387,16,7,+6.730,+1.035
3559.783,16,7,+6.999,+0.962
3565.434,16,7,+7.125,+1.011
3570.336,16,7,+7.390,+1.247
3575.37,16,7,+7.557,+1.215
3580.231,16,7,+7.639,+1.194
3584.495,16,7,+7.674,+1.228
3591.157,16,7,+7.877,+1.179
3596.915,16,7,+7.979,+1.150
3601.429,16,7,+8.018,+1.203
3606.286,16,7,+7.976,+1.281
3610.099,16,7,+7.910,+1.456
3617.562,16,7,+8.076,+1.277
3623.12,16,7,+8.193,+1.346
3624.063,16,7,+8.227,+1.265
3628.816,16,7,+8.265,+1.177
3633.188,16,7,+8.207,+1.294
3634.323,16,7,+8.187,+1.334
3636.611,16,7,+8.158,+1.254
3641.969,16,7,+8.368,+1.054
3648.087,16,7,+8.461,+0.887
3652.638,16,7,+8.642,+1.044
3655.684,16,7,+8.635,+1.043
3661.947,16,7,+8.823,+0.835
3667.564,16,7,+8.870,+0.840
3672.25,16,7,+8.934,+0.887
3677.393,16,7,+9.207,+0.955
3682.279,16,7,+9.344,+0.991
3686.616,16,7,+9.393,+1.001
3693.294,16,7,+9.516,+0.920
3699.099,16,7,+9.628,+0.947
3703.63,16,7,+9.680,+1.004
3708.456,16,7,+9.634,+1.038
3712.162,16,7,+9.438,+1.045
3719.675,16,7,+9.607,+1.024
3725.283,16,7,+9.758,+1.055
3726.265,16,7,+9.822,+1.026
3731.059,16,7,+9.912,+0.984
3735.339,16,7,+9.848,+1.087
3736.564,16,7,+9.837,+1.148
3738.862,16,7,+9.809,+1.105
3744.419,16,7,+9.962,+1.120
3750.376,16,7,+10.147,+1.093
3754.874,16,7,+10.133,+1.107
3757.919,16,7,+10.112,+1.109
3764.15,16,7,+10.300,+1.014
3769.758,16,7,+10.310,+0.963
3774.535,16,7,+10.408,+1.027
3779.521,16,7,+10.540,+0.955
3784.526,16,7,+10.697,+0.982
3788.785,16,7,+10.711,+0.949
3795.483,16,7,+10.878,+0.912
3801.284,16,7,+10.869,+0.870
3805.788,16,7,+10.915,+0.938
3810.668,16,7,+10.868,+0.964
3814.339,16,7,+10.675,+0.973
3821.8,16,7,+10.858,+0.965
3827.428,16,7,+11.015,+1.052
3828.426,16,7,+11.068,+1.031
3833.095,16,7,+11.088,+0.894
3837.473,16,7,+11.030,+0.989
3838.655,16,7,+11.004,+1.032
3840.876,16,7,+10.926,+0.940
3846.352,16,7,+11.079,+0.906
3852.369,16,7,+11.205,+0.829
3856.944,16,7,+11.266,+0.872
3859.981,16,7,+11.243,+0.852
3866.237,16,7,+11.407,+0.695
3871.915,16,7,+11.481,+0.671
3876.688,16,7,+11.583,+0.853
3881.763,16,7,+11.752,+0.792
3886.774,16,7,+11.918,+0.842
3891.101,16,7,+11.970,+0.835
3897.775,16,7,+11.985,+0.733
3903.735,16,7,+12.160,+0.828
3908.2,16,7,+12.139,+0.832
3913.067,16,7,+12.080,+0.856
3916.763,16,7,+11.871,+0.850
3924.147,16,7,+12.086,+0.733
3929.795,16,7,+12.196,+0.747
3930.783,16,7,+12.242,+0.692
3935.442,16,7,+12.263,+0.619
3939.664,16,7,+12.058,+0.591
3940.795,16,7,+11.977,+0.580
3943.028,16,7,+11.946,+0.492
3948.599,16,7,+12.120,+0.593
3954.676,16,7,+12.259,+0.460
3959.193,16,7,+12.314,+0.483
3962.25,16,7,+12.305,+0.481
3968.675,16,7,+12.623,+0.601
3974.23,16,7,+12.595,+0.477
3979.005,16,7,+12.748,+0.638
3984.098,16,7,+12.941,+0.598
3989.113,16,7,+13.121,+0.676
3993.434,16,7,+13.156,+0.676
4000.14,16,7,+13.262,+0.643
4005.97,16,7,+13.297,+0.536
4010.458,16,7,+13.286,+0.517
4015.263,16,7,+13.191,+0.482
4018.911,16,7,+12.944,+0.418
4026.498,16,7,+13.306,+0.555
4032.096,16,7,+13.370,+0.517
4033.151,16,7,+13.440,+0.486
4037.847,16,7,+13.562,+0.447
4042.016,16,7,+13.342,+0.379
4043.167,16,7,+13.258,+0.353
4045.536,16,7,+13.306,+0.351
4051.206,16,7,+13.600,+0.576
4057.159,16,7,+13.700,+0.315
4061.723,16,7,+13.743,+0.320
4064.783,16,7,+13.721,+0.314
4071.237,16,7,+14.090,+0.427
4076.793,16,7,+14.051,+0.281
4081.553,16,7,+14.159,+0.396
4086.79,16,7,+14.570,+0.456
4091.869,16,7,+14.765,+0.575
4096.212,16,7,+14.807,+0.572
4102.996,16,7,+15.003,+0.588
4108.804,16,7,+15.034,+0.478
4113.316,16,7,+15.038,+0.488
