Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3084.479,4,6,+20.366,+3.196
3087.82,4,6,+20.406,+3.194
3093.592,4,6,+20.623,+3.193
3097.625,4,6,+20.662,+3.190
3102.648,4,6,+20.624,+3.168
3106.914,4,6,+20.739,+3.165
3109.867,4,6,+20.793,+3.172
3115.574,4,6,+21.058,+3.217
3118.108,4,6,+21.119,+3.223
3122.84,4,6,+21.182,+3.270
3128.363,4,6,+21.447,+3.315
3130.605,4,6,+21.487,+3.315
3132.997,4,6,+21.655,+3.367
3136.666,4,6,+21.695,+3.366
3140.704,4,6,+21.714,+3.358
3145.108,4,6,+21.760,+3.351
3147.828,4,6,+21.844,+3.324
3150.993,4,6,+21.965,+3.355
3156.652,4,6,+22.110,+3.384
3160.667,4,6,+22.290,+3.496
3165.819,4,6,+22.329,+3.502
3168.139,4,6,+22.382,+3.454
3172.34,4,6,+22.588,+3.469
3175.371,4,6,+22.644,+3.477
3180.042,4,6,+22.656,+3.454
3182.152,4,6,+22.673,+3.446
3185.978,4,6,+22.691,+3.429
3189.184,4,6,+22.742,+3.408
3195.252,4,6,+22.934,+3.372
3199.08,4,6,+22.943,+3.360
3204.256,4,6,+22.928,+3.320
3208.408,4,6,+23.057,+3.358
3211.062,4,6,+23.105,+3.364
3216.359,4,6,+23.325,+3.360
3219.361,4,6,+23.398,+3.361
3224.363,4,6,+23.457,+3.328
3229.594,4,6,+23.692,+3.315
3231.846,4,6,+23.741,+3.325
3234.432,4,6,+23.918,+3.356
3238.007,4,6,+23.967,+3.316
3241.892,4,6,+23.986,+3.300
3246.237,4,6,+24.037,+3.290
3248.923,4,6,+24.105,+3.241
3252.722,4,6,+24.331,+3.319
3258.65,4,6,+24.421,+3.341
3261.856,4,6,+24.513,+3.374
3266.941,4,6,+24.618,+3.397
3269.446,4,6,+24.671,+3.366
3273.439,4,6,+24.938,+3.419
3276.551,4,6,+24.987,+3.383
3281.08,4,6,+24.990,+3.359
3283.379,4,6,+25.001,+3.352
3286.862,4,6,+25.018,+3.331
3290.542,4,6,+25.074,+3.319
3296.608,4,7,+25.074,+3.319
3296.785,4,7,+25.772,+0.186
3300.998,4,7,+25.929,+0.296
3306.296,4,7,+26.336,+0.658
3310.77,4,7,+26.643,+0.839
3313.57,4,7,+26.719,+0.808
3319.283,4,7,+27.155,+1.036
3322.072,4,7,+27.209,+1.043
3327.007,4,7,+27.511,+1.271
3332.634,4,7,+27.895,+1.495
3334.88,4,7,+27.966,+1.507
3337.378,4,7,+28.216,+1.633
3341.033,4,7,+28.284,+1.680
3345.025,4,7,+28.293,+1.622
3349.229,4,7,+28.277,+1.577
3352.218,4,7,+28.332,+1.528
3355.246,4,7,+28.494,+1.644
3362.011,4,7,+28.693,+1.809
3365.081,4,7,+28.981,+2.007
3370.101,4,7,+28.976,+2.019
3372.497,4,7,+29.048,+2.031
3376.484,4,7,+29.247,+2.096
3379.962,4,7,+29.425,+2.249
3384.075,4,7,+29.471,+2.224
3386.87,4,7,+29.476,+2.189
3390.188,4,7,+29.459,+2.145
3393.559,4,7,+29.472,+2.156
3399.264,4,7,+29.649,+2.263
3403.398,4,7,+29.664,+2.267
3408.329,4,7,+29.641,+2.127
3412.746,4,7,+29.812,+2.194
3415.465,4,7,+29.868,+2.178
3420.992,4,7,+30.223,+2.323
3423.864,4,7,+30.280,+2.316
3428.685,4,7,+30.383,+2.355
3434.201,4,7,+30.687,+2.486
3436.298,4,7,+30.738,+2.489
3438.768,4,7,+30.959,+2.696
3442.393,4,7,+30.993,+2.722
3446.424,4,7,+31.006,+2.677
3450.951,4,7,+31.030,+2.656
3453.525,4,7,+31.100,+2.622
3457.408,4,7,+31.270,+2.783
3462.301,4,7,+31.403,+3.008
3466.334,4,7,+31.602,+3.166
3471.442,4,7,+31.732,+3.276
3473.871,4,7,+31.811,+3.285
3477.828,4,7,+32.017,+3.409
3481.164,4,7,+32.138,+3.480
3485.701,4,7,+32.162,+3.430
3487.833,4,7,+32.169,+3.403
3491.304,4,7,+32.177,+3.384
3495.02,4,7,+32.240,+3.355
3500.55,4,7,+32.393,+3.497
3504.834,4,7,+32.417,+3.481
3510.047,4,7,+32.435,+3.417
3514.071,4,7,+32.566,+3.493
3516.664,4,7,+32.606,+3.477
3522.005,4,7,+32.828,+3.587
3525.168,4,7,+32.892,+3.588
3529.79,4,7,+33.058,+3.670
3535.262,4,7,+33.302,+3.798
3537.461,4,7,+33.348,+3.811
3540.045,4,7,+33.560,+3.909
3543.767,4,7,+33.589,+3.908
3547.515,4,7,+33.608,+3.865
3551.807,4,7,+33.659,+3.863
3555.212,4,7,+33.711,+3.822
3557.809,4,7,+33.831,+3.848
3563.377,4,7,+34.002,+4.007
3567.38,4,7,+34.161,+4.106
3572.371,4,7,+34.218,+4.127
3574.928,4,7,+34.258,+4.101
3578.826,4,7,+34.422,+4.205
3581.966,4,7,+34.500,+4.279
3586.441,4,7,+34.518,+4.255
3588.823,4,7,+34.533,+4.242
3592.465,4,7,+34.569,+4.241
3595.733,4,7,+34.627,+4.229
3601.666,4,7,+34.820,+4.325
3605.542,4,7,+34.856,+4.308
3610.676,4,7,+34.868,+4.232
3615.012,4,7,+35.013,+4.301
3617.909,4,7,+35.058,+4.276
3622.869,4,7,+35.291,+4.304
3625.828,4,7,+35.327,+4.297
3630.626,4,7,+35.475,+4.346
3636.123,4,7,+35.722,+4.420
3638.357,4,7,+35.782,+4.423
3640.724,4,7,+36.004,+4.490
3644.462,4,7,+36.026,+4.478
3648.408,4,7,+36.047,+4.448
3652.905,4,7,+36.120,+4.484
3655.593,4,7,+36.180,+4.414
3659.783,4,7,+36.303,+4.439
3664.383,4,7,+36.423,+4.577
3668.243,4,7,+36.588,+4.662
3673.38,4,7,+36.651,+4.747
3675.933,4,7,+36.709,+4.713
3679.66,4,7,+36.861,+4.761
3682.926,4,7,+36.916,+4.806
3687.284,4,7,+36.954,+4.786
3689.927,4,7,+36.974,+4.775
3693.07,4,7,+36.995,+4.766
3696.841,4,7,+37.057,+4.847
3702.383,4,7,+37.220,+4.895
3706.752,4,7,+37.255,+4.887
3711.768,4,7,+37.264,+4.784
3715.994,4,7,+37.421,+4.844
3718.57,4,7,+37.468,+4.831
3723.832,4,7,+37.674,+4.806
3727.156,4,7,+37.726,+4.801
3731.956,4,7,+37.920,+4.911
3737.364,4,7,+38.207,+4.994
3739.471,4,7,+38.272,+5.007
3742.043,4,7,+38.436,+5.077
3746.013,4,7,+38.464,+5.079
3749.586,4,7,+38.496,+5.184
3753.793,4,7,+38.568,+5.457
3756.355,4,7,+38.627,+5.390
3760.109,4,7,+38.763,+5.276
3765.279,4,7,+38.835,+5.115
3768.991,4,7,+38.984,+5.090
3774.107,4,7,+39.117,+5.088
3776.528,4,7,+39.171,+5.052
3780.668,4,7,+39.363,+5.061
3783.786,4,7,+39.460,+5.081
3787.989,4,7,+39.496,+5.042
3790.548,4,7,+39.526,+5.072
3793.686,4,7,+39.555,+5.196
3797.622,4,7,+39.626,+5.516
3803.258,4,7,+39.769,+5.043
3807.506,4,7,+39.778,+5.099
3812.348,4,7,+39.789,+4.811
3816.647,4,7,+39.918,+4.551
3819.596,4,7,+39.974,+4.568
3824.695,4,7,+40.164,+4.441
3827.618,4,7,+40.211,+4.436
3832.671,4,7,+40.338,+4.340
3837.752,4,7,+40.539,+4.212
3840.334,4,7,+40.574,+4.209
3842.364,4,7,+40.706,+4.146
3845.939,4,7,+40.677,+4.109
3850.316,4,7,+40.680,+4.126
3854.283,4,7,+40.743,+4.188
3857.366,4,7,+40.827,+4.157
3860.761,4,7,+40.911,+4.091
3865.839,4,7,+41.039,+3.983
3869.824,4,7,+41.204,+4.044
3874.849,4,7,+41.170,+3.992
3877.389,4,7,+41.229,+3.956
3881.328,4,7,+41.339,+3.945
3884.445,4,7,+41.443,+3.958
3888.623,4,7,+41.474,+3.948
3891.46,4,7,+41.504,+3.958
3894.382,4,7,+41.543,+3.979
3898.32,4,7,+41.602,+4.016
3903.862,4,7,+41.682,+3.965
3908.186,4,7,+41.686,+3.964
3912.842,4,7,+41.669,+3.965
3917.571,4,7,+41.841,+3.998
3920.338,4,7,+41.901,+4.011
3925.26,4,7,+42.071,+3.898
3928.206,4,7,+42.123,+3.896
3932.838,4,7,+42.254,+3.876
3938.316,4,7,+42.505,+3.861
3940.529,4,7,+42.550,+3.870
3942.856,4,7,+42.692,+3.829
3946.45,4,7,+42.666,+3.773
3950.457,4,7,+42.675,+3.766
3954.951,4,7,+42.737,+3.788
3957.606,4,7,+42.807,+3.725
3960.767,4,7,+42.858,+3.687
3966.201,4,7,+43.022,+3.701
3970.456,4,7,+43.145,+3.767
3975.283,4,7,+43.160,+3.731
3978.138,4,7,+43.258,+3.754
3981.708,4,7,+43.417,+3.712
3985.444,4,7,+43.497,+3.709
3989.103,4,7,+43.538,+3.714
3991.71,4,7,+43.561,+3.715
3994.891,4,7,+43.596,+3.721
3998.77,4,7,+43.686,+3.739
4004.281,4,7,+43.816,+3.754
4008.296,4,7,+43.826,+3.737
4013.361,4,7,+43.829,+3.750
4017.889,4,7,+43.904,+3.774
4020.601,4,7,+43.945,+3.771
4025.872,4,7,+44.093,+3.745
4028.52,4,7,+44.134,+3.738
4033.235,4,7,+44.220,+3.715
4038.643,4,7,+44.411,+3.705
4041.462,4,7,+44.467,+3.713
4043.286,4,7,+44.616,+3.740
4046.918,4,7,+44.572,+3.692
4051.08,4,7,+44.584,+3.689
4055.712,4,7,+44.655,+3.694
4058.152,4,7,+44.724,+3.638
4061.019,4,7,+44.815,+3.582
4066.598,4,7,+44.965,+3.609
4070.975,4,7,+45.048,+3.648
4076.006,4,7,+45.096,+3.689
4078.194,4,7,+45.164,+3.673
4081.962,4,7,+45.243,+3.608
4085.448,4,7,+45.329,+3.647
4089.468,4,7,+45.374,+3.675
4091.961,4,7,+45.399,+3.677
4095.463,4,7,+45.438,+3.678
4098.945,4,7,+45.524,+3.683
4104.606,4,7,+45.625,+3.584
4108.69,4,7,+45.635,+3.548
4113.856,4,7,+45.659,+3.545
4118.174,4,7,+45.720,+3.598
4120.856,4,7,+45.766,+3.600
4126.022,4,7,+45.947,+3.594
4128.908,4,7,+45.989,+3.590
4133.662,4,7,+46.125,+3.621
4139.024,4,7,+46.380,+3.705
4141.277,4,7,+46.420,+3.701
4143.731,4,7,+46.529,+3.660
4147.244,4,7,+46.507,+3.645
4151.316,4,7,+46.531,+3.650
4155.947,4,7,+46.622,+3.664
4158.223,4,7,+46.705,+3.618
4161.37,4,7,+46.798,+3.569
4166.965,4,7,+46.901,+3.599
4171.202,4,7,+47.001,+3.599
4176.013,4,7,+47.053,+3.645
4178.828,4,7,+47.327,+3.884
4188.378,4,8,+47.327,+3.884
4199.842,4,9,+47.327,+3.884
4201.656,4,10,+47.327,+3.884
4205.711,4,11,+47.327,+3.884
4206.593,4,12,+47.327,+3.884
4207.656,4,13,+47.327,+3.884
4219.92,4,13,+71.539,+6.484
4223.613,4,13,+71.727,+6.702
4229.673,4,13,+72.150,+6.907
4233.774,4,13,+72.185,+6.920
4239.03,4,13,+72.268,+6.919
4243.065,4,13,+72.353,+6.763
4246.101,4,13,+72.386,+6.712
4251.188,4,13,+72.400,+6.406
4253.944,4,13,+72.456,+6.410
4258.732,4,13,+72.633,+6.350
4264.113,4,13,+72.786,+6.155
4266.414,4,13,+72.834,+6.108
4268.853,4,13,+72.942,+6.062
4272.35,4,13,+72.880,+5.952
4276.628,4,13,+72.903,+5.939
4280.627,4,13,+73.005,+6.055
4283.563,4,13,+73.084,+6.138
4286.476,4,13,+73.092,+6.063
4291.835,4,13,+73.015,+5.773
4295.818,4,13,+73.025,+5.802
4300.679,4,13,+72.856,+5.628
4303.437,4,13,+72.941,+5.657
4306.945,4,13,+73.001,+5.626
4310.461,4,13,+72.922,+5.526
4314.415,4,13,+72.944,+5.455
4317.064,4,13,+72.992,+5.455
4320.506,4,13,+73.089,+3.164
4324.023,4,13,+73.309,+3.129
4329.665,4,13,+73.187,+2.376
4333.747,4,13,+73.218,+2.288
4338.884,4,13,+73.300,+2.262
4343.167,4,13,+73.110,+2.294
4345.851,4,13,+73.123,+2.325
4351.003,4,13,+73.232,+2.495
4354.052,4,13,+73.302,+2.550
4359.03,4,13,+73.568,+2.745
4364.453,4,13,+73.770,+2.734
4366.585,4,13,+73.826,+2.753
4369.063,4,13,+73.946,+2.795
4372.512,4,13,+73.905,+2.810
4376.602,4,13,+73.940,+2.824
4380.873,4,13,+74.033,+2.882
4383.869,4,13,+74.157,+2.882
4386.915,4,13,+74.236,+2.865
4392.322,4,13,+74.164,+2.854
4396.651,4,13,+74.230,+2.975
4401.627,4,13,+74.240,+3.082
4403.87,4,13,+74.317,+3.094
4407.704,4,13,+74.380,+3.061
4410.89,4,13,+74.414,+3.081
4415.23,4,13,+74.413,+3.103
4417.806,4,13,+74.437,+3.117
4421.023,4,13,+74.467,+3.137
4424.654,4,13,+74.557,+3.146
4430.432,4,13,+74.642,+3.140
4434.345,4,13,+74.677,+3.130
4439.457,4,13,+74.718,+3.131
4443.745,4,13,+74.726,+3.190
4446.428,4,13,+74.767,+3.166
4451.83,4,13,+74.898,+3.182
4454.749,4,13,+74.961,+3.171
4459.481,4,13,+75.117,+3.196
4465.284,4,13,+75.230,+3.136
4466.973,4,13,+75.274,+3.126
4469.348,4,13,+75.412,+3.138
4472.926,4,13,+75.358,+3.140
4476.969,4,13,+75.397,+3.170
4481.543,4,13,+75.507,+3.200
4484.189,4,13,+75.562,+3.158
4487.194,4,13,+75.630,+3.146
4492.898,4,13,+75.648,+3.118
4496.948,4,13,+75.603,+3.098
4501.995,4,13,+75.556,+3.126
4504.344,4,13,+75.632,+3.096
4507.93,4,13,+75.730,+3.038
4511.088,4,13,+75.748,+3.036
4515.291,4,13,+75.737,+3.036
4517.775,4,13,+75.736,+3.036
4520.974,4,12,+75.736,+3.036
4521.003,4,12,+75.735,+3.058
4524.724,4,12,+75.782,+3.086
4530.495,4,12,+75.887,+3.072
4535.07,4,12,+75.959,+3.167
4539.844,4,12,+76.197,+3.368
4544.206,4,12,+76.275,+3.347
4546.962,4,12,+76.323,+3.361
4552.24,4,12,+76.424,+3.197
4554.974,4,12,+76.459,+3.192
4559.85,4,12,+76.629,+3.109
4565.169,4,12,+76.813,+2.856
4567.373,4,12,+76.864,+2.825
4569.875,4,12,+76.993,+2.780
4573.358,4,12,+76.912,+2.769
4577.374,4,12,+76.916,+2.957
4581.623,4,12,+76.969,+3.294
4584.432,4,12,+77.017,+3.221
4587.673,4,12,+77.112,+3.171
4593.014,4,12,+77.082,+2.933
4597.454,4,12,+77.169,+2.712
4602.317,4,12,+77.215,+2.647
4604.616,4,12,+77.313,+2.453
4608.375,4,12,+77.492,+2.062
4611.674,4,12,+77.574,+1.958
4616.134,4,12,+77.577,+2.015
4618.436,4,12,+77.591,+2.096
4621.593,4,12,+77.603,+2.268
4625.313,4,12,+77.653,+2.282
4631.333,4,12,+77.688,+1.899
4635.166,4,12,+77.732,+1.833
4640.129,4,12,+77.785,+1.879
4644.596,4,12,+77.908,+1.664
4647.31,4,12,+77.957,+1.602
4652.565,4,12,+78.150,+1.481
4655.537,4,12,+78.175,+1.480
4660.286,4,12,+78.361,+1.352
4665.799,4,12,+78.519,+1.206
4667.957,4,12,+78.557,+1.202
4670.405,4,12,+78.735,+1.234
4673.894,4,12,+78.598,+1.066
4677.881,4,12,+78.610,+1.000
4682.484,4,12,+78.631,+0.958
4685.042,4,12,+78.724,+0.919
4688.21,4,12,+78.890,+0.885
4694.089,4,12,+78.996,+0.862
4697.741,4,12,+79.082,+0.888
4702.913,4,12,+79.034,+0.866
4705.311,4,12,+79.132,+0.844
4709.101,4,12,+79.241,+0.840
4712.624,4,12,+79.295,+0.884
4716.699,4,12,+79.292,+0.777
4719.136,4,12,+79.273,+0.706
4722.182,4,12,+79.177,+0.543
4725.678,4,12,+79.026,+0.209
4731.751,4,12,+79.484,+0.118
4735.893,4,12,+79.522,+0.032
4741.29,4,12,+74.804,+0.375
4746.22,4,12,+75.499,+0.501
4748.887,4,12,+75.563,+0.485
4754.576,4,12,+76.063,+0.776
4757.709,4,12,+76.111,+0.784
4763.078,4,12,+76.487,+1.003
4768.403,4,12,+77.019,+1.248
4770.651,4,12,+77.077,+1.271
4772.937,4,12,+77.248,+1.319
4776.559,4,12,+77.250,+1.227
4780.625,4,12,+77.258,+1.164
4785.302,4,12,+77.287,+1.074
4787.824,4,12,+77.339,+1.074
4791.718,4,12,+77.788,+1.245
4796.624,4,12,+78.033,+1.261
4800.743,4,12,+78.254,+1.339
4805.703,4,12,+78.315,+1.326
4808.125,4,12,+78.396,+1.086
4811.953,4,12,+78.495,+1.086
4815.347,4,11,+78.495,+1.086
4815.359,4,11,+78.623,+5.034
4819.5,4,11,+78.608,+5.033
4822.002,4,11,+78.606,+5.071
4825.158,4,11,+78.615,+5.235
4828.861,4,11,+78.594,+5.510
4834.627,4,11,+78.782,+5.229
4838.682,4,11,+78.854,+5.260
4843.924,4,11,+79.077,+5.307
4848.368,4,11,+79.288,+5.256
4850.924,4,11,+79.314,+5.257
4856.16,4,11,+79.408,+5.093
4859.17,4,11,+79.414,+5.076
4863.834,4,11,+79.441,+5.016
4869.223,4,11,+79.617,+4.970
4871.658,4,11,+79.631,+4.981
4873.77,4,11,+79.732,+4.949
4877.363,4,11,+79.805,+4.950
4881.365,4,11,+79.825,+4.997
4889.615,4,11,+83.838,+9.026
4894.017,4,11,+85.597,+10.426
4897.758,4,11,+86.369,+10.160
4903.541,4,11,+86.683,+61.732
4908.394,4,11,+87.635,+61.732
4908.466,4,10,+87.635,+61.732
4915.371,4,10,+89.284,+7.052
4918.507,4,10,+90.237,+7.516
4923.465,4,10,+91.557,+7.516
4927.65,4,10,+92.496,+5.901
4933.581,4,8,+92.496,+5.901
4933.581,4,8,+94.043,+5.901
4936.916,4,8,+95.072,+5.901
4940.985,4,8,+95.843,+0.575
4946.143,4,8,+97.431,+1.900
4955.226,4,8,+100.615,+0.901
4961.193,4,8,+102.738,+1.384
4968.84,4,8,+105.603,+1.603
4975.794,4,8,+108.145,+1.772
4979.357,4,8,+109.315,+1.839
4986.03,4,8,+110.835,+1.406
4989.358,4,8,+111.251,+1.440
4995.929,4,8,+112.669,+1.122
5003.656,4,8,+110.630,+1.140
5006.379,4,8,+110.829,+1.234
5009.313,4,8,+110.639,+0.960
5015.439,4,8,+111.555,+1.822
5020.454,4,8,+111.354,+0.918
5025.199,4,8,+110.551,+0.585
5028.064,4,8,+109.886,+0.636
5031.471,4,8,+108.907,+0.887
5037.128,4,8,+107.313,+0.950
5041.103,4,8,+105.479,+1.107
5046.035,4,8,+104.271,+1.092
5048.144,4,8,+103.558,+1.074
5052.082,4,8,+103.558,+1.058
5055.254,4,8,+98.644,+1.121
5059.519,4,8,+98.644,+1.078
5062.394,4,8,+98.644,+1.044
5065.208,4,8,+78.933,+1.007
5069.27,4,8,+77.329,+1.001
5077.017,4,8,+77.055,+1.536
5083.891,4,8,+78.417,+1.118
5091.261,4,8,+78.217,+1.151
5097.449,4,8,+78.724,+1.067
5100.362,4,8,+78.478,+1.075
5107.039,4,8,+79.742,+1.317
5110.724,4,8,+80.374,+1.867
5117.806,4,8,+82.750,+1.565
5126.214,4,8,+85.344,+1.542
5128.979,4,8,+85.955,+1.313
5132.948,4,8,+87.642,+1.451
5137.181,4,8,+88.332,+2.019
5144.202,4,8,+91.299,+1.547
5149.371,4,8,+92.212,+1.682
5152.617,4,8,+92.639,+1.627
5157.356,4,8,+94.359,+0.877
5164.1,4,8,+95.559,+0.669
5168.31,4,8,+95.701,+0.851
5174.923,4,8,+91.169,+1.078
5177.706,4,8,+89.739,+1.241
5184.226,4,8,+91.050,+1.100
5187.931,4,8,+91.002,+0.902
5193.093,4,8,+91.386,+0.902
5193.184,4,7,+91.386,+0.902
5197.779,4,7,+92.978,+1.257
5201.767,4,7,+93.409,+0.547
5207.593,4,7,+94.537,+0.707
5214.704,4,7,+94.858,+1.675
5221.925,4,7,+93.757,+1.482
5228.107,4,7,+88.603,+1.660
5236.018,4,7,+89.484,+1.554
5240.377,4,7,+88.536,+1.698
5248.237,4,7,+88.442,+0.715
5252.224,4,7,+86.413,+1.216
5257.613,4,7,+84.408,+1.237
5265.834,4,7,+81.261,+1.513
5268.661,4,7,+78.955,+2.031
5271.129,4,7,+77.993,+2.169
5275.664,4,7,+77.906,+2.282
5281.318,4,7,+77.132,+1.149
5288.405,4,7,+77.096,+0.893
5292.169,4,7,+76.635,+1.138
5295.889,4,7,+76.452,+0.748
5302.581,4,7,+73.754,+1.247
5306.914,4,7,+74.082,+0.761
5313.445,4,7,+71.930,+0.852
5317.587,4,7,+73.007,+0.751
5322.321,4,7,+72.857,+0.910
5325.962,4,7,+71.883,+1.219
5330.556,4,7,+69.707,+1.463
5333.431,4,7,+69.344,+1.769
5337.042,4,7,+67.551,+2.124
5341.122,4,7,+64.958,+2.349
5347.68,4,7,+62.860,+3.213
5352.045,4,7,+57.577,+3.391
5357.341,4,7,+55.060,+3.696
5361.999,4,7,+53.355,+3.886
5364.813,4,7,+51.317,+3.946
5369.966,4,7,+48.480,+3.954
5373.014,4,7,+43.769,+4.025
5378.232,4,7,+42.275,+4.337
5383.982,4,7,+38.852,+4.698
5386.423,4,7,+37.542,+4.906
5388.944,4,7,+36.769,+5.136
5392.73,4,7,+34.371,+5.277
5397.202,4,7,+31.150,+5.746
5402.091,4,7,+28.762,+6.186
5404.927,4,7,+23.818,+6.301
5408.095,4,7,+21.861,+6.528
5413.61,4,7,+21.263,+6.583
5417.856,4,7,+20.250,+6.692
5422.86,4,7,+16.920,+6.838
5425.457,4,7,+16.265,+6.974
5430.207,4,7,+14.959,+6.638
5433.8,4,7,+13.265,+6.058
5438.504,4,7,+9.792,+4.781
5441.783,4,7,+9.868,+2.816
5445.973,4,7,+8.778,+2.364
5454.098,4,7,+7.990,+1.951
5461.445,4,7,+8.700,+1.803
5467.333,4,7,+6.501,+1.380
5478.249,4,7,+6.885,+1.489
5484.538,4,7,+7.255,+1.145
5490.05,4,7,+7.311,+1.331
5499.07,4,7,+8.383,+1.627
5504.844,4,7,+8.301,+2.100
5511.358,4,7,+8.032,+1.412
5519.732,4,7,+7.977,+1.706
5523.241,4,7,+6.354,+1.567
5526.205,4,7,+6.577,+1.022
5533.583,4,7,+7.726,+1.823
5538.947,4,7,+7.004,+1.635
5550.392,4,7,+6.556,+1.241
5559.996,4,7,+5.026,+1.158
5565.4,4,7,+4.462,+0.711
5575.644,4,7,+3.923,+1.047
5580.495,4,7,+3.431,+0.725
5585.575,4,7,+3.799,+0.617
5588.257,4,7,+3.920,+0.549
5592.537,4,7,+4.244,+0.634
5595.463,4,7,+4.464,+0.611
5600.443,4,7,+4.424,+0.571
5602.062,4,7,+4.367,+0.573
5605.203,4,7,+4.274,+0.563
5608.922,4,7,+4.189,+0.581
5614.938,4,7,+4.654,+0.662
5618.938,4,7,+4.647,+0.612
5623.955,4,7,+4.580,+0.586
5628.442,4,7,+4.904,+0.709
5631.165,4,7,+4.937,+0.707
5636.554,4,7,+5.354,+0.769
5639.488,4,7,+5.397,+0.744
5644.362,4,7,+5.654,+0.783
5649.894,4,7,+5.982,+0.869
5652.096,4,7,+6.010,+0.880
5654.563,4,7,+6.237,+1.007
5658.249,4,7,+6.373,+0.958
5662.164,4,7,+6.373,+0.961
5666.419,4,7,+6.359,+1.019
5669.215,4,7,+6.386,+1.054
5672.567,4,7,+6.766,+1.115
5678.143,4,7,+6.949,+1.080
5681.952,4,7,+7.127,+1.119
5686.851,4,7,+7.266,+0.965
5689.608,4,7,+7.376,+0.987
5693.533,4,7,+7.595,+0.967
5696.414,4,7,+7.795,+0.994
5700.882,4,7,+7.789,+0.951
5703.337,4,7,+7.760,+0.937
5706.405,4,7,+7.695,+0.913
5709.895,4,7,+7.579,+0.803
5715.798,4,7,+7.874,+0.922
5719.742,4,7,+7.915,+0.911
5725.001,4,7,+7.935,+1.009
5729.166,4,7,+8.194,+1.187
5731.933,4,7,+8.215,+1.177
5737.244,4,7,+8.482,+1.244
5740.248,4,7,+8.520,+1.227
5745.096,4,7,+8.823,+1.336
5750.486,4,7,+9.062,+1.401
5752.729,4,7,+9.054,+1.394
5755.027,4,7,+9.189,+1.416
5758.911,4,7,+9.239,+1.299
5762.545,4,7,+9.241,+1.271
5766.841,4,7,+9.203,+1.250
5769.506,4,7,+9.155,+1.233
5772.766,4,7,+9.413,+1.231
5778.376,4,7,+9.606,+1.309
5782.17,4,7,+9.834,+1.401
5787.14,4,7,+9.950,+1.302
5789.546,4,7,+10.002,+1.317
5793.702,4,7,+10.159,+1.325
5796.647,4,7,+10.282,+1.350
5800.828,4,7,+10.274,+1.296
5803.746,4,7,+10.243,+1.278
5806.421,4,7,+10.186,+1.275
5810.039,4,7,+10.039,+1.248
5816.41,4,8,+10.039,+1.248
5816.578,4,8,+10.986,+0.140
5820.377,4,8,+10.957,+0.140
5820.481,4,7,+10.957,+0.140
5825.426,4,7,+10.861,+1.948
5830.334,4,8,+10.861,+1.948
5830.465,4,8,+11.840,+0.125
5833.449,4,8,+12.041,+0.192
5839.372,4,9,+12.041,+0.192
5839.388,4,9,+13.108,+0.001
5842.346,4,9,+13.258,+0.108
5847.692,4,9,+14.082,+0.447
5853.894,4,9,+14.766,+0.447
5853.9,4,8,+14.766,+0.447
5854.152,4,9,+14.766,+0.447
5856.127,4,9,+14.828,+0.686
5858.877,4,9,+15.167,+0.771
5861.905,4,9,+15.288,+0.761
5865.755,4,9,+15.141,+0.614
5869.676,4,9,+14.822,+0.402
5872.426,4,9,+14.864,+0.386
5875.958,4,9,+15.432,+0.655
5881.536,4,9,+15.748,+0.777
5885.544,4,9,+16.002,+0.948
5890.511,4,9,+16.151,+0.873
5892.926,4,9,+16.226,+0.874
5896.758,4,9,+16.468,+0.971
5900.049,4,9,+16.626,+1.020
5904.227,4,9,+16.578,+0.979
5907.092,4,9,+16.531,+0.976
5909.802,4,9,+16.452,+0.991
5913.765,4,9,+16.296,+0.996
5919.328,4,9,+16.527,+0.962
5923.119,4,9,+16.473,+0.949
5928.243,4,9,+16.375,+0.891
5932.354,4,9,+16.683,+0.873
5935.129,4,9,+16.708,+0.892
5940.556,4,9,+17.258,+1.049
5943.921,4,9,+17.309,+1.090
5948.366,4,9,+17.602,+1.117
5954.079,4,9,+17.909,+1.091
5956.027,4,9,+17.951,+1.084
5958.402,4,9,+18.174,+1.068
5961.982,4,9,+18.225,+1.043
5965.94,4,9,+18.164,+1.020
5970.2,4,9,+18.103,+1.063
5972.841,4,9,+18.099,+0.990
5976.162,4,9,+18.500,+1.097
5981.755,4,9,+18.697,+1.152
5985.566,4,9,+18.874,+1.277
5990.468,4,9,+18.973,+1.120
5992.968,4,9,+19.077,+1.127
5996.852,4,9,+19.309,+1.202
6000.034,4,9,+19.522,+1.261
6004.625,4,9,+19.462,+1.217
6006.85,4,9,+19.414,+1.209
6009.878,4,9,+19.344,+1.216
6013.548,4,9,+19.324,+1.302
6019.304,4,9,+19.630,+1.407
6023.289,4,9,+19.592,+1.400
6028.264,4,9,+19.548,+1.341
6032.456,4,9,+19.865,+1.324
6035.207,4,9,+19.913,+1.343
6040.624,4,9,+20.278,+1.428
6043.441,4,9,+20.338,+1.448
6048.207,4,9,+20.542,+1.412
6053.587,4,9,+20.791,+1.387
6055.869,4,9,+20.818,+1.378
6058.178,4,9,+21.001,+1.401
6061.766,4,9,+21.101,+1.395
6065.764,4,9,+21.108,+1.400
6070.03,4,9,+21.099,+1.466
6072.774,4,9,+21.083,+1.465
6075.943,4,9,+21.543,+1.648
6081.515,4,9,+21.802,+1.719
