Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4609.871,23,6,+55.470,+3.303
4614.27,23,6,+55.515,+3.343
4616.487,23,6,+55.585,+3.454
4624.417,23,6,+55.577,+3.397
4627.67,23,6,+55.547,+3.319
4631.472,23,6,+55.573,+3.349
4634.978,23,6,+55.539,+3.332
4636.466,23,6,+55.516,+3.359
4638.734,23,6,+55.476,+3.343
4640.985,23,6,+55.485,+3.342
4643.786,23,6,+55.502,+3.341
4647.379,23,6,+55.516,+3.379
4651.797,23,6,+55.520,+3.401
4656.244,23,6,+55.513,+3.397
4662.942,23,6,+55.530,+3.458
4668.554,23,6,+55.512,+3.441
4673.333,23,6,+55.503,+3.479
4678.397,23,6,+55.507,+3.461
4681.848,23,6,+55.530,+3.500
4690.101,23,6,+55.595,+3.500
4691.924,23,6,+55.548,+3.510
4697.442,23,6,+55.543,+3.504
4700.271,23,6,+55.564,+3.523
4708.821,23,6,+55.431,+3.550
4712.79,23,6,+55.425,+3.570
4717.192,23,6,+55.444,+3.569
4719.317,23,6,+55.469,+3.624
4727.163,23,6,+55.420,+3.472
4730.521,23,6,+55.399,+3.349
4734.291,23,6,+55.411,+3.375
4737.885,23,6,+55.106,+3.432
4739.368,23,6,+55.106,+3.434
4741.601,23,6,+53.518,+3.405
4743.802,23,6,+53.518,+3.413
4746.589,23,6,+53.518,+3.416
4750.216,23,6,+53.518,+3.367
4754.58,23,6,+32.367,+3.350
4758.992,23,6,+32.192,+3.320
4765.75,23,6,+32.284,+3.367
4771.351,23,6,+32.602,+3.331
4776.12,23,6,+32.611,+3.400
4781.227,23,6,+32.564,+3.401
4784.685,23,6,+32.544,+3.428
4793.014,23,6,+32.705,+3.404
4794.819,23,6,+32.704,+3.385
4800.365,23,6,+32.674,+3.359
4803.124,23,6,+32.653,+3.360
4812.032,23,6,+33.058,+3.694
4815.923,23,6,+33.156,+3.593
4820.314,23,6,+33.232,+3.571
4822.496,23,6,+33.253,+3.680
4830.41,23,6,+33.545,+3.582
4833.934,23,6,+33.672,+3.513
4837.553,23,6,+33.728,+3.540
4841.115,23,6,+33.788,+3.635
4842.619,23,6,+33.879,+3.675
4844.851,23,6,+33.954,+3.555
4847.081,23,6,+33.985,+3.522
4849.84,23,6,+33.971,+3.501
4853.526,23,6,+34.086,+3.474
4857.917,23,6,+33.993,+3.490
4862.354,23,6,+33.926,+3.483
4869.054,23,6,+34.120,+3.464
4874.594,23,6,+34.393,+3.457
4879.433,23,6,+34.481,+3.506
4884.51,23,6,+34.475,+3.509
4887.96,23,6,+34.475,+3.538
4896.192,23,6,+34.665,+3.467
4898.038,23,6,+34.668,+3.464
4903.526,23,6,+34.673,+3.440
4906.337,23,6,+34.656,+3.436
4914.79,23,6,+34.760,+3.348
4918.774,23,6,+34.918,+3.360
4923.187,23,6,+35.020,+3.411
4925.359,23,6,+35.041,+3.482
4933.14,23,6,+35.283,+3.356
4936.511,23,6,+35.385,+3.279
4940.26,23,6,+35.421,+3.303
4943.831,23,6,+35.466,+3.319
4945.302,23,6,+35.532,+3.325
4947.59,23,6,+35.605,+3.311
4949.791,23,6,+35.656,+3.320
4952.597,23,6,+35.634,+3.319
4956.21,23,6,+35.701,+3.293
4960.612,23,6,+35.632,+3.249
4965.038,23,6,+35.595,+3.198
4971.793,23,6,+35.668,+3.158
4977.31,23,6,+35.916,+3.142
4982.146,23,6,+35.966,+3.207
4987.194,23,6,+35.949,+3.197
4990.663,23,6,+35.920,+3.204
4999.124,23,6,+36.268,+3.379
5001.006,23,6,+36.316,+3.429
5006.523,23,6,+36.348,+3.439
5009.274,23,6,+36.340,+3.450
5018.032,23,6,+36.504,+3.572
5021.947,23,6,+36.603,+3.521
5026.35,23,6,+36.683,+3.541
5028.515,23,6,+36.646,+3.609
5036.417,23,6,+36.920,+3.513
5039.772,23,6,+36.956,+3.453
5043.58,23,6,+36.994,+3.488
5047.268,23,6,+37.017,+3.476
5048.586,23,6,+37.035,+3.485
5050.83,23,6,+37.084,+3.486
5053.064,23,6,+37.117,+3.486
5055.758,23,6,+37.080,+3.486
5055.779,23,5,+37.080,+3.486
5059.387,23,5,+37.159,+3.438
5063.86,23,5,+37.115,+3.423
5068.254,23,5,+37.053,+3.385
5074.972,23,5,+37.139,+3.355
5080.499,23,5,+37.303,+3.370
5085.361,23,5,+37.329,+3.398
5090.463,23,5,+37.363,+3.375
5093.842,23,5,+37.389,+3.375
5102.046,23,5,+37.413,+3.275
5103.891,23,5,+37.421,+3.318
5109.427,23,5,+37.464,+3.315
5112.236,23,5,+37.474,+3.307
5120.772,23,5,+37.487,+3.310
5124.72,23,5,+37.605,+3.299
5129.098,23,5,+37.686,+3.337
5131.222,23,5,+37.635,+3.401
5139.187,23,5,+37.887,+3.391
5142.433,23,5,+37.941,+3.354
5146.202,23,5,+37.941,+3.393
5149.709,23,5,+37.914,+3.407
5151.142,23,5,+37.935,+3.390
5153.487,23,5,+38.045,+3.396
5155.736,23,5,+38.089,+3.405
5158.46,23,5,+38.046,+3.349
5162.073,23,5,+38.140,+3.306
5166.529,23,5,+38.063,+3.342
5170.952,23,5,+37.932,+3.292
5177.741,23,5,+38.183,+3.402
5183.239,23,5,+38.470,+3.372
5188.023,23,5,+38.481,+3.410
5193.122,23,5,+38.440,+3.398
5196.556,23,5,+38.402,+3.412
5204.786,23,5,+38.534,+3.386
5206.657,23,5,+38.553,+3.371
5212.164,23,5,+38.543,+3.335
5214.97,23,5,+38.510,+3.323
5223.532,23,5,+38.559,+3.369
5227.503,23,5,+38.663,+3.403
5231.918,23,5,+38.740,+3.388
5234.043,23,5,+38.707,+3.431
5241.888,23,5,+38.991,+3.231
5245.177,23,5,+39.056,+3.138
5248.905,23,5,+39.062,+3.109
5252.477,23,5,+39.031,+2.997
5254.0,23,5,+39.140,+3.037
5256.245,23,5,+39.264,+3.041
5258.492,23,5,+39.300,+3.050
5261.25,23,5,+39.274,+3.031
5264.891,23,5,+39.369,+3.008
5269.277,23,5,+39.277,+3.008
5273.697,23,5,+39.211,+2.943
5280.465,23,5,+39.418,+2.998
5286.009,23,5,+39.715,+3.044
5290.822,23,5,+39.610,+3.080
5295.872,23,5,+39.546,+3.066
5299.281,23,5,+39.492,+3.074
5307.672,23,5,+39.756,+3.150
5309.605,23,5,+39.853,+3.232
5315.16,23,5,+39.902,+3.267
5317.938,23,5,+39.872,+3.267
5326.586,23,5,+40.021,+3.294
5330.592,23,5,+40.252,+3.355
5335.02,23,5,+40.350,+3.375
5337.172,23,5,+40.385,+3.461
5345.083,23,5,+40.705,+3.391
5348.349,23,5,+40.766,+3.307
5352.137,23,5,+40.832,+3.330
5355.688,23,5,+40.848,+3.281
5357.229,23,5,+40.927,+3.259
5359.482,23,5,+41.011,+3.262
5361.666,23,5,+41.045,+3.272
5364.41,23,5,+40.983,+3.275
5368.039,23,5,+40.964,+3.151
5372.47,23,5,+40.904,+3.114
5376.883,23,5,+40.841,+3.090
5383.6,23,5,+41.080,+3.154
5389.153,23,5,+41.319,+3.181
5393.961,23,5,+41.328,+3.240
5399.065,23,5,+41.278,+3.257
5402.464,23,5,+41.235,+3.303
5410.763,23,5,+41.464,+3.291
5412.595,23,5,+41.467,+3.297
5418.126,23,5,+41.447,+3.309
5420.931,23,5,+41.411,+3.331
5429.451,23,5,+41.450,+3.169
5433.365,23,5,+41.626,+3.017
5437.818,23,5,+41.711,+3.046
5439.924,23,5,+41.679,+3.087
5447.851,23,5,+41.912,+2.713
5451.118,23,5,+41.963,+2.531
5454.954,23,5,+42.025,+2.447
5458.462,23,5,+42.055,+2.230
5459.999,23,5,+42.121,+2.167
5462.244,23,5,+42.213,+2.124
5464.457,23,5,+42.231,+2.141
5467.247,23,5,+42.196,+2.109
5470.898,23,5,+42.390,+1.839
5475.287,23,5,+42.215,+1.790
5479.695,23,5,+42.089,+1.731
5486.633,23,5,+42.446,+2.002
5492.325,23,5,+42.862,+2.115
5497.13,23,5,+42.829,+2.148
5501.914,23,5,+42.480,+1.839
5505.098,23,5,+42.154,+1.542
5513.827,23,5,+42.581,+1.885
5515.641,23,5,+42.596,+1.914
5521.322,23,5,+42.544,+1.882
5523.914,23,5,+42.485,+1.851
5532.537,23,5,+42.461,+1.903
5536.709,23,5,+42.624,+1.913
5540.9,23,5,+42.639,+1.920
5543.045,23,5,+42.546,+1.944
5551.054,23,5,+42.807,+1.874
5554.385,23,5,+42.932,+1.847
5558.203,23,5,+42.926,+1.885
5561.735,23,5,+43.018,+1.884
5563.262,23,5,+43.104,+1.913
5565.492,23,5,+43.164,+1.905
5567.716,23,5,+43.177,+1.907
5570.491,23,5,+43.154,+1.867
5574.135,23,5,+43.320,+1.852
5578.528,23,5,+43.224,+1.808
5582.946,23,5,+43.134,+1.708
5589.685,23,5,+43.352,+1.828
5595.303,23,5,+43.576,+1.865
5600.051,23,5,+43.546,+1.874
5605.096,23,5,+43.463,+1.822
5608.633,23,5,+43.430,+1.815
5616.844,23,5,+43.497,+1.710
5618.686,23,5,+43.507,+1.698
5624.266,23,5,+43.465,+1.661
5626.984,23,5,+43.437,+1.645
5635.619,23,5,+43.589,+1.751
5639.685,23,5,+43.804,+1.856
5644.118,23,5,+43.844,+1.887
5646.242,23,5,+43.832,+1.971
5654.125,23,5,+44.071,+1.918
5657.528,23,5,+44.169,+1.882
5661.234,23,5,+44.154,+1.883
5664.843,23,5,+44.311,+1.963
5666.328,23,5,+44.367,+1.983
5668.619,23,5,+44.432,+2.007
5670.867,23,5,+44.442,+2.015
5673.556,23,5,+44.362,+1.963
5677.227,23,5,+44.429,+1.969
5681.581,23,5,+44.350,+1.867
5685.999,23,5,+44.263,+1.799
5692.701,23,5,+44.405,+1.851
5698.285,23,5,+44.594,+1.852
5703.046,23,5,+44.600,+1.926
5708.172,23,5,+44.532,+1.890
5711.6,23,5,+44.485,+1.864
5719.876,23,5,+44.595,+1.906
5721.699,23,5,+44.582,+1.920
5727.22,23,5,+44.521,+1.886
5730.127,23,5,+44.479,+1.856
5738.572,23,5,+44.553,+1.915
5742.582,23,5,+44.701,+1.997
5746.972,23,5,+44.727,+2.004
5749.075,23,5,+44.699,+2.033
5756.942,23,5,+44.875,+1.909
5760.27,23,5,+44.971,+1.825
5763.999,23,5,+44.969,+1.816
5767.532,23,5,+45.010,+1.787
5769.004,23,5,+45.022,+1.799
5771.308,23,5,+45.096,+1.839
5773.515,23,5,+45.119,+1.850
5776.276,23,5,+45.105,+1.863
5779.888,23,5,+45.172,+1.829
5784.289,23,5,+45.058,+1.751
5788.685,23,5,+44.973,+1.671
5795.385,23,5,+45.162,+1.723
5800.944,23,5,+45.241,+1.650
5805.703,23,5,+45.232,+1.722
5810.754,23,5,+45.187,+1.675
5814.185,23,5,+45.179,+1.654
5822.565,23,5,+45.308,+1.637
5824.405,23,5,+45.307,+1.645
5829.84,23,5,+45.266,+1.598
5832.625,23,5,+45.240,+1.574
5841.308,23,5,+45.370,+1.706
5845.319,23,5,+45.487,+1.719
5849.72,23,5,+45.531,+1.725
5851.841,23,5,+45.484,+1.742
5859.651,23,5,+45.640,+1.586
5863.036,23,5,+45.747,+1.526
5866.804,23,5,+45.766,+1.479
5870.414,23,5,+45.812,+1.399
5871.85,23,5,+45.824,+1.431
5874.104,23,5,+45.851,+1.475
5876.272,23,5,+45.864,+1.485
5878.996,23,5,+45.822,+1.475
5882.666,23,5,+45.929,+1.483
5887.082,23,5,+45.861,+1.455
5891.471,23,5,+45.817,+1.393
5898.253,23,5,+45.951,+1.456
5903.749,23,5,+45.943,+1.349
5908.603,23,5,+45.960,+1.431
5913.635,23,5,+45.962,+1.376
5917.068,23,5,+46.011,+1.361
5925.452,23,5,+46.191,+1.458
5927.318,23,5,+46.173,+1.451
5932.757,23,5,+46.163,+1.387
5935.494,23,5,+46.184,+1.355
5944.115,23,5,+46.006,+1.376
5948.107,23,5,+46.122,+1.441
5952.48,23,5,+46.181,+1.461
5954.651,23,5,+46.099,+1.525
5962.568,23,5,+46.129,+1.346
5965.937,23,5,+46.125,+1.343
5969.713,23,5,+46.082,+1.287
5973.237,23,5,+45.990,+0.887
5974.741,23,5,+45.888,+0.887
5976.989,23,4,+45.888,+0.887
5976.989,23,4,+45.793,+20.974
5979.201,23,4,+45.795,+20.974
5981.944,23,4,+45.780,+20.974
5985.594,23,4,+45.851,+20.974
5989.973,23,4,+45.751,+1.029
5994.359,23,4,+45.703,+1.078
6001.162,23,4,+45.911,+1.295
6006.634,23,4,+46.033,+1.621
6011.462,23,4,+46.030,+1.716
6016.499,23,4,+45.944,+1.711
6019.954,23,4,+45.908,+1.718
6028.626,23,5,+45.908,+1.718
6028.999,23,5,+46.860,+0.463
6030.823,23,5,+46.886,+0.549
6036.181,23,5,+46.672,+0.416
6038.763,23,5,+46.478,+0.263
6047.885,23,5,+47.154,+0.755
6052.054,23,5,+47.434,+0.954
6056.489,23,5,+47.557,+1.099
6058.649,23,5,+47.577,+1.184
6066.779,23,5,+48.137,+1.469
6070.353,23,5,+48.442,+1.702
6074.233,23,5,+48.513,+1.791
6077.821,23,5,+48.616,+1.792
6079.275,23,5,+48.684,+1.843
6081.514,23,5,+48.777,+1.867
6083.746,23,5,+48.807,+1.896
6086.471,23,5,+48.768,+1.897
6090.139,23,5,+48.834,+1.965
6094.571,23,5,+48.782,+2.004
6098.979,23,5,+48.727,+2.004
6105.912,23,5,+49.089,+2.202
6111.525,23,5,+49.400,+2.413
6116.36,23,5,+49.399,+2.432
6121.369,23,5,+49.326,+2.398
6124.796,23,5,+49.305,+2.378
6133.235,23,5,+49.532,+2.524
6135.085,23,5,+49.539,+2.539
6140.553,23,5,+49.481,+2.545
6143.336,23,5,+49.444,+2.525
6151.974,23,5,+49.588,+2.691
6156.844,23,5,+49.789,+2.785
6160.381,23,5,+49.862,+2.859
6162.743,23,5,+49.894,+2.894
6170.487,23,5,+50.212,+3.002
6173.813,23,5,+50.287,+2.942
6177.544,23,5,+50.304,+2.877
6181.279,23,5,+50.373,+2.798
6182.573,23,5,+50.438,+2.865
6184.914,23,5,+50.485,+2.906
6187.137,23,5,+50.505,+2.938
6189.816,23,5,+50.494,+2.946
6193.448,23,5,+50.631,+2.931
6197.864,23,5,+50.568,+2.940
6202.296,23,5,+50.537,+2.907
6209.058,23,5,+50.703,+2.950
6214.689,23,5,+50.890,+3.052
6219.439,23,5,+50.819,+3.031
6224.513,23,5,+50.797,+3.075
6227.979,23,5,+50.825,+3.128
6236.383,23,5,+51.053,+3.254
6238.203,23,5,+51.059,+3.232
6243.697,23,5,+51.027,+3.365
6246.406,23,5,+51.016,+3.471
6255.012,23,5,+51.071,+3.235
6258.992,23,5,+51.179,+3.256
6263.367,23,5,+51.253,+3.315
6265.493,23,5,+51.221,+3.298
6273.449,23,5,+51.387,+3.417
6276.801,23,5,+51.476,+3.502
6280.628,23,5,+51.501,+3.585
6284.138,23,5,+51.554,+3.550
6285.614,23,5,+51.523,+3.640
6287.948,23,5,+51.580,+3.731
6290.15,23,5,+51.613,+3.766
6293.087,23,5,+51.616,+3.801
6296.567,23,5,+51.683,+3.901
6300.943,23,5,+51.610,+3.912
6305.363,23,5,+51.602,+3.886
6312.558,23,5,+52.096,+4.426
6318.314,23,5,+52.419,+4.651
6323.045,23,5,+52.341,+4.592
6327.836,23,5,+52.060,+4.320
6331.045,23,5,+51.808,+4.042
6339.553,23,5,+52.101,+4.463
6341.333,23,5,+52.125,+4.490
6346.826,23,5,+52.129,+4.511
6349.733,23,5,+52.136,+4.479
6358.232,23,5,+52.191,+4.582
6362.19,23,5,+52.224,+4.681
6366.56,23,5,+52.264,+4.757
6368.705,23,5,+52.277,+4.784
6376.502,23,5,+52.359,+4.867
6379.827,23,5,+52.364,+4.903
6383.577,23,5,+52.347,+4.908
6387.025,23,5,+52.265,+4.819
6388.471,23,5,+52.220,+4.833
6390.776,23,5,+52.272,+4.870
6393.017,23,5,+52.305,+4.906
6395.722,23,5,+52.296,+4.944
6399.388,23,5,+52.343,+4.990
6403.751,23,5,+52.324,+5.024
6408.226,23,5,+52.351,+5.047
6414.852,23,5,+52.308,+5.156
6420.447,23,5,+52.474,+5.305
6425.201,23,5,+52.490,+5.305
6430.277,23,5,+52.710,+5.340
6433.788,23,5,+53.008,+5.412
6442.061,23,5,+53.083,+5.494
6443.904,23,5,+53.053,+5.476
6449.38,23,5,+53.022,+5.485
6452.183,23,5,+53.045,+5.520
6460.604,23,5,+52.962,+5.433
6464.513,23,5,+53.002,+5.333
6468.874,23,5,+53.082,+5.405
6470.995,23,5,+53.122,+5.417
6478.785,23,5,+53.131,+5.355
6482.093,23,5,+53.110,+5.306
6485.835,23,5,+53.134,+5.260
6489.367,23,5,+53.166,+5.084
6490.796,23,5,+53.188,+5.077
6493.062,23,5,+53.239,+5.094
6495.27,23,5,+53.270,+5.134
6498.043,23,5,+53.266,+5.152
6501.587,23,5,+53.342,+5.106
6506.005,23,5,+53.419,+5.181
6510.423,23,5,+53.454,+5.194
6517.103,23,5,+53.344,+5.143
6522.697,23,5,+53.484,+5.330
6527.517,23,5,+53.505,+5.379
6532.535,23,5,+53.561,+5.359
6536.11,23,5,+53.613,+5.329
6544.343,23,5,+53.700,+5.573
6546.208,23,5,+53.684,+5.604
6551.696,23,5,+53.838,+5.602
6554.502,23,5,+53.987,+5.578
6563.112,23,5,+54.227,+5.721
6567.097,23,5,+54.420,+5.885
6571.529,23,5,+54.498,+5.957
6573.651,23,5,+54.547,+6.011
6581.565,23,5,+54.803,+6.285
6584.916,23,5,+54.814,+6.312
6588.632,23,5,+54.825,+6.363
6592.15,23,5,+54.801,+6.336
6593.576,23,5,+54.763,+6.397
6595.804,23,5,+54.780,+6.445
6598.199,23,5,+54.800,+6.469
6600.735,23,5,+54.832,+6.497
6604.365,23,5,+54.955,+6.587
6608.751,23,5,+55.031,+6.624
6613.159,23,5,+55.093,+6.663
6619.96,23,5,+55.092,+6.852
6625.466,23,5,+55.215,+7.010
6630.254,23,5,+55.257,+7.013
6635.32,23,5,+55.472,+6.968
6638.747,23,5,+55.712,+6.952
6647.005,23,5,+55.985,+7.174
6648.831,23,5,+55.991,+7.188
6654.303,23,5,+55.955,+7.166
6657.112,23,5,+55.920,+7.149
6665.589,23,5,+56.158,+7.374
6669.617,23,5,+56.388,+7.538
6673.988,23,5,+56.454,+7.586
6676.109,23,5,+56.497,+7.629
6684.018,23,5,+56.881,+7.908
6687.401,23,5,+57.007,+8.038
6691.174,23,5,+57.113,+8.071
6694.701,23,5,+57.259,+8.074
6696.184,23,5,+57.318,+8.163
6698.451,23,5,+57.401,+8.222
6700.676,23,5,+57.426,+8.248
6703.421,23,5,+57.407,+8.283
6707.015,23,5,+57.512,+8.387
6711.467,23,5,+57.449,+8.418
6715.797,23,5,+57.400,+8.394
6722.517,23,5,+57.577,+8.566
6728.129,23,5,+57.783,+8.819
6732.881,23,5,+57.735,+8.812
6737.892,23,5,+57.609,+8.741
6741.317,23,5,+57.526,+8.687
6749.749,23,5,+57.761,+9.060
6751.746,23,5,+57.782,+9.108
6757.104,23,5,+57.760,+9.158
6759.917,23,5,+57.737,+9.179
6768.325,23,5,+57.678,+9.215
6772.233,23,5,+57.763,+9.274
6776.625,23,5,+57.821,+9.371
6778.732,23,5,+57.835,+9.427
6786.46,23,5,+57.859,+9.439
6789.803,23,5,+57.899,+9.493
6793.55,23,5,+57.912,+9.555
6797.031,23,5,+57.920,+9.550
6798.514,23,5,+57.976,+9.610
6800.798,23,5,+58.091,+9.700
6803.027,23,5,+58.130,+9.751
6805.749,23,5,+58.111,+9.833
6809.334,23,5,+58.150,+9.778
6813.699,23,5,+58.013,+9.807
6818.173,23,5,+57.937,+9.895
6824.911,23,5,+58.142,+9.989
6830.461,23,5,+58.323,+10.094
6835.214,23,5,+58.306,+10.121
6840.306,23,5,+58.273,+10.189
6843.785,23,5,+58.307,+10.285
6852.124,23,5,+58.507,+10.409
6853.947,23,5,+58.504,+10.374
6859.463,23,5,+58.465,+10.510
6862.253,23,5,+58.448,+10.648
6870.792,23,5,+58.487,+10.682
6874.665,23,5,+58.554,+10.746
6879.086,23,5,+58.615,+10.822
6881.138,23,5,+58.613,+10.862
6888.986,23,5,+58.764,+10.997
6892.25,23,5,+58.783,+11.029
6896.022,23,5,+58.760,+11.054
6899.463,23,5,+58.757,+10.958
6900.951,23,5,+58.926,+11.090
6903.249,23,5,+59.020,+11.145
6905.434,23,5,+59.057,+11.181
6908.178,23,5,+59.056,+11.207
6912.052,23,5,+59.230,+11.345
6916.303,23,5,+59.206,+11.427
6920.678,23,5,+59.173,+11.486
6927.41,23,5,+59.267,+11.577
6932.923,23,5,+59.413,+11.570
6937.716,23,5,+59.433,+11.647
6942.789,23,5,+59.422,+11.652
6946.32,23,5,+59.460,+11.674
6954.523,23,5,+59.497,+11.879
6956.345,23,5,+59.497,+11.888
6961.896,23,5,+59.465,+11.887
6964.638,23,5,+59.467,+11.876
6973.114,23,5,+59.430,+12.024
6977.033,23,5,+59.543,+12.149
6981.419,23,5,+59.639,+12.249
6983.524,23,5,+59.659,+12.295
6991.38,23,5,+59.786,+12.475
6994.682,23,5,+59.846,+12.569
6998.416,23,5,+59.799,+12.585
7001.864,23,5,+59.761,+12.546
7003.351,23,5,+59.811,+12.624
7005.578,23,5,+59.870,+12.658
7007.971,23,5,+59.903,+12.685
7010.515,23,5,+59.882,+12.716
7014.125,23,5,+59.944,+12.790
7018.53,23,5,+59.895,+12.852
7022.962,23,5,+59.909,+12.941
7029.689,23,5,+59.795,+13.111
7035.112,23,5,+59.841,+13.209
7039.913,23,5,+59.778,+13.233
7044.99,23,5,+60.003,+13.260
7048.512,23,5,+60.290,+13.311
7056.767,23,5,+60.188,+13.547
7058.649,23,5,+60.183,+13.541
7064.132,23,5,+60.142,+13.540
7066.897,23,5,+60.147,+13.565
7075.385,23,5,+60.202,+13.754
7079.259,23,5,+60.296,+13.800
7083.696,23,5,+60.371,+13.920
7085.779,23,5,+60.373,+13.979
7093.603,23,5,+60.429,+14.155
7096.886,23,5,+60.438,+14.231
7100.645,23,5,+60.433,+14.263
7104.116,23,5,+60.459,+14.279
7105.536,23,5,+60.487,+14.291
7107.86,23,5,+60.541,+14.360
7110.013,23,5,+60.568,+14.406
7112.779,23,5,+60.517,+14.423
7116.371,23,5,+60.632,+14.536
7120.849,23,5,+60.641,+14.594
7125.2,23,5,+60.657,+14.626
7132.15,23,5,+60.691,+14.864
7137.588,23,5,+60.848,+15.052
7142.328,23,5,+60.791,+15.063
7147.422,23,5,+60.965,+15.081
7150.884,23,5,+61.181,+15.139
7159.162,23,5,+61.180,+15.341
7160.965,23,5,+61.168,+15.349
7166.45,23,5,+61.104,+15.371
7169.204,23,5,+61.055,+15.387
7177.769,23,5,+61.132,+15.321
7181.704,23,5,+61.299,+15.468
7186.103,23,5,+61.289,+15.525
7188.165,23,5,+61.162,+15.563
7196.033,23,5,+61.239,+15.753
7199.332,23,5,+61.235,+15.809
7203.099,23,5,+61.237,+15.917
7206.617,23,5,+61.296,+15.951
7208.071,23,5,+61.357,+15.994
7210.298,23,5,+61.412,+15.992
7212.488,23,5,+61.413,+15.995
7215.201,23,5,+61.388,+16.025
7218.835,23,5,+61.498,+16.057
7223.196,23,5,+61.376,+16.069
7227.616,23,5,+61.336,+16.137
7234.359,23,5,+61.543,+16.234
7239.895,23,5,+61.785,+16.367
7244.646,23,5,+61.740,+16.369
7249.748,23,5,+61.655,+16.400
7253.212,23,5,+61.647,+16.451
7261.483,23,5,+61.866,+16.614
7263.333,23,5,+61.883,+16.638
7268.757,23,5,+61.820,+16.666
7271.562,23,5,+61.780,+16.654
7280.117,23,5,+61.840,+16.831
7284.081,23,5,+62.001,+16.945
7288.467,23,5,+61.991,+16.965
7290.49,23,5,+61.882,+16.922
7298.444,23,5,+61.990,+17.037
7301.745,23,5,+62.001,+17.058
7305.498,23,5,+61.907,+17.060
7308.968,23,5,+61.644,+16.966
7310.407,23,5,+61.653,+16.961
7312.719,23,5,+61.819,+16.978
7314.88,23,5,+61.861,+17.003
7317.621,23,5,+61.940,+16.984
7321.244,23,5,+62.056,+17.002
7325.586,23,5,+62.057,+16.912
7330.033,23,5,+62.112,+16.789
7336.81,23,5,+62.520,+16.841
7342.419,23,5,+62.651,+16.987
7347.167,23,5,+62.519,+17.026
7352.199,23,5,+62.430,+17.281
7355.623,23,5,+62.387,+17.541
7364.028,23,5,+62.249,+17.710
7365.787,23,5,+62.209,+17.732
7371.277,23,5,+62.140,+17.735
7374.044,23,5,+62.087,+17.730
7382.73,23,5,+62.194,+17.885
7386.695,23,5,+62.398,+18.024
7391.021,23,5,+62.442,+18.098
7393.127,23,5,+62.317,+18.136
7400.918,23,5,+62.423,+18.288
7404.227,23,5,+62.432,+18.357
7407.973,23,5,+62.313,+18.342
7411.481,23,5,+62.033,+18.292
7412.925,23,5,+62.072,+18.343
7415.144,23,5,+62.188,+18.386
7417.323,23,5,+62.220,+18.372
7420.079,23,5,+62.266,+18.308
7423.641,23,5,+62.416,+18.303
7427.988,23,5,+62.469,+18.331
7432.416,23,5,+62.535,+18.252
7439.112,23,5,+62.869,+18.298
7444.682,23,5,+63.037,+18.467
7449.457,23,5,+63.127,+18.528
7454.567,23,5,+63.135,+18.578
7457.992,23,6,+63.135,+18.578
7458.025,23,6,+63.133,+0.024
7466.933,23,6,+64.229,+0.024
7466.974,23,5,+64.229,+0.024
7468.849,23,5,+64.357,+19.453
7474.409,23,6,+64.357,+19.453
7474.466,23,6,+64.409,+0.055
7477.172,23,6,+64.394,+0.195
7486.592,23,6,+65.654,+0.711
7490.845,23,6,+66.154,+0.915
7495.211,23,6,+66.232,+1.001
7497.295,23,6,+66.347,+1.033
7505.508,23,6,+67.016,+1.238
7508.878,23,6,+67.238,+1.326
7512.68,23,6,+67.392,+1.310
7516.18,23,6,+67.621,+1.202
7517.661,23,6,+67.669,+1.237
7519.963,23,6,+67.693,+1.323
7522.151,23,6,+67.695,+1.354
7524.967,23,6,+67.722,+1.368
7528.511,23,6,+67.862,+1.474
7532.86,23,6,+67.748,+1.475
7537.307,23,6,+67.735,+1.477
7544.07,23,6,+67.901,+1.574
7549.696,23,6,+68.206,+1.761
7554.495,23,6,+68.143,+1.870
7559.532,23,6,+68.017,+1.860
7562.96,23,6,+67.955,+1.849
7571.307,23,6,+68.123,+1.898
7573.152,23,6,+68.128,+1.951
7578.666,23,6,+68.021,+1.922
7581.427,23,6,+67.957,+1.854
7590.059,23,6,+68.004,+1.753
7594.121,23,6,+68.229,+1.891
7598.394,23,6,+68.220,+1.937
7600.515,23,6,+68.149,+1.885
7608.451,23,6,+68.354,+1.837
7611.788,23,6,+68.451,+1.781
7615.636,23,6,+68.491,+1.664
7619.263,23,6,+68.603,+1.456
7620.736,23,6,+68.706,+1.512
7622.962,23,6,+68.713,+1.618
7625.104,23,6,+68.687,+1.642
7627.861,23,6,+68.599,+1.657
7631.546,23,6,+68.774,+1.850
7635.915,23,6,+68.682,+1.899
7640.394,23,6,+68.641,+2.022
7647.153,23,6,+68.822,+2.327
7653.002,23,6,+69.286,+2.782
7657.696,23,6,+69.232,+2.716
7662.763,23,6,+69.109,+2.684
7666.216,23,6,+69.052,+2.692
7674.936,23,6,+69.612,+3.398
7676.784,23,6,+69.631,+3.466
7682.3,23,6,+69.540,+3.452
7685.073,23,6,+69.479,+3.452
7693.652,23,6,+69.355,+3.798
7697.686,23,6,+69.502,+3.964
7701.937,23,6,+69.450,+3.968
7704.066,23,6,+69.337,+4.038
7711.938,23,6,+69.455,+4.255
7715.329,23,6,+69.499,+4.396
7719.1,23,6,+69.467,+4.565
7722.653,23,6,+69.403,+4.705
7724.086,23,6,+69.385,+4.742
7726.308,23,6,+69.205,+4.848
