Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2299.431,77,2,+0.890,+0.890
2305.292,77,2,+0.956,+0.956
2312.158,77,2,+0.808,+0.808
2316.442,77,2,+1.160,+1.160
2319.768,77,2,+1.269,+1.269
2325.502,77,2,+1.026,+1.026
2333.562,77,2,+0.776,+0.776
2337.439,77,2,+0.889,+0.889
2340.881,77,2,+0.950,+0.950
2343.388,77,2,+0.615,+0.615
2348.235,77,2,+1.421,+1.421
2356.339,77,2,+0.622,+0.622
2358.383,77,2,+0.642,+0.642
2367.427,77,2,+1.044,+1.044
2375.143,77,2,+0.502,+0.502
2385.071,77,2,+0.963,+0.963
2390.427,77,2,+1.130,+1.130
2396.258,77,2,+0.930,+0.930
2400.964,77,2,+1.144,+1.144
2408.157,77,2,+0.749,+0.749
2414.337,77,2,+0.869,+0.869
2421.797,77,2,+0.865,+0.865
2424.088,77,2,+0.973,+0.973
2432.364,77,2,+0.892,+0.892
2439.038,77,2,+1.726,+1.726
2448.084,77,2,+1.535,+1.535
2456.075,77,2,+0.859,+0.859
2462.501,77,2,+0.863,+0.863
2466.497,77,2,+0.740,+0.740
2471.57,77,2,+0.715,+0.715
2478.141,77,2,+1.315,+1.315
2486.913,77,2,+1.125,+1.125
2490.529,77,2,+1.343,+1.343
2493.575,77,2,+1.268,+1.268
2496.094,77,2,+1.188,+1.188
2500.564,77,2,+0.986,+0.986
2510.51,77,2,+1.058,+1.058
2512.352,77,2,+1.243,+1.243
2521.002,77,2,+1.294,+1.294
2528.432,77,2,+0.932,+0.932
2536.869,77,2,+1.270,+1.270
2541.979,77,2,+1.362,+1.362
2546.823,77,2,+0.953,+0.953
2552.272,77,2,+1.271,+1.271
2559.577,77,2,+1.058,+1.058
2566.16,77,2,+1.382,+1.382
2571.534,77,2,+1.091,+1.091
2573.872,77,2,+0.591,+0.591
2580.639,77,2,+1.144,+1.144
2588.749,77,2,+0.589,+0.589
2596.943,77,2,+1.172,+1.172
2601.84,77,2,+0.859,+0.859
2608.803,77,2,+1.081,+1.081
2612.626,77,2,+1.218,+1.218
2616.173,77,2,+1.308,+1.308
2622.529,77,2,+0.889,+0.889
2630.342,77,2,+0.746,+0.746
2633.952,77,2,+1.049,+1.049
2636.984,77,2,+0.885,+0.885
2639.789,77,2,+0.637,+0.637
2646.31,77,2,+0.647,+0.647
2656.247,77,2,+0.743,+0.743
2657.479,77,2,+0.740,+0.740
2664.286,77,2,+0.730,+0.730
2667.139,77,2,+0.709,+0.709
2671.926,77,2,+0.628,+0.628
2675.153,77,2,+0.605,+0.605
2678.27,77,2,+0.559,+0.559
2682.073,77,2,+0.636,+0.636
2687.551,77,2,+0.752,+0.752
2691.437,77,2,+0.768,+0.768
2695.885,77,2,+0.745,+0.745
2697.129,77,2,+0.742,+0.742
2701.806,77,2,+0.833,+0.833
2706.744,77,2,+0.933,+0.933
2716.033,77,2,+0.885,+0.885
2719.855,77,2,+0.868,+0.868
2722.317,77,2,+0.854,+0.854
2724.667,77,2,+0.824,+0.824
2728.145,77,2,+0.750,+0.750
2732.668,77,2,+0.836,+0.836
2735.087,77,2,+0.835,+0.835
2737.526,77,2,+0.808,+0.808
2739.58,77,2,+0.758,+0.758
2742.578,77,2,+0.694,+0.694
2747.344,77,2,+0.878,+0.878
2748.557,77,2,+0.886,+0.886
2755.169,77,2,+1.042,+1.042
2757.971,77,2,+1.034,+1.034
2762.772,77,2,+0.986,+0.986
2765.954,77,2,+0.944,+0.944
2769.13,77,2,+0.925,+0.925
2772.904,77,2,+0.943,+0.943
2778.671,77,2,+1.184,+1.184
2782.556,77,2,+1.211,+1.211
2787.051,77,2,+1.239,+1.239
2788.348,77,2,+1.251,+1.251
2793.019,77,2,+1.381,+1.381
2797.938,77,2,+1.388,+1.388
2803.338,77,2,+1.351,+1.351
2807.148,77,2,+1.292,+1.292
2811.025,77,2,+1.299,+1.299
2813.541,77,2,+1.297,+1.297
2816.015,77,2,+1.317,+1.317
2819.52,77,2,+1.372,+1.372
2824.041,77,2,+1.404,+1.404
2826.524,77,2,+1.399,+1.399
2828.959,77,2,+1.382,+1.382
2831.06,77,2,+1.381,+1.381
2834.109,77,2,+1.343,+1.343
2838.886,77,2,+1.370,+1.370
2840.107,77,2,+1.384,+1.384
2846.771,77,2,+1.515,+1.515
2849.591,77,2,+1.513,+1.513
2854.384,77,2,+1.467,+1.467
2857.574,77,2,+1.338,+1.338
2860.813,77,2,+1.335,+1.335
2864.459,77,2,+1.314,+1.314
2870.047,77,2,+1.403,+1.403
2873.909,77,2,+1.412,+1.412
2878.398,77,2,+1.439,+1.439
2879.733,77,2,+1.461,+1.461
2884.258,77,2,+1.574,+1.574
2889.18,77,2,+1.530,+1.530
2894.588,77,2,+1.489,+1.489
2898.384,77,2,+1.437,+1.437
2902.227,77,2,+1.386,+1.386
2904.766,77,2,+1.395,+1.395
2907.095,77,2,+1.394,+1.394
2910.624,77,2,+1.359,+1.359
2915.098,77,2,+1.324,+1.324
2917.578,77,2,+1.318,+1.318
2920.016,77,2,+1.302,+1.302
2922.107,77,2,+1.293,+1.293
2925.142,77,2,+1.255,+1.255
2929.912,77,2,+1.361,+1.361
2931.121,77,2,+1.389,+1.389
2937.776,77,2,+1.549,+1.549
2940.563,77,2,+1.531,+1.531
2945.341,77,2,+1.484,+1.484
2948.599,77,2,+1.386,+1.386
2951.793,77,2,+1.336,+1.336
2955.564,77,2,+1.403,+1.403
2961.143,77,2,+1.526,+1.526
2964.995,77,2,+1.540,+1.540
2969.446,77,2,+1.534,+1.534
2975.372,77,2,+1.658,+1.658
2980.327,77,2,+1.714,+1.714
2985.759,77,2,+1.677,+1.677
2989.5,77,2,+1.613,+1.613
2993.313,77,2,+1.581,+1.581
2995.792,77,2,+1.592,+1.592
2998.198,77,2,+1.590,+1.590
3001.687,77,2,+1.552,+1.552
3006.155,77,2,+1.524,+1.524
3008.616,77,2,+1.519,+1.519
3011.053,77,2,+1.504,+1.504
3013.129,77,2,+1.489,+1.489
3016.162,77,2,+1.468,+1.468
3020.837,77,2,+1.464,+1.464
3022.043,77,2,+1.486,+1.486
3028.809,77,2,+1.705,+1.705
3031.591,77,2,+1.702,+1.702
3036.399,77,2,+1.665,+1.665
3039.694,77,2,+1.561,+1.561
3042.88,77,2,+1.566,+1.566
3046.585,77,2,+1.552,+1.552
3052.198,77,2,+1.616,+1.616
3056.054,77,2,+1.612,+1.612
3060.47,77,2,+1.628,+1.628
3061.792,77,2,+1.667,+1.667
3066.407,77,2,+1.803,+1.803
3071.307,77,2,+1.823,+1.823
3076.752,77,2,+1.776,+1.776
3080.597,77,2,+1.729,+1.729
3084.348,77,2,+1.713,+1.713
3086.868,77,2,+1.723,+1.723
3089.287,77,2,+1.712,+1.712
3092.693,77,2,+1.648,+1.648
3097.09,77,2,+1.651,+1.651
3099.584,77,2,+1.650,+1.650
3102.025,77,2,+1.632,+1.632
3104.116,77,2,+1.609,+1.609
3107.136,77,2,+1.537,+1.537
3111.893,77,2,+1.644,+1.644
3113.069,77,2,+1.675,+1.675
3119.71,77,2,+1.754,+1.754
3122.487,77,2,+1.747,+1.747
3127.284,77,2,+1.703,+1.703
3130.531,77,2,+1.565,+1.565
3133.693,77,2,+1.542,+1.542
3137.458,77,2,+1.517,+1.517
3143.019,77,2,+1.575,+1.575
3146.9,77,2,+1.581,+1.581
3151.26,77,2,+1.569,+1.569
3152.581,77,2,+1.573,+1.573
3157.092,77,2,+1.664,+1.664
3162.002,77,2,+1.671,+1.671
3167.413,77,2,+1.630,+1.630
3171.271,77,2,+1.568,+1.568
3175.012,77,2,+1.542,+1.542
3177.562,77,2,+1.546,+1.546
3179.905,77,2,+1.531,+1.531
3183.369,77,2,+1.533,+1.533
3187.738,77,2,+1.469,+1.469
3190.207,77,2,+1.448,+1.448
3192.622,77,2,+1.417,+1.417
3194.696,77,2,+1.371,+1.371
3197.699,77,2,+1.282,+1.282
3202.367,77,2,+1.243,+1.243
3203.51,77,2,+1.238,+1.238
3210.214,77,2,+1.370,+1.370
3212.997,77,2,+1.362,+1.362
3217.77,77,2,+1.311,+1.311
3220.979,77,2,+1.218,+1.218
3224.176,77,2,+1.229,+1.229
3227.963,77,2,+1.327,+1.327
3233.634,77,2,+1.311,+1.311
3237.467,77,2,+1.329,+1.329
3241.863,77,2,+1.332,+1.332
3243.116,77,2,+1.346,+1.346
3247.725,77,2,+1.471,+1.471
3252.66,77,2,+1.532,+1.532
3258.071,77,2,+1.495,+1.495
3261.929,77,2,+1.448,+1.448
3265.674,77,2,+1.454,+1.454
3270.598,77,2,+1.453,+1.453
3274.09,77,2,+1.434,+1.434
3278.543,77,2,+1.423,+1.423
3280.988,77,2,+1.415,+1.415
3283.439,77,2,+1.397,+1.397
3285.474,77,2,+1.376,+1.376
3288.514,77,2,+1.342,+1.342
3293.278,77,2,+1.390,+1.390
3294.455,77,2,+1.416,+1.416
3301.162,77,2,+1.636,+1.636
3303.971,77,2,+1.625,+1.625
3309.179,77,2,+2.046,+2.046
3316.541,77,2,+3.907,+3.907
3322.562,77,2,+2.351,+2.351
3326.765,77,2,+2.369,+2.369
3332.998,77,2,+2.487,+2.487
3338.412,77,2,+2.845,+2.845
3344.341,77,2,+2.966,+2.966
3346.605,77,2,+3.403,+3.403
3352.787,77,2,+3.146,+3.146
3359.282,77,2,+2.319,+2.319
3366.782,77,2,+1.103,+1.103
3372.407,77,2,+1.532,+1.532
3378.371,77,2,+1.849,+1.849
3382.02,77,2,+2.078,+2.078
3386.281,77,2,+2.739,+2.739
3392.275,77,2,+3.165,+3.165
3398.212,77,2,+2.916,+2.916
3401.601,77,2,+2.859,+2.859
3405.152,77,2,+2.556,+2.556
3408.2,77,2,+2.581,+2.581
3412.819,77,2,+3.085,+3.085
3421.065,77,2,+4.151,+4.151
3462.583,77,2,+5.282,+5.282
3467.037,77,2,+5.454,+5.454
3471.622,77,2,+4.237,+4.237
3478.418,77,2,+3.065,+3.065
3484.122,77,2,+4.003,+4.003
3490.756,77,2,+2.375,+2.375
3493.114,77,2,+2.390,+2.390
3499.071,77,2,+3.251,+3.251
3504.912,77,2,+3.696,+3.696
3514.029,77,2,+3.270,+3.270
3519.716,77,2,+2.722,+2.722
3525.437,77,2,+4.034,+4.034
3528.398,77,2,+3.488,+3.488
3533.896,77,2,+1.397,+1.397
3542.777,77,2,+1.875,+1.875
3551.387,77,2,+2.262,+2.262
3556.41,77,2,+2.531,+2.531
3560.291,77,2,+1.854,+1.854
3563.881,77,2,+1.625,+1.625
3571.139,77,2,+1.239,+1.239
3578.898,77,2,+1.673,+1.673
3580.984,77,2,+1.697,+1.697
3591.724,77,2,+1.453,+1.453
3597.271,77,2,+1.851,+1.851
3605.298,77,2,+1.505,+1.505
3610.4,77,2,+1.881,+1.881
3615.885,77,2,+1.795,+1.795
3621.084,77,2,+1.162,+1.162
3629.295,77,2,+1.039,+1.039
3635.309,77,2,+1.604,+1.604
3642.377,77,2,+0.665,+0.665
3644.719,77,2,+0.751,+0.751
3651.159,77,2,+1.460,+1.460
3658.804,77,2,+0.931,+0.931
3666.906,77,2,+0.799,+0.799
3673.078,77,2,+0.589,+0.589
3680.396,77,2,+0.778,+0.778
3685.306,77,2,+0.456,+0.456
3691.53,77,2,+0.626,+0.626
3700.726,77,2,+0.774,+0.774
3708.28,77,2,+1.638,+1.638
3712.153,77,2,+1.027,+1.027
3715.838,77,2,+1.220,+1.220
3718.539,77,2,+1.263,+1.263
3723.24,77,2,+1.229,+1.229
3732.324,77,2,+0.878,+0.878
3734.173,77,2,+0.732,+0.732
3744.602,77,2,+1.169,+1.169
3749.381,77,2,+2.263,+2.263
3758.607,77,2,+0.670,+0.670
3764.182,77,2,+1.320,+1.320
3771.024,77,2,+1.172,+1.172
3776.025,77,2,+2.006,+2.006
3782.924,77,2,+0.970,+0.970
3790.058,77,2,+1.091,+1.091
3797.695,77,2,+1.230,+1.230
3800.877,77,2,+0.607,+0.607
3808.588,77,2,+1.580,+1.580
3815.37,77,2,+0.878,+0.878
3824.975,77,2,+0.768,+0.768
3831.947,77,2,+0.589,+0.589
3838.838,77,2,+1.378,+1.378
3843.66,77,2,+0.959,+0.959
3849.509,77,2,+0.972,+0.972
3859.763,77,2,+0.792,+0.792
3865.414,77,2,+0.865,+0.865
3869.35,77,2,+1.123,+1.123
3873.243,77,2,+1.309,+1.309
3875.878,77,2,+0.857,+0.857
3880.957,77,2,+1.260,+1.260
3889.153,77,2,+0.963,+0.963
3891.536,77,2,+1.072,+1.072
3901.25,77,2,+1.063,+1.063
3906.429,77,2,+1.287,+1.287
3914.806,77,2,+0.909,+0.909
3920.915,77,2,+1.216,+1.216
3926.107,77,2,+1.057,+1.057
3931.366,77,2,+0.991,+0.991
3939.47,77,2,+0.728,+0.728
3945.493,77,2,+1.178,+1.178
3952.693,77,2,+1.498,+1.498
3954.539,77,2,+1.095,+1.095
3961.565,77,2,+0.972,+0.972
3968.957,77,2,+0.968,+0.968
3978.526,77,2,+0.617,+0.617
3985.538,77,2,+0.914,+0.914
3991.325,77,2,+1.131,+1.131
3996.584,77,2,+0.710,+0.710
4002.944,77,2,+0.919,+0.919
4010.669,77,2,+1.333,+1.333
4018.675,77,2,+1.448,+1.448
4023.315,77,2,+1.539,+1.539
4026.807,77,2,+1.559,+1.559
4029.38,77,2,+0.984,+0.984
4036.103,77,2,+1.290,+1.290
4043.598,77,2,+1.446,+1.446
4045.352,77,2,+0.975,+0.975
4054.64,77,2,+0.784,+0.784
4060.56,77,2,+1.335,+1.335
4067.609,77,2,+1.175,+1.175
4072.971,77,2,+1.064,+1.064
4078.112,77,2,+0.959,+0.959
4083.125,77,2,+1.016,+1.016
4090.869,77,2,+0.927,+0.927
4097.402,77,2,+1.004,+1.004
4102.988,77,2,+1.103,+1.103
4105.411,77,2,+0.487,+0.487
4113.481,77,2,+1.753,+1.753
4120.289,77,2,+1.248,+1.248
4128.699,77,2,+0.801,+0.801
4135.244,77,2,+1.151,+1.151
4141.035,77,2,+1.161,+1.161
4145.344,77,2,+1.083,+1.083
4149.797,77,2,+0.966,+0.966
4156.072,77,2,+1.037,+1.037
4163.992,77,2,+0.887,+0.887
4167.262,77,2,+1.182,+1.182
4170.306,77,2,+0.909,+0.909
4172.823,77,2,+0.735,+0.735
4180.944,77,2,+0.590,+0.590
4191.496,77,2,+0.376,+0.376
4192.734,77,2,+0.369,+0.369
4200.116,77,2,+0.823,+0.823
4203.017,77,2,+0.778,+0.778
4207.842,77,2,+0.702,+0.702
4211.082,77,2,+0.649,+0.649
4214.26,77,2,+0.601,+0.601
4217.971,77,2,+0.589,+0.589
4223.559,77,2,+0.673,+0.673
4227.326,77,2,+0.660,+0.660
4231.729,77,2,+0.585,+0.585
4233.092,77,2,+0.604,+0.604
4237.794,77,2,+0.848,+0.848
4242.684,77,2,+0.839,+0.839
4248.045,77,2,+0.783,+0.783
4251.909,77,2,+0.698,+0.698
4255.792,77,2,+0.804,+0.804
4258.231,77,2,+0.809,+0.809
4260.623,77,2,+0.794,+0.794
4264.087,77,2,+0.827,+0.827
4268.551,77,2,+0.852,+0.852
4270.967,77,2,+0.834,+0.834
4273.419,77,2,+0.808,+0.808
4275.462,77,2,+0.770,+0.770
4278.426,77,2,+0.748,+0.748
4283.122,77,2,+0.882,+0.882
4284.297,77,2,+0.894,+0.894
4291.147,77,2,+1.229,+1.229
4293.98,77,2,+1.203,+1.203
4298.75,77,2,+1.141,+1.141
4301.972,77,2,+1.063,+1.063
4305.132,77,2,+1.081,+1.081
4308.688,77,2,+0.998,+0.998
4314.244,77,2,+1.125,+1.125
4318.088,77,2,+1.151,+1.151
4322.529,77,2,+1.086,+1.086
4323.831,77,2,+1.077,+1.077
4328.44,77,2,+1.125,+1.125
4333.302,77,2,+1.109,+1.109
4338.69,77,2,+1.100,+1.100
4342.482,77,2,+1.043,+1.043
4346.321,77,2,+1.069,+1.069
4348.781,77,2,+1.083,+1.083
4351.156,77,2,+1.057,+1.057
4354.621,77,2,+0.982,+0.982
4358.971,77,2,+1.020,+1.020
4361.428,77,2,+1.017,+1.017
4363.833,77,2,+0.994,+0.994
4365.895,77,2,+0.935,+0.935
4368.878,77,2,+0.857,+0.857
4373.62,77,2,+0.970,+0.970
4374.801,77,2,+0.974,+0.974
4381.525,77,2,+1.192,+1.192
4384.357,77,2,+1.224,+1.224
4389.202,77,2,+1.195,+1.195
4392.382,77,2,+1.064,+1.064
4395.659,77,2,+1.095,+1.095
4399.243,77,2,+1.144,+1.144
4404.92,77,2,+1.305,+1.305
4413.157,77,2,+1.278,+1.278
4414.469,77,2,+1.264,+1.264
4418.982,77,2,+1.296,+1.296
4423.934,77,2,+1.337,+1.337
4429.336,77,2,+1.299,+1.299
4433.142,77,2,+1.243,+1.243
4436.938,77,2,+1.249,+1.249
4439.369,77,2,+1.254,+1.254
4441.769,77,2,+1.246,+1.246
4445.248,77,2,+1.313,+1.313
4449.628,77,2,+1.293,+1.293
4452.027,77,2,+1.279,+1.279
4454.432,77,2,+1.255,+1.255
4456.494,77,2,+1.250,+1.250
4459.478,77,2,+1.220,+1.220
4464.177,77,2,+1.272,+1.272
4465.36,77,2,+1.294,+1.294
4471.981,77,2,+1.461,+1.461
4474.806,77,2,+1.451,+1.451
4479.556,77,2,+1.403,+1.403
4482.727,77,2,+1.253,+1.253
4485.944,77,2,+1.223,+1.223
4489.606,77,2,+1.238,+1.238
4495.099,77,2,+1.207,+1.207
4498.868,77,2,+1.187,+1.187
4503.292,77,2,+1.092,+1.092
4504.552,77,2,+1.059,+1.059
4509.092,77,2,+1.161,+1.161
4513.999,77,2,+1.239,+1.239
4519.421,77,2,+1.226,+1.226
4523.207,77,2,+1.160,+1.160
4526.93,77,2,+1.105,+1.105
4529.443,77,2,+1.091,+1.091
4531.738,77,2,+1.035,+1.035
4535.139,77,2,+0.974,+0.974
4539.651,77,2,+1.110,+1.110
4542.11,77,2,+1.130,+1.130
4544.539,77,2,+1.123,+1.123
4546.601,77,2,+1.062,+1.062
4549.514,77,2,+0.927,+0.927
4554.192,77,2,+0.959,+0.959
4555.387,77,2,+0.944,+0.944
4562.057,77,2,+1.172,+1.172
4564.837,77,2,+1.185,+1.185
4569.579,77,2,+1.138,+1.138
4572.711,77,2,+1.058,+1.058
4575.885,77,2,+1.009,+1.009
4579.608,77,2,+1.150,+1.150
4585.311,77,2,+1.260,+1.260
4589.144,77,2,+1.244,+1.244
4593.382,77,2,+1.051,+1.051
4594.63,77,2,+0.983,+0.983
4599.207,77,2,+1.044,+1.044
4604.154,77,2,+1.221,+1.221
4609.557,77,2,+1.225,+1.225
4613.353,77,2,+1.178,+1.178
4617.073,77,2,+1.212,+1.212
4619.56,77,2,+1.219,+1.219
4621.917,77,2,+1.195,+1.195
4625.338,77,2,+1.224,+1.224
4629.719,77,2,+1.250,+1.250
4632.143,77,2,+1.247,+1.247
4634.564,77,2,+1.233,+1.233
4636.664,77,2,+1.205,+1.205
4639.663,77,2,+1.146,+1.146
4644.363,77,2,+1.190,+1.190
4645.451,77,2,+1.201,+1.201
4652.021,77,2,+1.376,+1.376
4654.815,77,2,+1.361,+1.361
4659.563,77,2,+1.306,+1.306
4662.782,77,2,+1.207,+1.207
4665.891,77,2,+1.194,+1.194
4669.79,77,2,+1.443,+1.443
4675.494,77,2,+1.526,+1.526
4679.361,77,2,+1.528,+1.528
4683.823,77,2,+1.524,+1.524
4685.111,77,2,+1.541,+1.541
4689.611,77,2,+1.648,+1.648
4694.501,77,2,+1.711,+1.711
4699.909,77,2,+1.690,+1.690
4703.681,77,2,+1.642,+1.642
4707.473,77,2,+1.646,+1.646
4709.99,77,2,+1.656,+1.656
4712.319,77,2,+1.651,+1.651
4715.804,77,2,+1.649,+1.649
4720.178,77,2,+1.679,+1.679
4722.633,77,2,+1.692,+1.692
4725.085,77,2,+1.687,+1.687
4727.144,77,2,+1.683,+1.683
4730.151,77,2,+1.609,+1.609
4734.821,77,2,+1.628,+1.628
4736.01,77,2,+1.641,+1.641
4742.53,77,2,+1.747,+1.747
4745.343,77,2,+1.740,+1.740
4750.152,77,2,+1.703,+1.703
4753.361,77,2,+1.634,+1.634
4756.543,77,2,+1.639,+1.639
4760.296,77,2,+1.755,+1.755
4765.897,77,2,+1.756,+1.756
4769.697,77,2,+1.750,+1.750
4774.157,77,2,+1.749,+1.749
4775.433,77,2,+1.767,+1.767
4779.952,77,2,+1.857,+1.857
4784.851,77,2,+1.948,+1.948
4790.29,77,2,+1.910,+1.910
4794.078,77,2,+1.858,+1.858
4797.834,77,2,+1.868,+1.868
4800.313,77,2,+1.878,+1.878
4802.727,77,2,+1.889,+1.889
4806.111,77,2,+1.921,+1.921
4810.499,77,2,+1.890,+1.890
4812.94,77,2,+1.881,+1.881
4815.388,77,2,+1.877,+1.877
4817.424,77,2,+1.892,+1.892
4820.417,77,2,+1.863,+1.863
4825.016,77,2,+1.881,+1.881
4826.201,77,2,+1.894,+1.894
4832.797,77,2,+2.043,+2.043
4835.569,77,2,+2.028,+2.028
4840.361,77,2,+2.002,+2.002
4843.704,77,2,+1.977,+1.977
4846.805,77,2,+1.997,+1.997
4850.475,77,2,+2.054,+2.054
4856.09,77,2,+2.099,+2.099
4859.927,77,2,+2.121,+2.121
4864.379,77,2,+2.162,+2.162
4865.699,77,2,+2.191,+2.191
4870.29,77,2,+2.269,+2.269
4875.048,77,2,+2.239,+2.239
4880.455,77,2,+2.167,+2.167
4884.272,77,2,+2.115,+2.115
4888.073,77,2,+2.089,+2.089
4890.547,77,2,+2.088,+2.088
4892.943,77,2,+2.090,+2.090
4896.364,77,2,+2.012,+2.012
4900.795,77,2,+2.021,+2.021
4903.18,77,2,+2.030,+2.030
4905.642,77,2,+2.029,+2.029
4907.739,77,2,+2.049,+2.049
4910.711,77,2,+2.044,+2.044
4915.346,77,2,+2.078,+2.078
4916.554,77,2,+2.117,+2.117
4923.191,77,2,+2.325,+2.325
4926.014,77,2,+2.310,+2.310
4930.806,77,2,+2.274,+2.274
4934.024,77,2,+2.169,+2.169
4937.134,77,2,+2.129,+2.129
4940.783,77,2,+2.146,+2.146
4946.39,77,2,+2.177,+2.177
4950.328,77,2,+2.174,+2.174
4954.709,77,2,+2.176,+2.176
4956.012,77,2,+2.189,+2.189
4960.416,77,2,+2.164,+2.164
4965.296,77,2,+2.210,+2.210
4970.712,77,2,+2.148,+2.148
4974.518,77,2,+2.114,+2.114
4978.365,77,2,+2.118,+2.118
4980.861,77,2,+2.119,+2.119
4983.214,77,2,+2.111,+2.111
4986.636,77,2,+2.100,+2.100
4991.048,77,2,+2.130,+2.130
4993.509,77,2,+2.139,+2.139
4996.009,77,2,+2.137,+2.137
4998.029,77,2,+2.130,+2.130
5001.026,77,2,+2.111,+2.111
5005.689,77,2,+2.104,+2.104
5006.85,77,2,+2.103,+2.103
5013.377,77,2,+2.162,+2.162
5020.967,77,2,+2.132,+2.132
5024.175,77,2,+2.019,+2.019
5027.278,77,2,+1.948,+1.948
5030.958,77,2,+1.978,+1.978
5036.493,77,2,+1.983,+1.983
5040.476,77,2,+1.973,+1.973
5044.735,77,2,+1.940,+1.940
5046.033,77,2,+1.922,+1.922
5050.483,77,2,+1.895,+1.895
5055.393,77,2,+1.969,+1.969
