Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2571.405,77,3,+15.255,+5.664
2574.155,77,3,+15.225,+5.587
2579.234,77,3,+15.184,+5.592
2582.188,77,3,+15.167,+5.495
2586.906,77,3,+15.126,+5.540
2592.172,77,3,+15.012,+5.575
2594.36,77,3,+15.021,+5.523
2599.142,77,3,+14.869,+5.475
2600.142,77,3,+14.856,+5.456
2604.011,77,3,+14.810,+5.351
2608.065,77,3,+14.774,+5.218
2610.736,77,3,+14.804,+5.098
2613.705,77,3,+14.537,+5.028
2619.331,77,3,+14.413,+5.064
2623.159,77,3,+14.217,+5.014
2628.19,77,3,+14.161,+5.058
2630.504,77,3,+14.162,+5.000
2634.379,77,3,+14.088,+5.121
2637.568,77,3,+13.825,+5.154
2641.864,77,3,+13.751,+5.070
2644.286,77,3,+13.708,+4.994
2647.426,77,3,+13.640,+4.883
2651.167,77,3,+13.623,+4.761
2656.818,77,3,+13.721,+4.734
2660.819,77,3,+13.725,+4.666
2665.931,77,3,+13.831,+4.616
2670.319,77,3,+13.730,+4.792
2673.022,77,3,+13.693,+4.723
2678.179,77,3,+13.689,+4.828
2681.21,77,3,+13.705,+4.760
2686.012,77,3,+13.695,+4.919
2691.336,77,3,+13.778,+4.999
2693.555,77,3,+13.818,+4.982
2698.524,77,3,+13.751,+5.106
2699.493,77,3,+13.744,+5.096
2703.4,77,3,+13.707,+4.997
2707.446,77,3,+13.666,+4.849
2710.1,77,3,+13.693,+4.741
2713.245,77,3,+13.479,+4.781
2719.011,77,3,+13.633,+5.030
2722.776,77,3,+13.526,+4.986
2727.808,77,3,+13.492,+5.109
2730.252,77,3,+13.464,+5.075
2734.058,77,3,+13.412,+5.199
2737.277,77,3,+13.291,+5.318
2741.607,77,3,+13.242,+5.273
2744.059,77,3,+13.208,+5.207
2747.231,77,3,+13.143,+5.098
2750.874,77,3,+13.080,+4.936
2756.544,77,3,+13.127,+5.026
2760.607,77,3,+13.151,+5.006
2765.63,77,3,+13.213,+4.904
2769.858,77,3,+13.004,+4.924
2772.577,77,3,+12.984,+4.842
2777.608,77,3,+12.853,+4.755
2780.53,77,3,+12.828,+4.658
2785.265,77,3,+12.666,+4.676
2790.516,77,3,+12.644,+4.709
2792.808,77,3,+12.708,+4.702
2797.688,77,3,+12.666,+4.786
2798.642,77,3,+12.651,+4.764
2802.564,77,3,+12.604,+4.665
2806.595,77,3,+12.560,+4.522
2809.22,77,3,+12.588,+4.437
2812.377,77,3,+12.400,+4.528
2818.096,77,3,+12.452,+4.651
2821.863,77,3,+12.313,+4.585
2826.768,77,3,+12.220,+4.650
2829.16,77,3,+12.206,+4.638
2832.956,77,3,+12.155,+4.685
2836.275,77,3,+11.986,+4.759
2840.447,77,3,+11.905,+4.686
2842.879,77,3,+11.868,+4.617
2846.004,77,3,+11.803,+4.514
2849.708,77,3,+11.751,+4.350
2855.271,77,3,+11.742,+4.356
2859.349,77,3,+11.731,+4.307
2864.412,77,3,+11.878,+4.298
2868.646,77,3,+11.746,+4.393
2871.35,77,3,+11.721,+4.319
2876.424,77,3,+11.591,+4.262
2879.367,77,3,+11.562,+4.148
2884.086,77,3,+11.512,+4.222
2889.258,77,3,+11.325,+4.207
2891.445,77,3,+11.327,+4.166
2896.352,77,3,+11.218,+4.236
2897.322,77,3,+11.204,+4.228
2901.243,77,3,+11.181,+4.147
2905.246,77,3,+11.143,+3.992
2907.869,77,3,+11.196,+3.861
2910.916,77,3,+10.932,+3.811
2916.667,77,3,+10.952,+3.947
2920.385,77,3,+10.787,+3.864
2925.307,77,3,+10.642,+3.994
2927.682,77,3,+10.358,+3.997
2931.543,77,3,+10.358,+4.089
2934.858,77,3,+5.715,+4.146
2938.933,77,2,+5.715,+4.146
2938.949,77,2,+4.076,+4.076
2941.48,77,2,+4.004,+4.004
2944.527,77,2,+3.898,+3.898
2948.168,77,2,+3.701,+3.701
2953.888,77,2,+3.746,+3.746
2957.873,77,2,+3.672,+3.672
2962.951,77,2,+3.624,+3.624
2967.186,77,2,+3.722,+3.722
2969.936,77,2,+3.649,+3.649
2974.92,77,2,+3.614,+3.614
2977.905,77,2,+3.510,+3.510
2982.624,77,2,+3.612,+3.612
2987.828,77,2,+3.589,+3.589
2990.062,77,2,+3.534,+3.534
2994.876,77,2,+3.530,+3.530
2995.829,77,2,+3.511,+3.511
2999.766,77,2,+3.405,+3.405
3003.766,77,2,+3.241,+3.241
3006.345,77,2,+3.105,+3.105
3009.501,77,2,+3.131,+3.131
3015.205,77,2,+3.321,+3.321
3018.987,77,2,+3.339,+3.339
3023.909,77,2,+3.385,+3.385
3026.3,77,2,+3.351,+3.351
3030.143,77,2,+3.550,+3.550
3033.363,77,2,+3.499,+3.499
3037.597,77,2,+3.375,+3.375
3040.077,77,2,+3.289,+3.289
3043.16,77,2,+3.175,+3.175
3046.785,77,2,+2.973,+2.973
3052.505,77,2,+3.136,+3.136
3056.584,77,2,+3.095,+3.095
3061.757,77,2,+3.174,+3.174
3066.083,77,2,+3.316,+3.316
3068.803,77,2,+3.241,+3.241
3073.85,77,2,+3.207,+3.207
3076.725,77,2,+3.112,+3.112
3081.397,77,2,+3.117,+3.117
3086.665,77,2,+3.076,+3.076
3088.804,77,2,+3.008,+3.008
3093.711,77,2,+3.025,+3.025
3094.68,77,2,+3.012,+3.012
3098.477,77,2,+2.915,+2.915
3102.524,77,2,+2.741,+2.741
3105.149,77,2,+2.624,+2.624
3108.243,77,2,+2.615,+2.615
3113.947,77,2,+2.788,+2.788
3117.712,77,2,+2.723,+2.723
3122.713,77,2,+2.843,+2.843
3125.058,77,2,+2.853,+2.853
3128.948,77,2,+2.942,+2.942
3132.167,77,2,+2.949,+2.949
3136.386,77,2,+2.871,+2.871
3138.881,77,2,+2.798,+2.798
3141.933,77,2,+2.688,+2.688
3145.574,77,2,+2.478,+2.478
3151.155,77,2,+2.569,+2.569
3155.247,77,2,+2.502,+2.502
3160.231,77,2,+2.367,+2.367
3164.419,77,2,+2.473,+2.473
3167.154,77,2,+2.396,+2.396
3172.185,77,2,+2.378,+2.378
3175.107,77,2,+2.293,+2.293
3179.843,77,2,+2.374,+2.374
3185.186,77,2,+2.419,+2.419
3187.328,77,2,+2.385,+2.385
3192.172,77,2,+2.440,+2.440
3193.14,77,2,+2.431,+2.431
3196.984,77,2,+2.347,+2.347
3201.116,77,2,+2.205,+2.205
3203.719,77,2,+2.143,+2.143
3206.799,77,2,+2.151,+2.151
3212.548,77,2,+2.308,+2.308
3216.329,77,2,+2.237,+2.237
3221.252,77,2,+2.264,+2.264
3223.642,77,2,+2.213,+2.213
3227.472,77,2,+2.316,+2.316
3230.801,77,2,+2.339,+2.339
3234.928,77,2,+2.274,+2.274
3237.378,77,2,+2.223,+2.223
3240.503,77,2,+2.145,+2.145
3244.129,77,2,+2.010,+2.010
3249.628,77,2,+2.011,+2.011
3253.691,77,2,+1.944,+1.944
3258.661,77,2,+1.871,+1.871
3262.912,77,2,+1.950,+1.950
3265.614,77,2,+1.878,+1.878
3270.662,77,2,+1.828,+1.828
3273.584,77,2,+1.752,+1.752
3278.412,77,2,+1.736,+1.736
3283.773,77,2,+1.696,+1.696
3285.944,77,2,+1.673,+1.673
3290.858,77,2,+1.518,+1.518
3291.835,77,2,+1.497,+1.497
3295.711,77,2,+1.464,+1.464
3299.588,77,2,+1.424,+1.424
3302.305,77,2,+1.399,+1.399
3305.414,77,2,+1.358,+1.358
3311.469,77,2,+1.580,+1.580
3315.244,77,2,+1.804,+1.804
3320.323,77,2,+1.900,+1.900
3322.697,77,2,+1.886,+1.886
3326.7,77,2,+2.046,+2.046
3329.954,77,2,+2.145,+2.145
3334.182,77,2,+2.059,+2.059
3336.62,77,2,+1.979,+1.979
3339.682,77,2,+1.869,+1.869
3343.246,77,2,+1.683,+1.683
3348.965,77,2,+1.800,+1.800
3352.981,77,2,+1.776,+1.776
3357.919,77,2,+1.750,+1.750
3362.168,77,2,+1.548,+1.548
3364.857,77,2,+1.356,+1.356
3370.139,77,2,+1.422,+1.422
3373.029,77,2,+1.297,+1.297
3378.108,77,2,+1.697,+1.697
3383.451,77,2,+1.816,+1.816
3385.655,77,2,+1.778,+1.778
3390.561,77,2,+1.840,+1.840
3391.483,77,2,+1.827,+1.827
3395.36,77,2,+1.710,+1.710
3399.406,77,2,+1.538,+1.538
3402.141,77,2,+1.483,+1.483
3405.157,77,2,+1.419,+1.419
3410.97,77,2,+1.693,+1.693
3414.735,77,2,+1.635,+1.635
3419.781,77,2,+1.761,+1.761
3422.189,77,2,+1.789,+1.789
3425.971,77,2,+1.875,+1.875
3429.229,77,2,+1.977,+1.977
3433.518,77,2,+1.913,+1.913
3436.002,77,2,+1.823,+1.823
3439.065,77,2,+1.682,+1.682
3442.691,77,2,+1.461,+1.461
3448.331,77,2,+1.616,+1.616
3452.364,77,2,+1.551,+1.551
3457.41,77,2,+1.419,+1.419
3461.567,77,2,+1.564,+1.564
3464.27,77,2,+1.487,+1.487
3469.349,77,2,+1.569,+1.569
3472.271,77,2,+1.469,+1.469
3477.037,77,2,+1.590,+1.590
3482.289,77,2,+1.592,+1.592
3484.459,77,2,+1.495,+1.495
3489.258,77,2,+1.532,+1.532
3490.21,77,2,+1.513,+1.513
3494.054,77,2,+1.395,+1.395
3498.086,77,2,+1.211,+1.211
3500.68,77,2,+1.093,+1.093
3503.695,77,2,+1.044,+1.044
3509.572,77,2,+1.355,+1.355
3513.352,77,2,+1.380,+1.380
3518.416,77,2,+1.592,+1.592
3520.79,77,2,+1.602,+1.602
3524.681,77,2,+1.776,+1.776
3527.957,77,2,+1.858,+1.858
3532.234,77,2,+1.789,+1.789
3534.589,77,2,+1.704,+1.704
3537.713,77,2,+1.566,+1.566
3541.292,77,2,+1.323,+1.323
3546.903,77,2,+1.431,+1.431
3550.839,77,2,+1.354,+1.354
3555.793,77,2,+1.220,+1.220
3559.981,77,2,+1.341,+1.341
3562.701,77,2,+1.243,+1.243
3567.747,77,2,+1.264,+1.264
3570.622,77,2,+1.160,+1.160
3575.357,77,2,+1.181,+1.181
3580.685,77,2,+1.188,+1.188
3582.857,77,2,+1.138,+1.138
3587.811,77,2,+1.291,+1.291
3588.827,77,2,+1.280,+1.280
3592.655,77,2,+1.162,+1.162
3596.609,77,2,+0.978,+0.978
3601.093,77,2,+2.711,+2.711
3601.094,77,3,+2.711,+2.711
3605.187,77,3,+3.660,+0.960
3611.015,77,3,+4.003,+1.176
3614.907,77,3,+4.093,+1.289
3619.986,77,3,+4.257,+1.309
3622.443,77,3,+4.276,+1.381
3626.314,77,3,+4.536,+1.470
3629.627,77,3,+4.696,+1.549
3633.815,77,3,+4.598,+1.508
3636.252,77,3,+4.504,+1.490
3639.361,77,3,+4.367,+1.470
3642.956,77,3,+4.133,+1.451
3648.581,77,3,+4.288,+1.501
3652.629,77,3,+4.217,+1.473
3657.576,77,3,+4.090,+1.338
3662.007,77,3,+4.336,+1.401
3664.66,77,3,+4.277,+1.407
3669.677,77,3,+4.308,+1.288
3672.657,77,3,+4.221,+1.273
3677.444,77,3,+4.446,+1.284
3682.802,77,3,+4.530,+1.361
3684.99,77,3,+4.496,+1.379
3690.022,77,3,+4.715,+1.467
3690.975,77,3,+4.700,+1.463
3694.85,77,3,+4.582,+1.446
3698.836,77,3,+4.393,+1.426
3701.398,77,3,+4.281,+1.415
3704.587,77,3,+4.317,+1.499
3710.321,77,3,+4.581,+1.571
3714.149,77,3,+4.625,+1.655
3719.177,77,3,+4.753,+1.649
3721.477,77,3,+4.757,+1.721
3725.322,77,3,+4.899,+1.733
3728.557,77,3,+4.958,+1.725
3732.814,77,3,+4.879,+1.709
3735.182,77,3,+4.797,+1.699
3738.323,77,3,+4.667,+1.686
3741.839,77,3,+4.420,+1.642
3747.448,77,3,+4.582,+1.724
3751.402,77,3,+4.523,+1.716
3756.418,77,3,+4.428,+1.594
3760.653,77,3,+4.564,+1.558
3763.387,77,3,+4.483,+1.515
3768.45,77,3,+4.564,+1.510
3771.372,77,3,+4.486,+1.499
3776.2,77,3,+4.644,+1.414
3781.467,77,3,+4.679,+1.424
3783.592,77,3,+4.629,+1.422
3788.498,77,3,+4.739,+1.480
3789.483,77,3,+4.732,+1.477
3793.312,77,3,+4.628,+1.458
3797.28,77,3,+4.445,+1.434
3799.89,77,3,+4.367,+1.419
3803.046,77,3,+4.441,+1.541
3808.844,77,3,+4.762,+1.720
3812.719,77,3,+4.846,+1.821
3817.719,77,3,+5.004,+1.826
3820.079,77,3,+4.983,+1.836
3823.97,77,3,+5.159,+1.878
3827.295,77,3,+5.218,+1.894
3831.376,77,3,+5.146,+1.875
3833.815,77,3,+5.066,+1.862
3836.893,77,3,+4.941,+1.849
3840.518,77,3,+4.762,+1.855
3846.221,77,3,+4.971,+2.049
3850.206,77,3,+4.926,+2.045
3855.191,77,3,+4.859,+2.095
3859.442,77,3,+4.966,+2.095
3862.147,77,3,+4.908,+2.101
3867.128,77,3,+4.927,+1.971
3870.041,77,3,+4.861,+1.973
3874.864,77,3,+5.043,+1.922
3880.111,77,3,+5.091,+2.029
3882.289,77,3,+5.085,+2.069
3887.162,77,3,+5.186,+2.165
3888.147,77,3,+5.175,+2.163
3892.053,77,3,+5.085,+2.159
3896.022,77,3,+4.951,+2.166
3898.773,77,3,+4.916,+2.282
3901.914,77,3,+4.930,+2.416
3907.632,77,3,+5.162,+2.504
3911.43,77,3,+5.121,+2.572
3916.396,77,3,+5.252,+2.556
3918.743,77,3,+5.246,+2.546
3922.54,77,3,+5.314,+2.523
3925.869,77,3,+5.379,+2.514
3929.997,77,3,+5.342,+2.507
3932.415,77,3,+5.288,+2.507
3935.494,77,3,+5.201,+2.517
3939.166,77,3,+5.080,+2.560
3944.776,77,3,+5.185,+2.572
3948.792,77,3,+5.171,+2.572
3953.809,77,3,+5.103,+2.493
3957.998,77,3,+5.171,+2.484
3960.714,77,3,+5.114,+2.494
3965.846,77,3,+5.222,+2.511
3968.794,77,3,+5.186,+2.549
3973.661,77,3,+5.281,+2.443
3978.842,77,3,+5.263,+2.469
3981.076,77,3,+5.261,+2.503
3985.935,77,3,+5.243,+2.490
3986.888,77,3,+5.226,+2.487
3990.779,77,3,+5.150,+2.491
3994.764,77,3,+5.076,+2.519
3997.421,77,3,+4.981,+2.532
4000.484,77,3,+4.913,+2.583
4006.234,77,3,+5.084,+2.676
4009.938,77,3,+4.926,+2.645
4014.969,77,3,+4.998,+2.695
4017.359,77,3,+4.994,+2.739
4021.203,77,3,+4.979,+2.733
4024.387,77,3,+4.929,+2.695
4028.564,77,3,+4.913,+2.636
4031.001,77,3,+4.938,+2.639
4034.158,77,3,+5.031,+2.653
4037.801,77,3,+5.132,+2.738
4043.409,77,3,+5.092,+2.754
4047.396,77,3,+5.023,+2.758
4052.522,77,3,+5.050,+2.614
4056.722,77,3,+5.154,+2.524
4059.426,77,3,+5.093,+2.537
4064.416,77,3,+5.039,+2.270
4067.317,77,3,+4.966,+2.277
4072.086,77,3,+5.099,+2.085
4077.421,77,3,+5.080,+2.111
4079.571,77,3,+5.063,+2.150
4084.428,77,3,+5.003,+1.937
4085.427,77,3,+4.988,+1.931
4089.225,77,3,+4.899,+1.982
4093.225,77,3,+4.773,+2.018
4095.85,77,3,+4.696,+1.844
4098.985,77,3,+4.627,+1.782
4104.725,77,3,+4.777,+1.901
4108.601,77,3,+4.737,+1.975
4113.695,77,3,+4.889,+2.051
4116.008,77,3,+4.875,+2.067
4120.008,77,3,+5.040,+2.172
4123.411,77,3,+5.233,+2.349
4127.568,77,3,+5.139,+2.346
4129.946,77,3,+4.989,+2.292
4132.9,77,3,+4.696,+2.155
4136.339,77,3,+4.313,+2.017
4142.166,77,3,+4.687,+2.251
4146.151,77,3,+4.650,+2.275
4151.214,77,3,+4.656,+2.320
4155.415,77,3,+4.713,+2.270
4158.104,77,3,+4.634,+2.270
4163.168,77,3,+4.639,+2.067
4166.031,77,3,+4.566,+2.090
4170.887,77,3,+4.768,+1.933
4176.215,77,3,+4.871,+2.059
4178.325,77,3,+4.834,+2.063
4183.247,77,3,+4.895,+2.065
4184.254,77,3,+4.880,+2.066
4188.029,77,3,+4.736,+2.031
4191.967,77,3,+4.474,+1.931
4194.561,77,3,+4.391,+1.860
4197.733,77,3,+4.432,+1.933
4203.622,77,3,+4.725,+2.182
4207.327,77,3,+4.749,+2.210
4212.462,77,3,+4.979,+2.305
4214.813,77,3,+4.958,+2.305
4218.594,77,3,+5.108,+2.352
4221.74,77,3,+5.165,+2.375
4226.048,77,3,+5.095,+2.366
4228.438,77,3,+5.019,+2.358
4231.548,77,3,+4.900,+2.349
4235.188,77,3,+4.728,+2.372
4240.72,77,3,+4.796,+2.367
4244.752,77,3,+4.756,+2.338
4249.752,77,3,+4.668,+2.314
4253.94,77,3,+4.794,+2.288
4256.675,77,3,+4.732,+2.263
4261.659,77,3,+4.758,+2.107
4264.597,77,3,+4.696,+2.104
4269.317,77,3,+4.804,+1.945
4274.567,77,3,+4.865,+1.990
4276.786,77,3,+4.837,+1.995
4281.645,77,3,+4.943,+1.951
4282.648,77,3,+4.943,+1.954
4286.474,77,3,+4.872,+1.951
4290.443,77,3,+4.736,+1.946
4293.132,77,3,+4.657,+1.973
4296.241,77,3,+4.649,+2.023
4301.944,77,3,+4.874,+2.174
4305.772,77,3,+4.957,+2.224
4310.71,77,3,+5.028,+2.180
4313.101,77,3,+5.060,+2.202
4316.867,77,3,+5.164,+2.211
4320.11,77,3,+5.203,+2.185
4324.29,77,3,+5.173,+2.176
4326.715,77,3,+5.121,+2.173
4329.884,77,3,+5.033,+2.178
4333.479,77,3,+4.840,+2.150
4339.01,77,3,+4.912,+2.188
4342.978,77,3,+4.877,+2.169
4348.041,77,3,+4.807,+1.961
4352.152,77,3,+4.853,+1.863
4354.854,77,3,+4.789,+1.829
4359.917,77,3,+4.813,+1.870
4362.871,77,3,+4.766,+1.887
4367.634,77,3,+4.953,+1.888
4372.936,77,3,+4.977,+1.995
4375.078,77,3,+4.940,+2.009
4379.903,77,3,+4.984,+1.990
4380.857,77,3,+4.973,+1.987
4384.881,77,3,+4.928,+1.984
4388.81,77,3,+4.839,+1.982
4391.31,77,3,+4.708,+1.979
4394.404,77,3,+4.631,+2.053
4400.123,77,3,+4.796,+2.225
4403.842,77,3,+4.694,+2.268
4408.765,77,3,+4.691,+2.273
4411.171,77,3,+4.746,+2.337
4415.078,77,3,+4.917,+2.358
4418.359,77,3,+4.933,+2.342
4422.422,77,3,+4.857,+2.328
4424.844,77,3,+4.783,+2.325
4427.946,77,3,+4.677,+2.332
4431.517,77,3,+4.495,+2.349
4437.112,77,3,+4.591,+2.381
4441.064,77,3,+4.545,+2.379
4446.049,77,3,+4.470,+2.353
4450.283,77,3,+4.613,+2.355
4453.064,77,3,+4.548,+2.350
4457.925,77,3,+4.491,+2.206
4460.847,77,3,+4.425,+2.199
4465.66,77,3,+4.592,+2.162
4470.894,77,3,+4.651,+2.256
4473.093,77,3,+4.633,+2.276
4477.911,77,3,+4.744,+2.315
4478.856,77,3,+4.742,+2.310
4482.724,77,3,+4.663,+2.311
4486.771,77,3,+4.500,+2.311
4489.381,77,3,+4.398,+2.225
4492.507,77,3,+4.442,+2.237
4498.178,77,3,+4.641,+2.222
4501.865,77,3,+4.616,+2.154
4506.835,77,3,+4.799,+2.114
4509.226,77,3,+4.823,+2.094
4513.054,77,3,+5.040,+1.976
4516.398,77,3,+5.102,+1.967
4520.508,77,3,+5.042,+1.929
4522.899,77,3,+4.972,+1.918
4526.008,77,3,+4.855,+1.906
4529.663,77,3,+4.662,+1.909
4535.134,77,3,+4.737,+1.894
4539.135,77,3,+4.713,+1.891
4544.197,77,3,+4.728,+1.962
4548.37,77,3,+4.815,+1.919
4551.057,77,3,+4.739,+1.910
4556.042,77,3,+4.791,+1.828
4558.949,77,3,+4.725,+1.812
4563.683,77,3,+4.917,+1.676
4568.903,77,3,+5.005,+1.771
4571.074,77,3,+4.971,+1.785
4575.95,77,3,+5.041,+1.715
4576.888,77,3,+5.031,+1.713
4580.809,77,3,+4.941,+1.701
4584.779,77,3,+4.765,+1.680
4587.342,77,3,+4.668,+1.675
4590.541,77,3,+4.643,+1.742
4596.139,77,3,+4.900,+1.890
4599.945,77,3,+4.978,+1.917
4604.874,77,3,+5.096,+1.938
4607.218,77,3,+5.095,+1.921
4611.0,77,3,+5.213,+1.869
4614.187,77,3,+5.246,+1.892
4618.391,77,3,+5.196,+1.877
4620.859,77,3,+5.129,+1.870
4623.938,77,3,+5.011,+1.856
4627.549,77,3,+4.798,+1.828
4633.127,77,3,+4.980,+1.896
4637.082,77,3,+4.949,+1.878
4642.111,77,3,+4.938,+1.917
4646.268,77,3,+4.961,+1.821
4648.971,77,3,+4.885,+1.810
4654.002,77,3,+4.873,+1.814
4656.864,77,3,+4.805,+1.806
4661.582,77,3,+4.919,+1.722
4666.723,77,3,+4.922,+1.741
4668.933,77,3,+4.883,+1.736
4673.77,77,3,+4.992,+1.779
4674.724,77,3,+4.982,+1.774
4678.598,77,3,+4.903,+1.770
4682.631,77,3,+4.739,+1.747
4685.271,77,3,+4.675,+1.710
4688.397,77,3,+4.703,+1.807
4694.006,77,3,+4.830,+1.878
4697.773,77,3,+4.794,+1.952
4702.701,77,3,+4.959,+2.006
4705.122,77,3,+5.006,+2.008
4708.929,77,3,+5.135,+2.032
4712.117,77,3,+5.165,+2.022
4716.195,77,3,+5.117,+2.008
4718.696,77,3,+5.051,+1.999
4721.774,77,3,+4.950,+1.996
4725.368,77,3,+4.772,+1.972
4731.001,77,3,+4.965,+2.149
4734.901,77,3,+4.939,+2.141
4739.901,77,3,+4.871,+2.030
4744.041,77,3,+4.931,+2.037
4746.729,77,3,+4.853,+2.041
4751.714,77,3,+4.844,+1.976
4754.667,77,3,+4.775,+1.967
4759.293,77,3,+4.885,+1.861
4764.528,77,3,+5.001,+1.961
4766.669,77,3,+4.975,+1.985
4771.497,77,3,+5.024,+1.971
4772.481,77,3,+5.015,+1.965
4776.247,77,3,+4.937,+1.954
4780.278,77,3,+4.782,+1.941
4782.92,77,3,+4.687,+1.911
4785.967,77,3,+4.658,+1.987
4791.545,77,3,+4.810,+2.020
4795.297,77,3,+4.829,+2.113
4800.171,77,3,+4.945,+2.074
4802.593,77,3,+5.004,+2.093
4806.344,77,3,+5.013,+2.085
4809.61,77,3,+5.077,+2.177
4813.782,77,3,+5.040,+2.176
4816.276,77,3,+4.990,+2.173
4819.329,77,3,+4.897,+2.179
4822.923,77,3,+4.731,+2.192
4828.532,77,3,+4.851,+2.279
4832.549,77,3,+4.807,+2.271
4837.409,77,3,+4.721,+2.184
4841.518,77,3,+4.758,+2.093
4844.28,77,3,+4.691,+2.082
4849.226,77,3,+4.625,+2.041
4852.097,77,3,+4.563,+2.044
4856.74,77,3,+4.705,+1.967
4861.926,77,3,+4.779,+2.008
4864.113,77,3,+4.740,+2.007
4868.911,77,3,+4.815,+2.023
4869.864,77,3,+4.806,+2.017
4873.692,77,3,+4.742,+2.007
4877.74,77,3,+4.621,+2.008
4880.311,77,3,+4.498,+1.979
4883.412,77,3,+4.446,+2.054
4889.1,77,3,+4.677,+2.196
4892.758,77,3,+4.644,+2.277
4897.679,77,3,+4.751,+2.224
4899.995,77,3,+4.759,+2.211
4903.741,77,3,+4.856,+2.193
4906.961,77,3,+4.880,+2.225
4911.165,77,3,+4.838,+2.200
4913.571,77,3,+4.788,+2.195
4916.71,77,3,+4.688,+2.194
4920.337,77,3,+4.516,+2.202
4925.79,77,3,+4.462,+2.224
4929.712,77,3,+4.406,+2.208
4934.823,77,3,+4.448,+2.276
4938.917,77,3,+4.468,+2.240
4941.658,77,3,+4.376,+2.228
4946.665,77,3,+4.307,+2.076
4949.48,77,3,+4.225,+2.067
4954.152,77,3,+4.324,+1.930
4959.309,77,3,+4.327,+1.944
4961.466,77,3,+4.287,+1.945
4966.221,77,3,+4.283,+1.958
4967.17,77,3,+4.271,+1.949
4971.028,77,3,+4.199,+1.937
4975.033,77,3,+4.063,+1.928
4977.606,77,3,+3.938,+1.897
4980.654,77,3,+3.913,+1.979
4986.264,77,3,+4.081,+2.069
4990.046,77,3,+4.136,+2.175
4994.952,77,3,+4.256,+2.150
4997.296,77,3,+4.307,+2.181
5001.187,77,3,+4.442,+2.296
5004.302,77,3,+4.441,+2.315
5008.516,77,3,+4.412,+2.296
5010.954,77,3,+4.369,+2.297
5014.094,77,3,+4.285,+2.308
5017.689,77,3,+4.138,+2.328
5023.188,77,3,+4.220,+2.421
5027.158,77,3,+4.188,+2.421
5032.159,77,3,+4.147,+2.386
5036.253,77,3,+4.161,+2.351
5038.956,77,3,+4.116,+2.359
5043.879,77,3,+4.065,+2.306
5046.8,77,3,+4.006,+2.309
5051.441,77,3,+4.099,+2.243
