Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5404.45,16,3,+10.694,+9.065
5408.414,16,3,+10.785,+9.105
5414.338,16,3,+10.597,+8.747
5418.787,16,3,+10.503,+8.611
5421.773,16,3,+10.506,+8.620
5424.384,16,3,+10.462,+8.467
5427.509,16,3,+10.446,+8.347
5431.75,16,3,+10.451,+8.286
5436.519,16,3,+10.323,+7.924
5440.848,16,3,+10.282,+7.852
5443.99,16,3,+10.265,+7.842
5447.488,16,3,+10.267,+7.854
5449.68,16,3,+10.266,+7.868
5456.006,16,3,+10.283,+7.928
5458.068,16,3,+10.310,+7.952
5462.271,16,3,+10.306,+7.889
5467.753,16,3,+10.225,+7.717
5472.505,16,3,+10.260,+7.528
5478.532,16,3,+10.211,+7.430
5483.375,16,3,+10.179,+7.402
5488.035,16,3,+10.054,+7.153
5492.844,16,3,+9.997,+7.042
5496.137,16,3,+9.975,+6.964
5502.331,16,3,+9.775,+6.589
5505.901,16,3,+9.799,+6.553
5512.61,16,3,+9.662,+6.350
5516.602,16,3,+9.650,+6.292
5522.534,16,3,+9.489,+5.912
5527.027,16,3,+9.464,+5.824
5529.976,16,3,+9.463,+5.820
5532.582,16,3,+9.409,+5.675
5535.589,16,3,+9.344,+5.503
5539.929,16,3,+9.288,+5.374
5544.696,16,3,+9.212,+5.119
5549.024,16,3,+9.146,+5.010
5552.47,16,3,+9.134,+4.992
5555.585,16,3,+9.130,+4.992
5557.776,16,3,+9.125,+4.996
5564.171,16,3,+9.127,+4.450
5566.123,16,3,+9.142,+1.064
5570.338,16,3,+9.201,+1.064
5570.346,16,2,+9.201,+1.064
5575.858,16,2,+9.056,+9.056
5580.592,16,2,+8.979,+8.979
5586.571,16,2,+8.942,+8.942
5591.385,16,2,+8.889,+8.889
5596.069,16,2,+8.736,+8.736
5600.841,16,2,+8.694,+8.694
5604.128,16,2,+8.674,+8.674
5610.391,16,2,+8.526,+8.526
5614.037,16,2,+8.570,+8.570
5620.783,16,2,+8.607,+8.607
5624.695,16,2,+8.645,+8.645
5630.572,16,2,+8.461,+8.461
5635.173,16,2,+8.429,+8.429
5638.129,16,2,+8.436,+8.436
5640.735,16,2,+8.401,+8.401
5643.835,16,2,+8.366,+8.366
5648.068,16,2,+8.330,+8.330
5652.826,16,2,+8.224,+8.224
5657.159,16,2,+8.163,+8.163
5660.328,16,2,+8.152,+8.152
5663.774,16,2,+8.159,+8.159
5665.999,16,2,+8.165,+8.165
5672.334,16,2,+8.192,+8.192
5674.284,16,2,+8.214,+8.214
5678.579,16,2,+8.197,+8.197
5684.025,16,2,+8.066,+8.066
5688.802,16,2,+8.044,+8.044
5694.8,16,2,+8.013,+8.013
5699.665,16,2,+8.011,+8.011
5704.498,16,2,+7.842,+7.842
5709.2,16,2,+7.796,+7.796
5712.482,16,2,+7.793,+7.793
5718.751,16,2,+7.675,+7.675
5722.38,16,2,+7.673,+7.673
5729.11,16,2,+7.628,+7.628
5733.092,16,2,+7.682,+7.682
5739.072,16,2,+7.549,+7.549
5743.506,16,2,+7.508,+7.508
5746.505,16,2,+7.513,+7.513
5749.095,16,2,+7.460,+7.460
5752.128,16,2,+7.403,+7.403
5756.38,16,2,+7.384,+7.384
5761.147,16,2,+7.225,+7.225
5765.5,16,2,+7.176,+7.176
5772.139,16,2,+7.197,+7.197
5774.336,16,2,+7.207,+7.207
5780.686,16,2,+6.637,+6.637
5782.619,16,2,+3.073,+3.073
5786.918,16,1,LAP 19,LAP 19
5891.063,16,1,LAP 20,LAP 20
6008.667,16,2,LAP 20,LAP 20
6013.189,16,3,LAP 20,LAP 20
6020.356,16,4,LAP 20,LAP 20
6023.215,16,4,+14.523,+2.813
6039.919,16,5,+14.523,+2.813
6040.071,16,6,+14.523,+2.813
6048.523,16,7,+14.523,+2.813
6051.424,16,8,+14.523,+2.813
6051.932,16,9,+14.523,+2.813
6052.557,16,10,+14.523,+2.813
6053.619,16,11,+14.523,+2.813
6057.447,16,12,+14.523,+2.813
6061.336,16,13,+14.523,+2.813
6061.847,16,14,+14.523,+2.813
6063.436,16,15,+14.523,+2.813
6064.058,16,16,+14.523,+2.813
6064.87,16,17,+14.523,+2.813
6076.279,16,18,+14.523,+2.813
6121.51,16,19,+14.523,+2.813
6177.12,16,19,+14.523,+2.813
6177.135,16,17,+14.523,+2.813
6188.365,16,18,+14.523,+2.813
6233.513,16,19,+14.523,+2.813
9675.947,16,19,30L,2L
4.507,11,2,,
3783.584,11,2,+0.016,+0.016
3789.302,11,1,LAP 1,LAP 1
3887.642,11,1,LAP 2,LAP 2
3995.984,11,1,LAP 3,LAP 3
4104.207,11,1,LAP 4,LAP 4
4212.749,11,1,LAP 5,LAP 5
4321.166,11,1,LAP 6,LAP 6
4429.827,11,1,LAP 7,LAP 7
4538.593,11,1,LAP 8,LAP 8
4647.425,11,1,LAP 9,LAP 9
4762.448,11,1,LAP 10,LAP 10
4902.369,11,1,LAP 11,LAP 11
5011.187,11,1,LAP 12,LAP 12
5119.794,11,1,LAP 13,LAP 13
5228.607,11,1,LAP 14,LAP 14
5338.339,11,1,LAP 15,LAP 15
5342.649,11,2,LAP 15,LAP 15
5342.808,11,2,+0.112,+0.112
5348.745,11,2,+0.286,+0.286
5353.767,11,2,+0.582,+0.582
5359.849,11,2,+0.539,+0.539
5364.653,11,2,+0.537,+0.537
5369.643,11,2,+0.753,+0.753
5374.75,11,2,+0.996,+0.996
5378.09,11,2,+1.060,+1.060
5384.713,11,2,+1.315,+1.315
5388.312,11,2,+1.374,+1.374
5395.371,11,2,+1.629,+1.629
5399.29,11,2,+1.680,+1.680
5405.506,11,2,+1.850,+1.850
5410.194,11,2,+1.892,+1.892
5413.173,11,2,+1.886,+1.886
5415.891,11,2,+1.995,+1.995
5419.201,11,2,+2.099,+2.099
5423.374,11,2,+2.165,+2.165
5428.563,11,2,+2.399,+2.399
5432.978,11,2,+2.430,+2.430
5436.148,11,2,+2.423,+2.423
5439.577,11,2,+2.413,+2.413
5441.809,11,2,+2.398,+2.398
5448.119,11,2,+2.355,+2.355
5450.018,11,2,+2.358,+2.358
5454.355,11,2,+2.417,+2.417
5460.019,11,2,+2.508,+2.508
5464.973,11,2,+2.732,+2.732
5471.105,11,2,+2.781,+2.781
5475.93,11,2,+2.777,+2.777
5480.884,11,2,+2.901,+2.901
5485.798,11,2,+2.955,+2.955
5489.165,11,2,+3.011,+3.011
5495.766,11,2,+3.186,+3.186
5499.577,11,2,+3.246,+3.246
5506.286,11,2,+3.312,+3.312
5510.218,11,2,+3.358,+3.358
5516.604,11,2,+3.577,+3.577
5521.222,11,2,+3.640,+3.640
5524.136,11,2,+3.643,+3.643
5526.985,11,2,+3.734,+3.734
5530.2,11,2,+3.841,+3.841
5534.464,11,2,+3.914,+3.914
5539.53,11,2,+4.093,+4.093
5543.997,11,2,+4.136,+4.136
5547.133,11,2,+4.142,+4.142
5550.61,11,2,+4.138,+4.138
5552.784,11,2,+4.129,+4.129
5559.67,11,2,+4.677,+4.677
5570.346,11,3,+4.677,+4.677
5593.327,11,3,+26.515,+17.459
5598.521,11,3,+26.991,+18.012
5604.602,11,3,+26.972,+18.030
5609.521,11,3,+27.051,+18.162
5614.3,11,3,+26.983,+18.247
5619.094,11,3,+26.959,+18.265
5622.391,11,3,+26.913,+18.239
5628.571,11,3,+26.799,+18.273
5632.238,11,3,+26.801,+18.231
5639.058,11,3,+26.814,+18.207
5642.798,11,3,+26.763,+18.118
5648.802,11,3,+26.689,+18.228
5653.295,11,3,+26.590,+18.161
5656.235,11,3,+26.592,+18.156
5659.029,11,3,+26.669,+18.268
5662.065,11,3,+26.652,+18.286
5666.307,11,3,+26.605,+18.275
5671.087,11,3,+26.509,+18.285
5675.431,11,3,+26.458,+18.295
5678.624,11,3,+26.451,+18.299
5682.012,11,3,+26.452,+18.293
5684.275,11,3,+26.454,+18.289
5690.6,11,3,+26.456,+18.264
5692.542,11,3,+26.471,+18.257
5696.866,11,3,+26.436,+18.239
5702.164,11,3,+26.251,+18.185
5706.818,11,3,+26.139,+18.095
5712.861,11,3,+26.046,+18.033
5717.684,11,3,+26.038,+18.027
5722.325,11,3,+25.818,+17.976
5727.054,11,3,+25.713,+17.917
5730.34,11,3,+25.668,+17.875
5736.425,11,3,+25.407,+17.732
5740.093,11,3,+25.385,+17.712
5746.752,11,3,+25.259,+17.631
5750.477,11,3,+25.093,+17.411
5756.434,11,3,+24.985,+17.436
5760.91,11,3,+24.874,+17.366
5763.841,11,3,+24.864,+17.351
5766.519,11,3,+24.889,+17.429
5769.669,11,3,+24.864,+17.461
5773.843,11,3,+24.858,+17.474
5778.638,11,3,+24.708,+17.483
5782.977,11,3,+24.657,+17.481
5786.136,11,3,+24.659,+17.483
5789.557,11,3,+17.473,+24.670
5791.787,11,3,+17.467,+24.674
5798.114,11,3,+17.445,+24.082
5800.105,11,3,+20.507,+17.434
5804.332,11,3,+17.401,+17.434
5809.716,11,3,+17.352,+4.061
5814.364,11,3,+17.259,+3.620
5820.32,11,3,+17.195,+3.575
5825.148,11,3,+17.187,+3.520
5829.845,11,3,+17.173,+3.490
5834.609,11,3,+17.158,+3.460
5837.873,11,3,+17.111,+3.452
5844.014,11,3,+17.192,+3.466
5847.614,11,3,+17.122,+3.487
5854.366,11,3,+17.175,+3.600
5858.204,11,3,+17.049,+3.575
5864.147,11,3,+17.107,+3.733
5868.607,11,3,+17.065,+3.751
5871.533,11,3,+17.033,+3.750
5874.225,11,3,+17.073,+3.765
5877.258,11,3,+17.054,+3.790
5881.459,11,3,+17.047,+3.828
5886.3,11,3,+17.118,+3.947
5890.638,11,3,+17.123,+3.983
5893.799,11,3,+17.096,+3.974
5897.197,11,3,+17.044,+3.963
5899.405,11,3,+17.008,+3.952
5905.694,11,3,+16.906,+3.918
5907.611,11,3,+16.883,+3.926
5911.939,11,3,+16.916,+3.983
5917.304,11,3,+16.911,+3.977
5921.965,11,3,+16.902,+4.000
5927.941,11,3,+16.832,+4.001
5932.821,11,3,+16.852,+3.997
5937.476,11,3,+16.822,+3.959
5942.169,11,3,+16.770,+3.984
5945.431,11,3,+16.737,+3.993
5951.569,11,3,+16.730,+4.022
5955.205,11,3,+16.700,+4.047
5961.963,11,3,+16.789,+4.201
5965.722,11,3,+16.720,+4.201
5971.695,11,3,+16.810,+4.376
5976.159,11,3,+16.759,+4.361
5979.066,11,3,+16.725,+4.367
5981.74,11,3,+16.791,+4.439
5984.845,11,3,+16.827,+4.449
5989.091,11,3,+16.862,+4.504
5993.815,11,3,+16.901,+4.524
5998.144,11,3,+16.918,+4.546
6001.269,11,3,+16.775,+4.549
6004.669,11,3,+15.625,+4.557
6006.884,11,3,+13.528,+4.550
6013.186,11,3,+4.524,+4.550
6013.189,11,2,+4.524,+4.550
6015.096,11,2,+4.499,+4.499
6019.311,11,2,+4.434,+4.434
6024.708,11,2,+4.416,+4.416
6029.321,11,2,+4.393,+4.393
6035.366,11,2,+4.415,+4.415
6040.224,11,2,+4.404,+4.404
6044.882,11,2,+4.395,+4.395
6049.646,11,2,+4.454,+4.454
6052.904,11,2,+4.461,+4.461
6059.12,11,2,+4.518,+4.518
6062.75,11,2,+4.556,+4.556
6069.607,11,2,+4.820,+4.820
6073.455,11,2,+4.829,+4.829
6079.487,11,2,+4.983,+4.983
6083.977,11,2,+5.005,+5.005
6086.899,11,2,+4.942,+4.942
6089.657,11,2,+5.006,+5.006
6092.684,11,2,+4.984,+4.984
6096.985,11,2,+5.017,+5.017
6101.853,11,2,+5.095,+5.095
6106.16,11,2,+5.110,+5.110
6109.346,11,2,+5.125,+5.125
6112.722,11,2,+5.148,+5.148
6114.935,11,2,+5.163,+5.163
6121.267,11,2,+5.191,+5.191
6123.171,11,2,+5.200,+5.200
6127.533,11,2,+5.221,+5.221
6132.921,11,2,+5.106,+5.106
6137.634,11,2,+5.016,+5.016
6143.629,11,2,+5.080,+5.080
6148.533,11,2,+5.205,+5.205
6153.229,11,2,+5.213,+5.213
6158.014,11,2,+5.215,+5.215
6167.647,11,2,+5.252,+5.252
6171.146,11,2,+5.262,+5.262
6177.987,11,2,+5.341,+5.341
6181.87,11,2,+5.266,+5.266
6187.822,11,2,+5.353,+5.353
6192.362,11,2,+5.355,+5.355
6195.25,11,2,+5.276,+5.276
6198.011,11,2,+5.265,+5.265
6201.114,11,2,+5.269,+5.269
6205.289,11,2,+5.298,+5.298
6210.126,11,2,+5.392,+5.392
6214.405,11,2,+5.393,+5.393
6217.584,11,2,+5.381,+5.381
6220.971,11,2,+5.352,+5.352
6223.149,11,2,+5.325,+5.325
6229.498,11,2,+5.238,+5.238
6235.601,11,2,+5.249,+5.249
6241.121,11,2,+5.256,+5.256
6245.771,11,2,+5.208,+5.208
6251.785,11,2,+5.192,+5.192
6256.743,11,2,+5.370,+5.370
6261.517,11,2,+5.384,+5.384
6266.347,11,2,+5.486,+5.486
6269.607,11,2,+5.483,+5.483
6276.052,11,2,+5.608,+5.608
6279.634,11,2,+5.653,+5.653
6286.448,11,2,+5.765,+5.765
6290.406,11,2,+5.896,+5.896
6296.434,11,2,+5.963,+5.963
6300.912,11,2,+5.951,+5.951
6303.828,11,2,+5.849,+5.849
6306.633,11,2,+5.967,+5.967
6309.92,11,2,+6.126,+6.126
6314.218,11,2,+6.248,+6.248
6319.147,11,2,+6.385,+6.385
6323.377,11,2,+6.400,+6.400
6326.548,11,2,+6.402,+6.402
6329.945,11,2,+6.393,+6.393
6332.126,11,2,+6.382,+6.382
6338.465,11,2,+6.348,+6.348
6340.41,11,2,+6.352,+6.352
6345.105,11,2,+6.413,+6.413
6350.09,11,2,+6.284,+6.284
6354.716,11,2,+6.283,+6.283
6360.732,11,2,+6.289,+6.289
6365.621,11,2,+6.350,+6.350
6370.356,11,2,+6.329,+6.329
6375.072,11,2,+6.272,+6.272
6378.285,11,2,+6.256,+6.256
6384.642,11,2,+6.255,+6.255
6388.131,11,2,+6.267,+6.267
6394.837,11,2,+6.243,+6.243
6398.646,11,2,+6.209,+6.209
6404.637,11,2,+6.342,+6.342
6409.205,11,2,+6.379,+6.379
6412.142,11,2,+6.315,+6.315
6414.84,11,2,+6.285,+6.285
