Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4337.938,4,2,+0.906,+0.906
4341.798,4,2,+0.826,+0.826
4345.626,4,2,+0.848,+0.848
4348.11,4,2,+0.870,+0.870
4350.548,4,2,+0.861,+0.861
4354.126,4,2,+0.908,+0.908
4358.657,4,2,+0.991,+0.991
4361.11,4,2,+0.955,+0.955
4363.454,4,2,+0.860,+0.860
4365.532,4,2,+0.724,+0.724
4368.469,4,2,+0.618,+0.618
4373.344,4,2,+0.669,+0.669
4374.516,4,2,+0.685,+0.685
4381.766,4,2,+0.920,+0.920
4384.703,4,2,+0.946,+0.946
4389.531,4,2,+0.918,+0.918
4392.625,4,2,+0.883,+0.883
4395.969,4,2,+0.905,+0.905
4400.0,4,2,+1.030,+1.030
4405.937,4,2,+1.224,+1.224
4409.89,4,2,+1.220,+1.220
4414.156,4,2,+1.076,+1.076
4415.359,4,2,+1.048,+1.048
4420.109,4,2,+1.098,+1.098
4425.546,4,2,+1.193,+1.193
4431.234,4,2,+1.217,+1.217
4435.109,4,2,+1.162,+1.162
4438.827,4,2,+1.116,+1.116
4441.327,4,2,+1.109,+1.109
4443.78,4,2,+1.082,+1.082
4447.296,4,2,+1.122,+1.122
4451.671,4,2,+1.100,+1.100
4454.143,4,2,+1.085,+1.085
4456.64,4,2,+1.063,+1.063
4458.733,4,2,+1.014,+1.014
4461.749,4,2,+0.987,+0.987
4466.561,4,2,+0.991,+0.991
4467.717,4,2,+0.989,+0.989
4474.811,4,2,+1.141,+1.141
4477.811,4,2,+1.163,+1.163
4482.67,4,2,+1.128,+1.128
4485.795,4,2,+1.063,+1.063
4488.951,4,2,+1.084,+1.084
4493.045,4,2,+1.127,+1.127
4498.951,4,2,+1.180,+1.180
4502.889,4,2,+1.173,+1.173
4507.248,4,2,+1.134,+1.134
4508.529,4,2,+1.142,+1.142
4513.154,4,2,+1.107,+1.107
4518.591,4,2,+1.191,+1.191
4524.169,4,2,+1.171,+1.171
4528.029,4,2,+1.088,+1.088
4531.732,4,2,+1.036,+1.036
4534.232,4,2,+1.015,+1.015
4536.685,4,2,+0.956,+0.956
4540.138,4,2,+0.942,+0.942
4544.482,4,2,+0.938,+0.938
4546.966,4,2,+0.880,+0.880
4549.263,4,2,+0.777,+0.777
4551.294,4,2,+0.632,+0.632
4554.278,4,2,+0.574,+0.574
4559.138,4,2,+0.658,+0.658
4560.263,4,2,+0.661,+0.661
4567.497,4,2,+0.942,+0.942
4570.434,4,2,+0.953,+0.953
4575.309,4,2,+0.918,+0.918
4578.372,4,2,+0.858,+0.858
4581.684,4,2,+0.928,+0.928
4585.653,4,2,+1.044,+1.044
4591.684,4,2,+1.177,+1.177
4595.574,4,2,+1.165,+1.165
4599.84,4,2,+1.015,+1.015
4601.137,4,2,+0.987,+0.987
4605.809,4,2,+1.093,+1.093
4611.293,4,2,+1.262,+1.262
4616.84,4,2,+1.228,+1.228
4620.73,4,2,+1.170,+1.170
4624.48,4,2,+1.123,+1.123
4626.949,4,2,+1.122,+1.122
4629.418,4,2,+1.107,+1.107
4632.902,4,2,+1.137,+1.137
4637.308,4,2,+1.169,+1.169
4639.746,4,2,+1.160,+1.160
4642.246,4,2,+1.136,+1.136
4644.324,4,2,+1.087,+1.087
4647.386,4,2,+1.054,+1.054
4652.167,4,2,+1.151,+1.151
4653.37,4,2,+1.144,+1.144
4660.433,4,2,+1.328,+1.328
4663.433,4,2,+1.336,+1.336
4668.245,4,2,+1.298,+1.298
4671.354,4,2,+1.264,+1.264
4674.62,4,2,+1.278,+1.278
4678.651,4,2,+1.384,+1.384
4684.542,4,2,+1.510,+1.510
4688.432,4,2,+1.521,+1.521
4692.823,4,2,+1.494,+1.494
4694.041,4,2,+1.488,+1.488
4698.76,4,2,+1.467,+1.467
4704.276,4,2,+1.584,+1.584
4709.776,4,2,+1.588,+1.588
4713.697,4,2,+1.539,+1.539
4717.463,4,2,+1.521,+1.521
4719.947,4,2,+1.523,+1.523
4722.385,4,2,+1.508,+1.508
4725.869,4,2,+1.518,+1.518
4730.26,4,2,+1.498,+1.498
4732.681,4,2,+1.485,+1.485
4735.181,4,2,+1.465,+1.465
4737.259,4,2,+1.422,+1.422
4740.306,4,2,+1.365,+1.365
4745.072,4,2,+1.444,+1.444
4746.337,4,2,+1.435,+1.435
4753.384,4,2,+1.695,+1.695
4756.384,4,2,+1.717,+1.717
4761.259,4,2,+1.695,+1.695
4764.353,4,2,+1.656,+1.656
4767.587,4,2,+1.639,+1.639
4771.571,4,2,+1.696,+1.696
4777.649,4,2,+1.916,+1.916
4781.587,4,2,+1.920,+1.920
4785.993,4,2,+1.902,+1.902
4787.274,4,2,+1.897,+1.897
4791.962,4,2,+1.839,+1.839
4797.368,4,2,+2.000,+2.000
4802.883,4,2,+1.946,+1.946
4806.758,4,2,+1.895,+1.895
4810.446,4,2,+1.823,+1.823
4812.946,4,2,+1.822,+1.822
4815.399,4,2,+1.815,+1.815
4818.899,4,2,+1.866,+1.866
4823.242,4,2,+1.818,+1.818
4825.695,4,2,+1.800,+1.800
4828.211,4,2,+1.780,+1.780
4830.289,4,2,+1.753,+1.753
4833.273,4,2,+1.732,+1.732
4838.133,4,2,+1.849,+1.849
4839.289,4,2,+1.857,+1.857
4846.523,4,2,+2.122,+2.122
4849.507,4,2,+2.146,+2.146
4854.32,4,2,+2.115,+2.115
4857.429,4,2,+2.063,+2.063
4864.757,4,2,+2.118,+2.118
4870.648,4,2,+2.262,+2.262
4874.569,4,2,+2.273,+2.273
4878.991,4,2,+2.255,+2.255
4880.226,4,2,+2.247,+2.247
4884.944,4,2,+2.250,+2.250
4890.397,4,2,+2.387,+2.387
4895.929,4,2,+2.373,+2.373
4899.772,4,2,+2.343,+2.343
4903.569,4,2,+2.298,+2.298
4908.491,4,2,+2.285,+2.285
4911.944,4,2,+2.311,+2.311
4916.303,4,2,+2.313,+2.313
4921.303,4,2,+2.305,+2.305
4923.428,4,2,+2.282,+2.282
4926.459,4,2,+2.241,+2.241
4931.178,4,2,+2.282,+2.282
4932.35,4,2,+2.265,+2.265
4939.521,4,2,+2.449,+2.449
4942.49,4,2,+2.454,+2.454
4947.303,4,2,+2.429,+2.429
4950.443,4,2,+2.367,+2.367
4953.677,4,2,+2.357,+2.357
4957.74,4,2,+2.401,+2.401
4963.959,4,2,+2.598,+2.598
4967.912,4,2,+2.629,+2.629
4972.38,4,2,+2.626,+2.626
4973.63,4,2,+2.637,+2.637
4978.286,4,2,+2.579,+2.579
4983.786,4,2,+2.779,+2.779
4989.333,4,2,+2.759,+2.759
4993.177,4,2,+2.712,+2.712
4997.005,4,2,+2.703,+2.703
4999.536,4,2,+2.766,+2.766
5001.973,4,2,+2.784,+2.784
5005.473,4,2,+2.827,+2.827
5009.973,4,2,+2.843,+2.843
5012.442,4,2,+2.844,+2.844
5014.911,4,2,+2.834,+2.834
5017.051,4,2,+2.820,+2.820
5020.083,4,2,+2.806,+2.806
5024.817,4,2,+2.864,+2.864
5026.082,4,2,+2.844,+2.844
5033.207,4,2,+3.059,+3.059
5036.145,4,2,+3.078,+3.078
5041.16,4,2,+3.061,+3.061
5044.191,4,2,+3.030,+3.030
5047.332,4,2,+2.959,+2.959
5051.348,4,2,+2.945,+2.945
5057.457,4,2,+3.122,+3.122
5061.426,4,2,+3.149,+3.149
5065.894,4,2,+3.138,+3.138
5067.066,4,2,+3.125,+3.125
5071.753,4,2,+3.032,+3.032
5077.207,4,2,+3.196,+3.196
5082.8,4,2,+3.153,+3.153
5086.675,4,2,+3.101,+3.101
5090.394,4,2,+3.051,+3.051
5092.894,4,2,+3.056,+3.056
5095.269,4,2,+3.045,+3.045
5098.784,4,2,+3.062,+3.062
5103.3,4,2,+3.105,+3.105
5105.706,4,2,+3.109,+3.109
5108.19,4,2,+3.107,+3.107
5110.315,4,2,+3.102,+3.102
5113.362,4,2,+3.091,+3.091
5118.081,4,2,+3.155,+3.155
5119.253,4,2,+3.154,+3.154
5126.393,4,2,+3.285,+3.285
5129.409,4,2,+3.309,+3.309
5134.206,4,2,+3.286,+3.286
5137.377,4,2,+3.220,+3.220
5140.659,4,2,+3.236,+3.236
5144.721,4,2,+3.311,+3.311
5150.736,4,2,+3.461,+3.461
5154.721,4,2,+3.475,+3.475
5159.158,4,2,+3.460,+3.460
5160.377,4,2,+3.448,+3.448
5164.986,4,2,+3.343,+3.343
5170.486,4,2,+3.540,+3.540
5176.033,4,2,+3.492,+3.492
5179.861,4,2,+3.436,+3.436
5183.626,4,2,+3.411,+3.411
5186.095,4,2,+3.428,+3.428
5188.517,4,2,+3.403,+3.403
5192.001,4,2,+3.379,+3.379
5196.361,4,2,+3.393,+3.393
5198.861,4,2,+3.390,+3.390
5201.314,4,2,+3.382,+3.382
5203.361,4,2,+3.364,+3.364
5206.439,4,2,+3.312,+3.312
5211.095,4,2,+3.316,+3.316
5212.298,4,2,+3.294,+3.294
5219.313,4,2,+3.397,+3.397
5222.251,4,2,+3.404,+3.404
5227.11,4,2,+3.381,+3.381
5230.235,4,2,+3.334,+3.334
5233.516,4,2,+3.333,+3.333
5237.547,4,2,+3.376,+3.376
5243.516,4,2,+3.541,+3.541
5247.453,4,2,+3.575,+3.575
5251.907,4,2,+3.559,+3.559
5253.11,4,2,+3.556,+3.556
5257.781,4,2,+3.533,+3.533
5263.234,4,2,+3.723,+3.723
5268.844,4,2,+3.686,+3.686
5272.672,4,2,+3.639,+3.639
5276.484,4,2,+3.658,+3.658
5278.984,4,2,+3.681,+3.681
5281.484,4,2,+3.678,+3.678
5284.89,4,2,+3.724,+3.724
5289.265,4,2,+3.696,+3.696
5291.812,4,2,+3.686,+3.686
5294.218,4,2,+3.674,+3.674
5296.281,4,2,+3.645,+3.645
5299.265,4,2,+3.601,+3.601
5304.062,4,2,+3.670,+3.670
5305.249,4,2,+3.657,+3.657
5312.298,4,2,+3.754,+3.754
5315.296,4,2,+3.786,+3.786
5320.14,4,2,+3.770,+3.770
5323.218,4,2,+3.731,+3.731
5326.468,4,2,+3.716,+3.716
5330.561,4,2,+3.752,+3.752
5336.577,4,2,+3.930,+3.930
5340.499,4,2,+3.938,+3.938
5344.952,4,2,+3.924,+3.924
5346.186,4,2,+3.919,+3.919
5350.874,4,2,+3.890,+3.890
5356.295,4,2,+4.065,+4.065
5361.873,4,2,+4.060,+4.060
5365.779,4,2,+4.010,+4.010
5369.467,4,2,+3.950,+3.950
5371.936,4,2,+3.934,+3.934
5374.326,4,2,+3.918,+3.918
5377.779,4,2,+3.908,+3.908
5382.139,4,2,+3.892,+3.892
5384.607,4,2,+3.889,+3.889
5387.138,4,2,+3.879,+3.879
5389.201,4,2,+3.865,+3.865
5392.17,4,2,+3.848,+3.848
5396.873,4,2,+3.885,+3.885
5397.982,4,2,+3.868,+3.868
5405.044,4,2,+3.996,+3.996
5407.997,4,2,+4.010,+4.010
5412.81,4,2,+3.991,+3.991
5415.935,4,2,+3.959,+3.959
5419.075,4,2,+3.970,+3.970
5423.263,4,2,+4.012,+4.012
5429.232,4,2,+4.174,+4.174
5433.231,4,2,+4.191,+4.191
5437.622,4,2,+4.174,+4.174
5438.888,4,2,+4.184,+4.184
5443.466,4,2,+4.118,+4.118
5448.903,4,2,+4.286,+4.286
5454.497,4,2,+4.258,+4.258
5458.309,4,2,+4.205,+4.205
5462.043,4,2,+4.188,+4.188
5466.934,4,2,+4.170,+4.170
5470.418,4,2,+4.147,+4.147
5474.746,4,2,+4.112,+4.112
5477.199,4,2,+4.111,+4.111
5479.684,4,2,+4.103,+4.103
5481.809,4,2,+4.085,+4.085
5484.746,4,2,+4.012,+4.012
5489.512,4,2,+4.051,+4.051
5490.605,4,2,+4.018,+4.018
5497.543,4,2,+4.151,+4.151
5500.511,4,2,+4.172,+4.172
5505.34,4,2,+4.148,+4.148
5508.418,4,2,+4.108,+4.108
5511.73,4,2,+4.162,+4.162
5515.667,4,2,+4.199,+4.199
5521.714,4,2,+4.317,+4.317
5525.683,4,2,+4.344,+4.344
5530.089,4,2,+4.331,+4.331
5531.339,4,2,+4.330,+4.330
5535.995,4,2,+4.301,+4.301
5541.495,4,2,+4.435,+4.435
5550.917,4,2,+4.398,+4.398
5554.682,4,2,+4.411,+4.411
5557.135,4,2,+4.417,+4.417
5559.573,4,2,+4.418,+4.418
5563.073,4,2,+4.438,+4.438
5567.463,4,2,+4.476,+4.476
5569.948,4,2,+4.479,+4.479
5572.401,4,2,+4.470,+4.470
5574.495,4,2,+4.463,+4.463
5577.557,4,2,+4.458,+4.458
5582.198,4,2,+4.504,+4.504
5583.323,4,2,+4.491,+4.491
5590.276,4,2,+4.631,+4.631
5593.275,4,2,+4.647,+4.647
5598.088,4,2,+4.628,+4.628
5601.244,4,2,+4.574,+4.574
5604.478,4,2,+4.571,+4.571
5608.51,4,2,+4.539,+4.539
5614.478,4,2,+4.647,+4.647
5618.4,4,2,+4.650,+4.650
5622.822,4,2,+4.630,+4.630
5624.041,4,2,+4.612,+4.612
5628.681,4,2,+4.562,+4.562
5634.165,4,2,+4.748,+4.748
5639.79,4,2,+4.740,+4.740
5643.571,4,2,+4.684,+4.684
5647.306,4,2,+4.696,+4.696
5649.774,4,2,+4.698,+4.698
5652.196,4,2,+4.679,+4.679
5655.696,4,2,+4.678,+4.678
5662.493,4,2,+4.676,+4.676
5664.993,4,2,+4.668,+4.668
5667.071,4,2,+4.645,+4.645
5670.055,4,2,+4.585,+4.585
5674.711,4,2,+4.637,+4.637
5675.852,4,2,+4.610,+4.610
5682.883,4,2,+4.705,+4.705
5685.868,4,2,+4.757,+4.757
5690.711,4,2,+4.752,+4.752
5693.821,4,2,+4.712,+4.712
5696.945,4,2,+4.667,+4.667
5701.086,4,2,+4.727,+4.727
5707.023,4,2,+4.924,+4.924
5710.976,4,2,+4.963,+4.963
5715.414,4,2,+4.962,+4.962
5716.664,4,2,+4.966,+4.966
5721.273,4,2,+4.911,+4.911
5726.742,4,2,+5.100,+5.100
5732.226,4,2,+5.072,+5.072
5736.117,4,2,+5.035,+5.035
5739.929,4,2,+5.051,+5.051
5742.304,4,2,+5.055,+5.055
5744.757,4,2,+5.058,+5.058
5748.195,4,2,+5.065,+5.065
5752.632,4,2,+5.097,+5.097
5755.085,4,2,+5.103,+5.103
5757.569,4,2,+5.102,+5.102
5759.663,4,2,+5.090,+5.090
5762.851,4,2,+5.069,+5.069
5767.335,4,2,+5.079,+5.079
5768.538,4,2,+5.057,+5.057
5775.538,4,2,+5.188,+5.188
5778.507,4,2,+5.210,+5.210
5783.397,4,2,+5.197,+5.197
5786.584,4,2,+5.174,+5.174
5789.756,4,2,+5.163,+5.163
5793.772,4,2,+5.205,+5.205
5799.725,4,2,+5.351,+5.351
5803.647,4,2,+5.368,+5.368
5808.068,4,2,+5.353,+5.353
5809.303,4,2,+5.349,+5.349
5813.975,4,2,+5.337,+5.337
5819.443,4,2,+5.538,+5.538
5825.053,4,2,+5.555,+5.555
5829.006,4,2,+5.502,+5.502
5832.646,4,2,+5.513,+5.513
5835.084,4,2,+5.520,+5.520
5837.537,4,2,+5.509,+5.509
5840.974,4,2,+5.553,+5.553
5845.365,4,2,+5.507,+5.507
5847.802,4,2,+5.502,+5.502
5850.302,4,2,+5.496,+5.496
5852.396,4,2,+5.493,+5.493
5855.365,4,2,+5.467,+5.467
5860.005,4,2,+5.469,+5.469
5861.161,4,2,+5.448,+5.448
5868.146,4,2,+5.534,+5.534
5871.145,4,2,+5.557,+5.557
5875.958,4,2,+5.539,+5.539
5879.114,4,2,+5.504,+5.504
5882.302,4,2,+5.473,+5.473
5886.38,4,2,+5.507,+5.507
5892.38,4,2,+5.626,+5.626
5896.348,4,2,+5.657,+5.657
5900.739,4,2,+5.650,+5.650
5902.004,4,2,+5.663,+5.663
5906.676,4,2,+5.671,+5.671
5912.129,4,2,+5.878,+5.878
5917.738,4,2,+5.897,+5.897
5921.598,4,2,+5.852,+5.852
5925.348,4,2,+5.855,+5.855
5927.816,4,2,+5.853,+5.853
5930.191,4,2,+5.848,+5.848
5933.629,4,2,+5.863,+5.863
5937.988,4,2,+5.838,+5.838
5940.504,4,2,+5.833,+5.833
5942.941,4,2,+5.824,+5.824
5945.066,4,2,+5.814,+5.814
5948.004,4,2,+5.769,+5.769
5952.628,4,2,+5.763,+5.763
5953.753,4,2,+5.737,+5.737
5960.941,4,2,+5.891,+5.891
5963.878,4,2,+5.928,+5.928
5968.691,4,2,+5.919,+5.919
5971.847,4,2,+5.886,+5.886
5975.144,4,2,+5.897,+5.897
5979.144,4,2,+5.940,+5.940
5985.206,4,2,+6.088,+6.088
5989.159,4,2,+6.107,+6.107
5993.612,4,2,+6.083,+6.083
5994.8,4,2,+6.082,+6.082
5999.534,4,2,+6.094,+6.094
6005.018,4,2,+6.279,+6.279
6010.596,4,2,+6.296,+6.296
6014.471,4,2,+6.254,+6.254
6018.221,4,2,+6.275,+6.275
6020.69,4,2,+6.281,+6.281
6023.065,4,2,+6.282,+6.282
6026.549,4,2,+6.349,+6.349
6031.018,4,2,+6.365,+6.365
6033.466,4,2,+6.366,+6.366
6035.934,4,2,+6.364,+6.364
6038.006,4,2,+6.358,+6.358
6040.99,4,2,+6.372,+6.372
6045.662,4,2,+6.442,+6.442
6046.834,4,2,+6.429,+6.429
6053.834,4,2,+6.571,+6.571
6056.802,4,2,+6.582,+6.582
6061.709,4,2,+6.561,+6.561
6064.802,4,2,+6.526,+6.526
6068.005,4,2,+6.545,+6.545
6071.99,4,2,+6.541,+6.541
6077.974,4,2,+6.725,+6.725
6081.927,4,2,+6.733,+6.733
6086.333,4,2,+6.698,+6.698
6087.583,4,2,+6.685,+6.685
6092.333,4,2,+6.733,+6.733
6097.802,4,2,+6.924,+6.924
6103.38,4,2,+6.952,+6.952
6107.302,4,2,+6.904,+6.904
6111.052,4,2,+6.949,+6.949
6113.52,4,2,+6.963,+6.963
6115.895,4,2,+6.935,+6.935
6119.458,4,2,+6.986,+6.986
6123.786,4,2,+6.987,+6.987
6126.286,4,2,+6.992,+6.992
6128.739,4,2,+6.987,+6.987
6130.832,4,2,+6.954,+6.954
6133.801,4,2,+6.932,+6.932
6138.504,4,2,+6.986,+6.986
6139.676,4,2,+6.971,+6.971
6146.613,4,2,+7.038,+7.038
6149.551,4,2,+7.064,+7.064
6154.41,4,2,+7.057,+7.057
6157.644,4,2,+7.030,+7.030
6160.707,4,2,+7.004,+7.004
6164.66,4,2,+6.967,+6.967
6170.722,4,2,+7.218,+7.218
6174.691,4,2,+7.236,+7.236
6179.113,4,2,+7.218,+7.218
6180.285,4,2,+7.222,+7.222
6185.003,4,2,+7.271,+7.271
6190.519,4,2,+7.425,+7.425
6196.034,4,2,+7.426,+7.426
6199.941,4,2,+7.391,+7.391
6203.737,4,2,+7.416,+7.416
6206.144,4,2,+7.420,+7.420
6208.565,4,2,+7.409,+7.409
6212.112,4,2,+7.461,+7.461
6216.487,4,2,+7.482,+7.482
6218.909,4,2,+7.489,+7.489
6221.503,4,2,+7.487,+7.487
6223.487,4,2,+7.473,+7.473
6226.487,4,2,+7.476,+7.476
6231.159,4,2,+7.521,+7.521
6232.331,4,2,+7.509,+7.509
6239.315,4,2,+7.643,+7.643
6242.284,4,2,+7.660,+7.660
6247.08,4,2,+7.647,+7.647
6250.237,4,2,+7.609,+7.609
6253.33,4,2,+7.573,+7.573
6257.705,4,2,+7.721,+7.721
