Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6076.604,14,6,+45.520,+1.831
6083.488,14,6,+45.618,+1.832
6086.675,14,6,+45.698,+1.881
6091.326,14,6,+45.872,+1.507
6094.179,14,6,+45.944,+1.549
6097.649,14,6,+46.032,+1.608
6103.754,14,6,+46.081,+1.428
6106.441,14,6,+46.109,+1.423
6110.576,14,6,+46.037,+1.358
6113.511,14,6,+45.995,+1.302
6117.349,14,6,+46.028,+1.103
6119.935,14,6,+46.083,+1.015
6122.758,14,6,+46.090,+0.975
6124.689,14,6,+46.209,+0.992
6129.557,14,6,+46.470,+0.724
6132.514,14,6,+46.466,+0.665
6136.321,14,6,+46.304,+0.475
6138.61,14,6,+46.138,+0.306
6140.382,14,6,+45.953,+0.179
6145.946,14,5,+45.953,+0.179
6145.948,14,5,+46.518,+5.935
6151.439,14,5,+46.782,+6.142
6154.881,14,5,+46.831,+6.177
6158.335,14,5,+46.929,+6.295
6165.613,14,5,+47.343,+6.369
6172.445,14,5,+47.434,+6.378
6175.629,14,5,+47.548,+6.412
6180.313,14,5,+47.642,+6.186
6183.21,14,5,+47.724,+6.235
6186.622,14,5,+47.768,+6.268
6192.926,14,5,+47.902,+6.235
6195.548,14,5,+47.988,+6.273
6199.816,14,5,+48.021,+6.355
6202.801,14,5,+47.969,+6.347
6206.636,14,5,+47.932,+6.226
6209.237,14,5,+47.861,+6.177
6212.083,14,5,+47.859,+6.167
6214.012,14,5,+47.873,+6.167
6218.751,14,5,+47.935,+6.167
6221.803,14,5,+47.982,+6.167
6225.74,14,4,+47.982,+6.167
6225.759,14,4,+48.208,+18.993
6228.223,14,4,+48.398,+19.019
6230.223,14,4,+48.583,+19.061
6235.429,14,4,+48.742,+19.185
6240.767,14,4,+48.842,+19.208
6244.18,14,4,+48.865,+19.225
6247.594,14,4,+48.929,+19.270
6254.634,14,4,+48.864,+19.398
6261.58,14,4,+49.056,+19.551
6264.761,14,4,+49.139,+19.601
6269.295,14,4,+49.130,+19.567
6272.1,14,4,+49.166,+19.586
6275.464,14,4,+49.166,+19.575
6281.656,14,4,+49.275,+19.686
6284.346,14,4,+49.351,+19.727
6288.617,14,4,+49.439,+19.731
6291.576,14,4,+49.396,+19.724
6295.398,14,4,+49.364,+19.641
6297.967,14,4,+49.247,+19.536
6300.711,14,4,+49.222,+19.494
6302.559,14,4,+49.114,+19.467
6307.264,14,4,+49.011,+19.530
6310.225,14,4,+49.035,+19.541
6314.222,14,4,+49.214,+19.567
6316.681,14,4,+49.368,+19.585
6318.663,14,4,+49.449,+19.561
6323.876,14,4,+49.681,+19.843
6329.28,14,5,+49.681,+19.843
6329.392,14,5,+49.963,+0.083
6332.862,14,5,+50.087,+0.153
6336.269,14,5,+50.169,+0.162
6343.945,14,5,+51.043,+0.530
6350.927,14,5,+51.278,+0.834
6354.174,14,5,+51.406,+0.917
6358.806,14,5,+51.555,+1.067
6361.666,14,5,+51.631,+1.121
6365.089,14,5,+51.751,+1.327
6371.237,14,5,+51.810,+1.291
6373.888,14,5,+51.839,+1.268
6378.099,14,5,+51.821,+1.295
6381.088,14,5,+51.825,+1.355
6384.957,14,5,+51.879,+1.413
6387.598,14,5,+51.947,+1.516
6390.442,14,5,+51.973,+1.519
6392.338,14,5,+52.038,+1.516
6397.141,14,5,+52.181,+1.586
6400.084,14,5,+52.198,+1.586
6404.058,14,5,+52.220,+1.531
6406.546,14,5,+52.223,+1.478
6408.465,14,5,+52.219,+1.421
6413.554,14,5,+52.309,+1.325
6418.916,14,5,+52.411,+1.355
6422.292,14,5,+52.439,+1.306
6425.716,14,5,+52.503,+1.324
6432.792,14,5,+52.767,+1.500
6439.789,14,5,+52.982,+1.729
6442.951,14,5,+53.074,+1.762
6447.601,14,5,+53.178,+1.804
6450.442,14,5,+53.269,+1.854
6453.844,14,5,+53.329,+2.048
6460.108,14,5,+53.510,+2.068
6462.78,14,5,+53.571,+2.056
6466.981,14,5,+53.598,+2.069
6469.924,14,5,+53.598,+2.155
6473.821,14,5,+53.663,+2.225
6476.4,14,5,+53.665,+2.238
6479.199,14,5,+53.660,+2.181
6481.085,14,5,+53.683,+2.228
6485.851,14,5,+53.674,+2.326
6488.828,14,5,+53.717,+2.324
6492.83,14,5,+53.790,+2.279
6495.275,14,5,+53.844,+2.235
6497.211,14,5,+53.867,+2.211
6502.296,14,5,+53.727,+2.066
6507.449,14,5,+53.709,+2.056
6510.876,14,5,+53.729,+2.023
6514.297,14,5,+53.797,+2.068
6521.293,14,5,+53.974,+2.313
6528.25,14,5,+54.079,+2.583
6531.441,14,5,+54.132,+2.642
6535.966,14,5,+54.086,+2.632
6538.834,14,5,+54.143,+2.691
6542.253,14,5,+54.138,+2.845
6548.471,14,5,+54.125,+2.849
6551.035,14,5,+54.176,+2.835
6555.368,14,5,+54.162,+2.851
6558.329,14,5,+54.200,+2.967
6562.202,14,5,+54.235,+3.068
6564.83,14,5,+54.232,+3.122
6567.636,14,5,+54.232,+3.086
6569.501,14,5,+54.251,+3.142
6574.22,14,5,+54.335,+3.222
6577.257,14,5,+54.378,+3.235
6581.191,14,5,+54.445,+3.204
6583.67,14,5,+54.479,+3.176
6585.649,14,5,+54.508,+3.155
6590.631,14,5,+54.609,+2.960
6595.938,14,5,+54.634,+2.961
6599.343,14,5,+54.653,+2.932
6602.739,14,5,+54.699,+2.961
6609.689,14,5,+54.873,+3.083
6616.657,14,5,+54.999,+3.339
6619.796,14,5,+55.077,+3.397
6624.332,14,5,+55.108,+3.450
6627.195,14,5,+55.178,+3.499
6630.59,14,5,+55.237,+3.663
6636.709,14,5,+55.225,+3.624
6639.426,14,5,+55.260,+3.613
6643.606,14,5,+55.261,+3.620
6646.596,14,5,+55.303,+3.693
6650.426,14,5,+55.372,+3.725
6652.988,14,5,+55.345,+3.742
6655.833,14,5,+55.305,+3.696
6657.691,14,5,+55.327,+3.621
6662.333,14,5,+55.413,+3.677
6665.321,14,5,+55.442,+3.687
6669.313,14,5,+55.484,+3.660
6671.791,14,5,+55.499,+3.630
6673.795,14,5,+55.496,+3.595
6678.723,14,5,+55.602,+3.399
6684.07,14,5,+55.738,+3.368
6687.497,14,5,+55.792,+3.320
6690.866,14,5,+55.828,+3.308
6698.005,14,5,+56.273,+3.516
6705.105,14,5,+56.682,+3.817
6708.463,14,5,+56.964,+4.018
6713.298,14,5,+57.305,+3.690
6716.224,14,5,+57.452,+3.614
6719.82,14,5,+57.808,+3.749
6725.994,14,5,+57.862,+3.730
6728.637,14,5,+57.891,+3.733
6733.246,14,5,+58.277,+3.951
6736.633,14,5,+58.721,+2.157
6740.853,14,5,+59.164,+0.358
6744.515,14,5,+60.253,+0.358
6744.519,14,4,+60.253,+0.358
6747.502,14,4,+60.504,+5.474
6749.549,14,4,+60.671,+5.578
6754.349,14,4,+60.882,+5.611
6757.291,14,4,+60.926,+5.606
6761.343,14,4,+61.007,+5.586
6763.763,14,4,+61.051,+5.565
6765.765,14,4,+61.066,+5.548
6770.822,14,4,+61.151,+5.469
6776.164,14,4,+61.195,+5.493
6779.585,14,4,+61.200,+5.453
6782.949,14,4,+61.233,+5.418
6789.89,14,4,+61.397,+5.363
6796.818,14,4,+61.596,+5.379
6799.935,14,4,+61.658,+5.362
6804.469,14,4,+61.660,+5.230
6807.27,14,4,+61.714,+5.259
6810.716,14,4,+61.866,+5.393
6816.891,14,4,+61.918,+5.348
6819.556,14,4,+61.992,+5.343
6823.81,14,4,+62.070,+5.341
6826.82,14,4,+62.141,+5.441
6830.702,14,4,+62.205,+5.518
6833.346,14,4,+62.200,+5.582
6836.17,14,4,+62.196,+5.567
6837.998,14,4,+62.211,+5.536
6843.023,14,4,+62.225,+5.518
6845.746,14,4,+62.281,+5.531
6849.732,14,4,+62.427,+5.511
6852.219,14,4,+62.506,+5.493
6854.21,14,4,+62.548,+5.478
6859.202,14,4,+62.636,+5.425
6864.538,14,4,+62.772,+5.499
6867.87,14,4,+62.779,+5.473
6871.352,14,4,+62.835,+5.479
6878.264,14,4,+63.041,+5.616
6884.987,14,4,+63.113,+5.638
6888.187,14,4,+63.181,+5.683
6892.712,14,4,+63.250,+5.652
6895.588,14,4,+63.314,+5.684
6898.934,14,4,+63.443,+5.811
6905.144,14,4,+63.515,+5.822
6907.797,14,4,+63.565,+5.825
6912.003,14,4,+63.619,+5.827
6915.002,14,4,+63.665,+5.908
6918.905,14,4,+63.779,+5.987
6921.47,14,4,+63.811,+6.029
6924.275,14,4,+63.818,+6.021
6926.125,14,4,+63.807,+6.028
6930.729,14,4,+63.817,+5.996
6933.724,14,4,+63.850,+6.005
6937.733,14,4,+63.894,+5.985
6940.206,14,4,+63.916,+5.965
6942.184,14,4,+63.920,+5.960
6947.193,14,4,+63.998,+5.843
6952.377,14,4,+64.044,+5.835
6955.746,14,4,+64.058,+5.805
6959.188,14,4,+64.092,+5.736
6966.12,14,4,+64.306,+5.930
6973.117,14,4,+64.520,+6.148
6976.23,14,4,+64.590,+6.115
6980.794,14,4,+64.672,+6.132
6983.584,14,4,+64.736,+6.177
6986.994,14,4,+64.886,+6.265
6993.153,14,4,+64.956,+6.320
6995.809,14,4,+65.011,+6.335
7000.071,14,4,+65.053,+6.370
7003.097,14,4,+65.107,+6.507
7006.976,14,4,+65.231,+6.610
7009.583,14,4,+65.260,+6.684
7012.405,14,4,+65.269,+6.682
7014.325,14,4,+65.278,+6.569
7018.929,14,4,+65.326,+6.501
7021.951,14,4,+65.355,+6.493
7025.919,14,4,+65.401,+6.468
7028.378,14,4,+65.421,+6.444
7030.346,14,4,+65.412,+6.413
7035.393,14,4,+65.548,+6.158
7040.626,14,4,+65.578,+6.063
7044.02,14,4,+65.594,+6.029
7047.369,14,4,+65.627,+5.940
7054.366,14,4,+65.894,+6.000
7061.23,14,4,+66.069,+6.186
7064.362,14,4,+66.103,+6.154
7068.869,14,4,+66.152,+6.076
7071.705,14,4,+66.211,+6.118
7075.079,14,4,+66.321,+6.200
7081.206,14,4,+66.352,+6.197
7083.844,14,4,+66.405,+6.203
7088.087,14,4,+66.448,+6.232
7091.08,14,4,+66.528,+6.362
7094.967,14,4,+66.632,+6.419
7097.544,14,4,+66.647,+6.453
7100.367,14,4,+66.653,+6.444
7102.214,14,4,+66.642,+6.362
7106.9,14,4,+66.769,+6.270
7109.864,14,4,+66.806,+6.271
7113.916,14,4,+66.874,+6.258
7116.401,14,4,+66.914,+6.240
7118.328,14,4,+66.914,+6.217
7123.248,14,4,+66.971,+6.011
7128.491,14,4,+66.962,+5.979
7131.899,14,4,+66.997,+5.980
7135.271,14,4,+67.061,+5.931
7142.176,14,4,+67.172,+6.008
7149.045,14,4,+67.256,+6.227
7152.17,14,4,+67.323,+6.215
7156.654,14,4,+67.221,+6.122
7159.47,14,4,+67.278,+6.171
7162.8,14,4,+67.295,+6.210
7168.984,14,4,+67.361,+6.283
7171.634,14,4,+67.415,+6.295
7175.937,14,4,+67.434,+6.330
7178.98,14,4,+67.476,+6.455
7182.84,14,4,+67.619,+6.533
7185.474,14,4,+67.692,+6.611
7188.293,14,4,+67.717,+6.600
7190.142,14,4,+67.768,+6.532
7194.83,14,4,+67.813,+6.503
7197.808,14,4,+67.817,+6.500
7201.765,14,4,+67.833,+6.476
7204.219,14,4,+67.846,+6.451
7206.181,14,4,+67.815,+6.396
7211.105,14,4,+67.791,+6.128
7216.338,14,4,+67.828,+6.020
7219.719,14,4,+67.837,+5.987
7223.125,14,4,+67.868,+5.904
7229.924,14,4,+68.000,+5.844
7236.708,14,4,+68.078,+5.935
7239.91,14,4,+68.166,+5.980
7244.463,14,4,+68.219,+5.940
7247.282,14,4,+68.273,+5.967
7250.625,14,4,+68.362,+6.066
7256.715,14,4,+68.450,+6.031
7259.365,14,4,+68.510,+6.039
7263.65,14,4,+68.514,+6.043
7266.569,14,4,+68.517,+6.131
7270.412,14,4,+68.543,+6.107
7273.054,14,4,+68.515,+6.101
7275.758,14,4,+68.496,+6.063
7277.64,14,4,+68.507,+5.991
7282.299,14,4,+68.527,+5.928
7285.251,14,4,+68.540,+5.925
7289.259,14,4,+68.597,+5.912
7291.69,14,4,+68.640,+5.891
7293.663,14,4,+68.631,+5.834
7298.588,14,4,+68.550,+5.546
7303.803,14,4,+68.578,+5.547
7307.191,14,4,+68.584,+5.529
7310.545,14,4,+68.615,+5.521
7317.443,14,4,+68.717,+5.648
7324.346,14,4,+68.781,+5.766
7327.407,14,4,+68.828,+5.765
7331.885,14,4,+68.776,+5.705
7334.744,14,4,+68.822,+5.733
7338.022,14,4,+68.853,+5.781
7344.273,14,4,+69.005,+5.841
7346.883,14,4,+69.059,+5.847
7351.091,14,4,+69.032,+5.845
7353.991,14,4,+68.929,+5.866
7357.811,14,4,+68.909,+5.838
7360.34,14,4,+68.884,+5.846
7363.188,14,4,+68.867,+5.804
7365.046,14,4,+68.900,+5.827
7369.657,14,4,+69.030,+5.881
7372.627,14,4,+69.062,+5.896
7376.664,14,4,+69.106,+5.894
7379.087,14,4,+69.125,+5.875
7381.07,14,4,+69.103,+5.831
7386.015,14,4,+69.074,+5.509
7391.227,14,4,+69.162,+5.504
7394.638,14,4,+69.160,+5.487
7397.978,14,4,+69.182,+5.467
7404.734,14,4,+69.179,+5.509
7411.61,14,4,+69.226,+5.616
7414.714,14,4,+69.282,+5.623
7419.18,14,4,+69.275,+5.492
7421.95,14,4,+69.325,+5.515
7425.257,14,4,+69.314,+5.523
7431.37,14,4,+69.418,+5.557
7434.089,14,4,+69.470,+5.563
7438.247,14,4,+69.476,+5.557
7441.151,14,4,+69.464,+5.594
7444.974,14,4,+69.475,+5.570
7447.492,14,4,+69.433,+5.522
7450.972,14,4,+69.415,+5.455
7452.126,14,4,+69.440,+5.455
7456.76,14,4,+69.453,+5.455
7459.707,14,4,+69.467,+5.455
7463.696,14,3,+69.467,+5.455
7463.7,14,3,+69.522,+39.992
7466.177,14,3,+69.559,+36.130
7468.145,14,3,+69.587,+35.657
7472.961,14,3,+69.430,+35.054
7478.13,14,3,+69.390,+34.996
7481.502,14,3,+69.400,+35.001
7484.848,14,3,+69.414,+34.972
7491.537,14,3,+69.319,+34.759
7498.376,14,3,+69.384,+34.949
7501.47,14,3,+69.418,+34.964
7506.089,14,3,+69.312,+34.977
7508.737,14,3,+69.357,+35.036
7512.019,14,3,+69.351,+35.057
7518.117,14,3,+69.428,+35.270
7520.783,14,3,+69.495,+35.304
7524.981,14,3,+69.486,+35.217
7527.931,14,3,+69.456,+35.204
7531.673,14,3,+69.416,+35.206
7534.24,14,3,+69.394,+35.219
7537.007,14,3,+69.378,+35.233
7538.909,14,3,+69.378,+35.236
7543.478,14,3,+69.378,+35.406
7546.448,14,3,+69.378,+35.426
7550.46,14,3,+49.432,+35.431
7552.937,14,3,+45.681,+35.440
7554.931,14,3,+45.235,+35.445
7559.945,14,3,+44.479,+35.459
7565.171,14,3,+44.295,+35.566
7568.547,14,3,+44.246,+35.548
7571.94,14,3,+44.256,+35.543
7578.778,14,3,+44.160,+35.575
7585.648,14,3,+44.402,+35.758
7588.726,14,3,+44.468,+35.800
7593.212,14,3,+44.445,+35.816
7596.057,14,3,+44.510,+35.862
7599.389,14,3,+44.530,+35.937
7605.507,14,3,+44.699,+36.110
7608.188,14,3,+44.751,+36.154
7612.45,14,3,+44.772,+36.185
7615.507,14,3,+44.831,+36.292
7619.39,14,3,+44.929,+36.441
7621.932,14,3,+44.926,+36.463
7624.685,14,3,+44.924,+36.477
7626.569,14,3,+44.934,+36.489
7631.235,14,3,+44.989,+36.563
7634.113,14,3,+45.004,+36.568
7638.163,14,3,+45.045,+36.598
7640.591,14,3,+45.070,+36.634
7642.549,14,3,+45.065,+36.644
7647.526,14,3,+45.099,+36.696
7652.679,14,3,+45.103,+36.641
7656.076,14,3,+45.129,+36.628
7659.449,14,3,+45.131,+36.632
7666.209,14,3,+45.283,+36.573
7673.052,14,3,+45.589,+36.664
7676.189,14,3,+45.655,+36.713
7680.69,14,3,+45.666,+36.675
7683.528,14,3,+45.714,+36.709
7686.777,14,3,+45.759,+36.824
7693.014,14,3,+45.717,+37.090
7695.604,14,3,+45.755,+37.145
7699.87,14,3,+45.734,+37.122
7702.797,14,3,+45.735,+37.094
7706.573,14,3,+45.765,+37.088
7709.119,14,3,+45.744,+37.053
7711.909,14,3,+45.734,+37.049
7713.728,14,3,+45.713,+37.041
7718.379,14,3,+45.814,+37.130
7721.28,14,3,+45.841,+37.146
7725.287,14,3,+45.863,+37.164
7727.78,14,3,+45.875,+37.187
7729.758,14,3,+45.848,+37.205
7734.619,14,3,+45.830,+37.198
7739.814,14,3,+45.935,+37.212
7743.246,14,3,+45.983,+37.231
7746.571,14,3,+46.010,+37.248
7753.325,14,3,+46.163,+37.329
7760.131,14,3,+46.515,+37.491
7763.26,14,3,+46.559,+37.510
7767.633,14,3,+46.652,+37.468
7770.45,14,3,+46.707,+37.505
7773.796,14,3,+46.818,+37.596
7779.877,14,3,+47.034,+37.715
7782.481,14,3,+47.080,+37.763
7786.727,14,3,+47.078,+37.779
7789.763,14,3,+47.133,+37.861
7793.567,14,3,+47.265,+37.982
7796.138,14,3,+47.289,+37.977
7798.88,14,3,+47.315,+37.996
7800.733,14,3,+47.352,+37.999
7805.301,14,3,+47.474,+37.962
7808.33,14,3,+47.494,+37.993
7812.248,14,3,+47.535,+38.203
7814.751,14,3,+47.558,+38.376
7816.715,14,3,+47.534,+38.531
7821.639,14,3,+47.665,+38.635
7826.866,14,3,+47.769,+38.660
7830.24,14,3,+47.789,+38.661
7833.599,14,3,+47.795,+38.682
7840.455,14,3,+47.997,+38.828
7847.224,14,3,+48.232,+38.995
7850.356,14,3,+48.259,+39.049
7854.803,14,3,+48.370,+39.155
7857.666,14,3,+48.405,+39.213
7860.908,14,3,+48.467,+39.365
7867.045,14,3,+48.672,+39.592
7869.734,14,3,+48.720,+39.611
7873.923,14,3,+48.645,+39.730
7876.891,14,3,+48.642,+39.957
7880.801,14,3,+48.667,+40.144
7883.331,14,3,+48.637,+40.210
7886.084,14,3,+48.629,+40.233
7887.917,14,3,+48.571,+40.268
7892.566,14,3,+48.648,+40.401
7895.506,14,3,+48.675,+40.404
7899.502,14,3,+48.724,+40.405
7901.969,14,3,+48.750,+40.407
7903.954,14,3,+48.771,+40.383
7908.886,14,3,+48.874,+40.348
7914.102,14,3,+48.923,+40.385
7917.436,14,3,+48.932,+40.391
7920.793,14,3,+48.965,+40.366
7927.605,14,3,+49.090,+40.427
7934.417,14,3,+49.394,+40.674
7937.577,14,3,+49.419,+40.681
7942.018,14,3,+49.441,+40.710
7944.835,14,3,+49.484,+40.759
7948.084,14,3,+49.468,+40.777
7954.269,14,3,+49.705,+41.026
7956.939,14,3,+49.783,+41.051
7961.166,14,3,+49.812,+41.041
7964.206,14,3,+49.839,+41.108
7968.013,14,3,+49.920,+41.162
7970.557,14,3,+49.912,+41.148
7973.336,14,3,+49.908,+41.155
7975.232,14,3,+49.919,+41.178
7979.819,14,3,+49.988,+41.261
7982.822,14,3,+50.018,+41.268
7986.778,14,3,+50.075,+41.272
7989.232,14,3,+50.113,+41.277
7991.229,14,3,+50.147,+41.275
7996.084,14,3,+50.124,+41.256
8001.292,14,3,+50.146,+41.273
8004.641,14,3,+50.168,+41.296
8007.974,14,3,+50.183,+41.309
8014.617,14,3,+50.106,+41.175
8021.443,14,3,+50.353,+41.404
8024.608,14,3,+50.433,+41.466
8028.984,14,3,+50.453,+41.476
8031.843,14,3,+50.507,+41.520
8035.108,14,3,+50.518,+41.595
8041.242,14,3,+50.692,+41.783
8043.848,14,3,+50.756,+41.807
8048.088,14,3,+50.783,+41.760
8051.008,14,3,+50.741,+41.701
8054.766,14,3,+50.747,+41.667
8057.35,14,3,+50.696,+41.675
8060.149,14,3,+50.681,+41.689
8061.97,14,3,+50.669,+41.674
8066.543,14,3,+50.703,+41.757
8069.479,14,3,+50.725,+41.751
8073.482,14,3,+50.794,+41.734
8075.904,14,3,+50.846,+41.733
8077.909,14,3,+50.849,+41.732
8082.772,14,3,+50.753,+41.765
8087.839,14,3,+50.692,+41.771
8091.241,14,3,+50.714,+41.800
8094.577,14,3,+50.734,+41.793
8101.314,14,3,+50.718,+41.779
8108.089,14,3,+50.827,+41.953
8111.206,14,3,+50.868,+41.984
8115.654,14,3,+50.812,+42.004
8118.458,14,3,+50.854,+42.043
8121.759,14,3,+50.890,+42.111
8127.896,14,3,+50.839,+42.353
8130.547,14,3,+50.900,+42.382
8134.787,14,3,+50.977,+42.338
8137.728,14,3,+50.980,+42.287
8141.598,14,3,+51.014,+42.401
8144.113,14,3,+50.930,+42.402
8146.884,14,3,+50.892,+42.417
8148.695,14,3,+50.866,+42.453
8153.39,14,3,+50.901,+42.602
8156.318,14,3,+50.985,+42.619
8160.3,14,3,+51.154,+42.633
8162.781,14,3,+51.201,+42.641
8164.718,14,3,+51.235,+42.644
8169.626,14,3,+51.357,+42.657
8174.829,14,3,+51.515,+42.738
8178.172,14,3,+51.576,+42.777
8181.507,14,3,+51.609,+42.786
8188.322,14,3,+51.869,+42.814
8195.098,14,3,+52.135,+43.039
8198.199,14,3,+52.205,+43.057
8202.64,14,3,+52.320,+43.109
8205.482,14,3,+52.382,+43.158
8208.763,14,3,+52.495,+43.257
8214.86,14,3,+52.674,+43.353
8217.5,14,3,+52.732,+43.379
8221.774,14,3,+52.831,+43.382
8224.839,14,3,+52.936,+43.506
8228.835,14,3,+53.055,+43.663
8231.448,14,3,+53.110,+43.690
8234.145,14,3,+53.104,+43.714
8236.035,14,3,+53.137,+43.750
8240.729,14,3,+53.277,+43.975
8243.734,14,3,+53.337,+43.991
8247.666,14,3,+53.424,+43.996
8250.137,14,3,+53.478,+44.009
8252.119,14,3,+53.517,+44.027
8257.052,14,3,+53.503,+44.006
8262.2,14,3,+53.514,+44.085
8265.552,14,3,+53.522,+44.138
8268.969,14,3,+53.551,+44.158
8275.841,14,3,+53.738,+44.248
8282.645,14,3,+54.062,+44.457
8285.782,14,3,+54.151,+44.504
8290.287,14,3,+54.279,+44.602
8293.124,14,3,+54.348,+44.660
8296.377,14,3,+54.363,+44.698
8302.474,14,3,+54.505,+44.904
8305.132,14,3,+54.541,+44.948
8309.474,14,3,+54.640,+45.084
8312.558,14,3,+54.760,+45.262
8316.494,14,3,+54.841,+45.408
8319.086,14,3,+54.801,+45.407
8321.852,14,3,+54.787,+45.424
8323.725,14,3,+54.832,+45.457
8328.456,14,3,+55.065,+45.646
8331.418,14,3,+55.114,+45.666
8335.365,14,3,+55.138,+45.684
8337.815,14,3,+55.142,+45.705
8339.784,14,3,+55.159,+45.730
8344.924,14,3,+55.457,+46.030
8350.136,14,3,+55.532,+46.106
8353.469,14,3,+55.547,+46.124
8356.873,14,3,+55.575,+46.144
8363.659,14,3,+55.798,+46.270
8370.559,14,3,+56.181,+46.462
8373.719,14,3,+56.275,+46.501
8378.182,14,3,+56.397,+46.565
8381.009,14,3,+56.445,+46.607
8384.297,14,3,+56.490,+46.711
8390.434,14,3,+56.693,+46.899
8393.075,14,3,+56.732,+46.952
8397.214,14,3,+56.643,+46.886
8400.23,14,3,+56.684,+46.917
8404.149,14,3,+56.797,+47.026
8406.652,14,3,+56.782,+47.051
8409.47,14,3,+56.779,+47.066
8411.305,14,3,+56.825,+47.104
8415.963,14,3,+56.921,+47.221
8418.903,14,3,+56.940,+47.225
8422.859,14,3,+56.969,+47.248
8425.312,14,3,+56.983,+47.279
8427.279,14,3,+57.004,+47.317
8432.256,14,3,+57.014,+47.340
8437.338,14,3,+57.015,+47.304
8440.739,14,3,+57.018,+47.323
8444.158,14,3,+57.048,+47.326
8450.845,14,3,+57.051,+47.184
8457.677,14,3,+57.336,+47.364
8460.8,14,3,+57.410,+47.414
8465.255,14,3,+57.494,+47.435
8468.079,14,3,+57.554,+47.486
8471.342,14,3,+57.582,+47.557
8477.535,14,3,+57.799,+47.763
8480.187,14,3,+57.844,+47.838
8484.328,14,3,+57.766,+47.832
8487.284,14,3,+57.768,+47.881
8491.226,14,3,+57.850,+47.950
8493.717,14,3,+57.845,+47.916
8496.446,14,3,+57.843,+47.931
8498.379,14,3,+57.856,+47.915
8502.916,14,3,+57.931,+47.894
8505.912,14,3,+57.960,+47.935
8509.875,14,3,+57.993,+48.140
8512.312,14,3,+58.013,+48.327
8514.243,14,3,+58.031,+48.485
8519.126,14,3,+58.068,+48.623
8524.321,14,3,+58.021,+48.814
8527.687,14,3,+58.038,+48.888
8531.076,14,3,+58.066,+48.933
8537.843,14,3,+58.039,+49.188
8544.739,14,3,+58.398,+49.473
8547.89,14,3,+58.480,+49.577
8552.385,14,3,+58.583,+49.691
8555.214,14,3,+58.643,+49.760
8558.517,14,3,+58.610,+49.907
8564.608,14,3,+58.740,+50.162
8567.239,14,3,+58.769,+50.189
8571.397,14,3,+58.620,+50.319
8574.305,14,3,+58.554,+50.535
8578.182,14,3,+58.591,+50.778
8580.782,14,3,+58.626,+50.961
8583.63,14,3,+58.671,+51.071
8585.712,14,3,+58.888,+51.397
8590.845,14,3,+59.482,+52.008
8594.807,14,3,+60.530,+53.043
8602.304,14,3,+64.073,+56.583
8605.68,14,3,+64.989,+57.512
8608.681,14,3,+66.108,+58.639
8615.197,14,3,+67.787,+60.163
8621.255,14,3,+68.710,+61.058
8624.946,14,3,+69.082,+61.406
8628.898,14,3,+69.687,+61.977
8637.255,14,3,+71.458,+63.582
8644.819,14,3,+72.554,+64.554
8648.773,14,3,+73.456,+65.413
8654.123,14,3,+74.348,+66.235
8657.317,14,3,+74.788,+66.654
8661.778,14,3,+76.010,+66.904
8668.803,14,3,+77.018,+62.715
8672.443,14,3,+75.256,+62.819
8678.717,14,3,+75.005,+63.620
8682.59,14,3,+75.228,+63.547
8687.148,14,3,+75.223,+63.520
8690.355,14,3,+75.453,+63.756
8693.747,14,3,+75.866,+64.097
8696.504,14,3,+76.468,+64.097
8701.66,14,3,+76.308,+64.097
8705.231,14,3,+76.284,+64.097
8711.765,14,3,+76.642,+48.808
8714.995,14,3,+76.593,+45.745
8717.445,14,3,+76.241,+45.789
8723.992,14,3,+76.990,+45.355
8730.109,14,3,+76.553,+44.433
8733.765,14,3,+76.035,+42.623
8738.945,14,3,+76.509,+42.315
8747.64,14,3,+76.802,+41.050
8755.216,14,3,+76.300,+40.409
8758.608,14,3,+76.111,+40.190
8763.385,14,3,+75.604,+38.973
8766.094,14,3,+74.982,+38.336
8769.468,14,3,+73.678,+37.393
8775.544,14,3,+72.525,+35.988
8778.203,14,3,+72.047,+34.830
8782.462,14,3,+69.732,+31.820
8785.586,14,3,+69.135,+30.009
8789.512,14,3,+68.422,+29.021
8792.182,14,3,+67.092,+28.697
8795.0,14,3,+65.978,+28.612
8796.887,14,3,+65.571,+28.612
8801.533,14,3,+65.002,+28.609
8804.451,14,3,+64.506,+28.626
8808.409,14,3,+63.566,+28.572
8810.878,14,3,+62.455,+28.531
8812.81,14,3,+61.766,+28.478
8817.896,14,3,+60.815,+28.857
8823.098,14,3,+59.668,+29.196
8826.565,14,3,+59.576,+29.236
8829.848,14,3,+59.544,+29.276
8836.9,14,3,+59.493,+29.994
8843.941,14,3,+59.884,+30.780
8847.048,14,3,+59.863,+30.917
8851.583,14,3,+59.860,+31.249
8854.37,14,3,+59.870,+31.362
8857.717,14,3,+59.780,+31.707
8863.864,14,3,+59.860,+32.015
8866.548,14,3,+59.913,+32.053
8870.86,14,3,+59.878,+32.282
8873.952,14,3,+59.844,+32.662
8877.884,14,3,+59.824,+33.066
8880.505,14,3,+59.719,+33.256
8883.334,14,3,+59.691,+33.329
8885.141,14,3,+59.672,+33.428
8889.837,14,3,+59.608,+33.716
8892.756,14,3,+59.629,+33.750
8896.799,14,3,+59.457,+33.714
