Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2745.432,5,2,+2.291,+2.291
2747.135,5,2,+2.294,+2.294
2749.073,5,2,+2.333,+2.333
2753.573,5,2,+2.243,+2.243
2757.599,5,2,+1.979,+1.979
2760.2,5,2,+1.946,+1.946
2763.085,5,2,+1.934,+1.934
2767.216,5,2,+2.121,+2.121
2770.34,5,2,+2.035,+2.035
2774.247,5,2,+1.944,+1.944
2778.132,5,2,+1.971,+1.971
2783.826,5,2,+1.645,+1.645
2787.029,5,2,+1.601,+1.601
2793.178,5,2,+1.530,+1.530
2796.531,5,2,+1.357,+1.357
2799.202,5,2,+1.336,+1.336
2801.797,5,2,+1.357,+1.357
2806.125,5,2,+1.398,+1.398
2809.637,5,2,+1.365,+1.365
2811.626,5,2,+1.364,+1.364
2817.314,5,2,+1.351,+1.351
2819.876,5,2,+1.273,+1.273
2823.203,5,2,+1.240,+1.240
2825.018,5,2,+1.230,+1.230
2829.329,5,2,+1.237,+1.237
2833.594,5,2,+1.008,+1.008
2835.54,5,2,+0.961,+0.961
2838.64,5,2,+0.918,+0.918
2840.379,5,2,+0.881,+0.881
2841.987,5,2,+0.862,+0.862
2843.963,5,2,+0.885,+0.885
2848.796,5,2,+0.847,+0.847
2852.348,5,2,+0.573,+0.573
2855.266,5,2,+0.516,+0.516
2858.281,5,2,+0.511,+0.511
2862.301,5,2,+0.788,+0.788
2865.458,5,2,+0.721,+0.721
2869.513,5,2,+0.673,+0.673
2872.968,5,2,+0.599,+0.599
2879.178,5,2,+0.497,+0.497
2882.798,5,2,+0.434,+0.434
2888.942,5,2,+0.550,+0.550
2892.335,5,2,+0.350,+0.350
2894.956,5,2,+0.193,+0.193
2897.101,5,2,+0.117,+0.117
2901.632,5,2,+0.086,+0.086
2907.275,5,2,+0.149,+0.149
2914.668,5,2,+0.450,+0.450
2915.915,5,2,+0.387,+0.387
2919.047,5,2,+0.334,+0.334
2921.04,5,2,+0.305,+0.305
2925.698,5,2,+0.507,+0.507
2929.479,5,2,+0.445,+0.445
2931.904,5,2,+0.336,+0.336
2934.229,5,2,+0.167,+0.167
2936.363,5,1,LAP 26,LAP 26
3026.596,5,1,LAP 27,LAP 27
3121.342,5,1,LAP 28,LAP 28
3216.093,5,1,LAP 29,LAP 29
3311.05,5,1,LAP 30,LAP 30
3406.55,5,1,LAP 31,LAP 31
3502.031,5,1,LAP 32,LAP 32
3596.834,5,1,LAP 33,LAP 33
3691.625,5,1,LAP 34,LAP 34
3786.976,5,1,LAP 35,LAP 35
3881.454,5,1,LAP 36,LAP 36
3976.663,5,1,LAP 37,LAP 37
4071.01,5,1,LAP 38,LAP 38
4165.435,5,1,LAP 39,LAP 39
4260.195,5,1,LAP 40,LAP 40
4354.99,5,1,LAP 41,LAP 41
4450.789,5,1,LAP 42,LAP 42
4545.146,5,1,LAP 43,LAP 43
4640.167,5,1,LAP 44,LAP 44
4735.272,5,1,LAP 45,LAP 45
4830.762,5,1,LAP 46,LAP 46
4926.192,5,1,LAP 47,LAP 47
5021.219,5,1,LAP 48,LAP 48
5116.807,5,1,LAP 49,LAP 49
5211.877,5,1,LAP 50,LAP 50
5307.292,5,1,LAP 51,LAP 51
5402.535,5,1,LAP 52,LAP 52
5497.937,5,1,LAP 53,LAP 53
5594.037,5,1,LAP 54,LAP 54
5689.512,5,1,LAP 55,LAP 55
5785.471,5,1,LAP 56,LAP 56
5882.117,5,1,LAP 57,LAP 57
9.059,7,2,,
463.035,7,2,+0.307,+0.307
464.877,7,3,+0.307,+0.307
465.069,7,3,+0.298,+0.050
467.27,7,3,+0.419,+0.119
471.926,7,3,+0.758,+0.363
475.851,7,3,+0.804,+0.316
478.614,7,3,+0.737,+0.259
481.099,7,3,+0.656,+0.207
486.068,7,3,+1.272,+0.422
489.319,7,3,+1.422,+0.518
493.334,7,3,+1.591,+0.618
496.835,7,3,+1.785,+0.790
502.898,7,3,+1.860,+0.707
506.117,7,3,+1.878,+0.697
511.946,7,3,+2.071,+0.790
515.836,7,3,+2.170,+0.780
518.321,7,3,+2.155,+0.768
520.998,7,3,+2.133,+0.738
525.322,7,3,+2.277,+0.867
528.448,7,3,+2.280,+0.866
530.996,7,3,+2.282,+0.882
536.573,7,3,+2.503,+0.972
539.181,7,3,+2.577,+1.016
541.807,7,3,+2.569,+1.020
544.355,7,3,+2.531,+1.010
548.604,7,3,+2.450,+0.943
552.387,7,3,+2.462,+0.965
554.899,7,3,+2.423,+0.956
557.418,7,3,+2.356,+0.945
559.715,7,3,+2.272,+0.941
561.34,7,3,+2.211,+0.947
563.408,7,3,+2.209,+0.908
568.012,7,3,+2.479,+1.058
571.794,7,3,+2.447,+0.984
574.644,7,3,+2.432,+0.987
577.279,7,3,+2.417,+0.986
581.748,7,3,+2.434,+1.118
584.936,7,3,+2.431,+1.154
589.014,7,3,+2.383,+1.154
592.561,7,3,+2.664,+1.305
598.811,7,3,+2.788,+1.342
602.062,7,3,+2.800,+1.353
607.875,7,3,+2.815,+1.403
611.991,7,3,+2.902,+1.435
614.512,7,3,+2.902,+1.451
616.906,7,3,+2.928,+1.455
621.485,7,3,+3.042,+1.586
624.611,7,3,+3.029,+1.580
627.11,7,3,+3.052,+1.608
632.814,7,3,+3.182,+1.759
635.534,7,3,+3.246,+1.814
638.142,7,3,+3.249,+1.840
640.737,7,3,+3.235,+1.811
645.659,7,3,+3.807,+2.361
654.299,7,3,+7.083,+3.787
658.423,7,3,+5.504,+3.001
662.52,7,3,+5.158,+2.972
666.536,7,3,+5.307,+3.700
669.227,7,3,+5.399,+3.284
672.317,7,3,+5.689,+3.296
677.208,7,3,+5.724,+3.250
681.513,7,3,+5.003,+2.240
684.553,7,3,+4.341,+1.908
687.662,7,3,+3.957,+1.876
692.741,7,3,+3.805,+1.334
696.147,7,3,+3.383,+1.268
700.913,7,3,+2.943,+1.123
707.726,7,3,+5.176,+3.690
714.179,7,3,+4.487,+2.884
717.93,7,3,+3.794,+2.361
725.618,7,3,+4.195,+2.353
729.868,7,3,+3.278,+1.982
734.478,7,3,+3.965,+2.224
738.572,7,3,+4.173,+2.184
744.166,7,3,+3.990,+1.962
748.307,7,3,+3.516,+1.737
752.261,7,3,+3.640,+2.034
759.606,7,3,+3.567,+2.146
763.918,7,3,+4.466,+2.695
767.637,7,3,+4.697,+2.719
771.371,7,3,+3.675,+1.975
777.498,7,3,+3.468,+1.835
782.544,7,3,+3.072,+1.781
786.46,7,3,+2.831,+1.704
790.31,7,3,+2.618,+1.708
794.029,7,3,+2.429,+1.525
796.437,7,3,+2.282,+1.511
799.637,7,3,+2.077,+1.126
805.072,7,3,+2.274,+1.245
809.86,7,3,+1.982,+0.969
813.437,7,3,+2.037,+1.039
817.07,7,3,+2.155,+1.361
823.0,7,3,+2.731,+1.583
826.948,7,3,+2.709,+1.836
831.965,7,3,+2.977,+1.288
837.955,7,3,+5.035,+3.210
844.831,7,3,+4.868,+2.137
849.159,7,3,+4.070,+2.087
856.364,7,3,+3.923,+1.780
861.097,7,3,+3.711,+2.071
867.188,7,3,+5.862,+3.682
870.285,7,3,+4.945,+3.371
875.044,7,3,+4.266,+3.158
877.943,7,3,+4.146,+3.146
880.505,7,3,+4.211,+3.289
886.099,7,3,+4.198,+3.122
888.662,7,3,+4.232,+3.131
891.24,7,3,+4.231,+3.143
893.835,7,3,+4.237,+3.183
898.116,7,3,+4.180,+3.007
901.957,7,3,+4.237,+2.910
904.497,7,3,+4.245,+2.912
907.202,7,3,+4.248,+2.941
909.58,7,3,+4.241,+2.991
911.038,7,3,+4.238,+3.032
913.515,7,3,+4.306,+2.969
919.106,7,3,+4.444,+2.970
921.921,7,3,+4.390,+2.902
924.196,7,3,+4.401,+2.917
926.79,7,3,+4.420,+2.894
931.213,7,3,+4.406,+2.837
934.385,7,3,+4.455,+2.845
938.338,7,3,+4.541,+2.818
941.721,7,3,+4.521,+2.864
947.823,7,3,+4.503,+2.718
951.074,7,3,+4.497,+2.700
956.777,7,3,+4.488,+2.663
960.496,7,3,+4.536,+2.677
963.23,7,3,+4.537,+2.685
965.746,7,3,+4.512,+2.626
970.186,7,3,+4.538,+2.651
973.294,7,3,+4.544,+2.645
975.763,7,3,+4.547,+2.621
981.357,7,3,+4.596,+2.671
984.294,7,3,+4.858,+2.606
987.091,7,3,+4.756,+2.477
989.811,7,3,+4.551,+2.496
994.095,7,3,+4.480,+2.564
997.92,7,3,+4.490,+2.530
1000.364,7,3,+4.484,+2.543
1002.952,7,3,+4.455,+2.557
1005.418,7,3,+4.412,+2.571
1006.921,7,3,+4.373,+2.546
1009.094,7,3,+4.431,+2.530
1013.438,7,3,+4.494,+2.534
1017.653,7,3,+4.508,+2.518
1020.172,7,3,+4.502,+2.530
1022.797,7,3,+4.476,+2.511
1027.219,7,3,+4.422,+2.554
1030.38,7,3,+4.418,+2.586
1034.267,7,3,+4.378,+2.486
1037.628,7,3,+4.390,+2.440
1043.909,7,3,+4.483,+2.386
1047.128,7,3,+4.494,+2.396
1052.862,7,3,+4.536,+2.282
1056.597,7,3,+4.556,+2.257
1059.332,7,3,+4.550,+2.257
1061.816,7,3,+4.559,+2.219
1066.317,7,3,+4.629,+2.345
1069.489,7,3,+4.650,+2.366
1071.958,7,3,+4.713,+2.429
1077.748,7,3,+4.812,+2.518
1080.333,7,3,+4.843,+2.531
1082.928,7,3,+4.840,+2.540
1085.555,7,3,+4.814,+2.518
1089.772,7,3,+4.810,+2.539
1093.677,7,3,+4.879,+2.594
1096.413,7,3,+4.870,+2.606
1098.662,7,3,+4.849,+2.626
1101.147,7,3,+4.820,+2.656
1102.828,7,3,+4.801,+2.657
1104.694,7,3,+4.887,+2.653
1109.273,7,3,+5.024,+2.694
1113.148,7,3,+4.981,+2.651
1116.055,7,3,+4.985,+2.660
1118.664,7,3,+4.987,+2.653
1123.18,7,3,+4.942,+2.740
1126.288,7,3,+4.946,+2.750
1130.244,7,3,+4.973,+2.720
1133.572,7,3,+4.957,+2.616
1139.776,7,3,+4.955,+2.563
1143.265,7,3,+4.975,+2.546
1148.792,7,3,+4.995,+2.528
1152.496,7,3,+4.999,+2.484
1155.214,7,3,+5.012,+2.495
1158.002,7,3,+5.018,+2.488
1162.214,7,3,+5.025,+2.559
1165.325,7,3,+5.012,+2.530
1168.041,7,3,+5.043,+2.509
1173.563,7,3,+5.154,+2.620
1176.122,7,3,+5.207,+2.655
1178.763,7,3,+5.217,+2.679
1181.373,7,3,+5.207,+2.677
1185.592,7,3,+5.099,+2.551
1189.747,7,3,+5.140,+2.629
1191.925,7,3,+5.153,+2.654
1194.514,7,3,+5.141,+2.673
1196.858,7,3,+5.108,+2.699
1198.515,7,3,+5.090,+2.725
1200.467,7,3,+5.105,+2.784
1205.078,7,3,+5.229,+2.753
1210.366,7,3,+5.171,+2.682
1213.441,7,3,+5.167,+2.683
1215.782,7,3,+5.163,+2.674
1218.881,7,3,+5.124,+2.742
1222.078,7,3,+5.125,+2.744
1226.168,7,3,+5.258,+2.722
1229.439,7,3,+5.268,+2.670
1235.657,7,3,+5.209,+2.557
1238.876,7,3,+5.207,+2.525
1244.738,7,3,+5.225,+2.505
1248.487,7,3,+5.275,+2.509
1251.302,7,3,+5.283,+2.520
1253.69,7,3,+5.279,+2.510
1258.322,7,3,+5.310,+2.588
1261.317,7,3,+5.312,+2.584
1263.785,7,3,+5.374,+2.617
1269.474,7,3,+5.504,+2.721
1272.114,7,3,+5.521,+2.729
1274.739,7,3,+5.517,+2.744
1277.302,7,3,+5.486,+2.728
1281.632,7,3,+5.496,+2.702
1285.468,7,3,+5.491,+2.725
1287.937,7,3,+5.486,+2.743
1290.49,7,3,+5.461,+2.754
1292.881,7,3,+5.425,+2.771
1294.553,7,3,+5.409,+2.777
1296.539,7,3,+5.418,+2.790
1301.099,7,3,+5.549,+2.834
1305.251,7,3,+5.560,+2.860
1307.976,7,3,+5.564,+2.881
1310.559,7,3,+5.551,+2.886
1315.009,7,3,+5.487,+2.906
1318.132,7,3,+5.552,+2.969
1322.102,7,3,+5.621,+2.992
1325.415,7,3,+5.610,+3.011
1331.712,7,3,+5.617,+2.806
1334.962,7,3,+5.634,+2.810
1340.792,7,3,+5.595,+2.805
1344.527,7,3,+5.631,+2.765
1347.26,7,3,+5.636,+2.775
1349.847,7,3,+5.620,+2.778
1354.292,7,3,+5.713,+2.856
1357.491,7,3,+5.726,+2.848
1359.81,7,3,+5.711,+2.796
1365.481,7,3,+5.742,+2.832
1368.187,7,3,+5.777,+2.861
1370.778,7,3,+5.782,+2.882
1373.371,7,3,+5.754,+2.881
1377.827,7,3,+5.836,+2.967
1381.877,7,3,+5.830,+2.996
1384.276,7,3,+5.832,+3.019
1386.825,7,3,+5.815,+3.038
1389.103,7,3,+5.785,+3.065
1390.879,7,3,+5.767,+3.086
1392.654,7,3,+5.725,+3.056
1397.296,7,3,+5.942,+3.110
1401.249,7,3,+5.952,+3.135
1404.077,7,3,+5.951,+3.152
1406.738,7,3,+5.944,+3.149
1411.171,7,3,+5.908,+3.145
1414.39,7,3,+5.965,+3.235
1418.422,7,3,+6.054,+3.265
1421.841,7,3,+6.098,+3.225
1428.001,7,3,+6.077,+3.113
1431.235,7,3,+6.083,+3.098
1437.033,7,3,+6.053,+3.003
1440.706,7,3,+6.078,+2.957
1443.455,7,3,+6.089,+2.973
1446.22,7,3,+6.070,+2.936
1450.44,7,3,+6.154,+3.059
1453.581,7,3,+6.170,+3.078
1456.035,7,3,+6.169,+3.049
1461.756,7,3,+6.205,+3.104
1464.317,7,3,+6.247,+3.111
1466.957,7,3,+6.256,+3.121
1469.536,7,3,+6.219,+3.102
1474.004,7,3,+6.138,+3.098
1477.646,7,3,+6.186,+3.151
1480.163,7,3,+6.192,+3.175
1482.756,7,3,+6.176,+3.193
1485.147,7,3,+6.156,+3.223
1486.837,7,3,+6.143,+3.245
1488.996,7,3,+6.137,+3.259
1493.382,7,3,+6.313,+3.288
1497.304,7,3,+6.289,+3.261
1500.236,7,3,+6.284,+3.265
1502.806,7,3,+6.276,+3.261
1507.211,7,3,+6.248,+3.303
1510.366,7,3,+6.248,+3.289
1514.352,7,3,+6.271,+3.248
1517.727,7,3,+6.295,+3.296
1524.169,7,3,+6.265,+3.179
1527.258,7,3,+6.277,+3.159
1533.025,7,3,+6.193,+3.076
1536.838,7,3,+6.258,+3.067
1539.604,7,3,+6.272,+3.083
1542.041,7,3,+6.251,+3.047
1546.547,7,3,+6.324,+3.081
1549.666,7,3,+6.308,+3.051
1552.074,7,3,+6.286,+2.933
1557.808,7,3,+6.387,+3.007
1560.433,7,3,+6.424,+3.032
1563.074,7,3,+6.430,+3.044
1565.668,7,3,+6.396,+3.025
1570.012,7,3,+6.343,+3.033
1573.842,7,3,+6.364,+3.036
1576.468,7,3,+6.366,+3.051
1578.872,7,3,+6.345,+3.060
1581.294,7,3,+6.307,+3.075
1582.919,7,3,+6.287,+3.090
1585.011,7,3,+6.255,+3.075
1589.514,7,3,+6.473,+3.144
1593.405,7,3,+6.363,+3.064
1596.312,7,3,+6.338,+3.056
1599.043,7,3,+6.321,+3.044
1603.265,7,3,+6.232,+3.016
1606.445,7,3,+6.241,+3.031
1610.469,7,3,+6.241,+3.081
1613.889,7,3,+6.258,+3.022
1620.017,7,3,+6.202,+2.901
1623.266,7,3,+6.200,+2.878
1629.419,7,3,+6.255,+2.976
1632.955,7,3,+6.325,+2.973
1635.689,7,3,+6.338,+2.991
1638.158,7,3,+6.304,+2.968
1642.706,7,3,+6.361,+3.120
1645.815,7,3,+6.349,+3.113
1648.253,7,3,+6.318,+3.025
1653.941,7,3,+6.307,+3.055
1656.628,7,3,+6.340,+3.051
1659.207,7,3,+6.347,+3.058
1661.786,7,3,+6.321,+3.043
1666.113,7,3,+6.302,+3.029
1670.022,7,3,+6.347,+3.068
1675.168,7,3,+6.334,+3.103
1677.599,7,3,+6.307,+3.122
1679.084,7,3,+6.292,+3.140
1680.974,7,3,+6.268,+3.141
1685.744,7,3,+6.461,+3.187
1689.686,7,3,+6.421,+3.168
1692.506,7,3,+6.427,+3.187
1695.106,7,3,+6.425,+3.188
1699.739,7,3,+6.463,+3.370
1702.892,7,3,+6.542,+3.448
1706.867,7,3,+6.555,+3.484
1710.195,7,3,+6.578,+3.440
1716.601,7,3,+6.646,+3.361
1719.898,7,3,+6.653,+3.360
1725.68,7,3,+6.673,+3.367
1729.478,7,3,+6.722,+3.369
1732.197,7,3,+6.733,+3.387
1734.825,7,3,+6.707,+3.359
1739.229,7,3,+6.787,+3.524
1742.385,7,3,+6.810,+3.564
1744.866,7,3,+6.801,+3.503
1750.527,7,3,+6.822,+3.513
1753.184,7,3,+6.856,+3.528
1755.87,7,3,+6.868,+3.546
1758.48,7,3,+6.845,+3.531
1762.717,7,3,+6.761,+3.526
1766.543,7,3,+6.812,+3.562
1771.606,7,3,+6.805,+3.603
1773.996,7,3,+6.777,+3.627
1775.669,7,3,+6.761,+3.649
1777.683,7,3,+6.782,+3.679
1782.334,7,3,+6.954,+3.696
1786.186,7,3,+6.915,+3.670
1789.06,7,3,+6.902,+3.675
1791.717,7,3,+6.891,+3.679
1796.107,7,3,+6.806,+3.678
1799.588,7,3,+6.877,+3.772
1803.312,7,3,+6.899,+3.737
1806.703,7,3,+6.866,+3.737
1813.015,7,3,+6.898,+3.703
1816.297,7,3,+6.898,+3.698
1822.25,7,3,+6.954,+3.699
1825.986,7,3,+7.015,+3.690
1828.704,7,3,+7.028,+3.708
1831.204,7,3,+7.010,+3.719
1835.688,7,3,+7.024,+3.714
1838.783,7,3,+7.014,+3.711
1841.206,7,3,+6.973,+3.657
1846.94,7,3,+7.008,+3.720
1849.754,7,3,+7.031,+3.745
1852.222,7,3,+7.037,+3.762
1855.299,7,3,+7.001,+3.759
1859.081,7,3,+6.865,+3.646
1863.205,7,3,+6.893,+3.664
1868.113,7,3,+6.878,+3.695
1870.411,7,3,+6.852,+3.720
1872.02,7,3,+6.839,+3.743
1873.91,7,3,+6.819,+3.679
1878.629,7,3,+7.030,+3.766
1882.593,7,3,+6.932,+3.748
1885.396,7,3,+6.914,+3.752
1888.01,7,3,+6.901,+3.784
1892.554,7,3,+6.799,+3.766
1895.586,7,3,+6.829,+3.780
1899.913,7,3,+6.868,+3.850
1902.992,7,3,+6.828,+3.904
1909.398,7,3,+6.842,+3.772
1912.617,7,3,+6.861,+3.797
1918.491,7,3,+6.776,+3.719
1922.29,7,3,+6.899,+3.726
1925.157,7,3,+6.926,+3.744
1927.525,7,3,+6.933,+3.758
1932.32,7,3,+6.968,+3.776
1935.281,7,3,+6.955,+3.760
1937.541,7,3,+6.915,+3.703
1943.29,7,3,+6.766,+3.633
1945.802,7,3,+6.796,+3.673
1948.46,7,3,+6.798,+3.693
1951.085,7,3,+6.772,+3.717
1955.445,7,3,+6.632,+3.703
1959.226,7,3,+6.727,+3.792
1961.757,7,3,+6.742,+3.815
1964.32,7,3,+6.734,+3.836
1966.726,7,3,+6.707,+3.863
1968.382,7,3,+6.689,+3.884
1970.335,7,3,+6.774,+3.918
1975.32,7,3,+6.847,+3.939
1978.962,7,3,+6.802,+3.942
1981.837,7,3,+6.789,+3.948
1984.446,7,3,+6.780,+3.973
1988.93,7,3,+6.734,+4.016
1992.087,7,3,+6.759,+4.053
1996.927,7,3,+6.873,+4.179
1999.589,7,3,+6.802,+4.152
2006.256,7,3,+6.898,+4.076
2009.261,7,3,+6.931,+4.094
2015.475,7,3,+6.992,+4.156
2018.996,7,3,+6.984,+4.131
2021.731,7,3,+6.991,+4.150
2024.246,7,3,+7.012,+4.188
2029.158,7,3,+7.062,+4.261
2032.194,7,3,+7.047,+4.253
2034.262,7,3,+7.053,+4.207
2039.935,7,3,+6.941,+4.150
2042.56,7,3,+6.965,+4.163
2045.496,7,3,+6.972,+4.178
2047.779,7,3,+6.974,+4.200
2052.355,7,3,+6.980,+4.188
2055.983,7,3,+7.053,+4.250
2058.536,7,3,+7.068,+4.277
2061.109,7,3,+7.065,+4.302
2063.5,7,3,+7.050,+4.332
2065.151,7,3,+7.046,+4.357
2067.234,7,3,+7.154,+4.430
2071.975,7,3,+7.173,+4.456
2075.72,7,3,+7.046,+4.446
2078.595,7,3,+7.034,+4.462
2081.256,7,3,+7.048,+4.498
2085.736,7,3,+7.090,+4.610
2088.924,7,3,+7.078,+4.617
2093.018,7,3,+7.166,+4.699
2096.815,7,3,+7.167,+4.719
2102.865,7,3,+7.132,+4.605
2106.643,7,3,+7.153,+4.615
2113.236,7,3,+7.133,+4.634
2116.272,7,3,+7.162,+4.627
2118.379,7,3,+7.178,+4.651
2121.243,7,3,+7.222,+4.698
2125.636,7,3,+7.206,+4.797
2128.489,7,3,+7.202,+4.823
2130.966,7,3,+7.221,+4.833
2136.662,7,3,+7.225,+4.811
2139.304,7,3,+7.246,+4.814
2141.979,7,3,+7.253,+4.831
2144.553,7,3,+7.271,+4.857
2148.928,7,3,+7.210,+4.889
2152.772,7,3,+7.209,+4.918
2155.252,7,3,+7.231,+4.949
2157.82,7,3,+7.237,+4.977
2160.242,7,3,+7.228,+5.021
2161.879,7,3,+7.222,+5.052
2163.946,7,3,+7.362,+5.145
2168.633,7,3,+7.411,+5.139
2172.541,7,3,+7.326,+5.150
2175.431,7,3,+7.332,+5.181
2178.056,7,3,+7.366,+5.237
2182.952,7,3,+7.381,+5.320
2186.282,7,3,+7.372,+5.323
2189.729,7,3,+7.379,+5.300
2193.301,7,3,+7.406,+5.310
2199.901,7,3,+7.366,+5.165
2204.396,7,3,+7.388,+5.182
2209.051,7,3,+7.466,+5.259
