Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2045.336,5,4,+4.187,+1.028
2048.777,5,4,+4.358,+1.032
2051.313,5,4,+4.451,+0.994
2054.203,5,4,+4.515,+0.992
2060.22,5,4,+4.655,+1.147
2069.992,5,4,+4.871,+1.024
2074.394,5,4,+5.109,+1.135
2078.454,5,4,+5.076,+1.190
2082.263,5,4,+5.047,+1.219
2085.396,5,4,+5.029,+1.196
2093.163,5,4,+5.294,+1.398
2099.483,5,4,+5.578,+1.567
2104.994,5,4,+5.672,+1.582
2108.644,5,4,+5.746,+1.636
2111.217,5,4,+5.757,+1.670
2115.154,5,4,+5.785,+1.539
2119.639,5,4,+5.832,+1.688
2123.679,5,4,+5.987,+1.854
2129.773,5,4,+6.269,+1.940
2134.563,5,4,+6.625,+2.025
2139.771,5,4,+7.158,+2.208
2143.124,5,4,+7.276,+2.105
2145.674,5,4,+7.429,+2.121
2148.6,5,4,+7.470,+2.131
2154.735,5,4,+7.711,+2.318
2164.667,5,4,+8.214,+2.360
2169.096,5,4,+8.464,+2.653
2173.242,5,4,+8.395,+2.703
2177.122,5,4,+8.387,+2.807
2180.177,5,4,+8.383,+2.792
2188.071,5,4,+8.715,+2.793
2194.431,5,4,+8.901,+2.730
2200.179,5,4,+9.250,+2.977
2203.913,5,4,+9.360,+2.944
2206.46,5,4,+9.374,+2.933
2210.396,5,4,+9.370,+2.697
2214.963,5,4,+9.545,+2.826
2218.937,5,4,+9.714,+2.863
2225.052,5,4,+10.279,+2.973
2229.959,5,4,+10.742,+3.114
2235.208,5,4,+11.208,+3.388
2238.587,5,4,+11.327,+3.299
2241.237,5,4,+11.547,+3.356
2244.17,5,4,+11.622,+3.392
2250.491,5,4,+11.995,+3.576
2260.915,5,4,+12.399,+4.092
2279.604,5,5,+12.399,+4.092
2283.831,5,6,+12.399,+4.092
2286.259,5,7,+12.399,+4.092
2288.238,5,8,+12.399,+4.092
2291.173,5,9,+12.399,+4.092
2291.385,5,10,+12.399,+4.092
2293.345,5,11,+12.399,+4.092
2294.701,5,12,+12.399,+4.092
2297.018,5,13,+12.399,+4.092
2297.357,5,14,+12.399,+4.092
2304.626,5,14,+32.646,+2.617
2312.974,5,14,+33.402,+2.574
2319.608,5,14,+33.920,+2.904
2325.326,5,14,+34.174,+2.622
2329.322,5,14,+34.622,+2.706
2331.949,5,14,+34.703,+2.766
2336.199,5,14,+35.200,+2.667
2340.513,5,14,+35.339,+2.453
2344.348,5,14,+35.329,+2.462
2349.986,5,14,+34.731,+2.262
2354.489,5,14,+34.662,+2.076
2359.02,5,14,+34.389,+2.004
2362.421,5,14,+34.470,+1.974
2364.896,5,14,+34.455,+1.940
2367.839,5,14,+34.479,+1.961
2373.387,5,14,+34.172,+1.683
2382.397,5,14,+16.673,+1.301
2386.243,5,14,+16.531,+1.002
2390.174,5,13,+16.531,+1.002
2390.174,5,13,+30.085,+0.944
2393.897,5,10,+30.085,+0.944
2393.946,5,10,+16.574,+0.944
2397.004,5,9,+16.574,+0.944
2397.028,5,9,+16.558,+0.977
2404.318,5,9,+16.710,+0.929
2410.697,5,9,+16.906,+1.002
2415.939,5,9,+16.791,+0.875
2419.509,5,9,+16.743,+0.900
2421.975,5,9,+16.709,+0.933
2426.038,5,9,+16.705,+0.861
2430.147,5,9,+16.930,+0.774
2433.862,5,9,+17.134,+0.833
2439.339,5,9,+17.400,+0.674
2443.947,5,9,+17.758,+0.773
2448.239,5,9,+17.868,+0.672
2451.888,5,9,+18.363,+0.424
2454.476,5,8,+18.363,+0.424
2454.529,5,8,+18.747,+2.772
2457.481,5,8,+18.883,+2.790
2462.851,5,8,+19.137,+2.731
2471.759,5,8,+19.468,+2.615
2475.475,5,8,+19.651,+2.566
2479.185,5,8,+19.722,+2.580
2482.947,5,8,+19.756,+2.757
2486.034,5,8,+19.778,+2.726
2493.112,5,8,+20.068,+2.409
2499.236,5,8,+20.227,+2.361
2504.522,5,8,+20.369,+2.403
2507.889,5,8,+20.376,+2.341
2510.373,5,8,+20.379,+2.374
2514.158,5,8,+20.413,+2.114
2518.2,5,8,+20.517,+2.057
2521.886,5,8,+20.656,+2.151
2527.17,5,8,+20.923,+2.210
2531.606,5,8,+21.260,+2.396
2535.927,5,8,+21.408,+2.416
2539.179,5,8,+21.568,+2.429
2541.503,5,8,+21.653,+2.276
2544.319,5,8,+21.695,+2.244
2549.591,5,8,+21.793,+2.225
2558.077,5,8,+21.879,+2.214
2561.77,5,8,+21.974,+2.308
2565.441,5,8,+21.961,+2.357
2569.193,5,8,+21.944,+2.576
2572.166,5,8,+21.890,+2.575
2579.263,5,8,+22.050,+2.691
2585.29,5,8,+22.127,+2.758
2590.246,5,8,+22.052,+2.644
2593.575,5,8,+22.102,+2.811
2596.087,5,8,+22.113,+2.904
2599.804,5,8,+22.272,+2.777
2603.726,5,8,+22.398,+2.732
2607.325,5,8,+22.460,+2.709
2612.47,5,8,+22.509,+2.451
2616.763,5,8,+22.664,+2.425
2620.94,5,8,+22.817,+2.448
2624.121,5,8,+22.943,+2.390
2626.326,5,8,+22.956,+2.277
2629.101,5,8,+22.981,+2.295
2634.354,5,8,+23.074,+2.229
2643.193,5,8,+23.517,+2.765
2646.819,5,8,+23.641,+2.741
2650.441,5,8,+23.661,+2.814
2654.179,5,8,+23.669,+3.075
2657.238,5,8,+23.630,+3.273
2664.087,5,8,+23.952,+3.026
2670.152,5,8,+24.178,+2.915
2675.129,5,8,+24.269,+1.078
2678.419,5,8,+24.362,+0.887
2680.911,5,8,+24.383,+0.870
2684.56,5,8,+24.595,+0.756
2688.564,5,8,+24.791,+0.726
2692.214,5,8,+24.923,+0.671
2697.378,5,8,+25.035,+0.713
2701.526,5,8,+25.231,+0.766
2705.743,5,8,+25.365,+0.700
2708.825,5,8,+25.459,+0.702
2711.166,5,8,+25.593,+0.737
2713.939,5,8,+25.647,+0.773
2719.271,5,8,+25.793,+0.899
2727.881,5,8,+26.099,+1.223
2731.498,5,8,+26.213,+1.281
2735.25,5,8,+26.298,+1.421
2738.913,5,8,+26.324,+1.503
2742.046,5,8,+26.298,+1.520
2748.689,5,8,+26.385,+1.431
2754.659,5,8,+26.553,+1.517
2759.478,5,8,+26.534,+1.487
2762.761,5,8,+26.662,+1.567
2765.194,5,8,+26.699,+1.611
2768.764,5,8,+26.758,+1.402
2772.694,5,8,+26.811,+1.446
2776.366,5,8,+26.926,+1.533
2781.416,5,8,+26.963,+1.496
2785.657,5,8,+27.115,+1.607
2789.826,5,8,+27.271,+1.675
2792.926,5,8,+27.355,+1.708
2795.171,5,8,+27.368,+1.683
2797.973,5,8,+27.410,+1.717
2803.19,5,8,+27.537,+1.752
2811.707,5,8,+27.776,+1.925
2815.367,5,8,+27.922,+1.830
2819.089,5,8,+27.998,+1.979
2822.806,5,8,+28.015,+2.240
2825.873,5,8,+28.000,+2.432
2832.493,5,8,+28.115,+1.874
2838.347,5,8,+28.289,+1.570
2843.247,5,8,+28.473,+1.557
2846.655,5,8,+28.690,+1.626
2849.141,5,8,+28.743,+1.655
2852.776,5,8,+28.964,+1.628
2856.751,5,8,+29.146,+1.572
2860.348,5,8,+29.190,+1.560
2865.408,5,8,+29.261,+1.400
2869.661,5,8,+29.529,+1.468
2873.719,5,8,+29.655,+1.410
2876.814,5,8,+29.733,+1.369
2879.021,5,8,+29.798,+1.349
2881.843,5,8,+29.835,+1.345
2886.956,5,8,+29.938,+1.195
2895.562,5,8,+30.202,+1.236
2899.475,5,8,+30.491,+1.314
2903.111,5,8,+30.498,+1.295
2906.839,5,8,+30.502,+1.301
2909.855,5,8,+30.478,+1.305
2916.52,5,8,+30.627,+1.268
2922.504,5,8,+30.747,+1.221
2927.332,5,8,+30.850,+1.350
2930.494,5,8,+30.908,+1.402
2932.969,5,8,+30.930,+1.426
2936.517,5,8,+31.086,+1.454
2940.457,5,8,+31.135,+1.460
2944.024,5,8,+31.138,+1.376
2949.049,5,8,+31.161,+1.183
2953.135,5,8,+31.293,+1.193
2957.266,5,8,+31.293,+1.179
2960.315,5,8,+31.310,+1.151
2962.569,5,8,+31.344,+1.167
2965.337,5,8,+31.375,+1.169
2971.616,5,9,+31.375,+1.169
2971.723,5,9,+32.598,+0.155
2981.278,5,9,+33.812,+1.178
2985.182,5,9,+34.181,+1.398
2988.898,5,9,+34.146,+1.378
2992.587,5,9,+34.150,+1.409
2995.639,5,9,+34.136,+1.419
3002.2,5,9,+34.153,+1.460
3008.082,5,9,+34.286,+1.526
3013.088,5,9,+34.623,+1.655
3016.289,5,9,+34.698,+1.716
3018.741,5,9,+34.737,+1.750
3022.364,5,9,+34.910,+1.856
3026.315,5,9,+34.967,+1.888
3029.918,5,9,+35.006,+1.946
3034.929,5,9,+34.973,+1.896
3039.118,5,9,+35.176,+2.045
3043.181,5,9,+35.226,+2.003
3046.256,5,9,+35.215,+1.962
3048.426,5,9,+35.229,+1.946
3051.18,5,9,+35.251,+1.981
3056.453,5,9,+35.334,+1.990
3064.852,5,9,+35.458,+1.857
3068.594,5,9,+35.630,+1.786
3072.259,5,9,+35.657,+1.745
3076.017,5,9,+35.637,+1.911
3078.994,5,9,+35.576,+2.027
3085.555,5,9,+35.653,+1.832
3091.433,5,9,+35.780,+1.901
3096.152,5,9,+35.956,+1.638
3099.353,5,9,+36.023,+1.705
3101.775,5,9,+36.030,+1.762
3105.413,5,9,+36.249,+1.654
3109.36,5,9,+36.326,+1.502
3112.953,5,9,+36.292,+1.407
3118.025,5,9,+36.304,+1.311
3122.145,5,9,+36.491,+1.358
3126.192,5,9,+36.568,+1.205
3129.292,5,9,+36.583,+1.202
3131.58,5,9,+36.627,+1.225
3134.33,5,9,+36.667,+1.234
3139.621,5,9,+36.683,+1.133
3148.095,5,9,+36.856,+1.193
3151.845,5,9,+36.977,+1.028
3155.491,5,9,+37.006,+0.949
3159.186,5,9,+36.976,+1.108
3162.229,5,9,+36.921,+1.272
3168.998,5,9,+37.146,+1.127
3174.888,5,9,+37.283,+1.145
3179.692,5,9,+37.425,+1.009
3182.86,5,9,+37.490,+1.065
3185.334,5,9,+37.483,+1.108
3188.872,5,9,+37.684,+1.080
3192.824,5,9,+37.826,+1.011
3196.423,5,9,+37.853,+0.905
3201.505,5,9,+37.870,+0.522
3205.73,5,9,+38.154,+0.565
3209.869,5,9,+38.353,+0.595
3213.02,5,9,+38.456,+0.647
3215.309,5,9,+38.599,+0.709
3218.116,5,9,+38.657,+0.702
3223.527,5,9,+38.857,+0.749
3232.139,5,9,+39.127,+0.824
3236.044,5,9,+39.533,+0.876
3239.709,5,9,+39.504,+0.772
3243.276,5,9,+39.328,+0.789
3246.163,5,9,+39.120,+0.802
3252.868,5,9,+39.381,+0.717
3258.913,5,9,+39.641,+0.788
3263.579,5,9,+39.756,+0.608
3266.815,5,9,+39.883,+0.680
3269.284,5,9,+39.889,+0.741
3272.947,5,9,+40.179,+0.642
3276.953,5,9,+40.381,+0.531
3280.631,5,9,+40.492,+0.557
3285.827,5,9,+40.745,+0.459
3290.153,5,9,+41.056,+0.576
3294.26,5,9,+41.176,+0.543
3297.382,5,9,+41.228,+0.573
3299.645,5,9,+41.310,+0.610
3302.439,5,9,+41.333,+0.623
3307.868,5,9,+41.583,+0.639
3316.365,5,9,+41.819,+0.505
3320.344,5,9,+42.132,+0.632
3323.984,5,9,+42.146,+0.615
3327.59,5,9,+41.961,+0.648
3330.443,5,9,+41.760,+0.712
3337.056,5,9,+41.953,+0.180
3343.079,5,9,+42.244,+0.319
3348.24,5,9,+42.805,+0.491
3351.449,5,9,+42.926,+0.571
3353.881,5,9,+42.928,+0.602
3357.555,5,9,+43.281,+0.742
3361.684,5,9,+43.579,+0.830
3365.304,5,9,+43.638,+0.730
3370.479,5,9,+43.839,+0.623
3374.654,5,9,+44.046,+0.670
3378.769,5,9,+44.182,+0.662
3381.89,5,9,+44.278,+0.732
3384.123,5,9,+44.368,+0.752
3386.936,5,9,+44.403,+0.749
3392.277,5,9,+44.582,+0.677
3400.786,5,9,+44.763,+0.608
3404.742,5,9,+45.133,+0.737
3408.386,5,9,+45.101,+0.588
3411.903,5,9,+44.902,+0.585
3414.767,5,9,+44.688,+0.609
3421.56,5,9,+45.028,+0.337
3427.539,5,9,+45.220,+0.405
3432.419,5,9,+45.530,+0.460
3435.658,5,9,+45.596,+0.471
3438.008,5,9,+45.566,+0.468
3441.693,5,9,+45.839,+0.504
3445.815,5,9,+46.081,+0.617
3449.458,5,9,+46.110,+0.682
3454.656,5,9,+46.140,+0.395
3458.939,5,9,+46.489,+0.511
3463.141,5,9,+46.719,+0.619
3466.255,5,9,+46.797,+0.672
3468.529,5,9,+46.844,+0.686
3471.25,5,9,+46.867,+0.706
3476.627,5,9,+47.013,+0.751
3485.32,5,9,+47.340,+0.835
3489.185,5,9,+47.687,+0.823
3492.859,5,9,+47.724,+0.672
3496.403,5,9,+47.562,+0.701
3499.327,5,9,+47.376,+0.758
3505.99,5,9,+47.644,+0.272
3512.091,5,9,+47.985,+0.358
3516.896,5,9,+48.258,+0.410
3520.044,5,9,+48.287,+0.421
3522.413,5,9,+48.264,+0.415
3526.137,5,9,+48.634,+0.524
3530.171,5,9,+48.908,+0.416
3533.851,5,9,+49.042,+0.345
3539.273,5,9,+49.429,+0.303
3543.682,5,9,+49.858,+0.534
3547.846,5,9,+50.132,+0.399
3550.923,5,9,+50.214,+0.407
3553.271,5,9,+50.406,+0.430
3556.075,5,9,+50.499,+0.398
3561.573,5,9,+50.839,+0.338
3570.395,5,9,+51.163,+0.516
3574.261,5,9,+51.420,+0.384
3578.104,5,9,+51.569,+0.515
3581.635,5,9,+51.427,+0.391
3584.485,5,9,+51.229,+0.249
3591.216,5,9,+51.479,+0.107
3596.962,5,9,+51.481,+0.107
3596.974,5,8,+51.481,+0.107
3601.785,5,8,+51.636,+2.792
3604.888,5,8,+51.672,+2.809
3607.285,5,8,+51.698,+2.819
3610.832,5,8,+51.868,+2.900
3614.712,5,8,+51.916,+2.910
3618.316,5,8,+51.942,+2.877
3623.428,5,8,+51.980,+2.857
3627.511,5,8,+52.027,+2.923
3631.544,5,8,+52.025,+2.918
3634.574,5,8,+51.985,+2.920
3636.786,5,8,+51.902,+2.918
3639.564,5,8,+51.875,+2.908
3644.823,5,8,+51.634,+2.814
3653.292,5,8,+51.679,+2.878
3657.075,5,8,+51.811,+2.815
3660.746,5,8,+51.858,+2.815
3664.558,5,8,+51.880,+2.845
3667.591,5,8,+51.877,+2.855
3674.055,5,8,+51.976,+2.831
3679.96,5,8,+52.148,+2.923
3684.56,5,8,+52.185,+2.963
3687.667,5,8,+52.195,+2.968
3690.095,5,8,+52.215,+2.968
3693.575,5,8,+52.387,+3.013
3697.492,5,8,+52.495,+2.966
3701.071,5,8,+52.496,+2.968
3706.055,5,8,+52.326,+2.919
3710.081,5,8,+52.312,+2.929
3714.103,5,8,+52.311,+2.853
3717.152,5,8,+52.364,+2.853
3719.449,5,8,+52.352,+2.877
3722.241,5,8,+52.374,+2.892
3727.362,5,8,+52.290,+2.839
3735.796,5,8,+52.295,+2.793
3739.549,5,8,+52.411,+2.703
3743.198,5,8,+52.406,+2.617
3746.915,5,8,+52.410,+2.638
3750.018,5,8,+52.393,+2.642
3756.443,5,8,+52.418,+2.548
3762.314,5,8,+52.550,+2.674
3766.932,5,8,+52.605,+2.601
3769.997,5,8,+52.632,+2.525
3772.393,5,8,+52.636,+2.518
3775.859,5,8,+52.718,+2.490
3779.783,5,8,+52.820,+2.400
3783.329,5,8,+52.805,+2.345
3788.392,5,8,+52.795,+2.336
3792.452,5,8,+52.845,+2.345
3796.476,5,8,+52.907,+2.257
3799.521,5,8,+52.946,+2.252
3801.76,5,8,+52.997,+2.249
3804.54,5,8,+53.025,+2.246
3809.75,5,8,+52.918,+2.172
3818.115,5,8,+52.886,+2.126
3821.937,5,8,+53.101,+2.158
3825.65,5,8,+53.061,+2.087
3829.394,5,8,+53.060,+2.101
3832.41,5,8,+53.033,+2.091
3838.84,5,8,+52.948,+2.029
3844.646,5,8,+52.911,+2.111
3849.306,5,8,+52.882,+2.064
3852.359,5,8,+52.872,+2.063
3854.753,5,8,+52.864,+2.067
3858.217,5,8,+52.944,+2.039
3862.084,5,8,+52.969,+1.972
3865.656,5,8,+53.004,+1.971
3870.752,5,8,+53.065,+1.924
3874.776,5,8,+53.129,+1.908
3878.84,5,8,+53.192,+1.851
3881.898,5,8,+53.196,+1.828
3884.062,5,8,+53.232,+1.785
3886.776,5,8,+53.261,+1.781
3892.065,5,8,+53.383,+1.748
3900.545,5,8,+53.562,+1.810
3904.295,5,8,+53.652,+1.714
3907.978,5,8,+53.665,+1.698
3911.69,5,8,+53.654,+1.718
3914.756,5,8,+53.599,+1.695
3921.289,5,8,+53.648,+1.624
3927.025,5,8,+53.600,+1.720
3931.69,5,8,+53.683,+1.598
3934.746,5,8,+53.694,+1.617
3937.16,5,8,+53.684,+1.616
3940.607,5,8,+53.717,+1.614
3944.504,5,8,+53.779,+1.570
3948.07,5,8,+53.828,+1.563
3953.288,5,8,+53.993,+1.547
3957.334,5,8,+54.060,+1.554
3961.457,5,8,+54.227,+1.561
3964.521,5,8,+54.298,+1.617
3966.772,5,8,+54.408,+1.613
3969.551,5,8,+54.461,+1.598
3974.811,5,8,+54.518,+1.502
3983.371,5,8,+54.684,+1.459
3987.14,5,8,+54.843,+1.427
3990.768,5,8,+54.786,+1.372
3994.472,5,8,+54.772,+1.385
3997.513,5,8,+54.733,+1.373
4004.015,5,8,+54.740,+1.348
4009.885,5,8,+54.854,+1.454
4014.523,5,8,+54.967,+1.462
4017.597,5,8,+54.965,+1.455
4020.0,5,8,+54.979,+1.460
4023.463,5,8,+55.093,+1.519
4027.387,5,8,+55.202,+1.478
4030.985,5,8,+55.279,+1.417
4036.171,5,8,+55.399,+1.296
4040.231,5,8,+55.583,+1.324
4044.305,5,8,+55.695,+1.306
4047.378,5,8,+55.774,+1.312
4049.591,5,8,+55.819,+1.254
4052.343,5,8,+55.843,+1.233
4057.653,5,8,+55.896,+1.271
4066.249,5,8,+56.151,+1.331
4070.123,5,8,+56.434,+1.370
4073.762,5,8,+56.425,+1.326
4077.505,5,8,+56.433,+1.344
4080.471,5,8,+56.394,+1.317
4087.005,5,8,+56.406,+1.262
4092.815,5,8,+56.528,+1.370
4097.46,5,8,+56.597,+1.380
4100.546,5,8,+56.596,+1.346
4102.909,5,8,+56.605,+1.347
4106.373,5,8,+56.673,+1.426
4110.313,5,8,+56.815,+1.424
4113.941,5,8,+56.882,+1.399
4119.125,5,8,+57.015,+1.404
4123.193,5,8,+57.078,+1.441
4127.266,5,8,+57.146,+1.366
4130.321,5,8,+57.209,+1.386
4132.614,5,8,+57.277,+1.390
4135.364,5,8,+57.323,+1.391
4140.609,5,8,+57.295,+1.381
4149.056,5,8,+57.207,+1.352
4152.896,5,8,+57.295,+1.341
4156.558,5,8,+57.262,+1.323
4160.216,5,8,+57.249,+1.352
4163.257,5,8,+57.207,+1.339
4169.826,5,8,+57.311,+1.298
4175.695,5,8,+57.460,+1.414
4180.42,5,8,+57.654,+1.486
4183.541,5,8,+57.691,+1.508
4185.934,5,8,+57.706,+1.511
4189.412,5,8,+57.873,+1.596
4193.345,5,8,+57.955,+1.559
4196.913,5,8,+57.996,+1.547
4202.075,5,8,+58.139,+1.535
4206.099,5,8,+58.202,+1.588
4210.202,5,8,+58.273,+1.531
4213.227,5,8,+58.307,+1.538
4215.425,5,8,+58.333,+1.464
4218.152,5,8,+58.351,+1.436
4223.391,5,8,+58.371,+1.362
4231.87,5,8,+58.542,+1.371
4235.644,5,8,+58.615,+1.240
4239.324,5,8,+58.638,+1.229
4243.067,5,8,+58.641,+1.262
4246.037,5,8,+58.605,+1.260
4252.631,5,8,+58.673,+1.275
4258.431,5,8,+58.793,+1.394
4263.16,5,8,+58.822,+1.472
4266.246,5,8,+58.839,+1.470
4268.616,5,8,+58.861,+1.488
4271.981,5,8,+58.870,+1.405
4275.913,5,8,+58.916,+1.378
4279.559,5,8,+59.017,+1.381
4284.726,5,8,+59.048,+1.260
4288.812,5,8,+58.946,+1.276
4292.915,5,8,+59.093,+1.139
4295.971,5,8,+59.160,+1.115
4298.155,5,8,+59.248,+1.055
4300.944,5,8,+59.285,+1.043
4306.304,5,8,+59.469,+1.019
4314.804,5,8,+59.651,+1.067
4318.696,5,8,+59.945,+1.080
4322.363,5,8,+59.939,+1.122
4326.012,5,8,+59.894,+1.270
4329.029,5,8,+59.838,+1.435
4335.579,5,8,+59.855,+1.187
4341.385,5,8,+59.944,+1.326
4346.205,5,8,+60.239,+1.404
4349.316,5,8,+60.254,+1.302
4351.697,5,8,+60.269,+1.321
4355.11,5,8,+60.375,+1.151
4359.041,5,8,+60.419,+1.072
4362.669,5,8,+60.545,+0.954
4367.89,5,8,+60.634,+0.821
4371.952,5,8,+60.782,+0.835
4376.143,5,8,+61.033,+0.788
4379.26,5,8,+61.121,+0.788
4381.512,5,8,+61.190,+0.753
4384.26,5,8,+61.222,+0.747
4389.752,5,8,+61.454,+0.822
4398.177,5,8,+61.537,+0.680
4402.035,5,8,+61.795,+0.802
4405.745,5,8,+61.811,+0.816
4409.38,5,8,+61.671,+0.874
4412.212,5,8,+61.488,+0.951
4418.907,5,8,+61.655,+0.509
4424.701,5,8,+61.741,+0.400
4429.498,5,8,+61.990,+0.295
4432.609,5,8,+62.022,+0.244
4434.962,5,8,+61.997,+0.212
4438.67,5,8,+62.392,+0.347
4442.783,5,8,+62.699,+0.317
4446.508,5,8,+62.843,+0.274
4452.0,5,8,+63.245,+0.314
4456.232,5,8,+63.544,+0.446
4460.554,5,8,+63.882,+0.290
4463.672,5,8,+64.043,+0.344
4465.971,5,8,+64.208,+0.388
4468.768,5,8,+64.271,+0.407
4474.185,5,8,+64.484,+0.299
4483.099,5,8,+65.107,+0.631
4491.394,5,9,+65.107,+0.631
4498.483,5,10,+65.107,+0.631
4500.476,5,11,+65.107,+0.631
4517.082,5,12,+65.107,+0.631
4518.557,5,12,1 L,+0.525
4524.598,5,12,1 L,+0.834
4530.575,5,12,1 L,+0.989
4535.364,5,12,1 L,+1.010
4538.472,5,12,1 L,+0.994
4540.858,5,12,1 L,+0.986
4544.456,5,12,1 L,+1.110
4548.336,5,12,1 L,+1.146
4551.907,5,12,1 L,+1.003
4557.023,5,12,1 L,+1.001
4561.216,5,12,1 L,+1.093
4565.221,5,12,1 L,+0.962
4568.3,5,12,1 L,+0.968
4570.537,5,12,1 L,+0.980
4573.258,5,12,1 L,+0.981
4578.517,5,12,1 L,+0.853
4586.904,5,12,1 L,+0.898
4590.581,5,12,1 L,+0.821
4594.177,5,12,1 L,+0.686
4597.744,5,12,1 L,+0.544
4600.652,5,12,1 L,+0.426
4607.091,5,12,1 L,+0.154
4612.818,5,11,1 L,+0.154
4617.395,5,11,1 L,+13.689
4620.513,5,11,1 L,+13.701
4622.969,5,11,1 L,+13.738
4626.317,5,11,1 L,+13.645
4630.161,5,11,1 L,+13.556
4633.644,5,11,1 L,+13.421
4638.611,5,11,1 L,+13.164
4642.54,5,11,1 L,+13.044
4646.483,5,11,1 L,+12.909
4649.513,5,11,1 L,+12.913
4651.719,5,11,1 L,+12.875
4654.429,5,11,1 L,+12.872
4659.504,5,11,1 L,+12.630
4667.761,5,11,1 L,+12.399
4671.371,5,11,1 L,+12.309
4675.004,5,11,1 L,+12.162
4678.733,5,11,1 L,+12.199
4681.705,5,11,1 L,+12.237
4688.015,5,11,1 L,+11.932
4693.795,5,11,1 L,+11.920
4698.275,5,11,1 L,+11.785
4701.383,5,11,1 L,+11.774
4703.774,5,11,1 L,+11.804
4707.167,5,11,1 L,+11.836
4711.035,5,11,1 L,+11.656
4714.479,5,11,1 L,+11.474
4719.418,5,11,1 L,+11.353
4723.38,5,11,1 L,+11.243
4727.224,5,11,1 L,+11.035
4730.253,5,11,1 L,+11.019
4732.33,5,11,1 L,+10.916
4735.092,5,11,1 L,+10.894
4740.172,5,11,1 L,+10.682
4748.5,5,11,1 L,+10.500
4752.056,5,11,1 L,+10.341
4755.702,5,11,1 L,+10.220
4759.379,5,11,1 L,+10.291
4762.452,5,11,1 L,+10.356
4768.78,5,11,1 L,+9.925
4774.541,5,11,1 L,+9.939
4779.142,5,11,1 L,+9.701
4782.186,5,11,1 L,+9.698
4784.546,5,11,1 L,+9.728
4787.979,5,11,1 L,+9.461
4791.85,5,11,1 L,+9.311
4795.363,5,11,1 L,+9.081
4800.352,5,11,1 L,+8.644
4804.307,5,11,1 L,+8.320
4808.294,5,11,1 L,+8.019
4811.342,5,11,1 L,+7.937
4813.546,5,11,1 L,+7.801
4816.284,5,11,1 L,+7.756
4821.572,5,11,1 L,+7.500
4830.016,5,11,1 L,+7.342
4833.673,5,11,1 L,+7.198
4837.29,5,11,1 L,+6.988
4840.9,5,11,1 L,+7.047
4843.819,5,11,1 L,+7.135
4850.176,5,11,1 L,+6.611
4855.816,5,11,1 L,+6.813
4860.388,5,11,1 L,+6.236
4863.456,5,11,1 L,+5.668
4865.873,5,11,1 L,+5.580
4869.317,5,11,1 L,+5.379
4873.214,5,11,1 L,+5.040
4876.769,5,11,1 L,+4.774
4881.815,5,11,1 L,+4.403
4885.912,5,11,1 L,+4.355
4890.042,5,11,1 L,+3.880
4893.23,5,11,1 L,+3.617
4895.444,5,11,1 L,+3.342
4898.268,5,11,1 L,+2.787
4903.54,5,11,1 L,+1.924
4911.905,5,11,1 L,+1.066
4919.164,5,10,1 L,+1.066
4919.175,5,10,1 L,+6.494
4922.896,5,9,1 L,+6.494
4922.946,5,9,1 L,+6.506
4925.935,5,9,1 L,+6.524
4932.333,5,9,1 L,+6.324
4938.26,5,9,1 L,+6.367
4942.763,5,9,1 L,+6.332
4945.791,5,9,1 L,+6.313
4948.198,5,9,1 L,+6.314
4951.749,5,9,1 L,+6.437
4955.645,5,9,1 L,+6.443
4959.162,5,9,1 L,+6.378
4964.319,5,9,1 L,+6.312
4968.55,5,9,1 L,+6.472
4972.697,5,9,1 L,+6.506
4975.89,5,9,1 L,+6.659
4978.205,5,9,1 L,+6.789
4981.015,5,9,1 L,+6.856
4986.274,5,9,1 L,+6.762
4994.566,5,9,1 L,+6.707
4998.048,5,9,1 L,+6.555
5001.703,5,9,1 L,+6.471
5005.349,5,7,1 L,+6.471
5005.393,5,7,1 L,+6.465
5008.446,5,7,1 L,+6.456
5014.891,5,7,1 L,+6.319
5020.835,5,7,1 L,+6.452
5025.333,5,7,1 L,+6.417
5028.425,5,7,1 L,+6.418
5030.806,5,7,1 L,+6.417
5034.402,5,7,1 L,+6.547
5038.255,5,7,1 L,+6.513
5041.809,5,7,1 L,+6.435
5046.85,5,7,1 L,+6.421
5050.932,5,7,1 L,+6.507
5054.961,5,7,1 L,+6.488
5057.985,5,7,1 L,+6.510
5060.152,5,7,1 L,+6.516
5062.861,5,7,1 L,+6.529
5068.077,5,7,1 L,+6.398
5076.3,5,7,1 L,+6.340
5079.894,5,7,+85.920,+6.331
5083.521,5,7,1 L,+6.202
5087.235,5,7,+85.959,+6.222
5090.336,5,7,+85.969,+6.240
5096.651,5,7,+85.804,+5.993
5102.448,5,7,+85.828,+6.017
5106.964,5,7,+85.817,+6.052
5110.002,5,7,+85.828,+6.036
5112.443,5,7,+85.875,+6.045
5115.878,5,7,+85.975,+6.086
5119.783,5,7,+85.971,+6.059
5123.231,5,7,+85.952,+5.981
5128.24,5,7,+85.856,+5.889
5132.2,5,7,+85.908,+5.932
5136.122,5,7,+85.853,+5.821
5139.098,5,7,+85.870,+5.819
5141.278,5,7,+85.841,+5.837
5144.014,5,7,+85.877,+5.862
5149.09,5,7,+85.669,+5.636
5157.478,5,7,+85.519,+5.590
