Time,Driver,Position,GapToLeader,IntervalToPositionAhead
8678.32,16,4,+37.438,+4.395
8681.258,16,4,+37.459,+4.411
8685.976,16,4,+37.478,+4.429
8689.554,16,4,+37.483,+4.541
8697.242,16,4,+37.622,+4.561
8698.992,16,4,+37.631,+4.557
8700.523,16,4,+37.637,+4.560
8704.945,16,4,+37.654,+4.569
8707.226,16,4,+37.691,+4.600
8710.491,16,4,+37.807,+4.733
8714.413,16,4,+37.940,+4.816
8717.679,16,4,+37.958,+4.818
8720.991,16,4,+38.038,+4.818
8727.679,16,4,+38.062,+4.817
8732.007,16,4,+38.214,+4.932
8735.335,16,4,+38.293,+5.001
8738.256,16,4,+38.285,+4.935
8743.522,16,4,+38.350,+4.924
8747.506,16,4,+38.317,+4.966
8753.569,16,4,+38.392,+4.940
8757.85,16,4,+38.468,+4.989
8760.834,16,4,+38.489,+5.018
8763.303,16,4,+38.491,+5.037
8766.584,16,4,+38.593,+5.010
8772.162,16,4,+38.678,+4.995
8775.725,16,4,+38.722,+5.022
8778.693,16,4,+38.743,+5.038
8783.428,16,4,+38.776,+5.058
8787.037,16,4,+38.774,+5.127
8794.709,16,4,+38.939,+5.213
8796.334,16,4,+38.954,+5.199
8797.927,16,4,+38.957,+5.198
8802.458,16,4,+38.984,+5.201
8804.74,16,4,+39.016,+5.223
8807.927,16,4,+39.090,+5.325
8811.865,16,4,+39.232,+5.361
8815.146,16,4,+39.227,+5.355
8818.427,16,4,+39.308,+5.367
8825.192,16,4,+39.302,+5.331
8829.427,16,4,+39.328,+5.369
8832.724,16,4,+39.303,+5.406
8835.724,16,4,+39.287,+5.359
8841.036,16,4,+39.413,+5.382
8845.067,16,4,+39.417,+5.418
8851.098,16,4,+39.431,+5.395
8855.442,16,4,+39.541,+5.456
8858.379,16,4,+39.566,+5.473
8860.864,16,4,+39.573,+5.486
8864.192,16,4,+39.613,+5.506
8869.817,16,4,+39.703,+5.619
8873.41,16,4,+39.739,+5.645
8876.332,16,4,+39.763,+5.671
8881.113,16,4,+39.827,+5.699
8884.598,16,4,+39.788,+5.707
8892.379,16,4,+39.864,+5.729
8893.926,16,4,+39.869,+5.695
8895.519,16,4,+39.876,+5.689
8900.051,16,4,+39.928,+5.691
8902.363,16,4,+39.972,+5.705
8905.535,16,4,+40.063,+5.818
8909.535,16,4,+40.100,+5.853
8912.753,16,4,+40.073,+5.826
8916.05,16,4,+40.071,+5.795
8922.878,16,4,+40.149,+5.898
8927.191,16,4,+40.215,+6.006
8930.441,16,4,+40.242,+6.047
8933.456,16,4,+40.228,+6.004
8938.784,16,4,+40.200,+6.000
8942.769,16,4,+40.144,+5.994
8948.784,16,4,+40.205,+5.986
8953.096,16,4,+40.263,+6.022
8956.065,16,4,+40.259,+6.026
8958.503,16,4,+40.252,+6.035
8961.768,16,4,+40.330,+6.045
8967.518,16,4,+40.414,+6.098
8971.081,16,4,+40.454,+6.136
8974.065,16,4,+40.470,+6.161
8978.721,16,4,+40.502,+6.191
8982.283,16,4,+40.500,+6.239
8989.94,16,4,+40.581,+6.165
8991.533,16,4,+40.598,+6.157
8993.174,16,4,+40.603,+6.162
8997.674,16,4,+40.654,+6.178
8999.986,16,4,+40.697,+6.201
9003.174,16,4,+40.806,+6.291
9007.111,16,4,+40.871,+6.310
9010.392,16,4,+40.862,+6.297
9013.658,16,4,+40.866,+6.259
9020.47,16,4,+40.885,+6.338
9024.783,16,4,+40.962,+6.354
9028.126,16,4,+40.992,+6.373
9031.158,16,4,+41.037,+6.343
9036.407,16,4,+41.099,+6.323
9040.361,16,4,+41.015,+6.323
9046.423,16,4,+41.080,+6.294
9050.673,16,4,+41.126,+6.327
9053.657,16,4,+41.139,+6.340
9056.079,16,4,+41.135,+6.358
9059.438,16,4,+41.252,+6.343
9065.032,16,4,+41.289,+6.388
9068.61,16,4,+41.319,+6.414
9071.516,16,4,+41.347,+6.437
9076.266,16,4,+41.420,+6.469
9079.782,16,4,+41.417,+6.496
9087.563,16,4,+41.496,+6.489
9089.11,16,4,+41.518,+6.488
9090.703,16,4,+41.526,+6.494
9095.266,16,4,+41.594,+6.511
9097.75,16,4,+41.639,+6.523
9100.672,16,4,+41.683,+6.592
9104.672,16,4,+41.721,+6.604
9107.875,16,4,+41.686,+6.520
9111.203,16,4,+41.711,+6.488
9118.047,16,4,+41.681,+6.603
9122.343,16,4,+41.715,+6.562
9125.656,16,4,+41.761,+6.591
9128.671,16,4,+41.724,+6.423
9133.968,16,4,+41.719,+6.363
9137.859,16,4,+41.567,+6.268
9144.124,16,4,+41.801,+6.400
9148.343,16,4,+41.771,+6.350
9151.265,16,4,+41.799,+6.360
9153.749,16,4,+41.795,+6.355
9156.999,16,4,+41.893,+6.341
9162.858,16,4,+42.091,+6.459
9166.374,16,4,+42.135,+6.503
9169.311,16,4,+42.169,+6.532
9174.061,16,4,+42.240,+6.567
9177.546,16,4,+42.190,+6.562
9185.249,16,4,+42.231,+6.471
9186.858,16,4,+42.242,+6.467
9188.499,16,4,+42.249,+6.472
9193.03,16,4,+42.319,+6.494
9195.327,16,4,+42.364,+6.511
9198.514,16,4,+42.479,+6.609
9202.436,16,4,+42.513,+6.621
9205.686,16,4,+42.531,+6.595
9209.045,16,4,+42.682,+6.691
9215.857,16,4,+42.765,+6.879
9220.154,16,4,+42.950,+6.984
9223.514,16,4,+43.018,+7.046
9226.545,16,4,+43.075,+6.994
9231.857,16,4,+43.176,+7.036
9235.795,16,4,+43.149,+7.068
9241.857,16,4,+43.226,+7.088
9246.216,16,4,+43.358,+7.137
9249.201,16,4,+43.374,+7.162
9251.576,16,4,+43.356,+7.160
9254.919,16,4,+43.527,+7.240
9260.716,16,4,+43.712,+7.334
9264.247,16,4,+43.766,+7.389
9267.2,16,4,+43.785,+7.423
9271.95,16,4,+43.817,+7.476
9275.528,16,4,+43.788,+7.454
9283.278,16,4,+43.958,+7.459
9284.903,16,4,+43.986,+7.484
9286.559,16,4,+43.998,+7.504
2.458,11,5,,
3789.172,11,5,+0.890,+0.132
3792.25,11,6,+0.890,+0.132
3792.407,11,6,+0.653,+0.055
3796.375,11,6,+1.391,+0.293
3800.703,11,6,+1.883,+0.358
3804.344,11,7,+1.883,+0.358
3804.391,11,7,+2.194,+0.091
3808.36,11,7,+2.757,+0.329
3815.391,11,7,+3.203,+0.461
3819.922,11,7,+3.649,+0.634
3823.312,11,7,+3.766,+0.625
3826.687,11,7,+4.125,+0.679
3832.234,11,7,+4.546,+0.809
3836.312,11,7,+4.563,+0.798
3842.171,11,7,+4.736,+0.770
3846.515,11,7,+4.747,+0.747
3849.531,11,7,+4.715,+0.697
3851.984,11,7,+4.689,+0.677
3855.64,11,7,+5.060,+0.918
3863.265,11,7,+7.104,+1.166
3876.327,11,7,+15.939,+1.424
3882.468,11,7,+14.133,+1.800
3892.139,11,7,+12.638,+1.560
3897.967,11,7,+10.499,+1.398
3909.061,11,7,+9.970,+1.410
3912.108,11,7,+9.963,+1.478
3914.889,11,7,+10.645,+1.630
3923.889,11,7,+11.766,+2.174
3929.123,11,7,+10.915,+2.581
3938.42,11,7,+9.734,+2.177
3945.201,11,7,+10.745,+1.105
3950.419,11,7,+10.888,+1.170
3954.919,11,7,+9.789,+0.902
3963.872,11,7,+7.776,+1.213
3970.654,11,7,+7.308,+1.075
3976.325,11,7,+7.704,+1.103
3982.763,11,7,+6.821,+0.909
3992.341,11,7,+8.081,+1.013
3997.887,11,7,+7.369,+1.173
4005.684,11,7,+7.450,+1.339
4012.778,11,7,+8.788,+1.406
4017.184,11,7,+7.568,+1.585
4020.918,11,7,+7.706,+1.539
4026.543,11,7,+7.008,+1.578
4036.621,11,7,+8.409,+1.564
4041.808,11,7,+9.118,+1.711
4045.777,11,7,+8.189,+2.255
4055.339,11,7,+8.840,+2.369
4062.199,11,7,+9.690,+2.133
4070.636,11,6,+9.690,+2.133
4070.636,11,6,+7.578,+1.280
4076.277,11,7,+7.578,+1.280
4086.573,11,8,+7.578,+1.280
4088.636,11,9,+7.578,+1.280
4090.729,11,10,+7.578,+1.280
4093.073,11,11,+7.578,+1.280
4094.308,11,12,+7.578,+1.280
4094.87,11,13,+7.578,+1.280
4095.558,11,14,+7.578,+1.280
4097.307,11,15,+7.578,+1.280
4098.464,11,16,+7.578,+1.280
4101.042,11,17,+7.578,+1.280
4103.495,11,18,+7.578,+1.280
4112.213,11,18,+25.081,+2.053
4123.87,11,18,+27.256,+2.053
4123.885,11,17,+27.256,+2.053
4130.807,11,17,+27.541,+0.669
4136.574,11,18,+27.541,+0.669
4137.369,11,18,+29.069,+0.789
4142.572,11,18,+28.438,+1.121
4151.479,11,18,+26.943,+1.178
4157.103,11,18,+25.955,+1.377
4160.759,11,18,+24.066,+1.372
4165.634,11,18,+22.799,+1.030
4173.525,11,18,+21.912,+1.008
4179.9,11,18,+20.569,+0.907
4188.681,11,18,+21.820,+1.458
4196.243,11,18,+23.197,+1.549
4199.774,11,18,+22.145,+1.215
4203.821,11,18,+21.619,+0.968
4209.134,11,18,+21.742,+1.010
4219.29,11,18,+23.113,+1.596
4226.79,11,18,+25.722,+1.219
4231.164,11,18,+25.697,+1.384
4237.93,11,18,+23.777,+1.110
4246.742,11,18,+27.275,+1.732
4256.555,11,18,+26.556,+1.299
4259.898,11,18,+27.832,+1.291
4263.367,11,18,+29.431,+1.412
4273.117,11,18,+29.220,+2.327
4279.414,11,18,+30.628,+1.733
4286.414,11,18,+31.419,+2.495
4291.663,11,18,+29.931,+3.052
4295.366,11,18,+29.194,+2.977
4298.991,11,18,+27.175,+2.738
4305.71,11,18,+23.674,+1.557
4310.897,11,18,+22.040,+0.908
4316.804,11,18,+22.663,+0.863
4323.272,11,18,+23.931,+1.440
4329.397,11,18,+22.209,+1.852
4334.085,11,18,+21.487,+1.033
4340.944,11,18,+20.098,+0.932
4346.225,11,18,+19.406,+1.289
4350.553,11,18,+20.083,+0.934
4354.615,11,18,+20.110,+0.951
4359.162,11,18,+19.046,+0.667
4367.209,11,18,+18.181,+1.203
4372.834,11,18,+19.533,+0.751
4378.615,11,18,+18.682,+1.016
4395.24,11,18,+11.876,+1.081
4407.396,11,18,+9.816,+0.348
4415.63,11,18,+9.167,+0.576
4417.286,11,18,+9.217,+0.609
4418.927,11,18,+9.224,+0.630
4423.458,11,18,+9.144,+0.677
4425.708,11,18,+9.072,+0.711
4429.114,11,18,+9.298,+0.684
4433.02,11,18,+9.452,+0.600
4436.426,11,18,+9.566,+0.567
4439.958,11,18,+9.787,+0.438
4446.848,11,18,+10.100,+0.279
4451.332,11,18,+10.435,+0.370
4454.629,11,18,+10.451,+0.380
4457.942,11,18,+10.705,+0.386
4463.457,11,18,+11.081,+0.347
4467.613,11,18,+11.144,+0.230
4473.504,11,18,+11.388,+0.059
4477.863,11,18,+11.506,+0.155
4480.848,11,18,+11.457,+0.183
4483.269,11,18,+11.417,+0.223
4487.082,11,18,+11.868,+0.329
4492.91,11,18,+12.229,+0.199
4496.394,11,18,+12.201,+0.181
4499.316,11,18,+12.101,+0.149
4504.035,11,18,+11.958,+0.131
4507.769,11,17,+11.958,+0.131
4507.785,11,17,+12.053,+0.905
4515.691,11,17,+12.443,+0.966
4517.253,11,17,+12.455,+0.989
4518.909,11,17,+12.461,+1.010
4523.487,11,17,+12.400,+1.047
4525.722,11,17,+12.346,+1.004
4529.065,11,17,+12.331,+0.933
4532.972,11,17,+12.497,+0.754
4536.409,11,17,+12.493,+0.586
4539.925,11,17,+12.649,+0.564
4546.784,11,17,+13.009,+0.514
4551.284,11,17,+13.354,+0.516
4554.581,11,17,+13.413,+0.424
4557.924,11,17,+13.614,+0.378
4563.455,11,17,+13.880,+0.319
4567.643,11,17,+13.898,+0.194
4573.69,11,17,+14.041,+0.098
4577.986,11,17,+14.061,+0.143
4580.971,11,17,+14.003,+0.098
4583.533,11,17,+14.018,+0.044
4587.455,11,17,+14.659,+0.327
4593.283,11,17,+14.940,+0.474
4596.83,11,17,+14.903,+0.440
4599.752,11,17,+14.840,+0.395
4604.377,11,17,+14.609,+0.204
4608.267,11,17,+14.718,+0.264
4616.423,11,17,+15.369,+0.458
4618.033,11,17,+15.375,+0.440
4619.642,11,17,+15.383,+0.432
4624.189,11,17,+15.318,+0.372
4626.47,11,17,+15.280,+0.303
4629.97,11,17,+15.360,+0.403
4634.048,11,17,+15.632,+0.416
4637.407,11,17,+15.697,+0.368
4641.001,11,17,+15.934,+0.512
4647.923,11,17,+16.204,+0.546
4652.454,11,17,+16.475,+0.641
4655.907,11,17,+16.627,+0.714
4659.079,11,17,+16.760,+0.621
4664.547,11,17,+17.003,+0.460
4668.75,11,17,+17.038,+0.453
4674.75,11,17,+17.183,+0.463
4678.938,11,17,+17.123,+0.315
4681.891,11,17,+17.051,+0.244
4684.406,11,17,+17.019,+0.200
4688.047,11,17,+17.380,+0.310
4693.938,11,17,+17.662,+0.424
4697.516,11,17,+17.615,+0.364
4700.359,11,17,+17.542,+0.305
4704.984,11,17,+17.294,+0.170
4708.625,11,17,+17.178,+0.170
4708.625,11,16,+17.178,+0.170
4716.578,11,16,+17.473,+1.216
4718.187,11,16,+17.489,+1.210
4719.828,11,16,+17.484,+1.208
4724.203,11,16,+17.264,+1.207
4726.343,11,16,+17.121,+1.220
4729.546,11,16,+16.994,+1.098
4733.484,11,16,+17.120,+0.883
4736.921,11,16,+17.125,+0.820
4740.405,11,16,+17.220,+0.668
4747.483,11,16,+17.543,+0.605
4751.983,11,16,+17.821,+0.643
4755.327,11,16,+17.899,+0.669
4758.593,11,16,+18.079,+0.549
4764.139,11,16,+18.257,+0.427
4768.264,11,16,+18.173,+0.372
4774.327,11,16,+18.431,+0.312
4778.577,11,16,+18.396,+0.330
4781.561,11,16,+18.351,+0.340
4784.092,11,16,+18.352,+0.426
4787.545,11,16,+18.592,+0.511
4793.389,11,16,+18.786,+0.659
4797.014,11,16,+18.776,+0.683
4799.92,11,16,+18.720,+0.711
4804.607,11,16,+18.576,+0.698
4808.326,11,16,+18.672,+0.724
4816.263,11,16,+19.055,+0.525
4817.888,11,16,+19.059,+0.514
4819.513,11,16,+19.040,+0.511
4823.873,11,15,+19.040,+0.511
4823.873,11,15,+18.778,+0.477
4825.951,11,15,+18.595,+0.481
4829.357,11,15,+18.622,+0.380
4833.357,11,15,+18.866,+0.205
4837.029,11,15,+19.136,+0.330
4840.763,11,15,+19.431,+0.365
4847.7,11,15,+19.568,+0.112
4852.497,11,15,+20.226,+0.432
4856.013,11,15,+20.425,+0.496
4859.278,11,15,+20.583,+0.458
4864.841,11,15,+20.844,+0.449
4868.903,11,15,+20.776,+0.359
4874.966,11,15,+20.957,+0.449
4879.231,11,15,+20.848,+0.373
4882.184,11,15,+20.780,+0.346
4884.637,11,15,+20.753,+0.350
4888.09,11,15,+20.927,+0.425
4893.95,11,15,+21.119,+0.519
4897.528,11,15,+21.100,+0.517
4900.419,11,15,+21.040,+0.516
4905.043,11,15,+20.847,+0.529
4908.762,11,15,+20.860,+0.505
4916.73,11,15,+21.273,+0.483
4918.355,11,15,+21.280,+0.478
4919.933,11,15,+21.265,+0.480
4924.293,11,15,+21.000,+0.480
4924.293,11,14,+21.000,+0.480
4926.449,11,14,+20.823,+0.384
4929.746,11,14,+20.877,+0.366
4933.918,11,14,+21.198,+0.368
4937.355,11,14,+21.266,+0.366
4940.996,11,14,+21.499,+0.419
4948.011,11,14,+21.728,+0.420
4952.527,11,14,+21.993,+0.470
4955.886,11,14,+22.051,+0.458
4959.136,11,14,+22.216,+0.441
4964.73,11,14,+22.482,+0.427
4969.042,11,14,+22.619,+0.169
4975.261,11,14,+22.927,+0.298
4979.432,11,14,+22.878,+0.255
4982.386,11,14,+22.811,+0.259
4984.854,11,14,+22.784,+0.272
4988.526,11,14,+23.135,+0.324
4994.495,11,14,+23.428,+0.420
4998.088,11,14,+23.396,+0.432
5000.932,11,14,+23.327,+0.445
5005.619,11,14,+23.129,+0.488
5009.416,11,14,+23.240,+0.517
5017.463,11,14,+23.700,+0.514
5019.072,11,14,+23.717,+0.523
5020.697,11,14,+23.708,+0.535
5025.072,11,14,+23.476,+0.535
5025.072,11,13,+23.476,+0.535
5027.26,11,13,+23.326,+0.533
5030.557,11,13,+23.310,+0.438
5034.65,11,13,+23.544,+0.366
5038.197,11,13,+23.666,+0.402
5041.869,11,13,+23.985,+0.345
5049.009,11,13,+24.240,+0.274
5053.509,11,13,+24.526,+0.274
5056.9,11,13,+24.575,+0.231
5060.306,11,13,+24.915,+0.400
5065.822,11,13,+25.167,+0.368
5069.962,11,13,+25.155,+0.335
5076.181,11,13,+25.377,+0.390
5080.446,11,13,+25.417,+0.368
5083.446,11,13,+25.380,+0.352
5085.931,11,13,+25.390,+0.368
5089.602,11,13,+25.729,+0.584
5095.571,11,13,+25.988,+0.736
5099.102,11,13,+25.931,+0.669
5102.071,11,13,+25.865,+0.642
5106.665,11,13,+25.660,+0.617
5110.368,11,13,+25.605,+0.620
5118.367,11,13,+26.072,+0.716
5120.024,11,13,+26.089,+0.703
5121.633,11,13,+26.085,+0.703
5125.992,11,13,+25.842,+0.703
5125.992,11,12,+25.842,+0.703
5128.086,11,12,+25.672,+0.621
5131.383,11,12,+25.687,+0.689
5135.57,11,12,+25.953,+0.616
5138.992,11,12,+26.017,+0.617
5142.523,11,12,+26.176,+0.547
5149.523,11,12,+26.294,+0.397
5154.148,11,12,+26.603,+0.423
5157.507,11,12,+26.680,+0.362
5160.789,11,12,+26.877,+0.440
5166.304,11,12,+27.069,+0.355
5170.413,11,12,+26.969,+0.266
5177.538,11,12,+28.150,+0.266
5177.554,11,11,+28.150,+0.266
5182.476,11,11,+28.805,+2.924
5186.054,11,11,+29.360,+3.487
5189.351,11,11,+30.095,+4.233
5195.225,11,11,+32.615,+6.547
5201.288,11,12,+32.615,+6.547
5204.007,11,12,+35.767,+2.799
5207.663,11,13,+35.767,+2.799
5208.303,11,13,+36.389,+0.601
5211.366,11,13,+36.524,+0.730
5217.881,11,13,+38.296,+2.568
5222.006,11,14,+38.296,+2.568
5222.647,11,15,+38.296,+2.568
5224.162,11,15,+40.796,+1.468
5233.444,11,16,+40.796,+1.468
5234.912,11,16,+43.927,+1.424
5242.334,11,17,+43.927,+1.424
5266.224,11,18,+43.927,+1.424
5269.771,11,19,+43.927,+1.424
5288.443,11,19,+87.444,+16.448
5295.396,11,19,+90.995,+19.875
5302.474,11,19,+94.238,+22.877
5310.208,11,19,+98.470,+27.038
5317.27,11,19,1 L,+30.434
5328.676,11,19,1 L,+34.631
5336.645,11,19,1 L,+38.035
5342.754,11,19,1 L,+40.865
5348.442,11,19,1 L,+43.272
5355.957,11,19,1 L,+45.339
5361.879,11,19,1 L,+47.036
5369.691,11,19,1 L,+46.906
5375.113,11,19,1 L,+44.305
5378.816,11,19,1 L,+43.871
5382.144,11,19,1 L,+44.205
5388.503,11,19,1 L,+45.828
5397.394,11,19,1 L,+93.545
5403.425,11,19,1 L,+48.359
5408.44,11,19,1 L,+49.345
5417.768,11,19,1 L,+51.171
5426.768,11,19,1 L,+55.910
5440.346,11,19,1 L,+60.293
7935.193,11,19,1 L,+60.293
7942.708,11,19,26 L,6 L
8074.112,11,19,26 L,5 L
9481.806,11,19,38L,5L
2.458,55,6,,
3789.125,55,6,+0.880,
3792.25,55,6,+0.598,
3792.25,55,4,+0.598,
3792.297,55,5,+0.598,
3796.125,55,5,+1.098,+0.127
3800.344,55,5,+1.525,+0.229
3803.985,55,5,+1.794,+0.392
3807.61,55,5,+2.046,+0.435
3814.547,55,5,+2.393,+0.549
3819.016,55,5,+2.703,+0.517
3822.297,55,5,+2.781,+0.520
3825.547,55,5,+2.974,+0.479
3830.953,55,5,+3.260,+0.461
3835.14,55,5,+3.268,+0.507
3840.796,55,5,+3.320,+0.489
3845.14,55,5,+3.364,+0.428
3848.187,55,5,+3.341,+0.424
3850.64,55,5,+3.330,+0.434
3854.109,55,5,+3.497,+0.497
3861.046,55,5,+4.889,+1.609
3872.796,55,5,+12.336,+2.704
3878.718,55,5,+10.387,+1.775
3888.639,55,5,+9.140,+1.157
3894.796,55,5,+7.307,+1.067
3905.827,55,5,+6.807,+1.102
3908.889,55,5,+6.787,+1.322
3912.03,55,5,+7.784,+1.100
3920.576,55,5,+8.413,+1.445
3925.139,55,5,+6.903,+1.591
3935.217,55,5,+6.543,+0.935
3942.701,55,5,+8.212,+1.716
3947.029,55,5,+7.404,+1.204
3951.232,55,5,+6.093,+0.538
3961.372,55,5,+5.201,+0.721
3968.857,55,5,+5.440,+0.788
3974.513,55,5,+5.938,+0.997
3980.731,55,5,+4.791,+0.773
3989.638,55,5,+5.421,+1.232
3994.794,55,5,+4.286,+0.925
4002.872,55,5,+4.651,+1.074
4009.684,55,5,+5.665,+1.261
4013.7,55,5,+4.077,+0.789
4017.371,55,5,+4.209,+0.546
4023.074,55,5,+3.547,+0.948
4033.949,55,5,+5.794,+1.373
4038.73,55,5,+6.039,+0.907
4042.277,55,5,+4.645,+0.770
4051.027,55,5,+4.594,+0.744
4058.043,55,5,+5.561,+0.967
4069.355,55,5,+6.298,+1.045
4072.777,55,5,+7.438,+1.315
4075.261,55,5,+6.660,+1.443
4084.933,55,5,+6.004,+1.044
4093.37,55,5,+6.206,+1.240
4104.886,55,5,+8.372,+1.403
4110.87,55,5,+7.604,+0.962
4115.635,55,5,+7.417,+1.551
4119.276,55,5,+5.183,+1.354
4129.166,55,5,+4.689,+1.716
4135.869,55,5,+4.744,+0.870
4140.979,55,5,+4.255,+0.995
4147.275,55,5,+4.402,+1.000
4156.65,55,5,+5.042,+1.016
4163.588,55,5,+4.212,+1.109
4171.994,55,5,+5.228,+1.546
4178.806,55,5,+5.742,+1.452
4182.853,55,5,+5.233,+1.658
4187.212,55,5,+4.868,+0.889
4191.79,55,5,+4.446,+0.964
4202.04,55,5,+5.904,+2.167
4207.806,55,5,+6.781,+1.847
4211.493,55,5,+6.052,+1.822
4218.18,55,5,+3.960,+1.014
4225.133,55,5,+5.720,+1.570
4236.133,55,5,+6.091,+0.812
4239.383,55,5,+7.358,+1.403
4241.696,55,5,+7.736,+1.557
4250.742,55,5,+6.886,+0.957
4256.789,55,5,+7.994,+2.277
4261.836,55,5,+6.823,+2.030
4266.758,55,5,+5.047,+0.701
4272.023,55,5,+5.851,+0.779
4276.461,55,5,+4.655,+0.519
4285.992,55,5,+3.901,+1.226
4294.163,55,5,+5.392,+0.905
4298.773,55,5,+4.565,+1.134
4302.601,55,5,+3.161,+0.967
4311.882,55,5,+4.677,+1.201
4317.507,55,5,+4.853,+0.934
4324.944,55,5,+4.071,+1.196
4332.163,55,5,+5.334,+1.317
4335.819,55,5,+5.365,+1.394
4339.475,55,5,+4.992,+1.244
4343.694,55,5,+3.578,+0.927
4353.35,55,5,+4.281,+0.802
4358.412,55,5,+5.169,+0.780
4364.006,55,5,+4.141,+1.080
4385.396,55,5,+2.006,+0.469
4400.24,55,5,+2.790,+0.910
4408.849,55,5,+2.304,+0.451
4410.396,55,5,+2.303,+0.445
4411.989,55,5,+2.290,+0.438
4416.583,55,5,+2.226,+0.439
4418.817,55,5,+2.175,+0.441
4422.224,55,5,+2.369,+0.487
4426.145,55,5,+2.547,+0.512
4429.63,55,5,+2.690,+0.527
4433.13,55,5,+2.917,+0.506
4440.083,55,5,+3.345,+0.620
4444.442,55,5,+3.546,+0.629
4447.801,55,5,+3.579,+0.636
4450.926,55,5,+3.643,+0.618
4456.223,55,5,+3.845,+0.563
4460.254,55,5,+3.839,+0.539
4466.035,55,5,+3.920,+0.450
4470.317,55,5,+3.978,+0.458
4473.379,55,5,+3.953,+0.464
4475.832,55,5,+3.940,+0.473
4479.254,55,5,+4.109,+0.498
4485.019,55,5,+4.404,+0.624
4488.676,55,5,+4.432,+0.623
4491.613,55,5,+4.415,+0.624
4496.3,55,5,+4.289,+0.614
4500.003,55,5,+4.247,+0.617
4507.785,55,5,+4.519,+0.621
4509.363,55,5,+4.516,+0.612
4510.972,55,5,+4.504,+0.595
4515.488,55,5,+4.449,+0.580
4517.8,55,5,+4.434,+0.579
4521.081,55,5,+4.359,+0.537
4525.081,55,5,+4.577,+0.553
4528.487,55,5,+4.607,+0.537
4532.034,55,5,+4.760,+0.575
4538.893,55,5,+5.100,+0.651
4543.268,55,5,+5.314,+0.673
4546.628,55,5,+5.363,+0.683
4549.706,55,5,+5.346,+0.687
4555.096,55,5,+5.446,+0.595
4559.143,55,5,+5.441,+0.598
4565.018,55,5,+5.449,+0.619
4569.424,55,5,+5.468,+0.645
4572.424,55,5,+5.441,+0.651
4574.893,55,5,+5.434,+0.665
4578.377,55,5,+5.595,+0.697
4584.174,55,5,+5.797,+0.803
4587.799,55,5,+5.810,+0.811
4590.736,55,5,+5.791,+0.811
4595.439,55,5,+5.658,+0.803
4599.111,55,5,+5.570,+0.840
4606.908,55,5,+5.828,+0.847
4608.486,55,5,+5.838,+0.846
4610.111,55,5,+5.837,+0.841
4614.673,55,5,+5.802,+0.851
4617.048,55,5,+5.806,+0.862
4620.251,55,5,+5.680,+0.803
4624.283,55,5,+5.928,+0.857
4627.72,55,5,+5.981,+0.864
4631.236,55,5,+6.125,+0.924
4638.173,55,5,+6.388,+0.927
4642.454,55,5,+6.495,+0.881
4645.829,55,5,+6.551,+0.910
4648.907,55,5,+6.573,+0.841
4654.344,55,5,+6.778,+0.761
4658.391,55,5,+6.752,+0.786
4664.36,55,5,+6.852,+0.814
4668.672,55,5,+6.866,+0.761
4671.688,55,5,+6.845,+0.764
4674.219,55,5,+6.831,+0.774
4677.61,55,5,+6.947,+0.847
4683.422,55,5,+7.155,+0.860
4687.031,55,5,+7.156,+0.845
4689.984,55,5,+7.133,+0.837
4694.625,55,5,+6.973,+0.819
4698.219,55,5,+6.783,+0.804
4706.062,55,5,+6.982,+0.936
4707.687,55,5,+7.003,+0.944
4709.297,55,5,+6.993,+0.937
4713.75,55,5,+6.807,+0.786
4715.922,55,5,+6.686,+0.664
4719.218,55,5,+6.623,+0.668
4723.234,55,5,+6.856,+0.795
4726.687,55,5,+6.859,+0.863
4730.202,55,5,+6.980,+0.969
4737.109,55,5,+7.180,+1.013
4741.546,55,5,+7.385,+1.014
4744.921,55,5,+7.442,+1.011
4747.999,55,5,+7.439,+0.986
4753.436,55,5,+7.575,+1.011
4757.546,55,5,+7.568,+1.057
4763.499,55,5,+7.694,+0.934
4767.858,55,5,+7.689,+0.969
4770.842,55,5,+7.664,+0.973
4773.327,55,5,+7.649,+0.975
4776.749,55,5,+7.760,+0.995
4782.592,55,5,+7.958,+1.012
4786.17,55,5,+7.962,+1.007
4789.17,55,5,+7.937,+0.999
4793.873,55,5,+7.815,+0.990
4797.404,55,5,+7.729,+0.938
4805.154,55,5,+7.957,+0.982
4806.795,55,5,+7.968,+0.974
4808.404,55,5,+7.953,+0.959
4812.826,55,5,+7.766,+0.805
4815.06,55,5,+7.657,+0.690
4818.217,55,5,+7.499,+0.601
4822.263,55,5,+7.768,+0.762
4825.701,55,5,+7.773,+0.819
4829.248,55,5,+7.887,+0.882
4836.247,55,5,+8.170,+0.983
4840.654,55,5,+8.342,+0.984
4844.013,55,5,+8.426,+1.001
4847.169,55,5,+8.424,+1.060
4852.56,55,5,+8.540,+1.017
4856.653,55,5,+8.555,+1.043
4862.653,55,5,+8.618,+1.156
4867.075,55,5,+8.658,+1.175
4870.044,55,5,+8.640,+1.185
4872.528,55,5,+8.634,+1.217
4875.841,55,5,+8.671,+1.142
4881.684,55,5,+8.837,+1.087
4885.247,55,5,+8.835,+1.079
4888.215,55,5,+8.806,+1.069
4892.918,55,5,+8.665,+1.055
4896.45,55,5,+8.537,+0.999
4904.356,55,5,+8.853,+1.045
4905.965,55,5,+8.875,+1.046
