Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4347.265,14,5,+30.034,+0.334
4350.796,14,5,+30.280,+0.425
4352.265,14,5,+30.347,+0.431
4355.546,14,5,+30.226,+0.425
4358.546,14,5,+30.109,+0.406
1.703,18,7,,
2509.488,18,7,+0.642,
2511.644,18,7,+1.076,+0.074
2517.503,18,7,+1.615,+0.025
2521.066,18,7,+1.738,+0.250
2523.628,18,7,+1.723,+0.314
2526.316,18,7,+1.683,+0.330
2529.16,18,7,+1.726,+0.414
2536.206,18,7,+1.164,+0.414
2536.206,18,5,+1.164,+0.414
2541.191,18,5,+1.156,+0.459
2543.472,18,5,+1.135,+0.475
2552.581,18,5,+1.415,+0.624
2557.081,18,5,+1.561,+0.701
2563.393,18,5,+2.016,+0.721
2568.55,18,5,+2.427,+0.731
2574.425,18,5,+2.557,+0.696
2577.143,18,5,+2.736,+0.681
2581.19,18,5,+3.150,+0.733
2582.971,18,5,+3.278,+0.690
2586.674,18,5,+3.444,+0.637
2589.799,18,5,+3.467,+0.647
2593.518,18,5,+3.494,+0.679
2595.596,18,5,+3.714,+0.688
2600.69,18,5,+3.868,+0.623
2604.018,18,5,+3.922,+0.657
2606.534,18,5,+3.916,+0.664
2609.377,18,5,+3.903,+0.656
2611.971,18,5,+4.023,+0.707
2618.518,18,5,+4.141,+0.928
2623.455,18,5,+4.209,+1.036
2625.658,18,5,+4.234,+1.091
2634.096,18,5,+4.291,+1.073
2638.424,18,5,+4.344,+1.129
2644.486,18,5,+4.608,+1.049
2649.721,18,5,+4.967,+1.303
2655.549,18,5,+5.204,+1.550
2658.221,18,5,+5.281,+1.563
2661.908,18,5,+5.363,+1.546
2663.564,18,5,+5.447,+1.496
2667.392,18,5,+5.655,+1.573
2670.58,18,5,+5.755,+1.656
2674.205,18,5,+5.744,+1.686
2676.158,18,5,+5.822,+1.684
2681.127,18,5,+5.825,+1.634
2684.408,18,5,+5.859,+1.656
2686.908,18,5,+5.863,+1.674
2689.611,18,5,+5.864,+1.694
2692.33,18,5,+5.899,+1.683
2698.642,18,5,+6.038,+1.914
2703.533,18,5,+6.111,+2.020
2705.767,18,5,+6.124,+2.069
2714.064,18,5,+6.208,+2.010
2718.346,18,5,+6.227,+2.035
2724.267,18,5,+6.218,+1.816
2729.345,18,5,+6.499,+1.960
2735.063,18,5,+6.586,+2.073
2737.673,18,5,+6.582,+2.081
2741.313,18,5,+6.628,+2.004
2742.938,18,5,+6.645,+1.956
2746.61,18,5,+6.832,+1.978
2749.751,18,5,+6.882,+2.025
2753.282,18,5,+6.886,+2.078
2755.173,18,5,+6.913,+2.046
2760.157,18,5,+6.993,+2.046
2763.438,18,5,+7.072,+2.106
2765.969,18,5,+7.087,+2.141
2768.719,18,5,+7.095,+2.178
2771.266,18,5,+7.085,+2.192
2777.516,18,5,+6.978,+2.255
2782.282,18,5,+6.961,+2.278
2784.516,18,5,+6.946,+2.295
2792.594,18,5,+6.768,+2.248
2796.907,18,5,+6.774,+2.262
2802.735,18,5,+6.894,+2.116
2807.688,18,5,+7.187,+2.210
2813.344,18,5,+7.379,+2.364
2815.906,18,5,+7.406,+2.397
2819.469,18,5,+7.458,+2.352
2821.078,18,5,+7.470,+2.305
2824.688,18,5,+7.491,+2.253
2827.781,18,5,+7.467,+2.237
2831.328,18,5,+7.438,+2.248
2833.156,18,5,+7.446,+2.220
2838.015,18,5,+7.485,+2.093
2841.266,18,5,+7.532,+2.049
2843.797,18,5,+7.532,+2.059
2846.5,18,5,+7.516,+2.063
2849.0,18,5,+7.528,+2.036
2855.125,18,5,+7.511,+2.100
2859.968,18,5,+7.573,+2.139
2862.14,18,5,+7.567,+2.162
2870.187,18,5,+7.434,+2.117
2874.484,18,5,+7.456,+2.127
2880.421,18,5,+7.574,+2.075
2885.343,18,5,+7.875,+2.201
2890.999,18,5,+8.008,+2.317
2893.546,18,5,+8.062,+2.382
2897.265,18,5,+8.288,+2.497
2898.905,18,5,+8.342,+2.450
2902.64,18,5,+8.475,+2.453
2905.593,18,5,+8.487,+2.488
2909.108,18,5,+8.464,+2.512
2910.983,18,5,+8.487,+2.517
2915.843,18,5,+8.581,+2.483
2919.249,18,5,+8.677,+2.555
2921.671,18,5,+8.687,+2.575
2924.452,18,5,+8.688,+2.593
2926.905,18,5,+8.643,+2.612
2933.014,18,5,+8.710,+2.747
2937.905,18,5,+8.764,+2.822
2940.046,18,5,+8.754,+2.844
2948.155,18,5,+8.783,+2.831
2952.467,18,5,+8.845,+2.883
2958.452,18,5,+9.088,+2.893
2963.202,18,5,+9.266,+2.920
2968.827,18,5,+9.441,+3.034
2971.342,18,5,+9.427,+3.045
2974.967,18,5,+9.450,+3.029
2976.623,18,5,+9.559,+3.079
2980.17,18,5,+9.650,+3.014
2983.264,18,5,+9.640,+2.995
2986.842,18,5,+9.631,+3.029
2988.654,18,5,+9.676,+3.067
2993.498,18,5,+9.765,+2.956
2996.701,18,5,+9.797,+2.975
2999.295,18,5,+9.797,+2.993
3001.998,18,5,+9.795,+3.013
3004.42,18,5,+9.774,+3.043
3010.498,18,5,+9.759,+3.153
3015.326,18,5,+9.795,+3.221
3017.56,18,5,+9.794,+3.255
3025.654,18,5,+9.559,+3.274
3029.888,18,5,+9.285,+3.255
3035.779,18,5,+9.347,+3.215
3040.482,18,5,+9.511,+3.144
3046.123,18,5,+9.704,+3.214
3048.638,18,5,+9.741,+3.254
3052.185,18,5,+9.800,+3.246
3053.857,18,5,+9.854,+3.281
3057.279,18,5,+9.835,+3.151
3060.373,18,5,+9.802,+3.119
3063.904,18,5,+9.786,+3.146
3065.607,18,5,+9.835,+3.113
3070.669,18,5,+9.862,+3.046
3073.81,18,5,+9.919,+3.097
3076.325,18,5,+9.947,+3.149
3079.138,18,5,+9.963,+3.201
3081.591,18,5,+10.057,+3.323
3087.669,18,5,+10.053,+3.528
3092.544,18,5,+10.181,+3.661
3094.763,18,5,+10.199,+3.713
3102.934,18,5,+10.191,+3.729
3107.138,18,5,+10.225,+3.768
3112.919,18,5,+10.372,+3.592
3117.669,18,5,+10.575,+3.560
3123.247,18,5,+10.687,+3.562
3125.762,18,5,+10.720,+3.588
3129.247,18,5,+10.817,+3.559
3130.825,18,5,+10.820,+3.524
3134.309,18,5,+10.868,+3.507
3137.45,18,5,+10.865,+3.525
3140.95,18,5,+10.847,+3.562
3142.793,18,5,+10.931,+3.621
3147.59,18,5,+10.936,+3.514
3150.825,18,5,+10.951,+3.530
3153.387,18,5,+10.949,+3.549
3156.106,18,5,+10.963,+3.586
3158.543,18,5,+10.980,+3.625
3164.543,18,5,+10.877,+3.730
3169.418,18,5,+10.959,+3.827
3171.621,18,5,+10.960,+3.865
3179.699,18,5,+10.964,+3.805
3183.934,18,5,+11.020,+3.832
3189.715,18,5,+11.170,+3.473
3194.402,18,5,+11.319,+3.297
3200.027,18,5,+11.424,+3.332
3202.543,18,5,+11.476,+3.380
3206.105,18,5,+11.627,+3.398
3207.668,18,5,+11.662,+3.382
3211.152,18,5,+11.755,+3.360
3214.23,18,5,+11.756,+3.371
3217.761,18,5,+11.760,+3.429
3219.699,18,5,+11.933,+3.568
3224.496,18,5,+11.933,+3.455
3227.699,18,5,+11.941,+3.436
3230.246,18,5,+11.938,+3.450
3232.964,18,5,+11.957,+3.489
3235.542,18,5,+12.066,+3.686
3241.574,18,5,+12.051,+3.717
3246.355,18,5,+12.125,+3.766
3248.558,18,5,+12.124,+3.800
3256.698,18,5,+12.087,+3.704
3260.964,18,5,+12.154,+3.691
3266.714,18,5,+12.268,+3.455
3271.339,18,5,+12.340,+3.368
3276.901,18,5,+12.430,+3.363
3279.448,18,5,+12.518,+3.444
3283.089,18,5,+12.772,+3.605
3284.745,18,5,+12.898,+3.699
3288.214,18,5,+13.036,+3.698
3291.276,18,5,+13.045,+3.691
3294.807,18,5,+13.044,+3.729
3296.651,18,5,+13.147,+3.815
3301.448,18,5,+13.159,+3.740
3304.667,18,5,+13.193,+3.748
3307.26,18,5,+13.198,+3.768
3309.932,18,5,+13.202,+3.800
3312.463,18,5,+13.342,+3.939
3318.588,18,5,+13.423,+4.188
3323.463,18,5,+13.547,+4.270
3325.666,18,5,+13.556,+4.307
3333.776,18,5,+13.528,+4.175
3337.979,18,5,+13.555,+4.200
3343.791,18,5,+13.668,+3.986
3348.416,18,5,+13.805,+3.862
3353.994,18,5,+13.843,+3.833
3356.525,18,5,+13.898,+3.898
3360.088,18,5,+14.083,+4.005
3361.713,18,5,+14.151,+3.999
3365.182,18,5,+14.269,+4.019
3368.213,18,5,+14.276,+4.015
3371.791,18,5,+14.279,+4.058
3373.603,18,5,+14.383,+4.103
3378.353,18,5,+14.355,+3.996
3381.666,18,5,+14.381,+4.022
3384.135,18,5,+14.386,+4.051
3386.806,18,5,+14.401,+4.099
3389.275,18,5,+14.469,+4.201
3395.259,18,5,+14.391,+4.167
3400.15,18,5,+14.501,+4.262
3402.275,18,5,+14.507,+4.313
3410.322,18,5,+14.547,+3.947
3414.603,18,5,+14.595,+3.963
3420.4,18,5,+14.742,+3.614
3425.009,18,5,+14.822,+3.469
3430.618,18,5,+14.950,+3.502
3433.134,18,5,+14.996,+3.537
3436.696,18,5,+15.200,+3.632
3438.306,18,5,+15.315,+3.683
3441.743,18,5,+15.449,+3.740
3444.774,18,5,+15.449,+3.775
3448.321,18,5,+15.449,+3.844
3450.149,18,5,+15.546,+3.902
3454.868,18,5,+15.490,+3.692
3458.087,18,5,+15.519,+3.705
3460.571,18,5,+15.526,+3.754
3463.259,18,5,+15.535,+3.844
3465.774,18,5,+15.626,+3.903
3471.727,18,5,+15.494,+3.741
3476.54,18,5,+15.543,+3.732
3478.712,18,5,+15.546,+3.721
3486.868,18,5,+15.623,+3.269
3491.196,18,5,+15.694,+3.246
3496.961,18,5,+15.829,+2.946
3501.602,18,5,+15.971,+2.776
3507.18,18,5,+16.085,+2.766
3509.711,18,5,+16.120,+2.752
3513.211,18,5,+16.289,+2.588
3514.836,18,5,+16.392,+2.607
3518.196,18,5,+16.504,+2.629
3521.227,18,5,+16.506,+2.616
3524.789,18,5,+16.504,+2.638
3526.539,18,5,+16.600,+2.738
3531.258,18,5,+16.487,+2.445
3534.461,18,5,+16.471,+2.435
3536.898,18,5,+16.466,+2.438
3539.758,18,5,+16.458,+2.440
3542.102,18,5,+16.563,+2.560
3548.211,18,5,+16.476,+2.329
3552.961,18,5,+16.539,+2.312
3555.133,18,5,+16.530,+2.301
3563.554,18,5,+16.633,+2.111
3567.539,18,5,+16.667,+2.126
3573.32,18,5,+16.660,+1.967
3577.929,18,5,+16.797,+1.989
3583.492,18,5,+16.935,+1.963
3586.007,18,5,+16.980,+1.994
3589.554,18,5,+17.224,+2.089
3591.085,18,5,+17.327,+2.148
3594.445,18,5,+17.587,+2.199
3597.492,18,5,+17.625,+2.123
3601.007,18,5,+17.608,+2.098
3602.773,18,5,+17.716,+2.125
3607.538,18,5,+17.700,+1.865
3610.71,18,5,+17.672,+1.834
3613.273,18,5,+17.682,+1.850
3615.976,18,5,+17.693,+1.860
3618.507,18,5,+17.784,+1.968
3624.476,18,5,+17.660,+1.536
3629.288,18,5,+17.712,+1.510
3631.538,18,5,+17.706,+1.506
3639.679,18,5,+17.775,+1.449
3643.944,18,5,+17.807,+1.488
3649.757,18,5,+17.922,+1.351
3654.272,18,5,+18.102,+1.360
3659.897,18,5,+18.238,+1.386
3662.366,18,5,+18.259,+1.393
3665.788,18,5,+18.487,+1.481
3667.366,18,5,+18.561,+1.477
3670.741,18,5,+18.789,+1.580
3673.834,18,5,+18.842,+1.612
3677.241,18,5,+18.834,+1.604
3678.928,18,5,+18.914,+1.657
3683.678,18,5,+18.739,+1.298
3686.85,18,5,+18.717,+1.284
3689.397,18,5,+18.721,+1.302
3692.084,18,5,+18.721,+1.297
3694.569,18,5,+18.759,+1.341
3700.6,18,5,+18.645,+1.070
3705.412,18,5,+18.734,+1.051
3707.678,18,5,+18.738,+1.049
3715.943,18,5,+18.907,+0.977
3720.178,18,5,+18.916,+0.957
3725.975,18,5,+18.957,+0.796
3730.584,18,5,+19.090,+0.892
3736.037,18,5,+19.126,+0.931
3738.662,18,5,+19.148,+0.905
3741.912,18,5,+19.364,+0.873
3743.443,18,5,+19.439,+0.920
3746.724,18,5,+19.628,+0.663
3749.724,18,5,+19.628,+0.464
3753.084,18,5,+19.498,+0.276
3754.959,18,5,+19.595,+0.414
3759.865,18,5,+19.726,+0.187
3762.958,18,5,+19.759,+0.166
3765.458,18,5,+19.649,+0.061
3767.927,18,4,+19.649,+0.061
3767.958,18,4,+19.520,+5.426
3770.333,18,4,+19.493,+5.369
3776.661,18,4,+19.761,+5.598
3781.599,18,4,+19.762,+5.605
3783.677,18,4,+19.772,+5.618
3791.943,18,4,+19.887,+5.576
3796.161,18,4,+19.889,+5.555
3801.927,18,4,+19.953,+5.401
3806.411,18,4,+20.091,+5.449
3811.802,18,4,+20.184,+5.514
3814.27,18,4,+20.214,+5.533
3817.677,18,4,+20.455,+5.631
3819.177,18,4,+20.547,+5.684
3822.536,18,4,+20.958,+5.883
3825.614,18,4,+21.041,+5.956
3829.208,18,4,+21.064,+5.979
3830.88,18,4,+21.116,+6.009
3835.536,18,4,+21.114,+5.607
3838.739,18,4,+21.115,+5.521
3841.223,18,4,+21.114,+5.530
3844.004,18,4,+21.118,+5.527
3846.364,18,4,+21.078,+5.544
3852.458,18,4,+21.165,+5.546
3857.317,18,4,+21.192,+5.536
3859.676,18,4,+21.199,+5.547
3867.739,18,4,+21.323,+5.507
3872.145,18,4,+21.431,+5.568
3878.067,18,4,+21.658,+5.596
3882.613,18,4,+21.900,+5.717
3888.051,18,4,+22.010,+5.827
3890.598,18,4,+22.046,+5.865
3893.973,18,4,+22.264,+5.964
3895.535,18,4,+22.382,+5.975
3898.879,18,4,+22.632,+6.156
3901.926,18,4,+22.633,+6.218
3905.488,18,4,+22.640,+6.270
3907.191,18,4,+22.711,+6.310
3911.894,18,4,+22.817,+6.159
3915.066,18,4,+22.839,+6.126
3917.551,18,4,+22.843,+6.145
3920.238,18,4,+22.843,+6.150
3922.644,18,4,+22.751,+6.126
3929.004,18,4,+23.068,+6.193
3933.753,18,4,+23.075,+6.146
3936.05,18,4,+23.093,+6.164
3944.222,18,4,+23.267,+6.001
3948.503,18,4,+23.339,+5.989
3954.378,18,4,+23.446,+5.920
3958.769,18,4,+23.587,+5.915
3964.269,18,4,+23.649,+5.962
3966.659,18,4,+23.661,+5.985
3970.003,18,4,+23.880,+6.107
3971.628,18,4,+23.958,+6.139
3974.753,18,4,+24.145,+6.145
3977.8,18,4,+24.181,+6.159
3981.378,18,4,+24.192,+6.172
3982.956,18,4,+24.204,+6.148
3987.581,18,4,+24.266,+6.003
3990.737,18,4,+24.276,+5.992
3993.3,18,4,+24.300,+6.022
3995.972,18,4,+24.315,+6.026
3998.378,18,4,+24.288,+6.026
4004.565,18,4,+24.465,+5.983
4009.425,18,4,+24.526,+5.946
4011.675,18,4,+24.554,+5.960
4019.971,18,4,+24.672,+5.869
4024.346,18,4,+24.751,+5.887
4030.096,18,4,+24.915,+5.766
4034.565,18,4,+25.066,+5.795
4040.065,18,4,+25.172,+5.852
4042.455,18,4,+25.158,+5.851
4045.752,18,4,+25.188,+5.895
4047.252,18,4,+25.207,+5.909
4050.471,18,4,+25.394,+5.968
4053.502,18,4,+25.448,+6.005
4057.018,18,4,+25.463,+6.029
4058.705,18,4,+25.493,+6.038
4063.283,18,4,+25.550,+5.936
4066.44,18,4,+25.576,+5.900
4068.94,18,4,+25.572,+5.913
4071.674,18,4,+25.569,+5.913
4074.033,18,4,+25.518,+5.970
4080.314,18,4,+25.719,+5.718
4085.221,18,4,+25.688,+5.682
4087.346,18,4,+25.704,+5.692
4095.658,18,4,+25.827,+5.569
4099.939,18,4,+25.862,+5.537
4105.767,18,4,+25.906,+5.382
4110.22,18,4,+26.054,+5.419
4115.736,18,4,+26.208,+5.511
4118.251,18,4,+26.239,+5.547
4121.58,18,4,+26.512,+5.687
4123.173,18,4,+26.621,+5.747
4126.361,18,4,+26.806,+5.769
4129.314,18,4,+26.851,+5.789
4132.861,18,4,+26.859,+5.827
4134.595,18,4,+26.966,+5.922
4139.22,18,4,+27.112,+5.895
4142.423,18,4,+27.154,+5.876
4144.939,18,4,+27.167,+5.896
4147.626,18,4,+27.178,+5.915
4150.079,18,4,+27.221,+6.035
4156.47,18,4,+27.462,+6.032
4161.392,18,4,+27.491,+6.020
4163.548,18,4,+27.517,+6.043
4171.923,18,4,+27.654,+5.922
4176.235,18,4,+27.732,+5.943
4182.063,18,4,+27.778,+5.737
4186.532,18,4,+27.989,+5.755
4192.016,18,4,+28.133,+5.861
4194.454,18,4,+28.160,+5.908
4197.844,18,4,+28.416,+6.070
4199.344,18,4,+28.493,+6.113
4202.516,18,4,+28.661,+6.089
4205.563,18,4,+28.702,+6.096
4209.079,18,4,+28.705,+6.103
4210.704,18,4,+28.711,+6.094
4215.125,18,4,+28.711,+5.507
4218.297,18,4,+28.740,+5.360
4220.766,18,4,+28.751,+5.360
4223.501,18,4,+28.759,+5.362
4225.828,18,4,+28.573,+5.324
4232.172,18,4,+27.823,+5.307
4237.094,18,4,+28.051,+5.303
4239.297,18,4,+28.156,+5.318
4247.625,18,4,+27.996,+5.197
4251.906,18,4,+28.051,+5.217
4257.687,18,4,+27.996,+5.081
4262.141,18,4,+28.098,+5.151
4267.625,18,4,+28.222,+5.239
4270.078,18,4,+28.228,+5.266
4273.344,18,4,+28.352,+5.368
4274.828,18,4,+28.421,+5.390
4278.031,18,4,+28.593,+5.427
4281.031,18,4,+28.653,+5.470
4284.578,18,4,+28.671,+5.502
4286.328,18,4,+28.719,+5.486
4290.734,18,4,+28.796,+5.332
4293.875,18,4,+28.834,+5.313
4296.343,18,4,+28.834,+5.314
4299.046,18,4,+28.840,+5.314
4301.453,18,4,+28.732,+5.293
4307.796,18,4,+28.908,+5.326
4312.734,18,4,+29.012,+5.278
4314.952,18,4,+29.063,+5.296
4323.437,18,4,+29.114,+5.435
4327.734,18,4,+28.984,+5.498
4334.03,18,4,+29.101,+5.748
4338.874,18,4,+29.460,+6.185
4344.436,18,4,+29.668,+6.378
4346.905,18,4,+29.700,+6.443
4350.311,18,4,+29.855,+6.651
4351.89,18,4,+29.916,+6.725
4355.155,18,4,+29.801,+6.651
4358.139,18,4,+29.703,+6.615
1.703,31,8,,
2509.488,31,8,+0.806,+0.164
2511.957,31,8,+1.481,+0.405
2517.707,31,9,+1.481,+0.405
2518.16,31,9,+2.318,+0.471
2521.66,31,9,+2.370,+0.481
2524.206,31,9,+2.369,+0.501
2526.973,31,9,+2.345,+0.498
2529.816,31,9,+2.419,+0.456
2536.706,31,9,+1.622,+0.218
2541.644,31,9,+1.485,+0.218
2541.644,31,8,+1.485,+0.218
2543.659,31,7,+1.485,+0.218
2543.722,31,7,+1.420,+0.141
2552.753,31,8,+1.420,+0.141
2553.175,31,8,+2.036,+0.128
2557.878,31,8,+2.410,+0.402
2564.409,31,8,+2.975,+0.197
2569.69,31,8,+3.451,+0.071
2575.518,31,8,+3.717,+0.253
2578.393,31,8,+4.034,+0.366
2582.55,31,8,+4.490,+0.231
2584.55,31,8,+4.774,+0.288
2588.393,31,8,+5.171,+0.251
2591.581,31,8,+5.239,+0.246
2595.19,31,8,+5.222,+0.271
2597.378,31,8,+5.519,+0.363
2602.659,31,8,+5.831,+0.427
2605.956,31,8,+5.800,+0.383
2608.424,31,8,+5.768,+0.401
2611.081,31,8,+5.716,+0.418
2613.846,31,8,+5.851,+0.351
2620.784,31,8,+6.378,+0.449
2625.612,31,8,+6.379,+0.417
2627.783,31,8,+6.357,+0.426
2636.393,31,8,+6.617,+0.481
2640.783,31,8,+6.641,+0.406
2646.861,31,8,+6.952,+0.240
2652.111,31,8,+7.385,+0.382
2657.721,31,8,+7.394,+0.367
2660.424,31,8,+7.533,+0.403
2664.33,31,8,+7.744,+0.338
2666.095,31,8,+7.929,+0.332
2669.72,31,8,+8.025,+0.279
2672.845,31,8,+7.994,+0.276
2676.392,31,8,+7.961,+0.304
2678.423,31,8,+8.127,+0.395
2683.564,31,8,+8.267,+0.436
2686.798,31,8,+8.254,+0.393
2689.267,31,8,+8.220,+0.398
2691.986,31,8,+8.232,+0.473
2694.689,31,8,+8.306,+0.517
2701.111,31,8,+8.485,+0.519
2705.923,31,8,+8.486,+0.521
2708.158,31,8,+8.494,+0.556
2716.548,31,8,+8.701,+0.490
2720.829,31,8,+8.712,+0.500
2726.985,31,8,+8.929,+0.474
2732.017,31,8,+9.120,+0.583
2737.626,31,8,+9.159,+0.523
2740.329,31,8,+9.288,+0.637
2744.095,31,8,+9.434,+0.558
2745.845,31,8,+9.525,+0.532
2749.532,31,8,+9.796,+0.504
2752.673,31,8,+9.843,+0.507
2756.376,31,8,+9.901,+0.625
2758.219,31,8,+9.919,+0.596
2763.204,31,8,+10.101,+0.581
2766.548,31,8,+10.175,+0.605
2769.079,31,8,+10.162,+0.625
2771.813,31,8,+10.185,+0.716
2774.365,31,8,+10.194,+0.789
2780.797,31,8,+10.237,+0.803
2785.563,31,8,+10.229,+0.857
2787.844,31,8,+10.258,+0.933
2796.094,31,8,+10.269,+0.983
2800.407,31,8,+10.309,+1.004
2806.36,31,8,+10.527,+0.919
2811.453,31,8,+10.920,+1.033
2817.0,31,8,+11.010,+1.054
2819.578,31,8,+11.092,+1.093
2823.156,31,8,+11.170,+0.952
2824.828,31,8,+11.242,+0.901
2828.5,31,8,+11.348,+0.859
2831.625,31,8,+11.351,+0.874
2835.234,31,8,+11.366,+0.974
2836.969,31,8,+11.321,+0.880
2841.969,31,8,+11.458,+0.858
2845.219,31,8,+11.502,+0.816
2847.734,31,8,+11.492,+0.824
2850.515,31,8,+11.503,+0.898
2853.047,31,8,+11.567,+0.881
2859.156,31,8,+11.555,+0.762
2863.937,31,8,+11.552,+0.764
2866.125,31,8,+11.561,+0.807
2874.875,31,8,+12.106,+1.404
2879.187,31,9,+12.106,+1.404
2879.218,31,9,+12.140,+0.060
2885.015,31,8,+12.140,+0.060
2885.062,31,8,+12.260,+1.370
2889.921,31,8,+12.465,+1.361
2895.562,31,8,+12.549,+1.403
2898.124,31,8,+12.601,+1.461
2901.734,31,8,+12.730,+1.419
2903.36,31,8,+12.811,+1.353
2906.921,31,8,+12.967,+1.306
2910.093,31,8,+12.989,+1.347
2913.608,31,8,+12.952,+1.392
2915.36,31,8,+12.870,+1.359
2920.327,31,8,+13.065,+1.435
2923.608,31,8,+13.122,+1.472
2926.108,31,8,+13.112,+1.497
2928.843,31,8,+13.128,+1.573
2931.389,31,8,+13.106,+1.575
2937.421,31,8,+13.086,+1.503
2942.202,31,8,+13.106,+1.528
2944.389,31,8,+13.118,+1.578
2952.78,31,8,+13.402,+1.763
2957.108,31,8,+13.503,+1.791
2963.155,31,8,+13.813,+1.698
2967.952,31,8,+14.058,+1.769
2973.561,31,8,+14.132,+1.728
2976.03,31,8,+14.132,+1.767
2979.623,31,8,+14.085,+1.686
2981.217,31,8,+14.163,+1.652
2984.779,31,8,+14.214,+1.547
2987.826,31,8,+14.188,+1.557
2991.42,31,8,+14.191,+1.649
2993.123,31,8,+14.160,+1.634
2998.029,31,8,+14.274,+1.632
3001.217,31,8,+14.305,+1.638
3003.764,31,8,+14.292,+1.653
3006.498,31,8,+14.312,+1.712
3008.92,31,8,+14.289,+1.705
3014.951,31,8,+14.170,+1.516
3019.732,31,8,+14.217,+1.568
3021.982,31,8,+14.226,+1.612
3030.279,31,8,+14.210,+1.811
3034.591,31,8,+13.968,+1.818
3040.482,31,8,+14.099,+1.565
3045.404,31,8,+14.359,+1.548
3050.857,31,8,+14.452,+1.545
3053.685,31,8,+14.502,+1.558
3056.982,31,8,+14.551,+1.485
3058.591,31,8,+14.608,+1.476
3062.091,31,8,+14.677,+1.451
3065.2,31,8,+14.672,+1.463
3068.779,31,8,+14.685,+1.540
3070.669,31,8,+14.714,+1.515
3075.403,31,8,+14.749,+1.465
3078.622,31,8,+14.743,+1.402
3081.107,31,8,+14.722,+1.400
3083.825,31,8,+14.729,+1.457
3086.388,31,8,+14.791,+1.455
3092.325,31,8,+14.741,+1.355
3097.122,31,8,+14.771,+1.329
3099.325,31,8,+14.782,+1.365
3107.606,31,8,+14.931,+1.259
3111.934,31,8,+15.024,+1.087
3117.903,31,8,+15.293,+0.870
3122.7,31,8,+15.613,+0.910
3128.278,31,8,+15.757,+0.906
3130.872,31,8,+15.865,+0.970
3134.481,31,8,+16.055,+1.003
3136.184,31,8,+16.133,+1.015
3139.684,31,8,+16.203,+0.938
3142.747,31,8,+16.195,+0.886
3146.325,31,8,+16.193,+0.932
3148.121,31,8,+16.252,+0.963
3152.965,31,8,+16.316,+0.796
3156.215,31,8,+16.335,+0.731
3158.731,31,8,+16.322,+0.733
3161.434,31,8,+16.330,+0.786
3163.934,31,8,+16.361,+0.829
3169.981,31,8,+16.250,+0.661
3174.684,31,8,+16.279,+0.647
3176.902,31,8,+16.291,+0.665
3185.137,31,8,+16.424,+0.460
3189.48,31,8,+16.530,+0.378
3195.465,31,8,+16.879,+0.310
3200.465,31,8,+17.334,+0.491
3206.105,31,8,+17.450,+0.510
3208.621,31,8,+17.565,+0.558
3212.261,31,8,+17.794,+0.493
3213.871,31,8,+17.900,+0.466
3217.449,31,8,+18.045,+0.404
3220.527,31,8,+18.047,+0.405
3224.058,31,8,+18.042,+0.433
3225.918,31,8,+18.145,+0.510
3230.824,31,8,+18.272,+0.479
3234.074,31,8,+18.301,+0.506
3236.62,31,8,+18.296,+0.524
3239.277,31,8,+18.277,+0.546
3241.73,31,8,+18.305,+0.551
3247.777,31,8,+18.248,+0.545
3252.558,31,8,+18.311,+0.443
3254.777,31,8,+18.338,+0.475
3263.23,31,8,+18.627,+0.705
3267.573,31,8,+18.753,+0.713
3273.386,31,8,+18.947,+0.578
3278.479,31,8,+19.391,+0.675
3283.839,31,8,+19.440,+0.543
3286.526,31,8,+19.560,+0.602
3290.151,31,8,+19.839,+0.639
3291.839,31,8,+19.984,+0.622
3295.198,31,8,+20.045,+0.535
3298.292,31,8,+20.017,+0.508
3301.792,31,8,+20.035,+0.575
3303.651,31,8,+20.157,+0.649
3308.588,31,8,+20.314,+0.717
3311.87,31,8,+20.355,+0.715
3314.385,31,8,+20.356,+0.701
3317.088,31,8,+20.391,+0.766
3319.636,31,8,+20.518,+0.830
3325.807,31,8,+20.632,+0.863
3330.635,31,8,+20.726,+0.838
3332.823,31,8,+20.756,+0.886
3341.338,31,8,+21.169,+1.238
3345.744,31,8,+21.294,+1.294
3351.729,31,8,+21.626,+1.320
3356.479,31,8,+21.858,+1.296
3361.979,31,8,+21.899,+1.276
3364.572,31,8,+21.967,+1.292
3368.01,31,8,+21.988,+1.237
3369.588,31,8,+22.052,+1.227
3372.869,31,8,+22.003,+1.000
3375.931,31,8,+21.972,+0.944
3379.478,31,8,+21.971,+1.000
3381.244,31,8,+22.042,+1.073
3386.072,31,8,+22.096,+1.056
3389.322,31,8,+22.127,+1.036
3391.822,31,8,+22.136,+1.056
3394.619,31,8,+22.185,+1.130
3397.056,31,8,+22.249,+1.194
3403.072,31,8,+22.248,+1.089
3407.853,31,8,+22.322,+1.052
3410.134,31,8,+22.367,+1.116
3418.494,31,8,+22.689,+1.241
3422.806,31,8,+22.814,+1.331
3428.775,31,8,+23.080,+1.353
3433.337,31,8,+23.174,+1.299
3439.259,31,8,+23.247,+1.299
3441.478,31,8,+23.351,+1.348
3444.962,31,8,+23.448,+1.218
3446.556,31,8,+23.555,+1.226
3449.743,31,8,+23.464,+1.025
3452.806,31,8,+23.444,+0.986
3456.384,31,8,+23.472,+1.048
