Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2370.706,63,3,+7.756,+1.501
2376.054,63,3,+7.940,+1.455
2379.42,63,3,+8.132,+1.556
2382.684,63,3,+8.161,+1.538
2390.298,63,3,+8.464,+1.591
2395.803,63,3,+8.415,+1.568
2398.738,63,3,+8.415,+1.530
2403.53,63,3,+8.526,+1.451
2408.084,63,3,+8.942,+1.570
2411.469,63,3,+9.065,+1.430
2417.204,63,3,+9.074,+1.353
2420.117,63,3,+9.280,+1.405
2425.738,63,3,+9.327,+1.324
2430.415,63,3,+9.181,+1.323
2433.665,63,3,+9.300,+1.499
2438.488,63,3,+10.102,+0.989
2442.522,63,3,+10.862,+0.479
2448.654,63,3,+11.354,+0.515
2453.053,63,3,+11.448,+0.521
2458.701,63,3,+11.346,+0.378
2464.293,63,3,+11.856,+0.620
2467.747,63,3,+11.919,+0.659
2470.981,63,3,+11.901,+0.623
2478.442,63,3,+12.093,+0.694
2485.077,63,3,+13.107,+1.422
2491.71,63,3,+16.774,+1.360
2500.01,63,3,+20.157,+0.332
2504.383,63,3,+19.929,+0.496
2540.915,63,3,+32.163,+1.174
2548.274,63,3,+33.483,+2.433
2553.119,63,3,+33.671,+2.748
2558.812,63,3,+33.670,+2.604
2564.498,63,3,+31.946,+3.121
2572.301,63,3,+29.835,+3.580
2577.372,63,3,+29.013,+4.296
2583.602,63,3,+24.873,+4.041
2590.139,63,3,+23.490,+4.052
2594.103,63,3,+22.800,+3.958
2597.918,63,3,+21.451,+2.670
2607.449,63,3,+20.796,+2.871
2614.77,63,3,+20.564,+3.455
2619.082,63,3,+19.903,+2.555
2625.174,63,3,+17.114,+1.917
2632.301,63,3,+16.362,+2.646
2635.898,63,3,+16.362,+2.546
2641.154,63,3,+2.097,+0.532
2644.718,63,3,+1.939,+0.532
2650.18,63,3,+1.867,+0.532
2650.18,63,2,+1.867,+0.532
2657.916,63,2,+2.302,+2.302
2662.98,63,2,+2.197,+2.197
2669.131,63,2,+1.659,+1.659
2675.664,63,2,+1.254,+1.254
2684.766,63,2,+1.485,+1.485
2690.902,63,2,+2.089,+2.089
2700.469,63,2,+1.501,+1.501
2708.633,63,2,+1.483,+1.483
2713.409,63,2,+1.663,+1.663
2718.645,63,2,+1.951,+1.951
2729.248,63,2,+2.344,+2.344
2736.653,63,2,+2.530,+2.530
2741.012,63,2,+1.730,+1.730
2749.771,63,2,+1.155,+1.155
2758.39,63,2,+1.533,+1.533
2762.923,63,2,+1.300,+1.300
2770.145,63,2,+1.004,+1.004
2776.618,63,2,+1.717,+1.717
2783.081,63,2,+1.883,+1.883
2788.711,63,2,+2.022,+2.022
2794.097,63,2,+0.954,+0.954
2803.354,63,2,+1.141,+1.141
2810.615,63,2,+1.379,+1.379
2820.128,63,2,+2.239,+2.239
2825.687,63,2,+2.557,+2.557
2832.717,63,2,+1.285,+1.285
2840.412,63,2,+1.123,+1.123
2844.534,63,2,+1.128,+1.128
2849.27,63,2,+1.391,+1.391
2859.612,63,2,+1.621,+1.621
2866.264,63,2,+1.801,+1.801
2870.668,63,2,+1.412,+1.412
2878.996,63,2,+1.010,+1.010
2887.218,63,2,+1.593,+1.593
2891.587,63,2,+1.548,+1.548
2899.163,63,2,+1.722,+1.722
2904.777,63,2,+1.672,+1.672
2910.962,63,2,+1.570,+1.570
2916.675,63,2,+1.605,+1.605
2921.144,63,2,+1.377,+1.377
2926.574,63,2,+1.103,+1.103
2931.741,63,2,+1.323,+1.323
2939.279,63,2,+1.234,+1.234
2944.59,63,2,+1.083,+1.083
2952.436,63,2,+1.403,+1.403
2959.498,63,2,+1.244,+1.244
2964.006,63,2,+1.246,+1.246
2968.383,63,2,+1.322,+1.322
2978.693,63,2,+1.705,+1.705
2989.389,63,2,+0.464,+0.464
2996.345,63,2,+0.321,+0.321
3010.246,63,2,+0.348,+0.348
3022.556,63,2,+0.534,+0.534
3026.634,63,2,+0.523,+0.523
3031.906,63,2,+0.446,+0.446
3035.584,63,2,+0.643,+0.643
3041.086,63,2,+0.787,+0.787
3045.135,63,2,+0.685,+0.685
3048.442,63,2,+0.787,+0.787
3052.644,63,2,+0.877,+0.877
3055.841,63,2,+0.773,+0.773
3061.636,63,2,+0.940,+0.940
3065.526,63,2,+0.815,+0.815
3071.085,63,2,+0.701,+0.701
3076.518,63,2,+0.618,+0.618
3079.921,63,2,+0.701,+0.701
3083.139,63,2,+0.677,+0.677
3091.396,63,2,+0.925,+0.925
3097.201,63,2,+1.087,+1.087
3100.2,63,2,+1.054,+1.054
3105.091,63,2,+0.979,+0.979
3109.655,63,2,+0.792,+0.792
3113.196,63,2,+0.837,+0.837
3118.398,63,2,+0.783,+0.783
3122.066,63,2,+0.907,+0.907
3127.683,63,2,+0.894,+0.894
3132.342,63,2,+1.046,+1.046
3135.868,63,2,+1.371,+1.371
3140.393,63,2,+1.469,+1.469
3143.703,63,2,+1.380,+1.380
3149.893,63,2,+1.476,+1.476
3154.454,63,2,+1.536,+1.536
3160.233,63,2,+1.522,+1.522
3166.168,63,2,+1.622,+1.622
3169.548,63,2,+1.617,+1.617
3172.872,63,2,+1.578,+1.578
3181.023,63,2,+1.642,+1.642
3186.61,63,2,+1.653,+1.653
3189.628,63,2,+1.619,+1.619
3194.48,63,2,+1.568,+1.568
3199.477,63,2,+1.638,+1.638
3203.019,63,2,+1.516,+1.516
3208.264,63,2,+1.405,+1.405
3212.07,63,2,+1.523,+1.523
3217.761,63,2,+1.539,+1.539
3222.613,63,2,+1.498,+1.498
3226.196,63,2,+1.558,+1.558
3230.853,63,2,+1.532,+1.532
3234.334,63,2,+1.446,+1.446
3240.707,63,2,+1.414,+1.414
3245.223,63,2,+1.276,+1.276
3251.018,63,2,+1.149,+1.149
3256.884,63,2,+1.108,+1.108
3263.529,63,2,+1.075,+1.075
3271.515,63,2,+1.088,+1.088
3277.005,63,2,+1.116,+1.116
3280.017,63,2,+1.093,+1.093
3284.906,63,2,+1.085,+1.085
3289.756,63,2,+1.128,+1.128
3293.427,63,2,+1.245,+1.245
3298.745,63,2,+1.174,+1.174
3302.527,63,2,+1.244,+1.244
3308.305,63,2,+1.324,+1.324
3313.226,63,2,+1.386,+1.386
3316.85,63,2,+1.593,+1.593
3321.339,63,2,+1.606,+1.606
3324.734,63,2,+1.496,+1.496
3330.966,63,2,+1.399,+1.399
3335.481,63,2,+1.421,+1.421
3341.245,63,2,+1.339,+1.339
3346.934,63,2,+1.200,+1.200
3350.3,63,2,+1.236,+1.236
3353.487,63,2,+1.210,+1.210
3361.122,63,2,+1.027,+1.027
3366.536,63,2,+0.961,+0.961
3369.609,63,2,+0.950,+0.950
3374.4,63,2,+0.956,+0.956
3379.224,63,2,+0.962,+0.962
3382.814,63,2,+0.989,+0.989
3388.029,63,2,+0.963,+0.963
3391.62,63,2,+0.941,+0.941
3397.363,63,2,+0.975,+0.975
3402.359,63,2,+1.041,+1.041
3405.898,63,2,+1.178,+1.178
3410.345,63,2,+1.253,+1.253
3413.625,63,2,+1.164,+1.164
3419.672,63,2,+1.282,+1.282
3424.179,63,2,+1.265,+1.265
3429.892,63,2,+1.175,+1.175
3435.46,63,2,+1.025,+1.025
3438.678,63,2,+1.008,+1.008
3441.842,63,2,+0.965,+0.965
3449.217,63,2,+0.989,+0.989
3454.455,63,2,+0.949,+0.949
3457.445,63,2,+0.906,+0.906
3462.274,63,2,+0.879,+0.879
3466.953,63,2,+1.009,+1.009
3470.484,63,2,+0.958,+0.958
3475.7,63,2,+0.892,+0.892
3479.355,63,2,+0.975,+0.975
3485.047,63,2,+1.033,+1.033
3489.857,63,2,+1.091,+1.091
3493.408,63,2,+1.226,+1.226
3497.808,63,2,+1.354,+1.354
3501.271,63,2,+1.360,+1.360
3507.216,63,2,+1.519,+1.519
3511.582,63,2,+1.499,+1.499
3517.329,63,2,+1.479,+1.479
3522.826,63,2,+1.307,+1.307
3526.191,63,2,+1.344,+1.344
3529.262,63,2,+1.330,+1.330
3536.592,63,2,+1.462,+1.462
3541.971,63,2,+1.574,+1.574
3545.012,63,2,+1.588,+1.588
3549.82,63,2,+1.596,+1.596
3554.409,63,2,+1.559,+1.559
3557.824,63,2,+1.465,+1.465
3563.043,63,2,+1.425,+1.425
3566.598,63,2,+1.413,+1.413
3572.206,63,2,+1.376,+1.376
3577.071,63,2,+1.520,+1.520
3580.559,63,2,+1.529,+1.529
3584.855,63,2,+1.579,+1.579
3588.195,63,2,+1.609,+1.609
3594.05,63,2,+1.631,+1.631
3598.491,63,2,+1.616,+1.616
3604.235,63,2,+1.579,+1.579
3609.525,63,2,+1.457,+1.457
3612.81,63,2,+1.485,+1.485
3615.888,63,2,+1.468,+1.468
3623.096,63,2,+1.667,+1.667
3628.553,63,2,+1.782,+1.782
3631.507,63,2,+1.784,+1.784
3636.333,63,2,+1.745,+1.745
3640.984,63,2,+1.772,+1.772
3644.447,63,2,+1.826,+1.826
3649.68,63,2,+1.805,+1.805
3653.079,63,2,+1.836,+1.836
3658.783,63,2,+1.972,+1.972
3663.948,63,2,+2.279,+2.279
3667.42,63,2,+2.478,+2.478
3671.665,63,2,+2.573,+2.573
3675.053,63,2,+2.590,+2.590
3680.919,63,2,+2.717,+2.717
3685.22,63,2,+2.671,+2.671
3690.987,63,2,+2.614,+2.614
3696.145,63,2,+2.483,+2.483
3699.397,63,2,+2.469,+2.469
3702.465,63,2,+2.424,+2.424
3709.634,63,2,+2.428,+2.428
3715.039,63,2,+2.447,+2.447
3718.011,63,2,+2.423,+2.423
3722.886,63,2,+2.382,+2.382
3727.49,63,2,+2.360,+2.360
3730.753,63,2,+2.314,+2.314
3735.931,63,2,+2.299,+2.299
3739.346,63,2,+2.290,+2.290
3745.038,63,2,+2.328,+2.328
3749.898,63,2,+2.403,+2.403
3753.232,63,2,+2.404,+2.404
3757.417,63,2,+2.473,+2.473
3760.801,63,2,+2.524,+2.524
3766.6,63,2,+2.647,+2.647
3771.052,63,2,+2.653,+2.653
3776.722,63,2,+2.573,+2.573
3781.823,63,2,+2.402,+2.402
3784.855,63,2,+2.334,+2.334
3788.076,63,2,+2.278,+2.278
3795.258,63,2,+2.422,+2.422
3800.595,63,2,+2.497,+2.497
3803.599,63,2,+2.461,+2.461
3808.488,63,2,+2.419,+2.419
3812.982,63,2,+2.365,+2.365
3816.248,63,2,+2.416,+2.416
3821.403,63,2,+2.407,+2.407
3824.809,63,2,+2.449,+2.449
3830.559,63,2,+2.595,+2.595
3835.409,63,2,+2.637,+2.637
3838.715,63,2,+2.720,+2.720
3842.91,63,2,+2.823,+2.823
3846.343,63,2,+2.921,+2.921
3852.164,63,2,+3.143,+3.143
3856.46,63,2,+3.007,+3.007
3862.118,63,2,+2.932,+2.932
3867.167,63,2,+2.720,+2.720
3870.323,63,2,+2.824,+2.824
3873.459,63,2,+2.811,+2.811
3880.813,63,2,+3.055,+3.055
3886.169,63,2,+3.091,+3.091
3889.177,63,2,+3.063,+3.063
3894.004,63,2,+3.025,+3.025
3898.424,63,2,+2.972,+2.972
3901.662,63,2,+2.994,+2.994
3906.85,63,2,+2.965,+2.965
3910.245,63,2,+3.028,+3.028
3915.863,63,2,+2.978,+2.978
3920.755,63,2,+2.939,+2.939
3924.067,63,2,+3.038,+3.038
3928.077,63,2,+3.037,+3.037
3931.284,63,2,+2.977,+2.977
3937.012,63,2,+2.947,+2.947
3941.275,63,2,+2.806,+2.806
3946.953,63,2,+2.759,+2.759
3952.04,63,2,+2.667,+2.667
3955.14,63,2,+2.701,+2.701
3958.233,63,2,+2.679,+2.679
3965.408,63,2,+2.773,+2.773
3970.729,63,2,+2.806,+2.806
3973.733,63,2,+2.782,+2.782
3978.583,63,2,+2.744,+2.744
3983.063,63,2,+2.762,+2.762
3986.282,63,2,+2.837,+2.837
3991.442,63,2,+2.810,+2.810
3994.656,63,2,+2.804,+2.804
4000.317,63,2,+2.779,+2.779
4005.145,63,2,+2.810,+2.810
4008.359,63,2,+2.784,+2.784
4012.34,63,2,+2.834,+2.834
4015.47,63,2,+2.726,+2.726
4021.199,63,2,+2.664,+2.664
4025.37,63,2,+2.543,+2.543
4030.976,63,2,+2.464,+2.464
4035.952,63,2,+2.395,+2.395
4038.937,63,2,+2.389,+2.389
4042.115,63,2,+2.358,+2.358
4049.284,63,2,+2.493,+2.493
4054.518,63,2,+2.445,+2.445
4057.537,63,2,+2.411,+2.411
4062.371,63,2,+2.362,+2.362
4066.853,63,2,+2.415,+2.415
4070.018,63,2,+2.464,+2.464
4075.209,63,2,+2.434,+2.434
4078.456,63,2,+2.462,+2.462
4084.126,63,2,+2.439,+2.439
4089.935,63,2,+3.348,+3.348
4094.72,63,2,+3.614,+3.614
4097.622,63,2,+3.872,+3.872
4100.811,63,2,+3.851,+3.851
4106.724,63,2,+4.027,+4.027
4110.828,63,2,+3.989,+3.989
4116.443,63,2,+3.904,+3.904
4121.397,63,2,+3.798,+3.798
4124.581,63,2,+3.994,+3.994
4127.822,63,2,+4.010,+4.010
4134.927,63,2,+4.018,+4.018
4140.278,63,2,+4.030,+4.030
4143.263,63,2,+3.989,+3.989
4148.091,63,2,+3.942,+3.942
4152.476,63,2,+4.011,+4.011
4155.713,63,2,+4.077,+4.077
4160.887,63,2,+4.047,+4.047
4164.207,63,2,+4.142,+4.142
4169.756,63,2,+4.119,+4.119
4174.512,63,2,+4.023,+4.023
4177.673,63,2,+4.007,+4.007
4181.812,63,2,+4.115,+4.115
4185.011,63,2,+4.073,+4.073
4190.625,63,2,+4.052,+4.052
4194.673,63,2,+3.903,+3.903
4200.237,63,2,+3.817,+3.817
4205.271,63,2,+3.696,+3.696
4208.332,63,2,+3.686,+3.686
4211.482,63,2,+3.663,+3.663
4218.577,63,2,+3.570,+3.570
4223.97,63,2,+3.586,+3.586
4226.949,63,2,+3.558,+3.558
4231.802,63,2,+3.522,+3.522
4236.187,63,2,+3.504,+3.504
4239.424,63,2,+3.520,+3.520
4244.623,63,2,+3.449,+3.449
4247.819,63,2,+3.442,+3.442
4253.701,63,2,+3.851,+3.851
4258.618,63,2,+3.829,+3.829
4261.843,63,2,+3.878,+3.878
4265.987,63,2,+3.893,+3.893
4269.11,63,2,+3.762,+3.762
4274.708,63,2,+3.786,+3.786
4278.815,63,2,+3.715,+3.715
4284.388,63,2,+3.641,+3.641
4289.603,63,2,+3.790,+3.790
4292.939,63,2,+3.990,+3.990
4296.08,63,2,+3.976,+3.976
4303.169,63,2,+3.827,+3.827
4308.427,63,2,+3.760,+3.760
4311.418,63,2,+3.725,+3.725
4316.261,63,2,+3.672,+3.672
4320.6,63,2,+3.517,+3.517
4323.78,63,2,+3.481,+3.481
4329.019,63,2,+3.393,+3.393
4332.17,63,2,+3.381,+3.381
4340.014,63,2,+3.404,+3.404
4342.663,63,2,+3.356,+3.356
4345.899,63,2,+3.398,+3.398
4350.023,63,2,+3.573,+3.573
4353.139,63,2,+3.497,+3.497
4358.78,63,2,+3.462,+3.462
4362.849,63,2,+3.219,+3.219
4368.472,63,2,+3.135,+3.135
4373.489,63,2,+2.968,+2.968
4376.516,63,2,+2.943,+2.943
4379.682,63,2,+2.910,+2.910
4386.856,63,2,+2.907,+2.907
4392.297,63,2,+2.935,+2.935
4395.262,63,2,+2.906,+2.906
4400.149,63,2,+2.875,+2.875
4403.736,63,2,+2.822,+2.822
4412.921,63,3,+2.822,+2.822
4442.492,63,3,+20.815,+3.941
4448.565,63,3,+22.033,+3.808
4452.41,63,3,+22.794,+4.041
4457.178,63,3,+23.686,+4.338
4460.771,63,3,+24.032,+4.265
4466.911,63,3,+24.748,+4.374
4471.203,63,3,+24.862,+4.473
4476.754,63,3,+24.823,+4.427
4481.957,63,3,+25.164,+4.237
4484.896,63,3,+25.042,+4.167
4488.033,63,3,+25.003,+4.123
4494.953,63,3,+24.838,+4.166
4500.089,63,3,+24.454,+4.128
4503.036,63,3,+24.401,+4.103
4507.884,63,3,+24.327,+4.072
4512.349,63,3,+24.412,+3.820
4515.592,63,3,+24.596,+3.777
4520.653,63,3,+24.478,+3.708
4524.243,63,3,+24.872,+3.859
4529.84,63,3,+25.097,+3.941
4535.128,63,3,+25.382,+4.081
4538.429,63,3,+25.542,+4.231
4542.584,63,3,+25.809,+4.447
4545.844,63,3,+25.862,+4.402
4551.749,63,3,+26.012,+4.428
4555.354,63,3,+25.600,+4.483
4560.915,63,3,+25.464,+4.452
4565.747,63,3,+25.470,+4.299
4568.685,63,3,+25.140,+4.210
4571.697,63,3,+25.041,+4.162
4578.455,63,3,+24.672,+4.211
4583.399,63,3,+24.137,+4.063
4586.382,63,3,+24.076,+4.026
4591.232,63,3,+24.033,+4.012
4595.611,63,3,+24.770,+3.981
4598.612,63,3,+24.770,+3.847
4603.628,63,3,+7.631,+3.780
4607.105,63,3,+7.631,+3.919
4612.741,63,3,+5.186,+4.261
4617.263,63,3,+4.349,+2.759
4620.478,63,3,+4.468,+2.294
4624.581,63,3,+4.721,+1.816
4627.61,63,3,+4.740,+1.532
4633.085,63,3,+4.868,+1.482
4636.94,63,3,+5.030,+1.319
4642.414,63,3,+4.988,+1.260
4647.214,63,3,+4.936,+0.974
4650.133,63,3,+4.976,+0.754
4653.201,63,3,+4.940,+0.685
4659.823,63,3,+4.964,+0.753
4664.764,63,3,+4.789,+0.584
4667.659,63,3,+4.698,+0.506
4672.18,63,3,+4.380,+0.183
4676.821,63,3,+4.695,+0.628
4679.762,63,3,+4.558,+0.758
4684.697,63,3,+4.339,+0.564
4687.997,63,3,+4.484,+0.654
4693.566,63,3,+4.920,+0.879
4697.904,63,3,+5.073,+0.732
4700.88,63,3,+5.164,+0.703
4704.842,63,3,+5.381,+0.736
4707.952,63,3,+5.324,+0.675
4713.363,63,3,+5.408,+0.639
4720.729,63,3,+5.476,+0.589
4722.385,63,3,+5.300,+0.379
4727.155,63,3,+5.183,+0.567
4729.943,63,3,+5.155,+0.435
4733.006,63,3,+5.093,+0.370
4739.668,63,3,+5.095,+0.195
4744.638,63,3,+5.002,+0.170
4747.599,63,3,+4.891,+0.075
4752.087,63,2,+4.891,+0.075
4752.114,63,2,+4.612,+4.612
4756.315,63,2,+4.563,+4.563
4759.116,63,2,+4.453,+4.453
4764.051,63,2,+4.297,+4.297
4767.251,63,2,+4.340,+4.340
4772.533,63,2,+4.613,+4.613
4776.576,63,2,+4.603,+4.603
4779.446,63,2,+4.527,+4.527
4783.112,63,2,+4.543,+4.543
4786.192,63,2,+4.534,+4.534
4791.359,63,2,+4.491,+4.491
4794.986,63,2,+4.447,+4.447
4800.356,63,2,+4.384,+4.384
4804.926,63,2,+4.279,+4.279
4807.704,63,2,+4.238,+4.238
4810.777,63,2,+4.200,+4.200
4817.374,63,2,+3.998,+3.998
4822.296,63,2,+3.948,+3.948
4825.25,63,2,+3.919,+3.919
4830.113,63,2,+3.928,+3.928
4834.324,63,2,+3.924,+3.924
4837.138,63,2,+3.884,+3.884
4842.166,63,2,+3.846,+3.846
4845.347,63,2,+3.861,+3.861
4850.443,63,2,+3.962,+3.962
4854.633,63,2,+3.985,+3.985
4857.375,63,2,+3.949,+3.949
4861.211,63,2,+4.140,+4.140
4864.305,63,2,+4.138,+4.138
4869.442,63,2,+4.126,+4.126
4872.995,63,2,+4.122,+4.122
4878.52,63,2,+4.067,+4.067
4883.243,63,2,+4.249,+4.249
4887.25,63,3,+4.249,+4.249
4887.483,63,3,+5.653,+0.202
4890.725,63,3,+5.853,+0.228
4897.813,63,3,+6.300,+0.582
4902.749,63,3,+6.222,+0.593
4905.673,63,3,+6.124,+0.522
4910.19,63,3,+5.810,+0.213
4914.603,63,3,+6.040,+0.479
4917.525,63,3,+6.142,+0.616
4922.437,63,3,+5.995,+0.434
4925.639,63,3,+6.154,+0.572
4930.844,63,3,+6.399,+0.832
4934.976,63,3,+6.458,+0.893
4937.927,63,3,+6.558,+1.011
4941.736,63,3,+6.763,+1.252
4944.764,63,3,+6.741,+1.236
4949.933,63,3,+6.812,+1.325
4953.486,63,3,+6.771,+1.265
4958.9,63,3,+6.682,+1.209
4963.587,63,3,+6.749,+1.365
4966.402,63,3,+6.738,+1.233
4969.472,63,3,+6.696,+1.186
4976.06,63,3,+6.737,+1.177
4981.044,63,3,+6.645,+1.186
4984.004,63,3,+6.600,+1.156
4988.905,63,3,+6.537,+1.086
4993.021,63,3,+6.584,+1.140
4995.907,63,3,+6.601,+1.274
5000.91,63,3,+6.546,+1.259
5004.173,63,3,+6.769,+1.512
5009.308,63,3,+7.011,+1.792
5013.485,63,3,+7.256,+1.928
5016.402,63,3,+7.334,+1.994
5020.198,63,3,+7.612,+2.186
5023.246,63,3,+7.622,+2.179
5028.442,63,3,+7.841,+2.306
5031.99,63,3,+7.757,+2.225
5037.43,63,3,+7.664,+2.162
5041.994,63,3,+7.671,+2.161
5044.745,63,3,+7.629,+2.063
5047.784,63,3,+7.584,+2.030
5054.435,63,3,+7.671,+2.071
5059.331,63,3,+7.539,+1.890
5062.236,63,3,+7.491,+1.845
5067.043,63,3,+7.455,+1.795
5071.213,63,3,+7.476,+1.875
5074.084,63,3,+7.491,+1.945
5079.086,63,3,+7.486,+1.959
5082.27,63,3,+7.634,+2.192
5087.398,63,3,+7.849,+2.381
5091.257,63,3,+7.845,+2.349
5094.235,63,3,+7.797,+2.357
5098.807,63,3,+8.826,+3.281
5103.571,63,3,+10.309,+2.722
5111.682,63,3,+11.368,+3.116
5117.609,63,3,+10.730,+2.320
5124.719,63,3,+8.980,+1.567
5130.458,63,3,+7.074,+2.122
5133.594,63,3,+5.687,+1.504
5137.516,63,3,+5.300,+1.209
5146.722,63,3,+4.859,+2.013
5152.866,63,3,+4.432,+1.489
5156.481,63,3,+4.629,+1.608
5164.313,63,3,+7.033,+3.469
5171.158,63,3,+8.905,+4.331
5182.692,63,4,+8.905,+4.331
5212.995,63,4,+31.696,+20.371
5219.43,63,4,+32.782,+21.113
5223.594,63,4,+31.548,+21.346
5229.089,63,4,+30.664,+22.150
5232.918,63,4,+27.950,+21.654
5240.397,63,4,+25.862,+20.859
5246.777,63,4,+25.129,+21.049
5253.449,63,4,+21.961,+18.622
5260.349,63,4,+20.312,+18.374
5263.506,63,4,+19.090,+15.883
5266.802,63,4,+17.137,+13.624
5276.684,63,4,+16.327,+14.160
5282.475,63,4,+15.448,+12.194
5285.681,63,4,+13.063,+10.525
5291.585,63,4,+9.311,+6.251
5300.461,63,4,+10.145,+7.906
5303.682,63,4,+8.955,+6.701
5309.056,63,4,+6.797,+4.735
5314.419,63,4,+6.474,+4.561
5320.681,63,4,+6.338,+4.127
5325.428,63,4,+5.563,+3.275
5332.225,63,4,+7.618,+3.741
5337.111,63,4,+6.688,+3.924
5341.954,63,4,+6.071,+3.774
5351.888,63,4,+6.266,+3.738
5358.851,63,4,+6.378,+3.164
5367.353,63,4,+5.673,+3.030
5375.073,63,4,+5.885,+3.968
5379.586,63,4,+6.341,+3.699
5383.43,63,4,+5.119,+2.842
5394.01,63,4,+5.445,+3.347
5401.857,63,4,+6.923,+3.635
5405.339,63,4,+5.777,+3.625
5413.555,63,4,+5.976,+3.892
5421.637,63,4,+6.714,+4.337
5425.591,63,4,+6.100,+3.553
5432.14,63,4,+5.888,+2.626
5437.64,63,4,+6.089,+3.827
5443.863,63,4,+5.906,+3.940
5448.675,63,4,+5.465,+3.697
5452.087,63,4,+4.497,+2.667
5456.812,63,4,+3.794,+2.215
5461.604,63,4,+3.511,+2.268
5470.648,63,4,+4.027,+1.789
5476.509,63,4,+4.511,+2.471
5484.914,63,4,+2.828,+1.017
5493.242,63,4,+3.568,+1.485
5498.568,63,4,+4.600,+1.487
5502.27,63,4,+4.340,+1.392
5511.298,63,4,+3.451,+1.840
5518.68,63,4,+4.459,+2.093
5521.969,63,4,+3.554,+1.119
5529.341,63,4,+4.256,+1.857
5536.397,63,4,+4.597,+2.570
5539.837,63,4,+3.563,+2.100
5546.606,63,4,+3.701,+1.717
5551.451,63,4,+3.676,+1.759
5557.343,63,4,+3.217,+1.746
5562.121,63,4,+2.505,+0.605
5567.508,63,4,+3.732,+1.563
5572.312,63,4,+2.891,+0.783
5577.347,63,4,+3.412,+1.231
5584.757,63,4,+2.940,+1.164
5590.484,63,4,+3.450,+1.278
5597.884,63,4,+3.747,+1.431
5604.824,63,4,+3.139,+1.501
5609.185,63,4,+3.571,+1.504
5612.78,63,4,+3.314,+1.392
5623.999,63,4,+3.240,+1.139
5635.368,63,4,+2.265,+0.749
5643.466,63,4,+1.890,+0.564
5658.998,63,4,+1.468,+0.430
5671.958,63,4,+1.991,+0.854
5675.078,63,4,+1.673,+0.472
5680.094,63,4,+1.623,+0.468
5683.555,63,4,+1.970,+0.520
5689.024,63,4,+2.398,+0.602
5693.152,63,4,+2.502,+0.678
5696.104,63,4,+2.579,+0.645
5700.071,63,4,+2.824,+0.757
5703.173,63,4,+2.794,+0.751
5708.618,63,4,+3.108,+0.753
