Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3777.972,23,15,+57.146,+1.081
3781.083,23,15,+57.155,+1.011
3784.562,23,15,+57.167,+0.946
3786.721,23,15,+57.191,+0.935
3794.897,23,15,+57.573,+1.117
3800.001,23,15,+57.759,+1.188
3804.194,23,15,+57.890,+1.147
3810.967,23,15,+58.041,+1.160
3813.389,23,15,+58.060,+1.148
3816.638,23,15,+58.083,+1.111
3820.419,23,15,+58.095,+1.111
3820.428,23,12,+58.095,+1.111
3823.623,23,12,+58.100,+1.109
3826.103,23,12,+58.166,+1.141
3830.655,23,12,+58.308,+1.103
3833.621,23,12,+58.340,+1.057
3837.262,23,12,+58.427,+1.045
3840.102,23,12,+58.483,+1.040
3843.977,23,12,+58.718,+1.025
3849.402,23,12,+58.781,+1.001
3854.62,23,12,+58.897,+1.002
3858.664,23,12,+58.927,+1.019
3863.354,23,12,+58.991,+1.087
3866.43,23,12,+59.065,+1.060
3869.924,23,12,+59.121,+1.021
3872.133,23,12,+59.188,+1.053
3880.276,23,12,+59.423,+1.204
3885.349,23,12,+59.602,+1.245
3889.529,23,12,+59.683,+1.119
3896.271,23,12,+59.702,+1.073
3898.735,23,12,+59.716,+1.058
3901.956,23,12,+59.719,+1.046
3905.729,23,12,+59.705,+1.141
3908.828,23,11,+59.705,+1.141
3908.867,23,11,+59.682,+1.289
3911.337,23,11,+59.722,+1.327
3915.996,23,11,+59.967,+1.145
3918.99,23,11,+60.061,+1.081
3922.613,23,11,+60.157,+1.092
3925.534,23,11,+60.195,+1.076
3929.33,23,11,+60.358,+0.924
3934.781,23,11,+60.454,+0.897
3940.049,23,11,+60.617,+0.874
3944.073,23,11,+60.696,+0.877
3948.721,23,11,+60.769,+0.908
3951.841,23,11,+60.846,+0.857
3955.277,23,11,+60.844,+0.790
3957.38,23,11,+60.814,+0.782
3965.406,23,11,+60.884,+0.808
3970.556,23,11,+61.059,+0.828
3974.807,23,11,+61.238,+0.765
3981.639,23,11,+61.172,+0.773
3984.065,23,11,+61.172,+0.771
3987.287,23,11,+57.848,+0.731
3990.84,23,11,+57.848,+0.681
3993.814,23,11,+38.230,+0.655
3996.22,23,11,+37.865,+0.636
4001.059,23,11,+37.603,+0.440
4004.082,23,11,+37.534,+0.371
4007.759,23,11,+37.524,+0.382
4010.618,23,11,+37.467,+0.348
4014.726,23,11,+37.794,+0.476
4020.229,23,11,+38.015,+0.497
4025.531,23,11,+38.322,+0.475
4029.688,23,11,+38.385,+0.597
4034.318,23,11,+38.507,+0.643
4037.462,23,11,+38.490,+0.565
4040.883,23,11,+38.395,+0.523
4042.962,23,11,+38.311,+0.519
4051.242,23,11,+38.707,+0.609
4056.404,23,11,+39.192,+0.701
4060.668,23,11,+39.408,+0.737
4067.602,23,11,+39.822,+0.844
4070.003,23,11,+39.828,+0.826
4073.215,23,11,+39.757,+0.786
4076.808,23,11,+39.494,+0.723
4079.755,23,11,+39.200,+0.672
4082.095,23,11,+38.976,+0.538
4086.915,23,11,+39.466,+0.601
4089.999,23,11,+39.618,+0.637
4093.566,23,11,+39.582,+0.598
4096.384,23,11,+39.536,+0.559
4100.324,23,11,+39.718,+0.481
4105.747,23,11,+39.791,+0.402
4111.05,23,11,+40.090,+0.515
4115.084,23,11,+40.099,+0.578
4119.862,23,11,+40.403,+0.764
4123.018,23,11,+40.355,+0.668
4126.373,23,11,+40.327,+0.609
4128.43,23,11,+40.238,+0.592
4136.705,23,11,+40.473,+0.845
4141.846,23,11,+40.882,+0.934
4146.119,23,11,+41.104,+0.890
4152.968,23,11,+41.387,+0.816
4155.461,23,11,+41.397,+0.798
4158.615,23,11,+41.300,+0.747
4162.164,23,11,+41.021,+0.679
4165.113,23,11,+40.709,+0.650
4167.534,23,11,+40.590,+0.605
4172.328,23,11,+40.961,+0.542
4175.316,23,11,+41.029,+0.498
4179.013,23,11,+41.142,+0.545
4181.825,23,11,+41.119,+0.505
4185.816,23,11,+41.361,+0.454
4191.33,23,11,+41.518,+0.502
4196.629,23,11,+41.836,+0.477
4200.8,23,11,+41.973,+0.592
4205.491,23,11,+42.197,+0.741
4208.616,23,11,+42.168,+0.641
4212.047,23,11,+42.131,+0.541
4214.085,23,11,+42.036,+0.502
4222.377,23,11,+42.525,+0.745
4227.614,23,11,+42.961,+0.903
4231.836,23,11,+43.113,+0.783
4238.665,23,11,+43.401,+0.832
4241.12,23,11,+43.383,+0.823
4244.289,23,11,+43.320,+0.785
4247.895,23,11,+43.079,+0.728
4250.814,23,11,+42.795,+0.685
4253.143,23,11,+42.616,+0.556
4257.967,23,11,+43.046,+0.481
4261.064,23,11,+43.136,+0.452
4264.642,23,11,+43.210,+0.508
4267.545,23,11,+43.198,+0.505
4271.526,23,11,+43.510,+0.510
4277.085,23,11,+43.806,+0.608
4282.486,23,11,+44.172,+0.729
4286.573,23,11,+44.169,+0.730
4291.187,23,11,+44.329,+0.806
4294.298,23,11,+44.319,+0.748
4297.707,23,11,+44.250,+0.680
4299.799,23,11,+44.151,+0.652
4308.002,23,11,+44.382,+0.730
4313.159,23,11,+44.821,+0.920
4317.384,23,11,+45.014,+0.893
4324.283,23,11,+45.338,+0.852
4326.706,23,11,+45.348,+0.821
4329.904,23,11,+45.269,+0.777
4333.453,23,11,+44.991,+0.720
4336.399,23,11,+44.679,+0.703
4338.756,23,11,+44.545,+0.761
4343.693,23,11,+45.037,+0.379
4346.657,23,11,+45.147,+0.231
4350.379,23,11,+45.284,+0.231
4350.379,23,10,+45.284,+0.231
4353.339,23,10,+45.279,+0.659
4357.201,23,10,+45.576,+0.702
4362.764,23,10,+45.842,+0.816
4368.066,23,10,+46.161,+0.834
4372.214,23,10,+46.286,+0.920
4376.788,23,10,+46.493,+0.988
4379.912,23,10,+46.454,+0.929
4383.414,23,10,+46.372,+0.797
4385.372,23,10,+46.313,+0.739
4393.595,23,10,+46.660,+0.941
4398.751,23,10,+47.065,+1.081
4402.906,23,10,+47.246,+1.051
4409.712,23,10,+47.512,+1.125
4412.12,23,10,+47.500,+1.128
4415.361,23,10,+47.453,+1.101
4419.161,23,10,+47.361,+1.067
4422.259,23,10,+47.289,+1.055
4424.541,23,11,+47.289,+1.055
4424.8,23,11,+47.328,+0.260
4429.961,23,11,+48.046,+0.502
4433.08,23,11,+48.227,+0.575
4436.863,23,11,+48.439,+0.754
4439.769,23,11,+48.503,+0.840
4443.69,23,11,+48.677,+0.918
4449.187,23,11,+48.842,+1.183
4454.468,23,11,+49.070,+1.272
4458.559,23,11,+49.096,+1.337
4463.219,23,11,+49.264,+1.464
4466.379,23,11,+49.293,+1.455
4469.855,23,11,+49.309,+1.493
4472.027,23,11,+49.315,+1.612
4480.14,23,11,+49.643,+1.652
4485.248,23,11,+49.989,+1.650
4489.413,23,11,+50.049,+1.536
4496.134,23,11,+50.219,+1.457
4498.569,23,11,+50.223,+1.508
4501.823,23,11,+50.207,+1.601
4505.571,23,9,+50.207,+1.601
4505.593,23,9,+50.134,+1.835
4508.673,23,9,+50.056,+2.083
4511.116,23,9,+49.988,+1.981
4515.782,23,9,+50.342,+1.363
4518.807,23,9,+50.479,+1.191
4522.39,23,9,+50.497,+1.103
4525.315,23,9,+50.514,+1.107
4529.233,23,9,+50.722,+1.044
4534.646,23,9,+50.773,+0.878
4539.911,23,9,+51.029,+0.887
4543.947,23,9,+51.106,+0.902
4548.54,23,9,+51.230,+0.930
4551.684,23,9,+51.222,+0.872
4555.087,23,9,+51.194,+0.742
4557.16,23,9,+51.142,+0.697
4565.349,23,9,+51.581,+0.868
4570.536,23,9,+51.847,+0.859
4574.652,23,9,+51.925,+0.748
4581.592,23,9,+52.321,+0.888
4584.083,23,9,+52.335,+0.884
4587.204,23,9,+52.265,+0.802
4590.817,23,9,+52.057,+0.610
4593.713,23,9,+51.822,+0.403
4596.197,23,9,+51.759,+0.354
4601.04,23,9,+52.258,+0.573
4604.065,23,9,+52.364,+0.584
4607.595,23,9,+52.336,+0.605
4610.475,23,9,+52.344,+0.616
4614.3,23,9,+52.529,+0.607
4619.654,23,9,+52.601,+0.545
4624.997,23,9,+52.919,+0.645
4629.022,23,9,+52.971,+0.676
4633.627,23,9,+53.147,+0.695
4636.768,23,9,+53.154,+0.633
4640.108,23,9,+53.114,+0.535
4642.186,23,9,+53.056,+0.482
4650.505,23,9,+53.513,+0.743
4655.607,23,9,+53.883,+0.752
4659.904,23,9,+54.142,+0.780
4666.82,23,9,+54.502,+0.866
4669.18,23,9,+54.504,+0.854
4672.402,23,9,+54.440,+0.763
4675.947,23,9,+54.193,+0.527
4678.894,23,9,+53.938,+0.279
4681.286,23,9,+53.889,+0.204
4686.254,23,9,+54.497,+0.413
4689.26,23,9,+54.547,+0.352
4692.795,23,9,+54.560,+0.374
4695.689,23,9,+54.581,+0.388
4699.558,23,9,+54.790,+0.436
4705.07,23,9,+54.993,+0.569
4710.356,23,9,+55.266,+0.622
4714.495,23,9,+55.373,+0.677
4719.062,23,9,+55.531,+0.738
4722.122,23,9,+55.504,+0.663
4725.521,23,9,+55.479,+0.577
4727.586,23,9,+55.418,+0.510
4735.831,23,9,+55.859,+0.762
4740.983,23,9,+56.144,+0.716
4745.082,23,9,+56.266,+0.660
4752.095,23,9,+56.667,+0.788
4754.5,23,9,+56.683,+0.783
4757.666,23,9,+56.609,+0.686
4761.242,23,9,+56.361,+0.445
4764.171,23,9,+56.109,+0.201
4766.474,23,9,+55.982,+0.011
4771.081,23,9,+56.145,+0.011
4771.088,23,8,+56.145,+0.011
4774.013,23,8,+56.229,+4.093
4777.533,23,8,+56.216,+4.055
4780.459,23,8,+56.264,+4.133
4784.112,23,8,+56.325,+4.067
4789.488,23,8,+56.302,+4.075
4794.671,23,8,+56.484,+4.006
4798.702,23,8,+56.484,+3.987
4803.152,23,8,+56.521,+3.929
4806.156,23,8,+56.451,+3.785
4809.613,23,8,+56.468,+3.805
4811.763,23,8,+56.507,+3.936
4819.869,23,8,+56.741,+3.896
4824.893,23,8,+57.010,+3.806
4828.998,23,8,+57.131,+3.765
4835.684,23,8,+57.274,+3.630
4838.131,23,8,+57.288,+3.632
4841.363,23,8,+57.295,+3.669
4845.163,23,8,+57.312,+3.760
4848.428,23,8,+57.360,+3.871
4850.937,23,8,+57.428,+3.973
4855.381,23,8,+57.498,+3.765
4858.359,23,8,+57.581,+3.759
4861.998,23,8,+57.676,+3.773
4864.863,23,8,+57.731,+3.833
4868.639,23,8,+57.878,+3.722
4873.991,23,8,+57.920,+3.734
4879.155,23,8,+58.134,+3.721
4883.242,23,8,+58.233,+3.760
4887.724,23,8,+58.356,+3.768
4890.845,23,8,+58.436,+3.751
4894.302,23,8,+58.516,+3.765
4896.53,23,8,+58.597,+3.863
4904.556,23,8,+58.789,+3.898
4909.578,23,8,+58.990,+3.792
4913.681,23,8,+59.084,+3.744
4920.427,23,8,+59.370,+3.703
4922.893,23,8,+59.395,+3.725
4926.122,23,8,+59.407,+3.758
4929.943,23,8,+59.435,+3.849
4933.151,23,8,+59.498,+3.959
4935.683,23,8,+59.595,+4.063
4940.198,23,8,+59.746,+3.985
4943.22,23,8,+59.884,+4.044
4946.936,23,8,+60.071,+4.114
4949.804,23,8,+60.125,+4.177
4953.459,23,8,+60.216,+4.047
4958.953,23,8,+60.335,+4.111
4964.192,23,8,+60.633,+4.162
4968.229,23,8,+60.706,+4.138
4972.745,23,8,+60.774,+4.111
4975.821,23,8,+60.787,+4.023
4979.272,23,8,+60.818,+4.027
4981.407,23,8,+60.859,+4.160
4989.462,23,8,+61.019,+4.145
4994.45,23,8,+61.223,+4.004
4998.588,23,8,+61.251,+3.889
5005.422,23,8,+61.334,+3.758
5007.85,23,8,+61.344,+3.758
5011.08,23,8,+61.404,+2.140
5014.859,23,8,+61.609,+2.140
5014.863,23,7,+61.609,+2.140
5018.077,23,7,+61.871,+4.074
5020.586,23,7,+62.065,+4.211
5025.031,23,7,+62.127,+4.054
5027.994,23,7,+62.216,+3.960
5031.553,23,7,+62.343,+3.938
5034.402,23,7,+62.391,+3.976
5037.986,23,7,+62.439,+3.727
5043.432,23,7,+62.421,+3.766
5048.593,23,7,+62.599,+3.745
5052.624,23,7,+62.637,+3.707
5057.101,23,7,+62.597,+3.614
5060.136,23,7,+62.592,+3.521
5063.616,23,7,+62.631,+3.503
5065.759,23,7,+62.685,+3.565
5073.711,23,7,+62.598,+3.602
5078.697,23,7,+62.824,+3.476
5082.9,23,7,+62.920,+3.403
5089.589,23,7,+63.146,+3.315
5092.034,23,7,+63.159,+3.308
5095.273,23,7,+63.160,+3.344
5099.064,23,7,+63.164,+3.425
5102.279,23,7,+63.191,+3.528
5104.77,23,7,+63.204,+3.593
5109.374,23,7,+63.392,+3.458
5112.285,23,7,+63.544,+3.413
5115.882,23,7,+63.679,+3.386
5118.741,23,7,+63.726,+3.426
5122.361,23,7,+63.789,+3.349
5127.786,23,7,+63.824,+3.452
5132.94,23,7,+63.998,+3.478
5136.974,23,7,+64.015,+3.475
5141.453,23,7,+64.079,+3.484
5144.501,23,7,+64.080,+3.427
5147.859,23,7,+64.100,+3.425
5150.059,23,7,+64.151,+3.506
5157.969,23,7,+64.254,+3.438
5163.034,23,7,+64.523,+3.457
5167.088,23,7,+64.573,+3.427
5173.786,23,7,+64.489,+3.321
5176.261,23,7,+64.504,+3.344
5179.476,23,7,+64.535,+3.388
5183.293,23,7,+64.589,+3.478
5186.514,23,7,+64.688,+3.589
5188.998,23,7,+64.739,+3.658
5193.478,23,7,+64.744,+3.519
5196.42,23,7,+64.814,+3.556
5200.012,23,7,+64.862,+3.526
5202.836,23,7,+64.868,+3.573
5206.473,23,7,+64.738,+3.457
5211.961,23,7,+64.881,+3.560
5217.148,23,7,+65.035,+3.515
5221.141,23,7,+65.077,+3.522
5225.645,23,7,+65.262,+3.561
5228.679,23,7,+65.269,+3.494
5232.091,23,7,+65.322,+3.480
5234.284,23,7,+65.361,+3.538
5242.208,23,7,+65.573,+3.397
5247.201,23,7,+65.923,+3.332
5251.309,23,7,+65.995,+3.306
5258.037,23,7,+66.265,+3.225
5260.533,23,7,+66.299,+3.238
5263.762,23,7,+66.290,+3.264
5267.5,23,7,+66.270,+3.337
5270.69,23,7,+66.261,+3.423
5273.219,23,7,+66.315,+3.476
5277.836,23,7,+66.611,+3.353
5280.712,23,7,+66.715,+3.330
5284.316,23,7,+66.866,+3.382
5287.192,23,7,+66.910,+3.437
5290.802,23,7,+67.032,+3.323
5296.265,23,7,+67.143,+3.387
5301.485,23,7,+67.419,+3.456
5305.586,23,7,+67.481,+3.489
5310.059,23,7,+67.649,+3.563
5313.138,23,7,+67.653,+3.493
5316.581,23,7,+67.706,+3.488
5318.747,23,7,+67.750,+3.557
5326.73,23,7,+67.882,+3.525
5331.761,23,7,+68.166,+3.487
5335.854,23,7,+68.230,+3.440
5342.845,23,7,+68.821,+3.668
5349.233,23,20,+68.821,+3.668
5349.233,23,8,+68.821,+3.668
5350.162,23,9,+68.821,+3.668
5357.035,23,10,+68.821,+3.668
5360.204,23,11,+68.821,+3.668
5376.083,23,11,1 L,+12.739
5378.857,23,11,1 L,+13.024
5383.901,23,11,1 L,+13.515
5386.796,23,11,1 L,+13.496
5390.234,23,11,1 L,+13.300
5393.042,23,11,1 L,+13.306
5396.694,23,11,1 L,+13.340
5401.999,23,11,1 L,+13.336
5407.028,23,11,1 L,+13.272
5411.063,23,11,1 L,+13.315
5415.549,23,11,1 L,+13.252
5418.578,23,11,1 L,+13.197
5422.044,23,11,1 L,+13.166
5424.173,23,11,1 L,+13.180
5431.83,23,11,1 L,+13.065
5436.48,23,11,1 L,+12.799
5440.471,23,11,1 L,+12.640
5447.003,23,11,1 L,+12.421
5449.398,23,11,1 L,+12.419
5452.623,23,11,1 L,+12.428
5456.447,23,11,1 L,+12.476
5459.708,23,11,1 L,+12.544
5462.188,23,11,1 L,+12.596
5466.502,23,11,1 L,+12.441
5469.41,23,11,1 L,+12.358
5472.934,23,11,1 L,+12.322
5475.795,23,11,1 L,+12.315
5479.3,23,11,1 L,+12.180
5484.591,23,11,1 L,+12.098
5489.502,23,11,1 L,+11.961
5493.462,23,11,1 L,+11.908
5497.764,23,11,1 L,+11.730
5500.863,23,11,1 L,+11.606
5504.198,23,11,1 L,+11.465
5506.382,23,11,1 L,+11.462
5513.972,23,11,1 L,+11.276
5518.705,23,11,1 L,+11.063
5522.679,23,11,1 L,+10.937
5529.171,23,11,1 L,+21.327
5534.784,23,11,1 L,+10.591
5541.865,23,11,1 L,+0.407
5544.266,23,11,1 L,+0.186
5549.081,23,11,1 L,+0.182
5551.982,23,11,1 L,+0.116
5555.377,23,11,1 L,+0.087
5558.212,23,11,1 L,+0.127
5561.92,23,11,1 L,+0.044
5567.445,23,11,1 L,+0.346
5572.711,23,11,1 L,+0.659
5576.787,23,11,1 L,+0.788
5581.344,23,11,1 L,+0.984
5584.478,23,11,1 L,+1.122
5587.962,23,11,1 L,+1.224
5590.034,23,11,1 L,+1.200
5597.86,23,11,1 L,+1.364
5602.758,23,11,1 L,+1.405
5606.969,23,11,1 L,+1.436
5613.556,23,11,1 L,+1.449
5615.985,23,11,1 L,+1.470
5619.233,23,11,1 L,+1.483
5623.017,23,10,1 L,+1.483
5623.032,23,10,1 L,+1.507
5626.163,23,10,1 L,+1.520
5628.729,23,10,1 L,+1.641
5633.191,23,10,1 L,+1.580
5635.975,23,10,1 L,+1.556
5639.417,23,10,1 L,+1.537
5642.276,23,10,1 L,+1.596
5645.843,23,10,1 L,+1.476
5651.145,23,10,1 L,+1.516
5656.185,23,10,1 L,+1.424
5660.202,23,10,1 L,+1.435
5664.547,23,10,1 L,+1.359
5667.611,23,10,1 L,+1.328
5670.989,23,10,1 L,+1.341
5673.137,23,10,1 L,+1.443
5680.913,23,10,1 L,+1.429
5685.779,23,10,1 L,+1.439
5689.88,23,10,1 L,+1.448
5696.574,23,10,1 L,+1.358
5699.03,23,10,1 L,+1.348
5702.225,23,10,1 L,+1.361
5705.99,23,10,1 L,+1.414
5709.144,23,10,1 L,+1.471
5711.604,23,10,1 L,+1.505
5716.038,23,10,1 L,+1.375
5718.967,23,10,1 L,+1.363
5722.404,23,10,1 L,+1.323
5725.255,23,10,1 L,+1.337
5728.967,23,10,1 L,+1.265
5734.165,23,10,1 L,+1.212
5739.332,23,10,1 L,+1.146
5743.348,23,10,1 L,+1.110
5747.749,23,10,1 L,+1.121
5750.795,23,10,1 L,+1.107
5754.213,23,10,1 L,+1.145
5756.347,23,10,1 L,+1.182
5764.242,23,10,1 L,+1.145
5769.174,23,10,1 L,+1.074
5773.352,23,10,1 L,+1.089
5780.067,23,10,1 L,+1.039
5782.468,23,10,1 L,+1.021
5785.674,23,10,1 L,+1.028
5789.45,23,9,1 L,+1.028
5789.465,23,9,1 L,+1.053
5792.592,23,9,1 L,+1.087
5795.074,23,9,1 L,+1.173
5799.517,23,9,1 L,+1.070
5802.445,23,9,1 L,+1.063
5805.966,23,9,1 L,+1.130
5808.934,23,9,1 L,+1.188
5812.485,23,9,1 L,+1.169
5819.363,23,9,1 L,+2.846
5824.618,23,9,1 L,+2.981
5828.671,23,9,1 L,+3.018
5833.128,23,9,1 L,+3.038
5836.223,23,9,1 L,+3.044
5839.617,23,9,1 L,+3.066
5841.748,23,9,1 L,+3.054
5854.456,23,9,1 L,+2.945
5858.609,23,9,1 L,+2.974
5865.327,23,9,1 L,+2.972
5867.728,23,9,1 L,+2.963
5870.909,23,9,1 L,+2.961
5874.693,23,8,1 L,+2.961
5877.788,23,8,1 L,+3.024
5880.297,23,8,1 L,+3.118
5884.753,23,8,1 L,+3.043
5887.65,23,8,1 L,+3.038
5891.216,23,8,1 L,+3.089
5894.065,23,8,1 L,+3.109
5897.696,23,8,1 L,+3.018
5903.034,23,8,1 L,+3.166
5908.15,23,8,1 L,+3.180
5912.144,23,8,1 L,+3.193
5916.663,23,8,1 L,+3.242
5919.78,23,8,1 L,+3.283
5923.162,23,8,1 L,+3.353
5925.345,23,8,1 L,+3.409
5933.114,23,8,1 L,+3.279
5937.954,23,8,1 L,+3.116
5942.001,23,8,1 L,+3.036
5948.759,23,8,1 L,+2.949
5951.146,23,8,1 L,+2.931
5954.378,23,8,1 L,+2.937
5958.157,23,8,1 L,+2.976
5961.305,23,8,1 L,+3.015
5963.776,23,8,1 L,+3.064
5968.207,23,8,1 L,+3.060
5971.135,23,8,1 L,+3.085
5974.687,23,8,1 L,+3.166
5977.515,23,8,1 L,+3.213
5981.065,23,8,1 L,+3.073
5986.385,23,8,1 L,+3.198
5991.455,23,8,1 L,+3.170
5995.406,23,8,1 L,+3.157
5999.829,23,8,1 L,+3.107
6002.943,23,8,1 L,+3.137
6006.417,23,8,1 L,+3.211
6008.644,23,8,1 L,+3.291
6016.536,23,8,1 L,+3.319
6021.451,23,8,1 L,+3.339
6025.575,23,8,1 L,+3.376
6032.337,23,8,1 L,+3.318
6034.681,23,8,1 L,+3.327
6037.946,23,8,1 L,+3.358
6041.781,23,8,1 L,+3.425
6044.896,23,8,1 L,+3.497
6047.375,23,8,1 L,+3.572
6051.81,23,8,1 L,+3.443
6054.687,23,8,1 L,+3.398
6058.116,23,8,1 L,+3.337
6060.985,23,8,1 L,+3.371
6064.579,23,8,1 L,+3.297
6069.845,23,8,1 L,+3.209
6074.861,23,8,1 L,+3.133
6078.839,23,8,1 L,+3.082
6083.199,23,8,1 L,+3.043
6086.266,23,8,1 L,+2.996
6089.659,23,8,1 L,+2.992
6091.854,23,8,1 L,+3.058
6099.568,23,8,1 L,+2.893
6104.405,23,8,1 L,+2.767
6108.372,23,8,1 L,+2.703
6115.067,23,8,1 L,+2.560
6117.451,23,8,1 L,+2.552
6120.714,23,8,1 L,+2.570
6124.487,23,8,1 L,+2.615
6127.669,23,8,1 L,+2.664
6130.197,23,8,1 L,+2.777
6134.662,23,8,1 L,+2.662
6137.515,23,8,1 L,+2.612
6140.998,23,8,1 L,+2.640
6143.893,23,8,1 L,+2.693
6147.384,23,8,1 L,+2.557
6152.688,23,8,1 L,+2.610
6157.681,23,8,1 L,+2.545
6161.69,23,8,1 L,+2.553
6166.094,23,8,1 L,+2.517
6169.104,23,8,1 L,+2.513
6172.514,23,8,1 L,+2.533
6174.676,23,8,1 L,+2.627
6182.509,23,8,1 L,+2.573
6187.384,23,8,1 L,+2.507
6191.384,23,8,1 L,+2.472
6198.065,23,8,1 L,+2.447
6200.455,23,8,+102.004,+2.464
6203.721,23,8,1 L,+2.475
6207.466,23,8,+101.963,+2.520
6210.646,23,8,+101.941,+2.576
6213.145,23,8,+101.994,+2.673
6217.649,23,8,+102.228,+2.631
6220.531,23,8,+102.388,+2.701
6224.032,23,8,+102.465,+2.739
6226.934,23,8,+102.496,+2.775
6230.423,23,8,+102.623,+2.761
6235.814,23,8,+102.703,+2.828
6240.782,23,8,+102.805,+2.717
6244.829,23,8,+102.866,+2.712
6249.132,23,8,+102.905,+2.636
6252.185,23,8,+102.944,+2.611
6255.596,23,8,+102.968,+2.630
6257.74,23,8,+103.009,+2.698
6265.538,23,8,+103.098,+2.646
6270.411,23,8,+103.306,+2.484
6274.384,23,8,+103.326,+2.481
6281.037,23,8,+103.132,+2.232
6283.44,23,8,+103.132,+2.209
6286.728,23,8,+100.063,+2.323
6290.709,23,8,+100.063,+2.537
6293.838,23,8,1 L,+2.600
6296.397,23,8,1 L,+2.698
6301.122,23,8,1 L,+2.872
6304.019,23,8,1 L,+2.921
6307.435,23,8,1 L,+2.927
6310.283,23,8,1 L,+2.949
6313.838,23,8,1 L,+2.911
6319.137,23,8,1 L,+2.949
6324.232,23,8,1 L,+2.862
6328.212,23,8,1 L,+2.879
6332.663,23,8,1 L,+2.835
6335.658,23,8,1 L,+2.751
6339.007,23,8,1 L,+2.667
6341.162,23,8,1 L,+2.236
6348.99,23,8,1 L,+1.635
6353.854,23,8,1 L,+1.486
6357.916,23,8,1 L,+1.457
6364.57,23,8,1 L,+1.296
6367.008,23,8,1 L,+1.293
6370.161,23,8,1 L,+1.307
6373.905,23,8,1 L,+1.351
6377.059,23,8,1 L,+1.408
6379.56,23,8,1 L,+1.483
6383.972,23,8,1 L,+1.365
6386.872,23,8,1 L,+1.394
6390.372,23,8,1 L,+1.366
6393.21,23,8,1 L,+1.388
6396.715,23,8,1 L,+1.342
6402.027,23,8,1 L,+1.448
6407.165,23,8,1 L,+1.442
6411.12,23,8,1 L,+1.467
6415.556,23,8,1 L,+1.433
6418.58,23,8,1 L,+1.445
6421.92,23,8,1 L,+1.430
6424.122,23,8,1 L,+1.485
6431.963,23,8,1 L,+1.545
6436.856,23,8,1 L,+1.518
6440.864,23,8,1 L,+1.569
6447.521,23,8,1 L,+1.442
6449.903,23,8,1 L,+1.425
6453.091,23,8,1 L,+1.422
6456.852,23,8,1 L,+1.444
6460.021,23,8,1 L,+1.473
6462.426,23,8,1 L,+1.528
6466.895,23,8,1 L,+1.514
6469.793,23,8,1 L,+1.536
6473.264,23,8,1 L,+1.544
6476.106,23,8,1 L,+1.568
6479.669,23,8,1 L,+1.544
6484.964,23,8,1 L,+1.567
6490.112,23,8,1 L,+1.507
6494.065,23,8,1 L,+1.498
6498.434,23,8,1 L,+1.487
6501.471,23,8,1 L,+1.502
6504.842,23,8,1 L,+1.533
6507.018,23,8,1 L,+1.584
6514.856,23,8,1 L,+1.546
6519.73,23,8,1 L,+1.485
6523.839,23,8,1 L,+1.522
6530.498,23,8,1 L,+1.453
6532.937,23,8,1 L,+1.464
6536.126,23,8,1 L,+1.474
6539.928,23,8,1 L,+1.513
6543.091,23,8,1 L,+1.559
6545.637,23,8,1 L,+1.627
6550.052,23,8,1 L,+1.660
6552.953,23,8,1 L,+1.738
6559.23,23,8,1 L,+1.770
6562.835,23,8,1 L,+1.749
6568.198,23,8,1 L,+1.798
6573.201,23,8,1 L,+1.770
6577.199,23,8,1 L,+1.794
6581.604,23,8,1 L,+1.819
6584.701,23,8,1 L,+1.863
6588.105,23,8,1 L,+1.918
6590.236,23,8,1 L,+1.981
6598.357,23,8,1 L,+2.096
6603.14,23,8,1 L,+2.081
6607.196,23,8,1 L,+2.040
6613.892,23,8,1 L,+1.986
6616.323,23,8,1 L,+2.000
6619.528,23,8,1 L,+2.015
6623.353,23,8,1 L,+2.068
6626.498,23,8,1 L,+2.126
6628.998,23,8,1 L,+2.229
6633.423,23,8,1 L,+2.267
6636.298,23,8,1 L,+2.309
6639.817,23,8,1 L,+2.364
6642.652,23,8,1 L,+2.404
6646.129,23,8,1 L,+2.305
6651.529,23,8,1 L,+2.464
6656.63,23,8,1 L,+2.446
6660.565,23,8,1 L,+2.454
6665.05,23,8,1 L,+2.444
6668.103,23,8,1 L,+2.491
6671.557,23,8,1 L,+2.537
6673.668,23,8,1 L,+2.594
6681.54,23,8,1 L,+2.578
6686.39,23,8,1 L,+2.460
6690.406,23,8,1 L,+2.422
6697.129,23,8,1 L,+2.337
6699.457,23,8,1 L,+2.339
6702.687,23,8,1 L,+2.361
6706.441,23,8,1 L,+2.430
6709.619,23,8,1 L,+2.497
6712.054,23,8,1 L,+2.566
6716.505,23,8,1 L,+2.522
6719.424,23,8,1 L,+2.579
6722.902,23,8,1 L,+2.609
6725.764,23,8,1 L,+2.639
6729.295,23,8,1 L,+2.631
6734.642,23,8,1 L,+2.690
6739.743,23,8,1 L,+2.658
6743.687,23,8,1 L,+2.612
6748.072,23,8,1 L,+2.535
6751.093,23,8,1 L,+2.536
6754.492,23,8,1 L,+2.592
6756.662,23,8,1 L,+2.662
6764.621,23,8,1 L,+2.802
6769.453,23,8,1 L,+2.657
6773.483,23,8,1 L,+2.555
6780.189,23,8,1 L,+2.509
6782.648,23,8,1 L,+2.543
6785.85,23,8,1 L,+2.582
