Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6006.961,63,2,+8.592,+8.592
6011.061,63,2,+8.615,+8.615
6012.161,63,2,+8.629,+8.629
6014.784,63,2,+8.664,+8.664
6017.22,63,2,+8.701,+8.701
6023.362,63,2,+8.635,+8.635
6026.061,63,2,+8.600,+8.600
6029.065,63,2,+8.588,+8.588
6031.821,63,2,+8.605,+8.605
6033.951,63,2,+8.630,+8.630
6040.113,63,2,+8.585,+8.585
6044.116,63,2,+8.539,+8.539
6046.02,63,2,+8.575,+8.575
6050.984,63,2,+8.824,+8.824
6056.16,63,2,+8.638,+8.638
6061.562,63,2,+8.349,+8.349
6068.341,63,2,+8.168,+8.168
6072.962,63,2,+8.082,+8.082
6079.909,63,2,+7.679,+7.679
6083.057,63,2,+7.652,+7.652
6087.165,63,2,+7.679,+7.679
6088.338,63,2,+7.691,+7.691
6090.863,63,2,+7.724,+7.724
6093.299,63,2,+7.755,+7.755
6095.348,63,2,+7.747,+7.747
6099.372,63,2,+7.629,+7.629
6102.092,63,2,+7.502,+7.502
6105.025,63,2,+7.428,+7.428
6107.792,63,2,+7.439,+7.439
6109.914,63,2,+7.463,+7.463
6116.083,63,2,+7.292,+7.292
6119.981,63,2,+7.241,+7.241
6121.952,63,2,+7.271,+7.271
6126.873,63,2,+7.526,+7.526
6132.126,63,2,+7.452,+7.452
6137.584,63,2,+7.186,+7.186
6144.282,63,2,+6.967,+6.967
6148.898,63,2,+6.882,+6.882
6155.863,63,2,+6.562,+6.562
6159.085,63,2,+6.543,+6.543
6163.186,63,2,+6.561,+6.561
6166.843,63,2,+2.816,+2.816
6171.391,63,1,LAP 30,LAP 30
6242.841,63,1,LAP 31,LAP 31
6318.864,63,1,LAP 32,LAP 32
6394.847,63,1,LAP 33,LAP 33
6471.067,63,1,LAP 34,LAP 34
6547.14,63,1,LAP 35,LAP 35
6623.406,63,1,LAP 36,LAP 36
6699.458,63,1,LAP 37,LAP 37
6775.445,63,1,LAP 38,LAP 38
6851.007,63,1,LAP 39,LAP 39
6926.808,63,1,LAP 40,LAP 40
7002.864,63,1,LAP 41,LAP 41
7079.336,63,1,LAP 42,LAP 42
7155.327,63,1,LAP 43,LAP 43
7231.376,63,1,LAP 44,LAP 44
7307.241,63,1,LAP 45,LAP 45
7383.252,63,1,LAP 46,LAP 46
7459.326,63,1,LAP 47,LAP 47
7535.551,63,1,LAP 48,LAP 48
7611.286,63,1,LAP 49,LAP 49
7691.195,63,1,LAP 50,LAP 50
7783.485,63,1,LAP 51,LAP 51
7857.515,63,1,LAP 52,LAP 52
7932.689,63,1,LAP 53,LAP 53
8025.204,63,1,LAP 54,LAP 54
8126.631,63,1,LAP 55,LAP 55
8251.687,63,1,LAP 56,LAP 56
8372.358,63,1,LAP 57,LAP 57
8488.154,63,1,LAP 58,LAP 58
8608.401,63,1,LAP 59,LAP 59
8730.072,63,1,LAP 60,LAP 60
8804.434,63,1,LAP 61,LAP 61
8878.181,63,1,LAP 62,LAP 62
8952.051,63,1,LAP 63,LAP 63
9025.97,63,1,LAP 64,LAP 64
9099.853,63,1,LAP 65,LAP 65
9173.884,63,1,LAP 66,LAP 66
9248.044,63,1,LAP 67,LAP 67
9322.327,63,1,LAP 68,LAP 68
9396.725,63,1,LAP 69,LAP 69
9471.188,63,1,LAP 70,LAP 70
9545.717,63,1,LAP 71,LAP 71
3.558,44,2,,
3712.173,44,2,+0.259,+0.259
3714.685,44,2,+0.411,+0.411
3719.005,44,2,+0.664,+0.664
3721.867,44,2,+0.819,+0.819
3724.887,44,2,+0.848,+0.848
3727.602,44,2,+0.813,+0.813
3729.741,44,2,+0.768,+0.768
3735.854,44,2,+0.830,+0.830
3739.807,44,2,+0.829,+0.829
3741.742,44,2,+0.800,+0.800
3746.458,44,2,+0.817,+0.817
3751.509,44,2,+0.812,+0.812
3756.83,44,2,+0.852,+0.852
3764.128,44,2,+0.835,+0.835
3768.815,44,2,+1.458,+1.458
3780.433,44,2,+1.851,+1.851
3786.618,44,2,+1.525,+1.525
3792.735,44,2,+2.304,+2.304
3794.157,44,2,+2.339,+2.339
3797.283,44,2,+2.258,+2.258
3800.314,44,2,+2.235,+2.235
3802.774,44,2,+1.997,+1.997
3807.323,44,2,+1.275,+1.275
3811.396,44,2,+1.220,+1.220
3815.914,44,2,+2.171,+2.171
3819.853,44,2,+2.916,+2.916
3823.119,44,2,+3.583,+3.583
3830.768,44,2,+1.338,+1.338
3837.041,44,2,+0.918,+0.918
3841.38,44,2,+1.860,+1.860
3848.739,44,2,+0.443,+0.443
3858.237,44,2,+1.081,+1.081
3867.967,44,2,+2.186,+2.186
3875.835,44,2,+0.692,+0.692
3884.331,44,2,+1.034,+1.034
3894.939,44,2,+1.340,+1.340
3899.803,44,2,+1.211,+1.211
3906.448,44,2,+1.219,+1.219
3908.236,44,2,+1.450,+1.450
3912.036,44,2,+0.660,+0.660
3916.302,44,2,+0.670,+0.670
3920.698,44,2,+0.834,+0.834
3925.714,44,2,+0.666,+0.666
3930.56,44,2,+1.507,+1.507
3935.878,44,2,+2.120,+2.120
3939.416,44,2,+1.302,+1.302
3942.258,44,2,+0.857,+0.857
3951.955,44,2,+0.638,+0.638
3958.741,44,2,+1.079,+1.079
3962.599,44,2,+0.679,+0.679
3969.508,44,2,+0.650,+0.650
3979.225,44,2,+1.441,+1.441
3988.23,44,2,+1.394,+1.394
3997.148,44,2,+0.915,+0.915
4004.345,44,2,+1.363,+1.363
4015.039,44,2,+1.525,+1.525
4019.949,44,2,+1.805,+1.805
4026.046,44,2,+0.746,+0.746
4027.655,44,2,+0.933,+0.933
4032.554,44,2,+1.141,+1.141
4037.129,44,2,+1.934,+1.934
4041.219,44,2,+2.040,+2.040
4045.564,44,2,+1.161,+1.161
4050.385,44,2,+1.095,+1.095
4054.442,44,2,+1.096,+1.096
4058.85,44,2,+0.561,+0.561
4062.418,44,2,+1.112,+1.112
4071.598,44,2,+0.603,+0.603
4078.706,44,2,+0.893,+0.893
4081.875,44,2,+0.809,+0.809
4089.439,44,2,+0.990,+0.990
4098.956,44,2,+1.220,+1.220
4107.483,44,2,+0.757,+0.757
4116.991,44,2,+0.741,+0.741
4124.369,44,2,+1.981,+1.981
4134.777,44,2,+1.276,+1.276
4139.691,44,2,+1.501,+1.501
4145.315,44,2,+1.260,+1.260
4147.104,44,2,+0.689,+0.689
4152.203,44,2,+1.604,+1.604
4155.823,44,2,+1.129,+1.129
4161.179,44,2,+2.171,+2.171
4165.413,44,2,+1.179,+1.179
4168.692,44,2,+0.909,+0.909
4174.987,44,2,+1.764,+1.764
4178.814,44,2,+1.949,+1.949
4181.998,44,2,+0.675,+0.675
4191.444,44,2,+0.874,+0.874
4197.636,44,2,+0.732,+0.732
4201.083,44,2,+1.449,+1.449
4208.018,44,2,+0.791,+0.791
4215.761,44,2,+0.896,+0.896
4222.855,44,2,+0.587,+0.587
4232.762,44,2,+0.844,+0.844
4240.615,44,2,+1.727,+1.727
4250.434,44,2,+1.337,+1.337
4255.677,44,2,+1.649,+1.649
4261.513,44,2,+2.057,+2.057
4262.975,44,2,+1.588,+1.588
4266.239,44,2,+1.214,+1.214
4269.37,44,2,+1.128,+1.128
4273.196,44,2,+1.079,+1.079
4278.048,44,2,+0.702,+0.702
4282.658,44,2,+1.126,+1.126
4287.282,44,2,+0.733,+0.733
4292.329,44,2,+1.402,+1.402
4295.079,44,2,+1.597,+1.597
4304.798,44,2,+1.528,+1.528
4309.731,44,2,+1.187,+1.187
4313.823,44,2,+1.122,+1.122
4319.842,44,2,+0.717,+0.717
4328.04,44,2,+0.862,+0.862
4336.41,44,2,+1.449,+1.449
4347.862,44,2,+0.752,+0.752
4356.944,44,2,+0.718,+0.718
4368.734,44,2,+0.479,+0.479
4375.273,44,2,+0.425,+0.425
4384.562,44,2,+0.345,+0.345
4387.208,44,2,+0.333,+0.333
4391.092,44,2,+0.323,+0.323
4393.728,44,2,+0.273,+0.273
4395.825,44,3,+0.273,+0.273
4395.875,44,3,+0.374,+0.027
4399.8,44,3,+0.460,+0.027
4403.934,44,3,+1.457,+0.027
4408.265,44,3,+3.107,+0.027
4409.483,44,4,+3.107,+0.027
4409.951,44,5,+3.107,+0.027
4410.118,44,6,+3.107,+0.027
4410.438,44,7,+3.107,+0.027
4410.753,44,8,+3.107,+0.027
4411.383,44,9,+3.107,+0.027
4411.607,44,9,+3.604,+0.027
4411.607,44,8,+3.604,+0.027
4413.86,44,8,+3.686,+0.335
4420.414,44,9,+3.686,+0.335
4421.049,44,10,+3.686,+0.335
4421.155,44,11,+3.686,+0.335
4421.162,44,9,+3.686,+0.335
4421.193,44,9,+4.512,+0.457
4425.098,44,10,+4.512,+0.457
4425.467,44,10,+5.100,+0.358
4427.453,44,10,+5.094,+0.360
4432.593,44,10,+5.531,+0.360
4432.602,44,9,+5.531,+0.360
4438.084,44,9,+5.838,+0.358
4443.571,44,9,+6.044,+0.210
4450.489,44,9,+6.278,+0.312
4455.208,44,9,+6.427,+0.190
4462.487,44,9,+6.742,+0.201
4465.647,44,9,+6.662,+0.135
4469.589,44,9,+6.484,+0.043
4470.732,44,8,+6.484,+0.043
4470.765,44,8,+6.433,+0.757
4473.196,44,8,+6.333,+0.728
4475.511,44,8,+6.188,+0.662
4477.583,44,8,+6.162,+0.523
4481.837,44,8,+6.332,+0.464
4484.555,44,8,+6.343,+0.390
4487.558,44,8,+6.310,+0.369
4490.278,44,8,+6.240,+0.324
4492.327,44,8,+6.132,+0.257
4498.623,44,8,+6.269,+0.272
4502.608,44,8,+6.242,+0.226
4504.519,44,8,+6.164,+0.182
4509.494,44,8,+6.370,+0.329
4514.853,44,8,+6.606,+0.407
4520.294,44,8,+6.716,+0.281
4527.225,44,8,+6.881,+0.238
4531.944,44,8,+7.003,+0.249
4539.229,44,8,+7.317,+0.176
4542.387,44,8,+7.266,+0.116
4546.355,44,8,+7.158,+0.058
4547.478,44,8,+7.118,+0.046
4550.052,44,8,+7.039,+0.036
4552.371,44,8,+6.966,+0.012
4554.46,44,7,+6.966,+0.012
4554.474,44,7,+7.027,+0.791
4558.721,44,7,+7.273,+0.775
4561.468,44,7,+7.342,+0.652
4564.371,44,7,+7.335,+0.604
4567.1,44,7,+7.259,+0.565
4569.102,44,7,+7.139,+0.503
4575.411,44,7,+7.201,+0.460
4579.396,44,7,+7.226,+0.479
4581.351,44,7,+7.194,+0.474
4586.185,44,7,+7.229,+0.369
4591.597,44,7,+7.433,+0.419
4597.005,44,7,+7.525,+0.276
4603.969,44,7,+7.652,+0.371
4608.587,44,7,+7.615,+0.284
4615.807,44,7,+7.841,+0.213
4618.94,44,7,+7.799,+0.147
4623.003,44,7,+7.646,+0.059
4623.972,44,7,+7.578,+0.019
4626.382,44,6,+7.578,+0.019
4626.385,44,6,+7.419,+1.375
4628.635,44,6,+7.246,+1.284
4630.772,44,6,+7.278,+1.293
4634.916,44,6,+7.421,+1.301
4637.681,44,6,+7.417,+1.257
4640.617,44,6,+7.403,+1.227
4643.351,44,6,+7.364,+1.221
4645.455,44,6,+7.314,+1.212
4651.609,44,6,+7.239,+1.037
4655.62,44,6,+7.266,+1.042
4657.577,44,6,+7.243,+1.035
4662.335,44,6,+7.143,+0.931
4667.529,44,6,+7.200,+0.873
4672.973,44,6,+7.336,+0.814
4679.806,44,6,+7.315,+0.783
4684.389,44,6,+7.279,+0.680
4691.506,44,6,+7.399,+0.618
4694.752,44,6,+7.374,+0.612
4698.677,44,6,+7.285,+0.575
4699.771,44,6,+7.219,+0.540
4702.19,44,6,+7.033,+0.421
4704.414,44,6,+6.826,+0.282
4706.573,44,6,+6.901,+0.386
4710.907,44,6,+7.163,+0.543
4713.523,44,6,+7.152,+0.443
4716.488,44,6,+7.118,+0.395
4719.19,44,6,+7.012,+0.356
4721.169,44,6,+6.866,+0.313
4727.593,44,6,+7.021,+0.386
4731.554,44,6,+7.018,+0.382
4733.543,44,6,+7.006,+0.395
4738.614,44,6,+7.278,+0.645
4743.937,44,6,+7.408,+0.676
4749.581,44,6,+7.567,+0.616
4756.371,44,6,+7.712,+0.725
4761.078,44,6,+7.750,+0.669
4768.156,44,6,+7.847,+0.534
4771.276,44,6,+7.800,+0.500
4775.231,44,6,+7.663,+0.442
4776.37,44,6,+7.582,+0.424
4778.641,44,6,+7.367,+0.375
4780.917,44,6,+7.141,+0.334
4783.023,44,6,+7.192,+0.415
4787.5,44,6,+7.573,+0.577
4790.173,44,6,+7.538,+0.477
4793.193,44,6,+7.534,+0.431
4795.929,44,6,+7.440,+0.411
4797.885,44,6,+7.340,+0.425
4804.397,44,6,+7.576,+0.440
4808.329,44,6,+7.585,+0.465
4810.363,44,6,+7.593,+0.508
4815.28,44,6,+7.734,+0.493
4820.605,44,6,+7.864,+0.509
4826.173,44,6,+7.967,+0.357
4833.208,44,6,+8.145,+0.383
4837.816,44,6,+8.153,+0.285
4845.236,44,6,+8.454,+0.463
4848.383,44,6,+8.413,+0.431
4852.327,44,6,+8.256,+0.366
4853.384,44,6,+8.177,+0.345
4855.699,44,6,+7.949,+0.285
4857.915,44,6,+7.704,+0.223
4860.073,44,6,+7.733,+0.367
4864.504,44,6,+7.988,+0.418
4867.178,44,6,+7.980,+0.315
4870.161,44,6,+7.971,+0.280
4872.811,44,6,+7.864,+0.249
4874.825,44,6,+7.748,+0.243
4881.443,44,6,+8.159,+0.343
4885.554,44,6,+8.218,+0.381
4887.557,44,6,+8.256,+0.453
4892.441,44,6,+8.327,+0.430
4897.825,44,6,+8.463,+0.421
4903.463,44,6,+8.654,+0.310
4910.434,44,6,+8.847,+0.353
4915.046,44,6,+8.888,+0.328
4922.407,44,6,+9.195,+0.375
4925.631,44,6,+9.131,+0.333
4929.579,44,6,+8.970,+0.249
4930.565,44,6,+8.883,+0.221
4932.871,44,6,+8.633,+0.139
4935.064,44,6,+8.369,+0.058
4937.092,44,6,+8.343,+0.058
4937.105,44,5,+8.343,+0.058
4941.528,44,5,+8.641,+0.463
4944.191,44,5,+8.666,+0.443
4947.183,44,5,+8.662,+0.421
4949.917,44,5,+8.578,+0.362
4951.976,44,5,+8.472,+0.269
4958.445,44,5,+8.686,+0.355
4962.453,44,5,+8.695,+0.354
4964.451,44,5,+8.717,+0.365
4969.351,44,5,+8.796,+0.437
4974.629,44,5,+8.920,+0.513
4980.164,44,5,+9.018,+0.359
4987.113,44,5,+9.161,+0.341
4991.749,44,5,+9.189,+0.371
4999.217,44,5,+9.550,+0.453
5002.705,44,5,+9.518,+0.407
5006.424,44,5,+9.407,+0.314
5007.456,44,5,+9.348,+0.254
5009.888,44,5,+9.169,+0.023
5012.117,44,5,+9.008,+0.023
5014.098,44,5,+8.976,+0.023
5014.101,44,4,+8.976,+0.023
5018.169,44,4,+8.947,+3.602
5020.94,44,4,+9.061,+3.618
5023.929,44,4,+9.087,+3.607
5026.749,44,4,+9.076,+3.610
5028.901,44,4,+9.102,+3.666
5035.191,44,4,+9.147,+3.705
5039.643,44,4,+9.218,+3.790
5041.296,44,4,+9.270,+3.873
5046.124,44,4,+9.231,+3.877
5051.3,44,4,+9.256,+3.783
5056.795,44,4,+9.318,+3.690
5063.627,44,4,+9.393,+3.628
5068.328,44,4,+9.513,+3.773
5075.637,44,4,+9.757,+3.838
5078.911,44,4,+9.763,+3.838
5082.917,44,4,+9.732,+3.837
5084.06,44,4,+9.715,+3.839
5086.587,44,4,+9.676,+3.841
5088.967,44,4,+9.639,+3.841
5091.007,44,4,+9.592,+3.882
5095.109,44,4,+9.589,+3.842
5097.823,44,4,+9.601,+3.794
5100.758,44,4,+9.605,+3.780
5103.525,44,4,+9.579,+3.771
5105.666,44,4,+9.543,+3.769
5111.926,44,4,+9.574,+3.724
5115.883,44,4,+9.572,+3.710
5117.881,44,4,+9.571,+3.739
5122.557,44,4,+9.583,+3.669
5127.745,44,4,+9.590,+3.552
5133.216,44,4,+9.667,+3.435
5140.115,44,4,+9.665,+3.365
5144.778,44,4,+9.723,+3.456
5152.019,44,4,+9.862,+3.402
5155.266,44,4,+9.859,+3.383
5159.363,44,4,+9.822,+3.376
5160.419,44,4,+9.801,+3.375
5162.923,44,4,+9.755,+3.381
5165.313,44,4,+9.713,+3.379
5167.326,44,4,+9.687,+3.404
5171.484,44,4,+9.757,+3.377
5174.249,44,4,+9.788,+3.303
5177.173,44,4,+9.808,+3.287
5179.931,44,4,+9.785,+3.274
5182.057,44,4,+9.766,+3.283
5188.317,44,4,+9.667,+3.233
5192.336,44,4,+9.640,+3.217
5194.294,44,4,+9.640,+3.246
5198.971,44,4,+9.587,+3.210
5204.212,44,4,+9.606,+3.067
5209.747,44,4,+9.613,+2.848
5216.631,44,4,+9.665,+2.770
5221.267,44,4,+9.684,+2.782
5228.441,44,4,+9.719,+2.611
5231.675,44,4,+9.706,+2.583
5235.666,44,4,+9.657,+2.558
5236.803,44,4,+9.635,+2.558
5236.826,44,3,+9.635,+2.558
5239.336,44,3,+9.602,+7.745
5241.756,44,3,+9.576,+7.810
5243.761,44,3,+9.526,+7.792
5247.882,44,3,+9.577,+7.782
5250.684,44,3,+9.621,+7.674
5253.583,44,3,+9.624,+7.665
5256.344,44,3,+9.599,+7.671
5258.473,44,3,+9.575,+7.699
5264.731,44,3,+9.559,+7.685
5268.734,44,3,+9.579,+7.727
5270.712,44,3,+9.553,+7.769
5275.313,44,3,+9.468,+7.670
5280.613,44,3,+9.472,+7.699
5286.174,44,3,+9.557,+7.588
5292.985,44,3,+9.556,+7.587
5297.649,44,3,+9.653,+7.645
5304.815,44,3,+9.747,+7.559
5308.081,44,3,+9.752,+7.587
5312.057,44,3,+9.710,+7.635
5313.171,44,3,+9.687,+7.649
5315.714,44,3,+9.649,+7.703
5318.136,44,3,+9.610,+7.756
5320.166,44,3,+9.609,+7.834
5324.294,44,3,+9.658,+7.892
5327.092,44,3,+9.662,+7.709
5330.02,44,3,+9.648,+7.682
5332.72,44,3,+9.626,+7.686
5334.861,44,3,+9.606,+7.715
5341.051,44,3,+9.599,+7.618
5345.093,44,3,+9.606,+7.633
5347.02,44,3,+9.592,+7.662
5351.665,44,3,+9.526,+7.566
5356.898,44,3,+9.427,+7.529
5362.525,44,3,+9.558,+7.465
5369.337,44,3,+9.536,+7.402
5373.963,44,3,+9.581,+7.370
5381.158,44,3,+9.702,+7.229
5384.404,44,3,+9.707,+7.251
5388.408,44,3,+9.673,+7.294
5389.542,44,3,+9.654,+7.309
5392.044,44,3,+9.618,+7.353
5394.473,44,3,+9.587,+7.408
5396.467,44,3,+9.592,+7.324
5400.571,44,3,+9.626,+7.300
5403.363,44,3,+9.652,+7.153
5406.267,44,3,+9.668,+7.151
5409.055,44,3,+9.648,+7.159
5411.145,44,3,+9.638,+7.196
5417.414,44,3,+9.655,+7.155
5421.417,44,3,+9.686,+7.195
5423.382,44,3,+9.692,+7.249
5428.041,44,3,+9.560,+7.092
5433.263,44,3,+9.563,+6.957
5438.875,44,3,+9.637,+6.830
5445.693,44,3,+9.585,+6.777
5450.296,44,3,+9.644,+6.804
5457.483,44,3,+9.629,+6.669
5460.715,44,3,+9.589,+6.681
5464.685,44,3,+9.542,+6.719
5465.838,44,3,+9.524,+6.738
5468.359,44,3,+9.481,+6.776
5470.825,44,3,+9.437,+6.828
5472.91,44,3,+9.446,+6.830
5476.955,44,3,+9.517,+6.799
5479.729,44,3,+9.533,+6.718
5482.723,44,3,+9.532,+6.730
5485.514,44,3,+9.505,+6.736
5487.584,44,3,+9.478,+6.758
5493.842,44,3,+9.464,+6.755
5497.886,44,3,+9.468,+6.760
5499.798,44,3,+9.451,+6.790
5504.493,44,3,+9.386,+6.706
5509.786,44,3,+9.498,+6.699
5515.5,44,3,+9.634,+6.653
5522.471,44,3,+9.704,+6.685
5527.212,44,3,+9.868,+6.761
5534.479,44,3,+9.888,+6.627
5537.705,44,3,+9.870,+6.657
5541.722,44,3,+9.822,+6.698
5542.79,44,3,+9.803,+6.721
5545.361,44,3,+9.757,+6.763
5547.809,44,3,+9.714,+6.813
5549.794,44,3,+9.751,+6.841
5554.054,44,3,+9.936,+6.894
5556.785,44,3,+9.968,+6.744
5559.782,44,3,+9.968,+6.721
5562.531,44,3,+9.942,+6.719
5564.626,44,3,+9.913,+6.739
5570.879,44,3,+9.915,+6.788
5574.872,44,3,+9.905,+6.770
5576.807,44,3,+9.873,+6.800
5581.579,44,3,+9.775,+6.733
5586.789,44,3,+9.754,+6.664
5592.291,44,3,+9.848,+6.524
5599.254,44,3,+9.797,+6.411
5603.846,44,3,+9.844,+6.388
5611.052,44,3,+9.796,+6.201
5614.324,44,3,+9.794,+6.215
5618.337,44,3,+9.758,+6.243
5619.465,44,3,+9.740,+6.257
5621.986,44,3,+9.704,+6.296
5624.411,44,3,+9.664,+6.342
5626.369,44,3,+9.659,+6.329
5630.613,44,3,+9.715,+6.428
5633.61,44,3,+9.861,+6.377
5636.523,44,3,+9.909,+6.378
5639.28,44,3,+9.893,+6.380
5641.368,44,3,+9.883,+6.409
5647.667,44,3,+9.901,+6.458
5651.942,44,3,+9.882,+6.437
5653.53,44,3,+9.880,+6.485
5658.244,44,3,+9.804,+6.385
5663.554,44,3,+9.799,+6.305
5669.173,44,3,+9.865,+6.174
5676.061,44,3,+9.836,+6.103
5680.691,44,3,+9.821,+6.054
5687.917,44,3,+9.837,+5.954
5691.133,44,3,+9.845,+5.979
5695.214,44,3,+9.809,+5.997
5696.273,44,2,+9.809,+5.997
5696.305,44,2,+9.793,+9.793
5696.789,44,3,+9.793,+9.793
5698.846,44,3,+9.767,+2.077
5701.204,44,3,+9.748,+2.077
5703.268,44,3,+9.752,+2.077
5703.279,44,2,+9.752,+2.077
5707.374,44,2,+9.745,+9.745
5710.152,44,2,+9.781,+9.781
5713.164,44,2,+9.812,+9.812
5715.905,44,2,+9.796,+9.796
5718.0,44,2,+9.781,+9.781
5724.309,44,2,+9.824,+9.824
5728.287,44,2,+9.813,+9.813
5730.229,44,2,+9.815,+9.815
5734.817,44,2,+9.828,+9.828
5740.179,44,2,+9.825,+9.825
5745.814,44,2,+9.922,+9.922
5752.682,44,2,+9.902,+9.902
5757.235,44,2,+9.950,+9.950
5764.475,44,2,+9.970,+9.970
5767.72,44,2,+9.971,+9.971
5771.71,44,2,+9.928,+9.928
5775.396,44,2,+6.219,+6.219
5779.781,44,1,LAP 25,LAP 25
5852.352,44,1,LAP 26,LAP 26
5929.217,44,1,LAP 27,LAP 27
6006.09,44,1,LAP 28,LAP 28
6083.162,44,1,LAP 29,LAP 29
6164.032,44,1,LAP 30,LAP 30
6171.391,44,2,LAP 30,LAP 30
6175.631,44,3,LAP 30,LAP 30
6178.388,44,4,LAP 30,LAP 30
6198.994,44,4,+15.222,+7.924
6201.187,44,4,+15.269,+7.995
6207.394,44,4,+15.287,+7.984
6211.387,44,4,+15.299,+7.968
6213.37,44,4,+15.285,+7.981
6218.111,44,4,+15.243,+8.072
6223.274,44,4,+15.114,+7.868
6228.535,44,4,+15.052,+7.629
6235.205,44,4,+14.866,+7.304
6239.877,44,4,+14.888,+7.374
6246.74,44,4,+14.862,+7.109
6249.899,44,4,+14.825,+7.051
6253.893,44,4,+14.787,+7.043
6254.984,44,4,+14.770,+7.049
6257.552,44,4,+14.734,+7.067
6259.983,44,4,+14.704,+7.084
6261.951,44,4,+14.677,+7.081
6265.918,44,4,+14.615,+6.960
6268.719,44,4,+14.689,+6.892
6271.724,44,4,+14.724,+6.872
6274.501,44,4,+14.706,+6.860
6276.572,44,4,+14.680,+6.861
6282.634,44,4,+14.560,+6.742
6286.595,44,4,+14.548,+6.695
6288.52,44,4,+14.502,+6.697
6293.131,44,4,+14.233,+6.611
6298.311,44,4,+14.209,+6.454
6303.709,44,4,+14.214,+6.217
6310.333,44,4,+14.057,+5.970
6314.909,44,4,+13.990,+6.004
6321.768,44,4,+13.902,+5.669
6324.959,44,4,+13.883,+5.628
6328.966,44,4,+13.850,+5.619
6330.16,44,4,+13.834,+5.625
6332.655,44,4,+13.798,+5.636
6335.013,44,4,+13.765,+5.647
6336.953,44,4,+13.704,+5.645
6340.942,44,4,+13.622,+5.513
6343.638,44,4,+13.617,+5.373
6346.583,44,4,+13.623,+5.333
6349.315,44,4,+13.597,+5.315
6351.427,44,4,+13.594,+5.335
6357.55,44,4,+13.530,+5.236
6361.449,44,4,+13.516,+5.192
6363.44,44,4,+13.520,+5.243
6368.32,44,4,+13.487,+5.375
6373.583,44,4,+13.511,+5.309
6379.55,44,4,+13.551,+5.167
6385.735,44,4,+13.478,+5.004
6390.409,44,4,+13.546,+5.105
6397.369,44,4,+13.494,+4.752
6400.589,44,4,+13.479,+4.705
6404.635,44,4,+13.441,+4.688
