Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5512.501,55,5,+8.933,+1.184
5517.766,55,5,+9.388,+1.462
5520.438,55,5,+9.470,+1.481
5524.266,55,5,+9.686,+1.608
5530.313,55,5,+10.000,+1.921
5532.985,55,5,+10.013,+1.936
5537.001,55,5,+10.069,+1.958
5539.829,55,5,+10.202,+2.005
5543.844,55,5,+10.336,+2.105
5546.407,55,5,+10.426,+2.163
5551.094,55,5,+10.543,+2.168
5554.954,55,5,+10.809,+2.309
5559.36,55,5,+10.848,+2.349
5562.36,55,5,+10.836,+2.375
5565.313,55,5,+10.866,+2.464
5567.125,55,5,+10.849,+2.487
5572.938,55,5,+11.461,+3.005
5578.391,55,5,+11.943,+3.405
5581.859,55,5,+12.012,+3.469
5585.172,55,5,+12.136,+3.618
5590.5,55,5,+12.673,+4.046
5592.641,55,5,+12.800,+4.083
5599.766,55,5,+13.104,+4.278
5602.625,55,5,+13.187,+4.338
5607.797,55,5,+13.505,+4.515
5610.5,55,5,+13.571,+4.563
5614.172,55,5,+13.747,+4.676
5620.187,55,5,+14.006,+4.787
5622.859,55,5,+14.022,+4.784
5626.797,55,5,+14.036,+4.791
5629.625,55,5,+14.150,+4.863
5633.609,55,5,+14.228,+4.987
5636.265,55,5,+14.323,+5.083
5640.812,55,5,+14.481,+5.244
5644.734,55,5,+14.664,+5.404
5649.14,55,5,+14.661,+5.501
5652.109,55,5,+14.640,+6.067
5655.14,55,5,+14.663,+6.072
5656.952,55,5,+14.722,+6.099
5662.546,55,5,+15.091,+6.273
5667.921,55,5,+15.421,+6.396
5671.405,55,5,+15.472,+6.341
5674.749,55,5,+15.589,+6.447
5679.921,55,5,+15.951,+6.489
5682.015,55,5,+16.026,+6.452
5689.171,55,5,+16.372,+6.688
5691.952,55,5,+16.381,+6.654
5697.139,55,6,+16.381,+6.654
5697.577,55,6,+17.071,+0.436
5700.421,55,6,+17.196,+0.525
5704.233,55,6,+17.525,+0.886
5710.405,55,6,+17.905,+1.124
5713.03,55,6,+17.927,+1.123
5717.061,55,6,+18.023,+1.091
5719.92,55,6,+18.145,+1.111
5723.92,55,6,+18.257,+1.156
5726.545,55,6,+18.353,+1.131
5731.248,55,6,+18.549,+1.190
5735.233,55,6,+18.784,+1.457
5739.623,55,6,+18.806,+1.492
3.562,16,6,,
3621.241,16,6,,+0.850
3626.631,16,2,,+0.850
3626.663,16,2,+0.162,+0.162
3628.459,16,3,+0.162,+0.162
3628.741,16,4,+0.162,+0.162
3628.975,16,5,+0.162,+0.162
3629.116,16,6,+0.162,+0.162
3629.147,16,6,+0.374,+0.014
3634.803,16,4,+0.374,+0.014
3634.834,16,4,+0.794,+0.529
3640.225,16,4,+0.909,+0.009
3643.819,16,4,+0.992,+0.046
3647.225,16,4,+1.153,+0.228
3652.678,16,4,+1.427,+0.451
3654.787,16,4,+1.417,+0.433
3662.068,16,4,+1.628,+0.579
3664.975,16,4,+1.661,+0.613
3670.193,16,4,+1.758,+0.663
3672.881,16,4,+1.750,+0.663
3676.709,16,4,+1.837,+0.607
3682.693,16,4,+1.831,+0.673
3685.459,16,4,+1.780,+0.679
3689.427,16,4,+1.661,+0.676
3692.24,16,4,+1.568,+0.697
3699.396,16,4,+3.729,+1.678
3706.88,16,4,+4.639,+2.124
3715.505,16,4,+5.336,+1.394
3721.505,16,4,+6.237,+1.686
3727.911,16,4,+6.509,+2.175
3731.521,16,4,+5.880,+1.880
3735.068,16,4,+5.666,+1.593
3737.193,16,4,+5.371,+1.497
3744.021,16,4,+4.486,+1.750
3752.864,16,4,+3.745,+0.801
3759.13,16,4,+3.742,+1.408
3764.036,16,4,+3.300,+1.253
3773.052,16,4,+3.620,+1.669
3775.755,16,4,+3.071,+1.400
3786.333,16,4,+3.421,+1.073
3790.02,16,4,+2.981,+1.019
3797.926,16,4,+2.686,+0.665
3801.957,16,4,+3.186,+0.603
3807.379,16,4,+2.487,+0.787
3819.379,16,4,+5.177,+2.364
3822.754,16,4,+4.577,+1.761
3830.16,16,4,+2.365,+0.688
3837.926,16,4,+1.725,+0.519
3850.16,16,4,+1.812,+0.616
3857.316,16,4,+1.532,+0.545
3863.707,16,4,+0.937,+0.294
3867.847,16,4,+1.224,+0.458
3872.207,16,4,+1.167,+0.375
3875.129,16,4,+1.081,+0.331
3877.988,16,4,+0.957,+0.302
3879.753,16,4,+0.875,+0.278
3885.644,16,4,+1.269,+0.496
3891.05,16,4,+1.527,+0.564
3894.613,16,4,+1.615,+0.646
3897.863,16,4,+1.559,+0.621
3902.925,16,4,+1.622,+0.673
3904.941,16,4,+1.595,+0.657
3912.175,16,4,+1.560,+0.784
3914.925,16,4,+1.546,+0.697
3920.034,16,4,+1.764,+0.663
3922.628,16,4,+1.731,+0.632
3926.409,16,4,+1.783,+0.532
3932.347,16,4,+1.997,+0.487
3934.972,16,4,+1.952,+0.492
3938.925,16,4,+1.704,+0.425
3941.8,16,4,+1.548,+0.374
3945.893,16,4,+1.485,+0.351
3948.628,16,4,+1.662,+0.353
3953.456,16,4,+1.906,+0.457
3960.19,16,4,+4.123,+0.773
3971.206,16,4,+5.026,+1.225
3975.956,16,4,+5.947,+1.253
3979.94,16,4,+6.647,+1.568
3982.174,16,4,+6.910,+1.671
3988.83,16,4,+4.718,+1.535
3995.737,16,4,+3.463,+0.732
4000.315,16,4,+3.227,+0.521
4007.674,16,4,+3.579,+1.257
4014.221,16,4,+2.423,+1.007
4018.033,16,4,+2.781,+0.971
4029.096,16,4,+3.442,+1.571
4033.642,16,4,+3.870,+1.355
4040.533,16,4,+2.981,+1.143
4045.267,16,4,+2.611,+1.191
4052.283,16,4,+2.775,+1.397
4063.439,16,4,+4.719,+1.935
4066.861,16,4,+3.435,+1.521
4073.001,16,4,+2.720,+1.178
4078.158,16,4,+2.754,+1.157
4085.439,16,4,+3.586,+1.253
4089.595,16,4,+2.615,+1.298
4096.642,16,4,+1.961,+0.566
4104.032,16,4,+3.257,+1.096
4110.001,16,4,+4.138,+1.254
4115.001,16,4,+3.398,+1.229
4119.36,16,4,+3.935,+1.406
4121.563,16,4,+3.644,+1.438
4129.548,16,4,+2.994,+0.930
4137.532,16,4,+2.374,+1.057
4144.11,16,4,+4.546,+2.046
4148.266,16,4,+2.682,+1.431
4155.75,16,4,+2.685,+1.170
4158.907,16,4,+2.498,+0.791
4170.203,16,4,+2.925,+1.383
4173.906,16,4,+2.879,+1.208
4181.547,16,4,+2.438,+0.800
4186.219,16,4,+2.695,+0.855
4193.469,16,4,+2.752,+1.088
4203.719,16,4,+3.722,+1.667
4207.734,16,4,+3.422,+1.263
4214.39,16,4,+2.627,+0.979
4219.359,16,4,+2.453,+0.978
4227.343,16,4,+4.030,+1.501
4230.812,16,4,+2.328,+0.841
4239.062,16,4,+2.713,+1.014
4245.546,16,4,+3.741,+1.749
4251.14,16,4,+2.925,+0.945
4254.687,16,4,+2.122,+0.563
4260.062,16,4,+3.084,+1.337
4263.03,16,4,+3.613,+1.022
4271.593,16,4,+3.161,+1.261
4278.655,16,4,+2.632,+1.385
4283.968,16,4,+2.550,+0.971
4289.405,16,4,+3.400,+1.463
4298.233,16,4,+3.081,+0.958
4301.108,16,4,+3.428,+1.108
4311.28,16,4,+2.959,+1.000
4315.28,16,4,+1.739,+0.544
4323.577,16,4,+2.943,+1.124
4327.014,16,4,+2.364,+1.170
4333.28,16,4,+2.155,+0.515
4343.639,16,4,+3.194,+1.380
4348.155,16,4,+2.846,+1.333
4364.342,16,4,+2.120,+0.718
4373.732,16,4,+1.811,+0.501
4378.373,16,4,+1.953,+0.472
4381.123,16,4,+2.136,+0.540
4385.92,16,4,+2.295,+0.597
4389.779,16,4,+2.516,+0.761
4394.185,16,4,+2.476,+0.883
4397.138,16,4,+2.394,+0.946
4400.076,16,4,+2.303,+0.909
4401.857,16,4,+2.193,+0.859
4407.466,16,4,+2.473,+0.715
4412.748,16,4,+2.756,+0.667
4416.279,16,4,+2.797,+0.676
4419.529,16,4,+2.716,+0.660
4424.576,16,4,+2.885,+0.632
4426.622,16,4,+2.896,+0.640
4433.654,16,4,+3.197,+0.751
4436.466,16,4,+3.199,+0.762
4441.591,16,4,+3.458,+0.891
4444.216,16,4,+3.414,+0.900
4447.872,16,4,+3.302,+0.842
4453.872,16,4,+3.533,+0.740
4456.513,16,4,+3.492,+0.727
4460.481,16,4,+3.207,+0.755
4463.419,16,4,+3.056,+0.867
4467.513,16,4,+2.902,+0.935
4470.091,16,4,+2.893,+0.952
4474.841,16,4,+3.021,+1.029
4478.684,16,4,+3.232,+1.126
4483.106,16,4,+3.202,+1.172
4486.044,16,4,+3.123,+1.208
4489.012,16,4,+3.022,+1.247
4490.809,16,4,+2.968,+1.256
4496.418,16,4,+3.263,+1.249
4501.637,16,4,+3.476,+1.264
4505.168,16,4,+3.500,+1.279
4508.387,16,4,+3.458,+1.266
4513.356,16,4,+3.565,+1.243
4515.418,16,4,+3.566,+1.245
4522.403,16,4,+3.810,+1.271
4525.199,16,4,+3.812,+1.260
4530.262,16,4,+4.031,+1.178
4532.902,16,4,+4.013,+1.155
4536.59,16,4,+4.006,+1.121
4542.605,16,4,+4.249,+1.231
4545.277,16,4,+4.224,+1.240
4549.215,16,4,+3.825,+1.227
4552.074,16,4,+3.520,+1.306
4556.121,16,4,+3.348,+1.403
4558.746,16,4,+3.403,+1.427
4563.48,16,4,+3.615,+1.318
4567.48,16,4,+3.797,+1.255
4571.855,16,4,+3.716,+1.189
4574.777,16,4,+3.630,+1.191
4577.73,16,5,+3.630,+1.191
4577.824,16,5,+3.582,+0.013
4579.621,16,5,+3.587,+0.195
4585.48,16,5,+4.048,+0.623
4590.746,16,5,+4.372,+0.749
4594.292,16,5,+4.418,+0.793
4597.511,16,5,+4.428,+0.834
4602.761,16,5,+4.691,+1.077
4604.902,16,5,+4.755,+1.087
4612.027,16,5,+5.195,+1.263
4614.917,16,5,+5.274,+1.315
4620.089,16,5,+5.469,+1.278
4622.761,16,5,+5.486,+1.279
4626.48,16,5,+5.410,+1.098
4632.511,16,5,+5.610,+1.003
4635.136,16,5,+5.568,+0.995
4639.089,16,5,+5.249,+0.969
4642.042,16,5,+5.013,+0.989
4646.12,16,5,+4.872,+1.045
4648.792,16,5,+4.932,+0.998
4653.51,16,5,+5.065,+1.014
4657.557,16,5,+5.312,+1.163
4661.995,16,5,+5.282,+1.253
4664.823,16,5,+5.089,+1.277
4667.573,16,5,+4.855,+1.016
4669.354,16,5,+4.719,+0.883
4675.042,16,5,+5.048,+0.799
4680.354,16,5,+5.399,+0.862
4683.916,16,5,+5.435,+0.870
4687.119,16,5,+5.424,+0.823
4692.416,16,5,+5.566,+0.845
4694.494,16,5,+5.582,+0.847
4701.635,16,5,+5.870,+0.993
4704.526,16,5,+5.928,+1.022
4709.807,16,5,+6.147,+0.970
4712.51,16,5,+6.175,+0.962
4716.229,16,5,+6.090,+0.890
4722.213,16,5,+6.204,+0.939
4724.932,16,5,+6.164,+0.919
4728.791,16,5,+5.760,+0.805
4731.728,16,5,+5.522,+0.841
4735.838,16,5,+5.409,+0.929
4738.494,16,5,+5.438,+0.947
4743.181,16,5,+5.532,+1.012
4747.306,16,5,+5.747,+1.011
4751.791,16,5,+5.739,+1.010
4754.556,16,5,+5.494,+0.873
4757.337,16,5,+5.461,+0.649
4759.009,16,5,+5.435,+0.478
4764.775,16,6,+5.435,+0.478
4764.884,16,6,+5.964,+0.178
4770.462,16,6,+6.539,+0.573
4774.009,16,6,+6.634,+0.623
4777.29,16,6,+6.677,+0.636
4782.665,16,6,+7.177,+0.650
4784.962,16,6,+7.375,+0.698
4792.306,16,6,+7.847,+0.933
4795.196,16,6,+7.899,+0.969
4800.556,16,6,+8.275,+1.102
4803.243,16,6,+8.319,+1.146
4807.056,16,6,+8.355,+1.156
4813.087,16,6,+8.528,+1.221
4815.79,16,6,+8.500,+1.217
4819.946,16,6,+8.683,+1.280
4824.618,16,6,+10.427,+1.599
4832.399,16,6,+13.941,+1.644
4836.165,16,6,+12.140,+1.188
4842.071,16,6,+8.064,+1.383
4847.071,16,6,+7.211,+1.575
4856.399,16,6,+10.374,+1.419
4862.196,16,6,+12.473,+2.309
4866.102,16,6,+12.504,+2.671
4868.477,16,6,+12.688,+2.448
4875.321,16,6,+12.163,+2.929
4881.68,16,6,+6.946,+1.358
4889.352,16,6,+7.553,+2.254
4893.867,16,6,+5.905,+1.691
4901.851,16,6,+4.666,+1.377
4905.32,16,6,+4.270,+1.129
4917.461,16,6,+5.846,+1.050
4922.742,16,6,+6.387,+1.127
4930.304,16,6,+6.354,+1.633
4934.992,16,6,+6.649,+1.501
4939.929,16,6,+5.326,+0.915
4950.96,16,6,+6.657,+1.000
4955.695,16,6,+7.421,+1.175
4961.976,16,6,+5.803,+1.090
4966.96,16,6,+5.543,+1.004
4973.71,16,6,+5.183,+0.892
4978.679,16,6,+5.085,+1.333
4986.71,16,6,+5.292,+1.898
4993.522,16,6,+6.195,+1.668
5000.46,16,6,+6.485,+0.619
5005.772,16,6,+6.110,+0.418
5011.616,16,6,+6.334,+0.363
5015.444,16,6,+6.059,+0.969
5025.569,16,6,+6.244,+1.488
5037.959,16,6,+8.352,+1.764
5042.85,16,6,+6.241,+0.982
5050.85,16,6,+6.999,+1.231
5058.225,16,6,+5.411,+1.836
5060.756,16,6,+4.669,+0.932
5072.225,16,6,+6.286,+1.299
5075.975,16,6,+5.803,+1.068
5083.412,16,6,+4.898,+0.913
5089.037,16,6,+7.057,+1.858
5093.302,16,6,+4.828,+0.696
5104.005,16,6,+6.613,+1.471
5108.052,16,6,+6.274,+1.482
5114.927,16,6,+6.217,+1.886
5118.38,16,6,+4.515,+0.988
5127.505,16,6,+6.663,+1.745
5130.74,16,6,+5.103,+1.453
5139.568,16,6,+6.800,+1.132
5146.942,16,6,+6.932,+1.268
5153.427,16,6,+8.002,+1.444
5156.942,16,6,+7.103,+1.791
5160.786,16,6,+5.589,+2.189
5165.489,16,6,+7.693,+1.358
5172.63,16,6,+5.673,+1.394
5181.88,16,6,+6.390,+1.091
5187.208,16,6,+6.364,+1.867
5191.067,16,6,+5.650,+1.628
5198.114,16,6,+4.438,+0.984
5201.27,16,6,+4.142,+1.249
5212.598,16,6,+5.099,+1.142
5216.442,16,6,+4.301,+0.821
5223.723,16,6,+4.498,+0.642
5228.082,16,6,+5.177,+1.010
5233.035,16,6,+3.908,+0.752
5244.41,16,6,+6.039,+1.326
5247.644,16,6,+5.190,+1.508
5259.504,16,6,+4.079,+1.042
5270.363,16,6,+2.722,+0.615
5275.191,16,6,+1.693,+0.441
5278.019,16,6,+1.799,+0.419
5282.754,16,6,+1.953,+0.392
5286.644,16,6,+1.974,+0.170
5290.956,16,6,+1.774,+0.073
5293.847,16,6,+1.666,+0.067
5296.675,16,6,+1.566,+0.090
5298.394,16,6,+1.446,+0.052
5304.097,16,6,+1.878,+0.052
5304.097,16,5,+1.878,+0.052
5309.784,16,5,+2.531,+0.392
5313.441,16,5,+2.669,+0.443
5316.659,16,5,+2.656,+0.418
5321.769,16,5,+2.829,+0.354
5323.784,16,5,+2.792,+0.327
5331.081,16,5,+3.244,+0.561
5333.925,16,5,+3.238,+0.538
5338.94,16,5,+3.422,+0.557
5341.659,16,5,+3.428,+0.565
5345.315,16,5,+3.461,+0.532
5351.268,16,5,+3.643,+0.483
5353.909,16,5,+3.593,+0.444
5357.831,16,5,+3.478,+0.389
5360.753,16,5,+3.583,+0.470
5364.799,16,5,+3.655,+0.542
5367.44,16,5,+3.784,+0.494
5372.128,16,5,+3.858,+0.432
5376.127,16,5,+4.185,+0.572
5380.518,16,5,+4.197,+0.575
5383.44,16,5,+4.118,+0.556
5386.33,16,5,+4.013,+0.527
5388.096,16,5,+3.933,+0.509
5393.846,16,5,+4.493,+0.618
5399.158,16,5,+4.806,+0.608
5402.658,16,5,+4.841,+0.606
5405.83,16,5,+4.822,+0.596
5411.033,16,5,+5.093,+0.611
5413.065,16,5,+5.183,+0.655
5420.158,16,5,+5.443,+0.692
5422.955,16,5,+5.452,+0.699
5428.142,16,5,+5.798,+0.786
5430.846,16,5,+5.832,+0.829
5434.517,16,5,+5.956,+0.756
5440.517,16,5,+6.200,+0.801
5443.158,16,5,+6.180,+0.780
5447.049,16,5,+6.109,+0.756
5449.861,16,5,+6.168,+0.743
5453.877,16,5,+6.280,+0.723
5456.502,16,5,+6.424,+0.727
5461.158,16,5,+6.529,+0.732
5465.111,16,5,+6.912,+0.823
5469.548,16,5,+6.903,+0.810
5472.298,16,5,+6.740,+0.680
5475.142,16,5,+6.547,+0.475
5476.751,16,6,+6.547,+0.475
5476.876,16,6,+6.436,+0.095
5482.564,16,6,+6.989,+0.395
5488.251,16,6,+7.680,+0.549
5491.782,16,6,+7.774,+0.596
5495.048,16,6,+7.829,+0.686
5500.517,16,6,+8.486,+0.255
5502.845,16,6,+8.789,+0.436
5510.142,16,6,+9.400,+0.552
5513.017,16,6,+9.443,+0.510
5518.251,16,6,+9.886,+0.498
5520.97,16,6,+9.939,+0.469
5524.72,16,6,+10.150,+0.464
5530.829,16,6,+10.481,+0.481
5533.407,16,6,+10.456,+0.443
5537.313,16,6,+10.427,+0.358
5540.188,16,6,+10.582,+0.380
5544.297,16,6,+10.784,+0.448
5546.922,16,6,+10.980,+0.554
5551.672,16,6,+11.150,+0.607
5555.688,16,6,+11.529,+0.720
5560.063,16,6,+11.547,+0.699
5562.891,16,6,+11.386,+0.550
5565.61,16,6,+11.191,+0.325
5567.344,16,6,+11.065,+0.216
5573.157,16,6,+11.646,+0.185
5578.813,16,6,+12.410,+0.467
5582.391,16,6,+12.517,+0.505
5585.594,16,6,+12.545,+0.409
5590.984,16,6,+13.191,+0.518
5593.109,16,6,+13.319,+0.519
5600.406,16,6,+13.753,+0.649
5603.234,16,6,+13.800,+0.613
5608.64,16,6,+14.326,+0.821
5611.312,16,6,+14.390,+0.819
5615.031,16,6,+14.585,+0.838
5620.984,16,6,+14.811,+0.805
5623.64,16,6,+14.801,+0.779
5627.515,16,6,+14.774,+0.738
5630.406,16,6,+14.858,+0.708
5634.328,16,6,+14.942,+0.714
5636.875,16,6,+15.042,+0.719
5641.531,16,6,+15.192,+0.711
5645.64,16,6,+15.544,+0.880
5650.093,16,6,+15.553,+0.892
5652.859,16,6,+15.383,+0.743
5655.64,16,6,+15.169,+0.506
5657.265,16,7,+15.169,+0.506
5657.296,16,7,+15.035,+0.007
5663.14,16,7,+15.675,+0.427
5668.718,16,7,+16.225,+0.506
5672.249,16,7,+16.296,+0.516
5675.608,16,7,+16.349,+0.519
5680.843,16,7,+16.905,+0.624
5683.155,16,7,+17.153,+0.799
5690.499,16,7,+17.724,+1.177
5693.39,16,7,+17.817,+1.231
5698.858,16,7,+18.335,+1.264
5701.593,16,7,+18.422,+1.226
5705.358,16,7,+18.597,+1.072
5711.327,16,7,+18.857,+0.952
5713.967,16,7,+18.849,+0.922
5717.796,16,7,+18.759,+0.736
5720.467,16,7,+18.715,+0.570
5724.608,16,7,+18.939,+0.682
5727.264,16,7,+19.041,+0.688
5732.03,16,7,+19.297,+0.748
5736.217,16,7,+19.771,+0.987
5740.686,16,7,+19.860,+1.054
3.562,27,7,,
3621.866,27,7,,+0.565
3627.069,27,3,,+0.565
3627.1,27,3,+0.388,+0.226
3628.459,27,4,+0.388,+0.226
3628.741,27,5,+0.388,+0.226
3628.975,27,6,+0.388,+0.226
3629.116,27,7,+0.388,+0.226
3629.288,27,7,+0.567,+0.193
3635.412,27,7,+1.223,+0.064
3641.225,27,8,+1.223,+0.064
3641.381,27,8,+2.071,+0.107
3645.037,27,8,+2.194,+0.078
3648.678,27,9,+2.194,+0.078
3648.725,27,9,+2.393,+0.017
3654.865,27,9,+3.539,+0.247
3657.178,27,9,+3.789,+0.379
3664.693,27,9,+4.249,+0.400
3667.693,27,9,+4.375,+0.395
3673.178,27,9,+4.744,+0.388
3675.959,27,9,+4.841,+0.413
3680.006,27,9,+5.159,+0.483
3686.224,27,9,+5.370,+0.616
3688.912,27,9,+5.345,+0.622
3693.193,27,9,+5.478,+0.764
3697.849,27,9,+7.195,+1.171
3707.318,27,9,+11.690,+2.352
3714.74,27,9,+12.515,+1.667
3724.224,27,9,+14.047,+1.857
3729.786,27,9,+14.481,+2.066
3738.052,27,9,+16.660,+1.788
3741.911,27,9,+16.273,+1.739
3745.349,27,9,+15.933,+1.666
3747.411,27,9,+15.584,+1.640
3754.317,27,9,+14.783,+2.222
3761.395,27,9,+12.178,+2.513
3765.489,27,9,+10.071,+1.994
3771.833,27,9,+11.079,+1.393
3778.723,27,9,+9.329,+1.562
3781.739,27,9,+9.058,+1.462
3792.864,27,9,+9.845,+1.406
3797.504,27,9,+10.448,+1.825
3804.067,27,9,+8.836,+1.397
3807.317,27,9,+8.527,+0.799
3812.41,27,9,+7.544,+0.740
3824.301,27,9,+10.073,+0.665
3827.551,27,9,+9.366,+0.468
3834.066,27,9,+6.258,+1.061
3841.566,27,9,+5.336,+0.759
3853.207,27,9,+4.773,+0.550
3859.941,27,9,+4.233,+0.309
3865.785,27,9,+3.013,+0.261
3869.91,27,9,+3.333,+0.405
3874.425,27,9,+3.424,+0.497
3877.394,27,9,+3.365,+0.478
3880.238,27,9,+3.242,+0.447
3882.097,27,9,+3.159,+0.415
3887.941,27,9,+3.577,+0.554
3893.425,27,9,+3.912,+0.706
3896.941,27,9,+3.957,+0.679
3900.206,27,9,+3.937,+0.659
3905.691,27,9,+4.366,+0.474
3907.816,27,9,+4.458,+0.508
3915.159,27,9,+4.608,+0.436
3918.034,27,9,+4.619,+0.483
3923.394,27,9,+5.142,+0.569
3926.144,27,9,+5.227,+0.518
3930.019,27,9,+5.466,+0.484
3936.159,27,9,+5.803,+0.615
3938.831,27,9,+5.778,+0.607
3942.925,27,9,+5.694,+0.616
3945.987,27,9,+5.729,+0.669
3950.159,27,9,+5.761,+0.666
3952.846,27,9,+5.852,+0.695
3962.096,27,9,+10.443,+1.633
3969.721,27,9,+13.642,+2.122
3978.752,27,9,+12.620,+1.850
3984.08,27,9,+14.075,+1.836
3987.752,27,9,+14.473,+1.851
3990.237,27,9,+14.984,+1.980
3997.783,27,9,+13.613,+1.669
4004.408,27,9,+12.133,+2.073
4008.44,27,9,+11.365,+2.169
4013.377,27,9,+9.277,+0.986
4020.721,27,9,+8.846,+1.643
4023.346,27,9,+8.095,+1.358
4033.986,27,9,+8.361,+0.991
4039.455,27,9,+9.661,+1.388
4046.142,27,9,+8.584,+0.964
4049.627,27,9,+6.948,+0.860
4057.626,27,9,+8.038,+1.156
4070.017,27,9,+11.320,+1.904
4073.626,27,9,+10.220,+2.291
4078.579,27,9,+8.280,+1.538
4082.861,27,9,+7.490,+1.122
4090.767,27,9,+8.903,+1.791
4095.001,27,9,+8.004,+0.860
4103.563,27,9,+8.866,+2.284
4110.595,27,9,+9.855,+1.905
4117.407,27,9,+11.534,+2.102
4120.86,27,9,+9.245,+1.294
4126.657,27,9,+11.293,+1.279
4129.626,27,9,+11.710,+1.908
4136.219,27,9,+9.650,+1.795
4142.641,27,9,+7.545,+0.739
4150.797,27,9,+11.297,+0.913
4155.344,27,9,+9.756,+1.055
4161.938,27,9,+8.886,+0.888
4164.344,27,9,+7.847,+0.823
4175.906,27,9,+8.676,+0.930
4179.781,27,9,+8.769,+0.905
4186.766,27,9,+7.646,+0.823
4191.609,27,9,+8.081,+1.288
4198.891,27,9,+8.112,+1.258
4211.094,27,9,+11.090,+0.826
4214.515,27,9,+10.209,+1.006
4220.25,27,9,+8.472,+1.366
4224.39,27,9,+7.504,+1.160
4232.343,27,9,+9.058,+1.108
4236.14,27,9,+7.678,+1.204
4245.499,27,9,+9.151,+1.198
4252.077,27,9,+10.283,+1.235
4259.374,27,9,+11.154,+2.144
4262.859,27,9,+10.280,+2.531
4266.218,27,9,+9.232,+2.099
4269.765,27,9,+10.295,+1.260
4277.249,27,9,+8.749,+0.967
4284.374,27,9,+8.405,+0.845
4290.561,27,9,+9.143,+1.320
4295.78,27,9,+9.732,+1.122
4303.561,27,9,+8.457,+0.694
4306.686,27,9,+9.036,+0.750
4317.749,27,9,+9.445,+1.237
4321.608,27,9,+8.138,+1.215
4329.577,27,9,+8.899,+1.126
4333.733,27,9,+9.090,+1.422
4338.108,27,9,+6.980,+0.979
4349.279,27,9,+8.852,+1.447
4352.92,27,9,+7.621,+1.016
4368.92,27,9,+6.726,+0.987
4375.873,27,9,+3.978,+0.332
4380.42,27,9,+3.977,+0.310
4383.404,27,9,+4.340,+0.431
4388.232,27,9,+4.608,+0.484
4392.138,27,9,+4.895,+0.584
4396.576,27,9,+4.885,+0.701
4399.482,27,9,+4.777,+0.769
4402.451,27,9,+4.645,+0.703
4404.17,27,9,+4.519,+0.728
4410.06,27,9,+5.073,+0.821
4415.419,27,9,+5.438,+0.792
4418.966,27,9,+5.473,+0.659
4422.201,27,9,+5.420,+0.590
4427.45,27,9,+5.780,+0.521
4429.591,27,9,+5.874,+0.521
4436.7,27,9,+6.232,+0.471
4439.56,27,9,+6.257,+0.465
4444.653,27,9,+6.550,+0.355
4447.357,27,9,+6.584,+0.398
4451.357,27,9,+6.746,+0.509
4457.325,27,9,+6.983,+0.476
4459.95,27,9,+6.965,+0.491
4464.059,27,9,+6.762,+0.597
4467.028,27,9,+6.622,+0.658
4471.075,27,9,+6.508,+0.688
4473.747,27,9,+6.518,+0.636
4478.466,27,9,+6.684,+0.633
4482.387,27,9,+6.938,+0.635
4486.809,27,9,+6.895,+0.611
4489.747,27,9,+6.796,+0.587
4492.653,27,9,+6.674,+0.501
4494.465,27,9,+6.636,+0.455
4500.168,27,9,+7.006,+0.511
4505.512,27,9,+7.320,+0.580
4509.043,27,9,+7.347,+0.562
4512.309,27,9,+7.347,+0.482
4517.465,27,9,+7.682,+0.576
4519.512,27,9,+7.698,+0.548
4526.59,27,9,+8.015,+0.576
4529.434,27,9,+8.030,+0.548
4534.481,27,9,+8.223,+0.479
4537.168,27,9,+8.227,+0.493
4540.934,27,9,+8.335,+0.606
4546.902,27,9,+8.544,+0.645
4549.605,27,9,+8.530,+0.662
4553.605,27,9,+8.259,+0.746
4556.574,27,9,+8.011,+0.833
4560.652,27,9,+7.888,+0.866
4563.277,27,9,+7.965,+0.846
4567.996,27,9,+8.118,+0.784
4571.886,27,9,+8.222,+0.731
4576.277,27,9,+8.122,+0.695
4579.058,27,9,+7.903,+0.646
4581.793,27,9,+7.609,+0.560
4583.496,27,9,+7.456,+0.523
4589.246,27,9,+7.813,+0.586
4594.496,27,9,+8.137,+0.671
4597.995,27,9,+8.158,+0.617
4601.277,27,9,+8.171,+0.572
4606.495,27,9,+8.379,+0.574
4608.573,27,9,+8.428,+0.574
4615.495,27,9,+8.658,+0.543
4618.339,27,9,+8.698,+0.522
4623.558,27,9,+8.930,+0.476
4626.261,27,9,+8.972,+0.521
4630.12,27,9,+9.066,+0.702
4636.167,27,9,+9.287,+0.690
4638.823,27,9,+9.276,+0.682
4642.917,27,9,+9.038,+0.793
4645.839,27,9,+8.832,+0.885
4649.948,27,9,+8.686,+0.828
4652.62,27,9,+8.750,+0.774
4657.323,27,9,+8.892,+0.749
4661.229,27,9,+8.953,+0.627
4665.557,27,9,+8.850,+0.566
4668.354,27,9,+8.616,+0.499
4671.088,27,9,+8.303,+0.400
4672.76,27,9,+8.150,+0.356
4678.698,27,9,+8.661,+0.488
4684.057,27,9,+9.068,+0.612
4687.541,27,9,+9.105,+0.601
4690.807,27,9,+9.105,+0.524
4696.104,27,9,+9.295,+0.421
4698.322,27,9,+9.375,+0.430
4705.291,27,9,+9.534,+0.343
4708.213,27,9,+9.599,+0.303
4713.557,27,9,+9.895,+0.347
4716.291,27,9,+9.938,+0.394
