Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5996.739,11,4,+3.226,+0.839
6000.002,11,4,+3.141,+0.780
6002.838,11,4,+2.977,+0.665
6005.138,11,4,+3.040,+0.737
6009.446,11,4,+3.192,+0.875
6013.316,11,4,+3.139,+0.842
6018.52,11,4,+2.905,+0.677
6021.882,11,4,+3.023,+0.810
6027.108,11,4,+3.187,+0.845
6030.174,11,4,+3.162,+0.826
6032.861,11,4,+3.092,+0.778
6036.24,11,4,+2.879,+0.614
6038.737,11,4,+3.001,+0.723
6041.773,11,4,+3.097,+0.821
6046.518,11,4,+3.194,+0.898
6050.435,11,4,+3.215,+0.915
6055.177,11,4,+3.362,+0.992
6059.283,11,4,+3.508,+1.124
6063.684,11,4,+3.733,+1.271
6067.855,11,4,+3.811,+1.343
6071.631,11,4,+3.777,+1.315
6077.319,11,4,+3.823,+1.422
6081.889,11,4,+3.760,+1.392
6086.623,11,4,+3.831,+1.347
6091.64,11,4,+3.809,+1.325
6094.843,11,4,+3.730,+1.268
6097.743,11,4,+3.589,+1.171
6100.027,11,4,+3.616,+1.235
6104.18,11,4,+3.703,+1.241
6108.082,11,4,+3.644,+1.192
6113.232,11,4,+3.433,+1.026
6116.506,11,4,+3.572,+1.191
6121.784,11,4,+3.750,+1.192
6124.871,11,4,+3.734,+1.185
6127.444,11,4,+3.676,+1.142
6130.917,11,4,+3.520,+0.972
6133.305,11,4,+3.555,+1.010
6136.321,11,4,+3.616,+1.023
6140.978,11,4,+3.642,+1.080
6144.898,11,4,+3.686,+1.132
6149.529,11,4,+3.764,+1.195
6153.62,11,4,+3.916,+1.337
6157.945,11,4,+4.050,+1.403
6162.001,11,4,+4.087,+1.389
6165.641,11,4,+4.009,+1.259
6171.271,11,4,+4.055,+1.270
6175.873,11,4,+4.019,+1.217
6180.62,11,4,+4.237,+1.276
6185.617,11,4,+4.217,+1.256
6188.817,11,4,+4.139,+1.193
6191.696,11,4,+4.042,+1.073
6193.888,11,4,+4.048,+1.057
6198.074,11,4,+4.126,+1.103
6201.884,11,4,+4.060,+1.059
6207.011,11,4,+3.895,+0.878
6210.369,11,4,+3.980,+1.007
6215.542,11,4,+4.086,+1.113
6218.647,11,4,+4.056,+1.104
6221.17,11,4,+3.916,+0.984
6224.448,11,4,+3.563,+0.646
6226.8,11,4,+3.609,+0.702
6229.92,11,4,+3.726,+0.834
6234.666,11,4,+3.742,+0.877
6238.596,11,4,+3.731,+0.923
6243.226,11,4,+3.905,+1.068
6247.327,11,4,+4.078,+1.249
6251.651,11,4,+4.282,+1.417
6255.732,11,4,+4.332,+1.425
6259.408,11,4,+4.236,+1.343
6265.129,11,4,+4.438,+1.446
6269.749,11,4,+4.406,+1.427
6274.449,11,4,+4.569,+1.481
6279.414,11,4,+4.524,+1.458
6282.621,11,4,+4.439,+1.396
6285.481,11,4,+4.315,+1.285
6287.73,11,4,+4.327,+1.279
6291.811,11,4,+4.346,+1.284
6295.642,11,4,+4.264,+1.233
6300.811,11,4,+4.049,+1.053
6303.976,11,4,+4.118,+1.130
6309.268,11,4,+4.275,+1.201
6312.319,11,4,+4.263,+1.198
6314.973,11,4,+4.210,+1.163
6318.395,11,4,+4.027,+0.998
6320.783,11,4,+4.041,+0.994
6323.755,11,4,+4.124,+0.995
6328.396,11,4,+4.172,+1.074
6332.308,11,4,+4.217,+1.098
6336.935,11,4,+4.366,+1.198
6341.004,11,4,+4.541,+1.335
6345.358,11,4,+4.745,+1.457
6349.423,11,4,+4.813,+1.480
6353.075,11,4,+4.728,+1.364
6358.72,11,4,+4.873,+1.450
6363.321,11,4,+4.825,+1.399
6368.079,11,4,+4.908,+1.514
6373.021,11,4,+4.884,+1.476
6376.205,11,4,+4.804,+1.411
6379.048,11,4,+4.668,+1.284
6381.286,11,4,+4.663,+1.324
6385.412,11,4,+4.692,+1.378
6389.253,11,4,+4.628,+1.340
6394.368,11,4,+4.406,+1.148
6397.688,11,4,+4.469,+1.206
6402.958,11,4,+4.633,+1.320
6406.041,11,4,+4.630,+1.324
6408.714,11,4,+4.583,+1.285
6412.076,11,4,+4.397,+1.120
6414.541,11,4,+4.483,+1.211
6417.471,11,4,+4.546,+1.302
6422.258,11,4,+4.663,+1.389
6426.092,11,4,+4.654,+1.421
6430.673,11,4,+4.722,+1.487
6434.707,11,4,+4.872,+1.679
6438.977,11,4,+5.026,+1.775
6443.037,11,4,+5.036,+1.767
6446.71,11,4,+4.917,+1.700
6452.435,11,4,+5.043,+1.813
6457.047,11,4,+5.010,+1.811
6461.707,11,4,+5.104,+1.898
6466.716,11,4,+5.125,+1.887
6469.942,11,4,+5.055,+1.836
6472.762,11,4,+4.910,+1.732
6474.94,11,4,+4.911,+1.760
6479.176,11,4,+5.063,+1.827
6483.026,11,4,+5.036,+1.804
6488.139,11,4,+4.825,+1.652
6491.322,11,4,+4.870,+1.670
6496.594,11,4,+5.042,+1.748
6499.624,11,4,+5.054,+1.749
6502.27,11,4,+5.009,+1.712
6505.774,11,4,+4.837,+1.563
6508.073,11,4,+4.810,+1.568
6510.992,11,4,+4.760,+1.586
6515.653,11,4,+4.836,+1.596
6519.532,11,4,+4.792,+1.611
6524.106,11,4,+4.926,+1.700
6528.194,11,4,+5.094,+1.901
6532.432,11,4,+5.263,+1.771
6536.531,11,4,+5.317,+1.646
6540.232,11,4,+5.213,+1.536
6545.876,11,4,+5.396,+1.657
6550.522,11,4,+5.358,+1.634
6555.237,11,4,+5.532,+1.734
6560.223,11,4,+5.544,+1.736
6563.433,11,4,+5.465,+1.679
6566.282,11,4,+5.310,+1.555
6568.488,11,4,+5.335,+1.582
6572.593,11,4,+5.409,+1.631
6576.52,11,4,+5.360,+1.594
6581.582,11,4,+5.130,+1.404
6584.806,11,4,+5.159,+1.434
6590.131,11,4,+5.410,+1.603
6593.196,11,4,+5.422,+1.599
6595.823,11,4,+5.372,+1.554
6599.263,11,4,+5.218,+1.393
6601.629,11,4,+5.247,+1.440
6604.475,11,4,+5.168,+1.485
6609.197,11,4,+5.206,+1.456
6613.09,11,4,+5.223,+1.480
6617.69,11,4,+5.415,+1.566
6621.723,11,4,+5.608,+1.756
6626.016,11,4,+5.817,+1.798
6630.108,11,4,+5.868,+1.813
6633.735,11,4,+5.844,+1.754
6639.392,11,4,+6.020,+1.864
6644.006,11,4,+6.020,+1.847
6648.698,11,4,+6.219,+2.003
6653.725,11,4,+6.218,+2.031
6656.934,11,4,+6.158,+1.984
6659.766,11,4,+6.066,+1.893
6661.926,11,4,+6.056,+1.877
6666.105,11,4,+6.182,+1.923
6669.999,11,4,+6.144,+1.886
6675.145,11,4,+5.987,+1.734
6678.243,11,4,+5.960,+1.729
6683.553,11,4,+6.122,+1.760
6686.643,11,4,+6.114,+1.766
6689.213,11,4,+6.068,+1.730
6692.641,11,4,+5.904,+1.568
6694.958,11,4,+5.873,+1.555
6697.896,11,4,+5.942,+1.561
6702.599,11,4,+6.000,+1.563
6706.448,11,4,+5.997,+1.520
6711.108,11,4,+6.168,+1.606
6715.181,11,4,+6.333,+1.791
6719.446,11,4,+6.536,+1.915
6723.521,11,4,+6.552,+1.890
6727.181,11,4,+6.433,+1.760
6732.861,11,4,+6.633,+1.878
6737.486,11,4,+6.609,+1.833
6742.187,11,4,+6.788,+1.966
6747.174,11,4,+6.765,+1.944
6750.357,11,4,+6.698,+1.881
6753.23,11,4,+6.564,+1.754
6755.398,11,4,+6.575,+1.750
6759.473,11,4,+6.662,+1.719
6763.34,11,4,+6.611,+1.660
6768.47,11,4,+6.405,+1.452
6771.571,11,4,+6.377,+1.467
6776.894,11,4,+6.489,+1.505
6779.899,11,4,+6.486,+1.505
6782.551,11,4,+6.439,+1.461
6785.988,11,4,+6.298,+1.286
6788.363,11,4,+6.283,+1.240
6791.21,11,4,+6.301,+1.238
6795.967,11,4,+6.444,+1.312
6799.801,11,4,+6.445,+1.310
6804.515,11,4,+6.692,+1.580
6808.577,11,4,+6.890,+1.772
6812.92,11,4,+7.122,+2.030
6816.983,11,4,+7.162,+2.087
6820.707,11,4,+7.126,+2.043
6826.387,11,4,+7.301,+2.230
6831.035,11,4,+7.311,+2.233
6835.766,11,4,+7.501,+2.411
6840.756,11,4,+7.532,+2.389
6843.949,11,4,+7.469,+2.327
6846.85,11,4,+7.374,+2.212
6849.003,11,4,+7.372,+2.190
6853.084,11,4,+7.431,+2.221
6857.002,11,4,+7.400,+2.185
6862.099,11,4,+7.258,+2.013
6865.181,11,4,+7.272,+2.032
6870.544,11,4,+7.373,+2.132
6873.551,11,4,+7.377,+2.142
6876.182,11,4,+7.334,+2.104
6879.687,11,4,+7.158,+1.932
6881.955,11,4,+7.139,+1.900
6884.824,11,4,+7.172,+1.898
6889.554,11,4,+7.260,+1.939
6893.441,11,4,+7.186,+1.911
6898.043,11,4,+7.353,+2.094
6902.106,11,4,+7.516,+2.308
6906.405,11,4,+7.682,+2.475
6910.466,11,4,+7.708,+2.484
6914.1,11,4,+7.595,+2.388
6919.699,11,4,+7.699,+2.451
6924.306,11,4,+7.652,+2.416
6928.942,11,4,+7.707,+2.492
6933.918,11,4,+7.686,+2.493
6937.142,11,4,+7.616,+2.444
6939.982,11,4,+7.473,+2.339
6942.181,11,4,+7.514,+2.380
6946.287,11,4,+7.589,+2.404
6950.12,11,4,+7.538,+2.356
6955.247,11,4,+7.321,+2.188
6958.311,11,4,+7.273,+2.212
6963.608,11,4,+7.403,+2.207
6966.715,11,4,+7.401,+2.203
6969.27,11,4,+7.357,+2.165
6972.726,11,4,+7.205,+2.009
6975.003,11,4,+7.147,+1.957
6977.899,11,4,+7.127,+1.936
6982.601,11,4,+7.226,+2.000
6986.485,11,4,+7.241,+2.026
6991.075,11,4,+7.412,+2.138
6995.167,11,4,+7.600,+2.333
6999.324,11,4,+7.747,+2.472
7003.428,11,4,+7.761,+2.455
7007.082,11,4,+7.693,+2.370
7012.756,11,4,+7.904,+2.537
7017.386,11,4,+7.903,+2.524
7021.978,11,4,+7.999,+2.568
7026.964,11,4,+7.984,+2.564
7030.163,11,4,+7.912,+2.513
7033.019,11,4,+7.820,+2.413
7035.193,11,4,+7.818,+2.395
7039.268,11,4,+7.861,+2.427
7043.076,11,4,+7.811,+2.390
7048.203,11,4,+7.646,+2.216
7051.301,11,4,+7.617,+2.237
7056.745,11,4,+7.858,+2.427
7059.857,11,4,+7.868,+2.446
7062.458,11,4,+7.825,+2.412
7065.875,11,4,+7.657,+2.252
7068.187,11,4,+7.632,+2.253
7071.034,11,4,+7.575,+2.153
7075.829,11,4,+7.745,+2.268
7079.617,11,4,+7.708,+2.243
7084.289,11,4,+7.912,+2.429
7088.414,11,4,+8.108,+2.640
7092.598,11,4,+8.254,+2.809
7096.634,11,4,+8.291,+2.824
7100.326,11,4,+8.187,+2.750
7105.995,11,4,+8.387,+2.881
7110.6,11,4,+8.345,+2.849
7115.246,11,4,+8.441,+2.938
7120.256,11,4,+8.457,+2.949
7123.426,11,4,+8.391,+2.900
7126.287,11,4,+8.245,+2.780
7128.442,11,4,+8.245,+2.747
7132.499,11,4,+8.267,+2.751
7136.404,11,4,+8.218,+2.708
7141.509,11,4,+8.026,+2.537
7144.646,11,4,+8.059,+2.576
7149.902,11,4,+8.143,+2.586
7152.938,11,4,+8.120,+2.569
7155.562,11,4,+8.069,+2.527
7159.022,11,4,+7.898,+2.353
7161.291,11,4,+7.848,+2.329
7164.165,11,4,+7.889,+2.373
7168.899,11,4,+7.971,+2.411
7172.791,11,4,+7.965,+2.401
7177.368,11,4,+8.129,+2.566
7181.402,11,4,+8.271,+2.732
7185.674,11,4,+8.427,+2.921
7189.694,11,4,+8.432,+2.878
7193.365,11,4,+8.337,+2.755
7199.014,11,4,+8.562,+2.906
7203.624,11,4,+8.519,+2.853
7208.237,11,4,+8.629,+2.922
7213.252,11,4,+8.659,+2.963
7216.412,11,4,+8.593,+2.900
7219.3,11,4,+8.461,+2.773
7221.441,11,4,+8.454,+2.729
7225.477,11,4,+8.482,+2.699
7229.33,11,4,+8.424,+2.639
7234.406,11,4,+8.240,+2.449
7237.594,11,4,+8.239,+2.437
7242.818,11,4,+8.370,+2.516
7245.874,11,4,+8.368,+2.502
7248.504,11,4,+8.324,+2.456
7251.935,11,4,+8.175,+2.293
7254.187,11,4,+8.114,+2.227
7256.888,11,4,+8.020,+1.845
7262.035,11,4,+8.519,+2.204
7265.975,11,4,+8.637,+2.308
7270.725,11,4,+8.903,+2.537
7274.848,11,4,+9.138,+2.819
7279.065,11,4,+9.247,+2.934
7283.104,11,4,+9.286,+2.891
7286.777,11,4,+9.259,+2.828
7292.456,11,4,+9.487,+2.999
7297.03,11,4,+9.464,+2.961
7301.684,11,4,+9.603,+3.007
7306.658,11,4,+9.604,+3.018
7309.883,11,4,+9.547,+2.970
7312.718,11,4,+9.448,+2.888
7314.888,11,4,+9.425,+2.859
7319.028,11,4,+9.516,+2.950
7322.867,11,4,+9.478,+2.923
7327.991,11,4,+9.321,+2.778
7331.1,11,4,+9.296,+2.786
7336.371,11,4,+9.419,+2.824
7339.4,11,4,+9.414,+2.822
7342.021,11,4,+9.372,+2.784
7345.472,11,4,+9.206,+2.621
7347.841,11,4,+9.249,+2.644
7350.759,11,4,+9.296,+2.648
7355.436,11,4,+9.364,+2.670
7359.292,11,4,+9.345,+2.667
7363.864,11,4,+9.458,+2.789
7367.904,11,4,+9.582,+2.933
7372.078,11,4,+9.709,+3.067
7376.14,11,4,+9.718,+3.058
7379.755,11,4,+9.631,+2.953
7385.431,11,4,+9.832,+3.095
7390.009,11,4,+9.789,+3.047
7394.658,11,4,+9.935,+3.116
7399.601,11,4,+9.901,+3.058
7402.827,11,4,+9.834,+2.990
7405.661,11,4,+9.699,+2.860
7407.763,11,4,+9.651,+2.813
7411.848,11,4,+9.685,+2.766
7415.626,11,4,+9.634,+2.696
7420.798,11,4,+9.444,+2.500
7424.055,11,4,+9.524,+2.550
7429.268,11,4,+9.655,+2.625
7432.314,11,4,+9.652,+2.608
7434.893,11,4,+9.610,+2.563
7438.353,11,4,+9.485,+2.416
7440.641,11,4,+9.480,+2.367
7443.412,11,4,+9.507,+2.342
7448.302,11,4,+9.503,+2.407
7452.181,11,4,+9.564,+2.496
7456.707,11,4,+9.675,+2.584
7460.714,11,4,+9.822,+2.768
7464.923,11,4,+9.962,+2.925
7468.968,11,4,+10.009,+2.959
7472.648,11,4,+9.987,+2.938
7478.289,11,4,+10.158,+3.073
7482.867,11,4,+10.168,+3.089
7487.508,11,4,+10.267,+3.148
7492.445,11,4,+10.238,+3.147
7495.618,11,4,+10.180,+3.102
7498.522,11,4,+10.111,+3.055
7500.686,11,4,+10.135,+3.093
7504.812,11,4,+9.856,+3.063
7508.57,11,4,+9.664,+3.006
7513.761,11,4,+9.472,+2.882
7516.983,11,4,+9.443,+2.876
7522.239,11,4,+9.547,+2.915
7525.263,11,4,+9.557,+2.855
7527.914,11,4,+9.516,+2.776
7531.331,11,4,+9.369,+2.576
7533.665,11,4,+9.328,+2.559
7536.544,11,4,+9.342,+2.597
7541.248,11,4,+9.374,+2.644
7545.102,11,4,+9.330,+2.628
7549.704,11,4,+9.426,+2.828
7553.712,11,4,+9.560,+2.983
7557.904,11,4,+9.684,+3.143
7561.931,11,4,+9.691,+3.112
7565.626,11,4,+9.626,+3.028
7571.227,11,4,+9.747,+3.124
7575.801,11,4,+9.737,+3.098
7580.421,11,4,+9.822,+3.197
7587.494,11,4,+11.872,+5.248
7596.069,11,4,+17.240,+8.114
7600.637,11,4,+18.839,+6.120
7603.405,11,4,+19.072,+5.171
7608.564,11,4,+16.133,+4.199
7613.105,11,4,+14.320,+3.706
7621.101,11,4,+14.333,+3.417
7627.652,11,4,+15.955,+4.371
7634.525,11,4,+16.301,+4.079
7638.506,11,4,+16.232,+3.672
7641.693,11,4,+16.065,+2.949
7645.689,11,4,+15.803,+2.575
7648.845,11,4,+15.509,+2.717
7652.455,11,4,+15.822,+3.050
7658.008,11,4,+16.259,+3.274
7662.17,11,4,+15.930,+3.001
7667.35,11,4,+15.799,+2.937
7671.988,11,4,+15.809,+2.808
7676.725,11,4,+13.669,+2.875
7684.913,11,4,+16.286,+6.153
7690.685,11,4,+17.688,+5.399
7697.188,11,4,+17.636,+4.136
7702.388,11,4,+15.882,+2.295
7708.578,11,4,+16.058,+2.513
7714.561,11,4,+15.186,+1.313
7721.299,11,4,+16.723,+3.441
7725.089,11,4,+16.004,+3.538
7727.712,11,4,+14.542,+3.510
7733.14,11,4,+14.877,+2.123
7738.65,11,4,+14.359,+1.780
7750.521,11,4,+18.218,+5.715
7754.849,11,4,+16.432,+5.594
7761.511,11,4,+17.523,+5.277
7764.951,11,4,+17.390,+4.676
7767.922,11,4,+15.902,+4.134
7771.761,11,4,+15.082,+3.704
7774.662,11,4,+14.607,+3.811
7778.552,11,4,+15.534,+4.055
7784.638,11,4,+16.471,+4.078
7789.065,11,4,+16.311,+3.619
7794.454,11,4,+16.196,+3.559
7798.942,11,4,+16.091,+3.067
7803.715,11,4,+14.766,+2.596
7809.937,11,4,+15.664,+4.203
7814.901,11,4,+14.784,+3.500
7823.183,11,4,+17.028,+4.200
7828.671,11,4,+15.332,+2.743
7834.625,11,4,+15.540,+2.543
7842.147,11,4,+16.945,+3.831
7848.233,11,4,+16.358,+4.761
7852.132,11,4,+15.414,+2.255
7855.741,11,4,+15.678,+2.265
7861.293,11,4,+16.227,+3.037
7867.296,11,4,+16.157,+3.786
7874.749,11,4,+15.289,+2.771
7879.598,11,4,+14.874,+2.964
7886.243,11,4,+15.396,+3.191
7889.73,11,4,+15.252,+3.293
7892.856,11,4,+14.386,+3.503
7897.18,11,4,+13.886,+3.024
7899.883,11,4,+13.290,+2.655
7902.792,11,4,+12.695,+2.667
7907.407,11,4,+12.663,+2.495
7911.277,11,4,+11.882,+2.442
7915.886,11,4,+11.932,+2.457
7919.907,11,4,+12.046,+2.562
7924.094,11,4,+12.196,+2.657
7928.14,11,4,+12.221,+2.628
7931.838,11,4,+12.143,+2.535
7937.431,11,4,+12.322,+2.640
7942.031,11,4,+12.322,+2.623
7946.695,11,4,+12.440,+2.706
7951.662,11,4,+12.416,+2.671
7954.814,11,4,+12.351,+2.607
7957.703,11,4,+12.216,+2.470
7959.85,11,4,+12.200,+2.411
7963.896,11,4,+12.280,+2.401
7967.733,11,4,+12.230,+2.337
7972.873,11,4,+12.057,+2.151
7975.988,11,4,+12.080,+2.147
7981.209,11,4,+12.268,+2.206
7984.226,11,4,+12.282,+2.180
7986.847,11,4,+12.243,+2.124
7990.287,11,4,+12.185,+1.970
7992.58,11,4,+12.202,+1.922
7995.373,11,4,+11.913,+1.902
8000.12,11,4,+11.819,+1.972
8003.888,11,4,+11.741,+1.975
8008.457,11,4,+11.743,+2.063
8012.441,11,4,+11.824,+2.233
8016.635,11,4,+11.985,+2.412
8020.648,11,4,+11.952,+2.410
8024.284,11,4,+11.827,+2.357
8029.815,11,4,+11.945,+2.476
8034.427,11,4,+11.851,+2.445
8038.963,11,4,+11.922,+2.472
8043.885,11,4,+11.899,+2.446
8047.092,11,4,+11.794,+2.390
8049.943,11,4,+11.605,+2.310
8052.061,11,4,+11.573,+2.315
8056.078,11,4,+11.109,+2.294
8059.901,11,4,+11.133,+2.233
8065.024,11,4,+11.333,+2.066
8068.156,11,4,+11.561,+2.143
8073.393,11,4,+11.017,+2.123
8076.421,11,4,+11.076,+2.105
8079.078,11,4,+11.210,+2.057
8082.529,11,4,+11.295,+1.891
8084.801,11,4,+11.490,+1.862
8087.779,11,4,+11.337,+2.026
8092.406,11,4,+11.167,+1.996
8096.293,11,4,+11.130,+1.967
8100.762,11,4,+11.185,+2.096
8104.766,11,4,+11.278,+2.251
8109.002,11,4,+11.520,+2.478
8112.98,11,4,+11.501,+2.468
8116.675,11,4,+11.408,+2.390
8122.239,11,4,+11.500,+2.481
8126.796,11,4,+11.398,+2.442
8131.409,11,4,+11.535,+2.529
8136.346,11,4,+11.557,+2.518
8139.522,11,4,+11.431,+2.455
8142.412,11,4,+11.246,+2.354
8144.546,11,4,+11.241,+2.337
8148.591,11,4,+11.287,+2.397
8152.419,11,4,+11.225,+2.355
8157.545,11,4,+10.934,+2.168
8160.658,11,4,+9.762,+2.179
8165.829,11,4,+9.817,+2.086
8168.811,11,4,+9.809,+2.081
8171.468,11,4,+9.759,+2.031
8174.897,11,4,+9.665,+1.838
8177.167,11,4,+9.596,+1.768
8180.037,11,4,+9.509,+1.716
8184.716,11,4,+9.624,+1.799
8188.556,11,4,+9.598,+1.828
8193.03,11,4,+9.719,+1.950
8197.02,11,4,+9.863,+2.099
8201.188,11,4,+10.077,+2.246
8205.227,11,4,+10.149,+2.273
8208.86,11,4,+10.041,+2.168
8214.361,11,4,+10.112,+2.260
8218.983,11,4,+10.030,+2.220
8223.552,11,4,+10.176,+2.335
8228.458,11,4,+10.150,+2.304
8231.622,11,4,+10.042,+2.239
8234.496,11,4,+9.872,+2.131
8236.661,11,4,+9.842,+2.112
8240.656,11,4,+9.895,+2.095
8244.46,11,4,+9.844,+2.032
8249.565,11,4,+9.583,+1.833
8252.61,11,4,+9.486,+1.781
8257.893,11,4,+9.684,+1.873
8260.89,11,4,+9.684,+1.857
8263.528,11,4,+9.633,+1.805
8266.932,11,4,+9.553,+1.645
8269.208,11,4,+9.543,+1.595
8272.1,11,4,+9.557,+1.581
8276.765,11,4,+9.602,+1.647
8280.566,11,4,+9.587,+1.682
8285.097,11,4,+9.655,+1.818
8289.072,11,4,+9.786,+1.980
8293.183,11,4,+9.930,+2.059
8297.211,11,4,+9.963,+2.064
8300.892,11,4,+9.889,+1.988
8306.405,11,4,+10.042,+2.052
8310.977,11,4,+9.996,+2.026
8315.564,11,4,+10.083,+2.085
8320.518,11,4,+10.103,+2.104
8323.688,11,4,+10.036,+2.051
8326.544,11,4,+9.877,+1.955
