Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2294.521,44,2,+1.641,+1.641
2299.017,44,2,+1.691,+1.691
2302.095,44,2,+1.624,+1.624
2305.449,44,2,+1.590,+1.590
2307.688,44,2,+1.559,+1.559
2314.929,44,2,+1.467,+1.467
2319.641,44,2,+1.580,+1.580
2323.819,44,2,+1.638,+1.638
2330.467,44,2,+1.664,+1.664
2332.945,44,2,+1.682,+1.682
2336.188,44,2,+1.653,+1.653
2339.913,44,2,+1.591,+1.591
2343.099,44,2,+1.534,+1.534
2345.547,44,2,+1.511,+1.511
2350.048,44,2,+1.648,+1.648
2352.941,44,2,+1.618,+1.618
2356.441,44,2,+1.585,+1.585
2359.257,44,2,+1.551,+1.551
2362.905,44,2,+1.535,+1.535
2368.408,44,2,+1.548,+1.548
2373.57,44,2,+1.622,+1.622
2377.567,44,2,+1.641,+1.641
2382.118,44,2,+1.622,+1.622
2385.243,44,2,+1.548,+1.548
2388.586,44,2,+1.515,+1.515
2390.755,44,2,+1.498,+1.498
2398.122,44,2,+1.564,+1.564
2402.83,44,2,+1.615,+1.615
2406.973,44,2,+1.549,+1.549
2413.637,44,2,+1.590,+1.590
2416.055,44,2,+1.589,+1.589
2419.295,44,2,+1.565,+1.565
2423.076,44,2,+1.513,+1.513
2426.239,44,2,+1.460,+1.460
2428.753,44,2,+1.474,+1.474
2433.101,44,2,+1.515,+1.515
2435.956,44,2,+1.428,+1.428
2439.449,44,2,+1.404,+1.404
2442.356,44,2,+1.362,+1.362
2445.92,44,2,+1.354,+1.354
2451.367,44,2,+1.355,+1.355
2456.513,44,2,+1.302,+1.302
2460.508,44,2,+1.320,+1.320
2465.053,44,2,+1.341,+1.341
2468.196,44,2,+1.282,+1.282
2471.551,44,2,+1.262,+1.262
2473.619,44,2,+1.231,+1.231
2481.052,44,2,+1.241,+1.241
2485.813,44,2,+1.333,+1.333
2489.894,44,2,+1.270,+1.270
2496.712,44,2,+1.423,+1.423
2499.154,44,2,+1.421,+1.421
2502.356,44,2,+1.400,+1.400
2506.114,44,2,+1.340,+1.340
2509.259,44,2,+1.276,+1.276
2511.689,44,2,+1.238,+1.238
2516.099,44,2,+1.264,+1.264
2518.95,44,2,+1.228,+1.228
2522.544,44,2,+1.187,+1.187
2525.363,44,2,+1.140,+1.140
2529.051,44,2,+1.183,+1.183
2534.516,44,2,+1.214,+1.214
2539.663,44,2,+1.267,+1.267
2543.729,44,2,+1.341,+1.341
2548.288,44,2,+1.479,+1.479
2551.389,44,2,+1.438,+1.438
2554.917,44,2,+1.418,+1.418
2556.914,44,2,+1.390,+1.390
2564.375,44,2,+1.470,+1.470
2569.223,44,2,+1.531,+1.531
2573.267,44,2,+1.560,+1.560
2580.474,44,2,+1.594,+1.594
2582.389,44,2,+1.598,+1.598
2585.639,44,2,+1.571,+1.571
2589.425,44,2,+1.518,+1.518
2592.527,44,2,+1.471,+1.471
2594.951,44,2,+1.452,+1.452
2599.401,44,2,+1.481,+1.481
2602.253,44,2,+1.415,+1.415
2605.773,44,2,+1.362,+1.362
2608.682,44,2,+1.311,+1.311
2612.466,44,2,+1.296,+1.296
2617.694,44,2,+1.372,+1.372
2623.0,44,2,+1.467,+1.467
2627.026,44,2,+1.510,+1.510
2631.604,44,2,+1.575,+1.575
2634.643,44,2,+1.501,+1.501
2637.99,44,2,+1.443,+1.443
2640.204,44,2,+1.350,+1.350
2647.714,44,2,+1.150,+1.150
2652.384,44,2,+1.126,+1.126
2656.482,44,2,+1.123,+1.123
2663.22,44,2,+1.264,+1.264
2666.065,44,2,+1.700,+1.700
2674.87,44,2,+5.341,+5.341
2683.382,44,2,+3.484,+3.484
2689.526,44,2,+5.249,+5.249
2692.831,44,2,+5.550,+5.550
2698.077,44,2,+5.409,+5.409
2701.46,44,2,+3.929,+3.929
2705.548,44,2,+1.975,+1.975
2710.642,44,2,+1.498,+1.498
2716.822,44,2,+0.860,+0.860
2725.82,44,2,+1.402,+1.402
2732.533,44,2,+0.546,+0.546
2738.826,44,2,+1.327,+1.327
2745.409,44,2,+1.452,+1.452
2751.084,44,2,+0.828,+0.828
2757.23,44,2,+1.034,+1.034
2761.209,44,2,+1.446,+1.446
2774.961,44,2,+1.748,+1.748
2781.273,44,2,+0.835,+0.835
2788.355,44,2,+1.760,+1.760
2797.139,44,2,+0.962,+0.962
2800.45,44,2,+0.908,+0.908
2806.491,44,2,+2.072,+2.072
2810.909,44,2,+1.632,+1.632
2816.026,44,2,+1.984,+1.984
2819.517,44,2,+2.199,+2.199
2825.005,44,2,+0.835,+0.835
2831.17,44,2,+1.669,+1.669
2837.34,44,2,+1.181,+1.181
2842.186,44,2,+1.072,+1.072
2847.972,44,2,+0.415,+0.415
2858.438,44,2,+2.056,+2.056
2864.927,44,2,+0.588,+0.588
2872.488,44,2,+1.438,+1.438
2879.305,44,2,+1.336,+1.336
2885.069,44,2,+1.165,+1.165
2891.368,44,2,+1.864,+1.864
2895.5,44,2,+1.153,+1.153
2912.624,44,2,+0.819,+0.819
2921.42,44,2,+0.377,+0.377
2929.994,44,2,+0.415,+0.415
2939.24,44,2,+0.599,+0.599
2941.683,44,2,+0.631,+0.631
2944.933,44,2,+0.592,+0.592
2948.621,44,2,+0.512,+0.512
2951.744,44,2,+0.413,+0.413
2954.18,44,2,+0.381,+0.381
2958.95,44,2,+0.631,+0.631
2961.864,44,2,+0.705,+0.705
2965.408,44,2,+0.640,+0.640
2968.271,44,2,+0.582,+0.582
2972.026,44,2,+0.613,+0.613
2977.447,44,2,+0.718,+0.718
2982.644,44,2,+0.818,+0.818
2986.68,44,2,+0.845,+0.845
2991.289,44,2,+0.992,+0.992
2994.395,44,2,+0.974,+0.974
2997.783,44,2,+0.970,+0.970
2999.948,44,2,+0.927,+0.927
3007.383,44,2,+0.993,+0.993
3012.028,44,2,+0.979,+0.979
3016.155,44,2,+0.947,+0.947
3022.884,44,2,+0.973,+0.973
3025.295,44,2,+0.982,+0.982
3028.499,44,2,+0.949,+0.949
3032.255,44,2,+0.883,+0.883
3035.431,44,2,+0.841,+0.841
3037.947,44,2,+0.810,+0.810
3042.38,44,2,+0.820,+0.820
3045.269,44,2,+0.809,+0.809
3048.931,44,2,+0.768,+0.768
3051.623,44,2,+0.713,+0.713
3055.377,44,2,+0.755,+0.755
3060.741,44,2,+0.813,+0.813
3065.973,44,2,+0.968,+0.968
3070.078,44,2,+1.023,+1.023
3074.584,44,2,+1.101,+1.101
3077.676,44,2,+1.022,+1.022
3081.046,44,2,+0.998,+0.998
3083.245,44,2,+0.982,+0.982
3090.707,44,2,+1.121,+1.121
3095.417,44,2,+1.039,+1.039
3099.524,44,2,+0.985,+0.985
3106.289,44,2,+1.102,+1.102
3108.699,44,2,+1.100,+1.100
3111.943,44,2,+1.067,+1.067
3115.668,44,2,+0.997,+0.997
3118.827,44,2,+0.930,+0.930
3121.259,44,2,+0.905,+0.905
3125.701,44,2,+0.969,+0.969
3128.753,44,2,+0.915,+0.915
3132.138,44,2,+0.928,+0.928
3134.938,44,2,+0.888,+0.888
3138.656,44,2,+0.909,+0.909
3144.029,44,2,+1.045,+1.045
3149.35,44,2,+1.073,+1.073
3153.213,44,2,+1.083,+1.083
3157.785,44,2,+1.109,+1.109
3160.894,44,2,+1.032,+1.032
3164.221,44,2,+1.020,+1.020
3166.293,44,2,+0.990,+0.990
3173.686,44,2,+1.043,+1.043
3178.676,44,2,+1.050,+1.050
3182.619,44,2,+1.072,+1.072
3189.319,44,2,+1.128,+1.128
3191.745,44,2,+1.131,+1.131
3194.968,44,2,+1.096,+1.096
3198.698,44,2,+1.025,+1.025
3201.796,44,2,+0.956,+0.956
3204.287,44,2,+0.907,+0.907
3208.753,44,2,+0.951,+0.951
3211.627,44,2,+0.905,+0.905
3215.152,44,2,+0.919,+0.919
3217.993,44,2,+0.868,+0.868
3221.664,44,2,+0.958,+0.958
3227.079,44,2,+1.028,+1.028
3232.285,44,2,+1.029,+1.029
3236.386,44,2,+1.017,+1.017
3240.913,44,2,+1.082,+1.082
3243.965,44,2,+1.041,+1.041
3247.366,44,2,+1.030,+1.030
3249.516,44,2,+1.005,+1.005
3256.86,44,2,+1.100,+1.100
3261.594,44,2,+1.073,+1.073
3265.634,44,2,+1.014,+1.014
3272.511,44,2,+1.153,+1.153
3274.931,44,2,+1.156,+1.156
3278.134,44,2,+1.121,+1.121
3281.881,44,2,+1.054,+1.054
3285.02,44,2,+0.987,+0.987
3287.501,44,2,+0.989,+0.989
3291.94,44,2,+1.012,+1.012
3294.862,44,2,+0.991,+0.991
3298.353,44,2,+1.007,+1.007
3301.237,44,2,+0.963,+0.963
3304.922,44,2,+1.028,+1.028
3310.392,44,2,+1.108,+1.108
3315.614,44,2,+1.173,+1.173
3319.68,44,2,+1.210,+1.210
3324.193,44,2,+1.287,+1.287
3327.322,44,2,+1.237,+1.237
3330.651,44,2,+1.187,+1.187
3332.789,44,2,+1.152,+1.152
3340.253,44,2,+1.309,+1.309
3344.951,44,2,+1.286,+1.286
3349.034,44,2,+1.263,+1.263
3355.844,44,2,+1.320,+1.320
3358.245,44,2,+1.313,+1.313
3361.463,44,2,+1.278,+1.278
3365.535,44,2,+1.214,+1.214
3368.365,44,2,+1.154,+1.154
3370.767,44,2,+1.110,+1.110
3375.221,44,2,+1.113,+1.113
3378.108,44,2,+1.077,+1.077
3381.587,44,2,+1.037,+1.037
3384.459,44,2,+0.990,+0.990
3388.138,44,2,+0.976,+0.976
3393.552,44,2,+1.116,+1.116
3398.816,44,2,+1.126,+1.126
3402.856,44,2,+1.136,+1.136
3407.391,44,2,+1.203,+1.203
3410.46,44,2,+1.119,+1.119
3413.818,44,2,+1.059,+1.059
3415.929,44,2,+1.014,+1.014
3423.39,44,2,+1.091,+1.091
3428.128,44,2,+1.010,+1.010
3432.248,44,2,+0.981,+0.981
3439.097,44,2,+1.047,+1.047
3441.47,44,2,+1.050,+1.050
3444.705,44,2,+1.013,+1.013
3448.455,44,2,+0.943,+0.943
3451.576,44,2,+0.869,+0.869
3453.984,44,2,+0.822,+0.822
3458.472,44,2,+0.844,+0.844
3461.385,44,2,+0.813,+0.813
3464.947,44,2,+0.823,+0.823
3467.773,44,2,+0.777,+0.777
3471.459,44,2,+0.758,+0.758
3476.996,44,2,+0.941,+0.941
3482.263,44,2,+1.012,+1.012
3486.341,44,2,+1.069,+1.069
3490.827,44,2,+1.184,+1.184
3493.946,44,2,+1.132,+1.132
3497.367,44,2,+1.104,+1.104
3499.495,44,2,+1.073,+1.073
3506.879,44,2,+1.136,+1.136
3511.63,44,2,+1.161,+1.161
3515.709,44,2,+1.135,+1.135
3522.556,44,2,+1.239,+1.239
3524.966,44,2,+1.245,+1.245
3528.179,44,2,+1.217,+1.217
3531.94,44,2,+1.161,+1.161
3535.057,44,2,+1.111,+1.111
3537.468,44,2,+1.075,+1.075
3541.935,44,2,+1.132,+1.132
3544.799,44,2,+1.083,+1.083
3548.394,44,2,+1.085,+1.085
3551.268,44,2,+1.044,+1.044
3554.974,44,2,+1.089,+1.089
3560.432,44,2,+1.219,+1.219
3565.65,44,2,+1.212,+1.212
3569.678,44,2,+1.248,+1.248
3574.261,44,2,+1.354,+1.354
3577.332,44,2,+1.290,+1.290
3580.703,44,2,+1.258,+1.258
3582.861,44,2,+1.231,+1.231
3590.234,44,2,+1.327,+1.327
3595.046,44,2,+1.286,+1.286
3599.019,44,2,+1.248,+1.248
3605.838,44,2,+1.295,+1.295
3608.285,44,2,+1.280,+1.280
3611.506,44,2,+1.246,+1.246
3615.252,44,2,+1.180,+1.180
3618.345,44,2,+1.115,+1.115
3620.762,44,2,+1.067,+1.067
3625.326,44,2,+1.110,+1.110
3628.174,44,2,+1.061,+1.061
3631.686,44,2,+1.019,+1.019
3634.524,44,2,+0.967,+0.967
3638.297,44,2,+1.002,+1.002
3643.741,44,2,+1.095,+1.095
3648.96,44,2,+1.191,+1.191
3653.021,44,2,+1.245,+1.245
3657.551,44,2,+1.352,+1.352
3660.689,44,2,+1.313,+1.313
3664.09,44,2,+1.301,+1.301
3666.151,44,2,+1.278,+1.278
3673.585,44,2,+1.324,+1.324
3678.291,44,2,+1.274,+1.274
3689.247,44,2,+1.373,+1.373
3691.706,44,2,+1.364,+1.364
3694.912,44,2,+1.336,+1.336
3698.628,44,2,+1.282,+1.282
3701.802,44,2,+1.226,+1.226
3704.182,44,2,+1.164,+1.164
3708.673,44,2,+1.187,+1.187
3711.576,44,2,+1.198,+1.198
3715.118,44,2,+1.215,+1.215
3718.001,44,2,+1.182,+1.182
3721.626,44,2,+1.162,+1.162
3727.146,44,2,+1.271,+1.271
3732.563,44,2,+1.378,+1.378
3736.481,44,2,+1.410,+1.410
3741.034,44,2,+1.480,+1.480
3744.12,44,2,+1.421,+1.421
3747.523,44,2,+1.412,+1.412
3749.668,44,2,+1.393,+1.393
3757.06,44,2,+1.471,+1.471
3761.833,44,2,+1.417,+1.417
3765.91,44,2,+1.375,+1.375
3772.793,44,2,+1.512,+1.512
3775.194,44,2,+1.549,+1.549
3778.489,44,2,+1.533,+1.533
3782.24,44,2,+1.485,+1.485
3785.38,44,2,+1.437,+1.437
3787.811,44,2,+1.402,+1.402
3792.206,44,2,+1.363,+1.363
3795.098,44,2,+1.341,+1.341
3798.622,44,2,+1.375,+1.375
3801.501,44,2,+1.341,+1.341
3805.089,44,2,+1.238,+1.238
3810.538,44,2,+1.327,+1.327
3815.848,44,2,+1.332,+1.332
3819.839,44,2,+1.342,+1.342
3824.404,44,2,+1.402,+1.402
3827.459,44,2,+1.324,+1.324
3830.873,44,2,+1.278,+1.278
3832.968,44,2,+1.252,+1.252
3840.305,44,2,+1.259,+1.259
3844.969,44,2,+1.225,+1.225
3849.006,44,2,+1.168,+1.168
3855.985,44,2,+1.265,+1.265
3858.392,44,2,+1.261,+1.261
3861.655,44,2,+1.240,+1.240
3865.429,44,2,+1.184,+1.184
3868.544,44,2,+1.135,+1.135
3870.911,44,2,+1.105,+1.105
3875.449,44,2,+1.123,+1.123
3878.32,44,2,+1.084,+1.084
3881.866,44,2,+1.074,+1.074
3884.783,44,2,+1.037,+1.037
3888.265,44,2,+0.953,+0.953
3893.814,44,2,+0.988,+0.988
3899.076,44,2,+1.123,+1.123
3903.096,44,2,+1.165,+1.165
3907.619,44,2,+1.168,+1.168
3910.728,44,2,+1.075,+1.075
3914.095,44,2,+1.042,+1.042
3916.217,44,2,+1.019,+1.019
3923.584,44,2,+1.086,+1.086
3928.231,44,2,+0.976,+0.976
3932.305,44,2,+0.990,+0.990
3939.286,44,2,+1.106,+1.106
3941.71,44,2,+1.099,+1.099
3944.957,44,2,+1.050,+1.050
3948.691,44,2,+0.981,+0.981
3951.867,44,2,+0.919,+0.919
3954.211,44,2,+0.880,+0.880
3958.735,44,2,+0.901,+0.901
3961.593,44,2,+0.878,+0.878
3965.235,44,2,+0.893,+0.893
3968.099,44,2,+0.847,+0.847
3971.725,44,2,+0.720,+0.720
3977.135,44,2,+0.763,+0.763
3982.495,44,2,+0.891,+0.891
3986.505,44,2,+0.905,+0.905
3991.047,44,2,+0.983,+0.983
3994.192,44,2,+0.918,+0.918
3997.536,44,2,+0.866,+0.866
3999.588,44,2,+0.771,+0.771
4007.096,44,2,+0.863,+0.863
4011.78,44,2,+0.823,+0.823
4015.944,44,2,+0.850,+0.850
4022.907,44,2,+0.977,+0.977
4025.334,44,2,+0.964,+0.964
4028.554,44,2,+0.897,+0.897
4032.093,44,2,+0.689,+0.689
4035.098,44,2,+0.474,+0.474
4037.47,44,2,+0.384,+0.384
4042.234,44,2,+0.632,+0.632
4045.193,44,2,+0.699,+0.699
4048.904,44,2,+0.780,+0.780
4051.763,44,2,+0.755,+0.755
4055.519,44,2,+0.660,+0.660
4060.922,44,2,+0.673,+0.673
4066.274,44,2,+0.767,+0.767
4070.386,44,2,+0.809,+0.809
4074.957,44,2,+0.855,+0.855
4078.127,44,2,+0.736,+0.736
4081.434,44,2,+0.585,+0.585
4083.465,44,2,+0.483,+0.483
4091.121,44,2,+0.732,+0.732
4095.947,44,2,+0.537,+0.537
4100.262,44,2,+0.578,+0.578
4107.356,44,2,+0.520,+0.520
4113.023,44,1,LAP 24,LAP 24
4113.037,44,1,LAP 25,LAP 25
4196.346,44,1,LAP 26,LAP 26
4279.99,44,1,LAP 27,LAP 27
4363.088,44,1,LAP 28,LAP 28
4450.113,44,1,LAP 29,LAP 29
4466.842,44,2,LAP 29,LAP 29
4474.965,44,2,+4.996,+4.996
4477.759,44,2,+5.313,+5.313
4482.779,44,2,+5.940,+5.940
4485.74,44,2,+6.020,+6.020
4489.322,44,2,+6.066,+6.066
4492.186,44,2,+6.075,+6.075
4495.789,44,2,+6.113,+6.113
4501.109,44,2,+6.108,+6.108
4506.09,44,2,+6.048,+6.048
4510.102,44,2,+6.038,+6.038
4514.468,44,2,+6.021,+6.021
4517.607,44,2,+5.943,+5.943
4520.932,44,2,+5.900,+5.900
4523.075,44,2,+5.885,+5.885
4530.279,44,2,+5.767,+5.767
4534.871,44,2,+5.732,+5.732
4538.935,44,2,+5.740,+5.740
4545.462,44,2,+5.587,+5.587
4547.822,44,2,+5.562,+5.562
4551.086,44,2,+5.566,+5.566
4554.876,44,2,+5.568,+5.568
4558.014,44,2,+5.574,+5.574
4560.483,44,2,+5.523,+5.523
4564.768,44,2,+5.412,+5.412
4567.604,44,2,+5.340,+5.340
4571.034,44,2,+5.254,+5.254
4573.874,44,2,+5.221,+5.221
4577.412,44,2,+5.056,+5.056
4582.624,44,2,+4.969,+4.969
4587.665,44,2,+4.877,+4.877
4591.666,44,2,+4.848,+4.848
4596.093,44,2,+4.822,+4.822
4599.096,44,2,+4.744,+4.744
4602.434,44,2,+4.687,+4.687
4604.523,44,2,+4.667,+4.667
4611.72,44,2,+4.555,+4.555
4616.23,44,2,+4.449,+4.449
4620.261,44,2,+4.386,+4.386
4626.726,44,2,+4.262,+4.262
4629.121,44,2,+4.232,+4.232
4632.443,44,2,+4.221,+4.221
4636.148,44,2,+4.210,+4.210
4639.306,44,2,+4.209,+4.209
4641.7,44,2,+4.184,+4.184
4646.017,44,2,+4.093,+4.093
4648.858,44,2,+4.021,+4.021
4652.269,44,2,+3.931,+3.931
4655.121,44,2,+3.891,+3.891
4658.579,44,2,+3.739,+3.739
4663.883,44,2,+3.707,+3.707
4668.884,44,2,+3.591,+3.591
4672.904,44,2,+3.550,+3.550
4677.268,44,2,+3.522,+3.522
4680.319,44,2,+3.422,+3.422
4683.633,44,2,+3.353,+3.353
4685.714,44,2,+3.338,+3.338
4692.937,44,2,+3.152,+3.152
4697.488,44,2,+3.040,+3.040
4701.449,44,2,+2.932,+2.932
4707.968,44,2,+2.751,+2.751
4710.377,44,2,+2.719,+2.719
4713.536,44,2,+2.711,+2.711
4717.323,44,2,+2.696,+2.696
4720.431,44,2,+2.683,+2.683
4722.814,44,2,+2.632,+2.632
4727.132,44,2,+2.599,+2.599
4729.969,44,2,+2.520,+2.520
4733.423,44,2,+2.484,+2.484
4736.269,44,2,+2.458,+2.458
4739.819,44,2,+2.434,+2.434
4745.066,44,2,+2.379,+2.379
4750.129,44,2,+2.325,+2.325
4754.154,44,2,+2.309,+2.309
4758.512,44,2,+2.318,+2.318
4761.572,44,2,+2.223,+2.223
4764.992,44,2,+2.160,+2.160
4767.043,44,2,+2.132,+2.132
4774.222,44,2,+2.002,+2.002
4778.778,44,2,+1.875,+1.875
4782.764,44,2,+1.837,+1.837
4789.333,44,2,+1.686,+1.686
4791.736,44,2,+1.663,+1.663
4794.985,44,2,+1.658,+1.658
4798.68,44,2,+1.640,+1.640
4801.789,44,2,+1.628,+1.628
4804.183,44,2,+1.596,+1.596
4808.725,44,2,+1.554,+1.554
4811.409,44,2,+1.477,+1.477
4814.798,44,2,+1.461,+1.461
4817.621,44,2,+1.440,+1.440
4821.164,44,2,+1.369,+1.369
4826.462,44,2,+1.402,+1.402
4831.619,44,2,+1.350,+1.350
4835.489,44,2,+1.322,+1.322
4839.906,44,2,+1.290,+1.290
4843.053,44,2,+1.182,+1.182
4846.282,44,2,+1.099,+1.099
4848.44,44,2,+1.121,+1.121
4855.652,44,2,+1.134,+1.134
4860.186,44,2,+1.041,+1.041
4864.128,44,2,+1.009,+1.009
4870.861,44,2,+1.057,+1.057
4876.471,44,2,+1.036,+1.036
4880.156,44,2,+0.977,+0.977
4883.284,44,2,+0.918,+0.918
4885.678,44,2,+0.891,+0.891
4889.961,44,2,+0.939,+0.939
4892.766,44,2,+0.922,+0.922
4896.273,44,2,+0.923,+0.923
4899.057,44,2,+0.890,+0.890
4902.685,44,2,+0.893,+0.893
4907.937,44,2,+0.963,+0.963
4913.105,44,2,+1.029,+1.029
4917.038,44,2,+1.032,+1.032
4921.472,44,2,+1.041,+1.041
4924.436,44,2,+0.973,+0.973
4927.744,44,2,+0.933,+0.933
4929.882,44,2,+0.906,+0.906
4937.075,44,2,+0.937,+0.937
4941.652,44,2,+0.893,+0.893
4945.64,44,2,+0.915,+0.915
4952.393,44,2,+1.038,+1.038
4954.791,44,2,+1.044,+1.044
4957.982,44,2,+1.015,+1.015
4961.736,44,2,+0.955,+0.955
4964.766,44,2,+0.896,+0.896
4967.176,44,2,+0.866,+0.866
4971.639,44,2,+0.942,+0.942
4974.463,44,2,+0.893,+0.893
4977.802,44,2,+0.862,+0.862
4980.653,44,2,+0.826,+0.826
4984.099,44,2,+0.762,+0.762
4989.504,44,2,+0.880,+0.880
4994.671,44,2,+0.967,+0.967
4998.637,44,2,+0.974,+0.974
5003.036,44,2,+0.996,+0.996
5006.087,44,2,+0.939,+0.939
5009.286,44,2,+0.897,+0.897
5011.287,44,2,+0.800,+0.800
5018.762,44,2,+0.846,+0.846
5023.263,44,2,+0.838,+0.838
5027.191,44,2,+0.890,+0.890
5033.881,44,2,+0.960,+0.960
5036.287,44,2,+0.970,+0.970
5039.448,44,2,+0.912,+0.912
5042.981,44,2,+0.705,+0.705
5045.92,44,2,+0.483,+0.483
5048.312,44,2,+0.397,+0.397
5052.852,44,2,+0.684,+0.684
5055.722,44,2,+0.740,+0.740
5059.151,44,2,+0.822,+0.822
5061.974,44,2,+0.823,+0.823
5065.59,44,2,+0.892,+0.892
5070.872,44,2,+0.982,+0.982
5076.099,44,2,+1.057,+1.057
5080.024,44,2,+1.052,+1.052
5084.532,44,2,+1.150,+1.150
5087.537,44,2,+1.123,+1.123
5090.826,44,2,+1.093,+1.093
5092.964,44,2,+1.077,+1.077
5100.248,44,2,+1.174,+1.174
5104.844,44,2,+1.111,+1.111
5108.866,44,2,+1.102,+1.102
5115.611,44,2,+1.163,+1.163
5117.975,44,2,+1.165,+1.165
5121.195,44,2,+1.151,+1.151
5124.853,44,2,+1.113,+1.113
5127.936,44,2,+1.075,+1.075
5130.336,44,2,+1.059,+1.059
5134.695,44,2,+1.053,+1.053
5137.539,44,2,+0.993,+0.993
5140.923,44,2,+0.995,+0.995
5143.74,44,2,+0.975,+0.975
5147.315,44,2,+0.959,+0.959
5152.589,44,2,+0.984,+0.984
5157.812,44,2,+1.069,+1.069
5161.75,44,2,+1.071,+1.071
5166.163,44,2,+1.129,+1.129
5169.283,44,2,+1.075,+1.075
5172.499,44,2,+1.032,+1.032
5174.624,44,2,+1.006,+1.006
5181.902,44,2,+1.046,+1.046
5186.522,44,2,+0.936,+0.936
5190.643,44,2,+0.923,+0.923
5197.278,44,2,+0.932,+0.932
5199.622,44,2,+0.935,+0.935
5202.788,44,2,+0.884,+0.884
5206.358,44,2,+0.704,+0.704
5209.214,44,2,+0.517,+0.517
5211.545,44,2,+0.469,+0.469
5216.103,44,2,+0.614,+0.614
5219.012,44,2,+0.632,+0.632
5222.451,44,2,+0.640,+0.640
5225.262,44,2,+0.635,+0.635
5228.982,44,2,+0.702,+0.702
5234.401,44,2,+0.919,+0.919
5239.591,44,2,+0.989,+0.989
5243.614,44,2,+1.047,+1.047
5248.099,44,2,+1.155,+1.155
5251.073,44,2,+1.140,+1.140
5254.419,44,2,+1.117,+1.117
5256.516,44,2,+1.103,+1.103
5263.855,44,2,+1.227,+1.227
5268.538,44,2,+1.119,+1.119
5272.602,44,2,+1.125,+1.125
5279.179,44,2,+1.166,+1.166
5281.639,44,2,+1.196,+1.196
5284.809,44,2,+1.193,+1.193
5288.552,44,2,+1.160,+1.160
5291.607,44,2,+1.121,+1.121
5294.029,44,2,+1.120,+1.120
5298.465,44,2,+1.066,+1.066
5301.222,44,2,+1.006,+1.006
5304.709,44,2,+1.002,+1.002
5307.492,44,2,+0.961,+0.961
5311.239,44,2,+1.131,+1.131
5316.517,44,2,+1.209,+1.209
5321.658,44,2,+1.173,+1.173
5325.59,44,2,+1.182,+1.182
5330.077,44,2,+1.231,+1.231
5333.029,44,2,+1.213,+1.213
5336.329,44,2,+1.202,+1.202
5338.439,44,2,+1.195,+1.195
5345.665,44,2,+1.128,+1.128
5350.416,44,2,+1.061,+1.061
