Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4091.415,4,2,+2.792,+2.792
4094.589,4,2,+2.825,+2.825
4097.002,4,2,+2.799,+2.799
4100.472,4,2,+2.696,+2.696
4104.512,4,2,+2.770,+2.770
4113.44,4,2,+2.664,+2.664
4117.776,4,2,+2.723,+2.723
4121.875,4,2,+2.761,+2.761
4124.887,4,2,+2.686,+2.686
4127.091,4,2,+2.647,+2.647
4129.869,4,2,+2.642,+2.642
4135.252,4,2,+2.691,+2.691
4144.006,4,2,+2.861,+2.861
4147.769,4,2,+2.950,+2.950
4151.506,4,2,+2.936,+2.936
4155.15,4,2,+2.891,+2.891
4158.179,4,2,+2.848,+2.848
4165.067,4,2,+2.981,+2.981
4171.115,4,2,+3.034,+3.034
4175.926,4,2,+3.078,+3.078
4179.123,4,2,+3.146,+3.146
4181.493,4,2,+3.136,+3.136
4184.907,4,2,+3.040,+3.040
4188.964,4,2,+3.128,+3.128
4192.709,4,2,+3.088,+3.088
4197.894,4,2,+3.005,+3.005
4202.234,4,2,+3.077,+3.077
4206.342,4,2,+3.117,+3.117
4209.396,4,2,+3.073,+3.073
4211.552,4,2,+3.007,+3.007
4214.303,4,2,+2.945,+2.945
4219.676,4,2,+3.005,+3.005
4228.286,4,2,+3.067,+3.067
4231.949,4,2,+3.079,+3.079
4235.764,4,2,+3.119,+3.119
4239.426,4,2,+3.098,+3.098
4242.482,4,2,+3.044,+3.044
4249.302,4,2,+3.204,+3.204
4255.272,4,2,+3.201,+3.201
4260.097,4,2,+3.289,+3.289
4263.272,4,2,+3.369,+3.369
4265.689,4,2,+3.361,+3.361
4269.078,4,2,+3.240,+3.240
4273.05,4,2,+3.241,+3.241
4276.822,4,2,+3.279,+3.279
4281.963,4,2,+3.160,+3.160
4286.245,4,2,+3.231,+3.231
4290.348,4,2,+3.276,+3.276
4293.356,4,2,+3.219,+3.219
4295.527,4,2,+3.151,+3.151
4298.406,4,2,+3.116,+3.116
4303.672,4,2,+3.185,+3.185
4312.375,4,2,+3.276,+3.276
4316.117,4,2,+3.294,+3.294
4319.824,4,2,+3.268,+3.268
4323.467,4,2,+3.238,+3.238
4326.535,4,2,+3.188,+3.188
4333.384,4,2,+3.341,+3.341
4339.408,4,2,+3.402,+3.402
4344.182,4,2,+3.451,+3.451
4347.355,4,2,+3.504,+3.504
4349.805,4,2,+3.499,+3.499
4353.144,4,2,+3.355,+3.355
4357.142,4,2,+3.398,+3.398
4360.863,4,2,+3.420,+3.420
4366.184,4,2,+3.479,+3.479
4370.488,4,2,+3.546,+3.546
4374.603,4,2,+3.605,+3.605
4377.612,4,2,+3.558,+3.558
4379.793,4,2,+3.535,+3.535
4382.549,4,2,+3.509,+3.509
4387.92,4,2,+3.553,+3.553
4396.584,4,2,+3.638,+3.638
4400.435,4,2,+3.720,+3.720
4404.174,4,2,+3.724,+3.724
4407.83,4,2,+3.712,+3.712
4410.841,4,2,+3.654,+3.654
4417.675,4,2,+3.710,+3.710
4423.607,4,2,+3.586,+3.586
4428.45,4,2,+3.613,+3.613
4431.611,4,2,+3.624,+3.624
4433.992,4,2,+3.601,+3.601
4437.419,4,2,+3.482,+3.482
4441.557,4,2,+3.522,+3.522
4445.189,4,2,+3.552,+3.552
4450.391,4,2,+3.476,+3.476
4454.637,4,2,+3.474,+3.474
4458.871,4,2,+3.518,+3.518
4461.897,4,2,+3.447,+3.447
4464.04,4,2,+3.363,+3.363
4466.796,4,2,+3.310,+3.310
4472.203,4,2,+3.329,+3.329
4480.919,4,2,+3.396,+3.396
4484.708,4,2,+3.417,+3.417
4488.509,4,2,+3.408,+3.408
4492.184,4,2,+3.385,+3.385
4495.214,4,2,+3.344,+3.344
4502.109,4,2,+3.430,+3.430
4508.027,4,2,+3.337,+3.337
4512.845,4,2,+3.401,+3.401
4516.017,4,2,+3.459,+3.459
4518.443,4,2,+3.451,+3.451
4521.84,4,2,+3.363,+3.363
4525.84,4,2,+3.424,+3.424
4529.561,4,2,+3.402,+3.402
4534.842,4,2,+3.368,+3.368
4539.123,4,2,+3.385,+3.385
4543.286,4,2,+3.436,+3.436
4546.296,4,2,+3.385,+3.385
4548.474,4,2,+3.345,+3.345
4551.256,4,2,+3.306,+3.306
4556.636,4,2,+3.350,+3.350
4565.32,4,2,+3.408,+3.408
4569.069,4,2,+3.432,+3.432
4572.881,4,2,+3.443,+3.443
4576.511,4,2,+3.422,+3.422
4579.53,4,2,+3.387,+3.387
4586.409,4,2,+3.512,+3.512
4592.31,4,2,+3.470,+3.470
4597.173,4,2,+3.511,+3.511
4600.344,4,2,+3.529,+3.529
4602.714,4,2,+3.512,+3.512
4606.113,4,2,+3.419,+3.419
4610.061,4,2,+3.434,+3.434
4613.825,4,2,+3.442,+3.442
4619.124,4,2,+3.446,+3.446
4623.364,4,2,+3.469,+3.469
4627.579,4,2,+3.567,+3.567
4630.61,4,2,+3.531,+3.531
4632.807,4,2,+3.482,+3.482
4635.55,4,2,+3.444,+3.444
4640.983,4,2,+3.434,+3.434
4649.633,4,2,+3.473,+3.473
4653.33,4,2,+3.480,+3.480
4657.197,4,2,+3.502,+3.502
4660.853,4,2,+3.482,+3.482
4663.818,4,2,+3.399,+3.399
4670.708,4,2,+3.469,+3.469
4676.659,4,2,+3.487,+3.487
4681.514,4,2,+3.544,+3.544
4684.646,4,2,+3.547,+3.547
4687.052,4,2,+3.524,+3.524
4690.401,4,2,+3.402,+3.402
4695.416,4,2,+3.476,+3.476
4698.215,4,2,+3.474,+3.474
4703.44,4,2,+3.408,+3.408
4707.673,4,2,+3.393,+3.393
4711.86,4,2,+3.458,+3.458
4714.887,4,2,+3.418,+3.418
4717.148,4,2,+3.425,+3.425
4719.862,4,2,+3.409,+3.409
4725.172,4,2,+3.379,+3.379
4733.931,4,2,+3.527,+3.527
4749.553,4,3,+3.527,+3.527
4752.998,4,4,+3.527,+3.527
4757.429,4,5,+3.527,+3.527
4767.997,4,5,+23.382,+7.546
4775.282,4,5,+23.898,+8.038
4781.293,4,5,+23.951,+8.064
4786.168,4,5,+24.011,+8.007
4789.36,4,5,+24.064,+8.028
4791.809,4,5,+24.083,+8.054
4795.274,4,5,+24.138,+8.052
4799.258,4,5,+24.214,+8.024
4802.965,4,5,+24.103,+7.914
4808.116,4,5,+24.005,+7.904
4812.389,4,5,+24.016,+7.878
4816.407,4,5,+23.854,+7.607
4819.452,4,5,+23.829,+7.589
4821.697,4,5,+23.890,+7.634
4824.493,4,5,+23.954,+7.710
4829.773,4,5,+23.839,+7.603
4838.166,4,5,+15.195,+7.236
4841.781,4,5,+15.007,+6.985
4845.434,4,5,+21.050,+6.841
4849.097,4,5,+14.837,+6.841
4852.192,4,5,+14.860,+3.687
4858.882,4,5,+14.757,+2.943
4864.826,4,5,+14.896,+2.795
4869.583,4,5,+14.738,+2.668
4872.746,4,5,+14.758,+2.685
4875.244,4,5,+14.757,+2.679
4878.657,4,5,+14.826,+2.577
4882.629,4,5,+14.819,+2.584
4886.36,4,5,+14.699,+2.555
4891.564,4,5,+14.639,+2.371
4895.781,4,5,+14.572,+2.265
4899.846,4,5,+14.373,+2.271
4902.89,4,5,+14.334,+2.293
4905.089,4,5,+14.366,+2.287
4907.955,4,5,+14.391,+2.300
4913.248,4,5,+14.370,+2.265
4921.818,4,5,+14.291,+2.334
4925.526,4,5,+14.200,+2.384
4929.21,4,5,+14.128,+2.350
4932.863,4,5,+14.079,+2.328
4935.93,4,5,+14.087,+2.331
4942.584,4,5,+13.983,+2.370
4948.517,4,5,+14.013,+2.381
4953.211,4,5,+13.855,+2.316
4956.349,4,5,+13.834,+2.354
4958.779,4,5,+13.820,+2.355
4962.253,4,5,+13.850,+2.289
4966.232,4,5,+13.821,+2.307
4969.935,4,5,+13.711,+2.282
4975.093,4,5,+13.622,+2.139
4979.361,4,5,+13.625,+2.142
4983.384,4,5,+13.467,+2.184
4986.409,4,5,+13.413,+2.155
4988.617,4,5,+13.431,+2.149
4991.417,4,5,+13.449,+2.151
4996.738,4,5,+13.403,+2.155
5005.328,4,5,+13.360,+2.245
5008.934,4,5,+13.194,+2.219
5012.699,4,5,+13.082,+2.202
5016.307,4,5,+13.023,+2.192
5019.371,4,5,+13.049,+2.199
5026.148,4,5,+13.017,+2.290
5032.105,4,5,+13.156,+2.351
5036.888,4,5,+13.015,+2.351
5040.129,4,5,+13.052,+2.397
5042.488,4,5,+13.053,+2.403
5045.894,4,5,+13.021,+2.374
5049.95,4,5,+13.022,+2.448
5053.661,4,5,+12.928,+2.469
5058.754,4,5,+12.785,+2.381
5063.009,4,5,+12.733,+2.357
5067.073,4,5,+12.506,+2.364
5070.144,4,5,+12.539,+2.432
5072.386,4,5,+12.581,+2.458
5075.156,4,5,+12.612,+2.482
5080.496,4,5,+12.482,+2.510
5088.949,4,5,+12.334,+2.433
5092.636,4,5,+8.803,+2.433
5096.327,4,5,+9.718,+0.854
5099.948,4,3,+9.718,+0.854
5099.951,4,3,+8.598,+2.361
5102.982,4,3,+8.643,+2.333
5110.062,4,3,+8.694,+2.496
5115.727,4,3,+8.646,+2.445
5120.524,4,3,+8.513,+2.448
5123.651,4,3,+8.490,+2.493
5126.056,4,3,+8.486,+2.480
5129.55,4,3,+8.553,+2.465
5133.515,4,3,+8.529,+2.540
5137.246,4,3,+8.418,+2.545
5142.348,4,3,+8.426,+2.507
5146.56,4,3,+8.364,+2.471
5150.621,4,3,+8.205,+2.498
5153.665,4,3,+8.207,+2.479
5155.886,4,3,+8.233,+2.528
5158.68,4,3,+8.275,+2.542
5163.902,4,3,+8.172,+2.555
5172.508,4,3,+8.058,+2.648
5176.117,4,3,+7.768,+2.632
5179.84,4,3,+7.677,+2.638
5183.476,4,3,+7.653,+2.624
5186.508,4,3,+7.692,+2.589
5193.347,4,3,+7.739,+2.761
5199.307,4,3,+7.719,+2.791
5204.043,4,3,+7.594,+2.823
5207.22,4,3,+7.524,+2.813
5209.566,4,3,+7.500,+2.787
5212.986,4,3,+7.506,+2.714
5217.003,4,3,+7.517,+2.790
5220.742,4,3,+7.395,+2.800
5225.799,4,3,+7.399,+2.771
5229.996,4,3,+7.339,+2.808
5234.047,4,3,+7.176,+2.851
5237.084,4,3,+7.159,+2.849
5239.29,4,3,+7.142,+2.847
5242.026,4,3,+7.159,+2.845
5247.268,4,3,+7.156,+2.865
5255.874,4,3,+6.980,+2.917
5259.556,4,3,+6.980,+3.006
5263.278,4,3,+4.178,+2.955
5266.913,4,2,+4.178,+2.955
5266.914,4,2,+2.924,+2.924
5269.937,4,2,+2.893,+2.893
5276.702,4,2,+3.002,+3.002
5282.633,4,2,+3.035,+3.035
5287.42,4,2,+3.089,+3.089
5290.535,4,2,+3.098,+3.098
5292.907,4,2,+3.078,+3.078
5296.351,4,2,+3.016,+3.016
5300.447,4,2,+3.093,+3.093
5304.036,4,2,+3.070,+3.070
5309.288,4,2,+3.161,+3.161
5313.484,4,2,+3.174,+3.174
5317.488,4,2,+3.217,+3.217
5320.54,4,2,+3.194,+3.194
5322.69,4,2,+3.175,+3.175
5325.439,4,2,+3.158,+3.158
5330.713,4,2,+3.188,+3.188
5339.286,4,2,+3.196,+3.196
5342.983,4,2,+3.246,+3.246
5346.665,4,2,+3.214,+3.214
5350.275,4,2,+3.184,+3.184
5353.264,4,2,+3.124,+3.124
5359.989,4,2,+3.195,+3.195
5365.886,4,2,+3.179,+3.179
5370.622,4,2,+3.148,+3.148
5373.788,4,2,+3.183,+3.183
5376.247,4,2,+3.172,+3.172
5379.578,4,2,+3.130,+3.130
5383.505,4,2,+3.149,+3.149
5387.224,4,2,+3.133,+3.133
5392.309,4,2,+3.092,+3.092
5396.569,4,2,+3.181,+3.181
5400.619,4,2,+3.223,+3.223
5403.605,4,2,+3.210,+3.210
5405.769,4,2,+3.178,+3.178
5408.485,4,2,+3.152,+3.152
5413.776,4,2,+3.208,+3.208
5422.285,4,2,+3.257,+3.257
5425.963,4,2,+3.330,+3.330
5429.7,4,2,+3.316,+3.316
5433.325,4,2,+3.294,+3.294
5436.372,4,2,+3.262,+3.262
5443.131,4,2,+3.444,+3.444
5448.996,4,2,+3.436,+3.436
5453.746,4,2,+3.455,+3.455
5456.852,4,2,+3.466,+3.466
5459.287,4,2,+3.451,+3.451
5462.611,4,2,+3.416,+3.416
5466.593,4,2,+3.470,+3.470
5470.248,4,2,+3.457,+3.457
5475.425,4,2,+3.487,+3.487
5479.716,4,2,+3.577,+3.577
5483.701,4,2,+3.589,+3.589
5486.696,4,2,+3.566,+3.566
5488.834,4,2,+3.524,+3.524
5491.55,4,2,+3.496,+3.496
5496.751,4,2,+3.548,+3.548
5505.342,4,2,+3.653,+3.653
5508.988,4,2,+3.700,+3.700
5512.692,4,2,+3.675,+3.675
5516.342,4,2,+3.655,+3.655
5519.361,4,2,+3.608,+3.608
5526.095,4,2,+3.666,+3.666
5531.98,4,2,+3.655,+3.655
5536.732,4,2,+3.698,+3.698
5539.868,4,2,+3.736,+3.736
5542.265,4,2,+3.723,+3.723
5545.639,4,2,+3.697,+3.697
5549.608,4,2,+3.781,+3.781
5553.28,4,2,+3.759,+3.759
5558.387,4,2,+3.707,+3.707
5562.538,4,2,+3.677,+3.677
5566.572,4,2,+3.741,+3.741
5569.571,4,2,+3.711,+3.711
5571.699,4,2,+3.679,+3.679
5574.436,4,2,+3.647,+3.647
5579.68,4,2,+3.732,+3.732
5588.23,4,2,+3.828,+3.828
5591.821,4,2,+3.787,+3.787
5595.586,4,2,+3.800,+3.800
5599.194,4,2,+3.788,+3.788
5602.27,4,2,+3.727,+3.727
5608.995,4,2,+3.789,+3.789
5614.908,4,2,+3.769,+3.769
5619.612,4,2,+3.847,+3.847
5622.745,4,2,+3.875,+3.875
5628.566,4,2,+3.891,+3.891
5632.491,4,2,+3.951,+3.951
5636.166,4,2,+3.902,+3.902
5641.314,4,2,+3.881,+3.881
5649.388,4,2,+3.907,+3.907
5652.395,4,2,+3.903,+3.903
5654.517,4,2,+3.843,+3.843
5657.22,4,2,+3.826,+3.826
5662.488,4,2,+3.882,+3.882
5671.065,4,2,+3.932,+3.932
5674.769,4,2,+3.917,+3.917
5678.439,4,2,+3.871,+3.871
5682.078,4,2,+3.847,+3.847
5685.069,4,2,+3.812,+3.812
5691.862,4,2,+3.904,+3.904
5697.724,4,2,+3.884,+3.884
5702.492,4,2,+3.967,+3.967
5705.604,4,2,+3.977,+3.977
5707.948,4,2,+3.968,+3.968
5711.376,4,2,+3.967,+3.967
5715.287,4,2,+3.927,+3.927
5718.995,4,2,+3.949,+3.949
5724.064,4,2,+3.929,+3.929
5728.279,4,2,+3.961,+3.961
5732.281,4,2,+4.053,+4.053
5735.268,4,2,+4.038,+4.038
5737.392,4,2,+3.986,+3.986
5740.101,4,2,+3.947,+3.947
5745.296,4,2,+3.980,+3.980
5753.898,4,2,+4.071,+4.071
5757.487,4,2,+3.953,+3.953
5761.279,4,2,+3.987,+3.987
5764.898,4,2,+3.983,+3.983
5767.915,4,2,+3.941,+3.941
5774.779,4,2,+4.067,+4.067
5780.674,4,2,+4.071,+4.071
5785.426,4,2,+4.143,+4.143
5788.552,4,2,+4.158,+4.158
5790.932,4,2,+4.153,+4.153
5794.304,4,2,+4.150,+4.150
5798.25,4,2,+4.210,+4.210
5801.969,4,2,+4.180,+4.180
5807.139,4,2,+4.194,+4.194
5811.246,4,2,+4.204,+4.204
5815.337,4,2,+4.235,+4.235
5818.296,4,2,+4.217,+4.217
5820.472,4,2,+4.178,+4.178
5823.15,4,2,+4.153,+4.153
5828.406,4,2,+4.149,+4.149
5837.121,4,2,+4.252,+4.252
5840.874,4,2,+4.296,+4.296
5844.587,4,2,+4.269,+4.269
5848.207,4,2,+4.256,+4.256
5851.212,4,2,+4.223,+4.223
5858.004,4,2,+4.327,+4.327
5863.891,4,2,+4.331,+4.331
5868.652,4,2,+4.336,+4.336
5871.768,4,2,+4.356,+4.356
5874.181,4,2,+4.357,+4.357
5877.565,4,2,+4.355,+4.355
5881.547,4,2,+4.428,+4.428
5885.234,4,2,+4.383,+4.383
5890.35,4,2,+4.375,+4.375
5894.429,4,2,+4.324,+4.324
5898.578,4,2,+4.444,+4.444
5901.567,4,2,+4.429,+4.429
5903.675,4,2,+4.384,+4.384
5906.392,4,2,+4.347,+4.347
5911.702,4,2,+4.366,+4.366
5920.398,4,2,+4.356,+4.356
5924.019,4,2,+4.327,+4.327
5927.859,4,2,+4.344,+4.344
5931.464,4,2,+4.348,+4.348
5934.486,4,2,+4.303,+4.303
5941.339,4,2,+4.371,+4.371
5947.136,4,2,+4.334,+4.334
5951.88,4,2,+4.364,+4.364
5955.014,4,2,+4.401,+4.401
5957.454,4,2,+4.408,+4.408
5960.846,4,2,+4.392,+4.392
5964.772,4,2,+4.376,+4.376
5968.533,4,2,+4.429,+4.429
5973.732,4,2,+4.470,+4.470
5977.894,4,2,+4.408,+4.408
5982.022,4,2,+4.478,+4.478
5984.978,4,2,+4.457,+4.457
5987.163,4,2,+4.428,+4.428
5989.84,4,2,+4.401,+4.401
5995.098,4,2,+4.392,+4.392
6003.763,4,2,+4.384,+4.384
6007.532,4,2,+4.391,+4.391
6011.288,4,2,+4.403,+4.403
6014.905,4,2,+4.392,+4.392
6017.927,4,2,+4.361,+4.361
6024.855,4,2,+4.469,+4.469
6030.668,4,2,+4.456,+4.456
6035.43,4,2,+4.386,+4.386
6038.552,4,2,+4.413,+4.413
6040.922,4,2,+4.420,+4.420
6044.332,4,2,+4.417,+4.417
6048.315,4,2,+4.416,+4.416
6052.133,4,2,+4.507,+4.507
6057.319,4,2,+4.433,+4.433
6061.425,4,2,+4.362,+4.362
6065.709,4,2,+4.342,+4.342
6068.668,4,2,+4.275,+4.275
6070.794,4,2,+3.814,+3.814
6073.526,4,2,+3.470,+3.470
6078.93,4,2,+3.034,+3.034
6087.66,4,2,+2.715,+2.715
6091.531,4,2,+2.636,+2.636
6095.293,4,2,+2.532,+2.532
6098.89,4,2,+2.490,+2.490
6101.875,4,2,+2.448,+2.448
6108.883,4,2,+2.478,+2.478
6114.791,4,2,+2.408,+2.408
6119.623,4,2,+2.399,+2.399
6122.763,4,2,+2.417,+2.417
6125.166,4,2,+2.412,+2.412
6128.557,4,2,+2.353,+2.353
6132.583,4,2,+2.354,+2.354
6136.3,4,2,+2.297,+2.297
6141.43,4,2,+2.147,+2.147
6145.664,4,2,+2.079,+2.079
6149.849,4,2,+2.131,+2.131
6152.876,4,2,+2.039,+2.039
6155.056,4,2,+1.983,+1.983
6157.806,4,2,+1.926,+1.926
6163.133,4,2,+1.937,+1.937
6171.928,4,2,+2.049,+2.049
6175.577,4,2,+1.927,+1.927
6179.45,4,2,+1.957,+1.957
6183.33,4,2,+1.945,+1.945
6186.067,4,2,+1.912,+1.912
6193.068,4,2,+2.020,+2.020
6198.974,4,2,+1.950,+1.950
6203.777,4,2,+1.937,+1.937
6206.918,4,2,+1.945,+1.945
6209.297,4,2,+1.939,+1.939
6212.683,4,2,+1.857,+1.857
6216.622,4,2,+1.803,+1.803
6220.448,4,2,+1.831,+1.831
6225.63,4,2,+1.695,+1.695
6229.881,4,2,+1.627,+1.627
6234.002,4,2,+1.684,+1.684
6237.042,4,2,+1.661,+1.661
6239.23,4,2,+1.639,+1.639
6241.952,4,2,+1.615,+1.615
6247.309,4,2,+1.573,+1.573
6256.039,4,2,+1.635,+1.635
6259.779,4,2,+1.574,+1.574
6263.617,4,2,+1.600,+1.600
6267.253,4,2,+1.585,+1.585
6270.263,4,2,+1.565,+1.565
6277.28,4,2,+1.744,+1.744
6283.211,4,2,+1.668,+1.668
6288.062,4,2,+1.765,+1.765
6291.179,4,2,+1.781,+1.781
6293.562,4,2,+1.769,+1.769
6296.933,4,2,+1.686,+1.686
6300.934,4,2,+1.598,+1.598
6304.626,4,2,+1.616,+1.616
6309.764,4,2,+1.468,+1.468
6313.963,4,2,+1.365,+1.365
6318.22,4,2,+1.544,+1.544
6321.259,4,2,+1.504,+1.504
6323.362,4,2,+1.468,+1.468
6326.081,4,2,+1.438,+1.438
6331.396,4,2,+1.399,+1.399
6340.126,4,2,+1.488,+1.488
6343.899,4,2,+1.483,+1.483
6347.715,4,2,+1.503,+1.503
6351.355,4,2,+1.489,+1.489
6354.375,4,2,+1.447,+1.447
6361.367,4,2,+1.606,+1.606
6367.234,4,2,+1.555,+1.555
6372.131,4,2,+1.594,+1.594
6375.246,4,2,+1.593,+1.593
6377.646,4,2,+1.576,+1.576
6381.033,4,2,+1.507,+1.507
6385.04,4,2,+1.494,+1.494
6388.841,4,2,+1.533,+1.533
