Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2073.356,77,2,+0.881,+0.881
2076.591,77,2,+0.866,+0.866
2079.718,77,2,+1.052,+1.052
2083.357,77,2,+1.011,+1.011
2088.342,77,2,+1.092,+1.092
2091.544,77,2,+1.052,+1.052
2094.513,77,2,+0.972,+0.972
2096.062,77,2,+1.001,+1.001
2103.216,77,2,+1.120,+1.120
2108.42,77,2,+1.084,+1.084
2112.233,77,2,+1.021,+1.021
2114.956,77,2,+1.036,+1.036
2120.437,77,2,+1.102,+1.102
2123.672,77,2,+1.091,+1.091
2126.681,77,2,+1.283,+1.283
2132.295,77,2,+1.084,+1.084
2138.03,77,2,+1.105,+1.105
2140.674,77,2,+1.088,+1.088
2143.718,77,2,+1.066,+1.066
2145.858,77,2,+1.048,+1.048
2150.221,77,2,+0.996,+0.996
2154.367,77,2,+1.092,+1.092
2160.284,77,2,+1.044,+1.044
2163.032,77,2,+1.017,+1.017
2168.001,77,2,+0.967,+0.967
2170.97,77,2,+0.975,+0.975
2174.444,77,2,+0.950,+0.950
2177.362,77,2,+1.078,+1.078
2181.097,77,2,+1.119,+1.119
2186.017,77,2,+1.197,+1.197
2189.221,77,2,+1.152,+1.152
2192.284,77,2,+1.144,+1.144
2193.832,77,2,+1.213,+1.213
2200.988,77,2,+1.402,+1.402
2206.162,77,2,+1.370,+1.370
2210.019,77,2,+1.375,+1.375
2212.791,77,2,+1.377,+1.377
2218.204,77,2,+1.398,+1.398
2221.503,77,2,+1.405,+1.405
2224.584,77,2,+1.455,+1.455
2229.928,77,2,+1.507,+1.507
2235.512,77,2,+1.549,+1.549
2238.019,77,2,+1.522,+1.522
2241.128,77,2,+1.506,+1.506
2243.257,77,2,+1.497,+1.497
2247.628,77,2,+1.503,+1.503
2251.801,77,2,+1.610,+1.610
2257.46,77,2,+1.576,+1.576
2260.238,77,2,+1.562,+1.562
2265.161,77,2,+1.522,+1.522
2268.152,77,2,+1.531,+1.531
2271.443,77,2,+1.507,+1.507
2274.414,77,2,+1.443,+1.443
2278.042,77,2,+1.441,+1.441
2282.96,77,2,+1.455,+1.455
2286.273,77,2,+1.497,+1.497
2289.356,77,2,+1.489,+1.489
2290.84,77,2,+1.541,+1.541
2297.904,77,2,+1.611,+1.611
2303.123,77,2,+1.593,+1.593
2304.382,77,2,+1.587,+1.587
2306.949,77,2,+1.564,+1.564
2309.602,77,2,+1.535,+1.535
2315.062,77,2,+1.629,+1.629
2318.246,77,2,+1.638,+1.638
2321.09,77,2,+1.630,+1.630
2326.572,77,2,+1.678,+1.678
2332.103,77,2,+1.693,+1.693
2334.618,77,2,+1.657,+1.657
2337.669,77,2,+1.633,+1.633
2340.0,77,2,+1.618,+1.618
2344.18,77,2,+1.590,+1.590
2348.247,77,2,+1.615,+1.615
2353.931,77,2,+1.634,+1.634
2356.696,77,2,+1.613,+1.613
2361.608,77,2,+1.572,+1.572
2364.654,77,2,+1.544,+1.544
2367.877,77,2,+1.552,+1.552
2370.885,77,2,+1.558,+1.558
2374.519,77,2,+1.601,+1.601
2379.494,77,2,+1.548,+1.548
2382.746,77,2,+1.556,+1.556
2385.682,77,2,+1.529,+1.529
2387.151,77,2,+1.544,+1.544
2394.279,77,2,+1.684,+1.684
2400.26,77,2,+1.666,+1.666
2400.665,77,2,+1.658,+1.658
2403.278,77,2,+1.634,+1.634
2405.855,77,2,+1.609,+1.609
2411.295,77,2,+1.577,+1.577
2414.529,77,2,+1.578,+1.578
2417.361,77,2,+1.604,+1.604
2422.841,77,2,+1.694,+1.694
2428.389,77,2,+1.609,+1.609
2430.967,77,2,+1.574,+1.574
2434.015,77,2,+1.553,+1.553
2436.182,77,2,+1.544,+1.544
2440.484,77,2,+1.509,+1.509
2444.374,77,2,+1.417,+1.417
2450.306,77,2,+1.546,+1.546
2452.949,77,2,+1.535,+1.535
2457.841,77,2,+1.500,+1.500
2464.075,77,2,+1.458,+1.458
2467.155,77,2,+1.512,+1.512
2470.812,77,2,+1.621,+1.621
2475.773,77,2,+1.677,+1.677
2478.998,77,2,+1.718,+1.718
2481.921,77,2,+1.663,+1.663
2483.42,77,2,+1.683,+1.683
2490.577,77,2,+1.981,+1.981
2495.764,77,2,+1.985,+1.985
2496.942,77,2,+1.981,+1.981
2499.624,77,2,+1.966,+1.966
2502.27,77,2,+1.996,+1.996
2507.593,77,2,+2.050,+2.050
2510.86,77,2,+2.072,+2.072
2513.74,77,2,+2.092,+2.092
2519.145,77,2,+2.165,+2.165
2524.555,77,2,+2.094,+2.094
2527.152,77,2,+2.061,+2.061
2530.172,77,2,+2.049,+2.049
2532.408,77,2,+2.048,+2.048
2536.689,77,2,+2.044,+2.044
2540.782,77,2,+2.113,+2.113
2546.455,77,2,+2.097,+2.097
2549.189,77,2,+2.077,+2.077
2554.173,77,2,+2.046,+2.046
2557.096,77,2,+2.039,+2.039
2560.415,77,2,+2.022,+2.022
2563.515,77,2,+2.102,+2.102
2567.205,77,2,+2.167,+2.167
2572.096,77,2,+2.181,+2.181
2575.36,77,2,+2.183,+2.183
2578.301,77,2,+2.163,+2.163
2579.786,77,2,+2.191,+2.191
2586.87,77,2,+2.351,+2.351
2592.081,77,2,+2.338,+2.338
2593.223,77,2,+2.332,+2.332
2595.895,77,2,+2.316,+2.316
2598.504,77,2,+2.226,+2.226
2603.848,77,2,+2.268,+2.268
2607.145,77,2,+2.279,+2.279
2610.034,77,2,+2.387,+2.387
2615.363,77,2,+2.410,+2.410
2621.047,77,2,+2.295,+2.295
2623.365,77,2,+2.257,+2.257
2626.473,77,2,+2.239,+2.239
2628.606,77,2,+2.240,+2.240
2632.959,77,2,+2.232,+2.232
2637.022,77,2,+2.206,+2.206
2642.648,77,2,+2.208,+2.208
2645.379,77,2,+2.189,+2.189
2650.349,77,2,+2.161,+2.161
2653.319,77,2,+2.206,+2.206
2656.567,77,2,+2.123,+2.123
2659.647,77,2,+2.116,+2.116
2663.21,77,2,+2.087,+2.087
2668.323,77,2,+2.154,+2.154
2671.573,77,2,+2.163,+2.163
2674.508,77,2,+2.118,+2.118
2676.086,77,2,+2.159,+2.159
2682.991,77,2,+2.179,+2.179
2688.182,77,2,+2.121,+2.121
2689.347,77,2,+2.108,+2.108
2692.001,77,2,+2.080,+2.080
2694.586,77,2,+2.051,+2.051
2699.961,77,2,+2.107,+2.107
2703.196,77,2,+2.102,+2.102
2706.154,77,2,+2.120,+2.120
2711.596,77,2,+2.354,+2.354
2716.92,77,2,+2.238,+2.238
2719.446,77,2,+2.181,+2.181
2722.556,77,2,+2.144,+2.144
2724.65,77,2,+2.122,+2.122
2728.946,77,2,+2.090,+2.090
2733.044,77,2,+2.100,+2.100
2738.737,77,2,+2.233,+2.233
2741.415,77,2,+2.207,+2.207
2746.416,77,2,+2.161,+2.161
2749.359,77,2,+2.152,+2.152
2752.651,77,2,+2.093,+2.093
2755.604,77,2,+2.047,+2.047
2759.242,77,2,+2.105,+2.105
2764.214,77,2,+2.136,+2.136
2767.513,77,2,+2.137,+2.137
2770.387,77,2,+2.111,+2.111
2771.952,77,2,+2.178,+2.178
2778.965,77,2,+2.248,+2.248
2784.186,77,2,+2.199,+2.199
2785.371,77,2,+2.187,+2.187
2788.024,77,2,+2.168,+2.168
2790.668,77,2,+2.145,+2.145
2795.974,77,2,+2.212,+2.212
2799.184,77,2,+2.203,+2.203
2802.004,77,2,+2.167,+2.167
2807.39,77,2,+2.334,+2.334
2812.779,77,2,+2.253,+2.253
2815.341,77,2,+2.206,+2.206
2818.373,77,2,+2.177,+2.177
2820.535,77,2,+2.165,+2.165
2824.89,77,2,+2.147,+2.147
2828.936,77,2,+2.205,+2.205
2834.719,77,2,+2.299,+2.299
2837.466,77,2,+2.293,+2.293
2842.389,77,2,+2.262,+2.262
2845.451,77,2,+2.317,+2.317
2848.654,77,2,+2.235,+2.235
2855.302,77,2,+2.227,+2.227
2860.203,77,2,+2.213,+2.213
2863.421,77,2,+2.256,+2.256
2866.359,77,2,+2.225,+2.225
2867.876,77,2,+2.271,+2.271
2874.986,77,2,+2.434,+2.434
2880.211,77,2,+2.426,+2.426
2881.329,77,2,+2.424,+2.424
2883.939,77,2,+2.412,+2.412
2886.665,77,2,+2.375,+2.375
2891.798,77,2,+2.443,+2.443
2895.157,77,2,+2.479,+2.479
2897.954,77,2,+2.582,+2.582
2903.532,77,2,+2.758,+2.758
2908.844,77,2,+2.686,+2.686
2911.411,77,2,+2.671,+2.671
2914.44,77,2,+2.669,+2.669
2916.716,77,2,+2.676,+2.676
2920.971,77,2,+2.691,+2.691
2924.941,77,2,+2.660,+2.660
2930.667,77,2,+2.792,+2.792
2933.441,77,2,+2.778,+2.778
2938.33,77,2,+2.760,+2.760
2941.299,77,2,+2.772,+2.772
2944.519,77,2,+2.642,+2.642
2947.425,77,2,+2.550,+2.550
2951.037,77,2,+2.503,+2.503
2956.067,77,2,+2.470,+2.470
2959.304,77,2,+2.484,+2.484
2962.238,77,2,+2.467,+2.467
2963.757,77,2,+2.492,+2.492
2970.831,77,2,+2.643,+2.643
2976.051,77,2,+2.637,+2.637
2977.273,77,2,+2.635,+2.635
2979.961,77,2,+2.648,+2.648
2982.473,77,2,+2.626,+2.626
2987.755,77,2,+2.682,+2.682
2991.099,77,2,+2.697,+2.697
2993.816,77,2,+2.642,+2.642
2999.191,77,2,+2.784,+2.784
3005.249,77,2,+2.728,+2.728
3007.133,77,2,+2.690,+2.690
3010.24,77,2,+2.673,+2.673
3012.413,77,2,+2.666,+2.666
3016.713,77,2,+2.653,+2.653
3020.694,77,2,+2.594,+2.594
3026.384,77,2,+2.690,+2.690
3029.052,77,2,+2.678,+2.678
3033.988,77,2,+2.660,+2.660
3037.167,77,2,+2.696,+2.696
3040.179,77,2,+2.564,+2.564
3043.117,77,2,+2.487,+2.487
3046.712,77,2,+2.474,+2.474
3051.679,77,2,+2.453,+2.453
3054.935,77,2,+2.446,+2.446
3057.899,77,2,+2.456,+2.456
3059.362,77,2,+2.497,+2.497
3066.336,77,2,+2.598,+2.598
3071.525,77,2,+2.590,+2.590
3072.696,77,2,+2.586,+2.586
3075.369,77,2,+2.566,+2.566
3077.9,77,2,+2.510,+2.510
3083.165,77,2,+2.543,+2.543
3086.447,77,2,+2.546,+2.546
3089.15,77,2,+2.475,+2.475
3094.587,77,2,+2.619,+2.619
3100.127,77,2,+2.631,+2.631
3102.603,77,2,+2.597,+2.597
3105.65,77,2,+2.585,+2.585
3107.821,77,2,+2.586,+2.586
3112.213,77,2,+2.600,+2.600
3116.151,77,2,+2.607,+2.607
3121.858,77,2,+2.686,+2.686
3124.543,77,2,+2.678,+2.678
3129.433,77,2,+2.668,+2.668
3132.448,77,2,+2.674,+2.674
3135.667,77,2,+2.577,+2.577
3138.646,77,2,+2.573,+2.573
3142.231,77,2,+2.553,+2.553
3147.189,77,2,+2.473,+2.473
3150.502,77,2,+2.471,+2.471
3153.35,77,2,+2.440,+2.440
3154.877,77,2,+2.472,+2.472
3161.944,77,2,+2.673,+2.673
3167.027,77,2,+2.668,+2.668
3168.234,77,2,+2.666,+2.666
3170.875,77,2,+2.656,+2.656
3173.34,77,2,+2.602,+2.602
3178.606,77,2,+2.642,+2.642
3181.841,77,2,+2.651,+2.651
3184.638,77,2,+2.655,+2.655
3190.075,77,2,+2.799,+2.799
3195.451,77,2,+2.783,+2.783
3198.11,77,2,+2.762,+2.762
3201.065,77,2,+2.754,+2.754
3203.234,77,2,+2.758,+2.758
3207.683,77,2,+2.749,+2.749
3211.639,77,2,+2.753,+2.753
3217.313,77,2,+2.801,+2.801
3220.046,77,2,+2.791,+2.791
3224.981,77,2,+2.778,+2.778
3228.002,77,2,+2.774,+2.774
3231.16,77,2,+2.672,+2.672
3234.128,77,2,+2.638,+2.638
3237.778,77,2,+2.652,+2.652
3242.594,77,2,+2.584,+2.584
3245.815,77,2,+2.574,+2.574
3248.782,77,2,+2.545,+2.545
3250.204,77,2,+2.597,+2.597
3257.22,77,2,+2.749,+2.749
3262.438,77,2,+2.727,+2.727
3266.298,77,2,+2.724,+2.724
3268.735,77,2,+2.674,+2.674
3274.049,77,2,+2.721,+2.721
3277.251,77,2,+2.729,+2.729
3280.113,77,2,+2.721,+2.721
3285.509,77,2,+2.851,+2.851
3290.893,77,2,+2.821,+2.821
3293.456,77,2,+2.791,+2.791
3296.439,77,2,+2.779,+2.779
3298.659,77,2,+2.782,+2.782
3302.986,77,2,+2.783,+2.783
3306.886,77,2,+2.778,+2.778
3312.549,77,2,+2.823,+2.823
3315.298,77,2,+2.815,+2.815
3320.254,77,2,+2.801,+2.801
3323.191,77,2,+2.796,+2.796
3326.425,77,2,+2.686,+2.686
3329.363,77,2,+2.771,+2.771
3332.884,77,2,+2.788,+2.788
3337.723,77,2,+2.808,+2.808
3340.916,77,2,+2.816,+2.816
3343.802,77,2,+2.791,+2.791
3345.285,77,2,+2.824,+2.824
3352.332,77,2,+3.005,+3.005
3357.536,77,2,+2.995,+2.995
3358.739,77,2,+2.992,+2.992
3361.287,77,2,+2.976,+2.976
3363.802,77,2,+2.883,+2.883
3369.068,77,2,+2.976,+2.976
3372.381,77,2,+2.995,+2.995
3375.168,77,2,+3.044,+3.044
3380.442,77,2,+3.133,+3.133
3385.89,77,2,+3.116,+3.116
3388.475,77,2,+3.089,+3.089
3391.506,77,2,+3.079,+3.079
3393.663,77,2,+3.078,+3.078
3397.991,77,2,+3.070,+3.070
3401.861,77,2,+3.029,+3.029
3407.647,77,2,+3.242,+3.242
3410.397,77,2,+3.238,+3.238
3415.304,77,2,+3.227,+3.227
3418.389,77,2,+3.231,+3.231
3421.506,77,2,+3.162,+3.162
3424.523,77,2,+3.210,+3.210
3428.023,77,2,+3.193,+3.193
3432.936,77,2,+3.233,+3.233
3436.12,77,2,+3.244,+3.244
3439.056,77,2,+3.204,+3.204
3440.51,77,2,+3.250,+3.250
3447.511,77,2,+3.397,+3.397
3452.696,77,2,+3.389,+3.389
3456.509,77,2,+3.383,+3.383
3458.996,77,2,+3.346,+3.346
3464.479,77,2,+3.515,+3.515
3467.705,77,2,+3.549,+3.549
3470.575,77,2,+3.592,+3.592
3475.962,77,2,+3.677,+3.677
3481.356,77,2,+3.642,+3.642
3483.964,77,2,+3.611,+3.611
3486.964,77,2,+3.600,+3.600
3489.151,77,2,+3.605,+3.605
3493.587,77,2,+3.634,+3.634
3497.51,77,2,+3.709,+3.709
3503.178,77,2,+3.765,+3.765
3505.87,77,2,+3.754,+3.754
3510.776,77,2,+3.746,+3.746
3513.771,77,2,+3.758,+3.758
3517.002,77,2,+3.686,+3.686
3519.917,77,2,+3.720,+3.720
3523.466,77,2,+3.690,+3.690
3528.472,77,2,+3.726,+3.726
3531.668,77,2,+3.747,+3.747
3534.609,77,2,+3.757,+3.757
3536.059,77,2,+3.815,+3.815
3543.061,77,2,+3.944,+3.944
3548.279,77,2,+3.947,+3.947
3549.444,77,2,+3.948,+3.948
3552.126,77,2,+3.961,+3.961
3554.671,77,2,+3.927,+3.927
3560.116,77,2,+4.110,+4.110
3563.318,77,2,+4.134,+4.134
3566.062,77,2,+4.087,+4.087
3571.623,77,2,+4.239,+4.239
3577.108,77,2,+4.157,+4.157
3579.686,77,2,+4.126,+4.126
3582.734,77,2,+4.121,+4.121
3584.89,77,2,+4.128,+4.128
3589.22,77,2,+4.146,+4.146
3593.233,77,2,+4.246,+4.246
3599.027,77,2,+4.230,+4.230
3601.625,77,2,+4.221,+4.221
3606.632,77,2,+4.223,+4.223
3609.613,77,2,+4.229,+4.229
3612.735,77,2,+4.095,+4.095
3615.748,77,2,+4.108,+4.108
3619.305,77,2,+4.106,+4.106
3624.181,77,2,+4.128,+4.128
3627.439,77,2,+4.163,+4.163
3631.833,77,2,+4.192,+4.192
3639.002,77,2,+4.434,+4.434
3644.115,77,2,+4.457,+4.457
3645.269,77,2,+4.458,+4.458
3647.896,77,2,+4.453,+4.453
3650.542,77,2,+4.482,+4.482
3655.956,77,2,+4.647,+4.647
3659.237,77,2,+4.673,+4.673
3662.037,77,2,+4.742,+4.742
3667.457,77,2,+4.807,+4.807
3672.886,77,2,+4.788,+4.788
3675.41,77,2,+4.762,+4.762
3678.472,77,2,+4.759,+4.759
3680.644,77,2,+4.768,+4.768
3685.024,77,2,+4.803,+4.803
3689.019,77,2,+4.901,+4.901
3694.599,77,2,+4.905,+4.905
3697.333,77,2,+4.900,+4.900
3702.234,77,2,+4.896,+4.896
3705.208,77,2,+4.893,+4.893
3708.442,77,2,+4.843,+4.843
3711.412,77,2,+4.871,+4.871
3714.989,77,2,+4.910,+4.910
3719.864,77,2,+4.834,+4.834
3723.132,77,2,+4.823,+4.823
3726.072,77,2,+4.782,+4.782
3727.49,77,2,+4.841,+4.841
3734.556,77,2,+4.991,+4.991
3739.694,77,2,+5.003,+5.003
3740.852,77,2,+5.006,+5.006
3743.529,77,2,+5.015,+5.015
3746.049,77,2,+4.972,+4.972
3751.353,77,2,+5.104,+5.104
3754.663,77,2,+5.119,+5.119
3757.351,77,2,+5.069,+5.069
3762.897,77,2,+5.183,+5.183
3768.336,77,2,+5.225,+5.225
3770.946,77,2,+5.201,+5.201
3773.923,77,2,+5.202,+5.202
3776.149,77,2,+5.208,+5.208
3780.463,77,2,+5.224,+5.224
3784.539,77,2,+5.279,+5.279
3790.134,77,2,+5.344,+5.344
3792.805,77,2,+5.327,+5.327
3797.712,77,2,+5.316,+5.316
3800.743,77,2,+5.327,+5.327
3803.962,77,2,+5.243,+5.243
3806.9,77,2,+5.253,+5.253
3810.493,77,2,+5.294,+5.294
3815.438,77,2,+5.295,+5.295
3818.572,77,2,+5.292,+5.292
3821.446,77,2,+5.268,+5.268
3823.015,77,2,+5.328,+5.328
3829.963,77,2,+5.447,+5.447
3835.168,77,2,+5.436,+5.436
3836.356,77,2,+5.437,+5.437
3838.954,77,2,+5.438,+5.438
3841.528,77,2,+5.441,+5.441
3846.825,77,2,+5.464,+5.464
3850.018,77,2,+5.470,+5.470
3852.766,77,2,+5.454,+5.454
3858.173,77,2,+5.532,+5.532
3863.746,77,2,+5.536,+5.536
3866.263,77,2,+5.500,+5.500
3869.313,77,2,+5.482,+5.482
3871.504,77,2,+5.481,+5.481
3875.872,77,2,+5.514,+5.514
3879.887,77,2,+5.694,+5.694
3885.435,77,2,+5.594,+5.594
3888.169,77,2,+5.575,+5.575
3893.076,77,2,+5.582,+5.582
3896.043,77,2,+5.603,+5.603
3899.22,77,2,+5.540,+5.540
3902.202,77,2,+5.617,+5.617
3905.826,77,2,+5.695,+5.695
3910.716,77,2,+5.806,+5.806
3913.97,77,2,+5.843,+5.843
3916.857,77,2,+5.851,+5.851
3918.373,77,2,+5.922,+5.922
3925.435,77,2,+6.012,+6.012
3930.607,77,2,+6.013,+6.013
3931.733,77,2,+6.021,+6.021
3934.437,77,2,+6.070,+6.070
3936.953,77,2,+6.065,+6.065
3942.259,77,2,+6.010,+6.010
3945.516,77,2,+6.001,+6.001
3948.36,77,2,+5.998,+5.998
3953.908,77,2,+6.141,+6.141
3959.344,77,2,+6.049,+6.049
3961.91,77,2,+6.032,+6.032
3965.044,77,2,+6.062,+6.062
3967.097,77,2,+6.101,+6.101
3971.454,77,2,+6.229,+6.229
3975.425,77,2,+6.052,+6.052
3981.084,77,2,+5.978,+5.978
3983.845,77,2,+5.988,+5.988
3988.721,77,2,+6.101,+6.101
3991.811,77,2,+6.125,+6.125
3994.926,77,2,+6.027,+6.027
3997.846,77,2,+5.912,+5.912
4001.52,77,2,+5.910,+5.910
4006.47,77,2,+5.680,+5.680
4009.661,77,2,+5.690,+5.690
4012.582,77,2,+5.710,+5.710
4014.096,77,2,+5.761,+5.761
4021.207,77,2,+5.892,+5.892
4026.356,77,2,+5.918,+5.918
4027.472,77,2,+5.926,+5.926
4030.221,77,2,+5.952,+5.952
4032.631,77,2,+5.927,+5.927
4037.942,77,2,+5.978,+5.978
4041.226,77,2,+5.981,+5.981
4044.061,77,2,+5.997,+5.997
4049.55,77,2,+6.109,+6.109
4055.197,77,2,+6.125,+6.125
4057.804,77,2,+6.115,+6.115
4060.817,77,2,+6.168,+6.168
4062.927,77,2,+6.268,+6.268
4067.311,77,2,+6.526,+6.526
4071.315,77,2,+6.671,+6.671
4077.089,77,2,+6.692,+6.692
4079.708,77,2,+6.664,+6.664
4084.584,77,2,+6.595,+6.595
4087.606,77,2,+6.550,+6.550
4090.772,77,2,+6.502,+6.502
4093.779,77,2,+6.647,+6.647
4097.568,77,2,+6.821,+6.821
4102.6,77,2,+7.036,+7.036
4105.867,77,2,+7.055,+7.055
4108.882,77,2,+7.136,+7.136
4110.561,77,2,+7.262,+7.262
4117.772,77,2,+7.740,+7.740
4122.852,77,2,+7.598,+7.598
4123.931,77,2,+7.548,+7.548
4126.492,77,2,+7.410,+7.410
4129.117,77,2,+7.540,+7.540
4134.572,77,2,+7.745,+7.745
4137.86,77,2,+7.796,+7.796
4140.79,77,2,+7.991,+7.991
4146.306,77,2,+8.186,+8.186
4151.821,77,2,+8.267,+8.267
4154.354,77,2,+8.244,+8.244
4157.383,77,2,+8.243,+8.243
4159.572,77,2,+8.252,+8.252
4163.947,77,2,+8.287,+8.287
4168.002,77,2,+8.464,+8.464
4173.697,77,2,+8.624,+8.624
4176.417,77,2,+8.614,+8.614
4181.341,77,2,+8.574,+8.574
4187.432,77,2,+8.533,+8.533
4190.589,77,2,+8.723,+8.723
4194.217,77,2,+8.810,+8.810
4199.278,77,2,+8.993,+8.993
4202.523,77,2,+9.071,+9.071
4205.466,77,2,+9.129,+9.129
4206.781,77,2,+8.998,+8.998
4234.161,77,3,+8.998,+8.998
4246.393,77,3,+32.724,+8.433
4249.363,77,3,+33.136,+8.700
4255.07,77,3,+33.551,+9.230
4258.38,77,3,+33.608,+9.270
4261.292,77,3,+33.806,+9.474
4266.661,77,3,+33.726,+9.262
4272.281,77,3,+33.732,+9.264
4274.741,77,3,+33.730,+9.261
4277.851,77,3,+33.771,+9.273
4280.017,77,3,+33.804,+9.283
4284.414,77,3,+33.893,+9.330
4288.525,77,3,+33.919,+9.316
4294.104,77,3,+33.998,+9.374
4296.791,77,3,+34.005,+9.397
4301.824,77,3,+34.075,+9.427
4304.989,77,3,+34.153,+9.480
4308.136,77,3,+34.211,+9.557
4311.157,77,3,+34.261,+9.599
4314.688,77,3,+34.265,+9.603
4319.544,77,3,+34.134,+9.510
4322.747,77,3,+34.174,+9.591
4325.732,77,3,+34.316,+9.604
4327.248,77,3,+34.536,+9.632
4334.157,77,3,+34.536,+9.499
4339.342,77,3,+14.057,+9.515
4340.484,77,3,+14.057,+9.518
4343.174,77,3,+10.976,+9.555
4345.704,77,3,+10.744,+9.422
4351.111,77,3,+10.752,+9.364
4354.439,77,3,+10.766,+9.365
4357.19,77,3,+10.706,+9.252
4362.894,77,3,+11.140,+9.232
4368.325,77,3,+10.986,+9.012
4370.865,77,3,+10.959,+8.986
4373.897,77,3,+10.961,+8.991
4376.145,77,3,+10.968,+9.002
4380.568,77,3,+11.028,+9.074
4384.435,77,3,+11.038,+8.969
4390.102,77,3,+11.141,+8.991
4392.835,77,3,+11.127,+9.014
4397.742,77,3,+11.130,+9.042
4400.76,77,3,+11.132,+9.083
4404.093,77,3,+11.122,+9.119
4407.042,77,3,+11.137,+9.141
4410.651,77,3,+11.128,+9.119
4415.517,77,3,+11.102,+8.904
4418.714,77,3,+11.102,+8.915
4421.634,77,3,+11.092,+8.951
4423.197,77,3,+11.122,+9.138
4429.964,77,3,+11.185,+9.138
4435.17,77,2,+11.185,+9.138
4435.171,77,2,+11.170,+11.170
4436.33,77,2,+11.168,+11.168
4439.075,77,2,+11.183,+11.183
4441.646,77,2,+11.203,+11.203
4446.907,77,2,+11.286,+11.286
4450.154,77,2,+11.267,+11.267
4452.922,77,2,+11.342,+11.342
4458.314,77,2,+11.495,+11.495
4463.767,77,2,+11.530,+11.530
4466.329,77,2,+11.502,+11.502
4469.314,77,2,+11.491,+11.491
4471.624,77,2,+11.494,+11.494
4475.893,77,2,+11.492,+11.492
4479.738,77,2,+11.465,+11.465
4485.583,77,2,+11.667,+11.667
4488.284,77,2,+11.651,+11.651
4493.229,77,2,+11.648,+11.648
4496.194,77,2,+11.658,+11.658
4499.475,77,2,+11.628,+11.628
4502.35,77,2,+11.613,+11.613
4505.922,77,2,+11.637,+11.637
4510.82,77,2,+11.774,+11.774
4514.102,77,2,+11.824,+11.824
4517.062,77,2,+11.772,+11.772
4518.414,77,2,+11.768,+11.768
4525.275,77,2,+11.902,+11.902
4530.495,77,2,+11.916,+11.916
4534.447,77,2,+11.898,+11.898
4536.846,77,2,+11.862,+11.862
4542.121,77,2,+11.918,+11.918
4545.356,77,2,+11.935,+11.935
4548.84,77,2,+11.889,+11.889
4557.989,77,2,+11.875,+11.875
4558.99,77,2,+11.903,+11.903
