Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4087.667,22,5,+11.912,+4.624
4092.534,22,5,+11.979,+4.620
4095.192,22,5,+11.998,+4.631
4098.598,22,5,+12.001,+4.694
4104.395,22,5,+12.080,+4.655
4107.024,22,5,+12.106,+4.660
4110.76,22,5,+11.992,+4.681
4113.383,22,5,+11.927,+4.754
4117.149,22,5,+11.921,+4.876
4119.539,22,5,+11.894,+4.834
4123.961,22,5,+11.959,+4.823
4127.508,22,5,+11.921,+4.847
4131.102,22,5,+11.916,+4.848
4131.805,22,5,+11.916,+4.849
4134.868,22,5,+11.915,+4.859
4137.696,22,5,+11.916,+4.861
4139.508,22,5,+11.925,+4.824
4144.633,22,5,+12.036,+4.802
4149.498,22,5,+12.083,+4.737
4152.954,22,5,+12.117,+4.792
4156.161,22,5,+12.080,+4.788
4160.744,22,5,+12.145,+4.866
4162.709,22,5,+12.151,+4.872
4169.663,22,5,+12.304,+4.894
4172.475,22,5,+12.315,+4.918
4177.333,22,5,+12.387,+4.923
4179.97,22,5,+12.405,+4.933
4183.372,22,5,+12.376,+4.941
4189.233,22,5,+12.503,+4.955
4191.82,22,5,+12.525,+4.956
4195.74,22,5,+12.456,+4.980
4198.201,22,5,+12.454,+5.066
4201.95,22,5,+12.538,+5.191
4204.323,22,5,+12.536,+5.140
4208.771,22,5,+12.617,+5.130
4212.303,22,5,+12.635,+5.129
4215.905,22,5,+12.647,+5.122
4216.687,22,5,+12.649,+5.124
4219.617,22,5,+12.657,+5.138
4222.522,22,5,+12.667,+5.155
4224.333,22,5,+12.670,+5.128
4229.369,22,5,+12.660,+5.003
4234.223,22,5,+12.710,+4.998
4237.719,22,5,+12.735,+5.049
4240.897,22,5,+12.703,+5.034
4245.511,22,5,+12.751,+5.067
4247.462,22,5,+12.776,+5.092
4254.453,22,5,+12.944,+5.133
4257.275,22,5,+12.949,+5.165
4262.118,22,5,+13.009,+5.133
4264.737,22,5,+13.026,+5.134
4268.183,22,5,+13.060,+5.196
4273.973,22,5,+13.107,+5.136
4276.561,22,5,+13.134,+5.147
4280.361,22,5,+13.123,+5.178
4282.974,22,5,+13.178,+5.272
4286.752,22,5,+13.223,+5.372
4289.147,22,5,+13.238,+5.356
4293.573,22,5,+13.338,+5.388
4297.17,22,5,+13.427,+5.358
4300.735,22,5,+13.434,+5.348
4301.441,22,5,+13.437,+5.349
4304.471,22,5,+13.443,+5.358
4307.362,22,5,+13.449,+5.366
4309.175,22,5,+13.456,+5.337
4314.237,22,5,+13.477,+5.180
4319.143,22,5,+13.572,+5.152
4322.581,22,5,+13.640,+5.195
4325.737,22,5,+13.609,+5.177
4330.315,22,5,+13.615,+5.133
4332.293,22,5,+13.672,+5.110
4339.309,22,5,+13.867,+5.126
4342.119,22,5,+13.903,+5.168
4346.959,22,5,+13.925,+5.090
4349.57,22,5,+13.928,+5.084
4352.984,22,5,+13.950,+5.089
4358.833,22,5,+14.002,+5.085
4361.461,22,5,+14.023,+5.093
4365.23,22,5,+14.082,+5.136
4367.861,22,5,+14.174,+5.228
4371.784,22,5,+14.308,+5.374
4374.033,22,5,+14.320,+5.337
4378.462,22,5,+14.349,+5.285
4382.055,22,5,+14.343,+5.262
4385.618,22,5,+14.324,+5.274
4386.336,22,5,+19.327,+10.273
4388.383,22,6,+19.327,+2.936
4537.823,22,5,+19.327,+10.273
12.064,1,6,,
2762.807,1,6,,+0.776
2767.979,1,2,,+0.776
2768.073,1,2,+0.230,+0.230
2769.51,1,3,+0.230,+0.230
2769.76,1,4,+0.230,+0.230
2769.87,1,5,+0.230,+0.230
2770.214,1,6,+0.230,+0.230
2770.276,1,6,+0.520,+0.059
2776.042,1,6,+1.119,+0.059
2781.307,1,5,+1.119,+0.059
2781.401,1,5,+1.616,+0.046
2784.995,1,5,+1.792,+0.098
2788.294,1,5,+1.830,+0.028
2793.276,1,4,+1.830,+0.028
2793.403,1,4,+2.318,+0.590
2795.326,1,4,+2.308,+0.534
2802.164,1,4,+2.493,+0.534
2804.978,1,4,+2.438,+0.490
2809.901,1,4,+2.672,+0.517
2812.429,1,4,+2.692,+0.537
2815.881,1,4,+2.625,+0.480
2822.023,1,4,+3.104,+0.728
2824.676,1,4,+3.137,+0.746
2828.394,1,4,+3.027,+0.708
2831.065,1,4,+2.949,+0.683
2834.811,1,4,+2.952,+0.685
2837.265,1,4,+3.008,+0.698
2841.754,1,4,+3.083,+0.702
2845.399,1,4,+3.102,+0.627
2848.889,1,4,+3.074,+0.621
2849.956,1,4,+3.064,+0.617
2852.616,1,4,+3.011,+0.595
2855.627,1,4,+2.945,+0.582
2857.324,1,4,+2.956,+0.623
2862.526,1,4,+3.065,+0.530
2867.469,1,4,+3.182,+0.515
2870.877,1,4,+3.181,+0.526
2874.055,1,4,+3.123,+0.443
2878.754,1,4,+3.086,+0.547
2880.678,1,4,+3.059,+0.496
2887.577,1,4,+3.190,+0.586
2890.386,1,4,+3.179,+0.571
2895.304,1,4,+3.431,+0.722
2897.897,1,4,+3.448,+0.744
2901.319,1,4,+3.324,+0.660
2907.237,1,4,+3.565,+0.745
2909.831,1,4,+3.588,+0.751
2913.612,1,4,+3.472,+0.763
2916.19,1,4,+3.293,+0.770
2919.893,1,4,+3.171,+0.752
2922.378,1,4,+3.142,+0.730
2926.862,1,4,+3.176,+0.729
2930.393,1,4,+3.129,+0.630
2933.972,1,4,+3.124,+0.624
2934.706,1,4,+3.114,+0.618
2937.597,1,4,+2.989,+0.525
2940.357,1,4,+2.780,+0.367
2942.017,1,4,+2.622,+0.248
2947.377,1,4,+2.972,+0.454
2952.33,1,4,+3.050,+0.474
2955.73,1,4,+3.050,+0.489
2958.929,1,4,+2.969,+0.406
2963.664,1,4,+2.953,+0.534
2965.586,1,4,+2.924,+0.470
2972.633,1,4,+3.124,+0.610
2975.461,1,4,+3.103,+0.616
2980.289,1,4,+3.228,+0.596
2982.899,1,4,+3.257,+0.608
2986.352,1,4,+3.172,+0.627
2992.314,1,4,+3.341,+0.732
2994.905,1,4,+3.357,+0.748
2998.671,1,4,+3.174,+0.723
3001.218,1,4,+2.953,+0.691
3004.9,1,4,+2.832,+0.679
3007.364,1,4,+2.861,+0.694
3011.902,1,4,+2.952,+0.675
3015.513,1,4,+3.031,+0.600
3019.058,1,4,+3.036,+0.584
3019.791,1,4,+3.027,+0.579
3022.712,1,4,+2.881,+0.537
3025.347,1,4,+2.639,+0.472
3027.013,1,4,+2.489,+0.425
3032.205,1,4,+2.618,+0.338
3037.222,1,4,+2.813,+0.472
3040.878,1,4,+2.839,+0.520
3043.855,1,4,+2.785,+0.456
3048.666,1,4,+2.821,+0.599
3050.618,1,4,+2.846,+0.571
3057.664,1,4,+3.104,+0.725
3060.479,1,4,+3.072,+0.683
3065.366,1,4,+3.293,+0.708
3068.028,1,4,+3.306,+0.717
3071.495,1,4,+3.224,+0.668
3077.578,1,4,+3.581,+0.824
3080.199,1,4,+3.626,+0.848
3083.948,1,4,+3.514,+0.849
3086.509,1,4,+3.380,+0.845
3090.213,1,4,+3.285,+0.823
3092.658,1,4,+3.301,+0.792
3097.162,1,4,+3.378,+0.736
3100.73,1,4,+3.380,+0.708
3104.272,1,4,+3.362,+0.724
3104.975,1,4,+3.352,+0.723
3107.882,1,4,+3.209,+0.688
3110.616,1,4,+2.973,+0.622
3112.272,1,4,+2.825,+0.566
3117.585,1,4,+3.036,+0.601
3122.522,1,4,+3.193,+0.680
3125.944,1,4,+3.202,+0.702
3129.116,1,4,+3.155,+0.659
3133.875,1,4,+3.201,+0.767
3135.856,1,4,+3.224,+0.782
3142.88,1,4,+3.394,+0.831
3145.712,1,4,+3.389,+0.831
3150.57,1,4,+3.534,+0.803
3153.166,1,4,+3.538,+0.829
3156.649,1,4,+3.419,+0.786
3162.659,1,4,+3.674,+0.880
3165.24,1,4,+3.704,+0.895
3169.008,1,4,+3.585,+0.878
3171.582,1,4,+3.471,+0.865
3175.332,1,4,+3.368,+0.804
3177.723,1,4,+3.359,+0.802
3182.223,1,4,+3.436,+0.849
3185.785,1,4,+3.400,+0.814
3189.379,1,4,+3.402,+0.833
3190.035,1,4,+3.395,+0.832
3192.981,1,4,+3.287,+0.755
3195.739,1,4,+3.101,+0.613
3197.468,1,4,+3.004,+0.530
3202.678,1,4,+3.241,+0.630
3207.746,1,4,+3.447,+0.759
3211.142,1,4,+3.464,+0.764
3214.345,1,4,+3.431,+0.722
3219.07,1,4,+3.466,+0.891
3221.023,1,4,+3.484,+0.881
3228.101,1,4,+3.750,+1.003
3230.929,1,4,+3.761,+1.003
3235.82,1,4,+3.965,+1.038
3238.538,1,4,+3.972,+1.028
3241.913,1,4,+3.915,+1.013
3247.835,1,4,+4.132,+1.021
3250.445,1,4,+4.155,+1.019
3254.195,1,4,+4.024,+1.014
3256.773,1,4,+3.899,+1.003
3260.57,1,4,+3.854,+0.951
3262.992,1,4,+3.882,+0.938
3267.445,1,4,+3.984,+0.979
3271.023,1,4,+4.023,+0.998
3274.567,1,4,+3.994,+0.979
3275.329,1,4,+3.985,+0.975
3278.213,1,4,+3.870,+0.893
3280.967,1,4,+3.690,+0.754
3282.692,1,4,+3.606,+0.687
3287.867,1,4,+3.765,+0.668
3292.866,1,4,+3.956,+0.759
3296.301,1,4,+3.977,+0.782
3299.498,1,4,+3.941,+0.742
3304.296,1,4,+4.006,+0.889
3306.279,1,4,+4.098,+0.978
3313.366,1,4,+4.313,+1.088
3316.199,1,4,+4.328,+1.087
3321.179,1,4,+4.596,+1.146
3323.821,1,4,+4.616,+1.152
3327.347,1,4,+4.555,+1.188
3333.279,1,4,+4.734,+1.188
3335.882,1,4,+4.757,+1.189
3339.636,1,4,+4.658,+1.192
3342.249,1,4,+4.549,+1.221
3346.013,1,4,+4.500,+1.263
3348.478,1,4,+4.509,+1.245
3352.95,1,4,+4.611,+1.274
3356.552,1,4,+4.717,+1.343
3360.156,1,4,+4.723,+1.353
3360.835,1,4,+4.720,+1.355
3363.866,1,4,+4.696,+1.361
3366.787,1,4,+4.676,+1.375
3368.615,1,4,+4.715,+1.426
3373.826,1,4,+4.943,+1.507
3378.761,1,4,+5.055,+1.568
3382.214,1,4,+5.055,+1.595
3385.417,1,4,+5.013,+1.548
3390.198,1,4,+5.077,+1.747
3392.182,1,4,+5.120,+1.782
3399.156,1,4,+5.220,+1.769
3401.952,1,4,+5.204,+1.735
3406.858,1,4,+5.396,+1.677
3409.515,1,4,+5.438,+1.699
3412.968,1,4,+5.342,+1.607
3418.971,1,4,+5.607,+1.698
3421.58,1,4,+5.641,+1.716
3425.346,1,4,+5.558,+1.720
3427.924,1,4,+5.457,+1.726
3431.627,1,4,+5.402,+1.736
3434.085,1,4,+5.407,+1.732
3438.535,1,4,+5.500,+1.783
3442.129,1,4,+5.585,+1.844
3445.757,1,4,+5.580,+1.849
3446.451,1,4,+5.577,+1.851
3449.414,1,4,+5.556,+1.860
3452.329,1,4,+5.525,+1.868
3454.149,1,4,+5.546,+1.903
3459.33,1,4,+5.687,+1.875
3464.285,1,4,+5.809,+1.967
3467.733,1,4,+5.829,+1.993
3470.927,1,4,+5.797,+1.964
3475.65,1,4,+5.851,+2.074
3477.615,1,4,+5.854,+2.079
3484.696,1,4,+6.041,+2.185
3487.493,1,4,+6.040,+2.173
3492.466,1,4,+6.204,+2.166
3495.13,1,4,+6.238,+2.186
3498.528,1,4,+6.127,+2.161
3504.436,1,4,+6.278,+2.151
3507.032,1,4,+6.303,+2.161
3510.803,1,4,+6.203,+2.153
3513.366,1,4,+6.103,+2.167
3517.114,1,4,+6.013,+2.198
3519.514,1,4,+6.013,+2.228
3523.966,1,4,+6.073,+2.280
3527.558,1,4,+6.129,+2.284
3531.138,1,4,+6.120,+2.284
3531.841,1,4,+6.118,+2.286
3534.888,1,4,+6.098,+2.297
3537.794,1,4,+6.090,+2.325
3539.638,1,4,+6.142,+2.389
3544.872,1,4,+6.321,+2.389
3549.809,1,4,+6.424,+2.432
3553.278,1,4,+6.453,+2.474
3556.457,1,4,+6.436,+2.456
3561.215,1,4,+6.548,+2.574
3563.209,1,4,+6.597,+2.592
3570.243,1,4,+6.789,+2.679
3573.057,1,4,+6.791,+2.657
3578.002,1,4,+7.019,+2.625
3580.65,1,4,+7.040,+2.633
3584.079,1,4,+6.878,+2.648
3589.971,1,4,+6.993,+2.602
3592.537,1,4,+7.012,+2.608
3596.308,1,4,+6.931,+2.604
3598.855,1,4,+6.831,+2.590
3602.574,1,4,+6.768,+2.628
3604.998,1,4,+6.790,+2.697
3609.485,1,4,+6.881,+2.748
3613.078,1,4,+6.889,+2.764
3616.657,1,4,+6.900,+2.780
3617.375,1,4,+6.899,+2.784
3620.391,1,4,+6.886,+2.800
3623.313,1,4,+6.870,+2.819
3625.157,1,4,+6.902,+2.863
3630.36,1,4,+7.048,+2.861
3635.35,1,4,+7.172,+2.907
3638.726,1,4,+7.168,+2.921
3641.923,1,4,+7.149,+2.885
3646.616,1,4,+7.084,+2.987
3648.58,1,4,+7.112,+3.010
3655.607,1,4,+7.302,+3.102
3658.432,1,4,+7.288,+3.077
3663.315,1,4,+7.412,+3.046
3665.971,1,4,+7.443,+3.051
3669.408,1,4,+7.348,+3.046
3675.278,1,4,+7.466,+3.036
3677.872,1,4,+7.485,+3.040
3681.638,1,4,+7.373,+3.037
3684.198,1,4,+7.245,+3.043
3687.903,1,4,+7.145,+3.073
3690.332,1,4,+7.181,+3.172
3694.927,1,4,+7.237,+3.249
3698.38,1,4,+7.164,+3.181
3701.915,1,4,+7.149,+3.169
3702.624,1,4,+7.146,+3.171
3705.618,1,4,+7.130,+3.182
3708.556,1,4,+7.119,+3.206
3710.403,1,4,+7.163,+3.268
3715.582,1,4,+7.265,+3.217
3720.582,1,4,+7.350,+3.252
3723.925,1,4,+7.356,+3.280
3727.097,1,4,+7.319,+3.244
3731.753,1,4,+7.326,+3.309
3733.728,1,4,+7.337,+3.279
3740.697,1,4,+7.401,+3.325
3743.48,1,4,+7.372,+3.291
3748.385,1,4,+7.498,+3.253
3751.032,1,4,+7.517,+3.255
3754.463,1,4,+7.366,+3.248
3760.369,1,4,+7.508,+3.272
3762.963,1,4,+7.532,+3.284
3766.697,1,4,+7.422,+3.297
3769.26,1,4,+7.282,+3.309
3772.963,1,4,+7.180,+3.356
3775.4,1,4,+7.179,+3.404
3779.807,1,4,+7.217,+3.417
3783.385,1,4,+7.193,+3.389
3786.947,1,4,+7.171,+3.382
3787.65,1,4,+7.167,+3.383
3790.681,1,4,+7.154,+3.398
3793.604,1,4,+7.147,+3.430
3795.467,1,4,+7.197,+3.498
3800.683,1,4,+7.365,+3.508
3805.643,1,4,+7.433,+3.481
3808.99,1,4,+7.443,+3.493
3812.159,1,4,+7.415,+3.464
3816.782,1,4,+7.356,+3.457
3818.732,1,4,+7.363,+3.445
3825.717,1,4,+7.478,+3.476
3828.516,1,4,+7.460,+3.445
3833.481,1,4,+7.591,+3.399
3836.197,1,4,+7.605,+3.393
3839.436,1,4,+7.493,+3.353
3845.266,1,4,+7.592,+3.231
3847.876,1,4,+7.613,+3.226
3851.633,1,4,+7.463,+3.219
3854.198,1,4,+7.271,+3.214
3857.881,1,4,+7.188,+3.272
3860.296,1,4,+7.191,+3.317
3864.76,1,4,+7.286,+3.365
3868.334,1,4,+7.250,+3.394
3871.895,1,4,+7.246,+3.404
3872.606,1,4,+7.244,+3.407
3875.632,1,4,+7.233,+3.425
3878.563,1,4,+7.220,+3.450
3880.381,1,4,+7.253,+3.508
3885.619,1,4,+7.449,+3.510
3890.526,1,4,+7.531,+3.515
3893.933,1,4,+7.534,+3.535
3897.097,1,4,+7.497,+3.512
3901.792,1,4,+7.481,+3.636
3903.729,1,4,+7.492,+3.636
3910.716,1,4,+7.587,+3.710
3913.517,1,4,+7.566,+3.680
3918.361,1,4,+7.633,+3.626
3920.97,1,4,+7.644,+3.614
3924.382,1,4,+7.499,+3.580
3930.254,1,4,+7.628,+3.530
3932.851,1,4,+7.653,+3.539
3936.633,1,4,+7.509,+3.550
3939.181,1,4,+7.338,+3.554
3942.901,1,4,+7.243,+3.586
3945.316,1,4,+7.260,+3.640
3949.77,1,4,+7.306,+3.671
3953.37,1,4,+7.269,+3.681
3956.908,1,4,+7.258,+3.686
3957.581,1,4,+7.257,+3.690
3960.61,1,4,+7.242,+3.709
3963.547,1,4,+7.233,+3.746
3965.391,1,4,+7.285,+3.821
3970.579,1,4,+7.478,+3.776
3975.532,1,4,+7.556,+3.792
3978.922,1,4,+7.548,+3.805
3982.082,1,4,+7.507,+3.783
3986.736,1,4,+7.457,+3.817
3988.689,1,4,+7.440,+3.794
3995.62,1,4,+7.473,+3.749
3998.408,1,4,+7.451,+3.698
4003.283,1,4,+7.529,+3.613
4005.877,1,4,+7.545,+3.624
4009.283,1,4,+7.416,+3.585
4015.154,1,4,+7.474,+3.471
4017.704,1,4,+7.492,+3.471
4021.456,1,4,+7.353,+3.475
4024.017,1,4,+7.192,+3.476
4027.727,1,4,+7.101,+3.522
4030.119,1,4,+7.111,+3.558
4034.579,1,4,+7.179,+3.579
4038.113,1,4,+7.100,+3.501
4041.801,1,4,+7.085,+3.486
4042.363,1,4,+7.083,+3.488
4045.348,1,4,+7.070,+3.503
4048.266,1,4,+7.055,+3.529
4050.094,1,4,+7.087,+3.596
4055.266,1,4,+7.199,+3.489
4060.141,1,4,+7.279,+3.504
4063.579,1,4,+7.292,+3.539
4066.735,1,4,+7.253,+3.513
4071.36,1,4,+7.260,+3.511
4073.313,1,4,+7.239,+3.476
4080.261,1,4,+7.314,+3.492
4083.058,1,4,+7.288,+3.480
4087.917,1,4,+7.359,+3.393
4090.511,1,4,+7.367,+3.387
4093.895,1,4,+7.307,+3.338
4099.738,1,4,+7.425,+3.293
4102.332,1,4,+7.446,+3.299
4106.098,1,4,+7.311,+3.320
4108.634,1,4,+7.173,+3.337
4112.274,1,4,+7.045,+3.339
4114.696,1,4,+7.060,+3.394
4119.149,1,4,+7.136,+3.427
4122.649,1,4,+7.074,+3.384
4126.258,1,4,+7.068,+3.414
4126.946,1,4,+7.067,+3.419
4129.93,1,4,+7.056,+3.434
4132.852,1,4,+7.055,+3.459
4134.696,1,4,+7.101,+3.519
4139.805,1,4,+7.234,+3.431
4144.774,1,4,+7.346,+3.482
4148.161,1,4,+7.325,+3.494
4151.319,1,4,+7.292,+3.456
4155.906,1,4,+7.279,+3.412
4157.805,1,4,+7.279,+3.382
4164.766,1,4,+7.410,+3.440
4167.553,1,4,+7.397,+3.404
4172.443,1,4,+7.464,+3.361
4175.093,1,4,+7.472,+3.350
4178.433,1,4,+7.435,+3.332
4184.285,1,4,+7.548,+3.012
4186.866,1,4,+7.569,+2.978
4190.612,1,4,+7.476,+2.976
4193.137,1,4,+7.388,+2.964
4196.772,1,4,+7.347,+2.962
4199.184,1,4,+7.396,+2.991
4203.617,1,4,+7.487,+3.020
4207.177,1,4,+7.506,+3.026
4210.782,1,4,+7.525,+3.074
4211.49,1,4,+7.525,+3.080
4214.485,1,4,+7.519,+3.092
4217.383,1,4,+7.512,+3.105
4219.217,1,4,+7.542,+3.139
4224.337,1,4,+7.657,+3.079
4229.234,1,4,+7.712,+3.107
4232.635,1,4,+7.686,+3.126
4235.883,1,4,+7.669,+3.129
4240.483,1,4,+7.684,+3.154
4242.426,1,4,+7.684,+3.107
4249.306,1,4,+7.811,+3.154
4252.084,1,4,+7.784,+3.116
4256.982,1,4,+7.876,+3.126
4259.587,1,4,+7.892,+3.138
4262.991,1,4,+7.864,+3.090
4268.817,1,4,+7.971,+3.064
4271.409,1,4,+7.987,+3.069
4275.212,1,4,+7.945,+3.094
4277.714,1,4,+7.906,+3.094
4281.373,1,4,+7.851,+3.125
4283.794,1,4,+7.882,+3.146
4288.165,1,4,+7.950,+3.136
4291.817,1,4,+8.069,+3.148
4295.411,1,4,+8.086,+3.179
4296.161,1,4,+8.088,+3.184
4299.119,1,4,+8.085,+3.203
4302.005,1,4,+8.083,+3.225
4303.862,1,4,+8.119,+3.266
4309.05,1,4,+8.297,+3.173
4313.971,1,4,+8.420,+3.187
4317.378,1,4,+8.445,+3.214
4320.565,1,4,+8.432,+3.197
4325.175,1,4,+8.482,+3.193
4327.175,1,4,+8.562,+3.189
4334.17,1,4,+8.741,+3.271
4336.96,1,4,+8.735,+3.247
4341.866,1,4,+8.835,+3.239
4344.484,1,4,+8.844,+3.245
4347.884,1,4,+8.861,+3.201
4353.758,1,4,+8.917,+3.140
4356.335,1,4,+8.930,+3.145
4360.071,1,4,+8.946,+3.140
4362.634,1,4,+8.946,+3.059
4366.283,1,4,+8.934,+2.879
4368.719,1,4,+8.983,+2.853
4373.173,1,4,+9.064,+2.874
4376.788,1,4,+9.081,+2.793
4380.34,1,4,+9.050,+2.771
4381.02,1,4,+9.054,+2.775
12.064,12,7,,
2763.135,12,7,,+0.363
2768.026,12,3,,+0.363
2768.12,12,3,+0.269,+0.039
2769.51,12,4,+0.269,+0.039
2769.76,12,5,+0.269,+0.039
2769.87,12,6,+0.269,+0.039
2770.214,12,7,+0.269,+0.039
2770.307,12,7,+0.637,+0.117
2776.401,12,7,+1.354,+0.235
2781.682,12,8,+1.354,+0.235
2781.792,12,8,+2.017,+0.235
2785.394,12,8,+2.140,+0.028
2788.676,12,8,+2.206,+0.023
2794.305,12,7,+2.206,+0.023
2794.326,12,7,+3.257,+0.285
2796.476,12,7,+3.477,+0.313
2803.676,12,7,+3.947,+0.294
2806.476,12,7,+3.954,+0.252
2811.476,12,7,+4.341,+0.420
2814.128,12,7,+4.375,+0.418
2817.754,12,7,+4.479,+0.489
2823.576,12,7,+4.667,+0.455
2826.173,12,7,+4.679,+0.456
2830.128,12,7,+4.755,+0.461
2832.968,12,7,+4.888,+0.443
2836.863,12,7,+5.025,+0.440
2839.527,12,7,+5.192,+0.497
2844.033,12,7,+5.362,+0.555
2847.654,12,7,+5.465,+0.665
2851.229,12,7,+5.455,+0.638
2852.124,12,7,+5.445,+0.629
2855.034,12,7,+5.377,+0.575
2857.823,12,7,+5.282,+0.515
2859.616,12,7,+5.254,+0.503
2864.854,12,7,+5.423,+0.445
2869.929,12,7,+5.643,+0.621
2873.333,12,7,+5.645,+0.611
2876.523,12,7,+5.600,+0.557
2881.381,12,7,+5.726,+0.643
2883.365,12,7,+5.754,+0.678
2890.28,12,7,+5.883,+0.631
2893.101,12,7,+5.884,+0.610
2897.991,12,7,+6.110,+0.656
2900.554,12,7,+6.111,+0.619
2904.155,12,7,+6.160,+0.650
2909.94,12,7,+6.268,+0.545
2912.518,12,7,+6.271,+0.507
2916.362,12,7,+6.211,+0.506
2919.05,12,7,+6.145,+0.515
2922.893,12,7,+6.142,+0.482
2925.456,12,7,+6.221,+0.568
2929.956,12,7,+6.288,+0.612
2933.534,12,7,+6.269,+0.705
2937.128,12,7,+6.251,+0.694
2937.784,12,7,+6.239,+0.683
2940.713,12,7,+6.110,+0.570
2943.477,12,7,+5.900,+0.391
2945.181,12,7,+5.770,+0.274
2950.599,12,7,+6.165,+0.583
2955.695,12,7,+6.387,+0.757
2959.099,12,7,+6.400,+0.757
2962.274,12,7,+6.329,+0.723
2967.071,12,7,+6.383,+0.817
2969.024,12,7,+6.376,+0.829
2975.946,12,7,+6.445,+0.789
2978.743,12,7,+6.399,+0.768
2983.665,12,7,+6.611,+0.938
2986.305,12,7,+6.649,+0.949
2989.805,12,7,+6.590,+0.976
2995.593,12,7,+6.622,+0.727
2998.171,12,7,+6.619,+0.676
3002.062,12,7,+6.573,+0.739
3004.728,12,7,+6.490,+0.749
3008.567,12,7,+6.489,+0.711
3011.077,12,7,+6.565,+0.712
3015.555,12,7,+6.615,+0.699
3019.065,12,7,+6.648,+0.751
3022.699,12,7,+6.640,+0.710
3023.365,12,7,+6.629,+0.695
3026.258,12,7,+6.501,+0.575
3029.012,12,7,+6.292,+0.388
3030.666,12,7,+6.161,+0.268
3036.2,12,7,+6.577,+0.581
3041.169,12,7,+6.747,+0.696
3044.592,12,7,+6.737,+0.674
3047.738,12,7,+6.678,+0.609
3052.528,12,7,+6.723,+0.702
3054.514,12,7,+6.745,+0.726
3061.547,12,7,+6.945,+0.789
3064.33,12,7,+6.947,+0.766
3069.212,12,7,+7.123,+0.875
3071.828,12,7,+7.125,+0.845
3075.413,12,7,+7.099,+0.941
3081.199,12,7,+7.200,+0.813
3083.764,12,7,+7.209,+0.778
3087.588,12,7,+7.148,+0.800
3090.291,12,7,+7.162,+0.831
3094.156,12,7,+7.199,+0.796
3096.655,12,7,+7.294,+0.824
3101.155,12,7,+7.373,+0.841
3104.694,12,7,+7.367,+0.955
3108.272,12,7,+7.352,+0.927
3108.944,12,7,+7.341,+0.914
3111.913,12,7,+7.215,+0.799
3114.647,12,7,+7.013,+0.626
3116.304,12,7,+6.858,+0.470
3121.601,12,7,+7.095,+0.607
3126.569,12,7,+7.237,+0.704
3129.991,12,7,+7.242,+0.659
3133.175,12,7,+7.207,+0.626
3137.957,12,7,+7.282,+0.767
3139.906,12,7,+7.293,+0.773
3146.93,12,7,+7.426,+0.795
3149.738,12,7,+7.419,+0.780
3154.665,12,7,+7.672,+0.927
3157.297,12,7,+7.673,+0.900
3160.834,12,7,+7.629,+0.991
3166.731,12,7,+7.764,+0.932
3169.331,12,7,+7.776,+0.904
3173.144,12,7,+7.722,+0.928
3175.832,12,7,+7.725,+0.942
3179.691,12,7,+7.745,+0.904
3182.191,12,7,+7.812,+0.949
3186.707,12,7,+7.919,+1.016
3190.301,12,7,+7.901,+1.055
3193.932,12,7,+7.913,+1.025
3194.578,12,7,+7.907,+1.014
3197.535,12,7,+7.819,+0.913
3200.279,12,7,+7.640,+0.737
3201.979,12,7,+7.513,+0.597
3207.286,12,7,+7.843,+0.807
3212.298,12,7,+8.033,+0.962
3215.752,12,7,+8.063,+0.949
3218.898,12,7,+8.021,+0.906
3223.726,12,7,+8.130,+0.987
3225.695,12,7,+8.135,+0.981
3232.663,12,7,+8.302,+0.961
3235.523,12,7,+8.321,+0.975
3240.335,12,7,+8.496,+0.998
3242.945,12,7,+8.476,+0.958
3246.507,12,7,+8.480,+1.066
3252.335,12,7,+8.632,+0.913
3254.96,12,7,+8.645,+0.869
3258.804,12,7,+8.619,+0.912
3261.46,12,7,+8.586,+0.906
3265.273,12,7,+8.613,+0.836
3267.773,12,7,+8.716,+0.876
3272.256,12,7,+8.819,+0.923
3275.862,12,7,+8.873,+1.019
3279.472,12,7,+8.856,+0.972
3280.141,12,7,+8.847,+0.960
3283.127,12,7,+8.788,+0.896
3285.967,12,7,+8.690,+0.803
3287.711,12,7,+8.588,+0.692
3292.932,12,7,+8.813,+0.821
3297.882,12,7,+8.944,+0.891
3301.278,12,7,+8.951,+0.827
3304.43,12,7,+8.895,+0.774
3309.247,12,7,+9.007,+0.981
3311.213,12,7,+9.033,+1.022
3318.225,12,7,+9.189,+1.063
3321.057,12,7,+9.188,+1.042
3325.979,12,7,+9.385,+1.100
3328.58,12,7,+9.384,+1.070
3332.118,12,7,+9.331,+1.180
3337.979,12,7,+9.453,+1.063
3340.566,12,7,+9.462,+1.022
3344.401,12,7,+9.422,+1.022
3347.066,12,7,+9.381,+1.007
3350.862,12,7,+9.342,+0.937
3353.329,12,7,+9.379,+0.937
3357.835,12,7,+9.480,+0.968
3361.378,12,7,+9.543,+1.005
3364.978,12,7,+9.548,+0.966
3365.703,12,7,+9.540,+0.953
3368.606,12,7,+9.433,+0.835
3371.327,12,7,+9.253,+0.644
3373.015,12,7,+9.120,+0.494
3378.339,12,7,+9.454,+0.694
3383.339,12,7,+9.614,+0.811
3386.761,12,7,+9.605,+0.768
3389.933,12,7,+9.545,+0.712
3394.769,12,7,+9.625,+0.901
3396.719,12,7,+9.643,+0.914
