Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5585.833,7,6,+26.255,+4.452
5588.676,7,6,+26.203,+4.440
5593.418,7,6,+26.053,+4.559
5595.943,7,6,+26.023,+4.655
5600.248,7,6,+26.137,+4.809
5605.027,7,6,+26.091,+4.883
5611.303,7,6,+26.183,+4.910
5615.365,7,6,+26.764,+5.387
5618.413,7,6,+26.783,+5.407
5623.421,7,6,+27.230,+5.744
5626.367,7,6,+27.214,+5.779
5631.133,7,6,+27.223,+5.696
5634.539,7,6,+27.286,+5.691
5639.868,7,6,+27.183,+5.804
5644.212,7,6,+27.230,+5.920
5647.337,7,6,+27.201,+5.870
5650.564,7,6,+27.147,+5.904
5656.916,7,6,+27.315,+5.499
5661.697,7,6,+27.320,+5.480
5664.651,7,6,+27.268,+5.540
5669.339,7,6,+27.128,+5.781
5671.967,7,6,+27.103,+5.909
5676.185,7,6,+27.153,+5.823
5680.944,7,6,+27.078,+5.817
5687.2,7,6,+27.199,+5.909
5690.929,7,6,+27.267,+5.754
5693.794,7,6,+27.230,+5.675
5698.403,7,6,+27.342,+5.412
5701.325,7,6,+27.301,+5.272
5706.077,7,6,+27.346,+5.163
5709.467,7,6,+27.397,+5.185
5714.717,7,6,+27.238,+5.184
5719.046,7,6,+27.303,+5.335
5722.187,7,6,+27.286,+5.350
5725.25,7,6,+27.214,+5.341
5731.672,7,6,+27.395,+5.335
5736.547,7,6,+27.383,+5.241
5739.422,7,6,+27.305,+5.196
5744.057,7,6,+27.091,+5.241
5746.689,7,6,+27.100,+5.391
5751.054,7,6,+27.266,+5.594
5755.99,7,6,+27.184,+5.625
5762.049,7,6,+27.285,+5.754
5765.643,7,6,+27.390,+5.555
5768.602,7,6,+27.317,+5.493
5773.476,7,6,+27.514,+5.754
5776.44,7,6,+27.437,+5.750
5780.989,7,6,+27.396,+5.730
5784.395,7,6,+27.484,+5.711
5789.645,7,6,+27.326,+5.618
5793.958,7,6,+27.271,+5.755
5797.098,7,6,+27.213,+5.738
5800.067,7,6,+27.121,+5.705
5806.693,7,6,+27.267,+5.697
5811.712,7,6,+27.223,+5.630
5814.316,7,6,+27.100,+5.553
5818.912,7,6,+26.875,+5.452
5821.648,7,6,+26.955,+5.555
5826.148,7,6,+27.351,+5.909
5831.14,7,6,+27.308,+5.900
5837.992,7,6,+27.563,+6.193
5841.478,7,6,+27.617,+6.119
5844.556,7,6,+27.621,+6.108
5849.29,7,6,+27.814,+6.293
5852.212,7,6,+27.802,+6.312
5857.072,7,6,+27.899,+6.389
5860.416,7,6,+27.927,+6.383
5865.745,7,6,+27.821,+6.317
5870.128,7,6,+27.803,+6.363
5873.34,7,6,+27.863,+6.400
5876.521,7,6,+27.816,+6.377
5882.809,7,6,+27.946,+6.332
5887.613,7,6,+27.848,+6.060
5890.465,7,6,+27.809,+5.991
5895.254,7,6,+27.725,+5.924
5897.856,7,6,+27.742,+5.927
5902.123,7,6,+27.748,+5.967
5906.83,7,6,+27.387,+5.926
6007.507,7,6,+27.308,+5.900
2.456,3,6,,
429.38,3,6,+1.605,+0.073
432.838,3,5,+1.605,+0.073
432.913,3,5,+1.704,+0.300
436.147,3,5,+1.800,+0.322
441.647,3,5,+2.544,+0.384
444.913,3,5,+2.724,+0.425
450.326,3,5,+3.249,+0.531
454.031,3,5,+3.486,+0.615
459.414,3,5,+3.436,+0.618
464.081,3,5,+3.588,+0.627
470.274,3,5,+6.564,+0.379
481.556,3,5,+11.899,+2.623
491.839,3,5,+11.147,+3.858
498.792,3,5,+9.749,+4.222
502.636,3,5,+8.725,+3.225
509.325,3,5,+7.420,+2.270
513.325,3,5,+7.403,+2.413
518.263,3,5,+6.774,+1.867
525.418,3,5,+7.519,+0.919
533.889,3,5,+6.305,+1.687
538.17,3,5,+6.377,+2.124
541.905,3,5,+5.626,+2.144
551.844,3,5,+7.815,+1.277
559.724,3,5,+7.812,+1.461
576.189,3,5,+7.234,+0.733
580.599,3,5,+5.721,+1.060
590.055,3,5,+5.322,+1.915
596.535,3,5,+4.580,+1.332
602.898,3,5,+5.659,+1.591
607.691,3,5,+5.527,+1.431
616.708,3,5,+5.306,+1.644
625.583,3,5,+6.590,+0.818
629.896,3,5,+6.368,+0.833
637.116,3,5,+5.799,+0.968
641.975,3,5,+5.987,+0.944
647.538,3,5,+5.117,+0.515
654.242,3,5,+4.745,+0.859
663.571,3,5,+4.271,+0.516
670.102,3,5,+5.758,+1.975
676.869,3,5,+6.891,+1.364
684.072,3,5,+7.067,+0.723
692.823,3,5,+8.256,+1.792
705.511,3,5,+8.194,+1.218
710.153,3,5,+7.847,+0.996
718.278,3,5,+6.467,+1.404
723.95,3,5,+5.265,+1.242
728.279,3,5,+5.421,+0.704
733.607,3,5,+5.906,+1.279
742.168,3,5,+5.211,+1.446
749.904,3,5,+5.654,+0.714
755.703,3,5,+7.000,+1.252
762.75,3,5,+6.414,+1.455
766.766,3,5,+5.932,+1.235
771.532,3,5,+4.185,+0.903
778.84,3,5,+4.418,+0.898
787.502,3,5,+4.496,+1.089
792.065,3,5,+4.010,+0.968
799.742,3,5,+7.047,+2.019
807.27,3,5,+7.603,+2.786
813.536,3,5,+5.924,+1.586
824.131,3,5,+6.392,+1.532
828.068,3,5,+6.124,+1.514
837.389,3,5,+6.182,+0.967
845.491,3,5,+7.427,+2.703
848.991,3,5,+6.998,+1.710
853.116,3,5,+5.776,+1.157
862.869,3,5,+5.296,+1.049
872.243,3,5,+2.887,+1.082
879.227,3,5,+1.774,+0.537
889.432,3,5,+1.379,+0.512
892.76,3,5,+1.588,+0.449
897.768,3,5,+2.049,+0.389
902.643,3,5,+2.103,+0.394
909.653,3,5,+2.513,+0.483
913.23,3,5,+2.545,+0.415
916.293,3,5,+2.663,+0.435
921.45,3,5,+2.965,+0.509
924.601,3,5,+3.016,+0.530
929.701,3,5,+3.211,+0.595
933.374,3,5,+3.413,+0.776
938.857,3,5,+3.438,+0.876
943.499,3,5,+3.654,+0.876
946.718,3,5,+3.629,+0.797
949.858,3,5,+3.603,+0.800
956.572,3,5,+3.754,+0.750
961.469,3,5,+3.702,+0.703
964.391,3,5,+3.648,+0.703
969.488,3,5,+3.463,+0.718
972.001,3,5,+3.550,+0.751
976.298,3,5,+3.710,+0.750
981.85,3,5,+3.639,+0.715
987.737,3,5,+3.837,+0.884
991.729,3,5,+3.864,+0.848
994.408,3,5,+3.873,+0.876
999.16,3,5,+3.959,+0.881
1002.27,3,5,+3.999,+0.988
1007.41,3,5,+4.094,+1.026
1010.914,3,5,+4.231,+0.927
1016.332,3,5,+4.176,+0.930
1020.865,3,5,+4.247,+0.914
1024.13,3,5,+4.321,+0.904
1027.24,3,5,+4.275,+0.902
1033.833,3,5,+4.474,+0.886
1038.807,3,5,+4.486,+0.845
1041.756,3,5,+4.439,+0.839
1046.492,3,5,+4.284,+0.816
1049.273,3,5,+4.376,+0.853
1053.538,3,5,+4.571,+0.896
1058.392,3,5,+4.509,+0.871
1064.947,3,5,+4.631,+0.989
1068.477,3,5,+4.672,+0.996
1071.553,3,5,+4.706,+1.023
1076.244,3,5,+4.792,+1.058
1079.386,3,5,+4.867,+1.122
1084.353,3,5,+4.997,+1.112
1087.901,3,5,+5.043,+1.165
1093.323,3,5,+4.975,+1.188
1097.762,3,5,+5.029,+1.268
1101.066,3,5,+5.046,+1.227
1104.026,3,5,+5.018,+1.220
1110.667,3,5,+5.180,+1.273
1115.626,3,5,+5.234,+1.224
1118.576,3,5,+5.242,+1.227
1123.388,3,5,+5.167,+1.267
1126.15,3,5,+5.249,+1.313
1130.201,3,5,+5.370,+1.280
1135.252,3,5,+5.391,+1.279
1141.593,3,5,+5.534,+1.419
1145.249,3,5,+5.574,+1.412
1148.202,3,5,+5.584,+1.401
1152.905,3,5,+5.678,+1.359
1155.953,3,5,+5.734,+1.418
1161.235,3,5,+5.890,+1.471
1164.469,3,5,+5.909,+1.467
1169.939,3,5,+5.856,+1.500
1174.423,3,5,+5.927,+1.529
1177.644,3,5,+5.977,+1.561
1180.767,3,5,+5.957,+1.574
1187.377,3,5,+6.160,+1.592
1192.424,3,5,+6.170,+1.516
1195.332,3,5,+6.156,+1.525
1200.144,3,5,+6.056,+1.567
1202.847,3,5,+6.127,+1.592
1206.972,3,5,+6.240,+1.523
1211.848,3,5,+6.232,+1.521
1218.364,3,5,+6.453,+1.742
1222.098,3,5,+6.498,+1.708
1225.235,3,5,+6.538,+1.720
1229.833,3,5,+6.638,+1.732
1232.897,3,5,+6.693,+1.791
1237.944,3,5,+6.909,+1.883
1241.517,3,5,+6.947,+1.921
1246.929,3,5,+6.934,+1.973
1251.536,3,5,+7.030,+1.982
1254.587,3,5,+7.089,+1.959
1257.726,3,5,+7.073,+1.958
1264.367,3,5,+7.170,+1.945
1269.337,3,5,+7.272,+1.927
1272.406,3,5,+7.294,+1.949
1277.197,3,5,+7.248,+2.002
1279.943,3,5,+7.347,+2.045
1284.01,3,5,+7.417,+1.942
1288.97,3,5,+7.397,+1.910
1295.308,3,5,+7.589,+1.979
1298.995,3,5,+7.606,+1.927
1302.01,3,5,+7.650,+1.941
1306.728,3,5,+7.747,+1.903
1309.746,3,5,+7.827,+1.979
1314.778,3,5,+8.016,+2.042
1318.153,3,5,+8.021,+2.041
1323.638,3,5,+8.012,+2.085
1328.138,3,5,+8.168,+2.167
1331.334,3,5,+8.160,+2.111
1334.389,3,5,+8.136,+2.108
1341.014,3,5,+8.318,+2.054
1345.858,3,5,+8.265,+1.975
1348.875,3,5,+8.281,+1.985
1353.656,3,5,+8.222,+1.995
1356.327,3,5,+8.253,+1.999
1360.406,3,5,+8.278,+1.904
1365.312,3,5,+8.281,+1.858
1371.548,3,5,+8.349,+1.858
1375.235,3,5,+8.360,+1.686
1378.251,3,5,+8.372,+1.686
1382.893,3,5,+8.425,+1.530
1385.923,3,5,+8.465,+1.585
1390.877,3,5,+8.564,+1.617
1394.284,3,5,+8.573,+1.549
1399.768,3,5,+8.526,+1.555
1404.206,3,5,+8.547,+1.593
1407.364,3,5,+8.558,+1.538
1410.504,3,5,+8.530,+1.517
1417.082,3,5,+8.592,+1.471
1422.177,3,5,+8.698,+1.439
1425.004,3,5,+8.682,+1.432
1429.834,3,5,+8.591,+1.429
1432.647,3,5,+8.692,+1.442
1436.615,3,5,+8.754,+1.307
1441.429,3,5,+8.710,+1.262
1447.792,3,5,+8.832,+1.300
1451.491,3,5,+8.839,+1.232
1454.445,3,5,+8.857,+1.214
1459.085,3,5,+8.920,+1.220
1462.336,3,5,+8.991,+1.280
1467.232,3,5,+9.149,+1.446
1470.587,3,5,+9.194,+1.436
1476.087,3,5,+9.169,+1.444
1480.54,3,5,+9.232,+1.497
1483.712,3,5,+9.292,+1.527
1486.854,3,5,+9.285,+1.535
1493.461,3,5,+9.440,+1.282
1498.432,3,5,+9.523,+1.386
1501.386,3,5,+9.538,+1.390
1506.231,3,5,+9.496,+1.380
1508.933,3,5,+9.584,+1.425
1512.981,3,5,+9.725,+1.271
1517.827,3,5,+9.743,+1.178
1524.295,3,5,+9.891,+1.322
1527.951,3,5,+9.861,+1.233
1530.982,3,5,+9.892,+1.239
1535.685,3,5,+10.039,+1.212
1538.717,3,5,+10.116,+1.271
1543.718,3,5,+10.257,+1.393
1547.171,3,5,+10.323,+1.410
1552.661,3,5,+10.291,+1.411
1557.029,3,5,+10.311,+1.420
1560.234,3,5,+10.338,+1.371
1563.313,3,5,+10.307,+1.343
1569.86,3,5,+10.460,+1.306
1574.891,3,5,+10.529,+1.315
1577.908,3,5,+10.538,+1.313
1582.699,3,5,+10.467,+1.308
1585.362,3,5,+10.540,+1.308
1589.518,3,5,+10.660,+1.182
1594.262,3,5,+10.636,+1.078
1600.691,3,5,+10.752,+1.142
1604.332,3,5,+10.722,+1.062
1607.333,3,5,+10.736,+1.063
1611.973,3,5,+10.816,+1.030
1615.114,3,5,+10.876,+1.078
1620.149,3,5,+11.068,+1.204
1623.583,3,5,+11.145,+1.225
1628.974,3,5,+11.102,+1.207
1633.365,3,5,+11.184,+1.209
1636.521,3,5,+11.184,+1.161
1639.663,3,5,+11.147,+1.133
1646.132,3,5,+11.243,+1.046
1651.116,3,5,+11.289,+0.968
1654.102,3,5,+11.294,+0.944
1658.867,3,5,+11.210,+0.894
1661.571,3,5,+11.271,+0.840
1665.79,3,5,+11.453,+0.796
1670.582,3,5,+11.418,+0.726
1676.994,3,5,+11.593,+0.873
1680.729,3,5,+11.630,+0.865
1683.713,3,5,+11.653,+0.860
1688.338,3,5,+11.737,+0.876
1691.463,3,5,+11.779,+0.912
1696.402,3,5,+11.964,+1.080
1699.855,3,5,+12.048,+1.124
1705.278,3,5,+11.934,+1.027
1709.683,3,5,+11.980,+0.993
1713.006,3,5,+12.041,+1.014
1715.998,3,5,+12.014,+0.990
1722.45,3,5,+12.060,+0.847
1727.497,3,5,+12.197,+0.841
1730.42,3,5,+12.207,+0.808
1735.186,3,5,+12.111,+0.736
1738.086,3,5,+12.153,+0.774
1742.046,3,5,+12.274,+0.797
1746.846,3,5,+12.241,+0.748
1753.203,3,5,+12.282,+0.841
1756.938,3,5,+12.332,+0.794
1759.922,3,5,+12.331,+0.786
1764.578,3,5,+12.503,+0.760
1767.658,3,5,+12.541,+0.761
1772.611,3,5,+12.667,+0.867
1776.095,3,5,+12.738,+0.863
1781.471,3,5,+12.607,+0.752
1785.87,3,5,+12.613,+0.802
1788.972,3,5,+12.598,+0.799
1792.081,3,5,+12.542,+0.767
1798.662,3,5,+12.771,+0.792
1803.613,3,5,+12.807,+0.700
1806.504,3,5,+12.761,+0.630
1811.098,3,5,+12.488,+0.408
1813.755,3,5,+12.475,+0.550
1817.833,3,5,+12.521,+0.550
1822.837,3,3,+12.521,+0.550
1822.837,3,3,+12.453,+7.993
1828.881,3,3,+12.389,+8.004
1832.568,3,3,+12.434,+7.979
1835.569,3,3,+12.461,+8.002
1840.062,3,3,+12.399,+7.913
1842.977,3,3,+12.415,+7.931
1847.679,3,3,+12.309,+7.776
1851.117,3,3,+12.354,+7.736
1856.752,3,3,+12.396,+7.798
1860.946,3,3,+12.426,+7.724
1864.056,3,3,+12.375,+7.737
1867.181,3,3,+12.363,+7.770
1873.717,3,3,+12.523,+7.829
1878.738,3,3,+12.557,+7.805
1881.651,3,3,+12.611,+7.840
1886.573,3,3,+12.674,+7.923
1889.091,3,3,+12.556,+7.815
1900.461,3,4,+12.556,+7.815
1920.843,3,5,+12.556,+7.815
1921.544,3,5,+29.865,+0.631
1925.554,3,5,+30.077,+0.891
1928.665,3,5,+30.119,+0.958
1933.326,3,5,+30.482,+1.342
1936.421,3,5,+30.559,+1.393
1941.375,3,5,+30.697,+1.453
1944.859,3,5,+30.805,+1.616
1950.343,3,5,+30.813,+1.598
1954.704,3,5,+30.873,+1.669
1957.939,3,5,+30.934,+1.763
1961.11,3,5,+30.924,+1.736
1967.563,3,5,+31.029,+1.716
1972.595,3,5,+31.093,+1.733
1975.605,3,5,+31.074,+1.687
1980.377,3,5,+31.029,+1.587
1983.174,3,5,+31.107,+1.618
1987.206,3,5,+31.206,+1.671
1992.152,3,5,+31.187,+1.625
1998.41,3,5,+31.268,+1.698
2002.16,3,5,+31.246,+1.724
2005.129,3,5,+31.268,+1.727
2009.644,3,5,+31.282,+1.786
2012.743,3,5,+31.337,+1.782
2017.63,3,5,+31.505,+1.851
2021.021,3,5,+31.470,+1.869
2026.475,3,5,+31.430,+1.791
2030.788,3,5,+31.537,+1.807
2034.03,3,5,+31.464,+1.808
2037.038,3,5,+31.441,+1.769
2043.555,3,5,+31.498,+1.723
2048.461,3,5,+31.539,+1.660
2051.399,3,5,+31.568,+1.611
2056.242,3,5,+31.579,+1.502
2059.081,3,5,+31.642,+1.475
2063.054,3,5,+31.649,+1.477
2067.838,3,5,+31.646,+1.431
2074.166,3,5,+31.872,+1.522
2077.838,3,5,+31.799,+1.597
2080.87,3,5,+31.814,+1.600
2085.402,3,5,+31.891,+1.745
2088.464,3,5,+31.928,+1.747
2093.277,3,5,+31.911,+1.755
2096.762,3,5,+31.971,+1.823
2102.199,3,5,+31.977,+1.774
2106.576,3,5,+31.992,+1.901
2109.732,3,5,+31.999,+1.901
2112.857,3,5,+31.986,+1.859
2119.459,3,5,+32.132,+1.841
2124.459,3,5,+32.192,+1.844
2127.373,3,5,+32.229,+1.799
2132.217,3,5,+32.224,+1.693
2134.874,3,5,+32.297,+1.655
2138.89,3,5,+32.347,+1.671
2143.705,3,5,+32.321,+1.642
2150.119,3,5,+32.426,+1.621
2153.703,3,5,+32.400,+1.687
2156.688,3,5,+32.399,+1.670
2161.236,3,5,+32.376,+1.688
2164.417,3,5,+32.428,+1.681
2169.174,3,5,+32.513,+1.712
2172.705,3,5,+32.618,+1.844
2178.199,3,5,+32.644,+1.803
2182.503,3,5,+32.734,+1.852
2185.675,3,5,+32.731,+1.909
2188.786,3,5,+32.715,+1.880
2195.326,3,5,+32.823,+1.841
2200.271,3,5,+32.818,+1.778
2203.28,3,5,+32.837,+1.728
2208.051,3,5,+32.832,+1.622
2210.724,3,5,+32.896,+1.597
2214.783,3,5,+32.908,+1.645
2219.722,3,5,+32.858,+1.595
2225.914,3,5,+32.965,+1.583
2229.641,3,5,+32.975,+1.696
2232.632,3,5,+32.985,+1.673
2237.211,3,5,+33.049,+1.712
2240.242,3,5,+33.093,+1.724
2245.163,3,5,+33.164,+1.810
2248.57,3,5,+33.214,+1.869
2254.009,3,5,+33.224,+1.814
2258.275,3,5,+33.241,+1.787
2261.478,3,5,+33.156,+1.813
2264.678,3,5,+33.144,+1.777
2271.031,3,5,+33.072,+1.648
2275.979,3,5,+33.159,+1.624
2278.948,3,5,+33.209,+1.586
2283.761,3,5,+33.240,+1.484
2286.449,3,5,+33.284,+1.447
2290.534,3,5,+33.265,+1.575
2295.296,3,5,+33.262,+1.566
2301.716,3,5,+33.221,+1.519
2305.403,3,5,+33.155,+1.567
2308.326,3,5,+33.154,+1.550
2312.936,3,5,+33.188,+1.660
2315.983,3,5,+33.246,+1.673
2320.967,3,5,+33.470,+1.863
2324.436,3,5,+33.467,+1.939
2330.077,3,5,+33.485,+1.888
2334.203,3,5,+33.448,+1.877
2337.421,3,5,+33.440,+1.927
2340.5,3,5,+33.439,+1.901
2347.048,3,5,+33.457,+1.838
2352.11,3,5,+33.571,+1.834
2355.043,3,5,+33.623,+1.796
2360.059,3,5,+33.673,+1.704
2362.501,3,5,+33.738,+1.673
2366.55,3,5,+33.752,+1.731
2371.474,3,5,+33.759,+1.734
2377.784,3,5,+33.852,+1.785
2381.44,3,5,+33.853,+1.861
2384.41,3,5,+33.872,+1.847
2389.004,3,5,+33.894,+1.854
2392.066,3,5,+34.012,+1.915
2397.035,3,5,+34.154,+2.077
2400.426,3,5,+34.167,+2.106
2405.896,3,5,+34.215,+2.054
2410.333,3,5,+34.331,+2.205
2413.505,3,5,+34.320,+2.266
2416.615,3,5,+34.328,+2.240
2423.194,3,5,+34.218,+2.236
2428.132,3,5,+34.367,+2.241
2431.105,3,5,+34.436,+2.207
2436.013,3,5,+34.522,+2.118
2438.617,3,5,+34.603,+2.128
2442.68,3,5,+34.620,+2.288
2447.481,3,5,+34.637,+2.271
2453.837,3,5,+34.742,+2.289
2457.557,3,5,+34.728,+2.334
2460.577,3,5,+34.742,+2.324
2465.076,3,5,+34.647,+2.382
2468.12,3,5,+34.672,+2.381
2472.948,3,5,+34.442,+2.445
2476.418,3,5,+34.026,+2.532
2481.871,3,5,+34.066,+2.493
2486.199,3,5,+33.985,+2.531
2489.356,3,5,+33.820,+2.584
2492.449,3,5,+33.810,+2.560
2498.95,3,5,+33.554,+2.567
2503.888,3,5,+33.594,+2.484
2506.903,3,5,+33.639,+2.452
2511.748,3,5,+33.728,+2.375
2514.459,3,5,+33.769,+2.333
2518.358,3,5,+33.562,+2.389
2523.156,3,5,+33.555,+2.382
2529.468,3,5,+33.659,+2.355
2533.094,3,5,+33.581,+2.442
2536.047,3,5,+33.580,+2.420
2540.638,3,5,+33.405,+2.474
2543.563,3,5,+33.446,+2.492
2548.438,3,5,+33.390,+2.508
2551.908,3,5,+33.334,+2.551
2557.362,3,5,+33.420,+2.504
2561.689,3,5,+33.337,+2.588
2564.849,3,5,+33.267,+2.597
2567.94,3,5,+33.291,+2.569
2574.426,3,5,+33.346,+2.540
2579.414,3,5,+33.285,+2.491
2582.364,3,5,+33.374,+2.459
2587.184,3,5,+33.519,+2.375
2589.801,3,5,+33.578,+2.318
2593.802,3,5,+33.451,+2.395
2598.621,3,5,+33.535,+2.393
2604.912,3,5,+33.373,+2.345
2608.647,3,5,+33.310,+2.464
2611.631,3,5,+33.312,+2.447
2616.116,3,5,+33.058,+2.498
2619.181,3,5,+33.070,+2.494
2623.899,3,5,+32.918,+2.524
2627.382,3,5,+32.825,+2.565
2632.851,3,5,+33.021,+2.533
2637.164,3,5,+32.950,+2.666
2640.352,3,5,+32.931,+2.701
2643.461,3,5,+32.964,+2.676
2649.947,3,5,+33.004,+2.657
2654.884,3,5,+32.962,+2.641
2657.869,3,5,+33.051,+2.613
2662.698,3,5,+33.203,+2.536
2665.417,3,5,+33.209,+2.519
2669.386,3,5,+32.937,+2.556
2674.177,3,5,+32.929,+2.548
2680.417,3,5,+32.866,+2.502
2684.137,3,5,+32.913,+2.557
2687.168,3,5,+32.914,+2.532
2691.725,3,5,+32.820,+2.579
2694.653,3,5,+32.822,+2.586
2699.58,3,5,+32.925,+2.700
2702.904,3,5,+32.869,+2.702
2708.419,3,5,+32.873,+2.659
2712.702,3,5,+32.849,+2.739
2715.876,3,5,+32.798,+2.763
2718.937,3,5,+32.791,+2.744
2725.437,3,5,+32.739,+2.731
2730.406,3,5,+32.824,+2.687
2733.359,3,5,+32.850,+2.656
2738.204,3,5,+32.867,+2.591
2740.829,3,5,+32.901,+2.573
2744.892,3,5,+32.869,+2.629
2749.64,3,5,+32.868,+2.640
2756.064,3,5,+32.916,+2.661
2759.596,3,5,+32.897,+2.750
2762.675,3,5,+32.932,+2.747
2767.268,3,5,+32.982,+2.845
2770.228,3,5,+33.004,+2.828
2775.182,3,5,+33.043,+2.897
2778.457,3,5,+33.000,+2.937
2783.942,3,5,+33.020,+2.904
2788.25,3,5,+32.958,+2.936
2791.433,3,5,+32.940,+2.962
2794.427,3,5,+32.949,+2.946
2800.975,3,5,+33.099,+2.944
2805.959,3,5,+33.096,+2.938
2808.882,3,5,+33.165,+2.927
2813.71,3,5,+33.248,+2.884
2816.545,3,5,+33.321,+2.888
2820.367,3,5,+33.282,+2.948
2825.213,3,5,+33.338,+2.947
2831.565,3,5,+33.380,+2.881
2835.196,3,5,+33.361,+2.982
2838.182,3,5,+33.382,+2.977
2842.759,3,5,+33.371,+3.083
2845.743,3,5,+33.427,+3.093
2850.604,3,5,+33.438,+3.151
2853.994,3,5,+33.434,+3.158
2859.432,3,5,+33.480,+3.138
2863.682,3,5,+33.357,+3.163
2866.858,3,5,+33.329,+3.185
2869.918,3,5,+33.342,+3.180
2876.418,3,5,+33.492,+3.205
2881.449,3,5,+33.505,+3.188
2884.356,3,5,+33.572,+3.182
2889.169,3,5,+33.659,+3.165
2891.941,3,5,+33.740,+3.174
2895.826,3,5,+33.645,+3.159
2900.639,3,5,+33.700,+3.184
2906.96,3,5,+33.764,+3.172
2910.588,3,5,+33.691,+3.161
2913.577,3,5,+33.718,+3.161
2918.03,3,5,+33.659,+3.163
2921.078,3,5,+33.670,+3.190
2925.879,3,5,+33.578,+3.111
2929.283,3,5,+33.495,+3.128
2934.689,3,5,+33.549,+3.163
2939.032,3,5,+33.437,+3.107
2942.252,3,5,+33.432,+3.128
2945.283,3,5,+33.440,+3.149
2951.95,3,5,+33.555,+3.089
2957.012,3,5,+33.568,+3.073
2959.721,3,5,+33.624,+3.064
2964.503,3,5,+33.651,+3.126
2967.269,3,5,+33.735,+3.192
2971.316,3,5,+33.734,+3.225
2976.05,3,5,+33.718,+3.274
2982.52,3,5,+33.774,+3.398
2986.115,3,5,+33.728,+3.460
2989.099,3,5,+33.763,+3.458
2993.755,3,5,+33.791,+3.617
2996.787,3,5,+33.868,+3.638
3001.835,3,5,+33.949,+3.756
3005.272,3,5,+34.005,+3.876
3010.632,3,5,+34.024,+3.809
3015.099,3,5,+33.908,+3.962
3018.305,3,5,+33.945,+4.059
3021.321,3,5,+33.947,+4.017
3027.993,3,5,+34.157,+4.125
3033.092,3,5,+34.214,+4.159
3036.009,3,5,+34.284,+4.119
3040.681,3,5,+34.312,+3.924
3043.354,3,5,+34.312,+3.890
3047.436,3,5,+34.105,+4.052
3052.267,3,4,+34.105,+4.052
3052.268,3,4,+34.080,+3.994
3058.496,3,4,+33.885,+3.905
3062.3,3,4,+33.799,+4.033
3065.183,3,4,+33.820,+4.026
3069.73,3,4,+33.723,+4.013
3072.731,3,4,+33.757,+4.028
3077.724,3,4,+33.808,+4.168
3081.003,3,4,+33.749,+4.227
3086.451,3,4,+33.813,+4.210
3090.778,3,4,+33.799,+4.342
3093.952,3,4,+33.882,+4.448
3097.061,3,4,+33.923,+4.448
3103.671,3,4,+33.975,+4.493
3108.64,3,4,+34.047,+4.473
3111.562,3,4,+34.118,+4.457
3116.422,3,4,+34.242,+4.421
3119.156,3,4,+34.365,+4.445
3123.172,3,4,+34.288,+4.529
3128.001,3,4,+34.313,+4.529
3134.345,3,4,+34.362,+4.573
3138.033,3,4,+34.327,+4.578
3141.002,3,4,+34.357,+4.571
3145.487,3,4,+34.252,+4.623
3148.487,3,4,+34.282,+4.613
3153.253,3,4,+34.227,+4.739
3156.643,3,4,+34.107,+4.712
3162.065,3,4,+34.206,+4.681
3166.347,3,4,+34.010,+4.670
3169.52,3,4,+34.024,+4.735
3172.632,3,4,+34.074,+4.726
3179.067,3,4,+34.049,+4.664
3184.051,3,4,+34.081,+4.688
3187.006,3,4,+34.195,+4.675
3191.897,3,4,+34.490,+4.643
3194.568,3,4,+34.595,+4.634
3198.568,3,4,+34.372,+4.608
3203.36,3,4,+34.483,+4.566
3209.585,3,4,+34.354,+4.497
3213.257,3,4,+34.284,+4.572
3216.227,3,4,+34.294,+4.562
3220.679,3,4,+34.173,+4.577
3223.696,3,4,+34.203,+4.558
3228.508,3,4,+34.253,+4.581
3231.931,3,4,+34.196,+4.599
3237.306,3,4,+34.227,+4.588
3241.511,3,4,+34.002,+4.518
3244.665,3,4,+33.949,+4.520
3247.894,3,4,+33.959,+4.507
3254.191,3,4,+33.839,+4.460
3259.09,3,4,+33.910,+4.425
3262.09,3,4,+33.974,+4.412
3266.903,3,4,+34.039,+4.385
3269.574,3,4,+34.067,+4.389
3273.59,3,4,+33.866,+4.378
3278.486,3,4,+33.840,+4.396
3284.623,3,4,+33.744,+4.326
3288.248,3,4,+33.696,+4.313
3291.201,3,4,+33.717,+4.296
3295.655,3,4,+33.518,+4.261
3298.655,3,4,+33.544,+4.255
3303.422,3,4,+33.421,+4.247
3306.765,3,4,+33.399,+4.248
3312.25,3,4,+33.452,+4.243
3316.469,3,4,+33.289,+4.265
3319.688,3,4,+33.378,+4.318
3322.782,3,4,+33.411,+4.320
3329.361,3,4,+33.579,+4.356
3334.252,3,4,+33.487,+4.252
3337.127,3,4,+33.549,+4.239
3342.017,3,4,+33.648,+4.224
3344.658,3,4,+33.684,+4.246
3348.675,3,4,+33.594,+4.234
3353.553,3,4,+33.624,+4.207
3359.753,3,4,+33.578,+4.090
3363.266,3,4,+33.427,+4.158
3366.287,3,4,+33.410,+4.154
3370.754,3,4,+33.282,+4.179
3373.739,3,4,+33.308,+4.177
3378.568,3,4,+33.242,+4.285
3381.99,3,4,+33.062,+4.241
3387.427,3,4,+33.081,+4.259
3391.678,3,4,+32.923,+4.164
