Time,Driver,Position,GapToLeader,IntervalToPositionAhead
8980.568,4,3,LAP 44,LAP 44
8982.961,4,4,LAP 44,LAP 44
8983.668,4,5,LAP 44,LAP 44
8989.059,4,6,LAP 44,LAP 44
8995.966,4,6,+19.059,+4.174
8997.844,4,6,+19.296,+4.464
9004.524,4,7,+19.296,+4.464
9004.999,4,7,+21.360,+0.435
9008.812,4,7,+21.672,+0.543
9012.357,4,7,+21.676,+0.642
9016.267,4,7,+21.860,+0.871
9021.227,4,7,+22.153,+1.117
9024.016,4,7,+22.212,+1.216
9026.099,4,7,+22.243,+1.244
9030.057,4,7,+22.285,+1.472
9033.442,4,7,+22.351,+1.569
9037.465,4,7,+22.378,+1.573
9041.567,4,7,+22.348,+1.504
9045.03,4,7,+22.300,+1.397
9049.193,4,7,+21.981,+1.626
9053.01,4,7,+21.775,+1.896
9059.567,4,7,+21.066,+1.675
9065.824,4,7,+20.366,+1.017
9069.732,4,7,+19.556,+0.376
9077.002,4,6,+19.556,+0.376
9077.084,4,6,+19.476,+6.233
9079.488,4,6,+19.293,+5.899
9085.626,4,6,+18.601,+5.325
9088.271,4,6,+18.429,+5.162
9089.697,4,6,+18.293,+4.998
9095.386,4,6,+18.474,+4.917
9098.981,4,6,+18.473,+4.874
9102.266,4,6,+18.339,+4.627
9106.275,4,6,+18.488,+4.782
9111.368,4,6,+18.582,+5.019
9114.367,4,6,+18.623,+5.202
9116.404,4,6,+18.645,+5.265
9120.329,4,6,+18.432,+5.443
9123.757,4,6,+18.480,+5.631
9127.78,4,6,+18.499,+5.762
9131.903,4,6,+18.498,+6.039
9135.44,4,6,+18.499,+6.429
9139.781,4,6,+18.034,+5.936
9144.037,4,6,+17.980,+6.028
9150.856,4,6,+17.411,+5.670
9157.139,4,6,+16.225,+3.832
9161.233,4,6,+15.197,+2.506
9168.062,4,6,+14.200,+1.045
9170.758,4,6,+14.200,+0.600
9177.257,4,3,+14.200,+0.600
9177.257,4,3,+4.464,+0.463
9180.054,4,3,+4.151,+0.395
9181.96,4,3,+3.996,+0.417
9188.946,4,2,+3.996,+0.417
9189.026,4,2,+2.990,+2.990
9193.089,4,2,+2.188,+2.188
9196.819,4,2,+0.921,+0.921
9201.381,4,2,+0.208,+0.208
9207.4,4,1,LAP 47,LAP 47
9290.918,4,1,LAP 48,LAP 48
9428.033,4,1,LAP 49,LAP 49
9572.86,4,1,LAP 50,LAP 50
9715.263,4,1,LAP 51,LAP 51
9849.446,4,1,LAP 52,LAP 52
9942.651,4,1,LAP 53,LAP 53
10033.138,4,1,LAP 54,LAP 54
10122.589,4,1,LAP 55,LAP 55
10211.745,4,1,LAP 56,LAP 56
10299.769,4,1,LAP 57,LAP 57
4.219,81,2,,
4268.785,81,2,+0.104,+0.104
4270.78,81,2,+0.203,+0.203
4277.872,81,3,+0.203,+0.203
4278.01,81,3,+0.664,+0.115
4282.087,81,3,+0.741,+0.319
4286.21,81,3,+1.037,+0.292
4291.338,81,3,+1.321,+0.416
4297.794,81,3,+1.671,+0.478
4301.768,81,3,+1.757,+0.460
4304.126,81,3,+1.732,+0.460
4309.13,81,3,+2.009,+0.563
4313.127,81,3,+1.971,+0.615
4317.386,81,3,+1.882,+0.641
4321.545,81,3,+1.817,+0.635
4325.1,81,3,+1.677,+0.617
4330.152,81,3,+1.995,+0.595
4338.038,81,3,+4.726,+3.063
4351.939,81,3,+4.848,+2.280
4359.306,81,3,+3.784,+1.312
4363.747,81,3,+3.795,+1.282
4371.426,81,3,+3.762,+1.531
4374.339,81,3,+3.700,+1.707
4381.369,81,3,+3.708,+1.415
4384.665,81,3,+4.041,+1.435
4386.746,81,3,+4.340,+1.475
4394.384,81,3,+3.290,+1.553
4401.742,81,3,+3.757,+2.061
4407.324,81,3,+2.971,+1.336
4412.912,81,3,+2.607,+1.324
4421.011,81,3,+1.536,+0.759
4429.889,81,3,+2.517,+1.381
4438.373,81,3,+3.243,+1.771
4448.378,81,3,+2.370,+0.693
4455.287,81,3,+3.345,+1.877
4463.803,81,3,+3.150,+2.201
4469.578,81,3,+1.767,+0.839
4476.993,81,3,+2.744,+1.319
4483.444,81,3,+1.728,+0.794
4491.127,81,3,+2.136,+0.959
4503.603,81,3,+3.425,+1.884
4511.028,81,3,+2.314,+1.177
4516.786,81,3,+2.451,+1.185
4527.189,81,3,+2.710,+1.543
4559.516,81,3,+3.531,+2.051
4561.819,81,3,+3.497,+2.116
4569.863,81,3,+2.580,+0.987
4575.232,81,3,+2.402,+1.123
4581.673,81,3,+3.755,+2.671
4586.619,81,3,+3.213,+1.865
4593.171,81,3,+1.750,+0.897
4599.848,81,3,+2.828,+1.239
4606.079,81,3,+3.152,+1.800
4614.389,81,3,+2.692,+1.257
4620.428,81,3,+2.482,+1.513
4628.155,81,3,+2.514,+1.806
4635.26,81,3,+3.144,+2.032
4640.744,81,3,+3.086,+1.970
4647.113,81,3,+2.372,+1.034
4654.603,81,3,+2.615,+1.350
4664.941,81,3,+3.279,+2.292
4672.805,81,3,+2.183,+1.283
4678.743,81,3,+2.551,+1.592
4688.322,81,3,+2.544,+1.243
4723.614,81,3,+5.436,+2.501
4726.114,81,3,+5.749,+2.830
4733.947,81,3,+4.993,+2.502
4738.221,81,3,+4.371,+2.446
4742.432,81,3,+3.493,+2.373
4747.204,81,3,+2.910,+1.705
4753.565,81,3,+1.552,+0.742
4759.366,81,3,+1.868,+0.988
4766.229,81,3,+2.814,+1.421
4774.907,81,3,+2.648,+0.942
4781.606,81,3,+2.557,+1.033
4788.421,81,3,+2.983,+1.963
4794.578,81,3,+2.520,+1.679
4800.327,81,3,+3.396,+2.202
4806.235,81,3,+1.632,+0.831
4814.415,81,3,+2.930,+1.418
4824.13,81,3,+3.129,+2.047
4832.847,81,3,+3.203,+1.482
4837.78,81,3,+2.516,+1.768
4847.145,81,3,+3.151,+1.236
4876.515,81,3,+2.711,+1.115
4878.918,81,3,+3.044,+1.469
4886.654,81,3,+2.976,+1.455
4891.074,81,3,+1.847,+1.268
4896.595,81,3,+2.771,+1.749
4901.929,81,3,+2.384,+0.829
4910.665,81,3,+3.354,+1.343
4915.325,81,3,+3.215,+1.562
4921.227,81,3,+3.039,+1.793
4928.77,81,3,+2.526,+1.131
4934.265,81,3,+1.943,+1.054
4943.094,81,3,+3.956,+1.977
4948.608,81,3,+3.270,+2.175
4954.108,81,3,+3.773,+1.505
4960.261,81,3,+2.783,+1.304
4967.924,81,3,+2.864,+1.529
4977.223,81,3,+3.345,+2.422
4985.033,81,3,+1.940,+1.295
4990.226,81,3,+2.271,+0.974
4998.732,81,3,+2.199,+0.892
5001.72,81,3,+1.724,+0.654
5012.123,81,3,+3.126,+1.294
5016.945,81,3,+3.088,+1.792
5019.278,81,3,+3.316,+1.602
5026.435,81,3,+2.011,+0.763
5032.579,81,3,+3.268,+2.315
5037.374,81,3,+2.841,+2.065
5042.239,81,3,+2.656,+1.181
5050.498,81,3,+2.722,+1.257
5054.947,81,3,+2.399,+1.162
5059.432,81,3,+2.824,+1.323
5065.967,81,3,+2.272,+0.766
5073.062,81,3,+2.897,+1.293
5080.117,81,3,+3.085,+1.748
5087.08,81,3,+2.908,+1.732
5092.909,81,3,+2.392,+1.505
5099.752,81,3,+2.052,+0.913
5106.069,81,3,+1.785,+1.212
5116.051,81,3,+2.376,+1.315
5124.884,81,3,+1.944,+1.176
5130.258,81,3,+1.864,+1.117
5138.86,81,3,+2.335,+1.146
5142.113,81,3,+2.444,+1.026
5151.994,81,3,+2.576,+1.513
5155.468,81,3,+2.928,+1.445
5157.318,81,3,+2.666,+1.276
5166.018,81,3,+3.237,+1.332
5170.572,81,3,+2.436,+1.477
5175.046,81,3,+1.853,+0.975
5180.776,81,3,+2.278,+0.885
5189.353,81,3,+2.968,+1.079
5193.593,81,3,+2.415,+1.344
5197.029,81,3,+2.259,+1.190
5203.81,81,3,+2.591,+0.647
5209.551,81,3,+2.777,+1.282
5217.533,81,3,+3.810,+2.165
5222.35,81,3,+3.210,+2.143
5228.208,81,3,+3.418,+2.569
5233.834,81,3,+2.557,+1.531
5242.559,81,3,+2.197,+1.530
5259.449,81,3,+1.174,+0.614
5266.934,81,3,+0.624,+0.331
5271.219,81,3,+0.793,+0.334
5278.41,81,3,+1.066,+0.643
5280.94,81,3,+1.060,+0.610
5287.634,81,3,+1.037,+0.635
5290.566,81,3,+1.027,+0.637
5292.147,81,3,+1.146,+0.577
5298.438,81,3,+1.179,+0.444
5302.27,81,3,+1.148,+0.443
5306.147,81,3,+1.350,+0.478
5310.77,81,3,+1.387,+0.533
5316.582,81,3,+1.436,+0.509
5320.126,81,3,+1.387,+0.541
5322.348,81,3,+1.342,+0.528
5327.078,81,3,+1.442,+0.599
5330.9,81,3,+1.231,+0.526
5335.013,81,3,+1.091,+0.472
5339.034,81,3,+0.975,+0.436
5342.55,81,3,+0.833,+0.414
5347.297,81,3,+1.045,+0.276
5351.952,81,3,+1.254,+0.432
5358.935,81,3,+1.568,+0.597
5365.234,81,3,+1.591,+0.546
5369.095,81,3,+1.735,+0.638
5375.91,81,3,+1.950,+0.949
5378.38,81,3,+1.986,+1.023
5384.829,81,3,+2.010,+1.056
5387.678,81,3,+1.985,+1.046
5389.284,81,3,+2.042,+0.990
5395.27,81,3,+1.946,+1.105
5399.028,81,3,+1.899,+1.150
5402.866,81,3,+2.046,+1.253
5407.135,81,3,+1.958,+1.210
5412.871,81,3,+1.901,+1.205
5416.296,81,3,+1.889,+1.238
5418.548,81,3,+1.914,+1.288
5423.119,81,3,+2.024,+1.348
5426.735,81,3,+1.921,+1.342
5430.791,81,3,+1.886,+1.353
5434.912,81,3,+1.856,+1.416
5438.414,81,3,+1.790,+1.479
5443.256,81,3,+2.007,+1.507
5447.565,81,3,+2.050,+1.605
5454.396,81,3,+2.213,+1.667
5460.496,81,3,+2.148,+1.467
5464.195,81,3,+2.175,+1.487
5470.726,81,3,+2.000,+1.493
5473.112,81,3,+1.974,+1.433
5479.398,81,3,+1.950,+1.319
5482.257,81,3,+1.921,+1.304
5483.891,81,3,+1.963,+1.241
5489.538,81,3,+2.041,+1.289
5493.23,81,3,+2.029,+1.323
5496.869,81,3,+2.202,+1.383
5501.257,81,3,+2.298,+1.374
5506.76,81,3,+2.259,+1.301
5510.054,81,3,+2.334,+1.351
5512.211,81,3,+2.343,+1.369
5516.627,81,3,+2.483,+1.402
5520.152,81,3,+2.448,+1.379
5524.215,81,3,+2.424,+1.377
5528.278,81,3,+2.382,+1.400
5531.779,81,3,+2.327,+1.444
5536.369,81,3,+2.481,+1.575
5540.515,81,3,+2.399,+1.465
5547.187,81,3,+2.458,+1.486
5553.435,81,3,+2.557,+1.394
5557.028,81,3,+2.502,+1.379
5563.536,81,3,+2.585,+1.408
5565.814,81,3,+2.542,+1.450
5572.152,81,3,+2.492,+1.341
5574.927,81,3,+2.454,+1.309
5576.475,81,3,+2.532,+1.338
5582.216,81,3,+2.551,+1.393
5585.897,81,3,+2.494,+1.395
5589.513,81,3,+2.587,+1.462
5593.764,81,3,+2.503,+1.358
5599.274,81,3,+2.467,+1.278
5602.402,81,3,+2.375,+1.173
5604.537,81,3,+2.344,+1.146
5608.81,81,3,+2.333,+1.068
5612.28,81,3,+2.235,+1.011
5616.279,81,3,+2.174,+0.979
5620.386,81,3,+2.105,+0.960
5623.822,81,3,+2.024,+0.964
5628.339,81,3,+2.145,+1.076
5632.537,81,3,+2.174,+1.141
5639.197,81,3,+2.225,+1.090
5645.373,81,3,+2.279,+1.001
5648.951,81,3,+2.198,+0.912
5655.416,81,3,+2.340,+0.920
5657.714,81,3,+2.272,+0.919
5664.054,81,3,+2.262,+0.847
5666.852,81,3,+2.232,+0.820
5668.47,81,3,+2.320,+0.836
5674.05,81,3,+2.011,+0.803
5677.685,81,3,+1.897,+0.796
5681.272,81,3,+2.031,+0.798
5685.629,81,3,+1.954,+0.750
5691.098,81,3,+2.016,+0.721
5694.225,81,3,+1.915,+0.723
5696.338,81,3,+1.888,+0.738
5700.585,81,3,+1.887,+0.651
5704.123,81,3,+1.863,+0.641
5708.07,81,3,+1.830,+0.620
5712.057,81,3,+1.676,+0.537
5715.377,81,3,+1.414,+0.381
5719.864,81,3,+1.614,+0.495
5724.115,81,3,+1.674,+0.618
5730.64,81,3,+1.724,+0.568
5736.88,81,3,+1.891,+0.590
5740.429,81,3,+1.812,+0.596
5746.852,81,3,+2.018,+0.723
5749.136,81,3,+1.906,+0.719
5755.371,81,3,+1.774,+0.546
5758.039,81,3,+1.626,+0.418
5759.581,81,3,+1.649,+0.432
5765.429,81,3,+1.820,+0.749
5769.096,81,3,+1.772,+0.770
5772.696,81,3,+1.850,+0.848
5776.983,81,3,+1.751,+0.741
5782.496,81,3,+1.812,+0.658
5785.571,81,3,+1.788,+0.657
5787.67,81,3,+1.759,+0.654
5791.988,81,3,+1.872,+0.659
5795.468,81,3,+1.852,+0.639
5799.451,81,3,+1.815,+0.611
5803.438,81,3,+1.644,+0.513
5806.735,81,3,+1.394,+0.358
5811.25,81,3,+1.660,+0.530
5815.547,81,3,+1.771,+0.747
5822.054,81,3,+1.780,+0.742
5828.34,81,3,+1.922,+0.691
5831.839,81,3,+1.814,+0.758
5838.167,81,3,+1.930,+0.767
5840.515,81,3,+1.921,+0.765
5846.697,81,3,+1.833,+0.652
5849.412,81,3,+1.685,+0.505
5851.0,81,3,+1.739,+0.571
5856.555,81,3,+1.666,+0.651
5860.155,81,3,+1.573,+0.583
5863.739,81,3,+1.713,+0.683
5868.035,81,3,+1.768,+0.693
5873.527,81,3,+1.869,+0.715
5876.587,81,3,+1.883,+0.812
5878.701,81,3,+1.881,+0.848
5882.931,81,3,+1.980,+0.921
5886.38,81,3,+1.953,+0.887
5890.38,81,3,+1.933,+0.877
5894.452,81,3,+1.782,+0.788
5897.657,81,3,+1.533,+0.643
5902.052,81,3,+1.578,+0.756
5906.102,81,3,+1.462,+0.692
5912.566,81,3,+1.440,+0.625
5918.84,81,3,+1.523,+0.577
5922.439,81,3,+1.501,+0.588
5928.717,81,3,+1.614,+0.664
5931.166,81,3,+1.690,+0.664
5937.308,81,3,+1.593,+0.568
5939.902,81,3,+1.408,+0.526
5941.466,81,3,+1.440,+0.581
5947.183,81,3,+1.478,+0.680
5950.825,81,3,+1.426,+0.719
5954.27,81,3,+1.430,+0.752
5958.601,81,3,+1.514,+0.688
5964.085,81,3,+1.691,+0.776
5967.056,81,3,+1.733,+0.863
5969.186,81,3,+1.733,+0.884
5973.316,81,3,+1.765,+0.830
5976.776,81,3,+1.735,+0.785
5980.766,81,3,+1.693,+0.749
5984.725,81,3,+1.490,+0.709
5987.941,81,3,+1.202,+0.688
5992.34,81,3,+1.370,+0.752
5996.431,81,3,+1.374,+0.626
6002.858,81,3,+1.230,+0.616
6009.247,81,3,+1.524,+0.632
6012.749,81,3,+1.518,+0.633
6019.034,81,3,+1.783,+0.731
6021.475,81,3,+1.846,+0.720
6027.601,81,3,+1.710,+0.583
6030.269,81,3,+1.526,+0.537
6031.831,81,3,+1.584,+0.632
6037.458,81,3,+1.703,+0.688
6041.041,81,3,+1.669,+0.714
6044.5,81,3,+1.595,+0.698
6048.941,81,3,+1.819,+0.757
6054.313,81,3,+1.996,+0.760
6057.262,81,3,+1.896,+0.770
6059.374,81,3,+1.858,+0.762
6063.465,81,3,+1.854,+0.714
6066.933,81,3,+1.847,+0.679
6070.921,81,3,+1.839,+0.663
6074.857,81,3,+1.658,+0.564
6078.103,81,3,+1.406,+0.395
6082.741,81,3,+1.753,+0.689
6086.754,81,3,+1.758,+0.717
6093.286,81,3,+1.789,+0.715
6099.614,81,3,+2.100,+0.762
6103.245,81,3,+2.143,+0.777
6109.766,81,3,+2.532,+0.995
6112.219,81,3,+2.572,+0.933
6118.341,81,3,+2.480,+0.713
6120.986,81,3,+2.327,+0.564
6122.561,81,3,+2.366,+0.614
6128.168,81,3,+2.466,+0.753
6131.752,81,3,+2.418,+0.719
6135.26,81,3,+2.418,+0.642
6139.802,81,3,+2.639,+0.768
6145.218,81,3,+2.800,+0.635
6148.124,81,3,+2.744,+0.534
6150.218,81,3,+2.729,+0.516
6154.402,81,3,+2.858,+0.562
6157.834,81,3,+2.852,+0.552
6161.802,81,3,+2.835,+0.524
6165.745,81,3,+2.642,+0.396
6169.035,81,3,+2.399,+0.220
6173.46,81,3,+2.711,+0.487
6177.489,81,3,+2.588,+0.420
6184.022,81,3,+2.543,+0.534
6190.248,81,2,+2.543,+0.534
6190.332,81,2,+2.689,+2.689
6193.902,81,2,+2.636,+2.636
6200.349,81,2,+2.969,+2.969
6202.756,81,2,+2.890,+2.890
6209.037,81,2,+2.912,+2.912
6211.844,81,2,+2.902,+2.902
6213.388,81,2,+2.953,+2.953
6218.784,81,2,+2.824,+2.824
6222.366,81,2,+2.801,+2.801
6225.774,81,2,+2.684,+2.684
6230.136,81,2,+2.901,+2.901
6235.59,81,2,+2.912,+2.912
6238.4,81,2,+2.853,+2.853
6240.436,81,2,+2.819,+2.819
6247.885,81,2,+2.811,+2.811
6251.881,81,2,+2.844,+2.844
6256.004,81,2,+2.826,+2.826
6259.506,81,2,+2.815,+2.815
6263.803,81,2,+2.879,+2.879
6267.832,81,2,+2.735,+2.735
6274.458,81,2,+2.854,+2.854
6280.699,81,2,+2.935,+2.935
6284.17,81,2,+2.836,+2.836
6290.603,81,2,+2.998,+2.998
6292.901,81,2,+2.888,+2.888
6299.187,81,2,+2.909,+2.909
6301.991,81,2,+2.896,+2.896
6303.486,81,2,+2.918,+2.918
6309.104,81,2,+2.997,+2.997
6312.747,81,2,+3.009,+3.009
6316.17,81,2,+2.904,+2.904
6320.656,81,2,+3.167,+3.167
6325.99,81,2,+3.128,+3.128
6328.886,81,2,+3.041,+3.041
6330.843,81,2,+3.003,+3.003
6334.816,81,2,+2.940,+2.940
6338.197,81,2,+2.903,+2.903
6342.228,81,2,+2.923,+2.923
6346.272,81,2,+2.903,+2.903
6349.807,81,2,+2.914,+2.914
6354.086,81,2,+2.906,+2.906
6358.417,81,2,+2.926,+2.926
6365.058,81,2,+2.980,+2.980
6371.307,81,2,+3.090,+3.090
6374.863,81,2,+3.106,+3.106
6381.428,81,2,+3.311,+3.311
6383.759,81,2,+3.200,+3.200
6389.961,81,2,+3.174,+3.174
6392.808,81,2,+3.172,+3.172
6394.29,81,2,+3.231,+3.231
6399.704,81,2,+2.797,+2.797
6403.316,81,2,+2.692,+2.692
6406.857,81,2,+2.721,+2.721
6411.146,81,2,+2.788,+2.788
6416.616,81,2,+2.751,+2.751
6419.374,81,2,+2.552,+2.552
6421.425,81,2,+2.472,+2.472
6425.459,81,2,+2.394,+2.394
6428.839,81,2,+2.407,+2.407
6432.835,81,2,+2.419,+2.419
6436.961,81,2,+2.390,+2.390
6440.411,81,2,+2.376,+2.376
6444.745,81,2,+2.442,+2.442
6448.807,81,2,+2.379,+2.379
6455.307,81,2,+2.410,+2.410
6461.593,81,2,+2.561,+2.561
6465.091,81,2,+2.483,+2.483
6471.536,81,2,+2.608,+2.608
6473.929,81,2,+2.603,+2.603
6480.206,81,2,+2.623,+2.623
6482.957,81,2,+2.605,+2.605
6484.436,81,2,+2.621,+2.621
6489.918,81,2,+2.597,+2.597
6493.518,81,2,+2.579,+2.579
6496.96,81,2,+2.567,+2.567
6501.205,81,2,+2.642,+2.642
6506.557,81,2,+2.572,+2.572
6509.419,81,2,+2.473,+2.473
6511.408,81,2,+2.415,+2.415
6515.378,81,2,+2.354,+2.354
6518.803,81,2,+2.330,+2.330
6522.737,81,2,+2.329,+2.329
6526.821,81,2,+2.297,+2.297
6530.306,81,2,+2.290,+2.290
6534.53,81,2,+2.287,+2.287
6538.663,81,2,+2.236,+2.236
6545.253,81,2,+2.254,+2.254
6551.404,81,2,+2.186,+2.186
6554.87,81,2,+2.118,+2.118
6561.319,81,2,+2.182,+2.182
6563.638,81,2,+2.100,+2.100
6569.858,81,2,+2.116,+2.116
6572.722,81,2,+2.096,+2.096
6574.229,81,2,+2.159,+2.159
6579.739,81,2,+2.179,+2.179
6583.39,81,2,+2.183,+2.183
6586.808,81,2,+2.116,+2.116
6591.122,81,2,+2.250,+2.250
6596.561,81,2,+2.302,+2.302
6599.458,81,2,+2.219,+2.219
6601.545,81,2,+2.212,+2.212
6605.522,81,2,+2.174,+2.174
6608.923,81,2,+2.172,+2.172
6612.878,81,2,+2.160,+2.160
6616.963,81,2,+2.133,+2.133
6620.464,81,2,+2.147,+2.147
6624.793,81,2,+2.196,+2.196
6628.847,81,2,+1.979,+1.979
6635.408,81,2,+1.945,+1.945
6641.648,81,2,+2.031,+2.031
6645.067,81,2,+1.922,+1.922
6651.529,81,2,+2.047,+2.047
6653.889,81,2,+2.017,+2.017
6660.07,81,2,+2.030,+2.030
6662.859,81,2,+2.018,+2.018
6664.382,81,2,+2.094,+2.094
6669.77,81,2,+1.925,+1.925
6673.366,81,2,+1.897,+1.897
6676.851,81,2,+1.936,+1.936
6681.06,81,2,+1.993,+1.993
6686.475,81,2,+1.927,+1.927
6689.335,81,2,+1.871,+1.871
6691.444,81,2,+1.856,+1.856
6695.391,81,2,+1.805,+1.805
6698.832,81,2,+1.797,+1.797
6702.759,81,2,+1.806,+1.806
6706.835,81,2,+1.801,+1.801
6710.337,81,2,+1.816,+1.816
6714.624,81,2,+1.811,+1.811
6718.678,81,2,+1.777,+1.777
6725.143,81,2,+1.847,+1.847
6731.447,81,2,+1.824,+1.824
6734.859,81,2,+1.754,+1.754
6741.262,81,2,+1.894,+1.894
6743.644,81,2,+1.859,+1.859
6749.866,81,2,+1.847,+1.847
6752.608,81,2,+1.830,+1.830
6754.166,81,2,+1.860,+1.860
6759.542,81,2,+1.861,+1.861
6763.105,81,2,+1.862,+1.862
6766.523,81,2,+1.846,+1.846
6770.847,81,2,+1.931,+1.931
6776.208,81,2,+1.811,+1.811
6779.064,81,2,+1.752,+1.752
6781.086,81,2,+1.730,+1.730
6785.047,81,2,+1.751,+1.751
6788.533,81,2,+1.845,+1.845
6792.532,81,2,+1.856,+1.856
6796.561,81,2,+1.852,+1.852
6800.138,81,2,+1.874,+1.874
6804.355,81,2,+1.869,+1.869
6808.405,81,2,+1.754,+1.754
6814.926,81,2,+1.766,+1.766
6821.052,81,2,+1.851,+1.851
6824.464,81,2,+1.724,+1.724
6830.936,81,2,+1.793,+1.793
6833.271,81,2,+1.805,+1.805
6839.465,81,2,+1.786,+1.786
6842.299,81,2,+1.769,+1.769
6843.749,81,2,+1.753,+1.753
6849.15,81,2,+1.660,+1.660
6852.725,81,2,+1.599,+1.599
6856.148,81,2,+1.472,+1.472
6860.401,81,2,+1.600,+1.600
6865.781,81,2,+1.491,+1.491
6868.656,81,2,+1.467,+1.467
6870.688,81,2,+1.457,+1.457
6874.69,81,2,+1.485,+1.485
6878.048,81,2,+1.461,+1.461
6882.024,81,2,+1.451,+1.451
6886.141,81,2,+1.423,+1.423
6889.543,81,2,+1.422,+1.422
6893.796,81,2,+1.465,+1.465
6897.85,81,2,+1.449,+1.449
6904.422,81,2,+1.468,+1.468
6910.426,81,2,+1.473,+1.473
6913.758,81,2,+1.335,+1.335
6920.164,81,2,+1.436,+1.436
6922.533,81,2,+1.453,+1.453
6928.766,81,2,+1.480,+1.480
6931.548,81,2,+1.467,+1.467
6933.001,81,2,+1.470,+1.470
6938.414,81,2,+1.532,+1.532
6941.98,81,2,+1.527,+1.527
6945.423,81,2,+1.482,+1.482
6949.725,81,2,+1.609,+1.609
6955.188,81,2,+1.634,+1.634
6958.041,81,2,+1.555,+1.555
6960.061,81,2,+1.514,+1.514
6964.083,81,2,+1.580,+1.580
6971.397,81,2,+1.581,+1.581
6975.648,81,2,+1.542,+1.542
6978.963,81,2,+1.553,+1.553
6983.228,81,2,+1.590,+1.590
6987.21,81,2,+1.436,+1.436
6993.635,81,2,+1.457,+1.457
6999.65,81,2,+1.403,+1.403
7003.049,81,2,+1.328,+1.328
7009.44,81,2,+1.493,+1.493
7011.678,81,2,+1.462,+1.462
7017.887,81,2,+1.453,+1.453
7020.765,81,2,+1.433,+1.433
7022.11,81,2,+1.483,+1.483
7027.485,81,2,+1.355,+1.355
7031.077,81,2,+1.287,+1.287
7034.524,81,2,+1.254,+1.254
7038.769,81,2,+1.303,+1.303
7044.211,81,2,+1.326,+1.326
7047.01,81,2,+1.285,+1.285
7049.091,81,2,+1.264,+1.264
7053.027,81,2,+1.301,+1.301
7056.465,81,2,+1.383,+1.383
7060.449,81,2,+1.391,+1.391
7064.563,81,2,+1.375,+1.375
7067.972,81,2,+1.376,+1.376
7072.107,81,2,+1.337,+1.337
7076.052,81,2,+1.297,+1.297
7082.449,81,2,+1.267,+1.267
7088.607,81,2,+1.228,+1.228
7091.985,81,2,+1.164,+1.164
7098.416,81,2,+1.291,+1.291
7100.73,81,2,+1.234,+1.234
7106.91,81,2,+1.240,+1.240
7109.665,81,2,+1.225,+1.225
7111.254,81,2,+1.243,+1.243
7116.526,81,2,+1.174,+1.174
7120.039,81,2,+1.144,+1.144
7123.512,81,2,+1.123,+1.123
7127.781,81,2,+1.148,+1.148
7133.235,81,2,+1.205,+1.205
7136.066,81,2,+1.185,+1.185
7138.084,81,2,+1.162,+1.162
7142.022,81,2,+1.158,+1.158
7145.357,81,2,+1.081,+1.081
7149.336,81,2,+1.067,+1.067
7153.367,81,2,+1.043,+1.043
7156.769,81,2,+1.004,+1.004
7160.909,81,2,+0.911,+0.911
7164.85,81,2,+0.884,+0.884
7171.197,81,2,+0.789,+0.789
7177.273,81,2,+0.713,+0.713
7180.668,81,2,+0.748,+0.748
7187.074,81,2,+0.826,+0.826
