Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5199.41,16,3,+7.031,+1.531
5205.423,16,3,+6.874,+1.502
5209.682,16,3,+6.893,+1.497
5213.003,16,3,+6.866,+1.477
5215.307,16,3,+6.841,+1.455
5218.68,16,3,+6.821,+1.428
5221.694,16,3,+6.788,+1.393
5225.843,16,3,+6.721,+1.339
5229.102,16,3,+6.597,+1.287
5233.52,16,3,+6.577,+1.355
5236.747,16,3,+6.591,+1.372
5240.532,16,3,+6.516,+1.344
5244.847,16,3,+6.484,+1.371
5248.695,16,3,+6.422,+1.386
5252.911,16,3,+6.395,+1.390
5256.582,16,3,+6.260,+1.368
5260.173,16,3,+6.192,+1.328
5264.69,16,3,+6.106,+1.377
5269.361,16,3,+6.128,+1.527
5273.346,16,3,+6.132,+1.574
5279.093,16,3,+6.127,+1.563
5281.479,16,3,+6.108,+1.551
5284.545,16,3,+6.088,+1.531
5288.398,16,3,+6.040,+1.489
5292.234,16,3,+5.980,+1.435
5297.841,16,3,+5.855,+1.417
5302.967,16,3,+5.943,+1.574
5307.429,16,3,+5.965,+1.595
5313.501,16,3,+5.976,+1.598
5317.792,16,3,+5.969,+1.600
5321.113,16,3,+5.939,+1.583
5323.384,16,3,+5.911,+1.565
5326.754,16,3,+5.884,+1.534
5329.774,16,3,+5.855,+1.504
5333.948,16,3,+5.826,+1.491
5337.323,16,3,+5.707,+1.427
5341.688,16,3,+5.708,+1.543
5344.927,16,3,+5.711,+1.531
5348.726,16,3,+5.669,+1.491
5353.103,16,3,+5.750,+1.618
5357.024,16,3,+5.730,+1.685
5361.249,16,3,+5.712,+1.720
5364.878,16,3,+5.564,+1.675
5368.532,16,3,+5.518,+1.646
5373.047,16,3,+5.321,+1.677
5377.629,16,3,+5.307,+1.730
5381.701,16,3,+5.332,+1.820
5387.42,16,3,+5.306,+1.816
5389.832,16,3,+5.289,+1.806
5392.895,16,3,+5.267,+1.788
5396.754,16,3,+5.224,+1.752
5400.626,16,3,+5.201,+1.740
5406.256,16,3,+5.100,+1.661
5411.275,16,3,+5.237,+1.880
5415.694,16,3,+5.226,+1.873
5421.782,16,3,+5.222,+1.879
5426.057,16,3,+5.222,+1.866
5429.361,16,3,+5.198,+1.851
5431.697,16,3,+5.175,+1.838
5435.082,16,3,+5.156,+1.815
5438.08,16,3,+5.130,+1.791
5442.256,16,3,+5.075,+1.754
5445.617,16,3,+4.898,+1.739
5449.941,16,3,+4.863,+1.785
5453.195,16,3,+4.857,+1.790
5457.07,16,3,+4.765,+1.794
5461.386,16,3,+4.790,+1.849
5465.273,16,3,+4.807,+1.933
5469.532,16,3,+4.783,+1.948
5473.196,16,3,+4.664,+1.892
5476.86,16,3,+4.604,+1.854
5481.336,16,3,+4.393,+1.852
5486.028,16,3,+4.471,+1.942
5489.964,16,3,+4.385,+1.948
5495.664,16,3,+4.365,+1.937
5498.101,16,3,+4.349,+1.930
5501.324,16,3,+4.321,+1.913
5505.002,16,3,+4.271,+1.872
5508.788,16,3,+4.208,+1.821
5514.593,16,3,+4.199,+1.830
5519.553,16,2,+4.199,+1.830
5519.573,16,2,+1.922,+1.922
5524.036,16,2,+1.943,+1.943
5530.1,16,2,+1.930,+1.930
5534.376,16,2,+1.908,+1.908
5537.693,16,2,+1.888,+1.888
5539.994,16,2,+1.860,+1.860
5543.379,16,2,+1.826,+1.826
5546.451,16,2,+1.787,+1.787
5550.63,16,2,+1.756,+1.756
5554.048,16,2,+1.736,+1.736
5558.358,16,2,+1.801,+1.801
5561.641,16,2,+1.849,+1.849
5565.45,16,2,+1.752,+1.752
5569.781,16,2,+1.896,+1.896
5573.688,16,2,+1.944,+1.944
5577.924,16,2,+1.967,+1.967
5581.557,16,2,+1.915,+1.915
5585.169,16,2,+1.876,+1.876
5589.674,16,2,+1.896,+1.896
5594.286,16,2,+2.005,+2.005
5598.347,16,2,+1.996,+1.996
5604.012,16,2,+1.936,+1.936
5606.419,16,2,+1.914,+1.914
5609.602,16,2,+1.884,+1.884
5613.407,16,2,+1.828,+1.828
5617.224,16,2,+1.806,+1.806
5622.942,16,2,+1.802,+1.802
5627.961,16,2,+1.906,+1.906
5632.381,16,2,+1.900,+1.900
5638.464,16,2,+1.930,+1.930
5642.789,16,2,+1.906,+1.906
5646.028,16,2,+1.883,+1.883
5648.342,16,2,+1.853,+1.853
5651.773,16,2,+1.819,+1.819
5654.763,16,2,+1.780,+1.780
5658.94,16,2,+1.738,+1.738
5662.344,16,2,+1.675,+1.675
5666.671,16,2,+1.758,+1.758
5669.846,16,2,+1.729,+1.729
5673.6,16,2,+1.667,+1.667
5678.029,16,2,+1.808,+1.808
5681.939,16,2,+1.842,+1.842
5686.162,16,2,+1.851,+1.851
5689.779,16,2,+1.811,+1.811
5693.488,16,2,+1.804,+1.804
5697.965,16,2,+1.846,+1.846
5702.733,16,2,+2.036,+2.036
5706.724,16,2,+2.098,+2.098
5712.537,16,2,+2.072,+2.072
5714.916,16,2,+2.056,+2.056
5717.972,16,2,+2.026,+2.026
5721.836,16,2,+1.973,+1.973
5725.631,16,2,+1.919,+1.919
5731.317,16,2,+1.857,+1.857
5736.326,16,2,+1.894,+1.894
5740.747,16,2,+1.892,+1.892
5746.819,16,2,+1.904,+1.904
5751.106,16,2,+1.886,+1.886
5754.371,16,2,+1.865,+1.865
5756.727,16,2,+1.835,+1.835
5760.094,16,2,+1.796,+1.796
5763.146,16,2,+1.751,+1.751
5767.334,16,2,+1.701,+1.701
5770.649,16,2,+1.632,+1.632
5775.102,16,2,+1.746,+1.746
5778.361,16,2,+1.813,+1.813
5782.221,16,2,+1.850,+1.850
5786.597,16,2,+1.900,+1.900
5790.479,16,2,+1.968,+1.968
5794.695,16,2,+1.975,+1.975
5798.404,16,2,+1.961,+1.961
5802.005,16,2,+1.938,+1.938
5806.504,16,2,+1.963,+1.963
5811.2,16,2,+2.099,+2.099
5815.139,16,2,+2.113,+2.113
5820.849,16,2,+2.073,+2.073
5823.292,16,2,+2.051,+2.051
5826.323,16,2,+2.025,+2.025
5830.165,16,2,+1.973,+1.973
5834.005,16,2,+1.927,+1.927
5839.672,16,2,+1.936,+1.936
5844.731,16,2,+2.005,+2.005
5849.209,16,2,+2.017,+2.017
5855.302,16,2,+2.126,+2.126
5859.585,16,2,+2.125,+2.125
5862.957,16,2,+2.110,+2.110
5865.232,16,2,+2.091,+2.091
5868.563,16,2,+2.062,+2.062
5871.602,16,2,+2.031,+2.031
5875.86,16,2,+2.018,+2.018
5879.315,16,2,+1.989,+1.989
5883.63,16,2,+2.086,+2.086
5886.816,16,2,+2.135,+2.135
5890.614,16,2,+2.128,+2.128
5895.066,16,2,+2.243,+2.243
5899.228,16,2,+2.356,+2.356
5903.262,16,2,+2.407,+2.407
5906.853,16,2,+2.375,+2.375
5910.575,16,2,+2.357,+2.357
5915.108,16,2,+2.405,+2.405
5919.681,16,2,+2.481,+2.481
5923.641,16,2,+2.453,+2.453
5929.357,16,2,+2.394,+2.394
5931.728,16,2,+2.374,+2.374
5934.782,16,2,+2.348,+2.348
5938.601,16,2,+2.298,+2.298
5942.454,16,2,+2.280,+2.280
5948.112,16,2,+2.162,+2.162
5953.199,16,2,+2.421,+2.421
5957.619,16,2,+2.429,+2.429
5963.712,16,2,+2.496,+2.496
5968.025,16,2,+2.485,+2.485
5971.365,16,2,+2.466,+2.466
5973.64,16,2,+2.439,+2.439
5977.028,16,2,+2.398,+2.398
5980.074,16,2,+2.362,+2.362
5984.205,16,2,+2.315,+2.315
5987.561,16,2,+2.278,+2.278
5991.858,16,2,+2.311,+2.311
5995.087,16,2,+2.352,+2.352
5998.848,16,2,+2.332,+2.332
6003.28,16,2,+2.390,+2.390
6007.154,16,2,+2.453,+2.453
6011.382,16,2,+2.469,+2.469
6015.045,16,2,+2.458,+2.458
6018.655,16,2,+2.431,+2.431
6023.253,16,2,+2.510,+2.510
6027.789,16,2,+2.587,+2.587
6031.717,16,2,+2.577,+2.577
6037.371,16,2,+2.543,+2.543
6039.868,16,2,+2.536,+2.536
6042.885,16,2,+2.509,+2.509
6046.657,16,2,+2.459,+2.459
6050.461,16,2,+2.405,+2.405
6056.112,16,2,+2.382,+2.382
6063.593,16,3,+2.382,+2.382
6072.224,16,4,+2.382,+2.382
6074.107,16,5,+2.382,+2.382
6075.31,16,6,+2.382,+2.382
6079.123,16,7,+2.382,+2.382
6090.446,16,7,+21.282,+5.085
6095.046,16,7,+21.645,+5.459
6098.435,16,7,+21.696,+5.529
6100.783,16,7,+21.712,+5.565
6104.166,16,7,+21.714,+5.608
6107.199,16,7,+21.708,+5.645
6111.481,16,7,+21.771,+5.753
6114.875,16,7,+21.741,+5.696
6118.994,16,7,+21.717,+5.461
6122.133,16,7,+21.651,+5.398
6125.767,16,7,+21.534,+5.255
6129.966,16,7,+21.343,+5.150
6133.768,16,7,+21.340,+5.125
6137.962,16,7,+21.361,+5.171
6141.746,16,7,+21.411,+5.187
6145.405,16,7,+21.473,+5.232
6149.76,16,7,+21.336,+5.007
6154.103,16,7,+21.308,+4.891
6158.027,16,7,+21.314,+4.945
6163.762,16,7,+21.296,+4.927
6166.157,16,7,+21.299,+4.936
6169.219,16,7,+21.296,+4.954
6173.04,16,7,+21.270,+4.972
6176.936,16,7,+16.494,+5.074
6182.668,16,7,+16.465,+5.051
6187.514,16,7,+16.859,+4.965
6192.035,16,7,+16.413,+4.965
6197.945,16,7,+16.322,+3.071
6202.228,16,7,+16.336,+2.641
6205.441,16,7,+16.346,+2.569
6207.757,16,7,+16.352,+2.548
6211.111,16,7,+16.373,+2.529
6214.197,16,7,+16.395,+2.517
6218.369,16,7,+16.435,+2.569
6221.654,16,7,+16.411,+2.468
6225.901,16,7,+16.453,+2.460
6229.084,16,7,+16.433,+2.433
6232.782,16,7,+16.280,+2.339
6237.181,16,7,+16.355,+2.578
6241.062,16,7,+16.393,+2.646
6245.281,16,7,+16.425,+2.667
6248.932,16,7,+16.401,+2.685
6252.592,16,7,+16.422,+2.689
6256.926,16,7,+16.269,+2.639
6261.437,16,7,+16.294,+2.677
6265.187,16,7,+16.275,+2.592
6270.83,16,7,+16.275,+2.571
6273.249,16,7,+16.291,+2.572
6276.31,16,7,+16.303,+2.577
6280.12,16,7,+16.309,+2.579
6283.98,16,7,+16.340,+2.566
6289.527,16,7,+16.317,+2.388
6294.568,16,7,+16.424,+2.593
6299.021,16,7,+16.435,+2.571
6305.049,16,7,+16.481,+2.667
6309.295,16,7,+16.510,+2.667
6312.604,16,7,+16.519,+2.672
6314.879,16,7,+16.522,+2.675
6318.228,16,7,+16.528,+2.687
6321.272,16,7,+16.527,+2.725
6325.443,16,7,+16.512,+2.898
6328.764,16,7,+16.550,+2.814
6332.974,16,7,+16.554,+2.674
6336.16,16,7,+16.520,+2.638
6339.86,16,7,+16.443,+2.516
6344.272,16,7,+16.333,+2.633
6348.075,16,7,+16.335,+2.570
6352.247,16,7,+16.349,+2.561
6355.902,16,7,+16.247,+2.439
6359.566,16,7,+16.239,+2.413
6363.967,16,7,+16.093,+2.218
6368.381,16,7,+16.104,+2.253
6372.275,16,7,+16.045,+2.158
6377.938,16,7,+15.997,+2.138
6380.339,16,7,+16.000,+2.141
6383.402,16,7,+15.988,+2.141
6387.156,16,7,+15.979,+2.151
6391.027,16,7,+15.989,+2.202
6396.741,16,7,+15.897,+2.087
6401.683,16,6,+15.897,+2.087
6401.713,16,6,+15.854,+2.236
6405.915,16,5,+15.854,+2.236
6406.004,16,5,+15.819,+2.310
6412.057,16,5,+15.780,+2.392
6416.3,16,5,+15.792,+2.399
6419.683,16,5,+15.802,+2.394
6421.926,16,5,+15.803,+2.374
6425.231,16,5,+15.798,+2.346
6428.251,16,5,+15.786,+2.317
6432.417,16,5,+15.782,+2.264
6435.645,16,5,+15.770,+2.179
6440.092,16,5,+15.941,+2.316
6443.271,16,5,+15.918,+2.282
6447.024,16,5,+15.776,+2.174
6451.493,16,5,+15.797,+2.362
6455.375,16,5,+15.794,+2.429
6459.559,16,5,+15.818,+2.418
6463.244,16,5,+15.732,+2.338
6466.855,16,5,+15.710,+2.281
6471.184,16,5,+15.629,+2.182
6475.649,16,5,+15.576,+2.204
6479.615,16,5,+15.625,+2.261
6485.277,16,5,+15.617,+2.232
6487.689,16,5,+15.625,+2.222
6490.733,16,5,+15.636,+2.203
6494.552,16,5,+15.638,+2.166
6498.428,16,5,+15.645,+2.109
6504.172,16,5,+15.637,+2.242
6509.206,16,5,+15.718,+2.324
6513.442,16,4,+15.718,+2.324
6513.528,16,4,+15.735,+2.321
6519.616,16,4,+15.697,+2.398
6523.856,16,4,+15.743,+2.409
6527.163,16,4,+15.764,+2.397
6529.504,16,4,+15.763,+2.370
6532.81,16,4,+15.768,+2.339
6535.78,16,4,+15.768,+2.310
6539.992,16,4,+15.785,+2.293
6543.347,16,4,+15.795,+2.322
6547.565,16,4,+15.725,+2.316
6550.74,16,4,+15.703,+2.305
6554.586,16,4,+15.613,+2.418
6558.898,16,4,+15.628,+2.397
6562.712,16,4,+15.653,+2.437
6566.925,16,4,+15.673,+2.436
6570.568,16,4,+15.570,+2.424
6574.148,16,4,+15.547,+2.407
6578.642,16,4,+15.482,+2.434
6583.131,16,4,+15.519,+2.519
6587.044,16,4,+15.537,+2.570
