Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4123.189,55,2,+0.974,+0.974
4128.079,55,2,+0.968,+0.968
4131.331,55,2,+1.023,+1.023
4137.843,55,2,+1.183,+1.183
4141.44,55,2,+1.289,+1.289
4147.897,55,2,+1.306,+1.306
4152.17,55,2,+1.298,+1.298
4157.511,55,2,+1.446,+1.446
4161.416,55,2,+1.498,+1.498
4164.904,55,2,+1.414,+1.414
4167.6,55,2,+1.456,+1.456
4170.804,55,2,+1.487,+1.487
4174.92,55,2,+1.494,+1.494
4179.821,55,2,+1.500,+1.500
4184.183,55,2,+1.525,+1.525
4187.361,55,2,+1.530,+1.530
4190.812,55,2,+1.505,+1.505
4192.941,55,2,+1.493,+1.493
4197.478,55,2,+1.461,+1.461
4200.499,55,2,+1.428,+1.428
4201.135,55,2,+1.417,+1.417
4205.564,55,2,+1.406,+1.406
4210.912,55,2,+1.395,+1.395
4215.297,55,2,+1.373,+1.373
4221.206,55,2,+1.400,+1.400
4226.106,55,2,+1.328,+1.328
4230.698,55,2,+1.302,+1.302
4245.263,55,2,+1.260,+1.260
4245.263,55,2,+1.281,+1.281
4245.263,55,2,+1.352,+1.352
4248.774,55,2,+1.417,+1.417
4255.225,55,2,+1.413,+1.413
4259.574,55,2,+1.454,+1.454
4264.874,55,2,+1.545,+1.545
4268.724,55,2,+1.555,+1.555
4272.215,55,2,+1.502,+1.502
4274.848,55,2,+1.516,+1.516
4277.957,55,2,+1.469,+1.469
4282.112,55,2,+1.524,+1.524
4287.055,55,2,+1.618,+1.618
4291.44,55,2,+1.661,+1.661
4294.611,55,2,+1.664,+1.664
4298.095,55,2,+1.636,+1.636
4300.218,55,2,+1.619,+1.619
4304.749,55,2,+1.590,+1.590
4307.757,55,2,+1.567,+1.567
4308.38,55,2,+1.557,+1.557
4312.797,55,2,+1.534,+1.534
4318.022,55,2,+1.448,+1.448
4322.305,55,2,+1.391,+1.391
4328.196,55,2,+1.397,+1.397
4333.113,55,2,+1.402,+1.402
4337.703,55,2,+1.459,+1.459
4342.562,55,2,+1.450,+1.450
4345.73,55,2,+1.444,+1.444
4351.945,55,2,+1.392,+1.392
4361.871,55,2,+1.312,+1.312
4366.08,55,2,+1.328,+1.328
4371.305,55,2,+1.347,+1.347
4375.173,55,2,+1.367,+1.367
4378.643,55,2,+1.315,+1.315
4381.273,55,2,+1.348,+1.348
4384.432,55,2,+1.364,+1.364
4388.522,55,2,+1.432,+1.432
4393.412,55,2,+1.448,+1.448
4397.733,55,2,+1.443,+1.443
4400.874,55,2,+1.437,+1.437
4404.325,55,2,+1.406,+1.406
4406.482,55,2,+1.388,+1.388
4411.006,55,2,+1.360,+1.360
4414.014,55,2,+1.331,+1.331
4414.688,55,2,+1.319,+1.319
4418.981,55,2,+1.342,+1.342
4424.289,55,2,+1.357,+1.357
4428.64,55,2,+1.373,+1.373
4434.513,55,2,+1.378,+1.378
4439.323,55,2,+1.339,+1.339
4443.942,55,2,+1.385,+1.385
4448.86,55,2,+1.445,+1.445
4452.072,55,2,+1.446,+1.446
4458.301,55,2,+1.431,+1.431
4461.914,55,2,+1.487,+1.487
4468.257,55,2,+1.453,+1.453
4472.512,55,2,+1.483,+1.483
4477.792,55,2,+1.628,+1.628
4481.659,55,2,+1.659,+1.659
4485.183,55,2,+1.612,+1.612
4487.734,55,2,+1.602,+1.602
4490.745,55,2,+1.634,+1.634
4494.982,55,2,+1.698,+1.698
4499.788,55,2,+1.678,+1.678
4504.178,55,2,+1.694,+1.694
4507.349,55,2,+1.703,+1.703
4510.769,55,2,+1.682,+1.682
4512.923,55,2,+1.670,+1.670
4517.457,55,2,+1.649,+1.649
4520.435,55,2,+1.628,+1.628
4521.062,55,2,+1.620,+1.620
4525.406,55,2,+1.672,+1.672
4530.641,55,2,+1.624,+1.624
4534.941,55,2,+1.622,+1.622
4540.833,55,2,+1.667,+1.667
4545.741,55,2,+1.678,+1.678
4550.312,55,2,+1.711,+1.711
4555.166,55,2,+1.747,+1.747
4558.364,55,2,+1.734,+1.734
4564.723,55,2,+1.778,+1.778
4568.373,55,2,+1.849,+1.849
4574.772,55,2,+1.839,+1.839
4579.057,55,2,+1.902,+1.902
4584.406,55,2,+2.080,+2.080
4588.315,55,2,+2.135,+2.135
4591.833,55,2,+2.098,+2.098
4594.425,55,2,+2.145,+2.145
4597.461,55,2,+2.166,+2.166
4601.715,55,2,+2.234,+2.234
4606.587,55,2,+2.123,+2.123
4610.982,55,2,+2.110,+2.110
4614.161,55,2,+2.116,+2.116
4617.595,55,2,+2.097,+2.097
4619.751,55,2,+2.087,+2.087
4624.276,55,2,+2.074,+2.074
4627.268,55,2,+2.058,+2.058
4627.857,55,2,+2.047,+2.047
4632.146,55,2,+2.037,+2.037
4637.45,55,2,+2.113,+2.113
4641.673,55,2,+2.062,+2.062
4647.573,55,2,+2.073,+2.073
4652.372,55,2,+2.048,+2.048
4656.941,55,2,+2.104,+2.104
4661.803,55,2,+2.083,+2.083
4665.013,55,2,+2.071,+2.071
4671.329,55,2,+2.141,+2.141
4674.943,55,2,+2.176,+2.176
4681.341,55,2,+2.250,+2.250
4685.599,55,2,+2.210,+2.210
4690.915,55,2,+2.302,+2.302
4694.856,55,2,+2.367,+2.367
4698.334,55,2,+2.339,+2.339
4700.986,55,2,+2.376,+2.376
4703.999,55,2,+2.424,+2.424
4708.262,55,2,+2.511,+2.511
4713.3,55,2,+2.635,+2.635
4717.759,55,2,+2.670,+2.670
4720.912,55,2,+2.691,+2.691
4724.376,55,2,+2.684,+2.684
4726.52,55,2,+2.682,+2.682
4731.016,55,2,+2.676,+2.676
4734.045,55,2,+2.666,+2.666
4734.641,55,2,+2.659,+2.659
4738.99,55,2,+2.739,+2.739
4744.215,55,2,+2.663,+2.663
4748.384,55,2,+2.545,+2.545
4754.28,55,2,+2.557,+2.557
4759.075,55,2,+2.465,+2.465
4763.671,55,2,+2.472,+2.472
4768.443,55,2,+2.447,+2.447
4771.669,55,2,+2.442,+2.442
4777.948,55,2,+2.445,+2.445
4781.588,55,2,+2.502,+2.502
4788.09,55,2,+2.581,+2.581
4792.3,55,2,+2.608,+2.608
4797.645,55,2,+2.757,+2.757
4801.542,55,2,+2.790,+2.790
4805.004,55,2,+2.749,+2.749
4807.673,55,2,+2.801,+2.801
4810.709,55,2,+2.860,+2.860
4815.027,55,2,+2.945,+2.945
4819.893,55,2,+2.991,+2.991
4824.27,55,2,+2.993,+2.993
4827.487,55,2,+3.022,+3.022
4830.916,55,2,+3.017,+3.017
4833.081,55,2,+3.015,+3.015
4837.584,55,2,+3.006,+3.006
4840.615,55,2,+3.002,+3.002
4841.221,55,2,+2.995,+2.995
4845.524,55,2,+3.005,+3.005
4850.793,55,2,+2.989,+2.989
4854.977,55,2,+2.931,+2.931
4860.883,55,2,+2.932,+2.932
4865.727,55,2,+2.912,+2.912
4870.308,55,2,+2.934,+2.934
4875.171,55,2,+3.013,+3.013
4878.363,55,2,+3.002,+3.002
4884.74,55,2,+2.996,+2.996
4888.335,55,2,+3.041,+3.041
4894.745,55,2,+3.047,+3.047
4899.074,55,2,+3.056,+3.056
4904.347,55,2,+3.191,+3.191
4908.236,55,2,+3.237,+3.237
4911.725,55,2,+3.195,+3.195
4914.378,55,2,+3.269,+3.269
4917.47,55,2,+3.348,+3.348
4921.608,55,2,+3.397,+3.397
4926.487,55,2,+3.393,+3.393
4930.835,55,2,+3.412,+3.412
4934.026,55,2,+3.429,+3.429
4937.467,55,2,+3.424,+3.424
4944.147,55,2,+3.422,+3.422
4947.162,55,2,+3.421,+3.421
4947.742,55,2,+3.415,+3.415
4952.185,55,2,+3.506,+3.506
4957.343,55,2,+3.385,+3.385
4961.608,55,2,+3.324,+3.324
4967.492,55,2,+3.303,+3.303
4972.272,55,2,+3.257,+3.257
4976.849,55,2,+3.233,+3.233
4981.716,55,2,+3.226,+3.226
4984.874,55,2,+3.225,+3.225
4991.227,55,2,+3.313,+3.313
4994.816,55,2,+3.368,+3.368
5001.205,55,2,+3.372,+3.372
5005.444,55,2,+3.317,+3.317
5010.701,55,2,+3.456,+3.456
5014.611,55,2,+3.509,+3.509
5018.086,55,2,+3.494,+3.494
5020.716,55,2,+3.518,+3.518
5023.801,55,2,+3.533,+3.533
5027.916,55,2,+3.566,+3.566
5032.792,55,2,+3.594,+3.594
5037.16,55,2,+3.604,+3.604
5040.336,55,2,+3.622,+3.622
5043.848,55,2,+3.616,+3.616
5045.965,55,2,+3.617,+3.617
5050.504,55,2,+3.620,+3.620
5053.463,55,2,+3.617,+3.617
5054.058,55,2,+3.614,+3.614
5058.425,55,2,+3.635,+3.635
5063.516,55,2,+3.518,+3.518
5067.685,55,2,+3.431,+3.431
5073.601,55,2,+3.458,+3.458
5078.338,55,2,+3.376,+3.376
5082.944,55,2,+3.402,+3.402
5087.822,55,2,+3.385,+3.385
5090.936,55,2,+3.378,+3.378
5097.338,55,2,+3.508,+3.508
5100.945,55,2,+3.556,+3.556
5107.303,55,2,+3.544,+3.544
5111.517,55,2,+3.509,+3.509
5116.761,55,2,+3.624,+3.624
5120.663,55,2,+3.653,+3.653
5124.147,55,2,+3.620,+3.620
5126.748,55,2,+3.633,+3.633
5129.807,55,2,+3.682,+3.682
5133.995,55,2,+3.771,+3.771
5138.927,55,2,+3.862,+3.862
5143.269,55,2,+3.895,+3.895
5146.46,55,2,+3.916,+3.916
5149.892,55,2,+3.913,+3.913
5152.064,55,2,+3.915,+3.915
5156.668,55,2,+3.916,+3.916
5159.567,55,2,+3.911,+3.911
5160.221,55,2,+3.902,+3.902
5164.564,55,2,+3.938,+3.938
5169.682,55,2,+3.945,+3.945
5173.927,55,2,+4.019,+4.019
5179.809,55,2,+4.023,+4.023
5184.546,55,2,+3.967,+3.967
5189.188,55,2,+4.038,+4.038
5193.965,55,2,+4.043,+4.043
5197.209,55,2,+4.047,+4.047
5203.492,55,2,+4.141,+4.141
5207.065,55,2,+4.182,+4.182
5213.361,55,2,+4.108,+4.108
5217.672,55,2,+4.154,+4.154
5222.936,55,2,+4.256,+4.256
5226.773,55,2,+4.269,+4.269
5230.278,55,2,+4.228,+4.228
5232.849,55,2,+4.250,+4.250
5235.945,55,2,+4.297,+4.297
5240.081,55,2,+4.362,+4.362
5245.027,55,2,+4.423,+4.423
5249.417,55,2,+4.430,+4.430
5252.588,55,2,+4.445,+4.445
5256.036,55,2,+4.435,+4.435
5258.19,55,2,+4.433,+4.433
5262.762,55,2,+4.440,+4.440
5265.727,55,2,+4.442,+4.442
5266.344,55,2,+4.440,+4.440
5270.718,55,2,+4.532,+4.532
5275.934,55,2,+4.548,+4.548
5280.16,55,2,+4.574,+4.574
5286.017,55,2,+4.573,+4.573
5290.756,55,2,+4.486,+4.486
5295.361,55,2,+4.511,+4.511
5300.149,55,2,+4.522,+4.522
5303.345,55,2,+4.517,+4.517
5309.691,55,2,+4.679,+4.679
5313.318,55,2,+4.741,+4.741
5319.629,55,2,+4.692,+4.692
5323.845,55,2,+4.605,+4.605
5329.185,55,2,+4.708,+4.708
5333.057,55,2,+4.736,+4.736
5336.505,55,2,+4.723,+4.723
5339.065,55,2,+4.713,+4.713
5342.137,55,2,+4.734,+4.734
5346.268,55,2,+4.762,+4.762
5351.189,55,2,+4.891,+4.891
5355.626,55,2,+4.932,+4.932
5358.74,55,2,+4.954,+4.954
5362.173,55,2,+4.950,+4.950
5364.323,55,2,+4.952,+4.952
5368.845,55,2,+4.953,+4.953
5371.852,55,2,+4.952,+4.952
5372.479,55,2,+4.948,+4.948
5376.775,55,2,+5.002,+5.002
5381.948,55,2,+4.918,+4.918
5386.181,55,2,+4.948,+4.948
5396.799,55,2,+4.889,+4.889
5401.355,55,2,+4.909,+4.909
5406.137,55,2,+4.939,+4.939
5409.329,55,2,+4.935,+4.935
5415.663,55,2,+5.032,+5.032
5419.265,55,2,+5.036,+5.036
5425.574,55,2,+5.010,+5.010
5429.784,55,2,+4.977,+4.977
5435.077,55,2,+5.080,+5.080
5438.932,55,2,+5.104,+5.104
5442.386,55,2,+5.073,+5.073
5444.972,55,2,+5.105,+5.105
5448.062,55,2,+5.131,+5.131
5452.186,55,2,+5.175,+5.175
5457.171,55,2,+5.230,+5.230
5461.527,55,2,+5.223,+5.223
5464.726,55,2,+5.241,+5.241
5468.173,55,2,+5.237,+5.237
5470.328,55,2,+5.236,+5.236
5477.863,55,2,+5.232,+5.232
5478.447,55,2,+5.226,+5.226
5482.855,55,2,+5.194,+5.194
5487.922,55,2,+5.145,+5.145
5492.145,55,2,+5.139,+5.139
5497.974,55,2,+5.153,+5.153
5502.683,55,2,+5.049,+5.049
5507.275,55,2,+5.082,+5.082
5512.06,55,2,+5.119,+5.119
5515.229,55,2,+5.095,+5.095
5521.64,55,2,+4.950,+4.950
5525.189,55,2,+4.990,+4.990
5531.507,55,2,+4.818,+4.818
5535.745,55,2,+4.687,+4.687
5541.039,55,2,+4.690,+4.690
5544.929,55,2,+4.730,+4.730
5548.368,55,2,+4.716,+4.716
5550.942,55,2,+4.692,+4.692
5553.952,55,2,+4.658,+4.658
5558.082,55,2,+4.703,+4.703
5563.047,55,2,+4.771,+4.771
5567.377,55,2,+4.811,+4.811
5570.564,55,2,+4.839,+4.839
5573.973,55,2,+4.848,+4.848
5576.128,55,2,+4.851,+4.851
5580.673,55,2,+4.860,+4.860
5583.682,55,2,+4.865,+4.865
5584.346,55,2,+4.860,+4.860
5588.584,55,2,+4.912,+4.912
5593.72,55,2,+4.822,+4.822
5599.079,55,2,+4.879,+4.879
5603.846,55,2,+4.876,+4.876
5608.62,55,2,+4.845,+4.845
5613.151,55,2,+4.886,+4.886
5617.951,55,2,+4.944,+4.944
5621.128,55,2,+4.953,+4.953
5627.418,55,2,+4.987,+4.987
5630.988,55,2,+5.008,+5.008
5637.289,55,2,+4.968,+4.968
5646.84,55,2,+5.094,+5.094
5650.666,55,2,+5.113,+5.113
5654.119,55,2,+5.095,+5.095
5656.725,55,2,+5.120,+5.120
5659.673,55,2,+5.148,+5.148
5663.904,55,2,+5.224,+5.224
5668.791,55,2,+5.211,+5.211
5673.143,55,2,+5.198,+5.198
5676.346,55,2,+5.217,+5.217
5681.936,55,2,+5.221,+5.221
5686.438,55,2,+5.234,+5.234
5689.487,55,2,+5.241,+5.241
5690.085,55,2,+5.237,+5.237
5694.441,55,2,+5.361,+5.361
5699.608,55,2,+5.316,+5.316
5703.839,55,2,+5.304,+5.304
5709.662,55,2,+5.332,+5.332
5714.44,55,2,+5.275,+5.275
5719.031,55,2,+5.334,+5.334
5723.838,55,2,+5.374,+5.374
5727.022,55,2,+5.359,+5.359
5733.37,55,2,+5.398,+5.398
5736.94,55,2,+5.435,+5.435
5743.205,55,2,+5.355,+5.355
5747.411,55,2,+5.329,+5.329
5752.653,55,2,+5.441,+5.441
5756.491,55,2,+5.449,+5.449
5759.965,55,2,+5.417,+5.417
5762.563,55,2,+5.422,+5.422
5765.647,55,2,+5.467,+5.467
5769.808,55,2,+5.526,+5.526
5774.647,55,2,+5.523,+5.523
5779.025,55,2,+5.546,+5.546
5782.224,55,2,+5.569,+5.569
5785.629,55,2,+5.573,+5.573
5787.821,55,2,+5.580,+5.580
5792.357,55,2,+5.594,+5.594
5795.339,55,2,+5.596,+5.596
5795.949,55,2,+5.595,+5.595
5800.347,55,2,+5.769,+5.769
5805.533,55,2,+5.700,+5.700
5809.681,55,2,+5.699,+5.699
5815.547,55,2,+5.720,+5.720
5820.291,55,2,+5.692,+5.692
5824.892,55,2,+5.768,+5.768
5829.68,55,2,+5.818,+5.818
5832.847,55,2,+5.815,+5.815
5839.198,55,2,+5.961,+5.961
5842.822,55,2,+5.982,+5.982
5849.196,55,2,+6.055,+6.055
5853.541,55,2,+6.071,+6.071
5858.76,55,2,+6.124,+6.124
5862.641,55,2,+6.128,+6.128
5866.064,55,2,+6.109,+6.109
5868.681,55,2,+6.124,+6.124
5871.65,55,2,+6.174,+6.174
5875.841,55,2,+6.199,+6.199
5880.795,55,2,+6.161,+6.161
5885.174,55,2,+6.163,+6.163
5888.363,55,2,+6.181,+6.181
5891.788,55,2,+6.178,+6.178
5893.958,55,2,+6.181,+6.181
5898.467,55,2,+6.189,+6.189
5901.484,55,2,+6.197,+6.197
5902.109,55,2,+6.195,+6.195
5906.393,55,2,+6.263,+6.263
5911.696,55,2,+6.211,+6.211
5915.847,55,2,+6.229,+6.229
5921.705,55,2,+6.258,+6.258
5926.501,55,2,+6.239,+6.239
5931.116,55,2,+6.329,+6.329
5935.917,55,2,+6.381,+6.381
5939.108,55,2,+6.391,+6.391
5945.474,55,2,+6.494,+6.494
5949.04,55,2,+6.481,+6.481
5955.321,55,2,+6.414,+6.414
5959.577,55,2,+6.385,+6.385
5964.774,55,2,+6.478,+6.478
5968.642,55,2,+6.491,+6.491
5972.113,55,2,+6.465,+6.465
5974.706,55,2,+6.497,+6.497
5977.776,55,2,+6.561,+6.561
5981.919,55,2,+6.612,+6.612
5986.851,55,2,+6.689,+6.689
5991.221,55,2,+6.718,+6.718
5994.387,55,2,+6.745,+6.745
5997.84,55,2,+6.747,+6.747
5999.981,55,2,+6.751,+6.751
6004.491,55,2,+6.762,+6.762
6007.524,55,2,+6.769,+6.769
6008.144,55,2,+6.767,+6.767
6012.473,55,2,+6.879,+6.879
6017.621,55,2,+6.851,+6.851
6021.865,55,2,+6.900,+6.900
6027.69,55,2,+6.893,+6.893
6032.433,55,2,+6.840,+6.840
6037.048,55,2,+6.867,+6.867
6041.792,55,2,+6.910,+6.910
6044.984,55,2,+6.900,+6.900
6051.25,55,2,+6.906,+6.906
6054.79,55,2,+6.919,+6.919
6061.122,55,2,+6.884,+6.884
6065.333,55,2,+6.942,+6.942
6070.599,55,2,+6.996,+6.996
6074.453,55,2,+7.003,+7.003
6077.922,55,2,+6.965,+6.965
6080.531,55,2,+6.987,+6.987
6083.576,55,2,+7.043,+7.043
6087.681,55,2,+7.047,+7.047
6092.605,55,2,+7.081,+7.081
6096.963,55,2,+7.080,+7.080
6100.122,55,2,+7.100,+7.100
6103.549,55,2,+7.101,+7.101
6105.721,55,2,+7.103,+7.103
6110.224,55,2,+7.114,+7.114
6113.269,55,2,+7.118,+7.118
6113.833,55,2,+7.115,+7.115
6118.169,55,2,+7.248,+7.248
6123.391,55,2,+7.162,+7.162
6127.667,55,2,+7.205,+7.205
6133.449,55,2,+7.193,+7.193
6138.165,55,2,+7.164,+7.164
6142.781,55,2,+7.189,+7.189
6147.541,55,2,+7.226,+7.226
6150.692,55,2,+7.218,+7.218
6156.949,55,2,+7.241,+7.241
6160.523,55,2,+7.273,+7.273
6166.836,55,2,+7.237,+7.237
6171.052,55,2,+7.302,+7.302
6176.283,55,2,+7.384,+7.384
6180.149,55,2,+7.397,+7.397
6183.599,55,2,+7.382,+7.382
6186.207,55,2,+7.418,+7.418
6189.315,55,2,+7.481,+7.481
6193.425,55,2,+7.535,+7.535
6198.382,55,2,+7.485,+7.485
6202.766,55,2,+7.479,+7.479
6205.934,55,2,+7.501,+7.501
6209.386,55,2,+7.510,+7.510
6211.532,55,2,+7.514,+7.514
6216.058,55,2,+7.521,+7.521
6219.048,55,2,+7.524,+7.524
6219.656,55,2,+7.521,+7.521
6223.977,55,2,+7.540,+7.540
6229.198,55,2,+7.608,+7.608
6233.477,55,2,+7.691,+7.691
6239.273,55,2,+7.674,+7.674
6244.024,55,2,+7.645,+7.645
6248.57,55,2,+7.710,+7.710
6253.343,55,2,+7.718,+7.718
6256.54,55,2,+7.695,+7.695
6262.897,55,2,+7.771,+7.771
6266.457,55,2,+7.807,+7.807
6272.815,55,2,+7.747,+7.747
6276.935,55,2,+7.741,+7.741
6282.22,55,2,+7.820,+7.820
6286.043,55,2,+7.841,+7.841
6289.488,55,2,+7.834,+7.834
6292.135,55,2,+7.873,+7.873
6295.218,55,2,+7.963,+7.963
6299.321,55,2,+8.023,+8.023
6304.279,55,2,+8.077,+8.077
6308.67,55,2,+8.109,+8.109
6311.871,55,2,+8.141,+8.141
6315.309,55,2,+8.152,+8.152
6317.473,55,2,+8.161,+8.161
6322.027,55,2,+8.182,+8.182
6325.05,55,2,+8.195,+8.195
6325.635,55,2,+8.194,+8.194
6329.956,55,2,+8.326,+8.326
6335.159,55,2,+8.358,+8.358
6339.392,55,2,+8.347,+8.347
6345.179,55,2,+8.343,+8.343
6349.949,55,2,+8.326,+8.326
6354.544,55,2,+8.418,+8.418
6359.308,55,2,+8.412,+8.412
6362.483,55,2,+8.424,+8.424
6368.83,55,2,+8.537,+8.537
6372.404,55,2,+8.572,+8.572
6378.725,55,2,+8.621,+8.621
6382.955,55,2,+8.688,+8.688
6388.196,55,2,+8.772,+8.772
6392.053,55,2,+8.788,+8.788
6395.501,55,2,+8.771,+8.771
6398.077,55,2,+8.794,+8.794
6401.067,55,2,+8.822,+8.822
6405.249,55,2,+8.844,+8.844
6410.194,55,2,+8.938,+8.938
6414.536,55,2,+8.973,+8.973
6417.708,55,2,+9.002,+9.002
6421.142,55,2,+9.010,+9.010
6423.297,55,2,+9.019,+9.019
6427.823,55,2,+9.036,+9.036
6430.85,55,2,+9.049,+9.049
6431.465,55,2,+9.050,+9.050
6435.816,55,2,+9.185,+9.185
6440.966,55,2,+9.153,+9.153
6445.214,55,2,+9.218,+9.218
6451.012,55,2,+9.232,+9.232
6455.774,55,2,+9.242,+9.242
6460.293,55,2,+9.251,+9.251
