Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3570.352,55,6,+8.551,+0.997
3572.736,55,6,+8.542,+0.998
3575.736,55,6,+8.523,+1.001
3579.468,55,6,+8.503,+1.013
3583.252,55,6,+8.442,+1.008
3588.871,55,6,+8.589,+1.016
3592.931,55,6,+8.618,+1.117
3593.852,55,6,+8.605,+1.115
3598.153,55,6,+8.509,+1.037
3604.409,55,6,+8.724,+1.136
3608.652,55,6,+8.736,+1.175
3611.895,55,6,+8.715,+1.187
3614.183,55,6,+8.707,+1.194
3617.518,55,6,+8.698,+1.212
3620.523,55,6,+8.676,+1.222
3624.601,55,6,+8.559,+1.214
3627.866,55,6,+8.439,+1.143
3632.226,55,6,+8.510,+1.184
3635.436,55,6,+8.478,+1.098
3639.274,55,6,+8.574,+1.182
3643.634,55,6,+8.699,+1.225
3647.556,55,6,+8.786,+1.132
3651.587,55,6,+8.798,+1.119
3655.283,55,6,+8.861,+1.081
3658.892,55,6,+8.847,+1.097
3663.502,55,6,+8.985,+1.203
3667.877,55,6,+9.101,+1.146
3671.83,55,6,+9.159,+1.110
3677.502,55,6,+9.203,+1.101
3679.872,55,6,+9.199,+1.100
3682.809,55,6,+9.186,+1.101
3686.606,55,6,+9.166,+1.111
3690.352,55,6,+9.118,+1.122
3696.014,55,6,+9.261,+1.073
3700.051,55,6,+9.343,+1.188
3701.015,55,6,+9.340,+1.194
3705.344,55,6,+9.337,+1.175
3711.528,55,6,+9.444,+1.197
3715.753,55,6,+9.455,+1.206
3718.984,55,6,+9.442,+1.208
3721.284,55,6,+9.433,+1.210
3724.591,55,6,+9.421,+1.218
3727.582,55,6,+9.396,+1.224
3731.653,55,6,+9.281,+1.166
3734.981,55,6,+9.231,+1.125
3739.366,55,6,+9.343,+1.207
3742.57,55,6,+9.329,+1.138
3746.382,55,6,+9.368,+1.138
3750.708,55,6,+9.424,+1.124
3754.496,55,6,+9.528,+1.011
3758.624,55,6,+9.518,+0.958
3762.281,55,6,+9.571,+0.863
3765.875,55,6,+9.544,+0.812
3770.437,55,6,+9.712,+0.925
3774.875,55,6,+9.792,+0.862
3778.828,55,6,+9.888,+0.920
3784.507,55,6,+9.911,+0.920
3786.871,55,6,+9.912,+0.921
3789.831,55,6,+9.898,+0.918
3793.618,55,6,+9.877,+0.917
3797.359,55,6,+9.816,+0.879
3803.203,55,6,+9.966,+1.000
3807.203,55,6,+9.972,+1.063
3808.14,55,6,+9.959,+1.062
3812.408,55,6,+9.911,+0.984
3818.563,55,6,+10.031,+1.000
3822.774,55,6,+10.025,+1.019
3825.996,55,6,+10.008,+1.023
3828.296,55,6,+10.007,+1.030
3831.633,55,6,+10.009,+1.041
3834.608,55,6,+9.990,+1.044
3838.707,55,6,+9.859,+0.989
3841.996,55,6,+9.744,+0.985
3846.46,55,6,+9.928,+1.099
3849.694,55,6,+9.927,+1.030
3853.475,55,6,+10.070,+1.148
3857.818,55,6,+10.045,+1.070
3861.621,55,6,+10.106,+0.978
3865.753,55,6,+10.077,+0.942
3869.416,55,6,+10.117,+0.858
3873.016,55,6,+10.067,+0.816
3877.541,55,6,+10.236,+0.946
3882.008,55,6,+10.340,+0.852
3885.996,55,6,+10.519,+0.882
3891.645,55,6,+10.583,+0.876
3894.037,55,6,+10.590,+0.877
3897.01,55,6,+10.584,+0.876
3900.792,55,6,+10.569,+0.881
3904.555,55,6,+10.503,+0.883
3910.451,55,6,+10.682,+1.085
3914.293,55,6,+10.456,+1.082
3915.246,55,6,+10.439,+1.074
3919.531,55,6,+10.381,+0.993
3925.833,55,6,+10.540,+1.169
3930.085,55,6,+10.555,+1.204
3933.309,55,6,+10.543,+1.207
3935.686,55,6,+10.539,+1.213
3938.896,55,6,+10.526,+1.225
3941.859,55,6,+10.496,+1.231
3945.954,55,6,+10.459,+1.178
3949.285,55,6,+10.417,+1.141
3953.691,55,6,+10.511,+1.276
3956.878,55,6,+10.508,+1.199
3960.644,55,6,+10.556,+1.233
3965.034,55,6,+10.624,+1.193
3968.856,55,6,+10.679,+1.084
3972.956,55,6,+10.659,+1.032
3976.638,55,6,+10.733,+0.975
3980.216,55,6,+10.702,+0.943
3984.808,55,6,+10.791,+0.987
3989.328,55,6,+11.000,+1.034
3993.281,55,6,+11.105,+1.014
3998.922,55,6,+11.159,+1.004
4001.312,55,6,+11.161,+1.004
4004.281,55,6,+11.155,+0.996
4008.062,55,6,+11.140,+0.996
4011.812,55,6,+11.086,+0.964
4017.609,55,6,+11.283,+1.025
4021.622,55,6,+11.348,+1.120
4022.56,55,6,+11.345,+1.119
4026.841,55,6,+11.244,+1.063
4033.216,55,6,+11.432,+1.189
4037.45,55,6,+11.461,+1.228
4040.697,55,6,+11.455,+1.235
4042.97,55,6,+11.458,+1.247
4046.308,55,6,+11.465,+1.266
4049.289,55,6,+11.447,+1.271
4053.367,55,6,+11.332,+1.214
4056.695,55,6,+11.267,+1.181
4061.039,55,6,+11.399,+1.224
4064.195,55,6,+11.389,+1.170
4067.914,55,6,+11.436,+1.175
4072.349,55,6,+11.473,+1.125
4076.177,55,6,+11.566,+1.041
4080.297,55,6,+11.558,+1.000
4083.957,55,6,+11.612,+0.929
4087.541,55,6,+11.580,+0.887
4092.213,55,6,+11.822,+1.051
4096.635,55,6,+11.875,+0.955
4100.617,55,6,+12.000,+0.984
4106.278,55,6,+12.070,+0.983
4108.646,55,6,+12.082,+0.984
4111.658,55,6,+12.078,+0.979
4115.398,55,6,+12.064,+0.975
4119.119,55,6,+12.010,+0.938
4124.974,55,6,+12.200,+1.043
4128.973,55,6,+12.281,+1.139
4129.926,55,6,+12.272,+1.137
4134.129,55,6,+12.108,+1.001
4140.41,55,6,+12.233,+1.083
4144.655,55,6,+12.252,+1.129
4147.897,55,6,+12.240,+1.132
4150.186,55,6,+12.235,+1.136
4153.507,55,6,+12.225,+1.136
4156.476,55,6,+12.195,+1.131
4160.563,55,6,+12.070,+1.059
4163.908,55,6,+12.080,+1.021
4168.236,55,6,+12.194,+1.128
4171.392,55,6,+12.166,+1.036
4175.236,55,6,+12.174,+1.034
4179.72,55,6,+12.370,+1.133
4183.564,55,6,+12.488,+1.072
4187.705,55,6,+12.496,+1.029
4191.345,55,6,+12.532,+0.958
4194.947,55,6,+12.519,+0.925
4199.587,55,6,+12.739,+1.050
4204.039,55,6,+12.796,+0.988
4208.046,55,6,+12.946,+1.007
4213.709,55,6,+12.969,+0.943
4216.058,55,6,+12.967,+0.932
4219.017,55,6,+12.950,+0.920
4222.784,55,6,+12.923,+0.909
4226.488,55,6,+12.840,+0.847
4232.388,55,6,+13.033,+0.979
4236.388,55,6,+13.116,+1.087
4237.326,55,6,+13.108,+1.083
4241.592,55,6,+12.990,+0.975
4247.91,55,6,+13.127,+1.123
4252.155,55,6,+13.133,+1.148
4255.526,55,6,+13.125,+1.153
4257.639,55,6,+13.123,+1.161
4260.998,55,6,+13.123,+1.169
4263.987,55,6,+13.103,+1.167
4268.134,55,6,+13.018,+1.120
4271.493,55,6,+13.050,+1.156
4275.819,55,6,+13.162,+1.230
4279.01,55,6,+13.142,+1.139
4282.787,55,6,+13.222,+1.126
4287.234,55,6,+13.207,+1.103
4291.031,55,6,+13.327,+1.022
4295.186,55,6,+13.342,+0.983
4298.856,55,6,+13.434,+0.944
4302.501,55,6,+13.473,+0.940
4307.224,55,6,+13.705,+1.120
4311.631,55,6,+13.735,+1.079
4315.662,55,6,+13.864,+1.102
4321.298,55,6,+13.902,+1.077
4323.662,55,6,+13.906,+1.076
4326.683,55,6,+13.900,+1.072
4330.431,55,6,+13.891,+1.073
4334.214,55,6,+13.913,+1.043
4339.975,55,6,+13.971,+1.050
4344.021,55,6,+14.071,+1.188
4344.999,55,6,+14.056,+1.197
4349.289,55,6,+14.012,+1.191
4355.495,55,6,+14.057,+1.198
4359.745,55,6,+14.061,+1.216
4362.95,55,6,+14.047,+1.220
4365.247,55,6,+14.038,+1.221
4368.575,55,6,+14.026,+1.224
4371.544,55,6,+14.002,+1.224
4375.637,55,6,+13.961,+1.217
4378.965,55,6,+13.999,+1.178
4383.325,55,6,+14.052,+1.194
4386.51,55,6,+14.062,+1.133
4390.299,55,6,+14.036,+1.106
4394.857,55,6,+14.276,+1.166
4398.67,55,6,+14.347,+1.068
4402.826,55,6,+14.340,+1.067
4406.513,55,6,+14.395,+0.994
4410.066,55,6,+14.382,+1.009
4414.762,55,6,+14.564,+1.161
4419.211,55,6,+14.634,+1.052
4423.194,55,6,+14.761,+1.056
4428.787,55,6,+14.760,+1.012
4431.136,55,6,+14.743,+0.989
4434.119,55,6,+14.720,+0.968
4437.918,55,6,+14.693,+0.961
4441.594,55,6,+14.664,+0.943
4447.414,55,6,+14.798,+1.002
4451.518,55,6,+14.968,+1.162
4452.467,55,6,+14.964,+1.175
7.087,87,7,,
2847.67,87,7,+0.867,+0.100
2853.432,87,7,+1.413,+0.184
2857.458,87,7,+1.439,+0.178
2860.749,87,7,+1.460,+0.210
2863.087,87,7,+1.469,+0.254
2866.412,87,7,+1.422,+0.273
2869.386,87,7,+1.308,+0.240
2873.35,87,7,+1.136,+0.159
2878.012,87,7,+1.581,+0.236
2882.041,87,7,+2.121,+0.306
2885.497,87,7,+2.458,+0.420
2889.611,87,7,+2.788,+0.345
2893.992,87,7,+3.054,+0.387
2898.041,87,7,+3.351,+0.528
2902.26,87,7,+3.405,+0.492
2906.166,87,7,+3.547,+0.505
2909.852,87,7,+3.570,+0.461
2914.617,87,7,+3.899,+0.587
2918.95,87,7,+4.124,+0.716
2922.911,87,7,+4.226,+0.774
2928.552,87,7,+4.237,+0.759
2930.934,87,7,+4.214,+0.750
2933.873,87,7,+4.174,+0.728
2937.681,87,7,+4.124,+0.704
2941.469,87,7,+4.085,+0.735
2947.288,87,7,+4.359,+0.733
2951.061,87,7,+4.326,+0.696
2952.012,87,7,+4.314,+0.691
2956.35,87,7,+4.283,+0.661
2962.399,87,7,+4.472,+0.662
2966.612,87,7,+4.437,+0.607
2969.834,87,7,+4.396,+0.576
2972.084,87,7,+4.368,+0.556
2975.434,87,7,+4.318,+0.518
2978.315,87,7,+4.216,+0.477
2982.182,87,7,+3.907,+0.445
2985.708,87,7,+3.987,+0.572
2990.161,87,7,+4.163,+0.570
2993.442,87,7,+4.259,+0.618
2997.276,87,7,+4.398,+0.625
3001.688,87,7,+4.522,+0.708
3005.612,87,7,+4.656,+0.790
3009.77,87,7,+4.656,+0.783
3013.612,87,7,+4.702,+0.780
3017.243,87,7,+4.672,+0.774
3021.738,87,7,+4.743,+0.794
3026.05,87,7,+4.894,+0.818
3030.04,87,7,+5.058,+0.850
3035.705,87,7,+5.096,+0.841
3038.128,87,7,+5.074,+0.830
3041.022,87,7,+5.035,+0.807
3044.741,87,7,+4.975,+0.769
3048.507,87,7,+4.906,+0.765
3054.304,87,7,+5.074,+0.718
3058.105,87,7,+5.100,+0.723
3059.052,87,7,+5.083,+0.719
3063.285,87,7,+4.938,+0.707
3069.597,87,7,+5.193,+0.731
3073.769,87,7,+5.162,+0.688
3076.981,87,7,+5.107,+0.648
3079.245,87,7,+5.089,+0.626
3082.554,87,7,+5.040,+0.573
3085.492,87,7,+4.945,+0.495
3089.412,87,7,+4.734,+0.341
3093.05,87,7,+4.920,+0.406
3097.604,87,7,+5.159,+0.530
3100.842,87,7,+5.259,+0.644
3104.812,87,7,+5.541,+0.756
3109.194,87,7,+5.628,+0.868
3113.173,87,7,+5.836,+0.979
3117.316,87,7,+5.856,+0.981
3121.082,87,7,+5.948,+1.045
3124.676,87,7,+5.905,+1.017
3129.191,87,7,+6.027,+1.077
3133.504,87,7,+6.182,+1.056
3137.472,87,7,+6.292,+1.062
3143.129,87,7,+6.324,+1.055
3145.504,87,7,+6.301,+1.028
3148.493,87,7,+6.262,+0.993
3152.206,87,7,+6.213,+0.948
3155.949,87,7,+6.148,+0.860
3161.855,87,7,+6.434,+0.992
3165.634,87,7,+6.366,+0.901
3166.568,87,7,+6.350,+0.891
3170.845,87,7,+6.256,+0.803
3177.035,87,7,+6.478,+0.889
3181.235,87,7,+6.451,+0.848
3184.46,87,7,+6.402,+0.808
3186.705,87,7,+6.372,+0.784
3190.005,87,7,+6.316,+0.728
3192.912,87,7,+6.222,+0.647
3196.856,87,7,+6.000,+0.441
3200.347,87,7,+6.068,+0.508
3204.753,87,7,+6.207,+0.618
3207.994,87,7,+6.259,+0.698
3211.943,87,7,+6.482,+0.765
3216.32,87,7,+6.559,+0.821
3220.226,87,7,+6.735,+0.931
3224.367,87,7,+6.712,+0.884
3228.054,87,7,+6.759,+0.854
3231.679,87,7,+6.682,+0.758
3236.21,87,7,+6.821,+0.836
3240.523,87,7,+6.978,+0.798
3244.507,87,7,+7.136,+0.854
3250.164,87,7,+7.167,+0.844
3252.523,87,7,+7.143,+0.814
3255.507,87,7,+7.101,+0.767
3259.21,87,7,+7.043,+0.695
3262.914,87,7,+6.904,+0.553
3268.648,87,7,+7.038,+0.449
3272.695,87,7,+7.246,+0.598
3273.648,87,7,+7.243,+0.597
3277.992,87,7,+7.151,+0.537
3284.304,87,7,+7.499,+0.810
3288.492,87,7,+7.446,+0.758
3291.711,87,7,+7.395,+0.715
3293.992,87,7,+7.374,+0.692
3297.273,87,7,+7.320,+0.635
3300.179,87,7,+7.228,+0.551
3304.101,87,7,+6.879,+0.306
3307.664,87,7,+6.988,+0.407
3312.148,87,7,+7.273,+0.590
3315.414,87,7,+7.376,+0.691
3319.336,87,7,+7.582,+0.836
3323.752,87,7,+7.779,+0.919
3327.751,87,7,+8.010,+1.037
3331.901,87,7,+8.030,+1.046
3335.636,87,7,+8.094,+1.043
3339.239,87,7,+8.057,+1.013
3343.772,87,7,+8.165,+1.124
3348.145,87,7,+8.358,+1.198
3352.145,87,7,+8.464,+1.297
3357.816,87,7,+8.519,+1.313
3360.176,87,7,+8.508,+1.303
3363.191,87,7,+8.486,+1.286
3366.91,87,7,+8.441,+1.250
3370.673,87,7,+8.374,+1.231
3376.494,87,7,+8.492,+1.376
3380.382,87,7,+8.504,+1.266
3385.738,87,7,+8.577,+1.291
3391.942,87,7,+8.729,+1.293
3396.151,87,7,+8.710,+1.248
3399.369,87,7,+8.681,+1.226
3401.713,87,7,+8.678,+1.215
3404.979,87,7,+8.649,+1.180
3407.932,87,7,+8.604,+1.145
3412.064,87,7,+8.583,+1.158
3415.474,87,7,+8.536,+1.197
3419.807,87,7,+8.669,+1.177
3423.074,87,7,+8.760,+1.243
3426.935,87,7,+8.901,+1.345
3431.336,87,7,+9.069,+1.397
3435.313,87,7,+9.297,+1.518
3439.514,87,7,+9.385,+1.595
3443.213,87,7,+9.472,+1.667
3446.869,87,7,+9.486,+1.720
3451.354,87,7,+9.597,+1.735
3455.76,87,7,+9.774,+1.774
3459.666,87,7,+9.858,+1.795
3465.338,87,7,+9.880,+1.795
3467.698,87,7,+9.868,+1.789
3470.635,87,7,+9.842,+1.779
3474.416,87,7,+9.811,+1.759
3478.232,87,7,+9.790,+1.774
3483.935,87,7,+9.880,+1.727
3487.905,87,7,+9.981,+1.765
3488.88,87,7,+9.981,+1.767
3493.284,87,7,+10.023,+1.787
3499.372,87,7,+10.170,+1.761
3503.588,87,7,+10.142,+1.716
3506.874,87,7,+10.112,+1.706
3509.09,87,7,+10.103,+1.702
3512.414,87,7,+10.073,+1.679
3515.392,87,7,+10.031,+1.662
3519.469,87,7,+9.883,+1.653
3522.783,87,7,+9.803,+1.633
3527.183,87,7,+9.887,+1.656
3530.419,87,7,+9.912,+1.720
3534.254,87,7,+10.083,+1.815
3538.673,87,7,+10.182,+1.908
3542.605,87,7,+10.334,+2.008
3546.74,87,7,+10.318,+2.033
3550.351,87,7,+10.317,+1.986
3553.96,87,7,+10.229,+1.952
3558.453,87,7,+10.330,+1.979
3562.843,87,7,+10.486,+2.010
3566.753,87,7,+10.563,+2.025
3572.414,87,7,+10.606,+2.055
3574.784,87,7,+10.594,+2.052
3577.774,87,7,+10.568,+2.045
3581.496,87,7,+10.532,+2.029
3585.245,87,7,+10.440,+1.998
3590.889,87,7,+10.583,+1.994
3595.032,87,7,+10.676,+2.058
3595.936,87,7,+10.680,+2.075
3600.331,87,7,+10.664,+2.155
3606.43,87,7,+10.739,+2.015
3610.643,87,7,+10.717,+1.981
3613.852,87,7,+10.678,+1.963
3616.152,87,7,+10.667,+1.960
3619.444,87,7,+10.638,+1.940
3622.429,87,7,+10.603,+1.927
3626.523,87,7,+10.508,+1.949
3629.882,87,7,+10.443,+2.004
3634.194,87,7,+10.484,+1.974
3637.462,87,7,+10.504,+2.026
3641.259,87,7,+10.589,+2.015
3645.681,87,7,+10.723,+2.024
3649.587,87,7,+10.913,+2.127
3653.752,87,7,+10.952,+2.154
3657.392,87,7,+11.007,+2.146
3661.064,87,7,+10.985,+2.138
3665.596,87,7,+11.115,+2.130
3670.08,87,7,+11.322,+2.221
3674.064,87,7,+11.411,+2.252
3679.753,87,7,+11.463,+2.260
3682.136,87,7,+11.455,+2.256
3685.053,87,7,+11.434,+2.248
3688.828,87,7,+11.391,+2.225
3692.544,87,7,+11.344,+2.226
3698.314,87,7,+11.501,+2.240
3702.315,87,7,+11.629,+2.286
3703.291,87,7,+11.630,+2.290
3707.695,87,7,+11.635,+2.298
3713.815,87,7,+11.724,+2.280
3718.045,87,7,+11.730,+2.275
3721.253,87,7,+11.708,+2.266
3723.514,87,7,+11.701,+2.268
3726.872,87,7,+11.675,+2.254
3729.807,87,7,+11.636,+2.240
3733.937,87,7,+11.549,+2.268
3737.241,87,7,+11.489,+2.258
3741.601,87,7,+11.560,+2.217
3744.804,87,7,+11.603,+2.274
3748.648,87,7,+11.684,+2.316
3753.057,87,7,+11.803,+2.379
3756.953,87,7,+11.963,+2.435
3761.109,87,7,+11.999,+2.481
3764.765,87,7,+12.067,+2.496
3768.39,87,7,+12.039,+2.495
3772.844,87,7,+12.129,+2.417
3777.328,87,7,+12.300,+2.508
3781.311,87,7,+12.344,+2.456
3787.016,87,7,+12.385,+2.474
3789.351,87,7,+12.386,+2.474
3792.354,87,7,+12.366,+2.468
3796.063,87,7,+12.333,+2.456
3799.828,87,7,+12.274,+2.458
3805.578,87,7,+12.346,+2.380
3809.718,87,7,+12.527,+2.555
3810.687,87,7,+12.528,+2.569
3815.054,87,7,+12.556,+2.645
3821.264,87,7,+12.696,+2.665
3825.424,87,7,+12.682,+2.657
3828.659,87,7,+12.663,+2.655
3830.917,87,7,+12.660,+2.653
3834.291,87,7,+12.644,+2.635
3837.253,87,7,+12.615,+2.625
3841.337,87,7,+12.507,+2.648
3844.632,87,7,+12.369,+2.625
3848.944,87,7,+12.434,+2.506
3852.179,87,7,+12.484,+2.557
3855.944,87,7,+12.568,+2.498
3860.403,87,7,+12.608,+2.563
3864.293,87,7,+12.753,+2.647
3868.442,87,7,+12.746,+2.669
3872.053,87,7,+12.812,+2.695
3875.681,87,7,+12.759,+2.692
3880.137,87,7,+12.816,+2.580
3884.596,87,7,+12.938,+2.598
3888.575,87,7,+13.099,+2.580
3894.245,87,7,+13.179,+2.596
3896.618,87,7,+13.185,+2.595
3899.592,87,7,+13.174,+2.590
3903.354,87,7,+13.140,+2.571
3907.115,87,7,+13.064,+2.561
3912.809,87,7,+13.053,+2.371
3916.809,87,7,+12.949,+2.493
3917.792,87,7,+12.946,+2.507
3922.115,87,7,+12.959,+2.578
3928.324,87,7,+13.033,+2.493
3932.591,87,7,+13.032,+2.477
3935.796,87,7,+13.012,+2.469
3938.073,87,7,+13.009,+2.470
3941.356,87,7,+12.980,+2.454
3944.316,87,7,+12.942,+2.446
3948.45,87,7,+12.930,+2.471
3951.753,87,7,+12.887,+2.470
3956.05,87,7,+12.882,+2.371
3959.269,87,7,+12.892,+2.384
3963.081,87,7,+12.996,+2.440
3967.624,87,7,+13.126,+2.502
3971.463,87,7,+13.301,+2.622
3975.702,87,7,+13.340,+2.681
3979.292,87,7,+13.421,+2.688
3982.909,87,7,+13.394,+2.692
3987.5,87,7,+13.459,+2.668
3991.984,87,7,+13.658,+2.658
3995.969,87,7,+13.796,+2.691
4001.656,87,7,+13.893,+2.734
4004.047,87,7,+13.902,+2.741
4007.062,87,7,+13.900,+2.745
4010.797,87,7,+13.875,+2.735
4014.578,87,7,+13.837,+2.751
4020.317,87,7,+13.972,+2.689
4024.357,87,7,+14.083,+2.735
4025.294,87,7,+14.088,+2.743
4029.653,87,7,+14.035,+2.791
4035.888,87,7,+14.118,+2.686
4040.116,87,7,+14.115,+2.654
4043.356,87,7,+14.103,+2.648
4045.654,87,7,+14.102,+2.644
4048.945,87,7,+14.086,+2.621
4051.914,87,7,+14.054,+2.607
4055.976,87,7,+13.936,+2.604
4059.305,87,7,+13.857,+2.590
4063.617,87,7,+13.978,+2.579
4066.82,87,7,+14.003,+2.614
4070.617,87,7,+14.130,+2.694
4075.046,87,7,+14.178,+2.705
4078.946,87,7,+14.336,+2.770
4083.092,87,7,+14.345,+2.787
4086.776,87,7,+14.428,+2.816
4090.338,87,7,+14.405,+2.825
4094.932,87,7,+14.537,+2.715
4099.48,87,7,+14.675,+2.800
4103.413,87,7,+14.814,+2.814
4109.146,87,7,+14.922,+2.852
4111.509,87,7,+14.934,+2.852
4114.474,87,7,+14.931,+2.853
4118.255,87,7,+14.909,+2.845
4121.979,87,7,+14.843,+2.833
4127.77,87,7,+15.037,+2.837
4131.832,87,7,+15.161,+2.880
4132.816,87,7,+15.171,+2.899
4137.176,87,7,+15.133,+3.025
4143.355,87,7,+15.196,+2.963
4147.611,87,7,+15.172,+2.920
4150.817,87,7,+15.159,+2.919
4153.093,87,7,+15.157,+2.922
4156.374,87,7,+15.130,+2.905
4159.342,87,7,+15.086,+2.891
4163.47,87,7,+14.989,+2.919
4166.845,87,7,+14.974,+2.894
4171.095,87,7,+15.052,+2.858
4174.345,87,7,+15.093,+2.927
4178.126,87,7,+15.130,+2.956
4182.611,87,7,+15.255,+2.885
4186.517,87,7,+15.414,+2.926
4190.658,87,7,+15.452,+2.956
4194.314,87,7,+15.518,+2.986
4197.957,87,7,+15.522,+3.003
4202.612,87,7,+15.757,+3.018
4207.124,87,7,+15.902,+3.106
4211.091,87,7,+15.997,+3.051
4216.786,87,7,+16.061,+3.092
4219.146,87,7,+16.062,+3.095
4222.098,87,7,+16.043,+3.093
4225.865,87,7,+16.005,+3.082
4229.609,87,7,+15.949,+3.109
4235.42,87,7,+16.048,+3.015
4239.498,87,7,+16.229,+3.113
4240.482,87,7,+16.236,+3.128
4244.803,87,7,+16.192,+3.202
4251.093,87,7,+16.299,+3.172
4255.293,87,7,+16.284,+3.151
4258.539,87,7,+16.268,+3.143
4260.782,87,7,+16.267,+3.144
4264.139,87,7,+16.253,+3.130
4267.119,87,7,+16.226,+3.123
4271.217,87,7,+16.110,+3.092
4274.578,87,7,+16.128,+3.078
4278.943,87,7,+16.263,+3.101
4282.14,87,7,+16.288,+3.146
4285.898,87,7,+16.339,+3.117
4290.51,87,7,+16.505,+3.298
4294.45,87,7,+16.712,+3.385
4298.611,87,7,+16.742,+3.400
4302.276,87,7,+16.882,+3.448
4305.881,87,7,+16.887,+3.414
4310.506,87,7,+17.032,+3.327
4315.006,87,7,+17.119,+3.384
4319.053,87,7,+17.264,+3.400
4324.775,87,7,+17.359,+3.457
4327.177,87,7,+17.367,+3.461
4330.117,87,7,+17.362,+3.462
4333.91,87,7,+17.342,+3.451
4337.617,87,7,+17.337,+3.424
4343.456,87,7,+17.456,+3.485
4347.461,87,7,+17.472,+3.401
4348.382,87,7,+17.456,+3.400
4352.756,87,7,+17.460,+3.448
4359.034,87,7,+17.585,+3.528
4363.231,87,7,+17.570,+3.509
4366.465,87,7,+17.549,+3.502
4368.731,87,7,+17.546,+3.508
4372.059,87,7,+17.527,+3.501
4375.059,87,7,+17.499,+3.497
4379.184,87,7,+17.497,+3.536
4382.528,87,7,+17.502,+3.503
4386.775,87,7,+17.524,+3.472
4390.019,87,7,+17.583,+3.521
4393.875,87,7,+17.675,+3.639
4398.373,87,7,+17.798,+3.522
4402.295,87,7,+17.953,+3.606
4406.482,87,7,+17.996,+3.656
4410.175,87,7,+18.107,+3.712
4413.794,87,7,+18.112,+3.730
4418.413,87,7,+18.200,+3.636
4422.948,87,7,+18.358,+3.724
4426.911,87,7,+18.486,+3.725
4432.542,87,7,+18.524,+3.764
4434.919,87,7,+18.522,+3.779
4437.918,87,7,+18.508,+3.788
4441.675,87,7,+18.463,+3.770
4445.318,87,7,+18.402,+3.738
4451.019,87,7,+18.497,+3.699
4455.118,87,7,+18.573,+3.605
4456.14,87,7,+18.610,+3.646
7.087,10,8,,
2853.517,10,9,,
2853.803,10,10,,
2854.033,10,11,,
2854.158,10,12,,
2854.534,10,13,,
2854.581,10,14,,
2854.766,10,15,,
2854.872,10,16,,
2855.134,10,17,,
2855.204,10,18,,
2855.672,10,19,,
2856.549,10,20,,
3126.707,10,20,2 L,2 L
4789.189,10,20,3L,3L
7.087,6,9,,
2847.05,6,9,+1.128,
2853.517,6,8,+1.128,
2853.597,6,8,+1.608,+0.195
2857.649,6,8,+1.595,+0.156
2860.914,6,8,+1.648,+0.188
2863.249,6,8,+1.620,+0.151
2866.531,6,8,+1.530,+0.108
2869.459,6,8,+1.423,+0.115
2873.505,6,8,+1.263,+0.127
2878.054,6,8,+1.608,+0.027
2882.23,6,8,+2.353,+0.232
2885.649,6,8,+2.620,+0.162
2889.941,6,8,+3.062,+0.274
2894.337,6,8,+3.395,+0.341
2898.38,6,8,+3.717,+0.366
2902.633,6,8,+3.792,+0.387
2906.593,6,8,+3.960,+0.413
2910.312,6,8,+4.029,+0.459
2915.042,6,8,+4.338,+0.439
2919.342,6,8,+4.543,+0.419
2923.411,6,8,+4.720,+0.494
2929.053,6,8,+4.733,+0.496
2931.429,6,8,+4.713,+0.499
2934.414,6,8,+4.680,+0.506
2938.189,6,8,+4.630,+0.506
2941.993,6,8,+4.600,+0.515
2947.855,6,8,+4.950,+0.591
2951.705,6,8,+4.971,+0.645
2952.67,6,8,+4.975,+0.661
2957.15,6,8,+5.097,+0.814
2963.33,6,8,+5.334,+0.862
2967.493,6,8,+5.338,+0.901
2970.74,6,8,+5.321,+0.925
2973.068,6,8,+5.307,+0.939
2976.381,6,8,+5.284,+0.966
2979.313,6,8,+5.221,+1.005
2983.239,6,8,+4.961,+1.054
2986.645,6,8,+4.887,+0.900
2990.927,6,8,+4.963,+0.800
2994.114,6,8,+4.957,+0.698
2997.974,6,8,+4.987,+0.589
3002.09,6,8,+4.967,+0.445
3005.993,6,8,+5.073,+0.417
3010.257,6,8,+5.145,+0.489
3014.181,6,8,+5.269,+0.567
3017.857,6,8,+5.294,+0.622
3022.439,6,8,+5.433,+0.690
3026.641,6,8,+5.511,+0.617
3030.593,6,8,+5.604,+0.546
3036.333,6,8,+5.651,+0.555
3038.612,6,8,+5.632,+0.558
3041.585,6,8,+5.603,+0.568
3045.335,6,8,+5.560,+0.585
3049.116,6,8,+5.517,+0.611
3054.851,6,8,+5.655,+0.581
3058.709,6,8,+5.687,+0.587
3059.66,6,8,+5.679,+0.596
3063.957,6,8,+5.601,+0.663
3070.176,6,8,+5.716,+0.523
3074.301,6,8,+5.706,+0.544
3077.545,6,8,+5.666,+0.559
3079.829,6,8,+5.655,+0.566
3083.131,6,8,+5.621,+0.581
3086.096,6,8,+5.547,+0.602
3090.089,6,8,+5.416,+0.682
3093.395,6,8,+5.328,+0.408
3098.058,6,8,+5.681,+0.522
3101.387,6,8,+5.793,+0.534
3105.371,6,8,+6.029,+0.488
3109.594,6,8,+6.083,+0.455
3113.525,6,8,+6.226,+0.390
3117.738,6,8,+6.274,+0.418
3121.66,6,8,+6.548,+0.600
3125.347,6,8,+6.611,+0.706
