Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3708.423,63,3,+1.933,+1.224
3713.975,63,3,+2.370,+1.335
3718.375,63,3,+2.321,+1.156
3728.338,63,3,+3.412,+2.452
3730.943,63,3,+3.247,+2.716
3740.347,63,3,+2.605,+1.560
3743.711,63,3,+2.672,+1.795
3751.329,63,3,+3.042,+1.198
3754.66,63,3,+2.240,+1.184
3760.937,63,3,+1.719,+0.931
3769.616,63,3,+2.483,+1.340
3773.247,63,3,+2.827,+2.071
3784.021,63,3,+1.321,+0.677
3795.536,63,3,+1.024,+0.626
3810.536,63,3,+0.985,+0.558
3819.582,63,3,+0.855,+0.469
3826.013,63,3,+0.703,+0.378
3829.738,63,3,+0.891,+0.403
3834.055,63,3,+0.853,+0.350
3837.175,63,3,+0.779,+0.291
3839.982,63,3,+0.652,+0.221
3841.828,63,3,+0.560,+0.184
3847.512,63,3,+1.049,+0.477
3852.725,63,3,+1.246,+0.554
3856.34,63,3,+1.303,+0.610
3859.66,63,3,+1.320,+0.597
3864.639,63,3,+1.545,+0.709
3866.634,63,3,+1.574,+0.717
3873.577,63,3,+1.740,+0.765
3876.407,63,3,+1.756,+0.760
3881.39,63,3,+1.979,+0.943
3884.081,63,3,+2.000,+1.002
3887.733,63,3,+1.982,+0.962
3893.608,63,3,+2.076,+1.064
3896.252,63,3,+2.065,+1.062
3900.174,63,3,+1.946,+1.025
3902.92,63,3,+1.898,+1.033
3906.844,63,3,+1.916,+1.048
3909.362,63,3,+2.025,+1.092
3914.06,63,3,+2.103,+1.114
3917.621,63,3,+2.097,+1.126
3922.004,63,3,+2.077,+1.123
3925.079,63,3,+2.052,+1.109
3928.073,63,3,+1.994,+1.094
3929.864,63,3,+1.951,+1.070
3935.291,63,3,+2.165,+1.163
3940.427,63,3,+2.291,+1.235
3943.971,63,3,+2.290,+1.252
3947.221,63,3,+2.289,+1.212
3952.1,63,3,+2.405,+1.267
3954.055,63,3,+2.392,+1.257
3960.991,63,3,+2.504,+1.201
3963.811,63,3,+2.498,+1.163
3968.544,63,3,+2.516,+1.166
3971.237,63,3,+2.478,+1.161
3974.75,63,3,+2.394,+1.089
3980.673,63,3,+2.488,+1.181
3983.297,63,3,+2.470,+1.176
3987.121,63,3,+2.356,+1.154
3989.86,63,3,+2.302,+1.152
3993.792,63,3,+2.260,+1.176
3996.307,63,3,+2.278,+1.198
4000.896,63,3,+2.318,+1.211
4004.5,63,3,+2.400,+1.255
4008.783,63,3,+2.372,+1.237
4011.855,63,3,+2.345,+1.217
4014.777,63,3,+2.287,+1.195
4016.633,63,3,+2.273,+1.214
4021.978,63,3,+2.416,+1.299
4027.056,63,3,+2.444,+1.320
4030.606,63,3,+2.438,+1.326
4033.833,63,3,+2.447,+1.264
4038.72,63,3,+2.593,+1.313
4040.708,63,3,+2.591,+1.308
4047.647,63,3,+2.702,+1.288
4050.429,63,3,+2.741,+1.278
4055.249,63,3,+2.832,+1.372
4057.927,63,3,+2.814,+1.371
4061.511,63,3,+2.843,+1.366
4067.407,63,3,+2.881,+1.413
4070.041,63,3,+2.866,+1.404
4073.872,63,3,+2.738,+1.324
4076.586,63,3,+2.674,+1.276
4080.45,63,3,+2.602,+1.273
4082.969,63,3,+2.612,+1.318
4087.563,63,3,+2.639,+1.337
4091.02,63,3,+2.594,+1.325
4095.352,63,3,+2.557,+1.298
4098.444,63,3,+2.527,+1.275
4101.346,63,3,+2.468,+1.241
4103.168,63,3,+2.416,+1.192
4108.418,63,3,+2.559,+1.245
4113.525,63,3,+2.584,+1.248
4117.101,63,3,+2.573,+1.216
4120.249,63,3,+2.553,+1.140
4125.206,63,3,+2.732,+1.081
4127.217,63,3,+2.759,+1.066
4134.148,63,3,+2.870,+0.987
4136.887,63,3,+2.859,+0.926
4141.759,63,3,+2.906,+0.905
4144.359,63,3,+2.877,+0.893
4147.942,63,3,+2.863,+0.900
4153.831,63,3,+2.924,+1.030
4156.462,63,3,+2.904,+1.022
4160.312,63,3,+2.762,+0.964
4162.996,63,3,+2.690,+0.961
4166.864,63,3,+2.609,+0.990
4169.324,63,3,+2.639,+1.020
4173.928,63,3,+2.660,+1.008
4177.405,63,3,+2.701,+1.062
4181.797,63,3,+2.710,+1.063
4184.834,63,3,+2.686,+1.039
4187.786,63,3,+2.622,+0.990
4189.626,63,3,+2.571,+0.951
4194.96,63,3,+2.794,+1.079
4200.022,63,3,+2.840,+1.127
4203.573,63,3,+2.846,+1.116
4206.773,63,3,+2.835,+1.023
4211.697,63,3,+3.008,+1.117
4213.662,63,3,+2.999,+1.115
4220.606,63,3,+3.171,+1.196
4223.445,63,3,+3.197,+1.161
4228.264,63,3,+3.263,+1.195
4230.987,63,3,+3.239,+1.183
4234.536,63,3,+3.191,+1.148
4240.455,63,3,+3.271,+1.276
4243.033,63,3,+3.257,+1.270
4246.872,63,3,+3.084,+1.223
4249.498,63,3,+2.996,+1.218
4253.367,63,3,+2.921,+1.221
4255.883,63,3,+2.976,+1.265
4260.53,63,3,+3.031,+1.277
4263.951,63,3,+3.034,+1.249
4268.283,63,3,+3.008,+1.217
4271.388,63,3,+2.974,+1.182
4274.192,63,3,+2.902,+1.136
4276.027,63,3,+2.851,+1.110
4281.363,63,3,+2.992,+1.235
4286.399,63,3,+3.058,+1.299
4289.949,63,3,+3.046,+1.300
4293.187,63,3,+3.068,+1.243
4298.056,63,3,+3.203,+1.302
4300.048,63,3,+3.197,+1.296
4306.85,63,3,+3.294,+1.315
4309.663,63,3,+3.288,+1.264
4314.55,63,3,+3.424,+1.365
4317.248,63,3,+3.399,+1.354
4320.785,63,3,+3.371,+1.328
4326.727,63,3,+3.438,+1.425
4329.331,63,3,+3.426,+1.416
4333.198,63,3,+3.316,+1.424
4335.846,63,3,+3.250,+1.450
4339.692,63,3,+3.196,+1.492
4342.218,63,3,+3.252,+1.552
4346.734,63,3,+3.302,+1.545
4350.228,63,3,+3.335,+1.546
4354.541,63,3,+3.309,+1.519
4357.618,63,3,+3.283,+1.491
4360.514,63,3,+3.226,+1.456
4362.386,63,3,+3.200,+1.451
4367.655,63,3,+3.376,+1.535
4372.736,63,3,+3.421,+1.574
4376.318,63,3,+3.438,+1.592
4379.536,63,3,+3.436,+1.529
4384.321,63,3,+3.485,+1.561
4386.254,63,3,+3.463,+1.548
4393.17,63,3,+3.633,+1.625
4396.013,63,3,+3.652,+1.589
4400.903,63,3,+3.763,+1.677
4403.527,63,3,+3.732,+1.667
4407.072,63,3,+3.726,+1.680
4413.017,63,3,+3.839,+1.799
4415.679,63,3,+3.832,+1.798
4419.805,63,3,+3.768,+1.791
4422.202,63,3,+3.720,+1.787
4425.957,63,3,+3.663,+1.807
4428.463,63,3,+3.706,+1.843
4433.269,63,3,+3.756,+1.822
4436.428,63,3,+3.736,+1.773
4440.804,63,3,+3.715,+1.748
4443.834,63,3,+3.695,+1.727
4446.724,63,3,+3.647,+1.700
4448.545,63,3,+3.603,+1.678
4453.859,63,3,+3.771,+1.820
4458.94,63,3,+3.791,+1.899
4462.529,63,3,+3.791,+1.910
4465.742,63,3,+3.815,+1.863
4470.517,63,3,+3.916,+1.878
4472.475,63,3,+3.917,+1.865
4479.347,63,3,+4.025,+1.879
4482.234,63,3,+4.032,+1.838
4486.993,63,3,+4.061,+1.857
4489.627,63,3,+4.033,+1.844
4493.162,63,3,+3.996,+1.807
4499.075,63,3,+4.057,+1.899
4501.704,63,3,+4.057,+1.902
4505.494,63,3,+3.943,+1.876
4508.169,63,3,+3.846,+1.857
4511.905,63,3,+3.725,+1.833
4514.379,63,3,+3.753,+1.886
4518.989,63,3,+3.796,+1.919
4522.477,63,3,+3.814,+1.942
4526.748,63,3,+3.801,+1.924
4529.848,63,3,+3.777,+1.899
4532.756,63,3,+3.723,+1.867
4534.561,63,3,+3.687,+1.866
4539.839,63,3,+3.843,+1.984
4544.884,63,3,+3.831,+1.972
4548.419,63,3,+3.828,+1.968
4551.642,63,3,+3.821,+1.874
4556.499,63,3,+3.968,+1.991
4558.57,63,3,+3.948,+1.975
4565.333,63,3,+4.040,+2.012
4568.135,63,3,+4.053,+1.976
4573.034,63,3,+4.164,+2.087
4575.727,63,3,+4.149,+2.098
4579.208,63,3,+4.166,+2.075
4585.109,63,3,+4.202,+2.162
4587.737,63,3,+4.196,+2.166
4591.545,63,3,+4.101,+2.149
4594.233,63,3,+4.052,+2.163
4598.034,63,3,+3.986,+2.192
4600.49,63,3,+4.046,+2.265
4605.096,63,3,+4.114,+2.284
4608.61,63,3,+4.154,+2.341
4612.984,63,3,+4.140,+2.312
4616.025,63,3,+4.116,+2.286
4618.92,63,3,+4.064,+2.255
4620.755,63,3,+4.034,+2.261
4626.034,63,3,+4.188,+2.373
4631.131,63,3,+4.220,+2.440
4634.665,63,3,+4.220,+2.417
4637.917,63,3,+4.216,+2.338
4642.735,63,3,+4.338,+2.382
4644.684,63,3,+4.352,+2.397
4651.597,63,3,+4.487,+2.462
4654.446,63,3,+4.491,+2.431
4659.256,63,3,+4.557,+2.434
4661.926,63,3,+4.537,+2.436
4665.447,63,3,+4.515,+2.426
4671.361,63,3,+4.584,+2.511
4673.972,63,3,+4.576,+2.516
4677.803,63,3,+4.483,+2.505
4680.445,63,3,+4.430,+2.497
4684.279,63,3,+4.379,+2.527
4686.749,63,3,+4.447,+2.567
4691.3,63,3,+4.535,+2.573
4694.828,63,3,+4.568,+2.627
4699.186,63,3,+4.568,+2.628
4702.259,63,3,+4.546,+2.613
4705.162,63,3,+4.500,+2.591
4706.973,63,3,+4.460,+2.584
4712.313,63,3,+4.651,+2.738
4717.381,63,3,+4.687,+2.770
4720.919,63,3,+4.665,+2.757
4724.102,63,3,+4.660,+2.676
4728.865,63,3,+4.729,+2.694
4730.808,63,3,+4.741,+2.720
4737.683,63,3,+4.866,+2.775
4740.538,63,3,+4.862,+2.740
4745.343,63,3,+4.928,+2.783
4747.991,63,3,+4.907,+2.784
4751.536,63,3,+4.900,+2.773
4757.409,63,3,+4.959,+2.893
4760.056,63,3,+4.953,+2.896
4763.874,63,3,+4.852,+2.891
4766.529,63,3,+4.774,+2.894
4770.324,63,3,+4.711,+2.926
4772.774,63,3,+4.768,+2.978
4777.33,63,3,+4.824,+2.981
4780.823,63,3,+4.837,+3.039
4785.135,63,3,+4.828,+3.051
4788.202,63,3,+4.820,+3.048
4791.124,63,3,+4.783,+3.032
4792.965,63,3,+4.756,+3.034
4798.198,63,3,+4.913,+3.138
4803.268,63,3,+4.910,+3.184
4806.824,63,3,+4.898,+3.191
4810.011,63,3,+4.891,+3.114
4814.697,63,3,+4.927,+3.101
4816.669,63,3,+4.945,+3.095
4823.608,63,3,+5.110,+3.154
4826.415,63,3,+5.107,+3.102
4831.236,63,3,+5.183,+3.228
4833.924,63,3,+5.176,+3.250
4837.414,63,3,+5.137,+3.210
4843.362,63,3,+5.170,+3.308
4845.956,63,3,+5.156,+3.305
4849.852,63,3,+5.178,+3.361
4852.536,63,3,+5.193,+3.428
4856.352,63,3,+5.173,+3.489
4858.765,63,3,+5.205,+3.505
4863.259,63,3,+5.187,+3.419
4866.764,63,3,+5.214,+3.520
4871.167,63,3,+5.245,+3.565
4874.234,63,3,+5.240,+3.564
4877.173,63,3,+5.200,+3.551
4879.013,63,3,+5.151,+3.534
4884.224,63,3,+5.294,+3.621
4889.236,63,3,+5.285,+3.643
4892.762,63,3,+5.265,+3.649
4895.965,63,3,+5.255,+3.573
4900.631,63,3,+5.304,+3.584
4902.608,63,3,+5.294,+3.536
4909.472,63,3,+5.391,+3.571
4912.256,63,3,+5.371,+3.509
4917.1,63,3,+5.468,+3.621
4919.779,63,3,+5.450,+3.632
4923.179,63,3,+5.402,+3.564
4929.165,63,3,+5.493,+3.728
4931.799,63,3,+5.494,+3.734
4935.608,63,3,+5.434,+3.740
4938.252,63,3,+5.415,+3.747
4942.19,63,3,+5.470,+3.857
4944.599,63,3,+5.533,+3.891
4949.136,63,3,+5.558,+3.867
4952.601,63,3,+5.544,+3.910
4956.913,63,3,+5.534,+3.924
4959.982,63,3,+5.527,+3.923
4962.899,63,3,+5.492,+3.913
4964.725,63,3,+5.463,+3.895
4969.911,63,3,+5.625,+3.906
4974.924,63,3,+5.611,+3.911
4978.498,63,3,+5.634,+3.934
4981.725,63,3,+5.629,+3.863
4986.348,63,3,+5.680,+3.847
4988.272,63,3,+5.675,+3.839
4995.149,63,3,+5.760,+3.865
4997.944,63,3,+5.754,+3.822
5002.754,63,3,+5.788,+3.932
5005.456,63,3,+5.768,+3.943
5008.92,63,3,+5.817,+3.968
5014.815,63,3,+5.881,+4.088
5017.459,63,3,+5.876,+4.091
5021.248,63,3,+5.845,+4.090
5023.883,63,3,+5.859,+4.090
5027.739,63,3,+5.906,+4.150
5030.143,63,3,+5.946,+4.165
5034.658,63,3,+5.984,+4.147
5038.126,63,3,+6.016,+4.227
5042.47,63,3,+6.015,+4.231
5045.593,63,3,+6.008,+4.223
5048.494,63,3,+5.973,+4.211
5050.3,63,3,+5.930,+4.204
5055.499,63,3,+6.056,+4.259
5060.49,63,3,+6.054,+4.280
5064.048,63,3,+6.031,+4.278
5067.26,63,3,+6.011,+4.197
5071.947,63,3,+6.100,+4.232
5073.89,63,3,+6.089,+4.190
5080.742,63,3,+6.168,+4.202
5083.57,63,3,+6.173,+4.158
5088.39,63,3,+6.204,+4.218
5091.002,63,3,+6.179,+4.235
5094.512,63,3,+6.227,+4.215
5100.396,63,3,+6.266,+4.333
5103.05,63,3,+6.260,+4.335
5106.878,63,3,+6.207,+4.355
5109.521,63,3,+6.162,+4.353
5113.266,63,3,+6.196,+4.397
5115.734,63,3,+6.253,+4.435
5120.234,63,3,+6.305,+4.426
5123.764,63,3,+6.290,+4.489
5128.058,63,3,+6.252,+4.501
5131.074,63,3,+6.242,+4.497
5134.027,63,3,+6.218,+4.492
5135.848,63,3,+6.207,+4.485
5141.065,63,3,+6.372,+4.583
5146.105,63,3,+6.395,+4.619
5149.599,63,3,+6.373,+4.618
5152.818,63,3,+6.383,+4.554
5157.5,63,3,+6.480,+4.611
5159.457,63,3,+6.464,+4.603
5166.335,63,3,+6.638,+4.688
5169.19,63,3,+6.645,+4.662
5173.951,63,3,+6.670,+4.767
5176.619,63,3,+6.639,+4.768
5180.124,63,3,+6.707,+4.750
5186.029,63,3,+6.768,+4.890
5188.657,63,3,+6.765,+4.902
5192.475,63,3,+6.759,+4.920
5195.107,63,3,+6.775,+4.935
5198.93,63,3,+6.896,+5.035
5201.419,63,3,+6.991,+5.098
5205.975,63,3,+7.079,+5.163
5209.45,63,3,+7.108,+5.228
5213.76,63,3,+7.116,+5.244
5216.837,63,3,+7.114,+5.240
5219.78,63,3,+7.089,+5.232
5221.594,63,3,+7.057,+5.227
5226.795,63,3,+7.223,+5.365
5231.881,63,3,+7.266,+5.439
5235.406,63,3,+7.253,+5.435
5238.66,63,3,+7.239,+5.373
5243.314,63,3,+7.365,+5.462
5245.239,63,3,+7.375,+5.436
5252.131,63,3,+7.505,+5.467
5254.946,63,3,+7.507,+5.418
5259.799,63,3,+7.605,+5.569
5262.467,63,3,+7.569,+5.572
5265.936,63,3,+7.648,+5.624
5271.829,63,3,+7.711,+5.716
5274.448,63,3,+7.705,+5.710
5278.289,63,3,+7.685,+5.735
5280.926,63,3,+7.681,+5.756
5284.698,63,3,+7.745,+5.834
5287.162,63,3,+7.799,+5.883
5291.885,63,3,+7.851,+5.919
5295.171,63,3,+7.853,+5.967
5299.499,63,3,+7.867,+5.968
5305.495,63,3,+7.849,+5.965
5307.314,63,3,+7.819,+5.962
5312.563,63,3,+7.913,+6.067
5317.532,63,3,+7.970,+6.137
5321.132,63,3,+7.987,+6.115
5324.295,63,3,+7.979,+6.053
5329.018,63,3,+8.096,+6.155
5330.991,63,3,+8.112,+6.161
5337.774,63,3,+8.150,+6.161
5340.597,63,3,+8.146,+6.130
5345.422,63,3,+8.197,+6.218
5348.069,63,3,+8.180,+6.232
5351.534,63,3,+8.218,+6.259
5357.468,63,3,+8.327,+6.384
5360.084,63,3,+8.324,+6.394
5363.912,63,3,+8.293,+6.400
5366.523,63,3,+8.299,+6.432
5370.334,63,3,+8.391,+6.514
5372.742,63,3,+8.458,+6.557
5377.295,63,3,+8.518,+6.585
5380.769,63,3,+8.531,+6.671
5385.064,63,3,+8.535,+6.679
5388.138,63,3,+8.534,+6.679
5391.059,63,3,+8.519,+6.680
5392.901,63,3,+8.497,+6.679
5398.072,63,3,+8.615,+6.732
5403.137,63,3,+8.671,+6.850
5406.658,63,3,+8.662,+6.825
5409.888,63,3,+8.667,+6.781
5414.572,63,3,+8.768,+6.867
5416.48,63,3,+8.788,+6.881
5423.388,63,3,+8.893,+6.886
5426.183,63,3,+8.869,+6.844
5430.908,63,3,+8.852,+6.882
5433.567,63,3,+8.819,+6.881
5437.048,63,3,+8.880,+6.868
5442.933,63,3,+8.901,+6.903
5445.555,63,3,+8.894,+6.904
5449.421,63,3,+8.933,+6.979
5452.092,63,3,+8.999,+7.046
5455.934,63,3,+9.118,+7.129
5458.351,63,3,+9.182,+7.167
5462.855,63,3,+9.206,+7.159
5466.316,63,3,+9.229,+7.250
5471.284,63,4,+9.229,+7.250
5472.947,63,5,+9.229,+7.250
5481.614,63,6,+9.229,+7.250
5489.381,63,7,+9.229,+7.250
5491.932,63,8,+9.229,+7.250
5502.901,63,9,+9.229,+7.250
5504.04,63,10,+9.229,+7.250
5505.234,63,10,+37.827,+1.092
5507.725,63,11,+37.827,+1.092
5507.875,63,11,+38.653,+0.163
5513.809,63,11,+39.482,+0.672
5519.252,63,11,+39.932,+1.061
5522.902,63,11,+40.032,+1.162
5526.131,63,11,+40.077,+1.182
5531.281,63,11,+40.651,+1.551
5533.304,63,11,+40.748,+1.616
5540.329,63,11,+40.944,+1.707
5543.222,63,11,+40.963,+1.708
5548.086,63,11,+41.146,+1.724
5550.698,63,11,+41.123,+1.706
5554.262,63,11,+41.260,+1.733
5560.063,63,11,+41.196,+1.670
5562.667,63,11,+41.183,+1.671
5566.509,63,11,+41.208,+1.731
5569.309,63,11,+41.298,+1.794
5573.11,63,11,+41.509,+1.822
5575.604,63,11,+41.612,+1.851
5580.154,63,11,+41.696,+1.817
5583.684,63,11,+41.739,+1.698
5587.975,63,11,+41.739,+1.650
5591.0,63,11,+41.723,+1.641
5593.899,63,11,+41.689,+1.634
5595.702,63,11,+41.655,+1.612
5600.953,63,11,+41.832,+1.541
5606.027,63,11,+41.871,+1.439
5609.536,63,11,+41.884,+1.369
5612.731,63,11,+41.882,+1.368
5617.451,63,11,+42.022,+1.336
5619.425,63,11,+42.052,+1.328
5626.275,63,11,+42.119,+1.272
5629.047,63,11,+42.103,+1.254
5633.845,63,11,+42.165,+1.143
5636.542,63,11,+42.147,+1.118
5640.006,63,11,+42.208,+1.118
5645.827,63,11,+42.190,+1.088
5648.382,63,11,+42.180,+1.087
5652.246,63,11,+42.156,+1.098
5654.866,63,11,+42.173,+1.101
5658.664,63,11,+42.314,+1.078
5661.132,63,11,+42.384,+1.058
5665.638,63,11,+42.458,+1.020
5669.123,63,11,+42.543,+0.953
5673.471,63,11,+42.551,+0.919
5676.514,63,11,+42.525,+0.893
5679.413,63,11,+42.475,+0.862
5681.185,63,11,+42.439,+0.851
5686.537,63,11,+42.706,+0.839
5691.571,63,11,+42.750,+0.799
5695.094,63,11,+42.746,+0.788
5698.298,63,11,+42.724,+0.765
5703.073,63,11,+42.867,+0.693
5704.981,63,11,+42.893,+0.672
5711.96,63,11,+43.114,+0.714
5714.75,63,11,+43.075,+0.701
5719.632,63,11,+43.213,+0.723
5722.293,63,11,+43.197,+0.697
5725.765,63,11,+43.253,+0.680
5731.716,63,11,+43.354,+0.702
5734.3,63,11,+43.345,+0.691
5738.079,63,11,+43.302,+0.692
5740.744,63,11,+43.340,+0.703
5744.54,63,11,+43.475,+0.690
5747.015,63,11,+43.549,+0.694
5751.495,63,11,+43.558,+0.651
5755.073,63,11,+43.695,+0.634
5759.411,63,11,+43.749,+0.592
5762.508,63,11,+43.667,+0.495
5765.201,63,11,+43.497,+0.334
5766.852,63,11,+43.365,+0.209
5772.42,63,11,+43.812,+0.380
5777.63,63,11,+44.026,+0.504
5781.146,63,11,+44.029,+0.491
5784.395,63,11,+44.040,+0.509
5789.196,63,11,+44.284,+0.581
5791.128,63,11,+44.308,+0.567
5798.133,63,11,+44.562,+0.640
5800.963,63,11,+44.541,+0.618
5805.873,63,11,+44.721,+0.670
5808.513,63,11,+44.697,+0.634
5811.964,63,11,+44.761,+0.623
5817.928,63,11,+44.849,+0.683
5820.494,63,11,+44.837,+0.676
5824.281,63,11,+44.784,+0.671
5826.921,63,11,+44.807,+0.686
5830.755,63,11,+44.946,+0.697
5833.205,63,11,+45.035,+0.710
5837.748,63,11,+45.093,+0.686
5841.259,63,11,+45.172,+0.668
5845.63,63,11,+45.184,+0.082
5848.635,63,11,+45.108,+0.082
5851.278,63,10,+45.108,+0.082
5851.367,63,10,+44.951,+0.416
5853.055,63,10,+44.847,+0.314
5858.401,63,10,+45.088,+0.392
5863.557,63,10,+45.233,+0.455
5867.129,63,10,+45.196,+0.428
5870.268,63,10,+45.205,+0.407
5875.167,63,10,+45.451,+0.472
5877.138,63,10,+45.485,+0.458
5884.015,63,10,+45.639,+0.540
5886.873,63,10,+45.637,+0.514
5891.681,63,10,+45.726,+0.497
5894.291,63,10,+45.697,+0.447
5897.815,63,10,+45.794,+0.449
5903.782,63,10,+45.991,+0.637
5906.458,63,10,+45.983,+0.634
5910.192,63,10,+45.938,+0.637
5912.836,63,10,+45.991,+0.668
5916.648,63,10,+46.121,+0.626
5919.13,63,10,+46.208,+0.632
5923.634,63,10,+46.279,+0.609
5927.148,63,10,+46.338,+0.612
5931.472,63,10,+46.332,+0.588
5934.431,63,10,+46.253,+0.485
5937.223,63,10,+46.110,+0.316
5938.858,63,10,+45.989,+0.185
5944.518,63,10,+46.448,+0.502
5949.658,63,10,+46.552,+0.587
5953.178,63,10,+46.558,+0.567
5956.378,63,10,+46.577,+0.572
5961.189,63,10,+46.778,+0.643
5963.091,63,10,+46.797,+0.600
5970.067,63,10,+46.958,+0.636
5972.933,63,10,+46.952,+0.600
5977.699,63,10,+46.981,+0.551
5980.32,63,10,+46.958,+0.508
5983.779,63,10,+47.009,+0.500
5989.735,63,10,+47.081,+0.641
5992.377,63,10,+47.060,+0.631
5996.178,63,10,+47.014,+0.641
5998.809,63,10,+47.048,+0.674
6002.586,63,10,+47.161,+0.637
6005.093,63,10,+47.233,+0.635
6009.532,63,10,+47.256,+0.596
6013.089,63,10,+47.375,+0.574
6017.381,63,10,+47.387,+0.547
6020.333,63,10,+47.294,+0.444
6023.122,63,10,+47.123,+0.270
6024.787,63,10,+46.786,+0.137
6030.484,63,10,+47.099,+0.417
6035.639,63,10,+47.262,+0.528
6039.212,63,10,+47.266,+0.548
6042.458,63,10,+47.273,+0.542
6047.226,63,10,+47.461,+0.587
6049.132,63,10,+47.458,+0.539
6056.03,63,10,+47.646,+0.604
6058.813,63,10,+47.619,+0.595
6063.711,63,10,+47.842,+0.652
6066.35,63,10,+47.802,+0.611
6069.834,63,10,+47.854,+0.634
6075.771,63,10,+48.014,+0.755
6078.378,63,10,+48.007,+0.753
6082.329,63,10,+48.014,+0.810
6084.898,63,10,+48.055,+0.827
6088.7,63,10,+48.180,+0.812
6091.138,63,10,+48.244,+0.841
6095.661,63,10,+48.293,+0.856
6099.305,63,10,+48.392,+0.828
6103.512,63,10,+48.405,+0.799
6106.507,63,10,+48.326,+0.708
6109.343,63,10,+48.221,+0.610
6111.124,63,10,+48.163,+0.548
6116.454,63,10,+48.530,+0.697
6121.591,63,10,+48.623,+0.738
6125.156,63,10,+48.639,+0.704
6128.309,63,10,+48.638,+0.674
6133.1,63,10,+48.892,+0.680
6134.991,63,10,+48.906,+0.648
6141.97,63,10,+49.166,+0.762
6144.8,63,10,+49.163,+0.759
6149.544,63,10,+49.189,+0.684
6152.179,63,10,+49.164,+0.653
6155.648,63,10,+49.234,+0.686
6161.575,63,10,+49.377,+0.813
6164.199,63,10,+49.368,+0.806
6168.038,63,10,+49.362,+0.845
6170.681,63,10,+49.404,+0.882
6174.465,63,10,+49.504,+0.830
6176.883,63,10,+49.570,+0.836
