Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3226.111,63,6,+8.535,+2.595
3231.159,63,6,+8.429,+2.677
3237.676,63,6,+8.638,+2.855
3242.25,63,6,+8.721,+2.938
3248.876,63,6,+8.772,+2.981
3251.904,63,6,+8.746,+2.950
3255.815,63,6,+8.722,+2.932
3256.867,63,6,+8.712,+2.912
3259.313,63,6,+8.674,+2.887
3261.539,63,6,+8.639,+2.864
3263.522,63,6,+8.588,+2.873
3267.573,63,6,+8.599,+2.897
3270.172,63,6,+8.685,+2.936
3273.111,63,6,+8.737,+2.961
3275.832,63,6,+8.732,+2.947
3277.861,63,6,+8.691,+2.937
3283.745,63,6,+8.729,+3.010
3286.909,63,6,+8.755,+3.006
3290.065,63,6,+8.726,+3.057
3294.105,63,6,+8.768,+3.049
3299.042,63,6,+8.823,+3.066
3304.162,63,6,+8.688,+3.191
3310.726,63,6,+8.913,+3.480
3315.247,63,6,+9.062,+3.579
3321.821,63,6,+9.082,+3.688
3324.888,63,6,+9.061,+3.667
3328.79,63,6,+9.044,+3.657
3329.813,63,6,+9.036,+3.650
3332.329,63,6,+8.996,+3.639
3334.477,63,6,+8.956,+3.623
3336.631,63,6,+9.000,+3.710
3340.702,63,6,+9.053,+3.845
3343.247,63,6,+9.092,+3.869
3346.144,63,6,+9.125,+3.886
3348.899,63,6,+9.125,+3.878
3350.874,63,6,+9.097,+3.875
3356.834,63,6,+9.210,+4.013
3359.947,63,6,+9.242,+4.025
3363.111,63,6,+9.258,+4.077
3367.262,63,6,+9.451,+4.194
3372.203,63,6,+9.563,+4.350
3377.313,63,6,+9.525,+4.331
3383.798,63,6,+9.662,+4.387
3388.198,63,6,+9.710,+4.292
3394.824,63,6,+9.911,+4.453
3397.857,63,6,+9.898,+4.435
3401.793,63,6,+9.875,+4.421
3402.837,63,6,+9.873,+4.410
3405.254,63,6,+9.853,+4.403
3407.449,63,6,+9.819,+4.396
3409.549,63,6,+9.777,+4.466
3413.641,63,6,+9.733,+4.480
3416.205,63,6,+9.735,+4.435
3419.021,63,6,+9.758,+4.425
3421.754,63,6,+9.755,+4.412
3423.747,63,6,+9.732,+4.408
3429.643,63,6,+9.815,+4.474
3432.771,63,6,+9.831,+4.461
3435.989,63,6,+9.835,+4.488
3439.96,63,6,+9.896,+4.476
3444.922,63,6,+10.043,+4.487
3449.973,63,6,+9.898,+4.434
3456.273,63,6,+9.912,+4.414
3460.71,63,6,+9.858,+4.311
3467.117,63,6,+9.801,+4.234
3470.134,63,6,+9.773,+4.202
3474.03,63,6,+9.756,+4.199
3475.081,63,6,+9.753,+4.190
3477.539,63,6,+9.739,+4.181
3479.736,63,6,+9.709,+4.163
3481.772,63,6,+9.629,+4.189
3485.833,63,6,+9.568,+4.146
3488.402,63,6,+9.568,+4.071
3491.193,63,6,+9.574,+4.053
3493.894,63,6,+9.570,+4.036
3495.915,63,6,+9.547,+4.029
3501.816,63,6,+9.640,+4.105
3504.936,63,6,+9.650,+4.098
3508.092,63,6,+9.614,+4.098
3511.997,63,6,+9.604,+4.064
3516.853,63,6,+9.509,+4.038
3521.925,63,6,+9.504,+4.101
3528.29,63,6,+9.534,+4.078
3532.745,63,6,+9.485,+4.054
3539.256,63,6,+9.542,+4.048
3542.338,63,6,+9.541,+4.031
3546.188,63,6,+9.522,+4.012
3547.231,63,6,+9.517,+4.001
3549.688,63,6,+9.495,+3.994
3551.917,63,6,+9.463,+3.982
3553.907,63,6,+9.507,+4.040
3558.097,63,6,+9.480,+3.692
3560.465,63,6,+9.387,+3.351
3563.352,63,6,+9.386,+3.276
3566.113,63,6,+9.374,+3.237
3568.113,63,6,+9.362,+3.221
3573.973,63,6,+9.401,+3.293
3577.191,63,6,+9.460,+3.334
3580.355,63,6,+9.432,+3.340
3584.342,63,6,+9.501,+3.341
3589.309,63,6,+9.544,+3.259
3594.407,63,6,+9.438,+3.342
3600.834,63,6,+9.533,+3.388
3605.291,63,6,+9.534,+3.375
3611.759,63,6,+9.596,+3.399
3614.768,63,6,+9.588,+3.380
3618.733,63,6,+9.572,+3.362
3619.765,63,6,+9.570,+3.351
3622.159,63,6,+9.550,+3.336
3624.389,63,6,+9.520,+3.318
3626.407,63,6,+9.480,+3.378
3630.487,63,6,+9.403,+3.325
3633.021,63,6,+9.446,+3.334
3635.976,63,6,+9.467,+3.333
3638.634,63,6,+9.461,+3.318
3640.665,63,6,+9.451,+3.307
3646.575,63,6,+9.548,+3.429
3649.698,63,6,+9.568,+3.435
3652.899,63,6,+9.598,+3.477
3656.819,63,6,+9.651,+3.448
3661.741,63,6,+9.614,+3.366
3666.897,63,6,+9.547,+3.393
3673.269,63,6,+9.668,+3.461
3677.752,63,6,+9.682,+3.474
3684.21,63,6,+9.779,+3.431
3687.295,63,6,+9.786,+3.411
3691.152,63,6,+9.768,+3.397
3692.195,63,6,+9.759,+3.384
3694.587,63,6,+9.739,+3.370
3696.857,63,6,+9.713,+3.351
3698.926,63,6,+9.702,+3.422
3703.168,63,6,+9.691,+3.446
3705.548,63,6,+9.739,+3.473
3708.468,63,6,+9.760,+3.492
3711.165,63,6,+9.750,+3.481
3713.179,63,6,+9.731,+3.473
3719.028,63,6,+9.855,+3.544
3722.174,63,6,+9.896,+3.538
3725.3,63,6,+9.912,+3.548
3729.461,63,6,+10.154,+3.683
3734.521,63,6,+10.329,+3.772
3739.655,63,6,+10.273,+3.868
3746.146,63,6,+10.308,+3.993
3750.58,63,6,+10.375,+4.005
3757.304,63,6,+10.427,+4.081
3760.068,63,6,+10.432,+4.067
3763.968,63,6,+10.422,+4.059
3765.006,63,6,+10.425,+4.048
3767.354,63,6,+10.406,+4.035
3769.678,63,6,+10.382,+4.020
3771.797,63,6,+10.375,+4.135
3775.889,63,6,+10.431,+4.206
3778.437,63,6,+10.514,+4.252
3781.452,63,6,+10.571,+4.277
3784.099,63,6,+10.578,+4.270
3786.111,63,6,+10.568,+4.264
3791.896,63,6,+10.589,+4.298
3795.107,63,6,+10.648,+4.336
3798.208,63,6,+10.689,+4.369
3802.326,63,6,+10.867,+4.477
3807.288,63,6,+10.943,+4.553
3812.335,63,6,+10.817,+4.548
3818.681,63,6,+10.847,+4.548
3823.113,63,6,+10.886,+4.521
3829.551,63,6,+10.946,+4.408
3832.585,63,6,+10.936,+4.373
3836.471,63,6,+10.927,+4.358
3837.513,63,6,+10.929,+4.351
3839.88,63,6,+10.918,+4.341
3842.177,63,6,+10.903,+4.322
3844.245,63,6,+10.951,+4.431
3848.361,63,6,+11.041,+4.500
3850.848,63,6,+11.076,+4.493
3853.74,63,6,+11.085,+4.486
3856.452,63,6,+11.081,+4.473
3858.59,63,6,+11.075,+4.468
3864.299,63,6,+11.189,+4.569
3867.461,63,6,+11.217,+4.567
3870.577,63,6,+11.223,+4.556
3874.616,63,6,+11.352,+4.598
3879.49,63,6,+11.347,+4.586
3884.548,63,6,+11.229,+4.618
3890.972,63,6,+11.372,+4.758
3895.37,63,6,+11.372,+4.693
3901.831,63,6,+11.458,+4.704
3904.847,63,6,+11.442,+4.684
3908.765,63,6,+11.434,+4.670
3909.825,63,6,+11.435,+4.661
3912.162,63,6,+11.423,+4.654
3914.47,63,6,+11.405,+4.642
3916.549,63,6,+11.475,+4.785
3920.737,63,6,+11.465,+4.525
3923.225,63,6,+11.338,+4.317
3926.226,63,6,+11.317,+4.258
3928.807,63,6,+11.297,+4.234
3930.86,63,6,+11.282,+4.224
3936.725,63,6,+11.354,+4.176
3939.855,63,6,+11.358,+4.129
3942.968,63,6,+11.379,+4.138
3947.094,63,6,+11.468,+4.191
3951.915,63,6,+11.445,+4.157
3956.981,63,6,+11.300,+4.199
3963.398,63,6,+11.443,+4.217
3967.9,63,6,+11.338,+4.175
3974.443,63,6,+11.395,+4.126
3977.442,63,6,+11.397,+4.118
3981.394,63,6,+11.398,+4.107
3982.414,63,6,+11.402,+4.097
3984.767,63,6,+11.393,+4.090
3987.064,63,6,+11.373,+4.077
3989.109,63,6,+11.326,+4.047
3993.19,63,6,+11.369,+4.139
3995.693,63,6,+11.343,+4.116
3998.577,63,6,+11.337,+4.105
4001.268,63,6,+11.322,+4.085
4003.358,63,6,+11.309,+4.075
4009.176,63,6,+11.469,+4.236
4012.321,63,6,+11.503,+4.246
4015.436,63,6,+11.523,+4.246
4019.554,63,6,+11.681,+4.414
4024.575,63,6,+11.750,+4.537
4029.641,63,6,+11.665,+4.596
4036.233,63,6,+11.829,+4.763
4040.554,63,6,+11.835,+4.727
4047.017,63,6,+11.849,+4.637
4050.053,63,6,+11.848,+4.607
4053.957,63,6,+11.830,+4.582
4054.986,63,6,+11.834,+4.573
4057.409,63,6,+11.830,+4.564
4059.648,63,6,+11.814,+4.548
4061.69,63,6,+11.750,+4.583
4065.94,63,6,+11.961,+4.798
4068.569,63,6,+11.974,+4.840
4071.434,63,6,+11.975,+4.846
4074.132,63,6,+11.964,+4.832
4076.158,63,6,+11.955,+4.826
4082.081,63,6,+12.101,+4.955
4085.229,63,6,+12.137,+4.967
4088.446,63,6,+12.173,+5.015
4092.263,63,6,+12.114,+4.973
4097.148,63,6,+12.135,+4.905
4102.298,63,6,+11.992,+4.785
4108.762,63,6,+11.991,+4.732
4113.062,63,6,+12.003,+4.686
4119.607,63,6,+12.087,+4.658
4122.611,63,6,+12.098,+4.652
4126.518,63,6,+12.101,+4.641
4127.556,63,6,+12.104,+4.634
4129.926,63,6,+12.106,+4.628
4132.251,63,6,+12.098,+4.621
4134.362,63,6,+12.001,+4.679
4138.416,63,6,+12.013,+4.514
4140.956,63,6,+11.946,+4.387
4143.787,63,6,+11.944,+4.365
4146.552,63,6,+11.932,+4.340
4148.518,63,6,+11.928,+4.329
4154.461,63,6,+12.019,+4.440
4157.575,63,6,+12.016,+4.464
4160.738,63,6,+12.082,+4.524
4164.814,63,6,+12.238,+4.616
4169.816,63,6,+12.282,+4.600
4175.131,63,6,+12.368,+4.716
4181.913,63,6,+12.113,+4.772
4186.413,63,6,+12.025,+4.881
4192.972,63,6,+12.028,+4.804
4196.004,63,6,+12.031,+4.789
4199.896,63,6,+12.027,+4.790
4201.082,63,6,+12.033,+4.787
4203.318,63,6,+12.030,+4.788
4205.651,63,6,+12.029,+4.802
4207.728,63,6,+11.993,+4.900
4211.879,63,6,+11.404,+4.900
4214.439,63,6,+11.376,+4.826
4217.348,63,6,+11.396,+4.813
4220.025,63,6,+11.449,+4.801
4222.05,63,6,+11.522,+4.800
4227.933,63,6,+11.631,+4.931
4231.101,63,6,+11.634,+4.936
4234.285,63,6,+11.695,+4.989
4238.181,63,6,+11.716,+4.954
4243.102,63,6,+11.729,+4.872
4248.48,63,6,+11.604,+5.023
4255.078,63,6,+11.401,+5.069
4259.679,63,6,+11.408,+5.119
4269.416,63,6,+14.586,+6.654
4275.952,63,6,+17.970,+6.740
4281.666,63,6,+19.143,+5.989
4282.894,63,6,+17.471,+5.272
4285.553,63,6,+12.348,+3.405
4288.172,63,6,+9.933,+2.492
4292.198,63,6,+11.504,+3.557
4298.071,63,6,+13.052,+2.914
4301.717,63,6,+12.828,+2.679
4304.833,63,6,+11.481,+2.096
4307.708,63,6,+11.111,+1.676
4311.595,63,6,+12.681,+3.106
4319.421,63,6,+13.272,+4.434
4325.018,63,6,+14.478,+5.020
4328.958,63,6,+14.615,+4.373
4334.4,63,6,+15.285,+5.184
4339.916,63,6,+15.012,+4.974
4349.257,63,6,+17.341,+7.181
4360.118,63,6,+16.584,+7.073
4366.636,63,6,+15.292,+4.921
4374.415,63,6,+14.715,+4.717
4379.026,63,6,+14.482,+4.937
4384.359,63,6,+12.888,+3.977
4385.894,63,6,+12.552,+3.721
4388.952,63,6,+12.359,+3.244
4391.991,63,6,+12.776,+3.304
4394.963,63,6,+13.327,+4.040
4400.096,63,6,+14.254,+5.072
4403.955,63,6,+14.632,+6.024
4407.077,63,6,+13.270,+5.453
4409.935,63,6,+12.789,+4.939
4411.92,63,6,+12.629,+4.808
4418.287,63,6,+12.405,+4.941
4421.301,63,6,+12.408,+4.946
4424.52,63,6,+12.542,+5.031
4428.692,63,6,+12.878,+5.246
4433.637,63,6,+13.011,+5.250
4438.66,63,6,+12.856,+5.232
4445.287,63,6,+12.947,+5.415
4449.652,63,6,+12.917,+5.429
4456.189,63,6,+12.864,+5.316
4459.191,63,6,+12.861,+5.272
4463.082,63,6,+12.854,+5.250
4464.124,63,6,+12.801,+5.246
4466.49,63,6,+12.475,+5.251
5.958,10,7,,
2749.297,10,7,+4.838,+0.806
2822.521,10,7,+5.726,+0.999
2895.955,10,7,+6.900,+0.623
2969.117,10,7,+7.826,+1.089
3014.723,10,7,+8.339,+1.000
3020.537,10,7,+8.279,+0.736
3024.903,10,7,+8.323,+0.781
3031.566,10,7,+8.545,+0.814
3034.659,10,7,+8.550,+0.845
3038.521,10,7,+8.502,+0.820
3039.497,10,7,+8.464,+0.794
3041.868,10,7,+8.337,+0.711
3044.026,10,7,+8.256,+0.681
3046.192,10,7,+8.405,+0.735
3050.283,10,7,+8.453,+0.806
3052.907,10,7,+8.467,+0.821
3055.77,10,7,+8.487,+0.831
3058.434,10,7,+8.439,+0.799
3060.445,10,7,+8.365,+0.754
3066.405,10,7,+8.581,+0.845
3069.525,10,7,+8.589,+0.842
3072.818,10,7,+8.651,+0.930
3076.833,10,7,+8.740,+0.923
3081.673,10,7,+8.743,+0.832
3086.906,10,7,+8.820,+0.993
3093.399,10,7,+9.048,+1.091
3097.946,10,7,+9.217,+1.215
3104.437,10,7,+9.336,+1.215
3107.544,10,7,+9.348,+1.230
3111.383,10,7,+9.322,+1.218
3112.443,10,7,+9.314,+1.218
3114.913,10,7,+9.266,+1.215
3117.132,10,7,+9.250,+1.245
3119.254,10,7,+9.367,+1.320
3123.318,10,7,+9.388,+1.204
3125.918,10,7,+9.468,+1.277
3128.808,10,7,+9.530,+1.315
3131.524,10,7,+9.529,+1.331
3133.539,10,7,+9.521,+1.351
3139.64,10,7,+9.755,+1.486
3142.734,10,7,+9.760,+1.496
3145.991,10,7,+9.799,+1.599
3149.977,10,7,+9.848,+1.516
3154.892,10,7,+9.874,+1.473
3160.115,10,7,+9.913,+1.560
3166.55,10,7,+10.014,+1.551
3171.036,10,7,+10.106,+1.563
3177.537,10,7,+10.184,+1.621
3180.625,10,7,+10.201,+1.633
3184.51,10,7,+10.183,+1.633
3185.529,10,7,+10.177,+1.633
3188.0,10,7,+10.149,+1.635
3190.26,10,7,+10.146,+1.674
3192.356,10,7,+10.224,+1.666
3196.47,10,7,+10.204,+1.718
3199.096,10,7,+10.303,+1.781
3202.026,10,7,+10.360,+1.817
3204.684,10,7,+10.364,+1.831
3206.727,10,7,+10.351,+1.852
3212.642,10,7,+10.369,+1.892
3215.768,10,7,+10.367,+1.895
3219.005,10,7,+10.333,+1.932
3222.995,10,7,+10.338,+1.889
3227.846,10,7,+10.293,+1.758
3233.039,10,7,+10.279,+1.850
3239.429,10,7,+10.352,+1.714
3243.92,10,7,+10.411,+1.690
3250.478,10,7,+10.385,+1.613
3253.58,10,7,+10.376,+1.630
3257.461,10,7,+10.350,+1.628
3258.502,10,7,+10.338,+1.626
3260.903,10,7,+10.288,+1.614
3263.203,10,7,+10.299,+1.660
3265.291,10,7,+10.291,+1.703
3269.356,10,7,+10.364,+1.765
3272.035,10,7,+10.450,+1.765
3274.856,10,7,+10.507,+1.770
3277.597,10,7,+10.509,+1.777
3279.618,10,7,+10.488,+1.797
3285.669,10,7,+10.644,+1.915
3288.871,10,7,+10.740,+1.985
3292.152,10,7,+10.779,+2.053
3296.113,10,7,+10.790,+2.022
3301.022,10,7,+10.799,+1.976
3306.297,10,7,+10.795,+2.107
3312.695,10,7,+10.903,+1.990
3317.227,10,7,+11.044,+1.982
3323.855,10,7,+11.122,+2.040
3326.989,10,7,+11.129,+2.068
3330.877,10,7,+11.126,+2.082
3331.911,10,7,+11.121,+2.085
3334.376,10,7,+11.081,+2.085
3336.586,10,7,+11.068,+2.112
3338.693,10,7,+11.125,+2.125
3342.842,10,7,+11.206,+2.153
3345.462,10,7,+11.243,+2.151
3348.36,10,7,+11.285,+2.160
3351.017,10,7,+11.291,+2.166
3353.036,10,7,+11.276,+2.179
3359.213,10,7,+11.599,+2.389
3362.398,10,7,+11.644,+2.402
3365.615,10,7,+11.696,+2.438
3369.675,10,7,+11.827,+2.376
3374.628,10,7,+11.966,+2.403
3379.967,10,7,+12.173,+2.648
3386.409,10,7,+12.294,+2.632
3390.896,10,7,+12.391,+2.681
3397.493,10,7,+12.555,+2.644
3400.566,10,7,+12.557,+2.659
3404.431,10,7,+12.544,+2.669
3405.484,10,7,+12.544,+2.671
3407.921,10,7,+12.521,+2.668
3410.146,10,7,+12.483,+2.664
3412.142,10,7,+12.347,+2.570
3416.258,10,7,+12.388,+2.655
3418.856,10,7,+12.422,+2.687
3421.737,10,7,+12.458,+2.700
3424.461,10,7,+12.469,+2.714
3426.48,10,7,+12.463,+2.731
3432.507,10,7,+12.665,+2.850
3435.66,10,7,+12.696,+2.865
3438.886,10,7,+12.762,+2.927
3442.759,10,7,+12.721,+2.825
3447.648,10,7,+12.779,+2.736
3452.807,10,7,+12.722,+2.824
3459.174,10,7,+12.725,+2.813
3463.597,10,7,+12.768,+2.910
3470.155,10,7,+12.863,+3.062
3473.264,10,7,+12.868,+3.095
3477.144,10,7,+12.851,+3.095
3478.185,10,7,+12.851,+3.098
3480.678,10,7,+12.843,+3.104
3482.902,10,7,+12.874,+3.165
3485.032,10,7,+12.866,+3.237
3489.144,10,7,+12.887,+3.319
3491.721,10,7,+12.926,+3.358
3494.608,10,7,+12.973,+3.399
3497.334,10,7,+12.984,+3.414
3499.354,10,7,+12.988,+3.441
3505.374,10,7,+13.227,+3.587
3508.53,10,7,+13.261,+3.611
3511.752,10,7,+13.297,+3.683
3515.646,10,7,+13.259,+3.655
3520.522,10,7,+13.204,+3.695
3525.687,10,7,+13.251,+3.747
3532.118,10,7,+13.350,+3.816
3536.647,10,7,+13.384,+3.899
3543.179,10,7,+13.485,+3.943
3546.309,10,7,+13.515,+3.974
3550.169,10,7,+13.512,+3.990
3551.238,10,7,+13.513,+3.996
3553.686,10,7,+13.506,+4.011
3555.959,10,7,+13.541,+4.078
3558.085,10,7,+13.664,+4.157
3562.152,10,7,+13.568,+4.088
3564.705,10,7,+13.528,+4.141
3567.554,10,7,+13.565,+4.179
3570.272,10,7,+13.576,+4.202
3572.326,10,7,+13.593,+4.231
3578.392,10,7,+13.763,+4.362
3581.513,10,7,+13.774,+4.314
3584.713,10,7,+13.817,+4.385
3588.662,10,7,+13.828,+4.327
3593.568,10,7,+13.871,+4.327
3598.719,10,7,+13.736,+4.298
3605.151,10,7,+13.846,+4.313
3609.647,10,7,+13.864,+4.330
3616.104,10,7,+13.956,+4.360
3619.227,10,7,+13.981,+4.393
3623.092,10,7,+13.978,+4.406
3624.125,10,7,+13.981,+4.411
3626.61,10,7,+13.970,+4.420
3628.851,10,7,+13.991,+4.471
3630.891,10,7,+13.930,+4.450
3634.935,10,7,+13.888,+4.485
3637.525,10,7,+13.897,+4.451
3640.39,10,7,+13.931,+4.464
3643.1,10,7,+13.936,+4.475
3645.16,10,7,+13.951,+4.500
3651.164,10,7,+14.143,+4.595
3654.326,10,7,+14.163,+4.595
3657.553,10,7,+14.241,+4.643
3661.416,10,7,+14.238,+4.587
3666.288,10,7,+14.169,+4.555
3671.608,10,7,+14.255,+4.708
3678.173,10,7,+14.502,+4.834
3682.748,10,7,+14.672,+4.990
3689.359,10,7,+14.886,+5.107
3692.453,10,7,+14.930,+5.144
3696.325,10,7,+14.932,+5.164
3697.405,10,7,+14.932,+5.173
3699.758,10,7,+14.928,+5.189
3702.103,10,7,+14.970,+5.257
3704.193,10,7,+14.964,+5.262
3708.302,10,7,+14.999,+5.308
3710.896,10,7,+15.001,+5.262
3713.743,10,7,+15.022,+5.262
3716.513,10,7,+15.024,+5.274
3718.519,10,7,+15.032,+5.301
3724.555,10,7,+15.358,+5.503
3727.7,10,7,+15.421,+5.525
3730.953,10,7,+15.511,+5.599
3734.919,10,7,+15.643,+5.489
3739.809,10,7,+15.670,+5.341
3745.088,10,7,+15.731,+5.458
3751.577,10,7,+15.748,+5.440
3756.117,10,7,+15.901,+5.526
3762.636,10,7,+16.019,+5.592
3765.698,10,7,+16.044,+5.612
3769.61,10,7,+16.046,+5.624
3770.666,10,7,+16.057,+5.632
3773.003,10,7,+16.054,+5.648
3775.404,10,7,+16.083,+5.701
3777.482,10,7,+16.079,+5.704
3781.549,10,7,+16.143,+5.712
3784.194,10,7,+16.171,+5.657
3787.013,10,7,+16.221,+5.650
3789.737,10,7,+16.240,+5.662
3791.817,10,7,+16.254,+5.686
3797.835,10,7,+16.503,+5.914
3800.978,10,7,+16.550,+5.902
3804.283,10,7,+16.644,+5.955
3808.184,10,7,+16.716,+5.849
3813.075,10,7,+16.757,+5.814
3818.192,10,7,+16.689,+5.872
3824.54,10,7,+16.702,+5.855
3829.035,10,7,+16.789,+5.903
3835.644,10,7,+17.012,+6.066
3838.773,10,7,+17.045,+6.109
3842.604,10,7,+17.066,+6.139
3843.638,10,7,+17.073,+6.144
3846.059,10,7,+17.083,+6.165
3848.435,10,7,+17.121,+6.218
3850.498,10,7,+17.173,+6.222
3854.588,10,7,+17.314,+6.273
3857.147,10,7,+17.333,+6.257
3860.043,10,7,+17.362,+6.277
3862.752,10,7,+17.372,+6.291
3864.836,10,7,+17.389,+6.314
3870.831,10,7,+17.676,+6.487
3874.015,10,7,+17.725,+6.508
3877.19,10,7,+17.798,+6.575
3881.111,10,7,+17.859,+6.507
3885.982,10,7,+17.816,+6.469
3891.136,10,7,+17.778,+6.549
3897.445,10,7,+17.810,+6.438
3901.871,10,7,+17.881,+6.509
3908.412,10,7,+17.930,+6.472
3911.413,10,7,+17.948,+6.506
3915.278,10,7,+17.953,+6.519
3916.359,10,7,+17.959,+6.524
3918.685,10,7,+17.960,+6.537
3921.036,10,7,+18.002,+6.597
3923.152,10,7,+18.064,+6.589
3927.228,10,7,+17.983,+6.518
3929.8,10,7,+17.829,+6.491
3932.639,10,7,+17.821,+6.504
3935.339,10,7,+17.815,+6.518
3937.403,10,7,+17.827,+6.545
3943.303,10,7,+17.934,+6.580
3946.426,10,7,+17.938,+6.580
3949.63,10,7,+18.003,+6.624
3953.582,10,7,+18.025,+6.557
3958.472,10,7,+17.974,+6.529
3963.675,10,7,+17.963,+6.663
3970.046,10,7,+18.013,+6.570
3974.453,10,7,+17.940,+6.602
3981.013,10,7,+17.967,+6.572
3984.082,10,7,+17.985,+6.588
3987.995,10,7,+18.002,+6.604
3989.048,10,7,+18.012,+6.610
3991.383,10,7,+18.017,+6.624
3993.752,10,7,+18.054,+6.681
3995.804,10,7,+18.040,+6.714
3999.911,10,7,+18.107,+6.738
4002.503,10,7,+18.073,+6.730
4005.327,10,7,+18.104,+6.767
4008.056,10,7,+18.114,+6.792
4010.187,10,7,+18.131,+6.822
4016.003,10,7,+18.295,+6.826
4019.137,10,7,+18.324,+6.821
4022.356,10,7,+18.398,+6.875
4026.269,10,7,+18.414,+6.733
4031.16,10,7,+18.361,+6.611
4036.325,10,7,+18.295,+6.630
4042.568,10,7,+18.230,+6.401
4046.957,10,7,+18.244,+6.409
4053.399,10,7,+18.228,+6.379
4056.547,10,7,+18.251,+6.403
4060.382,10,7,+18.253,+6.423
4061.71,10,7,+18.261,+6.427
4063.768,10,7,+18.263,+6.433
4066.138,10,7,+18.300,+6.486
4068.202,10,7,+18.254,+6.504
4072.235,10,7,+18.288,+6.327
4074.785,10,7,+18.182,+6.208
4077.637,10,7,+18.191,+6.216
4080.361,10,7,+18.192,+6.228
4082.458,10,7,+18.203,+6.248
4088.456,10,7,+18.397,+6.296
4091.482,10,7,+18.417,+6.280
4094.702,10,7,+18.479,+6.306
4098.614,10,7,+18.505,+6.391
4103.531,10,7,+18.486,+6.351
4108.834,10,7,+18.441,+6.449
4115.141,10,7,+18.472,+6.481
4119.636,10,7,+18.531,+6.528
4126.112,10,7,+18.613,+6.526
4129.223,10,7,+18.651,+6.553
4133.076,10,7,+18.667,+6.566
4134.176,10,7,+18.675,+6.571
4136.51,10,7,+18.684,+6.578
4138.866,10,7,+18.721,+6.623
4140.945,10,7,+18.575,+6.574
4145.089,10,7,+18.717,+6.704
4147.696,10,7,+18.656,+6.710
4150.543,10,7,+18.663,+6.719
4153.265,10,7,+18.660,+6.728
4155.282,10,7,+18.673,+6.745
4161.299,10,7,+18.889,+6.870
4164.502,10,7,+18.889,+6.873
4167.663,10,7,+18.973,+6.891
4171.638,10,7,+19.050,+6.812
4176.523,10,7,+19.026,+6.744
4181.821,10,7,+19.040,+6.672
4188.533,10,7,+18.767,+6.654
4193.038,10,7,+18.637,+6.612
4199.584,10,7,+18.653,+6.625
4202.694,10,7,+18.677,+6.646
4206.825,10,7,+18.679,+6.652
4207.6,10,7,+18.685,+6.652
4209.969,10,7,+18.687,+6.657
4212.398,10,7,+18.207,+6.695
4214.457,10,7,+18.148,+6.665
4218.578,10,7,+18.141,+6.737
4221.14,10,7,+18.017,+6.641
4224.024,10,7,+18.035,+6.639
4226.689,10,7,+18.092,+6.643
4228.709,10,7,+18.185,+6.663
4234.725,10,7,+18.360,+6.729
4237.84,10,7,+18.381,+6.747
4241.05,10,7,+18.477,+6.782
4245.037,10,7,+18.562,+6.846
4249.914,10,7,+18.566,+6.837
4255.346,10,7,+18.543,+6.939
4262.392,10,7,+18.673,+7.272
4274.02,10,7,+25.788,+14.380
4283.518,10,7,+28.666,+14.080
4288.383,10,7,+30.437,+12.467
4293.842,10,7,+31.321,+12.178
4295.089,10,7,+29.667,+12.196
4297.767,10,7,+24.579,+12.231
4300.363,10,7,+22.127,+12.194
4302.642,10,7,+21.884,+10.380
4306.977,10,7,+21.938,+8.886
4309.954,10,7,+21.114,+8.286
4314.1,10,7,+20.768,+9.287
4318.607,10,7,+22.015,+10.904
4321.128,10,7,+22.241,+9.560
4329.399,10,7,+23.214,+9.942
4335.22,10,7,+24.648,+10.170
4340.603,10,7,+26.292,+11.677
4346.173,10,7,+27.050,+11.765
4352.321,10,7,+27.421,+12.409
4359.367,10,7,+27.525,+10.184
4369.563,10,7,+25.918,+9.334
4378.951,10,7,+27.610,+12.318
4386.129,10,7,+26.416,+11.701
4389.537,10,7,+24.955,+10.473
4394.439,10,7,+22.956,+10.068
4395.705,10,7,+22.376,+9.824
4398.522,10,7,+21.911,+9.552
4401.268,10,7,+22.057,+9.281
4403.673,10,7,+22.023,+8.696
4407.86,10,7,+21.978,+7.724
4410.504,10,7,+21.190,+6.558
4413.495,10,7,+19.593,+6.323
4416.171,10,7,+19.072,+6.283
4418.296,10,7,+18.903,+6.274
4424.295,10,7,+18.584,+6.179
4427.414,10,7,+18.579,+6.171
4430.624,10,7,+18.642,+6.100
4434.651,10,7,+18.842,+5.964
4439.496,10,7,+18.881,+5.870
4444.705,10,7,+18.794,+5.938
4451.076,10,7,+18.788,+5.841
4455.488,10,7,+18.729,+5.812
4461.836,10,7,+18.513,+5.649
4464.918,10,7,+18.523,+5.662
4469.072,10,7,+18.530,+5.676
4469.822,10,7,+18.484,+5.683
4472.176,10,7,+18.161,+5.686
5.958,30,8,,
2693.063,30,9,,
2699.744,30,8,,
2749.691,30,8,+5.269,+0.431
2823.234,30,8,+6.449,+0.723
2896.639,30,8,+7.593,+0.693
2969.749,30,8,+8.451,+0.625
3014.723,30,8,+9.318,+0.982
3015.137,30,8,+9.301,+0.962
3021.493,30,8,+9.320,+1.041
3025.943,30,8,+9.359,+1.036
3032.557,30,8,+9.499,+0.954
3035.551,30,8,+9.490,+0.940
3039.462,30,8,+9.459,+0.957
3040.494,30,8,+9.432,+0.968
