Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2759.136,77,2,+2.750,+2.750
2764.12,77,2,+2.785,+2.785
2768.888,77,2,+2.884,+2.884
2772.698,77,2,+2.928,+2.928
2779.263,77,2,+2.986,+2.986
2784.511,77,2,+2.994,+2.994
2789.344,77,2,+3.019,+3.019
2794.223,77,2,+3.028,+3.028
2797.949,77,2,+3.031,+3.031
2805.39,77,2,+2.984,+2.984
2810.68,77,2,+2.964,+2.964
2811.356,77,2,+2.960,+2.960
2815.985,77,2,+2.958,+2.958
2820.991,77,2,+2.949,+2.949
2821.616,77,2,+2.935,+2.935
2824.029,77,2,+2.829,+2.829
2829.101,77,2,+2.793,+2.793
2834.24,77,2,+2.822,+2.822
2839.375,77,2,+2.869,+2.869
2841.593,77,2,+2.884,+2.884
2847.613,77,2,+2.949,+2.949
2853.078,77,2,+3.029,+3.029
2857.641,77,2,+3.047,+3.047
2862.284,77,2,+3.087,+3.087
2866.97,77,2,+3.173,+3.173
2871.29,77,2,+3.243,+3.243
2877.549,77,2,+3.258,+3.258
2883.035,77,2,+3.242,+3.242
2892.456,77,2,+3.250,+3.250
2896.458,77,2,+3.268,+3.268
2903.635,77,2,+3.229,+3.229
2909.051,77,2,+3.249,+3.249
2910.009,77,2,+3.275,+3.275
2914.489,77,2,+3.334,+3.334
2918.959,77,2,+3.341,+3.341
2920.36,77,2,+3.330,+3.330
2922.336,77,2,+3.152,+3.152
2927.132,77,2,+3.127,+3.127
2932.959,77,2,+3.177,+3.177
2937.273,77,2,+3.178,+3.178
2940.318,77,2,+3.173,+3.173
2946.104,77,2,+3.102,+3.102
2951.635,77,2,+3.115,+3.115
2956.419,77,2,+3.134,+3.134
2960.936,77,2,+3.113,+3.113
2965.675,77,2,+3.160,+3.160
2969.729,77,2,+3.182,+3.182
2976.284,77,2,+3.176,+3.176
2981.578,77,2,+3.111,+3.111
2985.948,77,2,+3.106,+3.106
2990.932,77,2,+3.110,+3.110
2994.962,77,2,+3.129,+3.129
3002.06,77,2,+3.024,+3.024
3007.45,77,2,+3.048,+3.048
3008.279,77,2,+3.057,+3.057
3012.778,77,2,+3.040,+3.040
3017.341,77,2,+3.063,+3.063
3018.604,77,2,+3.072,+3.072
3020.961,77,2,+2.977,+2.977
3025.684,77,2,+2.927,+2.927
3031.264,77,2,+3.053,+3.053
3035.806,77,2,+3.065,+3.065
3038.931,77,2,+3.098,+3.098
3044.542,77,2,+3.061,+3.061
3050.056,77,2,+3.072,+3.072
3054.581,77,2,+3.102,+3.102
3059.521,77,2,+3.121,+3.121
3064.105,77,2,+3.142,+3.142
3068.112,77,2,+3.183,+3.183
3074.784,77,2,+3.310,+3.310
3080.08,77,2,+3.251,+3.251
3084.663,77,2,+3.257,+3.257
3089.832,77,2,+3.254,+3.254
3093.578,77,2,+3.301,+3.301
3100.786,77,2,+3.482,+3.482
3106.27,77,2,+3.431,+3.431
3106.982,77,2,+3.442,+3.442
3116.082,77,2,+3.455,+3.455
3117.255,77,2,+3.469,+3.469
3119.708,77,2,+3.361,+3.361
3124.654,77,2,+3.316,+3.316
3130.022,77,2,+3.386,+3.386
3135.579,77,2,+3.459,+3.459
3137.507,77,2,+3.481,+3.481
3143.298,77,2,+3.341,+3.341
3148.804,77,2,+3.428,+3.428
3153.603,77,2,+3.381,+3.381
3158.071,77,2,+3.427,+3.427
3163.32,77,2,+3.842,+3.842
3167.403,77,2,+3.847,+3.847
3173.794,77,2,+3.938,+3.938
3179.686,77,2,+3.879,+3.879
3184.039,77,2,+3.878,+3.878
3188.844,77,2,+3.883,+3.883
3192.683,77,2,+3.896,+3.896
3199.966,77,2,+3.948,+3.948
3205.287,77,2,+3.939,+3.939
3206.399,77,2,+3.958,+3.958
3210.789,77,2,+4.056,+4.056
3215.231,77,2,+4.077,+4.077
3216.624,77,2,+4.086,+4.086
3218.609,77,2,+3.993,+3.993
3223.614,77,2,+3.939,+3.939
3229.28,77,2,+4.043,+4.043
3233.624,77,2,+4.055,+4.055
3236.88,77,2,+4.071,+4.071
3242.491,77,2,+3.989,+3.989
3248.001,77,2,+4.006,+4.006
3252.631,77,2,+3.997,+3.997
3257.449,77,2,+4.055,+4.055
3262.048,77,2,+4.050,+4.050
3266.576,77,2,+4.091,+4.091
3272.582,77,2,+4.123,+4.123
3278.117,77,2,+4.067,+4.067
3282.595,77,2,+4.080,+4.080
3287.599,77,2,+4.087,+4.087
3291.732,77,2,+4.145,+4.145
3298.972,77,2,+4.252,+4.252
3304.21,77,2,+4.131,+4.131
3305.605,77,2,+4.123,+4.123
3309.635,77,2,+4.154,+4.154
3314.146,77,2,+4.184,+4.184
3315.413,77,2,+4.202,+4.202
3317.514,77,2,+4.133,+4.133
3322.355,77,2,+4.001,+4.001
3328.358,77,2,+4.233,+4.233
3332.7,77,2,+4.237,+4.237
3335.985,77,2,+4.236,+4.236
3341.939,77,2,+4.283,+4.283
3347.197,77,2,+4.301,+4.301
3351.993,77,2,+4.343,+4.343
3356.495,77,2,+4.500,+4.500
3361.297,77,2,+4.531,+4.531
3365.379,77,2,+4.550,+4.550
3372.041,77,2,+4.626,+4.626
3377.292,77,2,+4.579,+4.579
3381.76,77,2,+4.577,+4.577
3386.716,77,2,+4.575,+4.575
3390.685,77,2,+4.593,+4.593
3398.211,77,2,+4.587,+4.587
3403.546,77,2,+4.638,+4.638
3404.676,77,2,+4.622,+4.622
3408.753,77,2,+4.650,+4.650
3413.201,77,2,+4.666,+4.666
3414.434,77,2,+4.673,+4.673
3417.073,77,2,+4.582,+4.582
3421.578,77,2,+4.581,+4.581
3427.316,77,2,+4.580,+4.580
3431.611,77,2,+4.618,+4.618
3434.702,77,2,+4.634,+4.634
3441.181,77,2,+4.580,+4.580
3446.369,77,2,+4.646,+4.646
3451.072,77,2,+4.673,+4.673
3455.804,77,2,+4.747,+4.747
3460.184,77,2,+4.554,+4.554
3464.269,77,2,+4.539,+4.539
3470.836,77,2,+4.590,+4.590
3476.436,77,2,+4.524,+4.524
3480.874,77,2,+4.500,+4.500
3485.725,77,2,+4.506,+4.506
3489.582,77,2,+4.534,+4.534
3496.844,77,2,+4.514,+4.514
3502.208,77,2,+4.544,+4.544
3503.305,77,2,+4.551,+4.551
3507.68,77,2,+4.606,+4.606
3512.173,77,2,+4.574,+4.574
3513.637,77,2,+4.559,+4.559
3516.283,77,2,+4.476,+4.476
3521.221,77,2,+4.464,+4.464
3526.344,77,2,+4.561,+4.561
3531.027,77,2,+4.697,+4.697
3533.949,77,2,+4.706,+4.706
3539.648,77,2,+4.663,+4.663
3545.132,77,2,+4.701,+4.701
3549.784,77,2,+4.716,+4.716
3554.571,77,2,+4.760,+4.760
3559.31,77,2,+4.833,+4.833
3563.932,77,2,+4.860,+4.860
3569.901,77,2,+4.803,+4.803
3575.511,77,2,+4.815,+4.815
3580.038,77,2,+4.812,+4.812
3585.191,77,2,+4.818,+4.818
3588.871,77,2,+4.820,+4.820
3596.261,77,2,+4.851,+4.851
3601.889,77,2,+4.927,+4.927
3603.057,77,2,+4.926,+4.926
3606.989,77,2,+4.936,+4.936
3611.702,77,2,+4.929,+4.929
3612.716,77,2,+4.925,+4.925
3615.266,77,2,+4.874,+4.874
3619.671,77,2,+4.832,+4.832
3625.701,77,2,+4.885,+4.885
3630.034,77,2,+4.977,+4.977
3633.123,77,2,+4.993,+4.993
3639.206,77,2,+4.898,+4.898
3644.438,77,2,+4.983,+4.983
3649.211,77,2,+5.057,+5.057
3654.075,77,2,+4.997,+4.997
3658.645,77,2,+5.003,+5.003
3662.768,77,2,+5.012,+5.012
3669.065,77,2,+5.060,+5.060
3674.689,77,2,+4.958,+4.958
3679.163,77,2,+4.957,+4.957
3684.003,77,2,+4.970,+4.970
3688.003,77,2,+5.027,+5.027
3695.317,77,2,+5.060,+5.060
3700.801,77,2,+5.118,+5.118
3701.87,77,2,+5.103,+5.103
3706.591,77,2,+5.122,+5.122
3710.647,77,2,+5.130,+5.130
3712.311,77,2,+5.134,+5.134
3714.037,77,2,+5.097,+5.097
3718.994,77,2,+5.029,+5.029
3724.819,77,2,+4.972,+4.972
3729.16,77,2,+5.070,+5.070
3732.659,77,2,+5.075,+5.075
3738.409,77,2,+5.008,+5.008
3743.858,77,2,+5.139,+5.139
3748.233,77,2,+5.206,+5.206
3752.978,77,2,+5.093,+5.093
3757.839,77,2,+5.129,+5.129
3762.51,77,2,+5.130,+5.130
3768.245,77,2,+5.152,+5.152
3773.869,77,2,+5.038,+5.038
3778.515,77,2,+5.024,+5.024
3783.216,77,2,+5.021,+5.021
3787.379,77,2,+5.018,+5.018
3794.545,77,2,+5.071,+5.071
3799.966,77,2,+5.196,+5.196
3800.858,77,2,+5.211,+5.211
3805.458,77,2,+5.265,+5.265
3809.904,77,2,+5.256,+5.256
3811.154,77,2,+5.246,+5.246
3813.266,77,2,+5.199,+5.199
3818.3,77,2,+5.087,+5.087
3824.275,77,2,+5.167,+5.167
3828.63,77,2,+5.251,+5.251
3832.29,77,2,+5.261,+5.261
3837.461,77,2,+5.162,+5.162
3843.199,77,2,+5.269,+5.269
3847.552,77,2,+5.270,+5.270
3852.351,77,2,+5.277,+5.277
3857.397,77,2,+5.326,+5.326
3861.238,77,2,+5.355,+5.355
3868.244,77,2,+5.325,+5.325
3873.193,77,2,+5.340,+5.340
3877.602,77,2,+5.337,+5.337
3882.83,77,2,+5.349,+5.349
3887.136,77,2,+5.383,+5.383
3894.19,77,2,+5.367,+5.367
3899.581,77,2,+5.482,+5.482
3900.398,77,2,+5.503,+5.503
3904.746,77,2,+5.571,+5.571
3909.284,77,2,+5.595,+5.595
3910.461,77,2,+5.596,+5.596
3912.857,77,2,+5.545,+5.545
3917.982,77,2,+5.489,+5.489
3923.615,77,2,+5.485,+5.485
3927.728,77,2,+5.473,+5.473
3930.909,77,2,+5.491,+5.491
3937.458,77,2,+5.451,+5.451
3946.868,77,2,+5.465,+5.465
3951.417,77,2,+5.413,+5.413
3956.136,77,2,+5.366,+5.366
3960.369,77,2,+5.401,+5.401
3966.824,77,2,+5.381,+5.381
3972.774,77,2,+5.390,+5.390
3977.677,77,2,+5.445,+5.445
3982.444,77,2,+5.455,+5.455
3986.008,77,2,+5.457,+5.457
3993.293,77,2,+5.439,+5.439
3998.647,77,2,+5.472,+5.472
3999.435,77,2,+5.479,+5.479
4003.981,77,2,+5.516,+5.516
4008.66,77,2,+5.513,+5.513
4009.868,77,2,+5.501,+5.501
4011.995,77,2,+5.441,+5.441
4017.171,77,2,+5.450,+5.450
4023.016,77,2,+5.454,+5.454
4027.886,77,2,+5.455,+5.455
4030.078,77,2,+5.463,+5.463
4035.986,77,2,+5.390,+5.390
4041.643,77,2,+5.492,+5.492
4046.096,77,2,+5.505,+5.505
4050.847,77,2,+5.562,+5.562
4055.63,77,2,+5.427,+5.427
4060.026,77,2,+5.452,+5.452
4066.129,77,2,+5.455,+5.455
4072.06,77,2,+5.507,+5.507
4076.505,77,2,+5.534,+5.534
4081.612,77,2,+5.543,+5.543
4085.38,77,2,+5.540,+5.540
4093.059,77,2,+5.555,+5.555
4098.456,77,2,+5.514,+5.514
4098.82,77,2,+5.226,+5.226
4121.405,77,3,+5.226,+5.226
4131.198,77,3,+27.614,+8.479
4134.179,77,3,+28.170,+9.036
4138.926,77,3,+28.007,+8.712
4144.618,77,3,+27.828,+8.516
4149.234,77,3,+27.758,+8.395
4152.079,77,3,+27.725,+8.396
4158.403,77,3,+27.475,+8.126
4163.751,77,3,+27.540,+8.063
4168.066,77,3,+27.487,+7.944
4172.106,77,3,+27.239,+7.616
4176.585,77,3,+26.922,+7.305
4180.81,77,3,+26.872,+7.265
4187.176,77,3,+26.699,+6.849
4192.346,77,3,+26.311,+6.418
4196.748,77,3,+26.215,+6.319
4201.653,77,3,+26.209,+6.280
4205.672,77,3,+26.225,+6.291
4213.161,77,3,+25.965,+5.927
4218.454,77,3,+26.003,+5.846
4219.154,77,3,+26.274,+6.125
4223.53,77,3,+21.102,+0.904
4228.053,77,2,+21.102,+0.904
4229.598,77,2,+3.031,+3.031
4231.221,77,2,+2.364,+2.364
4236.06,77,2,+2.050,+2.050
4241.379,77,2,+1.908,+1.908
4245.634,77,2,+1.853,+1.853
4248.74,77,2,+1.905,+1.905
4254.5,77,2,+1.824,+1.824
4259.94,77,2,+1.786,+1.786
4264.175,77,2,+1.802,+1.802
4268.657,77,2,+1.805,+1.805
4273.714,77,2,+1.852,+1.852
4277.334,77,2,+1.859,+1.859
4283.895,77,2,+1.942,+1.942
4289.056,77,2,+1.948,+1.948
4293.291,77,2,+1.910,+1.910
4298.478,77,2,+1.886,+1.886
4302.212,77,2,+1.901,+1.901
4309.514,77,2,+1.922,+1.922
4314.823,77,2,+1.961,+1.961
4315.54,77,2,+1.951,+1.951
4320.016,77,2,+1.960,+1.960
4324.465,77,2,+1.963,+1.963
4326.412,77,2,+1.961,+1.961
4327.813,77,2,+1.816,+1.816
4332.524,77,2,+1.624,+1.624
4338.5,77,2,+1.765,+1.765
4342.245,77,2,+1.799,+1.799
4345.309,77,2,+1.757,+1.757
4350.98,77,2,+1.583,+1.583
4356.294,77,2,+1.641,+1.641
4360.94,77,2,+1.594,+1.594
4365.574,77,2,+1.583,+1.583
4370.341,77,2,+1.666,+1.666
4374.035,77,2,+1.645,+1.645
4380.668,77,2,+1.805,+1.805
4385.609,77,2,+1.714,+1.714
4390.015,77,2,+1.710,+1.710
4394.937,77,2,+1.684,+1.684
4399.276,77,2,+1.653,+1.653
4406.116,77,2,+1.579,+1.579
4411.252,77,2,+1.637,+1.637
4412.079,77,2,+1.607,+1.607
4416.604,77,2,+1.641,+1.641
4421.158,77,2,+1.589,+1.589
4422.219,77,2,+1.564,+1.564
4424.693,77,2,+1.425,+1.425
4429.506,77,2,+1.272,+1.272
4434.596,77,2,+1.455,+1.455
4439.257,77,2,+1.473,+1.473
4441.816,77,2,+1.449,+1.449
4447.68,77,2,+1.346,+1.346
4453.135,77,2,+1.423,+1.423
4457.32,77,2,+1.340,+1.340
4462.028,77,2,+1.420,+1.420
4466.514,77,2,+1.493,+1.493
4470.584,77,2,+1.457,+1.457
4477.209,77,2,+1.535,+1.535
4482.086,77,2,+1.417,+1.417
4486.527,77,2,+1.422,+1.422
4491.477,77,2,+1.406,+1.406
4495.462,77,2,+1.435,+1.435
4502.747,77,2,+1.436,+1.436
4507.915,77,2,+1.528,+1.528
4508.926,77,2,+1.493,+1.493
4513.287,77,2,+1.511,+1.511
4517.731,77,2,+1.517,+1.517
4519.222,77,2,+1.521,+1.521
4521.566,77,2,+1.485,+1.485
4525.792,77,2,+1.403,+1.403
4531.525,77,2,+1.627,+1.627
4535.7,77,2,+1.663,+1.663
4539.053,77,2,+1.638,+1.638
4544.466,77,2,+1.544,+1.544
4549.889,77,2,+1.637,+1.637
4554.451,77,2,+1.735,+1.735
4559.243,77,2,+1.790,+1.790
4563.792,77,2,+1.904,+1.904
4567.812,77,2,+1.908,+1.908
4574.435,77,2,+1.934,+1.934
4580.102,77,2,+1.904,+1.904
4584.309,77,2,+1.931,+1.931
4588.928,77,2,+1.955,+1.955
4593.063,77,2,+1.990,+1.990
4599.861,77,2,+1.832,+1.832
4605.282,77,2,+1.972,+1.972
4606.192,77,2,+1.983,+1.983
4610.769,77,2,+2.027,+2.027
4615.461,77,2,+1.966,+1.966
4616.289,77,2,+1.938,+1.938
4618.57,77,2,+1.876,+1.876
4623.572,77,2,+1.712,+1.712
4629.139,77,2,+1.969,+1.969
4633.253,77,2,+2.103,+2.103
4636.302,77,2,+2.111,+2.111
4642.252,77,2,+2.052,+2.052
4647.567,77,2,+2.150,+2.150
4652.133,77,2,+2.271,+2.271
4656.896,77,2,+2.261,+2.261
4661.225,77,2,+2.315,+2.315
4665.318,77,2,+2.337,+2.337
4671.574,77,2,+2.436,+2.436
4677.106,77,2,+2.358,+2.358
4681.398,77,2,+2.348,+2.348
4686.398,77,2,+2.376,+2.376
4690.321,77,2,+2.418,+2.418
4697.555,77,2,+2.413,+2.413
4702.852,77,2,+2.444,+2.444
4703.712,77,2,+2.429,+2.429
4708.226,77,2,+2.475,+2.475
4712.767,77,2,+2.616,+2.616
4713.963,77,2,+2.680,+2.680
4716.088,77,2,+2.685,+2.685
4721.199,77,2,+2.498,+2.498
4726.497,77,2,+2.656,+2.656
4730.811,77,2,+2.750,+2.750
4733.871,77,2,+2.769,+2.769
4739.915,77,2,+2.604,+2.604
4744.997,77,2,+2.728,+2.728
4749.916,77,2,+2.754,+2.754
4754.162,77,2,+2.742,+2.742
4758.862,77,2,+2.824,+2.824
4762.931,77,2,+2.853,+2.853
4769.031,77,2,+2.868,+2.868
4775.01,77,2,+2.895,+2.895
4779.015,77,2,+2.919,+2.919
4784.091,77,2,+2.930,+2.930
4788.384,77,2,+2.960,+2.960
4795.063,77,2,+2.995,+2.995
4800.407,77,2,+3.042,+3.042
4801.211,77,2,+3.052,+3.052
4805.705,77,2,+3.114,+3.114
4810.174,77,2,+3.138,+3.138
4811.688,77,2,+3.146,+3.146
4813.709,77,2,+3.052,+3.052
4819.191,77,2,+2.893,+2.893
4824.025,77,2,+3.058,+3.058
4828.243,77,2,+3.099,+3.099
4831.334,77,2,+3.097,+3.097
4837.066,77,2,+3.019,+3.019
4842.551,77,2,+3.139,+3.139
4847.116,77,2,+3.141,+3.141
4851.772,77,2,+3.138,+3.138
4856.271,77,2,+3.211,+3.211
4860.577,77,2,+3.224,+3.224
4866.8,77,2,+3.244,+3.244
4872.109,77,2,+3.205,+3.205
4876.571,77,2,+3.212,+3.212
4881.48,77,2,+3.216,+3.216
4885.521,77,2,+3.221,+3.221
4892.67,77,2,+3.154,+3.154
4897.979,77,2,+3.222,+3.222
4898.825,77,2,+3.193,+3.193
4903.384,77,2,+3.210,+3.210
4907.749,77,2,+3.187,+3.187
4908.982,77,2,+3.172,+3.172
4911.089,77,2,+3.020,+3.020
4915.879,77,2,+2.770,+2.770
4921.514,77,2,+2.982,+2.982
4925.949,77,2,+3.073,+3.073
4928.872,77,2,+3.081,+3.081
4934.669,77,2,+2.991,+2.991
4940.524,77,2,+3.101,+3.101
4944.608,77,2,+3.142,+3.142
4949.313,77,2,+3.219,+3.219
4953.852,77,2,+3.270,+3.270
4958.114,77,2,+3.279,+3.279
4964.406,77,2,+3.260,+3.260
4969.688,77,2,+3.285,+3.285
4974.226,77,2,+3.301,+3.301
4979.048,77,2,+3.304,+3.304
4983.264,77,2,+3.306,+3.306
4990.347,77,2,+3.288,+3.288
4995.812,77,2,+3.339,+3.339
4996.376,77,2,+3.330,+3.330
5001.031,77,2,+3.398,+3.398
5005.51,77,2,+3.409,+3.409
5006.535,77,2,+3.416,+3.416
5008.879,77,2,+3.296,+3.296
5014.221,77,2,+3.077,+3.077
5019.221,77,2,+3.230,+3.230
5024.11,77,2,+3.358,+3.358
5026.474,77,2,+3.369,+3.369
5032.239,77,2,+3.305,+3.305
5037.708,77,2,+3.401,+3.401
5042.565,77,2,+3.498,+3.498
5046.897,77,2,+3.549,+3.549
5051.459,77,2,+3.581,+3.581
5055.739,77,2,+3.600,+3.600
5061.851,77,2,+3.567,+3.567
5067.352,77,2,+3.517,+3.517
5071.999,77,2,+3.498,+3.498
5076.809,77,2,+3.511,+3.511
5080.958,77,2,+3.546,+3.546
5087.919,77,2,+3.579,+3.579
5093.696,77,2,+3.687,+3.687
5094.18,77,2,+3.668,+3.668
5098.749,77,2,+3.700,+3.700
5103.059,77,2,+3.706,+3.706
5104.314,77,2,+3.708,+3.708
5106.402,77,2,+3.608,+3.608
5111.281,77,2,+3.393,+3.393
5116.791,77,2,+3.616,+3.616
5121.284,77,2,+3.703,+3.703
5124.243,77,2,+3.713,+3.713
5129.778,77,2,+3.549,+3.549
5135.253,77,2,+3.664,+3.664
5139.923,77,2,+3.733,+3.733
5144.422,77,2,+3.785,+3.785
5153.239,77,2,+3.796,+3.796
5159.376,77,2,+3.772,+3.772
5165.173,77,2,+3.810,+3.810
5169.589,77,2,+3.828,+3.828
5174.373,77,2,+3.837,+3.837
5178.863,77,2,+3.843,+3.843
5186.299,77,2,+4.171,+4.171
5191.344,77,2,+4.118,+4.118
5191.884,77,2,+4.072,+4.072
5196.43,77,2,+4.093,+4.093
5201.381,77,2,+4.101,+4.101
5202.144,77,2,+4.100,+4.100
5204.285,77,2,+4.050,+4.050
5209.113,77,2,+3.911,+3.911
5214.724,77,2,+4.157,+4.157
5219.409,77,2,+4.295,+4.295
5222.114,77,2,+4.310,+4.310
5228.181,77,2,+4.577,+4.577
5233.883,77,2,+4.724,+4.724
5238.283,77,2,+4.746,+4.746
5242.799,77,2,+4.775,+4.775
5247.415,77,2,+4.879,+4.879
5251.83,77,2,+4.900,+4.900
5257.859,77,2,+4.763,+4.763
5263.824,77,2,+4.600,+4.600
5267.761,77,2,+4.621,+4.621
5272.759,77,2,+4.688,+4.688
5277.237,77,2,+4.904,+4.904
5283.937,77,2,+4.852,+4.852
5289.277,77,2,+4.939,+4.939
5290.171,77,2,+4.945,+4.945
5294.549,77,2,+5.034,+5.034
5299.363,77,2,+5.053,+5.053
5300.343,77,2,+5.057,+5.057
5302.627,77,2,+5.062,+5.062
5307.248,77,2,+5.080,+5.080
5312.825,77,2,+5.170,+5.170
5317.598,77,2,+5.248,+5.248
5320.155,77,2,+5.266,+5.266
5325.894,77,2,+5.299,+5.299
5331.69,77,2,+5.384,+5.384
5335.749,77,2,+5.391,+5.391
5340.359,77,2,+5.502,+5.502
5345.179,77,2,+5.581,+5.581
