Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6281.553,1,2,+15.284,+15.284
6284.276,1,2,+15.531,+15.531
6287.966,1,2,+15.759,+15.759
6292.983,1,2,+15.847,+15.847
6296.408,1,2,+15.820,+15.820
6300.213,1,2,+15.655,+15.655
6303.313,1,2,+14.128,+14.128
6307.098,1,2,+13.517,+13.517
6311.417,1,2,+13.379,+13.379
6317.332,1,2,+13.151,+13.151
6320.929,1,2,+12.927,+12.927
6325.354,1,2,+12.703,+12.703
6330.141,1,2,+12.539,+12.539
6334.728,1,2,+12.314,+12.314
6339.527,1,2,+12.211,+12.211
6343.955,1,2,+12.101,+12.101
6346.411,1,2,+10.629,+10.629
6350.71,1,2,+9.429,+9.429
6353.856,1,2,+7.024,+7.024
6358.26,1,2,+1.776,+1.776
6364.312,1,2,+1.311,+1.311
6367.196,1,2,+0.757,+0.757
6373.801,1,2,+0.775,+0.775
6380.164,1,2,+0.848,+0.848
6388.673,1,2,+0.376,+0.376
6395.926,1,2,+1.049,+1.049
6400.312,1,2,+0.646,+0.646
6407.124,1,2,+0.752,+0.752
6415.96,1,2,+1.331,+1.331
6422.706,1,2,+0.600,+0.600
6430.433,1,2,+0.896,+0.896
6435.755,1,2,+0.845,+0.845
6442.52,1,2,+0.621,+0.621
6449.805,1,2,+0.692,+0.692
6457.837,1,2,+1.050,+1.050
6462.001,1,2,+0.606,+0.606
6468.004,1,2,+0.758,+0.758
6474.438,1,2,+0.693,+0.693
6480.608,1,2,+1.354,+1.354
6487.218,1,2,+2.275,+2.275
6495.621,1,2,+0.348,+0.348
6500.212,1,2,+0.427,+0.427
6505.584,1,2,+0.198,+0.198
6509.194,1,2,+0.209,+0.209
6513.323,1,2,+0.169,+0.169
6516.102,1,2,+0.087,+0.087
6518.111,1,2,+0.140,+0.140
6522.932,1,2,+0.353,+0.353
6526.786,1,2,+0.453,+0.453
6530.582,1,2,+0.469,+0.469
6533.863,1,2,+0.506,+0.506
6536.153,1,2,+0.590,+0.590
6539.489,1,2,+0.678,+0.678
6544.316,1,2,+0.919,+0.919
6547.576,1,2,+0.948,+0.948
6551.179,1,2,+0.914,+0.914
6554.009,1,2,+0.864,+0.864
6557.388,1,2,+0.779,+0.779
6561.122,1,2,+0.687,+0.687
6566.737,1,2,+0.937,+0.937
6570.19,1,2,+1.023,+1.023
6574.467,1,2,+1.097,+1.097
6579.121,1,2,+1.178,+1.178
6583.494,1,2,+1.194,+1.194
6588.148,1,2,+1.164,+1.164
6592.246,1,2,+1.137,+1.137
6594.44,1,2,+1.223,+1.223
6598.657,1,2,+1.268,+1.268
6601.532,1,2,+1.252,+1.252
6605.493,1,2,+1.239,+1.239
6608.35,1,2,+1.248,+1.248
6610.463,1,2,+1.296,+1.296
6614.731,1,2,+1.444,+1.444
6618.477,1,2,+1.453,+1.453
6622.215,1,2,+1.486,+1.486
6625.456,1,2,+1.433,+1.433
6627.711,1,2,+1.414,+1.414
6630.952,1,2,+1.376,+1.376
6635.852,1,2,+1.482,+1.482
6639.134,1,2,+1.467,+1.467
6642.783,1,2,+1.434,+1.434
6645.662,1,2,+1.387,+1.387
6648.97,1,2,+1.316,+1.316
6652.787,1,2,+1.257,+1.257
6658.268,1,2,+1.450,+1.450
6661.763,1,2,+1.471,+1.471
6665.952,1,2,+1.387,+1.387
6670.664,1,2,+1.458,+1.458
6674.999,1,2,+1.469,+1.469
6679.708,1,2,+1.444,+1.444
6683.776,1,2,+1.422,+1.422
6685.992,1,2,+1.536,+1.536
6690.274,1,2,+1.581,+1.581
6693.118,1,2,+1.572,+1.572
6697.1,1,2,+1.561,+1.561
6699.971,1,2,+1.523,+1.523
6702.088,1,2,+1.453,+1.453
6706.292,1,2,+1.460,+1.460
6710.058,1,2,+1.496,+1.496
6713.821,1,2,+1.524,+1.524
6716.982,1,2,+1.471,+1.471
6719.251,1,2,+1.447,+1.447
6722.506,1,2,+1.431,+1.431
6727.367,1,2,+1.574,+1.574
6730.653,1,2,+1.580,+1.580
6734.321,1,2,+1.554,+1.554
6737.05,1,2,+1.513,+1.513
6740.455,1,2,+1.437,+1.437
6744.26,1,2,+1.381,+1.381
6749.752,1,2,+1.578,+1.578
6753.204,1,2,+1.630,+1.630
6757.402,1,2,+1.507,+1.507
6762.056,1,2,+1.550,+1.550
6766.441,1,2,+1.570,+1.570
6771.099,1,2,+1.553,+1.553
6775.185,1,2,+1.523,+1.523
6777.389,1,2,+1.580,+1.580
6781.623,1,2,+1.604,+1.604
6784.557,1,2,+1.592,+1.592
6788.506,1,2,+1.579,+1.579
6791.386,1,2,+1.576,+1.576
6793.371,1,2,+1.639,+1.639
6797.717,1,2,+1.790,+1.790
6801.478,1,2,+1.738,+1.738
6808.427,1,2,+1.721,+1.721
6810.661,1,2,+1.723,+1.723
6813.899,1,2,+1.704,+1.704
6818.843,1,2,+1.848,+1.848
6822.125,1,2,+1.850,+1.850
6825.705,1,2,+1.826,+1.826
6828.584,1,2,+1.793,+1.793
6831.969,1,2,+1.729,+1.729
6835.735,1,2,+1.737,+1.737
6841.247,1,2,+1.911,+1.911
6844.761,1,2,+1.935,+1.935
6848.936,1,2,+1.909,+1.909
6853.608,1,2,+1.921,+1.921
6857.973,1,2,+1.940,+1.940
6862.694,1,2,+1.926,+1.926
6866.764,1,2,+1.901,+1.901
6868.84,1,2,+1.904,+1.904
6873.073,1,2,+1.907,+1.907
6876.023,1,2,+1.904,+1.904
6879.967,1,2,+1.902,+1.902
6882.862,1,2,+1.889,+1.889
6884.901,1,2,+1.893,+1.893
6889.193,1,2,+2.017,+2.017
6892.949,1,2,+2.047,+2.047
6896.668,1,2,+2.060,+2.060
6899.9,1,2,+2.046,+2.046
6902.179,1,2,+2.063,+2.063
6905.394,1,2,+2.060,+2.060
6910.227,1,2,+2.174,+2.174
6913.504,1,2,+2.172,+2.172
6917.071,1,2,+2.147,+2.147
6919.898,1,2,+2.119,+2.119
6923.311,1,2,+2.057,+2.057
6927.117,1,2,+2.042,+2.042
6932.525,1,2,+2.231,+2.231
6935.972,1,2,+2.218,+2.218
6940.319,1,2,+2.246,+2.246
6945.043,1,2,+2.292,+2.292
6949.357,1,2,+2.296,+2.296
6954.006,1,2,+2.281,+2.281
6958.123,1,2,+2.268,+2.268
6960.169,1,2,+2.223,+2.223
6964.483,1,2,+2.226,+2.226
6967.393,1,2,+2.211,+2.211
6971.357,1,2,+2.205,+2.205
6974.263,1,2,+2.204,+2.204
6976.208,1,2,+2.160,+2.160
6980.504,1,2,+2.258,+2.258
6984.274,1,2,+2.275,+2.275
6988.035,1,2,+2.288,+2.288
6991.258,1,2,+2.248,+2.248
6993.496,1,2,+2.267,+2.267
6996.797,1,2,+2.299,+2.299
7001.642,1,2,+2.397,+2.397
7004.968,1,2,+2.414,+2.414
7008.506,1,2,+2.401,+2.401
7011.403,1,2,+2.380,+2.380
7014.796,1,2,+2.332,+2.332
7018.577,1,2,+2.317,+2.317
7023.986,1,2,+2.427,+2.427
7027.547,1,2,+2.474,+2.474
7031.798,1,2,+2.432,+2.432
7036.524,1,2,+2.525,+2.525
7040.867,1,2,+2.548,+2.548
7045.527,1,2,+2.541,+2.541
7049.605,1,2,+2.527,+2.527
7051.755,1,2,+2.609,+2.609
7056.006,1,2,+2.622,+2.622
7058.905,1,2,+2.595,+2.595
7062.878,1,2,+2.597,+2.597
7065.717,1,2,+2.590,+2.590
7067.769,1,2,+2.563,+2.563
7072.072,1,2,+2.519,+2.519
7075.82,1,2,+2.495,+2.495
7079.571,1,2,+2.504,+2.504
7082.875,1,2,+2.424,+2.424
7085.012,1,2,+2.422,+2.422
7088.276,1,2,+2.458,+2.458
7093.139,1,2,+2.623,+2.623
7096.392,1,2,+2.621,+2.621
7100.051,1,2,+2.603,+2.603
7102.903,1,2,+2.577,+2.577
7106.287,1,2,+2.526,+2.526
7110.019,1,2,+2.557,+2.557
7115.472,1,2,+2.697,+2.697
7123.071,1,2,+2.512,+2.512
7127.782,1,2,+2.608,+2.608
7132.166,1,2,+2.632,+2.632
7136.814,1,2,+2.620,+2.620
7140.981,1,2,+2.611,+2.611
7143.054,1,2,+2.675,+2.675
7147.319,1,2,+2.744,+2.744
7150.36,1,2,+2.741,+2.741
7157.041,1,2,+2.731,+2.731
7159.114,1,2,+2.671,+2.671
7163.36,1,2,+2.733,+2.733
7167.263,1,2,+2.860,+2.860
7171.011,1,2,+2.893,+2.893
7174.221,1,2,+2.869,+2.869
7176.412,1,2,+2.862,+2.862
7179.671,1,2,+2.861,+2.861
7184.601,1,2,+3.002,+3.002
7187.855,1,2,+2.996,+2.996
7191.451,1,2,+2.978,+2.978
7194.268,1,2,+2.959,+2.959
7197.709,1,2,+2.911,+2.911
7201.479,1,2,+2.896,+2.896
7207.006,1,2,+3.080,+3.080
7210.511,1,2,+3.115,+3.115
7214.716,1,2,+3.074,+3.074
7219.456,1,2,+3.051,+3.051
7223.748,1,2,+3.053,+3.053
7228.447,1,2,+3.039,+3.039
7232.471,1,2,+3.023,+3.023
7234.563,1,2,+3.066,+3.066
7238.833,1,2,+3.051,+3.051
7241.767,1,2,+3.010,+3.010
7245.706,1,2,+3.006,+3.006
7248.573,1,2,+3.010,+3.010
7250.568,1,2,+3.020,+3.020
7254.89,1,2,+3.085,+3.085
7258.761,1,2,+3.154,+3.154
7262.475,1,2,+3.186,+3.186
7265.64,1,2,+3.154,+3.154
7267.862,1,2,+3.128,+3.128
7271.109,1,2,+3.219,+3.219
7275.989,1,2,+3.312,+3.312
7279.227,1,2,+3.330,+3.330
7282.969,1,2,+3.325,+3.325
7285.721,1,2,+3.306,+3.306
7289.104,1,2,+3.264,+3.264
7292.854,1,2,+3.272,+3.272
7298.296,1,2,+3.385,+3.385
7301.867,1,2,+3.434,+3.434
7306.057,1,2,+3.344,+3.344
7310.746,1,2,+3.309,+3.309
7319.72,1,2,+3.297,+3.297
7323.829,1,2,+3.300,+3.300
7326.013,1,2,+3.336,+3.336
7330.233,1,2,+3.328,+3.328
7333.089,1,2,+3.312,+3.312
7337.063,1,2,+3.322,+3.322
7339.938,1,2,+3.321,+3.321
7341.951,1,2,+3.283,+3.283
7346.27,1,2,+3.368,+3.368
7350.053,1,2,+3.453,+3.453
7353.821,1,2,+3.487,+3.487
7357.177,1,2,+3.460,+3.460
7359.275,1,2,+3.477,+3.477
7362.561,1,2,+3.526,+3.526
7367.426,1,2,+3.482,+3.482
7370.691,1,2,+3.454,+3.454
7374.288,1,2,+3.429,+3.429
7377.101,1,2,+3.404,+3.404
7380.567,1,2,+3.359,+3.359
7384.337,1,2,+3.346,+3.346
7389.731,1,2,+3.460,+3.460
7393.169,1,2,+3.388,+3.388
7397.429,1,2,+3.319,+3.319
7402.129,1,2,+3.389,+3.389
7406.483,1,2,+3.387,+3.387
7411.105,1,2,+3.377,+3.377
7415.233,1,2,+3.367,+3.367
7417.359,1,2,+3.430,+3.430
7421.672,1,2,+3.486,+3.486
7424.665,1,2,+3.449,+3.449
7428.541,1,2,+3.437,+3.437
7431.38,1,2,+3.434,+3.434
7433.39,1,2,+3.410,+3.410
7437.748,1,2,+3.508,+3.508
7441.512,1,2,+3.577,+3.577
7445.272,1,2,+3.608,+3.608
7448.476,1,2,+3.578,+3.578
7450.702,1,2,+3.597,+3.597
7454.016,1,2,+3.649,+3.649
7458.853,1,2,+3.756,+3.756
7462.081,1,2,+3.731,+3.731
7465.696,1,2,+3.706,+3.706
7468.481,1,2,+3.683,+3.683
7471.968,1,2,+3.643,+3.643
7475.757,1,2,+3.726,+3.726
7481.176,1,2,+3.908,+3.908
7484.719,1,2,+3.956,+3.956
7488.933,1,2,+3.838,+3.838
7493.61,1,2,+3.825,+3.825
7498.032,1,2,+3.824,+3.824
7502.603,1,2,+3.813,+3.813
7506.714,1,2,+3.805,+3.805
7508.795,1,2,+3.844,+3.844
7513.094,1,2,+3.829,+3.829
7516.045,1,2,+3.808,+3.808
7519.952,1,2,+3.806,+3.806
7522.79,1,2,+3.792,+3.792
7524.788,1,2,+3.770,+3.770
7529.151,1,2,+3.865,+3.865
7532.93,1,2,+3.919,+3.919
7536.653,1,2,+3.940,+3.940
7539.864,1,2,+3.930,+3.930
7542.118,1,2,+3.946,+3.946
7545.352,1,2,+3.918,+3.918
7550.254,1,2,+4.066,+4.066
7553.509,1,2,+4.032,+4.032
7557.052,1,2,+4.014,+4.014
7559.929,1,2,+3.991,+3.991
7563.329,1,2,+3.954,+3.954
7567.036,1,2,+3.913,+3.913
7572.603,1,2,+4.086,+4.086
7576.069,1,2,+4.006,+4.006
7580.287,1,2,+3.975,+3.975
7585.098,1,2,+4.043,+4.043
7589.409,1,2,+4.056,+4.056
7594.047,1,2,+4.057,+4.057
7598.134,1,2,+4.044,+4.044
7600.262,1,2,+4.119,+4.119
7604.518,1,2,+4.127,+4.127
7607.522,1,2,+4.086,+4.086
7611.424,1,2,+4.078,+4.078
7614.317,1,2,+4.084,+4.084
7616.258,1,2,+4.080,+4.080
7620.656,1,2,+4.171,+4.171
7624.415,1,2,+4.188,+4.188
7628.095,1,2,+4.215,+4.215
7631.313,1,2,+4.211,+4.211
7633.572,1,2,+4.234,+4.234
7636.837,1,2,+4.301,+4.301
7641.728,1,2,+4.471,+4.471
7644.994,1,2,+4.454,+4.454
7648.539,1,2,+4.438,+4.438
7651.399,1,2,+4.422,+4.422
7654.844,1,2,+4.383,+4.383
7658.584,1,2,+4.396,+4.396
7664.1,1,2,+4.565,+4.565
7667.628,1,2,+4.589,+4.589
7671.875,1,2,+4.527,+4.527
7676.582,1,2,+4.498,+4.498
7680.924,1,2,+4.496,+4.496
7685.537,1,2,+4.483,+4.483
7689.644,1,2,+4.479,+4.479
7691.75,1,2,+4.515,+4.515
7696.1,1,2,+4.567,+4.567
7698.971,1,2,+4.539,+4.539
7702.941,1,2,+4.547,+4.547
7705.859,1,2,+4.553,+4.553
7707.907,1,2,+4.559,+4.559
7712.334,1,2,+4.709,+4.709
7716.035,1,2,+4.751,+4.751
7719.763,1,2,+4.775,+4.775
7723.093,1,2,+4.748,+4.748
7725.203,1,2,+4.785,+4.785
7728.531,1,2,+4.837,+4.837
7733.402,1,2,+4.996,+4.996
7736.59,1,2,+5.009,+5.009
7743.2,1,2,+4.996,+4.996
7746.473,1,2,+4.959,+4.959
7750.308,1,2,+4.946,+4.946
7755.817,1,2,+5.106,+5.106
7759.525,1,2,+5.080,+5.080
7763.693,1,2,+4.884,+4.884
7768.388,1,2,+4.893,+4.893
7772.709,1,2,+4.899,+4.899
7781.486,1,2,+4.898,+4.898
7783.587,1,2,+4.948,+4.948
7787.803,1,2,+4.985,+4.985
7790.757,1,2,+4.971,+4.971
7794.735,1,2,+4.983,+4.983
7797.583,1,2,+4.987,+4.987
7799.683,1,2,+4.958,+4.958
7803.949,1,2,+5.125,+5.125
7807.809,1,2,+5.172,+5.172
7811.508,1,2,+5.208,+5.208
7814.697,1,2,+5.163,+5.163
7816.912,1,2,+5.154,+5.154
7820.239,1,2,+5.148,+5.148
7825.053,1,2,+5.286,+5.286
7828.317,1,2,+5.290,+5.290
7831.915,1,2,+5.281,+5.281
7834.764,1,2,+5.267,+5.267
7838.202,1,2,+5.236,+5.236
7842.007,1,2,+5.238,+5.238
7847.504,1,2,+5.475,+5.475
7851.01,1,2,+5.284,+5.284
7855.293,1,2,+5.172,+5.172
7859.955,1,2,+5.141,+5.141
7864.295,1,2,+5.138,+5.138
7868.937,1,2,+5.128,+5.128
7873.025,1,2,+5.115,+5.115
7875.12,1,2,+5.103,+5.103
7879.5,1,2,+5.105,+5.105
7882.345,1,2,+5.072,+5.072
7886.354,1,2,+5.073,+5.073
7889.098,1,2,+5.066,+5.066
7891.135,1,2,+5.089,+5.089
7895.426,1,2,+5.140,+5.140
7899.214,1,2,+5.152,+5.152
7902.941,1,2,+5.171,+5.171
7906.131,1,2,+5.176,+5.176
7908.4,1,2,+5.199,+5.199
7911.65,1,2,+5.223,+5.223
7916.487,1,2,+5.328,+5.328
7919.765,1,2,+5.295,+5.295
7923.328,1,2,+5.272,+5.272
7926.172,1,2,+5.260,+5.260
7929.569,1,2,+5.226,+5.226
7933.362,1,2,+5.222,+5.222
7938.761,1,2,+5.324,+5.324
7942.351,1,2,+5.341,+5.341
7946.578,1,2,+5.206,+5.206
7951.235,1,2,+5.220,+5.220
7955.529,1,2,+5.229,+5.229
7960.24,1,2,+5.232,+5.232
7966.382,1,2,+5.197,+5.197
7970.635,1,2,+5.217,+5.217
7973.603,1,2,+5.191,+5.191
7977.543,1,2,+5.199,+5.199
7980.369,1,2,+5.193,+5.193
7982.304,1,2,+5.171,+5.171
7986.691,1,2,+5.281,+5.281
7990.477,1,2,+5.346,+5.346
7994.193,1,2,+5.382,+5.382
7997.411,1,2,+5.351,+5.351
7999.65,1,2,+5.309,+5.309
8002.855,1,2,+5.325,+5.325
8007.671,1,2,+5.469,+5.469
8010.915,1,2,+5.467,+5.467
8014.508,1,2,+5.460,+5.460
8017.333,1,2,+5.449,+5.449
8020.792,1,2,+5.420,+5.420
8024.619,1,2,+5.435,+5.435
8030.099,1,2,+5.571,+5.571
8033.689,1,2,+5.621,+5.621
8037.945,1,2,+5.529,+5.529
8042.728,1,2,+5.562,+5.562
8047.049,1,2,+5.574,+5.574
8051.718,1,2,+5.568,+5.568
8055.805,1,2,+5.559,+5.559
8057.954,1,2,+5.601,+5.601
8062.206,1,2,+5.619,+5.619
8065.179,1,2,+5.616,+5.616
8069.093,1,2,+5.619,+5.619
8071.957,1,2,+5.611,+5.611
8073.985,1,2,+5.599,+5.599
8078.209,1,2,+5.683,+5.683
8081.907,1,2,+5.704,+5.704
8085.671,1,2,+5.726,+5.726
8088.846,1,2,+5.693,+5.693
8091.086,1,2,+5.700,+5.700
8094.328,1,2,+5.691,+5.691
8099.123,1,2,+5.816,+5.816
8102.361,1,2,+5.801,+5.801
8105.94,1,2,+5.784,+5.784
8108.764,1,2,+5.771,+5.771
8112.201,1,2,+5.739,+5.739
8115.959,1,2,+5.740,+5.740
8121.525,1,2,+5.857,+5.857
8125.112,1,2,+5.865,+5.865
8129.382,1,2,+5.800,+5.800
8134.128,1,2,+5.801,+5.801
8138.427,1,2,+5.794,+5.794
8143.104,1,2,+5.782,+5.782
8147.191,1,2,+5.772,+5.772
8149.287,1,2,+5.806,+5.806
8153.611,1,2,+5.828,+5.828
8156.568,1,2,+5.741,+5.741
8160.413,1,2,+5.730,+5.730
8163.274,1,2,+5.731,+5.731
8165.272,1,2,+5.709,+5.709
8169.703,1,2,+5.826,+5.826
8173.36,1,2,+5.876,+5.876
8177.068,1,2,+5.912,+5.912
8180.275,1,2,+5.911,+5.911
8182.449,1,2,+5.924,+5.924
8185.672,1,2,+5.883,+5.883
8190.483,1,2,+5.999,+5.999
8193.761,1,2,+5.963,+5.963
8197.355,1,2,+5.939,+5.939
8200.201,1,2,+5.926,+5.926
8203.598,1,2,+5.894,+5.894
8207.411,1,2,+5.903,+5.903
8212.884,1,2,+6.007,+6.007
8216.439,1,2,+6.000,+6.000
8220.691,1,2,+5.949,+5.949
8225.398,1,2,+5.966,+5.966
8229.738,1,2,+5.959,+5.959
8234.374,1,2,+5.953,+5.953
8238.486,1,2,+5.948,+5.948
8240.562,1,2,+5.918,+5.918
8244.851,1,2,+5.965,+5.965
8247.773,1,2,+5.939,+5.939
8251.776,1,2,+5.934,+5.934
8254.592,1,2,+5.923,+5.923
8256.502,1,2,+5.875,+5.875
8260.839,1,2,+5.977,+5.977
8264.675,1,2,+6.028,+6.028
8268.364,1,2,+6.060,+6.060
8271.519,1,2,+6.002,+6.002
8273.702,1,2,+5.989,+5.989
8276.916,1,2,+5.967,+5.967
8281.849,1,2,+6.137,+6.137
8285.063,1,2,+6.146,+6.146
8288.693,1,2,+6.140,+6.140
8291.454,1,2,+6.129,+6.129
8294.879,1,2,+6.104,+6.104
8298.681,1,2,+6.120,+6.120
8304.225,1,2,+6.268,+6.268
