Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4444.927,16,6,+6.856,+0.600
4448.972,16,6,+7.030,+0.607
4454.134,16,6,+7.081,+0.641
4456.662,16,6,+7.093,+0.631
4459.555,16,6,+7.238,+0.589
4460.893,16,6,+7.314,+0.578
4463.828,16,6,+7.447,+0.504
4466.699,16,6,+7.434,+0.466
4470.012,16,6,+7.245,+0.409
4471.556,16,6,+7.267,+0.446
4475.593,16,6,+7.481,+0.501
4479.118,16,6,+7.461,+0.493
4481.671,16,6,+7.350,+0.473
4483.478,16,6,+7.213,+0.447
4485.676,16,6,+7.242,+0.498
4491.135,16,6,+7.408,+0.472
4495.709,16,6,+7.361,+0.429
4497.865,16,6,+7.251,+0.403
4505.113,16,6,+7.527,+0.489
4509.293,16,6,+7.635,+0.527
4514.448,16,6,+7.906,+0.688
4518.481,16,6,+8.067,+0.832
4523.7,16,6,+8.125,+0.928
4526.198,16,6,+8.118,+0.944
4529.137,16,6,+8.215,+0.979
4530.418,16,6,+8.287,+0.973
4533.355,16,6,+8.429,+1.015
4536.227,16,6,+8.448,+0.996
4539.585,16,6,+8.354,+0.904
4541.138,16,6,+8.368,+0.871
4545.1,16,6,+8.531,+0.869
4548.64,16,6,+8.504,+0.826
4551.261,16,6,+8.413,+0.744
4553.123,16,6,+8.304,+0.662
4555.312,16,6,+8.332,+0.637
4560.74,16,6,+8.442,+0.740
4565.435,16,6,+8.412,+0.667
4567.579,16,6,+8.323,+0.589
4574.716,16,6,+8.449,+0.699
4578.75,16,6,+8.485,+0.697
4583.891,16,6,+8.713,+0.810
4587.826,16,6,+8.844,+0.906
4593.077,16,6,+8.882,+0.945
4595.488,16,6,+8.854,+0.928
4598.359,16,6,+8.963,+0.926
4599.661,16,6,+9.014,+0.920
4602.592,16,6,+9.221,+0.955
4605.47,16,6,+9.260,+0.930
4608.82,16,6,+9.158,+0.820
4610.369,16,6,+9.157,+0.771
4614.342,16,6,+9.278,+0.775
4617.935,16,6,+9.265,+0.745
4620.556,16,6,+9.201,+0.653
4622.381,16,6,+9.153,+0.574
4624.627,16,6,+9.229,+0.588
4630.094,16,6,+9.418,+0.717
4634.767,16,6,+9.372,+0.668
4636.906,16,6,+9.289,+0.582
4644.071,16,6,+9.408,+0.659
4648.124,16,6,+9.448,+0.654
4653.281,16,6,+9.754,+0.889
4657.268,16,6,+9.994,+1.020
4662.518,16,6,+10.061,+1.080
4664.994,16,6,+10.096,+1.086
4667.85,16,6,+10.240,+1.124
4669.203,16,6,+10.292,+1.128
4672.082,16,6,+10.439,+1.192
4674.953,16,6,+10.479,+1.204
4678.433,16,6,+10.493,+1.214
4679.972,16,6,+10.513,+1.190
4683.771,16,6,+10.541,+1.126
4687.406,16,6,+10.594,+1.151
4690.129,16,6,+10.642,+1.161
4692.036,16,6,+10.667,+1.159
4694.332,16,6,+10.778,+1.165
4699.609,16,6,+10.836,+1.143
4704.347,16,6,+10.840,+1.144
4706.604,16,6,+10.830,+1.139
4713.503,16,6,+10.801,+1.084
4717.564,16,6,+10.819,+1.072
4722.633,16,6,+11.014,+1.206
4726.57,16,6,+11.129,+1.263
4731.698,16,6,+11.164,+1.298
4734.196,16,6,+11.155,+1.289
4737.055,16,6,+11.240,+1.311
4738.398,16,6,+11.273,+1.304
4741.318,16,6,+11.471,+1.338
4744.224,16,6,+11.548,+1.356
4747.696,16,6,+11.549,+1.360
4749.215,16,6,+11.520,+1.326
4753.028,16,6,+11.592,+1.279
4756.677,16,6,+11.635,+1.287
4759.381,16,6,+11.658,+1.290
4761.306,16,6,+11.666,+1.283
4763.475,16,6,+11.708,+1.256
4768.757,16,6,+11.612,+1.268
4773.464,16,6,+11.619,+1.278
4775.718,16,6,+11.618,+1.283
4782.668,16,6,+11.661,+1.246
4786.727,16,6,+11.678,+1.226
4791.797,16,6,+11.867,+1.319
4795.661,16,6,+12.002,+1.375
4800.871,16,6,+12.021,+1.392
4803.282,16,6,+12.025,+1.376
4806.178,16,6,+12.140,+1.423
4807.473,16,6,+12.144,+1.409
4810.292,16,6,+12.252,+1.413
4813.201,16,6,+12.286,+1.406
4816.667,16,6,+12.289,+1.393
4818.234,16,6,+12.288,+1.363
4822.148,16,6,+12.361,+1.380
4825.718,16,6,+12.406,+1.415
4828.445,16,6,+12.432,+1.432
4830.353,16,6,+12.417,+1.428
4832.668,16,6,+12.424,+1.402
4837.841,16,6,+12.455,+1.332
4842.579,16,6,+12.489,+1.310
4844.918,16,6,+12.487,+1.304
4851.684,16,6,+12.433,+1.236
4855.729,16,6,+12.422,+1.189
4860.851,16,6,+12.664,+1.370
4864.776,16,6,+12.813,+1.437
4870.024,16,6,+12.883,+1.497
4872.432,16,6,+12.856,+1.477
4875.312,16,6,+12.958,+1.520
4876.592,16,6,+12.994,+1.522
4879.487,16,6,+13.125,+1.559
4882.379,16,6,+13.167,+1.564
4885.871,16,6,+13.149,+1.560
4887.361,16,6,+13.128,+1.549
4891.261,16,6,+13.189,+1.566
4894.903,16,6,+13.248,+1.606
4897.643,16,6,+13.280,+1.627
4899.56,16,6,+13.284,+1.629
4901.811,16,6,+13.282,+1.595
4907.046,16,6,+13.323,+1.532
4911.765,16,6,+13.334,+1.514
4914.009,16,6,+13.333,+1.514
4920.921,16,6,+13.353,+1.479
4925.019,16,6,+13.401,+1.474
4930.079,16,6,+13.587,+1.571
4933.946,16,6,+13.722,+1.607
4939.142,16,6,+13.783,+1.663
4942.228,16,6,+13.794,+1.645
4944.499,16,6,+13.925,+1.667
4945.815,16,6,+13.951,+1.651
4948.586,16,6,+14.090,+1.636
4951.493,16,6,+14.148,+1.632
4954.978,16,6,+14.162,+1.627
4956.471,16,6,+14.177,+1.603
4960.316,16,6,+14.206,+1.566
4963.93,16,6,+14.234,+1.591
4966.688,16,6,+14.251,+1.600
4968.593,16,6,+14.232,+1.594
4970.832,16,6,+14.208,+1.570
4976.054,16,6,+14.219,+1.521
4980.795,16,6,+14.234,+1.511
4982.982,16,6,+14.236,+1.513
4989.969,16,6,+14.273,+1.489
4994.048,16,6,+14.327,+1.479
4999.107,16,6,+14.553,+1.562
5003.02,16,6,+14.739,+1.615
5008.206,16,6,+14.815,+1.671
5010.677,16,6,+14.823,+1.649
5013.56,16,6,+14.950,+1.668
5014.914,16,6,+14.991,+1.671
5017.701,16,6,+15.098,+1.685
5020.616,16,6,+15.132,+1.684
5024.105,16,6,+15.141,+1.679
5025.6,16,6,+15.136,+1.662
5029.464,16,6,+15.175,+1.648
5033.068,16,6,+15.223,+1.687
5035.835,16,6,+15.250,+1.705
5037.698,16,6,+15.249,+1.702
5039.965,16,6,+15.203,+1.639
5045.349,16,6,+15.322,+1.734
5050.08,16,6,+15.361,+1.748
5052.349,16,6,+15.368,+1.750
5059.241,16,6,+15.364,+1.738
5063.374,16,6,+15.438,+1.770
5068.588,16,6,+15.570,+1.859
5072.242,16,6,+15.668,+1.903
5077.446,16,6,+15.721,+1.959
5079.908,16,6,+15.738,+1.941
5082.743,16,6,+15.851,+1.952
5083.997,16,6,+15.900,+1.958
5086.833,16,6,+15.957,+1.938
5089.743,16,6,+15.980,+1.939
5093.218,16,6,+15.983,+1.944
5094.712,16,6,+15.973,+1.922
5098.598,16,6,+16.037,+1.908
5102.201,16,6,+16.073,+1.938
5104.971,16,6,+16.119,+1.953
5106.837,16,6,+16.158,+1.953
5109.014,16,6,+16.226,+1.895
5114.336,16,6,+16.065,+1.912
5119.057,16,6,+16.086,+1.910
5121.282,16,6,+16.104,+1.919
5128.281,16,6,+16.115,+1.954
5132.412,16,6,+16.131,+1.969
5137.455,16,6,+16.333,+2.087
5141.343,16,6,+16.436,+2.148
5146.54,16,6,+16.536,+2.228
5149.028,16,6,+16.524,+2.215
5151.863,16,6,+16.562,+2.254
5153.207,16,6,+16.588,+2.271
5156.004,16,6,+16.605,+2.264
5158.829,16,6,+16.611,+2.255
5162.278,16,6,+16.606,+2.256
5163.832,16,6,+16.598,+2.269
5167.64,16,6,+16.574,+2.268
5171.314,16,6,+16.611,+2.298
5174.009,16,6,+16.660,+2.326
5175.901,16,6,+16.694,+2.336
5178.149,16,6,+16.735,+2.346
5183.422,16,6,+16.811,+2.289
5188.136,16,6,+16.834,+2.288
5190.362,16,6,+16.825,+2.297
5197.315,16,6,+16.727,+2.259
5201.479,16,6,+16.751,+2.259
5206.48,16,6,+16.918,+2.362
5210.399,16,6,+17.018,+2.401
5215.536,16,6,+17.102,+2.475
5218.031,16,6,+17.067,+2.463
5220.88,16,6,+17.155,+2.475
5222.229,16,6,+17.213,+2.477
5225.117,16,6,+17.423,+2.544
5228.052,16,6,+17.507,+2.575
5231.559,16,6,+17.504,+2.600
5233.07,16,6,+17.476,+2.579
5236.967,16,6,+17.520,+2.522
5240.569,16,6,+17.583,+2.562
5243.342,16,6,+17.624,+2.598
5245.248,16,6,+17.639,+2.608
5247.515,16,6,+17.644,+2.623
5252.781,16,6,+17.691,+2.563
5257.585,16,6,+17.730,+2.571
5259.791,16,6,+17.762,+2.583
5266.811,16,6,+17.839,+2.612
5270.913,16,6,+17.890,+2.635
5276.043,16,6,+18.129,+2.735
5279.927,16,6,+18.310,+2.816
5285.127,16,6,+18.413,+2.915
5288.585,16,6,+18.443,+2.908
5290.496,16,6,+18.600,+2.895
5291.834,16,6,+18.628,+2.891
5294.734,16,6,+18.800,+2.930
5297.627,16,6,+18.857,+2.939
5301.138,16,6,+18.900,+2.954
5302.658,16,6,+18.872,+2.940
5306.534,16,6,+18.884,+2.890
5310.287,16,6,+18.927,+2.917
5312.806,16,6,+18.959,+2.952
5314.731,16,6,+18.972,+2.967
5316.959,16,6,+18.941,+2.936
5322.214,16,6,+18.968,+2.873
5326.967,16,6,+19.000,+2.900
5329.201,16,6,+19.027,+2.920
5336.164,16,6,+19.043,+2.854
5340.261,16,6,+19.095,+2.872
5345.345,16,6,+19.241,+2.925
5349.285,16,6,+19.410,+2.952
5354.442,16,6,+19.507,+3.031
5356.956,16,6,+19.526,+3.017
5359.755,16,6,+19.546,+2.954
5361.07,16,6,+19.541,+2.933
5363.892,16,6,+19.507,+2.897
5366.804,16,6,+19.524,+2.893
5370.252,16,6,+19.548,+2.905
5371.79,16,6,+19.528,+2.883
5375.623,16,6,+19.506,+2.831
5379.194,16,6,+19.557,+2.863
5381.92,16,6,+19.597,+2.896
5383.854,16,6,+19.607,+2.911
5386.163,16,6,+19.521,+2.877
5391.366,16,6,+19.591,+2.793
5396.025,16,6,+19.631,+2.804
5398.347,16,6,+19.645,+2.819
5405.279,16,6,+19.586,+2.777
5409.355,16,6,+19.628,+2.811
5414.369,16,6,+19.754,+2.832
5418.238,16,6,+19.858,+2.832
5423.457,16,6,+19.973,+2.898
5425.966,16,6,+20.000,+2.899
5428.796,16,6,+20.043,+2.923
5430.129,16,6,+20.052,+2.919
5432.973,16,6,+20.096,+2.937
5435.798,16,6,+20.134,+2.946
5439.277,16,6,+20.150,+2.962
5440.816,16,6,+20.130,+2.928
5444.612,16,6,+20.196,+2.929
5448.355,16,6,+20.268,+2.978
5451.055,16,6,+20.316,+3.022
5452.996,16,6,+20.323,+3.037
5455.229,16,6,+20.264,+3.022
5460.385,16,6,+20.227,+2.947
5465.126,16,6,+20.273,+2.960
5467.344,16,6,+20.298,+2.977
5474.256,16,6,+20.204,+2.935
5478.373,16,6,+20.239,+2.947
5483.319,16,6,+20.343,+2.975
5487.169,16,6,+20.436,+2.982
5492.346,16,6,+20.518,+3.043
5494.764,16,6,+20.527,+3.036
5497.599,16,6,+20.582,+3.034
5498.869,16,6,+20.581,+3.029
5501.688,16,6,+20.599,+3.018
5504.583,16,6,+20.636,+3.028
5508.075,16,6,+20.657,+3.040
5509.598,16,6,+20.629,+3.020
5513.441,16,6,+20.685,+3.030
5517.111,16,6,+20.738,+3.060
5519.867,16,6,+20.780,+3.089
5521.77,16,6,+20.795,+3.101
5523.969,16,6,+20.722,+3.083
5529.318,16,6,+20.887,+3.175
5534.004,16,6,+20.915,+3.162
5536.249,16,6,+20.939,+3.175
5543.176,16,6,+20.914,+3.125
5547.285,16,6,+20.958,+3.131
5552.342,16,6,+21.150,+3.277
5556.239,16,6,+21.231,+3.378
5561.442,16,6,+21.321,+3.496
5563.92,16,6,+21.363,+3.499
5566.741,16,6,+21.354,+3.491
5568.091,16,6,+21.352,+3.498
5570.842,16,6,+21.345,+3.486
5573.738,16,6,+21.367,+3.486
5577.21,16,6,+21.392,+3.494
5578.744,16,6,+21.362,+3.471
5582.577,16,6,+21.407,+3.493
5586.235,16,6,+21.446,+3.530
5588.989,16,6,+21.476,+3.568
5590.93,16,6,+21.485,+3.584
5593.141,16,6,+21.522,+3.630
5598.29,16,6,+21.511,+3.476
5603.03,16,6,+21.551,+3.475
5605.277,16,6,+21.581,+3.494
5612.151,16,6,+21.496,+3.448
5616.253,16,6,+21.541,+3.471
5621.382,16,6,+21.791,+3.698
5625.28,16,6,+21.905,+3.784
5630.489,16,6,+21.967,+3.880
5632.963,16,6,+22.002,+3.883
5635.832,16,6,+22.077,+3.912
5637.121,16,6,+22.079,+3.932
5639.974,16,6,+22.068,+3.928
5642.817,16,6,+22.101,+3.933
5646.345,16,6,+22.133,+3.942
5647.846,16,6,+22.112,+3.933
5651.693,16,6,+22.149,+3.898
5655.246,16,6,+22.179,+3.913
5657.977,16,6,+22.216,+3.940
5659.881,16,6,+22.242,+3.948
5662.069,16,6,+22.184,+3.941
5667.405,16,6,+22.166,+3.867
5672.138,16,6,+22.207,+3.893
5674.388,16,6,+22.241,+3.910
5681.925,16,6,+22.792,+3.988
5688.768,16,6,+25.616,+6.437
5695.249,16,6,+27.197,+3.942
5700.668,16,6,+28.769,+4.226
5708.837,16,6,+31.833,+4.294
5712.264,16,6,+32.820,+4.377
5716.881,16,6,+33.895,+4.674
5735.743,16,7,+33.895,+4.674
5754.305,16,7,+44.064,+5.215
5758.939,16,7,+43.571,+4.193
5762.511,16,7,+43.681,+2.890
5765.802,16,7,+43.938,+3.800
5769.569,16,7,+43.203,+4.914
5775.469,16,7,+42.543,+4.383
5780.987,16,7,+40.012,+3.955
5784.187,16,7,+38.685,+4.687
5793.545,16,7,+35.084,+3.490
5799.529,16,7,+34.404,+3.895
5806.433,16,7,+32.786,+5.729
5812.191,16,7,+31.253,+4.164
5820.237,16,7,+30.431,+4.536
5824.076,16,7,+29.601,+4.065
5827.921,16,7,+28.135,+4.389
5829.404,16,7,+26.985,+4.395
5832.221,16,7,+25.429,+4.362
5835.343,16,7,+23.855,+3.403
5839.212,16,7,+21.991,+3.403
5839.221,16,6,+21.991,+3.403
5840.921,16,6,+20.593,+2.544
5844.986,16,6,+18.699,+2.681
5848.892,16,6,+17.103,+2.833
5851.836,16,6,+15.511,+2.921
5853.989,16,6,+13.681,+3.006
5856.759,16,6,+11.372,+3.012
5862.079,16,6,+9.508,+2.047
5868.088,16,6,+7.276,+1.606
5871.859,16,6,+6.849,+1.456
5883.31,16,6,+6.492,+0.696
5891.684,16,6,+7.878,+0.973
5898.654,16,6,+6.146,+1.866
5906.883,16,6,+6.480,+1.072
5915.698,16,6,+5.481,+1.008
5920.735,16,6,+6.161,+1.328
5925.846,16,6,+5.879,+1.266
5929.238,16,6,+6.741,+1.034
5935.111,16,6,+7.628,+1.423
5939.565,16,6,+7.969,+2.044
5944.116,16,6,+7.939,+1.648
5947.297,16,6,+8.379,+1.481
5952.226,16,6,+7.497,+2.120
5956.314,16,6,+6.226,+0.741
5960.56,16,6,+6.787,+0.904
5964.69,16,6,+8.394,+1.438
5968.29,16,6,+7.454,+2.077
5973.682,16,6,+6.692,+1.285
5980.173,16,6,+6.581,+2.073
5982.76,16,6,+5.291,+1.787
5993.265,16,6,+5.883,+0.833
5998.907,16,6,+5.410,+1.346
6008.728,16,6,+5.763,+2.176
6016.358,16,6,+2.327,+0.642
6021.681,16,6,+2.058,+0.599
6024.134,16,6,+2.052,+0.562
6027.134,16,6,+2.239,+0.555
6028.502,16,6,+2.329,+0.563
6031.252,16,6,+2.404,+0.410
6034.069,16,6,+2.392,+0.327
6037.479,16,6,+2.348,+0.310
6039.143,16,6,+2.529,+0.401
6043.179,16,6,+2.865,+0.451
6046.752,16,6,+2.890,+0.479
6049.438,16,6,+2.872,+0.515
6051.292,16,6,+2.843,+0.528
6053.533,16,6,+2.902,+0.474
6059.101,16,6,+3.209,+0.624
6069.693,16,6,+5.343,+0.804
6074.935,16,6,+5.935,+1.295
6089.969,16,6,+10.010,+1.135
6096.807,16,6,+11.923,+2.133
6103.133,16,6,+11.011,+2.155
6107.58,16,6,+9.204,+1.992
6113.386,16,6,+7.763,+1.742
6117.455,16,6,+8.019,+0.865
6123.167,16,6,+8.672,+1.072
6125.233,16,6,+8.401,+1.381
6129.327,16,6,+7.371,+1.402
6135.303,16,6,+7.583,+1.107
6141.256,16,6,+8.673,+1.309
6143.057,16,6,+8.260,+1.341
6147.174,16,6,+6.978,+1.470
6152.019,16,6,+7.167,+0.921
6156.175,16,6,+6.538,+1.303
6158.623,16,6,+5.661,+0.866
6163.189,16,6,+5.441,+1.262
6169.733,16,6,+5.120,+0.893
6176.987,16,6,+5.270,+1.101
6180.801,16,6,+5.920,+0.783
6191.168,16,6,+5.429,+1.002
6199.099,16,6,+7.726,+0.822
6206.001,16,6,+6.294,+1.613
6212.646,16,6,+6.270,+0.911
6220.374,16,6,+5.476,+1.119
6225.306,16,6,+4.923,+1.030
6232.369,16,6,+5.501,+0.950
6274.522,16,6,+8.816,+2.906
6278.815,16,6,+8.024,+2.997
6281.874,16,6,+7.253,+1.657
6284.074,16,6,+6.543,+1.205
6287.237,16,6,+5.790,+1.184
6293.144,16,6,+4.986,+0.627
6300.464,16,6,+5.425,+0.768
6304.914,16,6,+6.679,+1.007
6314.906,16,6,+6.139,+0.976
6323.628,16,6,+8.872,+1.330
6330.208,16,6,+6.975,+2.579
6335.487,16,6,+5.564,+1.947
6344.453,16,6,+6.944,+1.592
6349.449,16,6,+7.963,+1.522
6353.141,16,6,+6.437,+1.825
6354.927,16,6,+5.815,+1.680
6358.653,16,6,+4.274,+0.809
6365.673,16,6,+5.270,+1.079
6371.623,16,6,+5.396,+0.811
6374.084,16,6,+5.048,+0.757
6380.555,16,6,+6.034,+1.127
6386.257,16,6,+6.544,+1.997
6391.118,16,6,+8.020,+0.991
6394.219,16,6,+8.148,+1.300
6397.206,16,6,+7.085,+1.689
6403.336,16,6,+6.467,+2.294
6410.95,16,6,+8.049,+1.715
6413.712,16,6,+7.431,+1.862
6422.805,16,6,+5.758,+1.235
6428.617,16,6,+5.637,+1.164
6436.522,16,6,+4.972,+1.408
6444.927,16,6,+5.956,+1.122
6455.236,16,6,+6.537,+1.351
6459.961,16,6,+7.199,+1.346
6464.307,16,6,+5.772,+1.356
6466.906,16,6,+5.613,+1.068
6471.115,16,6,+5.102,+0.979
6476.515,16,6,+6.301,+0.714
6484.156,16,6,+9.083,+1.227
6486.01,16,6,+8.713,+1.402
6490.117,16,6,+6.983,+1.438
6493.995,16,6,+5.968,+1.588
6497.067,16,6,+5.702,+1.687
6499.752,16,6,+5.318,+1.393
6503.613,16,6,+5.810,+1.276
6509.193,16,6,+5.317,+0.868
6515.775,16,6,+4.994,+1.220
6518.547,16,6,+4.575,+0.817
6530.154,16,6,+6.211,+0.683
6536.866,16,6,+6.814,+1.091
6544.375,16,6,+5.855,+1.244
6549.907,16,6,+4.868,+1.516
6558.475,16,6,+5.579,+0.935
6563.387,16,6,+6.767,+1.102
6566.987,16,6,+5.042,+1.392
6568.643,16,6,+4.503,+1.375
6572.51,16,6,+3.752,+0.858
6579.993,16,6,+7.153,+0.907
6587.797,16,6,+9.999,+4.104
6589.918,16,6,+9.699,+3.109
6593.849,16,6,+8.125,+3.058
6597.728,16,6,+6.772,+3.172
6600.818,16,6,+6.613,+1.695
6603.92,16,6,+6.912,+0.798
6607.631,16,6,+7.386,+0.976
6613.27,16,6,+6.521,+1.260
6622.193,16,6,+8.457,+1.729
6625.409,16,6,+8.682,+2.051
6633.21,16,6,+6.301,+1.722
6639.643,16,6,+5.846,+1.397
6649.069,16,6,+4.648,+1.927
6655.233,16,6,+2.029,+0.447
6660.465,16,6,+1.956,+0.464
6662.871,16,6,+1.889,+0.462
6666.008,16,6,+1.565,+0.360
6667.416,16,6,+1.646,+0.296
6670.44,16,6,+1.937,+0.352
6673.36,16,6,+1.956,+0.363
6676.751,16,6,+1.901,+0.344
6678.417,16,6,+2.093,+0.426
6682.545,16,6,+2.458,+0.487
6686.072,16,6,+2.500,+0.521
6688.745,16,6,+2.488,+0.582
6690.61,16,6,+2.466,+0.631
6692.923,16,6,+2.583,+0.716
6698.383,16,6,+2.752,+0.651
6703.021,16,6,+2.722,+0.736
6705.289,16,6,+2.710,+0.810
6712.338,16,6,+2.754,+0.810
6712.351,16,5,+2.754,+0.810
6716.394,16,5,+2.780,+0.649
6721.735,16,5,+3.222,+0.694
6725.804,16,5,+3.528,+0.649
6730.956,16,5,+3.588,+0.709
6733.381,16,5,+3.593,+0.702
6736.34,16,5,+3.695,+0.699
6737.686,16,5,+3.752,+0.693
6740.53,16,5,+3.800,+0.741
6743.409,16,5,+3.805,+0.754
6746.833,16,5,+3.814,+0.798
6748.412,16,5,+3.831,+0.806
6752.284,16,5,+3.889,+0.759
6755.813,16,5,+3.909,+0.773
6758.499,16,5,+3.905,+0.809
6760.361,16,5,+3.849,+0.831
6762.639,16,5,+3.849,+0.872
6767.847,16,5,+3.721,+0.724
6772.486,16,5,+3.750,+0.715
6774.724,16,5,+3.734,+0.746
6781.713,16,5,+3.758,+0.632
6785.776,16,5,+3.758,+0.627
6790.939,16,5,+4.044,+0.731
6794.883,16,5,+4.196,+0.745
6800.01,16,5,+4.271,+0.750
6802.466,16,5,+4.237,+0.779
6805.32,16,5,+4.286,+0.735
6806.697,16,5,+4.312,+0.724
6809.501,16,5,+4.333,+0.736
6812.333,16,5,+4.343,+0.747
6815.73,16,5,+4.270,+0.763
6817.341,16,5,+4.256,+0.761
6821.126,16,5,+4.255,+0.644
6824.574,16,5,+4.212,+0.625
6827.128,16,5,+4.096,+0.618
6828.904,16,5,+3.939,+0.605
6831.029,16,5,+3.842,+0.569
6836.381,16,5,+4.005,+0.516
6841.001,16,5,+3.945,+0.490
6843.046,16,5,+3.814,+0.470
6850.299,16,5,+4.026,+0.473
6854.332,16,5,+4.088,+0.507
6859.496,16,5,+4.426,+0.672
6863.407,16,5,+4.574,+0.730
6868.547,16,5,+4.643,+0.753
6870.927,16,5,+4.611,+0.758
6873.812,16,5,+4.686,+0.832
6875.131,16,5,+4.705,+0.840
6877.893,16,5,+4.702,+0.791
6880.729,16,5,+4.670,+0.774
6884.024,16,5,+4.484,+0.756
6885.505,16,5,+4.454,+0.741
6889.361,16,5,+4.416,+0.636
6892.777,16,5,+4.347,+0.610
6895.352,16,5,+4.228,+0.610
6897.113,16,5,+4.081,+0.603
6899.275,16,5,+3.964,+0.649
6904.588,16,5,+4.091,+0.173
6909.101,16,5,+3.950,+0.030
6911.127,16,4,+3.950,+0.030
6911.159,16,4,+3.811,+0.637
6918.14,16,4,+3.884,+0.534
6922.258,16,4,+3.955,+0.599
6927.391,16,4,+4.214,+0.731
6931.226,16,4,+4.323,+0.791
6936.375,16,4,+4.327,+0.824
6938.752,16,4,+4.306,+0.811
6941.596,16,4,+4.334,+0.869
6942.91,16,4,+4.342,+0.863
6945.738,16,4,+4.405,+0.911
6948.635,16,4,+4.397,+0.922
6951.953,16,4,+4.273,+0.804
6953.491,16,4,+4.244,+0.747
6957.326,16,4,+4.289,+0.670
6960.795,16,4,+4.230,+0.621
6963.431,16,4,+4.119,+0.544
6965.214,16,4,+4.015,+0.462
6967.386,16,4,+4.000,+0.401
6972.866,16,4,+4.247,+0.602
6977.499,16,4,+4.234,+0.621
6979.675,16,4,+4.147,+0.563
6986.778,16,4,+4.251,+0.628
6990.853,16,4,+4.280,+0.681
6995.873,16,4,+4.357,+0.654
6999.653,16,4,+4.449,+0.684
7004.795,16,4,+4.503,+0.739
7007.226,16,4,+4.486,+0.741
7010.015,16,4,+4.487,+0.711
7011.334,16,4,+4.501,+0.679
7014.111,16,4,+4.524,+0.720
7016.979,16,4,+4.498,+0.715
7020.254,16,4,+4.367,+0.590
7021.759,16,4,+4.326,+0.514
7025.652,16,4,+4.384,+0.483
7029.154,16,4,+4.359,+0.446
7031.736,16,4,+4.251,+0.350
7033.509,16,4,+4.145,+0.267
7035.584,16,4,+4.050,+0.134
7041.118,16,4,+4.205,+0.134
7041.133,16,3,+4.205,+0.134
7045.836,16,3,+4.257,+1.836
7048.004,16,3,+4.222,+1.813
7054.936,16,3,+4.126,+1.693
7058.942,16,3,+4.194,+1.765
7063.953,16,3,+4.271,+1.887
7067.794,16,3,+4.310,+1.986
7072.892,16,3,+4.389,+2.078
7075.347,16,3,+4.427,+2.097
7078.133,16,3,+4.438,+2.135
7079.435,16,3,+4.431,+2.155
7082.135,16,3,+4.325,+2.101
7084.985,16,3,+4.319,+2.126
7088.407,16,3,+4.332,+2.154
7089.97,16,3,+4.312,+2.123
7093.663,16,3,+4.222,+2.017
7097.218,16,3,+4.257,+2.063
7099.94,16,3,+4.292,+2.121
7101.862,16,3,+4.281,+2.143
7104.081,16,3,+4.197,+2.159
7109.319,16,3,+4.155,+1.975
7114.011,16,3,+4.208,+2.055
7116.235,16,3,+4.236,+2.113
7123.094,16,3,+4.131,+2.008
7127.15,16,3,+4.176,+2.093
7132.042,16,3,+4.214,+2.116
7135.79,16,3,+4.273,+2.183
7140.944,16,3,+4.345,+2.281
7143.452,16,3,+4.392,+2.357
7146.189,16,3,+4.369,+2.404
7147.504,16,3,+4.365,+2.426
7150.2,16,3,+4.345,+2.437
7153.058,16,3,+4.369,+2.487
7156.497,16,3,+4.370,+2.558
7158.03,16,3,+4.351,+2.592
7161.742,16,3,+4.268,+2.480
7165.376,16,3,+4.335,+2.528
7168.122,16,3,+4.392,+2.600
7169.974,16,3,+4.413,+2.636
7172.216,16,3,+4.370,+2.629
7177.36,16,3,+4.316,+2.391
7182.058,16,3,+4.389,+2.440
7184.301,16,3,+4.428,+2.496
7191.096,16,3,+4.272,+2.354
7195.165,16,3,+4.336,+2.443
7200.066,16,3,+4.399,+2.492
7203.869,16,3,+4.507,+2.548
7208.96,16,3,+4.612,+2.619
7211.44,16,3,+4.661,+2.675
7214.227,16,3,+4.682,+2.695
7215.503,16,3,+4.685,+2.652
7218.318,16,3,+4.780,+2.659
7221.18,16,3,+4.839,+2.698
7224.638,16,3,+4.889,+2.750
7226.148,16,3,+4.919,+2.729
7229.976,16,3,+4.868,+2.654
7233.565,16,3,+4.890,+2.723
7236.22,16,3,+4.922,+2.784
7238.139,16,3,+4.941,+2.811
7240.349,16,3,+4.996,+2.842
7245.531,16,3,+4.896,+2.454
7250.219,16,3,+4.966,+2.564
7252.44,16,3,+5.003,+2.615
7259.271,16,3,+4.737,+2.380
7263.33,16,3,+4.780,+2.443
7268.293,16,3,+4.412,+2.541
7272.292,16,3,+3.415,+2.494
7277.375,16,3,+3.058,+2.550
7279.884,16,3,+3.079,+2.639
7282.614,16,3,+3.023,+2.511
7283.892,16,3,+3.028,+2.476
7286.634,16,3,+3.068,+2.385
7289.504,16,3,+3.117,+2.438
7292.975,16,3,+3.154,+2.629
7294.443,16,3,+3.162,+2.632
7298.201,16,3,+3.118,+2.394
7301.765,16,3,+3.178,+2.472
7304.515,16,3,+3.215,+2.629
7306.385,16,3,+3.222,+2.756
7308.554,16,3,+3.164,+2.701
7313.926,16,3,+3.186,+2.454
7318.608,16,3,+3.224,+2.619
7320.85,16,3,+3.253,+2.775
7327.653,16,3,+2.929,+2.424
7331.718,16,3,+2.957,+2.533
