Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2312.143,77,2,+1.033,+1.033
2314.293,77,2,+0.962,+0.962
2319.29,77,2,+1.048,+1.048
2323.193,77,2,+1.045,+1.045
2326.821,77,2,+1.127,+1.127
2330.731,77,2,+1.631,+1.631
2336.373,77,2,+0.949,+0.949
2341.475,77,2,+1.339,+1.339
2345.913,77,2,+0.846,+0.846
2349.631,77,2,+0.922,+0.922
2356.797,77,2,+0.794,+0.794
2365.073,77,2,+0.545,+0.545
2372.563,77,2,+0.898,+0.898
2379.598,77,2,+0.987,+0.987
2383.452,77,2,+1.336,+1.336
2387.061,77,2,+1.348,+1.348
2390.42,77,2,+1.205,+1.205
2397.064,77,2,+1.338,+1.338
2402.789,77,2,+1.048,+1.048
2404.744,77,2,+1.291,+1.291
2408.496,77,2,+0.980,+0.980
2411.339,77,2,+0.858,+0.858
2413.521,77,2,+1.140,+1.140
2416.645,77,2,+1.220,+1.220
2421.898,77,2,+0.816,+0.816
2427.815,77,2,+0.855,+0.855
2431.576,77,2,+0.764,+0.764
2435.484,77,2,+0.960,+0.960
2441.655,77,2,+0.948,+0.948
2448.431,77,2,+0.964,+0.964
2455.064,77,2,+0.921,+0.921
2469.257,77,2,+0.690,+0.690
2475.952,77,2,+0.475,+0.475
2479.219,77,2,+0.377,+0.377
2482.009,77,2,+0.321,+0.321
2486.466,77,2,+0.534,+0.534
2491.328,77,2,+0.627,+0.627
2492.776,77,2,+0.607,+0.607
2495.255,77,2,+0.550,+0.550
2497.522,77,2,+0.467,+0.467
2499.199,77,2,+0.420,+0.420
2501.003,77,3,+0.420,+0.420
2501.125,77,3,+0.452,+0.089
2505.796,77,3,+0.691,+0.162
2510.054,77,3,+0.949,+0.060
2512.88,77,2,+0.949,+0.060
2512.928,77,2,+0.957,+0.957
2515.389,77,2,+0.938,+0.938
2520.109,77,2,+1.204,+1.204
2524.404,77,2,+1.113,+1.113
2528.513,77,2,+0.999,+0.999
2533.901,77,2,+1.216,+1.216
2536.021,77,2,+1.220,+1.220
2538.525,77,2,+1.210,+1.210
2541.039,77,2,+1.192,+1.192
2545.191,77,2,+1.161,+1.161
2550.066,77,2,+1.143,+1.143
2551.439,77,2,+1.126,+1.126
2553.859,77,2,+1.026,+1.026
2556.192,77,2,+0.861,+0.861
2557.851,77,2,+0.775,+0.775
2559.787,77,2,+0.768,+0.768
2564.43,77,2,+0.872,+0.872
2568.496,77,2,+0.982,+0.982
2571.388,77,2,+0.997,+0.997
2573.87,77,2,+0.961,+0.961
2578.391,77,2,+0.987,+0.987
2582.703,77,2,+1.034,+1.034
2586.84,77,2,+1.043,+1.043
2592.582,77,2,+1.676,+1.676
2594.765,77,2,+1.717,+1.717
2597.25,77,2,+1.730,+1.730
2599.776,77,2,+1.681,+1.681
2603.897,77,2,+1.628,+1.628
2608.717,77,2,+1.592,+1.592
2610.169,77,2,+1.582,+1.582
2612.554,77,2,+1.549,+1.549
2614.948,77,2,+1.495,+1.495
2616.538,77,2,+1.430,+1.430
2618.486,77,2,+1.376,+1.376
2623.069,77,2,+1.424,+1.424
2627.03,77,2,+1.435,+1.435
2632.389,77,2,+1.423,+1.423
2636.938,77,2,+1.498,+1.498
2641.357,77,2,+1.591,+1.591
2645.509,77,2,+1.601,+1.601
2650.711,77,2,+1.673,+1.673
2652.858,77,2,+1.675,+1.675
2655.354,77,2,+1.668,+1.668
2657.919,77,2,+1.666,+1.666
2662.144,77,2,+1.791,+1.791
2666.969,77,2,+1.816,+1.816
2668.382,77,2,+1.807,+1.807
2673.346,77,2,+1.859,+1.859
2675.049,77,2,+1.882,+1.882
2677.061,77,2,+1.895,+1.895
2681.681,77,2,+1.954,+1.954
2685.604,77,2,+1.892,+1.892
2688.41,77,2,+1.879,+1.879
2690.898,77,2,+1.850,+1.850
2695.529,77,2,+1.828,+1.828
2699.946,77,2,+1.955,+1.955
2704.083,77,2,+1.999,+1.999
2709.289,77,2,+2.066,+2.066
2711.417,77,2,+2.071,+2.071
2713.903,77,2,+2.068,+2.068
2716.492,77,2,+2.031,+2.031
2720.589,77,2,+1.999,+1.999
2725.428,77,2,+1.949,+1.949
2726.843,77,2,+1.936,+1.936
2729.293,77,2,+1.901,+1.901
2731.674,77,2,+1.849,+1.849
2733.328,77,2,+1.798,+1.798
2735.267,77,2,+1.743,+1.743
2739.756,77,2,+1.705,+1.705
2743.769,77,2,+1.704,+1.704
2749.189,77,2,+1.664,+1.664
2753.593,77,2,+1.652,+1.652
2757.913,77,2,+1.669,+1.669
2762.107,77,2,+1.774,+1.774
2767.314,77,2,+1.826,+1.826
2769.435,77,2,+1.825,+1.825
2771.932,77,2,+1.814,+1.814
2774.463,77,2,+1.772,+1.772
2778.699,77,2,+1.778,+1.778
2783.49,77,2,+1.784,+1.784
2784.935,77,2,+1.775,+1.775
2787.394,77,2,+1.746,+1.746
2789.805,77,2,+1.685,+1.685
2791.419,77,2,+1.631,+1.631
2793.432,77,2,+1.581,+1.581
2797.971,77,2,+1.594,+1.594
2802.01,77,2,+1.598,+1.598
2804.878,77,2,+1.614,+1.614
2807.344,77,2,+1.584,+1.584
2811.866,77,2,+1.628,+1.628
2816.238,77,2,+1.716,+1.716
2820.434,77,2,+1.786,+1.786
2825.629,77,2,+1.833,+1.833
2827.734,77,2,+1.834,+1.834
2830.288,77,2,+1.829,+1.829
2832.782,77,2,+1.781,+1.781
2836.926,77,2,+1.828,+1.828
2841.81,77,2,+1.818,+1.818
2843.209,77,2,+1.810,+1.810
2845.69,77,2,+1.786,+1.786
2848.073,77,2,+1.741,+1.741
2849.664,77,2,+1.709,+1.709
2851.531,77,2,+1.632,+1.632
2856.099,77,2,+1.586,+1.586
2860.12,77,2,+1.620,+1.620
2862.971,77,2,+1.622,+1.622
2865.437,77,2,+1.591,+1.591
2870.457,77,2,+2.004,+2.004
2874.989,77,2,+2.117,+2.117
2879.107,77,2,+2.134,+2.134
2884.282,77,2,+2.150,+2.150
2886.43,77,2,+2.146,+2.146
2888.861,77,2,+2.138,+2.138
2891.416,77,2,+2.094,+2.094
2895.512,77,2,+2.118,+2.118
2900.315,77,2,+2.133,+2.133
2901.735,77,2,+2.128,+2.128
2904.164,77,2,+2.104,+2.104
2906.583,77,2,+2.063,+2.063
2908.203,77,2,+2.007,+2.007
2910.116,77,2,+1.958,+1.958
2914.768,77,2,+2.072,+2.072
2918.793,77,2,+2.125,+2.125
2921.709,77,2,+2.149,+2.149
2924.245,77,2,+2.134,+2.134
2928.647,77,2,+2.082,+2.082
2933.144,77,2,+2.111,+2.111
2937.258,77,2,+2.126,+2.126
2942.536,77,2,+2.173,+2.173
2944.676,77,2,+2.179,+2.179
2947.111,77,2,+2.177,+2.177
2949.669,77,2,+2.152,+2.152
2953.87,77,2,+2.273,+2.273
2958.697,77,2,+2.286,+2.286
2960.175,77,2,+2.282,+2.282
2962.596,77,2,+2.259,+2.259
2965.024,77,2,+2.220,+2.220
2966.621,77,2,+2.180,+2.180
2968.749,77,2,+2.186,+2.186
2973.237,77,2,+2.257,+2.257
2977.235,77,2,+2.207,+2.207
2980.06,77,2,+2.202,+2.202
2982.508,77,2,+2.163,+2.163
2987.038,77,2,+2.115,+2.115
2991.484,77,2,+2.178,+2.178
2995.671,77,2,+2.116,+2.116
3000.891,77,2,+2.161,+2.161
3002.96,77,2,+2.157,+2.157
3005.535,77,2,+2.149,+2.149
3008.088,77,2,+2.129,+2.129
3012.242,77,2,+2.271,+2.271
3017.054,77,2,+2.263,+2.263
3018.504,77,2,+2.254,+2.254
3020.905,77,2,+2.226,+2.226
3023.353,77,2,+2.173,+2.173
3024.979,77,2,+2.116,+2.116
3026.895,77,2,+2.048,+2.048
3031.523,77,2,+2.129,+2.129
3035.52,77,2,+2.117,+2.117
3038.369,77,2,+2.113,+2.113
3040.818,77,2,+2.098,+2.098
3045.388,77,2,+2.137,+2.137
3049.763,77,2,+2.183,+2.183
3053.939,77,2,+2.221,+2.221
3059.15,77,2,+2.352,+2.352
3061.291,77,2,+2.360,+2.360
3063.802,77,2,+2.363,+2.363
3066.379,77,2,+2.336,+2.336
3070.475,77,2,+2.467,+2.467
3075.314,77,2,+2.495,+2.495
3076.707,77,2,+2.491,+2.491
3079.161,77,2,+2.470,+2.470
3081.605,77,2,+2.434,+2.434
3083.174,77,2,+2.394,+2.394
3085.082,77,2,+2.324,+2.324
3089.645,77,2,+2.379,+2.379
3093.678,77,2,+2.365,+2.365
3096.559,77,2,+2.375,+2.375
3099.062,77,2,+2.340,+2.340
3103.481,77,2,+2.293,+2.293
3107.817,77,2,+2.253,+2.253
3111.991,77,2,+2.257,+2.257
3117.225,77,2,+2.311,+2.311
3119.292,77,2,+2.309,+2.309
3121.779,77,2,+2.303,+2.303
3124.361,77,2,+2.242,+2.242
3128.42,77,2,+2.272,+2.272
3133.267,77,2,+2.301,+2.301
3134.715,77,2,+2.300,+2.300
3137.125,77,2,+2.282,+2.282
3139.509,77,2,+2.235,+2.235
3141.092,77,2,+2.184,+2.184
3143.1,77,2,+2.122,+2.122
3147.744,77,2,+2.149,+2.149
3151.765,77,2,+2.114,+2.114
3154.584,77,2,+2.119,+2.119
3157.043,77,2,+2.105,+2.105
3161.568,77,2,+2.082,+2.082
3166.001,77,2,+2.164,+2.164
3170.058,77,2,+2.119,+2.119
3175.233,77,2,+2.191,+2.191
3177.347,77,2,+2.198,+2.198
3179.885,77,2,+2.196,+2.196
3182.409,77,2,+2.177,+2.177
3186.508,77,2,+2.253,+2.253
3191.306,77,2,+2.292,+2.292
3192.725,77,2,+2.289,+2.289
3195.177,77,2,+2.269,+2.269
3197.501,77,2,+2.232,+2.232
3199.114,77,2,+2.203,+2.203
3201.503,77,2,+2.179,+2.179
3205.75,77,2,+2.220,+2.220
3209.804,77,2,+2.215,+2.215
3212.621,77,2,+2.220,+2.220
3215.172,77,2,+2.185,+2.185
3219.56,77,2,+2.174,+2.174
3223.959,77,2,+2.176,+2.176
3228.052,77,2,+2.231,+2.231
3233.281,77,2,+2.203,+2.203
3235.439,77,2,+2.191,+2.191
3237.977,77,2,+2.178,+2.178
3240.46,77,2,+2.098,+2.098
3244.598,77,2,+2.066,+2.066
3249.332,77,2,+2.068,+2.068
3250.815,77,2,+2.061,+2.061
3253.227,77,2,+2.039,+2.039
3255.607,77,2,+1.993,+1.993
3257.244,77,2,+1.918,+1.918
3259.157,77,2,+1.862,+1.862
3263.724,77,2,+1.881,+1.881
3267.928,77,2,+1.930,+1.930
3270.728,77,2,+1.944,+1.944
3273.222,77,2,+1.940,+1.940
3277.701,77,2,+1.944,+1.944
3282.065,77,2,+1.975,+1.975
3286.199,77,2,+1.977,+1.977
3291.384,77,2,+2.046,+2.046
3293.487,77,2,+2.050,+2.050
3296.229,77,2,+2.047,+2.047
3298.597,77,2,+2.063,+2.063
3302.754,77,2,+2.126,+2.126
3307.507,77,2,+2.119,+2.119
3308.963,77,2,+2.112,+2.112
3311.356,77,2,+2.091,+2.091
3313.772,77,2,+2.064,+2.064
3315.453,77,2,+2.049,+2.049
3317.393,77,2,+2.027,+2.027
3322.006,77,2,+2.025,+2.025
3326.108,77,2,+1.989,+1.989
3328.926,77,2,+1.990,+1.990
3331.43,77,2,+1.973,+1.973
3335.874,77,2,+2.039,+2.039
3340.111,77,2,+2.067,+2.067
3344.399,77,2,+2.031,+2.031
3349.461,77,2,+1.974,+1.974
3351.512,77,2,+1.967,+1.967
3354.086,77,2,+1.956,+1.956
3356.571,77,2,+1.896,+1.896
3360.709,77,2,+1.984,+1.984
3365.5,77,2,+2.020,+2.020
3366.916,77,2,+2.013,+2.013
3369.38,77,2,+1.987,+1.987
3371.755,77,2,+1.948,+1.948
3373.317,77,2,+1.890,+1.890
3375.281,77,2,+1.859,+1.859
3379.854,77,2,+1.872,+1.872
3383.966,77,2,+1.853,+1.853
3386.817,77,2,+1.847,+1.847
3389.259,77,2,+1.829,+1.829
3393.765,77,2,+1.789,+1.789
3398.182,77,2,+1.763,+1.763
3402.236,77,2,+1.772,+1.772
3407.495,77,2,+1.797,+1.797
3409.613,77,2,+1.796,+1.796
3412.126,77,2,+1.787,+1.787
3418.878,77,2,+1.893,+1.893
3423.675,77,2,+1.928,+1.928
3425.184,77,2,+1.922,+1.922
3427.539,77,2,+1.898,+1.898
3429.882,77,2,+1.862,+1.862
3431.524,77,2,+1.857,+1.857
3433.496,77,2,+1.879,+1.879
3438.171,77,2,+1.918,+1.918
3442.228,77,2,+1.933,+1.933
3445.06,77,2,+1.936,+1.936
3447.511,77,2,+1.881,+1.881
3451.934,77,2,+1.823,+1.823
3456.221,77,2,+1.861,+1.861
3460.414,77,2,+1.895,+1.895
3465.604,77,2,+1.985,+1.985
3467.717,77,2,+1.995,+1.995
3470.21,77,2,+1.989,+1.989
3472.743,77,2,+1.894,+1.894
3476.896,77,2,+1.948,+1.948
3481.753,77,2,+1.992,+1.992
3483.117,77,2,+1.989,+1.989
3485.628,77,2,+1.973,+1.973
3487.926,77,2,+1.930,+1.930
3489.546,77,2,+1.857,+1.857
3491.47,77,2,+1.843,+1.843
3496.143,77,2,+1.876,+1.876
3500.203,77,2,+1.815,+1.815
3503.022,77,2,+1.807,+1.807
3505.488,77,2,+1.781,+1.781
3510.017,77,2,+1.782,+1.782
3514.3,77,2,+1.765,+1.765
3518.442,77,2,+1.721,+1.721
3523.689,77,2,+1.769,+1.769
3525.807,77,2,+1.767,+1.767
3528.34,77,2,+1.758,+1.758
3530.793,77,2,+1.712,+1.712
3534.959,77,2,+1.826,+1.826
3539.857,77,2,+1.894,+1.894
3541.217,77,2,+1.890,+1.890
3543.72,77,2,+1.872,+1.872
3546.061,77,2,+1.836,+1.836
3547.596,77,2,+1.792,+1.792
3549.594,77,2,+1.753,+1.753
3554.24,77,2,+1.834,+1.834
3558.295,77,2,+1.846,+1.846
3561.223,77,2,+1.847,+1.847
3563.655,77,2,+1.831,+1.831
3568.234,77,2,+1.894,+1.894
3572.471,77,2,+1.914,+1.914
3576.606,77,2,+1.907,+1.907
3581.871,77,2,+2.013,+2.013
3584.041,77,2,+2.018,+2.018
3589.054,77,2,+1.996,+1.996
3593.173,77,2,+2.049,+2.049
3598.043,77,2,+2.075,+2.075
3599.409,77,2,+2.072,+2.072
3601.847,77,2,+2.053,+2.053
3604.239,77,2,+2.017,+2.017
3605.868,77,2,+1.987,+1.987
3607.796,77,2,+1.947,+1.947
3612.518,77,2,+2.009,+2.009
3616.629,77,2,+2.088,+2.088
3619.474,77,2,+2.102,+2.102
3621.893,77,2,+2.093,+2.093
3626.34,77,2,+1.999,+1.999
3630.701,77,2,+2.061,+2.061
3634.778,77,2,+2.021,+2.021
3639.999,77,2,+2.067,+2.067
3642.103,77,2,+2.065,+2.065
3644.646,77,2,+2.062,+2.062
3647.159,77,2,+2.034,+2.034
3651.369,77,2,+2.200,+2.200
3656.174,77,2,+2.248,+2.248
3657.605,77,2,+2.245,+2.245
3660.069,77,2,+2.229,+2.229
3662.464,77,2,+2.203,+2.203
3664.039,77,2,+2.170,+2.170
3665.978,77,2,+2.165,+2.165
3670.624,77,2,+2.200,+2.200
3674.76,77,2,+2.196,+2.196
3677.599,77,2,+2.209,+2.209
3680.111,77,2,+2.194,+2.194
3684.66,77,2,+2.199,+2.199
3693.018,77,2,+2.286,+2.286
3698.209,77,2,+2.333,+2.333
3700.304,77,2,+2.334,+2.334
3702.814,77,2,+2.332,+2.332
3705.355,77,2,+2.296,+2.296
3709.47,77,2,+2.390,+2.390
3714.325,77,2,+2.424,+2.424
3715.769,77,2,+2.421,+2.421
3718.216,77,2,+2.405,+2.405
3720.566,77,2,+2.377,+2.377
3722.152,77,2,+2.328,+2.328
3724.105,77,2,+2.145,+2.145
3728.835,77,2,+2.262,+2.262
3733.059,77,2,+2.390,+2.390
3735.835,77,2,+2.416,+2.416
3738.374,77,2,+2.409,+2.409
3742.827,77,2,+2.373,+2.373
3747.158,77,2,+2.357,+2.357
3751.41,77,2,+2.464,+2.464
3756.572,77,2,+2.426,+2.426
3758.763,77,2,+2.420,+2.420
3761.277,77,2,+2.415,+2.415
3763.794,77,2,+2.379,+2.379
3767.957,77,2,+2.500,+2.500
3772.795,77,2,+2.530,+2.530
3774.218,77,2,+2.527,+2.527
3776.65,77,2,+2.508,+2.508
3779.078,77,2,+2.481,+2.481
3780.647,77,2,+2.449,+2.449
3782.665,77,2,+2.411,+2.411
3787.242,77,2,+2.426,+2.426
3791.403,77,2,+2.487,+2.487
3794.196,77,2,+2.511,+2.511
3796.689,77,2,+2.504,+2.504
3801.244,77,2,+2.472,+2.472
3805.492,77,2,+2.530,+2.530
3809.587,77,2,+2.510,+2.510
3814.917,77,2,+2.608,+2.608
3817.044,77,2,+2.620,+2.620
3822.101,77,2,+2.572,+2.572
3826.232,77,2,+2.662,+2.662
3831.042,77,2,+2.713,+2.713
3832.478,77,2,+2.714,+2.714
3834.909,77,2,+2.707,+2.707
3837.272,77,2,+2.696,+2.696
3838.861,77,2,+2.660,+2.660
3840.762,77,2,+2.576,+2.576
3845.443,77,2,+2.594,+2.594
3849.551,77,2,+2.631,+2.631
3852.372,77,2,+2.630,+2.630
3854.871,77,2,+2.625,+2.625
3859.416,77,2,+2.697,+2.697
3863.752,77,2,+2.714,+2.714
3867.923,77,2,+2.750,+2.750
3873.149,77,2,+2.807,+2.807
3875.277,77,2,+2.816,+2.816
3877.722,77,2,+2.820,+2.820
3880.269,77,2,+2.831,+2.831
3884.46,77,2,+2.900,+2.900
3889.31,77,2,+2.919,+2.919
3890.783,77,2,+2.924,+2.924
3893.181,77,2,+2.933,+2.933
3895.603,77,2,+2.944,+2.944
3897.128,77,2,+2.962,+2.962
3899.139,77,2,+2.952,+2.952
3903.827,77,2,+2.891,+2.891
3907.895,77,2,+2.881,+2.881
3910.691,77,2,+2.898,+2.898
3913.216,77,2,+2.896,+2.896
3917.736,77,2,+2.867,+2.867
3922.12,77,2,+2.873,+2.873
3926.237,77,2,+2.801,+2.801
3931.505,77,2,+2.867,+2.867
3933.611,77,2,+2.868,+2.868
3936.108,77,2,+2.860,+2.860
3938.66,77,2,+2.845,+2.845
3942.858,77,2,+3.003,+3.003
3947.746,77,2,+3.045,+3.045
3949.146,77,2,+3.034,+3.034
3951.501,77,2,+2.992,+2.992
3953.863,77,2,+2.931,+2.931
3955.434,77,2,+2.880,+2.880
3957.389,77,2,+2.888,+2.888
3962.191,77,2,+3.040,+3.040
3969.098,77,2,+3.001,+3.001
3971.507,77,2,+2.887,+2.887
3975.934,77,2,+2.909,+2.909
3980.382,77,2,+2.990,+2.990
3984.523,77,2,+3.045,+3.045
3989.756,77,2,+3.069,+3.069
3991.914,77,2,+3.070,+3.070
3994.404,77,2,+3.064,+3.064
3996.884,77,2,+2.980,+2.980
4001.015,77,2,+2.964,+2.964
4005.856,77,2,+2.986,+2.986
4007.32,77,2,+2.983,+2.983
4009.716,77,2,+2.965,+2.965
4012.995,77,2,+2.926,+2.926
4013.704,77,2,+2.861,+2.861
4015.694,77,2,+2.859,+2.859
4020.384,77,2,+2.915,+2.915
4024.554,77,2,+2.917,+2.917
4027.219,77,2,+2.921,+2.921
4029.743,77,2,+2.913,+2.913
4034.204,77,2,+2.904,+2.904
4038.56,77,2,+2.932,+2.932
4042.717,77,2,+2.948,+2.948
4047.904,77,2,+2.998,+2.998
4050.123,77,2,+2.996,+2.996
4052.54,77,2,+2.987,+2.987
4055.05,77,2,+2.982,+2.982
4059.158,77,2,+2.875,+2.875
4064.008,77,2,+2.717,+2.717
4065.402,77,2,+2.706,+2.706
4067.854,77,2,+2.682,+2.682
4070.348,77,2,+2.654,+2.654
4071.887,77,2,+2.630,+2.630
4073.808,77,2,+2.552,+2.552
4078.472,77,2,+2.579,+2.579
4082.558,77,2,+2.604,+2.604
4085.401,77,2,+2.605,+2.605
4087.876,77,2,+2.589,+2.589
4092.566,77,2,+2.699,+2.699
4096.848,77,2,+2.743,+2.743
4106.299,77,2,+2.829,+2.829
4108.513,77,2,+2.833,+2.833
4110.9,77,2,+2.831,+2.831
4113.418,77,2,+2.793,+2.793
4117.524,77,2,+2.786,+2.786
4122.461,77,2,+2.856,+2.856
4123.795,77,2,+2.855,+2.855
4126.264,77,2,+2.839,+2.839
4128.617,77,2,+2.811,+2.811
4130.238,77,2,+2.774,+2.774
4132.173,77,2,+2.733,+2.733
4136.813,77,2,+2.746,+2.746
4140.953,77,2,+2.805,+2.805
4143.739,77,2,+2.815,+2.815
4146.369,77,2,+2.798,+2.798
4150.805,77,2,+2.863,+2.863
4155.133,77,2,+2.851,+2.851
4159.191,77,2,+2.783,+2.783
4164.426,77,2,+2.799,+2.799
4166.549,77,2,+2.802,+2.802
4169.05,77,2,+2.800,+2.800
4171.576,77,2,+2.760,+2.760
4175.82,77,2,+2.837,+2.837
4180.616,77,2,+2.844,+2.844
4182.068,77,2,+2.837,+2.837
4184.445,77,2,+2.814,+2.814
4186.828,77,2,+2.780,+2.780
4188.451,77,2,+2.732,+2.732
4190.446,77,2,+2.670,+2.670
4194.995,77,2,+2.605,+2.605
4199.104,77,2,+2.696,+2.696
4201.981,77,2,+2.713,+2.713
4204.454,77,2,+2.697,+2.697
4209.041,77,2,+2.708,+2.708
4213.44,77,2,+2.696,+2.696
4217.56,77,2,+2.610,+2.610
4222.786,77,2,+2.669,+2.669
4224.941,77,2,+2.671,+2.671
4227.477,77,2,+2.670,+2.670
4229.989,77,2,+2.630,+2.630
4234.158,77,2,+2.647,+2.647
4239.047,77,2,+2.672,+2.672
4240.43,77,2,+2.670,+2.670
4242.863,77,2,+2.652,+2.652
4245.243,77,2,+2.624,+2.624
4246.839,77,2,+2.579,+2.579
4248.75,77,2,+2.548,+2.548
4253.392,77,2,+2.544,+2.544
4257.512,77,2,+2.542,+2.542
4260.345,77,2,+2.544,+2.544
4262.806,77,2,+2.522,+2.522
4267.26,77,2,+2.430,+2.430
4271.604,77,2,+2.452,+2.452
4275.711,77,2,+2.414,+2.414
4280.941,77,2,+2.492,+2.492
4285.651,77,2,+2.486,+2.486
4288.122,77,2,+2.460,+2.460
4292.306,77,2,+2.437,+2.437
4297.123,77,2,+2.479,+2.479
4298.567,77,2,+2.475,+2.475
4300.991,77,2,+2.454,+2.454
4303.342,77,2,+2.421,+2.421
4304.932,77,2,+2.379,+2.379
4306.905,77,2,+2.349,+2.349
4311.672,77,2,+2.507,+2.507
4315.829,77,2,+2.578,+2.578
4318.609,77,2,+2.589,+2.589
4321.212,77,2,+2.569,+2.569
4325.705,77,2,+2.653,+2.653
4330.236,77,2,+2.807,+2.807
4334.428,77,2,+2.773,+2.773
4339.551,77,2,+2.809,+2.809
4341.667,77,2,+2.808,+2.808
4344.17,77,2,+2.804,+2.804
4346.677,77,2,+2.761,+2.761
4350.891,77,2,+2.825,+2.825
4355.752,77,2,+2.835,+2.835
4357.176,77,2,+2.829,+2.829
4359.63,77,2,+2.813,+2.813
4361.989,77,2,+2.789,+2.789
4363.55,77,2,+2.745,+2.745
4365.568,77,2,+2.728,+2.728
4370.188,77,2,+2.717,+2.717
4374.265,77,2,+2.666,+2.666
4377.105,77,2,+2.668,+2.668
4379.564,77,2,+2.657,+2.657
4384.102,77,2,+2.644,+2.644
4388.447,77,2,+2.672,+2.672
4392.62,77,2,+2.724,+2.724
4397.784,77,2,+2.737,+2.737
4402.4,77,2,+2.735,+2.735
4404.949,77,2,+2.704,+2.704
4409.09,77,2,+2.717,+2.717
4413.904,77,2,+2.764,+2.764
4415.325,77,2,+2.760,+2.760
4417.786,77,2,+2.744,+2.744
4420.15,77,2,+2.718,+2.718
4421.742,77,2,+2.680,+2.680
4423.725,77,2,+2.646,+2.646
4428.404,77,2,+2.647,+2.647
4432.487,77,2,+2.689,+2.689
4435.34,77,2,+2.696,+2.696
4437.844,77,2,+2.683,+2.683
4442.351,77,2,+2.643,+2.643
4446.744,77,2,+2.686,+2.686
4450.806,77,2,+2.721,+2.721
4456.064,77,2,+2.716,+2.716
4458.192,77,2,+2.712,+2.712
4460.649,77,2,+2.707,+2.707
4463.193,77,2,+2.650,+2.650
4467.472,77,2,+2.718,+2.718
4472.219,77,2,+2.755,+2.755
4473.651,77,2,+2.752,+2.752
4476.062,77,2,+2.735,+2.735
4478.383,77,2,+2.709,+2.709
4479.998,77,2,+2.655,+2.655
4481.97,77,2,+2.641,+2.641
4486.689,77,2,+2.655,+2.655
