Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5693.285,1,2,+18.834,+18.834
5697.513,1,2,+18.675,+18.675
5701.759,1,2,+18.583,+18.583
5706.893,1,2,+18.576,+18.576
5710.286,1,2,+18.610,+18.610
5718.787,1,2,+18.537,+18.537
5720.616,1,2,+18.489,+18.489
5726.153,1,2,+18.477,+18.477
5728.906,1,2,+18.465,+18.465
5732.4,1,2,+18.528,+18.528
5735.813,1,2,+18.473,+18.473
5739.385,1,2,+18.454,+18.454
5741.605,1,2,+18.540,+18.540
5748.58,1,2,+18.377,+18.377
5751.385,1,2,+18.274,+18.274
5754.826,1,2,+18.293,+18.293
5758.003,1,2,+18.398,+18.398
5760.785,1,2,+18.275,+18.275
5761.759,1,2,+18.255,+18.255
5764.062,1,2,+18.242,+18.242
5766.847,1,2,+18.254,+18.254
5770.433,1,2,+18.119,+18.119
5774.886,1,2,+18.139,+18.139
5779.324,1,2,+18.227,+18.227
5781.985,1,2,+18.244,+18.244
5786.242,1,2,+18.030,+18.030
5790.469,1,2,+17.902,+17.902
5795.512,1,2,+17.879,+17.879
5798.885,1,2,+17.884,+17.884
5807.422,1,2,+17.719,+17.719
5809.346,1,2,+17.680,+17.680
5814.773,1,2,+17.667,+17.667
5817.507,1,2,+17.646,+17.646
5820.944,1,2,+17.656,+17.656
5824.287,1,2,+17.562,+17.562
5827.823,1,2,+17.544,+17.544
5829.986,1,2,+17.587,+17.587
5836.955,1,2,+17.298,+17.298
5839.719,1,2,+17.171,+17.171
5843.161,1,2,+17.168,+17.168
5846.283,1,2,+17.166,+17.166
5849.071,1,2,+17.085,+17.085
5850.062,1,2,+17.075,+17.075
5852.38,1,2,+17.072,+17.072
5855.137,1,2,+17.054,+17.054
5858.658,1,2,+16.900,+16.900
5863.122,1,2,+16.923,+16.923
5867.572,1,2,+17.032,+17.032
5870.254,1,2,+17.061,+17.061
5874.473,1,2,+16.896,+16.896
5878.752,1,2,+16.818,+16.818
5883.787,1,2,+16.806,+16.806
5887.176,1,2,+16.810,+16.810
5895.737,1,2,+16.803,+16.803
5897.562,1,2,+16.760,+16.760
5903.085,1,2,+16.744,+16.744
5905.882,1,2,+16.703,+16.703
5909.247,1,2,+16.700,+16.700
5912.617,1,2,+16.534,+16.534
5916.168,1,2,+16.511,+16.511
5918.337,1,2,+16.515,+16.515
5925.333,1,2,+16.327,+16.327
5928.123,1,2,+16.230,+16.230
5931.555,1,2,+16.234,+16.234
5934.72,1,2,+16.311,+16.311
5937.444,1,2,+16.131,+16.131
5938.392,1,2,+16.103,+16.103
5940.709,1,2,+16.081,+16.081
5943.437,1,2,+16.064,+16.064
5947.027,1,2,+15.944,+15.944
5951.487,1,2,+16.004,+16.004
5955.913,1,2,+16.086,+16.086
5958.614,1,2,+16.096,+16.096
5962.881,1,2,+15.973,+15.973
5967.186,1,2,+15.912,+15.912
5972.219,1,2,+15.908,+15.908
5975.569,1,2,+15.904,+15.904
5984.169,1,2,+15.908,+15.908
5986.009,1,2,+15.885,+15.885
5991.525,1,2,+15.886,+15.886
5994.24,1,2,+15.853,+15.853
5997.659,1,2,+15.830,+15.830
6001.037,1,2,+15.744,+15.744
6004.594,1,2,+15.739,+15.739
6006.723,1,2,+15.761,+15.761
6013.7,1,2,+15.610,+15.610
6016.488,1,2,+15.553,+15.553
6019.915,1,2,+15.551,+15.551
6022.994,1,2,+15.588,+15.588
6025.796,1,2,+15.489,+15.489
6026.745,1,2,+15.470,+15.470
6029.063,1,2,+15.457,+15.457
6031.823,1,2,+15.455,+15.455
6035.401,1,2,+15.372,+15.372
6039.848,1,2,+15.412,+15.412
6044.255,1,2,+15.495,+15.495
6046.951,1,2,+15.528,+15.528
6051.155,1,2,+15.360,+15.360
6055.38,1,2,+15.281,+15.281
6060.485,1,2,+15.270,+15.270
6063.838,1,2,+15.282,+15.282
6072.297,1,2,+15.252,+15.252
6074.147,1,2,+15.213,+15.213
6079.708,1,2,+15.205,+15.205
6082.419,1,2,+15.186,+15.186
6085.778,1,2,+15.125,+15.125
6090.839,1,2,+15.000,+15.000
6092.656,1,2,+14.992,+14.992
6094.851,1,2,+15.033,+15.033
6101.779,1,2,+14.844,+14.844
6104.537,1,2,+14.738,+14.738
6107.932,1,2,+14.719,+14.719
6111.026,1,2,+14.701,+14.701
6113.807,1,2,+14.569,+14.569
6114.767,1,2,+14.546,+14.546
6117.098,1,2,+14.531,+14.531
6119.823,1,2,+14.524,+14.524
6123.441,1,2,+14.414,+14.414
6127.845,1,2,+14.385,+14.385
6132.238,1,2,+14.454,+14.454
6134.888,1,2,+14.450,+14.450
6139.215,1,2,+14.286,+14.286
6143.396,1,2,+14.212,+14.212
6148.462,1,2,+14.205,+14.205
6151.823,1,2,+14.231,+14.231
6160.32,1,2,+14.097,+14.097
6162.177,1,2,+14.069,+14.069
6167.688,1,2,+14.075,+14.075
6170.469,1,2,+14.080,+14.080
6173.815,1,2,+14.037,+14.037
6177.186,1,2,+13.935,+13.935
6180.775,1,2,+13.927,+13.927
6182.873,1,2,+13.960,+13.960
6189.809,1,2,+13.804,+13.804
6192.638,1,2,+13.711,+13.711
6196.019,1,2,+13.659,+13.659
6199.073,1,2,+13.637,+13.637
6201.847,1,2,+13.498,+13.498
6202.847,1,2,+13.476,+13.476
6205.12,1,2,+13.457,+13.457
6207.82,1,2,+13.401,+13.401
6211.394,1,2,+13.254,+13.254
6215.782,1,2,+13.230,+13.230
6220.22,1,2,+13.338,+13.338
6222.856,1,2,+13.337,+13.337
6227.063,1,2,+13.215,+13.215
6231.32,1,2,+13.142,+13.142
6236.401,1,2,+13.138,+13.138
6239.773,1,2,+13.155,+13.155
6248.237,1,2,+12.984,+12.984
6250.087,1,2,+12.963,+12.963
6255.633,1,2,+12.965,+12.965
6258.324,1,2,+12.953,+12.953
6261.687,1,2,+12.909,+12.909
6265.058,1,2,+12.790,+12.790
6268.556,1,2,+12.767,+12.767
6270.675,1,2,+12.793,+12.793
6277.633,1,2,+12.577,+12.577
6280.597,1,2,+12.465,+12.465
6283.833,1,2,+12.450,+12.450
6286.938,1,2,+12.482,+12.482
6289.688,1,2,+12.358,+12.358
6290.748,1,2,+12.337,+12.337
6292.971,1,2,+12.320,+12.320
6295.658,1,2,+12.266,+12.266
6299.197,1,2,+12.132,+12.132
6303.632,1,2,+12.142,+12.142
6307.978,1,2,+12.189,+12.189
6310.624,1,2,+12.182,+12.182
6314.856,1,2,+12.037,+12.037
6319.138,1,2,+11.991,+11.991
6324.188,1,2,+11.980,+11.980
6327.567,1,2,+11.984,+11.984
6336.085,1,2,+11.870,+11.870
6337.864,1,2,+11.848,+11.848
6343.409,1,2,+11.843,+11.843
6346.134,1,2,+11.822,+11.822
6349.471,1,2,+11.770,+11.770
6352.819,1,2,+11.585,+11.585
6356.372,1,2,+11.572,+11.572
6358.526,1,2,+11.612,+11.612
6365.463,1,2,+11.430,+11.430
6368.233,1,2,+11.285,+11.285
6371.609,1,2,+11.250,+11.250
6374.688,1,2,+11.239,+11.239
6377.485,1,2,+11.147,+11.147
6378.458,1,2,+11.137,+11.137
6380.774,1,2,+11.130,+11.130
6383.471,1,2,+11.111,+11.111
6387.061,1,2,+11.020,+11.020
6391.446,1,2,+11.019,+11.019
6395.839,1,2,+11.128,+11.128
6398.527,1,2,+11.172,+11.172
6402.735,1,2,+10.962,+10.962
6407.006,1,2,+10.900,+10.900
6412.071,1,2,+10.890,+10.890
6415.438,1,2,+10.892,+10.892
6423.878,1,2,+10.673,+10.673
6425.717,1,2,+10.618,+10.618
6431.227,1,2,+10.604,+10.604
6433.948,1,2,+10.574,+10.574
6437.325,1,2,+10.555,+10.555
6440.638,1,2,+10.425,+10.425
6444.19,1,2,+10.398,+10.398
6446.321,1,2,+10.409,+10.409
6453.248,1,2,+10.258,+10.258
6456.089,1,2,+10.150,+10.150
6459.48,1,2,+10.126,+10.126
6462.625,1,2,+10.144,+10.144
6465.394,1,2,+10.051,+10.051
6466.447,1,2,+10.044,+10.044
6468.688,1,2,+10.043,+10.043
6471.378,1,2,+10.007,+10.007
6474.925,1,2,+9.841,+9.841
6479.316,1,2,+9.832,+9.832
6483.688,1,2,+9.904,+9.904
6486.358,1,2,+9.888,+9.888
6490.629,1,2,+9.829,+9.829
6494.922,1,2,+9.738,+9.738
6500.006,1,2,+9.724,+9.724
6503.382,1,2,+9.731,+9.731
6511.876,1,2,+9.525,+9.525
6513.73,1,2,+9.459,+9.459
6519.258,1,2,+9.434,+9.434
6521.974,1,2,+9.419,+9.419
6525.318,1,2,+9.410,+9.410
6528.647,1,2,+9.162,+9.162
6532.178,1,2,+9.145,+9.145
6534.318,1,2,+9.178,+9.178
6541.258,1,2,+8.914,+8.914
6544.047,1,2,+8.790,+8.790
6547.464,1,2,+8.789,+8.789
6550.521,1,2,+8.741,+8.741
6553.325,1,2,+8.665,+8.665
6554.289,1,2,+8.655,+8.655
6556.61,1,2,+8.648,+8.648
6559.325,1,2,+8.611,+8.611
6562.889,1,2,+8.479,+8.479
6567.267,1,2,+8.450,+8.450
6571.622,1,2,+8.496,+8.496
6574.239,1,2,+8.480,+8.480
6578.549,1,2,+8.323,+8.323
6582.815,1,2,+8.273,+8.273
6587.864,1,2,+8.271,+8.271
6591.234,1,2,+8.270,+8.270
6599.648,1,2,+7.948,+7.948
6601.574,1,2,+7.914,+7.914
6607.004,1,2,+7.906,+7.906
6609.757,1,2,+7.883,+7.883
6613.089,1,2,+7.839,+7.839
6616.442,1,2,+7.680,+7.680
6619.965,1,2,+7.654,+7.654
6622.126,1,2,+7.719,+7.719
6629.109,1,2,+7.549,+7.549
6631.963,1,2,+7.497,+7.497
6635.386,1,2,+7.482,+7.482
6638.527,1,2,+7.541,+7.541
6641.347,1,2,+7.465,+7.465
6642.274,1,2,+7.459,+7.459
6644.6,1,2,+7.458,+7.458
6647.269,1,2,+7.401,+7.401
6650.862,1,2,+7.306,+7.306
6655.258,1,2,+7.332,+7.332
6659.617,1,2,+7.384,+7.384
6662.252,1,2,+7.401,+7.401
6666.526,1,2,+7.167,+7.167
6670.791,1,2,+7.105,+7.105
6675.847,1,2,+7.095,+7.095
6679.16,1,2,+7.113,+7.113
6687.631,1,2,+6.857,+6.857
6689.444,1,2,+6.808,+6.808
6695.01,1,2,+6.786,+6.786
6697.726,1,2,+6.766,+6.766
6704.342,1,2,+6.621,+6.621
6707.899,1,2,+6.590,+6.590
6710.022,1,2,+6.635,+6.635
6717.026,1,2,+6.459,+6.459
6719.847,1,2,+6.364,+6.364
6723.236,1,2,+6.345,+6.345
6726.347,1,2,+6.344,+6.344
6729.158,1,2,+6.274,+6.274
6730.09,1,2,+6.260,+6.260
6732.386,1,2,+6.247,+6.247
6735.08,1,2,+6.197,+6.197
6738.622,1,2,+6.066,+6.066
6743.012,1,2,+6.044,+6.044
6747.362,1,2,+6.081,+6.081
6750.013,1,2,+6.098,+6.098
6754.26,1,2,+5.941,+5.941
6758.528,1,2,+5.878,+5.878
6763.576,1,2,+5.863,+5.863
6766.917,1,2,+5.866,+5.866
6775.459,1,2,+5.597,+5.597
6777.541,1,2,+5.568,+5.568
6782.809,1,2,+5.564,+5.564
6785.501,1,2,+5.537,+5.537
6788.848,1,2,+5.500,+5.500
6792.175,1,2,+5.284,+5.284
6795.712,1,2,+5.266,+5.266
6797.89,1,2,+5.323,+5.323
6804.768,1,2,+5.122,+5.122
6807.566,1,2,+4.988,+4.988
6810.948,1,2,+4.955,+4.955
6814.059,1,2,+4.992,+4.992
6816.849,1,2,+4.878,+4.878
6817.88,1,2,+4.879,+4.879
6820.149,1,2,+4.884,+4.884
6822.866,1,2,+4.872,+4.872
6826.472,1,2,+4.730,+4.730
6830.814,1,2,+4.679,+4.679
6835.109,1,2,+4.691,+4.691
6837.775,1,2,+4.683,+4.683
6842.062,1,2,+4.588,+4.588
6846.348,1,2,+4.511,+4.511
6851.435,1,2,+4.500,+4.500
6854.76,1,2,+4.498,+4.498
6863.223,1,2,+4.229,+4.229
6865.062,1,2,+4.194,+4.194
6870.559,1,2,+4.177,+4.177
6873.265,1,2,+4.142,+4.142
6876.692,1,2,+4.150,+4.150
6879.933,1,2,+3.932,+3.932
6883.44,1,2,+3.918,+3.918
6885.591,1,2,+3.997,+3.997
6892.559,1,2,+3.755,+3.755
6895.374,1,2,+3.630,+3.630
6898.718,1,2,+3.592,+3.592
6901.839,1,2,+3.651,+3.651
6904.623,1,2,+3.535,+3.535
6905.586,1,2,+3.524,+3.524
6907.872,1,2,+3.518,+3.518
6910.574,1,2,+3.478,+3.478
6914.135,1,2,+3.341,+3.341
6918.524,1,2,+3.327,+3.327
6922.811,1,2,+3.342,+3.342
6925.414,1,2,+3.294,+3.294
6929.745,1,2,+3.231,+3.231
6934.01,1,2,+3.160,+3.160
6939.042,1,2,+3.144,+3.144
6942.379,1,2,+3.125,+3.125
6950.81,1,2,+2.802,+2.802
6952.636,1,2,+2.769,+2.769
6958.175,1,2,+2.752,+2.752
6960.886,1,2,+2.709,+2.709
6964.168,1,2,+2.650,+2.650
6967.428,1,2,+2.388,+2.388
6970.94,1,2,+2.350,+2.350
6973.06,1,2,+2.379,+2.379
6980.064,1,2,+2.142,+2.142
6982.877,1,2,+2.000,+2.000
6986.327,1,2,+1.963,+1.963
6989.456,1,2,+1.987,+1.987
6992.237,1,2,+1.914,+1.914
6993.172,1,2,+1.889,+1.889
6995.518,1,2,+1.868,+1.868
6998.206,1,2,+1.836,+1.836
7001.825,1,2,+1.707,+1.707
7006.216,1,2,+1.658,+1.658
7010.522,1,2,+1.673,+1.673
7013.143,1,2,+1.696,+1.696
7017.496,1,2,+1.537,+1.537
7021.778,1,2,+1.467,+1.467
7026.827,1,2,+1.443,+1.443
7030.121,1,2,+1.415,+1.415
7038.711,1,2,+1.286,+1.286
7040.531,1,2,+1.257,+1.257
7046.143,1,2,+1.236,+1.236
7048.759,1,2,+1.232,+1.232
7052.067,1,2,+1.165,+1.165
7055.397,1,2,+1.003,+1.003
7058.944,1,2,+0.995,+0.995
7061.094,1,2,+1.058,+1.058
7068.13,1,2,+0.825,+0.825
7070.992,1,2,+0.721,+0.721
7074.376,1,2,+0.694,+0.694
7077.56,1,2,+0.668,+0.668
7080.371,1,2,+0.637,+0.637
7081.491,1,2,+0.643,+0.643
7083.636,1,2,+0.647,+0.647
7086.395,1,2,+0.654,+0.654
7090.096,1,2,+0.622,+0.622
7094.507,1,2,+0.601,+0.601
7098.761,1,2,+0.562,+0.562
7101.294,1,2,+0.480,+0.480
7105.879,1,2,+0.526,+0.526
7110.077,1,2,+0.403,+0.403
7114.963,1,2,+0.226,+0.226
7118.049,1,2,+0.009,+0.009
7126.6,1,1,LAP 41,LAP 41
7169.341,1,1,LAP 42,LAP 42
7257.741,1,1,LAP 43,LAP 43
7345.473,1,1,LAP 44,LAP 44
7433.363,1,1,LAP 45,LAP 45
7521.129,1,1,LAP 46,LAP 46
7609.115,1,1,LAP 47,LAP 47
7696.963,1,1,LAP 48,LAP 48
7784.762,1,1,LAP 49,LAP 49
7872.527,1,1,LAP 50,LAP 50
7960.5,1,1,LAP 51,LAP 51
8048.496,1,1,LAP 52,LAP 52
8136.962,1,1,LAP 53,LAP 53
8225.351,1,1,LAP 54,LAP 54
8313.51,1,1,LAP 55,LAP 55
8402.325,1,1,LAP 56,LAP 56
8490.969,1,1,LAP 57,LAP 57
8579.735,1,1,LAP 58,LAP 58
12.705,4,2,,
3504.299,4,2,+0.220,+0.220
3508.36,4,2,+0.120,+0.120
3512.756,4,2,+0.284,+0.284
3517.276,4,2,+0.407,+0.407
3521.709,4,2,+0.423,+0.423
3524.376,4,2,+0.420,+0.420
3528.667,4,2,+0.503,+0.503
3532.948,4,2,+0.585,+0.585
3538.048,4,2,+0.568,+0.568
3541.476,4,2,+0.561,+0.561
3550.113,4,2,+0.554,+0.554
3552.021,4,2,+0.596,+0.596
3560.382,4,2,+0.615,+0.615
3563.639,4,3,+0.615,+0.615
3563.877,4,3,+0.667,+0.152
3567.334,4,3,+0.728,+0.196
3570.993,4,3,+0.818,+0.284
3573.509,4,3,+1.082,+0.403
3580.925,4,3,+1.622,+0.671
3583.909,4,3,+1.850,+0.826
3587.541,4,3,+1.995,+0.950
3590.941,4,3,+2.236,+1.041
3593.733,4,3,+2.284,+1.049
3594.678,4,3,+2.275,+1.046
3596.997,4,3,+2.267,+1.049
3599.867,4,3,+2.322,+1.097
3603.631,4,3,+2.432,+1.127
3608.145,4,3,+2.417,+1.018
3612.713,4,3,+2.489,+1.045
3615.472,4,3,+2.494,+1.057
3619.681,4,3,+2.442,+1.066
3623.935,4,3,+2.477,+1.051
3629.051,4,3,+2.471,+1.065
3632.39,4,3,+2.447,+1.051
3640.843,4,3,+2.415,+0.851
3642.656,4,3,+2.417,+0.816
3648.209,4,3,+2.366,+0.766
3650.938,4,3,+2.338,+0.741
3654.61,4,3,+2.480,+0.944
3658.128,4,3,+2.595,+1.090
3661.797,4,3,+2.643,+1.147
3664.045,4,3,+2.736,+1.231
3671.151,4,3,+2.860,+1.264
3674.047,4,3,+2.913,+1.277
3677.538,4,3,+2.947,+1.253
3680.845,4,3,+3.048,+1.190
3683.614,4,3,+3.068,+1.133
3684.567,4,3,+3.051,+1.125
3687.078,4,3,+3.031,+1.120
3689.703,4,3,+3.013,+1.119
3693.337,4,3,+3.065,+1.129
3697.867,4,3,+3.006,+1.071
3702.349,4,3,+2.915,+1.076
3705.118,4,3,+2.936,+1.100
3709.352,4,3,+2.973,+1.098
3713.72,4,3,+3.029,+1.175
3718.835,4,3,+3.025,+1.199
3722.187,4,3,+3.012,+1.184
3730.674,4,3,+2.927,+1.162
3732.578,4,3,+2.970,+1.177
3738.177,4,3,+2.966,+1.181
3740.91,4,3,+2.948,+1.162
3744.508,4,3,+2.987,+1.290
3748.054,4,3,+3.124,+1.400
3751.637,4,3,+3.137,+1.415
3753.897,4,3,+3.198,+1.454
3760.951,4,3,+3.198,+1.453
3763.835,4,3,+3.234,+1.476
3767.309,4,3,+3.230,+1.449
3770.698,4,3,+3.353,+1.505
3773.477,4,3,+3.365,+1.472
3774.443,4,3,+3.356,+1.460
3776.769,4,3,+3.340,+1.447
3779.578,4,3,+3.326,+1.465
3783.205,4,3,+3.320,+1.428
3787.671,4,3,+3.214,+1.214
3792.193,4,3,+3.137,+1.203
3794.948,4,3,+3.148,+1.208
3799.199,4,3,+3.201,+1.193
3803.465,4,3,+3.185,+1.157
3808.559,4,3,+3.165,+1.151
3811.889,4,3,+3.170,+1.124
3820.62,4,3,+3.292,+1.340
3822.48,4,3,+3.295,+1.312
3828.036,4,3,+3.275,+1.297
3830.761,4,3,+3.252,+1.242
3834.277,4,3,+3.192,+1.251
3837.678,4,3,+3.211,+1.215
3841.28,4,3,+3.212,+1.199
3843.614,4,3,+3.319,+1.297
3850.814,4,3,+3.517,+1.427
3853.742,4,3,+3.620,+1.401
3857.236,4,3,+3.586,+1.391
3860.528,4,3,+3.636,+1.427
3863.316,4,3,+3.637,+1.382
3864.316,4,3,+3.634,+1.375
3866.646,4,3,+3.624,+1.366
3869.401,4,3,+3.593,+1.328
3873.053,4,3,+3.594,+1.256
3877.479,4,3,+3.503,+1.136
3881.916,4,3,+3.414,+1.055
3884.644,4,3,+3.407,+1.018
3888.894,4,3,+3.458,+1.089
3893.232,4,3,+3.487,+1.052
3898.265,4,3,+3.472,+1.042
3901.634,4,3,+3.487,+1.052
3910.395,4,3,+3.539,+1.303
3912.311,4,3,+3.605,+1.359
3917.925,4,3,+3.618,+1.382
3920.679,4,3,+3.637,+1.376
3924.247,4,3,+3.647,+1.508
3927.678,4,3,+3.659,+1.460
3931.264,4,3,+3.658,+1.455
3933.585,4,3,+3.754,+1.549
3940.606,4,3,+3.700,+1.423
3943.511,4,3,+3.732,+1.400
3947.01,4,3,+3.741,+1.430
3950.299,4,3,+3.753,+1.457
3953.105,4,3,+3.759,+1.429
3954.148,4,3,+3.757,+1.435
3956.437,4,3,+3.750,+1.442
3959.284,4,3,+3.779,+1.477
3963.041,4,3,+3.782,+1.442
3967.447,4,3,+3.688,+1.270
3971.937,4,3,+3.622,+1.217
3974.633,4,3,+3.610,+1.212
3978.937,4,3,+3.689,+1.300
3983.248,4,3,+3.681,+1.261
3988.348,4,3,+3.673,+1.267
3991.68,4,3,+3.684,+1.278
4000.206,4,3,+3.521,+1.240
4002.147,4,3,+3.580,+1.263
4007.729,4,3,+3.593,+1.274
4010.537,4,3,+3.615,+1.301
4013.999,4,3,+3.617,+1.356
4017.465,4,3,+3.656,+1.329
4021.053,4,3,+3.651,+1.305
4023.338,4,3,+3.715,+1.398
4030.397,4,3,+3.688,+1.370
4033.304,4,3,+3.694,+1.387
4036.805,4,3,+3.704,+1.426
4040.147,4,3,+3.834,+1.563
4042.965,4,3,+3.818,+1.488
4043.947,4,3,+3.805,+1.468
4046.299,4,3,+3.783,+1.448
4049.065,4,3,+3.800,+1.477
4052.715,4,3,+3.798,+1.434
4057.183,4,3,+3.715,+1.333
4061.698,4,3,+3.673,+1.395
4064.364,4,3,+3.605,+1.346
4068.498,4,3,+3.433,+1.192
4072.901,4,3,+3.520,+1.206
4077.998,4,3,+3.518,+1.213
4081.377,4,3,+3.552,+1.241
4090.039,4,3,+3.710,+1.528
4091.979,4,3,+3.778,+1.572
4097.575,4,3,+3.790,+1.588
4100.337,4,3,+3.821,+1.603
4103.889,4,3,+3.834,+1.725
4107.33,4,3,+3.829,+1.694
4110.924,4,3,+3.822,+1.699
4113.229,4,3,+3.946,+1.807
4120.281,4,3,+3.943,+1.774
4123.179,4,3,+3.894,+1.778
4126.66,4,3,+3.839,+1.757
4129.899,4,3,+3.821,+1.742
4132.748,4,3,+3.874,+1.714
4133.747,4,3,+3.878,+1.717
4136.08,4,3,+3.876,+1.722
4138.899,4,3,+3.900,+1.754
4142.579,4,3,+3.879,+1.697
4147.007,4,3,+3.782,+1.550
4151.454,4,3,+3.740,+1.508
4154.157,4,3,+3.759,+1.507
4158.429,4,3,+3.729,+1.482
4162.862,4,3,+3.882,+1.596
4167.948,4,3,+3.883,+1.610
4171.285,4,3,+3.894,+1.618
4179.738,4,3,+3.754,+1.533
4181.61,4,3,+3.771,+1.529
4187.166,4,3,+3.756,+1.518
4189.899,4,3,+3.748,+1.498
4193.38,4,3,+3.697,+1.593
4196.848,4,3,+3.744,+1.606
4200.437,4,3,+3.747,+1.614
4202.737,4,3,+3.818,+1.739
4209.781,4,3,+3.785,+1.706
4212.699,4,3,+3.813,+1.699
4216.191,4,3,+3.790,+1.724
4219.473,4,3,+3.827,+1.820
4222.271,4,3,+3.787,+1.738
4223.237,4,3,+3.787,+1.731
4225.584,4,3,+3.780,+1.722
4228.374,4,3,+3.751,+1.759
4232.048,4,3,+3.762,+1.747
4236.535,4,3,+3.674,+1.633
4240.875,4,3,+3.543,+1.578
4243.537,4,3,+3.517,+1.569
4247.912,4,3,+3.547,+1.580
4252.26,4,3,+3.586,+1.609
4257.329,4,3,+3.577,+1.615
4260.691,4,3,+3.588,+1.630
4269.48,4,3,+3.695,+1.664
4271.207,4,3,+3.705,+1.654
4276.783,4,3,+3.692,+1.647
4279.526,4,3,+3.697,+1.654
4283.016,4,3,+3.674,+1.740
4286.463,4,3,+3.647,+1.658
4289.977,4,3,+3.637,+1.650
4292.217,4,3,+3.697,+1.709
4299.301,4,3,+3.705,+1.714
4302.2,4,3,+3.782,+1.697
4305.711,4,3,+3.810,+1.730
4308.971,4,3,+3.879,+1.791
4311.792,4,3,+3.903,+1.702
4312.77,4,3,+3.901,+1.687
4315.179,4,3,+3.893,+1.671
4317.899,4,3,+3.913,+1.692
4321.588,4,3,+3.959,+1.704
4326.088,4,3,+3.866,+1.645
4330.454,4,3,+3.743,+1.627
4333.148,4,3,+3.764,+1.627
4337.541,4,3,+3.869,+1.729
4341.817,4,3,+3.865,+1.666
4346.939,4,3,+3.852,+1.666
4350.266,4,3,+3.877,+1.683
4358.886,4,3,+3.887,+1.757
4360.745,4,3,+3.942,+1.787
4366.338,4,3,+3.954,+1.799
4369.08,4,3,+3.968,+1.801
4372.58,4,3,+3.840,+1.854
4376.177,4,3,+3.823,+1.807
4379.699,4,3,+3.824,+1.804
4381.786,4,3,+3.819,+1.862
4388.865,4,3,+3.862,+1.801
4391.799,4,3,+3.960,+1.804
4395.311,4,3,+3.970,+1.790
4398.537,4,3,+4.018,+1.850
4401.417,4,3,+4.069,+1.852
4402.4,4,3,+4.071,+1.854
4404.74,4,3,+4.069,+1.856
4407.549,4,3,+4.085,+1.887
4411.238,4,3,+4.086,+1.887
4415.683,4,3,+4.008,+1.799
4420.094,4,3,+3.883,+1.794
4422.781,4,3,+3.894,+1.823
4427.219,4,3,+3.979,+1.889
4431.569,4,3,+4.030,+1.908
4436.653,4,3,+4.025,+1.915
4440.013,4,3,+4.035,+1.922
4448.568,4,3,+4.026,+1.959
4450.467,4,3,+4.053,+1.965
4456.017,4,3,+4.052,+1.972
4458.754,4,3,+4.059,+1.966
4462.25,4,3,+4.018,+2.040
4465.661,4,3,+4.059,+2.068
4469.281,4,3,+4.083,+2.108
4471.49,4,3,+4.118,+2.158
4478.617,4,3,+4.058,+2.050
4481.522,4,3,+4.116,+2.054
4485.025,4,3,+4.135,+2.094
4488.339,4,3,+4.259,+2.214
4491.231,4,3,+4.349,+2.211
4492.23,4,3,+4.354,+2.209
4494.549,4,3,+4.355,+2.207
4497.374,4,3,+4.377,+2.218
4501.049,4,3,+4.404,+2.171
4505.54,4,3,+4.335,+2.133
4509.918,4,3,+4.206,+2.155
4512.6,4,3,+4.172,+2.142
4517.013,4,3,+4.300,+2.217
