Time,Driver,Position,GapToLeader,IntervalToPositionAhead
8012.455,63,6,+29.255,+3.255
8017.219,63,6,+29.377,+3.337
8020.578,63,6,+29.334,+3.276
8025.494,63,6,+29.367,+3.331
8030.01,63,6,+29.361,+3.346
8037.816,63,6,+29.328,+3.291
8042.136,63,6,+29.346,+3.317
8045.318,63,6,+29.332,+3.310
8049.408,63,6,+29.311,+3.285
8056.633,63,6,+29.351,+3.449
8063.309,63,6,+29.355,+3.390
8069.366,63,6,+29.447,+3.317
8074.8,63,6,+29.387,+3.286
8078.292,63,6,+29.398,+3.351
8084.293,63,6,+29.572,+3.418
8087.631,63,6,+29.571,+3.445
8088.967,63,6,+29.541,+3.331
8090.013,63,6,+29.530,+3.296
8095.363,63,6,+29.509,+3.251
8097.579,63,6,+29.499,+3.246
8104.162,63,6,+29.505,+3.144
8107.492,63,6,+29.515,+3.140
8111.179,63,6,+29.532,+3.155
8115.854,63,6,+29.654,+3.191
8119.292,63,6,+29.721,+3.233
8124.241,63,6,+29.759,+3.319
8128.729,63,6,+29.762,+3.344
8136.554,63,6,+29.823,+3.402
8140.862,63,6,+29.821,+3.398
8144.039,63,6,+29.820,+3.386
8148.192,63,6,+29.823,+3.353
8155.292,63,6,+29.764,+3.366
8161.921,63,6,+29.688,+3.165
8167.979,63,6,+29.792,+3.094
8173.402,63,6,+29.766,+3.084
8176.866,63,6,+29.796,+3.124
8182.905,63,6,+30.025,+3.216
8186.339,63,6,+30.116,+3.308
8187.667,63,6,+30.083,+3.260
8188.722,63,6,+30.073,+3.248
8194.098,63,6,+30.063,+3.226
8196.31,63,6,+30.053,+3.200
8202.839,63,6,+29.937,+3.200
8206.179,63,6,+29.943,+3.178
8209.808,63,6,+29.946,+3.172
8214.425,63,6,+29.958,+3.142
8217.753,63,6,+29.894,+3.067
8222.613,63,6,+29.897,+3.083
8227.111,63,6,+29.882,+3.041
8234.979,63,6,+30.010,+3.022
8239.279,63,6,+30.007,+3.034
8242.441,63,6,+29.993,+3.024
8246.579,63,6,+29.976,+2.996
8253.821,63,6,+30.018,+3.114
8260.447,63,6,+29.970,+2.973
8266.556,63,6,+30.087,+2.958
8271.994,63,6,+30.034,+2.968
8275.44,63,6,+30.056,+2.990
8281.454,63,6,+30.251,+3.052
8284.898,63,6,+30.322,+3.072
8286.193,63,6,+30.291,+3.005
8287.237,63,6,+30.278,+2.986
8292.579,63,6,+30.251,+2.954
8294.79,63,6,+30.227,+2.931
8301.363,63,6,+30.154,+2.893
8304.704,63,6,+30.143,+2.874
8308.334,63,6,+30.149,+2.874
8312.885,63,6,+30.143,+2.782
8316.234,63,6,+30.104,+2.719
8321.116,63,6,+30.141,+2.730
8325.622,63,6,+30.145,+2.713
8333.557,63,6,+30.217,+2.798
8337.853,63,6,+30.225,+2.785
8340.994,63,6,+30.228,+2.775
8345.183,63,6,+30.222,+2.747
8352.481,63,6,+30.345,+2.852
8359.294,63,6,+30.369,+2.831
8365.367,63,6,+30.381,+2.779
8370.835,63,6,+30.384,+2.741
8374.269,63,6,+30.413,+2.755
8380.25,63,6,+30.508,+2.895
8383.693,63,6,+30.614,+3.021
8385.054,63,6,+30.592,+2.970
8386.117,63,6,+30.583,+2.957
8391.482,63,6,+30.569,+2.938
8393.684,63,6,+30.549,+2.938
8400.282,63,6,+30.481,+2.918
8403.58,63,6,+30.471,+2.922
8407.22,63,6,+30.463,+2.916
8411.822,63,6,+30.495,+2.912
8415.118,63,6,+30.430,+2.817
8420.08,63,6,+30.443,+2.918
8424.655,63,6,+30.419,+2.916
8432.517,63,6,+30.473,+2.987
8436.811,63,6,+30.466,+3.007
8440.01,63,6,+30.466,+3.000
8444.168,63,6,+30.454,+2.968
8451.334,63,6,+30.493,+2.947
8458.095,63,6,+30.558,+2.920
8464.155,63,6,+30.658,+2.856
8469.614,63,6,+30.683,+2.834
8473.011,63,6,+30.706,+2.817
8479.093,63,6,+30.828,+2.950
8482.494,63,6,+30.848,+3.001
8483.822,63,6,+30.793,+2.962
8484.886,63,6,+30.780,+2.956
8490.265,63,6,+30.760,+2.940
8492.472,63,6,+30.752,+2.935
8499.03,63,6,+30.751,+2.951
8502.394,63,6,+30.761,+2.945
8506.017,63,6,+30.760,+2.936
8510.618,63,6,+30.762,+2.892
8513.968,63,6,+30.745,+2.904
8518.993,63,6,+30.863,+3.077
8523.481,63,6,+30.891,+3.056
8531.341,63,6,+30.871,+3.085
8535.655,63,6,+30.869,+3.073
8538.851,63,6,+30.868,+3.060
8543.016,63,6,+30.866,+3.029
8550.254,63,6,+31.015,+3.040
8556.996,63,6,+31.098,+2.997
8563.08,63,6,+31.148,+2.964
8568.481,63,6,+31.154,+2.939
8571.919,63,6,+31.197,+2.985
8577.92,63,6,+31.412,+3.068
8581.395,63,6,+31.507,+3.152
8582.608,63,6,+31.454,+3.055
8583.742,63,6,+31.439,+3.024
8589.092,63,6,+31.430,+2.993
8591.327,63,6,+31.404,+2.981
8597.894,63,6,+31.332,+2.948
8601.235,63,6,+31.351,+2.950
8604.864,63,6,+31.373,+2.963
8609.493,63,6,+31.386,+2.985
8612.841,63,6,+31.351,+2.964
8617.83,63,6,+31.454,+2.948
8622.299,63,6,+31.448,+2.851
8630.168,63,6,+31.460,+2.835
8634.441,63,6,+31.442,+2.844
8637.635,63,6,+31.428,+2.834
8641.77,63,6,+31.418,+2.795
8648.931,63,6,+31.469,+2.826
8655.669,63,6,+31.524,+2.786
8661.655,63,6,+31.577,+2.726
8667.091,63,6,+31.548,+2.654
8670.536,63,6,+31.604,+2.684
8676.541,63,6,+31.818,+2.866
8679.925,63,6,+31.872,+2.917
8681.241,63,6,+31.824,+2.870
8682.255,63,6,+31.809,+2.859
8687.636,63,6,+31.798,+2.843
8689.842,63,6,+31.767,+2.819
8696.468,63,6,+31.788,+2.892
8699.781,63,6,+31.786,+2.875
8703.396,63,6,+31.790,+2.867
8708.055,63,6,+31.950,+2.914
8711.412,63,6,+31.983,+2.889
8716.355,63,6,+32.072,+2.890
8720.869,63,6,+32.115,+2.854
8728.77,63,6,+32.160,+2.851
8733.042,63,6,+32.161,+2.872
8736.214,63,6,+32.183,+2.867
8740.369,63,6,+32.173,+2.841
8747.569,63,6,+32.175,+2.793
8754.321,63,6,+32.222,+2.815
8760.341,63,6,+32.257,+2.814
8765.842,63,6,+32.282,+2.822
8769.296,63,6,+32.353,+2.863
8775.311,63,6,+32.520,+3.007
8778.742,63,6,+32.543,+3.058
8780.081,63,6,+32.546,+3.013
8781.126,63,6,+32.548,+3.002
8786.497,63,6,+32.556,+2.992
8788.682,63,6,+32.564,+2.979
8795.269,63,6,+32.453,+2.981
8798.581,63,6,+32.468,+2.984
8802.242,63,6,+32.524,+3.019
8806.944,63,6,+32.636,+3.129
8810.366,63,6,+32.640,+3.143
8815.281,63,6,+32.643,+3.150
8819.742,63,6,+32.644,+3.097
8827.683,63,6,+32.679,+3.086
8831.996,63,6,+32.714,+3.115
8835.137,63,6,+32.748,+3.112
8839.308,63,6,+32.781,+3.086
8846.355,63,6,+32.581,+3.016
8853.154,63,6,+32.479,+3.020
8859.21,63,6,+32.403,+3.041
8864.773,63,6,+32.505,+3.063
8868.192,63,6,+32.557,+3.140
8874.184,63,6,+32.594,+3.228
8877.653,63,6,+32.641,+3.354
8879.122,63,6,+32.601,+3.304
8880.075,63,6,+32.587,+3.297
8885.434,63,6,+32.608,+3.295
8887.622,63,6,+32.579,+3.278
8894.294,63,6,+32.225,+3.350
8897.611,63,6,+32.232,+3.349
8901.295,63,6,+32.241,+3.389
8906.042,63,6,+32.229,+3.564
8909.372,63,6,+32.082,+3.493
8914.411,63,6,+32.095,+3.671
8918.895,63,6,+32.113,+3.678
8926.766,63,6,+32.093,+3.658
8930.996,63,6,+32.096,+3.657
8934.166,63,6,+32.193,+3.642
8938.281,63,6,+32.438,+3.609
8945.495,63,6,+32.386,+3.546
8952.269,63,6,+32.430,+3.534
8958.307,63,6,+32.526,+3.435
8963.781,63,6,+32.472,+3.454
8967.195,63,6,+32.531,+3.497
8973.212,63,6,+32.620,+3.590
8976.595,63,6,+32.609,+3.689
8977.956,63,6,+32.554,+3.649
8978.969,63,6,+32.535,+3.639
8984.354,63,6,+32.485,+3.613
8986.541,63,6,+32.475,+3.615
8993.104,63,6,+32.373,+3.562
8996.432,63,6,+32.378,+3.557
9000.104,63,6,+32.405,+3.618
9004.807,63,6,+32.558,+3.689
9008.151,63,6,+32.591,+3.661
9013.095,63,6,+32.666,+3.672
9017.613,63,6,+32.685,+3.686
9025.614,63,6,+32.908,+3.854
9029.871,63,6,+32.898,+3.865
9033.028,63,6,+32.868,+3.868
9037.171,63,6,+32.822,+3.871
9044.343,63,6,+32.832,+3.787
9051.136,63,6,+32.975,+3.799
9057.204,63,6,+33.024,+3.923
9062.786,63,6,+33.152,+3.766
9066.295,63,6,+33.275,+3.845
9072.332,63,6,+33.500,+3.868
9075.774,63,6,+33.484,+3.813
9077.097,63,6,+33.459,+3.778
9078.156,63,6,+33.456,+3.778
9.9,44,5,,
3410.49,44,5,+1.043,+0.477
3412.572,44,6,+1.043,+0.477
3412.872,44,7,+1.043,+0.477
3412.888,44,6,+1.043,+0.477
3412.979,44,6,+0.863,+0.209
3419.736,44,4,+0.863,+0.209
3419.817,44,4,+0.621,+0.410
3423.237,44,4,+0.549,+0.204
3427.34,44,4,+0.951,+0.182
3432.864,44,4,+1.339,+0.185
3436.775,44,4,+1.777,+0.368
3441.965,44,4,+2.122,+0.557
3446.637,44,4,+2.111,+0.600
3454.512,44,4,+2.290,+0.500
3458.875,44,4,+2.279,+0.515
3462.046,44,4,+2.248,+0.507
3466.177,44,4,+2.181,+0.492
3473.502,44,4,+2.330,+0.489
3480.362,44,4,+2.478,+0.561
3486.362,44,4,+2.629,+0.598
3491.976,44,4,+2.614,+0.653
3495.603,44,4,+2.646,+0.632
3501.962,44,4,+2.977,+0.777
3505.35,44,4,+3.021,+0.757
3506.637,44,4,+2.986,+0.740
3507.685,44,4,+2.969,+0.734
3513.178,44,4,+2.893,+0.711
3515.463,44,4,+2.883,+0.704
3522.182,44,4,+2.996,+0.677
3525.631,44,4,+2.965,+0.699
3529.353,44,4,+2.881,+0.617
3534.414,44,4,+2.927,+0.587
3538.013,44,4,+2.989,+0.620
3543.114,44,4,+3.217,+0.707
3547.782,44,4,+3.263,+0.751
3555.749,44,4,+3.297,+0.844
3560.092,44,4,+3.250,+0.867
3563.211,44,4,+3.170,+0.879
3567.187,44,4,+2.961,+0.900
3574.304,44,4,+2.967,+0.666
3581.182,44,4,+3.163,+0.741
3587.224,44,4,+3.392,+0.797
3592.846,44,4,+3.339,+0.886
3596.478,44,4,+3.233,+0.851
3602.691,44,4,+3.433,+0.809
3606.097,44,4,+3.536,+0.865
3607.445,44,4,+3.555,+0.899
3608.533,44,4,+3.556,+0.912
3613.919,44,4,+3.390,+0.929
3616.076,44,4,+3.306,+0.885
3622.718,44,4,+3.289,+0.681
3626.089,44,4,+3.265,+0.686
3629.837,44,4,+3.204,+0.635
3634.963,44,4,+3.192,+0.731
3638.551,44,4,+3.221,+0.830
3643.493,44,4,+3.317,+0.853
3648.096,44,4,+3.298,+0.888
3656.024,44,4,+3.315,+0.974
3660.376,44,4,+3.300,+1.056
3663.48,44,4,+3.223,+1.094
3667.447,44,4,+3.007,+1.131
3674.576,44,4,+2.964,+0.957
3681.396,44,4,+3.164,+0.695
3687.439,44,4,+3.362,+0.636
3693.013,44,4,+3.272,+0.550
3696.651,44,4,+3.273,+0.441
3703.036,44,4,+3.744,+0.645
3706.495,44,4,+3.879,+0.742
3707.779,44,4,+3.812,+0.706
3708.869,44,4,+3.782,+0.694
3714.151,44,4,+3.551,+0.672
3716.327,44,4,+3.465,+0.652
3723.132,44,4,+3.670,+0.445
3726.526,44,4,+3.677,+0.459
3730.224,44,4,+3.588,+0.380
3735.265,44,4,+3.610,+0.488
3738.876,44,4,+3.712,+0.622
3743.924,44,4,+3.953,+0.744
3748.524,44,4,+3.948,+0.790
3756.418,44,4,+3.994,+0.855
3760.756,44,4,+3.955,+0.920
3763.856,44,4,+3.867,+0.953
3767.777,44,4,+3.640,+0.987
3775.063,44,4,+3.834,+0.949
3781.91,44,4,+3.912,+0.743
3787.918,44,4,+4.067,+0.728
3793.524,44,4,+4.024,+0.588
3797.136,44,4,+4.067,+0.560
3803.499,44,4,+4.446,+0.634
3806.951,44,4,+4.554,+0.731
3808.229,44,4,+4.503,+0.708
3809.279,44,4,+4.476,+0.697
3814.577,44,4,+4.240,+0.679
3816.764,44,4,+4.130,+0.706
3823.492,44,4,+4.266,+0.433
3826.877,44,4,+4.258,+0.402
3830.624,44,4,+4.179,+0.345
3835.651,44,4,+4.142,+0.460
3839.214,44,4,+4.257,+0.578
3844.211,44,4,+4.356,+0.649
3848.806,44,4,+4.311,+0.701
3856.755,44,4,+4.439,+0.772
3861.124,44,4,+4.423,+0.820
3864.224,44,4,+4.358,+0.859
3868.151,44,4,+4.137,+0.887
3875.724,44,4,+4.531,+1.098
3882.605,44,4,+4.537,+0.946
3888.686,44,4,+4.713,+0.944
3894.351,44,4,+4.683,+0.991
3898.048,44,4,+4.673,+0.942
3904.297,44,4,+4.910,+1.007
3907.755,44,4,+4.995,+1.130
3909.04,44,4,+4.998,+1.134
3910.099,44,4,+4.991,+1.134
3915.426,44,4,+4.807,+1.119
3917.624,44,4,+4.695,+1.057
3924.469,44,4,+4.849,+0.971
3927.799,44,4,+4.848,+1.009
3931.506,44,4,+4.754,+0.931
3936.418,44,4,+4.669,+0.701
3940.048,44,4,+4.753,+0.825
3945.079,44,4,+4.846,+0.932
3949.669,44,4,+4.807,+0.967
3957.605,44,4,+4.882,+0.902
3961.963,44,4,+4.873,+0.916
3965.077,44,4,+4.808,+0.870
3969.079,44,4,+4.619,+0.705
3976.311,44,4,+4.765,+0.799
3983.235,44,4,+4.938,+0.862
3989.318,44,4,+5.171,+0.933
3994.977,44,4,+5.199,+0.982
3998.706,44,4,+5.247,+0.952
4004.953,44,4,+5.523,+0.997
4008.504,44,4,+5.597,+1.134
4009.764,44,4,+5.591,+1.119
4010.874,44,4,+5.584,+1.108
4016.179,44,4,+5.413,+0.963
4018.357,44,4,+5.329,+0.852
4025.182,44,4,+5.454,+0.799
4028.522,44,4,+5.431,+0.797
4032.192,44,4,+5.314,+0.685
4037.09,44,4,+5.201,+0.556
4040.68,44,4,+5.275,+0.653
4045.611,44,4,+5.319,+0.714
4050.237,44,4,+5.303,+0.781
4058.225,44,4,+5.307,+0.852
4062.678,44,4,+5.469,+1.075
4069.348,44,4,+8.957,+3.199
4078.404,44,4,+10.397,+2.060
4086.394,44,4,+9.284,+2.023
4093.797,44,4,+8.216,+1.761
4100.678,44,4,+6.902,+1.337
4110.615,44,4,+8.756,+2.158
4115.993,44,4,+9.387,+1.780
4127.125,44,4,+10.186,+1.681
4131.126,44,4,+9.984,+1.255
4132.878,44,4,+10.189,+1.140
4134.278,44,4,+10.446,+1.087
4140.603,44,4,+9.476,+1.175
4143.264,44,4,+9.193,+1.269
4151.107,44,4,+7.277,+1.205
4156.521,44,4,+7.773,+1.223
4161.807,44,4,+7.336,+0.973
4168.553,44,4,+7.226,+0.418
4172.928,44,4,+7.149,+0.426
4179.407,44,4,+6.910,+0.550
4186.45,44,4,+7.959,+0.739
4196.826,44,4,+7.326,+0.764
4203.592,44,4,+7.996,+1.004
4207.464,44,4,+7.738,+0.888
4213.308,44,4,+6.803,+0.800
4222.839,44,4,+6.787,+0.985
4231.766,44,4,+6.780,+0.899
4239.821,44,4,+6.805,+1.066
4247.965,44,4,+6.292,+0.833
4252.719,44,4,+6.196,+0.462
4261.179,44,4,+6.653,+0.878
4265.579,44,4,+6.719,+0.504
4267.487,44,4,+6.774,+0.716
4269.28,44,4,+6.862,+1.073
4276.794,44,4,+6.972,+1.207
4279.191,44,4,+6.287,+1.178
4285.933,44,4,+6.109,+1.283
4289.32,44,4,+6.086,+1.284
4292.997,44,4,+5.948,+1.201
4297.879,44,4,+5.827,+0.941
4301.431,44,4,+5.885,+0.966
4306.354,44,4,+5.929,+0.988
4310.927,44,4,+5.871,+0.975
4318.703,44,4,+5.787,+1.033
4323.041,44,4,+5.747,+1.052
4326.14,44,4,+5.664,+1.000
4330.079,44,4,+5.445,+0.805
4337.32,44,4,+5.541,+0.925
4344.055,44,4,+5.666,+0.993
4350.075,44,4,+5.892,+1.172
4355.74,44,4,+5.950,+1.212
4359.353,44,4,+5.850,+1.153
4365.44,44,4,+5.946,+1.223
4368.849,44,4,+6.040,+1.333
4370.154,44,4,+6.038,+1.335
4371.199,44,4,+6.038,+1.339
4376.69,44,4,+6.009,+1.326
4378.926,44,4,+5.984,+1.291
4385.528,44,4,+6.045,+1.355
4388.921,44,4,+6.061,+1.371
4392.568,44,4,+5.959,+1.290
4397.426,44,4,+5.867,+1.217
4400.938,44,4,+5.903,+1.305
4405.82,44,4,+5.931,+1.289
4410.369,44,4,+5.913,+1.306
4418.304,44,4,+6.019,+1.417
4422.64,44,4,+6.031,+1.456
4425.805,44,4,+6.016,+1.465
4429.937,44,4,+5.988,+1.450
4437.154,44,4,+6.144,+1.630
4443.88,44,4,+6.246,+1.580
4449.927,44,4,+6.464,+1.725
4455.469,44,4,+6.425,+1.707
4458.979,44,4,+6.306,+1.571
4465.116,44,4,+6.406,+1.564
4468.467,44,4,+6.466,+1.648
4469.763,44,4,+6.455,+1.626
4470.825,44,4,+6.447,+1.618
4476.313,44,4,+6.404,+1.588
4478.52,44,4,+6.387,+1.563
4485.19,44,4,+6.461,+1.594
4488.538,44,4,+6.456,+1.596
4492.227,44,4,+6.396,+1.556
4496.954,44,4,+6.199,+1.378
4500.501,44,4,+6.206,+1.443
4505.403,44,4,+6.260,+1.466
4509.979,44,4,+6.202,+1.434
4517.929,44,4,+6.218,+1.487
4522.26,44,4,+6.216,+1.529
4525.449,44,4,+6.206,+1.542
4529.616,44,4,+6.196,+1.548
4536.859,44,4,+6.310,+1.683
4543.666,44,4,+6.417,+1.709
4549.818,44,4,+6.599,+1.896
4555.396,44,4,+6.600,+1.878
4558.966,44,4,+6.608,+1.832
4565.091,44,4,+6.774,+1.874
4568.467,44,4,+6.811,+1.917
4569.78,44,4,+6.832,+1.948
4570.868,44,4,+6.837,+1.960
4576.341,44,4,+6.807,+1.970
4578.541,44,4,+6.752,+1.901
4585.222,44,4,+6.824,+1.974
4588.59,44,4,+6.825,+1.969
4592.257,44,4,+6.740,+1.903
4597.091,44,4,+6.643,+1.872
4600.597,44,4,+6.704,+1.946
4605.554,44,4,+6.772,+1.941
4610.205,44,4,+6.780,+1.965
4618.08,44,4,+6.822,+1.958
4622.445,44,4,+6.849,+2.012
4625.579,44,4,+6.836,+2.028
4629.759,44,4,+6.831,+2.053
4636.936,44,4,+6.832,+2.047
4643.687,44,4,+6.862,+1.939
4649.632,44,4,+6.984,+1.939
4655.25,44,4,+6.936,+1.956
4658.795,44,4,+6.919,+1.915
4664.816,44,4,+7.005,+1.825
4668.197,44,4,+7.108,+1.928
4669.506,44,4,+7.124,+1.913
4670.612,44,4,+7.121,+1.906
4676.044,44,4,+7.086,+1.900
4678.241,44,4,+7.056,+1.836
4684.996,44,4,+7.191,+1.937
4688.366,44,4,+7.196,+1.937
4692.021,44,4,+7.146,+1.901
4696.799,44,4,+6.975,+1.889
4700.366,44,4,+7.027,+2.002
4705.285,44,4,+7.083,+1.967
4709.867,44,4,+7.064,+2.007
4717.78,44,4,+7.106,+2.076
4722.11,44,4,+7.098,+2.095
4725.267,44,4,+7.071,+2.105
4729.381,44,4,+7.042,+2.114
4736.538,44,4,+7.134,+2.100
4743.359,44,4,+7.189,+2.050
4749.427,44,4,+7.350,+2.116
4755.08,44,4,+7.331,+2.184
4758.657,44,4,+7.304,+2.210
4764.689,44,4,+7.398,+2.146
4768.106,44,4,+7.460,+2.176
4769.421,44,4,+7.467,+2.138
4770.521,44,4,+7.465,+2.123
4775.949,44,4,+7.434,+2.257
4778.167,44,4,+7.402,+2.318
4784.981,44,4,+7.601,+2.341
4788.325,44,4,+7.577,+2.331
4791.98,44,4,+7.502,+2.289
4796.742,44,4,+7.355,+2.252
4800.228,44,4,+7.340,+2.276
4805.18,44,4,+7.440,+2.193
4809.742,44,4,+7.399,+2.198
4817.651,44,4,+7.388,+2.198
4821.981,44,4,+7.381,+2.217
4825.167,44,4,+7.365,+2.298
4829.281,44,4,+7.339,+2.512
4836.528,44,4,+7.429,+2.487
4843.355,44,4,+7.499,+2.283
4849.372,44,4,+7.574,+2.205
4854.981,44,4,+7.634,+2.336
4858.505,44,4,+7.650,+2.306
4864.604,44,4,+7.777,+2.134
4867.999,44,4,+7.899,+2.179
4869.342,44,4,+7.876,+2.155
4870.459,44,4,+7.864,+2.151
4875.882,44,4,+7.815,+2.298
4878.083,44,4,+7.772,+2.303
4884.818,44,4,+7.860,+2.227
4888.167,44,4,+7.861,+2.241
4891.781,44,4,+7.771,+2.175
4896.541,44,4,+7.581,+2.082
4900.101,44,4,+7.604,+2.139
4905.157,44,4,+7.717,+2.064
4909.691,44,4,+7.721,+2.018
4917.661,44,4,+7.767,+1.977
4922.0,44,4,+7.771,+2.031
4925.172,44,4,+7.752,+2.127
4929.344,44,4,+7.722,+2.365
4936.717,44,4,+7.820,+2.234
4943.603,44,4,+7.884,+1.948
4949.713,44,4,+7.996,+1.664
4955.407,44,4,+8.047,+1.619
4958.93,44,4,+8.079,+1.582
4965.057,44,4,+8.211,+1.411
4968.546,44,4,+8.275,+1.399
4969.842,44,4,+8.276,+1.379
4970.919,44,4,+8.272,+1.378
4976.357,44,4,+8.222,+1.524
4978.569,44,4,+8.182,+1.557
4985.382,44,4,+8.303,+1.463
4988.751,44,4,+8.297,+1.473
4992.368,44,4,+8.219,+1.378
4997.181,44,4,+8.159,+1.405
5000.767,44,4,+8.206,+1.405
5005.833,44,4,+8.279,+1.157
5010.38,44,4,+8.210,+1.026
5018.382,44,4,+8.281,+0.961
5022.722,44,4,+8.274,+0.974
5025.868,44,4,+8.245,+1.034
5029.956,44,4,+8.178,+1.193
5037.268,44,4,+8.383,+1.203
5044.128,44,4,+8.514,+1.125
5050.181,44,4,+8.702,+1.112
5055.844,44,4,+8.756,+1.245
5059.398,44,4,+8.781,+1.256
5065.54,44,4,+8.917,+1.221
5069.028,44,4,+9.020,+1.262
5070.423,44,4,+9.042,+1.290
5071.503,44,4,+9.044,+1.307
5076.943,44,4,+8.987,+1.464
5079.129,44,4,+8.956,+1.503
5085.894,44,4,+9.081,+1.563
5089.26,44,4,+9.060,+1.571
5092.881,44,4,+8.983,+1.520
5097.642,44,4,+8.847,+1.530
5101.2,44,4,+8.869,+1.515
5106.218,44,4,+8.970,+1.494
5110.782,44,4,+8.959,+1.527
5118.701,44,4,+8.952,+1.482
5123.056,44,4,+8.939,+1.491
5126.219,44,4,+8.913,+1.563
5130.345,44,4,+8.875,+1.765
5137.598,44,4,+8.989,+1.739
5144.545,44,4,+9.054,+1.598
5150.656,44,4,+9.225,+1.638
5156.282,44,4,+9.291,+1.776
5159.819,44,4,+9.327,+1.778
5165.93,44,4,+9.506,+1.721
5169.399,44,4,+9.618,+1.723
5170.733,44,4,+9.637,+1.723
5171.829,44,4,+9.639,+1.728
5177.23,44,4,+9.593,+1.882
5179.456,44,4,+9.561,+1.947
5186.258,44,4,+9.686,+1.938
5189.621,44,4,+9.691,+1.948
5193.251,44,4,+9.612,+1.870
5197.968,44,4,+9.460,+1.753
5201.489,44,4,+9.483,+1.752
5206.444,44,4,+9.631,+1.746
5211.025,44,4,+9.635,+1.760
5218.969,44,4,+9.664,+1.643
5223.32,44,4,+9.680,+1.632
5226.443,44,4,+9.658,+1.691
5230.524,44,4,+9.595,+1.859
5237.729,44,4,+9.751,+1.770
5244.657,44,4,+9.853,+1.591
5250.707,44,4,+9.978,+1.562
5256.271,44,4,+9.994,+1.640
5259.859,44,4,+10.019,+1.671
5265.862,44,4,+10.089,+1.555
5269.357,44,4,+10.198,+1.588
5270.69,44,4,+10.214,+1.608
5271.8,44,4,+10.216,+1.618
5277.181,44,4,+10.165,+1.765
5279.424,44,4,+10.130,+1.833
5286.159,44,4,+10.209,+1.839
5289.519,44,4,+10.212,+1.856
5293.169,44,4,+10.137,+1.810
5297.884,44,4,+10.023,+1.778
5301.387,44,4,+10.051,+1.787
5306.483,44,4,+10.149,+1.723
5310.897,44,4,+10.109,+1.754
5318.83,44,4,+10.107,+1.702
5323.123,44,4,+10.060,+1.723
5326.269,44,4,+10.028,+1.810
5330.34,44,4,+9.981,+2.031
5337.724,44,4,+10.120,+1.878
5344.605,44,4,+10.180,+1.146
5350.742,44,4,+10.406,+1.088
5356.357,44,4,+10.484,+1.167
5359.92,44,4,+10.563,+1.136
5366.013,44,4,+10.758,+1.051
5369.482,44,4,+10.881,+1.138
5370.798,44,4,+10.873,+1.122
5371.883,44,4,+10.867,+1.120
5377.299,44,4,+10.793,+1.234
5379.519,44,4,+10.752,+1.250
5386.262,44,4,+10.888,+1.229
5389.598,44,4,+10.892,+1.230
5393.244,44,4,+10.846,+1.162
5397.988,44,4,+10.785,+1.120
5401.572,44,4,+10.909,+1.276
5406.593,44,4,+11.059,+1.225
5411.184,44,4,+11.094,+1.235
5419.1,44,4,+11.141,+1.180
5423.42,44,4,+11.092,+1.206
5426.572,44,4,+11.064,+1.274
5430.672,44,4,+11.011,+1.461
5437.915,44,4,+11.052,+1.416
5444.904,44,4,+11.154,+1.321
5450.986,44,4,+11.280,+1.281
5456.557,44,4,+11.281,+1.436
5460.102,44,4,+11.313,+1.412
5466.171,44,4,+11.453,+1.195
5469.692,44,4,+11.603,+1.252
5470.993,44,4,+11.561,+1.248
5472.083,44,4,+11.538,+1.250
5477.469,44,4,+11.448,+1.386
5479.692,44,4,+11.401,+1.396
5486.483,44,4,+11.573,+1.454
5489.817,44,4,+11.600,+1.491
5493.455,44,4,+11.540,+1.407
5498.23,44,4,+11.437,+1.418
5501.83,44,4,+11.544,+1.529
5506.895,44,4,+11.716,+1.546
5511.47,44,4,+11.729,+1.552
5519.44,44,4,+11.804,+1.458
5523.762,44,4,+11.779,+1.508
5526.91,44,4,+11.760,+1.611
5531.02,44,4,+11.726,+1.803
5538.332,44,4,+11.875,+1.367
5545.343,44,4,+12.011,+1.263
5551.525,44,4,+12.241,+1.321
5557.131,44,4,+12.278,+1.171
5560.646,44,4,+12.341,+1.096
5566.783,44,4,+12.487,+1.027
5570.254,44,4,+12.592,+0.951
5571.614,44,4,+12.620,+0.982
5572.723,44,4,+12.625,+0.996
5578.144,44,4,+12.577,+1.124
5580.326,44,4,+12.535,+1.117
5587.11,44,4,+12.678,+0.999
5590.52,44,4,+12.675,+1.010
5594.102,44,4,+12.613,+0.997
5598.763,44,4,+12.463,+0.928
5602.383,44,4,+12.532,+0.929
5607.451,44,4,+12.632,+0.731
5612.043,44,4,+12.641,+0.646
5620.058,44,4,+12.754,+0.481
5624.37,44,4,+12.698,+0.430
5627.431,44,4,+12.586,+0.350
5631.331,44,4,+12.308,+0.098
5639.003,44,4,+12.869,+0.061
5646.258,44,4,+13.277,+0.135
5652.573,44,4,+13.637,+0.296
5658.299,44,4,+13.677,+0.353
5661.897,44,4,+13.783,+0.443
5668.17,44,4,+14.129,+0.272
5671.705,44,4,+14.207,+0.272
5673.0,44,4,+14.212,+0.272
5674.157,44,3,+14.212,+0.272
5674.157,44,3,+14.208,+3.173
5679.375,44,3,+14.049,+3.006
5681.5,44,3,+13.942,+2.899
5688.235,44,3,+13.997,+3.021
5691.615,44,3,+13.980,+3.003
5695.206,44,3,+13.924,+2.936
5699.8,44,3,+13.705,+2.869
5703.3,44,3,+13.680,+2.934
