Time,Driver,Position,GapToLeader,IntervalToPositionAhead
9698.189,1,2,+11.839,+11.839
9704.924,1,2,+11.384,+11.384
9708.095,1,2,+11.392,+11.392
9712.033,1,2,+11.434,+11.434
9713.158,1,2,+11.450,+11.450
9715.783,1,2,+11.492,+11.492
9718.126,1,2,+11.523,+11.523
9720.298,1,2,+11.487,+11.487
9724.095,1,2,+11.301,+11.301
9726.658,1,2,+11.169,+11.169
9729.642,1,2,+11.126,+11.126
9732.376,1,2,+11.143,+11.143
9734.501,1,2,+11.168,+11.168
9740.47,1,2,+10.908,+10.908
9744.361,1,2,+10.873,+10.873
9746.251,1,2,+10.903,+10.903
9750.829,1,2,+11.047,+11.047
9755.86,1,2,+10.844,+10.844
9761.142,1,2,+10.512,+10.512
9767.642,1,2,+10.132,+10.132
9772.173,1,2,+10.047,+10.047
9778.954,1,2,+9.643,+9.643
9782.11,1,2,+9.648,+9.648
9786.079,1,2,+9.682,+9.682
9787.219,1,2,+9.698,+9.698
9789.813,1,2,+9.723,+9.723
9792.188,1,2,+9.745,+9.745
9794.251,1,2,+9.715,+9.715
9798.251,1,2,+9.517,+9.517
9800.751,1,2,+9.355,+9.355
9803.688,1,2,+9.331,+9.331
9806.485,1,2,+9.343,+9.343
9808.547,1,2,+9.356,+9.356
9814.516,1,2,+9.164,+9.164
9818.453,1,2,+9.178,+9.178
9820.344,1,2,+9.223,+9.223
9824.985,1,2,+9.399,+9.399
9830.125,1,2,+9.226,+9.226
9835.391,1,2,+8.882,+8.882
9842.016,1,2,+8.605,+8.605
9846.531,1,2,+8.597,+8.597
9853.359,1,2,+8.255,+8.255
9856.437,1,2,+8.253,+8.253
9860.406,1,2,+8.219,+8.219
9863.89,1,2,+4.016,+4.016
9868.156,1,1,LAP 60,LAP 60
9938.171,1,1,LAP 61,LAP 61
10012.764,1,1,LAP 62,LAP 62
10087.247,1,1,LAP 63,LAP 63
10161.606,1,1,LAP 64,LAP 64
10235.683,1,1,LAP 65,LAP 65
10309.698,1,1,LAP 66,LAP 66
10383.494,1,1,LAP 67,LAP 67
10457.009,1,1,LAP 68,LAP 68
10530.461,1,1,LAP 69,LAP 69
10604.491,1,1,LAP 70,LAP 70
10678.084,1,1,LAP 71,LAP 71
7.617,18,3,,
3749.323,18,3,+0.689,
3751.651,18,4,+0.689,
3751.729,18,5,+0.689,
3751.87,18,5,+0.811,
3751.87,18,4,+0.811,
3756.354,18,5,+0.811,
3756.511,18,5,+1.288,+0.139
3759.729,18,5,+1.682,+0.184
3762.761,18,5,+1.752,+0.220
3765.526,18,5,+1.684,+0.238
3767.667,18,5,+1.604,+0.263
3775.807,18,5,+3.324,+0.792
3789.291,18,5,+7.791,+1.241
3792.604,18,5,+7.097,+1.321
3800.823,18,5,+5.921,+0.810
3808.229,18,5,+5.985,+0.786
3815.651,18,5,+5.688,+1.335
3825.093,18,5,+6.769,+1.550
3832.913,18,5,+6.191,+0.945
3841.382,18,5,+5.841,+0.919
3845.179,18,5,+5.279,+0.917
3856.819,18,5,+6.608,+1.023
3909.115,18,5,+7.131,+1.769
3912.897,18,5,+6.535,+1.264
3923.537,18,5,+5.994,+1.472
3930.381,18,5,+5.666,+2.146
3933.818,18,5,+4.818,+1.274
3942.443,18,5,+5.747,+0.916
3950.115,18,5,+5.968,+1.212
3956.677,18,5,+4.823,+1.077
3966.13,18,5,+5.169,+1.062
3974.818,18,5,+5.199,+1.168
3985.115,18,5,+4.912,+0.799
3990.739,18,5,+4.683,+1.780
4000.489,18,5,+6.159,+1.448
5441.551,18,5,+11.700,+2.361
5444.004,18,5,+11.737,+2.327
5450.66,18,5,+10.475,+2.196
5454.926,18,5,+9.673,+1.980
5457.082,18,5,+9.606,+1.661
5462.332,18,5,+9.065,+1.326
5468.707,18,5,+9.461,+1.669
5474.488,18,5,+7.440,+1.876
5484.863,18,5,+8.494,+2.239
5491.394,18,5,+9.417,+2.000
5501.972,18,5,+8.767,+2.181
5510.722,18,5,+8.367,+2.556
5523.409,18,5,+9.059,+2.276
5530.315,18,5,+12.642,+2.546
5544.518,18,5,+12.991,+1.904
5591.237,18,5,+0.897,+0.154
5593.424,18,6,+0.897,+0.154
5593.737,18,7,+0.897,+0.154
5593.783,18,7,+1.106,+0.024
5598.424,18,7,+1.736,+0.268
5601.518,18,7,+1.974,+0.248
5604.471,18,7,+1.975,+0.203
5607.221,18,7,+1.904,+0.192
5609.283,18,7,+1.787,+0.199
5615.893,18,7,+2.193,+0.162
5619.893,18,7,+2.198,+0.153
5621.877,18,7,+2.243,+0.213
5627.096,18,7,+2.483,+0.197
5632.471,18,7,+2.820,+0.266
5638.08,18,7,+3.018,+0.276
5645.017,18,7,+3.431,+0.389
5649.673,18,7,+3.420,+0.396
5656.72,18,7,+3.593,+0.394
5659.908,18,7,+3.619,+0.409
5663.939,18,7,+3.575,+0.405
5665.048,18,7,+3.551,+0.405
5667.642,18,7,+3.491,+0.432
5670.033,18,7,+3.414,+0.458
5672.126,18,7,+3.280,+0.311
5676.329,18,7,+3.503,+0.311
5679.251,18,7,+3.715,+0.286
5682.251,18,7,+3.706,+0.266
5684.954,18,7,+3.647,+0.228
5687.048,18,7,+3.583,+0.203
5693.47,18,7,+3.892,+0.305
5697.439,18,7,+3.850,+0.228
5699.376,18,7,+3.809,+0.234
5704.329,18,7,+3.969,+0.318
5709.751,18,7,+4.372,+0.443
5715.188,18,7,+4.373,+0.449
5721.985,18,7,+4.646,+0.418
5726.61,18,7,+4.636,+0.401
5733.704,18,7,+4.837,+0.390
5736.938,18,7,+4.829,+0.363
5740.907,18,7,+4.765,+0.338
5742.016,18,7,+4.743,+0.333
5744.579,18,7,+4.705,+0.348
5747.047,18,7,+4.693,+0.427
5749.282,18,7,+4.725,+0.590
5753.594,18,7,+4.912,+0.521
5756.328,18,7,+4.967,+0.425
5759.297,18,7,+4.946,+0.410
5761.938,18,7,+4.842,+0.382
5763.969,18,7,+4.738,+0.412
5770.297,18,7,+4.958,+0.437
5774.328,18,7,+4.956,+0.423
5776.25,18,7,+4.949,+0.460
5781.125,18,7,+4.982,+0.464
5786.5,18,7,+5.312,+0.561
5791.922,18,7,+5.396,+0.524
5798.719,18,7,+5.688,+0.609
5803.265,18,7,+5.650,+0.540
5810.328,18,7,+5.883,+0.466
5813.562,18,7,+5.903,+0.452
5817.531,18,7,+5.827,+0.452
5818.578,18,7,+5.767,+0.455
5821.031,18,7,+5.601,+0.497
5823.265,18,7,+5.408,+0.495
5825.546,18,7,+5.524,+0.567
5829.874,18,7,+5.830,+0.512
5832.656,18,7,+5.878,+0.405
5835.609,18,7,+5.849,+0.384
5838.234,18,7,+5.750,+0.364
5840.312,18,7,+5.632,+0.390
5846.64,18,7,+5.841,+0.351
5850.624,18,7,+5.796,+0.291
5852.546,18,7,+5.780,+0.303
5857.484,18,7,+5.919,+0.365
5862.89,18,7,+6.228,+0.534
5868.312,18,7,+6.238,+0.496
5875.186,18,7,+6.556,+0.630
5879.749,18,7,+6.562,+0.633
5886.905,18,7,+6.826,+0.551
5890.046,18,7,+6.845,+0.563
5894.03,18,7,+6.726,+0.549
5895.077,18,7,+6.654,+0.547
5897.499,18,7,+6.465,+0.587
5899.717,18,7,+6.291,+0.595
5901.921,18,7,+6.385,+0.541
5906.264,18,7,+6.590,+0.511
5909.092,18,7,+6.697,+0.420
5912.03,18,7,+6.686,+0.407
5914.748,18,7,+6.591,+0.390
5916.764,18,7,+6.440,+0.386
5923.108,18,7,+6.498,+0.369
5927.061,18,7,+6.467,+0.337
5929.014,18,7,+6.480,+0.353
5933.92,18,7,+6.692,+0.397
5939.279,18,7,+6.949,+0.552
5944.795,18,7,+7.046,+0.505
5951.67,18,7,+7.287,+0.499
5956.264,18,7,+7.367,+0.504
5963.389,18,7,+7.510,+0.352
5966.56,18,7,+7.485,+0.330
5970.498,18,7,+7.363,+0.297
5971.545,18,7,+7.287,+0.289
5973.998,18,7,+7.068,+0.292
5976.154,18,7,+6.820,+0.298
5978.451,18,7,+6.892,+0.451
5982.904,18,7,+7.241,+0.422
5985.67,18,7,+7.340,+0.306
5988.607,18,7,+7.311,+0.274
5991.341,18,7,+7.208,+0.245
5993.294,18,7,+7.042,+0.220
5999.81,18,7,+7.297,+0.396
6003.841,18,7,+7.313,+0.407
6005.763,18,7,+7.297,+0.454
6010.513,18,7,+7.186,+0.486
6015.935,18,7,+7.475,+0.572
6021.435,18,7,+7.602,+0.521
6028.372,18,7,+7.906,+0.647
6032.935,18,7,+7.771,+0.625
6040.044,18,7,+7.966,+0.415
6043.231,18,7,+7.943,+0.405
6047.169,18,7,+7.849,+0.410
6048.231,18,7,+7.786,+0.414
6050.638,18,7,+7.599,+0.452
6052.888,18,7,+7.420,+0.490
6055.044,18,7,+7.445,+0.447
6059.591,18,7,+7.860,+0.476
6062.403,18,7,+7.957,+0.420
6065.294,18,7,+7.931,+0.413
6067.981,18,7,+7.826,+0.404
6070.09,18,7,+7.719,+0.446
6076.512,18,7,+7.994,+0.503
6080.45,18,7,+7.982,+0.488
6082.403,18,7,+7.960,+0.510
6087.293,18,7,+7.946,+0.571
6092.668,18,7,+8.260,+0.593
6098.231,18,7,+8.419,+0.640
6105.262,18,7,+8.721,+0.793
6109.824,18,7,+8.678,+0.833
6117.012,18,7,+8.936,+0.742
6120.34,18,7,+8.907,+0.747
6124.121,18,7,+8.794,+0.767
6125.152,18,7,+8.720,+0.775
6127.559,18,7,+8.525,+0.826
6129.762,18,7,+8.308,+0.880
6131.902,18,7,+8.256,+0.783
6136.34,18,7,+8.597,+0.666
6139.168,18,7,+8.674,+0.580
6142.168,18,7,+8.657,+0.561
6144.871,18,7,+8.568,+0.571
6146.886,18,7,+8.450,+0.607
6153.293,18,7,+8.635,+0.557
6157.261,18,7,+8.611,+0.544
6159.214,18,7,+8.601,+0.552
6164.121,18,7,+8.594,+0.598
6169.527,18,7,+8.950,+0.718
6175.058,18,7,+9.081,+0.742
6181.995,18,7,+9.291,+0.780
6186.589,18,7,+9.194,+0.762
6193.87,18,7,+9.494,+0.588
6197.105,18,7,+9.505,+0.595
6200.995,18,7,+9.425,+0.598
6202.105,18,7,+9.363,+0.592
6204.511,18,7,+9.185,+0.606
6206.714,18,7,+8.986,+0.615
6208.901,18,7,+9.013,+0.544
6213.37,18,7,+9.422,+0.509
6216.276,18,7,+9.498,+0.450
6219.198,18,7,+9.481,+0.415
6221.87,18,7,+9.392,+0.390
6223.807,18,7,+9.251,+0.364
6230.37,18,7,+9.593,+0.483
6234.339,18,7,+9.584,+0.471
6236.229,18,7,+9.546,+0.460
6241.104,18,7,+9.583,+0.598
6246.526,18,7,+9.875,+0.677
6252.198,18,7,+10.082,+0.697
6259.119,18,7,+10.435,+0.835
6263.698,18,7,+10.401,+0.849
6270.916,18,7,+10.696,+0.741
6274.088,18,7,+10.691,+0.741
6278.104,18,7,+10.595,+0.753
6279.119,18,7,+10.528,+0.750
6281.541,18,7,+10.354,+0.776
6283.775,18,7,+10.160,+0.812
6285.994,18,7,+10.239,+0.894
6290.447,18,7,+10.542,+0.914
6293.26,18,7,+10.585,+0.737
6296.182,18,7,+10.548,+0.666
6298.932,18,7,+10.471,+0.645
6300.932,18,7,+10.364,+0.664
6307.322,18,7,+10.538,+0.604
6311.291,18,7,+10.532,+0.569
6313.197,18,7,+10.530,+0.582
6318.056,18,7,+10.442,+0.651
6323.462,18,7,+10.729,+0.615
6329.072,18,7,+10.907,+0.660
6336.025,18,7,+11.242,+0.823
6340.587,18,7,+11.193,+0.787
6347.947,18,7,+11.416,+0.798
6351.181,18,7,+11.439,+0.823
6355.103,18,7,+11.355,+0.847
6356.212,18,7,+11.293,+0.845
6358.634,18,7,+11.134,+0.889
6360.884,18,7,+10.956,+0.941
6362.946,18,7,+10.918,+0.900
6367.384,18,7,+11.286,+0.752
6370.212,18,7,+11.326,+0.742
6373.149,18,7,+11.307,+0.731
6375.884,18,7,+11.206,+0.746
6377.868,18,7,+11.082,+0.702
6384.243,18,7,+11.319,+0.395
6388.227,18,7,+11.293,+0.231
6390.196,18,7,+11.348,+0.214
6395.274,18,7,+11.504,+0.389
6400.821,18,7,+11.919,+0.504
6406.493,18,7,+12.127,+0.593
6413.493,18,7,+12.502,+0.659
6418.133,18,7,+12.485,+0.686
6425.414,18,7,+12.814,+0.730
6428.618,18,7,+12.825,+0.684
6432.602,18,7,+12.726,+0.631
6433.617,18,7,+12.660,+0.611
6436.071,18,7,+12.471,+0.563
6438.274,18,7,+12.264,+0.442
6440.289,18,7,+12.206,+0.303
6444.961,18,7,+12.651,+0.523
6447.727,18,7,+12.689,+0.539
6450.695,18,7,+12.671,+0.531
6453.336,18,7,+12.570,+0.497
6455.352,18,7,+12.435,+0.465
6461.836,18,7,+12.689,+0.530
6465.851,18,7,+12.693,+0.522
6467.758,18,7,+12.676,+0.493
6472.68,18,7,+12.699,+0.622
6478.101,18,7,+12.984,+0.662
6483.82,18,7,+13.224,+0.773
6490.695,18,7,+13.476,+0.703
6495.304,18,7,+13.381,+0.714
6502.679,18,7,+13.664,+0.774
6505.82,18,7,+13.653,+0.760
6509.788,18,7,+13.549,+0.688
6510.82,18,7,+13.483,+0.634
6513.288,18,7,+13.316,+0.501
6515.492,18,7,+13.125,+0.347
6517.742,18,7,+13.227,+0.446
6522.241,18,7,+13.601,+0.689
6525.07,18,7,+13.630,+0.680
6528.179,18,7,+13.617,+0.655
6530.694,18,7,+13.538,+0.589
6532.71,18,7,+13.464,+0.526
6539.179,18,7,+13.727,+0.653
6543.163,18,7,+13.707,+0.626
6545.069,18,7,+13.699,+0.608
6549.975,18,7,+13.741,+0.792
6555.288,18,7,+13.929,+0.804
6560.944,18,7,+14.102,+0.879
6567.975,18,7,+14.367,+0.844
6572.553,18,7,+14.369,+0.861
6579.913,18,7,+14.627,+0.902
6583.069,18,7,+14.628,+0.890
6587.053,18,7,+14.536,+0.792
6588.116,18,7,+14.467,+0.733
6590.569,18,7,+14.292,+0.586
6592.834,18,7,+14.112,+0.420
6595.022,18,7,+14.194,+0.616
6599.491,18,7,+14.463,+0.835
6602.256,18,7,+14.495,+0.771
6605.178,18,7,+14.473,+0.729
6607.865,18,7,+14.383,+0.650
6609.834,18,7,+14.263,+0.526
6616.334,18,7,+14.472,+0.617
6620.272,18,7,+14.430,+0.568
6622.225,18,7,+14.446,+0.559
6627.084,18,7,+14.649,+0.777
6632.521,18,7,+14.932,+0.838
6638.193,18,7,+15.126,+0.933
6645.256,18,7,+15.430,+0.836
6649.834,18,7,+15.436,+0.841
6657.146,18,7,+15.745,+0.825
6660.427,18,7,+15.740,+0.788
6664.334,18,7,+15.637,+0.680
6665.412,18,7,+15.568,+0.620
6667.865,18,7,+15.397,+0.469
6670.13,18,7,+15.266,+0.352
6672.427,18,7,+15.448,+0.454
6676.88,18,7,+15.763,+0.620
6679.708,18,7,+15.783,+0.660
6682.724,18,7,+15.746,+0.632
6685.333,18,7,+15.646,+0.552
6687.349,18,7,+15.518,+0.419
6693.818,18,7,+15.739,+0.568
6697.724,18,7,+15.707,+0.508
6699.599,18,7,+15.682,+0.466
6704.427,18,7,+15.830,+0.660
6709.88,18,7,+16.112,+0.725
6715.599,18,7,+16.246,+0.808
6722.614,18,7,+16.505,+0.756
6727.286,18,7,+16.530,+0.772
6734.645,18,7,+16.819,+0.863
6737.786,18,7,+16.798,+0.831
6741.77,18,7,+16.697,+0.756
6742.817,18,7,+16.620,+0.697
6745.239,18,6,+16.620,+0.697
6745.254,18,6,+16.462,+0.556
6747.551,18,6,+16.349,+0.456
6749.723,18,6,+16.425,+0.568
6754.161,18,6,+16.692,+0.717
6757.02,18,6,+16.778,+0.786
6759.989,18,6,+16.759,+0.779
6762.707,18,6,+16.694,+0.703
6764.739,18,6,+16.583,+0.570
6771.192,18,6,+16.820,+0.673
6775.16,18,6,+16.805,+0.645
6777.004,18,6,+16.793,+0.609
6781.801,18,6,+16.995,+0.710
6787.176,18,6,+17.230,+0.795
6792.895,18,6,+17.401,+0.959
6799.863,18,6,+17.638,+1.014
6804.473,18,6,+17.631,+1.015
6811.754,18,6,+17.878,+1.028
6814.91,18,6,+17.864,+0.996
6818.91,18,6,+17.792,+0.901
6819.972,18,6,+17.747,+0.901
6822.519,18,5,+17.747,+0.901
6822.535,18,5,+17.691,+2.849
6824.91,18,5,+17.639,+2.824
6827.004,18,5,+17.673,+2.850
6831.457,18,5,+17.970,+3.025
6834.207,18,5,+17.969,+2.893
6837.144,18,5,+17.947,+2.851
6839.925,18,5,+17.916,+2.816
6842.05,18,5,+17.891,+2.794
6848.347,18,5,+18.034,+2.946
6852.331,18,5,+18.034,+2.931
6854.285,18,5,+18.055,+2.919
6858.988,18,5,+18.241,+2.895
6864.253,18,5,+18.309,+2.937
6869.987,18,5,+18.538,+3.078
6877.003,18,5,+18.835,+3.226
6881.565,18,5,+18.828,+3.151
6888.909,18,5,+19.028,+3.122
6892.081,18,5,+19.023,+3.094
6896.065,18,5,+18.973,+3.040
6897.159,18,5,+18.939,+3.040
6899.706,18,4,+18.939,+3.040
6899.737,18,4,+18.892,+11.812
6902.112,18,4,+18.834,+11.796
6904.206,18,4,+18.877,+11.866
6908.643,18,4,+19.165,+12.113
6911.378,18,4,+19.130,+12.053
6914.331,18,4,+19.126,+12.035
6917.065,18,4,+19.103,+12.038
6919.221,18,4,+19.087,+12.050
6925.534,18,4,+19.161,+12.030
6929.534,18,4,+19.167,+12.039
6931.455,18,4,+19.186,+12.059
6936.221,18,4,+19.308,+12.137
6941.596,18,4,+19.553,+12.227
6947.315,18,4,+19.692,+12.336
6954.283,18,4,+19.931,+12.448
6958.924,18,4,+19.968,+12.520
6966.205,18,4,+20.107,+12.543
6969.424,18,4,+20.121,+12.572
6973.408,18,4,+20.090,+12.560
6974.533,18,4,+20.066,+12.549
6977.08,18,4,+20.046,+12.558
6979.549,18,4,+20.045,+12.606
6981.58,18,4,+20.016,+12.628
6985.97,18,4,+20.247,+12.851
6988.736,18,4,+20.229,+12.816
6991.674,18,4,+20.218,+12.810
6994.423,18,4,+20.192,+12.806
6996.58,18,4,+20.169,+12.798
7003.002,18,4,+20.341,+12.882
7006.97,18,4,+20.351,+12.884
7008.892,18,4,+20.360,+12.879
7013.517,18,4,+20.498,+12.945
7018.939,18,4,+20.736,+13.081
7024.579,18,4,+20.882,+13.139
7031.548,18,4,+21.087,+13.203
7036.126,18,4,+21.073,+13.207
7043.36,18,4,+21.095,+13.192
7046.532,18,4,+21.072,+13.197
7050.501,18,4,+21.016,+13.173
7054.751,18,5,+21.016,+13.173
7055.938,18,6,+21.016,+13.173
7064.938,18,7,+21.016,+13.173
7073.719,18,8,+21.016,+13.173
7073.751,18,9,+21.016,+13.173
7076.782,18,10,+21.016,+13.173
7092.047,18,10,+41.568,+2.514
7094.172,18,10,+41.604,+2.562
7100.266,18,10,+41.483,+2.405
7104.235,18,10,+41.495,+2.415
7106.203,18,10,+41.533,+2.412
7110.891,18,10,+41.771,+2.141
7116.141,18,10,+41.860,+2.004
7121.516,18,10,+41.688,+1.940
7128.156,18,10,+41.567,+1.675
7132.688,18,10,+41.517,+1.506
7139.578,18,10,+41.266,+1.316
7142.781,18,10,+41.226,+1.256
7146.703,18,10,+41.178,+1.169
7147.781,18,10,+41.143,+1.138
7150.406,18,10,+41.103,+1.111
7152.812,18,10,+41.113,+1.133
7154.953,18,10,+41.240,+1.166
7159.203,18,10,+41.315,+1.111
7161.875,18,10,+41.193,+1.021
7164.765,18,10,+41.136,+0.967
7167.578,18,10,+41.103,+0.919
7169.671,18,10,+41.067,+0.883
7175.781,18,10,+40.996,+0.799
7179.718,18,10,+40.953,+0.757
7181.625,18,10,+40.943,+0.713
7186.343,18,10,+41.110,+0.559
7191.687,18,10,+41.199,+0.536
7197.156,18,10,+41.067,+0.534
7203.968,18,10,+41.044,+0.443
7208.499,18,10,+40.950,+0.294
7215.608,18,10,+40.878,+0.415
7218.718,18,10,+40.791,+0.320
7222.593,18,10,+40.628,+0.146
7223.655,18,10,+40.547,+0.063
7226.061,18,9,+40.547,+0.063
7226.093,18,9,+40.382,+2.066
7228.343,18,9,+40.206,+1.857
7230.265,18,9,+40.143,+1.674
7234.53,18,9,+40.288,+1.774
7237.249,18,9,+40.167,+1.750
7240.186,18,9,+40.109,+1.715
7242.874,18,9,+40.071,+1.685
7245.046,18,9,+40.080,+1.699
7251.342,18,9,+40.103,+1.779
7255.264,18,9,+40.060,+1.778
7257.202,18,9,+40.071,+1.765
7261.967,18,9,+40.279,+1.491
7267.264,18,9,+40.368,+1.384
7272.795,18,9,+40.354,+1.531
7279.608,18,9,+40.298,+1.375
7284.123,18,9,+40.309,+1.130
7291.092,18,9,+40.104,+1.093
7294.279,18,9,+40.078,+1.034
7298.232,18,9,+40.026,+0.945
7299.326,18,9,+39.988,+0.909
7301.842,18,9,+39.910,+0.836
7304.201,18,9,+39.845,+0.749
7306.311,18,9,+39.947,+0.757
7310.685,18,9,+40.114,+0.929
7313.342,18,9,+39.997,+0.929
7316.264,18,9,+39.919,+0.893
7318.982,18,9,+39.823,+0.800
7320.982,18,9,+39.708,+0.687
7327.185,18,9,+39.658,+0.701
7331.154,18,9,+39.569,+0.673
7333.029,18,9,+39.558,+0.633
7337.857,18,9,+39.791,+0.534
7343.294,18,9,+40.013,+0.565
7348.763,18,9,+39.956,+0.661
7355.622,18,9,+39.910,+0.562
7360.076,18,9,+39.880,+0.368
7367.216,18,9,+39.775,+0.415
7370.325,18,9,+39.694,+0.337
7374.216,18,9,+39.524,+0.150
7375.216,18,9,+39.437,+0.065
7377.607,18,8,+39.437,+0.065
7377.622,18,8,+39.247,+3.869
7379.857,18,8,+39.057,+3.869
7381.888,18,8,+39.044,+3.869
7381.903,18,5,+39.044,+3.869
7386.153,18,5,+39.167,+3.836
7388.888,18,5,+39.073,+3.789
7391.825,18,5,+39.039,+3.790
7394.591,18,5,+39.013,+3.771
7396.684,18,5,+39.003,+3.778
7402.903,18,5,+39.058,+3.933
7406.856,18,5,+39.043,+3.942
7408.841,18,5,+39.070,+3.948
7413.528,18,5,+39.178,+4.037
7418.762,18,5,+39.194,+4.130
7424.215,18,5,+39.093,+4.185
7430.981,18,5,+38.992,+4.305
7435.637,18,5,+38.966,+4.347
7442.715,18,5,+38.683,+4.286
7445.871,18,5,+38.666,+4.303
7449.84,18,5,+38.636,+4.301
7450.95,18,5,+38.636,+4.283
7453.559,18,5,+34.862,+4.285
7455.981,18,5,+34.862,+4.356
7458.043,18,5,+34.862,+4.418
7462.215,18,5,+34.862,+4.454
7464.934,18,5,+34.862,+4.375
7467.902,18,5,+34.862,+4.382
7470.668,18,5,+17.854,+4.354
7472.731,18,5,+17.754,+4.335
7478.871,18,5,+17.640,+4.383
7482.918,18,5,+17.668,+4.411
7484.824,18,5,+17.650,+4.396
7489.527,18,5,+17.530,+4.437
7494.761,18,5,+17.731,+4.482
7500.371,18,5,+17.847,+4.528
7507.121,18,5,+18.039,+4.649
7511.668,18,5,+17.999,+4.689
7518.683,18,5,+18.172,+4.693
7521.871,18,5,+18.188,+4.700
7525.871,18,5,+18.160,+4.696
7526.949,18,5,+18.130,+4.677
7529.558,18,5,+18.099,+4.669
7531.949,18,5,+18.046,+4.669
7534.027,18,5,+18.018,+4.759
7538.23,18,5,+18.149,+4.724
7540.933,18,5,+18.110,+4.673
7543.886,18,5,+18.094,+4.685
7546.636,18,5,+18.056,+4.668
7548.698,18,5,+18.016,+4.655
7554.87,18,5,+17.948,+4.728
7558.854,18,5,+17.911,+4.720
7560.698,18,5,+17.889,+4.701
7565.401,18,5,+17.703,+4.724
7570.573,18,5,+17.808,+4.722
7576.198,18,5,+17.992,+4.800
7582.964,18,5,+18.202,+4.773
7587.604,18,5,+18.208,+4.793
7594.651,18,5,+18.370,+4.746
7597.807,18,5,+18.414,+4.776
7601.776,18,5,+18.390,+4.773
7602.901,18,5,+18.362,+4.759
7605.463,18,5,+18.315,+4.756
7607.885,18,5,+18.259,+4.753
7609.901,18,5,+18.230,+4.768
7614.135,18,5,+18.404,+4.782
7616.869,18,5,+18.356,+4.702
7619.823,18,5,+18.330,+4.682
7622.541,18,5,+18.302,+4.665
7624.619,18,5,+18.265,+4.651
7630.776,18,5,+18.264,+4.657
7634.791,18,5,+18.261,+4.679
7636.682,18,5,+18.244,+4.680
7641.354,18,5,+18.149,+4.750
7646.635,18,5,+18.328,+4.851
7652.213,18,5,+18.456,+4.929
7658.822,18,5,+18.473,+4.855
7663.385,18,5,+18.393,+4.847
7670.478,18,5,+18.515,+4.791
7673.681,18,5,+18.535,+4.826
7677.713,18,5,+18.501,+4.831
7678.853,18,5,+18.468,+4.818
7681.384,18,5,+18.429,+4.821
7683.822,18,5,+18.360,+4.828
7685.837,18,5,+18.358,+4.911
7690.025,18,5,+18.468,+4.921
7692.744,18,5,+18.444,+4.845
7695.712,18,5,+18.433,+4.849
