Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3927.941,31,10,+15.449,+1.385
3932.019,31,10,+15.523,+1.426
3933.855,31,10,+15.552,+1.449
3938.736,31,10,+15.965,+1.517
3943.907,31,10,+16.054,+1.493
3949.491,31,10,+16.045,+1.417
3956.387,31,10,+16.269,+1.435
3961.088,31,10,+16.466,+1.526
3968.266,31,10,+16.608,+1.489
3971.482,31,10,+16.621,+1.491
3975.465,31,10,+16.642,+1.498
3976.566,31,10,+16.632,+1.493
3979.082,31,10,+16.614,+1.484
3981.426,31,10,+16.595,+1.484
3983.525,31,10,+16.710,+1.450
3987.797,31,10,+16.830,+1.482
3990.656,31,10,+16.891,+1.546
3993.59,31,10,+16.961,+1.608
3996.306,31,10,+16.971,+1.616
3998.406,31,10,+16.971,+1.619
4004.707,31,10,+17.246,+1.794
4008.71,31,10,+17.273,+1.790
4010.611,31,10,+17.296,+1.808
4015.41,31,10,+17.656,+1.921
4020.65,31,10,+17.668,+1.858
4026.229,31,10,+17.726,+1.891
4033.123,31,10,+17.856,+1.944
4037.844,31,10,+18.064,+2.035
4044.992,31,10,+18.155,+2.067
4048.271,31,10,+18.185,+2.102
4052.279,31,10,+18.198,+2.116
4053.323,31,10,+18.189,+2.116
4055.835,31,10,+18.181,+2.110
4058.217,31,10,+18.179,+2.118
4060.309,31,10,+18.297,+2.141
4064.555,31,10,+18.474,+2.205
4067.426,31,10,+18.564,+2.282
4070.417,31,10,+18.668,+2.362
4073.267,31,10,+18.686,+2.378
4075.205,31,10,+18.687,+2.386
4081.589,31,10,+18.995,+2.525
4085.563,31,10,+19.041,+2.516
4087.507,31,10,+19.064,+2.530
4092.283,31,10,+19.378,+2.507
4097.601,31,10,+19.445,+2.488
4103.199,31,10,+19.503,+2.433
4110.047,31,10,+19.648,+2.490
4114.827,31,10,+19.905,+2.674
4122.061,31,10,+20.052,+2.645
4125.293,31,10,+20.067,+2.652
4129.276,31,10,+20.092,+2.676
4130.359,31,10,+20.084,+2.675
4132.861,31,10,+20.080,+2.669
4135.208,31,10,+20.081,+2.679
4137.198,31,11,+20.081,+2.679
4137.483,31,11,+20.401,+0.327
4141.859,31,11,+20.653,+0.384
4144.762,31,11,+20.793,+0.538
4147.792,31,11,+20.879,+0.646
4150.516,31,11,+20.846,+0.625
4152.532,31,11,+20.753,+0.514
4158.959,31,11,+21.037,+0.642
4162.847,31,11,+21.056,+0.669
4164.795,31,11,+21.076,+0.637
4169.716,31,11,+21.534,+0.861
4175.049,31,11,+21.654,+0.946
4180.731,31,11,+21.785,+1.061
4187.632,31,11,+21.874,+1.129
4192.423,31,11,+22.081,+1.264
4199.799,31,11,+22.215,+1.384
4202.919,31,11,+22.234,+1.403
4206.901,31,11,+22.246,+1.392
4208.016,31,11,+21.884,+1.386
4210.547,31,11,+22.230,+1.364
4212.8,31,11,+22.122,+1.313
4214.905,31,11,+22.326,+1.312
4219.191,31,11,+22.400,+1.362
4221.94,31,11,+22.249,+1.462
4224.947,31,11,+22.305,+1.523
4227.696,31,11,+22.290,+1.525
4229.737,31,11,+22.266,+1.488
4236.221,31,11,+22.253,+1.720
4240.244,31,11,+22.241,+1.775
4242.135,31,11,+22.262,+1.755
4247.023,31,11,+22.642,+1.959
4252.317,31,11,+22.719,+1.989
4257.917,31,11,+22.736,+1.983
4264.834,31,11,+22.773,+2.122
4269.683,31,11,+23.067,+2.248
4277.035,31,11,+23.319,+2.422
4280.251,31,11,+23.347,+2.433
4284.213,31,11,+23.366,+2.432
4285.386,31,11,+23.355,+2.428
4287.806,31,11,+23.338,+2.411
4290.188,31,11,+23.340,+2.410
4292.347,31,11,+23.425,+2.436
4296.568,31,11,+23.547,+2.496
4299.512,31,11,+23.228,+2.696
4302.51,31,11,+23.279,+2.787
4305.592,31,11,+23.278,+2.800
4307.339,31,11,+23.271,+2.793
4313.937,31,11,+23.481,+3.181
4317.995,31,11,+23.495,+3.247
4319.852,31,11,+23.491,+3.251
4324.883,31,11,+23.855,+3.635
4330.184,31,11,+23.957,+3.712
4335.812,31,11,+24.057,+3.709
4342.786,31,11,+24.208,+3.783
4347.644,31,11,+24.492,+3.913
4354.97,31,11,+24.723,+4.155
4358.182,31,11,+24.737,+4.169
4362.217,31,11,+24.766,+4.184
4363.263,31,11,+24.757,+4.180
4365.713,31,12,+24.757,+4.180
4365.825,31,12,+24.757,+0.071
4368.161,31,12,+24.748,+0.186
4370.439,31,12,+24.937,+0.381
4374.759,31,12,+24.987,+0.520
4377.681,31,12,+25.094,+0.614
4380.723,31,12,+25.231,+0.705
4383.447,31,12,+25.214,+0.663
4385.481,31,12,+25.137,+0.551
4391.899,31,12,+25.412,+0.608
4395.892,31,12,+25.472,+0.603
4397.808,31,12,+25.497,+0.561
4402.733,31,12,+25.953,+0.792
4408.043,31,12,+25.992,+0.837
4413.69,31,12,+26.064,+0.800
4420.723,31,12,+26.165,+0.855
4425.535,31,12,+26.426,+0.919
4432.907,31,12,+26.694,+1.043
4436.145,31,12,+26.262,+1.047
4440.105,31,12,+26.310,+1.019
4441.212,31,12,+26.335,+0.991
4443.743,31,12,+26.712,+0.964
4446.091,31,12,+26.559,+0.940
4448.252,31,12,+26.622,+0.891
4452.766,31,12,+26.921,+1.257
4455.658,31,12,+27.099,+1.360
4458.724,31,12,+27.290,+1.457
4461.046,31,13,+27.290,+1.457
4461.419,31,13,+27.341,+0.390
4463.388,31,13,+27.318,+0.341
4470.112,31,14,+27.318,+0.341
4470.555,31,14,+28.369,+0.442
4474.775,31,14,+28.539,+0.639
4476.655,31,14,+28.490,+0.666
4481.626,31,14,+29.081,+1.080
4487.004,31,14,+29.268,+1.094
4492.695,31,14,+29.530,+1.129
4499.799,31,14,+29.686,+1.180
4504.678,31,14,+30.065,+1.429
4512.004,31,14,+30.404,+1.480
4515.179,31,14,+30.393,+1.474
4519.379,31,14,+30.324,+1.493
4520.299,31,14,+30.289,+1.518
4522.748,31,14,+30.204,+1.620
4525.067,31,14,+30.072,+1.730
4527.084,31,15,+30.072,+1.730
4527.322,31,15,+30.322,+0.274
4531.62,31,15,+30.652,+0.400
4534.556,31,15,+30.896,+0.416
4537.651,31,15,+31.039,+0.523
4540.344,31,15,+30.983,+0.491
4542.304,31,15,+30.845,+0.385
4548.924,31,15,+31.416,+0.672
4553.016,31,15,+31.517,+0.738
4554.865,31,15,+31.463,+0.715
4559.775,31,15,+31.797,+0.805
4565.145,31,15,+32.016,+0.931
4570.813,31,15,+32.229,+0.868
4577.893,31,15,+32.511,+0.964
4582.738,31,15,+32.786,+1.171
4590.279,31,15,+33.098,+1.204
4593.238,31,15,+33.108,+1.203
4597.222,31,15,+33.055,+1.167
4598.337,31,15,+33.017,+1.150
4600.908,31,15,+32.914,+1.117
4603.115,31,15,+32.812,+1.085
4605.173,31,16,+32.812,+1.085
4605.365,31,16,+33.056,+0.187
4609.796,31,16,+33.451,+0.329
4612.684,31,16,+33.735,+0.432
4615.768,31,16,+33.878,+0.558
4618.452,31,16,+33.813,+0.530
4620.388,31,16,+33.666,+0.447
4626.84,31,16,+33.972,+0.644
4630.813,31,16,+33.982,+0.654
4632.707,31,16,+33.890,+0.647
4637.632,31,16,+34.335,+0.929
4643.04,31,16,+34.482,+0.988
4648.757,31,16,+34.744,+1.006
4655.787,31,16,+34.834,+1.036
4660.652,31,16,+35.205,+1.264
4668.063,31,16,+35.563,+1.435
4671.262,31,16,+35.563,+1.445
4675.276,31,16,+35.500,+1.450
4676.334,31,16,+35.458,+1.470
4678.882,31,16,+35.384,+1.550
4681.215,31,16,+35.251,+1.655
4683.296,31,16,+35.279,+1.643
4687.539,31,16,+35.421,+1.587
4690.428,31,16,+35.634,+1.646
4693.428,31,16,+35.756,+1.749
4696.177,31,16,+35.739,+1.803
4698.246,31,16,+35.693,+1.879
4704.618,31,16,+35.971,+1.936
4708.544,31,16,+35.983,+1.956
4710.472,31,16,+35.936,+1.953
4715.256,31,16,+36.225,+2.070
4720.634,31,16,+36.392,+2.124
4726.284,31,16,+36.589,+2.132
4733.281,31,16,+36.692,+2.087
4738.184,31,16,+37.031,+2.328
4745.449,31,16,+37.328,+2.421
4748.64,31,16,+37.322,+2.406
4752.646,31,16,+37.281,+2.437
4753.761,31,16,+37.257,+2.484
4756.353,31,16,+37.238,+2.664
4758.765,31,16,+37.216,+2.869
4760.876,31,16,+37.349,+2.917
4765.048,31,16,+37.450,+2.875
4767.932,31,16,+37.656,+2.823
4770.977,31,16,+37.790,+2.895
4773.684,31,16,+37.811,+2.968
4775.8,31,16,+37.806,+3.072
4782.203,31,16,+38.092,+3.260
4786.202,31,16,+38.177,+3.329
4788.088,31,16,+38.162,+3.352
4792.943,31,16,+38.477,+3.449
4798.351,31,16,+38.573,+3.407
4803.96,31,16,+38.821,+3.356
4811.046,31,16,+38.933,+3.287
4815.909,31,16,+39.367,+3.557
4823.265,31,16,+39.792,+3.533
4826.586,31,16,+39.890,+3.616
4830.698,31,16,+40.004,+3.785
4831.82,31,16,+40.004,+3.845
4834.425,31,16,+40.031,+4.043
4836.851,31,16,+40.037,+4.255
4838.977,31,16,+40.124,+4.255
4843.14,31,16,+40.281,+4.185
4845.984,31,16,+40.438,+4.218
4848.98,31,16,+40.499,+4.282
4851.707,31,16,+40.482,+4.332
4853.785,31,16,+40.452,+4.419
4860.181,31,16,+40.680,+4.424
4864.137,31,16,+40.733,+4.456
4865.987,31,16,+40.695,+4.461
4870.812,31,16,+40.931,+4.442
4876.185,31,16,+41.008,+4.339
4881.805,31,16,+41.234,+4.296
4888.798,31,16,+41.337,+4.194
4893.653,31,16,+41.670,+4.365
4901.008,31,16,+42.018,+4.381
4904.227,31,16,+42.033,+4.396
4908.251,31,16,+42.002,+4.445
4909.349,31,16,+41.967,+4.478
4911.882,31,16,+41.898,+4.597
4914.232,31,16,+41.821,+4.743
4916.284,31,16,+41.805,+4.755
4920.497,31,16,+41.957,+4.735
4923.308,31,16,+42.147,+4.787
4926.377,31,16,+42.274,+4.901
4929.072,31,16,+42.263,+4.970
4931.15,31,16,+42.216,+5.069
4937.411,31,16,+42.354,+5.021
4941.424,31,16,+42.404,+5.040
4943.299,31,16,+42.359,+5.046
4948.088,31,16,+42.698,+5.033
4953.588,31,16,+42.846,+5.025
4959.194,31,16,+42.980,+4.960
4966.127,31,16,+43.085,+4.793
4971.022,31,16,+43.434,+5.033
4978.431,31,16,+43.824,+5.051
4981.631,31,16,+43.832,+5.055
4985.652,31,16,+43.795,+5.100
4986.725,31,16,+43.757,+5.133
4989.215,31,16,+43.685,+5.256
4991.565,31,16,+43.611,+5.404
4993.561,31,16,+43.557,+5.285
4997.982,31,16,+43.866,+5.314
5001.053,31,16,+44.235,+5.525
5004.116,31,16,+44.357,+5.603
5006.86,31,16,+44.361,+5.678
5008.913,31,16,+44.319,+5.782
5015.341,31,17,+44.319,+5.782
5015.648,31,17,+44.939,+0.310
5019.628,31,17,+44.974,+0.301
5021.492,31,17,+44.935,+0.259
5026.617,31,17,+45.519,+0.583
5032.175,31,17,+45.700,+0.673
5037.827,31,17,+45.965,+0.702
5044.971,31,17,+46.239,+0.773
5049.893,31,17,+46.629,+0.991
5057.29,31,17,+46.936,+1.072
5060.475,31,17,+46.961,+1.087
5064.458,31,17,+46.924,+1.072
5065.604,31,17,+46.885,+1.054
5068.043,31,17,+46.812,+1.005
5070.359,31,17,+46.741,+0.966
5072.557,31,17,+46.859,+1.025
5076.835,31,17,+47.032,+1.052
5079.745,31,17,+47.231,+1.166
5082.796,31,17,+47.363,+1.257
5085.527,31,17,+47.356,+1.249
5087.573,31,17,+47.313,+1.219
5093.95,31,18,+47.313,+1.219
5094.292,31,18,+47.940,+0.340
5098.26,31,18,+47.973,+0.333
5100.111,31,18,+47.930,+0.293
5105.092,31,18,+48.461,+0.722
5110.515,31,18,+48.611,+0.794
5116.17,31,18,+48.868,+0.820
5123.259,31,18,+48.999,+0.933
5128.168,31,18,+49.379,+1.309
5135.508,31,18,+49.694,+1.295
5138.655,31,18,+49.720,+1.296
5142.64,31,18,+49.670,+1.325
5143.74,31,18,+49.631,+1.342
5146.21,31,18,+49.550,+1.422
5148.52,31,18,+49.466,+1.523
5150.669,31,18,+49.508,+1.444
5154.932,31,18,+49.792,+1.489
5157.84,31,18,+50.005,+1.649
5160.915,31,18,+50.144,+1.788
5163.647,31,18,+50.145,+1.874
5165.697,31,18,+50.117,+1.965
5172.151,31,18,+50.448,+2.008
5176.164,31,18,+50.465,+1.999
5177.987,31,18,+50.436,+1.896
5182.932,31,18,+50.904,+1.755
5188.296,31,18,+51.001,+1.610
5194.007,31,18,+51.204,+1.536
5200.978,31,18,+51.281,+1.416
5205.868,31,18,+51.566,+1.504
5213.245,31,18,+51.852,+1.453
5216.522,31,18,+51.878,+1.469
5220.426,31,18,+51.848,+1.482
5221.536,31,18,+51.821,+1.475
5224.002,31,18,+51.756,+1.056
2.619,14,7,,
3367.288,14,7,+0.943,+0.196
3369.636,14,7,+0.859,+0.041
3374.131,14,7,+1.374,+0.067
3377.236,14,7,+1.687,+0.129
3380.187,14,7,+1.739,+0.103
3383.148,14,7,+1.651,+0.070
3384.855,14,7,+1.529,+0.045
3391.728,14,7,+2.384,+0.080
3395.967,14,7,+2.602,+0.301
3397.852,14,7,+2.559,+0.312
3402.765,14,7,+2.806,+0.277
3408.05,14,7,+3.133,+0.307
3413.469,14,7,+3.295,+0.327
3420.253,14,7,+3.527,+0.351
3424.823,14,7,+3.481,+0.228
3431.826,14,7,+3.702,+0.250
3434.932,14,7,+3.618,+0.187
3438.85,14,7,+3.427,+0.078
3439.942,14,7,+3.359,+0.042
3442.358,14,6,+3.359,+0.042
3442.36,14,6,+3.206,+1.110
3444.666,14,6,+3.023,+1.127
3446.983,14,7,+3.023,+1.127
3447.113,14,7,+3.251,+0.082
3451.569,14,7,+3.775,+0.410
3454.881,14,7,+4.410,+0.747
3458.002,14,7,+4.622,+0.881
3460.328,14,8,+4.622,+0.881
3460.752,14,8,+4.613,+0.429
3462.862,14,8,+4.563,+0.460
3469.627,14,8,+5.334,+0.975
3473.665,14,9,+5.334,+0.975
3473.769,14,9,+5.491,+0.101
3475.73,14,9,+5.540,+0.215
3480.863,14,10,+5.540,+0.215
3481.268,14,10,+6.369,+0.438
3486.927,14,10,+6.970,+0.553
3492.681,14,10,+7.436,+0.742
3499.558,14,10,+7.707,+0.636
3504.469,14,10,+8.030,+0.880
3511.682,14,11,+8.030,+0.880
3511.965,14,11,+8.731,+0.288
3515.181,14,11,+8.697,+0.292
3519.227,14,12,+8.697,+0.292
3519.262,14,12,+8.263,+0.009
3520.688,14,13,+8.263,+0.009
3520.841,14,14,+8.263,+0.009
3521.272,14,15,+8.263,+0.009
3521.626,14,16,+8.263,+0.009
3522.375,14,17,+8.263,+0.009
3522.971,14,18,+8.263,+0.009
3523.1,14,19,+8.263,+0.009
3523.761,14,20,+8.263,+0.009
3572.289,14,20,+40.954,+28.971
3574.437,14,20,+41.032,+29.084
3580.712,14,20,+41.251,+28.770
3584.615,14,20,+41.247,+28.781
3586.632,14,20,+41.318,+28.846
3591.306,14,20,+41.479,+28.347
3596.347,14,20,+41.502,+27.908
3601.568,14,20,+41.246,+27.568
3608.101,14,20,+41.170,+27.136
3612.556,14,20,+41.103,+27.000
3619.263,14,20,+40.974,+26.376
3622.432,14,20,+40.964,+26.337
3626.441,14,20,+40.996,+26.386
3627.572,14,20,+41.018,+26.448
3630.152,14,20,+41.056,+26.618
3632.595,14,20,+41.131,+26.855
3634.719,14,20,+41.296,+26.886
3638.772,14,20,+41.264,+26.702
3641.522,14,20,+41.323,+26.707
3644.473,14,20,+41.332,+26.737
3647.22,14,20,+41.350,+26.827
3649.286,14,20,+41.373,+26.963
3655.355,14,20,+41.349,+26.718
3659.225,14,20,+41.350,+26.721
3661.205,14,20,+41.415,+26.758
3665.869,14,20,+41.588,+26.422
3670.952,14,20,+41.554,+26.087
3676.254,14,20,+41.464,+25.924
3682.924,14,20,+41.527,+25.607
3687.386,14,20,+41.502,+25.441
3694.346,14,20,+41.494,+25.006
3697.472,14,20,+41.499,+24.975
3701.535,14,20,+41.541,+25.032
3702.673,14,20,+41.563,+25.098
3705.195,14,20,+41.608,+25.267
3707.638,14,20,+41.683,+25.497
3709.713,14,20,+41.765,+25.441
3713.741,14,20,+41.760,+25.191
3716.411,14,20,+41.723,+25.054
3719.314,14,20,+41.699,+25.015
3722.061,14,20,+41.706,+25.081
3724.158,14,20,+41.729,+25.200
3730.232,14,20,+41.819,+24.897
3734.146,14,20,+41.862,+24.919
3736.154,14,20,+41.936,+24.986
3740.684,14,20,+42.098,+24.563
3745.816,14,20,+42.063,+24.239
3751.106,14,20,+41.910,+23.953
3757.761,14,20,+41.870,+23.542
3762.164,14,20,+41.821,+23.321
3769.111,14,20,+41.761,+22.930
3772.249,14,20,+41.773,+22.913
3776.298,14,20,+41.810,+22.957
3777.43,14,20,+41.829,+23.018
3779.97,14,20,+41.865,+23.203
3782.404,14,20,+41.937,+23.432
3784.549,14,20,+42.134,+23.390
3788.548,14,20,+42.148,+23.142
3791.232,14,20,+42.132,+22.997
3794.158,14,20,+42.120,+22.990
3796.867,14,20,+42.138,+23.079
3798.982,14,20,+42.174,+23.226
3805.192,14,20,+42.345,+22.493
3809.174,14,20,+42.355,+22.467
3811.063,14,20,+42.419,+22.467
3815.734,14,20,+42.588,+21.779
3820.882,14,20,+42.596,+21.516
3826.251,14,20,+42.483,+21.264
3832.911,14,20,+42.402,+20.827
3837.394,14,20,+42.387,+20.692
3844.306,14,20,+42.354,+20.088
3847.5,14,20,+42.359,+20.086
3851.505,14,20,+42.397,+20.178
3852.655,14,20,+42.416,+20.247
3855.211,14,20,+42.460,+20.442
3857.629,14,20,+42.521,+20.655
3859.641,14,20,+42.561,+20.405
3863.686,14,20,+42.551,+20.153
3866.38,14,20,+42.511,+20.062
3869.285,14,20,+42.485,+20.068
3872.065,14,20,+42.497,+20.156
3874.136,14,20,+42.519,+20.276
3880.215,14,20,+42.522,+19.704
3884.081,14,20,+42.515,+19.632
3886.078,14,20,+42.573,+19.619
3890.626,14,20,+42.718,+19.245
3895.712,14,20,+42.646,+18.915
3901.159,14,20,+42.582,+18.646
3907.882,14,20,+42.549,+17.972
3912.431,14,20,+42.595,+17.598
3919.319,14,20,+42.518,+17.162
3922.493,14,20,+42.525,+17.187
3926.511,14,20,+42.562,+17.321
3927.685,14,20,+42.574,+17.399
3930.191,14,20,+42.604,+17.603
3932.603,14,20,+42.653,+17.800
3934.628,14,20,+42.705,+17.701
3938.789,14,20,+42.770,+17.331
3941.425,14,20,+42.700,+16.962
3944.35,14,20,+42.691,+16.843
3947.079,14,20,+42.698,+16.859
3949.192,14,20,+42.715,+16.948
3955.303,14,20,+42.849,+16.690
3959.232,14,20,+42.860,+16.660
3961.214,14,20,+42.914,+16.701
3965.745,14,20,+43.041,+16.196
3970.917,14,20,+43.039,+15.968
3976.412,14,20,+42.969,+15.792
3983.172,14,20,+43.051,+15.482
3987.746,14,20,+43.082,+15.338
3994.63,14,20,+42.942,+14.839
3997.847,14,20,+42.936,+14.790
4001.811,14,20,+42.969,+14.824
4002.977,14,20,+42.982,+14.850
4005.485,14,20,+43.008,+14.917
4007.885,14,20,+43.052,+15.009
4009.986,14,20,+43.109,+14.890
4014.056,14,20,+43.061,+14.781
4016.684,14,20,+42.973,+14.543
4019.677,14,20,+42.963,+14.481
4022.362,14,20,+42.980,+14.486
4024.381,14,20,+43.001,+14.521
4030.581,14,20,+43.101,+14.167
4034.482,14,20,+43.080,+14.099
4036.454,14,20,+43.141,+14.105
4041.014,14,20,+43.256,+13.586
4046.249,14,20,+43.222,+13.348
4051.679,14,20,+43.180,+13.147
4058.45,14,20,+43.211,+12.882
4063.08,14,20,+43.290,+12.606
4070.099,14,20,+43.243,+12.141
4073.363,14,20,+43.243,+12.116
4077.344,14,20,+43.268,+12.152
4078.416,14,20,+43.281,+12.178
4080.959,14,20,+43.303,+12.237
4083.368,14,20,+43.344,+12.314
4085.351,14,20,+43.377,+12.134
4089.457,14,20,+43.368,+11.918
4092.149,14,20,+43.321,+11.695
4095.083,14,20,+43.329,+11.567
4097.821,14,20,+43.347,+11.552
4099.92,14,20,+43.368,+11.572
4106.02,14,20,+43.389,+11.148
4109.918,14,20,+43.394,+11.115
4111.881,14,20,+43.455,+11.137
4116.487,14,20,+43.557,+10.733
4121.646,14,20,+43.521,+10.523
4127.235,14,20,+43.536,+10.410
4133.968,14,20,+43.575,+10.166
4138.541,14,20,+43.587,+9.809
4145.564,14,20,+43.573,+9.447
4148.809,14,20,+43.575,+9.418
4152.771,14,20,+43.619,+9.456
4153.899,14,20,+43.630,+9.473
4156.448,14,20,+43.659,+9.518
4158.902,14,20,+43.700,+9.586
4160.901,14,20,+43.792,+9.464
4164.984,14,20,+43.800,+9.339
4167.769,14,20,+43.770,+9.128
4170.719,14,20,+43.744,+9.023
4173.408,14,20,+43.749,+9.022
4175.496,14,20,+43.754,+9.045
4181.654,14,20,+43.755,+8.689
4185.577,14,20,+43.768,+8.650
4187.529,14,20,+43.826,+8.677
4191.987,14,20,+43.893,+8.175
4197.227,14,20,+43.826,+7.897
4202.767,14,20,+43.789,+7.803
4209.55,14,20,+43.187,+7.551
4214.088,14,20,+43.769,+7.181
4221.133,14,20,+43.695,+6.878
4224.325,14,20,+43.684,+6.855
4228.329,14,20,+43.705,+6.886
4229.466,14,20,+43.718,+6.907
4231.994,14,20,+43.750,+6.949
4234.395,14,20,+43.793,+7.011
4236.424,14,20,+43.843,+6.893
4240.528,14,20,+43.794,+6.792
4243.223,14,20,+43.557,+6.600
4246.158,14,20,+43.532,+6.503
4248.907,14,20,+43.528,+6.491
4250.99,14,20,+43.535,+6.509
4257.254,14,20,+43.284,+6.312
4261.208,14,20,+43.215,+6.215
4263.155,14,20,+43.264,+6.242
4267.782,14,20,+43.365,+5.743
4272.902,14,20,+43.323,+5.583
4278.413,14,20,+43.249,+5.409
4285.388,14,20,+43.254,+5.182
4289.893,14,20,+43.309,+4.847
4297.067,14,20,+43.377,+4.570
4300.272,14,20,+43.386,+4.556
4304.255,14,20,+43.419,+4.592
4305.592,14,20,+43.431,+4.611
4307.924,14,20,+43.451,+4.650
4310.423,14,20,+43.578,+4.741
4312.796,14,20,+43.962,+4.807
4317.148,14,20,+44.138,+4.683
4319.906,14,20,+43.653,+4.475
4322.842,14,20,+43.600,+4.475
4325.571,14,20,+43.592,+4.475
4325.572,14,19,+43.592,+4.475
4327.648,14,19,+43.598,+4.247
4333.853,14,19,+43.416,+3.935
4337.766,14,19,+43.355,+3.881
4339.746,14,19,+43.384,+3.883
4344.326,14,19,+43.343,+3.288
4349.633,14,19,+43.415,+3.114
4355.323,14,19,+43.517,+3.015
4362.163,14,19,+43.534,+2.799
4366.726,14,19,+43.595,+2.520
4373.863,14,19,+43.605,+2.249
4377.029,14,19,+43.602,+2.207
4381.13,14,19,+43.625,+2.219
4382.166,14,19,+43.635,+2.229
4384.677,14,19,+43.647,+2.247
4387.043,14,19,+43.676,+2.290
4389.184,14,19,+43.711,+2.176
4393.368,14,19,+43.607,+2.152
4396.123,14,19,+43.524,+1.903
4399.059,14,19,+43.526,+1.818
4401.812,14,19,+43.530,+1.810
4403.884,14,19,+43.534,+1.825
4410.089,14,19,+43.631,+1.485
4414.103,14,19,+43.651,+1.405
4416.008,14,19,+43.705,+1.418
4420.66,14,19,+43.877,+0.979
4426.084,14,19,+43.965,+0.887
4431.696,14,19,+44.044,+0.871
4438.536,14,19,+43.441,+0.656
4443.208,14,19,+43.631,+0.310
4450.639,14,19,+43.930,+0.286
4453.841,14,19,+43.947,+0.274
4457.744,14,19,+43.948,+0.224
4458.845,14,19,+43.944,+0.192
4461.237,14,19,+44.197,+0.077
4463.483,14,19,+43.944,+0.077
4465.475,14,19,+43.934,+0.077
4465.486,14,18,+43.934,+0.077
4469.669,14,18,+43.823,+11.447
4472.488,14,18,+43.929,+11.454
4475.417,14,18,+43.988,+11.433
4478.182,14,18,+44.093,+11.437
4480.251,14,18,+44.190,+11.448
4486.411,14,18,+44.250,+11.320
4490.432,14,18,+44.148,+11.295
4492.272,14,18,+44.113,+11.331
4496.791,14,18,+44.241,+11.067
4502.036,14,18,+44.296,+10.980
4507.611,14,18,+44.426,+10.896
4514.449,14,18,+44.329,+10.672
4518.957,14,18,+44.366,+10.537
4526.103,14,18,+44.509,+10.369
4529.281,14,18,+44.495,+10.375
4533.285,14,18,+44.459,+10.383
4534.416,14,18,+44.454,+10.398
4536.976,14,18,+44.422,+10.415
4539.36,14,18,+44.350,+10.447
4541.515,14,18,+44.458,+10.415
4545.619,14,18,+44.637,+10.295
4548.327,14,18,+44.679,+10.147
4551.271,14,18,+44.687,+10.094
4553.986,14,18,+44.665,+10.083
4556.118,14,18,+44.627,+10.089
4562.303,14,18,+44.802,+10.032
4566.288,14,18,+44.802,+9.984
4568.195,14,18,+44.786,+10.017
4572.763,14,18,+44.799,+9.856
4578.002,14,18,+44.840,+9.727
4583.606,14,18,+45.006,+9.665
4590.558,14,18,+45.100,+9.543
4595.068,14,18,+45.137,+9.419
4602.261,14,18,+45.363,+9.326
4605.471,14,18,+45.360,+9.330
4609.515,14,18,+45.337,+9.337
4610.61,14,18,+45.324,+9.345
4613.148,14,18,+45.279,+9.363
4615.539,14,18,+45.235,+9.403
4617.6,14,18,+45.296,+9.366
4621.716,14,18,+45.432,+9.215
4624.446,14,18,+45.500,+9.102
4627.44,14,18,+45.537,+9.079
4630.135,14,18,+45.514,+9.076
4632.205,14,18,+45.470,+9.082
4638.358,14,18,+45.466,+8.927
4642.3,14,18,+45.463,+8.908
4644.235,14,18,+45.417,+8.940
4648.8,14,18,+45.443,+8.753
4654.017,14,18,+45.502,+8.671
4659.663,14,18,+45.675,+8.631
4666.547,14,18,+45.596,+8.451
4671.084,14,18,+45.624,+8.332
4678.272,14,18,+45.786,+8.142
4681.476,14,18,+45.769,+8.143
4685.527,14,18,+45.738,+8.159
4686.634,14,18,+45.724,+8.170
4689.166,14,18,+45.694,+8.176
4691.608,14,18,+45.617,+8.204
4693.573,14,18,+45.553,+8.114
4697.66,14,18,+45.565,+7.991
4700.486,14,18,+45.724,+7.936
4703.444,14,18,+45.771,+7.924
4706.209,14,18,+45.761,+7.924
4708.284,14,18,+45.738,+7.930
4714.502,14,18,+45.883,+7.793
4718.381,14,18,+45.867,+7.756
4720.366,14,18,+45.859,+7.781
4724.888,14,18,+45.815,+7.530
4730.123,14,18,+45.866,+7.391
4735.692,14,18,+46.000,+7.336
4742.597,14,18,+46.008,+7.165
4747.163,14,18,+46.023,+7.014
4754.363,14,18,+46.131,+6.800
4757.421,14,18,+46.121,+6.792
4761.42,14,18,+46.071,+6.797
4762.601,14,18,+46.052,+6.811
4765.089,14,18,+46.003,+6.825
4767.481,14,18,+45.966,+6.856
4769.533,14,18,+46.016,+6.856
4773.638,14,18,+46.061,+6.717
4776.402,14,18,+46.143,+6.645
4779.306,14,18,+46.171,+6.626
4782.041,14,18,+46.157,+6.620
4784.132,14,18,+46.135,+6.621
4790.276,14,18,+46.202,+6.555
4794.212,14,18,+46.200,+6.500
4796.17,14,18,+46.202,+6.528
4800.666,14,18,+46.204,+6.353
4805.963,14,18,+46.258,+6.261
4811.656,14,18,+46.442,+6.230
4818.486,14,18,+46.439,+6.122
4823.057,14,18,+46.495,+5.998
4830.301,14,18,+46.854,+5.883
4833.492,14,18,+46.866,+5.897
4837.53,14,18,+46.843,+5.914
4838.649,14,18,+46.823,+5.931
4841.166,14,18,+46.781,+5.958
4843.57,14,18,+46.740,+5.996
4845.612,14,18,+46.761,+5.908
4849.792,14,18,+46.889,+5.814
