Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6520.675,44,3,+10.526,+4.300
6534.589,44,3,+4.383,+2.432
6539.54,44,3,+3.655,+2.041
6548.872,44,3,+3.702,+1.680
6555.564,44,3,+2.690,+0.900
6566.551,44,3,+4.116,+1.466
6573.69,44,3,+4.655,+2.790
6581.124,44,3,+3.438,+1.964
6587.959,44,3,+5.329,+3.375
7694.619,44,3,+6.468,+5.141
7701.383,44,3,+3.968,+5.141
7701.385,44,2,+3.968,+5.141
7710.103,44,2,+2.545,+2.545
7718.465,44,2,+1.425,+1.425
7728.994,44,2,+2.170,+2.170
7738.452,44,2,+1.861,+1.861
7748.5,44,2,+1.502,+1.502
7761.018,44,2,+3.756,+3.756
7768.947,44,2,+1.881,+1.881
7782.477,44,2,+3.610,+3.610
7791.764,44,2,+1.518,+1.518
7800.788,44,2,+2.431,+2.431
7813.256,44,2,+3.332,+3.332
7817.852,44,2,+3.329,+3.329
7827.959,44,2,+3.489,+3.489
7835.713,44,2,+4.682,+4.682
7843.88,44,2,+3.005,+3.005
7854.129,44,2,+3.456,+3.456
7864.139,44,2,+0.850,+0.850
7879.737,44,2,+6.883,+6.883
7895.065,44,2,+6.930,+6.930
7958.097,44,2,+0.212,+0.212
7961.572,44,2,+0.053,+0.053
7965.008,44,3,+0.053,+0.053
7965.52,44,3,+0.492,+0.448
7970.741,44,3,+0.481,+0.453
7974.936,44,3,+0.659,+0.236
7980.386,44,3,+1.135,+0.521
7984.724,44,3,+1.511,+0.673
7989.438,44,3,+1.997,+0.946
7993.49,44,3,+2.117,+0.989
7997.301,44,3,+2.078,+0.948
8002.851,44,3,+2.032,+0.940
8007.415,44,3,+1.967,+0.832
8012.211,44,3,+2.117,+0.887
8017.21,44,3,+2.090,+0.866
8023.184,44,3,+1.878,+0.640
8025.523,44,3,+1.990,+0.678
8029.738,44,3,+1.970,+0.759
8033.54,44,3,+1.863,+0.677
8038.632,44,3,+1.673,+0.486
8041.944,44,3,+1.747,+0.439
8047.054,44,3,+1.758,+0.440
8049.998,44,3,+1.638,+0.325
8052.521,44,3,+1.510,+0.210
8055.794,44,3,+1.232,+0.210
8055.805,44,2,+1.232,+0.210
8058.146,44,2,+1.117,+1.117
8061.235,44,2,+1.140,+1.140
8065.713,44,2,+1.171,+1.171
8069.637,44,2,+1.232,+1.232
8074.319,44,2,+1.424,+1.424
8078.459,44,2,+1.500,+1.500
8082.844,44,2,+1.631,+1.631
8086.866,44,2,+1.650,+1.650
8090.582,44,2,+1.596,+1.596
8096.101,44,2,+1.493,+1.493
8100.642,44,2,+1.434,+1.434
8105.223,44,2,+1.403,+1.403
8110.175,44,2,+1.330,+1.330
8116.211,44,2,+1.137,+1.137
8118.45,44,2,+1.198,+1.198
8122.901,44,2,+1.321,+1.321
8126.475,44,2,+1.264,+1.264
8131.632,44,2,+1.162,+1.162
8134.862,44,2,+1.227,+1.227
8140.09,44,2,+1.285,+1.285
8143.027,44,2,+1.213,+1.213
8145.6,44,2,+1.141,+1.141
8148.998,44,2,+1.065,+1.065
8151.407,44,2,+1.152,+1.152
8154.47,44,2,+1.206,+1.206
8158.923,44,2,+1.179,+1.179
8162.785,44,2,+1.166,+1.166
8167.393,44,2,+1.327,+1.327
8171.459,44,2,+1.424,+1.424
8175.758,44,2,+1.528,+1.528
8179.787,44,2,+1.539,+1.539
8183.483,44,2,+1.516,+1.516
8189.037,44,2,+1.546,+1.546
8193.671,44,2,+1.534,+1.534
8198.207,44,2,+1.567,+1.567
8203.19,44,2,+1.564,+1.564
8209.289,44,2,+1.452,+1.452
8211.491,44,2,+1.482,+1.482
8215.592,44,2,+1.531,+1.531
8219.441,44,2,+1.458,+1.458
8224.66,44,2,+1.426,+1.426
8227.863,44,2,+1.495,+1.495
8233.034,44,2,+1.526,+1.526
8236.01,44,2,+1.466,+1.466
8238.561,44,2,+1.403,+1.403
8241.938,44,2,+1.294,+1.294
8244.289,44,2,+1.210,+1.210
8247.304,44,2,+1.155,+1.155
8251.795,44,2,+1.066,+1.066
8255.607,44,2,+0.997,+0.997
8260.225,44,2,+1.118,+1.118
8264.262,44,2,+1.167,+1.167
8268.514,44,2,+1.274,+1.274
8272.449,44,2,+1.266,+1.266
8276.139,44,2,+1.241,+1.241
8281.662,44,2,+1.232,+1.232
8286.212,44,2,+1.188,+1.188
8290.754,44,2,+1.214,+1.214
8295.661,44,2,+1.211,+1.211
8301.728,44,2,+1.001,+1.001
8303.882,44,2,+0.978,+0.978
8308.159,44,2,+1.331,+1.331
8312.068,44,2,+1.372,+1.372
8317.198,44,2,+1.238,+1.238
8320.378,44,2,+1.261,+1.261
8325.554,44,2,+1.287,+1.287
8328.481,44,2,+1.234,+1.234
8331.096,44,2,+1.171,+1.171
8334.47,44,2,+1.046,+1.046
8336.881,44,2,+1.037,+1.037
8339.814,44,2,+1.096,+1.096
8344.425,44,2,+1.058,+1.058
8348.212,44,2,+1.003,+1.003
8352.765,44,2,+1.135,+1.135
8356.763,44,2,+1.237,+1.237
8361.024,44,2,+1.412,+1.412
8365.005,44,2,+1.407,+1.407
8368.593,44,2,+1.326,+1.326
8374.144,44,2,+1.319,+1.319
8378.681,44,2,+1.235,+1.235
8383.256,44,2,+1.313,+1.313
8388.175,44,2,+1.291,+1.291
8394.169,44,2,+1.046,+1.046
8396.349,44,2,+1.044,+1.044
8400.442,44,2,+1.175,+1.175
8404.227,44,2,+1.107,+1.107
8409.35,44,2,+0.928,+0.928
8412.555,44,2,+0.950,+0.950
8417.753,44,2,+0.960,+0.960
8420.648,44,2,+0.888,+0.888
8423.286,44,2,+0.813,+0.813
8426.555,44,2,+0.651,+0.651
8428.926,44,2,+0.624,+0.624
8431.983,44,2,+0.617,+0.617
8436.588,44,2,+0.779,+0.779
8440.408,44,2,+0.752,+0.752
8445.148,44,2,+1.085,+1.085
8449.232,44,2,+1.253,+1.253
8453.547,44,2,+1.518,+1.518
8457.58,44,2,+1.556,+1.556
8461.269,44,2,+1.575,+1.575
8466.791,44,2,+1.623,+1.623
8471.368,44,2,+1.572,+1.572
8475.844,44,2,+1.534,+1.534
8480.706,44,2,+1.525,+1.525
8486.738,44,2,+1.290,+1.290
8488.872,44,2,+1.277,+1.277
8493.012,44,2,+1.477,+1.477
8496.819,44,2,+1.434,+1.434
8501.949,44,2,+1.315,+1.315
8505.218,44,2,+1.417,+1.417
8510.355,44,2,+1.410,+1.410
8513.322,44,2,+1.348,+1.348
8515.891,44,2,+1.283,+1.283
8519.287,44,2,+1.146,+1.146
8521.629,44,2,+1.170,+1.170
8524.508,44,2,+1.190,+1.190
8529.048,44,2,+1.097,+1.097
8532.824,44,2,+1.029,+1.029
8538.03,44,2,+1.229,+1.229
8541.594,44,2,+1.339,+1.339
8545.885,44,2,+1.574,+1.574
8549.81,44,2,+1.612,+1.612
8553.488,44,2,+1.623,+1.623
8559.151,44,2,+1.730,+1.730
8563.627,44,2,+1.676,+1.676
8568.206,44,2,+1.786,+1.786
8573.122,44,2,+1.769,+1.769
8579.101,44,2,+1.516,+1.516
8581.207,44,2,+1.496,+1.496
8585.375,44,2,+1.693,+1.693
8589.167,44,2,+1.651,+1.651
8596.656,44,2,+3.419,+3.419
8604.929,44,2,+4.831,+4.831
8610.596,44,2,+4.067,+4.067
8613.78,44,2,+3.758,+3.758
8616.528,44,2,+3.479,+3.479
8621.136,44,2,+2.716,+2.716
8624.672,44,2,+2.497,+2.497
8628.232,44,2,+2.288,+2.288
8633.076,44,2,+1.609,+1.609
8637.593,44,2,+1.563,+1.563
8643.388,44,2,+1.269,+1.269
8648.404,44,2,+1.323,+1.323
8653.359,44,2,+1.179,+1.179
8658.693,44,2,+1.953,+1.953
8664.97,44,2,+2.493,+2.493
8671.624,44,2,+1.700,+1.700
8677.878,44,2,+2.396,+2.396
8684.312,44,2,+2.159,+2.159
8690.501,44,2,+2.151,+2.151
8701.384,44,2,+3.124,+3.124
8704.652,44,2,+2.929,+2.929
8709.639,44,2,+2.227,+2.227
8714.123,44,2,+1.739,+1.739
8719.405,44,2,+1.455,+1.455
8722.565,44,2,+1.406,+1.406
8727.652,44,2,+1.393,+1.393
8730.61,44,2,+1.338,+1.338
8733.207,44,2,+1.272,+1.272
8736.533,44,2,+1.084,+1.084
8741.932,44,2,+1.141,+1.141
8746.327,44,2,+1.076,+1.076
8750.146,44,2,+1.010,+1.010
8754.644,44,2,+1.105,+1.105
8758.681,44,2,+1.210,+1.210
8762.931,44,2,+1.390,+1.390
8766.914,44,2,+1.414,+1.414
8770.571,44,2,+1.398,+1.398
8776.028,44,2,+1.391,+1.391
8780.532,44,2,+1.328,+1.328
8784.972,44,2,+1.348,+1.348
8789.833,44,2,+1.358,+1.358
8795.823,44,2,+1.133,+1.133
8797.956,44,2,+1.121,+1.121
8802.03,44,2,+1.209,+1.209
8805.812,44,2,+1.160,+1.160
8810.863,44,2,+1.001,+1.001
8813.96,44,2,+0.928,+0.928
8819.24,44,2,+1.130,+1.130
8822.183,44,2,+1.076,+1.076
8824.727,44,2,+0.989,+0.989
8827.961,44,2,+0.762,+0.762
8830.298,44,2,+0.792,+0.792
8833.212,44,2,+0.760,+0.760
8837.888,44,2,+0.732,+0.732
8841.737,44,2,+0.733,+0.733
8846.397,44,2,+0.945,+0.945
8850.45,44,2,+1.106,+1.106
8854.747,44,2,+1.274,+1.274
8858.665,44,2,+1.284,+1.284
8862.311,44,2,+1.267,+1.267
8867.872,44,2,+1.310,+1.310
8872.43,44,2,+1.280,+1.280
8876.895,44,2,+1.247,+1.247
8881.804,44,2,+1.207,+1.207
8887.731,44,2,+0.967,+0.967
8889.905,44,2,+0.983,+0.983
8893.985,44,2,+1.079,+1.079
8897.707,44,2,+1.007,+1.007
8902.702,44,2,+0.743,+0.743
8905.904,44,2,+0.768,+0.768
8911.105,44,2,+0.782,+0.782
8914.017,44,2,+0.708,+0.708
8916.492,44,2,+0.619,+0.619
8919.737,44,2,+0.468,+0.468
8921.981,44,2,+0.479,+0.479
8924.943,44,2,+0.529,+0.529
8929.871,44,2,+0.810,+0.810
8933.754,44,2,+0.860,+0.860
8938.383,44,2,+1.041,+1.041
8942.396,44,2,+1.131,+1.131
8946.704,44,2,+1.388,+1.388
8950.627,44,2,+1.410,+1.410
8954.339,44,2,+1.415,+1.415
8959.982,44,2,+1.550,+1.550
8964.549,44,2,+1.551,+1.551
8969.092,44,2,+1.627,+1.627
8974.028,44,2,+1.653,+1.653
8980.121,44,2,+1.446,+1.446
8982.26,44,2,+1.465,+1.465
8986.343,44,2,+1.598,+1.598
8990.118,44,2,+1.538,+1.538
8995.308,44,2,+1.398,+1.398
8998.555,44,2,+1.531,+1.531
9003.67,44,2,+1.530,+1.530
9006.608,44,2,+1.469,+1.469
9009.202,44,2,+1.405,+1.405
9015.168,44,2,+3.393,+3.393
9019.829,44,2,+2.746,+2.746
9023.161,44,2,+2.002,+2.002
9028.02,44,2,+1.479,+1.479
9032.395,44,2,+1.147,+1.147
9037.979,44,2,+0.927,+0.927
9042.737,44,2,+0.830,+0.830
9047.733,44,2,+1.116,+1.116
9052.751,44,2,+1.770,+1.770
9058.943,44,2,+1.940,+1.940
9064.67,44,2,+1.595,+1.595
9069.142,44,2,+1.463,+1.463
9073.659,44,2,+1.439,+1.439
9078.596,44,2,+1.435,+1.435
9084.6,44,2,+1.179,+1.179
9086.7,44,2,+1.156,+1.156
9090.815,44,2,+1.253,+1.253
9094.501,44,2,+1.193,+1.193
9099.611,44,2,+1.022,+1.022
9102.782,44,2,+1.023,+1.023
9107.917,44,2,+1.056,+1.056
9110.891,44,2,+0.996,+0.996
9113.464,44,2,+0.935,+0.935
9116.755,44,2,+0.808,+0.808
9119.043,44,2,+0.827,+0.827
9121.951,44,2,+0.766,+0.766
9126.633,44,2,+0.880,+0.880
9130.534,44,2,+0.892,+0.892
9135.231,44,2,+1.214,+1.214
9139.332,44,2,+1.358,+1.358
9143.62,44,2,+1.521,+1.521
9147.665,44,2,+1.540,+1.540
9151.339,44,2,+1.600,+1.600
9156.813,44,2,+1.674,+1.674
9161.376,44,2,+1.652,+1.652
9165.885,44,2,+1.718,+1.718
9170.765,44,2,+1.706,+1.706
9176.791,44,2,+1.570,+1.570
9183.029,44,2,+1.719,+1.719
9188.622,44,2,+3.026,+3.026
9199.297,44,2,+3.087,+3.087
9203.462,44,2,+2.140,+2.140
9209.102,44,2,+1.304,+1.304
9212.782,44,2,+1.554,+1.554
9216.576,44,2,+2.392,+2.392
9221.528,44,2,+2.239,+2.239
9225.055,44,2,+2.634,+2.634
9228.286,44,2,+1.961,+1.961
9233.281,44,2,+1.422,+1.422
9238.041,44,2,+1.826,+1.826
9243.844,44,2,+1.420,+1.420
9249.3,44,2,+0.564,+0.564
9255.233,44,2,+0.460,+0.460
9259.984,44,2,+0.639,+0.639
9265.629,44,2,+1.370,+1.370
9271.926,44,2,+0.688,+0.688
9278.282,44,2,+1.859,+1.859
9284.471,44,2,+1.348,+1.348
9291.014,44,2,+1.681,+1.681
9301.972,44,2,+1.789,+1.789
9305.313,44,2,+1.687,+1.687
9310.727,44,2,+1.142,+1.142
9316.389,44,2,+2.259,+2.259
9325.188,44,2,+2.629,+2.629
9330.554,44,2,+1.822,+1.822
9336.399,44,2,+1.066,+1.066
9340.373,44,2,+1.699,+1.699
9343.635,44,2,+1.734,+1.734
9348.627,44,2,+1.752,+1.752
9351.924,44,2,+2.120,+2.120
9355.42,44,2,+1.787,+1.787
9360.258,44,2,+1.441,+1.441
9364.948,44,2,+1.777,+1.777
9370.756,44,2,+1.363,+1.363
9376.078,44,2,+0.873,+0.873
9381.324,44,2,+0.696,+0.696
9386.448,44,2,+1.209,+1.209
9392.451,44,2,+1.773,+1.773
9398.975,44,2,+1.368,+1.368
9405.178,44,2,+2.126,+2.126
9411.768,44,2,+1.401,+1.401
9418.162,44,2,+1.775,+1.775
9428.479,44,2,+1.897,+1.897
9431.996,44,2,+1.828,+1.828
9437.653,44,2,+0.731,+0.731
9443.393,44,2,+1.862,+1.862
9452.206,44,2,+2.647,+2.647
9457.679,44,2,+2.099,+2.099
9463.019,44,2,+1.601,+1.601
9467.283,44,2,+1.168,+1.168
9471.031,44,2,+0.875,+0.875
9475.237,44,2,+0.947,+0.947
9479.778,44,2,+2.105,+2.105
9482.968,44,2,+1.385,+1.385
9487.897,44,2,+0.539,+0.539
9492.315,44,2,+0.789,+0.789
9499.007,44,2,+0.586,+0.586
9505.308,44,2,+0.429,+0.429
9511.755,44,2,+0.422,+0.422
9516.962,44,2,+0.508,+0.508
9521.56,44,2,+0.481,+0.481
9527.783,44,2,+0.302,+0.302
9533.178,44,2,+0.665,+0.665
9538.254,44,2,+0.817,+0.817
9544.962,44,2,+1.945,+1.945
9555.584,44,2,+1.769,+1.769
9559.254,44,2,+1.854,+1.854
9564.316,44,2,+1.037,+1.037
9570.407,44,2,+1.402,+1.402
9579.396,44,2,+1.614,+1.614
9583.478,44,2,+1.765,+1.765
9590.172,44,2,+1.879,+1.879
9597.318,44,2,+2.220,+2.220
9602.644,44,2,+2.011,+2.011
9606.1,44,2,+2.489,+2.489
9609.389,44,2,+2.235,+2.235
9614.284,44,2,+1.661,+1.661
9619.301,44,2,+2.134,+2.134
9624.322,44,2,+1.767,+1.767
9628.543,44,2,+1.513,+1.513
9632.884,44,2,+1.669,+1.669
9636.849,44,2,+1.667,+1.667
9640.485,44,2,+1.643,+1.643
9646.02,44,2,+1.829,+1.829
9650.506,44,2,+1.722,+1.722
9654.987,44,2,+1.789,+1.789
9659.826,44,2,+1.799,+1.799
9665.86,44,2,+1.514,+1.514
9667.988,44,2,+1.491,+1.491
9672.089,44,2,+1.650,+1.650
9675.849,44,2,+1.592,+1.592
9680.936,44,2,+1.391,+1.391
9684.157,44,2,+1.442,+1.442
9689.066,44,2,+1.402,+1.402
9692.036,44,2,+1.341,+1.341
9694.628,44,2,+1.285,+1.285
9697.986,44,2,+1.158,+1.158
9700.248,44,2,+1.156,+1.156
9703.257,44,2,+1.189,+1.189
9707.633,44,2,+1.034,+1.034
9711.486,44,2,+1.047,+1.047
9716.029,44,2,+1.234,+1.234
9720.008,44,2,+1.346,+1.346
9724.238,44,2,+1.506,+1.506
9728.139,44,2,+1.475,+1.475
9731.807,44,2,+1.484,+1.484
9737.224,44,2,+1.487,+1.487
9741.834,44,2,+1.460,+1.460
9746.231,44,2,+1.523,+1.523
9751.108,44,2,+1.520,+1.520
9757.169,44,2,+1.296,+1.296
9759.286,44,2,+1.292,+1.292
9763.392,44,2,+1.436,+1.436
9767.096,44,2,+1.386,+1.386
9772.244,44,2,+1.274,+1.274
9775.437,44,2,+1.344,+1.344
9780.526,44,2,+1.336,+1.336
9783.436,44,2,+1.271,+1.271
9785.996,44,2,+1.205,+1.205
9789.355,44,2,+1.097,+1.097
9791.682,44,2,+1.129,+1.129
9794.567,44,2,+1.072,+1.072
9799.157,44,2,+1.062,+1.062
9802.894,44,2,+0.990,+0.990
9807.479,44,2,+1.191,+1.191
9811.462,44,2,+1.310,+1.310
9815.657,44,2,+1.485,+1.485
9819.61,44,2,+1.498,+1.498
9823.202,44,2,+1.453,+1.453
9828.67,44,2,+1.493,+1.493
9833.202,44,2,+1.423,+1.423
9837.636,44,2,+1.436,+1.436
9842.51,44,2,+1.419,+1.419
9848.521,44,2,+1.181,+1.181
9850.64,44,2,+1.143,+1.143
9854.622,44,2,+1.242,+1.242
9858.401,44,2,+1.183,+1.183
9863.505,44,2,+1.013,+1.013
9866.689,44,2,+1.042,+1.042
9871.728,44,2,+1.058,+1.058
9874.666,44,2,+0.987,+0.987
9877.186,44,2,+0.916,+0.916
9880.51,44,2,+0.760,+0.760
9882.875,44,2,+0.765,+0.765
9885.595,44,2,+0.698,+0.698
9890.325,44,2,+0.759,+0.759
9894.103,44,2,+0.744,+0.744
9901.222,44,2,+0.910,+0.910
9906.935,44,2,+0.638,+0.638
9912.383,44,2,+0.416,+0.416
9917.3,44,2,+0.466,+0.466
9922.222,44,2,+0.482,+0.482
9929.0,44,2,+0.395,+0.395
9934.857,44,2,+0.861,+0.861
9940.937,44,2,+0.980,+0.980
9945.958,44,2,+0.981,+0.981
9951.888,44,2,+0.650,+0.650
9954.015,44,2,+0.700,+0.700
9958.047,44,2,+0.842,+0.842
9961.807,44,2,+0.759,+0.759
9966.704,44,2,+0.450,+0.450
9969.768,44,2,+0.405,+0.405
9974.909,44,2,+0.524,+0.524
9977.815,44,2,+0.421,+0.421
9980.284,44,2,+0.289,+0.289
9983.454,44,2,+0.061,+0.061
9989.425,44,2,+0.768,+0.768
9994.484,44,2,+1.143,+1.143
9998.385,44,2,+1.078,+1.078
10003.058,44,2,+1.140,+1.140
10007.031,44,2,+1.217,+1.217
10011.188,44,2,+1.288,+1.288
10015.195,44,2,+1.321,+1.321
10018.895,44,2,+1.359,+1.359
10024.317,44,2,+1.390,+1.390
10028.953,44,2,+1.379,+1.379
10033.32,44,2,+1.406,+1.406
10038.181,44,2,+1.370,+1.370
10044.209,44,2,+1.187,+1.187
10046.377,44,2,+1.162,+1.162
10050.43,44,2,+0.753,+0.753
10054.162,44,2,+0.335,+0.335
10059.783,44,2,+0.178,+0.178
10066.339,44,2,+1.652,+1.652
10071.814,44,2,+1.791,+1.791
10074.763,44,2,+1.747,+1.747
10077.348,44,2,+1.668,+1.668
10080.703,44,2,+1.474,+1.474
10083.242,44,2,+1.636,+1.636
10086.315,44,2,+1.856,+1.856
10090.806,44,2,+1.793,+1.793
10094.684,44,2,+1.739,+1.739
10099.336,44,2,+1.948,+1.948
10103.42,44,2,+2.077,+2.077
10107.596,44,2,+2.249,+2.249
10111.569,44,2,+2.280,+2.280
10115.227,44,2,+2.306,+2.306
10120.658,44,2,+2.308,+2.308
10125.151,44,2,+2.263,+2.263
10129.619,44,2,+2.292,+2.292
10134.494,44,2,+2.293,+2.293
10140.453,44,2,+2.061,+2.061
10142.674,44,2,+2.055,+2.055
10146.754,44,2,+2.241,+2.241
10150.501,44,2,+2.212,+2.212
10155.651,44,2,+2.098,+2.098
10158.851,44,2,+2.157,+2.157
10163.936,44,2,+2.154,+2.154
10166.851,44,2,+2.111,+2.111
10169.422,44,2,+2.054,+2.054
10172.8,44,2,+1.907,+1.907
10175.128,44,2,+1.931,+1.931
10177.984,44,2,+1.821,+1.821
10182.462,44,2,+1.758,+1.758
10186.203,44,2,+1.662,+1.662
10190.905,44,2,+2.017,+2.017
10194.915,44,2,+2.162,+2.162
10199.163,44,2,+2.401,+2.401
10203.133,44,2,+2.429,+2.429
10206.842,44,2,+2.397,+2.397
10212.216,44,2,+2.428,+2.428
10216.79,44,2,+2.371,+2.371
10221.252,44,2,+2.469,+2.469
10226.142,44,2,+2.500,+2.500
10232.101,44,2,+2.202,+2.202
10234.29,44,2,+2.210,+2.210
10238.394,44,2,+2.335,+2.335
10242.187,44,2,+2.292,+2.292
10247.212,44,2,+2.108,+2.108
10250.453,44,2,+2.208,+2.208
10255.5,44,2,+2.150,+2.150
10258.429,44,2,+2.095,+2.095
10261.014,44,2,+2.047,+2.047
10264.307,44,2,+1.896,+1.896
10266.629,44,2,+1.918,+1.918
10269.403,44,2,+1.803,+1.803
10274.035,44,2,+1.784,+1.784
10277.834,44,2,+1.710,+1.710
10282.385,44,2,+1.840,+1.840
10286.531,44,2,+2.119,+2.119
10290.822,44,2,+2.342,+2.342
10294.727,44,2,+2.374,+2.374
10298.372,44,2,+2.362,+2.362
10303.828,44,2,+2.337,+2.337
10308.337,44,2,+2.273,+2.273
10312.798,44,2,+2.332,+2.332
10317.669,44,2,+2.349,+2.349
10323.652,44,2,+2.107,+2.107
10325.841,44,2,+2.113,+2.113
10329.873,44,2,+2.249,+2.249
10333.646,44,2,+2.217,+2.217
10338.773,44,2,+2.063,+2.063
10341.957,44,2,+2.075,+2.075
10347.006,44,2,+2.123,+2.123
10349.931,44,2,+2.069,+2.069
10352.513,44,2,+2.016,+2.016
10355.862,44,2,+1.874,+1.874
10358.106,44,2,+1.853,+1.853
10360.863,44,2,+1.784,+1.784
10365.462,44,2,+1.644,+1.644
10369.217,44,2,+1.593,+1.593
10373.79,44,2,+1.707,+1.707
10377.811,44,2,+1.818,+1.818
10381.967,44,2,+1.953,+1.953
10385.895,44,2,+1.961,+1.961
10389.509,44,2,+1.924,+1.924
10394.946,44,2,+1.873,+1.873
10399.482,44,2,+1.820,+1.820
10403.986,44,2,+1.902,+1.902
10408.831,44,2,+1.899,+1.899
10414.825,44,2,+1.654,+1.654
10416.998,44,2,+1.672,+1.672
10421.004,44,2,+1.836,+1.836
10424.816,44,2,+1.799,+1.799
10429.922,44,2,+1.650,+1.650
10433.041,44,2,+1.642,+1.642
10438.108,44,2,+1.621,+1.621
10441.0,44,2,+1.569,+1.569
10443.604,44,2,+1.521,+1.521
10446.903,44,2,+1.370,+1.370
10449.125,44,2,+1.316,+1.316
10451.922,44,2,+1.219,+1.219
10456.766,44,2,+1.395,+1.395
10460.548,44,2,+1.375,+1.375
10465.011,44,2,+1.447,+1.447
10469.008,44,2,+1.553,+1.553
10473.103,44,2,+1.653,+1.653
10477.058,44,2,+1.678,+1.678
10480.614,44,2,+1.613,+1.613
10486.113,44,2,+1.615,+1.615
10490.592,44,2,+1.561,+1.561
10494.98,44,2,+1.464,+1.464
10499.851,44,2,+1.444,+1.444
10505.796,44,2,+1.191,+1.191
10507.903,44,2,+1.131,+1.131
