Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6427.927,63,4,+16.259,+6.154
6430.409,63,4,+16.293,+6.158
6433.547,63,4,+16.331,+6.182
6437.55,63,4,+16.393,+6.224
6441.553,63,4,+16.471,+6.215
6447.759,63,4,+16.582,+6.158
6453.208,63,4,+16.550,+6.079
6457.696,63,4,+16.570,+6.079
6464.419,63,4,+16.635,+5.955
6468.813,63,4,+16.645,+5.938
6472.204,63,4,+16.669,+5.964
6474.596,63,4,+16.703,+5.995
6478.047,63,4,+16.772,+6.049
6481.238,63,4,+16.838,+6.101
6485.537,63,4,+16.960,+6.178
6489.202,63,4,+17.022,+6.142
6493.919,63,4,+16.946,+5.996
6497.433,63,4,+16.903,+5.903
6501.445,63,4,+16.971,+5.892
6505.733,63,4,+16.992,+5.836
6509.645,63,4,+17.088,+5.801
6513.971,63,4,+17.146,+5.799
6517.871,63,4,+17.251,+5.851
6521.579,63,4,+17.322,+5.862
6526.317,63,4,+17.454,+5.812
6531.006,63,4,+17.456,+5.703
6535.408,63,4,+17.437,+5.565
6541.489,63,4,+17.503,+5.501
6544.038,63,4,+17.547,+5.515
6547.2,63,4,+17.590,+5.543
6551.126,63,4,+17.653,+5.591
6555.104,63,4,+17.734,+5.623
6561.476,63,4,+17.955,+5.662
6566.808,63,4,+17.849,+5.483
6571.238,63,4,+17.812,+5.477
6578.012,63,4,+17.913,+5.466
6582.418,63,4,+17.933,+5.446
6585.78,63,4,+17.960,+5.467
6588.209,63,4,+17.993,+5.491
6591.58,63,4,+18.055,+5.532
6594.706,63,4,+18.107,+5.567
6598.989,63,4,+18.193,+5.592
6602.692,63,4,+18.264,+5.520
6607.432,63,4,+18.286,+5.474
6610.983,63,4,+18.262,+5.381
6614.954,63,4,+18.279,+5.332
6619.154,63,4,+18.233,+5.179
6623.165,63,4,+18.302,+5.143
6627.501,63,4,+18.357,+5.135
6631.349,63,4,+18.352,+5.148
6635.059,63,4,+18.391,+5.140
6639.756,63,4,+18.529,+5.041
6644.375,63,4,+18.466,+4.883
6648.861,63,4,+18.479,+4.813
6655.039,63,4,+18.548,+4.730
6657.537,63,4,+18.590,+4.728
6660.667,63,4,+18.633,+4.742
6664.619,63,4,+18.700,+4.776
6668.549,63,4,+18.779,+4.771
6674.808,63,4,+18.840,+4.755
6680.142,63,4,+18.757,+4.599
6684.639,63,4,+18.732,+4.607
6691.429,63,4,+18.880,+4.535
6695.91,63,4,+18.901,+4.517
6699.216,63,4,+18.923,+4.533
6701.632,63,4,+18.966,+4.556
6705.032,63,4,+19.024,+4.594
6708.148,63,4,+19.072,+4.627
6712.402,63,4,+19.164,+4.670
6716.042,63,4,+19.208,+4.583
6720.734,63,4,+19.129,+4.484
6724.258,63,4,+19.077,+4.377
6728.255,63,4,+19.086,+4.328
6732.573,63,4,+19.046,+4.223
6736.523,63,4,+19.113,+4.239
6740.789,63,4,+19.175,+4.268
6744.723,63,4,+19.271,+4.289
6748.522,63,4,+19.348,+4.288
6753.212,63,4,+19.483,+4.238
6757.787,63,4,+19.409,+4.114
6762.264,63,4,+19.436,+4.007
6768.428,63,4,+19.520,+3.953
6770.912,63,4,+19.554,+3.958
6774.064,63,4,+19.594,+3.976
6778.036,63,4,+19.657,+4.009
6782.021,63,4,+19.744,+4.020
6788.361,63,4,+19.827,+4.015
6793.697,63,3,+19.827,+4.015
6793.699,63,3,+19.754,+9.342
6798.199,63,3,+19.775,+9.335
6804.958,63,3,+19.881,+9.295
6809.411,63,3,+19.910,+9.309
6812.755,63,3,+19.950,+9.345
6815.161,63,3,+19.994,+9.385
6818.618,63,3,+20.062,+9.449
6821.716,63,3,+20.119,+9.509
6826.007,63,3,+20.235,+9.627
6829.565,63,3,+20.248,+9.645
6834.433,63,3,+20.261,+9.553
6837.973,63,3,+20.205,+9.417
6842.036,63,3,+20.242,+9.456
6846.337,63,3,+20.238,+9.366
6850.254,63,3,+20.299,+9.274
6854.588,63,3,+20.343,+9.267
6858.464,63,3,+20.439,+9.304
6862.246,63,3,+20.524,+9.359
6866.996,63,3,+20.692,+9.458
6871.617,63,3,+20.704,+9.369
6876.085,63,3,+20.754,+9.369
6882.146,63,3,+20.806,+9.364
6884.694,63,3,+20.847,+9.396
6887.878,63,3,+20.899,+9.446
6891.826,63,3,+20.976,+9.530
6895.822,63,3,+21.066,+9.642
6902.18,63,3,+21.123,+9.611
6907.623,63,3,+21.115,+9.499
6912.052,63,3,+21.134,+9.488
6918.846,63,3,+21.197,+9.350
6923.306,63,3,+21.217,+9.367
6926.674,63,3,+21.258,+9.407
6929.148,63,3,+21.301,+9.448
6932.508,63,3,+21.363,+9.514
6935.646,63,3,+21.425,+9.579
6940.011,63,3,+21.545,+9.703
6943.649,63,3,+21.638,+9.757
6948.398,63,3,+21.509,+9.709
6952.042,63,3,+21.431,+9.574
6956.085,63,3,+21.506,+9.639
6960.38,63,3,+21.399,+9.519
6964.252,63,3,+21.444,+9.493
6968.597,63,3,+21.488,+9.501
6972.455,63,3,+21.510,+9.487
6976.175,63,3,+21.569,+9.520
6980.877,63,3,+21.704,+9.535
6985.516,63,3,+21.594,+9.408
6989.839,63,3,+21.616,+9.350
6996.021,63,3,+21.709,+9.406
6998.555,63,3,+21.757,+9.447
7001.733,63,3,+21.819,+9.503
7005.719,63,3,+21.910,+9.587
7009.725,63,3,+22.018,+9.692
7016.071,63,3,+22.191,+9.625
7021.465,63,3,+22.110,+5.091
7025.923,63,3,+22.150,+5.091
7025.945,63,2,+22.150,+5.091
7032.753,63,2,+22.294,+22.294
7037.23,63,2,+22.367,+22.367
7040.603,63,2,+22.419,+22.419
7043.029,63,2,+22.471,+22.471
7046.505,63,2,+22.548,+22.548
7049.622,63,2,+22.624,+22.624
7053.871,63,2,+22.742,+22.742
7057.569,63,2,+22.848,+22.848
7062.323,63,2,+22.772,+22.772
7065.859,63,2,+22.760,+22.760
7069.836,63,2,+22.814,+22.814
7074.065,63,2,+22.702,+22.702
7077.99,63,2,+22.682,+22.682
7082.278,63,2,+22.712,+22.712
7086.062,63,2,+22.669,+22.669
7089.796,63,2,+22.714,+22.714
7094.392,63,2,+22.789,+22.789
7099.019,63,2,+22.649,+22.649
7103.483,63,2,+22.584,+22.584
7109.567,63,2,+22.646,+22.646
7112.099,63,2,+22.691,+22.691
7115.244,63,2,+22.742,+22.742
7119.27,63,2,+22.828,+22.828
7123.183,63,2,+22.900,+22.900
7129.514,63,2,+22.955,+22.955
7134.928,63,2,+22.859,+22.859
7139.4,63,2,+22.877,+22.877
7146.237,63,2,+22.952,+22.952
7150.703,63,2,+22.979,+22.979
7154.045,63,2,+23.020,+23.020
7156.415,63,2,+23.062,+23.062
7159.86,63,2,+23.137,+23.137
7162.955,63,2,+23.205,+23.205
7167.272,63,2,+23.333,+23.333
7170.976,63,2,+23.422,+23.422
7175.797,63,2,+23.333,+23.333
7179.283,63,2,+23.295,+23.295
7183.296,63,2,+23.346,+23.346
7187.527,63,2,+23.206,+23.206
7191.353,63,2,+23.226,+23.226
7195.696,63,2,+23.280,+23.280
7199.547,63,2,+23.287,+23.287
7203.178,63,2,+23.345,+23.345
7207.872,63,2,+23.438,+23.438
7212.492,63,2,+23.367,+23.367
7217.078,63,2,+23.406,+23.406
7223.149,63,2,+23.402,+23.402
7225.688,63,2,+23.438,+23.438
7228.813,63,2,+23.493,+23.493
7232.802,63,2,+23.585,+23.585
7236.821,63,2,+23.684,+23.684
7243.094,63,2,+23.742,+23.742
7252.192,63,3,+23.742,+23.742
7262.831,63,4,+23.742,+23.742
7277.447,63,4,+41.446,+7.975
7282.382,63,4,+41.979,+8.503
7285.787,63,4,+42.103,+8.610
7288.217,63,4,+42.180,+8.673
7291.678,63,4,+42.272,+8.746
7294.798,63,4,+42.354,+8.807
7299.085,63,4,+42.474,+8.863
7302.777,63,4,+42.557,+8.925
7307.316,63,4,+42.277,+8.796
7310.732,63,4,+42.084,+8.635
7314.699,63,4,+42.118,+8.597
7318.701,63,4,+41.745,+8.342
7322.574,63,4,+41.754,+8.329
7326.855,63,4,+41.826,+8.352
7330.67,63,4,+41.761,+8.316
7334.387,63,4,+41.814,+8.335
7338.891,63,4,+41.684,+8.213
7343.26,63,4,+41.329,+7.997
7347.4,63,4,+40.888,+7.716
7353.262,63,4,+40.591,+7.554
7355.814,63,4,+40.607,+7.559
7358.899,63,4,+40.653,+7.585
7362.879,63,4,+40.736,+7.630
7366.855,63,4,+40.874,+7.698
7373.047,63,4,+40.725,+7.752
7378.168,63,4,+36.212,+7.415
7382.591,63,4,+36.212,+7.350
7389.055,63,4,+23.057,+7.066
7393.371,63,4,+22.549,+7.018
7396.718,63,4,+22.502,+7.034
7399.136,63,4,+22.526,+7.064
7402.538,63,4,+22.587,+7.106
7405.664,63,4,+22.649,+7.142
7410.053,63,4,+22.794,+7.215
7413.549,63,4,+22.632,+7.061
7418.12,63,4,+22.719,+7.002
7421.56,63,4,+22.785,+6.945
7425.496,63,4,+22.768,+6.921
7429.487,63,4,+22.756,+6.687
7433.323,63,4,+22.810,+6.611
7437.576,63,4,+22.875,+6.615
7441.357,63,4,+22.864,+6.586
7444.991,63,4,+22.909,+6.585
7449.45,63,4,+23.001,+6.466
7453.889,63,4,+23.021,+6.373
7458.151,63,4,+23.060,+6.195
7464.071,63,4,+23.078,+6.177
7466.545,63,4,+23.111,+6.198
7469.727,63,4,+23.152,+6.220
7473.665,63,4,+23.211,+6.255
7477.671,63,4,+23.298,+6.277
7483.789,63,4,+23.247,+6.277
7488.979,63,4,+23.341,+6.050
7493.407,63,4,+23.354,+6.062
7499.882,63,4,+23.501,+5.905
7504.274,63,4,+23.555,+5.889
7507.696,63,4,+23.592,+5.910
7510.046,63,4,+23.631,+5.940
7513.403,63,4,+23.691,+5.986
7516.497,63,4,+23.741,+6.016
7520.822,63,4,+23.845,+6.048
7524.304,63,4,+23.896,+5.973
7528.938,63,4,+23.986,+5.917
7532.357,63,4,+23.996,+5.797
7536.219,63,4,+24.058,+5.720
7540.317,63,4,+24.024,+5.572
7544.15,63,4,+24.141,+5.546
7548.437,63,4,+24.208,+5.526
7552.157,63,4,+24.208,+5.499
7555.834,63,4,+24.254,+5.480
7560.391,63,4,+24.450,+5.429
7564.871,63,4,+24.535,+5.384
7569.184,63,4,+24.616,+5.258
7575.178,63,4,+24.726,+5.283
7577.728,63,4,+24.761,+5.302
7580.844,63,4,+24.809,+5.313
7584.748,63,4,+24.883,+5.344
7588.658,63,4,+24.949,+5.332
7594.8,63,4,+25.035,+5.400
7600.064,63,4,+25.085,+5.171
7604.459,63,4,+25.014,+5.195
7611.16,63,4,+25.171,+5.064
7615.51,63,4,+25.189,+5.029
7618.841,63,4,+25.231,+5.047
7621.252,63,4,+25.268,+5.072
7624.62,63,4,+25.323,+5.105
7627.7,63,4,+25.380,+5.135
7632.025,63,4,+25.489,+5.175
7635.597,63,4,+25.453,+5.116
7640.209,63,4,+25.431,+5.057
7643.628,63,4,+25.285,+4.964
7647.483,63,4,+25.168,+4.895
7651.666,63,4,+25.024,+4.763
7655.445,63,4,+25.027,+4.700
7659.672,63,4,+25.045,+4.675
7663.398,63,4,+24.970,+4.625
7667.022,63,4,+24.996,+4.584
7671.534,63,4,+24.932,+4.435
7676.006,63,4,+24.892,+4.369
7680.295,63,4,+24.898,+4.212
7686.276,63,4,+24.894,+4.196
7688.763,63,4,+24.918,+4.202
7691.898,63,4,+24.948,+4.210
7695.851,63,4,+25.002,+4.232
7699.773,63,4,+25.052,+4.214
7706.02,63,4,+25.098,+4.290
7711.162,63,4,+25.060,+4.033
7715.571,63,4,+25.001,+4.037
7722.258,63,4,+25.147,+3.962
7726.599,63,4,+25.151,+3.921
7729.947,63,4,+25.182,+3.935
7732.312,63,4,+25.220,+3.956
7735.704,63,4,+25.281,+3.987
7738.775,63,4,+25.344,+4.016
7743.051,63,4,+25.457,+4.070
7746.684,63,4,+25.442,+4.052
7751.338,63,4,+25.427,+3.975
7754.81,63,4,+25.388,+3.933
7758.729,63,4,+25.404,+3.976
7763.372,63,4,+25.661,+4.125
7767.116,63,4,+25.645,+4.114
7771.354,63,4,+25.663,+4.129
7775.127,63,4,+25.591,+4.119
7778.754,63,4,+25.609,+4.121
7783.313,63,4,+25.655,+4.078
7787.875,63,4,+25.685,+4.068
7792.316,63,4,+25.747,+3.954
7798.334,63,4,+25.817,+3.933
7800.791,63,4,+25.850,+3.944
7803.943,63,4,+25.888,+3.958
7807.856,63,4,+25.951,+3.977
7811.773,63,4,+26.016,+3.999
7818.019,63,4,+26.144,+4.099
7823.234,63,4,+26.093,+3.887
7827.652,63,4,+26.066,+3.870
7834.263,63,4,+26.139,+3.776
7838.607,63,4,+26.143,+3.732
7841.984,63,4,+26.178,+3.745
7844.364,63,4,+26.125,+3.762
7847.731,63,4,+26.113,+3.785
7850.842,63,4,+26.145,+3.809
7855.094,63,4,+26.242,+3.826
7858.792,63,4,+26.310,+3.794
7863.442,63,4,+26.290,+3.806
7866.904,63,4,+26.266,+3.762
7870.828,63,4,+26.313,+3.768
7875.117,63,4,+26.326,+3.696
7878.964,63,4,+26.366,+3.668
7883.199,63,4,+26.401,+3.650
7886.992,63,4,+26.343,+3.630
7890.653,63,4,+26.352,+3.608
7895.258,63,4,+26.353,+3.522
7899.788,63,4,+26.297,+3.451
7904.1,63,4,+26.315,+3.343
7910.1,63,4,+26.384,+3.373
7912.632,63,4,+26.414,+3.383
7915.67,63,4,+26.455,+3.393
7919.676,63,4,+26.479,+3.406
7923.574,63,4,+26.452,+3.369
7929.79,63,4,+26.431,+3.427
7935.002,63,4,+26.368,+3.163
7939.412,63,4,+26.363,+3.128
7946.052,63,4,+26.465,+3.036
7950.406,63,4,+26.461,+2.999
7953.719,63,4,+26.478,+3.007
7956.095,63,4,+26.432,+3.017
7959.52,63,4,+26.429,+3.041
7962.643,63,4,+26.474,+3.066
7966.916,63,4,+26.582,+3.091
7970.496,63,4,+26.528,+3.028
7975.117,63,4,+26.420,+2.918
7978.603,63,4,+26.382,+2.822
7982.487,63,4,+26.454,+2.787
7986.807,63,4,+26.417,+2.677
7990.694,63,4,+26.470,+2.659
7994.931,63,4,+26.525,+2.636
7998.665,63,4,+26.446,+2.573
8002.312,63,4,+26.468,+2.535
8006.947,63,4,+26.488,+2.461
8011.419,63,4,+26.510,+2.413
8015.787,63,4,+26.544,+2.337
8021.778,63,4,+26.503,+2.319
8024.297,63,4,+26.516,+2.324
8027.32,63,4,+26.548,+2.328
8031.262,63,4,+26.548,+2.332
8035.157,63,4,+26.503,+2.286
8041.388,63,4,+26.530,+2.375
8046.617,63,4,+26.444,+2.145
8051.095,63,4,+26.427,+2.162
8057.79,63,4,+26.572,+2.129
8062.152,63,4,+26.579,+2.107
8065.474,63,4,+26.599,+2.117
8067.862,63,4,+26.541,+2.126
8071.263,63,4,+26.521,+2.141
8074.309,63,4,+26.539,+2.155
8078.514,63,4,+26.614,+2.173
8082.151,63,4,+26.658,+2.176
8086.933,63,4,+26.659,+2.124
8090.345,63,4,+26.644,+2.072
8094.416,63,4,+26.789,+2.200
8098.785,63,4,+26.832,+2.123
8102.645,63,4,+26.910,+2.156
8106.898,63,4,+26.966,+2.159
8110.663,63,4,+26.873,+2.149
8114.298,63,4,+26.877,+2.132
8118.943,63,4,+26.922,+2.101
8123.443,63,4,+27.026,+2.081
8127.806,63,4,+27.064,+1.949
8133.791,63,4,+27.050,+1.939
8136.269,63,4,+27.065,+1.944
8139.399,63,4,+27.097,+1.949
8143.3,63,4,+27.119,+1.957
8147.252,63,4,+27.084,+1.935
8153.566,63,4,+27.135,+2.151
8158.825,63,4,+27.062,+2.012
8163.253,63,4,+27.060,+2.016
8170.083,63,4,+27.264,+2.089
8174.46,63,4,+27.275,+2.056
8177.751,63,4,+27.295,+2.064
8180.162,63,4,+27.243,+2.079
8183.509,63,4,+27.234,+2.104
8186.607,63,4,+27.266,+2.123
8190.905,63,4,+27.370,+2.163
8194.595,63,4,+27.403,+2.140
8199.226,63,4,+27.426,+2.080
8202.725,63,4,+27.441,+2.026
8206.688,63,4,+27.503,+2.084
8211.012,63,4,+27.446,+2.028
8214.876,63,4,+27.474,+2.044
8219.104,63,4,+27.513,+2.050
8222.811,63,4,+27.436,+2.016
8226.455,63,4,+27.461,+2.012
8231.063,63,4,+27.541,+2.023
8235.602,63,4,+27.485,+1.963
8240.038,63,4,+27.496,+1.819
8246.035,63,4,+27.531,+1.886
8248.502,63,4,+27.556,+1.894
8251.644,63,4,+27.597,+1.903
8255.556,63,4,+27.663,+1.912
8259.467,63,4,+27.724,+1.913
8265.691,63,4,+27.795,+2.069
8271.027,63,4,+27.724,+1.809
8275.48,63,4,+27.668,+1.789
8282.141,63,4,+27.789,+1.677
8286.552,63,4,+27.819,+1.639
8289.827,63,4,+27.854,+1.645
8292.198,63,4,+27.791,+1.653
8295.56,63,4,+27.757,+1.677
8298.647,63,4,+27.780,+1.689
8302.924,63,4,+27.862,+1.696
8306.512,63,4,+27.854,+1.711
8311.316,63,4,+27.861,+1.701
8314.866,63,4,+27.882,+1.670
8319.006,63,4,+28.084,+1.816
8323.275,63,4,+27.996,+1.791
8327.165,63,4,+27.997,+1.810
8331.354,63,4,+28.028,+1.810
8335.167,63,4,+27.924,+1.819
8338.757,63,4,+27.933,+1.805
8343.357,63,4,+27.958,+1.782
8347.902,63,4,+27.912,+1.794
8352.712,63,4,+28.382,+2.163
8358.861,63,4,+28.497,+2.313
8361.36,63,4,+28.526,+2.329
8364.514,63,4,+28.581,+2.351
8368.43,63,4,+28.606,+2.374
8372.363,63,4,+28.568,+2.365
8378.8,63,4,+28.656,+2.652
8384.198,63,4,+28.661,+2.552
8388.625,63,4,+28.686,+2.590
8395.309,63,4,+28.831,+2.500
8399.694,63,4,+28.835,+2.453
8403.027,63,4,+28.850,+2.459
8405.411,63,4,+28.804,+2.475
8408.791,63,4,+28.804,+2.501
8411.845,63,4,+28.836,+2.514
8416.102,63,4,+28.920,+2.535
8419.78,63,4,+28.906,+2.556
8424.448,63,4,+28.879,+2.447
8427.986,63,4,+28.854,+2.426
8431.977,63,4,+28.945,+2.497
8436.121,63,4,+28.804,+2.395
8439.991,63,4,+28.829,+2.366
8444.21,63,4,+28.879,+2.365
8448.058,63,4,+28.831,+2.399
8451.676,63,4,+28.852,+2.392
8456.26,63,4,+28.830,+2.312
8460.893,63,4,+28.956,+2.360
8465.32,63,4,+29.026,+2.294
8471.334,63,4,+29.079,+2.306
8473.828,63,4,+29.121,+2.312
8476.992,63,4,+29.178,+2.326
8480.884,63,4,+29.190,+2.340
8484.792,63,4,+29.111,+2.324
8490.884,63,4,+28.817,+2.215
8496.352,63,4,+28.931,+2.264
8500.781,63,4,+28.933,+2.272
8507.519,63,4,+29.065,+2.246
8511.884,63,4,+29.074,+2.232
8515.213,63,4,+29.104,+2.235
8517.568,63,4,+29.047,+2.249
8520.969,63,4,+29.045,+2.272
8524.071,63,4,+29.085,+2.286
8528.318,63,4,+29.194,+2.301
8532.074,63,4,+29.196,+2.363
8536.77,63,4,+29.225,+2.345
8540.158,63,4,+29.159,+2.301
8544.164,63,4,+29.249,+2.365
8548.4,63,4,+29.152,+2.267
8552.299,63,4,+29.213,+2.296
8556.62,63,4,+29.272,+2.296
8560.43,63,4,+29.168,+2.281
8563.993,63,4,+29.186,+2.264
8568.63,63,4,+29.233,+2.226
8573.153,63,4,+29.150,+2.139
8577.529,63,4,+29.195,+2.077
8583.591,63,4,+29.184,+2.067
8586.077,63,4,+29.194,+2.072
8589.164,63,4,+29.232,+2.080
8593.12,63,4,+29.258,+2.093
8597.081,63,4,+29.213,+2.048
8603.505,63,4,+29.284,+2.305
8608.765,63,4,+29.157,+2.050
8613.192,63,4,+29.140,+2.049
8620.087,63,4,+29.388,+2.050
8624.448,63,4,+29.411,+2.017
8627.803,63,4,+29.435,+2.026
8630.196,63,4,+29.372,+2.036
8633.562,63,4,+29.362,+2.050
8636.682,63,4,+29.395,+2.058
8640.896,63,4,+29.476,+2.067
8644.5,63,4,+29.503,+2.008
8649.266,63,4,+29.547,+2.076
8652.741,63,4,+29.511,+2.023
8656.754,63,4,+29.609,+2.058
8660.982,63,4,+29.532,+2.068
8664.858,63,4,+29.598,+2.116
8669.144,63,4,+29.661,+2.126
8672.914,63,4,+29.601,+2.117
8676.567,63,4,+29.637,+2.099
8681.194,63,4,+29.676,+2.107
8685.811,63,4,+29.657,+2.081
8690.331,63,4,+29.753,+2.031
8696.333,63,4,+29.754,+2.080
8698.81,63,4,+29.785,+2.088
8701.931,63,4,+29.850,+2.100
8705.92,63,4,+29.871,+2.115
8709.84,63,4,+29.799,+2.091
8716.136,63,4,+29.839,+2.225
8721.552,63,4,+29.790,+2.130
8725.914,63,4,+29.755,+2.130
8732.838,63,4,+29.914,+2.204
8737.186,63,4,+29.938,+2.183
8740.554,63,4,+29.974,+2.189
8742.933,63,4,+29.896,+2.202
8746.284,63,4,+29.893,+2.219
8749.401,63,4,+29.940,+2.232
8753.656,63,4,+30.046,+2.284
8757.24,63,4,+29.948,+2.229
8761.966,63,4,+29.931,+2.199
8765.434,63,4,+29.898,+2.175
8769.465,63,4,+29.960,+2.292
8773.7,63,4,+29.785,+2.198
8777.501,63,4,+29.748,+2.181
8781.767,63,4,+29.776,+2.197
8785.519,63,4,+29.679,+2.166
8789.173,63,4,+29.698,+2.171
8793.831,63,4,+29.642,+2.145
8798.372,63,4,+29.503,+2.160
8802.882,63,4,+29.525,+2.135
8808.902,63,4,+29.533,+2.159
8811.4,63,4,+29.570,+2.168
8814.532,63,4,+29.643,+2.172
8818.488,63,4,+29.677,+2.178
8822.348,63,4,+29.570,+2.189
8828.721,63,4,+29.665,+2.391
8834.152,63,4,+29.652,+2.222
8838.553,63,4,+29.726,+2.280
8845.412,63,4,+29.952,+2.331
8849.804,63,4,+29.970,+2.303
8853.113,63,4,+29.997,+2.310
8855.542,63,4,+29.922,+2.318
8858.923,63,4,+29.911,+2.327
8861.961,63,4,+29.939,+2.335
8866.226,63,4,+30.009,+2.358
8869.808,63,4,+29.968,+2.311
8874.558,63,4,+29.903,+2.245
8878.084,63,4,+29.863,+2.218
8882.079,63,4,+29.934,+2.249
8886.316,63,4,+29.772,+2.174
8890.169,63,4,+29.756,+2.130
8894.398,63,4,+29.818,+2.159
8898.206,63,4,+29.761,+2.181
8901.874,63,4,+29.799,+2.219
8906.594,63,4,+29.857,+2.228
8911.205,63,4,+29.766,+2.203
8915.683,63,4,+29.840,+2.195
8921.658,63,4,+29.808,+2.199
8924.152,63,4,+29.827,+2.211
8927.268,63,4,+29.867,+2.236
8931.142,63,4,+29.834,+2.263
8935.09,63,4,+29.707,+2.238
8941.418,63,4,+29.530,+2.475
8946.762,63,4,+29.140,+2.254
2.621,23,6,,
3772.568,23,6,+1.488,+0.786
3779.233,23,7,+1.488,+0.786
3779.311,23,8,+1.488,+0.786
3779.584,23,9,+1.488,+0.786
3779.744,23,9,+2.230,+0.136
3784.066,23,9,+2.230,+0.103
3787.512,23,9,+2.296,+0.157
3790.14,23,9,+2.505,+0.241
3793.666,23,9,+2.547,+0.258
3796.73,23,9,+2.468,+0.292
3800.763,23,9,+2.191,+0.216
3804.925,23,9,+2.631,+0.356
3810.447,23,8,+2.631,+0.356
3810.469,23,8,+3.542,+0.426
3814.327,23,8,+3.904,+0.393
3818.848,23,8,+4.359,+0.353
3823.215,23,8,+4.715,+0.446
3827.451,23,8,+4.973,+0.305
3831.881,23,8,+5.021,+0.239
3836.297,23,8,+5.573,+0.344
3840.038,23,8,+5.616,+0.254
3845.46,23,8,+6.472,+0.297
3850.527,23,8,+7.161,+0.280
3855.781,23,8,+8.150,+0.322
3862.23,23,8,+8.660,+0.322
3862.232,23,7,+8.660,+0.322
3864.766,23,7,+8.665,+0.637
3867.857,23,7,+8.598,+0.596
3871.747,23,7,+8.453,+0.530
3875.56,23,7,+8.191,+0.378
3882.034,23,7,+8.583,+0.665
3887.314,23,7,+8.661,+0.732
3891.866,23,7,+8.645,+0.725
3898.626,23,7,+8.747,+0.819
3902.989,23,7,+8.729,+0.783
3906.267,23,7,+8.657,+0.728
3908.592,23,7,+8.591,+0.677
3911.976,23,7,+8.514,+0.631
3915.028,23,7,+8.427,+0.579
3919.199,23,7,+8.297,+0.439
3923.236,23,7,+8.650,+0.712
3928.135,23,7,+8.883,+0.799
3931.824,23,7,+9.046,+0.853
3935.966,23,7,+9.228,+0.919
3940.341,23,7,+9.293,+0.904
3944.34,23,7,+9.410,+0.872
3948.745,23,7,+9.435,+0.837
3952.772,23,7,+9.799,+0.935
3957.805,23,7,+11.149,+1.135
3968.58,23,7,+17.333,+2.910
3976.102,23,7,+18.276,+2.428
3982.208,23,7,+14.613,+1.891
3991.452,23,7,+13.404,+1.375
3994.778,23,7,+13.265,+1.605
3999.512,23,7,+12.871,+1.572
4006.575,23,7,+14.546,+1.330
4011.359,23,7,+14.712,+1.018
4019.728,23,7,+15.898,+0.969
4026.073,23,7,+16.345,+0.893
4031.29,23,7,+16.296,+1.004
4038.64,23,7,+16.269,+0.976
4044.819,23,7,+15.810,+1.902
4048.646,23,7,+13.714,+1.883
4051.196,23,7,+11.578,+1.388
4055.343,23,7,+9.049,+1.120
4062.775,23,7,+10.746,+1.094
4073.012,23,7,+12.653,+1.173
4078.029,23,7,+11.751,+1.838
4083.854,23,7,+10.036,+1.880
4090.776,23,7,+8.677,+1.178
4099.05,23,7,+10.502,+1.537
4105.041,23,7,+10.200,+1.066
4111.046,23,7,+9.557,+1.113
4121.314,23,7,+11.421,+1.490
4126.26,23,7,+8.743,+1.183
4134.446,23,7,+10.859,+1.263
4141.208,23,7,+10.012,+1.357
4149.054,23,7,+10.888,+1.557
4155.272,23,7,+10.672,+1.208
4163.9,23,7,+8.794,+1.179
4169.832,23,7,+9.944,+0.964
4176.63,23,7,+9.379,+1.745
4185.713,23,7,+10.163,+0.800
4194.05,23,7,+11.711,+2.001
4202.403,23,7,+10.913,+1.322
4210.349,23,7,+12.813,+1.184
4216.065,23,7,+11.477,+1.503
4224.663,23,7,+12.010,+1.459
4233.989,23,7,+14.194,+3.493
4237.947,23,7,+12.874,+3.689
4240.564,23,7,+10.568,+3.480
4244.594,23,7,+9.219,+2.368
4250.845,23,7,+10.153,+1.806
4258.455,23,7,+9.779,+0.941
4263.612,23,7,+7.603,+1.365
4270.541,23,7,+6.470,+0.961
4279.846,23,7,+8.426,+0.847
4286.969,23,7,+9.746,+0.567
4292.364,23,7,+9.039,+0.707
4298.208,23,7,+8.310,+0.746
4308.05,23,7,+12.354,+1.071
4312.347,23,7,+10.291,+0.971
4317.053,23,7,+9.273,+1.686
4324.442,23,7,+9.102,+2.181
4329.573,23,7,+7.522,+0.463
4336.872,23,7,+7.701,+0.786
4348.019,23,7,+5.631,+0.775
4351.042,23,7,+4.877,+0.801
4356.819,23,7,+4.018,+0.738
4364.781,23,7,+2.864,+0.331
4374.071,23,7,+2.704,+0.364
4382.829,23,7,+2.556,+0.447
4387.598,23,7,+2.513,+0.333
4392.206,23,7,+2.688,+0.405
4398.929,23,7,+2.932,+0.499
4403.264,23,7,+2.910,+0.452
4406.596,23,7,+2.793,+0.389
4408.877,23,7,+2.716,+0.362
4412.251,23,7,+2.588,+0.331
4415.222,23,7,+2.438,+0.285
4419.306,23,7,+2.082,+0.200
4423.454,23,7,+2.437,+0.353
4428.403,23,7,+2.741,+0.310
4432.029,23,7,+2.812,+0.319
4436.348,23,7,+3.084,+0.321
4440.644,23,8,+3.084,+0.321
4440.77,23,8,+3.385,+0.123
4445.18,23,8,+3.905,+0.302
4449.599,23,8,+3.935,+0.351
4453.815,23,8,+4.434,+0.563
4457.551,23,8,+4.435,+0.620
