Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2012.27,77,2,+0.208,+0.208
2015.961,77,2,+0.163,+0.163
2020.253,77,2,+0.547,+0.547
2024.824,77,2,+0.601,+0.601
2029.253,77,2,+0.554,+0.554
2035.859,77,2,+0.813,+0.813
2041.205,77,2,+1.010,+1.010
2045.897,77,2,+0.991,+0.991
2050.932,77,2,+0.891,+0.891
2054.329,77,2,+0.775,+0.775
2062.373,77,2,+0.796,+0.796
2064.206,77,2,+0.812,+0.812
2069.805,77,2,+0.764,+0.764
2072.585,77,2,+0.644,+0.644
2081.323,77,2,+0.977,+0.977
2085.259,77,2,+1.137,+1.137
2089.635,77,2,+1.110,+1.110
2091.849,77,2,+1.106,+1.106
2099.614,77,2,+1.315,+1.315
2102.97,77,2,+1.422,+1.422
2106.788,77,2,+1.343,+1.343
2110.367,77,2,+1.352,+1.352
2111.838,77,2,+1.403,+1.403
2114.121,77,2,+1.441,+1.441
2116.368,77,2,+1.433,+1.433
2119.201,77,2,+1.431,+1.431
2122.859,77,2,+1.527,+1.527
2127.318,77,2,+1.514,+1.514
2131.824,77,2,+1.476,+1.476
2138.509,77,2,+1.606,+1.606
2143.77,77,2,+1.780,+1.780
2148.6,77,2,+1.773,+1.773
2153.703,77,2,+1.723,+1.723
2157.147,77,2,+1.577,+1.577
2165.358,77,2,+1.636,+1.636
2167.153,77,2,+1.641,+1.641
2172.718,77,2,+1.595,+1.595
2175.533,77,2,+1.533,+1.533
2184.207,77,2,+1.637,+1.637
2188.106,77,2,+1.685,+1.685
2192.526,77,2,+1.688,+1.688
2194.693,77,2,+1.694,+1.694
2202.498,77,2,+1.881,+1.881
2205.789,77,2,+1.852,+1.852
2209.619,77,2,+1.819,+1.819
2213.104,77,2,+1.785,+1.785
2214.559,77,2,+1.835,+1.835
2216.876,77,2,+1.865,+1.865
2219.084,77,2,+1.892,+1.892
2221.983,77,2,+1.946,+1.946
2225.621,77,2,+2.005,+2.005
2230.131,77,2,+2.054,+2.054
2234.598,77,2,+2.043,+2.043
2241.278,77,2,+2.137,+2.137
2246.654,77,2,+2.239,+2.239
2251.424,77,2,+2.237,+2.237
2256.553,77,2,+2.177,+2.177
2260.029,77,2,+2.048,+2.048
2268.293,77,2,+1.977,+1.977
2269.961,77,2,+1.989,+1.989
2275.519,77,2,+1.970,+1.970
2278.312,77,2,+1.910,+1.910
2286.861,77,2,+2.002,+2.002
2290.755,77,2,+2.071,+2.071
2295.15,77,2,+2.085,+2.085
2297.373,77,2,+2.098,+2.098
2305.171,77,2,+2.275,+2.275
2308.453,77,2,+2.297,+2.297
2312.267,77,2,+2.282,+2.282
2315.739,77,2,+2.222,+2.222
2317.264,77,2,+2.260,+2.260
2319.504,77,2,+2.299,+2.299
2321.722,77,2,+2.302,+2.302
2324.511,77,2,+2.284,+2.284
2328.136,77,2,+2.323,+2.323
2332.624,77,2,+2.324,+2.324
2337.087,77,2,+2.290,+2.290
2343.842,77,2,+2.407,+2.407
2349.318,77,2,+2.581,+2.581
2354.13,77,2,+2.593,+2.593
2359.293,77,2,+2.552,+2.552
2362.743,77,2,+2.460,+2.460
2370.743,77,2,+2.332,+2.332
2372.614,77,2,+2.369,+2.369
2378.241,77,2,+2.365,+2.365
2381.08,77,2,+2.318,+2.318
2389.613,77,2,+2.340,+2.340
2393.549,77,2,+2.416,+2.416
2397.942,77,2,+2.436,+2.436
2400.197,77,2,+2.468,+2.468
2407.851,77,2,+2.565,+2.565
2411.161,77,2,+2.575,+2.575
2414.979,77,2,+2.523,+2.523
2418.632,77,2,+2.565,+2.565
2420.027,77,2,+2.613,+2.613
2422.306,77,2,+2.647,+2.647
2424.51,77,2,+2.637,+2.637
2427.249,77,2,+2.562,+2.562
2430.86,77,2,+2.561,+2.561
2435.319,77,2,+2.566,+2.566
2439.75,77,2,+2.488,+2.488
2446.505,77,2,+2.593,+2.593
2451.867,77,2,+2.707,+2.707
2456.796,77,2,+2.686,+2.686
2461.857,77,2,+2.644,+2.644
2465.295,77,2,+2.541,+2.541
2473.405,77,2,+2.434,+2.434
2475.295,77,2,+2.464,+2.464
2480.975,77,2,+2.457,+2.457
2483.749,77,2,+2.405,+2.405
2492.248,77,2,+2.463,+2.463
2496.154,77,2,+2.500,+2.500
2500.542,77,2,+2.510,+2.510
2502.784,77,2,+2.520,+2.520
2510.47,77,2,+2.608,+2.608
2513.818,77,2,+2.670,+2.670
2517.597,77,2,+2.597,+2.597
2521.171,77,2,+2.549,+2.549
2522.636,77,2,+2.565,+2.565
2524.922,77,2,+2.584,+2.584
2527.056,77,2,+2.580,+2.580
2529.869,77,2,+2.531,+2.531
2533.518,77,2,+2.564,+2.564
2538.088,77,2,+2.576,+2.576
2542.425,77,2,+2.534,+2.534
2549.114,77,2,+2.604,+2.604
2554.597,77,2,+2.737,+2.737
2564.507,77,2,+2.684,+2.684
2567.954,77,2,+2.576,+2.576
2576.086,77,2,+2.498,+2.498
2578.006,77,2,+2.519,+2.519
2583.571,77,2,+2.504,+2.504
2586.391,77,2,+2.451,+2.451
2595.046,77,2,+2.535,+2.535
2598.881,77,2,+2.572,+2.572
2603.275,77,2,+2.593,+2.593
2605.483,77,2,+2.615,+2.615
2613.176,77,2,+2.686,+2.686
2616.512,77,2,+2.658,+2.658
2620.279,77,2,+2.616,+2.616
2623.838,77,2,+2.661,+2.661
2625.278,77,2,+2.683,+2.683
2627.511,77,2,+2.684,+2.684
2629.709,77,2,+2.674,+2.674
2632.533,77,2,+2.603,+2.603
2636.293,77,2,+2.594,+2.594
2640.62,77,2,+2.609,+2.609
2645.031,77,2,+2.573,+2.573
2651.704,77,2,+2.652,+2.652
2657.178,77,2,+2.803,+2.803
2661.985,77,2,+2.781,+2.781
2667.133,77,2,+2.733,+2.733
2670.585,77,2,+2.630,+2.630
2678.771,77,2,+2.585,+2.585
2680.639,77,2,+2.631,+2.631
2686.314,77,2,+2.640,+2.640
2689.128,77,2,+2.604,+2.604
2697.619,77,2,+2.638,+2.638
2701.594,77,2,+2.681,+2.681
2706.013,77,2,+2.671,+2.671
2708.135,77,2,+2.673,+2.673
2715.854,77,2,+2.706,+2.706
2719.213,77,2,+2.727,+2.727
2723.023,77,2,+2.695,+2.695
2726.55,77,2,+2.744,+2.744
2728.005,77,2,+2.768,+2.768
2730.29,77,2,+2.797,+2.797
2732.496,77,2,+2.791,+2.791
2735.278,77,2,+2.732,+2.732
2738.913,77,2,+2.737,+2.737
2743.384,77,2,+2.771,+2.771
2747.832,77,2,+2.749,+2.749
2754.572,77,2,+2.897,+2.897
2760.135,77,2,+3.090,+3.090
2764.917,77,2,+3.064,+3.064
2770.019,77,2,+3.033,+3.033
2773.46,77,2,+2.944,+2.944
2781.636,77,2,+2.903,+2.903
2783.543,77,2,+2.923,+2.923
2789.106,77,2,+2.904,+2.904
2791.94,77,2,+2.863,+2.863
2800.39,77,2,+2.915,+2.915
2804.35,77,2,+2.951,+2.951
2808.725,77,2,+2.966,+2.966
2810.912,77,2,+2.934,+2.934
2818.657,77,2,+3.024,+3.024
2822.054,77,2,+3.077,+3.077
2825.803,77,2,+3.013,+3.013
2829.327,77,2,+2.998,+2.998
2830.76,77,2,+3.011,+3.011
2833.044,77,2,+3.043,+3.043
2835.213,77,2,+3.042,+3.042
2838.031,77,2,+2.955,+2.955
2841.628,77,2,+2.959,+2.959
2846.036,77,2,+2.942,+2.942
2850.477,77,2,+2.908,+2.908
2857.267,77,2,+3.063,+3.063
2862.81,77,2,+3.250,+3.250
2867.667,77,2,+3.208,+3.208
2872.763,77,2,+3.174,+3.174
2876.222,77,2,+3.073,+3.073
2884.348,77,2,+2.998,+2.998
2886.251,77,2,+3.043,+3.043
2891.833,77,2,+3.048,+3.048
2894.69,77,2,+3.002,+3.002
2903.129,77,2,+3.064,+3.064
2907.067,77,2,+3.116,+3.116
2911.518,77,2,+3.128,+3.128
2913.717,77,2,+3.114,+3.114
2921.409,77,2,+3.243,+3.243
2924.693,77,2,+3.244,+3.244
2928.503,77,2,+3.187,+3.187
2932.021,77,2,+3.223,+3.223
2933.442,77,2,+3.252,+3.252
2935.781,77,2,+3.273,+3.273
2937.959,77,2,+3.274,+3.274
2940.725,77,2,+3.229,+3.229
2944.333,77,2,+3.245,+3.245
2948.716,77,2,+3.216,+3.216
2953.142,77,2,+3.124,+3.124
2960.041,77,2,+3.233,+3.233
2965.515,77,2,+3.416,+3.416
2970.359,77,2,+3.419,+3.419
2975.478,77,2,+3.383,+3.383
2979.529,77,2,+3.911,+3.911
2992.295,77,2,+4.747,+4.747
2994.584,77,2,+4.564,+4.564
3002.743,77,2,+4.973,+4.973
3006.611,77,2,+5.096,+5.096
3017.242,77,2,+4.281,+4.281
3022.075,77,2,+4.293,+4.293
3028.36,77,2,+3.982,+3.982
3031.535,77,2,+3.616,+3.616
3042.08,77,2,+4.021,+4.021
3046.539,77,2,+3.667,+3.667
3052.074,77,2,+3.327,+3.327
3057.603,77,2,+3.853,+3.853
3097.488,77,2,+5.746,+5.746
3104.869,77,2,+5.356,+5.356
3114.696,77,2,+6.383,+6.383
3121.244,77,2,+7.340,+7.340
3127.551,77,2,+6.500,+6.500
3134.518,77,2,+4.823,+4.823
3140.654,77,2,+6.195,+6.195
3150.792,77,2,+6.160,+6.160
3152.779,77,2,+5.737,+5.737
3159.016,77,2,+5.194,+5.194
3164.311,77,2,+6.498,+6.498
3176.076,77,2,+6.907,+6.907
3181.11,77,2,+7.208,+7.208
3186.532,77,2,+5.811,+5.811
3190.028,77,2,+6.361,+6.361
3200.527,77,2,+5.792,+5.792
3205.67,77,2,+5.528,+5.528
3210.532,77,2,+4.443,+4.443
3215.691,77,2,+4.977,+4.977
3217.749,77,2,+5.094,+5.094
3220.658,77,2,+5.134,+5.134
3223.4,77,2,+5.382,+5.382
3228.23,77,2,+6.108,+6.108
3232.902,77,2,+5.065,+5.065
3240.257,77,2,+5.004,+5.004
3247.153,77,2,+5.302,+5.302
3256.352,77,2,+5.507,+5.507
3263.179,77,2,+5.139,+5.139
3269.149,77,2,+4.297,+4.297
3276.649,77,2,+2.219,+2.219
3282.918,77,2,+1.503,+1.503
3296.047,77,2,+2.183,+2.183
3298.989,77,2,+2.855,+2.855
3305.997,77,2,+1.405,+1.405
3312.076,77,2,+2.061,+2.061
3323.791,77,2,+1.211,+1.211
3329.61,77,2,+1.406,+1.406
3336.573,77,2,+0.772,+0.772
3341.294,77,2,+0.940,+0.940
3353.653,77,2,+1.744,+1.744
3360.129,77,2,+1.675,+1.675
3367.209,77,2,+1.344,+1.344
3372.832,77,2,+1.380,+1.380
3375.517,77,2,+1.477,+1.477
3378.931,77,2,+2.043,+2.043
3381.48,77,2,+1.412,+1.412
3385.827,77,2,+1.247,+1.247
3391.594,77,2,+1.306,+1.306
3398.828,77,2,+1.040,+1.040
3406.234,77,2,+0.868,+0.868
3416.376,77,2,+1.110,+1.110
3423.777,77,2,+1.582,+1.582
3429.646,77,2,+1.224,+1.224
3437.515,77,2,+1.058,+1.058
3442.811,77,2,+0.713,+0.713
3455.405,77,2,+0.936,+0.936
3458.018,77,2,+0.748,+0.748
3464.737,77,2,+0.643,+0.643
3470.259,77,2,+1.531,+1.531
3481.842,77,2,+1.145,+1.145
3487.732,77,2,+1.041,+1.041
3493.856,77,2,+0.948,+0.948
3497.148,77,2,+0.904,+0.904
3516.952,77,2,+0.621,+0.621
3523.81,77,2,+0.432,+0.432
3527.956,77,2,+0.473,+0.473
3531.589,77,2,+0.550,+0.550
3533.156,77,2,+0.726,+0.726
3535.556,77,2,+0.881,+0.881
3537.796,77,2,+0.906,+0.906
3540.59,77,2,+0.933,+0.933
3544.322,77,2,+1.048,+1.048
3548.654,77,2,+0.998,+0.998
3553.002,77,2,+0.933,+0.933
3559.61,77,2,+1.123,+1.123
3564.923,77,2,+1.321,+1.321
3569.573,77,2,+1.298,+1.298
3574.663,77,2,+1.205,+1.205
3578.097,77,2,+1.055,+1.055
3586.146,77,2,+1.033,+1.033
3588.023,77,2,+1.072,+1.072
3593.554,77,2,+1.048,+1.048
3596.361,77,2,+0.957,+0.957
3605.042,77,2,+1.193,+1.193
3608.83,77,2,+1.246,+1.246
3613.174,77,2,+1.237,+1.237
3615.345,77,2,+1.193,+1.193
3622.953,77,2,+1.393,+1.393
3626.252,77,2,+1.418,+1.418
3629.993,77,2,+1.314,+1.314
3633.475,77,2,+1.381,+1.381
3634.866,77,2,+1.423,+1.423
3637.11,77,2,+1.465,+1.465
3639.258,77,2,+1.461,+1.461
3642.072,77,2,+1.386,+1.386
3645.562,77,2,+1.359,+1.359
3649.92,77,2,+1.321,+1.321
3654.297,77,2,+1.237,+1.237
3660.954,77,2,+1.385,+1.385
3666.092,77,2,+1.495,+1.495
3670.901,77,2,+1.483,+1.483
3676.033,77,2,+1.423,+1.423
3679.477,77,2,+1.315,+1.315
3687.573,77,2,+1.329,+1.329
3689.428,77,2,+1.365,+1.365
3695.002,77,2,+1.372,+1.372
3697.86,77,2,+1.355,+1.355
3706.274,77,2,+1.443,+1.443
3710.218,77,2,+1.550,+1.550
3714.529,77,2,+1.526,+1.526
3716.754,77,2,+1.559,+1.559
3724.374,77,2,+1.724,+1.724
3727.561,77,2,+1.669,+1.669
3731.355,77,2,+1.566,+1.566
3734.753,77,2,+1.591,+1.591
3736.205,77,2,+1.611,+1.611
3738.442,77,2,+1.662,+1.662
3740.677,77,2,+1.656,+1.656
3743.478,77,2,+1.615,+1.615
3746.954,77,2,+1.616,+1.616
3751.393,77,2,+1.572,+1.572
3755.85,77,2,+1.573,+1.573
3762.515,77,2,+1.775,+1.775
3767.769,77,2,+1.956,+1.956
3772.637,77,2,+1.999,+1.999
3777.738,77,2,+1.947,+1.947
3781.192,77,2,+1.806,+1.806
3789.375,77,2,+1.890,+1.890
3791.223,77,2,+1.959,+1.959
3796.843,77,2,+1.986,+1.986
3799.677,77,2,+1.938,+1.938
3808.222,77,2,+2.168,+2.168
3812.141,77,2,+2.279,+2.279
3816.53,77,2,+2.277,+2.277
3818.703,77,2,+2.285,+2.285
3826.316,77,2,+2.371,+2.371
3829.613,77,2,+2.429,+2.429
3833.43,77,2,+2.398,+2.398
3836.908,77,2,+2.440,+2.440
3838.306,77,2,+2.450,+2.450
3840.541,77,2,+2.436,+2.436
3842.742,77,2,+2.427,+2.427
3845.571,77,2,+2.401,+2.401
3849.069,77,2,+2.364,+2.364
3853.534,77,2,+2.380,+2.380
3857.929,77,2,+2.346,+2.346
3864.544,77,2,+2.418,+2.418
3869.992,77,2,+2.685,+2.685
3874.769,77,2,+2.673,+2.673
3879.929,77,2,+2.633,+2.633
3883.397,77,2,+2.530,+2.530
3891.465,77,2,+2.510,+2.510
3893.312,77,2,+2.544,+2.544
3898.911,77,2,+2.547,+2.547
3901.805,77,2,+2.537,+2.537
3910.246,77,2,+2.631,+2.631
3914.118,77,2,+2.693,+2.693
3918.459,77,2,+2.689,+2.689
3920.677,77,2,+2.681,+2.681
3928.327,77,2,+2.817,+2.817
3931.527,77,2,+2.772,+2.772
3935.303,77,2,+2.714,+2.714
3938.746,77,2,+2.732,+2.732
3940.169,77,2,+2.723,+2.723
3942.364,77,2,+2.700,+2.700
3944.658,77,2,+2.697,+2.697
3947.425,77,2,+2.723,+2.723
3950.962,77,2,+2.665,+2.665
3955.322,77,2,+2.627,+2.627
3959.771,77,2,+2.658,+2.658
3966.401,77,2,+2.716,+2.716
3971.745,77,2,+2.910,+2.910
3976.621,77,2,+2.974,+2.974
3981.744,77,2,+2.934,+2.934
3985.263,77,2,+2.906,+2.906
3993.339,77,2,+2.901,+2.901
3995.2,77,2,+2.940,+2.940
4000.813,77,2,+2.959,+2.959
4003.675,77,2,+2.992,+2.992
4012.182,77,2,+3.059,+3.059
4015.993,77,2,+3.083,+3.083
4020.368,77,2,+3.075,+3.075
4022.553,77,2,+3.041,+3.041
4030.131,77,2,+3.181,+3.181
4033.359,77,2,+3.141,+3.141
4037.115,77,2,+3.096,+3.096
4040.572,77,2,+3.068,+3.068
4041.929,77,2,+3.087,+3.087
4044.254,77,2,+3.143,+3.143
4046.526,77,2,+3.169,+3.169
4049.291,77,2,+3.208,+3.208
4052.842,77,2,+3.165,+3.165
4057.241,77,2,+3.183,+3.183
4061.702,77,2,+3.211,+3.211
4068.261,77,2,+3.230,+3.230
4073.65,77,2,+3.389,+3.389
4078.445,77,2,+3.422,+3.422
4083.552,77,2,+3.400,+3.400
4087.107,77,2,+3.374,+3.374
4095.166,77,2,+3.351,+3.351
4096.993,77,2,+3.405,+3.405
4102.614,77,2,+3.432,+3.432
4105.508,77,2,+3.446,+3.446
4113.873,77,2,+3.495,+3.495
4117.771,77,2,+3.489,+3.489
4122.995,77,2,+3.511,+3.511
4124.276,77,2,+3.489,+3.489
4131.853,77,2,+3.518,+3.518
4135.145,77,2,+3.528,+3.528
4138.841,77,2,+3.436,+3.436
4142.377,77,2,+3.409,+3.409
4143.745,77,2,+3.451,+3.451
4146.003,77,2,+3.486,+3.486
4148.194,77,2,+3.503,+3.503
4151.014,77,2,+3.492,+3.492
4154.566,77,2,+3.431,+3.431
4158.972,77,2,+3.403,+3.403
4163.457,77,2,+3.358,+3.358
4170.108,77,2,+3.464,+3.464
4175.418,77,2,+3.620,+3.620
4180.232,77,2,+3.662,+3.662
4185.365,77,2,+3.641,+3.641
4188.908,77,2,+3.591,+3.591
4197.005,77,2,+3.529,+3.529
4198.839,77,2,+3.579,+3.579
4204.421,77,2,+3.613,+3.613
4207.36,77,2,+3.641,+3.641
4215.759,77,2,+3.694,+3.694
4219.658,77,2,+3.732,+3.732
4223.989,77,2,+3.727,+3.727
4226.141,77,2,+3.718,+3.718
4233.76,77,2,+3.804,+3.804
4237.03,77,2,+3.818,+3.818
4240.747,77,2,+3.777,+3.777
4244.24,77,2,+3.805,+3.805
4245.632,77,2,+3.817,+3.817
4247.908,77,2,+3.845,+3.845
4250.15,77,2,+3.848,+3.848
4252.933,77,2,+3.853,+3.853
4256.458,77,2,+3.826,+3.826
4260.882,77,2,+3.829,+3.829
4265.311,77,2,+3.784,+3.784
4271.885,77,2,+3.869,+3.869
4277.208,77,2,+3.994,+3.994
4282.095,77,2,+4.082,+4.082
4287.252,77,2,+4.072,+4.072
4290.751,77,2,+4.011,+4.011
4298.911,77,2,+3.949,+3.949
4300.692,77,2,+3.992,+3.992
4306.264,77,2,+4.009,+4.009
4309.13,77,2,+4.015,+4.015
4317.553,77,2,+4.062,+4.062
4321.45,77,2,+4.117,+4.117
4325.777,77,2,+4.106,+4.106
4327.926,77,2,+4.087,+4.087
4335.493,77,2,+4.129,+4.129
4338.783,77,2,+4.139,+4.139
4342.537,77,2,+4.082,+4.082
4346.031,77,2,+4.126,+4.126
4347.474,77,2,+4.157,+4.157
4349.755,77,2,+4.204,+4.204
4351.978,77,2,+4.209,+4.209
4354.73,77,2,+4.227,+4.227
4358.284,77,2,+4.212,+4.212
4362.715,77,2,+4.217,+4.217
4367.218,77,2,+4.202,+4.202
4373.777,77,2,+4.350,+4.350
4379.059,77,2,+4.431,+4.431
4383.984,77,2,+4.415,+4.415
4389.04,77,2,+4.401,+4.401
4392.543,77,2,+4.367,+4.367
4400.663,77,2,+4.403,+4.403
4402.489,77,2,+4.427,+4.427
4408.038,77,2,+4.439,+4.439
4410.959,77,2,+4.464,+4.464
4419.33,77,2,+4.492,+4.492
4423.213,77,2,+4.540,+4.540
4427.529,77,2,+4.539,+4.539
4429.721,77,2,+4.553,+4.553
4437.372,77,2,+4.680,+4.680
4440.641,77,2,+4.696,+4.696
4444.413,77,2,+4.630,+4.630
4447.89,77,2,+4.688,+4.688
4449.279,77,2,+4.692,+4.692
4451.547,77,2,+4.726,+4.726
4453.731,77,2,+4.731,+4.731
4456.534,77,2,+4.750,+4.750
4460.081,77,2,+4.747,+4.747
4464.457,77,2,+4.713,+4.713
4468.832,77,2,+4.635,+4.635
4475.468,77,2,+4.820,+4.820
4480.795,77,2,+4.901,+4.901
4485.686,77,2,+4.906,+4.906
4490.775,77,2,+4.890,+4.890
4494.264,77,2,+4.831,+4.831
4502.315,77,2,+4.744,+4.744
4504.205,77,2,+4.767,+4.767
4509.734,77,2,+4.779,+4.779
4512.609,77,2,+4.789,+4.789
4521.021,77,2,+4.904,+4.904
4524.977,77,2,+4.960,+4.960
4529.256,77,2,+4.953,+4.953
4531.42,77,2,+4.962,+4.962
4539.079,77,2,+5.023,+5.023
4542.352,77,2,+5.033,+5.033
4546.144,77,2,+4.955,+4.955
4549.65,77,2,+5.007,+5.007
4550.98,77,2,+5.018,+5.018
4553.219,77,2,+5.012,+5.012
4555.404,77,2,+5.006,+5.006
4558.236,77,2,+5.015,+5.015
4561.74,77,2,+5.017,+5.017
4566.113,77,2,+4.969,+4.969
4570.51,77,2,+4.890,+4.890
4577.094,77,2,+4.974,+4.974
4582.407,77,2,+5.021,+5.021
4587.269,77,2,+5.016,+5.016
4592.397,77,2,+5.007,+5.007
4595.918,77,2,+4.957,+4.957
4603.973,77,2,+4.874,+4.874
4605.812,77,2,+4.908,+4.908
4611.381,77,2,+4.934,+4.934
4614.246,77,2,+4.946,+4.946
4622.579,77,2,+4.896,+4.896
4626.436,77,2,+4.874,+4.874
4630.806,77,2,+4.871,+4.871
4632.911,77,2,+4.865,+4.865
4640.54,77,2,+4.958,+4.958
4643.862,77,2,+4.986,+4.986
4647.59,77,2,+4.909,+4.909
4651.039,77,2,+4.886,+4.886
4652.432,77,2,+4.891,+4.891
4654.641,77,2,+4.872,+4.872
4656.877,77,2,+4.867,+4.867
4659.622,77,2,+4.843,+4.843
4663.129,77,2,+4.803,+4.803
4667.5,77,2,+4.779,+4.779
4671.997,77,2,+4.733,+4.733
4678.555,77,2,+4.819,+4.819
4683.821,77,2,+4.838,+4.838
4688.601,77,2,+4.871,+4.871
4693.799,77,2,+4.869,+4.869
4697.294,77,2,+4.816,+4.816
4705.402,77,2,+4.792,+4.792
4707.233,77,2,+4.833,+4.833
4712.822,77,2,+4.864,+4.864
4715.658,77,2,+4.868,+4.868
4724.091,77,2,+4.905,+4.905
4728.052,77,2,+4.956,+4.956
4732.405,77,2,+4.933,+4.933
4734.513,77,2,+4.886,+4.886
4742.179,77,2,+4.948,+4.948
4745.477,77,2,+4.961,+4.961
4749.252,77,2,+4.879,+4.879
4752.731,77,2,+4.900,+4.900
4754.068,77,2,+4.882,+4.882
4756.315,77,2,+4.904,+4.904
4758.509,77,2,+4.908,+4.908
4764.952,77,2,+4.900,+4.900
4769.316,77,2,+4.894,+4.894
4773.685,77,2,+4.864,+4.864
4780.3,77,2,+4.970,+4.970
4785.674,77,2,+5.067,+5.067
4790.438,77,2,+5.100,+5.100
4795.593,77,2,+5.093,+5.093
4799.154,77,2,+5.042,+5.042
4807.221,77,2,+5.122,+5.122
4809.106,77,2,+5.177,+5.177
4814.746,77,2,+5.226,+5.226
4817.57,77,2,+5.241,+5.241
4825.969,77,2,+5.295,+5.295
4829.844,77,2,+5.328,+5.328
4834.185,77,2,+5.319,+5.319
4836.346,77,2,+5.297,+5.297
4844.107,77,2,+5.436,+5.436
4847.417,77,2,+5.451,+5.451
4851.222,77,2,+5.454,+5.454
4854.811,77,2,+5.630,+5.630
4856.208,77,2,+5.644,+5.644
4858.423,77,2,+5.633,+5.633
4860.604,77,2,+5.628,+5.628
4863.355,77,2,+5.644,+5.644
4866.884,77,2,+5.598,+5.598
4871.314,77,2,+5.584,+5.584
4875.71,77,2,+5.542,+5.542
4882.299,77,2,+5.645,+5.645
4887.605,77,2,+5.717,+5.717
4892.42,77,2,+5.731,+5.731
4897.627,77,2,+5.725,+5.725
4901.117,77,2,+5.703,+5.703
4909.235,77,2,+5.733,+5.733
4911.104,77,2,+5.774,+5.774
4916.628,77,2,+5.801,+5.801
4919.494,77,2,+5.822,+5.822
4927.949,77,2,+5.958,+5.958
4931.815,77,2,+6.007,+6.007
4936.22,77,2,+6.040,+6.040
4938.373,77,2,+6.060,+6.060
4946.042,77,2,+6.108,+6.108
4949.297,77,2,+6.051,+6.051
4953.071,77,2,+6.040,+6.040
4956.671,77,2,+6.159,+6.159
4958.122,77,2,+6.213,+6.213
4960.311,77,2,+6.164,+6.164
4962.501,77,2,+6.150,+6.150
4965.316,77,2,+6.190,+6.190
4968.849,77,2,+6.208,+6.208
4973.252,77,2,+6.225,+6.225
4977.75,77,2,+6.251,+6.251
4984.305,77,2,+6.355,+6.355
4989.674,77,2,+6.430,+6.430
4994.443,77,2,+6.401,+6.401
4999.63,77,2,+6.391,+6.391
5003.108,77,2,+6.353,+6.353
5011.174,77,2,+6.365,+6.365
5013.006,77,2,+6.380,+6.380
5018.579,77,2,+6.391,+6.391
5021.442,77,2,+6.405,+6.405
5029.934,77,2,+6.532,+6.532
5033.879,77,2,+6.588,+6.588
5038.152,77,2,+6.568,+6.568
5040.373,77,2,+6.583,+6.583
5047.974,77,2,+6.611,+6.611
5051.254,77,2,+6.621,+6.621
5055.033,77,2,+6.587,+6.587
5058.552,77,2,+6.723,+6.723
5060.024,77,2,+6.748,+6.748
5062.265,77,2,+6.785,+6.785
5064.42,77,2,+6.793,+6.793
5067.232,77,2,+6.824,+6.824
5070.809,77,2,+6.821,+6.821
5075.181,77,2,+6.792,+6.792
5079.587,77,2,+6.752,+6.752
5086.284,77,2,+6.958,+6.958
5091.625,77,2,+7.045,+7.045
