Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4228.907,55,2,+3.079,+3.079
4232.048,55,2,+3.025,+3.025
4234.501,55,2,+2.956,+2.956
4239.376,55,2,+3.068,+3.068
4242.282,55,2,+3.113,+3.113
4245.923,55,2,+3.087,+3.087
4248.797,55,2,+3.064,+3.064
4252.594,55,2,+3.087,+3.087
4258.079,55,2,+3.075,+3.075
4263.453,55,2,+3.095,+3.095
4267.547,55,2,+3.075,+3.075
4272.203,55,2,+3.028,+3.028
4275.469,55,2,+3.084,+3.084
4278.953,55,2,+3.162,+3.162
4281.125,55,2,+3.147,+3.147
4288.797,55,2,+3.029,+3.029
4293.797,55,2,+3.120,+3.120
4297.015,55,2,+3.138,+3.138
4300.359,55,2,+3.160,+3.160
4302.609,55,2,+3.227,+3.227
4305.812,55,2,+3.272,+3.272
4309.546,55,2,+3.256,+3.256
4312.687,55,2,+3.211,+3.211
4315.124,55,2,+3.145,+3.145
4319.796,55,2,+3.234,+3.234
4322.874,55,2,+3.365,+3.365
4326.577,55,2,+3.481,+3.481
4329.452,55,2,+3.474,+3.474
4333.202,55,2,+3.556,+3.556
4338.749,55,2,+3.650,+3.650
4344.14,55,2,+3.701,+3.701
4348.233,55,2,+3.711,+3.711
4352.921,55,2,+3.713,+3.713
4356.171,55,2,+3.780,+3.780
4359.686,55,2,+3.845,+3.845
4361.811,55,2,+3.847,+3.847
4369.577,55,2,+3.918,+3.918
4374.686,55,2,+4.026,+4.026
4377.873,55,2,+4.051,+4.051
4381.217,55,2,+4.095,+4.095
4383.42,55,2,+4.161,+4.161
4386.607,55,2,+4.208,+4.208
4390.42,55,2,+4.197,+4.197
4393.498,55,2,+4.155,+4.155
4395.951,55,2,+4.084,+4.084
4400.654,55,2,+4.211,+4.211
4403.701,55,2,+4.282,+4.282
4407.357,55,2,+4.339,+4.339
4410.263,55,2,+4.326,+4.326
4413.998,55,2,+4.361,+4.361
4419.498,55,2,+4.354,+4.354
4424.888,55,2,+4.387,+4.387
4429.013,55,2,+4.400,+4.400
4433.7,55,2,+4.375,+4.375
4436.935,55,2,+4.433,+4.433
4440.45,55,2,+4.510,+4.510
4450.356,55,2,+4.468,+4.468
4455.372,55,2,+4.548,+4.548
4458.606,55,2,+4.578,+4.578
4461.981,55,2,+4.596,+4.596
4464.106,55,2,+4.622,+4.622
4467.372,55,2,+4.660,+4.660
4471.2,55,2,+4.648,+4.648
4474.247,55,2,+4.607,+4.607
4476.731,55,2,+4.569,+4.569
4481.387,55,2,+4.624,+4.624
4484.434,55,2,+4.708,+4.708
4488.09,55,2,+4.766,+4.766
4491.027,55,2,+4.762,+4.762
4494.824,55,2,+4.793,+4.793
4500.277,55,2,+4.766,+4.766
4505.777,55,2,+4.845,+4.845
4509.855,55,2,+4.866,+4.866
4514.511,55,2,+4.897,+4.897
4517.793,55,2,+4.947,+4.947
4521.308,55,2,+4.993,+4.993
4523.402,55,2,+4.986,+4.986
4531.152,55,2,+4.938,+4.938
4536.277,55,2,+5.006,+5.006
4539.48,55,2,+5.062,+5.062
4542.808,55,2,+5.113,+5.113
4545.058,55,2,+5.193,+5.193
4548.276,55,2,+5.259,+5.259
4552.089,55,2,+5.253,+5.253
4555.229,55,2,+5.213,+5.213
4557.683,55,2,+5.153,+5.153
4562.386,55,2,+5.274,+5.274
4565.401,55,2,+5.311,+5.311
4569.042,55,2,+5.312,+5.312
4571.964,55,2,+5.302,+5.302
4575.729,55,2,+5.354,+5.354
4581.245,55,2,+5.319,+5.319
4586.682,55,2,+5.350,+5.350
4590.791,55,2,+5.333,+5.333
4595.479,55,2,+5.310,+5.310
4598.697,55,2,+5.348,+5.348
4602.166,55,2,+5.370,+5.370
4604.307,55,2,+5.353,+5.353
4612.057,55,2,+5.297,+5.297
4617.103,55,2,+5.437,+5.437
4620.353,55,2,+5.421,+5.421
4623.634,55,2,+5.418,+5.418
4625.822,55,2,+5.439,+5.439
4628.994,55,2,+5.469,+5.469
4632.759,55,2,+5.446,+5.446
4635.837,55,2,+5.401,+5.401
4638.275,55,2,+5.318,+5.318
4643.056,55,2,+5.417,+5.417
4646.181,55,2,+5.524,+5.524
4649.728,55,2,+5.541,+5.541
4652.696,55,2,+5.538,+5.538
4656.415,55,2,+5.579,+5.579
4661.946,55,2,+5.599,+5.599
4667.399,55,2,+5.661,+5.661
4671.509,55,2,+5.660,+5.660
4676.196,55,2,+5.627,+5.627
4679.446,55,2,+5.669,+5.669
4682.93,55,2,+5.712,+5.712
4685.024,55,2,+5.705,+5.705
4692.883,55,2,+5.666,+5.666
4697.883,55,2,+5.708,+5.708
4701.149,55,2,+5.759,+5.759
4704.524,55,2,+5.791,+5.791
4706.649,55,2,+5.832,+5.832
4709.914,55,2,+5.878,+5.878
4713.68,55,2,+5.869,+5.869
4716.758,55,2,+5.836,+5.836
4719.18,55,2,+5.789,+5.789
4723.883,55,2,+5.938,+5.938
4726.929,55,2,+5.976,+5.976
4730.508,55,2,+6.019,+6.019
4733.57,55,2,+6.024,+6.024
4737.195,55,2,+6.025,+6.025
4742.664,55,2,+6.000,+6.000
4748.195,55,2,+6.077,+6.077
4752.226,55,2,+6.042,+6.042
4756.945,55,2,+6.020,+6.020
4760.179,55,2,+6.112,+6.112
4763.616,55,2,+6.187,+6.187
4765.757,55,2,+6.189,+6.189
4773.569,55,2,+6.176,+6.176
4778.71,55,2,+6.304,+6.304
4781.897,55,2,+6.298,+6.298
4785.194,55,2,+6.324,+6.324
4787.382,55,2,+6.381,+6.381
4790.6,55,2,+6.415,+6.415
4794.381,55,2,+6.405,+6.405
4797.444,55,2,+6.377,+6.377
4799.913,55,2,+6.314,+6.314
4804.694,55,2,+6.385,+6.385
4807.725,55,2,+6.448,+6.448
4811.319,55,2,+6.466,+6.466
4814.24,55,2,+6.456,+6.456
4817.99,55,2,+6.463,+6.463
4823.6,55,2,+6.518,+6.518
4829.084,55,2,+6.566,+6.566
4833.224,55,2,+6.601,+6.601
4837.928,55,2,+6.590,+6.590
4841.115,55,2,+6.678,+6.678
4844.724,55,2,+6.767,+6.767
4846.771,55,2,+6.780,+6.780
4854.677,55,2,+6.797,+6.797
4859.693,55,2,+6.835,+6.835
4862.943,55,2,+6.876,+6.876
4866.255,55,2,+6.925,+6.925
4868.396,55,2,+7.012,+7.012
4871.677,55,2,+7.091,+7.091
4875.396,55,2,+7.100,+7.100
4878.521,55,2,+7.086,+7.086
4880.989,55,2,+7.034,+7.034
4885.817,55,2,+7.216,+7.216
4888.895,55,2,+7.261,+7.261
4892.536,55,2,+7.344,+7.344
4895.489,55,2,+7.363,+7.363
4899.255,55,2,+7.482,+7.482
4904.817,55,2,+7.444,+7.444
4910.301,55,2,+7.466,+7.466
4914.41,55,2,+7.512,+7.512
4919.129,55,2,+7.507,+7.507
4922.348,55,2,+7.583,+7.583
4925.77,55,2,+7.642,+7.642
4927.941,55,2,+7.645,+7.645
4935.769,55,2,+7.683,+7.683
4940.863,55,2,+7.783,+7.783
4944.176,55,2,+7.836,+7.836
4947.582,55,2,+8.028,+8.028
4953.3,55,3,+8.028,+8.028
4963.863,55,4,+8.028,+8.028
4967.769,55,5,+8.028,+8.028
4969.691,55,6,+8.028,+8.028
4973.253,55,7,+8.028,+8.028
4974.941,55,8,+8.028,+8.028
4981.128,55,9,+8.028,+8.028
4981.535,55,9,+29.773,+0.336
4984.315,55,9,+30.033,+0.672
4989.69,55,9,+30.719,+1.257
4992.815,55,9,+30.859,+1.257
4996.378,55,9,+30.935,+1.179
4999.268,55,9,+30.930,+1.164
5003.096,55,9,+31.027,+1.190
5008.596,55,9,+30.865,+0.990
5013.721,55,9,+30.728,+0.732
5017.752,55,9,+30.719,+0.711
5022.362,55,9,+30.647,+0.444
5025.612,55,9,+30.731,+0.434
5029.049,55,9,+30.725,+0.259
5031.096,55,8,+30.725,+0.259
5031.127,55,8,+30.659,+3.517
5038.877,55,8,+30.673,+3.327
5043.705,55,8,+30.524,+2.964
5047.002,55,8,+30.477,+2.870
5050.283,55,8,+30.570,+2.959
5052.517,55,8,+30.654,+2.960
5055.689,55,8,+30.683,+2.946
5059.486,55,8,+30.660,+2.955
5062.658,55,8,+30.604,+2.973
5064.986,55,8,+30.579,+2.962
5069.72,55,8,+30.665,+2.943
5072.908,55,8,+30.699,+2.949
5076.361,55,8,+30.661,+2.810
5079.236,55,8,+30.638,+2.777
5082.923,55,8,+30.620,+2.754
5088.392,55,8,+30.524,+2.420
5093.782,55,8,+30.457,+2.226
5097.814,55,8,+30.472,+2.198
5102.438,55,8,+30.406,+2.024
5105.72,55,8,+30.510,+2.104
5109.173,55,8,+30.544,+2.110
5111.298,55,8,+30.532,+2.101
5119.063,55,8,+30.518,+1.887
5124.032,55,8,+30.366,+1.586
5127.188,55,8,+30.305,+1.489
5130.485,55,8,+30.377,+1.558
5132.672,55,8,+30.470,+1.584
5135.86,55,7,+30.470,+1.584
5135.86,55,7,+30.504,+1.557
5139.625,55,7,+30.478,+1.531
5142.672,55,7,+30.417,+1.510
5145.109,55,7,+30.358,+1.485
5149.844,55,7,+30.412,+1.479
5152.844,55,7,+30.453,+1.450
5156.391,55,7,+30.442,+1.387
5159.25,55,7,+30.425,+1.349
5163.015,55,7,+30.413,+1.338
5168.39,55,7,+30.303,+1.011
5173.75,55,7,+30.235,+0.921
5177.812,55,7,+30.219,+0.841
5182.515,55,7,+30.218,+0.797
5185.781,55,7,+30.286,+0.802
5189.14,55,7,+30.278,+0.745
5191.218,55,7,+30.193,+0.644
5199.046,55,7,+30.299,+0.601
5204.046,55,7,+30.238,+0.462
5207.233,55,7,+30.219,+0.380
5210.483,55,7,+30.224,+0.375
5212.702,55,7,+30.254,+0.388
5215.858,55,7,+30.227,+0.339
5219.436,55,7,+30.026,+0.153
5222.296,55,6,+30.026,+0.153
5222.342,55,6,+29.789,+6.581
5224.624,55,6,+29.602,+6.399
5229.374,55,6,+29.718,+6.374
5232.405,55,6,+29.806,+6.386
5235.983,55,6,+29.819,+6.331
5238.889,55,6,+29.806,+6.334
5242.655,55,6,+29.782,+6.337
5248.076,55,6,+29.714,+6.205
5253.514,55,6,+29.778,+6.052
5257.623,55,6,+29.769,+6.035
5262.311,55,6,+29.739,+5.800
5265.514,55,6,+29.814,+5.873
5268.982,55,6,+29.879,+5.907
5271.092,55,6,+29.882,+5.920
5278.904,55,6,+29.908,+5.709
5283.904,55,6,+29.838,+5.505
5287.029,55,6,+29.815,+5.483
5290.326,55,6,+29.904,+6.896
5292.482,55,6,+29.951,+6.896
5295.685,55,6,+29.991,+3.211
5299.435,55,5,+29.991,+3.211
5299.466,55,5,+29.991,+5.604
5302.56,55,5,+29.971,+5.580
5304.982,55,5,+29.944,+5.547
5309.716,55,5,+30.036,+5.550
5312.794,55,5,+30.088,+5.620
5316.341,55,5,+30.162,+5.623
5319.263,55,5,+30.174,+5.631
5323.013,55,5,+30.169,+5.666
5328.434,55,5,+30.138,+5.526
5333.887,55,5,+30.157,+5.460
5337.95,55,5,+30.154,+5.424
5342.606,55,5,+30.045,+5.240
5345.84,55,5,+30.132,+5.318
5349.278,55,5,+30.178,+5.360
5351.34,55,5,+30.180,+5.361
5359.121,55,5,+30.119,+5.334
5364.059,55,5,+30.083,+5.166
5367.246,55,5,+30.073,+5.161
5370.527,55,5,+30.144,+5.229
5372.855,55,5,+30.202,+5.295
5375.933,55,5,+30.252,+5.318
5379.73,55,5,+30.256,+5.310
5382.808,55,5,+30.233,+5.279
5385.261,55,5,+30.241,+5.256
5389.949,55,5,+30.315,+5.212
5393.168,55,5,+30.366,+5.288
5396.652,55,5,+30.419,+5.330
5399.511,55,5,+30.426,+5.338
5403.12,55,5,+30.366,+5.310
5408.558,55,5,+30.188,+5.166
5413.948,55,5,+30.180,+5.078
5417.995,55,5,+30.179,+5.047
5422.683,55,5,+30.104,+4.937
5425.948,55,5,+30.218,+5.074
5429.371,55,5,+30.263,+5.138
5431.479,55,5,+30.263,+5.150
5439.198,55,5,+30.221,+5.091
5444.135,55,5,+30.170,+4.942
5447.417,55,5,+30.159,+4.967
5450.76,55,5,+30.236,+5.069
5453.073,55,5,+30.289,+5.160
5456.088,55,5,+30.329,+5.226
5459.901,55,5,+30.330,+5.233
5462.963,55,5,+30.305,+5.210
5465.385,55,5,+30.291,+5.202
5470.135,55,5,+30.367,+5.193
5473.135,55,5,+30.421,+5.230
5476.744,55,5,+30.457,+5.270
5479.604,55,5,+30.460,+5.283
5483.307,55,5,+30.444,+5.336
5488.76,55,5,+30.395,+5.276
5494.134,55,5,+30.399,+5.197
5498.228,55,5,+30.430,+5.162
5502.884,55,5,+30.358,+4.986
5506.103,55,5,+30.458,+5.117
5509.619,55,5,+30.529,+5.144
5511.681,55,5,+30.533,+5.149
5519.556,55,5,+30.559,+5.181
5524.415,55,5,+30.503,+4.979
5527.65,55,5,+30.496,+5.024
5531.024,55,5,+30.592,+5.096
5533.181,55,5,+30.680,+5.158
5536.352,55,5,+30.732,+5.183
5540.181,55,5,+30.733,+5.179
5543.212,55,5,+30.705,+5.157
5545.649,55,5,+30.684,+5.113
5550.383,55,5,+30.755,+5.108
5553.446,55,5,+30.820,+5.196
5557.118,55,5,+30.841,+5.194
5559.915,55,5,+30.835,+5.200
5563.649,55,5,+30.825,+5.228
5569.289,55,5,+30.831,+5.167
5574.649,55,5,+30.923,+5.062
5578.727,55,5,+30.948,+5.075
5583.461,55,5,+30.911,+4.907
5586.648,55,5,+31.022,+4.972
5590.102,55,5,+31.103,+5.027
5592.258,55,5,+31.109,+5.032
5600.023,55,5,+31.075,+4.987
5605.007,55,5,+30.937,+4.775
5608.164,55,5,+30.919,+4.807
5611.46,55,5,+31.002,+4.867
5613.648,55,5,+31.073,+4.934
5616.851,55,5,+31.113,+4.972
5620.601,55,5,+31.106,+4.969
5623.726,55,5,+31.081,+4.945
5626.116,55,5,+31.046,+4.876
5630.788,55,5,+31.105,+4.784
5633.835,55,5,+31.225,+4.859
5637.444,55,5,+31.310,+4.897
5640.335,55,5,+31.322,+4.913
5644.101,55,5,+31.289,+4.929
5649.538,55,5,+31.167,+4.800
5654.96,55,5,+31.180,+4.615
5659.116,55,5,+31.209,+4.601
5663.756,55,5,+31.177,+4.473
5667.006,55,5,+31.311,+4.579
5670.475,55,5,+31.396,+4.626
5672.631,55,5,+31.400,+4.631
5680.397,55,5,+31.423,+4.585
5685.428,55,5,+31.395,+4.410
5688.631,55,5,+31.420,+4.437
5691.928,55,5,+31.530,+4.489
5694.1,55,5,+31.591,+4.575
5697.303,55,5,+31.644,+4.621
5701.146,55,5,+31.639,+4.621
5704.146,55,4,+31.639,+4.621
5704.178,55,4,+31.616,+4.610
5706.584,55,4,+31.583,+4.540
5711.412,55,4,+31.718,+4.508
5714.459,55,4,+31.798,+4.526
5718.005,55,4,+31.880,+4.562
5720.943,55,4,+31.885,+4.568
5724.677,55,4,+31.917,+4.633
5730.193,55,4,+31.841,+4.463
5735.63,55,4,+31.858,+4.333
5739.677,55,4,+31.896,+4.308
5744.458,55,4,+31.904,+4.231
5747.724,55,4,+32.037,+4.331
5751.114,55,4,+32.093,+4.353
5753.239,55,4,+32.084,+4.351
5761.13,55,4,+32.213,+4.314
5766.208,55,4,+32.196,+4.129
5769.395,55,4,+32.160,+4.134
5772.629,55,4,+32.253,+4.184
5774.817,55,4,+32.316,+4.237
5778.098,55,4,+32.364,+4.252
5781.739,55,4,+32.363,+4.252
5781.739,55,3,+32.363,+4.252
5784.879,55,3,+32.348,+4.196
5787.301,55,3,+32.307,+4.120
5791.973,55,3,+32.354,+4.015
5795.051,55,3,+32.411,+4.034
5798.598,55,3,+32.443,+4.009
5801.488,55,3,+32.444,+4.004
5805.144,55,3,+32.443,+3.922
5810.66,55,3,+32.410,+3.742
5816.144,55,3,+32.451,+3.687
5820.238,55,3,+32.460,+3.646
5824.972,55,3,+32.466,+3.530
5828.175,55,3,+32.574,+3.544
5831.628,55,3,+32.605,+3.529
5833.753,55,3,+32.602,+3.512
5841.534,55,3,+32.602,+3.407
5846.55,55,3,+32.543,+3.264
5849.691,55,3,+32.538,+3.247
5852.987,55,3,+32.495,+3.241
5855.206,55,3,+32.495,+3.315
5858.331,55,3,+28.836,+3.323
5862.159,55,3,+28.836,+3.303
5865.175,55,3,+10.528,+3.254
5867.612,55,3,+10.024,+3.172
5872.284,55,3,+9.367,+3.103
5875.362,55,3,+9.297,+3.130
5878.971,55,3,+9.357,+3.077
5881.815,55,3,+9.344,+3.061
5885.471,55,3,+9.254,+3.040
5891.034,55,3,+9.438,+2.903
5896.487,55,3,+9.728,+2.784
5900.627,55,3,+9.764,+2.755
5905.315,55,3,+9.846,+2.594
5908.502,55,3,+9.912,+2.612
5911.924,55,3,+9.994,+2.607
5914.049,55,3,+9.977,+2.591
5921.814,55,3,+10.198,+2.504
5926.908,55,3,+10.537,+2.318
5930.08,55,3,+10.613,+2.316
5933.377,55,3,+10.654,+2.179
5935.486,55,3,+10.699,+2.179
5938.642,55,2,+10.699,+2.179
5938.658,55,2,+10.742,+10.742
5942.47,55,2,+10.718,+10.718
5945.533,55,2,+10.663,+10.663
5947.97,55,2,+10.581,+10.581
5948.048,55,3,+10.581,+10.581
5953.001,55,3,+11.085,+0.305
5956.111,55,3,+11.284,+0.479
5959.845,55,3,+11.499,+0.716
5962.782,55,3,+11.516,+0.713
5966.673,55,3,+11.765,+0.908
5972.22,55,3,+11.928,+1.087
5977.704,55,3,+12.317,+1.290
5981.782,55,3,+12.349,+1.260
5986.61,55,3,+12.503,+1.468
5989.782,55,3,+12.565,+1.479
5993.204,55,3,+12.622,+1.491
5995.313,55,3,+12.599,+1.437
6003.282,55,3,+12.946,+1.717
6008.313,55,3,+13.263,+1.869
6011.531,55,3,+13.363,+1.914
6014.75,55,3,+13.375,+1.835
6016.906,55,3,+13.438,+1.807
6020.125,55,3,+13.485,+1.778
6023.844,55,3,+13.449,+1.702
6026.937,55,3,+13.377,+1.610
6029.359,55,3,+13.329,+1.505
6034.156,55,3,+13.605,+1.655
6037.172,55,3,+13.699,+1.756
6040.734,55,3,+13.813,+1.833
6043.656,55,3,+13.825,+1.823
6047.39,55,3,+13.877,+1.820
6053.015,55,3,+14.009,+1.955
6058.406,55,3,+14.308,+2.059
6062.515,55,3,+14.325,+2.058
6067.265,55,3,+14.509,+2.193
6070.499,55,3,+14.583,+2.236
6074.015,55,3,+14.661,+2.249
6076.124,55,3,+14.640,+2.206
6083.999,55,3,+14.876,+2.455
6088.936,55,3,+15.139,+2.622
6092.249,55,3,+15.211,+2.669
6095.421,55,3,+15.206,+2.653
6097.608,55,3,+15.262,+2.672
6100.811,55,3,+15.312,+2.665
6104.53,55,3,+15.284,+2.605
6107.608,55,3,+15.231,+2.519
6109.998,55,3,+15.176,+2.407
6114.748,55,3,+15.390,+2.605
6117.764,55,3,+15.388,+2.713
6121.326,55,3,+15.424,+2.794
6124.217,55,3,+15.421,+2.793
6127.889,55,3,+15.418,+2.799
6133.42,55,3,+15.540,+2.909
6138.873,55,3,+15.768,+3.018
6142.92,55,3,+15.772,+3.012
6147.607,55,3,+15.901,+3.151
6150.873,55,3,+15.968,+3.198
6154.341,55,3,+16.044,+3.252
6156.466,55,3,+16.036,+3.237
6164.279,55,3,+16.259,+3.479
6169.325,55,3,+16.401,+3.615
6172.466,55,3,+16.502,+3.677
6175.716,55,3,+16.502,+3.664
6177.872,55,3,+16.547,+3.651
6181.06,55,3,+16.593,+3.630
6184.872,55,3,+16.572,+3.573
6187.872,55,3,+16.525,+3.500
6190.309,55,3,+16.451,+3.408
6195.013,55,3,+16.619,+3.616
6198.044,55,3,+16.643,+3.622
6201.559,55,3,+16.612,+3.592
6204.481,55,3,+16.591,+3.569
6208.231,55,3,+16.598,+3.585
6213.668,55,3,+16.671,+3.655
6219.106,55,3,+16.876,+3.814
6223.184,55,3,+16.871,+3.795
6227.887,55,3,+16.990,+3.893
6231.106,55,3,+17.031,+3.921
6234.543,55,3,+17.087,+3.933
