Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3189.69,44,2,+0.793,+0.793
3194.318,44,2,+0.558,+0.558
3198.581,44,2,+1.122,+1.122
3205.456,44,2,+0.759,+0.759
3212.604,44,2,+1.014,+1.014
3217.207,44,2,+1.069,+1.069
3220.672,44,2,+0.749,+0.749
3226.489,44,2,+0.485,+0.485
3231.724,44,2,+0.820,+0.820
3235.874,44,2,+0.856,+0.856
3241.74,44,2,+1.173,+1.173
3248.335,44,2,+2.010,+2.010
3252.35,44,2,+1.967,+1.967
3256.18,44,2,+2.043,+2.043
3259.132,44,2,+1.304,+1.304
3268.601,44,2,+0.878,+0.878
3271.883,44,2,+0.690,+0.690
3275.883,44,2,+0.898,+0.898
3285.139,44,2,+2.429,+2.429
3290.158,44,2,+1.216,+1.216
3298.038,44,2,+1.353,+1.353
3301.307,44,2,+0.853,+0.853
3311.912,44,2,+1.710,+1.710
3316.449,44,2,+1.638,+1.638
3319.931,44,2,+2.047,+2.047
3326.528,44,2,+0.715,+0.715
3332.106,44,2,+1.672,+1.672
3335.904,44,2,+1.331,+1.331
3341.826,44,2,+0.496,+0.496
3348.67,44,2,+1.125,+1.125
3353.646,44,2,+0.843,+0.843
3358.094,44,2,+2.125,+2.125
3363.891,44,2,+1.233,+1.233
3368.459,44,2,+0.865,+0.865
3372.894,44,2,+1.085,+1.085
3377.648,44,2,+0.542,+0.542
3385.466,44,2,+1.520,+1.520
3390.476,44,2,+2.179,+2.179
3394.253,44,2,+2.628,+2.628
3397.034,44,2,+1.770,+1.770
3406.332,44,2,+0.737,+0.737
3412.851,44,2,+0.509,+0.509
3420.575,44,2,+0.448,+0.448
3431.521,44,2,+0.499,+0.499
3435.866,44,2,+0.605,+0.605
3441.632,44,2,+0.733,+0.733
3443.882,44,2,+0.724,+0.724
3449.835,44,2,+0.740,+0.740
3453.195,44,2,+0.690,+0.690
3456.565,44,2,+0.745,+0.745
3462.04,44,2,+0.764,+0.764
3463.231,44,2,+0.778,+0.778
3464.752,44,2,+0.762,+0.762
3469.728,44,2,+0.782,+0.782
3474.203,44,2,+0.822,+0.822
3477.15,44,2,+0.773,+0.773
3479.3,44,2,+0.717,+0.717
3483.814,44,2,+0.730,+0.730
3486.839,44,2,+0.743,+0.743
3489.461,44,2,+0.727,+0.727
3493.19,44,2,+0.630,+0.630
3497.152,44,2,+0.696,+0.696
3499.886,44,2,+0.692,+0.692
3502.497,44,2,+0.658,+0.658
3504.732,44,2,+0.567,+0.567
3511.462,44,2,+0.640,+0.640
3513.497,44,2,+0.602,+0.602
3516.176,44,2,+0.662,+0.662
3520.999,44,2,+0.704,+0.704
3524.233,44,2,+0.662,+0.662
3529.749,44,2,+0.764,+0.764
3531.905,44,2,+0.704,+0.704
3538.204,44,2,+0.643,+0.643
3540.945,44,2,+0.558,+0.558
3541.914,44,2,+0.527,+0.527
3547.04,44,2,+0.630,+0.630
3549.898,44,2,+0.623,+0.623
3552.19,44,2,+0.564,+0.564
3557.548,44,2,+0.706,+0.706
3562.033,44,2,+0.746,+0.746
3565.003,44,2,+0.736,+0.736
3566.973,44,2,+0.701,+0.701
3571.613,44,2,+0.748,+0.748
3574.722,44,2,+0.811,+0.811
3577.347,44,2,+0.799,+0.799
3581.086,44,2,+0.773,+0.773
3585.301,44,2,+1.077,+1.077
3588.254,44,2,+1.110,+1.110
3591.127,44,2,+1.081,+1.081
3593.057,44,2,+1.006,+1.006
3599.301,44,2,+1.036,+1.036
3601.646,44,2,+1.011,+1.011
3604.266,44,2,+1.040,+1.040
3608.896,44,2,+1.033,+1.033
3612.24,44,2,+0.927,+0.927
3617.772,44,2,+0.841,+0.841
3619.851,44,2,+0.799,+0.799
3626.207,44,2,+0.730,+0.730
3628.445,44,2,+0.631,+0.631
3629.867,44,2,+0.640,+0.640
3635.216,44,2,+0.582,+0.582
3637.426,44,2,+0.562,+0.562
3640.008,44,2,+0.580,+0.580
3645.415,44,2,+0.711,+0.711
3649.979,44,2,+0.853,+0.853
3653.248,44,2,+0.872,+0.872
3655.025,44,2,+0.886,+0.886
3659.895,44,2,+0.988,+0.988
3662.751,44,2,+1.026,+1.026
3665.339,44,2,+1.034,+1.034
3668.747,44,2,+1.068,+1.068
3673.216,44,2,+1.035,+1.035
3676.382,44,2,+1.033,+1.033
3678.509,44,2,+1.009,+1.009
3681.246,44,2,+1.037,+1.037
3686.919,44,2,+0.960,+0.960
3689.341,44,2,+0.900,+0.900
3691.809,44,2,+0.945,+0.945
3696.681,44,2,+0.903,+0.903
3699.952,44,2,+0.873,+0.873
3705.436,44,2,+0.956,+0.956
3707.595,44,2,+0.940,+0.940
3713.446,44,2,+0.753,+0.753
3716.722,44,2,+0.556,+0.556
3717.444,44,2,+0.548,+0.548
3722.176,44,2,+0.644,+0.644
3725.26,44,2,+0.598,+0.598
3727.516,44,2,+0.550,+0.550
3732.689,44,2,+0.636,+0.636
3737.221,44,2,+0.733,+0.733
3740.251,44,2,+0.769,+0.769
3742.267,44,2,+0.790,+0.790
3746.911,44,2,+0.865,+0.865
3749.925,44,2,+0.827,+0.827
3752.471,44,2,+0.822,+0.822
3755.925,44,2,+0.933,+0.933
3760.285,44,2,+0.856,+0.856
3763.152,44,2,+0.846,+0.846
3765.645,44,2,+0.813,+0.813
3768.057,44,2,+0.775,+0.775
3774.214,44,2,+0.805,+0.805
3776.714,44,2,+0.748,+0.748
3778.865,44,2,+0.804,+0.804
3783.662,44,2,+0.791,+0.791
3787.021,44,2,+0.772,+0.772
3792.568,44,2,+0.891,+0.891
3794.616,44,2,+0.842,+0.842
3800.5,44,2,+0.696,+0.696
3803.202,44,2,+0.494,+0.494
3804.442,44,2,+0.455,+0.455
3809.623,44,2,+0.528,+0.528
3811.939,44,2,+0.481,+0.481
3814.746,44,2,+0.410,+0.410
3820.31,44,2,+0.515,+0.515
3824.333,44,2,+0.638,+0.638
3827.173,44,2,+0.664,+0.664
3829.305,44,2,+0.667,+0.667
3833.923,44,2,+0.863,+0.863
3837.199,44,2,+0.928,+0.928
3839.611,44,2,+0.922,+0.922
3843.366,44,2,+0.995,+0.995
3847.339,44,2,+1.005,+1.005
3850.159,44,2,+0.992,+0.992
3852.699,44,2,+0.959,+0.959
3855.187,44,2,+0.958,+0.958
3861.137,44,2,+0.877,+0.877
3863.56,44,2,+0.802,+0.802
3866.059,44,2,+0.891,+0.891
3870.826,44,2,+0.889,+0.889
3874.302,44,2,+0.888,+0.888
3879.733,44,2,+1.064,+1.064
3882.05,44,2,+1.032,+1.032
3887.675,44,2,+0.883,+0.883
3890.358,44,2,+0.725,+0.725
3891.983,44,2,+0.752,+0.752
3897.095,44,2,+0.770,+0.770
3899.299,44,2,+0.719,+0.719
3902.378,44,2,+0.681,+0.681
3907.166,44,2,+0.835,+0.835
3912.064,44,2,+0.925,+0.925
3914.502,44,2,+0.923,+0.923
3916.502,44,2,+0.920,+0.920
3921.127,44,2,+1.061,+1.061
3924.297,44,2,+1.140,+1.140
3927.197,44,2,+1.138,+1.138
3930.434,44,2,+1.223,+1.223
3934.675,44,2,+1.196,+1.196
3937.647,44,2,+1.189,+1.189
3940.019,44,2,+1.158,+1.158
3942.709,44,2,+1.164,+1.164
3948.74,44,2,+1.133,+1.133
3951.042,44,2,+1.142,+1.142
3953.521,44,2,+1.314,+1.314
3958.472,44,2,+1.295,+1.295
3961.615,44,2,+1.244,+1.244
3967.333,44,2,+1.232,+1.232
3969.303,44,2,+1.204,+1.204
3975.126,44,2,+1.189,+1.189
3977.929,44,2,+1.129,+1.129
3979.317,44,2,+1.135,+1.135
3984.07,44,2,+1.205,+1.205
3987.387,44,2,+1.173,+1.173
3989.701,44,2,+1.205,+1.205
3994.807,44,2,+1.242,+1.242
3999.293,44,2,+1.257,+1.257
4002.442,44,2,+1.259,+1.259
4004.087,44,2,+1.246,+1.246
4008.541,44,2,+1.225,+1.225
4011.729,44,2,+1.231,+1.231
4014.328,44,2,+1.216,+1.216
4017.588,44,2,+1.184,+1.184
4022.461,44,2,+1.218,+1.218
4024.777,44,2,+1.213,+1.213
4027.516,44,2,+1.171,+1.171
4029.879,44,2,+1.105,+1.105
4035.795,44,2,+1.050,+1.050
4038.29,44,2,+1.044,+1.044
4040.784,44,2,+1.062,+1.062
4045.466,44,2,+1.082,+1.082
4048.81,44,2,+1.037,+1.037
4054.341,44,2,+1.139,+1.139
4056.42,44,2,+1.116,+1.116
4062.609,44,2,+1.046,+1.046
4065.109,44,2,+0.969,+0.969
4066.49,44,2,+0.925,+0.925
4071.249,44,2,+0.958,+0.958
4074.0,44,2,+0.933,+0.933
4076.469,44,2,+0.915,+0.915
4081.791,44,2,+0.972,+0.972
4086.348,44,2,+1.013,+1.013
4089.439,44,2,+1.037,+1.037
4091.049,44,2,+1.030,+1.030
4095.533,44,2,+1.059,+1.059
4098.674,44,2,+1.101,+1.101
4101.283,44,2,+1.086,+1.086
4104.612,44,2,+1.124,+1.124
4109.074,44,2,+1.045,+1.045
4111.675,44,2,+1.001,+1.001
4114.303,44,2,+0.947,+0.947
4116.551,44,2,+0.856,+0.856
4123.211,44,2,+0.841,+0.841
4125.067,44,2,+0.763,+0.763
4127.907,44,2,+0.749,+0.749
4132.837,44,2,+1.036,+1.036
4135.739,44,2,+0.995,+0.995
4141.107,44,2,+0.952,+0.952
4143.768,44,2,+0.961,+0.961
4149.387,44,2,+0.988,+0.988
4151.96,44,2,+0.924,+0.924
4153.325,44,2,+0.880,+0.880
4158.1,44,2,+0.876,+0.876
4160.758,44,2,+0.846,+0.846
4164.45,44,2,+0.822,+0.822
4169.161,44,2,+1.012,+1.012
4173.27,44,2,+1.094,+1.094
4176.097,44,2,+1.096,+1.096
4178.509,44,2,+1.085,+1.085
4183.005,44,2,+1.152,+1.152
4185.696,44,2,+1.193,+1.193
4188.307,44,2,+1.183,+1.183
4191.604,44,2,+1.195,+1.195
4196.28,44,2,+1.233,+1.233
4198.77,44,2,+1.218,+1.218
4201.386,44,2,+1.178,+1.178
4203.762,44,2,+1.105,+1.105
4209.793,44,2,+1.116,+1.116
4212.26,44,2,+1.096,+1.096
4214.637,44,2,+1.127,+1.127
4219.509,44,2,+1.099,+1.099
4223.133,44,2,+1.041,+1.041
4228.254,44,2,+1.004,+1.004
4230.189,44,2,+0.991,+0.991
4236.366,44,2,+0.959,+0.959
4239.024,44,2,+0.907,+0.907
4240.287,44,2,+0.903,+0.903
4245.03,44,2,+0.974,+0.974
4248.207,44,2,+0.962,+0.962
4250.343,44,2,+0.969,+0.969
4255.652,44,2,+1.001,+1.001
4260.016,44,2,+1.028,+1.028
4263.552,44,2,+1.050,+1.050
4264.938,44,2,+1.037,+1.037
4269.47,44,2,+1.138,+1.138
4272.611,44,2,+1.072,+1.072
4275.174,44,2,+1.038,+1.038
4278.906,44,2,+1.084,+1.084
4283.201,44,2,+1.040,+1.040
4285.68,44,2,+1.033,+1.033
4288.443,44,2,+1.005,+1.005
4290.487,44,2,+0.943,+0.943
4296.604,44,2,+0.900,+0.900
4299.1,44,2,+0.807,+0.807
4301.494,44,2,+0.861,+0.861
4306.228,44,2,+0.941,+0.941
4309.492,44,2,+0.890,+0.890
4314.818,44,2,+0.864,+0.864
4323.494,44,2,+0.856,+0.856
4325.584,44,2,+0.725,+0.725
4326.818,44,2,+0.647,+0.647
4331.787,44,2,+0.791,+0.791
4334.429,44,2,+0.763,+0.763
4336.867,44,2,+0.678,+0.678
4342.444,44,2,+0.769,+0.769
4347.057,44,2,+0.804,+0.804
4350.038,44,2,+0.814,+0.814
4352.031,44,2,+0.800,+0.800
4356.212,44,2,+0.842,+0.842
4360.06,44,2,+0.924,+0.924
4362.056,44,2,+0.916,+0.916
4365.4,44,2,+0.871,+0.871
4369.807,44,2,+0.947,+0.947
4372.573,44,2,+0.951,+0.951
4375.23,44,2,+0.915,+0.915
4377.511,44,2,+0.902,+0.902
4384.546,44,2,+0.964,+0.964
4386.043,44,2,+0.881,+0.881
4388.959,44,2,+0.928,+0.928
4393.678,44,2,+1.077,+1.077
4396.938,44,2,+1.062,+1.062
4402.178,44,2,+1.016,+1.016
4404.347,44,2,+1.013,+1.013
4410.063,44,2,+0.995,+0.995
4412.873,44,2,+0.949,+0.949
4414.312,44,2,+0.938,+0.938
4419.292,44,2,+0.977,+0.977
4422.005,44,2,+0.958,+0.958
4424.615,44,2,+0.963,+0.963
4430.302,44,2,+1.084,+1.084
4434.101,44,2,+1.096,+1.096
4437.28,44,2,+1.107,+1.107
4438.96,44,2,+1.097,+1.097
4443.833,44,2,+1.136,+1.136
4446.517,44,2,+1.157,+1.157
4449.242,44,2,+1.136,+1.136
4452.455,44,2,+1.132,+1.132
4457.103,44,2,+1.159,+1.159
4459.791,44,2,+1.142,+1.142
4462.222,44,2,+1.104,+1.104
4464.812,44,2,+1.066,+1.066
4470.597,44,2,+0.999,+0.999
4473.019,44,2,+0.978,+0.978
4475.488,44,2,+1.087,+1.087
4480.286,44,2,+1.106,+1.106
4484.329,44,2,+1.063,+1.063
4489.288,44,2,+1.010,+1.010
4491.083,44,2,+1.013,+1.013
4497.434,44,2,+1.005,+1.005
4499.763,44,2,+0.918,+0.918
4501.231,44,2,+0.893,+0.893
4505.819,44,2,+0.921,+0.921
4509.315,44,2,+0.897,+0.897
4516.398,44,2,+0.955,+0.955
4520.789,44,2,+0.976,+0.976
4524.231,44,2,+1.015,+1.015
4525.789,44,2,+1.014,+1.014
4530.309,44,2,+1.062,+1.062
4533.431,44,2,+1.113,+1.113
4536.024,44,2,+1.102,+1.102
4539.762,44,2,+1.073,+1.073
4544.345,44,2,+1.118,+1.118
4546.464,44,2,+1.120,+1.120
4549.715,44,2,+1.078,+1.078
4551.307,44,2,+1.022,+1.022
4557.542,44,2,+1.135,+1.135
4559.965,44,2,+1.112,+1.112
4562.442,44,2,+1.173,+1.173
4567.454,44,2,+1.117,+1.117
4570.512,44,2,+1.045,+1.045
4576.029,44,2,+1.014,+1.014
4578.122,44,2,+0.989,+0.989
4584.576,44,2,+0.952,+0.952
4586.764,44,2,+0.874,+0.874
4588.092,44,2,+0.868,+0.868
4592.952,44,2,+0.957,+0.957
4595.702,44,2,+0.939,+0.939
4598.202,44,2,+0.928,+0.928
4603.406,44,2,+1.047,+1.047
4607.827,44,2,+1.025,+1.025
4610.814,44,2,+1.021,+1.021
4612.801,44,2,+1.005,+1.005
4617.266,44,2,+1.026,+1.026
4620.351,44,2,+1.064,+1.064
4622.954,44,2,+1.044,+1.044
4626.158,44,2,+0.887,+0.887
4630.877,44,2,+1.235,+1.235
4633.686,44,2,+1.277,+1.277
4636.237,44,2,+1.255,+1.255
4638.502,44,2,+1.194,+1.194
4644.967,44,2,+1.190,+1.190
4647.082,44,2,+1.175,+1.175
4650.013,44,2,+1.183,+1.183
4654.893,44,2,+1.153,+1.153
4657.741,44,2,+1.100,+1.100
4662.881,44,2,+1.039,+1.039
4665.362,44,2,+1.078,+1.078
4671.083,44,2,+1.065,+1.065
4673.631,44,2,+0.976,+0.976
4675.157,44,2,+0.946,+0.946
4680.836,44,2,+0.913,+0.913
4682.412,44,2,+0.884,+0.884
4685.528,44,2,+0.868,+0.868
4690.505,44,2,+0.979,+0.979
4695.782,44,2,+0.990,+0.990
4697.842,44,2,+1.003,+1.003
4700.195,44,2,+0.980,+0.980
4704.862,44,2,+0.966,+0.966
4707.212,44,2,+1.004,+1.004
4709.759,44,2,+0.984,+0.984
4713.222,44,2,+0.883,+0.883
4717.463,44,2,+0.887,+0.887
4720.53,44,2,+0.857,+0.857
4722.954,44,2,+0.796,+0.796
4724.979,44,2,+0.705,+0.705
4731.292,44,2,+0.922,+0.922
4733.636,44,2,+0.866,+0.866
4736.088,44,2,+0.892,+0.892
4740.871,44,2,+0.915,+0.915
4744.489,44,2,+0.895,+0.895
4750.001,44,2,+0.838,+0.838
4751.621,44,2,+0.863,+0.863
4757.756,44,2,+0.822,+0.822
4760.187,44,2,+0.662,+0.662
4761.31,44,2,+0.586,+0.586
4766.185,44,2,+0.657,+0.657
4769.019,44,2,+0.605,+0.605
4771.311,44,2,+0.518,+0.518
4776.593,44,2,+0.561,+0.561
4781.34,44,2,+0.702,+0.702
4784.39,44,2,+0.770,+0.770
4786.109,44,2,+0.758,+0.758
4791.797,44,2,+0.762,+0.762
4794.58,44,2,+0.824,+0.824
4796.7,44,2,+0.803,+0.803
4800.067,44,2,+0.604,+0.604
4805.58,44,2,+2.316,+2.316
4808.757,44,2,+2.491,+2.491
4811.174,44,2,+2.502,+2.502
4813.455,44,2,+2.489,+2.489
4820.19,44,2,+2.653,+2.653
4822.206,44,2,+2.644,+2.644
4825.315,44,2,+2.678,+2.678
4830.105,44,2,+2.760,+2.760
4833.009,44,2,+2.774,+2.774
4838.607,44,2,+2.822,+2.822
4840.614,44,2,+2.888,+2.888
4846.48,44,2,+2.909,+2.909
4849.536,44,2,+2.854,+2.854
4850.588,44,2,+2.812,+2.812
4855.523,44,2,+2.822,+2.822
4858.183,44,2,+2.802,+2.802
4860.647,44,2,+2.754,+2.754
4865.819,44,2,+2.716,+2.716
4870.461,44,2,+2.697,+2.697
4873.439,44,2,+2.714,+2.714
4875.523,44,2,+2.690,+2.690
4879.633,44,2,+2.701,+2.701
4882.727,44,2,+2.729,+2.729
4885.322,44,2,+2.704,+2.704
4888.65,44,2,+2.512,+2.512
4892.931,44,2,+2.439,+2.439
4895.634,44,2,+2.430,+2.430
4898.534,44,2,+2.388,+2.388
4900.526,44,2,+2.337,+2.337
