Time,Driver,Position,GapToLeader,IntervalToPositionAhead
8788.435,1,2,+2.507,+2.507
8793.806,1,2,+2.418,+2.418
8796.038,1,2,+2.366,+2.366
8802.887,1,2,+2.312,+2.312
8806.154,1,2,+2.278,+2.278
8809.797,1,2,+2.249,+2.249
8814.882,1,2,+2.337,+2.337
8818.369,1,2,+2.482,+2.482
8823.437,1,2,+2.418,+2.418
8828.004,1,2,+2.334,+2.334
8836.247,1,2,+2.280,+2.280
8840.654,1,2,+2.225,+2.225
8843.822,1,2,+2.174,+2.174
8848.047,1,2,+2.060,+2.060
8854.961,1,2,+1.967,+1.967
8861.526,1,2,+2.068,+2.068
8867.407,1,2,+2.056,+2.056
8872.844,1,2,+2.010,+2.010
8876.307,1,2,+1.959,+1.959
8882.422,1,2,+1.957,+1.957
8885.781,1,2,+2.046,+2.046
8888.342,1,2,+2.066,+2.066
8893.703,1,2,+1.994,+1.994
8895.964,1,2,+1.895,+1.895
8902.855,1,2,+1.819,+1.819
8906.149,1,2,+1.779,+1.779
8909.754,1,2,+1.738,+1.738
8914.741,1,2,+1.851,+1.851
8918.251,1,2,+1.995,+1.995
8923.384,1,2,+1.967,+1.967
8927.914,1,2,+1.908,+1.908
8936.257,1,2,+1.808,+1.808
8940.613,1,2,+1.756,+1.756
8943.784,1,2,+1.706,+1.706
8948.007,1,2,+1.608,+1.608
8954.958,1,2,+1.668,+1.668
8961.438,1,2,+1.735,+1.735
8967.397,1,2,+1.682,+1.682
8972.823,1,2,+1.607,+1.607
8976.3,1,2,+1.533,+1.533
8982.422,1,2,+1.479,+1.479
8985.878,1,2,+1.490,+1.490
8988.407,1,2,+1.529,+1.529
8993.785,1,2,+1.445,+1.445
8996.056,1,2,+1.373,+1.373
9002.901,1,2,+1.422,+1.422
9006.289,1,2,+1.405,+1.405
9009.869,1,2,+1.390,+1.390
9014.909,1,2,+1.575,+1.575
9018.485,1,2,+1.704,+1.704
9023.571,1,2,+1.734,+1.734
9028.104,1,2,+1.729,+1.729
9036.41,1,2,+1.599,+1.599
9040.854,1,2,+1.547,+1.547
9044.023,1,2,+1.494,+1.494
9048.239,1,2,+1.390,+1.390
9055.299,1,2,+1.509,+1.509
9061.786,1,2,+1.506,+1.506
9067.716,1,2,+1.482,+1.482
9073.176,1,2,+1.432,+1.432
9076.628,1,2,+1.389,+1.389
9082.795,1,2,+1.336,+1.336
9086.081,1,2,+1.393,+1.393
9088.677,1,2,+1.428,+1.428
9094.027,1,2,+1.351,+1.351
9096.301,1,2,+1.318,+1.318
9103.229,1,2,+1.115,+1.115
9106.518,1,2,+1.083,+1.083
9110.224,1,2,+1.047,+1.047
9115.208,1,2,+1.129,+1.129
9118.701,1,2,+1.229,+1.229
9123.805,1,2,+1.277,+1.277
9128.356,1,2,+1.267,+1.267
9136.645,1,2,+1.143,+1.143
9141.014,1,2,+1.051,+1.051
9144.185,1,2,+0.986,+0.986
9148.353,1,2,+0.860,+0.860
9155.273,1,2,+0.842,+0.842
9161.892,1,2,+0.896,+0.896
9167.796,1,2,+0.810,+0.810
9173.252,1,2,+0.773,+0.773
9176.705,1,2,+0.730,+0.730
9182.811,1,2,+0.718,+0.718
9186.326,1,2,+0.841,+0.841
9194.136,1,2,+0.583,+0.583
9196.321,1,2,+0.446,+0.446
9203.273,1,2,+0.522,+0.522
9206.597,1,2,+0.473,+0.473
9210.232,1,2,+0.449,+0.449
9215.328,1,2,+0.738,+0.738
9218.882,1,2,+0.872,+0.872
9223.903,1,2,+0.917,+0.917
9228.47,1,2,+0.901,+0.901
9236.807,1,2,+0.868,+0.868
9241.255,1,2,+0.779,+0.779
9244.258,1,2,+0.601,+0.601
9248.228,1,2,+0.231,+0.231
9255.706,1,2,+0.016,+0.016
9262.762,1,1,LAP 50,LAP 50
9289.728,1,1,LAP 51,LAP 51
9389.896,1,1,LAP 52,LAP 52
9490.307,1,1,LAP 53,LAP 53
9590.644,1,1,LAP 54,LAP 54
9690.801,1,1,LAP 55,LAP 55
9791.487,1,1,LAP 56,LAP 56
7.802,44,3,,
3765.234,44,3,+0.275,+0.337
3768.144,44,3,+0.340,+0.243
3775.685,44,3,+0.760,+0.243
3775.698,44,2,+0.760,+0.243
3779.181,44,2,+0.852,+0.852
3782.984,44,2,+0.911,+0.911
3788.33,44,2,+0.890,+0.890
3791.902,44,2,+0.888,+0.888
3797.047,44,2,+0.861,+0.861
3801.618,44,2,+0.871,+0.871
3809.929,44,2,+1.031,+1.031
3814.436,44,2,+1.062,+1.062
3817.781,44,2,+1.102,+1.102
3822.157,44,2,+1.175,+1.175
3829.273,44,2,+1.298,+1.298
3835.798,44,2,+1.433,+1.433
3841.555,44,2,+1.475,+1.475
3847.573,44,2,+1.339,+1.339
3850.9,44,2,+1.344,+1.344
3857.288,44,2,+1.348,+1.348
3860.584,44,2,+1.304,+1.304
3863.029,44,2,+1.287,+1.287
3868.626,44,2,+1.347,+1.347
3870.989,44,2,+1.391,+1.391
3877.893,44,2,+1.453,+1.453
3881.269,44,2,+1.466,+1.466
3885.154,44,2,+1.501,+1.501
3890.621,44,2,+1.591,+1.591
3894.254,44,2,+1.582,+1.582
3899.397,44,2,+1.579,+1.579
3904.046,44,2,+1.602,+1.602
3912.444,44,2,+1.665,+1.665
3916.795,44,2,+1.677,+1.677
3920.112,44,2,+1.722,+1.722
3924.414,44,2,+1.825,+1.825
3931.52,44,2,+1.899,+1.899
3938.054,44,2,+1.903,+1.903
3943.832,44,2,+1.916,+1.916
3949.495,44,2,+1.850,+1.850
3953.259,44,2,+1.925,+1.925
3959.473,44,2,+1.954,+1.954
3962.84,44,2,+1.934,+1.934
3965.369,44,2,+1.916,+1.916
3970.863,44,2,+1.948,+1.948
3973.209,44,2,+1.919,+1.919
3980.009,44,2,+1.870,+1.870
3983.431,44,2,+1.882,+1.882
3987.232,44,2,+1.893,+1.893
3992.597,44,2,+1.759,+1.759
3996.246,44,2,+1.666,+1.666
4001.392,44,2,+1.716,+1.716
4006.025,44,2,+1.724,+1.724
4014.294,44,2,+1.828,+1.828
4018.838,44,2,+1.827,+1.827
4022.05,44,2,+1.864,+1.864
4026.385,44,2,+1.943,+1.943
4033.445,44,2,+2.061,+2.061
4040.062,44,2,+2.113,+2.113
4045.963,44,2,+2.221,+2.221
4051.636,44,2,+2.151,+2.151
4055.319,44,2,+2.180,+2.180
4061.554,44,2,+2.212,+2.212
4064.998,44,2,+2.246,+2.246
4067.563,44,2,+2.198,+2.198
4073.114,44,2,+2.240,+2.240
4075.493,44,2,+2.247,+2.247
4082.391,44,2,+2.182,+2.182
4085.725,44,2,+2.188,+2.188
4089.537,44,2,+2.216,+2.216
4094.857,44,2,+2.049,+2.049
4098.514,44,2,+1.960,+1.960
4103.619,44,2,+1.902,+1.902
4108.283,44,2,+1.943,+1.943
4116.805,44,2,+2.120,+2.120
4121.233,44,2,+2.145,+2.145
4124.504,44,2,+2.195,+2.195
4128.887,44,2,+2.286,+2.286
4136.058,44,2,+2.494,+2.494
4142.664,44,2,+2.398,+2.398
4148.603,44,2,+2.454,+2.454
4154.236,44,2,+2.398,+2.398
4157.954,44,2,+2.431,+2.431
4164.377,44,2,+2.404,+2.404
4167.83,44,2,+2.448,+2.448
4170.35,44,2,+2.415,+2.415
4175.905,44,2,+2.459,+2.459
4178.297,44,2,+2.479,+2.479
4185.056,44,2,+2.256,+2.256
4188.456,44,2,+2.239,+2.239
4192.261,44,2,+2.204,+2.204
4197.689,44,2,+2.104,+2.104
4201.381,44,2,+2.116,+2.116
4206.858,44,2,+2.265,+2.265
4211.629,44,2,+2.338,+2.338
4220.158,44,2,+2.477,+2.477
4224.551,44,2,+2.469,+2.469
4227.934,44,2,+2.521,+2.521
4232.31,44,2,+2.605,+2.605
4239.317,44,2,+2.622,+2.622
4245.901,44,2,+2.631,+2.631
4251.832,44,2,+2.655,+2.655
4257.49,44,2,+2.647,+2.647
4261.264,44,2,+2.726,+2.726
4267.5,44,2,+2.784,+2.784
4270.959,44,2,+2.745,+2.745
4273.533,44,2,+2.741,+2.741
4279.151,44,2,+2.792,+2.792
4281.469,44,2,+2.776,+2.776
4288.276,44,2,+2.704,+2.704
4291.784,44,2,+2.697,+2.697
4295.491,44,2,+2.691,+2.691
4300.927,44,2,+2.625,+2.625
4304.527,44,2,+2.499,+2.499
4309.752,44,2,+2.458,+2.458
4314.417,44,2,+2.446,+2.446
4322.842,44,2,+2.476,+2.476
4327.274,44,2,+2.511,+2.511
4330.549,44,2,+2.560,+2.560
4334.938,44,2,+2.644,+2.644
4341.885,44,2,+2.633,+2.633
4348.46,44,2,+2.536,+2.536
4354.375,44,2,+2.560,+2.560
4360.084,44,2,+2.504,+2.504
4363.781,44,2,+2.554,+2.554
4370.166,44,2,+2.576,+2.576
4373.591,44,2,+2.542,+2.542
4376.162,44,2,+2.491,+2.491
4381.629,44,2,+2.512,+2.512
4383.998,44,2,+2.529,+2.529
4390.822,44,2,+2.457,+2.457
4394.208,44,2,+2.460,+2.460
4398.026,44,2,+2.448,+2.448
4403.313,44,2,+2.399,+2.399
4406.978,44,2,+2.331,+2.331
4412.225,44,2,+2.338,+2.338
4417.01,44,2,+2.417,+2.417
4425.466,44,2,+2.546,+2.546
4429.917,44,2,+2.622,+2.622
4433.297,44,2,+2.677,+2.677
4437.599,44,2,+2.767,+2.767
4444.63,44,2,+2.821,+2.821
4451.284,44,2,+2.777,+2.777
4457.167,44,2,+2.846,+2.846
4462.831,44,2,+2.814,+2.814
4466.524,44,2,+2.865,+2.865
4472.754,44,2,+2.890,+2.890
4476.253,44,2,+2.938,+2.938
4478.818,44,2,+2.879,+2.879
4484.405,44,2,+2.912,+2.912
4486.742,44,2,+2.922,+2.922
4493.652,44,2,+2.835,+2.835
4497.058,44,2,+2.826,+2.826
4500.839,44,2,+2.813,+2.813
4506.165,44,2,+2.641,+2.641
4509.775,44,2,+2.538,+2.538
4515.086,44,2,+2.546,+2.546
4519.743,44,2,+2.609,+2.609
4528.381,44,2,+2.920,+2.920
4532.919,44,2,+2.955,+2.955
4536.183,44,2,+3.001,+3.001
4540.538,44,2,+3.076,+3.076
4547.691,44,2,+3.197,+3.197
4554.251,44,2,+3.141,+3.141
4560.248,44,2,+3.236,+3.236
4566.125,44,2,+3.196,+3.196
4569.548,44,2,+3.230,+3.230
4575.95,44,2,+3.253,+3.253
4579.462,44,2,+3.311,+3.311
4582.015,44,2,+3.261,+3.261
4587.558,44,2,+3.294,+3.294
4589.936,44,2,+3.299,+3.299
4596.85,44,2,+3.333,+3.333
4600.237,44,2,+3.342,+3.342
4603.994,44,2,+3.341,+3.341
4609.263,44,2,+3.218,+3.218
4612.936,44,2,+3.123,+3.123
4618.17,44,2,+3.119,+3.119
4622.859,44,2,+3.170,+3.170
4631.238,44,2,+3.263,+3.263
4635.819,44,2,+3.333,+3.333
4639.075,44,2,+3.385,+3.385
4643.421,44,2,+3.472,+3.472
4650.584,44,2,+3.622,+3.622
4657.144,44,2,+3.576,+3.576
4663.1,44,2,+3.639,+3.639
4668.74,44,2,+3.578,+3.578
4672.396,44,2,+3.577,+3.577
4678.7,44,2,+3.587,+3.587
4682.171,44,2,+3.551,+3.551
4684.691,44,2,+3.521,+3.521
4690.214,44,2,+3.561,+3.561
4692.584,44,2,+3.581,+3.581
4699.329,44,2,+3.484,+3.484
4702.745,44,2,+3.485,+3.485
4706.566,44,2,+3.519,+3.519
4711.862,44,2,+3.372,+3.372
4715.46,44,2,+3.276,+3.276
4720.643,44,2,+3.188,+3.188
4725.26,44,2,+3.227,+3.227
4733.986,44,2,+3.445,+3.445
4738.431,44,2,+3.465,+3.465
4741.719,44,2,+3.511,+3.511
4746.042,44,2,+3.593,+3.593
4753.12,44,2,+3.671,+3.671
4759.689,44,2,+3.654,+3.654
4765.674,44,2,+3.692,+3.692
4771.328,44,2,+3.676,+3.676
4775.011,44,2,+3.662,+3.662
4781.325,44,2,+3.752,+3.752
4784.894,44,2,+3.767,+3.767
4787.457,44,2,+3.748,+3.748
4792.989,44,2,+3.785,+3.785
4795.237,44,2,+3.772,+3.772
4802.114,44,2,+3.796,+3.796
4805.557,44,2,+3.807,+3.807
4809.353,44,2,+3.825,+3.825
4814.673,44,2,+3.732,+3.732
4818.308,44,2,+3.611,+3.611
4823.552,44,2,+3.550,+3.550
4828.195,44,2,+3.556,+3.556
4836.806,44,2,+3.680,+3.680
4841.196,44,2,+3.702,+3.702
4844.522,44,2,+3.745,+3.745
4848.86,44,2,+3.823,+3.823
4856.344,44,2,+4.293,+4.293
4863.033,44,2,+4.348,+4.348
4869.015,44,2,+4.487,+4.487
4874.674,44,2,+4.438,+4.438
4878.298,44,2,+4.408,+4.408
4884.538,44,2,+4.401,+4.401
4888.029,44,2,+4.374,+4.374
4890.617,44,2,+4.373,+4.373
4896.164,44,2,+4.421,+4.421
4898.524,44,2,+4.469,+4.469
4905.53,44,2,+4.583,+4.583
4908.925,44,2,+4.613,+4.613
4912.731,44,2,+4.641,+4.641
4918.128,44,2,+4.536,+4.536
4921.712,44,2,+4.443,+4.443
4926.961,44,2,+4.391,+4.391
4931.606,44,2,+4.449,+4.449
4940.329,44,2,+4.595,+4.595
4944.831,44,2,+4.660,+4.660
4948.149,44,2,+4.709,+4.709
4952.459,44,2,+4.792,+4.792
4959.543,44,2,+4.897,+4.897
4966.086,44,2,+4.833,+4.833
4972.295,44,2,+4.972,+4.972
4977.873,44,2,+4.831,+4.831
4981.448,44,2,+4.750,+4.750
4988.346,44,2,+5.087,+5.087
5006.579,44,3,+5.087,+5.087
5007.407,44,4,+5.087,+5.087
5012.491,44,5,+5.087,+5.087
5014.457,44,6,+5.087,+5.087
5015.301,44,7,+5.087,+5.087
5021.88,44,7,+24.744,+4.255
5029.481,44,7,+25.401,+4.759
5032.904,44,7,+25.460,+4.818
5036.657,44,7,+25.451,+4.792
5041.98,44,7,+25.494,+4.410
5045.513,44,7,+25.356,+4.239
5050.598,44,7,+25.146,+3.977
5055.266,44,7,+25.147,+3.897
5063.653,44,7,+25.071,+3.789
5068.091,44,7,+25.122,+3.765
5071.385,44,7,+25.192,+3.774
5075.782,44,7,+25.312,+3.775
5082.888,44,7,+25.378,+3.666
5089.322,44,7,+25.166,+3.379
5095.196,44,7,+25.101,+3.194
5100.913,44,7,+25.148,+3.217
5104.54,44,7,+25.149,+3.134
5110.966,44,7,+24.976,+3.043
5114.467,44,7,+11.367,+2.942
5117.064,44,7,+25.115,+2.904
5122.648,44,6,+25.115,+2.904
5122.671,44,6,+11.438,+2.938
5125.091,44,6,+11.569,+2.964
5131.939,44,6,+11.489,+2.796
5135.355,44,6,+11.504,+2.792
5139.141,44,6,+11.636,+2.813
5144.43,44,6,+11.572,+2.458
5148.113,44,6,+11.448,+2.362
5153.157,44,6,+11.209,+2.136
5157.775,44,6,+11.208,+2.114
5166.414,44,6,+11.212,+2.089
5170.789,44,6,+11.251,+2.062
5174.094,44,6,+11.281,+2.058
5178.474,44,6,+11.354,+2.097
5185.522,44,6,+11.471,+2.054
5192.098,44,6,+11.270,+1.945
5198.054,44,6,+11.257,+1.819
5203.676,44,6,+11.292,+1.810
5207.383,44,6,+11.406,+1.779
5213.788,44,6,+11.143,+1.533
5217.272,44,6,+11.143,+1.440
5219.734,44,6,+11.123,+1.402
5225.248,44,6,+5.716,+1.402
5225.285,44,5,+5.716,+1.402
5227.583,44,5,+5.706,+1.350
5234.553,44,5,+5.634,+1.258
5237.923,44,5,+5.625,+1.254
5241.764,44,5,+5.541,+1.271
5247.065,44,5,+5.364,+1.088
5250.738,44,5,+5.327,+1.014
