Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2682.496,16,2,+1.200,+1.200
2684.761,16,2,+1.156,+1.156
2691.191,16,2,+1.069,+1.069
2693.089,16,3,+1.069,+1.069
2693.187,16,3,+1.076,+0.096
2697.838,16,3,+1.363,+0.675
2703.216,16,3,+1.502,+0.432
2707.996,16,3,+1.828,+0.620
2713.871,16,3,+1.824,+0.604
2718.673,16,3,+1.728,+0.516
2723.517,16,3,+1.965,+0.705
2728.372,16,3,+2.079,+0.828
2731.703,16,3,+2.157,+0.858
2738.053,16,3,+2.363,+1.013
2741.601,16,3,+2.392,+1.006
2748.259,16,3,+2.463,+1.040
2752.217,16,3,+2.609,+1.200
2758.021,16,3,+2.821,+1.396
2762.478,16,3,+2.863,+1.450
2765.441,16,3,+2.853,+1.460
2768.09,16,3,+2.801,+1.408
2771.134,16,3,+2.773,+1.357
2775.378,16,3,+2.891,+1.424
2780.27,16,3,+2.981,+1.459
2784.599,16,3,+2.942,+1.476
2787.747,16,3,+2.880,+1.462
2791.18,16,3,+2.792,+1.447
2793.388,16,3,+2.745,+1.446
2799.836,16,3,+2.640,+1.482
2801.724,16,4,+2.640,+1.482
2801.821,16,4,+2.631,+0.109
2806.491,16,4,+2.910,+0.495
2811.903,16,4,+3.174,+0.573
2816.527,16,4,+3.346,+0.591
2822.432,16,4,+3.293,+0.499
2827.281,16,4,+3.272,+0.507
2832.107,16,4,+3.462,+0.670
2836.94,16,4,+3.577,+0.757
2840.212,16,4,+3.624,+0.774
2846.579,16,4,+3.944,+0.950
2850.142,16,4,+3.981,+0.988
2856.81,16,4,+4.018,+1.025
2860.673,16,4,+4.038,+1.025
2866.663,16,4,+4.309,+1.230
2871.081,16,4,+4.358,+1.296
2874.119,16,4,+4.358,+1.342
2876.728,16,4,+4.272,+1.230
2879.806,16,4,+4.269,+1.166
2884.142,16,4,+4.498,+1.318
2889.028,16,4,+4.659,+1.455
2893.398,16,4,+4.690,+1.511
2896.587,16,4,+4.650,+1.529
2900.05,16,4,+4.574,+1.547
2902.236,16,4,+4.514,+1.554
2908.631,16,4,+4.337,+1.580
2910.509,16,4,+4.268,+1.557
2914.769,16,4,+4.106,+1.441
2920.191,16,4,+4.280,+1.451
2924.727,16,4,+4.424,+1.476
2930.689,16,4,+4.487,+1.492
2935.496,16,4,+4.371,+1.414
2940.295,16,4,+4.456,+1.466
2944.965,16,4,+4.398,+1.424
2948.202,16,4,+4.374,+1.389
2954.471,16,4,+4.443,+1.419
2958.034,16,4,+4.442,+1.391
2964.691,16,4,+4.472,+1.379
2968.509,16,4,+4.428,+1.414
2974.397,16,4,+4.651,+1.584
2978.824,16,4,+4.678,+1.658
2981.818,16,4,+4.650,+1.686
2984.405,16,4,+4.530,+1.570
2987.437,16,4,+4.550,+1.585
2991.722,16,4,+4.642,+1.631
2996.622,16,4,+4.848,+1.716
3001.075,16,4,+4.914,+1.782
3004.203,16,4,+4.872,+1.791
3007.68,16,4,+4.808,+1.809
3009.881,16,4,+4.759,+1.813
3016.845,16,4,+5.211,+2.455
3019.238,16,5,+5.211,+2.455
3021.846,16,6,+5.211,+2.455
3033.359,16,7,+5.211,+2.455
3034.548,16,8,+5.211,+2.455
3036.896,16,9,+5.211,+2.455
3040.084,16,10,+5.211,+2.455
3047.028,16,10,+23.750,+1.474
3052.251,16,10,+24.462,+2.033
3058.161,16,10,+24.526,+2.094
3063.066,16,10,+24.459,+2.012
3067.807,16,10,+24.658,+2.081
3072.675,16,10,+24.693,+2.053
3075.973,16,10,+24.707,+2.069
3082.325,16,10,+24.925,+2.161
3085.952,16,10,+24.935,+2.177
3092.475,16,10,+24.890,+2.149
3096.411,16,10,+24.936,+2.185
3102.26,16,10,+25.030,+2.184
3106.673,16,10,+25.063,+2.252
3109.619,16,10,+25.039,+2.173
3112.285,16,10,+24.946,+1.970
3115.362,16,10,+24.941,+1.816
3119.502,16,10,+24.942,+1.775
3124.276,16,10,+25.031,+1.664
3128.672,16,10,+25.062,+1.732
3131.823,16,10,+25.006,+1.737
3135.27,16,10,+24.928,+1.759
3137.481,16,10,+24.880,+1.772
3143.848,16,10,+24.740,+1.791
3145.772,16,10,+24.689,+1.797
3150.087,16,10,+24.639,+1.797
3150.099,16,9,+24.639,+1.797
3155.504,16,9,+24.827,+1.665
3160.121,16,9,+24.865,+1.604
3165.923,16,9,+24.904,+1.636
3170.772,16,9,+24.813,+1.522
3175.442,16,9,+24.893,+1.494
3180.192,16,9,+24.776,+1.377
3183.417,16,9,+24.756,+1.355
3189.722,16,9,+24.887,+1.301
3193.273,16,9,+24.922,+1.335
3199.849,16,9,+24.917,+1.339
3203.854,16,9,+24.976,+1.456
3209.666,16,9,+25.212,+1.474
3214.097,16,9,+25.260,+1.522
3217.088,16,9,+25.235,+1.462
3219.661,16,9,+25.102,+1.240
3222.668,16,9,+25.048,+1.118
3227.129,16,9,+25.105,+1.151
3232.236,16,9,+24.594,+1.579
3236.7,16,9,+24.735,+1.735
3239.902,16,9,+24.746,+1.759
3243.381,16,9,+24.759,+1.787
3245.593,16,9,+24.771,+1.808
3251.951,16,9,+24.749,+1.815
3253.876,16,9,+24.680,+0.108
3258.195,16,9,+24.616,+0.108
3258.205,16,7,+24.616,+0.108
3263.56,16,7,+24.739,+0.981
3268.214,16,7,+24.902,+0.465
3274.035,16,7,+24.852,+0.416
3279.052,16,7,+24.958,+0.382
3284.013,16,7,+25.349,+0.533
3289.014,16,7,+25.749,+0.624
3292.308,16,7,+25.776,+0.657
3298.808,16,7,+26.162,+0.696
3302.381,16,7,+26.189,+0.744
3309.223,16,7,+26.551,+0.948
3313.206,16,7,+26.758,+1.045
3319.158,16,7,+27.105,+1.157
3323.591,16,7,+27.173,+1.188
3326.58,16,7,+27.165,+1.192
3329.236,16,7,+27.172,+1.108
3332.339,16,7,+27.245,+1.068
3336.65,16,7,+27.382,+1.227
3341.626,16,7,+25.528,+1.260
3345.919,16,7,+25.593,+1.323
3349.117,16,7,+25.580,+1.309
3352.575,16,7,+25.555,+1.302
3354.713,16,7,+25.530,+1.290
3361.057,16,7,+25.456,+1.252
3362.969,16,7,+25.416,+1.276
3367.345,16,7,+25.442,+1.267
3372.763,16,7,+25.611,+1.312
3377.367,16,7,+25.842,+1.276
3383.297,16,7,+25.905,+1.340
3388.134,16,7,+25.933,+1.264
3392.916,16,7,+26.155,+1.330
3397.69,16,7,+26.257,+1.230
3400.937,16,7,+26.248,+1.239
3407.27,16,7,+26.470,+1.282
3410.862,16,7,+26.540,+1.344
3417.621,16,7,+26.792,+1.444
3421.543,16,7,+26.927,+1.541
3427.459,16,7,+27.219,+1.552
3431.878,16,7,+27.297,+1.592
3434.834,16,7,+27.304,+1.621
3437.467,16,7,+27.303,+1.559
3440.501,16,7,+27.359,+1.514
3444.779,16,7,+27.450,+1.619
3449.628,16,7,+27.648,+1.611
3454.022,16,7,+27.676,+1.676
3457.152,16,7,+27.616,+1.690
3460.609,16,7,+27.541,+1.708
3462.772,16,7,+13.000,+1.724
3469.118,16,7,+12.871,+1.852
3471.023,16,7,+23.495,+1.953
3475.286,16,7,+12.846,+1.729
3480.766,16,7,+12.981,+1.698
3485.291,16,7,+13.091,+1.583
3491.204,16,7,+13.121,+1.672
3495.926,16,7,+12.809,+1.309
3500.862,16,7,+13.159,+1.519
3505.675,16,7,+13.241,+1.422
3508.908,16,7,+13.195,+1.403
3515.16,16,7,+13.365,+1.417
3518.725,16,7,+13.374,+1.459
3525.379,16,7,+13.490,+1.573
3529.285,16,7,+13.598,+1.650
3535.192,16,7,+13.770,+1.682
3539.579,16,7,+13.841,+1.741
3542.484,16,7,+13.798,+1.737
3545.133,16,7,+13.704,+1.690
3548.165,16,7,+13.657,+1.681
3552.386,16,7,+13.697,+1.715
3557.263,16,7,+13.862,+1.696
3561.646,16,7,+13.893,+1.732
3564.781,16,7,+13.853,+1.727
3568.235,16,7,+13.813,+1.736
3570.419,16,7,+13.786,+1.742
3576.771,16,7,+13.695,+1.761
3578.674,16,7,+13.655,+1.747
3582.968,16,7,+13.726,+1.596
3588.294,16,7,+13.770,+1.590
3592.881,16,7,+13.790,+1.631
3598.774,16,7,+13.840,+1.720
3603.604,16,7,+13.702,+1.617
3608.271,16,7,+13.788,+1.651
3613.008,16,7,+13.840,+1.659
3616.284,16,7,+13.824,+1.664
3622.542,16,7,+14.000,+1.662
3626.099,16,7,+13.991,+1.691
3632.666,16,7,+14.111,+1.784
3636.563,16,7,+14.255,+1.868
3642.385,16,7,+14.473,+1.904
3646.759,16,7,+14.542,+1.946
3649.671,16,7,+14.496,+1.948
3652.324,16,7,+14.389,+1.871
3655.35,16,7,+14.329,+1.850
3659.602,16,7,+14.377,+1.926
3664.377,16,7,+14.424,+1.947
3668.759,16,7,+14.475,+2.002
3671.964,16,7,+14.448,+2.007
3675.445,16,7,+14.421,+2.031
3677.568,16,7,+14.395,+2.047
3684.046,16,7,+14.311,+2.094
3685.943,16,7,+14.284,+2.090
3690.195,16,7,+14.233,+1.906
3695.56,16,7,+14.362,+1.934
3700.131,16,7,+14.397,+1.943
3706.007,16,7,+14.434,+2.017
3710.782,16,7,+14.237,+1.877
3715.492,16,7,+14.412,+1.953
3720.241,16,7,+14.464,+1.919
3723.484,16,7,+14.430,+1.881
3729.695,16,7,+14.574,+1.868
3733.244,16,7,+14.576,+1.856
3739.882,16,7,+14.701,+1.908
3743.754,16,7,+14.716,+1.965
3749.56,16,7,+14.946,+2.068
3753.936,16,7,+15.019,+2.097
3756.898,16,7,+14.993,+2.095
3759.59,16,7,+14.935,+2.072
3762.65,16,7,+14.981,+2.108
3766.842,16,7,+14.938,+2.117
3771.706,16,7,+15.080,+2.182
3776.109,16,7,+15.121,+2.231
3779.232,16,7,+15.107,+2.240
3782.708,16,7,+15.076,+2.254
3784.873,16,7,+15.049,+2.262
3791.324,16,7,+14.952,+2.287
3793.198,16,7,+14.915,+2.282
3797.499,16,7,+14.928,+2.084
3802.876,16,7,+15.025,+2.123
3807.394,16,7,+15.085,+2.182
3813.316,16,7,+15.112,+2.244
3818.095,16,7,+14.971,+2.109
3822.788,16,7,+15.078,+2.154
3827.6,16,7,+15.165,+2.168
3830.869,16,7,+15.154,+2.136
3837.09,16,7,+15.330,+2.041
3840.643,16,7,+15.288,+2.003
3847.357,16,7,+15.504,+2.121
3851.279,16,7,+15.627,+2.234
3857.07,16,7,+15.818,+2.299
3861.425,16,7,+15.881,+2.349
3864.39,16,7,+15.857,+2.349
3867.079,16,7,+15.804,+2.252
3870.086,16,7,+15.774,+2.191
3874.303,16,7,+15.794,+2.236
3879.275,16,7,+15.967,+2.305
3883.597,16,7,+16.019,+2.337
3886.817,16,7,+16.006,+2.328
3890.269,16,7,+15.987,+2.329
3892.434,16,7,+15.971,+2.324
3898.829,16,7,+15.928,+2.302
3900.776,16,7,+15.907,+2.249
3905.065,16,7,+15.886,+2.103
3910.386,16,7,+15.921,+2.075
3914.878,16,7,+16.008,+2.151
3920.83,16,7,+16.073,+2.226
3925.628,16,7,+15.973,+2.066
3930.287,16,7,+16.036,+2.082
3935.14,16,7,+16.150,+2.140
3938.327,16,7,+16.119,+2.105
3944.597,16,7,+16.326,+2.099
3948.17,16,7,+16.352,+2.111
3954.865,16,7,+16.507,+2.176
3958.671,16,7,+16.553,+2.197
3964.495,16,7,+16.798,+2.257
3968.867,16,7,+16.864,+2.314
3971.837,16,7,+16.842,+2.316
3974.424,16,7,+16.743,+2.231
3977.531,16,7,+16.771,+2.159
3981.676,16,7,+16.773,+2.129
3986.525,16,7,+16.941,+2.192
3990.905,16,7,+16.987,+2.216
3994.032,16,7,+15.125,+2.203
3997.493,16,7,+15.125,+2.187
3999.631,16,7,+15.131,+2.179
4006.067,16,7,+15.122,+2.133
4007.968,16,7,+15.090,+2.100
4012.16,16,7,+15.016,+2.100
4012.171,16,6,+15.016,+2.100
4017.629,16,6,+15.235,+2.055
4022.205,16,6,+15.408,+2.232
4028.101,16,6,+15.485,+2.277
4032.939,16,6,+15.466,+2.190
4037.576,16,6,+15.593,+2.255
4042.471,16,6,+15.819,+2.393
4045.659,16,6,+15.798,+2.363
4051.894,16,6,+16.080,+2.382
4055.482,16,6,+16.111,+2.387
4062.072,16,6,+16.236,+2.504
4065.938,16,6,+16.349,+2.601
4071.712,16,6,+16.553,+2.680
4076.155,16,6,+16.594,+2.714
4079.067,16,6,+16.519,+2.716
4081.701,16,6,+16.436,+2.624
4084.69,16,6,+16.470,+2.538
4088.824,16,6,+16.522,+2.574
4093.759,16,6,+16.636,+2.681
4098.089,16,6,+16.674,+2.724
4101.254,16,6,+16.656,+2.717
4104.737,16,6,+16.618,+2.708
4106.975,16,6,+16.593,+2.699
4113.346,16,6,+16.516,+2.665
4115.523,16,6,+16.479,+2.635
4119.579,16,6,+16.505,+2.520
4124.865,16,6,+16.583,+2.508
4129.359,16,6,+16.666,+2.584
4135.288,16,6,+16.743,+2.635
4140.069,16,6,+16.664,+2.520
4144.742,16,6,+16.801,+2.526
4149.501,16,6,+16.968,+2.561
4152.723,16,6,+16.934,+2.521
4158.923,16,6,+17.144,+2.533
4162.444,16,6,+17.150,+2.528
4169.082,16,6,+17.255,+2.655
4172.941,16,6,+17.302,+2.722
4178.763,16,6,+17.558,+2.818
4183.341,16,6,+17.617,+2.851
4186.057,16,6,+17.544,+2.860
4188.679,16,6,+17.461,+2.805
4191.741,16,6,+17.546,+2.763
4195.913,16,6,+17.585,+2.801
4200.911,16,6,+17.799,+2.939
4205.264,16,6,+17.856,+2.984
4208.402,16,6,+17.837,+2.973
4211.923,16,6,+17.799,+2.964
4214.113,16,6,+17.774,+2.955
4220.53,16,6,+17.724,+2.925
4222.454,16,6,+17.695,+2.894
4226.758,16,6,+17.707,+2.772
4232.065,16,6,+17.828,+2.781
4236.643,16,6,+18.011,+2.880
4242.559,16,6,+18.093,+2.930
4247.362,16,6,+18.078,+2.923
4252.057,16,6,+18.243,+2.982
4256.832,16,6,+18.404,+3.031
4260.082,16,6,+18.383,+3.007
4266.206,16,6,+18.520,+2.973
4269.772,16,6,+18.533,+2.981
4276.305,16,6,+18.622,+3.073
4280.17,16,6,+18.730,+3.153
4286.023,16,6,+19.044,+3.267
4290.487,16,6,+19.108,+3.294
4293.401,16,6,+19.018,+3.296
4295.981,16,6,+18.945,+3.236
4299.06,16,6,+19.108,+3.248
4303.237,16,6,+19.168,+3.303
4308.128,16,6,+19.363,+3.457
4312.518,16,6,+19.395,+3.510
4315.65,16,6,+19.374,+3.509
4319.126,16,6,+19.337,+3.504
4321.314,16,6,+19.311,+3.501
4327.803,16,6,+19.270,+3.499
4329.695,16,6,+19.248,+3.477
4334.061,16,6,+19.305,+3.476
4339.278,16,6,+19.374,+3.450
4343.793,16,6,+19.414,+3.472
4349.705,16,6,+19.500,+3.522
4354.482,16,6,+19.454,+3.408
4359.048,16,6,+19.483,+3.368
4363.801,16,6,+19.608,+3.352
4367.016,16,6,+19.567,+3.299
4373.202,16,6,+19.735,+3.288
4376.662,16,6,+19.721,+3.246
4383.166,16,6,+19.799,+3.250
4386.989,16,6,+19.859,+3.306
4392.784,16,6,+20.054,+3.373
4397.202,16,6,+20.100,+3.376
4400.11,16,6,+20.007,+3.370
4402.703,16,6,+19.919,+3.295
4405.685,16,6,+19.943,+3.187
4409.883,16,6,+19.977,+3.215
4414.706,16,6,+20.091,+3.286
4419.011,16,6,+20.115,+3.269
4422.196,16,6,+20.076,+3.248
4425.702,16,6,+20.057,+3.238
4427.848,16,6,+20.045,+3.234
4434.269,16,6,+20.010,+3.224
4436.234,16,6,+19.985,+3.208
4440.547,16,6,+19.966,+3.165
4445.741,16,6,+20.048,+3.106
4450.242,16,6,+20.127,+3.182
4456.155,16,6,+20.196,+3.186
4460.95,16,6,+20.150,+3.069
4465.553,16,6,+20.229,+3.072
4470.323,16,6,+20.346,+3.093
4473.543,16,6,+20.314,+3.055
4479.647,16,6,+20.340,+2.982
4483.127,16,6,+20.362,+2.931
4489.654,16,6,+20.425,+2.981
4493.506,16,6,+20.533,+2.993
4499.235,16,6,+20.657,+3.059
4503.623,16,6,+20.707,+3.091
4506.549,16,6,+20.617,+3.078
4509.126,16,6,+20.528,+2.995
4512.138,16,6,+20.588,+2.963
4516.329,16,6,+20.638,+2.984
4521.131,16,6,+20.761,+3.043
4525.41,16,6,+20.798,+3.038
4528.624,16,6,+20.777,+3.013
4532.032,16,6,+20.754,+2.994
4534.22,16,6,+20.735,+2.986
4540.623,16,6,+20.688,+2.959
4542.572,16,6,+20.667,+2.941
4546.905,16,6,+20.681,+2.913
4552.126,16,6,+20.810,+2.875
4556.623,16,6,+20.905,+2.948
4562.541,16,6,+20.993,+2.997
4567.283,16,6,+20.944,+2.867
4571.869,16,6,+21.033,+2.855
4576.642,16,6,+21.186,+2.903
4579.809,16,6,+21.129,+2.840
4586.067,16,6,+21.293,+2.773
4589.63,16,6,+21.300,+2.687
4596.197,16,6,+21.419,+2.720
4599.955,16,6,+21.460,+2.737
4605.721,16,6,+21.669,+2.768
4610.102,16,6,+21.731,+2.796
4613.03,16,6,+21.652,+2.797
4615.632,16,6,+21.571,+2.737
4618.584,16,6,+21.609,+2.582
4622.786,16,6,+21.675,+2.597
4627.643,16,6,+21.819,+2.602
4631.943,16,6,+21.861,+2.554
4635.424,16,6,+21.839,+2.494
4638.562,16,6,+21.805,+2.450
4640.785,16,6,+21.783,+2.429
4647.123,16,6,+21.717,+2.357
4649.334,16,6,+21.703,+2.320
4653.349,16,6,+21.712,+2.187
4658.638,16,6,+21.798,+2.168
4663.129,16,6,+21.947,+2.312
4669.036,16,6,+22.033,+2.242
4673.837,16,6,+21.996,+2.061
4678.43,16,6,+22.095,+2.110
4683.232,16,6,+22.166,+2.165
4686.405,16,6,+22.120,+2.100
4692.607,16,6,+22.235,+2.060
4696.082,16,6,+22.266,+2.047
4702.679,16,6,+22.311,+2.174
4706.465,16,6,+22.355,+2.208
4712.338,16,6,+22.618,+2.350
4716.698,16,6,+22.675,+2.373
4719.667,16,6,+22.615,+2.373
4722.61,16,6,+22.511,+2.308
4725.352,16,6,+22.493,+2.279
4729.468,16,6,+22.505,+2.281
4734.256,16,6,+22.560,+2.317
4738.596,16,6,+22.624,+2.317
4741.732,16,6,+22.642,+2.262
4745.24,16,6,+22.676,+2.206
4747.423,16,6,+22.704,+2.159
4753.853,16,6,+22.871,+2.054
4755.693,16,6,+22.929,+2.004
4759.985,16,6,+23.090,+1.899
4765.313,16,6,+23.161,+1.868
4769.826,16,6,+23.240,+1.926
4775.686,16,6,+23.312,+1.954
4780.456,16,6,+23.201,+1.813
4785.014,16,6,+23.284,+1.823
4789.784,16,6,+23.408,+1.785
4792.952,16,6,+23.361,+1.722
4799.126,16,6,+23.530,+1.668
4802.591,16,6,+23.518,+1.608
4809.257,16,6,+23.685,+1.698
4813.008,16,6,+23.749,+1.773
4818.856,16,6,+24.029,+1.974
4823.257,16,6,+24.080,+1.990
4826.139,16,6,+23.976,+1.972
4828.766,16,6,+23.881,+1.892
4831.714,16,6,+23.941,+1.861
4835.887,16,6,+23.993,+1.881
4840.68,16,6,+24.171,+1.955
4845.035,16,6,+24.212,+1.946
4848.211,16,6,+24.177,+1.900
4851.616,16,6,+24.140,+1.851
4853.821,16,6,+24.110,+1.817
4860.223,16,6,+24.009,+1.707
4862.11,16,6,+23.964,+1.656
4866.382,16,6,+23.921,+1.575
4871.696,16,6,+24.020,+1.532
4876.172,16,6,+24.158,+1.647
4882.065,16,6,+24.256,+1.693
4886.856,16,6,+24.165,+1.585
4891.511,16,6,+24.302,+1.640
4896.266,16,6,+24.456,+1.697
4899.464,16,6,+24.407,+1.656
4905.646,16,6,+24.565,+1.658
4909.165,16,6,+24.586,+1.631
4915.737,16,6,+24.719,+1.692
4919.533,16,6,+24.796,+1.707
4925.39,16,6,+25.099,+1.839
4929.763,16,6,+25.157,+1.840
4932.724,16,6,+25.063,+1.816
4935.326,16,6,+25.038,+1.776
4938.37,16,6,+25.163,+1.845
4942.717,16,6,+25.178,+1.818
4947.416,16,6,+25.366,+1.852
4951.665,16,6,+25.402,+1.849
4954.828,16,6,+25.367,+1.805
4958.249,16,6,+25.324,+1.758
4960.464,16,6,+25.288,+1.721
4966.841,16,6,+25.215,+1.603
4968.748,16,6,+25.181,+1.524
4973.01,16,6,+25.149,+1.423
4978.407,16,6,+25.289,+1.419
4982.852,16,6,+25.454,+1.555
4988.746,16,6,+25.518,+1.568
4993.486,16,6,+25.421,+1.458
4998.136,16,6,+25.517,+1.487
5002.893,16,6,+25.598,+1.514
5006.053,16,6,+25.564,+1.453
5012.255,16,6,+25.770,+1.495
5015.772,16,6,+25.776,+1.454
5022.326,16,6,+25.874,+1.537
5026.165,16,6,+25.987,+1.659
5031.985,16,6,+26.188,+1.732
5036.353,16,6,+26.226,+1.737
5039.29,16,6,+26.128,+1.705
5041.949,16,6,+26.041,+1.631
5044.916,16,6,+26.162,+1.691
5049.101,16,6,+26.202,+1.714
5053.927,16,6,+26.384,+1.746
5058.258,16,6,+26.435,+1.761
5061.367,16,6,+26.389,+1.719
5064.807,16,6,+26.338,+1.662
5066.995,16,6,+26.299,+1.623
5073.34,16,6,+26.194,+1.508
5075.303,16,6,+26.147,+1.455
5079.487,16,6,+26.053,+1.365
5084.793,16,6,+26.164,+1.384
5089.261,16,6,+26.209,+1.492
5095.143,16,6,+26.279,+1.498
5099.884,16,6,+26.186,+1.432
5104.522,16,6,+26.256,+1.470
5109.227,16,6,+26.362,+1.458
5112.389,16,6,+26.339,+1.393
5118.617,16,6,+26.556,+1.402
5122.132,16,6,+26.564,+1.367
5128.694,16,6,+26.679,+1.475
5132.476,16,6,+26.814,+1.518
5138.293,16,6,+27.083,+1.642
5142.684,16,6,+27.151,+1.658
5145.599,16,6,+27.057,+1.629
5148.223,16,6,+26.953,+1.572
5151.245,16,6,+26.994,+1.577
5155.352,16,6,+26.998,+1.574
5160.163,16,6,+27.198,+1.649
5164.501,16,6,+27.242,+1.626
5167.602,16,6,+27.214,+1.574
5171.053,16,6,+27.160,+1.514
5173.252,16,6,+27.113,+1.470
5179.517,16,6,+26.974,+1.328
5181.461,16,6,+26.931,+1.271
5185.744,16,6,+26.942,+1.320
5191.005,16,6,+27.038,+1.186
5195.491,16,6,+27.072,+1.261
5201.315,16,6,+27.089,+1.268
5206.052,16,6,+26.994,+1.050
5210.625,16,6,+27.052,+1.111
5215.425,16,6,+27.204,+1.206
5218.637,16,6,+27.174,+1.157
5224.876,16,6,+27.334,+1.135
5228.387,16,6,+27.337,+1.105
5234.886,16,6,+27.364,+1.147
5238.781,16,6,+27.532,+1.287
5244.645,16,6,+27.831,+1.425
5248.982,16,6,+27.874,+1.438
5251.903,16,6,+27.766,+1.416
5254.496,16,6,+27.636,+1.351
5257.494,16,6,+27.666,+1.368
5261.701,16,6,+27.663,+1.335
5266.506,16,6,+27.863,+1.381
5270.793,16,6,+27.870,+1.363
5273.906,16,6,+27.821,+1.304
5277.295,16,6,+27.752,+1.240
5279.447,16,6,+27.701,+1.197
5285.909,16,6,+27.688,+1.197
5285.913,16,5,+27.688,+1.197
5288.016,16,5,+27.756,+0.893
5292.769,16,5,+28.283,+1.166
5298.072,16,5,+28.416,+1.116
5302.697,16,5,+28.608,+1.116
5308.522,16,5,+28.663,+1.146
5313.365,16,5,+28.673,+1.051
5321.712,16,5,+32.504,+1.550
5328.882,16,5,+34.922,+1.916
5332.951,16,5,+35.721,+2.044
5339.969,16,5,+36.497,+2.064
5344.123,16,5,+37.175,+2.352
5352.28,16,5,+38.747,+2.410
5356.74,16,5,+36.907,+2.213
5363.268,16,5,+35.133,+2.069
5369.714,16,5,+35.457,+1.939
5374.1,16,5,+35.665,+1.846
5377.606,16,5,+35.661,+1.806
5381.072,16,5,+35.667,+1.353
5385.932,16,5,+35.941,+1.437
