Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5459.751,4,2,+0.905,+0.905
5464.738,4,2,+0.869,+0.869
5470.643,4,2,+0.861,+0.861
5477.161,4,2,+1.052,+1.052
5485.014,4,2,+0.981,+0.981
5490.226,4,2,+1.017,+1.017
5497.967,4,2,+0.951,+0.951
5501.165,4,2,+0.956,+0.956
5505.243,4,2,+0.961,+0.961
5506.321,4,2,+0.960,+0.960
5508.785,4,2,+0.975,+0.975
5511.253,4,2,+1.006,+1.006
5513.805,4,2,+0.983,+0.983
5518.768,4,2,+1.120,+1.120
5521.863,4,2,+1.001,+1.001
5524.96,4,2,+0.864,+0.864
5527.795,4,2,+0.831,+0.831
5529.927,4,2,+0.827,+0.827
5537.308,4,2,+0.746,+0.746
5540.767,4,2,+0.735,+0.735
5544.115,4,2,+0.656,+0.656
5549.185,4,2,+0.751,+0.751
5555.369,4,2,+0.993,+0.993
5561.674,4,2,+1.038,+1.038
5569.507,4,2,+1.001,+1.001
5574.669,4,2,+1.091,+1.091
5582.462,4,2,+1.008,+1.008
5585.664,4,2,+1.013,+1.013
5589.685,4,2,+1.037,+1.037
5590.779,4,2,+1.032,+1.032
5593.251,4,2,+1.053,+1.053
5595.711,4,2,+1.092,+1.092
5598.306,4,2,+1.100,+1.100
5603.106,4,2,+1.090,+1.090
5609.544,4,2,+1.164,+1.164
5612.393,4,2,+1.190,+1.190
5614.463,4,2,+1.202,+1.202
5621.805,4,2,+1.179,+1.179
5625.217,4,2,+1.196,+1.196
5628.662,4,2,+1.138,+1.138
5633.767,4,2,+1.285,+1.285
5639.726,4,2,+1.257,+1.257
5646.068,4,2,+1.432,+1.432
5653.862,4,2,+1.441,+1.441
5659.054,4,2,+1.505,+1.505
5666.952,4,2,+1.517,+1.517
5670.209,4,2,+1.520,+1.520
5674.209,4,2,+1.538,+1.538
5675.268,4,2,+1.539,+1.539
5677.716,4,2,+1.553,+1.553
5680.168,4,2,+1.590,+1.590
5682.708,4,2,+1.594,+1.594
5687.544,4,2,+1.621,+1.621
5690.729,4,2,+1.562,+1.562
5693.907,4,2,+1.599,+1.599
5696.761,4,2,+1.615,+1.615
5698.908,4,2,+1.631,+1.631
5706.108,4,2,+1.600,+1.600
5709.558,4,2,+1.585,+1.585
5712.907,4,2,+1.523,+1.523
5717.922,4,2,+1.534,+1.534
5723.684,4,2,+0.781,+0.781
5730.27,4,2,+0.784,+0.784
5737.947,4,2,+0.762,+0.762
5743.207,4,2,+0.864,+0.864
5750.928,4,2,+0.808,+0.808
5754.102,4,2,+0.816,+0.816
5758.168,4,2,+0.819,+0.819
5759.276,4,2,+0.811,+0.811
5761.709,4,2,+0.816,+0.816
5764.129,4,2,+0.824,+0.824
5766.768,4,2,+0.844,+0.844
5771.608,4,2,+0.951,+0.951
5774.814,4,2,+0.875,+0.875
5777.962,4,2,+0.673,+0.673
5780.768,4,2,+0.583,+0.583
5782.868,4,2,+0.558,+0.558
5790.34,4,2,+0.608,+0.608
5793.789,4,2,+0.592,+0.592
5797.177,4,2,+0.519,+0.519
5802.188,4,2,+0.560,+0.560
5808.107,4,2,+0.464,+0.464
5814.58,4,2,+0.694,+0.694
5822.408,4,2,+0.729,+0.729
5827.669,4,2,+0.878,+0.878
5835.407,4,2,+0.872,+0.872
5838.632,4,2,+0.873,+0.873
5842.651,4,2,+0.891,+0.891
5843.752,4,2,+0.889,+0.889
5846.227,4,2,+0.898,+0.898
5848.627,4,2,+0.932,+0.932
5851.244,4,2,+1.039,+1.039
5856.084,4,2,+0.589,+0.589
5859.462,4,2,+0.567,+0.567
5862.687,4,2,+0.588,+0.588
5865.488,4,2,+0.600,+0.600
5867.597,4,2,+0.606,+0.606
5875.063,4,2,+0.776,+0.776
5878.455,4,2,+0.769,+0.769
5881.868,4,2,+0.737,+0.737
5886.852,4,2,+0.666,+0.666
5892.83,4,2,+0.672,+0.672
5899.063,4,2,+0.787,+0.787
5906.964,4,2,+0.890,+0.890
5912.163,4,2,+1.023,+1.023
5919.863,4,2,+0.981,+0.981
5923.085,4,2,+0.988,+0.988
5927.145,4,2,+1.006,+1.006
5928.209,4,2,+1.009,+1.009
5930.662,4,2,+1.025,+1.025
5933.156,4,2,+1.040,+1.040
5935.718,4,2,+1.018,+1.018
5940.501,4,2,+1.119,+1.119
5943.775,4,2,+1.160,+1.160
5946.988,4,2,+1.206,+1.206
5949.805,4,2,+1.218,+1.218
5951.982,4,2,+1.222,+1.222
5959.189,4,2,+1.193,+1.193
5962.528,4,2,+1.136,+1.136
5965.927,4,2,+1.062,+1.062
5970.962,4,2,+1.076,+1.076
5976.755,4,2,+0.931,+0.931
5983.061,4,2,+1.075,+1.075
5990.808,4,2,+1.009,+1.009
5996.43,4,2,+1.547,+1.547
6004.087,4,2,+1.453,+1.453
6007.269,4,2,+1.443,+1.443
6011.328,4,2,+1.453,+1.453
6014.871,4,2,+1.471,+1.471
6017.317,4,2,+1.491,+1.491
6019.871,4,2,+1.458,+1.458
6024.694,4,2,+1.514,+1.514
6028.046,4,2,+1.512,+1.512
6031.269,4,2,+1.607,+1.607
6034.109,4,2,+1.634,+1.634
6036.208,4,2,+1.646,+1.646
6043.463,4,2,+1.672,+1.672
6046.928,4,2,+1.675,+1.675
6050.211,4,2,+1.630,+1.630
6055.199,4,2,+1.678,+1.678
6061.033,4,2,+1.659,+1.659
6067.502,4,2,+1.782,+1.782
6075.086,4,2,+1.705,+1.705
6080.285,4,2,+1.871,+1.871
6087.872,4,2,+1.700,+1.700
6091.08,4,2,+1.694,+1.694
6095.082,4,2,+1.705,+1.705
6098.647,4,2,+1.731,+1.731
6101.107,4,2,+1.757,+1.757
6103.592,4,2,+1.732,+1.732
6108.506,4,2,+1.743,+1.743
6111.688,4,2,+1.725,+1.725
6114.866,4,2,+1.755,+1.755
6117.697,4,2,+1.762,+1.762
6119.769,4,2,+1.769,+1.769
6127.064,4,2,+1.733,+1.733
6130.412,4,2,+1.740,+1.740
6133.888,4,2,+1.732,+1.732
6138.769,4,2,+1.592,+1.592
6144.499,4,2,+1.435,+1.435
6150.938,4,2,+1.408,+1.408
6158.554,4,2,+1.380,+1.380
6163.799,4,2,+1.514,+1.514
6171.455,4,2,+1.399,+1.399
6174.711,4,2,+1.400,+1.400
6178.688,4,2,+1.416,+1.416
6179.756,4,2,+1.415,+1.415
6182.229,4,2,+1.440,+1.440
6184.647,4,2,+1.459,+1.459
6187.169,4,2,+1.336,+1.336
6191.983,4,2,+1.346,+1.346
6195.23,4,2,+1.338,+1.338
6198.509,4,2,+1.337,+1.337
6201.27,4,2,+1.329,+1.329
6203.415,4,2,+1.331,+1.331
6210.509,4,2,+1.134,+1.134
6217.343,4,2,+1.088,+1.088
6222.21,4,2,+1.093,+1.093
6228.164,4,2,+1.011,+1.011
6234.509,4,2,+1.082,+1.082
6242.361,4,2,+1.105,+1.105
6247.491,4,2,+1.112,+1.112
6255.173,4,2,+0.990,+0.990
6258.402,4,2,+0.991,+0.991
6262.43,4,2,+1.011,+1.011
6263.499,4,2,+1.015,+1.015
6265.993,4,2,+1.045,+1.045
6268.393,4,2,+1.062,+1.062
6270.96,4,2,+1.035,+1.035
6275.763,4,2,+1.028,+1.028
6279.031,4,2,+1.010,+1.010
6282.209,4,2,+0.950,+0.950
6285.034,4,2,+0.924,+0.924
6287.154,4,2,+0.921,+0.921
6294.356,4,2,+0.859,+0.859
6297.77,4,2,+0.836,+0.836
6301.176,4,2,+0.745,+0.745
6306.161,4,2,+0.785,+0.785
6312.087,4,2,+0.821,+0.821
6318.457,4,2,+0.823,+0.823
6326.281,4,2,+0.782,+0.782
6331.486,4,2,+0.809,+0.809
6339.234,4,2,+0.646,+0.646
6342.466,4,2,+0.622,+0.622
6346.419,4,2,+0.621,+0.621
6347.497,4,2,+0.615,+0.615
6349.983,4,2,+0.620,+0.620
6352.371,4,2,+0.594,+0.594
6354.844,4,2,+0.467,+0.467
6359.776,4,2,+0.631,+0.631
6363.07,4,2,+0.597,+0.597
6366.327,4,2,+0.606,+0.606
6369.07,4,2,+0.608,+0.608
6371.27,4,2,+0.612,+0.612
6378.547,4,2,+0.603,+0.603
6381.918,4,2,+0.561,+0.561
6385.314,4,2,+0.498,+0.498
6390.439,4,2,+0.542,+0.542
6396.396,4,2,+0.563,+0.563
6402.735,4,2,+0.584,+0.584
6410.529,4,2,+0.581,+0.581
6415.971,4,2,+0.753,+0.753
6423.985,4,2,+0.912,+0.912
6427.271,4,2,+0.959,+0.959
6431.332,4,2,+0.995,+0.995
6432.363,4,2,+0.998,+0.998
6434.812,4,2,+1.027,+1.027
6437.277,4,2,+1.028,+1.028
6439.771,4,2,+0.978,+0.978
6444.563,4,2,+1.036,+1.036
6447.871,4,2,+0.949,+0.949
6451.053,4,2,+0.901,+0.901
6453.98,4,2,+0.882,+0.882
6463.451,4,2,+0.825,+0.825
6466.763,4,2,+0.662,+0.662
6470.265,4,2,+0.607,+0.607
6475.358,4,2,+0.427,+0.427
6481.442,4,2,+0.406,+0.406
6487.825,4,2,+0.475,+0.475
6495.865,4,2,+0.640,+0.640
6501.246,4,2,+0.728,+0.728
6509.071,4,2,+0.650,+0.650
6512.346,4,2,+0.670,+0.670
6516.466,4,2,+0.715,+0.715
6517.48,4,2,+0.718,+0.718
6519.934,4,2,+0.737,+0.737
6522.341,4,2,+0.733,+0.733
6524.91,4,2,+0.665,+0.665
6529.771,4,2,+0.700,+0.700
6533.13,4,2,+0.620,+0.620
6536.23,4,2,+0.552,+0.552
6539.035,4,2,+0.534,+0.534
6548.718,4,2,+0.515,+0.515
6552.211,4,2,+0.426,+0.426
6555.675,4,2,+0.302,+0.302
6560.893,4,2,+0.340,+0.340
6567.11,4,2,+0.402,+0.402
6573.693,4,2,+0.507,+0.507
6581.689,4,2,+0.468,+0.468
6587.389,4,2,+0.533,+0.533
6595.549,4,2,+0.465,+0.465
6598.988,4,2,+0.588,+0.588
6603.236,4,2,+0.717,+0.717
6604.373,4,2,+0.726,+0.726
6606.864,4,2,+0.739,+0.739
6609.341,4,2,+0.649,+0.649
6612.071,4,2,+0.573,+0.573
6617.205,4,2,+0.669,+0.669
6620.659,4,2,+0.618,+0.618
6626.619,4,2,+0.730,+0.730
6631.393,4,2,+1.149,+1.149
6634.096,4,2,+0.830,+0.830
6644.716,4,2,+0.488,+0.488
6649.149,4,2,+0.525,+0.525
6653.431,4,2,+0.467,+0.467
6659.271,4,2,+0.355,+0.355
6665.887,4,2,+0.476,+0.476
6673.143,4,2,+0.492,+0.492
6683.286,4,2,+0.653,+0.653
6690.568,4,2,+0.372,+0.372
6701.275,4,2,+0.433,+0.433
6705.671,4,2,+0.229,+0.229
6712.391,4,2,+0.810,+0.810
6735.173,4,3,+0.810,+0.810
6738.716,4,4,+0.810,+0.810
6760.972,4,5,+0.810,+0.810
6764.46,4,5,+13.437,+1.026
6766.772,4,5,+14.082,+1.265
6775.744,4,5,+14.227,+1.150
6780.489,4,5,+14.340,+1.153
6784.788,4,5,+14.427,+0.887
6790.811,4,5,+14.419,+0.785
6797.733,4,5,+14.306,+0.917
6804.973,4,5,+14.237,+0.982
6814.024,4,5,+14.707,+1.046
6821.026,4,5,+14.689,+1.467
6830.202,4,5,+14.412,+1.204
6834.112,4,5,+14.249,+1.081
6839.658,4,5,+13.975,+0.859
6841.118,4,5,+13.940,+0.847
6844.489,4,5,+13.974,+1.002
6847.637,4,5,+14.096,+0.835
6850.736,4,5,+14.207,+0.808
6856.209,4,5,+14.298,+0.779
6860.873,4,5,+14.216,+0.667
6866.711,4,5,+13.864,+0.590
6871.189,4,5,+13.753,+0.203
6873.896,4,4,+13.753,+0.203
6873.99,4,4,+13.591,+3.296
6883.231,4,4,+12.732,+2.723
6888.089,4,4,+12.423,+2.354
6892.546,4,4,+12.209,+1.932
6899.711,4,4,+12.366,+1.207
6908.011,4,4,+11.261,+0.961
6916.102,4,4,+10.490,+0.792
6925.694,4,4,+10.857,+0.646
6933.254,4,4,+10.726,+0.886
6943.449,4,4,+10.747,+0.508
6948.472,4,4,+11.160,+0.678
6955.986,4,4,+12.588,+1.679
6957.811,4,4,+12.793,+1.840
6961.729,4,4,+13.063,+1.838
6965.445,4,4,+13.246,+1.631
6968.851,4,4,+13.210,+1.175
6975.05,4,4,+13.163,+1.074
6980.689,4,4,+12.830,+0.453
6987.475,4,4,+13.874,+1.356
6992.612,4,4,+14.353,+1.791
6996.212,4,4,+14.908,+2.220
7005.915,4,4,+14.379,+1.465
7010.854,4,4,+13.327,+1.148
7016.131,4,4,+10.828,+1.094
7022.873,4,4,+9.290,+0.641
7030.201,4,4,+9.291,+0.621
7038.233,4,4,+8.897,+0.729
7047.415,4,4,+7.552,+0.780
7054.49,4,4,+5.372,+0.754
7065.243,4,4,+4.519,+0.753
7071.691,4,4,+4.831,+1.038
7081.348,4,4,+6.935,+1.133
7083.816,4,4,+7.418,+1.436
7088.696,4,4,+7.917,+2.029
7092.215,4,4,+6.531,+1.654
7095.595,4,4,+5.757,+1.333
7101.612,4,4,+5.776,+1.286
7106.792,4,4,+5.124,+1.297
7113.132,4,4,+5.411,+1.399
7118.613,4,4,+6.108,+1.483
7122.714,4,4,+6.383,+1.060
7133.393,4,4,+5.380,+1.456
7139.074,4,4,+5.034,+1.497
7145.091,4,4,+4.474,+0.881
7152.824,4,4,+4.304,+0.400
7161.387,4,4,+5.331,+0.912
7171.399,4,4,+3.931,+0.831
7182.782,4,4,+4.837,+0.563
7191.583,4,4,+3.698,+0.664
7205.806,4,4,+4.270,+0.937
7219.233,4,4,+5.647,+0.884
7231.595,4,4,+5.933,+1.007
8681.867,4,4,+12.523,+8.416
8684.349,4,4,+11.016,+8.134
8692.917,4,4,+8.501,+5.367
8696.902,4,4,+6.491,+2.775
8702.74,4,4,+5.771,+2.751
8708.894,4,4,+4.121,+1.212
8716.467,4,4,+3.936,+1.407
8725.856,4,4,+5.130,+2.126
8737.645,4,4,+4.391,+1.807
8752.256,4,4,+3.530,+1.216
8770.718,4,4,+2.463,+1.225
8782.679,4,4,+2.369,+0.766
8793.994,4,4,+1.498,+0.473
8795.473,4,4,+1.519,+0.417
8798.438,4,4,+1.513,+0.371
8801.263,4,4,+1.722,+0.389
8804.34,4,4,+2.051,+0.445
8809.621,4,4,+2.389,+0.574
8813.545,4,4,+2.752,+0.772
8817.521,4,4,+3.059,+0.857
8820.703,4,4,+3.340,+1.028
8823.218,4,4,+3.603,+1.143
8832.279,4,4,+4.744,+1.729
8836.918,4,5,+4.744,+1.729
8837.028,4,5,+5.674,+0.014
8841.381,4,5,+6.228,+0.222
8847.366,4,5,+6.822,+0.514
8853.549,4,5,+7.043,+0.463
8860.566,4,5,+7.410,+0.644
8868.883,4,5,+7.887,+0.800
8874.838,4,5,+8.362,+1.104
8883.207,4,5,+8.482,+1.087
8886.934,4,5,+8.645,+1.167
8891.474,4,5,+8.943,+1.322
8892.664,4,5,+8.982,+1.359
8895.221,4,5,+9.009,+1.415
8897.838,4,5,+9.122,+1.457
8900.779,4,5,+9.323,+1.456
8905.751,4,5,+9.411,+1.438
8909.181,4,5,+9.492,+1.321
8912.64,4,5,+9.644,+1.154
8915.656,4,5,+9.764,+1.142
8917.857,4,5,+9.781,+1.145
8925.857,4,5,+10.032,+1.287
8929.547,4,5,+10.008,+1.381
8933.199,4,5,+10.035,+1.285
8938.301,4,5,+10.035,+1.155
8944.906,4,5,+10.712,+1.731
8951.58,4,5,+10.904,+1.887
8959.679,4,5,+11.200,+2.071
8965.264,4,5,+11.489,+2.122
8973.344,4,5,+11.454,+1.911
8976.703,4,5,+11.432,+1.945
8980.922,4,5,+11.473,+2.036
8982.044,4,5,+11.466,+2.048
8984.566,4,5,+11.433,+2.075
8987.08,4,5,+11.473,+1.954
8989.89,4,5,+11.627,+1.854
8994.72,4,5,+11.700,+1.899
8998.18,4,5,+11.814,+1.799
9001.681,4,5,+11.950,+1.884
9004.624,4,5,+12.002,+1.935
9006.812,4,5,+11.999,+1.960
9014.653,4,5,+12.331,+1.906
9018.258,4,5,+12.496,+2.085
9021.827,4,5,+12.518,+2.089
9026.941,4,5,+12.585,+2.074
9032.959,4,5,+12.565,+1.855
9039.601,4,5,+12.753,+2.069
9047.521,4,5,+12.994,+2.226
9053.043,4,5,+13.217,+2.445
9060.88,4,5,+13.014,+2.333
9064.18,4,5,+12.976,+2.364
9068.239,4,5,+12.949,+2.395
9069.331,4,5,+12.936,+2.405
9071.821,4,5,+12.895,+2.425
9074.292,4,5,+12.912,+2.413
9076.979,4,5,+12.937,+2.302
9081.735,4,5,+12.867,+2.288
9085.18,4,5,+13.004,+2.419
9088.62,4,5,+13.018,+2.529
9091.482,4,5,+13.020,+2.574
9093.598,4,5,+13.005,+2.594
9101.111,4,5,+13.089,+2.524
9104.581,4,5,+13.039,+2.562
9108.098,4,5,+13.000,+2.534
9113.121,4,5,+13.048,+2.445
9118.967,4,5,+13.026,+2.242
9125.522,4,5,+13.244,+2.084
9133.241,4,5,+13.280,+1.976
9138.541,4,5,+13.298,+1.943
9146.276,4,5,+13.097,+1.801
9149.531,4,5,+13.048,+1.832
9153.585,4,5,+13.017,+1.860
9154.684,4,5,+13.005,+1.863
9157.155,4,5,+12.961,+1.876
9159.667,4,5,+12.954,+1.863
9162.235,4,5,+12.974,+1.780
9167.127,4,5,+13.078,+1.930
9170.36,4,5,+12.991,+1.882
9173.645,4,5,+13.002,+1.935
9176.492,4,5,+12.991,+1.956
9178.633,4,5,+12.968,+1.970
9186.139,4,5,+13.084,+2.010
9189.602,4,5,+13.049,+2.015
9192.967,4,5,+12.992,+1.865
9198.201,4,5,+13.310,+2.026
9204.14,4,5,+13.391,+1.872
